t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
39.58,19.53782,1.720825,1.529569,0.1690700226468444,0.0658086840948748,0.075983304271627,25.50552,322.4434,183.666,-0.3204906,-0.198845,0.9206707,4
39.6,19.46263,1.781474,1.610656,0.2163337678677539,0.0052571961362531,0.0139634079198958,29.10525,320.787,183.4606,-0.3317922,-0.2267854,0.9088352,4
39.62,19.65008,1.161395,1.503944,0.2653319203957478,-0.052404177596779,-0.0467715095067595,21.49454,324.5354,184.0496,-0.3053162,-0.1669345,0.9331918,4
39.64,19.58092,1.348435,1.591774,0.2818059869914644,-0.0047913395853936,-0.0837786002112752,25.04078,322.9509,183.9852,-0.3171148,-0.1946463,0.9226843,4
39.66,19.51131,1.532432,1.677937,0.3154942972845096,-0.039819164412423,-0.1342257324367924,28.58291,321.3131,183.8072,-0.328539,-0.2221288,0.9111291,4
39.68,19.58667,1.133264,1.650415,0.3492490074214496,-0.0709560367804142,-0.1821136358679295,27.92141,321.904,183.9052,-0.3243066,-0.2171226,0.9141089,4
39.7,19.52275,1.327887,1.737241,0.3588847896747107,-0.0170945674524416,-0.2110986370168301,31.3952,320.2163,183.636,-0.3354619,-0.243898,0.9018889,4
39.72,19.45809,1.51967,1.82291,0.3784206573105946,-0.0469879700993884,-0.2428512664431256,34.85915,318.4424,183.2316,-0.3462343,-0.2703953,0.8886785,4
39.74,19.48661,1.119066,1.851234,0.3968547911294697,-0.073520034156736,-0.2712040824740259,37.2188,318.9299,182.975,-0.3400858,-0.290107,0.8842912,4
39.76,19.42631,1.318121,1.937228,0.4145178615484615,-0.1000376043318015,-0.2961118476617557,40.61716,317.0329,182.4224,-0.3502179,-0.3156299,0.8697968,4
39.78,19.36512,1.514477,2.022368,0.408684088279641,-0.0157009753804974,-0.3030701179296915,43.99776,314.9872,181.6835,-0.3599621,-0.3408073,0.8543744,4
39.8,19.30315,1.708151,2.106502,0.4158512061907604,-0.0450815316542872,-0.3164712658674599,47.35465,312.7521,180.7215,-0.3693085,-0.3656126,0.8380415,4
39.82,19.36887,1.114695,2.109378,0.4206523347901925,-0.0719577951515692,-0.3254249919368228,44.5977,318.5586,181.0928,-0.3307235,-0.3517563,0.8640513,4
39.84,19.31021,1.315606,2.194391,0.4117343370509814,-0.0119808390321976,-0.3285319923581806,47.93821,316.5486,180.4474,-0.3397135,-0.3760636,0.8482634,4
39.86,19.2506,1.513902,2.278678,0.3997050967197588,0.0472679975590594,-0.3274819702252064,51.25911,314.3382,179.57,-0.3483378,-0.3999723,0.8315961,4
39.88,19.19014,1.709592,2.362087,0.3864440464571159,-0.0105787815220489,-0.3101455468090326,54.55315,311.8668,178.4034,-0.3565875,-0.4234578,0.8140681,4
39.9,19.16812,1.103976,2.490003,0.3711754210794473,-0.0684945321205243,-0.2894530161956192,56.30134,316.3033,176.2639,-0.3136804,-0.4483676,0.8236672,4
39.92,19.11049,1.300497,2.572411,0.3406999549148937,-0.0124233439623009,-0.2598234750633379,59.55263,313.7656,175.0838,-0.3208744,-0.470934,0.805904,4
39.94,19.05211,1.494559,2.653884,0.3013722285957363,-0.0353745925137708,-0.2048979318591152,62.76886,310.8096,173.4632,-0.3277351,-0.4930154,0.787333,4
39.96,18.94862,1.117444,2.880746,0.2598404606274038,-0.0586295906006738,-0.1478166752834406,61.87034,307.3447,167.1687,-0.3265488,-0.5003672,0.7894385,4
39.98,18.8884,1.304354,2.959694,0.2216686337359812,0.0030865303832158,-0.1067394786808773,64.91548,303.503,164.5872,-0.3323588,-0.5220441,0.7706435,4
40.0,18.82783,1.488894,3.037181,0.1821816456311169,0.063243371367144,-0.0644501796870258,67.86587,298.8156,161.1439,-0.3378322,-0.5432014,0.7510974,4
40.02,18.73264,1.177174,3.265872,0.1466091152198871,0.0256516565988639,-0.0096852161661298,52.32123,309.4926,170.9779,-0.3503759,-0.4276344,0.8240587,4
40.04,18.66686,1.355736,3.342873,0.1095109536618927,-0.0139266777908297,0.0465101920143044,55.38969,306.6635,169.3674,-0.3572142,-0.4503555,0.8071666,4
40.06,18.60104,1.531842,3.417912,0.0792022765920075,0.0465657069130902,0.0761365925418418,58.40293,303.4332,167.3343,-0.363699,-0.4726376,0.7895058,4
40.08,18.5353,1.705587,3.490876,0.0594837384903401,0.0390304455057395,0.1208839814292014,61.34229,299.6829,164.7623,-0.3698232,-0.4944574,0.7710959,4
40.1,18.55277,1.239278,3.640927,0.0389228520190618,0.0305740145399687,0.1670359607858892,32.36166,316.6857,175.2522,-0.3434008,-0.2734567,0.896086,4
40.12,18.47746,1.410068,3.725905,0.0180508810413027,0.0180500174515124,0.2145326926435307,35.76785,314.7894,174.5843,-0.3520061,-0.3004627,0.883163,4
40.14,18.40232,1.577765,3.808275,-0.0001952345468598,0.0291605611158151,0.2569490427125588,39.15249,312.7557,173.7409,-0.3602189,-0.3271391,0.8692903,4
40.16,18.32753,1.742496,3.887904,-0.0178630872830023,0.0406948855933816,0.299324726338014,42.51077,310.55,172.6911,-0.3680294,-0.353468,0.8544793,4
40.18,18.3858,1.27187,4.028825,-0.0343551274064899,0.0496632322567161,0.3415677755938157,2.760045,325.0151,177.8851,-0.3000175,-0.02851168,0.9534514,4
40.2,18.30815,1.438879,4.119393,-0.0639850589890103,0.1259291409149732,0.3724159772052198,6.306463,323.4897,177.7656,-0.3116967,-0.05832655,0.9483892,4
40.22,18.23074,1.602476,4.207019,-0.0784109324729769,0.1091277729426556,0.410582301150566,9.847407,321.9449,177.5495,-0.3230105,-0.08806677,0.9422565,4
40.24,18.22513,1.291237,4.355729,-0.091433921522336,0.091418329553998,0.4466728164499396,352.291,327.7732,178.9724,-0.2774793,0.06209691,0.9583353,4
40.26,18.14397,1.453808,4.447125,-0.1152849908097262,0.1436749707806572,0.4721921476177624,355.8796,326.2539,179.0488,-0.2903399,0.03199307,0.9562122,4
40.28,18.06322,1.612813,4.535267,-0.1367857011320099,0.192645173226374,0.4933824765592738,359.4679,324.7448,179.0298,-0.3028527,0.001860953,0.9529885,4
40.3,17.9831,1.768442,4.61999,-0.1293479170909015,0.142669871041672,0.4983076503444756,3.053532,323.2338,178.9163,-0.3150036,-0.02826456,0.9486694,4
40.32,18.0855,1.270747,4.634852,-0.1198751602777874,0.0919225106974109,0.501035680900237,354.0816,328.2206,179.934,-0.2734494,0.04949515,0.9605,4
40.34,18.0046,1.434235,4.723447,-0.1244980408982332,0.1342144697048498,0.4920979575847675,357.6336,326.7042,180.0872,-0.2864134,0.0200016,0.9578834,4
40.36,17.92414,1.594287,4.808898,-0.1063144775390489,0.1030162619343304,0.4731956609073402,1.187418,325.1997,180.1462,-0.2990397,-0.009506216,0.9541836,4
40.38,17.99496,1.246467,4.862392,-0.0853714460571293,0.0729527738036762,0.4518916225223348,1.258224,329.4753,181.5404,-0.2633416,-0.00705329,0.9645466,4
40.4,17.91622,1.411861,4.953866,-0.061033885230775,0.041177929528842,0.428166749341109,4.876754,327.9834,181.7074,-0.2761058,-0.03678539,0.9600701,4
40.42,17.83781,1.573767,5.042287,-0.0445838690127091,0.0317776187381991,0.4023378146772103,8.497965,326.4924,181.7798,-0.2885346,-0.06647266,0.9544737,4
40.44,17.9018,1.226752,5.063905,-0.0258666155055165,0.0252329308884859,0.3747342378432137,10.19624,329.6715,183.1056,-0.2627808,-0.07867549,0.9603786,4
40.46,17.82646,1.397312,5.156768,-0.0042863980891283,0.0186518205787123,0.3453139182555578,13.83199,328.2046,183.2474,-0.2750998,-0.1080569,0.9534366,4
40.48,17.75123,1.564433,5.246902,-0.002053157917603,0.0847022143102637,0.3207814723496121,17.46906,326.7223,183.2942,-0.2870823,-0.137303,0.9453758,4
40.5,17.67631,1.72827,5.334136,0.0028169955740575,0.1324063344367254,0.2930531650242898,21.10522,325.2113,183.241,-0.2987151,-0.1663824,0.9362071,4
40.52,17.79803,1.183724,5.298347,0.0462839570617705,0.0668712125921574,0.2329472675413195,17.33275,329.4499,183.8656,-0.2651997,-0.1364907,0.9517767,4
40.54,17.72956,1.364527,5.390543,0.0685970178938122,0.0831172074657746,0.1846403851683165,20.91937,327.9886,183.9546,-0.2770105,-0.1650464,0.9429715,4
40.56,17.66081,1.54213,5.480713,0.0918221562272143,0.1007881995507063,0.1359859711546482,24.50591,326.4962,183.9456,-0.288491,-0.1934049,0.9330884,4
40.58,17.59195,1.716641,5.568691,0.1367148813649561,0.036412749013076,0.0682157087200592,28.08962,324.9576,183.8302,-0.2996292,-0.2215322,0.9221407,4
40.6,17.71333,1.153727,5.483169,0.1832239603139704,-0.0251909595016951,0.0017557320541765,22.97262,326.2438,183.9961,-0.2909924,-0.1805201,0.9351739,4
40.62,17.64954,1.342834,5.57367,0.2317387406897926,-0.0711812322582689,-0.0633114663561307,26.49518,324.7107,183.8799,-0.3022699,-0.2082656,0.9247127,4
40.64,17.58519,1.528951,5.66271,0.2577646933707402,-0.0847676797950835,-0.1124201341903821,30.01226,323.1194,183.6512,-0.313199,-0.2357697,0.9132289,4
40.66,17.64325,1.129116,5.646296,0.2833884721963677,-0.0937714525310121,-0.1589276332270015,29.9102,323.1523,183.6818,-0.3130463,-0.2349,0.9135162,4
40.68,17.58361,1.325121,5.735383,0.308981241353357,-0.1014608962897783,-0.2028441195929595,33.36358,321.4941,183.3421,-0.3236302,-0.2616755,0.901195,4
40.7,17.52319,1.518315,5.823472,0.3131249803988931,-0.0240215396185304,-0.2273763317804957,36.80584,319.7403,182.8634,-0.3338529,-0.2881616,0.8879065,4
40.72,17.54305,1.117378,5.871291,0.3336930891800758,-0.0595882152466876,-0.2645666947345659,39.47592,320.953,182.6512,-0.321838,-0.3109395,0.8842813,4
40.74,17.4864,1.31706,5.959457,0.3528498258131987,-0.092171369393056,-0.2974788182427705,42.85968,319.097,182.0735,-0.3313985,-0.3363912,0.8697392,4
40.76,17.42884,1.51405,6.046873,0.3568502289945983,-0.0367107496588958,-0.3177129395703959,46.22591,317.0827,181.3037,-0.3405997,-0.3614832,0.8542898,4
40.78,17.37049,1.708364,6.133386,0.3672408171682075,-0.0659034922912397,-0.3367249429123788,49.56865,314.8658,180.3008,-0.3494326,-0.3861897,0.8379503,4
40.8,17.42037,1.113944,6.147931,0.3756321620137179,-0.0926262063958899,-0.3511811741722932,46.26263,320.0291,180.3478,-0.315424,-0.3682271,0.8638163,4
40.82,17.3647,1.314815,6.23459,0.3823305485856818,-0.1203128184608657,-0.361100825160829,49.58592,318.0397,179.6479,-0.3238386,-0.3925372,0.8481016,4
40.84,17.3081,1.513085,6.320583,0.3684003423154867,-0.0346705112832586,-0.3544721244552464,52.88895,315.8363,178.7054,-0.3319122,-0.4164407,0.8315278,4
40.86,17.25068,1.708762,6.405762,0.3494801761698227,-0.0642549292053486,-0.3248125116636033,56.1642,313.3526,177.457,-0.339637,-0.4399138,0.8141131,4
40.88,17.20328,1.102288,6.576258,0.3284726399507491,-0.0928544838210052,-0.2916463063509069,59.46228,316.6721,174.1811,-0.2967587,-0.4765777,0.815278,4
40.9,17.14778,1.296426,6.659708,0.3057218668722954,-0.1238317227499238,-0.2550051585982302,62.68309,313.9092,172.6974,-0.3031791,-0.4989496,0.7972937,4
40.92,17.09164,1.488128,6.742149,0.2701090046151961,-0.1154321294782032,-0.1990968658272163,65.86025,310.6053,170.6539,-0.3092919,-0.5208194,0.7785282,4
40.94,16.99123,1.128129,6.977957,0.2323832251840341,-0.105653222289941,-0.1414815239104001,61.00829,307.7416,166.6734,-0.324,-0.4966755,0.7942544,4
40.96,16.93217,1.312793,7.058301,0.1929262238014515,-0.0977440139219313,-0.0822009712692033,64.02264,303.9658,164.0633,-0.3295909,-0.5186622,0.7758613,4
40.98,16.87281,1.495067,7.137101,0.1587989401421843,-0.0095859703334464,-0.0432426205226632,66.94093,299.3925,160.6405,-0.3348556,-0.5401438,0.7567288,4
41.0,16.81328,1.675023,7.214237,0.130743022328825,-0.0158689932102635,0.0072587691080054,69.72051,293.7198,156.1051,-0.3397897,-0.5610978,0.7368783,4
41.02,16.78784,1.194371,7.369048,0.1013250051416261,-0.0223036875934647,0.0588576929067166,48.56474,313.6639,172.9744,-0.3347839,-0.3993329,0.8463582,4
41.04,16.72318,1.371257,7.448176,0.0761401277161333,0.042047356248785,0.0886292076366919,51.6695,311.2717,171.7516,-0.3417927,-0.4226434,0.8307036,4
41.06,16.65849,1.545638,7.52529,0.0628179362736942,0.0380763516383288,0.1301965803933769,54.73569,308.5886,170.2149,-0.3484704,-0.4455503,0.8142748,4
41.08,16.66525,1.249542,7.710337,0.0489862481362834,0.0335356474536897,0.1728654032151093,26.60917,321.2644,175.9234,-0.3148041,-0.2284458,0.9202222,4
41.1,16.59224,1.418673,7.802036,0.0351658261169463,0.0253016255934812,0.2165497487770018,30.11071,319.5746,175.4173,-0.3236342,-0.2569005,0.9090695,4
41.12,16.51935,1.584495,7.891025,0.0208961138801631,0.0385696150137825,0.2558455898402558,33.59728,317.7837,174.7674,-0.3320948,-0.2850738,0.8969123,4
41.14,16.5391,1.27174,8.021244,0.0075701853421485,0.0525267498763261,0.2940599808110338,2.785969,327.4157,177.8816,-0.2799729,-0.02851398,0.9595223,4
41.16,16.46555,1.438594,8.115886,-0.0042121710773761,0.0642351834267065,0.3310572981898141,6.346386,325.9614,177.7634,-0.2911563,-0.05862379,0.9548746,4
41.18,16.39214,1.601996,8.207623,-0.013854164688517,0.0708183697007882,0.3667477489596016,9.901604,324.4882,177.5527,-0.3020004,-0.08865891,0.9491569,4
41.2,16.31907,1.762113,8.296284,-0.0406466177773243,0.1492689308048726,0.3914640717911861,13.4492,322.9839,177.2455,-0.3124936,-0.118586,0.942377,4
41.22,16.33774,1.293833,8.455817,-0.0426399127664507,0.1276237468690031,0.4101632945404008,352.7817,330.09,179.1833,-0.2579755,0.05898089,0.9640725,4
41.24,16.26014,1.455736,8.550611,-0.0434633674705433,0.1052499499233452,0.4266653824133652,356.369,328.6419,179.2781,-0.2702996,0.02879962,0.9622343,4
41.26,16.18289,1.61405,8.642165,-0.0531667712775236,0.1500342048765399,0.4312081611915108,359.9567,327.2041,179.2821,-0.2823041,-0.001405732,0.9593046,4
41.28,16.1062,1.768969,8.730306,-0.0387775396644625,0.1191550440592571,0.4231371547476177,3.542214,325.7652,179.1961,-0.2939756,-0.03160081,0.9552876,4
41.3,16.21321,1.262732,8.731267,-0.0220886697494948,0.088929375061747,0.4121926895986383,355.631,330.3503,180.4771,-0.2555238,0.03791324,0.9660422,4
41.32,16.13681,1.426836,8.823413,-0.0024740712250885,0.0565451025111325,0.3983136419565676,359.1874,328.9103,180.6239,-0.2679451,0.008290394,0.9633929,4
41.34,16.06074,1.587512,8.912508,0.010799314365915,0.0459573199179094,0.3845885438042442,2.745483,327.4793,180.6814,-0.280054,-0.02133329,0.959667,4
41.36,16.12395,1.240877,8.959296,0.026015072949191,0.0374042900860863,0.3690188732734991,3.841388,331.4309,181.9896,-0.2471258,-0.02819373,0.9682484,4
41.38,16.04926,1.407377,9.054214,0.0437941878110024,0.0280351472037797,0.3515022050732532,7.472421,330.0186,182.1597,-0.2592531,-0.05806985,0.963426,4
41.4,15.97479,1.570372,9.1462,0.0421521729527647,0.0907562042895,0.3362866222071252,11.10617,328.6039,182.24,-0.2710675,-0.08787691,0.9574882,4
41.42,16.03616,1.218078,9.163135,0.0706179915506208,0.0540274470905362,0.2923547558337229,11.79261,331.6264,183.3019,-0.2465554,-0.0925304,0.9632471,4
41.44,15.9655,1.390634,9.258635,0.1009645758949477,0.0196565973270898,0.2478250654574747,15.41979,330.2358,183.4473,-0.2582937,-0.1219433,0.9562502,4
41.46,15.89483,1.559784,9.351598,0.1124364192529026,0.0605687006162319,0.2121981714430898,19.04828,328.8288,183.5024,-0.2697212,-0.1512071,0.9481508,4
41.48,15.82433,1.725673,9.441849,0.1462216644250662,0.0229294968043589,0.1557319802494274,22.67595,327.3925,183.4622,-0.2808256,-0.1802893,0.9389597,4
41.5,15.75416,1.7818,9.529223,0.1815863191086941,-0.01157170014572,0.0994774630501189,26.30044,325.9128,183.3195,-0.291594,-0.2091555,0.9286886,4
41.52,15.93425,1.176296,9.407733,0.2189810425901901,-0.045952781857546,0.043418695808437,18.6604,330.7839,184.0059,-0.2541997,-0.1480892,0.9528596,4
41.54,15.87006,1.359118,9.502063,0.2294275175632361,0.0226160003205009,0.0055734763350288,22.23519,329.3873,184.0661,-0.2654611,-0.1766773,0.944026,4
41.56,15.8055,1.538773,9.594563,0.2627467643936865,-0.0177774418221144,-0.0558683692487578,25.80922,327.9568,184.0313,-0.2764121,-0.2050589,0.9341346,4
41.58,15.88383,1.146088,9.552894,0.2965331079052424,-0.0546121541625683,-0.1155638905427631,24.49605,328.4462,184.0187,-0.2726983,-0.1947102,0.9378231,4
41.6,15.82515,1.337142,9.645947,0.3311598198625827,-0.0910797463815262,-0.1735297685983077,28.00444,326.9745,183.8871,-0.283492,-0.2224938,0.9274009,4
41.62,15.76585,1.52524,9.737732,0.3501563557240594,-0.1031389561288877,-0.215166745659832,31.50705,325.4423,183.645,-0.2939661,-0.2500244,0.9159747,4
41.64,15.80824,1.125254,9.733992,0.3683239151984685,-0.1107023280000552,-0.2536795824375188,31.94127,324.8058,183.5049,-0.298537,-0.2532584,0.9134427,4
41.66,15.75328,1.322588,9.825475,0.3860030134909333,-0.1170682910955084,-0.2891097193975531,35.3766,323.1722,183.1001,-0.3086335,-0.2800358,0.9010168,4
41.68,15.69751,1.517132,9.916113,0.3851153898913479,-0.0380275260823978,-0.3058996332833064,38.79956,321.4333,182.5513,-0.3183925,-0.3065103,0.8876438,4
41.7,15.64102,1.708911,10.00574,0.398283244940709,-0.0721654359613367,-0.3333823261271393,42.20609,319.5611,181.8343,-0.3278044,-0.3326545,0.8733391,4
41.72,15.71058,1.115822,9.983719,0.4098361683655525,-0.1034471589937207,-0.3563142197448292,41.69993,323.4128,182.3289,-0.3001385,-0.3319031,0.8848322,4
41.74,15.65815,1.3161,10.07425,0.407941245863606,-0.0465640911038344,-0.3688565506198609,45.07057,321.598,181.7304,-0.3092012,-0.357304,0.8702592,4
41.76,15.60481,1.513695,10.16413,0.4098288312526461,-0.0747978631389484,-0.3765881246053826,48.42402,319.6151,180.9333,-0.3179356,-0.3823311,0.8547978,4
41.78,15.61282,1.113084,10.23133,0.4097409623857944,-0.1007449617323035,-0.3799255070586649,47.95089,322.9025,179.5593,-0.2891812,-0.3863517,0.8667456,4
41.8,15.56196,1.313834,10.32053,0.4079777874960741,-0.1278345656669971,-0.3789081121724147,51.25894,320.942,178.8228,-0.29719,-0.4107406,0.8511832,4
41.82,15.51019,1.511997,10.40914,0.388512085928788,-0.0415281212589917,-0.3629222001317622,54.54666,318.7549,177.8338,-0.3048922,-0.4347134,0.8347775,4
41.84,15.45761,1.707583,10.497,0.3622868617501833,-0.0689589817351015,-0.3193283440300027,57.80649,316.2687,176.5227,-0.3122806,-0.4582467,0.8175455,4
41.86,15.38921,1.104276,10.71327,0.3341756371497024,-0.0957748339942292,-0.2726855068736546,61.12059,316.7922,171.3593,-0.2805321,-0.4952678,0.8124316,4
41.88,15.33731,1.295904,10.79877,0.3045260185613561,-0.1253176239100002,-0.223045259639359,64.2868,313.6932,169.4411,-0.2865013,-0.5177454,0.7944667,4
41.9,15.28486,1.485112,10.88318,0.2720848152748556,-0.0409347092907242,-0.1833796196887398,67.39355,309.9196,166.8323,-0.2921861,-0.5397134,0.7757408,4
41.92,15.19237,1.14317,11.12648,0.2405206240184862,-0.0569310950515178,-0.1299280875566859,58.56987,310.8533,167.6557,-0.3127792,-0.4812688,0.8104756,4
41.94,15.13594,1.32562,11.20952,0.2072522623450912,-0.0728704518084375,-0.0745287879751011,61.59038,307.4531,165.3367,-0.3185493,-0.5038503,0.7928836,4
41.96,15.07925,1.505644,11.29093,0.1792292261751071,-0.0095818731504566,-0.0403889539460324,64.52898,303.4077,162.3571,-0.3240106,-0.525951,0.7745519,4
41.98,15.02241,1.683323,11.37059,0.1566930696468604,-0.0133974399441416,0.0106659163325386,67.35273,298.493,158.4949,-0.3291574,-0.5475484,0.7555006,4
42.0,15.01168,1.210895,11.52717,0.1331111483479214,-0.0175527710969029,0.0629971511693225,43.43719,317.9061,173.8418,-0.3146059,-0.3627839,0.8729218,4
42.02,14.94835,1.385595,11.61234,0.1089356011530102,-0.0252009492499561,0.1165372602630161,46.64418,315.8232,172.8544,-0.3217807,-0.3876482,0.8585191,4
42.04,14.88498,1.557587,11.69536,0.0915731270415349,-0.0074992693732308,0.1683043064993157,49.8213,313.5226,171.6241,-0.328635,-0.412132,0.8432941,4
42.06,14.90175,1.256804,11.86412,0.0738278028232157,0.0107495942909793,0.2213230057707149,20.49794,325.1147,176.4977,-0.2896431,-0.178679,0.9399865,4
42.08,14.83252,1.425336,11.95986,0.056219675077257,0.0264644192857574,0.2754580913238058,24.01845,323.5901,176.1159,-0.2987054,-0.2078965,0.930824,4
42.1,14.76336,1.590491,12.05289,0.0285675409318251,0.1068398214176327,0.3140950841492969,27.52894,321.9944,175.6166,-0.3074286,-0.2368949,0.9206408,4
42.12,14.77556,1.27553,12.18928,0.0214730864835175,0.092940063823371,0.3439389580283851,358.6909,330.4533,178.1262,-0.255126,0.00687533,0.9667023,4
42.14,14.70555,1.441568,12.28718,0.0154431422555187,0.0788523912354375,0.3730236630436998,2.256308,329.0771,178.0694,-0.2661811,-0.02346379,0.9635749,4
42.16,14.63564,1.604121,12.38217,-0.0028003371466498,0.1329856416535682,0.3945794600568626,5.818283,327.6926,177.9264,-0.276929,-0.05376822,0.9593797,4
42.18,14.56601,1.763361,12.47408,-0.0072966876954891,0.1180639499127217,0.4167792297482608,9.374721,326.289,177.6952,-0.287358,-0.08400427,0.9541221,4
42.2,14.49684,1.812807,12.56274,-0.0108738489524151,0.1024356556441173,0.4367626333427536,12.92339,324.8548,177.372,-0.2974567,-0.1141384,0.9478093,4
42.22,14.58423,1.296008,12.63674,-0.0129025041309127,0.0832473095393754,0.4543417291163862,353.4193,332.2758,179.4145,-0.2394725,0.05450157,0.9691919,4
42.24,14.50983,1.457277,12.73439,-0.0264431083340948,0.1515075992748027,0.4582643526465562,357.0041,330.8965,179.5387,-0.2512682,0.02429126,0.9675562,4
42.26,14.43575,1.614939,12.82881,-0.0124508518840062,0.1204990722370613,0.4466892151785009,0.5898375,329.5282,179.5765,-0.2627703,-0.005937512,0.9648377,4
42.28,14.51446,1.255296,12.86239,0.0039179043519972,0.0903355679654457,0.4321813079914038,357.3009,333.5514,181.0636,-0.228478,0.02504929,0.9732201,4
42.3,14.44369,1.419915,12.95887,0.0232613364108023,0.058204661585259,0.4146335394795408,0.8639566,332.1839,181.2274,-0.2404219,-0.004743558,0.9705803,4
42.32,14.37313,1.581102,13.05238,0.0347040180861699,0.0489192855033903,0.3976909877714503,4.428915,330.8242,181.3064,-0.2520873,-0.0345227,0.9668659,4
42.34,14.42586,1.238053,13.09429,0.0481297610031334,0.0419142104384883,0.3788028452450294,6.008269,334.298,182.5119,-0.223177,-0.04621466,0.9731227,4
42.36,14.3566,1.40544,13.19353,0.0641225972941927,0.0343225793736094,0.3578265093190245,9.649947,332.9616,182.6899,-0.2347984,-0.07629156,0.9681177,4
42.38,14.28743,1.569302,13.28994,0.0624415956703257,0.0989499517910374,0.3405329890760522,13.29376,331.6207,182.7828,-0.2461378,-0.1062728,0.9620003,4
42.4,14.21853,1.729804,13.38334,0.0885399496519456,0.0628596429314803,0.2930432092870982,16.93833,330.2641,182.7881,-0.2571824,-0.1361297,0.9547778,4
42.42,14.34598,1.209402,13.29629,0.1167714398483703,0.029380367105552,0.2447229891154392,13.33838,334.359,183.4861,-0.2237384,-0.1064853,0.9672401,4
42.44,14.28141,1.384005,13.39507,0.1273182346763393,0.0723704989285584,0.2062991615242109,16.95611,333.0423,183.6337,-0.234969,-0.1359886,0.9602566,4
42.46,14.21669,1.555238,13.4915,0.1575976455414725,0.036253411920029,0.146964424766669,20.57511,331.7083,183.6957,-0.245921,-0.1653292,0.9521848,4
42.48,14.2999,1.17634,13.45015,0.1896510690448865,0.0033854712995803,0.0875958994218399,18.64714,334.0872,184.0126,-0.2266393,-0.1500426,0.9598054,4
42.5,14.24131,1.359181,13.54792,0.2239087792248171,-0.029284172535163,0.0281466056060781,22.21292,332.7614,184.0852,-0.2375859,-0.1788617,0.9514566,4
42.52,14.1823,1.538859,13.64394,0.2755538217987494,-0.1299826900168387,-0.0482062624905537,25.77828,331.4045,184.0681,-0.2482585,-0.2074751,0.9420592,4
42.54,14.12301,1.715471,13.73801,0.2926325756478742,-0.1134097295226158,-0.0922996211696953,29.34082,330.0029,183.9534,-0.2586465,-0.2358493,0.9316251,4
42.56,14.2226,1.139591,13.66547,0.3099982042724372,-0.0946421539072593,-0.134990956179843,26.18779,330.429,183.9424,-0.2559537,-0.2103666,0.9392031,4
42.58,14.16955,1.332382,13.76123,0.3280516675285323,-0.0768096709730717,-0.1763706882707052,29.68555,328.994,183.7522,-0.2663128,-0.2382564,0.9287221,4
42.6,14.1158,1.522241,13.85589,0.3257277578103223,0.0073260881482435,-0.1966736844755545,33.1764,327.4921,183.4504,-0.2763762,-0.2658801,0.9172528,4
42.62,14.14413,1.122144,13.87084,0.3437492724118025,-0.0323229928363826,-0.2413717956059322,34.52704,326.8632,183.2305,-0.2802231,-0.2766562,0.9125515,4
42.64,14.09415,1.320329,13.96469,0.3610301644073499,-0.0687015508520941,-0.2823414102430202,37.94644,325.2452,182.7634,-0.2898381,-0.3033862,0.899905,4
42.66,14.04333,1.515742,14.05781,0.3625614260429526,-0.0173635398094119,-0.3055107694690724,41.3524,323.5097,182.1445,-0.299142,-0.329795,0.8863304,4
42.68,13.99177,1.708406,14.15005,0.3731277750822006,-0.0503110594899939,-0.3311023921379292,44.74065,321.6252,181.3457,-0.3081259,-0.3558552,0.8718435,4
42.7,14.0509,1.115198,14.14108,0.3822902621475936,-0.0805370535342864,-0.3521800504748795,43.17726,325.843,181.7266,-0.2783474,-0.3475609,0.8871175,4
42.72,14.0026,1.315783,14.2336,0.3903453343595711,-0.1114586070831322,-0.3688016645780552,46.5345,324.0761,181.1163,-0.2869524,-0.3729901,0.8726696,4
42.74,13.9534,1.513695,14.32555,0.3827299586015384,-0.1141559595710937,-0.3603246638225985,49.87506,322.1359,180.305,-0.2952584,-0.398037,0.8573485,4
42.76,13.94745,1.110282,14.41916,0.3729944048062958,-0.1134964289407023,-0.3472520901460507,50.49316,324.7576,178.743,-0.2693315,-0.4094812,0.8634058,4
42.78,13.90026,1.310088,14.5099,0.3614267574647618,-0.1128910974195446,-0.3296673462347828,53.78337,322.7697,177.9131,-0.2768383,-0.4337561,0.8476937,4
42.8,13.85222,1.507332,14.60005,0.3390016154645556,-0.0263663082758651,-0.3043550040354184,57.05166,320.5239,176.8024,-0.2840651,-0.4576007,0.8311589,4
42.82,13.80341,1.702024,14.68946,0.3151081495902681,-0.0526595205211334,-0.2633207426995327,60.28964,317.9328,175.3264,-0.2910051,-0.4809921,0.8138182,4
42.84,13.72445,1.108757,14.94082,0.2891907800120896,-0.0782971457913713,-0.2186484804990298,62.54951,315.647,168.0439,-0.2707889,-0.5117243,0.807567,4
42.86,13.67515,1.297893,15.02788,0.2615730516487453,-0.1066226703769531,-0.1704194808429306,65.64456,312.1108,165.5889,-0.2762317,-0.5342533,0.7895609,4
42.88,13.62536,1.484611,15.11375,0.2335933193522801,-0.0933927427868222,-0.1188833709212806,68.65752,307.7391,162.2849,-0.2814054,-0.5562668,0.7708135,4
42.9,13.57517,1.668961,15.19831,0.2040439229506134,-0.07849041360473,-0.0657060351980081,71.54802,302.1608,157.7625,-0.286304,-0.577747,0.7513421,4
