t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
25.2,30.91861,1.714416,11.20082,-0.1320309598121118,-0.0385726789700476,-0.0171626886581304,28.10714,65.68539,184.8166,0.5170644,-0.2259426,0.8198299,15
25.22,30.77288,1.153245,11.14979,-0.1711462833947354,-0.021170524734064,-0.0332759216262132,23.03473,61.76957,184.0615,0.4965896,-0.1890684,0.8440244,15
25.24,30.87401,1.341984,11.20523,-0.2302019573802178,-0.0868068410784353,-0.0563771776398858,26.55748,62.05747,184.1331,0.4942626,-0.2147852,0.8377258,15
25.26,30.97453,1.527441,11.26006,-0.2632932088240522,-0.0649585254359058,-0.0696364104164044,30.07846,62.35982,184.2274,0.4914659,-0.2402876,0.8306347,15
25.28,31.07426,1.709675,11.31418,-0.2940209632100004,-0.0408234216342625,-0.0816691857384941,33.59785,62.6806,184.3477,0.4882022,-0.2655542,0.8227583,15
25.3,30.96381,1.124951,11.28839,-0.3227000918310567,-0.0176143265956886,-0.0925820675463842,32.04106,57.0112,183.5458,0.4509871,-0.2566003,0.8483123,15
25.32,31.06113,1.321903,11.34365,-0.3730936023414513,-0.1081262063958924,-0.1138232416352424,35.49616,57.13792,183.3119,0.4475294,-0.2807666,0.8403066,15
25.34,31.1583,1.515753,11.39856,-0.3945798466255406,-0.0824274961479407,-0.1247312925488546,38.95064,57.25226,183.0769,0.4436613,-0.3046687,0.8315337,15
25.36,31.17292,1.115614,11.41304,-0.4118337427747063,-0.0548350343889136,-0.1338147182814963,41.8052,55.74023,182.3784,0.430064,-0.3243927,0.829115,15
25.38,31.26826,1.315487,11.46695,-0.4251638804715494,-0.0286739821900336,-0.1411959367288831,45.19434,55.72742,181.988,0.4255315,-0.3471349,0.8191844,15
25.4,31.3636,1.512385,11.52059,-0.4470235473063155,-0.1179506465212298,-0.1530090900031022,48.58236,55.67873,181.5712,0.4206223,-0.3695635,0.808532,15
25.42,31.45879,1.706323,11.5739,-0.443340552222109,-0.0898775910146516,-0.1520654019164145,51.96909,55.58628,181.1189,0.415341,-0.391659,0.7971678,15
25.44,31.51638,1.110028,11.61624,-0.4346321334076588,-0.0600715688933068,-0.1486181365160004,50.62609,54.0,178.7654,0.4144813,-0.3765184,0.8033187,15
25.46,31.60944,1.309382,11.66932,-0.4117653561531593,-0.1171696207887318,-0.1363084068565678,53.94243,53.77529,178.1592,0.4094999,-0.3979861,0.7914905,15
25.48,31.70247,1.505892,11.72215,-0.3851932520552221,-0.1738243729572657,-0.1222757304021826,57.25605,53.46587,177.4758,0.4041695,-0.4191086,0.7789914,15
25.5,31.79533,1.699573,11.77463,-0.3467878772516579,-0.1153082275391834,-0.1037473404701052,60.56623,53.04484,176.6872,0.3984949,-0.4398686,0.7658328,15
25.52,31.91225,1.10432,11.84896,-0.2862902035551249,-0.1350489444720988,-0.0710439023079096,61.18769,48.0685,171.3051,0.3848147,-0.4369104,0.7681924,15
25.54,32.0039,1.295465,11.89972,-0.2230923746346134,-0.1545840875637936,-0.0373135260435575,64.38215,46.86828,169.6705,0.379195,-0.456521,0.7542485,15
25.56,32.09511,1.483911,11.94999,-0.1724862754753173,-0.0879025795214974,-0.0123199785734606,67.5563,45.27053,167.6441,0.3732632,-0.4757472,0.7396898,15
25.58,32.28555,1.143777,12.07212,-0.1204365428036151,-0.0223178754485756,0.0131251475496407,58.46608,42.1811,167.779,0.3607318,-0.4196344,0.7908528,15
25.6,32.37715,1.325729,12.12386,-0.0671940872045597,0.0239982844655326,0.0389468377140884,61.53424,40.67118,165.7439,0.3558191,-0.438906,0.7774127,15
25.62,32.46788,1.504966,12.17484,-0.0070171594603749,-0.0356622377545947,0.0695683060859426,64.56981,38.7422,163.2971,0.3506221,-0.4578212,0.7633551,15
25.64,32.55759,1.681557,12.225,0.0327921055894755,0.005487501205596,0.0859891881227359,67.55949,36.23491,160.2785,0.3451475,-0.4763653,0.7486922,15
25.66,32.74415,1.228435,12.32396,0.0722335760072176,0.0467070593407364,0.101963681117416,37.94049,51.08894,174.7126,0.4208859,-0.2741795,0.8458737,15
25.68,32.84249,1.400715,12.38033,0.1146614655694335,0.0187352649025818,0.1158296857646956,41.24964,50.95128,174.1011,0.4183885,-0.2968627,0.8359921,15
25.7,32.93945,1.569846,12.43561,0.1579973948219581,-0.0107766860069582,0.1302703474208268,44.5565,50.75643,173.445,0.4155327,-0.3192862,0.8253988,15
25.72,33.06128,1.263482,12.48508,0.1989925520189999,0.0504077481417695,0.1448309379744425,14.07499,57.69638,177.1591,0.4813687,-0.09541091,0.8675699,15
25.74,33.16748,1.43128,12.54443,0.2382541243783711,0.1090491038250283,0.1583827029167768,17.6044,57.91431,177.0363,0.481756,-0.1214753,0.8624719,15
25.76,33.27198,1.595442,12.60248,0.2713192084424669,0.0733338609129558,0.1685018478980766,21.13469,58.12859,176.925,0.481681,-0.1474264,0.8565512,15
25.78,33.37456,1.756117,12.65913,0.3025625380866463,0.106961897388791,0.1804312087382142,24.66438,58.34074,176.8252,0.4811451,-0.17323,0.8498154,15
25.8,33.47504,1.8068,12.71427,0.3306782168732596,0.139682226503372,0.1910240095945354,28.19334,58.55228,176.7373,0.480149,-0.1988609,0.8422719,15
25.82,33.4795,1.285265,12.7239,0.3557780946508559,0.102733503961214,0.2019943676240341,353.3341,62.7051,178.7056,0.5188286,0.05551309,0.8528249,15
25.84,33.58813,1.448889,12.78412,0.3776510469374727,0.0643055513429929,0.2122143413632755,356.901,62.93935,178.8931,0.5216092,0.02810267,0.8527014,15
25.86,33.69478,1.608743,12.84289,0.3981589141148411,0.1156730249550035,0.2213485646085373,0.4662196,63.18468,179.0949,0.5238788,0.0006722393,0.8517466,15
25.88,33.74541,1.283185,12.88311,0.4132192902266673,0.1639789440963208,0.2283597808643616,353.77,63.43581,179.7467,0.5248573,0.04738444,0.8494512,15
25.9,33.85262,1.44521,12.94527,0.3980916189786754,0.1129835127427888,0.2195354880981197,357.3278,63.66161,180.0514,0.5272782,0.01957382,0.8493727,15
25.92,33.95779,1.603486,13.00589,0.3789952653113246,0.0618887583501591,0.2096315576708132,0.8834206,63.90585,180.3696,0.5291828,-0.008248171,0.8484668,15
25.94,33.96917,1.250545,13.01856,0.3736476434560103,0.1030375632934752,0.2060875659215386,359.3419,63.97066,181.3687,0.5297139,-0.001455421,0.8480731,15
25.96,34.07579,1.415283,13.07948,0.3635143691348625,0.1422012837203441,0.2004082575566548,2.923079,64.22556,181.6808,0.5310407,-0.02939574,0.8468358,15
25.98,34.1805,1.576338,13.13897,0.3257940899681442,0.0836141105255812,0.1830685341497007,6.502068,64.50111,182.0103,0.5318407,-0.05730009,0.8447628,15
26.0,34.28312,1.733866,13.19691,0.2851763434419361,0.0259861965634255,0.1646976585127264,10.07834,64.7998,182.3601,0.5321138,-0.0851398,0.8418565,15
26.02,34.23714,1.226413,13.19958,0.2637061553037032,0.0659089578572593,0.1555971231022304,10.27215,64.25083,183.1736,0.5273368,-0.09045191,0.8444808,15
26.04,34.34418,1.396677,13.2601,0.2164640264648554,0.0297970569470069,0.1354357168987987,13.89672,64.56419,183.487,0.5268086,-0.1183585,0.8407971,15
26.06,34.44958,1.563241,13.31936,0.1670357095612233,-0.0034009486331053,0.1144149286406315,17.51843,64.90369,183.8267,0.5257463,-0.1461375,0.8362645,15
26.08,34.55315,1.726237,13.37725,0.135797138245505,0.0391092606116924,0.1001412522724072,21.13745,65.27344,184.1967,0.5241507,-0.1737631,0.830888,15
26.1,34.41776,1.191132,13.32312,0.1019797645035138,0.0808326634488337,0.0846397857922154,16.0495,64.5808,183.7844,0.5247944,-0.1354139,0.8390795,15
26.12,34.52235,1.369644,13.38107,0.0306935345098757,0.0177212810370358,0.0518969743894333,19.63223,64.9173,184.0773,0.5233815,-0.1625745,0.8341547,15
26.14,34.62576,1.544644,13.43807,-0.0414702241275879,-0.0425733653893459,0.018969657385881,23.21209,65.28178,184.4002,0.5214509,-0.1895662,0.8284084,15
26.16,34.72778,1.716235,13.49401,-0.0831089482512927,0.0023424234196909,-0.0014053809746203,26.78865,65.67915,184.7576,0.5190048,-0.21636,0.8218477,15
26.18,34.59889,1.153242,13.45798,-0.1249633024474281,0.0466372650968913,-0.0217980698723039,23.03888,61.22688,184.0609,0.492583,-0.1894382,0.8463609,15
26.2,34.69965,1.34195,13.51448,-0.199754204153284,-0.019262299988115,-0.0557614730658584,26.56831,61.5021,184.1311,0.4901866,-0.2152805,0.840093,15
26.22,34.79979,1.527366,13.57036,-0.2735919014581176,-0.0820815282273319,-0.0887974348573741,30.09623,61.79133,184.2232,0.4873227,-0.2409092,0.8330274,15
26.24,34.755,1.128835,13.57311,-0.3097518969551025,-0.0352859807685306,-0.105221981938012,29.99254,57.53964,183.7242,0.4572849,-0.2418021,0.8503067,15
26.26,34.8523,1.324455,13.62911,-0.3592470326480574,-0.0715852271123543,-0.1263639387950359,33.45654,57.69867,183.5608,0.4540328,-0.2663453,0.8427343,15
26.28,34.94936,1.516957,13.68472,-0.4059571805331972,-0.1041586364521477,-0.145833428005544,36.91983,57.85207,183.4023,0.4503632,-0.2906361,0.8343902,15
26.3,35.04603,1.70637,13.73986,-0.4501269284617795,-0.1363095318386593,-0.1637028114601646,40.38251,58.0003,183.2482,0.4462796,-0.3146537,0.8252824,15
26.32,34.97619,1.117173,13.71413,-0.4669453218944914,-0.1402742114876644,-0.1719782549382738,39.56623,55.35305,182.701,0.4298803,-0.3099531,0.8367912,15
26.34,35.07145,1.316427,13.76897,-0.4795689634705677,-0.140134167300492,-0.1782373057434401,42.96629,55.35231,182.3301,0.4255208,-0.333047,0.8273495,15
26.36,35.16667,1.512686,13.82355,-0.4882548226332881,-0.1392763064715769,-0.1825855526754933,46.36533,55.31946,181.9367,0.4207824,-0.3558381,0.8171745,15
26.38,35.2617,1.705965,13.87776,-0.480919497724467,-0.0523915007722726,-0.1791222691683924,49.76314,55.24812,181.5136,0.4156697,-0.3783064,0.8062758,15
26.4,35.27043,1.112958,13.88893,-0.4692663803853518,0.0169032227606185,-0.1735816565691608,48.03455,53.97024,179.5718,0.4158263,-0.3611471,0.8132775,15
26.42,35.36356,1.313314,13.94317,-0.4607984439286419,-0.0426855989713557,-0.1689184552404778,51.36846,53.80649,179.0387,0.4110062,-0.3830692,0.8019882,15
26.44,35.4567,1.51079,13.99718,-0.448279704904551,-0.101492680193472,-0.1622632466014026,54.70018,53.57579,178.4463,0.4058329,-0.4046559,0.7900134,15
26.46,35.61629,1.102171,14.0966,-0.4263440358950756,-0.0448054317427541,-0.1521073894965594,59.5875,50.33367,174.1481,0.3915198,-0.4302878,0.7736306,15
26.48,35.70763,1.295843,14.14856,-0.3855878077879868,-0.06882233811643,-0.1296625673444724,62.82916,49.51562,172.9386,0.3858676,-0.4504109,0.7600639,15
26.5,35.79866,1.486794,14.2001,-0.3418466829616502,-0.0922022331590477,-0.1060447606751679,66.05934,48.42651,171.4637,0.379896,-0.470151,0.745873,15
26.52,36.01755,1.128459,14.33983,-0.2953866968716561,-0.118248073665429,-0.0813513935657508,60.9867,41.15528,166.7339,0.35571,-0.4368987,0.7807086,15
26.54,36.10836,1.312639,14.39199,-0.235530463675496,-0.1017326273463826,-0.0482739895946546,64.04933,39.34164,164.4182,0.3504446,-0.456042,0.7667764,15
26.56,36.1984,1.494128,14.44346,-0.174037703034509,-0.0837581402631797,-0.0144277557422523,67.07047,36.98787,161.5687,0.3448977,-0.4748128,0.7522318,15
26.58,36.28754,1.67299,14.49418,-0.111168470365996,-0.0674956695272411,0.0200826196242274,70.03136,33.86489,157.9557,0.3390757,-0.4931962,0.7370872,15
26.6,36.37566,1.742629,14.54407,-0.0621406146963758,0.022830420848789,0.0443014766898284,72.90118,29.60353,153.2089,0.3329815,-0.5111781,0.7213551,15
26.62,36.50494,1.211549,14.6248,-0.0127547757698529,0.0204360692777088,0.0653142253090655,43.21981,48.97096,173.9311,0.4025334,-0.314296,0.8368338,15
26.64,36.59983,1.385907,14.68057,0.0382210148417696,0.0178395973803761,0.0872164446571988,46.44432,48.6596,173.1488,0.3994015,-0.3360147,0.8261646,15
26.66,36.69347,1.557295,14.73533,0.0904524712826368,0.0119174232954648,0.1098424910996502,49.66449,48.26015,172.2892,0.3959422,-0.3574528,0.8148219,15
26.68,36.81146,1.257029,14.77808,0.1289243384579323,0.0936812801494551,0.1255894115940599,20.23932,55.54723,176.5629,0.463186,-0.1416352,0.8681837,15
26.7,36.91663,1.425255,14.83871,0.1607735016723506,0.0825493603326875,0.1353892816438859,23.76782,55.70244,176.3375,0.4627491,-0.1673733,0.8616973,15
26.72,37.02012,1.589854,14.89806,0.1923720730086247,0.0713146499113302,0.1450180677663528,27.29783,55.84633,176.116,0.461867,-0.1929581,0.8543863,15
26.74,37.12173,1.750981,14.95601,0.2193470543445492,0.1278600216957975,0.1549800328377775,30.82746,55.97912,175.897,0.4605421,-0.2183524,0.8462612,15
26.76,37.19281,1.279166,14.99671,0.2422865267612417,0.115471513598843,0.1642360261127118,354.575,61.65541,178.4053,0.511269,0.04775728,0.8580046,15
26.78,37.30045,1.444047,15.05757,0.2626728218156469,0.102676294528106,0.1727315898324142,358.1383,61.88485,178.5515,0.5138916,0.02043081,0.8576085,15
26.8,37.4062,1.605189,15.11703,0.2800377453439182,0.0866086457301017,0.1802428872214281,1.70004,62.1231,178.7118,0.5160122,-0.006907834,0.8563792,15
26.82,37.51419,1.295947,15.18856,0.2857770862683049,0.0102856932463883,0.1834692069978798,353.4433,62.66068,179.4927,0.5188991,0.05114555,0.8529089,15
26.84,37.62192,1.456838,15.25257,0.3027345798474918,0.0333557050162704,0.1928249940899986,357.0208,62.87431,179.7859,0.5213444,0.0231537,0.8529482,15
26.86,37.72755,1.613898,15.31498,0.3154378116212353,0.0556421561342553,0.2007190027941239,0.596158,63.1057,180.092,0.523274,-0.004853247,0.8521481,15
26.88,37.8309,1.767299,15.37568,0.3234287577746766,0.0744424249104195,0.2069226440034621,4.169132,63.3566,180.4132,0.5246869,-0.0328474,0.8505103,15
26.9,37.76037,1.254905,15.33925,0.3126857945576891,0.0667379801655449,0.201374021751155,357.3693,63.29284,181.1307,0.5247048,0.01436567,0.8509177,15
26.92,37.86567,1.419279,15.40104,0.2988882628913138,0.0609566123371564,0.1945390872582852,0.9236903,63.52532,181.4368,0.5262575,-0.01345283,0.8501949,15
26.94,37.96908,1.580012,15.46138,0.2815847804014062,0.0542967838186105,0.1861922979819739,4.475827,63.77729,181.7582,0.5272964,-0.04125073,0.8486455,15
26.96,38.07038,1.73726,15.52018,0.2740889420111996,0.1201733511155468,0.1830824167482623,8.025446,64.05083,182.0975,0.5278209,-0.06900071,0.8462722,15
26.98,38.01133,1.232267,15.51142,0.2351752519556873,0.0878812828738868,0.1661102129602052,8.178794,63.68695,182.8808,0.5245683,-0.07378894,0.8480079,15
27.0,38.11792,1.400974,15.57341,0.1940925771547998,0.0578115593966822,0.1483648381942748,11.80431,63.97852,183.2002,0.5243112,-0.1018953,0.8448437,15
27.02,38.22279,1.56596,15.63408,0.1504570291339151,0.0270599683894962,0.1296868413254612,15.42711,64.29527,183.5436,0.5235222,-0.1298908,0.8408258,15
27.04,38.16873,1.199868,15.62588,0.1030294899779757,0.0156701808384939,0.1077045117389876,14.72938,63.87032,183.6701,0.520843,-0.1255264,0.8433859,15
27.06,38.27327,1.376298,15.68569,0.0540074284342706,0.00815145954889,0.0849614947188275,18.32437,64.19048,183.9679,0.5195648,-0.152973,0.8387853,15
27.08,38.37651,1.549167,15.74448,0.0030063426032151,0.0015280581167972,0.0613063179504349,21.9166,64.53793,184.2942,0.5177694,-0.1802596,0.8333529,15
27.1,38.47827,1.718587,15.80212,-0.0503354990052642,-0.0071183510415346,0.0366071095944029,25.50565,64.91732,184.6533,0.5154586,-0.207357,0.8270952,15
27.12,38.33463,1.168451,15.74644,-0.1049875181763848,-0.0198922116086323,0.0111926903683534,20.10563,62.14502,184.0755,0.502561,-0.1674856,0.8460352,15
27.14,38.43621,1.35307,15.80439,-0.1589622217575677,-0.028323965235165,-0.0135811965006316,23.65299,62.44156,184.242,0.5005001,-0.1939235,0.8403816,15
27.16,38.53696,1.53432,15.86159,-0.2126053998960708,-0.035532237290241,-0.0378406381501292,27.19845,62.75827,184.434,0.4979562,-0.220167,0.8339203,15
27.18,38.6367,1.712277,15.91795,-0.2888614949515871,-0.1267037814577944,-0.0711710131636436,30.74157,63.09945,184.6552,0.4949324,-0.2461884,0.8266591,15
27.2,38.50673,1.132935,15.87857,-0.3298006565434015,-0.1057634368807895,-0.0897414738647826,27.98942,57.80153,183.9471,0.4613797,-0.2277384,0.8529941,15
27.22,38.60419,1.327181,15.93598,-0.368283797547372,-0.0827091486706996,-0.1068432919849327,31.47684,57.9859,183.8481,0.4583019,-0.2527831,0.8458273,15
27.24,38.70134,1.518263,15.99296,-0.4046380329138079,-0.0607514382508863,-0.1226080377913123,34.96308,58.17036,183.759,0.4547985,-0.2775833,0.837877,15
27.26,38.68701,1.118827,16.00654,-0.4340096217003912,-0.0658097583604519,-0.1375243592350195,37.31928,54.51762,183.02,0.4262904,-0.2957507,0.8457892,15
27.28,38.78191,1.317454,16.06308,-0.459485311473812,-0.0666798341458729,-0.1505067979700536,40.7351,54.52556,182.663,0.4221283,-0.3192743,0.8368192,15
27.3,38.87674,1.513058,16.11935,-0.4813436383688092,-0.0667383722955181,-0.161674003782605,44.1499,54.50414,182.2868,0.417587,-0.3425044,0.8271007,15
27.32,38.92649,1.114525,16.1483,-0.5038142946291666,-0.1531771755990378,-0.1728106017370843,44.65258,54.36025,181.1443,0.419151,-0.3421349,0.8245803,15
27.34,39.01955,1.314988,16.20396,-0.498245395077868,-0.1227020420205743,-0.1702713960746642,48.01145,54.29648,180.7354,0.4144953,-0.3646748,0.8140377,15
27.36,39.11264,1.512535,16.2594,-0.488234096403751,-0.0905988386391263,-0.1655837665464417,51.36887,54.18962,180.2914,0.4094796,-0.3868913,0.8027918,15
27.38,39.20561,1.707176,16.31454,-0.4740560946515746,-0.0602210039681655,-0.1588602072687615,54.72467,54.029,179.8007,0.4041088,-0.408766,0.7908524,15
27.4,39.2983,1.79227,16.36928,-0.4548412342734833,-0.1472487378095131,-0.1494353310290117,58.07854,53.79914,179.2471,0.3983876,-0.4302802,0.7782305,15
27.42,39.33969,1.103778,16.40354,-0.4192387239939412,-0.1176390811271102,-0.1320220977011064,56.41666,51.24196,176.2698,0.3947296,-0.4135745,0.7875136,15
27.44,39.43081,1.299806,16.45721,-0.3794426792838337,-0.0873049703887942,-0.112838963225494,59.69193,50.69906,175.3582,0.3892624,-0.4343434,0.7745787,15
27.46,39.52173,1.493074,16.51054,-0.3205304208392627,-0.1368248074096179,-0.0808430269099815,62.96038,49.98182,174.2782,0.3834699,-0.4547395,0.7610007,15
27.48,39.7162,1.117644,16.63736,-0.2687971932617996,-0.0972478501422185,-0.054505302617851,61.8543,41.77321,167.2267,0.3573456,-0.4431756,0.776096,15
27.5,39.80639,1.304061,16.69027,-0.2148916088141605,-0.0573286617070986,-0.0272670196804938,64.94844,39.97124,164.9548,0.3519178,-0.4624944,0.7619801,15
27.52,39.89591,1.487795,16.74257,-0.1590788599207666,-0.0202425239671084,0.0007822712565843,68.00292,37.60755,162.1271,0.3462053,-0.4814325,0.7472508,15
27.54,40.08784,1.177601,16.87015,-0.1059321671818755,0.0027034250538355,0.0275610567878921,52.20781,44.07176,171.1252,0.3674633,-0.3805679,0.8171305,15
27.56,40.17876,1.35567,16.92512,-0.0524834885046914,0.0271356850988022,0.0543843850373302,55.31928,43.21429,169.778,0.3633107,-0.4008258,0.8049789,15
27.58,40.26864,1.53097,16.97921,0.0009890220815158,0.04994823120207,0.0811163300764885,58.41608,42.14338,168.2259,0.3588715,-0.4207618,0.7921962,15
27.6,40.35735,1.703583,17.03235,0.0542230499389182,0.0680855380224153,0.1076345692790456,61.49329,40.79386,166.4029,0.3541521,-0.4403603,0.7787934,15
27.62,40.44892,1.23947,17.06563,0.1013312070710092,0.0048248874285136,0.1276937708016898,32.18206,51.67149,175.3424,0.4285103,-0.2322406,0.8591635,15
27.64,40.54971,1.409787,17.12629,0.1439167691680225,0.0437214152023656,0.1444290785414983,35.61445,51.64362,174.8827,0.4265816,-0.2564928,0.8502266,15
27.66,40.64898,1.576712,17.18574,0.1862592367100255,0.0816127479678548,0.160996588804783,39.04592,51.57886,174.3994,0.424263,-0.2805071,0.8405167,15
27.68,40.74657,1.740353,17.24389,0.2217707715870771,0.0483418159060571,0.1739002726625966,42.47758,51.47112,173.8851,0.4215547,-0.3042713,0.8300388,15
27.7,40.80872,1.271895,17.26709,0.2537986959671441,0.0837102611457859,0.1887677608391582,2.565388,59.15695,177.9404,0.4937617,-0.01059587,0.8691236,15
27.72,40.91465,1.438543,17.32894,0.283436237962408,0.1181066861109552,0.2026399418893585,6.11437,59.38731,177.9747,0.495399,-0.03758008,0.8668478,15
27.74,41.01879,1.601509,17.38943,0.3073407412053717,0.0825934823919536,0.2151078146046492,9.662131,59.62156,178.0238,0.4965576,-0.06452011,0.8637389,15
27.76,41.11469,1.291354,17.45384,0.3289916018939678,0.045482690444682,0.2272161645030346,352.2517,61.58265,179.0299,0.5102333,0.06236244,0.8573365,15
27.78,41.22201,1.45356,17.51811,0.3522445088522872,0.0983411712099499,0.241092349094655,355.8343,61.78558,179.2625,0.5128827,0.03448993,0.8576649,15
27.8,41.32731,1.611943,17.58084,0.3711494276136493,0.1479128218358936,0.2534010816811922,359.415,62.00228,179.507,0.5150248,0.006591422,0.8571492,15
27.82,41.3726,1.270207,17.61996,0.3631989923645538,0.0979102887156473,0.2566422924384639,354.0887,62.22319,179.9977,0.5160185,0.04415635,0.8550242,15
27.84,41.47694,1.433419,17.68428,0.3510720083925465,0.1174950022126968,0.257639606904342,357.6299,62.42681,180.3129,0.5181627,0.01627259,0.8550278,15
27.86,41.57934,1.592964,17.7471,0.3340873827455395,0.1368986962657115,0.2569183671618678,1.168867,62.64954,180.6405,0.5198046,-0.01161892,0.854206,15
27.88,41.67963,1.748997,17.80828,0.3118290024243029,0.1534407218846079,0.2541815555023952,4.705514,62.89304,180.9828,0.5209432,-0.0394918,0.8525608,15
27.9,41.62427,1.246237,17.77992,0.2453337992203677,0.0721112440481873,0.2367976646289924,1.321749,62.84854,181.5914,0.5211495,-0.01708127,0.8532745,15
27.92,41.73003,1.411347,17.84367,0.201346092054437,0.0899769448101547,0.2341777824237589,4.931048,63.0915,181.9114,0.5220107,-0.04537442,0.8516908,15
27.94,41.83392,1.572726,17.90596,0.1543640066385956,0.1079942931754883,0.2318446284915536,8.538513,63.35637,182.2489,0.5223464,-0.07361732,0.8492536,15
27.96,41.93571,1.730539,17.96669,0.063124507474475,0.0498964373019509,0.2145772447000538,12.14327,63.64577,182.6073,0.5221569,-0.1017785,0.845966,15
27.98,41.84421,1.217619,17.94201,-0.0301776988169857,-0.0065609236540213,0.1996047117528516,11.84935,62.90064,183.3625,0.5161652,-0.1032452,0.849751,15
28.0,41.9491,1.389887,18.00473,-0.1019929651523314,0.0345252088598599,0.1964547308495561,15.46799,63.1981,183.6709,0.5152679,-0.1311926,0.8458134,15
28.02,42.05247,1.558497,18.06626,-0.2162864578939789,-0.0027063112367539,0.174118078851976,19.08387,63.52181,184.0053,0.5138507,-0.1589996,0.8410257,15
28.04,41.99257,1.183387,18.05377,-0.3320210362061706,-0.0364664282535973,0.1550886904762278,17.36866,62.48158,183.9185,0.5079764,-0.146549,0.8473761,15
28.06,42.09472,1.363925,18.11418,-0.4257600774432788,0.0093854576774289,0.1490841699784826,20.94125,62.78845,184.1712,0.5062645,-0.1736659,0.8422786,15
28.08,42.19582,1.540999,18.1737,-0.5203164596948513,0.0546635364847402,0.1458875353521387,24.51141,63.12048,184.4515,0.5040559,-0.2006048,0.836358,15
28.1,42.29567,1.714704,18.23222,-0.6159090035295351,0.0813710872512394,0.1450418996749025,28.07863,63.48226,184.7636,0.5013534,-0.2273364,0.8296218,15
28.12,42.15229,1.153313,18.17543,-0.7720929166096022,-0.012382806242053,0.102966592486827,23.02296,59.63154,184.0572,0.4807769,-0.1902854,0.8531559,15
28.14,42.2512,1.342062,18.2345,-0.8914769572409522,0.0035993354615527,0.0837053456882523,26.5444,59.88171,184.1219,0.4783064,-0.2162793,0.8469714,15
28.16,42.3495,1.527537,18.29295,-1.008918856199604,0.0217623278316077,0.070623152546025,30.06419,60.14464,184.2065,0.4753824,-0.2420583,0.8399873,15
28.18,42.287,1.128866,18.28365,-1.1627381481801642,-0.0440926561533709,0.0352373741052352,29.98097,55.81625,183.7209,0.4444676,-0.2431343,0.8571065,15
28.2,42.38251,1.324501,18.34238,-1.314450258854441,-0.1069694067924577,0.0076251639978686,33.44239,55.9496,183.5517,0.4411586,-0.2678964,0.8495871,15
28.22,42.47779,1.517026,18.40075,-1.4296878788471732,-0.0570123429535782,0.0015866258207921,36.9031,56.07581,183.3852,0.4374449,-0.2924054,0.8412911,15
28.24,42.57267,1.70647,18.45864,-1.568892519185586,-0.0911330158432527,-0.0191409100967074,40.36315,56.19485,183.2205,0.4333298,-0.3166398,0.8322268,15
28.26,42.5506,1.115596,18.45773,-1.7039887035613042,-0.1221040196826459,-0.0312671375681361,41.80087,53.75501,182.3922,0.415604,-0.3269545,0.8364699,15
28.28,42.64394,1.315435,18.5152,-1.8182316872543185,-0.0651754981897165,-0.028830594085131,45.19678,53.715,182.0125,0.4110018,-0.3500911,0.8265576,15
28.3,42.73728,1.512296,18.57244,-1.927020288273229,-0.0086636708219427,-0.0184584275138188,48.59139,53.63821,181.6045,0.4060352,-0.3729105,0.8159157,15
28.32,42.8025,1.11292,18.61754,-2.057390915284521,-0.067566216673331,-0.0281400538717742,48.02122,52.98079,179.5955,0.4087344,-0.3627439,0.8169184,15
28.34,42.89421,1.313252,18.67357,-2.175760725994963,-0.036513079834804,-0.0249725809280221,51.34925,52.8106,179.083,0.4039032,-0.3848384,0.8056724,15
28.36,42.98594,1.51072,18.7294,-2.2881400830054623,-0.0040071272121267,-0.0132670688577052,54.67516,52.57536,178.5126,0.3987274,-0.4065981,0.793741,15
28.38,43.07753,1.705336,18.78492,-2.394437561982396,0.0265878569579057,0.0064642020991807,57.99842,52.25604,177.8644,0.3932108,-0.4280038,0.7811356,15
28.4,43.17692,1.102156,18.84548,-2.5237764164846386,-0.0588416874814058,0.032945046357216,59.5683,49.62001,174.1782,0.3866086,-0.4318117,0.776198,15
28.42,43.26733,1.29583,18.89877,-2.6472115972385897,-0.130030931705658,0.0665259352856129,62.80904,48.7961,172.9875,0.3809243,-0.4520933,0.7626706,15
28.44,43.35742,1.486792,18.95165,-2.7568917345841406,-0.0737669750415713,0.109714713615185,66.0385,47.703,171.5327,0.3749248,-0.471992,0.7485184,15
28.46,43.55461,1.128426,19.08289,-2.886232604136546,-0.0904981566405993,0.1613777142956012,60.98802,39.92903,166.7241,0.3473723,-0.439746,0.7844414,15
28.48,43.64426,1.312644,19.13683,-3.0091495794434646,-0.107426216351198,0.2190387473892068,64.04711,38.07848,164.3919,0.3420777,-0.4590623,0.7705387,15
28.5,43.73316,1.494176,19.19008,-3.140921794643316,-0.04288189510011,0.2710937695676199,67.06372,35.68179,161.5197,0.3365085,-0.4780047,0.756021,15
28.52,43.82116,1.673085,19.24258,-3.290514164217232,-0.0456557896797454,0.324941376772629,70.01849,32.50855,157.8764,0.3306721,-0.4965573,0.7409014,15
28.54,44.01373,1.211512,19.3742,-3.4344846766310875,-0.0488397664155112,0.3840091916066228,43.23979,47.14218,173.9117,0.3891636,-0.3174871,0.8430562,15
