t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
26.0,44.13433,1.724255,-1.348473,-3.053324854195401,-0.1142660241469444,-0.4521585690596584,31.17559,50.8737,183.3412,0.406468,-0.2546235,0.8728398,6
26.02,43.94913,1.127801,-1.542706,-3.110378123485793,-0.068638917232938,-0.3978718438828668,29.5718,41.52225,182.7069,0.3370025,-0.2466651,0.9059876,6
26.04,43.99499,1.330152,-1.537308,-3.181184589055256,-0.1061551526942919,-0.3583476633237609,30.52002,42.47598,181.6181,0.3459716,-0.2502343,0.9004766,6
26.06,44.04117,1.531967,-1.532291,-3.2469388389519658,-0.1400185917509334,-0.3121673513628155,31.49221,43.42505,180.5379,0.3548796,-0.2537901,0.8946494,6
26.08,44.08747,1.73324,-1.527849,-3.2746152265222177,-0.0861331197656996,-0.2388584028112022,32.48135,44.36151,179.4665,0.3636664,-0.2572861,0.8885449,6
26.1,43.9791,1.115942,-1.552867,-3.295253416554812,-0.0325004876561133,-0.1592303598738517,39.33778,38.46029,181.7493,0.3052589,-0.322501,0.8907009,6
26.12,44.01881,1.318633,-1.541211,-3.3263881579558694,-0.0926562167641479,-0.1020868270402776,40.24305,39.51301,180.7449,0.3152811,-0.3258194,0.8844326,6
26.14,44.05878,1.520899,-1.530081,-3.351522339563605,-0.1509829123406187,-0.0382263428165382,41.16582,40.55919,179.7518,0.3251896,-0.3290664,0.8778679,6
26.16,44.09899,1.722734,-1.519487,-3.344434449449645,-0.0940633232086582,0.0474576263233733,42.10562,41.59887,178.7698,0.3349809,-0.33224,0.8710093,6
26.18,44.02673,1.109802,-1.496428,-3.329771912093701,-0.037593100458228,0.1392755564299131,48.24724,33.74576,178.6617,0.26945,-0.3879921,0.8719317,6
26.2,44.05865,1.311383,-1.472416,-3.3271656631764275,-0.0970394317561212,0.2324552778817752,49.23892,35.16602,178.0197,0.2814475,-0.3923216,0.864318,6
26.22,44.09101,1.512578,-1.448916,-3.3175013018230626,-0.1559913682690211,0.3305586169072725,50.23899,36.5976,177.4045,0.2933336,-0.3964993,0.8563998,6
26.24,44.11079,1.108622,-1.289459,-3.2748882898079748,-0.0997010850430953,0.4471157855510276,59.29705,25.65376,171.8038,0.2269166,-0.4673121,0.8373739,6
26.26,44.14765,1.30644,-1.256542,-3.242010160761521,-0.1214904245709952,0.5784526199946023,60.55935,26.801,170.9433,0.23824,-0.4731608,0.8282143,6
26.28,44.18625,1.503543,-1.223112,-3.2006924738814693,-0.1429798687752679,0.7131156323420855,61.88559,27.93245,170.0636,0.249437,-0.4791802,0.8184523,6
26.3,44.22555,1.699908,-1.189502,-3.1511360633575123,-0.1674805252087008,0.850440514786351,63.25336,29.02774,169.203,0.2602081,-0.4853197,0.8082893,6
26.32,44.17422,1.15095,-1.01271,-3.111005927271356,-0.148443631028133,0.9856236531567184,57.08463,17.75798,168.5245,0.1821068,-0.4561611,0.856216,6
26.34,44.21831,1.342122,-0.9661449,-3.062776745129815,-0.127916533486855,1.1217266659222949,58.76916,18.79694,167.5609,0.1938976,-0.4658181,0.8459089,6
26.36,44.26291,1.532306,-0.9206333,-3.006587455155688,-0.1090596510538927,1.258084979772519,60.46546,19.82753,166.607,0.2055724,-0.4752657,0.8351713,6
26.38,44.30794,1.721499,-0.8761916,-2.944824091783389,-0.0191059141039545,1.3795689434498593,62.1754,20.85608,165.6687,0.2171388,-0.4845198,0.8239972,6
26.4,44.18086,1.237901,-0.6805464,-2.8757073571516205,0.0525379756419607,1.4985563875129335,36.73837,21.49032,175.0179,0.1902308,-0.30163,0.9289706,6
26.42,44.22703,1.421788,-0.6209338,-2.8212090823669493,0.0223439254545304,1.5993992679740154,38.77932,23.2207,174.8256,0.2043261,-0.3162972,0.9200243,6
26.44,44.27377,1.604347,-0.562815,-2.7605606123229816,-0.0092617550164297,1.700600040846839,40.8243,24.99237,174.7091,0.2182883,-0.3307859,0.9105478,6
26.46,44.14399,1.273902,-0.4614824,-2.703036694311484,0.0481331588324665,1.7914798252793012,12.88751,23.75559,177.2493,0.2071017,-0.1048842,0.9715722,6
26.48,44.19181,1.454249,-0.3925576,-2.659292043147393,0.0359554815273285,1.8647611762796104,15.15896,25.60703,177.2857,0.2226568,-0.1233828,0.9656525,6
26.5,44.24031,1.632926,-0.3253696,-2.6123273212610965,0.0237725222548159,1.9356963011073325,17.43098,27.47958,177.399,0.2380505,-0.1418257,0.9591037,6
26.52,44.09909,1.289249,-0.2123999,-2.562201820133037,0.0086151253329426,2.0034840428049656,353.5028,25.02645,178.3999,0.2155233,0.05833716,0.9747537,6
26.54,44.14725,1.466131,-0.1357293,-2.519331764138289,0.0168050687419044,2.0705139633441267,355.9476,26.84458,178.6069,0.231546,0.03720796,0.9721055,6
26.56,44.19616,1.641069,-0.06105298,-2.4752600614225777,0.0254613617555581,2.133638340785287,358.3873,28.66584,178.8912,0.2473877,0.01602985,0.9687661,6
26.58,44.24573,1.814128,0.01152813,-2.4300683317984904,0.0317376048281803,2.1920224621026048,0.8190541,30.49681,179.253,0.2630371,-0.005181376,0.9647373,6
26.6,44.29585,1.878719,0.08191657,-2.3803030388785524,0.1039112477492987,2.2470309866917764,3.240319,32.34406,179.6934,0.2784826,-0.02640953,0.9600214,6
26.62,44.04886,1.289452,0.1326113,-2.3425174453562887,0.0788883432601041,2.259773394575614,353.1524,23.34089,179.7221,0.2017787,0.05897597,0.9776058,6
26.64,44.09832,1.458571,0.2278296,-2.3059872023833687,0.0545342180703161,2.2675000155558047,356.0936,25.13493,180.0855,0.2174874,0.03310394,0.9754677,6
26.66,44.14867,1.624948,0.3203583,-2.270808691385527,0.0280342752148063,2.2694920819246227,359.024,26.94184,180.5403,0.2329798,0.007184147,0.9724329,6
26.68,43.95439,1.25301,0.3210087,-2.225415521000536,0.093666929428261,2.2743647576542063,359.0569,20.22833,181.3353,0.1756866,0.006054895,0.9843428,6
26.7,44.0012,1.420521,0.4292577,-2.196428061432157,0.0624557597961619,2.237215633200343,2.372164,22.0557,181.7073,0.1909212,-0.02316433,0.9812741,6
26.72,44.04907,1.584693,0.5345486,-2.1706329742136,0.0327835709324988,2.194869888739534,5.675316,23.91036,182.1879,0.2059301,-0.05237355,0.9771281,6
26.74,44.09787,1.745683,0.6366609,-2.135513527660107,0.0771123247387782,2.1575293107268374,8.962705,25.80494,182.7803,0.2206963,-0.08153993,0.9719089,6
26.76,43.8331,1.227118,0.5652166,-2.1114021647819605,0.0465037514028611,2.081242433941488,10.17014,17.18136,183.1396,0.1463299,-0.09168336,0.9848824,6
26.78,43.87347,1.397946,0.6827525,-2.092255441714463,0.0185681921416225,1.9996179183357152,13.71284,19.076,183.5217,0.1608213,-0.1227311,0.9792688,6
26.8,43.91516,1.565054,0.7974847,-2.0782420203837217,-0.009624144653451,1.912056943690548,17.24005,21.02616,184.0328,0.1751021,-0.1536211,0.9724674,6
26.82,43.72643,1.191411,0.7212662,-2.0746742575537738,-0.1018771647869913,1.788015064356399,16.01046,15.03531,183.7637,0.124953,-0.1422465,0.9818128,6
26.84,43.75888,1.369877,0.8396002,-2.0380299449214627,-0.085132871225709,1.6912473526994398,19.5643,16.96032,184.1397,0.1391586,-0.1731842,0.974956,6
26.86,43.79282,1.544674,0.9557676,-2.006672101827048,-0.0664758001216821,1.588952083230159,23.10283,18.95588,184.6543,0.1531795,-0.2039017,0.9669132,6
26.88,43.82812,1.715925,1.069506,-1.9808953865198635,-0.0488589995210067,1.4805441482658888,26.62101,21.04317,185.3219,0.1670002,-0.2343629,0.9576949,6
26.9,43.62577,1.161127,0.8952695,-1.933378995817396,-0.058492830379819,1.3500812460950171,21.50899,11.11572,184.1101,0.0884286,-0.1890165,0.9778365,6
26.92,43.65065,1.347625,1.012579,-1.8926244117924835,-0.0635937475532051,1.2164016851343342,25.0323,13.00785,184.336,0.1023548,-0.219349,0.9701864,6
26.94,43.67714,1.530582,1.128408,-1.859001861359225,-0.067339497056768,1.0790397758965624,28.5456,14.97351,184.701,0.1161438,-0.2494105,0.96138,6
26.96,43.70512,1.710084,1.242494,-1.8088787282577807,0.0113081754489184,0.9652593898859334,32.04395,17.03562,185.2219,0.1297812,-0.2791634,0.9514297,6
26.98,43.49358,1.128927,1.080678,-1.7691693075726975,-0.0207947078548323,0.8140563510994578,29.96295,4.090702,183.7137,0.02608833,-0.2593236,0.9651862,6
27.0,43.5079,1.324282,1.196613,-1.7388587491039198,-0.049188856036069,0.6617147290063357,33.43126,5.853031,183.6504,0.03972412,-0.2886584,0.9564776,6
27.02,43.5239,1.516247,1.311848,-1.7147488632438854,-0.0795832492446651,0.5205293754789602,36.89854,7.68566,183.7177,0.05329958,-0.3176494,0.9466615,6
27.04,43.40372,1.117216,1.27932,-1.6620719787649838,-0.080035140950113,0.403337139650564,39.53715,359.7831,182.6952,-0.00973471,-0.3380858,0.9407896,6
27.06,43.41187,1.316205,1.3936,-1.61292573718484,-0.0771955781817302,0.2980674452459284,42.94329,1.405337,182.4404,0.003615641,-0.3661734,0.9304136,6
27.08,43.42171,1.511924,1.507528,-1.5675854121757071,-0.0749191014763762,0.2050616480168476,46.3526,3.102071,182.31,0.01694785,-0.3938391,0.9189896,6
27.1,43.43322,1.704395,1.62086,-1.5263152537492468,-0.0770255172007593,0.1246751292181781,49.76217,4.901093,182.3266,0.03024653,-0.4210525,0.9065319,6
27.12,43.32409,1.11376,1.534664,-1.4660195485647538,-0.0755777345869749,0.0414477997799113,46.30922,357.5144,180.4092,-0.02134531,-0.3930475,0.9191946,6
27.14,43.32777,1.313906,1.647081,-1.408805213196369,-0.0708684018033256,-0.0286562648213101,49.65757,359.0619,180.0922,-0.007767436,-0.419888,0.9075332,6
27.16,43.33313,1.510899,1.7593,-1.3549290346019598,-0.0667463928291547,-0.0852725190504035,53.00957,0.6941905,179.9014,0.005805029,-0.4462596,0.8948781,6
27.18,43.34013,1.704753,1.871083,-1.3159864561635786,-0.1509501235677357,-0.121549517854239,56.36265,2.445098,179.8664,0.01935705,-0.4721338,0.8812445,6
27.2,43.21159,1.102249,1.953346,-1.2634626221125431,-0.1159985719876768,-0.1461812286592552,59.5413,349.7005,174.1343,-0.05250788,-0.4978639,0.8656643,6
27.22,43.21344,1.295757,2.063073,-1.2122805098979086,-0.0808111267440091,-0.1591425221107175,62.79811,350.5345,173.0596,-0.03886817,-0.5225301,0.8516914,6
27.24,43.2169,1.48628,2.172194,-1.1627221100259175,-0.0490774984697012,-0.1602113092664315,66.06083,351.3246,171.9692,-0.02519459,-0.5466291,0.8368147,6
27.26,43.09245,1.128416,2.354423,-1.1327557070463763,-0.0312251348210008,-0.158261107346768,60.98523,337.0788,166.6754,-0.1123612,-0.5138153,0.8505082,6
27.28,43.09211,1.312482,2.463805,-1.1049764636736965,-0.0125326021753881,-0.1468806895065963,64.06326,336.8921,164.4702,-0.09803264,-0.5378163,0.8373142,6
27.3,43.09346,1.493621,2.57201,-1.0799203841080365,0.0034292904159284,-0.1261383371600091,67.13427,336.3764,161.9626,-0.08361547,-0.5612519,0.8232537,6
27.32,42.95027,1.194808,2.740705,-1.07062603462738,-0.0522673089984402,-0.0893881183523052,48.46737,339.9547,173.0415,-0.1338796,-0.4130813,0.900643,6
27.34,42.94579,1.371127,2.85215,-1.051645943014587,-0.0019687553281099,-0.0637012804423682,51.6115,341.0241,172.1341,-0.118602,-0.438534,0.8907905,6
27.36,42.94322,1.544437,2.962008,-1.036771443285855,0.0461246956217828,-0.0308913285756966,54.76502,342.0873,171.2596,-0.1032177,-0.4635338,0.8800352,6
27.38,42.94254,1.714848,3.070056,-1.0264133332315746,0.0886302946682683,0.0089644528088282,57.92675,343.1513,170.4218,-0.0877395,-0.4880547,0.8683906,6
27.4,42.94371,1.775819,3.176084,-1.0248825907798285,0.0329374917214979,0.0399418732824421,61.0958,344.2248,169.6254,-0.07218175,-0.5120733,0.8558693,6
27.42,42.79267,1.257161,3.173858,-1.0041186682996095,0.0723775062826339,0.0578698619402333,20.2987,344.8969,176.5278,-0.1240101,-0.1785252,0.9760684,6
27.44,42.78255,1.42545,3.298235,-0.9889255841710956,0.1090509221679131,0.0815294002384254,23.81182,346.5956,176.3739,-0.1076583,-0.2084058,0.9720764,6
27.46,42.77477,1.58998,3.420453,-0.9890619358988078,0.0724820618552666,0.1001665283549898,27.32833,348.3332,176.334,-0.09119213,-0.238046,0.9669387,6
27.48,42.64321,1.275661,3.441434,-0.9697260637050108,0.1085584173491834,0.1190303129498822,358.581,347.0705,178.149,-0.112767,0.01048418,0.993413,6
27.5,42.62784,1.44131,3.567571,-0.9563600140789584,0.1415700564913966,0.1421379285560945,2.135586,348.8228,178.3065,-0.09708308,-0.01998371,0.9949922,6
27.52,42.61502,1.603091,3.691438,-0.9494376262376276,0.1683208432776732,0.1691679026380129,5.682663,350.5906,178.5737,-0.08129825,-0.05041906,0.995379,6
27.54,42.47365,1.293795,3.753109,-0.9341908442779134,0.1744895586643452,0.1780466515522946,352.7942,346.7991,179.2421,-0.115128,0.0616647,0.9913393,6
27.56,42.45238,1.455215,3.880079,-0.9256529173840792,0.1795531967243244,0.1898887482239685,356.3654,348.5122,179.5906,-0.1001435,0.03119611,0.9944612,6
27.58,42.43389,1.612689,4.004609,-0.9242878262776184,0.1803241495192051,0.2043555951108132,359.9235,350.2419,180.0447,-0.08505275,0.0006984081,0.9963764,6
27.6,42.41819,1.766428,4.126388,-0.9305838984890268,0.1736809041267051,0.2211228997336083,3.465196,352.001,180.6068,-0.0698742,-0.02979173,0.9970837,6
27.62,42.31848,1.262425,3.998081,-0.9461401225866002,0.0796349208019277,0.2059396029316174,355.6664,346.2368,180.5618,-0.1195468,0.03812277,0.9920963,6
27.64,42.29358,1.426075,4.12114,-0.9274080192220842,0.0948646704473674,0.1982260660696352,359.2014,347.9574,180.9752,-0.1048331,0.007822594,0.9944291,6
27.66,42.2714,1.585965,4.242004,-0.9166889316079816,0.10876237418119,0.1909147826197441,2.721378,349.7034,181.4949,-0.09000923,-0.02247822,0.9955725,6
27.68,42.25193,1.74229,4.360376,-0.918930558397718,0.0476303548113469,0.1567858031826643,6.222638,351.4881,182.1244,-0.07509296,-0.05274343,0.9955269,6
27.7,42.12971,1.238001,4.234804,-0.8948737269578348,0.0660531709364795,0.1381147009467846,6.050788,344.5127,182.5671,-0.1356907,-0.04927014,0.9890922,6
27.72,42.09895,1.40509,4.357779,-0.8789763099745613,0.0843460408288369,0.1188368610497025,9.660684,346.3021,182.9852,-0.1209664,-0.08048099,0.9887404,6
27.74,42.07088,1.568314,4.478851,-0.8732297947177221,0.0252523702110594,0.0686684353778759,13.25505,348.1397,183.5246,-0.1061074,-0.1115863,0.9871678,6
27.76,41.99201,1.209054,4.371569,-0.878079210841455,-0.032533559409888,0.019108412765092,13.37316,343.4625,183.5532,-0.146342,-0.1107439,0.9818814,6
27.78,41.957,1.38318,4.491356,-0.8469627059870568,0.0094239123224373,-0.0045376069968088,16.96771,345.2979,183.9676,-0.1315371,-0.1418497,0.979687,6
27.8,41.92447,1.553527,4.609784,-0.8233926925037505,0.0502482696011128,-0.0298466219645694,20.5463,347.1988,184.5133,-0.1165862,-0.1727727,0.9762942,6
27.82,41.85806,1.175995,4.514584,-0.8090417331359072,-0.014879429490899,-0.0946924685109702,18.6786,341.9668,184.0827,-0.1602545,-0.1546652,0.9730272,6
27.84,41.8199,1.358275,4.629913,-0.7703586592316887,0.0034287056915518,-0.1315822320304567,22.22892,343.8099,184.4297,-0.1454474,-0.1853663,0.969692,6
27.86,41.78393,1.536938,4.744483,-0.7389550517093406,0.0234944626384631,-0.1687343977981619,25.76565,345.7264,184.9127,-0.1304815,-0.2158366,0.9651998,6
27.88,41.75021,1.712092,4.858018,-0.7154177862180768,0.0422806683007198,-0.206574796186959,29.28378,347.7379,185.5466,-0.1153743,-0.2460368,0.9595577,6
27.9,41.71814,1.145704,4.671078,-0.6956909625933827,-0.0495555287684452,-0.2847960428262033,24.53144,338.9142,184.102,-0.1861552,-0.2023266,0.95867,6
27.92,41.67685,1.336104,4.781922,-0.6509290023882439,-0.0307947068267424,-0.3195314397525441,28.03503,340.705,184.2734,-0.1713856,-0.2325647,0.9543219,6
27.94,41.63746,1.523046,4.892586,-0.6135714056919088,-0.0099687712634537,-0.3525986194859505,31.53052,342.5702,184.5793,-0.1564311,-0.2625198,0.9488676,6
27.96,41.60004,1.706593,5.002824,-0.5844309925072411,-0.0730281066944292,-0.406349921943453,35.01422,344.5323,185.0361,-0.1413101,-0.2921616,0.942314,6
27.98,41.54261,1.121845,4.864465,-0.5648122619305802,-0.1333108578136314,-0.4583556435036353,34.61802,333.1599,183.3041,-0.2298288,-0.2828928,0.9262688,6
28.0,41.49665,1.319289,4.970557,-0.5191811485622804,-0.0805055297365621,-0.4677660428245642,38.06046,334.7803,183.1563,-0.2150645,-0.3123976,0.9202341,6
28.02,41.45234,1.513407,5.076998,-0.4806634072963991,-0.111459030312206,-0.4864637900122022,41.50389,336.4703,183.1307,-0.2000723,-0.3415415,0.9131637,6
28.04,41.39878,1.114951,5.073768,-0.4494510993151692,-0.1394588339476244,-0.5025715984515389,43.22404,331.9629,181.8179,-0.230847,-0.3537325,0.9004816,6
28.06,41.35184,1.314781,5.176894,-0.4054176911199585,-0.0797199760526959,-0.4944098676297026,46.60628,333.5038,181.5886,-0.2157913,-0.3821131,0.8926401,6
28.08,41.30643,1.511412,5.280535,-0.3669263485533793,-0.0205821122663153,-0.4832216982702337,49.99072,335.1277,181.4851,-0.2005133,-0.4100664,0.8838227,6
28.1,41.26264,1.704861,5.384473,-0.3344614881324244,0.0195953520535042,-0.4694794403208655,53.37479,336.8656,181.5341,-0.1850303,-0.4375631,0.8740401,6
28.12,41.22167,1.109976,5.346038,-0.3115779102257523,-0.0698735966403405,-0.4684824059229822,50.57299,330.4036,178.8387,-0.2267458,-0.4152961,0.8752536,6
28.14,41.17566,1.30901,5.447206,-0.2778377672223282,-0.0427606058723876,-0.4354409188502426,53.89301,331.7849,178.4408,-0.2112797,-0.4424067,0.8659675,6
28.16,41.13117,1.504968,5.54883,-0.2494127688115872,-0.0146682227620028,-0.398897531787389,57.21709,333.244,178.1556,-0.1956028,-0.4690387,0.8557619,6
28.18,41.00818,1.104199,5.696674,-0.2408174147016089,-0.0687044054208179,-0.3497479954459854,61.16387,323.5121,171.4062,-0.2325568,-0.5020305,0.8272625,6
28.2,40.96623,1.295091,5.797196,-0.237857798637231,-0.123645507526459,-0.2985721987686749,64.38082,323.9717,170.022,-0.2166651,-0.5274607,0.8160761,6
28.22,40.92599,1.483055,5.897631,-0.2204890223535125,-0.0637922818269619,-0.2414841475021143,67.60082,324.2884,168.5201,-0.200562,-0.5523337,0.8040473,6
28.24,40.88751,1.668145,5.997778,-0.2233050695207827,-0.0745282892655128,-0.1739535326188162,70.8222,324.3974,166.8323,-0.1842646,-0.5766273,0.7911881,6
28.26,40.71208,1.160734,6.177975,-0.2305983448220008,-0.0855288309815922,-0.1054292675424106,55.91057,317.5112,168.7558,-0.2757225,-0.4661794,0.8359672,6
28.28,40.67249,1.340223,6.280979,-0.2234192993902954,-0.0181556203024399,-0.0474689857061318,59.01771,317.8209,167.1261,-0.2596539,-0.4917762,0.8267385,6
28.3,40.635,1.516748,6.383228,-0.2195154481257031,0.0475421181464461,0.0095965890980589,62.12753,317.9717,165.3681,-0.2433363,-0.5168682,0.8166758,6
28.32,40.51039,1.227746,6.531767,-0.225129393300925,0.019279084961346,0.0580016296020959,38.07644,326.109,174.7511,-0.2609425,-0.3243246,0.9076635,6
28.34,40.4689,1.399429,6.64254,-0.2143222920310803,0.0608876464742655,0.0978335270408272,41.43374,327.5032,174.3056,-0.2445176,-0.3522013,0.9017885,6
28.36,40.42992,1.567739,6.75209,-0.2067764286497242,0.1017409922885754,0.1363784796228737,44.79754,328.9377,173.9502,-0.2278424,-0.3796887,0.8949372,6
28.38,40.39348,1.732802,6.860176,-0.2028713899448755,0.1388772001697867,0.1730401766035265,48.16714,330.4312,173.6989,-0.2109326,-0.4067664,0.8871149,6
28.4,40.33219,1.263185,6.854449,-0.2105572787507013,0.0807617226311692,0.1925991339555623,14.19391,333.0771,177.2016,-0.2280047,-0.1257593,0.9654904,6
28.42,40.29058,1.430617,6.972674,-0.2239032738299409,0.0358647463544448,0.2116447781830293,17.73459,334.7559,177.2244,-0.2122007,-0.1556062,0.9647026,6
28.44,40.25175,1.594261,7.089333,-0.2201983051034863,0.0885747063567264,0.245558941415438,21.27339,336.4715,177.3584,-0.1961633,-0.1852745,0.9627848,6
28.46,40.14976,1.279012,7.129777,-0.2292992166224117,0.0722182273621673,0.2673302118034584,354.6395,337.0246,178.4406,-0.1995447,0.04311413,0.9786781,6
28.48,40.10825,1.443643,7.249921,-0.2425343728050499,0.0552359998989877,0.2858199165420487,358.1977,338.6751,178.7133,-0.1851616,0.01337787,0.9825181,6
28.5,40.06964,1.604402,7.368301,-0.2413381483853669,0.1060578611542172,0.3151786685508766,1.745502,340.3408,179.0882,-0.1705743,-0.01636594,0.985195,6
28.52,40.03396,1.761477,7.484622,-0.2485956025716316,0.0835410884318281,0.3241661149254207,5.279813,342.0343,179.5677,-0.1558001,-0.04608201,0.9867071,6
28.54,39.9073,1.283311,7.495144,-0.2591047651383684,0.0609966337864759,0.3286489440764031,353.7675,338.0459,179.7759,-0.1902381,0.05299509,0.9802298,6
28.56,39.86395,1.44505,7.614727,-0.2535544979471851,0.1057215903198222,0.3369409088239814,357.3197,339.6737,180.2015,-0.1763628,0.0233312,0.9840458,6
28.58,39.8236,1.60293,7.732417,-0.2488218005197868,0.1479458017472495,0.3387485316764829,0.8572516,341.3245,180.7273,-0.1622929,-0.006351861,0.9866939,6
28.6,39.78632,1.757153,7.847918,-0.2446281504294605,0.0925976427166112,0.303120974717457,4.377007,343.0108,181.3562,-0.1480452,-0.0360188,0.9881725,6
28.62,39.74447,1.250529,7.720813,-0.2436532636774764,0.0374300788728462,0.2627567202166148,359.3046,338.7793,181.4094,-0.1840383,0.008228575,0.9828236,6
28.64,39.70141,1.415038,7.838939,-0.2332562859443019,0.077754612725432,0.25413615844598,2.872806,340.442,181.8537,-0.1701725,-0.02195325,0.9849629,6
28.66,39.66122,1.575759,7.955311,-0.2239017633989561,0.1159196363380169,0.2406900998480952,6.425649,342.1392,182.4038,-0.1561181,-0.05210235,0.9859256,6
28.68,39.59292,1.232278,7.879859,-0.2180328826788242,0.0551517232531614,0.1847425360454344,8.146086,338.2645,182.903,-0.1897728,-0.06496801,0.9789311,6
28.7,39.54716,1.400703,7.997846,-0.2157161053128611,-0.0043601012017024,0.1256417096863695,11.76379,339.9897,183.3415,-0.1756912,-0.09583811,0.9786718,6
28.72,39.50414,1.565268,8.114333,-0.2014929097208968,0.0330469364466679,0.0990482659330711,15.36561,341.7682,183.8991,-0.1614099,-0.1265825,0.9772195,6
28.74,39.45384,1.199925,8.017893,-0.1869241621550816,-0.0070919890107007,0.0388854772098676,14.70627,338.2856,183.7056,-0.1907785,-0.1195879,0.9727347,6
28.76,39.4068,1.376044,8.132376,-0.1748168326328372,-0.0440275119462044,-0.0237348405615065,18.2905,340.052,184.135,-0.1765356,-0.1502648,0.9707412,6
28.78,39.36217,1.548432,8.245864,-0.157470616000908,-0.0029004255082605,-0.0554033604403407,21.85896,341.8863,184.6929,-0.1620954,-0.180752,0.9675853,6
28.8,39.32003,1.717228,8.358083,-0.1409458407363812,0.0374126363518935,-0.0890519722747011,25.40716,343.8076,185.3917,-0.1474758,-0.2110125,0.9632724,6
28.82,39.27287,1.160985,8.204166,-0.1185826409669372,-0.0290919282679046,-0.1671412185208767,21.51942,335.9374,184.1584,-0.2112709,-0.1750398,0.9587945,6
28.84,39.22382,1.347298,8.313681,-0.0940117352755383,-0.0111322877864377,-0.2142023539605302,25.05774,337.6805,184.4247,-0.1970114,-0.2053775,0.9553939,6
28.86,39.17677,1.530065,8.422874,-0.0710868548377536,0.0084852140551238,-0.2606678387728713,28.58575,339.4957,184.8215,-0.1825372,-0.2354673,0.9508827,6
28.88,39.13181,1.709371,8.531491,-0.0499993942927172,0.0266733622531527,-0.3071299208748748,32.09901,341.4044,185.3641,-0.1678651,-0.2652712,0.9452684,6
28.9,39.12196,1.132894,8.36132,-0.0271498726186649,-0.067224330257391,-0.3915045115892526,27.95455,332.9634,184.0083,-0.2349087,-0.2267688,0.9409558,6
28.92,39.07123,1.326742,8.46653,-0.0083797848731599,-0.0483046932337211,-0.4303556673216271,31.43532,334.6276,184.0748,-0.2206618,-0.2566012,0.9364001,6
28.94,39.02219,1.517208,8.57191,0.0077571463528007,-0.0273378855306784,-0.4662904020572427,34.91164,336.3624,184.2671,-0.2061803,-0.2861335,0.9307907,6
28.96,38.97324,1.118769,8.522066,0.0229227942710963,-0.0908618198201686,-0.5167973993874959,37.27542,329.1511,183.0689,-0.2601791,-0.3012132,0.9108256,6
28.98,38.92097,1.317022,8.624118,0.0343385923329471,-0.1519472132253005,-0.5648870465875158,40.69713,330.6535,182.8721,-0.2458543,-0.330332,0.9045238,6
29.0,38.8702,1.512002,8.726635,0.0450895275064358,-0.0991727731599335,-0.5737500555611972,44.12075,332.2222,182.7892,-0.231274,-0.3590801,0.8972316,6
29.02,38.81433,1.11442,8.743987,0.0514960984890535,-0.1305528217301812,-0.587335780010295,44.63146,328.941,181.2085,-0.251527,-0.3632157,0.890211,6
29.04,38.76203,1.314524,8.843627,0.0552734530948875,-0.1592614093222382,-0.5971329800329936,47.99805,330.3986,180.9821,-0.2367353,-0.3912119,0.8823183,6
29.06,38.71114,1.511472,8.943845,0.0579379705460851,-0.100284960649384,-0.5870931994987014,51.36663,331.9379,180.8766,-0.2217046,-0.4187825,0.8734863,6
29.08,38.66175,1.70528,9.044436,0.0587049772867089,-0.0419984656663622,-0.5726412654703514,54.73484,333.59,180.919,-0.2064514,-0.4458989,0.8637255,6
29.1,38.61396,1.789315,9.145191,0.0526609842523635,-0.0997124775301424,-0.5583571838354819,58.0998,335.3981,181.1488,-0.1909918,-0.4725325,0.8530475,6
29.12,38.5463,1.103694,9.140969,0.0447544080436692,-0.1571338039574747,-0.5405907955747398,56.37235,326.0185,176.3725,-0.2431388,-0.4596473,0.8468918,6
29.14,38.49768,1.299402,9.239413,0.0346578167169262,-0.0998315041101282,-0.4984200628247146,59.66426,327.0702,175.7106,-0.2278447,-0.4859285,0.8366078,6
29.16,38.45057,1.49212,9.338127,0.0231910306893832,-0.0437492802966544,-0.4519968300674197,62.96074,328.153,175.108,-0.2123294,-0.5116968,0.8254628,6
29.18,38.30582,1.117415,9.504636,-0.008184362703747,-0.0931601288058359,-0.3913268619569663,61.87524,315.8631,167.2927,-0.2675557,-0.5091756,0.8113801,6
29.2,38.26078,1.303557,9.603513,-0.0285797563264749,-0.0550941509916056,-0.3346044442840334,65.00358,315.6595,165.2676,-0.2518319,-0.5342966,0.8005722,6
29.22,38.21753,1.486802,9.702075,-0.049351772420155,-0.0167880943436777,-0.2756317779425943,68.12531,315.1312,162.9415,-0.2358678,-0.558873,0.7889613,6
29.24,38.06347,1.177244,9.863506,-0.0843233458196541,-0.0476258185501374,-0.2085620635468403,52.27414,317.907,171.1422,-0.2896913,-0.4348016,0.8475686,6
29.26,38.01916,1.355038,9.964595,-0.1202432958957278,-0.0803358701378198,-0.1396432005012016,55.41162,318.5714,169.9794,-0.2739781,-0.4605643,0.8393122,6
29.28,37.97696,1.529872,10.06493,-0.1364521366541611,-0.0146346097205148,-0.0814608942351877,58.55558,319.1709,168.7843,-0.2580091,-0.485867,0.8302324,6
29.3,37.93692,1.701847,10.16431,-0.1520173085339422,0.0489828093600595,-0.0237416491524891,61.70469,319.6921,167.5403,-0.2417978,-0.5106823,0.8203413,6
