t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
26.22,43.82109,1.5912,-17.04831,-1.406360435594789,0.0418550766838751,1.17917574167786,27.19726,329.092,175.7728,-0.2504607,-0.2360159,0.9384982,9
26.24,43.75179,1.275781,-16.97428,-1.2878390394803114,0.0974408144124188,1.1658489863866812,358.5144,333.0894,178.1231,-0.232842,0.008795494,0.9722903,9
26.26,43.69565,1.441689,-16.86515,-1.1783435713726416,0.0840880510092926,1.1480775461929655,2.073403,333.0896,178.1426,-0.2323315,-0.02136478,0.9723335,9
26.28,43.64054,1.603913,-16.75804,-1.08037467511123,0.0703295526294724,1.125781860028105,5.631352,333.0909,178.1621,-0.2315971,-0.05149585,0.9714391,9
26.3,43.58657,1.762599,-16.65314,-0.9942823928390148,0.0532931068661069,1.0985252591538457,9.188286,333.0934,178.1819,-0.2306398,-0.0815686,0.9696089,9
26.32,43.55512,1.293872,-16.64329,-0.9087373508990212,0.0544443837585019,1.0741679153668997,352.8068,333.7957,179.2155,-0.2266544,0.05954821,0.9719291,9
26.34,43.4936,1.455507,-16.53475,-0.8380320679207109,0.0566974040633884,1.0452602850264685,356.3899,333.776,179.425,-0.2268941,0.02953985,0.9733971,9
26.36,43.43333,1.61334,-16.42844,-0.7826368679210125,0.0572523788641224,1.0114248101026135,359.972,333.7694,179.633,-0.2269112,-0.0004889856,0.9739103,9
26.38,43.37444,1.767541,-16.32455,-0.7351025062609233,0.1233829222439911,0.976957717191138,3.553147,333.7758,179.8409,-0.2267059,-0.03050869,0.9734689,9
26.4,43.38023,1.254945,-16.36369,-0.7038668658493421,0.170422113684552,0.935636750714118,357.3745,333.4975,181.0986,-0.2289369,0.0244955,0.9731246,9
26.42,43.31812,1.419387,-16.25901,-0.6705745026324532,0.112297689477423,0.8622312037059423,0.9337843,333.4937,181.3584,-0.2293241,-0.005213572,0.973244,9
26.44,43.25723,1.58021,-16.15636,-0.6566807900173348,0.0548346024205754,0.784591098176233,4.491986,333.506,181.6188,-0.229489,-0.03490889,0.9724198,9
26.46,43.24211,1.237883,-16.16518,-0.6133442302048513,0.0952475669037736,0.7332399924774196,6.103876,333.3049,182.5527,-0.2316269,-0.04665525,0.9710928,9
26.48,43.17838,1.405087,-16.0595,-0.5749589896248306,0.0615557492068679,0.6565970814701501,9.740293,333.344,182.8361,-0.2316675,-0.07690161,0.9687721,9
26.5,43.1158,1.568568,-15.95574,-0.55531147775769,0.0300333226066981,0.5763334157546189,13.37543,333.402,183.1257,-0.2314733,-0.1070614,0.965471,9
26.52,43.11437,1.208972,-15.99582,-0.5549415001545128,-0.0022325151992423,0.4920969595561555,13.40401,332.839,183.5204,-0.2365809,-0.1062258,0.9641015,9
26.54,43.05181,1.383401,-15.89237,-0.5066131676068242,-0.0157989704741251,0.4205500958463675,17.01563,332.9084,183.7845,-0.2362682,-0.1361015,0.9598163,9
26.56,42.99016,1.554246,-15.79044,-0.4756028675476802,-0.025368552932085,0.3456776514345678,20.62584,332.997,184.059,-0.2357197,-0.1658327,0.9545747,9
26.58,42.92954,1.721627,-15.6902,-0.4625077307924208,-0.0339094419153296,0.2671068745967244,24.23442,333.1069,184.3468,-0.2349364,-0.1953888,0.948383,9
26.6,42.87006,1.779013,-15.59184,-0.4197161203920956,0.0350563556924163,0.2211682895902968,27.84142,333.2406,184.6513,-0.2339192,-0.224742,0.9412479,9
26.62,42.9537,1.168451,-15.77863,-0.3732518471800796,-0.0023438598288511,0.1391409032422874,20.11623,330.6441,184.0584,-0.2553174,-0.1600072,0.9503339,9
26.64,42.89308,1.353102,-15.67899,-0.3436152433141064,-0.0362085902482103,0.0552116805084472,23.67327,330.6937,184.1913,-0.2546795,-0.1892639,0.9443722,9
26.66,42.83302,1.534403,-15.58028,-0.3314054846454413,-0.0696585672276327,-0.0309550806565501,27.22915,330.754,184.3315,-0.2537964,-0.2183295,0.9375019,9
26.68,42.85476,1.13927,-15.65391,-0.2811890680865909,0.0033168649243782,-0.0710134314373833,26.25501,327.0515,183.9642,-0.2835411,-0.2081126,0.9311008,9
26.7,42.795,1.331864,-15.558,-0.2295246640676103,-0.0345746534964548,-0.1398909576823244,29.74964,327.0176,183.892,-0.2825556,-0.2366896,0.923722,9
26.72,42.73556,1.521306,-15.46259,-0.1925817222006554,-0.068884692610017,-0.2091146921631359,33.2428,326.9774,183.815,-0.2813073,-0.265034,0.9154874,9
26.74,42.67652,1.707637,-15.36784,-0.1385246534440858,-0.0157469040453233,-0.245864615870559,36.73494,326.9295,183.7316,-0.2797977,-0.2931244,0.9064047,9
26.76,42.68844,1.118863,-15.42342,-0.089292295885083,-0.0465997017180103,-0.2925169270183123,37.32579,322.342,183.0043,-0.3136087,-0.2947553,0.8937021,9
26.78,42.62903,1.317557,-15.33085,-0.0528942614499694,-0.0743939869432203,-0.3387059239876739,40.74621,322.0949,182.6121,-0.3118939,-0.3222338,0.8838171,9
26.8,42.56973,1.513256,-15.23846,-0.0298495052324669,-0.1025164379090485,-0.3847994528151806,44.16415,321.8015,182.1775,-0.3098995,-0.3494149,0.8731418,9
26.82,42.54282,1.114586,-15.19029,-0.0185053853835732,-0.2022294847420037,-0.434262120669636,44.65405,321.4494,181.1144,-0.3088325,-0.3556105,0.8719158,9
26.84,42.48363,1.315148,-15.10016,0.0154444787633476,-0.1732810237622665,-0.430666655183642,48.01147,321.1152,180.6526,-0.306248,-0.3818915,0.8606287,9
26.86,42.42449,1.512829,-15.0101,0.0393395210373999,-0.1428112011089558,-0.425407384539282,51.36588,320.714,180.1266,-0.3033991,-0.4078346,0.8485995,9
26.88,42.36549,1.70764,-14.92026,0.0527958495372047,-0.114187969739558,-0.4188809797571913,54.71656,320.2272,179.5177,-0.3002885,-0.4334174,0.8358396,9
26.9,42.34084,1.107287,-14.89629,0.0700175014568573,-0.1139346380957152,-0.3863334740072042,53.23289,318.7992,177.6889,-0.30604,-0.4256266,0.8398679,9
26.92,42.28241,1.305748,-14.80841,0.0794894160955221,-0.1109323156475947,-0.3520116523333321,56.51768,318.1507,176.8963,-0.3024835,-0.4505887,0.827006,9
26.94,42.22408,1.501456,-14.72071,0.0809435232423947,-0.1085560698848096,-0.3162998649924109,59.79519,317.35,175.9541,-0.2986745,-0.4751629,0.8134575,9
26.96,42.16596,1.694429,-14.6333,0.0877231389537573,-0.0194108100418629,-0.2774745904032902,63.06358,316.342,174.8068,-0.2946169,-0.4993331,0.7992321,9
26.98,42.01706,1.117698,-14.42793,0.0758708366475939,-0.0341839572880556,-0.2191958690417264,61.85192,308.3488,167.1872,-0.3197499,-0.5014095,0.7923148,9
27.0,41.95905,1.304177,-14.34157,0.0582002029366064,-0.0487079883033789,-0.1609096023796654,64.93964,306.2486,164.8392,-0.3148844,-0.5249957,0.7779868,9
27.02,41.90152,1.488002,-14.25594,0.0345629945556238,-0.0662434139476001,-0.1029672735951165,67.97994,303.5395,161.8854,-0.3097654,-0.5481501,0.7630332,9
27.04,41.77135,1.177642,-14.06742,0.0194817988289557,-0.0446403089197908,-0.0493061801871048,52.20015,310.9594,171.1212,-0.3405944,-0.4279116,0.8287196,9
27.06,41.71091,1.355748,-13.98081,0.0007907735299106,-0.0216577049198146,0.0026815211529898,55.30833,309.8476,169.743,-0.336327,-0.4522612,0.8166497,9
27.08,41.65123,1.531118,-13.89529,-0.0215114906770459,-0.0004118285332031,0.0526484801561251,58.39749,308.4979,168.1317,-0.3317965,-0.4762484,0.8039415,9
27.1,41.59239,1.703835,-13.81099,-0.0474336639908683,0.0160326496382024,0.1002663984585214,61.46149,306.8373,166.2135,-0.3270053,-0.4998514,0.7906077,9
27.12,41.56562,1.23949,-13.71068,-0.0555993540606944,0.0336150183262411,0.1432805307112379,32.17437,318.7336,175.3388,-0.3277592,-0.2728795,0.9024357,9
27.14,41.49886,1.409842,-13.61448,-0.0666827887890955,0.0519869182803721,0.1853799729227387,35.60526,318.4652,174.8576,-0.3244318,-0.3007314,0.8942212,9
27.16,41.4332,1.576834,-13.51985,-0.0805440121473433,0.0680752984490579,0.2261319160496337,39.03343,318.1472,174.3334,-0.3208105,-0.3283051,0.8851961,9
27.18,41.36873,1.740574,-13.42695,-0.0925418812660039,0.0116647897225703,0.2621902549217751,42.4597,317.7699,173.7555,-0.316897,-0.3555859,0.8753652,9
27.2,41.35783,1.271904,-13.3525,-0.1013506593454014,0.0465329046894078,0.296353899955595,2.551429,326.5636,177.9412,-0.2871637,-0.02648589,0.9574545,9
27.22,41.28995,1.438581,-13.25093,-0.110909652937484,0.0803820638771723,0.3267687486648949,6.10051,326.5652,177.9611,-0.2862921,-0.05606528,0.9564992,9
27.24,41.22329,1.601605,-13.1512,-0.1210130861820175,0.1104133477879729,0.3529403014854941,9.648546,326.5679,177.9814,-0.2851463,-0.08558227,0.9546272,9
27.26,41.166,1.291374,-13.04881,-0.1264326252804197,0.1176938226372852,0.377798539022546,352.249,329.1826,179.0291,-0.2656376,0.062911,0.961664,9
27.28,41.09581,1.453604,-12.94578,-0.1321353166232146,0.1253837390589676,0.398142936883207,355.8327,329.1601,179.2458,-0.265941,0.03329997,0.9632812,9
27.3,41.02703,1.612038,-12.84485,-0.1378540718225087,0.1306721740418151,0.4134706288471461,359.4155,329.1512,179.4605,-0.2659834,0.003664764,0.9639528,9
27.32,40.99704,1.270188,-12.79249,-0.1345906621006385,0.0583302147173838,0.4123381124830034,354.0896,329.9313,179.9947,-0.2590553,0.04977812,0.9644856,9
27.34,40.9272,1.433434,-12.69226,-0.1349762092218593,0.0781491536358342,0.4205041276852939,357.6323,329.9098,180.2924,-0.259472,0.02061511,0.9655264,9
27.36,40.85875,1.593035,-12.59403,-0.1343296428519078,0.0977085873347721,0.4232649835538471,1.173957,329.9067,180.5886,-0.2596388,-0.008559803,0.9656379,9
27.38,40.7918,1.749149,-12.49797,-0.1324021025821684,0.1143210130833432,0.4201919445823106,4.714618,329.922,180.8854,-0.259556,-0.03771804,0.964821,9
27.4,40.72649,1.795287,-12.40426,-0.1144734079422802,0.0329488039321028,0.3886534811985613,8.254111,329.9559,181.1852,-0.2592238,-0.0668315,0.9630774,9
27.42,40.79624,1.240778,-12.48882,-0.1061023061262318,0.0507853059146813,0.3744604507018876,3.912143,330.7121,182.0536,-0.2532157,-0.02849137,0.9666418,9
27.44,40.72742,1.407156,-12.3871,-0.0972591428264397,0.0687533579454701,0.3565528200187666,7.524163,330.7426,182.3594,-0.2532638,-0.05828471,0.9649519,9
27.46,40.65987,1.569842,-12.28727,-0.0753948196151448,0.0106565141377296,0.3134751179024524,11.13563,330.7929,182.6698,-0.2530587,-0.08801788,0.9622968,9
27.48,40.68007,1.217682,-12.33145,-0.0602120086440924,0.0291033796123991,0.284174241526957,11.84314,330.873,183.3535,-0.2529255,-0.09249094,0.961534,9
27.5,40.61302,1.390036,-12.23003,-0.0444503034044814,0.0486283346207506,0.2517845794025386,15.45911,330.9403,183.6385,-0.2526126,-0.1222378,0.9576671,9
27.52,40.54702,1.558767,-12.13019,-0.0278864814026293,0.0664012791624922,0.2158998484108598,19.07369,331.0279,183.9334,-0.2520468,-0.1518541,0.9528426,9
27.54,40.57032,1.183391,-12.18196,-0.0038343748784415,0.0562207783025817,0.1699410446206879,17.37028,330.57,183.9133,-0.2559387,-0.1373932,0.9542435,9
27.56,40.50618,1.363987,-12.0828,0.0201286993273326,0.0501406179450273,0.1226170181289501,20.9428,330.6462,184.1452,-0.2553441,-0.1666885,0.9489715,9
27.58,40.44277,1.541155,-11.98478,0.0441710278891962,0.0451131027434784,0.0735881846630521,24.51394,330.7402,184.3885,-0.2545007,-0.1958128,0.9427757,9
27.6,40.38021,1.714989,-11.88807,0.0684482614377799,0.0381451956729318,0.0225360507232081,28.08336,330.8542,184.6456,-0.2534101,-0.2247362,0.9356635,9
27.62,40.45026,1.153319,-12.02152,0.1110599035271597,-0.0634154915208609,-0.0627311406447213,23.02438,327.7836,184.0515,-0.2784782,-0.1820109,0.938866,9
27.64,40.3881,1.342121,-11.92525,0.1316091126456768,-0.0467906637896581,-0.1059864539259272,26.54565,327.8018,184.0948,-0.2776007,-0.2108013,0.9322475,9
27.66,40.32639,1.527687,-11.82967,0.150723662592985,-0.0280744908017131,-0.1481586516996831,30.06554,327.8237,184.141,-0.2764614,-0.2393817,0.9247519,9
27.68,40.26523,1.710072,-11.73494,0.1778828351064616,-0.0931959684263483,-0.2073953320210677,33.5844,327.8499,184.1905,-0.2750618,-0.2677278,0.9163862,9
27.7,40.30808,1.124986,-11.83411,0.1911653783808438,-0.069446567758126,-0.2394904835122489,32.03016,323.2166,183.541,-0.3112104,-0.2523036,0.9089685,9
27.72,40.24707,1.321992,-11.7412,0.2022818224067055,-0.0436816115366313,-0.268749710291577,35.4836,323.0728,183.2823,-0.3097943,-0.2802848,0.9002783,9
27.74,40.18623,1.515943,-11.64855,0.2173759934457564,-0.1027810378984581,-0.303228641794119,38.9355,322.9023,183.0005,-0.3080961,-0.3080028,0.8907699,9
27.76,40.17693,1.115637,-11.62894,0.2303381274661315,-0.1597370895001925,-0.3350339339738482,41.79407,322.0315,182.3731,-0.3108295,-0.330923,0.8808166,9
27.78,40.11773,1.315567,-11.5377,0.2306876709870025,-0.1020945731925924,-0.3419229316971568,45.18114,321.7428,181.9537,-0.3086907,-0.3577225,0.8700225,9
27.8,40.05859,1.512568,-11.44656,0.2286772780573773,-0.0449393061239085,-0.3451233299780134,48.5655,321.3979,181.4813,-0.3062808,-0.3841991,0.8584658,9
27.82,40.01496,1.112964,-11.37765,0.2246338837122836,-0.1034379607009608,-0.3449068185781657,48.02083,320.8483,179.5707,-0.3046246,-0.3845271,0.8611765,9
27.84,39.95658,1.313383,-11.28825,0.2137819338685345,-0.0721600947932956,-0.3350872667486314,51.34394,320.4217,179.0115,-0.3016126,-0.4102516,0.8492972,9
27.86,39.89824,1.510978,-11.19893,0.2008299599161613,-0.0396249261707802,-0.3218282436161861,54.66304,319.9052,178.365,-0.2983446,-0.4356199,0.8366989,9
27.88,39.84004,1.705759,-11.10983,0.18592939475967,-0.0091850992354853,-0.305368854844654,57.97717,319.2713,177.6035,-0.2948242,-0.4606109,0.8233928,9
27.9,39.77457,1.102191,-11.00684,0.1636240488624452,-0.0937579383297926,-0.2774171643015374,59.56827,317.3144,174.1533,-0.2918642,-0.4781747,0.81655,9
27.92,39.7182,1.295937,-10.9191,0.1349534636428959,-0.0613660915208956,-0.237393764360194,62.80379,316.2223,172.9075,-0.287689,-0.5022323,0.8025,9
27.94,39.6621,1.487007,-10.83175,0.1048500192607679,-0.0286231257337387,-0.1945780576610395,66.02425,314.821,171.3544,-0.2832795,-0.5258669,0.7877938,9
27.96,39.60633,1.675433,-10.74492,0.0630104900765058,-0.0703387191377404,-0.1341356243543261,69.22369,312.9702,169.3538,-0.278638,-0.5490618,0.7724432,9
27.98,39.46176,1.143734,-10.52961,0.020147724074115,-0.114020158126873,-0.0719385865466214,58.47593,308.5638,167.7471,-0.3295321,-0.4779518,0.8042896,9
28.0,39.40409,1.325737,-10.4423,-0.0099188428338479,-0.0478691874329981,-0.0259628439980715,61.53968,306.7458,165.6488,-0.3249494,-0.5018529,0.7907259,9
28.02,39.34704,1.505057,-10.35593,-0.0451556412138458,-0.0488858048286051,0.0342899493566252,64.56332,304.4684,163.0949,-0.3201086,-0.5253463,0.7765355,9
28.04,39.24101,1.211389,-10.17557,-0.0808586401259559,-0.0504825438571627,0.0952545617516187,43.24856,316.0352,173.9285,-0.3293909,-0.3596758,0.8681319,9
28.06,39.17913,1.385644,-10.08476,-0.1058358697164258,0.0179339523612786,0.1411088616304671,46.48577,315.4682,173.125,-0.3256298,-0.3854225,0.857763,9
28.08,39.11814,1.556938,-9.995263,-0.1296058306645484,0.0839435248776409,0.1858393995614646,49.71575,314.7943,172.22,-0.3216019,-0.4108452,0.8466915,9
28.1,39.05813,1.725363,-9.907219,-0.1519365600252875,0.1295527194350209,0.2291831306221787,52.93731,313.9874,171.1868,-0.317309,-0.4359259,0.8349261,9
28.12,39.05766,1.256985,-9.84049,-0.1618224106891608,0.0713686432318519,0.2639076255445142,20.25698,322.7071,176.5579,-0.3095984,-0.1760032,0.9340114,9
28.14,38.99062,1.425207,-9.739769,-0.1764202753871062,0.105458028184054,0.2969084626642009,23.78854,322.615,176.3124,-0.3071637,-0.205224,0.9285599,9
28.16,38.92474,1.589827,-9.640786,-0.189630826025243,0.1386987266970826,0.3281535254057499,27.32066,322.503,176.0527,-0.3044359,-0.2342577,0.9222207,9
28.18,38.89206,1.275586,-9.564497,-0.1985351801957025,0.1012141837253654,0.3554772372172341,358.5385,327.9675,178.1752,-0.276048,0.007864224,0.9609273,9
28.2,38.82478,1.441307,-9.461585,-0.2064255880257288,0.0622250905270678,0.3815002696175515,2.103826,327.9679,178.2463,-0.2755579,-0.02186535,0.9609873,9
28.22,38.75876,1.60333,-9.360586,-0.2208742567646489,0.1131898644173648,0.408360161174945,5.668164,327.9727,178.3176,-0.2748013,-0.05156513,0.9601173,9
28.24,38.6941,1.761805,-9.261684,-0.2302383465145716,0.0929311454272461,0.427972761098534,9.231506,327.9821,178.3899,-0.273779,-0.08120684,0.9583186,9
28.26,38.64615,1.296005,-9.173498,-0.2383394821564213,0.0722461213280348,0.4443803468885146,353.442,329.9063,179.4691,-0.2594374,0.05403565,0.9640538,9
28.28,38.57604,1.456987,-9.07023,-0.2460794663204346,0.1187637468484403,0.4564997054548534,357.0204,329.885,179.7245,-0.25976,0.02448152,0.9653202,9
28.3,38.50739,1.614166,-8.96911,-0.2510976591733787,0.162472777288891,0.463518885442518,0.5978785,329.8798,179.9781,-0.2598279,-0.005087967,0.9656408,9
28.32,38.50225,1.254957,-8.947982,-0.2364487037010105,0.1075959484295349,0.4428031161499832,357.364,330.473,181.1155,-0.2545335,0.02472139,0.9667414,9
28.34,38.4342,1.419381,-8.847129,-0.2257191972837917,0.1272172971149461,0.4257583718411548,0.9202275,330.4689,181.3941,-0.254932,-0.004664174,0.966849,9
28.36,38.36747,1.580188,-8.748233,-0.2127608569037615,0.1466047434552403,0.4049288623910497,4.475483,330.482,181.6732,-0.2550835,-0.03403694,0.9660203,9
28.38,38.30219,1.737535,-8.651477,-0.1972611518789904,0.163028134023881,0.3799156232887086,8.029632,330.5127,181.9549,-0.2549881,-0.06336858,0.9642566,9
28.4,38.34104,1.23787,-8.714382,-0.1647383304934759,0.0802516636583953,0.3269243160197616,6.088983,330.9947,182.568,-0.2511609,-0.04580253,0.9662289,9
28.42,38.2726,1.405041,-8.61172,-0.1307198304138479,0.0135577658848358,0.2718193850240678,9.723124,331.0363,182.8701,-0.2511508,-0.07578988,0.9639103,9
28.44,38.20541,1.568491,-8.510922,-0.1150058566749647,0.050592521987518,0.2407149327741521,13.35598,331.098,183.1786,-0.2508865,-0.1056922,0.9606168,9
28.46,38.22657,1.208974,-8.560869,-0.0840313503151222,0.0104548662173701,0.1840883239681902,13.39525,331.2056,183.5378,-0.2503151,-0.1052904,0.9606316,9
28.48,38.16059,1.383355,-8.459578,-0.0519126844222395,-0.0267042280758407,0.1258988520227086,17.00538,331.2798,183.8207,-0.2499277,-0.1349798,0.9563536,9
28.5,38.09558,1.554153,-8.359766,-0.0314110568751164,0.0128710360182447,0.0871535834924032,20.61405,331.3747,184.1146,-0.2492911,-0.164526,0.9511228,9
28.52,38.03165,1.721489,-8.26162,0.0009716131451416,-0.0269133317674774,0.0264739366299346,24.22105,331.4921,184.4224,-0.2484066,-0.1938994,0.9449452,9
28.54,38.07833,1.168444,-8.359626,0.0339813690036958,-0.0630704109248509,-0.0348927327611872,20.10968,329.5588,184.0744,-0.2643295,-0.1591705,0.9478722,9
28.56,38.01541,1.353047,-8.261418,0.0545497228122124,-0.0175530948585778,-0.0747129518190797,23.66635,329.6147,184.2242,-0.2636158,-0.1883082,0.9419194,9
28.58,37.95307,1.534301,-8.164131,0.0753471035211728,0.0274990974251853,-0.1148184459493157,27.22182,329.6826,184.3823,-0.2626481,-0.2172559,0.9350601,9
28.6,37.89144,1.712283,-8.06794,0.1131406741403822,-0.0377445148572308,-0.1854432430949569,30.77571,329.7643,184.5506,-0.2614281,-0.2459832,0.9273025,9
28.62,37.95768,1.139262,-8.198685,0.1503634963655411,-0.100113072929487,-0.2550821998233102,26.24957,326.3148,183.9762,-0.2895443,-0.2074121,0.9292592,9
28.64,37.8964,1.331821,-8.103746,0.1673796748537075,-0.0529612320457978,-0.2896183512968383,29.74436,326.2869,183.9167,-0.2884929,-0.2359147,0.9218903,9
28.66,37.83545,1.52123,-8.009301,0.1831237783903168,-0.0060371386941422,-0.3219117491117946,33.23766,326.2537,183.8531,-0.2871736,-0.2641858,0.9136673,9
28.68,37.84084,1.121912,-8.041636,0.2084264582870814,-0.0719805934051213,-0.3708294192340507,34.63132,322.7546,183.2659,-0.3127756,-0.2732503,0.9016187,9
28.7,37.78067,1.319777,-7.94922,0.2321568747325084,-0.1353877192976104,-0.4169502405109404,38.0597,322.5659,182.9476,-0.3111995,-0.3009126,0.8923669,9
28.72,37.72065,1.514633,-7.857014,0.2389154060967913,-0.0849152904442152,-0.4315079852346001,41.48615,322.3423,182.5981,-0.3093439,-0.3282961,0.8823149,9
28.74,37.70325,1.115047,-7.820144,0.2479413812243125,-0.1186188083688235,-0.4473823925211436,43.23605,322.0812,181.7627,-0.3073683,-0.3437429,0.8772808,9
28.76,37.64445,1.315285,-7.729303,0.2548679628030834,-0.1495809136027623,-0.4592190672223199,46.60657,321.778,181.3334,-0.3050205,-0.3702711,0.8662401,9
28.78,37.5857,1.512623,-7.638547,0.2521374053384555,-0.0925046915887846,-0.4563148078072497,49.97432,321.4149,180.8472,-0.3024074,-0.3964691,0.8544474,9
28.8,37.5271,1.707072,-7.548021,0.2469644622874538,-0.0360146988145195,-0.4490440378404854,53.3388,320.976,180.2879,-0.2995317,-0.4223144,0.8419134,9
28.82,37.46989,1.107242,-7.457834,0.2424671401965685,-0.0957712349193031,-0.4418583687881551,53.23443,319.7937,177.7217,-0.2988598,-0.4267576,0.8424475,9
28.84,37.41232,1.305638,-7.369068,0.2335283219858128,-0.0658921452970331,-0.4273401495476359,56.53038,319.1725,176.9626,-0.295338,-0.4517994,0.8295396,9
28.86,37.35485,1.501267,-7.280473,0.2223801400631169,-0.0349801657210044,-0.4086164949149037,59.81989,318.4044,176.059,-0.2915686,-0.4764539,0.8159373,9
28.88,37.29758,1.694148,-7.192182,0.2091737146233452,-0.0063683344636365,-0.3859217738151657,63.1009,317.4366,174.9578,-0.2875553,-0.5007008,0.8016528,9
28.9,37.20095,1.108889,-7.044026,0.1822901002196184,-0.0884766928437351,-0.3422937680962687,62.60536,311.0847,167.9758,-0.3022724,-0.5073883,0.7960166,9
28.92,37.14486,1.297635,-6.956652,0.1552713926378475,-0.0539219283724281,-0.2981602047113939,65.72823,309.0861,165.7561,-0.2975102,-0.5309442,0.7814742,9
28.94,37.08917,1.483737,-6.869907,0.1270028467656061,-0.0190248671071901,-0.2516358208909607,68.80878,306.4796,162.9311,-0.2925085,-0.5540594,0.7663019,9
28.96,36.96001,1.161035,-6.677347,0.0892592017557261,-0.0545904771233618,-0.1899168694127272,55.86969,309.1397,168.7304,-0.3360021,-0.4582826,0.8137766,9
28.98,36.90176,1.340886,-6.589969,0.0503717039254434,-0.0920652668067857,-0.1265394641393739,58.93466,307.5864,166.8874,-0.3315751,-0.4823738,0.8008363,9
29.0,36.84419,1.518033,-6.503623,0.0238757664961646,-0.0270203399268885,-0.0810769051764641,61.96746,305.672,164.6876,-0.3268872,-0.5060769,0.787267,9
29.02,36.74961,1.228058,-6.319574,-0.0031679964180781,-0.0296367568798342,-0.0241321242335132,38.00877,317.7754,174.7076,-0.3261759,-0.3191816,0.8865033,9
29.04,36.68579,1.400066,-6.225432,-0.0310113949783765,-0.0329588216105798,0.034049993806946,41.34751,317.3717,174.0756,-0.3226244,-0.3460331,0.8770789,9
29.06,36.62295,1.568907,-6.132758,-0.0519602445748956,0.0304388512806405,0.0788868170666508,44.68143,316.8938,173.3754,-0.3187944,-0.3725769,0.8668969,9
29.08,36.5612,1.734674,-6.041696,-0.071850490309953,0.0910514718516647,0.1224910539323526,48.01092,316.3253,172.5899,-0.3146872,-0.3988002,0.8559632,9
29.1,36.50066,1.790841,-5.952399,-0.0803639684424517,0.0566276978066415,0.1541828055746698,51.33338,315.6437,171.6962,-0.3103086,-0.4246706,0.8442913,9
29.12,36.51775,1.268126,-5.914486,-0.0886538719615916,0.0206875397417196,0.1860599879245305,8.320889,325.7664,177.5478,-0.2919938,-0.07560164,0.9534271,9
29.14,36.4511,1.435441,-5.812894,-0.105250256899918,0.0752929619058664,0.22075582998159,11.85577,325.7558,177.4868,-0.2906001,-0.1050976,0.9510073,9
29.16,36.38564,1.599135,-5.713105,-0.1202818422971931,0.1271476078216324,0.2527865670358648,15.39042,325.741,177.4241,-0.2889299,-0.1344918,0.9476827,9
29.18,36.3401,1.285172,-5.627882,-0.1307376908517721,0.0855205530830315,0.27973414848732,353.3476,329.3232,178.7023,-0.2646902,0.05295985,0.9625205,9
29.2,36.2719,1.448785,-5.524513,-0.1451691905408303,0.1136273401181035,0.3077727482639002,356.9199,329.3087,178.8733,-0.2647876,0.02331495,0.9638823,9
29.22,36.20504,1.608649,-5.423167,-0.1581821651678066,0.1402807356404087,0.3324091192682063,0.4912751,329.3049,179.0431,-0.2646272,-0.006344201,0.9643052,9
29.24,36.16156,1.283265,-5.349079,-0.1617990345646163,0.0913622864853836,0.3430079266360744,353.7696,330.1639,179.7414,-0.2571746,0.05193194,0.9648333,9
29.26,36.09174,1.4453,-5.247174,-0.1643509790794715,0.0417365572077164,0.350540935419528,357.3304,330.1418,180.0267,-0.2575486,0.02256795,0.9659846,9
29.28,36.02335,1.603608,-5.147347,-0.1678760480340804,0.0816947629083544,0.3559525412003002,0.8903478,330.1374,180.3102,-0.2576724,-0.006809733,0.9661974,9
29.3,35.95651,1.758357,-5.049784,-0.1687222894257694,0.1194134045897704,0.3564030388200128,4.4492,330.1506,180.5943,-0.2575461,-0.0361722,0.9654723,9
29.32,36.00888,1.250579,-5.111861,-0.1509765608266491,0.0595753897774379,0.3289951663651309,359.3304,330.7287,181.3611,-0.2525822,0.008654807,0.967485,9
29.34,35.94064,1.415351,-5.010309,-0.1410401325750019,0.077104723921589,0.3103842596148156,2.913462,330.7344,181.6516,-0.25287,-0.02095523,0.9670591,9
29.36,35.87372,1.576464,-4.910711,-0.12952649834466,0.0946194212793887,0.2886036502574695,6.49574,330.7584,181.9435,-0.2529091,-0.05053905,0.9656819,9
29.38,35.80824,1.734077,-4.813258,-0.1161326800936271,0.1093558701955547,0.2632388569534527,10.07681,330.8011,182.2396,-0.2526995,-0.08006467,0.9633557,9
29.4,35.84472,1.22646,-4.883883,-0.0841058437720132,0.0231651088578539,0.206318576407392,10.26164,330.9821,183.1641,-0.2518223,-0.07965598,0.9632435,9
29.42,35.77723,1.396765,-4.781708,-0.066562619146878,0.035744131465997,0.1714329594704738,13.88811,331.0427,183.4532,-0.2516,-0.1095294,0.9597913,9
29.44,35.71087,1.5634,-4.681232,-0.0478966740257487,0.0493901766815992,0.1345282956145736,17.51318,331.1234,183.7514,-0.2511245,-0.1392839,0.9553736,9
29.46,35.74127,1.191214,-4.741888,-0.0148910399386537,-0.0150283979000191,0.0726270064879327,16.04087,331.2397,183.7742,-0.2502424,-0.1269832,0.9575328,9
29.48,35.67685,1.369765,-4.641814,0.0058594103205313,0.001154304779159,0.0319844957748243,19.62583,331.3215,184.041,-0.2497098,-0.1564152,0.9525899,9
