t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
23.32,12.93029,1.554285,14.76362,-1.0974769392439931,-0.0667563833484813,-1.704921292246178,20.60687,135.5974,184.1204,0.9079134,-0.1002886,0.3774819,11
23.34,13.01982,1.721924,14.69073,-1.1044596977140166,-0.0525570529928314,-1.5820370452263832,24.21251,135.0052,184.3355,0.899668,-0.1143616,0.3811932,11
23.36,12.89506,1.168285,14.7239,-1.1102461581704723,-0.0361432687817405,-1.4708837280100169,20.12084,137.1995,184.1124,0.9138614,-0.09659099,0.3648745,11
23.38,12.9786,1.352947,14.64512,-1.115003346253646,-0.0204939844929475,-1.372060423063859,23.6741,136.5801,184.2555,0.9058676,-0.1095872,0.3688682,11
23.4,13.06178,1.534376,14.56756,-1.120580929968645,-0.0325148028226384,-1.238973947083295,27.22755,135.9527,184.3596,0.8969747,-0.1224691,0.3724895,11
23.42,13.0143,1.139157,14.57486,-1.1239753472515988,-0.0397793090848019,-1.118904699438919,26.26536,135.0727,183.9934,0.896382,-0.1181182,0.3791935,11
23.44,13.09247,1.331808,14.49594,-1.1253679093519096,-0.0454796518489471,-1.012529733558534,29.75848,134.3604,183.9051,0.8869127,-0.1298829,0.3826762,11
23.46,13.17064,1.521426,14.41784,-1.1249243480626192,-0.05275989572142,-0.9205223246508676,33.24886,133.6149,183.7608,0.8765937,-0.1415118,0.3857871,11
23.48,13.24868,1.708051,14.3407,-1.1112173996693313,-0.0617771875419793,-0.7998606248429554,36.73632,132.8266,183.5538,0.8654355,-0.1530002,0.3885221,11
23.5,13.32646,1.785074,14.26465,-1.0949270992229767,-0.066144222075244,-0.6923963247293188,40.21999,131.9835,183.2738,0.8534496,-0.164337,0.390879,11
23.52,13.21675,1.118775,14.33014,-1.076298721165306,-0.0692018644185769,-0.5988251974852214,37.34469,132.0005,183.0306,0.8617166,-0.1530589,0.3929241,11
23.54,13.29063,1.317532,14.25147,-1.0480674553488305,-0.0701504071312149,-0.4982690513508965,40.76268,131.0711,182.6151,0.8497214,-0.1636595,0.395335,11
23.56,13.36477,1.513418,14.17332,-1.0174838251982772,-0.0667973933889505,-0.4100257955575686,44.17373,130.0558,182.0991,0.8369403,-0.1741033,0.3973738,11
23.58,13.36011,1.11452,14.12371,-0.9848456516150752,-0.062552387192155,-0.3347538743048845,44.66212,132.8192,181.1425,0.8461432,-0.1605013,0.3736353,11
23.6,13.43081,1.315135,14.04493,-0.950443243356002,-0.0607775615085599,-0.2731135832055178,48.01751,131.8017,180.656,0.8328996,-0.1709051,0.375111,11
23.62,13.50187,1.512986,13.96657,-0.9127858505464864,-0.1614305689280939,-0.2337463072431942,51.36506,130.6666,180.0396,0.8189124,-0.181151,0.3762456,11
23.64,13.57317,1.708082,13.88875,-0.8474906174252208,-0.1334496627278196,-0.184217684192405,54.70256,129.3787,179.2592,0.8041946,-0.1912295,0.3770382,11
23.66,13.64006,1.103771,13.76184,-0.78061251271013,-0.1041762116819727,-0.1458415322425195,56.44011,130.4855,176.2489,0.8062054,-0.1717273,0.3547468,11
23.68,13.70811,1.299946,13.68434,-0.7125126313342309,-0.0769422764380763,-0.1192061667071036,59.70656,128.9536,175.2252,0.7909187,-0.1816935,0.3546646,11
23.7,13.77632,1.493513,13.60745,-0.6339364253412878,-0.0718842345116696,-0.0967228827133603,62.95435,127.1257,173.8971,0.7749527,-0.1914924,0.3542744,11
23.72,13.93217,1.117759,13.39041,-0.5545772078661488,-0.0645143787368285,-0.083347397734798,61.84383,121.5227,167.2008,0.771882,-0.1659976,0.3664343,11
23.74,14.00043,1.304341,13.31473,-0.4748258223906694,-0.0581303153162063,-0.0795605908130843,64.91656,118.7064,164.7906,0.7557469,-0.175099,0.3652273,11
23.76,14.06848,1.488393,13.24006,-0.3868548828067073,-0.1255847084425572,-0.1019994876724967,67.92443,115.1863,161.6714,0.738983,-0.1840481,0.3637109,11
23.78,14.13624,1.669971,13.16652,-0.317398344919916,-0.0814690293132485,-0.1066465783667058,70.83688,110.6573,157.5386,0.7216063,-0.1928364,0.3618878,11
23.8,14.20359,1.742475,13.09419,-0.2495649453606652,-0.0370072732861324,-0.1182476445270075,73.60387,104.6438,151.9174,0.7036304,-0.201458,0.3597586,11
23.82,14.28523,1.195044,12.9347,-0.183749020535751,0.0047260492180201,-0.1371973786208888,48.41055,126.5806,173.0714,0.8244061,-0.134716,0.387073,11
23.84,14.35769,1.371618,12.85932,-0.1343980560275444,0.0260379818961535,-0.1545140949012846,51.53783,125.0672,171.9541,0.8111444,-0.1439635,0.387276,11
23.86,14.42959,1.545526,12.78541,-0.0874278792839997,0.0485725549993807,-0.1783767959629274,54.64267,123.336,170.6109,0.7972257,-0.1530888,0.3871596,11
23.88,14.47161,1.24992,12.62191,-0.0433297127569107,0.0692547036254398,-0.2090213337462323,26.36184,133.9954,175.9746,0.8988153,-0.05757359,0.372867,11
23.9,14.55303,1.418792,12.53511,-0.0025783834834913,0.0850631341258281,-0.2467006328583161,29.87731,133.141,175.5529,0.8898483,-0.06802662,0.3747157,11
23.92,14.63356,1.584201,12.45032,0.0198085650914059,0.0189263038237218,-0.2848140555940586,33.38686,132.2231,175.0518,0.8800066,-0.07840914,0.376191,11
23.94,14.71305,1.746282,12.3677,0.0531493631917774,0.0524734147883888,-0.2979460070244857,36.88922,131.2272,174.4584,0.8692997,-0.08871384,0.3772904,11
23.96,14.71444,1.275642,12.25914,0.081909605292497,0.0853461301867142,-0.3159854346679795,358.513,141.2586,178.1658,0.9431233,0.01940181,0.3318045,11
23.98,14.79635,1.441482,12.16922,0.1055057912960082,0.1147112328591741,-0.3390592226007169,2.077934,140.6057,178.1855,0.9413115,0.008793864,0.3366803,11
24.0,14.87728,1.603718,12.08154,0.1324721829665884,0.1209769431823486,-0.344974725944313,5.641829,139.952,178.1646,0.9385605,-0.001819769,0.3412142,11
24.02,14.93299,1.293814,11.95146,0.1551864435416883,0.1278852307272646,-0.353620291129022,352.8111,143.1155,179.2347,0.9466234,0.02615578,0.3161163,11
24.04,15.01803,1.455456,11.86152,0.1730062029590766,0.1326015868003369,-0.3650259271523526,356.3985,142.447,179.4209,0.9462507,0.01489628,0.3218645,11
24.06,15.10188,1.613373,11.77404,0.1728907710846474,0.0608132468298461,-0.3704797054827753,359.9868,141.7921,179.565,0.9449195,0.00362468,0.3272808,11
24.08,15.18436,1.767739,11.68916,0.183488738077223,0.081122969121321,-0.3565140156527828,3.575494,141.1457,179.6682,0.9426321,-0.007647267,0.3323599,11
24.1,15.11178,1.262321,11.7017,0.188668130659539,0.101253610083761,-0.3428947088334471,355.7044,143.6531,180.537,0.9494937,0.007239879,0.3115054,11
24.12,15.19492,1.42627,11.61401,0.1878041153602323,0.118516313167319,-0.3296597076348646,359.2581,142.9946,180.766,0.9482817,-0.004284592,0.3172943,11
24.14,15.27695,1.586668,11.52861,0.1858621373246101,0.1128569878972707,-0.2943569410360795,2.813202,142.3503,180.9544,0.9461257,-0.01580155,0.3227614,11
24.16,15.35771,1.743677,11.44566,0.1798572501425437,0.109620606577813,-0.2595472785449702,6.36917,141.7152,181.1035,0.9430286,-0.02729953,0.3279013,11
24.18,15.2934,1.237959,11.44163,0.1691849096360873,0.1059558910485791,-0.2252332327200534,6.098193,144.6842,182.5631,0.9509367,-0.03741257,0.3039616,11
24.2,15.37533,1.40536,11.35147,0.1532661821265244,0.099071585342166,-0.1914482419136935,9.724493,144.0729,182.8139,0.9469022,-0.0494056,0.3091891,11
24.22,15.45629,1.569144,11.26346,0.1146301029274949,0.0064082313425717,-0.1249337282407161,13.35269,143.4706,183.0277,0.9418872,-0.06134201,0.3140907,11
24.24,15.41257,1.20896,11.28015,0.1108548516159779,0.0202346473651003,-0.0650141874288294,13.40517,145.0375,183.5241,0.9457704,-0.06417255,0.3016231,11
24.26,15.49067,1.383512,11.18988,0.103468082956232,0.0353549552839567,-0.0062534183479108,17.0155,144.4526,183.7491,0.9398097,-0.07594398,0.3063458,11
24.28,15.56813,1.554583,11.1014,0.0919034162096843,0.0489315814217279,0.0513680919184916,20.62682,143.8709,183.9395,0.9328866,-0.0876332,0.3107486,11
24.3,15.64477,1.722295,11.01487,0.0866616573107861,0.034618697420591,0.1295955969077262,24.2387,143.2874,184.0943,0.925009,-0.09922482,0.3148281,11
24.32,15.56613,1.168437,11.07198,0.0791886535855108,0.0246136233837768,0.2051371533763566,20.12013,143.4055,184.0555,0.9323173,-0.08788458,0.3147952,11
24.34,15.63934,1.353209,10.98332,0.0690307454474381,0.0158640173552124,0.278018808846322,23.67752,142.7962,184.1415,0.9246277,-0.09891854,0.3190271,11
24.36,15.71232,1.534737,10.8959,0.0507540005827693,-0.0757636224504607,0.3711499816723446,27.23451,142.1754,184.1876,0.9160218,-0.1098501,0.3229365,11
24.38,15.78493,1.7131,10.80986,0.0610163374960559,-0.0570307995965005,0.4443961340145947,30.79035,141.5367,184.1902,0.9065095,-0.1206653,0.3265208,11
24.4,15.69211,1.13927,10.90436,0.0699465180640661,-0.0359737532865021,0.5138133688277682,26.26267,140.0295,183.9521,0.9119855,-0.1091583,0.3400054,11
24.42,15.76228,1.332013,10.81809,0.0771571711682246,-0.0157428891092805,0.5794604112019223,29.75547,139.3297,183.8222,0.9027618,-0.1193982,0.3437027,11
24.44,15.83252,1.521714,10.73263,0.0872104269220992,-0.0227225447276106,0.642784740893608,33.24515,138.5947,183.6366,0.8926759,-0.1295194,0.3470652,11
24.46,15.90271,1.708414,10.64811,0.0971775435652242,-0.0251338862900946,0.7011791170531306,36.73144,137.8141,183.3872,0.8817374,-0.1395125,0.35009,11
24.48,15.85643,1.118856,10.68209,0.1067412826347133,-0.0263195482315022,0.7546971307619973,37.33423,136.2135,183.0024,0.87564,-0.1423358,0.3609222,11
24.5,15.92383,1.317672,10.59764,0.1155848725905266,-0.0295733362602196,0.803377830214021,40.7507,135.2975,182.5583,0.8638308,-0.1517248,0.3635897,11
24.52,15.99153,1.51361,10.51368,0.1072351284213577,-0.1327412170117469,0.8592749287474202,44.15996,134.2941,182.0136,0.8512246,-0.1609691,0.3659156,11
24.54,16.00251,1.114582,10.45585,0.126314910185922,-0.1078957696457637,0.8883830231662413,44.65997,136.1672,181.1134,0.8567416,-0.1501456,0.3486721,11
24.56,16.06805,1.315251,10.37257,0.1466278786615027,-0.0811380487565999,0.9112234612648938,48.0138,135.1594,180.5974,0.843626,-0.1595702,0.3503612,11
24.58,16.13395,1.513148,10.28967,0.1647805565792004,-0.1407899014632871,0.927279217497297,51.35945,134.0323,179.9503,0.8297594,-0.1688477,0.3517324,11
24.6,16.20012,1.708283,10.20729,0.1952246052673398,-0.1104313596982016,0.9330103969544796,54.69468,132.7498,179.1378,0.8151547,-0.1779698,0.3527848,11
24.62,16.27902,1.103833,10.06911,0.2271046444991249,-0.078606431574321,0.9326810137877432,56.43022,133.0166,176.2185,0.8139231,-0.1616926,0.3367548,11
24.64,16.34314,1.300064,9.988196,0.2601504185225485,-0.0486719298717216,0.9263805155768832,59.69371,131.4848,175.1582,0.7987086,-0.1708835,0.3368618,11
24.66,16.40744,1.493679,9.90785,0.3072994189737041,-0.1324953181785726,0.8953378761045097,62.93808,129.6537,173.7909,0.7828104,-0.1799202,0.3366754,11
24.68,16.47183,1.684703,9.828193,0.3548659914504561,-0.09896908945633,0.8669369602847787,66.15621,127.4023,171.9964,0.7662418,-0.1887968,0.3361952,11
24.7,16.57081,1.117773,9.67472,0.4024614720150583,-0.0648893864260596,0.834367142137927,61.84182,123.5322,167.1748,0.778232,-0.1571544,0.3527355,11
24.72,16.63598,1.304399,9.59626,0.459570372796616,-0.1030432738022326,0.78034857540405,64.90978,120.722,164.736,0.7621574,-0.1656293,0.3516524,11
24.74,16.70098,1.488488,9.518804,0.5029756747774274,-0.0579663315277651,0.7440534879284452,67.91236,117.2065,161.587,0.7454506,-0.1739613,0.350272,11
24.76,16.82381,1.177721,9.328269,0.5447674690339355,-0.0126395496776772,0.7057131411581878,52.18869,126.1726,171.1037,0.8138297,-0.13639,0.3748672,11
24.78,16.89254,1.355981,9.2505,0.5846733434020503,0.0298613116877299,0.6653934868626755,55.28205,124.3668,169.6427,0.7998481,-0.1448855,0.3746619,11
24.8,16.96079,1.531613,9.174114,0.6224278664271661,0.0514285161808804,0.6231349677497909,58.34334,122.2579,167.8723,0.7852201,-0.1532586,0.3741482,11
24.82,17.02847,1.704702,9.099223,0.6464329302687721,-0.015916493648487,0.5676056940057455,61.36226,119.7532,165.7004,0.7699601,-0.1615049,0.3733258,11
24.84,17.08782,1.250505,8.909251,0.6679110595208662,0.0217640779780633,0.5215200753639371,26.30086,135.0656,175.9679,0.9023666,-0.05523259,0.3645066,11
24.86,17.16568,1.420115,8.822256,0.687704171613333,0.0586957482438926,0.4733735493464185,29.74644,134.2413,175.5436,0.8936646,-0.06509956,0.366287,11
24.88,17.24273,1.586395,8.737206,0.694599525911729,0.0244439176924761,0.4190366784520214,33.18579,133.3565,175.0444,0.8841212,-0.07490307,0.3677169,11
24.9,17.31882,1.749464,8.654243,0.7045689480395336,0.0586029793439294,0.3752573192482804,36.6183,132.3971,174.4577,0.873744,-0.08463532,0.3687942,11
24.92,17.29081,1.272056,8.62212,0.7114974692754377,0.0921379616257129,0.3317621577675411,2.530635,140.0975,177.8988,0.9397344,0.009697347,0.3406994,11
24.94,17.37154,1.438971,8.532393,0.7096995596158178,0.0557368268234819,0.2818917434845488,6.07359,139.4705,177.8371,0.9369646,-0.0006650705,0.3448723,11
24.96,17.45132,1.602334,8.444805,0.7051095100911451,0.0179623701373783,0.2319757278967107,9.614659,138.835,177.7356,0.9332738,-0.01102376,0.3487006,11
24.98,17.53,1.762292,8.35951,0.7088707991269456,0.0703497213796416,0.1864836359405324,13.15338,138.1857,177.5927,0.9286664,-0.02136829,0.3521808,11
25.0,17.55811,1.293977,8.280169,0.7090034051916763,0.1196735192934149,0.1434278659146606,352.8029,141.8963,179.1967,0.9431934,0.02710091,0.3261876,11
25.02,17.64371,1.455801,8.191211,0.6893013173358189,0.0704345562766105,0.1057121439141285,356.3827,141.2622,179.3482,0.9428583,0.01583052,0.3316478,11
25.04,17.72809,1.613919,8.104645,0.6701332212000848,0.0909335905603935,0.0763038194437832,359.963,140.6394,179.4599,0.9415756,0.004547153,0.336769,11
25.06,17.72317,1.262406,8.08267,0.6467598344610495,0.1112141620498667,0.0501597078024783,355.6995,141.7056,180.5122,0.9440596,0.008086558,0.3276033,11
25.08,17.80846,1.426422,7.997164,0.6187516233029853,0.1285903596639164,0.0275445549679513,359.252,141.0785,180.7206,0.9428449,-0.003754286,0.3331089,11
25.1,17.89256,1.586891,7.913887,0.5633210554032373,0.0476553601959511,0.0231962392397662,2.805477,140.4642,180.8902,0.9406956,-0.01558768,0.3382786,11
25.12,17.97531,1.743971,7.832983,0.5274549282422414,0.0648844713994755,0.0059332763072699,6.359583,139.858,181.0223,0.9376147,-0.02740214,0.3431075,11
25.14,17.9512,1.238064,7.851773,0.4885854356390613,0.082306919383852,-0.0094506779647709,6.095872,140.5227,182.516,0.9392907,-0.0385887,0.3382703,11
25.16,18.03821,1.405561,7.76653,0.4463099376723503,0.09716182737608,-0.0226694349632532,9.724067,139.9355,182.7221,0.9351658,-0.0512605,0.3431114,11
25.18,18.12412,1.56944,7.683362,0.3761839122199912,0.0111809250311326,-0.0143309586256007,13.35357,139.3549,182.8932,0.9300761,-0.06388107,0.3475922,11
25.2,18.20875,1.729854,7.60242,0.3249968086438208,0.0250158022938443,-0.0174427108059492,16.98373,138.7761,183.0288,0.9240276,-0.07643217,0.351709,11
25.22,18.17222,1.209089,7.759608,0.2716124976256213,0.0400847684994294,-0.0192278405753254,13.40587,138.8164,183.4723,0.9280407,-0.06920072,0.3524537,11
25.24,18.25838,1.383756,7.676974,0.198043519082967,-0.0236075767773616,-0.0027312651325162,17.0182,138.249,183.6462,0.9219266,-0.08209798,0.3566362,11
25.26,18.34371,1.55494,7.596034,0.140877806223854,-0.0063642027540651,-0.0014072016296347,20.63097,137.6816,183.7857,0.9148718,-0.09490688,0.3604488,11
25.28,18.42804,1.722761,7.516935,0.0825556027870368,0.0126921244948812,0.0003951439675908,24.24376,137.1096,183.8902,0.9068844,-0.1076188,0.3638871,11
25.3,18.39327,1.168491,7.656147,0.0228128001229848,0.0305939298667383,0.0029488952593568,20.11882,137.0022,184.0373,0.9132979,-0.09624418,0.3663507,11
25.32,18.4755,1.3533,7.575684,-0.0628609514326679,-0.0604274708741386,0.0339012016265001,23.6764,136.4173,184.1065,0.9054808,-0.1086682,0.3699234,11
25.34,18.55735,1.53486,7.4964,-0.1260187423687973,-0.0413792932693987,0.0425895601539563,27.23338,135.8204,184.1369,0.8967692,-0.1209799,0.3731246,11
25.36,18.60334,1.139307,7.580492,-0.1883598125695105,-0.0203353213964833,0.0500649088596087,26.25762,133.496,183.9448,0.8911461,-0.120413,0.3914124,11
25.38,18.68277,1.332057,7.502527,-0.2500993063361343,-0.0004344435302834,0.0565987877472231,29.75058,132.8236,183.8093,0.8818286,-0.1321094,0.3943558,11
25.4,18.76215,1.521759,7.425352,-0.3294032452965889,-0.0935160758511418,0.0827811186016784,33.2404,132.1165,183.6201,0.8716719,-0.143676,0.396917,11
25.42,18.84137,1.708455,7.349092,-0.3830218632977531,-0.072267993361567,0.08009134242819,36.7269,131.3649,183.3691,0.8606852,-0.1551009,0.3990941,11
25.44,18.81714,1.118884,7.37246,-0.4341338711290499,-0.0488167199646678,0.0744308378569065,37.33033,129.3096,182.993,0.8523428,-0.1593125,0.4129717,11
25.46,18.89411,1.317716,7.296494,-0.4922010439228681,-0.1101285367260141,0.0722860706389031,40.74627,128.4184,182.541,0.8404995,-0.1701453,0.4147193,11
25.48,18.9713,1.513664,7.221023,-0.5479344390785048,-0.1691557120591966,0.0671330774412488,44.15508,127.4406,181.9899,0.8278829,-0.1808164,0.4160793,11
25.5,19.04859,1.706746,7.14617,-0.5839853931173731,-0.1132610300438765,0.041507374465484,47.55506,126.3532,181.3181,0.814506,-0.1913163,0.4170509,11
25.52,19.01155,1.114595,7.157159,-0.6186560806315913,-0.1421326596968494,0.0108014441351698,44.65538,129.1117,181.1093,0.8336839,-0.1712966,0.4007222,11
25.54,19.08681,1.31527,7.082429,-0.650125893518104,-0.1684429739093096,-0.0229550349964527,48.00867,128.1316,180.5894,0.8205951,-0.1821353,0.4013918,11
25.56,19.16236,1.513169,7.008103,-0.6699662196409397,-0.1067757874590812,-0.0634077308371336,51.35395,127.0337,179.941,0.8067784,-0.1928068,0.4016996,11
25.58,19.21621,1.107272,6.930086,-0.685959243557861,-0.0456567844394175,-0.1066807732184502,53.2376,127.4675,177.6933,0.8055273,-0.1821054,0.3874689,11
25.6,19.28941,1.305822,6.856535,-0.6982420006742514,-0.0034742567063464,-0.1525391584573111,56.51798,126.1715,176.8453,0.7910126,-0.1926127,0.3869348,11
25.62,19.3628,1.501723,6.783462,-0.7035754931896845,-0.0898815128231646,-0.2110734945008351,59.78406,124.6549,175.7684,0.7758208,-0.2029461,0.386065,11
25.64,19.43629,1.69499,6.710974,-0.7076590249009516,-0.058500901718079,-0.2627528719188647,63.03138,122.8374,174.3834,0.7599645,-0.2130994,0.3848591,11
25.66,19.60321,1.117699,6.505833,-0.708496068342606,-0.0261782113108313,-0.3153846073653945,61.85204,118.1514,167.2018,0.7607396,-0.1804492,0.3889609,11
25.68,19.67591,1.304252,6.43394,-0.6981570567144462,-0.0677922023215827,-0.3847170961253898,64.93083,115.4008,164.7971,0.7448394,-0.1899728,0.3868544,11
25.7,19.74832,1.488255,6.363016,-0.6848263621372839,-0.1107957693544733,-0.4539308428284266,67.94636,111.9535,161.691,0.7283221,-0.1993327,0.3844222,11
25.72,19.88927,1.177635,6.17029,-0.6738503821863548,-0.0451222597419448,-0.5116443295111791,52.19978,121.6159,171.1293,0.7982159,-0.1533041,0.4069903,11
25.74,19.96438,1.355824,6.098452,-0.6606276324413929,0.0192657026122585,-0.5681459924415999,55.3005,119.8671,169.7027,0.7843803,-0.1627689,0.4059549,11
25.76,20.03889,1.531378,6.027938,-0.6452331872287282,-0.0091028311286093,-0.6398649168468824,58.37082,117.8225,167.9744,0.7699125,-0.1720968,0.404587,11
25.78,20.11267,1.704381,5.958846,-0.6352730427277025,0.0345433697564726,-0.6938438947846324,61.40084,115.3904,165.8533,0.754826,-0.1812803,0.4028882,11
25.8,20.18562,1.768258,5.891265,-0.6234181393618994,0.0776433219847045,-0.7455781488211108,64.37699,112.4399,163.2093,0.7391326,-0.1903121,0.40086,11
25.82,20.17737,1.250407,5.744986,-0.6153919538192856,0.0500114410638886,-0.8011019597401636,26.31405,132.352,176.0068,0.8934398,-0.06085168,0.3858321,11
25.84,20.26005,1.419933,5.662421,-0.6048925195240797,0.02071912119798,-0.8552072837220083,29.76324,131.5784,175.6268,0.8848283,-0.07161427,0.3871145,11
25.86,20.34176,1.586124,5.581729,-0.5910289101477266,0.0803757689015864,-0.890133943007001,33.20705,130.7486,175.1763,0.8753858,-0.0823019,0.3880296,11
25.88,20.34574,1.27195,5.472653,-0.5768730473884274,0.1374931936366351,-0.9198158774482946,2.540114,139.5128,177.9468,0.9379866,0.009137759,0.3454993,11
25.9,20.42847,1.438764,5.384641,-0.5746905235963653,0.0999851760159116,-0.938673474487254,6.082927,138.9187,177.9348,0.9352884,-0.001761878,0.349425,11
25.92,20.51017,1.602019,5.298727,-0.5712593480973305,0.0611964863245552,-0.9534821313380784,9.624427,138.3194,177.8855,0.9316738,-0.01265661,0.353003,11
25.94,20.55347,1.291391,5.166036,-0.551448719975681,0.1138101344683537,-0.971240686948053,352.2467,142.8576,179.0304,0.9455436,0.02953344,0.3182852,11
25.96,20.63805,1.453713,5.075941,-0.5311509714687057,0.1634754135605118,-0.9831263195718388,355.8306,142.2475,179.2109,0.9454897,0.01828028,0.3235408,11
25.98,20.72144,1.612319,4.988202,-0.5240501557332329,0.1158275966943023,-0.9834666678842092,359.4152,141.6508,179.3526,0.9444852,0.007012086,0.3284657,11
26.0,20.80344,1.767377,4.902981,-0.5156679471525805,0.0672972468003745,-0.9787479090008836,3.000028,141.0628,179.4572,0.942532,-0.004259989,0.3330552,11
26.02,20.77251,1.262293,4.838765,-0.4989364493311905,0.1087738761594843,-0.969239173090158,355.6972,144.3805,180.5571,0.9514512,0.006856829,0.3054643,11
26.04,20.85482,1.426162,4.750026,-0.4951685539808674,0.0768509948365144,-0.9464556422613328,359.2516,143.7803,180.8121,0.9504327,-0.004705636,0.3107817,11
26.06,20.936,1.586467,4.663543,-0.491059793019112,0.0460337682823338,-0.9182571932759276,2.807401,143.1958,181.0301,0.948472,-0.01625999,0.3157856,11
26.08,21.01588,1.743367,4.579469,-0.4737726571096372,0.0894276801749495,-0.893688243356935,6.364227,142.6225,181.2127,0.9455718,-0.02779497,0.3204713,11
26.1,20.93596,1.2407,4.60063,-0.4566251473843645,0.1309010027784854,-0.8631387292221806,3.927797,145.2347,182.0419,0.9534366,-0.02723124,0.2991114,11
26.12,21.01706,1.407055,4.509287,-0.4625241082113693,0.0745609844819668,-0.8031966159674333,7.554975,144.6737,182.2976,0.9501948,-0.03904853,0.3039592,11
26.14,21.09713,1.569771,4.420124,-0.4675672595853464,0.0192637698090401,-0.7395848214641577,11.18408,144.1237,182.5193,0.9459733,-0.05081989,0.3084885,11
26.16,21.17601,1.72901,4.33331,-0.4562437040430351,0.0610657863327962,-0.6866851413276557,14.81406,143.5807,182.7082,0.9407777,-0.06253511,0.3126945,11
26.18,21.08332,1.208892,4.384456,-0.444815897070463,0.1014476614706249,-0.6291925634547725,13.40626,146.2515,183.5455,0.9488997,-0.06326673,0.2916056,11
26.2,21.16,1.383319,4.292469,-0.4582574930861529,0.0381842215058393,-0.5406799967469164,17.02231,145.7332,183.7969,0.9431341,-0.0748862,0.2958789,11
26.22,21.236,1.554242,4.202252,-0.4710695924000245,-0.0225826715455467,-0.4496549568614136,20.63932,145.2211,184.0187,0.9364039,-0.08642474,0.299844,11
26.24,21.18629,1.175965,4.231882,-0.4655304688132053,0.0178456408173876,-0.391352617458408,18.70309,145.6569,184.0458,0.9404465,-0.08122011,0.2966089,11
26.26,21.25806,1.358697,4.140914,-0.4754532963329989,-0.0217298451721037,-0.3118100042536196,22.26736,145.1272,184.197,0.9333479,-0.09209973,0.3005558,11
26.28,21.32952,1.538136,4.05126,-0.4845281475645397,-0.0574333621542988,-0.231942952148613,25.83175,144.5937,184.3158,0.9253245,-0.102884,0.3041994,11
26.3,21.40051,1.71437,3.963077,-0.4929993687586309,-0.092357970234754,-0.1516463722164792,29.39557,144.0513,184.3999,0.9163858,-0.1135569,0.3075375,11
26.32,21.29926,1.145745,4.070379,-0.4951625559511536,-0.1039509554613181,-0.0882035601025895,24.55601,142.7296,184.0386,0.9229296,-0.1005354,0.3191389,11
26.34,21.36758,1.336703,3.981414,-0.4957173732832558,-0.1107415314349639,-0.026316523180722,28.06309,142.1247,183.9829,0.9143613,-0.1105276,0.3226348,11
26.36,21.43588,1.524568,3.893316,-0.4949259871772145,-0.1159614123893648,0.034115243125564,31.56801,141.4947,183.8817,0.9049179,-0.1204083,0.3258165,11
26.38,21.50405,1.709388,3.806229,-0.4877448384512712,-0.0366944954349602,0.0688641624367029,35.07072,140.8319,183.7294,0.8946086,-0.1301694,0.3286808,11
26.4,21.44494,1.121906,3.864172,-0.479229096814306,0.0251929099532107,0.1010932456617124,34.65162,138.7709,183.2598,0.8901584,-0.1302224,0.3438965,11
26.42,21.51019,1.319877,3.777169,-0.4890313443149057,-0.0374948133022688,0.151829553071169,38.08379,137.9747,182.8918,0.8791874,-0.1392172,0.3465301,11
26.44,21.5757,1.514931,3.690656,-0.4972711020428249,-0.0979711366342054,0.1986876287488271,41.51033,137.1091,182.4416,0.8674044,-0.148079,0.348838,11
26.46,21.57561,1.11507,3.648951,-0.4887166572208534,-0.0435991348138041,0.226905197985782,43.24456,138.3612,181.7478,0.866835,-0.144206,0.3356282,11
26.48,21.63851,1.315432,3.562895,-0.4842654568181435,-0.0719284246816839,0.2553476177860246,46.61279,137.4374,181.2558,0.8541514,-0.1529687,0.3373514,11
26.5,21.70173,1.512989,3.477195,-0.4778192016843454,-0.0977070752766114,0.279231912204915,49.97365,136.4065,180.6461,0.8407058,-0.16159,0.3387682,11
26.52,21.75007,1.110103,3.38027,-0.4696477903113503,-0.1243535275289181,0.29860561704686,50.60748,136.8245,178.7332,0.8423272,-0.1479549,0.3282112,11
26.54,21.81163,1.309682,3.295869,-0.4369439793820042,-0.121511906702074,0.2881850329796077,53.90684,135.6746,178.0058,0.8283681,-0.1565975,0.3289047,11
26.56,21.87348,1.506571,3.211851,-0.4024072670014549,-0.1160865309834625,0.2736571981416011,57.19487,134.3478,177.093,0.8136945,-0.1651,0.3293094,11
26.58,21.93552,1.700783,3.128341,-0.3663221145113682,-0.1114379272024667,0.2550846501629443,60.46797,132.784,175.9359,0.7983199,-0.1734551,0.3294252,11
26.6,21.99767,1.785678,3.045468,-0.3256929827803723,-0.020715275125723,0.2331507788874819,63.72072,130.8945,174.4465,0.7822582,-0.1816556,0.3292523,11
26.62,22.08375,1.10893,2.890399,-0.2796105650012057,-0.0348406304368105,0.1979993300775728,62.61078,127.3689,167.9315,0.7858355,-0.1485597,0.3277122,11
26.64,22.14521,1.297784,2.808611,-0.2321848815419445,-0.0489194996886702,0.1594285904436509,65.72324,124.6917,165.5929,0.7697356,-0.1565595,0.3265195,11
26.66,22.20659,1.484084,2.727701,-0.1837217539613398,-0.0662333523189366,0.1174893640095977,68.77651,121.3008,162.5364,0.7529957,-0.164422,0.3250511,11
