t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
24.96,17.57174,1.493936,17.64637,-0.740379307494214,-0.1151064511936445,-1.0508166179299891,67.09608,64.34,161.7381,0.5123532,-0.3914452,0.649836,18
24.98,17.67357,1.672766,17.6522,-0.5748540947787921,-0.048236100480674,-0.9696646697825666,70.06223,61.03913,158.1457,0.5020309,-0.4067025,0.6373473,18
25.0,17.62559,1.211599,17.55167,-0.4079758144321976,0.0170760670296257,-0.8870271507479681,43.18137,78.20702,173.9814,0.6006517,-0.2543679,0.7083811,18
25.02,17.73505,1.385877,17.55647,-0.2311195625591602,-0.0108617327754836,-0.804820125076815,46.41117,77.72422,173.2332,0.5937881,-0.2722468,0.6998242,18
25.04,17.84292,1.557213,17.56115,-0.0693834871812257,0.0299718612635314,-0.7207282924212266,49.63501,77.14527,172.3949,0.5864417,-0.2898986,0.690699,18
25.06,17.73866,1.256966,17.41438,0.0919835273043538,0.0700448577407952,-0.6357232967760376,20.19007,88.28263,176.6348,0.6890463,-0.1055997,0.7026255,18
25.08,17.8595,1.425102,17.41227,0.2522524174143545,0.1064190481010063,-0.5501040655210931,23.71914,88.26448,176.4676,0.685676,-0.1264308,0.6976697,18
25.1,17.97826,1.589647,17.41013,0.3968826085888235,0.0465083286167212,-0.4643119417627379,27.24907,88.23338,176.2922,0.6816502,-0.1471378,0.6920514,18
25.12,18.09469,1.750749,17.40798,0.5465571514285839,0.079181937182604,-0.371110421153797,30.77806,88.18859,176.1085,0.676977,-0.1676999,0.6857768,18
25.14,17.92091,1.27906,17.20812,0.693144491773118,0.1110935962525669,-0.2775506911088228,354.531,98.82659,178.5011,0.7580868,0.04095801,0.6502756,18
25.16,18.04342,1.443836,17.19648,0.8358434886859372,0.1394559761227641,-0.1839259379995872,358.0854,98.85632,178.7264,0.7593175,0.01930671,0.6504111,18
25.18,18.1636,1.604908,17.18501,0.9698781965541938,0.0737083035828075,-0.0888147829663248,1.638719,98.89997,178.9534,0.7598144,-0.00235713,0.6499188,18
25.2,18.28122,1.762431,17.17373,1.1060950092691706,0.1000124556142313,0.010444791477711,5.190805,98.95789,179.1839,0.7595779,-0.02401264,0.6487995,18
25.22,18.12797,1.295824,17.00199,1.2367213368933283,0.1250460996696716,0.1097501097879489,353.4339,104.9611,179.6099,0.7917218,0.03757391,0.6081823,18
25.24,18.25126,1.456602,16.98263,1.345338521570104,0.0735743284491446,0.2078609565665137,356.9981,104.9724,180.0023,0.7929351,0.01593435,0.608743,18
25.26,18.37196,1.613578,16.96362,1.4479929749080624,0.0918774194092981,0.3067050468579171,0.5610757,105.0081,180.3949,0.793372,-0.005714652,0.6087079,18
25.28,18.48985,1.766926,16.94499,1.5430388335773095,0.1101877750022522,0.4044602981111826,4.122697,105.0683,180.7906,0.7930325,-0.02735174,0.6080777,18
25.3,18.31504,1.250451,16.80474,1.6297074022045797,0.1258246092453574,0.5007891740027821,359.3224,111.546,181.5071,0.8267736,-0.00754806,0.5623502,18
25.32,18.43283,1.415181,16.7736,1.6791019113299468,0.0437492156980062,0.5940131257526216,2.874315,111.5983,181.9429,0.8264542,-0.02811336,0.5621899,18
25.34,18.54833,1.576289,16.74298,1.7412023509569878,0.0616896785906692,0.689348785817784,6.424865,111.6777,182.3814,0.8253291,-0.04862774,0.5614826,18
25.36,18.46489,1.232133,16.70794,1.7961086631187433,0.0799124032332067,0.7828620240633533,8.18847,113.2392,182.9401,0.8316234,-0.06063738,0.5501397,18
25.38,18.5818,1.400798,16.67038,1.843019728297211,0.0956431825932664,0.8742191295055011,11.80677,113.3464,183.305,0.8291441,-0.080452,0.5487512,18
25.4,18.69666,1.565775,16.63341,1.8465255283346529,0.0093270960160192,0.9620985445172434,15.42331,113.479,183.6824,0.8258308,-0.1001799,0.546811,18
25.42,18.80925,1.727203,16.59712,1.8738255701606312,0.0227327773608534,1.049845419433188,19.03859,113.6389,184.0744,0.8216861,-0.1197943,0.5443228,18
25.44,18.67152,1.191117,16.65594,1.8942348815086736,0.0375610162669826,1.1347428249361555,16.0662,110.8433,183.7536,0.812237,-0.1059678,0.5654306,18
25.46,18.78546,1.369691,16.62049,1.8809959282586728,-0.0268220405709702,1.2160487744916906,19.65886,110.9626,184.0004,0.8079751,-0.1250174,0.5629255,18
25.48,18.89796,1.544767,16.58544,1.8612517693767607,-0.0881595505926761,1.2939496773746857,23.24994,111.1017,184.2615,0.8029171,-0.1439381,0.559866,18
25.5,19.00881,1.716449,16.55086,1.870344692661068,-0.0452815801285819,1.3699503048503383,26.8391,111.2633,184.5402,0.7970691,-0.1627118,0.5562553,18
25.52,18.86276,1.16118,16.64675,1.8507723073814075,-0.0838107125106946,1.4423306453972289,21.54485,104.4502,184.0175,0.7720038,-0.1416399,0.6065746,18
25.54,18.97474,1.348184,16.61794,1.82546624850594,-0.118294698345029,1.5108062153985666,25.08117,104.4965,184.0248,0.7666635,-0.1599573,0.6032947,18
25.56,19.08579,1.531892,16.58933,1.819751234685873,-0.068604584445005,1.575289163122236,28.61644,104.5448,184.0357,0.7605947,-0.1781174,0.5994416,18
25.58,19.0171,1.133162,16.66848,1.8085234976917204,-0.0190006195082485,1.6353629600507649,27.98531,97.42259,183.8452,0.7233346,-0.1839222,0.6460087,18
25.6,19.12736,1.327749,16.6479,1.7911234804198428,0.0123344625150909,1.6907384096459943,31.4551,97.35614,183.624,0.7168739,-0.2017488,0.6416882,18
25.62,19.23717,1.519221,16.62737,1.7328336600043226,-0.0812022027448128,1.7396550982880057,34.92366,97.27171,183.3909,0.7097579,-0.2193948,0.636776,18
25.64,19.34635,1.707617,16.60693,1.6979539101789602,-0.0589303699076164,1.782772124725093,38.39091,97.16546,183.1407,0.7019919,-0.2368346,0.6312803,18
25.66,19.30527,1.117461,16.67066,1.6589815232200906,-0.0346797825701848,1.820348978926802,39.57228,90.02935,182.5706,0.6599962,-0.2541701,0.6703938,18
25.68,19.41398,1.317041,16.65821,1.6040146850171264,-0.0953455117930224,1.8498593542932853,42.96326,89.72531,182.0445,0.6516731,-0.2712342,0.6640669,18
25.7,19.52254,1.513655,16.64574,1.5442460816576142,-0.1540624052128059,1.8733869283528035,46.35092,89.358,181.4609,0.642774,-0.2880532,0.6571524,18
25.72,19.58436,1.113971,16.66866,1.5055285745556684,-0.0978373648047085,1.8919597425160173,46.33321,86.8866,180.2831,0.6314813,-0.2871953,0.6681759,18
25.74,19.6915,1.314641,16.66201,1.4625275857074893,-0.0419384004650984,1.903893776867468,49.66401,86.48376,179.6834,0.6225823,-0.3042077,0.6603187,18
25.76,19.79857,1.512456,16.65533,1.4182122915281523,-0.1021281781807353,1.90967796807929,52.99058,85.99277,178.9998,0.6131523,-0.3209542,0.6518984,18
25.78,19.90539,1.707424,16.64862,1.3794904964474113,-0.0725595413912983,1.908466281233859,56.31202,85.38861,178.2068,0.6031997,-0.3374214,0.6429225,18
25.8,20.0118,1.792904,16.64191,1.3351929299117469,-0.0417867663125333,1.8995336461085333,59.62688,84.63525,177.268,0.5927337,-0.3535954,0.6333989,18
25.82,20.10154,1.10235,16.67818,1.3068278809568223,-0.0931664865803926,1.8861795171491005,59.59652,80.16197,174.0096,0.5778424,-0.3505175,0.6463435,18
25.84,20.20617,1.296218,16.67581,1.2704571122408606,-0.145366745812484,1.86434574782128,62.82611,78.98827,172.6222,0.5675353,-0.3664525,0.6358927,18
25.86,20.31033,1.487387,16.67343,1.2453362375034578,-0.0822088112012044,1.8397723772917856,66.03827,77.47887,170.9023,0.5567659,-0.3820836,0.6249165,18
25.88,20.53616,1.128662,16.70614,1.2124730337073375,-0.0200933764138634,1.806925357295652,60.96698,69.47033,166.638,0.5361928,-0.3569307,0.6697652,18
25.9,20.64029,1.313007,16.70807,1.1792120528405494,-0.0568823842980912,1.7673008771434695,64.00687,67.33859,164.1873,0.5263409,-0.3722061,0.6586387,18
25.92,20.74343,1.494693,16.70996,1.1375358952190462,-0.0949785684167905,1.7191499187009651,66.99554,64.61639,161.1501,0.5160703,-0.387179,0.6469879,18
25.94,20.95937,1.195135,16.74179,1.1147622823351826,-0.0277998081935347,1.6744285122370797,48.39742,74.48939,173.0674,0.5707582,-0.2923323,0.7097803,18
25.96,21.06546,1.371677,16.74813,1.0838568282832015,0.0379840863295573,1.6216034307568972,51.52453,73.71857,172.0055,0.5631573,-0.3092541,0.7006571,18
25.98,21.17013,1.545449,16.75434,1.053668241177757,0.0112355606488897,1.5564290346765215,54.64026,72.79011,170.7915,0.5551195,-0.3259299,0.6909904,18
26.0,21.27324,1.716533,16.76042,1.0165206500622586,-0.0172866968309984,1.4832443284274972,57.74157,71.66156,169.3828,0.5466544,-0.3423508,0.6807863,18
26.02,21.43944,1.257264,16.75467,0.9941300355010654,0.0448846299818675,1.4177083105195725,20.18556,81.70525,176.5348,0.6477067,-0.113021,0.7408835,18
26.04,21.55961,1.425739,16.76318,0.9620208211530116,0.0371907504568493,1.3421815779491202,23.69632,81.64635,176.264,0.6445239,-0.134433,0.73584,18
26.06,21.67773,1.590644,16.77151,0.922583529051423,0.0292128943331449,1.259097742438212,27.20753,81.56715,175.9814,0.6407324,-0.1557243,0.7301009,18
26.08,21.79356,1.75212,16.77962,0.9067913975824032,0.0882343336272751,1.1909174389709594,30.71825,81.46504,175.6834,0.6363358,-0.1768684,0.723673,18
26.1,21.80897,1.275713,16.78646,0.8818895721628359,0.1447411423035751,1.1170146740514095,358.4991,86.18932,178.1562,0.6829048,0.02055439,0.7302129,18
26.12,21.93146,1.441528,16.79602,0.835460685699065,0.1074954489164164,1.0351161198327627,2.059146,86.23176,178.2099,0.6834874,-0.002440265,0.7295743,18
26.14,22.05168,1.603649,16.80536,0.7811598738360281,0.0689799189796423,0.947763296886269,5.618199,86.27768,178.2665,0.6834098,-0.02542614,0.7282318,18
26.16,22.16942,1.762226,16.81446,0.7615585479124367,0.1207372037886498,0.8844222460478868,9.176213,86.32748,178.3264,0.682673,-0.0483812,0.7261877,18
26.18,22.25604,1.296078,16.8354,0.7337964538846382,0.1695420987841484,0.8184127341886516,353.4464,87.34016,179.4518,0.6891704,0.04464297,0.722326,18
26.2,22.38012,1.457111,16.84901,0.6789463643639615,0.1200136278045528,0.7464205940837099,357.0237,87.36226,179.6913,0.6903583,0.02064121,0.7229966,18
26.22,22.50163,1.614341,16.86228,0.617011282220663,0.0700949893958789,0.6721289484714119,0.5999093,87.39923,179.9318,0.6908703,-0.003373651,0.7229597,18
26.24,22.51013,1.25492,16.86874,0.5877221639884178,0.1100626749137177,0.6195372332747757,357.3796,87.43471,181.1076,0.6910482,0.009847119,0.7223825,18
26.26,22.63103,1.419372,16.88287,0.5355949624047485,0.0770091179303775,0.5647231336466518,0.9362818,87.47264,181.376,0.6911969,-0.01420387,0.7225208,18
26.28,22.74959,1.580205,16.89667,0.4777794781150066,0.0454202565313871,0.510305868676272,4.491678,87.52734,181.6474,0.690676,-0.03823401,0.7219595,18
26.3,22.8656,1.737573,16.91013,0.413794419129379,0.0124820716220908,0.4562772162393602,8.04578,87.59937,181.9241,0.6894864,-0.06222062,0.7206997,18
26.32,22.77955,1.237867,16.9137,0.3675034590796109,0.0031923941963241,0.4196494061139741,6.106834,87.58548,182.5627,0.6900366,-0.05389478,0.7214673,18
26.34,22.90215,1.40506,16.92832,0.3178646242652161,-0.0030290263180876,0.3865503951848903,9.741463,87.6679,182.8579,0.6883279,-0.07843779,0.719988,18
26.36,23.02252,1.568527,16.94262,0.2644351982272184,-0.0090733565649326,0.3571194352413664,13.37457,87.77058,183.1622,0.6859227,-0.1028943,0.7177806,18
26.38,23.14045,1.728411,16.95659,0.2362813585713934,0.0575043767366696,0.3322389057835235,17.00673,87.89518,183.4786,0.6828236,-0.1272447,0.7148472,18
26.4,23.01055,1.199806,16.96317,0.2043110815893607,0.1058526462009656,0.3125533298586931,14.7435,87.41818,183.6609,0.6819736,-0.1145895,0.719349,18
26.42,23.12998,1.37624,16.97693,0.1236004157197783,0.0415945139913987,0.2941512577839766,18.34707,87.53805,183.9358,0.6785493,-0.1385092,0.716265,18
26.44,23.24779,1.549128,16.99047,0.0419131873167497,-0.0199472723402915,0.2816346785989485,21.94898,87.67928,184.2251,0.6744515,-0.1622843,0.7124701,18
26.46,23.17971,1.168417,17.00071,-0.0038276477604792,0.0223438015700703,0.2610654440626891,20.1188,85.42908,184.0632,0.6629487,-0.1519343,0.7271932,18
26.48,23.29549,1.353098,17.01397,-0.0771007360630573,-0.0163183560791617,0.2446926954228843,23.66937,85.52274,184.2033,0.6585456,-0.1748414,0.7232046,18
26.5,23.41019,1.534435,17.02706,-0.1493290191426766,-0.0512291866824975,0.2343091170879034,27.21871,85.62894,184.354,0.6535109,-0.1975743,0.7185221,18
26.52,23.36609,1.139228,17.04098,-0.22077691150474,-0.0855337598011462,0.2301835177775371,26.26171,82.01594,183.97,0.6326864,-0.1934619,0.7396102,18
26.54,23.47829,1.331815,17.0548,-0.2730040028603877,-0.0962639963313668,0.2128522503846679,29.75469,82.02756,183.9068,0.6272696,-0.2152383,0.734577,18
26.56,23.58992,1.521246,17.06852,-0.3222938467505636,-0.1022447511458563,0.2005872774567501,33.24627,82.03515,183.8424,0.6212725,-0.2368075,0.7288631,18
26.58,23.70079,1.707562,17.0821,-0.3689127742058642,-0.1067396946721891,0.1936509076347365,36.73686,82.03814,183.7758,0.6147003,-0.2581506,0.7224745,18
26.6,23.81071,1.784155,17.09553,-0.3863180741305121,-0.0260727613883401,0.1761706233413047,40.22646,82.03593,183.7061,0.6075594,-0.2792483,0.7154176,18
26.62,23.67844,1.118822,17.09836,-0.4236889177254452,-0.0579371336907905,0.1589367748850736,37.33518,77.74816,183.0163,0.5878291,-0.2647514,0.7426017,18
26.64,23.78759,1.317481,17.11267,-0.4564757509490462,-0.0866179052802296,0.1458344363816657,40.75596,77.5527,182.6409,0.5806752,-0.2849217,0.7356378,18
26.66,23.89655,1.513141,17.12692,-0.4849265020778728,-0.1154898102034465,0.1370867806337825,44.17466,77.3151,182.2284,0.5730023,-0.3048307,0.7280158,18
26.68,23.92537,1.114544,17.12533,-0.4868630689498756,-0.0315391089368582,0.1203036617165058,44.66065,77.45519,181.1316,0.5757473,-0.3021071,0.7239385,18
26.7,24.03237,1.315059,17.13953,-0.4928905766121305,-0.0614786131385637,0.1052546288292304,48.01967,77.18023,180.6951,0.5678359,-0.3214898,0.7155247,18
26.72,24.13928,1.512687,17.15368,-0.4938592494360234,-0.0889407580395197,0.0933930351884253,51.37608,76.84471,180.2017,0.5594351,-0.3405886,0.7064937,18
26.74,24.24595,1.707439,17.16776,-0.4830595829474187,-0.028330386237062,0.0795784578426079,54.72938,76.43202,179.6344,0.5505521,-0.3593871,0.6968544,18
26.76,24.3775,1.103788,17.18737,-0.4516691178015604,-0.052466684161543,0.0703871072398145,56.43285,74.1945,176.2459,0.5435609,-0.3595028,0.6931129,18
26.78,24.48184,1.299858,17.20095,-0.4166530290996255,-0.0754000421175549,0.0634080092729236,59.70569,73.42722,175.2941,0.5344346,-0.3774096,0.6824593,18
26.8,24.58584,1.493199,17.21445,-0.3782851006448564,-0.1004831708187758,0.0587718491977526,62.9692,72.45628,174.1416,0.5248656,-0.3949936,0.6712408,18
26.82,24.84555,1.117729,17.25336,-0.3154740516930241,-0.1894064200254805,0.0603275193278487,61.84674,64.80449,167.2129,0.5051472,-0.3799933,0.6891236,18
26.84,24.94864,1.304176,17.26712,-0.2483374174128334,-0.149825069400411,0.0580723774801374,64.93546,62.78063,164.9047,0.4958357,-0.3965615,0.6772426,18
26.86,25.05087,1.487971,17.28074,-0.1793162802905579,-0.1103557110139737,0.0575435930197398,67.97917,60.16309,162.0063,0.4861267,-0.4128045,0.6648185,18
26.88,25.15208,1.669169,17.29418,-0.1086869146698283,-0.0741559874151115,0.0588194984515122,70.95654,56.68512,158.2504,0.4760298,-0.4287088,0.6518626,18
26.9,25.30774,1.177717,17.31993,-0.0500765067986894,-0.0533531713825091,0.0560901918258283,52.18408,67.15065,171.1307,0.523519,-0.326935,0.727204,18
26.92,25.41224,1.355822,17.33575,0.0095329435809272,-0.0311060614630642,0.0548323961433352,55.29157,66.085,169.7594,0.5157963,-0.3442994,0.717021,18
26.94,25.51543,1.531188,17.35133,0.0698329230363365,-0.0105252357619906,0.0550637525171366,58.38076,64.78632,168.1603,0.507671,-0.3613884,0.7062786,18
26.96,25.61715,1.703895,17.36666,0.1134449081640149,0.0771333948640677,0.0523070782203407,61.44597,63.18307,166.2614,0.4991516,-0.37819,0.6949845,18
26.98,25.78312,1.250434,17.35349,0.1577436304405828,0.0725742147598774,0.0446171216175881,26.31086,76.35578,175.9939,0.6077694,-0.1577632,0.7600807,18
27.0,25.90007,1.419894,17.37081,0.2025480454908441,0.0676845478377314,0.0380262455111264,29.76291,76.23164,175.644,0.603798,-0.1792398,0.7538024,18
27.02,26.01508,1.585925,17.38779,0.2474488848037808,0.0593818918439783,0.0325181864242281,33.21392,76.07756,175.2721,0.5992742,-0.2005503,0.7468354,18
27.04,26.11796,1.271979,17.38685,0.2811354190768225,0.0713534286607088,0.0284538662286535,2.521348,82.26003,177.9366,0.6578025,-0.004728407,0.7526541,18
27.06,26.2389,1.43872,17.40344,0.3118611447047845,0.0841914893085784,0.0253393243347055,6.06504,82.30151,177.9534,0.6577278,-0.02809258,0.7511848,18
27.08,26.35766,1.601814,17.41969,0.3390976576193254,0.0950251505159333,0.0231499312092213,9.60769,82.34438,177.9728,0.6570242,-0.05142294,0.7489979,18
27.1,26.47403,1.761404,17.43555,0.3623579590920482,0.1010460606880472,0.0218690070002853,13.14933,82.38895,177.9952,0.6556928,-0.07469782,0.7460963,18
27.12,26.50443,1.291416,17.43611,0.3828716700862311,0.106885959983517,0.0194629377240187,352.2441,84.74976,179.0269,0.6719869,0.05567088,0.73742,18
27.14,26.62775,1.453665,17.45451,0.4001053420542089,0.113133122506736,0.0184506346090711,355.8261,84.76736,179.2431,0.6734526,0.03134736,0.7383035,18
27.16,26.74858,1.612118,17.47248,0.4134959244019702,0.1169785690159786,0.018769488881702,359.4069,84.79838,179.4599,0.6742574,0.007000187,0.7384633,18
27.18,26.8667,1.766939,17.49,0.4044425499040156,0.043219614336957,0.0165196553889295,2.986597,84.84293,179.6788,0.6744013,-0.01734707,0.7378998,18
27.2,26.85249,1.262272,17.48426,0.3966539749299884,0.0612265632614329,0.0139475261028976,355.7025,85.5109,180.5578,0.6785192,0.02422746,0.7336091,18
27.22,26.97302,1.426076,17.50336,0.3839616511573624,0.0790333773523243,0.0119731873212267,359.2538,85.5379,180.8511,0.679046,-0.0002634395,0.7340293,18
27.24,27.0912,1.586242,17.52203,0.3658674122645609,0.0939569481788512,0.0105331735311429,2.80396,85.58308,181.1464,0.6789161,-0.02474732,0.7337401,18
27.26,27.09734,1.240672,17.52318,0.3362844419743789,0.0871514901344743,0.0082464497131318,3.934968,86.03452,182.0518,0.6812577,-0.03730527,0.7310194,18
27.28,27.21925,1.406934,17.54146,0.3036500354725668,0.0827708608665221,0.0064921052324122,7.558901,86.10475,182.3556,0.680048,-0.06215839,0.7299117,18
27.3,27.3389,1.569476,17.55934,0.2674770475284469,0.0779493179755099,0.0052155101257209,11.18203,86.19522,182.6669,0.6781533,-0.08694474,0.7280692,18
27.32,27.32056,1.217605,17.56771,0.2050459100685575,-0.004710352474687,0.0025946658025857,11.8562,86.15835,183.3537,0.6768575,-0.09528414,0.7282577,18
27.34,27.44114,1.389938,17.58474,0.1700680764770972,0.0117864093945309,0.0018055260662155,15.47538,86.26574,183.6401,0.6740052,-0.119722,0.7256843,18
27.36,27.55983,1.558638,17.60146,0.1323008223101949,0.0297160440484588,0.0012085588880532,19.09292,86.39433,183.9393,0.6704773,-0.1440328,0.7223841,18
27.38,27.67643,1.723834,17.61784,0.0913115449130028,0.0462354702629262,0.0007725335607844,22.70874,86.54633,184.2543,0.6662779,-0.1681907,0.7183612,18
27.4,27.79071,1.779004,17.63386,0.010751165631186,-0.0427328985899511,-0.0024289193657609,26.32267,86.72485,184.589,0.6614121,-0.1921733,0.7136198,18
27.42,27.58801,1.175877,17.62035,-0.0342387334158429,-0.0267212684434979,-0.0042719294806068,18.71387,85.41967,184.0611,0.6646079,-0.1431051,0.7284737,18
27.44,27.70463,1.358434,17.63583,-0.0795250144711721,-0.0089655357028914,-0.0058207594064305,22.28351,85.53223,184.2696,0.6604627,-0.1665799,0.7246826,18
27.46,27.82005,1.537586,17.65111,-0.1505562849311754,-0.0735020564309218,-0.008076709159027,25.85167,85.6623,184.4918,0.6556758,-0.1898855,0.7201878,18
27.48,27.74104,1.145691,17.65633,-0.1934864403110712,-0.0523403223534588,-0.0094495194840567,24.5609,82.30178,184.054,0.6369199,-0.182799,0.7402399,18
27.5,27.85394,1.336501,17.67155,-0.23479618350704,-0.0290876180995952,-0.0104037588257472,28.07096,82.34267,184.0574,0.6317966,-0.205052,0.7354659,18
27.52,27.96616,1.52411,17.68664,-0.2748345722688272,-0.0068904794536906,-0.0109545314929611,31.57954,82.38525,184.0639,0.6260828,-0.2271035,0.7300043,18
27.54,27.939,1.124973,17.69993,-0.3117493642620195,-0.0119675491252498,-0.0118590654072292,32.03086,78.40028,183.54,0.600607,-0.2324657,0.749896,18
27.56,28.04887,1.322,17.71555,-0.3453337264104235,-0.0126843161760279,-0.0124201806278492,35.47568,78.297,183.2836,0.5943033,-0.2534004,0.7438524,18
27.58,28.15845,1.515981,17.7311,-0.3758802085286596,-0.0123792329549703,-0.0126591002936558,38.91902,78.16909,183.0073,0.5874624,-0.2740989,0.7371363,18
27.6,28.26756,1.706938,17.74654,-0.403676538704226,-0.0143398835317349,-0.0125936120201055,42.36086,78.01199,182.7061,0.5800909,-0.2945434,0.729754,18
27.62,28.20994,1.115627,17.73696,-0.4498275392983055,-0.1162005696289023,-0.0161689886896976,41.80054,77.22564,182.373,0.5770964,-0.2907639,0.7344217,18
27.64,28.31772,1.315555,17.75175,-0.4563844319950352,-0.0903996601833031,-0.0176775818676651,45.18517,76.97904,181.9581,0.5693889,-0.3104772,0.726636,18
27.66,28.42539,1.512551,17.7665,-0.4577795380961964,-0.0629010708040901,-0.0187792420051522,48.56734,76.67946,181.4943,0.5611829,-0.3299121,0.7182139,18
27.68,28.53276,1.706629,17.78117,-0.4557094784346072,-0.1218946910113416,-0.0196936866763324,51.94663,76.31351,180.9679,0.5524861,-0.3490514,0.7091636,18
27.7,28.57546,1.11005,17.78756,-0.4372256785983293,-0.0911305195627867,-0.0179512088877218,50.62076,75.46095,178.7573,0.5568383,-0.3321069,0.7120969,18
27.72,28.68089,1.309462,17.80247,-0.4136533801920139,-0.0591095837741747,-0.0158113584092469,53.93398,74.99496,178.1192,0.5483703,-0.3508269,0.7024886,18
27.74,28.78618,1.506068,17.81732,-0.3645375871164376,-0.1119245592465946,-0.0101299476068414,57.24259,74.41994,177.3754,0.5394399,-0.3692443,0.6922881,18
27.76,29.00105,1.104341,17.84823,-0.3122231854878423,-0.165375562170989,-0.0043510073484562,61.18601,69.47626,171.2914,0.5208466,-0.3797775,0.6833189,18
27.78,29.10426,1.295543,17.8621,-0.2607513858235979,-0.1034528298349337,0.0006678520474716,64.37569,68.02118,169.6122,0.5114084,-0.3969041,0.6716781,18
27.8,29.20686,1.484082,17.87584,-0.2065842303873148,-0.0428159626073754,0.0057526015275435,67.54047,66.12975,167.4995,0.5015543,-0.4136976,0.6594927,18
27.82,29.45977,1.143777,17.91575,-0.1265851085448419,-0.0814278869066026,0.0150164228268678,58.46683,63.71493,167.7705,0.5021495,-0.3633811,0.7095127,18
27.84,29.56322,1.325778,17.931,-0.0684747363997146,-0.0370605414627475,0.0206531529761884,61.52953,61.96171,165.7021,0.4934507,-0.3800869,0.6981953,18
27.86,29.66556,1.505099,17.94605,-0.0104917613460706,0.0073505372522073,0.0261575495037922,64.55398,59.76016,163.1897,0.4843621,-0.3964852,0.6863264,18
27.88,29.76665,1.681809,17.96088,0.0471043343571127,0.0487343568449028,0.031491116555518,67.52505,56.94098,160.0636,0.4748932,-0.4125643,0.6739154,18
27.9,29.90156,1.211459,17.97105,0.1053520494769957,-0.0056133314933211,0.0326711554617591,43.22638,71.16669,173.9366,0.5560614,-0.270528,0.7436966,18
27.92,30.01014,1.385707,17.98839,0.1568016338985858,0.0373062190853807,0.0324016879096302,46.46322,70.6451,173.1426,0.5495957,-0.2894838,0.7347729,18
27.94,30.11715,1.556991,18.00544,0.2081097561442835,0.0793917653327542,0.0319750044645847,49.69338,70.02061,172.2519,0.5426801,-0.3081965,0.725248,18
27.96,30.22243,1.725402,18.02218,0.2573450583152432,0.0508451660983025,0.0276772571570185,52.91582,69.26794,171.2386,0.5353205,-0.3266556,0.7151281,18
27.98,30.34248,1.263522,17.99953,0.3073858296682141,0.0204565491954911,0.0233465048356391,14.06198,79.40455,177.1571,0.6361358,-0.07841993,0.761414,18
28.0,30.46234,1.431382,18.0169,0.3479662420783551,0.0786576044238018,0.0231502679075359,17.58814,79.4049,177.0177,0.6341382,-0.1011565,0.7575287,18
28.02,30.58013,1.595634,18.03393,0.3866074197312654,0.067151293855567,0.0219107533221558,21.1152,79.39588,176.8748,0.631538,-0.123801,0.7529245,18
28.04,30.6871,1.279185,18.04083,0.422628913942316,0.055103514548796,0.0205964831172784,354.5698,83.95941,178.4029,0.6675609,0.0445217,0.7429168,18
28.06,30.80912,1.444105,18.05788,0.4570528280641861,0.1111108488344811,0.0217622795941276,358.133,83.98933,178.534,0.6687629,0.02066562,0.743187,18
28.08,30.92884,1.605313,18.07456,0.4864685269155746,0.1639451999737655,0.0228052830949447,1.69495,84.02737,178.6669,0.6693174,-0.003203337,0.7427382,18
28.1,31.04603,1.76296,18.09084,0.5103379295611461,0.1958528716946792,0.0236497707418728,5.255861,84.07381,178.8027,0.6692242,-0.0270627,0.7415713,18
28.12,31.0684,1.295964,18.09129,0.5055270229992956,0.1226436543137727,0.0206566287663503,353.444,84.97215,179.4879,0.6741108,0.04518022,0.7364002,18
28.14,31.19172,1.456891,18.11131,0.5098447965813335,0.1414656045841864,0.0203384556012178,357.0224,84.98736,179.7636,0.6752399,0.02055053,0.7371376,18
28.16,31.31247,1.614009,18.13087,0.5092911709731851,0.1596350158142873,0.0200146810764225,0.5995305,85.01971,180.0399,0.6757064,-0.004091931,0.7371523,18
28.18,31.30253,1.254908,18.12275,0.4876486026615154,0.1034313692074772,0.0162318818941535,357.3718,85.5287,181.1241,0.6789386,0.01017733,0.7337714,18
28.2,31.42281,1.419314,18.14156,0.4623536616882173,0.047290202435174,0.0125017413187009,0.92798,85.56245,181.4107,0.6790539,-0.01430432,0.7339406,18
28.22,31.54076,1.580101,18.15995,0.4524217356001321,0.0867900986840811,0.0121737567783872,4.482883,85.61409,181.7003,0.6785112,-0.03876465,0.7333987,18
28.24,31.65617,1.737422,18.1779,0.4188428685757603,0.0529059956821187,0.0101724718412099,8.03647,85.68417,181.9949,0.6773114,-0.06318052,0.7321469,18
28.26,31.612,1.232256,18.17917,0.3823833339872564,0.020754384575832,0.0079575358987278,8.18634,86.0493,182.8774,0.6790479,-0.06925305,0.7301885,18
28.28,31.73358,1.401,18.19722,0.3590621937635481,0.0627913258770439,0.0080226634851459,11.8133,86.13967,183.1796,0.6769165,-0.09399308,0.7283135,18
28.3,31.85304,1.566049,18.21491,0.3316973541956169,0.1033371121518451,0.0078194227156291,15.43873,86.2512,183.4924,0.6741032,-0.1186316,0.725705,18
28.32,31.81261,1.199875,18.21968,0.2618458296370836,0.0414363495170441,0.0031870254381973,14.73031,86.29375,183.6655,0.6748903,-0.1151732,0.726017,18
