t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
37.0,38.68953,1.705235,-19.1502,-2.819138850499858,-0.1661733960948755,2.5979316760951936,54.73027,123.4728,180.9476,0.7803885,-0.224123,0.4238723,14
37.02,38.82859,1.103753,-19.15058,-2.838648934575108,-0.0804742812090848,2.529210198864669,56.35878,114.2555,176.3491,0.7481232,-0.2326002,0.4655585,14
37.04,38.92196,1.299481,-19.20955,-2.8515929357142307,-0.1076125731936234,2.459425436550643,59.65045,115.5117,175.677,0.7432415,-0.2374901,0.446666,14
37.06,39.01406,1.492183,-19.2697,-2.845445670502292,-0.133906049314508,2.3830711394990067,62.9479,116.8211,175.0899,0.7375497,-0.2421257,0.4273012,14
37.08,39.10471,1.681892,-19.33091,-2.831700827428591,-0.0725356123279186,2.290713272929948,66.25015,118.2139,174.6141,0.731053,-0.2465021,0.4074859,14
37.1,39.25962,1.117436,-19.33908,-2.8009408733635173,-0.0123564081425057,2.1922287422952627,61.87252,103.2814,167.2657,0.7038155,-0.2424794,0.4843176,14
37.12,39.35071,1.303594,-19.39946,-2.7648685950906,-0.0531041947144258,2.1006082667125865,64.99924,103.2823,165.2337,0.6987039,-0.2456871,0.4649183,14
37.14,39.43997,1.486822,-19.46067,-2.7331111817707594,-0.0103942924563517,2.0077928980826383,68.1228,102.9846,162.9293,0.6928492,-0.2486393,0.4450405,14
37.16,39.5184,1.177265,-19.40131,-2.685557082557274,0.032897646417719,1.9110331124524524,52.28146,103.586,171.0888,0.724445,-0.2168752,0.5266678,14
37.18,39.61141,1.355121,-19.46205,-2.6313152717400072,0.0083094223468819,1.8242304710232464,55.4134,104.4344,169.8939,0.7220888,-0.222121,0.5079468,14
37.2,39.70207,1.529988,-19.52349,-2.5592567660608223,-0.0177272347739986,1.7346513474912617,58.55423,105.2306,168.6831,0.7189804,-0.2271403,0.488714,14
37.22,39.79023,1.701971,-19.58546,-2.469844028099396,-0.0323661709406017,1.6431180125472515,61.70266,105.9669,167.4453,0.7151278,-0.2319341,0.4689869,14
37.24,39.71895,1.250156,-19.46352,-2.3856354930254584,0.0540480795078595,1.534311250374755,26.45301,111.2064,175.995,0.8072826,-0.1011077,0.5430025,14
37.26,39.82225,1.419399,-19.52969,-2.3122718234203363,0.0477626530497363,1.4465284635295186,29.91121,112.9132,175.784,0.809935,-0.1128859,0.5255778,14
37.28,39.92247,1.585023,-19.59648,-2.221932111836394,0.0411046088615373,1.3580065790738018,33.37318,114.668,175.689,0.8116401,-0.1245402,0.5075548,14
37.3,40.01939,1.747182,-19.66369,-2.129010151165166,0.1006958908052664,1.2571112105535112,36.83641,116.4901,175.7223,0.8123941,-0.1360561,0.4889545,14
37.32,39.81305,1.271837,-19.46748,-2.0379175981634257,0.0908400923185073,1.164985553670299,2.668168,116.1156,177.953,0.8484372,0.002838045,0.5284828,14
37.34,39.91978,1.438334,-19.53501,-1.9334239831823004,0.080767508875126,1.074259624138477,6.20801,117.9266,178.1042,0.8559253,-0.01376037,0.5139925,14
37.36,40.02317,1.60101,-19.60313,-1.8161377562729253,0.0676102356663647,0.9859113398525504,9.740272,119.761,178.3699,0.8623769,-0.03033798,0.4988982,14
37.38,40.123,1.760048,-19.67164,-1.6994591183920216,0.1426023680606455,0.8725446031217734,13.26121,121.6335,178.7548,0.8677858,-0.04687561,0.4832189,14
37.4,39.96147,1.293867,-19.44787,-1.6060047398302313,0.1234809522925705,0.7703968595067501,352.7828,116.0678,179.2299,0.8464367,0.03901101,0.5287143,14
37.42,40.07278,1.455388,-19.51245,-1.5024435567559191,0.1042211812269417,0.6704208704743908,356.3478,117.8277,179.5704,0.8558896,0.01966221,0.5161628,14
37.44,40.1804,1.612972,-19.57766,-1.4032163422012216,0.1521086752876002,0.55607846050522,359.8997,119.6034,180.0193,0.8642894,0.0002946835,0.5029944,14
37.46,39.94875,1.262558,-19.36019,-1.328516678916805,0.1257724216736592,0.4542086481670524,355.6521,114.1904,180.5311,0.8390567,0.01671855,0.5427005,14
37.48,40.06064,1.426268,-19.41745,-1.2469793395746338,0.1004901486148284,0.3547606759569262,359.187,115.9595,180.9223,0.8478425,-0.003062286,0.5301399,14
37.5,40.16909,1.586214,-19.47553,-1.1591008678325734,0.0734792428412142,0.2590107440248381,2.706895,117.7528,181.4227,0.8555979,-0.0228333,0.5169533,14
37.52,39.95156,1.240737,-19.27483,-1.0653194300086142,0.0580157695664138,0.1682205856257801,3.87561,113.3937,182.0511,0.8348331,-0.03351402,0.5491732,14
37.54,40.06656,1.406787,-19.32871,-0.993268018128398,0.0482487067093584,0.0568350809987898,7.484718,115.2174,182.4786,0.8416557,-0.05318069,0.5356233,14
37.56,40.17826,1.568967,-19.38351,-0.9167061948987056,0.0411381866053773,-0.0533143702684277,11.07782,117.0857,183.0276,0.8474208,-0.07278324,0.5214185,14
37.58,40.28643,1.727474,-19.43906,-0.8361019265906995,0.0338235068792655,-0.1608047966383115,14.65002,119.0144,183.705,0.8521227,-0.09229054,0.5065774,14
37.6,40.39082,1.775857,-19.49517,-0.7489509402184984,0.098305856941802,-0.2965161727445093,18.19644,121.0212,184.5207,0.855757,-0.1116784,0.4911195,14
37.62,39.98074,1.208983,-19.18809,-0.6938004582942305,0.0614849891611324,-0.3900409264191915,13.36366,114.1969,183.5975,0.8315073,-0.08934794,0.5423085,14
37.64,40.09505,1.382941,-19.23871,-0.6360732009882737,0.0276887698475953,-0.4821594860764056,16.95942,116.091,184.062,0.8359001,-0.1077342,0.5275657,14
37.66,40.20668,1.55311,-19.29039,-0.576119807590687,-0.0060239496253794,-0.5714465481349942,20.53699,118.0549,184.6629,0.8392509,-0.1259831,0.512183,14
37.68,39.92936,1.176008,-19.08521,-0.5216515966347872,-0.0183195834434748,-0.6673435084763772,18.66986,112.6797,184.0959,0.81758,-0.1191976,0.5514009,14
37.7,40.04192,1.358222,-19.13132,-0.4657074205495748,-0.0264652421841061,-0.7633014720625688,22.22077,114.5745,184.4609,0.8209425,-0.1361937,0.5362073,14
37.72,40.15245,1.536811,-19.17865,-0.408739702647015,-0.0335268999775252,-0.8579151855755449,25.75708,116.5454,184.966,0.8233083,-0.153022,0.5203804,14
37.74,39.9049,1.145722,-18.99771,-0.3381379711432002,0.0397879989880993,-0.982625121160782,24.52209,109.9691,184.1138,0.7954269,-0.1505018,0.5665907,14
37.76,40.01585,1.336068,-19.03916,-0.2870005053120659,0.0034464242538125,-1.064278397853376,28.02614,111.8141,184.3016,0.7978249,-0.1657892,0.5509982,14
37.78,40.12539,1.522947,-19.08198,-0.2354715560150939,-0.0291678866632875,-1.1461423732286282,31.5214,113.7364,184.628,0.7992812,-0.1808776,0.5347733,14
37.8,40.23328,1.706425,-19.12605,-0.1839751987837479,-0.0612887757938913,-1.2268876719161406,35.00378,115.7595,185.1103,0.7997953,-0.1957521,0.5179353,14
37.82,39.95697,1.121719,-18.92985,-0.1419485483745521,-0.1629443123069975,-1.2815423812477178,34.59787,106.8566,183.3677,0.7612473,-0.199629,0.5756484,14
37.84,40.06615,1.318995,-18.9684,-0.0706555844122611,-0.1402548846549229,-1.3837504641348146,38.04243,108.5651,183.2895,0.7617969,-0.2122199,0.5592802,14
37.86,40.17443,1.512936,-19.00843,-0.0003150580695194,-0.1156042271848347,-1.4867137958763124,41.48632,110.3532,183.3442,0.7614738,-0.2245687,0.5422888,14
37.88,40.28159,1.703574,-19.04985,0.0685462012716984,-0.0922692419730064,-1.5891109824824912,44.92606,112.2479,183.5535,0.7602795,-0.2366613,0.5246943,14
37.9,40.03416,1.114755,-18.92455,0.1363370226154083,-0.0956922153954198,-1.6830615131723323,43.21642,108.6397,181.9146,0.7515073,-0.2273777,0.5471928,14
37.92,40.14001,1.31438,-18.96532,0.2024815462624811,-0.0952474010396277,-1.7782074483826378,46.60029,110.2996,181.7902,0.7500983,-0.237776,0.5298368,14
37.94,40.2451,1.510799,-19.00755,0.2664172382326581,-0.094326320153697,-1.8732896619152468,49.98426,112.0601,181.8096,0.7478558,-0.247912,0.5119089,14
37.96,40.15182,1.109911,-18.95699,0.3335092603988503,-0.0926925978437164,-1.972034582095436,50.55679,107.5837,178.8908,0.7320204,-0.2451734,0.5307949,14
37.98,40.25484,1.308859,-18.99904,0.3971884481348802,-0.0879407116899376,-2.070506631756145,53.87913,109.0566,178.5498,0.7292965,-0.2536961,0.5126182,14
38.0,40.35706,1.504724,-19.0425,0.456877992474773,-0.0834404787425995,-2.1674529448911666,57.20488,110.6213,178.3363,0.7257843,-0.2619478,0.4939041,14
38.02,40.45826,1.697526,-19.08728,0.5120368927165941,-0.0825071741614272,-2.261608359575999,60.53177,112.3171,178.2857,0.7214886,-0.2699204,0.4746729,14
38.04,40.47015,1.108444,-19.09464,0.5633758866959315,-0.0742735093043653,-2.3637045909009906,62.61186,101.5101,168.2752,0.6918079,-0.2594186,0.4965995,14
38.06,40.56642,1.296608,-19.14573,0.6080674889229565,-0.0640593427991935,-2.4619265678674003,65.80099,101.7189,166.5802,0.6868069,-0.2644326,0.477131,14
38.08,40.66113,1.481854,-19.19781,0.6455682484221086,-0.0551055399660257,-2.554976320586812,68.99,101.6918,164.6734,0.6810843,-0.2691689,0.4571807,14
38.1,40.7541,1.664244,-19.25076,0.6753715265797364,-0.0505967736410772,-2.641548072564984,72.1755,101.3105,162.4335,0.6746458,-0.2736247,0.4367689,14
38.12,40.7649,1.160592,-19.219,0.6919693953900357,-0.0331239044238308,-2.7144053931342818,55.92922,97.14861,168.7642,0.6894563,-0.2439422,0.5471654,14
38.14,40.86171,1.340117,-19.27178,0.6995424970748587,-0.0140051847277586,-2.780698402503728,59.03365,97.52104,167.1564,0.6865842,-0.2495516,0.5286141,14
38.16,40.95642,1.516685,-19.32538,0.6975684932781325,0.0036526048376054,-2.839114723005004,62.14168,97.74335,165.4299,0.6830089,-0.2549101,0.5095378,14
38.18,40.98708,1.227776,-19.28756,0.6893326088672831,0.0246481072147983,-2.8943152821814286,38.10353,102.5163,174.6848,0.7459288,-0.1698751,0.5790917,14
38.2,41.09276,1.399612,-19.34107,0.6711053201189303,0.0465025105020738,-2.943324181643602,41.45146,103.9135,174.175,0.74671,-0.1803821,0.5614695,14
38.22,41.19574,1.568069,-19.39543,0.642283450210666,0.0661482929558188,-2.9846966544134386,44.80703,105.3458,173.7518,0.7466707,-0.1906926,0.5432479,14
38.24,41.29583,1.733269,-19.45047,0.6074828339411562,0.0138037886881433,-2.993261508614448,48.16978,106.8319,173.4293,0.7458113,-0.2008108,0.5244411,14
38.26,41.22295,1.268081,-19.35227,0.586260523531906,0.0516911821676423,-3.0211603998742267,8.434257,107.5102,177.5252,0.8050653,-0.02609832,0.5882189,14
38.28,41.33677,1.435232,-19.4057,0.5528172594453595,0.0885984118968961,-3.0404465323709555,11.96831,109.2325,177.5568,0.8119521,-0.04306728,0.573952,14
38.3,41.44747,1.598579,-19.46006,0.506502048541094,0.1217079867607243,-3.0496497153962827,15.49964,110.9813,177.6993,0.8178764,-0.05998915,0.5590225,14
38.32,41.45614,1.28483,-19.46519,0.4528027659914313,0.0604558391301972,-3.01535970701223,353.3569,116.7354,178.8326,0.8496476,0.03904461,0.5240601,14
38.34,41.56752,1.448089,-19.52683,0.4326416759246791,0.0917133837024729,-3.01039688691525,356.9074,118.4122,179.2419,0.8585915,0.01949565,0.5119071,14
38.36,41.67543,1.607478,-19.58911,0.4005076752601795,0.1213834095571444,-2.9961555841441903,0.4433525,120.1102,179.754,0.8665015,-7.116236e-05,0.499155,14
38.38,41.77964,1.763196,-19.65184,0.3556552245668207,0.1467353996676332,-2.97120539066682,3.961301,121.842,180.3718,0.8733695,-0.01963159,0.4858199,14
38.4,41.65889,1.28327,-19.65698,0.2788417496727851,0.0725296138691791,-2.8881190243488586,353.7274,126.4702,179.9731,0.8915188,0.02484738,0.4496678,14
38.42,41.76123,1.444953,-19.73046,0.230213156659258,0.0899231293486542,-2.838489091052828,357.2365,128.126,180.5928,0.8990568,0.005896226,0.4371372,14
38.44,41.85999,1.602856,-19.8041,0.169875561220695,0.1068602388791391,-2.780364734356733,0.7251747,129.8162,181.3126,0.9055206,-0.01305663,0.4241008,14
38.46,41.741,1.250457,-19.81386,0.0813088333314304,0.0497357965948185,-2.6817213386065366,359.2452,134.8666,181.5995,0.9233588,-0.01036177,0.383628,14
38.48,41.8316,1.414937,-19.89922,0.0332511943293587,0.0686317083733168,-2.616594505249293,2.765221,136.5774,182.2368,0.9284379,-0.02705251,0.3701896,14
38.5,41.91882,1.575712,-19.98434,-0.0242410380464042,0.0874939878337039,-2.5451178795741423,6.264433,138.3338,182.9796,0.9324034,-0.04368883,0.3563237,14
38.52,42.00248,1.732976,-20.06898,-0.1108644753758492,0.0314804670355907,-2.4334819372820204,9.738151,140.1491,183.8356,0.9352515,-0.06025884,0.3420472,14
38.54,41.84849,1.226255,-19.99922,-0.1568627690944186,0.0520103219913903,-2.353793011507637,10.16687,144.2862,183.4312,0.9468433,-0.05554247,0.3078228,14
38.56,41.92663,1.396106,-20.09643,-0.2106574975107289,0.0733328766911768,-2.269210092621804,13.72005,146.119,184.1074,0.9479023,-0.06881714,0.2932013,14
38.58,42.00177,1.562209,-20.19312,-0.2731671559580411,0.0926430694180467,-2.178715815038674,17.24875,148.0254,184.9134,0.9478089,-0.08200447,0.2782389,14
38.6,42.07376,1.72472,-20.28907,-0.3452480396603352,0.0921188469215528,-2.081291859622009,20.74938,150.0229,185.8593,0.9465628,-0.09507775,0.2629561,14
38.62,41.9095,1.190987,-20.11,-0.4617166882384778,-0.0062880425966421,-1.9161276681600143,15.97524,150.4686,184.0013,0.9557745,-0.06882481,0.2569314,14
38.64,41.97609,1.368949,-20.2122,-0.5077854264658734,0.0052061138435609,-1.7996715305416933,19.50231,152.3419,184.6155,0.9545782,-0.07898561,0.2420041,14
38.66,42.0402,1.543285,-20.314,-0.5589396107021116,0.0183059259092907,-1.6807261505667737,23.00687,154.2995,185.3689,0.9522448,-0.0890501,0.2268036,14
38.68,41.95947,1.160606,-20.16966,-0.6443894380949216,-0.0500181513014016,-1.5245296331423046,21.4711,151.7017,184.381,0.9502547,-0.08191479,0.2468968,14
38.7,42.02188,1.346509,-20.27114,-0.6754498839453102,-0.033571538136373,-1.4036382304669202,24.96588,153.5806,184.8827,0.9475596,-0.08983818,0.231875,14
38.72,42.08222,1.52892,-20.37256,-0.708535713944654,-0.0151062950957917,-1.2821149382176389,28.44223,155.5507,185.5296,0.943763,-0.09765527,0.2165987,14
38.74,42.14037,1.707931,-20.47369,-0.7692616880269139,-0.0800483430413072,-1.1338385797422663,31.89531,157.6341,186.3367,0.93887,-0.1053401,0.2010907,14
38.76,42.06226,1.12842,-20.2779,-0.7777287917333302,-0.0569410826579308,-1.018242840271113,29.93872,151.4695,183.9361,0.9335378,-0.09576496,0.2465059,14
38.78,42.11805,1.323248,-20.37991,-0.7858649594334901,-0.0317657294287184,-0.9036701114390908,33.40012,153.2285,184.0974,0.9288276,-0.09979467,0.231594,14
38.8,42.17216,1.514724,-20.48225,-0.7947254674146045,-0.0077568662922618,-0.7896699627092056,36.85455,155.0734,184.3968,0.9230697,-0.1037045,0.216438,14
38.82,42.16042,1.116835,-20.41748,-0.8364142902089213,-0.0979106535156444,-0.6522943916283839,39.51501,151.7071,182.87,0.9102362,-0.1054454,0.2381503,14
38.84,42.2107,1.31545,-20.51995,-0.8205043442743616,-0.0719563709086293,-0.5509856799462254,42.92297,153.3239,182.7905,0.9032364,-0.1064308,0.2233053,14
38.86,42.25945,1.510821,-20.62289,-0.8026951056120444,-0.0442903677863283,-0.4524678418688754,46.33029,155.0299,182.8453,0.895246,-0.1073028,0.2082291,14
38.88,42.30657,1.702971,-20.72608,-0.7840743903137684,-0.0182362559788022,-0.3564010715710437,49.73383,156.8559,183.0605,0.8862753,-0.1080613,0.1929383,14
38.9,42.2708,1.113471,-20.61181,-0.7926314824593375,-0.108037408309914,-0.244297019932282,46.2956,153.2328,180.5637,0.8940641,-0.09539089,0.2147137,14
38.92,42.31652,1.313345,-20.71419,-0.7468393407095029,-0.0810988628848391,-0.1587298252916271,49.64771,154.7719,180.3977,0.8853729,-0.09475684,0.1996251,14
38.94,42.36077,1.510087,-20.81705,-0.6978071131006267,-0.0527281444594839,-0.0762021444824165,53.00061,156.4101,180.3687,0.8757381,-0.09402616,0.1843371,14
38.96,42.39596,1.103663,-20.85097,-0.6433267158890237,-0.1103135585120264,-0.0027048441527046,56.34216,150.8939,176.4231,0.8565447,-0.09194153,0.2071414,14
38.98,42.43663,1.299344,-20.95282,-0.5579216513963106,-0.0787866378016807,0.0554089857911073,59.62881,152.033,175.8119,0.8457562,-0.0892987,0.19189,14
39.0,42.47574,1.492043,-21.05483,-0.4705045841613025,-0.0466970115917712,0.1112444802486134,62.92001,153.2185,175.2757,0.8340909,-0.08656447,0.176455,14
39.02,42.51323,1.681792,-21.15681,-0.3727199844563476,-0.0916169747759826,0.1663594152144316,66.21498,154.4783,174.8393,0.8215614,-0.083746,0.1608501,14
39.04,42.60694,1.128019,-21.27685,-0.2745760478467653,-0.1380714514343876,0.22032893038411,61.02681,140.1449,166.8119,0.8244415,-0.07890174,0.2368728,14
39.06,42.64183,1.311877,-21.38028,-0.1639090602456923,-0.0724845074173112,0.2675662237879508,64.13593,139.9637,164.7488,0.8132976,-0.07447948,0.221324,14
39.08,42.67487,1.492818,-21.48309,-0.0538313745787588,-0.0082391314519577,0.3143541618621728,67.23869,139.4694,162.3975,0.8013318,-0.06998883,0.2055641,14
39.1,42.70601,1.670925,-21.58508,0.0506110108362065,-0.0392682544099395,0.3733118660277816,70.32801,138.5231,159.6162,0.7885594,-0.06543428,0.1896095,14
39.12,42.76947,1.194384,-21.58685,0.1550318569756346,-0.0717276025720569,0.4321882819389646,48.52939,145.7022,173.1122,0.8768317,-0.06862383,0.2447334,14
39.14,42.80389,1.370523,-21.69249,0.270468931808173,-0.0062811826873492,0.4783568619608762,51.68963,146.7185,172.2941,0.868726,-0.06661465,0.2290779,14
39.16,42.83617,1.543671,-21.79711,0.3834544685114762,0.0570983542383614,0.5238616037543133,54.85773,147.7331,171.5109,0.8597633,-0.06454519,0.2132096,14
39.18,42.88352,1.249561,-21.81407,0.4822697329619956,0.0270072838234941,0.586481250356329,26.53972,150.4463,175.9847,0.9425826,-0.02553903,0.2403176,14
39.2,42.92358,1.418125,-21.93191,0.5899788710945417,0.064580587098997,0.6347637516504663,30.06482,151.9767,175.7549,0.938727,-0.02804917,0.2243529,14
39.22,42.96101,1.582946,-22.04821,0.6944054770903278,0.1012465870513641,0.6816482476386088,33.59438,153.5485,175.6298,0.9337848,-0.0305352,0.2081415,14
39.24,43.03233,1.271797,-21.99483,0.7839257100959349,0.0667313486628756,0.7423870248287265,2.710835,152.0081,177.887,0.969982,0.01216589,0.2413213,14
39.26,43.07863,1.438235,-22.11274,0.8705344629186804,0.030778932119108,0.8024980941880964,6.271042,153.6487,177.9647,0.9722865,0.004801117,0.2266139,14
39.28,43.12209,1.600813,-22.22912,0.9785782878608184,0.0845033229476823,0.8389636953455897,9.826506,155.3071,178.1464,0.9734521,-0.002567802,0.2116557,14
39.3,43.16266,1.759711,-22.34366,1.079966840765226,0.1352118431143781,0.8731820332273559,13.3742,156.9966,178.4358,0.9734787,-0.009932524,0.1964646,14
39.32,43.24324,1.293931,-22.23007,1.1505939428814944,0.0925114746480624,0.9287874632735202,352.7854,150.4609,179.1792,0.9649036,0.02295135,0.2548564,14
39.34,43.29844,1.455524,-22.34612,1.2308936456101796,0.1192631467884343,0.9752591926851716,356.3577,152.0621,179.4615,0.9698899,0.01222953,0.2414159,14
39.36,43.35045,1.613172,-22.46056,1.3046056678689446,0.1447045413847755,1.020502544261951,359.9197,153.6762,179.8427,0.9737291,0.001496593,0.2277044,14
39.38,43.3992,1.767079,-22.5731,1.33938187735742,0.0937585365044471,1.0865529054374212,3.468366,155.3152,180.3246,0.976418,-0.009235057,0.2137385,14
39.4,43.31327,1.262573,-22.35801,1.3684170007441017,0.0425965063379804,1.1520678321442557,355.6476,149.5849,180.53,0.9643219,0.005500881,0.2619549,14
39.42,43.37244,1.426286,-22.46845,1.4238079967254589,0.0832159351569331,1.2082671613861593,359.1843,151.1892,180.9115,0.9685187,-0.005933085,0.2487121,14
39.44,43.42854,1.586243,-22.57753,1.4442799682515632,0.0510875740626868,1.283603140158219,2.707807,152.817,181.3922,0.9715856,-0.01735718,0.2351937,14
39.46,43.37004,1.240856,-22.46765,1.4603869547354735,0.0203094009284101,1.360008440596896,3.86769,146.3081,182.0003,0.9562261,-0.02647426,0.2901541,14
39.48,43.4369,1.407016,-22.57528,1.5032098558148572,0.0640405992338487,1.4277804342440152,7.481617,147.9612,182.3685,0.9585437,-0.03782348,0.2766122,14
39.5,43.50071,1.569308,-22.68182,1.5416357118213249,0.1059088081849568,1.4976161365464016,11.08289,149.6535,182.8473,0.9597041,-0.04913392,0.2627504,14
39.52,43.42812,1.217951,-22.55613,1.5239808849451038,0.0465731440074581,1.5972408317400992,11.81062,143.2969,183.3152,0.9427736,-0.0596895,0.3158697,14
39.54,43.5013,1.390108,-22.65803,1.5044797649302426,-0.0108141344119898,1.6995813373497808,15.4217,144.9924,183.6708,0.9432964,-0.07060381,0.3019946,14
39.56,43.57169,1.55845,-22.75933,1.5174581787053567,0.0298792470906379,1.7814241932515975,19.01968,146.7434,184.146,0.9426847,-0.08143128,0.2877707,14
39.58,43.63918,1.723127,-22.85975,1.5288510795602583,0.0695947918318641,1.866435721531797,22.60063,148.5676,184.7526,0.9409413,-0.09217054,0.2732137,14
39.6,43.70364,1.777653,-22.95905,1.4845744474424043,0.0045021857123128,1.968832993811856,26.16015,150.4845,185.5029,0.9380689,-0.1027982,0.258343,14
39.62,43.52422,1.176177,-22.63398,1.4411178250811414,-0.0579023877833008,2.0756776462954,18.67293,139.6016,184.0261,0.9235259,-0.08851206,0.3458495,14
39.64,43.60246,1.358524,-22.72698,1.43283368398858,-0.0167408773147218,2.1457407802501414,22.23614,141.3041,184.3088,0.92276,-0.09864441,0.3316957,14
39.66,43.6785,1.537246,-22.82001,1.380058207697381,-0.0570088346073104,2.232124672494307,25.78865,143.0724,184.7167,0.9209139,-0.108661,0.3171678,14
39.68,43.55237,1.145994,-22.67271,1.3309442172006296,-0.0933612763906104,2.322888887122521,24.51593,133.151,184.015,0.8931583,-0.1157622,0.3950633,14
39.7,43.6359,1.336599,-22.75614,1.3063404350062848,-0.0459274451719645,2.3811362381283185,28.02279,134.782,184.0874,0.8917949,-0.1249614,0.3807361,14
39.72,43.71774,1.523755,-22.84012,1.2487649935672067,-0.0813561309874344,2.4504019176946,31.52485,136.4752,184.2805,0.8894212,-0.1340255,0.3659894,14
39.74,43.62367,1.125167,-22.74408,1.19602516532969,-0.1130029911331882,2.523198605987069,31.96593,126.59,183.5164,0.8545985,-0.1500329,0.4393686,14
39.76,43.71161,1.321953,-22.81893,1.1477060410128956,-0.1441454159410592,2.599475678297386,35.41144,128.0908,183.3481,0.8522957,-0.1580707,0.4247384,14
39.78,43.79827,1.515423,-22.89471,1.1234998474066629,-0.0647168190551,2.634711892381382,38.85855,129.6469,183.2879,0.8490531,-0.1659355,0.4096542,14
39.8,43.88348,1.705609,-22.97126,1.068425943385746,-0.097853999677789,2.665510319168684,42.30463,131.2789,183.3509,0.8448759,-0.1736187,0.3941333,14
39.82,43.7472,1.115706,-22.88232,1.0191974659977108,-0.1279798778566981,2.699327178010479,41.73322,123.2348,182.3665,0.8184178,-0.1862591,0.4505558,14
39.84,43.83689,1.315379,-22.9516,0.9850792706259668,-0.0705491312412019,2.7110905439530084,45.12284,124.616,182.0661,0.814346,-0.1930137,0.4352083,14
39.86,43.92552,1.511853,-23.02196,0.9567131550309468,-0.013683261016256,2.724439720960962,48.51574,126.0588,181.8696,0.8094,-0.1995629,0.4194077,14
39.88,44.01293,1.705145,-23.09324,0.9104743052750708,-0.072178765021255,2.735700093714425,51.9101,127.5875,181.7969,0.8035859,-0.2059005,0.4031712,14
39.9,43.90848,1.11024,-23.03707,0.8702148452913265,-0.1295403048588491,2.750318961369317,50.53736,117.6836,178.7272,0.7762667,-0.2122517,0.4638096,14
39.92,44.00023,1.309525,-23.09941,0.8478627694212753,-0.0723814721280594,2.7357038402341027,53.85382,118.8332,178.181,0.771117,-0.2181954,0.4473857,14
39.94,44.091,1.505746,-23.16285,0.8402621655573137,-0.0986460596090798,2.720140181355404,57.17549,120.0243,177.7095,0.7651655,-0.2239157,0.4305106,14
39.96,44.20383,1.104375,-23.27151,0.8374725093786273,-0.1241614880222826,2.706854720027987,61.13139,108.0438,171.2965,0.7174547,-0.2450132,0.4731602,14
39.98,44.29491,1.295523,-23.33071,0.8403617083499473,-0.0622228026917271,2.6855381006447567,64.32977,108.226,169.7284,0.7110103,-0.2494159,0.4556191,14
40.0,44.38462,1.483757,-23.39071,0.8476835987343119,-0.001580479578775,2.6658353608105463,67.52814,108.2046,167.9806,0.703851,-0.2535751,0.4376287,14
40.02,44.53938,1.143458,-23.44211,0.8505938297916504,-0.0423119926501278,2.650681469064985,58.52357,98.6335,167.6706,0.6919512,-0.2457527,0.5256009,14
40.04,44.63292,1.325419,-23.49839,0.858374172360473,-0.0844546850175955,2.638702251154597,61.59575,98.48372,165.6846,0.6872332,-0.2505983,0.5081045,14
40.06,44.72459,1.504467,-23.55532,0.8621349207939062,-0.0201393967497595,2.632632502831989,64.66221,98.06778,163.4588,0.6818379,-0.2552013,0.4901214,14
40.08,44.81423,1.680683,-23.61274,0.8646931854725439,-0.0226120074031734,2.632877530190233,67.71764,97.28738,160.892,0.6757759,-0.2595671,0.4716642,14
40.1,44.87275,1.211156,-23.58317,0.8724299363034769,-0.0252845008375519,2.638703674198133,43.35642,102.4974,173.8648,0.7360476,-0.1921047,0.5654207,14
40.12,44.97341,1.385383,-23.63725,0.8851421886822886,-0.031277694217429,2.649955391317285,46.59326,103.5468,173.1346,0.73488,-0.2010789,0.5487025,14
40.14,45.07169,1.556448,-23.69199,0.8836967037568835,-0.0124406476058577,2.652005826514996,49.83806,104.5994,172.4491,0.7329699,-0.2098525,0.5314453,14
40.16,45.16743,1.72446,-23.74723,0.8874551912560893,0.0069916103829361,2.661474327905436,53.09056,105.6654,171.8146,0.7303213,-0.2184288,0.5136612,14
40.18,45.18461,1.263548,-23.67876,0.8962010915457084,0.0239649880747881,2.6781311352195094,14.24411,104.8009,177.0607,0.7878629,-0.05545873,0.602713,14
40.2,45.2987,1.431443,-23.72958,0.9071415082601586,0.1051548943869513,2.688771239207059,17.76515,106.3261,176.9367,0.7929385,-0.07140604,0.5888346,14
40.22,45.4099,1.595553,-23.7812,0.8892139745016179,0.0932199381843056,2.7152434149797786,21.28921,107.876,176.9128,0.7971106,-0.08729431,0.5742983,14
40.24,45.44405,1.279283,-23.72688,0.8761590479352668,0.0809604784576377,2.7524529757416625,354.6775,104.9575,178.3291,0.7917753,0.0398278,0.6088713,14
40.26,45.56323,1.444231,-23.77048,0.8623625649174675,0.1363623527113115,2.774932706581685,358.2338,106.5024,178.4884,0.8009797,0.01978845,0.5983477,14
40.28,45.67933,1.605307,-23.81509,0.850734253599752,0.1886225701379669,2.806908963602016,1.783591,108.0556,178.7434,0.809256,-0.0002684752,0.5871477,14
40.3,45.79209,1.762693,-23.86055,0.798825828034162,0.1454853369115031,2.8464188626216163,5.324062,109.6292,179.0957,0.8165956,-0.02031923,0.575285,14
40.32,45.73948,1.296067,-23.74046,0.7513148836215855,0.101140021311981,2.898147307025169,353.4215,102.3321,179.4289,0.7774942,0.03985453,0.6262478,14
