t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
35.36,32.48128,1.521393,-5.201247,0.8657105116505441,-0.0950666041763885,-0.3713915488341357,33.2847,8.682681,183.686,0.0633055,-0.2877597,0.9555652,8
35.38,32.50256,1.707424,-5.088956,0.7418367482033243,-0.0738103536227224,-0.3994635377863273,36.80582,9.293391,183.6281,0.06686894,-0.3169352,0.946077,8
35.4,32.4954,1.121884,-5.192852,0.621225346686276,-0.0503784730274659,-0.4225573709275128,34.58612,8.386376,183.3021,0.06124352,-0.298352,0.952472,8
35.42,32.51868,1.319619,-5.083333,0.4959225365651551,-0.1104830076099947,-0.4553066934697226,38.02384,8.803198,183.0332,0.06393857,-0.3266107,0.9429939,8
35.44,32.54237,1.514222,-4.974191,0.3689016280208372,-0.0804806584316154,-0.4654991848719335,41.4631,9.220078,182.7864,0.06656828,-0.3545681,0.9326399,8
35.46,32.56812,1.114993,-4.976315,0.2453315545657659,-0.0486349122350646,-0.4701186385192005,43.20156,10.72047,181.8004,0.08108748,-0.3678467,0.9261318,8
35.48,32.59612,1.315138,-4.870797,0.1258359459528995,-0.0183090842781965,-0.4695608444645386,46.57361,10.93809,181.4226,0.08265191,-0.3945907,0.9147535,8
35.5,32.62445,1.512285,-4.765457,0.0110289658259983,-0.0090555565267926,-0.4642174580185406,49.94875,11.1425,181.0454,0.08416861,-0.4210039,0.9025512,8
35.52,32.65304,1.706434,-4.660519,-0.1085981102453805,-0.1114555787677375,-0.4761058144898414,53.32092,11.33926,180.6774,0.08564793,-0.4470215,0.8895561,8
35.54,32.68828,1.107119,-4.601049,-0.2363123973794252,-0.0851216039939039,-0.4573801847138591,53.28597,11.76591,177.8155,0.1000996,-0.4442408,0.888073,8
35.56,32.72195,1.305079,-4.495275,-0.3597645826893334,-0.0575084312545845,-0.4325231775654147,56.69952,12.03154,177.2074,0.1037126,-0.4698501,0.8737464,8
35.58,32.75608,1.500012,-4.390547,-0.4907193951894371,-0.1152886172971772,-0.3896007995851995,60.09417,12.19673,176.5627,0.1068499,-0.494896,0.8587332,8
35.6,32.79051,1.691902,-4.286346,-0.6208656028427413,-0.0836341867484666,-0.3379700237463489,63.4859,12.33389,175.8955,0.1100295,-0.5194576,0.8429295,8
35.62,32.84924,1.10824,-4.163157,-0.7458513449920865,-0.0515618110642963,-0.2819587160370612,62.70546,5.893328,168.1431,0.09733485,-0.5123037,0.8455275,8
35.64,32.89005,1.296229,-4.061859,-0.8650539865583342,-0.0223409761310025,-0.2219494153939918,65.95075,5.008106,166.1686,0.1018585,-0.5353895,0.8291426,8
35.66,32.93142,1.481342,-3.961947,-0.9962950372768072,-0.0085698413647567,-0.1650079964482853,69.17123,3.60508,163.7222,0.1059579,-0.5579754,0.8120559,8
35.68,32.97312,1.663597,-3.863294,-1.1213950744078849,0.0072039191352232,-0.1061994751789843,72.36004,1.497645,160.5844,0.1099317,-0.5800427,0.7942393,8
35.7,33.01638,1.176594,-3.686743,-1.2397216934775743,0.0218024845600126,-0.0458921303785491,52.38858,3.765946,170.9922,0.06403705,-0.4375005,0.8929096,8
35.72,33.05854,1.353631,-3.581789,-1.3596409158395009,-0.0335565747611127,0.0234000242386658,55.62325,3.76377,169.6025,0.0711794,-0.4617643,0.8789845,8
35.74,33.10127,1.527536,-3.47871,-1.4759500181946708,0.0083421490061834,0.0782856336833787,58.85754,3.59148,168.0683,0.07818805,-0.4856034,0.8642244,8
35.76,33.13687,1.239892,-3.346624,-1.584695613485204,0.0496433212993136,0.1331551317019847,32.24799,11.21725,175.1342,0.1055359,-0.2721529,0.9540502,8
35.78,33.18257,1.410794,-3.237767,-1.6852214781790442,0.0873333336757666,0.1875258900316585,35.64076,11.44847,174.4833,0.1094992,-0.2995856,0.944707,8
35.8,33.22841,1.578136,-3.130743,-1.7768848412601017,0.1033813126027277,0.2409360395300277,39.04951,11.64322,173.8045,0.1134269,-0.3268384,0.9344344,8
35.82,33.27397,1.742194,-3.026018,-1.8777234096971835,0.1099330779734394,0.2741212722700249,42.45508,11.78642,173.1041,0.1171955,-0.3537511,0.9233094,8
35.84,33.25694,1.27176,-2.95413,-1.970502420893541,0.1177511679492003,0.3061185934655753,2.70033,17.6933,177.8561,0.1541564,-0.020402,0.9875888,8
35.86,33.3038,1.437503,-2.835647,-2.054551597370315,0.1238950501558093,0.3363538449870009,6.342811,18.58255,177.8698,0.1621933,-0.05159134,0.9850329,8
35.88,33.35146,1.599135,-2.719625,-2.137755046498766,0.0591364503380885,0.3578898289740204,10.00359,19.45553,177.9101,0.1698628,-0.08284938,0.9814367,8
35.9,33.39898,1.756994,-2.606655,-2.2268275134256728,0.0862631950228382,0.3925685090347601,13.65914,20.31602,177.9974,0.1771308,-0.1139744,0.9768251,8
35.92,33.35619,1.290182,-2.594133,-2.307673879901264,0.1121430677902396,0.424092354873637,352.3784,20.4889,179.0291,0.1768945,0.06690365,0.9819472,8
35.94,33.40378,1.451007,-2.47281,-2.385141630959624,0.0639165944861421,0.4379578386107526,356.068,21.53213,179.3069,0.1864823,0.03483111,0.9818407,8
35.96,33.4516,1.60771,-2.354625,-2.46363155905013,0.085357854231762,0.4498060665326112,359.7485,22.59132,179.6571,0.1958641,0.002738338,0.9806242,8
35.98,33.49951,1.76052,-2.239839,-2.533935684265627,0.1063742517024639,0.4567132769312528,3.415973,23.67404,180.0846,0.2050158,-0.02932308,0.9783046,8
36.0,33.44271,1.262133,-2.265664,-2.595441497325484,0.1242711940523249,0.4581056599413786,355.7071,22.57505,180.4949,0.1957521,0.03588463,0.9799286,8
36.02,33.48943,1.425355,-2.149863,-2.655229195684141,0.0430958190619395,0.43143008806293,359.3022,23.46628,180.8104,0.2033869,0.004524206,0.979054,8
36.04,33.53615,1.584812,-2.036872,-2.722930760243785,0.0598264029141575,0.4191665923372722,2.884626,24.3776,181.1904,0.2107999,-0.0267943,0.97715,8
36.06,33.47618,1.240717,-2.046453,-2.78697613622629,0.0767596357862731,0.4021492874437182,3.885915,21.01588,182.0158,0.1816523,-0.03653686,0.9826212,8
