t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
27.38,12.66937,1.723301,8.074172,-0.0219684272848528,0.0243284797352027,-0.4306692106689755,25.50943,280.8505,182.7021,0.6252033,0.1554763,-0.7482489,7
27.4,12.56397,1.785583,8.083847,0.1005084077773152,-0.0669057510836536,-0.4409873906880208,29.04998,277.4149,181.9507,0.6419278,0.1775389,-0.7244127,7
27.42,12.95319,1.161403,8.034033,0.1563572785010527,-0.0494355819650865,-0.4306597369346312,21.53921,285.5146,183.9465,0.5993026,0.1281957,-0.7777001,7
27.44,12.84808,1.349048,8.057005,0.2099225233750583,-0.0299152087969867,-0.4259981435337248,25.07505,282.319,183.6669,0.6172957,0.1494085,-0.7555766,7
27.46,12.74368,1.533947,8.077242,0.3052921197293379,-0.0941896595715912,-0.4227905028952987,28.58961,279.006,183.1548,0.6342319,0.170367,-0.7322021,7
27.48,12.93545,1.13323,8.009248,0.3498863921206034,-0.07065181860874,-0.401567671588765,27.97001,283.3271,183.8454,0.6079134,0.1692593,-0.7556745,7
27.5,12.83586,1.328324,8.037075,0.3897555612191257,-0.0449126778185898,-0.3850332638361771,31.42953,280.0324,183.4033,0.6244429,0.1890718,-0.732093,7
27.52,12.73624,1.520854,8.062538,0.4261290783538505,-0.0202161782999908,-0.3732827563468175,34.85933,276.5765,182.7025,0.6399289,0.2085708,-0.7073287,7
27.54,12.8573,1.119112,8.028865,0.4633089548223537,-0.0227491534136067,-0.3434237008810192,37.2974,280.3901,182.9093,0.6126053,0.2301749,-0.7224629,7
27.56,12.76174,1.318607,8.059896,0.4936076397451168,-0.0210818959397156,-0.3169432656301882,40.6738,276.8603,182.173,0.6269898,0.2481667,-0.6970132,7
27.58,12.6657,1.515675,8.088801,0.5181605487767376,-0.0186240690033961,-0.2940642407773957,44.00596,273.0803,181.1093,0.640349,0.2657591,-0.670462,7
27.6,12.56943,1.710336,8.115519,0.5381111295001499,-0.0187468052633143,-0.2749625565655773,47.27541,268.9838,179.6606,0.6526635,0.2829249,-0.6428545,7
27.62,12.75849,1.114843,8.093795,0.5962290092492841,-0.1205499245815314,-0.2562595037645818,44.6353,279.3565,180.9946,0.6010989,0.2843171,-0.7031526,7
27.64,12.66451,1.316177,8.1251,0.5982923469365871,-0.0927194505289853,-0.2163011028987902,47.95149,275.6775,180.1305,0.6136477,0.3005117,-0.6769903,7
27.66,12.56989,1.515143,8.154362,0.5930539764404901,-0.0632767311571041,-0.1798202429624367,51.21932,271.6656,178.8691,0.6252145,0.3162341,-0.649782,7
27.68,12.47486,1.71175,8.18151,0.5976752712370215,-0.1214739493940635,-0.1410126852220821,54.41722,267.2249,177.1216,0.6357833,0.3314606,-0.6215723,7
27.7,12.55678,1.104056,8.181894,0.5697500266851576,-0.0898787554943191,-0.0936360410756595,56.39101,276.6226,176.113,0.5738615,0.372511,-0.6684368,7
27.72,12.46459,1.300921,8.20896,0.5350714571720188,-0.0574804908534609,-0.0504274629934122,59.60871,272.3349,174.6445,0.5835407,0.386232,-0.6413483,7
27.74,12.37224,1.495591,8.233963,0.5017898263247591,-0.1054532949585448,-0.0031878589644815,62.7525,267.4167,172.5003,0.5923092,0.3993591,-0.6132938,7
27.76,12.31535,1.117905,8.289924,0.4675396186083942,-0.1571138314005398,0.0411095349382426,61.82674,267.2579,167.047,0.5770542,0.4222583,-0.630136,7
27.78,12.22225,1.305183,8.307596,0.4249808304623046,-0.0946604256659045,0.0877386834613207,64.81402,261.6427,164.1579,0.5845212,0.435042,-0.6025215,7
27.8,12.12996,1.490392,8.322989,0.3871043506384355,-0.0333258743067111,0.1339394974319208,67.64508,254.9577,160.1651,0.5910941,0.4471727,-0.5740185,7
27.82,12.0864,1.1779,8.393709,0.3615632565518685,-0.0636493629377001,0.1893906725608527,52.18776,268.2041,170.9414,0.6187216,0.3560759,-0.6479956,7
27.84,11.9894,1.356909,8.400815,0.3283412495996147,-0.0163648857464055,0.2323466316347699,55.20557,263.6868,169.0886,0.6278011,0.3704593,-0.6213087,7
27.86,11.89412,1.533792,8.405365,0.2959142887424819,0.0278298682521263,0.2742553015423035,58.1206,258.6211,166.6416,0.6359372,0.3842957,-0.5937219,7
27.88,11.80079,1.708688,8.407423,0.2698767580904979,0.0687116660264209,0.3183102775424704,60.89566,252.8646,163.4641,0.6431174,0.3975609,-0.5652809,7
27.9,11.89392,1.239842,8.496866,0.2765498391621752,0.0156876231880993,0.3720135066603638,32.17933,272.8119,175.1607,0.6534699,0.2285099,-0.7033218,7
27.92,11.78342,1.411137,8.497446,0.2584726733645188,0.0572785770864588,0.419354163998507,35.55098,269.3046,174.2716,0.6658561,0.2481391,-0.679267,7
27.94,11.67549,1.579678,8.494965,0.2432852317191474,0.0944267028927591,0.4662225338451959,38.86891,265.5751,173.0801,0.6771618,0.2673709,-0.6541471,7
27.96,11.57043,1.745654,8.489532,0.2641794659169905,0.0631584750419901,0.5232439130819146,42.11631,261.5699,171.5415,0.6873668,0.2861835,-0.6280011,7
27.98,11.74847,1.272228,8.604881,0.2824343647935181,0.030100343929049,0.5824135064547311,2.566142,278.777,177.7956,0.6503159,0.02951348,-0.7590907,7
28.0,11.63168,1.439732,8.602194,0.269489726240582,0.0845239296628374,0.6283788912856161,6.10075,275.7538,177.4848,0.6687475,0.05415977,-0.7412601,7
28.02,11.5179,1.604159,8.596212,0.2927064796691976,0.0723298237016991,0.6829636837740045,9.612957,272.6886,176.983,0.6860616,0.0787106,-0.7222298,7
28.04,11.60226,1.291615,8.684,0.3153745337390448,0.0594947547864685,0.7384656493046449,352.2596,280.2786,178.897,0.6399311,-0.04565325,-0.7654024,7
28.06,11.48211,1.454593,8.674604,0.3087428939902552,0.1153622263423061,0.786224954132904,355.8471,277.2981,178.7984,0.6604849,-0.02027498,-0.7498917,7
28.08,11.36555,1.614336,8.661839,0.3099131635015186,0.1626609777480018,0.8314329810749401,359.4236,274.3221,178.514,0.679922,0.005129259,-0.7331526,7
28.1,11.25292,1.771113,8.645871,0.322801101352991,0.1925907439970423,0.8717711285961443,2.979482,271.3275,178.0439,0.6982126,0.03051763,-0.7152151,7
28.12,11.50771,1.270528,8.741495,0.4040464152047767,0.1160598600976864,0.9074127694021352,354.095,279.1924,179.8569,0.6473584,-0.03841445,-0.7604423,7
28.14,11.39022,1.434485,8.727595,0.4418855446345682,0.1324933663552224,0.9353245682919044,357.6481,276.2152,179.8358,0.6676145,-0.01432013,-0.7442229,7
28.16,11.27633,1.595326,8.710575,0.4805222364019665,0.1491140684596996,0.9628432593386222,1.194338,273.2415,179.6304,0.6867591,0.009790625,-0.7268034,7
28.18,11.48655,1.246451,8.810517,0.5675148442864215,0.090668077201521,0.9840970215794872,1.324615,280.2894,181.4873,0.6408691,0.0005561779,-0.7674535,7
28.2,11.36801,1.412216,8.800063,0.653316884798866,0.0326271829064936,1.007131595025411,4.947389,277.3203,181.5007,0.6602763,0.02376036,-0.7496678,7
28.22,11.25286,1.57479,8.786484,0.682670759649525,0.0731884122447335,1.02689919942719,8.565538,274.3327,181.3245,0.6785614,0.0469246,-0.7306473,7
28.24,11.14143,1.734432,8.769937,0.7547297862260929,0.0379701351057671,1.0338104572862612,12.16849,271.3021,180.9538,0.6956961,0.07000501,-0.7104262,7
28.26,11.44728,1.217902,8.875332,0.8279704777995531,0.0030478835716474,1.0404961613792327,11.85125,279.6746,183.2458,0.6434912,0.06069555,-0.7579423,7
28.28,11.33148,1.390921,8.870414,0.8721199981199377,0.0437110162755535,1.0491118459059834,15.48183,276.7119,183.226,0.6610177,0.08208086,-0.7376651,7
28.3,11.21831,1.560845,8.862573,0.9239376187740675,0.0850476724711565,1.0526449849137716,19.10542,273.692,183.0076,0.6774227,0.103325,-0.7161752,7
28.32,11.43592,1.183683,8.926295,1.0167849471962385,0.0219959723839556,1.0409027018619337,17.36996,278.7813,183.8013,0.6468829,0.0932318,-0.7467874,7
28.34,11.32485,1.365011,8.927383,1.0730312600057177,0.0385782220709459,1.0393321589138582,20.9494,275.8056,183.7204,0.66325,0.1134284,-0.7253027,7
28.36,11.21554,1.54344,8.925807,1.1361654940459094,0.057692912780452,1.0350430992825894,24.51882,272.7485,183.4335,0.6785136,0.1334362,-0.702649,7
28.38,11.1083,1.719115,8.921643,1.2067722400431846,0.0769377208991855,1.0287512030741124,28.06728,269.579,182.9228,0.6926507,0.153221,-0.678866,7
28.4,11.39761,1.153662,8.962538,1.3157379298731673,-0.0164897705364248,1.0063130310159132,23.01743,274.8141,183.9258,0.6678203,0.1240789,-0.7163306,7
28.42,11.29113,1.343268,8.967954,1.431006046347881,-0.0914906296743112,0.98629193296092,26.52896,271.7551,183.6354,0.6825045,0.1431321,-0.6932836,7
28.44,11.18558,1.530161,8.970965,1.4803113792226978,-0.0473838685984306,0.9778519817984664,30.01969,268.5765,183.1201,0.6960797,0.1619503,-0.6691474,7
28.46,11.38373,1.129107,9.001048,1.541680526131669,-0.0908168352817361,0.9620048776705648,29.97059,272.3108,183.6305,0.6747191,0.165197,-0.6906708,7
28.48,11.28139,1.325527,9.011811,1.6106652912558277,-0.1295479367756672,0.949392664478936,33.40911,269.1227,183.1365,0.687696,0.1829344,-0.6662053,7
28.5,11.17927,1.5194,9.020373,1.6430741517877947,-0.0793642020686719,0.9530786605485576,36.81709,265.764,182.3837,0.6995804,0.2003846,-0.6407164,7
28.52,11.07766,1.710765,9.026738,1.6809647181145748,-0.1146725067141004,0.9570857916157488,40.18066,262.1884,181.3352,0.7103561,0.2175209,-0.6142457,7
28.54,11.2834,1.115874,9.038631,1.7255403178790056,-0.1461241288037794,0.9640637635705688,41.78137,270.0121,182.2703,0.6654201,0.2390354,-0.6555685,7
28.56,11.18387,1.316525,9.05289,1.743946810727034,-0.0882764496326628,0.982582997447115,45.14082,266.5596,181.4918,0.6756235,0.2543574,-0.6293623,7
28.58,11.08413,1.514734,9.065067,1.7670155873362852,-0.0297722516971642,1.003148217818379,48.45736,262.8208,180.3606,0.6847787,0.2692912,-0.6022128,7
28.6,10.98444,1.710513,9.075145,1.787400957112564,-0.0878287796800589,1.016411382769932,51.71236,258.7151,178.8036,0.6928738,0.2838146,-0.5741633,7
28.62,11.17953,1.113238,9.107932,1.8122167076767584,-0.1442611764605736,1.0311083661747191,48.00523,268.2339,179.4367,0.6544393,0.2863895,-0.6373574,7
28.64,11.08198,1.314414,9.121568,1.7989933453633762,-0.0842300038401686,1.0542533268443994,51.28829,264.5807,178.4552,0.6628931,0.3001758,-0.6108685,7
28.66,10.98419,1.513247,9.133183,1.788035021090067,-0.023983235159873,1.078057839305922,54.52059,260.549,177.0397,0.6703439,0.3135159,-0.5834872,7
28.68,10.99962,1.102392,9.185494,1.7606978756108245,-0.0802904721371405,1.118710088168719,59.54112,265.8,174.0358,0.6174173,0.3706196,-0.6090026,7
28.7,10.90446,1.296848,9.194768,1.7328875411793252,-0.1376285711669199,1.158907464645362,62.72155,261.3687,172.2836,0.6232334,0.3820621,-0.5819477,7
28.72,10.8097,1.48914,9.202064,1.6816568501490383,-0.0780560091420116,1.202059928463995,65.8187,256.1711,169.7268,0.6281291,0.3929493,-0.5540608,7
28.74,10.76484,1.128645,9.266756,1.6249582314008286,-0.0924122181781071,1.2616820197707743,60.96311,256.3939,166.5694,0.635948,0.3907187,-0.5758643,7
28.76,10.69867,1.298762,9.284762,1.5674004927600211,-0.1078005491014328,1.3184366221299146,64.65292,251.044,162.3472,0.6319339,0.4125435,-0.5519337,7
28.78,10.65497,1.474023,9.326018,1.507826582484933,-0.0398767428430216,1.367353891298296,66.91295,246.3407,157.0725,0.624472,0.4344134,-0.5390826,7
28.8,10.6245,1.65366,9.359017,1.4524229624541536,0.0283888536195384,1.4142136705372057,68.39442,241.0941,151.876,0.6215637,0.4501681,-0.5253843,7
28.82,10.64512,1.21293,9.460418,1.4085320976395432,-0.0014387116327039,1.466593349938612,43.06294,270.3718,173.883,0.6407993,0.2949679,-0.6727543,7
28.84,10.54487,1.389269,9.473903,1.3546723470157045,0.0416652362549459,1.5096443514408058,46.08812,268.7809,172.9649,0.6395289,0.3136573,-0.6596725,7
28.86,10.47209,1.542114,9.503568,1.302374692921345,0.0835649696034941,1.5527698557388048,50.1399,267.7732,171.5563,0.6294197,0.3410022,-0.6487026,7
28.88,10.4338,1.71151,9.55436,1.2559302086670974,0.1240194255288163,1.5946834486400645,52.45258,267.4708,169.6515,0.617965,0.3627196,-0.64643,7
28.9,10.57897,1.259208,9.657844,1.2420259427407798,0.0660999957503145,1.6388619434455642,20.06899,283.1176,176.2758,0.6074426,0.1562947,-0.7743782,7
28.92,10.47194,1.430065,9.699073,1.1985284282263382,0.1017495227532715,1.6712660385381055,23.38599,282.8041,175.7319,0.6045832,0.181032,-0.7695013,7
28.94,10.40161,1.571586,9.736858,1.1555271249549497,0.137183121195926,1.704022931046305,27.83803,282.5251,175.5556,0.5996465,0.2110441,-0.7623845,7
28.96,10.56123,1.277282,9.847609,1.143374729247072,0.0996452428792535,1.737855909089966,358.4595,294.8871,177.7815,0.5382006,-0.0009118179,-0.8424875,7
28.98,10.45625,1.444941,9.903726,1.130093390547812,0.0606041892307697,1.7736614654879688,1.931045,294.3976,177.434,0.5411958,0.0262883,-0.8404298,7
29.0,10.38235,1.588072,9.950295,1.0746973817864656,0.1126375114093622,1.7928822842288843,6.199554,293.5489,177.5585,0.546047,0.05688077,-0.8357378,7
29.02,10.53229,1.295759,10.06668,1.0553386003914715,0.0921502637125755,1.8098667831642128,352.7317,301.8278,178.7125,0.4857379,-0.0499373,-0.8717315,7
29.04,10.43058,1.459602,10.13022,1.0349550871686544,0.071160221247449,1.828221251306626,356.2415,300.8796,178.3727,0.4934276,-0.02151965,-0.8690528,7
29.06,10.33031,1.619963,10.19143,0.9854990881706868,0.1179069210459284,1.833428304993144,359.744,299.9136,177.9785,0.5006076,0.006897481,-0.8654918,7
29.08,10.27527,1.737943,10.23795,0.9376249840841152,0.162010742478901,1.838822738811148,4.64581,298.432,178.511,0.5108867,0.04146226,-0.8585941,7
29.1,10.24377,1.807403,10.26495,0.9469306913538612,0.1064685096148362,1.828506482685248,7.046644,296.065,177.6684,0.527267,0.06287552,-0.847232,7
29.12,10.61069,1.257587,10.28868,0.956642762789454,0.0506886690950909,1.822287521697192,357.1877,306.7419,180.692,0.4479367,-0.0246422,-0.8937082,7
29.14,10.51567,1.425221,10.34837,0.9133447288169912,0.0899828944342439,1.803102160385496,0.5690036,305.1772,180.4606,0.4603845,0.00255753,-0.8876967,7
29.16,10.42161,1.589831,10.4054,0.8713856511274054,0.1272193113940438,1.7861065608540954,3.943777,303.5969,180.1391,0.4723312,0.02975091,-0.8807485,7
29.18,10.65747,1.238494,10.41769,0.8930469100574154,0.0653128757761801,1.7525521112343616,6.034928,311.2611,182.4726,0.4129856,0.03904869,-0.9089604,7
29.2,10.5567,1.406595,10.48082,0.8669351052732694,0.0801408319584358,1.7077423402801046,9.628501,309.7112,182.5809,0.4250052,0.06641836,-0.9010146,7
29.22,10.45699,1.571312,10.54123,0.8411626393916234,0.0956109172879288,1.666933238181991,13.22268,308.1502,182.5907,0.4365154,0.09370343,-0.8920208,7
29.24,10.66615,1.209099,10.51426,0.8664897654794379,0.03279493523284,1.6089154855215058,13.37218,315.2184,183.5435,0.381479,0.09590301,-0.9165087,7
29.26,10.59307,1.369981,10.56861,0.8926176092746674,-0.0279395156822712,1.558518405236653,17.3841,312.9796,184.4281,0.39939,0.1232412,-0.9034518,7
29.28,10.55012,1.543486,10.59491,0.8584569153640593,0.0114218799661461,1.49724967987753,20.0356,308.952,184.2452,0.4298431,0.1411532,-0.8852606,7
29.3,10.5201,1.723539,10.62019,0.8251334062570117,0.0500315596091543,1.4404053679477582,22.13436,304.8347,183.4462,0.4593271,0.1564018,-0.8667947,7
29.32,10.72262,1.178064,10.56879,0.8495754960970463,-0.018019791613919,1.3558419044055072,18.28932,312.9974,183.9082,0.3984425,0.1322351,-0.9027079,7
29.34,10.6841,1.344488,10.62876,0.8258282181710879,-0.0019287069771859,1.268843258138803,22.28042,310.7027,184.5229,0.4158051,0.1593223,-0.8878823,7
29.36,10.66681,1.531728,10.66692,0.8016951061163107,0.0157925062920572,1.187992673422987,24.30264,306.4552,183.5295,0.4459337,0.1742795,-0.8694659,7
29.38,10.65023,1.720959,10.707,0.7783015097606634,0.0320540418973598,1.113426942349576,26.08869,302.282,182.1998,0.473909,0.1886125,-0.8509622,7
29.4,10.84912,1.13132,10.64382,0.8127393904419475,-0.064360732275661,1.0136842334127678,26.30889,310.0012,184.1049,0.4186423,0.191385,-0.8785203,7
29.42,10.83151,1.32827,10.70239,0.7893259117439964,-0.0482452301486355,0.917030148643909,28.36564,306.3178,182.8633,0.4430804,0.2076137,-0.862031,7
29.44,10.82216,1.525382,10.76366,0.7651960355924747,-0.0300162272369232,0.8282777525590588,30.12547,302.6664,181.1971,0.4655894,0.2231704,-0.8459293,7
29.46,10.86602,1.095598,10.76524,0.776627960052769,-0.0966656085085739,0.7300702059049085,35.9108,309.2039,184.5549,0.4187593,0.2620476,-0.8534212,7
29.48,10.87782,1.300906,10.83742,0.743497727840517,-0.0732065547219852,0.6376513294941202,37.15285,305.6059,181.9636,0.4380315,0.2758832,-0.8404812,7
29.5,10.8879,1.504645,10.91069,0.7093614946854918,-0.0478491999688055,0.553561438551849,38.30655,301.9442,179.2464,0.4564783,0.2898903,-0.8270108,7
29.52,10.90114,1.094397,10.96943,0.7049674764715566,-0.1081070392593029,0.4678082116871747,43.91209,311.6356,182.5917,0.3875456,0.3324056,-0.8424031,7
29.54,10.91992,1.300598,11.04615,0.7010484078085599,-0.1668421799349933,0.3918509332351607,45.13185,307.7886,179.4617,0.4047164,0.3465029,-0.8300172,7
29.56,10.93773,1.505249,11.12338,0.6525899580229755,-0.1099099257158521,0.3247515751554142,46.19891,303.7768,176.1606,0.421578,0.3603705,-0.8170522,7
29.58,10.95459,1.708345,11.20102,0.6038055104748532,-0.053497158625322,0.2659970620684704,47.09877,299.6106,172.699,0.4381307,0.3739851,-0.8035238,7
29.6,10.91635,1.103837,11.21312,0.5558267839899698,-0.0160199441134639,0.2157146825169531,50.00212,311.3671,178.1894,0.3670608,0.3909894,-0.8285443,7
29.62,10.92209,1.308378,11.28342,0.5428306545655024,-0.1100325727035663,0.1654783601411416,51.43652,306.8746,175.2902,0.3865904,0.4043675,-0.8131336,7
29.64,10.92665,1.5117,11.35403,0.487389690994557,-0.0866996815332389,0.121105610130543,52.71856,302.1338,172.1278,0.4057913,0.4174205,-0.7970853,7
29.66,10.93003,1.713795,11.42486,0.4319765046159474,-0.0625999583970186,0.0851596285535081,53.83092,297.1493,168.7085,0.4246523,0.4301397,-0.7804127,7
29.68,10.7974,1.111557,11.61029,0.3959202002419373,-0.1188591277748364,0.0653887946740046,62.04202,303.8911,167.2801,0.3501849,0.4966473,-0.7784792,7
29.7,10.76509,1.299835,11.68003,0.343911123263416,-0.085610446081995,0.0476428216472213,64.67677,298.9525,164.3403,0.3623482,0.5149531,-0.7580422,7
29.72,10.75251,1.492961,11.74718,0.292796893051136,-0.0519755244230663,0.0378641693388008,66.26288,292.1949,159.5781,0.3792814,0.5292581,-0.7380828,7
29.74,10.68859,1.164041,11.93806,0.2651159844691204,-0.0892319319313218,0.0447608537245338,55.43951,303.0864,168.2699,0.377814,0.4499089,-0.796851,7
29.76,10.6497,1.340548,11.99878,0.2313114849443587,-0.0459779665576286,0.0513139598917919,58.2715,298.5313,166.2254,0.3929873,0.4690066,-0.7752073,7
29.78,10.63431,1.529227,12.05788,0.1954925786676622,-0.0005077842452771,0.0638613348177381,59.67163,292.4131,162.3696,0.4134181,0.482515,-0.7547877,7
29.8,10.62187,1.718449,12.11971,0.1554137655322089,0.0431600880245312,0.0786701417692348,60.70581,285.9202,157.8508,0.4326444,0.4956944,-0.7344471,7
29.82,10.65771,1.231688,12.23297,0.149337415178725,-0.0083183577926384,0.1017935824399687,37.63509,310.2486,174.2114,0.3828834,0.3123614,-0.8644879,7
29.84,10.59163,1.408451,12.30304,0.1273432728747059,0.0297120276559587,0.1203289081027265,40.52645,306.9059,172.886,0.3992431,0.3352342,-0.8471909,7
29.86,10.54551,1.573774,12.376,0.1080391171593089,0.0666305188768693,0.1462790554018664,43.72318,303.8298,171.5154,0.4114277,0.3599408,-0.8295279,7
29.88,10.52456,1.75595,12.43723,0.088865770926902,0.1026238228617511,0.1768133782516125,45.39693,299.1856,168.745,0.4320551,0.3769881,-0.8109698,7
29.9,10.68901,1.27205,12.51955,0.1093018185293879,0.0416750723899015,0.1953026539353064,7.989597,318.9852,177.1019,0.347715,0.07406772,-0.9346696,7
29.92,10.6175,1.444429,12.59547,0.09655562986141,0.0709700482324317,0.2092012183491447,11.14154,316.2546,176.4432,0.3678119,0.1015505,-0.9243082,7
29.94,10.54562,1.6143,12.66803,0.0879151624451564,0.0990734185923125,0.2266084605011058,14.26087,313.4561,175.6251,0.387402,0.1289101,-0.9127427,7
29.96,10.68152,1.28721,12.74188,0.0795570796351563,0.1270984424824797,0.2473577325727778,353.1927,322.9966,178.4718,0.3174955,-0.05207166,-0.9463063,7
29.98,10.59717,1.453617,12.81816,0.08552573532426,0.1288454636437628,0.2546100282478032,356.6031,320.4018,178.2637,0.3389583,-0.02275408,-0.9402127,7
30.0,10.5129,1.61708,12.89043,0.0941300672023417,0.1308169121307011,0.2632025084267055,-0.0004565555,317.8017,177.9019,0.3599226,0.006586818,-0.9328026,7
30.02,10.67584,1.284037,12.94523,0.1024281911323841,0.1333674149251284,0.2736873952934653,353.7282,323.6232,179.6126,0.3118492,-0.05091711,-0.9485497,7
30.04,10.58378,1.447241,13.01997,0.1243867856211753,0.1258912410084772,0.2598709082763737,357.2534,321.0176,179.6123,0.3336408,-0.02146418,-0.9423897,7
30.06,10.49211,1.607252,13.09037,0.1490562677035956,0.1198831515930261,0.2460712621781233,0.7739555,318.4174,179.452,0.354923,0.008011732,-0.9348592,7
30.08,10.40116,1.764305,13.15631,0.1778728995095559,0.1125579402312276,0.2317291075171881,4.28259,315.8028,179.1315,0.3756655,0.03746752,-0.9259711,7
30.1,10.69571,1.250935,13.10424,0.2057378176404201,0.1070557879314738,0.2181745641702037,359.3143,323.3566,181.2508,0.3142659,-0.009111496,-0.9492536,7
30.12,10.60452,1.416431,13.17954,0.283300424272306,0.0148441153078993,0.1823831977691337,2.894942,320.7617,181.2698,0.3359023,0.02007315,-0.9414932,7
30.14,10.51368,1.578722,13.25069,0.2961532109787272,0.027165255360225,0.1539688589051939,6.472274,318.1573,181.1262,0.3570173,0.04922324,-0.9323392,7
30.16,10.42348,1.738037,13.31757,0.3111282918677436,0.0392548294804016,0.1269735762815496,10.03835,315.5229,180.8166,0.3775804,0.0782926,-0.9218075,7
30.18,10.76614,1.226682,13.24619,0.3296574903044333,0.0482794510459268,0.1009330607508207,10.25042,324.5649,183.0887,0.3052912,0.07689545,-0.9476827,7
30.2,10.67937,1.397564,13.32554,0.3658784633440572,0.0309515529505769,0.0465279828929441,13.88327,321.9895,183.1338,0.3262717,0.1053879,-0.937131,7
30.22,10.5926,1.56523,13.40116,0.4047718221259613,0.0170791006568037,-0.0042946990326031,17.51336,319.3733,183.0086,0.3467375,0.133714,-0.92517,7
30.24,10.85688,1.191393,13.32184,0.4476374547771871,0.0037384605391082,-0.0519498052057025,16.03893,325.7758,183.7109,0.2955293,0.1238299,-0.9445594,7
30.26,10.7789,1.370501,13.40383,0.4937966766388393,-0.0115192388459063,-0.1148234912036687,19.63113,323.2079,183.741,0.3160786,0.1515291,-0.9327533,7
30.28,10.70044,1.546581,13.4828,0.5392959293053936,-0.0205620990999523,-0.1710791493223173,23.21987,320.5807,183.5969,0.3361371,0.1789964,-0.9195686,7
30.3,10.62175,1.719781,13.55861,0.5807108063727697,-0.028691666654079,-0.2171589034999255,26.79714,317.8679,183.2639,0.3556772,0.206191,-0.9050273,7
30.32,10.93752,1.161284,13.40259,0.6169710420479588,-0.0403655867302689,-0.2533161291596699,21.52048,323.7344,184.028,0.3117951,0.166573,-0.9310092,7
30.34,10.86753,1.348663,13.48584,0.6634201878191945,-0.0575189244226898,-0.3072409268364779,25.05307,321.1052,183.8702,0.3317368,0.1934259,-0.9175379,7
30.36,10.79663,1.533206,13.56681,0.7044989421823535,-0.0673581472370338,-0.3528011441946117,28.57402,318.3844,183.5233,0.3511765,0.2199918,-0.9027432,7
30.38,10.72506,1.715007,13.64532,0.7376963350227173,-0.0765143898744331,-0.3872892169310762,32.07439,315.5417,182.967,0.3700875,0.2462303,-0.8866493,7
30.4,11.04908,1.128977,13.49751,0.763421988684595,-0.0889448472548365,-0.4113803624819709,29.97164,321.9158,183.6867,0.3228664,0.2341658,-0.9099437,7
30.42,10.98892,1.32517,13.58262,0.7876585828180249,-0.1013366785567572,-0.4452226536214332,33.42562,319.1441,183.2774,0.3418556,0.2598198,-0.8942893,7
30.44,10.92744,1.518737,13.66624,0.8031097133108549,-0.1098478410950556,-0.4683971321201166,36.85709,316.2246,182.6427,0.3603416,0.2851011,-0.8773801,7
30.46,11.11374,1.117283,13.62428,0.8089468544207443,-0.1182917557035363,-0.4817856882801457,39.54035,321.8628,182.6642,0.3147923,0.3124541,-0.8866103,7
30.48,11.06056,1.317123,13.71086,0.828080663004342,-0.1204307741170839,-0.4980645683097964,42.91792,318.8908,182.0224,0.3327561,0.336725,-0.8690286,7
30.5,11.00588,1.514463,13.79634,0.8343141093072755,-0.1193498421803735,-0.5049346967846788,46.26368,315.69,181.0905,0.3502419,0.3605265,-0.8502581,7
30.52,11.15967,1.1139,13.80889,0.8280136171792578,-0.1186748342169838,-0.503127126535933,46.30899,322.3754,180.3379,0.2975895,0.3713306,-0.8699537,7
30.54,11.11015,1.314932,13.89566,0.8088447379840666,-0.0301243303944687,-0.4910567438837536,49.62317,319.2502,179.5519,0.3144828,0.3946138,-0.8514675,7
30.56,11.05907,1.513543,13.98146,0.8058969868982948,-0.0576285864168749,-0.483379102047623,52.90099,315.8203,178.4098,0.330934,0.4173608,-0.8318438,7
30.58,11.00654,1.709743,14.06613,0.7888930066601703,-0.0840378691498321,-0.4684802340911647,56.12619,311.9927,176.8242,0.3469216,0.4395416,-0.8111107,7
30.6,10.9527,1.796891,14.14947,0.7580450286584781,-0.1129511884086567,-0.4470487482812562,59.27688,307.6428,174.6763,0.3624252,0.4611275,-0.789298,7
30.62,11.13144,1.102372,14.17066,0.7395690242904862,-0.1074688739864653,-0.4010025088771876,59.54025,318.0486,174.0477,0.286238,0.4791261,-0.818638,7
30.64,11.07994,1.296734,14.25284,0.7084553012676911,-0.1007123258016651,-0.3485520879356336,62.73549,314.0278,172.3444,0.3006983,0.5003893,-0.7978653,7
30.66,11.02725,1.488854,14.33363,0.6651430856943303,-0.0961985578343486,-0.2903620579103556,65.85761,309.2914,169.8921,0.3147483,0.5209885,-0.7760557,7
30.68,11.10191,1.128464,14.46655,0.6100988479753007,-0.0974059477052606,-0.2270899128774752,60.98246,310.6017,166.6477,0.3040329,0.4997207,-0.8022137,7
30.7,11.04538,1.313287,14.54494,0.564046218154914,-0.0023752053391887,-0.1765565602846446,63.96815,305.6389,163.8952,0.317628,0.5208195,-0.7809844,7
30.72,10.9881,1.495932,14.6212,0.5463036106560122,-0.0134294328064792,-0.1266255226349262,66.81976,299.738,160.1761,0.330799,0.5412453,-0.7587633,7
30.74,11.08125,1.194902,14.75562,0.5191157142535774,-0.0251883413072689,-0.0724854889856541,48.45637,317.1892,173.0037,0.3088855,0.4016604,-0.8565722,7
30.76,11.01784,1.37197,14.8325,0.490750269485235,0.0371111420962413,-0.0334130169183595,51.54281,313.658,171.6753,0.3243936,0.4243745,-0.8381274,7
