t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
23.36,26.2159,1.250492,-38.42931,0.1886428123060923,0.0105080048550451,0.0211952580251919,26.26721,92.27341,176.0081,0.707194,-0.1329017,0.6686996,12
23.38,26.33359,1.419875,-38.44698,0.2475228402289548,0.0493962875439664,0.0038728458867831,29.72263,92.48243,175.6909,0.7042735,-0.1510174,0.6610519,12
23.4,26.44924,1.585785,-38.46475,0.2838071605513117,0.0612702895929432,-0.0084353589485717,33.17871,92.67605,175.3768,0.7006999,-0.1689922,0.6527956,12
23.42,26.55844,1.271978,-38.48059,0.3185189963836814,0.0744239150640005,-0.0205159650674433,2.488907,98.20449,177.9489,0.7558344,-0.0006909408,0.6541582,12
23.44,26.67963,1.438654,-38.50021,0.3511878720661703,0.0859385087563797,-0.0322128771915624,6.032422,98.56489,177.9958,0.7573692,-0.02108253,0.6506299,12
23.46,26.79855,1.601643,-38.51989,0.3813854026701393,0.0929599070127122,-0.0433701371208625,9.574573,98.93092,178.0657,0.7581707,-0.04144796,0.6464763,12
23.48,26.915,1.761091,-38.5396,0.409839418831333,0.0988922379099933,-0.0510145683258471,13.11516,99.3056,178.1597,0.7582389,-0.06176751,0.6417015,12
23.5,27.02875,1.810495,-38.55928,0.4352865620607802,0.1054824461027141,-0.0575193258832653,16.65408,99.69218,178.2793,0.7575744,-0.08202213,0.6363109,12
23.52,27.04945,1.293893,-38.54316,0.4571985730790993,0.1099075686549479,-0.0627234893606809,352.8044,100.9328,179.251,0.7694538,0.04497425,0.6355792,12
23.54,27.17327,1.455496,-38.56195,0.4595611054488491,0.1084169706802432,-0.0644242927934222,356.3778,101.263,179.5152,0.7726044,0.02331561,0.6340867,12
23.56,27.29448,1.613273,-38.5808,0.4573596939883848,0.1086690004234805,-0.0647432507314595,359.9486,101.6086,179.7994,0.7749904,0.001640022,0.6319705,12
23.58,27.30359,1.262279,-38.56684,0.450117603702858,0.1078966314390093,-0.0635336012113718,355.7047,101.3736,180.5631,0.7732581,0.01994294,0.6329641,12
23.6,27.42483,1.426097,-38.58419,0.4374016544951287,0.1033953079485792,-0.0606526731985423,359.2496,101.7138,180.8788,0.7755638,-0.001814251,0.6311887,12
23.62,27.54361,1.586256,-38.60162,0.4015150444177533,0.0154568466552739,-0.0503913438103387,2.791538,102.0735,181.2158,0.7771124,-0.02356334,0.628801,12
23.64,27.65974,1.742911,-38.6191,0.3906706904220627,0.0320089040883167,-0.046716488603506,6.330246,102.4555,181.5767,0.777903,-0.04528384,0.6258039,12
23.66,27.6305,1.237913,-38.59173,0.3759338763637254,0.0489500855279913,-0.0420279106651806,6.103514,101.9354,182.5864,0.7747356,-0.05102471,0.6296382,12
23.68,27.75286,1.405161,-38.60968,0.3568442823672093,0.0635163213063375,-0.0361760559194674,9.722419,102.3344,182.9229,0.7745697,-0.07291607,0.6262744,12
23.7,27.87294,1.568667,-38.62772,0.3167134626033094,0.0527181422879804,-0.0260914298098002,13.33829,102.76,183.2893,0.773616,-0.09472883,0.6222776,12
23.72,27.84381,1.208869,-38.59682,0.2743138728441732,0.0454017103592357,-0.0153595733574354,13.40945,102.1498,183.5515,0.7700033,-0.09726313,0.626522,12
23.74,27.96396,1.383232,-38.61516,0.2292356876984067,0.0386678320884833,-0.0038256883869705,17.01317,102.5848,183.8694,0.7682001,-0.1185052,0.6220108,12
23.76,28.08229,1.553972,-38.63362,0.1556968286725704,-0.0474159389956512,0.015764451095305,20.61333,103.0502,184.2232,0.765624,-0.1396216,0.6168776,12
23.78,28.19859,1.721211,-38.65215,0.1108038679316072,-0.0300403977293592,0.02583236908068,24.20944,103.5517,184.6178,0.7622782,-0.1605896,0.6111284,12
23.8,28.31263,1.778421,-38.67072,0.0647201796084475,-0.0108134366837403,0.0361296403840611,27.80101,104.0963,185.0602,0.7581669,-0.1813905,0.604769,12
23.82,28.11587,1.168331,-38.60499,0.0170652919037737,0.0073068623250308,0.0468191473701757,20.12522,100.5381,184.0872,0.7527604,-0.1386122,0.6337424,12
23.84,28.23198,1.352881,-38.62278,-0.0398857075937035,-0.0023939200319036,0.059189715095127,23.67899,100.9574,184.2731,0.7495851,-0.1586193,0.6282949,12
23.86,28.34695,1.534032,-38.64075,-0.095823243951548,-0.0073719182029376,0.0714254937843703,27.23031,101.4017,184.4938,0.7456802,-0.1784667,0.6222394,12
23.88,28.27685,1.139165,-38.60123,-0.1510536570557299,-0.0108154332283397,0.0836672824978004,26.27024,97.08319,183.9835,0.7241589,-0.1757305,0.6502839,12
23.9,28.38968,1.331667,-38.61712,-0.2058596305143059,-0.0158608526474938,0.0960638779540508,29.76514,97.41918,183.9563,0.7198864,-0.1944469,0.6440214,12
23.92,28.50188,1.520959,-38.63326,-0.2911822244527666,-0.1181637953918001,0.116274692296483,33.2586,97.76575,183.9527,0.7149388,-0.2129741,0.6371578,12
23.94,28.61326,1.707085,-38.64959,-0.3295730741031333,-0.0967914867731592,0.1229565369514951,36.75104,98.12685,183.9754,0.7093208,-0.2312968,0.6296999,12
23.96,28.56474,1.11878,-38.61189,-0.3642329984050914,-0.0732064441169805,0.1286354983370614,37.34471,92.85508,183.0289,0.680297,-0.2387375,0.6588939,12
23.98,28.67486,1.317352,-38.62612,-0.3954687459091017,-0.050674109501451,0.1334545267847833,40.7686,92.99013,182.6921,0.6740737,-0.2556912,0.6510634,12
24.0,28.78473,1.512868,-38.64064,-0.4271700471071407,-0.0548685182341571,0.133602446202631,44.19207,93.10444,182.3476,0.6672397,-0.2724087,0.6426461,12
24.02,28.84146,1.114508,-38.64532,-0.4532871174093005,-0.0548443716447413,0.132480423092276,44.66687,92.70094,181.1459,0.6666425,-0.2689702,0.6411864,12
24.04,28.94941,1.314936,-38.65916,-0.4740957128319634,-0.0540034879561445,0.1302009438593865,48.02855,92.76397,180.7545,0.6594297,-0.2850911,0.6320632,12
24.06,29.05723,1.512425,-38.67328,-0.5276795146730349,-0.1404707267702618,0.139695640901925,51.38949,92.79457,180.3412,0.651641,-0.3009592,0.6223909,12
24.08,29.16474,1.706987,-38.68767,-0.5591224799290586,-0.1097026079823688,0.1441712455154622,54.74949,92.78542,179.8975,0.6432835,-0.31656,0.6121786,12
24.1,29.2029,1.107194,-38.6832,-0.5830490853251735,-0.0774574879249581,0.1469008040224668,53.25833,90.59902,177.7183,0.6415482,-0.302561,0.6223208,12
24.12,29.30848,1.305517,-38.69742,-0.5997878817062512,-0.0470815582131986,0.1480027563078882,56.54926,90.36116,177.0063,0.6332085,-0.3174656,0.6117852,12
24.14,29.41381,1.501031,-38.71189,-0.621182064242765,-0.0402122426123053,0.1617379799159373,59.83679,90.01871,176.1982,0.6243352,-0.332096,0.6007375,12
24.16,29.51873,1.693752,-38.7266,-0.6353074125286016,-0.0310805184747293,0.1735500351934114,63.12017,89.53558,175.2569,0.6149356,-0.3464421,0.5891865,12
24.18,29.77559,1.11776,-38.74492,-0.6425301799224092,-0.022977000670065,0.1835506571859433,61.8469,80.08524,167.2075,0.5923,-0.329485,0.6158244,12
24.2,29.87957,1.304119,-38.75994,-0.6432054230606754,-0.0191412676964244,0.1918589583187167,64.94556,78.3949,164.9336,0.5831271,-0.3425905,0.6036755,12
24.22,29.98262,1.487767,-38.77512,-0.6559101207149505,-0.1014690640111805,0.2191419698865839,68.00686,76.15598,162.1185,0.5734783,-0.3554126,0.5910375,12
24.24,30.21191,1.177752,-38.78941,-0.6738084533808752,-0.0604865511682342,0.2438990689545983,52.17333,82.43134,171.147,0.6155379,-0.2841208,0.6512277,12
24.26,30.31762,1.355773,-38.80335,-0.685103925018324,-0.0192312946031699,0.26692333111811,55.28832,81.69969,169.8152,0.6082788,-0.2981506,0.6404952,12
24.28,30.42195,1.531005,-38.81744,-0.6901724024543006,0.0192299705124921,0.2882993028100822,58.39064,80.76691,168.2928,0.6005373,-0.3119403,0.6292583,12
24.3,30.52474,1.703531,-38.83164,-0.7176284701627527,0.0373436547250025,0.3235572943431331,61.47603,79.57184,166.5176,0.5923222,-0.3254808,0.6175255,12
24.32,30.70865,1.250452,-38.87378,-0.7378670368520934,0.0566358679269052,0.357084733037837,26.28901,91.66451,176.0063,0.7036064,-0.1340136,0.6724102,12
24.34,30.82649,1.41984,-38.89005,-0.7514284418218278,0.0740383084850692,0.3889034177618713,29.74418,91.8562,175.6882,0.7006242,-0.1522751,0.6648473,12
24.36,30.9423,1.58576,-38.90643,-0.7719728737636613,0.0191029526136719,0.4256011249397868,33.19988,92.03185,175.3719,0.6969932,-0.1703944,0.6566728,12
24.38,31.05588,1.748329,-38.92288,-0.7942033226794765,0.0548340633603852,0.4647518952424025,36.65684,92.19087,175.0551,0.6927155,-0.1883596,0.647893,12
24.4,31.0718,1.271972,-38.92438,-0.812376396982919,0.0898468103518183,0.5030884362065944,2.498738,97.64928,177.9489,0.7526557,-0.0008836975,0.6578103,12
24.42,31.19315,1.438654,-38.94266,-0.827133707665463,0.1213158675944926,0.5406232091013701,6.041917,97.99255,177.9953,0.754108,-0.02138871,0.6544003,12
24.44,31.31223,1.601652,-38.96101,-0.8464867420551361,0.1297380881146614,0.5846512181272709,9.583709,98.34135,178.0635,0.7548311,-0.04186732,0.6503617,12
24.46,31.42885,1.761111,-38.97939,-0.8628679484225321,0.1387773914453384,0.6286913225946273,13.12404,98.69846,178.1547,0.7548252,-0.06230012,0.6456991,12
24.48,31.52212,1.29389,-38.9748,-0.8769759177574814,0.1456077476962675,0.6727215017404484,352.8029,100.1621,179.2462,0.7651594,0.04531109,0.6407408,12
24.5,31.64616,1.455501,-38.9919,-0.8894711392956172,0.1474693738931544,0.7167245154056072,356.3769,100.4762,179.5054,0.7682303,0.02353532,0.6393783,12
24.52,31.7676,1.613286,-39.00908,-0.9307244302443508,0.0649077503692914,0.7630368056866166,359.9485,100.8054,179.7835,0.7705411,0.0017428,0.6373873,12
24.54,31.79742,1.262283,-38.99892,-0.9550393543124908,0.0812981695082932,0.8045350571679597,355.7035,100.6993,180.563,0.76952,0.02013902,0.6375029,12
24.56,31.91883,1.426104,-39.01468,-0.9780204556779104,0.0974574505706092,0.8461057013825863,359.2485,101.0229,180.8778,0.7717445,-0.001741412,0.6358529,12
24.58,32.03781,1.586265,-39.03053,-1.0194512655207486,0.0396638791803437,0.8871205198832994,2.790538,101.366,181.213,0.7732164,-0.02361429,0.6335865,12
24.6,32.15413,1.742925,-39.04645,-1.041952007885107,0.0581832657277948,0.9232194538771984,6.329461,101.7313,181.5711,0.7739347,-0.04545804,0.6307066,12
24.62,32.14509,1.237918,-39.02303,-1.0623857979803135,0.0768803408036651,0.9588042073839532,6.098892,101.3297,182.5862,0.7713986,-0.05114118,0.6337255,12
24.64,32.26762,1.405164,-39.03952,-1.0814116154678317,0.092998501734549,0.9938705626773734,9.717852,101.7121,182.9226,0.7711604,-0.07316009,0.6304731,12
24.66,32.38787,1.56867,-39.05611,-1.1282724491811242,0.0084373776895325,1.0241127293840684,13.33389,102.1209,183.2879,0.7701386,-0.0951003,0.6265837,12
24.68,32.50563,1.728587,-39.07276,-1.1505967452886685,0.0235530030156294,1.0467657108443935,16.94641,102.5604,183.6862,0.7683349,-0.1169394,0.622062,12
24.7,32.37942,1.208891,-39.02868,-1.1707624240496235,0.0398737476828991,1.0683022491355976,13.40495,101.6027,183.5519,0.7670075,-0.09758174,0.6301932,12
24.72,32.4997,1.383252,-39.04573,-1.2119495858840486,-0.0224303557714222,1.086236340374546,17.00831,102.0209,183.8696,0.7651352,-0.1189445,0.6257871,12
24.74,32.61818,1.553994,-39.0629,-1.2284798220030035,-0.0038995956708539,1.095500127404267,20.60821,102.4691,184.2222,0.7624941,-0.1401818,0.6207556,12
24.76,32.5549,1.175889,-39.02993,-1.2422795649128284,0.0164105369129352,1.1031781590566725,18.70647,100.908,184.0675,0.7567103,-0.1304128,0.6322848,12
24.78,32.67168,1.358455,-39.04713,-1.2539220861037972,0.0355415112325263,1.109419250898596,22.26463,101.3238,184.302,0.7537381,-0.1507859,0.6271343,12
24.8,32.78719,1.53759,-39.06448,-1.2639480769953335,0.0355127150348023,1.114371151856813,25.81997,101.7672,184.5716,0.75003,-0.1710055,0.6213749,12
24.82,32.90123,1.713383,-39.08195,-1.315755403930213,-0.0688629902970111,1.119237632508324,29.3719,102.2437,184.8811,0.7455906,-0.1910492,0.6150137,12
24.84,32.79299,1.139134,-39.03538,-1.317490769071549,-0.0549734406624357,1.1100698482255922,26.27362,97.31141,183.9961,0.7254277,-0.1755344,0.6488531,12
24.86,32.90596,1.331584,-39.05135,-1.3140502782492094,-0.0388366601368676,1.0988328181833733,29.77443,97.63684,183.9812,0.7210487,-0.1943298,0.6426785,12
24.88,33.01829,1.520818,-39.06755,-1.3257281347841363,-0.1062312605906319,1.0873816753534955,33.27378,97.97324,183.9894,0.7159918,-0.2129346,0.6359029,12
24.9,33.12979,1.706877,-39.08394,-1.3045592437660058,-0.084638854005599,1.065302078473155,36.77208,98.32466,184.0237,0.7102616,-0.2313344,0.6285327,12
24.92,33.02324,1.121772,-39.04735,-1.276962240776136,-0.0608695754501018,1.0405872954586073,34.66507,95.0575,183.3055,0.6980278,-0.2213838,0.6506295,12
24.94,33.13329,1.319478,-39.06398,-1.2532146158709052,-0.1216818714712526,1.0126316889327915,38.0984,95.24135,183.0573,0.6921294,-0.2385404,0.6433298,12
24.96,33.24303,1.514115,-39.08086,-1.2235443592963993,-0.1801601453409025,0.9822729149057512,41.53135,95.41448,182.8112,0.6856025,-0.2554761,0.6354492,12
24.98,33.35228,1.705705,-39.09797,-1.1644856618790147,-0.1239546665977079,0.9415927540855584,44.96387,95.57653,182.5656,0.6784534,-0.2721753,0.6269951,12
25.0,33.28743,1.114517,-39.09214,-1.0989692778591325,-0.0680721468494466,0.8980979331585708,44.67173,93.6474,181.1439,0.6719083,-0.2667576,0.6356429,12
25.02,33.39531,1.314944,-39.10785,-1.0276003913988443,-0.1275348817008882,0.8512866181036118,48.04039,93.69045,180.7478,0.6645039,-0.282759,0.6266657,12
25.04,33.50305,1.512422,-39.12384,-0.9429804416825442,-0.097107641632508,0.8004590827515612,51.40827,93.69904,180.3274,0.6565168,-0.2985084,0.6171421,12
25.06,33.34299,1.107269,-39.04944,-0.852795663638819,-0.0652514883701207,0.747087513156,53.25066,90.21132,177.6826,0.6395539,-0.3034374,0.624407,12
25.08,33.44859,1.305662,-39.06372,-0.7574960568649143,-0.0353146892361789,0.6913964126353029,56.54039,89.91922,176.924,0.6310977,-0.3183193,0.6139979,12
25.1,33.55394,1.501243,-39.07825,-0.6475371743404565,-0.1200567328294614,0.6320032931405946,59.82608,89.51269,176.0594,0.6221107,-0.3329279,0.6030736,12
25.12,33.65889,1.694031,-39.093,-0.5236588933084914,-0.0877552409726786,0.5677058396944954,63.10688,88.95149,175.0476,0.6125993,-0.3472517,0.5916435,12
25.14,33.70092,1.117878,-39.00036,-0.3958553373960791,-0.0549294686181736,0.501358052145914,61.83434,77.27809,167.1148,0.5773389,-0.3386822,0.6298796,12
25.16,33.80532,1.304386,-39.01181,-0.2645658338026653,-0.0248262378210768,0.4332148848880193,64.91516,75.46948,164.7263,0.5682286,-0.3520391,0.617745,12
25.18,33.90881,1.488185,-39.02346,-0.1107290369305467,-0.095293890782835,0.3618748054203298,67.95421,73.0856,161.7697,0.5586554,-0.3651052,0.60511,12
25.2,34.01123,1.669329,-39.03526,0.0225524345632832,-0.0542659475544747,0.2898819987724375,70.93167,69.87068,157.9886,0.5486318,-0.3778739,0.5919834,12
25.22,33.98343,1.177921,-38.90184,0.1563363740651375,-0.0130163696269481,0.2170018401112354,52.16102,76.86288,171.0514,0.5834519,-0.2997856,0.6801271,12
25.24,34.08982,1.356144,-38.90742,0.3004892742209248,-0.0401745609172369,0.1386068010070698,55.25617,76.02856,169.6122,0.5764694,-0.3144588,0.6693033,12
25.26,34.19485,1.531581,-38.91324,0.4268073012263702,0.0044546474918991,0.0596386017885528,58.33609,74.97503,167.9643,0.5690309,-0.3288796,0.6579531,12
25.28,34.29838,1.704313,-38.91927,0.5520075922434886,0.048426326098937,-0.0197093778409724,61.39577,73.63711,166.0417,0.5611464,-0.3430411,0.6460842,12
25.3,34.3153,1.250646,-38.81278,0.6755379215756774,0.0887463265170266,-0.0991677722812029,26.28568,82.42707,175.9196,0.6472916,-0.1480984,0.726757,12
25.32,34.43418,1.420247,-38.81248,0.7829990560385882,0.0330594501480641,-0.1785077302632887,29.73022,82.55915,175.5093,0.644718,-0.1676623,0.7191598,12
25.34,34.55109,1.58638,-38.81255,0.8780728281216703,0.0680950735276495,-0.2536649624342963,33.17538,82.66688,175.0939,0.6415499,-0.1870754,0.710901,12
25.36,34.57285,1.272113,-38.76655,0.9691436799241444,0.1024592182802184,-0.3279971112402347,2.513944,86.0583,177.8831,0.682386,-0.003431379,0.7304296,12
25.38,34.69546,1.438944,-38.76212,1.0555491465701792,0.1333232344362602,-0.4011834924140647,6.056205,86.38081,177.8647,0.6840684,-0.02577266,0.7272652,12
25.4,34.81588,1.602092,-38.75816,1.1319147482931058,0.0698198559716284,-0.4713094347627189,9.597476,86.70461,177.8663,0.6850902,-0.0480829,0.7234027,12
25.42,34.93389,1.761702,-38.75468,1.2187560800561572,0.0992739299626953,-0.542115102708137,13.13763,87.03224,177.8885,0.6854509,-0.07034017,0.7188464,12
25.44,34.9924,1.293977,-38.69807,1.3001296083284792,0.1274288408849699,-0.6109047078251661,352.803,87.41191,179.2059,0.6892643,0.05014965,0.7217534,12
25.46,35.11721,1.45568,-38.68856,1.3642343957346543,0.0813164374116113,-0.6738292995418922,356.3783,87.71383,179.4253,0.6923909,0.02625905,0.720813,12
25.48,35.2395,1.613559,-38.67966,1.4230321030325015,0.0343752925546924,-0.7340468127266435,359.9513,88.0285,179.663,0.6948333,0.002349221,0.7191648,12
25.5,35.35903,1.767784,-38.67138,1.4790453699788442,0.0772491028654786,-0.7946972044363401,3.521778,88.35828,179.9208,0.6965901,-0.02155588,0.7168109,12
25.52,35.26506,1.262357,-38.64708,1.5154809201586206,0.0467538331785993,-0.8498311624351764,355.7001,87.22017,180.5365,0.6893812,0.02393484,0.7234118,12
25.54,35.38683,1.426232,-38.63479,1.5449897542516116,0.0173765976252336,-0.9021194892118922,359.2462,87.52872,180.8262,0.6916955,-0.0002364402,0.7221235,12
25.56,35.50626,1.586449,-38.62313,1.5802886190895489,0.0620864475365526,-0.9553538366329688,2.78965,87.85522,181.1351,0.6933359,-0.02440056,0.7201356,12
25.58,35.48776,1.240636,-38.61634,1.607404915242283,0.1048410241078595,-1.0055697597101076,3.932139,89.25579,182.0796,0.7015275,-0.03715266,0.7115855,12
25.6,35.61108,1.406837,-38.60627,1.625670201222598,0.1278996590690147,-1.0524480169247878,7.550114,89.61111,182.4289,0.7020261,-0.06160618,0.7087874,12
25.62,35.73214,1.569292,-38.59677,1.5965169823598542,0.0440304630688886,-1.0849301457772906,11.16548,89.9922,182.8041,0.701811,-0.08599186,0.7052732,12
25.64,35.85069,1.728162,-38.58785,1.5797813199301132,0.0594932842796209,-1.1201752845115864,14.77716,90.40295,183.2095,0.7008836,-0.1102833,0.7010469,12
25.66,35.76402,1.208704,-38.60998,1.555890524511315,0.0758269938070557,-1.1522388809340711,13.40103,93.15971,183.6313,0.7184688,-0.1030147,0.6849906,12
25.68,35.88554,1.382858,-38.60651,1.497289762664698,0.0138624197082979,-1.172729447123734,17.00206,93.5834,184.0301,0.7168571,-0.1264944,0.6805005,12
25.7,36.00528,1.553388,-38.60344,1.4323118476830097,-0.0455581484193327,-1.189892354162577,20.59897,94.04262,184.4656,0.7145234,-0.1498398,0.6753286,12
25.72,35.96344,1.175723,-38.61897,1.3966978365388742,-0.0039820186761478,-1.2125353648943076,18.69864,94.50032,184.1465,0.7201061,-0.1364137,0.673659,12
25.74,36.08137,1.358113,-38.62048,1.3547473545117938,0.0370160047412707,-1.2317132038661145,22.25052,94.92901,184.4625,0.7173846,-0.1584963,0.6683748,12
25.76,36.19806,1.537079,-38.6223,1.274103369496487,-0.0299535897624403,-1.2365507824268702,25.79891,95.39109,184.8167,0.7139635,-0.1804176,0.6624423,12
25.78,36.31328,1.712713,-38.62442,1.2152578158948462,-0.0117933783672276,-1.2452107894898692,29.34325,95.89238,185.2136,0.7098457,-0.2021472,0.6558702,12
25.8,36.42684,1.778446,-38.62684,1.15206279622151,0.0085760389285841,-1.2503313892140238,32.88318,96.44125,185.6618,0.7050363,-0.2236714,0.6486641,12
25.82,36.2351,1.138989,-38.6221,1.0665479577587895,-0.0543863114183864,-1.2447676969224697,26.26846,92.9237,184.0604,0.6999642,-0.1814376,0.6762323,12
25.84,36.34895,1.331287,-38.62748,0.9767036083895152,-0.1141239346667185,-1.2351865634807302,29.76722,93.26472,184.1125,0.695792,-0.2014726,0.6699114,12
25.86,36.46217,1.520379,-38.63313,0.9152635483355054,-0.0618498093672674,-1.2309388274564403,33.26411,93.6215,184.19,0.6909654,-0.2213026,0.6629671,12
25.88,36.43468,1.121731,-38.62727,0.8503668839117751,-0.0096582697678485,-1.2229441844741764,34.66015,90.62041,183.3248,0.6722892,-0.2290863,0.6772038,12
25.9,36.54565,1.319394,-38.63483,0.7592335175768428,-0.070822210547991,-1.2060491308911372,38.09375,90.80001,183.0956,0.6666091,-0.2472377,0.6697457,12
25.92,36.65634,1.513992,-38.64265,0.6649935341838589,-0.1296727077907482,-1.1850508183242612,41.52695,90.97021,182.8691,0.6603244,-0.2651601,0.6616831,12
25.94,36.69732,1.114925,-38.65644,0.5998204771865341,-0.0743508267448473,-1.167660735798024,43.25,91.05358,181.8129,0.6591861,-0.2686453,0.6553451,12
25.96,36.806,1.314994,-38.66631,0.5325848449996791,-0.0192828157175874,-1.146118874587347,46.62523,91.1267,181.4711,0.6521206,-0.2854663,0.6465366,12
25.98,36.91453,1.512109,-38.67644,0.4548862550378336,-0.0790231729057929,-1.1171357415510457,49.99981,91.17323,181.1127,0.6444823,-0.3020321,0.6371635,12
26.0,37.02275,1.706283,-38.68681,0.3745678402723156,-0.1372476264476639,-1.0833668172571098,53.37347,91.18777,180.7312,0.6362789,-0.318328,0.6272348,12
26.02,37.12967,1.107111,-38.70247,0.3172698940298897,-0.0803812360107903,-1.0480232195050068,53.25769,89.9474,177.7764,0.6378462,-0.3047583,0.6261275,12
26.04,37.23569,1.305336,-38.71441,0.2748041888642873,-0.1082404559704783,-1.0092900743457784,56.56063,89.72485,177.1217,0.629448,-0.3201129,0.6156096,12
26.06,37.34148,1.500743,-38.72659,0.2288249378837541,-0.13489171958342,-0.9653875193273214,59.86078,89.4054,176.3779,0.6205168,-0.335192,0.6045734,12
26.08,37.44686,1.69335,-38.73899,0.2190482349136386,-0.0737140812599058,-0.9296405422880882,63.15735,88.95525,175.5103,0.6110607,-0.3499835,0.5930288,12
26.1,37.62231,1.108845,-38.763,0.2075084829943874,-0.0136855555346876,-0.889306454339021,62.62461,81.99913,168.01,0.5983968,-0.3315428,0.6056525,12
26.12,37.726,1.29743,-38.77776,0.2022477875930324,-0.0582514177748241,-0.8430027605773276,65.76207,80.41451,165.904,0.5889138,-0.3449643,0.5935178,12
26.14,37.82889,1.483322,-38.79268,0.1945270980483187,-0.1041307681884519,-0.7915291908902491,68.86729,78.29066,163.2651,0.5789495,-0.3580969,0.5809027,12
26.16,37.93084,1.666568,-38.80773,0.1933284430600332,-0.0396614097163375,-0.7507868745112605,71.9241,75.36223,159.8272,0.5685116,-0.3709312,0.5678174,12
26.18,38.16956,1.177651,-38.83464,0.1893835617072046,0.0238722964526827,-0.7058921600255221,52.19128,83.28194,171.1478,0.6203158,-0.2816938,0.6465843,12
26.2,38.27516,1.355628,-38.8498,0.1948732685876635,-0.0052055476252724,-0.6586213929716651,55.31181,82.52166,169.8201,0.6127947,-0.2957155,0.6360492,12
26.22,38.37937,1.530813,-38.86504,0.1981746875359604,-0.0358125690641376,-0.6067218406520389,58.41927,81.55772,168.2987,0.6047873,-0.3094987,0.6250123,12
26.24,38.55483,1.23949,-38.91491,0.218256720296611,0.0293938819921619,-0.5718105722550808,32.15245,91.2672,175.3576,0.6942056,-0.1656516,0.6633307,12
26.26,38.6714,1.409742,-38.93269,0.2353397792592311,0.0255997866203172,-0.5358530053390513,35.58905,91.33153,174.9171,0.6898558,-0.1831599,0.655062,12
26.28,38.786,1.576589,-38.95052,0.2512330350611149,0.021343282728923,-0.4972217290189604,39.02528,91.36449,174.4608,0.6848729,-0.2004965,0.6461963,12
26.3,38.89845,1.740138,-38.96837,0.265474463772783,0.0135281023245315,-0.4557749598417588,42.46225,91.36172,173.9828,0.6792591,-0.2176532,0.6367387,12
26.32,38.9104,1.267975,-38.98649,0.2903360987083587,0.0252749271212323,-0.4270388212364544,8.299055,97.87712,177.566,0.7528691,-0.0315477,0.6538395,12
26.34,39.03134,1.43503,-39.0073,0.3119125164872081,0.0377676163101982,-0.3973965526121157,11.85145,98.18146,177.5409,0.7529869,-0.05146158,0.6495398,12
26.36,39.15005,1.598398,-39.0281,0.3296659891503095,0.0481068745935372,-0.3667495450215581,15.40293,98.48848,177.535,0.7523748,-0.07132074,0.6446142,12
26.38,39.26631,1.758228,-39.04885,0.3570412766504329,0.1250239707863104,-0.3419624489504418,18.95332,98.80073,177.5491,0.7510338,-0.09110501,0.6390678,12
26.4,39.3463,1.291434,-39.05823,0.3789155825847272,0.182225541000442,-0.3171549102297071,352.2417,101.9684,179.0298,0.7748043,0.04915114,0.6285148,12
26.42,39.46958,1.453679,-39.07962,0.377394745749477,0.1372640041271652,-0.2860818977314077,355.8198,102.2514,179.2654,0.7778443,0.02787696,0.6273655,12
26.44,39.5903,1.612102,-39.10096,0.372470223599934,0.0911607832682415,-0.2549354472782665,359.3957,102.548,179.5179,0.7801154,0.006581017,0.6255997,12
26.46,39.62977,1.270126,-39.09738,0.3722016059329052,0.1346564637614782,-0.2317179579108259,354.0893,102.7561,180.0032,0.780243,0.03215964,0.6233479,12
26.48,39.75087,1.433348,-39.11691,0.3482185482896183,0.1038284591734688,-0.2053887401803535,357.6282,103.0392,180.3272,0.7826871,0.01064348,0.6220647,12
26.5,39.8695,1.592896,-39.13643,0.3201271297816532,0.0740211970937474,-0.180704086106723,1.164463,103.3419,180.6684,0.7843713,-0.01087728,0.6201809,12
26.52,39.90484,1.246202,-39.1376,0.2874602794301175,0.0424351607059848,-0.1576672898514477,1.333797,103.5212,181.5982,0.7852016,-0.01815658,0.6189741,12
26.54,40.02666,1.411297,-39.15869,0.2631682448582761,0.0338661060849323,-0.1325643209594194,4.942176,103.845,181.9288,0.7858863,-0.03982317,0.6166376,12
26.56,40.14609,1.572655,-39.17975,0.2363928485864628,0.0277360186615694,-0.1104263818656923,8.548168,104.1918,182.282,0.7857782,-0.06144489,0.6136826,12
26.58,40.26289,1.730439,-39.20072,0.2066467586148155,0.0211837598091846,-0.0912983417059036,12.15083,104.5651,182.6615,0.7848784,-0.08299827,0.6101125,12
26.6,40.37685,1.778158,-39.22155,0.1937898749824196,0.0867962404747278,-0.0745828743281888,15.74986,104.9686,183.0712,0.7831885,-0.1044623,0.6059315,12
26.62,40.21931,1.217572,-39.16624,0.1377463591516372,0.0520909728320292,-0.051181497925544,11.85303,103.9436,183.3733,0.7812857,-0.08664232,0.6148853,12
26.64,40.33972,1.389819,-39.18801,0.0805188180080112,0.0202029174359703,-0.0314007622848935,15.46991,104.3243,183.6975,0.7794934,-0.1077653,0.6109603,12
26.66,40.45818,1.558398,-39.20978,0.0217266298228775,-0.0118003207804855,-0.0152839147349101,19.08348,104.7339,184.0534,0.776913,-0.1287734,0.6064207,12
