t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
25.6,32.28025,1.425406,-33.66318,1.3716384088378497,0.1315891887587068,0.9278725525384184,23.72399,113.4667,176.2548,0.8215195,-0.08595524,0.5309197,19
25.62,32.38567,1.590105,-33.71783,1.2958367881274535,0.0713860450576981,0.8448666297302934,27.25325,113.2628,175.9544,0.8157097,-0.1008524,0.5272627,19
25.64,32.48907,1.751366,-33.77132,1.249760865286734,0.1027681544279719,0.7771841378945652,30.78046,113.0305,175.629,0.8091237,-0.1156491,0.5231032,19
25.66,32.56169,1.279248,-33.80928,1.1965103237848238,0.1334038026872596,0.7091270891857633,354.5492,118.8546,178.3748,0.8595813,0.03637914,0.5085853,19
25.68,32.67139,1.444216,-33.86503,1.1330385465671613,0.0943246359756151,0.6404679311511483,358.1154,118.7742,178.4706,0.8603226,0.01985818,0.5093101,19
25.7,32.77905,1.605481,-33.91964,1.0627889579303318,0.0538628276017436,0.5715422853027246,1.680663,118.6998,178.5614,0.8602302,0.003322686,0.5095407,19
25.72,32.89716,1.296009,-33.97289,1.0293525186267534,0.104312625694061,0.5082776547277144,353.4492,119.2601,179.4672,0.861226,0.03289099,0.5049792,19
25.74,33.01031,1.456979,-34.02541,0.9899886987496078,0.1516932081840644,0.447181079336354,357.0299,119.1655,179.7149,0.8620362,0.01526601,0.5061777,19
25.76,33.12115,1.61415,-34.07676,0.9263872986324176,0.0996395615001486,0.3937308730935509,0.6100531,119.0865,179.9562,0.8620008,-0.002369142,0.506879,19
25.78,33.22945,1.767693,-34.12682,0.8822338792927908,0.1173594397986581,0.3532565018414733,4.189441,119.0225,180.1932,0.8611204,-0.01999696,0.5070829,19
25.8,33.33503,1.811131,-34.17552,0.8334391962836403,0.1350971984117572,0.3165492043270488,7.768043,118.973,180.4276,0.8593968,-0.03760015,0.5067891,19
25.82,33.2268,1.25063,-34.1257,0.7672352483616969,0.0795591210746085,0.2889298584404205,359.3474,119.4513,181.3498,0.8635814,-0.007301891,0.50404,19
25.84,33.33756,1.415537,-34.17671,0.6974560745562517,0.0248323228094018,0.2645578207226826,2.923708,119.383,181.6218,0.8627712,-0.02508724,0.5047528,19
25.86,33.44622,1.576811,-34.22666,0.6579929149335886,0.0680910878920797,0.2397486627652059,6.499275,119.3315,181.8908,0.8611162,-0.04284296,0.5049707,19
25.88,33.42947,1.232257,-34.20818,0.6157577530964051,0.1096973983232365,0.2196508111753585,8.198061,119.3993,182.8605,0.8600156,-0.05754792,0.504626,19
25.9,33.54087,1.401044,-34.25967,0.5389196358180719,0.0514041920751403,0.2191393568318043,11.82836,119.3739,183.1369,0.8569405,-0.07549018,0.5042845,19
25.92,33.65038,1.566148,-34.31018,0.4613493707961353,-0.0051428184797133,0.2223898443590846,15.4577,119.3663,183.416,0.853002,-0.09335111,0.5034338,19
25.94,33.60989,1.199849,-34.27896,0.4151929898810547,0.0355966985045382,0.2155721106154384,14.73948,119.3565,183.6528,0.8535741,-0.09201041,0.5039597,19
25.96,33.71825,1.376372,-34.32993,0.3686274244152994,0.0754165691266666,0.2134253539637685,18.33765,119.3569,183.9116,0.8489348,-0.1094818,0.5028059,19
25.98,33.82518,1.549377,-34.38013,0.2905889480947587,0.0101591549500693,0.2316088761994832,21.93463,119.3749,184.1763,0.8434562,-0.1268394,0.5011542,19
26.0,33.93047,1.718976,-34.42948,0.2138220352526723,-0.0520600355583624,0.2538008438257098,25.53032,119.4117,184.4494,0.8371447,-0.1440642,0.499007,19
26.02,33.84893,1.160964,-34.37341,0.1643315285206519,-0.010046981083297,0.2530254710285957,21.55327,116.6029,184.095,0.8317751,-0.1280485,0.5215374,19
26.04,33.95351,1.347747,-34.42272,0.0958743407116493,-0.0494410300541566,0.2667912853598819,25.09881,116.5619,184.1758,0.8256007,-0.1444113,0.5195866,19
26.06,34.05725,1.531235,-34.47157,0.0300637019664078,-0.0848092521990442,0.2834718800327671,28.64341,116.5254,184.2563,0.8186379,-0.1606315,0.5171382,19
26.08,34.15998,1.7115,-34.51987,-0.0153592640880511,-0.0359374541111818,0.2869840636326231,32.18656,116.4935,184.337,0.8108947,-0.1766907,0.5141959,19
26.1,34.04942,1.132933,-34.4513,-0.0577795192489496,0.0128378149348541,0.2927911623321968,27.99379,113.0067,183.9348,0.8040983,-0.1611852,0.5421113,19
26.12,34.1511,1.327296,-34.49827,-0.1238976005031311,-0.0503005273402639,0.3148896802936614,31.4728,112.8674,183.8007,0.7966026,-0.1764666,0.5393798,19
26.14,34.25238,1.518562,-34.54499,-0.1857389236988673,-0.110690395767428,0.3390890157040571,34.9503,112.7127,183.6508,0.7883748,-0.19158,0.5361513,19
26.16,34.35309,1.706764,-34.59137,-0.2241052003607748,-0.0575337939850342,0.3390815946307617,38.42647,112.5393,183.4821,0.7794225,-0.2065122,0.5324292,19
26.18,34.31964,1.117189,-34.56778,-0.2578307308236018,-0.0046987803294683,0.3396709128429513,39.5875,109.6761,182.6875,0.7644413,-0.2130019,0.5482082,19
26.2,34.41889,1.316516,-34.61334,-0.3029501713799423,-0.0658383599927466,0.3469159571646578,42.99262,109.3336,182.2784,0.754693,-0.2269735,0.5439397,19
26.22,34.51802,1.512891,-34.65878,-0.3429414754789253,-0.1250715979367592,0.3550130430011649,46.39472,108.9353,181.8152,0.744276,-0.2407389,0.5391879,19
26.24,34.57068,1.113781,-34.68906,-0.3576221902665661,-0.0692609109571533,0.3428076682661203,46.3439,108.953,180.3769,0.7474644,-0.2310929,0.535214,19
26.26,34.66812,1.31428,-34.73351,-0.3666240593284442,-0.0986477119159482,0.329804101490259,49.68494,108.5044,179.8707,0.736773,-0.2446135,0.5297737,19
26.28,34.7655,1.511938,-34.77787,-0.3702956135198496,-0.1256785723406552,0.3168221990738384,53.02202,107.973,179.2829,0.7254522,-0.2579198,0.5238795,19
26.3,34.86269,1.706767,-34.82207,-0.3687609763325801,-0.1537561109054751,0.3041162908473955,56.35423,107.3346,178.5891,0.7135122,-0.2710008,0.5175374,19
26.32,34.92683,1.103802,-34.85352,-0.3305878026474245,-0.1512766314326855,0.2698023451752744,56.42741,106.25,176.2398,0.7138331,-0.2604116,0.5160851,19
26.34,35.0219,1.299919,-34.89723,-0.288514908893168,-0.1467417821168004,0.2354023289315456,59.69094,105.355,175.2702,0.7016271,-0.2730142,0.5091097,19
26.36,35.1167,1.493338,-34.94075,-0.2427223978887971,-0.1434719665572871,0.2011572796407339,62.94366,104.2408,174.0826,0.6888428,-0.2853839,0.5017143,19
26.38,35.21108,1.684083,-34.98402,-0.205083493507252,-0.0540911457224901,0.1703462699276059,66.18218,102.8195,172.5888,0.6754904,-0.2975131,0.4939039,19
26.4,35.44076,1.128539,-35.08633,-0.1647712832456527,0.0175340471508816,0.1397656416191859,60.98355,95.46159,166.6872,0.6729161,-0.2650805,0.5321625,19
26.42,35.53568,1.312776,-35.12891,-0.1117712984956185,-0.0206806124075958,0.1050241883191125,64.03893,93.25287,164.279,0.6603151,-0.2764127,0.524096,19
26.44,35.62971,1.494362,-35.17102,-0.056004661866253,-0.0602583917160789,0.0710181503652069,67.04223,90.44585,161.275,0.6471867,-0.2875189,0.5156096,19
26.46,35.82226,1.195057,-35.26064,-0.0222951395719759,0.0032881688794437,0.0464781309720665,48.40223,101.6788,173.1056,0.7215188,-0.2158826,0.5558408,19
26.48,35.91994,1.371515,-35.3019,0.0173955313797584,-5.564348579845113e-05,0.0151093550311118,51.53682,100.8179,172.0749,0.711469,-0.2284385,0.5494065,19
26.5,36.01634,1.545217,-35.34255,0.058788519622051,-0.0036369008976636,-0.0153609424269625,54.65924,99.79525,170.8857,0.7008663,-0.2408125,0.5425439,19
26.52,36.16059,1.249906,-35.45117,0.1015659347135926,-0.0105824632722916,-0.0447552724939024,26.36225,108.4687,175.9849,0.7942209,-0.1055194,0.5622419,19
26.54,36.27101,1.418683,-35.49881,0.1394080455951627,0.0060177775913156,-0.0766365719887582,29.8812,108.2234,175.6156,0.787981,-0.1210815,0.5579852,19
26.56,36.37957,1.58391,-35.54556,0.1776432574658599,0.0234149308703219,-0.1075122911997201,33.3989,107.9414,175.2138,0.7809909,-0.1365281,0.5531971,19
26.58,36.48608,1.745717,-35.59134,0.2158680890866646,0.0385902404915188,-0.1371828039391989,36.91521,107.6161,174.7725,0.7732567,-0.1518468,0.5478814,19
26.6,36.59033,1.797601,-35.63606,0.2529304775070704,0.1189237737020662,-0.1618174955637119,40.42825,107.2391,174.2829,0.7647895,-0.1670166,0.5420455,19
26.62,36.57814,1.275632,-35.6586,0.2739789418623299,0.105865105071068,-0.179885913199274,358.509,115.296,178.1739,0.8444867,0.02042188,0.5351815,19
26.64,36.69036,1.44138,-35.70835,0.2938917361115178,0.0926251642580249,-0.1958102703408597,2.073034,115.2255,178.238,0.844358,0.003293471,0.5352532,19
26.66,36.80053,1.603441,-35.75711,0.3122318582447736,0.0763249017360572,-0.2093855450584989,5.636117,115.1588,178.298,0.8434127,-0.01383324,0.5348068,19
26.68,36.89085,1.293791,-35.80783,0.3328803814066052,0.1486705774229861,-0.2225666675682323,352.8098,117.0659,179.2485,0.8510292,0.03831432,0.5213205,19
26.7,37.00573,1.45534,-35.8564,0.3361945452044539,0.1248902197755709,-0.2281417484915406,356.394,116.973,179.4849,0.8520127,0.02027583,0.5225557,19
26.72,37.11829,1.613091,-35.90388,0.3374248626965066,0.1013593528396487,-0.2308073043103666,359.9775,116.8952,179.7149,0.8521593,0.00222237,0.5232768,19
26.74,37.2283,1.767213,-35.9502,0.3342356996911126,0.1453419857117317,-0.2304035035076488,3.560334,116.8317,179.9405,0.8514693,-0.01582813,0.5234836,19
26.76,37.20979,1.25486,-35.95825,0.312486213777345,0.116077928380812,-0.2226229673158259,357.38,117.8128,181.1273,0.8561757,0.003384519,0.5160856,19
26.78,37.32181,1.419253,-36.00563,0.2875761936490582,0.0880373836353031,-0.2122910409192844,0.9387993,117.7383,181.4086,0.8558436,-0.0147565,0.5170243,19
26.8,37.43169,1.580033,-36.05201,0.259084480114498,0.0584174993738909,-0.1992457141136387,4.49692,117.6812,181.686,0.8546813,-0.032878,0.5174606,19
26.82,37.45195,1.237839,-36.06143,0.2098539234208676,-0.0308005513289539,-0.1751180474920106,6.107145,118.3264,182.5726,0.8565829,-0.0465462,0.5127645,19
26.84,37.56511,1.405016,-36.11036,0.1898125369292911,-0.0134608997167343,-0.1636124057799,9.742597,118.2974,182.8705,0.8540411,-0.06495872,0.5126254,19
26.86,37.67624,1.568479,-36.15831,0.1672696027386573,0.0044975369607417,-0.1501416472249159,13.37715,118.2875,183.1704,0.8506351,-0.0833004,0.5119666,19
26.88,37.78514,1.728372,-36.20521,0.1417922714532231,0.0202770239899719,-0.1345245132670465,17.01128,118.2972,183.4745,0.8463684,-0.101554,0.5107892,19
26.9,37.66919,1.208908,-36.14793,0.096117198806036,0.0082390077383182,-0.1092639609411278,13.40774,118.5356,183.5376,0.8514401,-0.08597817,0.5103877,19
26.92,37.77941,1.383319,-36.19719,0.049572464949426,-9.089007156651284e-05,-0.0830291018755504,17.01828,118.5384,183.8143,0.8471285,-0.1038621,0.5093331,19
26.94,37.88805,1.554157,-36.24565,0.0017788797656406,-0.0076619755924544,-0.0556592221119967,20.62764,118.5599,184.0971,0.8419731,-0.1216363,0.5077702,19
26.96,37.99491,1.721542,-36.29324,-0.0254248663085636,0.0618203875781875,-0.0391085801831669,24.23579,118.6014,184.3883,0.8359794,-0.1392815,0.5057015,19
26.98,37.88231,1.168393,-36.23157,-0.0902110610902662,0.0247538079047997,-0.0020452150802254,20.12033,116.9152,184.0731,0.8353726,-0.1211444,0.5200515,19
27.0,37.98818,1.353026,-36.28009,-0.1540598026177786,-0.0086830006532706,0.0347238653115598,23.67719,116.8991,184.2162,0.8295401,-0.1379557,0.5182042,19
27.02,38.09308,1.53432,-36.3281,-0.2172464108274328,-0.0416031187358955,0.0713387917956991,27.23303,116.8925,184.3625,0.8229094,-0.1546289,0.5158573,19
27.04,38.05111,1.139217,-36.29563,-0.2784094760203173,-0.0505244518457928,0.105856470005528,26.2631,113.678,183.9738,0.810448,-0.152461,0.5389642,19
27.06,38.15374,1.331806,-36.34244,-0.336638503948838,-0.0548961270772792,0.1391328867391417,29.75792,113.5772,183.907,0.8033388,-0.1681269,0.5363801,19
27.08,38.25587,1.521254,-36.38896,-0.392232099002209,-0.0579707255708235,0.1713099094099677,33.25132,113.4679,183.8304,0.7954853,-0.183631,0.5332978,19
27.1,38.35733,1.707603,-36.4351,-0.445473429702977,-0.0629510765185383,0.2025218729821638,36.74349,113.3481,183.7422,0.786895,-0.1989598,0.5297201,19
27.12,38.27055,1.12189,-36.38418,-0.4965435284318955,-0.0693836981930439,0.2313398344470627,34.65494,110.1531,183.2618,0.7775387,-0.1927112,0.5532299,19
27.14,38.3708,1.319778,-36.42961,-0.542477944546329,-0.0715777812792496,0.2568749253633697,38.08263,109.8907,182.936,0.7687592,-0.2071463,0.5495942,19
27.16,38.47084,1.514672,-36.47488,-0.5835541252654943,-0.0728912271298321,0.2792935492931541,41.50797,109.5891,182.5726,0.7592909,-0.2213906,0.5454649,19
27.18,38.57052,1.70659,-36.51992,-0.6409743170276823,-0.1603650409018436,0.3058950026994971,44.9307,109.2394,182.1629,0.7491426,-0.2354316,0.5408458,19
27.2,38.55776,1.114539,-36.52405,-0.6748089651983751,-0.1308202917096203,0.3182197674432752,44.66825,109.4172,181.1348,0.7527834,-0.2270089,0.5374407,19
27.22,38.65595,1.315056,-36.56863,-0.7040931888806075,-0.0995324070959148,0.32622902982009,48.03388,109.028,180.6921,0.7423227,-0.2407568,0.5322391,19
27.24,38.75409,1.512694,-36.61311,-0.7290130220975417,-0.0697966578785019,0.3301073468351134,51.39616,108.5694,180.1812,0.7312199,-0.254291,0.5265758,19
27.26,38.85139,1.107239,-36.66087,-0.7498568097887208,-0.0691263762015629,0.3243525160693785,53.24849,107.2631,177.7029,0.7250207,-0.2512523,0.5227596,19
27.28,38.94719,1.305669,-36.70482,-0.765872288835193,-0.0656305147650483,0.3132450952187824,56.53666,106.5579,176.925,0.7133057,-0.264132,0.5162364,19
27.3,39.04282,1.501354,-36.74863,-0.7772582209750061,-0.0626570053924102,0.2970684575664508,59.81704,105.6959,175.9916,0.7009975,-0.276784,0.5092832,19
27.32,39.28215,1.108946,-36.8596,-0.7845929470232793,-0.1408381533472976,0.2641928044956998,62.61383,98.54506,167.9418,0.6795086,-0.2691511,0.5130172,19
27.34,39.37621,1.297702,-36.90296,-0.783159984195307,-0.1024840598568499,0.2244576405167242,65.73219,96.46001,165.7022,0.6665674,-0.2807293,0.504801,19
27.36,39.46961,1.483828,-36.94596,-0.7775385896743918,-0.0641787723892103,0.1799847551927698,68.80618,93.75328,162.8427,0.6530892,-0.2920742,0.496178,19
27.38,39.56222,1.667371,-36.98854,-0.7679074432359556,-0.0291123335637165,0.131135723230769,71.81423,90.12719,159.0654,0.6390848,-0.3031783,0.4871542,19
27.4,39.65392,1.741724,-37.03063,-0.7654297540049884,-0.0929159664969728,0.0760315617581008,74.71793,85.08094,153.8691,0.6245663,-0.3140329,0.4777374,19
27.42,39.81664,1.177717,-37.10464,-0.7788484313953248,-0.0487652326914374,0.0249167712385256,52.18742,99.31144,171.1048,0.7045048,-0.2308063,0.5536484,19
27.44,39.91344,1.355839,-37.14671,-0.7893821549561304,-0.0047050235580158,-0.030176398272613,55.29436,98.10548,169.6942,0.6936818,-0.2427844,0.546711,19
27.46,40.00905,1.531231,-37.18818,-0.8111021125030113,-0.0295880229944527,-0.0932137539784863,58.38024,96.65058,168.038,0.6823159,-0.2545675,0.5393448,19
27.48,40.14425,1.23952,-37.28559,-0.8433394084770933,0.0151676451480332,-0.154661509262306,32.1621,107.011,175.3319,0.7785259,-0.133147,0.5619307,19
27.5,40.25163,1.409881,-37.33202,-0.8730992473964596,0.0588573078892926,-0.2206957029158189,35.59322,106.6672,174.837,0.7711877,-0.1479295,0.5569604,19
27.52,40.35728,1.576889,-37.37762,-0.9006175169275945,0.0984912622042002,-0.2907454374723697,39.02101,106.2694,174.2927,0.7631497,-0.1625748,0.5514841,19
27.54,40.44541,1.268016,-37.44837,-0.9537852340419786,0.1123576037212768,-0.3439915676250438,8.298349,113.3089,177.5457,0.8338417,-0.02191948,0.5468267,19
27.56,40.55672,1.435159,-37.4981,-1.0066338338648215,0.1272285805391195,-0.4008419645436856,11.85039,113.2291,177.4764,0.8315762,-0.03850129,0.5452983,19
27.58,40.66607,1.598663,-37.54688,-1.0594251512604558,0.1402238252948936,-0.4606290117806457,15.40132,113.1437,177.4008,0.8285124,-0.05504135,0.543246,19
27.6,40.77325,1.758673,-37.5946,-1.1123920341851914,0.1485274154768683,-0.5227022953511495,18.95109,113.0518,177.3182,0.8246537,-0.07152355,0.5406722,19
27.62,40.78612,1.285182,-37.61472,-1.182971409084442,0.0773620853230631,-0.5662401297171087,353.3437,116.8816,178.7026,0.8502645,0.04001323,0.523023,19
27.64,40.89936,1.448745,-37.66488,-1.234870836320149,0.105266040767152,-0.6166166545197571,356.9208,116.8003,178.8676,0.85124,0.02249091,0.5239955,19
27.66,41.01043,1.608558,-37.71399,-1.2862946037683196,0.1316818416562074,-0.6691321019525294,0.4971893,116.7294,179.0273,0.8513845,0.004951401,0.5244558,19
27.68,41.11909,1.764782,-37.76195,-1.352164198152086,0.0825502794423043,-0.6989773834538813,4.072695,116.6683,179.1829,0.8506984,-0.01258793,0.5244038,19
27.7,41.12887,1.27008,-37.77824,-1.4139071797032443,0.1029237670195022,-0.730994817064702,354.1005,118.0312,179.9867,0.8561687,0.02659093,0.5141274,19
27.72,41.24143,1.43324,-37.82621,-1.475660125129135,0.1228848441666234,-0.7646965113346607,357.6536,117.9436,180.272,0.8567569,0.008520124,0.5153086,19
27.74,41.35178,1.592744,-37.87315,-1.5471404116501155,0.068740385546003,-0.7747231961847225,1.206059,117.8738,180.5516,0.8565161,-0.009553654,0.5159906,19
27.76,41.36057,1.246204,-37.89025,-1.6172967142592558,0.0149721755154043,-0.78725325701493,1.336812,118.693,181.5833,0.8600436,-0.01783199,0.5099004,19
27.78,41.47319,1.411334,-37.93982,-1.6675459293578276,0.0581991779415202,-0.8072893882693819,4.951563,118.6421,181.8755,0.8587615,-0.03609988,0.5102903,19
27.8,41.58369,1.572761,-37.98837,-1.7170434022347552,0.0994747969654445,-0.8285256592408423,8.566036,118.6095,182.1663,0.8566195,-0.05432661,0.5101688,19
27.82,41.5732,1.226432,-37.97763,-1.7772168653263511,0.0406534142846277,-0.8088581065346947,10.27686,118.6569,183.1555,0.8550664,-0.06925679,0.5099943,19
27.84,41.68484,1.396757,-38.02774,-1.8213175266775004,0.0583969767048336,-0.7965740257565406,13.90644,118.6477,183.4298,0.8515085,-0.08728389,0.5093219,19
27.86,41.79465,1.563417,-38.07695,-1.8632536069217585,0.0772573311583272,-0.785499932910346,17.53495,118.6565,183.7083,0.8470931,-0.1052176,0.5081357,19
27.88,41.90242,1.726547,-38.12516,-1.9035109756055544,0.0943969223019054,-0.775189282770496,21.16257,118.6845,183.9934,0.8418248,-0.1230403,0.5064374,19
27.9,41.75798,1.191194,-38.049,-1.96374270637426,0.0065022042178761,-0.7217657056898057,16.05158,118.211,183.7569,0.8469029,-0.09950277,0.5120836,19
27.92,41.8663,1.369807,-38.09797,-1.9867108692670945,0.0219242706106933,-0.6852279868122118,19.63836,118.2193,184.0005,0.8420089,-0.1170154,0.5106759,19
27.94,41.97329,1.544951,-38.14626,-2.005155649781699,0.0390290569888181,-0.6500983793340467,23.22397,118.2444,184.2507,0.8362885,-0.1344074,0.508766,19
27.96,42.07875,1.716728,-38.19378,-2.0406799320786133,-0.0256484852942527,-0.5800644421881893,26.80813,118.2878,184.51,0.8297483,-0.1516606,0.5063565,19
27.98,41.92437,1.15321,-38.10313,-2.070420545774508,-0.0871075284572779,-0.5115839519347123,23.04065,116.1196,184.0701,0.8272284,-0.1351169,0.5240675,19
28.0,42.0282,1.341949,-38.15185,-2.062205084308249,-0.0408794049024888,-0.4607695366839195,26.57028,116.0779,184.1285,0.8207864,-0.1513042,0.5218647,19
28.02,42.1313,1.527446,-38.20016,-2.067693525785235,-0.077695827578453,-0.3828150276407998,30.09888,116.039,184.1858,0.8135677,-0.1673426,0.5191673,19
28.04,42.04858,1.128875,-38.15175,-2.065298537571437,-0.1106316536282196,-0.3063270296119365,29.99187,111.8962,183.7084,0.7952077,-0.1707051,0.5475275,19
28.06,42.14982,1.32459,-38.19814,-2.033701804797068,-0.0569630294842511,-0.2432435616420587,33.45423,111.7236,183.5057,0.7873528,-0.1856889,0.54448,19
28.08,42.25072,1.517241,-38.24432,-1.9940377184569504,-0.0034780673101346,-0.1822347925755361,36.915,111.5283,183.2811,0.7787799,-0.200498,0.5409349,19
28.1,42.35114,1.706856,-38.29021,-1.9469424903733712,0.0315355825985456,-0.1232136374617445,40.3742,111.3055,183.03,0.7694972,-0.2151198,0.5368957,19
28.12,42.22644,1.117044,-38.22338,-1.92856889630351,-0.0609552469527147,-0.0347560367045298,39.57121,112.7409,182.7552,0.7787485,-0.2062508,0.5277522,19
28.14,42.32363,1.316232,-38.27259,-1.87284447034862,-0.0370097133645183,0.0377039720033964,42.97216,112.4526,182.4179,0.7690061,-0.2198915,0.5235901,19
28.16,42.4207,1.512483,-38.32167,-1.8068738869967584,-0.011225654775906,0.1077564395574244,46.37078,112.1181,182.0356,0.7585854,-0.2333335,0.5189654,19
28.18,42.36942,1.113479,-38.32004,-1.7505151897335622,-0.0716028468069326,0.1951483940584459,46.18806,117.0549,180.5061,0.7836299,-0.2082481,0.4817238,19
28.2,42.45154,1.3142,-38.37296,-1.6838397817587314,-0.1306104246635185,0.280893286651616,49.21894,116.8166,180.0442,0.7743474,-0.2184512,0.4764155,19
28.22,42.53295,1.512609,-38.42598,-1.5906762095477234,-0.074494626190468,0.3587326276959492,52.22931,116.5365,179.5145,0.7646688,-0.2282662,0.4706618,19
28.24,42.61414,1.708683,-38.47898,-1.4904409413035848,-0.1034824265695914,0.4529855358537356,55.23671,116.187,178.9193,0.75446,-0.2379137,0.4645789,19
28.26,42.6452,1.101976,-38.55621,-1.3806262393879711,-0.1313738212773103,0.5455364274363275,59.51285,121.11,174.4005,0.7670186,-0.2067632,0.4051479,19
28.28,42.72444,1.295626,-38.62009,-1.2618232417266748,-0.0714783016282574,0.6366716066309994,62.68122,120.4416,173.4885,0.754779,-0.2158068,0.3978684,19
28.3,42.80326,1.486727,-38.68379,-1.1345319651975707,-0.0128218759057295,0.7256492034198159,65.84373,119.5648,172.3712,0.7419437,-0.2246727,0.3902847,19
28.32,42.87883,1.128257,-38.83147,-1.0169490615617178,-0.0592562819962527,0.8362815205064793,60.9918,117.2246,166.983,0.7607903,-0.1792265,0.3967809,19
28.34,42.95355,1.312309,-38.9029,-0.9124364869461604,-0.0192916912767579,0.9551783156685572,64.06499,115.5543,164.9548,0.7480309,-0.1864917,0.3893966,19
28.36,43.02747,1.493741,-38.97372,-0.8012424994720249,0.0213638066830909,1.0724850768986602,67.10458,113.3977,162.4448,0.7346863,-0.1936081,0.381709,19
28.38,43.10048,1.672619,-39.04385,-0.6840656078822454,0.0595809078620834,1.1878581995907602,70.09489,110.5376,159.235,0.7207621,-0.2005573,0.3737325,19
28.4,43.09467,1.194732,-39.12899,-0.5886734630138868,0.0032076606858523,1.331141631303451,48.43176,127.6327,173.268,0.8276353,-0.1326248,0.3801166,19
28.42,43.16646,1.370975,-39.20715,-0.4858035543782248,-0.0402685799707676,1.4730801121303836,51.57824,127.1338,172.4482,0.8172726,-0.1401516,0.3742907,19
28.44,43.23719,1.544457,-39.28434,-0.3870020654343671,0.0222793785658073,1.617995527144216,54.71854,126.5192,171.5189,0.8062782,-0.1475672,0.3681769,19
28.46,43.20824,1.249675,-39.39138,-0.3155142327561719,0.0154131683011489,1.7787132311247875,26.38878,137.7099,176.1147,0.9103181,-0.05150928,0.3437893,19
28.48,43.28337,1.418267,-39.48541,-0.2375143979354668,0.0080652402473477,1.9384128310105284,29.90859,137.7376,175.9001,0.9039177,-0.06073318,0.3394627,19
28.5,43.35709,1.583305,-39.57793,-0.1599707200954236,0.0668047264746698,2.1048981543001624,33.42864,137.7496,175.6778,0.8966585,-0.06989013,0.3348179,19
28.52,43.42926,1.744916,-39.66877,-0.11391824877174,0.0550560628590228,2.28866533684365,36.94926,137.7441,175.445,0.8885467,-0.07897339,0.3298589,19
28.54,43.35624,1.275497,-39.68727,-0.0646685191157816,0.043065188414639,2.4727525611000827,358.5183,146.9396,178.255,0.9584228,0.01827542,0.2846528,19
28.56,43.42666,1.44112,-39.78807,-0.010689424747194,0.0987990552907624,2.6602448928575413,2.074395,147.0689,178.4114,0.9588122,0.008161468,0.2831247,19
28.58,43.49565,1.603042,-39.88709,0.0435907825425765,0.1516773627959867,2.8475389143784744,5.629113,147.2083,178.5766,0.9582757,-0.001957936,0.2813245,19
28.6,43.56306,1.761417,-39.98414,0.053180745536542,0.1106584390589512,3.042685561538952,9.182342,147.3591,178.7518,0.9568141,-0.01207218,0.279254,19
28.62,43.50679,1.293743,-39.93619,0.0634754209207191,0.0681317743422218,3.2389594416396825,352.804,148.9099,179.2793,0.9613964,0.02286511,0.2678431,19
28.64,43.57824,1.455235,-40.03879,0.0875707619225218,0.1157639243647626,3.431426271703628,356.3838,149.0115,179.5585,0.963138,0.01213942,0.2671239,19
28.66,43.64808,1.61291,-40.13937,0.1101804832030364,0.1602657041543951,3.6235712471948895,359.9619,149.1302,179.8435,0.9639327,0.001404721,0.2661432,19
28.68,43.6129,1.262364,-40.06723,0.0747893612810273,0.1042854280856669,3.810412038355653,355.6929,148.0579,180.538,0.9607599,0.005829144,0.2747849,19
28.7,43.68437,1.426215,-40.16625,0.0385236681782954,0.0482251544397975,3.998114447660004,359.2425,148.173,180.8201,0.9616442,-0.005070149,0.2741275,19
28.72,43.75431,1.586424,-40.26342,0.0152862827606856,0.0863773625218296,4.181120354190108,2.790367,148.3056,181.1096,0.9615988,-0.01596106,0.2732062,19
28.74,43.75618,1.240831,-40.18362,-0.0505045627430877,0.0511637266808021,4.355344627559797,3.929631,144.9851,181.9819,0.9527963,-0.02679627,0.3011736,19
28.76,43.83248,1.407227,-40.28061,-0.118303423725675,0.0175455838271098,4.53037339942614,7.556386,145.1364,182.223,0.9514387,-0.03820287,0.3000824,19
28.78,43.90725,1.569894,-40.3759,-0.1737017508228326,0.0580390549617752,4.700888133366692,11.18196,145.3049,182.4771,0.9491231,-0.04957596,0.2986897,19
28.8,43.98036,1.728993,-40.46929,-0.2322258028282782,0.0970041157739673,4.870672790301858,14.80562,145.4924,182.7462,0.9458526,-0.06089863,0.2969971,19
28.82,43.97362,1.209398,-40.26698,-0.3385780591275322,0.0344274495408105,5.008051919419795,13.40417,135.9993,183.3556,0.919171,-0.07066264,0.3750608,19
28.84,44.05938,1.38424,-40.35238,-0.4301429666177663,0.0495006285891549,5.1377102459035,17.01666,136.153,183.4586,0.9153888,-0.08290274,0.3732326,19
28.86,44.14382,1.555488,-40.43664,-0.5248900666846801,0.0657107457173722,5.2675056523430746,20.62777,136.3169,183.5742,0.9106966,-0.09505755,0.371034,19
28.88,44.22679,1.723255,-40.51961,-0.623269935511173,0.0801757684046768,5.396572773218478,24.23765,136.4935,183.7057,0.9050996,-0.1071258,0.3684655,19
28.9,44.15816,1.176477,-40.29381,-0.7655972507669464,-0.0126034593753269,5.488745868597698,18.69362,127.7363,183.8587,0.8829529,-0.1013159,0.4392537,19
28.92,44.25056,1.359628,-40.36598,-0.8746750037735369,0.0010726625201287,5.5632758650011125,22.24748,127.8638,183.8627,0.8780388,-0.1144374,0.4367788,19
