t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
27.52,37.0322,1.493255,12.0427,-0.2653335781961994,-0.0407117346517419,-0.2164617958677386,62.93801,34.92233,174.1748,0.2809006,-0.4843345,0.8046101,16
27.54,37.20793,1.117697,12.22509,-0.235017788479066,-0.0263365535585334,-0.1754734598553775,61.84855,27.26855,167.2189,0.2565465,-0.4738124,0.8150097,16
27.56,37.28128,1.304154,12.29882,-0.2030948917348229,-0.0100055880804891,-0.1328752288158567,64.93667,25.26951,164.9187,0.2516909,-0.4950859,0.8007287,16
27.58,37.35405,1.487957,12.37189,-0.1697418482636701,0.0050564084675396,-0.0888836180042944,67.98055,22.68098,162.0327,0.2466331,-0.515954,0.785806,16
27.6,37.42614,1.669163,12.4442,-0.1351268205130527,0.0156740562117544,-0.0437053310436859,70.95904,19.23802,158.2954,0.2413789,-0.5363985,0.7702554,16
27.62,37.52737,1.177652,12.55261,-0.1094298144903449,-0.0564449558036681,0.0034110442717367,52.1981,29.64761,171.1252,0.2619751,-0.4062311,0.8568354,16
27.64,37.60071,1.35576,12.62875,-0.0909297400397548,-0.0133464815359097,0.0424072074517147,55.30556,28.60213,169.7573,0.2580738,-0.4284029,0.8446669,16
27.66,37.67316,1.531128,12.7039,-0.071647957206995,0.0294652880191162,0.0824870945095108,58.3952,27.32557,168.1638,0.2539709,-0.4502324,0.831839,16
27.68,37.74462,1.703834,12.77794,-0.0583421825975758,0.0026632594153421,0.120754180755533,61.46131,25.7469,166.2732,0.2496717,-0.4717023,0.8183627,16
27.7,37.87786,1.250404,12.86183,-0.0533269669126941,0.0444666648843881,0.1533747666005158,26.32679,38.89891,175.9937,0.3315339,-0.2032693,0.9149482,16
27.72,37.96025,1.419864,12.94666,-0.0481091598664233,0.0853069186984622,0.1868512599951324,29.7787,38.79352,175.6466,0.3299309,-0.2300037,0.9076723,16
27.74,38.04132,1.585893,13.03002,-0.0527101422376299,0.0549471440859339,0.2154208558182224,33.22974,38.65909,175.2788,0.3280257,-0.2565257,0.8995668,16
27.76,38.11636,1.271963,13.08457,-0.0566752597660054,0.022942686986884,0.2456236386607333,2.543533,44.82918,177.9364,0.3815195,-0.01365008,0.923919,16
27.78,38.20242,1.438703,13.1712,-0.0664383500099337,0.0803700278934476,0.2789735075710844,6.087099,44.88835,177.9552,0.3820595,-0.04226286,0.9224398,16
27.8,38.28696,1.601792,13.25622,-0.0782803286110018,0.134916383642673,0.3113353177098177,9.629686,44.94915,177.9779,0.3822337,-0.07082752,0.920079,16
27.82,38.38608,1.291391,13.35121,-0.1016308292807215,0.0960363630877919,0.3384421623177407,352.248,47.34854,179.027,0.400078,0.06530848,0.9139457,16
27.84,38.47298,1.453638,13.44067,-0.1276621862713893,0.127070244374264,0.3664188634715706,355.8299,47.38342,179.2454,0.4013213,0.03595987,0.915191,16
27.86,38.55819,1.612086,13.52826,-0.1567412697936685,0.1566480734592852,0.3931625346976259,359.4107,47.43182,179.4654,0.4021704,0.006584387,0.9155386,16
27.88,38.64152,1.7669,13.61383,-0.1890886070402491,0.1820543278768478,0.4180849227102521,2.990288,47.49395,179.6886,0.4026248,-0.02278913,0.9149893,16
27.9,38.61427,1.270202,13.58625,-0.2428364092905024,0.1068611961993152,0.4124462640414177,354.0888,48.04047,179.9942,0.4065154,0.04711774,0.9121878,16
27.92,38.69839,1.43345,13.67494,-0.2899673642477713,0.1235500377562282,0.4156763183432295,357.6304,48.07607,180.2952,0.4073033,0.01783489,0.9130554,16
27.94,38.7809,1.593048,13.76181,-0.3397046923495512,0.1400542501706168,0.4172715809534346,1.170773,48.1302,180.5981,0.4076988,-0.01145677,0.9130444,16
27.96,38.86163,1.749156,13.84671,-0.3996469241512601,0.0830400982985463,0.3992648947907975,4.709826,48.20319,180.9053,0.407702,-0.04072941,0.912156,16
27.98,38.8387,1.240774,13.81796,-0.4609481710664243,0.0266227437989615,0.3804837276963577,3.916216,48.72049,182.054,0.4116076,-0.03851032,0.9105446,16
28.0,38.92432,1.407148,13.90615,-0.5075742163094237,0.0679966232485876,0.3784058614288534,7.528013,48.80842,182.3628,0.41096,-0.06826921,0.9090552,16
28.02,39.00841,1.569824,13.99266,-0.5642713169161375,0.0341074304458088,0.3534789027135305,11.13886,48.91697,182.68,0.4099007,-0.09795512,0.9066565,16
28.04,38.98123,1.217663,13.9812,-0.6213045539348663,0.0025919645074402,0.3279181935872119,11.8461,48.84396,183.3544,0.4083204,-0.1059557,0.9065251,16
28.06,39.06679,1.390011,14.06775,-0.6655335230910584,0.0458595934119635,0.3132971258265193,15.46184,48.96919,183.6434,0.4065822,-0.1354174,0.9031175,16
28.08,39.15107,1.55873,14.1529,-0.7106829854959207,0.0879981114042554,0.2971594629454279,19.07582,49.11611,183.9465,0.4044372,-0.1647348,0.8988069,16
28.1,39.23389,1.723948,14.2365,-0.7570464625061257,0.1111615033573856,0.27905160704274,22.68801,49.2871,184.2666,0.4018873,-0.1938783,0.8935983,16
28.12,39.11767,1.183382,14.13625,-0.8270758820671338,0.0196851831953854,0.2197245129969456,17.37109,48.52641,183.9146,0.4012775,-0.1514659,0.9028062,16
28.14,39.2015,1.363971,14.21961,-0.8673083513449562,0.0330226042875798,0.1871187789797841,20.94303,48.6609,184.1514,0.398873,-0.1801702,0.8981333,16
28.16,39.28441,1.541124,14.30198,-0.905952164327016,0.0480722052785192,0.1550250698944109,24.51334,48.8151,184.4037,0.3960801,-0.2086903,0.8925862,16
28.18,39.2182,1.15331,14.25924,-0.9582184849054398,-0.0190892886549995,0.1015434804447621,23.02609,45.66809,184.0517,0.3735148,-0.1972769,0.9052625,16
28.2,39.29948,1.342104,14.34025,-1.0081096404973282,-0.0831158862033905,0.0488630028024781,26.54752,45.74458,184.0993,0.3704863,-0.2249456,0.8993763,16
28.22,39.38021,1.527652,14.42064,-1.026874806277144,-0.038543161569419,0.0218262711452763,30.06755,45.82694,184.1538,0.367109,-0.2523912,0.8926435,16
28.24,39.46025,1.71001,14.50027,-1.0520500933661632,-0.0769530496741639,-0.0172621585429153,33.58644,45.91649,184.2165,0.363386,-0.2795905,0.8850703,16
28.26,39.38431,1.124974,14.45381,-1.0733806861627224,-0.111711068794181,-0.0546414461575861,32.03495,41.08014,183.5417,0.3290952,-0.268687,0.9026348,16
28.28,39.4624,1.32197,14.53313,-1.0710936856179858,-0.0593317960867834,-0.074223411492925,35.48871,40.99556,183.2883,0.3251839,-0.2949257,0.8948185,16
28.3,39.54032,1.515901,14.6122,-1.0642094046713488,-0.0072924584865458,-0.0915527820656403,38.94111,40.88737,183.0165,0.3209771,-0.320888,0.8861892,16
28.32,39.56995,1.115632,14.64082,-1.065259804400104,-0.0690237684250796,-0.1254374946374241,41.79501,39.89729,182.3749,0.3117181,-0.3418284,0.8804992,16
28.34,39.64675,1.315548,14.71807,-1.0498692736280244,-0.040698093481799,-0.1480694885621236,45.18256,39.66934,181.9623,0.307038,-0.3666763,0.8706012,16
28.36,39.7235,1.512526,14.7952,-1.0289399499703735,-0.0107154062067898,-0.1677724065980892,48.56778,39.38976,181.5026,0.3020887,-0.3911943,0.8599395,16
28.38,39.80008,1.706576,14.87208,-1.0028088257214751,0.0175716084741207,-0.1847462433307196,51.95027,39.04561,180.9823,0.2968746,-0.4153612,0.848524,16
28.4,39.7936,1.11297,14.86694,-0.972879768852308,-0.0709228632460413,-0.2053514874645068,48.02164,38.48992,179.5668,0.3025365,-0.3830293,0.8619092,16
28.42,39.86855,1.313385,14.9432,-0.9381079321597854,-0.1435903326771654,-0.223675264730879,51.34457,38.12048,179.0091,0.2978557,-0.4069118,0.8506193,16
28.44,39.94346,1.510967,15.01937,-0.8820840639248946,-0.0895783190543289,-0.2218514687019506,54.66392,37.66565,178.37,0.2929224,-0.4304416,0.8386092,16
28.46,40.06765,1.10223,15.15216,-0.8042300375171312,-0.1190853280362099,-0.205615171171583,59.57137,34.10894,174.123,0.2785467,-0.4612399,0.8211659,16
28.48,40.1407,1.296,15.22683,-0.7222615365551102,-0.147975102736126,-0.1875875762933168,62.80487,33.05031,172.8517,0.273443,-0.4834178,0.8074431,16
28.5,40.21345,1.487086,15.30114,-0.6396811483050202,-0.0891520054635182,-0.1712197787483078,66.02348,31.68393,171.2756,0.268116,-0.5051883,0.7930601,16
28.52,40.2858,1.675517,15.37498,-0.5364401080387848,-0.1031247773552127,-0.1407421904412102,69.22125,29.86991,169.2545,0.2625694,-0.5265365,0.7780279,16
28.54,40.39611,1.143857,15.57136,-0.4307653438176455,-0.1174237865536782,-0.1092134810311566,58.46365,22.75153,167.664,0.2225665,-0.4574857,0.8402057,16
28.56,40.46586,1.326,15.64953,-0.338303551379143,-0.0503401328427889,-0.0930677947892211,61.51006,20.91221,165.4766,0.2182724,-0.4791299,0.8265821,16
28.58,40.53491,1.505451,15.72684,-0.244997916418181,0.0152296687690132,-0.0771554611229508,64.51431,18.60399,162.825,0.2138055,-0.5003861,0.8123031,16
28.6,40.60314,1.682277,15.80317,-0.1459712122057626,-0.0136466078363751,-0.0632363067860795,67.45995,15.65455,159.5367,0.2091754,-0.5212395,0.7973803,16
28.62,40.59954,1.211639,15.88509,-0.0455130804417436,-0.0442699546085165,-0.0483147575209259,43.22259,26.72037,173.837,0.233781,-0.3462736,0.8986602,16
28.64,40.66702,1.386106,15.9719,0.0515034356016643,0.0207259787940764,-0.0380982175916777,46.44324,26.13997,172.9357,0.2310883,-0.3705413,0.8879862,16
28.66,40.73357,1.557608,16.05743,0.1485029171031691,0.0833128377369672,-0.0283624787408229,49.65565,25.44421,171.9262,0.2282064,-0.3944978,0.8765863,16
28.68,40.75234,1.257186,16.12319,0.2468648912218078,0.0516328647996385,-0.0250872939979345,20.25286,30.33994,176.4718,0.2627087,-0.1616835,0.9482522,16
28.7,40.82266,1.425609,16.22174,0.3462648920442266,0.0181389381368425,-0.0211091326181334,23.77618,30.2708,176.1404,0.2620524,-0.1901382,0.9422604,16
28.72,40.89181,1.590421,16.31857,0.4368368458701406,0.0732601684209221,-0.0182861501485551,27.30018,30.17723,175.7957,0.2611479,-0.2184235,0.9353684,16
28.74,40.89025,1.275727,16.37599,0.5264218988928393,0.0586127650169606,-0.0190841408556847,358.533,33.64697,178.1181,0.2891602,0.017005,0.9570544,16
28.76,40.95838,1.441576,16.47845,0.614163369499054,0.0434341107723232,-0.0210466797709263,2.097713,33.70206,178.1365,0.2900824,-0.01280348,0.9566887,16
28.78,41.02531,1.60372,16.57897,0.7002319723616228,0.0963190193659833,-0.020344644690208,5.661417,33.75848,178.1584,0.2907233,-0.04259111,0.9553975,16
28.8,41.0909,1.762308,16.67738,0.782285079728287,0.146042654036703,-0.0220391416670651,9.224116,33.81669,178.1841,0.2910825,-0.07232925,0.9531829,16
28.82,41.09008,1.296121,16.74703,0.8468752269212194,0.1002585636630734,-0.0409507344254307,353.4432,33.64363,179.4185,0.2886412,0.05620582,0.9557146,16
28.84,41.15362,1.457216,16.85451,0.9058512464534748,0.1236680072916172,-0.0627175941496847,357.0223,33.68095,179.6284,0.2895281,0.02580719,0.9568114,16
28.86,41.2159,1.614505,16.95972,0.9601356671856448,0.1461503304525473,-0.0871316634835288,0.600189,33.73128,179.8403,0.2901311,-0.004607954,0.9569717,16
28.88,41.2768,1.768157,17.06248,1.009170775151067,0.1650235563816504,-0.1144923932744119,4.176893,33.79493,180.0558,0.2904498,-0.03501039,0.956196,16
28.9,41.2093,1.25497,16.96319,1.035766248519027,0.0839302738666467,-0.1648676955105181,357.3666,34.39644,181.1068,0.2957986,0.01909487,0.9549254,16
28.92,41.27071,1.419415,17.06831,1.0748730852449355,0.0993175225572495,-0.2003554241805889,0.9226139,34.44693,181.3793,0.2959757,-0.0112536,0.9550859,16
28.94,41.33099,1.580238,17.17135,1.1099685165470836,0.1145563037740351,-0.2379113268297126,4.477335,34.51445,181.6557,0.2958657,-0.04158289,0.9543216,16
28.96,41.3376,1.237793,17.14888,1.1228071327901823,0.0555571217027716,-0.2932610725409859,6.088427,37.32391,182.611,0.3183032,-0.05758118,0.9462276,16
28.98,41.40336,1.40489,17.25336,1.1327807897789324,-0.0025189723143987,-0.350003647141127,9.717779,37.4262,182.9591,0.3174987,-0.08845164,0.9441202,16
29.0,41.46798,1.568261,17.35591,1.1546846172262129,0.0366083451860558,-0.3915431805919116,13.34541,37.55237,183.3182,0.3163726,-0.1192238,0.9410583,16
29.02,41.47194,1.20884,17.30524,1.1487299032510752,-0.0014207949067088,-0.4504287353381677,13.38922,40.31844,183.6038,0.33867,-0.1201442,0.9331403,16
29.04,41.54158,1.383096,17.40408,1.139792201371253,-0.036465367096654,-0.5100803715469153,16.99121,40.46554,183.9581,0.3370491,-0.150347,0.9292105,16
29.06,41.61025,1.553768,17.50143,1.1438647068513577,0.0052279416688345,-0.5562163929160437,20.59119,40.63947,184.3297,0.3350923,-0.1803911,0.9243562,16
29.08,41.67783,1.720978,17.59712,1.1443042944994444,0.0460850746979557,-0.6031040973918209,24.18894,40.843,184.7217,0.3328007,-0.2102434,0.9185835,16
29.1,41.74419,1.778194,17.69096,1.0997113346323566,-0.0190567366847834,-0.6725176295503026,27.78433,41.08032,185.1398,0.3301773,-0.2398772,0.9118983,16
29.12,41.65228,1.168242,17.5081,1.0527515449925948,-0.0814476152929192,-0.740716225252271,20.10564,41.95673,184.1589,0.3463728,-0.1756696,0.9210427,16
29.14,41.72497,1.352663,17.59932,1.032700524470764,-0.0387868781169735,-0.780518787176093,23.65443,42.10079,184.4006,0.3439604,-0.2046394,0.9156048,16
29.16,41.79701,1.533736,17.68964,1.01069949569853,0.0034323021105877,-0.8182570278762369,27.20158,42.26584,184.6593,0.3412171,-0.2334035,0.9092872,16
29.18,41.76289,1.139075,17.62636,0.9417639013966568,-0.0652888836573331,-0.8770183074879494,26.24807,41.07842,184.0521,0.3339537,-0.2245732,0.9142199,16
29.2,41.8368,1.331445,17.71191,0.8935105934845264,-0.0465844060136803,-0.9125588652558988,29.7412,41.14388,184.0769,0.3308531,-0.2521998,0.9075105,16
29.22,41.91037,1.520663,17.79698,0.8447066885366246,-0.0257025464685044,-0.9427540252630532,33.23283,41.21284,184.1061,0.327444,-0.279577,0.8999625,16
29.24,41.91517,1.121729,17.78511,0.7670090272798857,-0.089419890361661,-0.98314594223889,34.64065,39.64291,183.3358,0.3154253,-0.2893786,0.9006537,16
29.26,41.9902,1.319417,17.86606,0.6882804348318068,-0.1505265929222661,-1.01675799590573,38.07181,39.55474,183.0967,0.3114527,-0.3154526,0.8922119,16
29.28,42.06509,1.514091,17.94678,0.6316380053118795,-0.0976922490652629,-1.0250968937589673,41.50158,39.44295,182.8384,0.3072009,-0.3412351,0.8829708,16
29.3,42.13972,1.705772,18.02714,0.5750541561787941,-0.0452221538832708,-1.0263611449699304,44.92997,39.30288,182.5558,0.302674,-0.366704,0.8729387,16
29.32,42.12769,1.114897,17.97567,0.4858090126467074,-0.1073760442580314,-1.0446451421303586,43.23993,40.86818,181.8314,0.3190085,-0.3504067,0.8730941,16
29.34,42.20421,1.314981,18.05232,0.403619138033906,-0.0792261275244968,-1.0467094350816617,46.61345,40.67534,181.4829,0.3143646,-0.3750878,0.8628548,16
29.36,42.28069,1.512161,18.12885,0.3216620771079519,-0.0494514777294187,-1.0398639001569636,49.985,40.43751,181.093,0.3094481,-0.399435,0.8518671,16
29.38,42.357,1.706447,18.20514,0.239778174839869,-0.0214213116916842,-1.0245423899933868,53.3544,40.14281,180.6496,0.304263,-0.4234276,0.840141,16
29.4,42.42546,1.107094,18.23748,0.1276204887685867,-0.1113136241382358,-1.006088584590008,53.24356,40.5349,177.8008,0.3176883,-0.4143351,0.8355007,16
29.42,42.50276,1.305339,18.30988,0.0273730385523798,-0.0843831153534908,-0.966749369400671,56.54527,40.04768,177.1405,0.312573,-0.4373717,0.823161,16
29.44,42.57993,1.500814,18.3821,-0.0725428459543708,-0.0566374690869789,-0.918517996577506,59.84224,39.43696,176.3597,0.3071949,-0.4600328,0.8101333,16
29.46,42.77417,1.108787,18.53438,-0.1973580096523841,-0.1089794163313914,-0.8539695897094064,62.61553,33.07625,168.0491,0.2937402,-0.4701132,0.7991945,16
29.48,42.85224,1.297418,18.60302,-0.3299773452581558,-0.0721042387508099,-0.7897201719064344,65.75076,31.21906,165.9279,0.2883247,-0.4911746,0.7848948,16
29.5,42.92978,1.4834,18.67112,-0.4631558255847876,-0.0347962962489638,-0.7181250677929323,68.84821,28.78395,163.232,0.2826753,-0.5118273,0.7699632,16
29.52,43.12883,1.160967,18.82724,-0.6247153099170095,-0.0681242567149146,-0.6355104339709046,55.87605,31.9756,168.7749,0.2862148,-0.4244368,0.8325911,16
29.54,43.20797,1.340732,18.89649,-0.7869954813950724,-0.1032194026372726,-0.5458384287921056,58.95083,30.52247,166.9882,0.2814612,-0.4456773,0.8197834,16
29.56,43.28621,1.517785,18.96489,-0.95559261923564,-0.0356615393409474,-0.4681295948019026,61.99629,28.72277,164.86,0.2764865,-0.466559,0.806332,16
29.58,43.36342,1.692206,19.03233,-1.124670953968029,0.0302496183653426,-0.3863726715367725,65.00162,26.45657,162.2697,0.2712949,-0.4870639,0.7922493,16
29.6,43.47636,1.228024,19.0871,-1.2940392194639392,0.0764788389744428,-0.3011433584855507,38.01152,40.84594,174.7236,0.3436234,-0.289683,0.8798849,16
29.62,43.56218,1.399995,19.16194,-1.4971331747761305,0.0182460979390566,-0.2352833638624543,41.35244,40.50867,174.1131,0.340473,-0.3141847,0.870304,16
29.64,43.64668,1.568789,19.23558,-1.6905248032022335,0.0537988978221308,-0.1636482963008716,44.68936,40.1026,173.4411,0.337028,-0.3384077,0.8599715,16
29.66,43.72976,1.734506,19.3079,-1.8839733919217592,0.0885084250855371,-0.0879084044933202,48.02259,39.61245,172.6914,0.3332904,-0.3623393,0.8488931,16
29.68,43.8238,1.268097,19.33786,-2.101826853738535,0.05167467443463,-0.0303366444618125,8.327435,49.20868,177.5588,0.4165628,-0.05715362,0.9059553,16
29.7,43.91723,1.435382,19.41571,-2.3131128395615903,0.0836451654300449,0.0345892887368801,11.86251,49.25303,177.5125,0.4164121,-0.08491764,0.9030293,16
29.72,44.00904,1.59904,19.49212,-2.5247152593695628,0.1147596547202094,0.1011363237944489,15.39738,49.29503,177.4684,0.4158646,-0.1125989,0.8992442,16
29.74,44.1087,1.285143,19.55386,-2.7600562115116034,0.0756514950178867,0.1507633433210409,353.3458,53.47319,178.7198,0.4485243,0.05684517,0.8918152,16
29.76,44.20459,1.448715,19.63238,-2.985879535991412,0.1064540452900486,0.2072394472421188,356.9172,53.50929,178.9108,0.4497594,0.02829575,0.8926944,16
29.78,44.29865,1.608533,19.70932,-3.211439808180838,0.1358968493077441,0.2630922161283715,0.4874112,53.55717,179.1037,0.4505559,-0.0002730717,0.8927041,16
29.8,44.39069,1.764755,19.78452,-3.435979292112136,0.1612497766907181,0.3175008674446511,4.056425,53.61716,179.3,0.4509134,-0.02883358,0.8918452,16
29.82,44.38939,1.283214,19.75506,-3.673893672356554,0.0856635178935039,0.3336009151992654,353.7673,55.5126,179.7693,0.4649253,0.04904487,0.8836771,16
29.84,44.48508,1.445196,19.8333,-3.901592945996055,0.1019665464830574,0.3524398059415747,357.3256,55.54018,180.0848,0.4658132,0.02030395,0.8845751,16
29.86,44.57886,1.60345,19.90989,-4.127457808610297,0.1181771779973794,0.367651164313254,0.8825994,55.58727,180.4017,0.4662479,-0.008447875,0.8846138,16
29.88,44.67056,1.758137,19.9847,-4.350597896748219,0.1316111749093498,0.3785485367460968,4.438315,55.65416,180.7223,0.4662295,-0.03718364,0.8837937,16
29.9,44.64208,1.246322,19.91752,-4.567214104057144,0.046752828652107,0.3473819400750071,1.301779,57.84907,181.6258,0.4834363,-0.01680325,0.8751909,16
29.92,44.73958,1.411567,19.99187,-4.763065199732043,0.0612656035732314,0.3429313753725904,4.892794,57.91953,181.9695,0.4830408,-0.0456558,0.8743886,16
29.94,44.83526,1.573137,20.06476,-4.955574779359382,0.0759872997005819,0.3353861673966318,8.482726,58.01212,182.3191,0.4821662,-0.07445417,0.8727205,16
29.96,44.80373,1.226435,20.02662,-5.143793010662817,0.0881405948130754,0.324130645499475,10.25358,59.1685,183.1941,0.489371,-0.09138452,0.8670449,16
29.98,44.90331,1.396713,20.0978,-5.306864060200682,0.0728404377556781,0.2870413194909207,13.87298,59.28785,183.5174,0.4875355,-0.1199815,0.8641816,16
30.0,45.00126,1.563323,20.16775,-5.467055777830464,0.0611426753180986,0.2472291338177323,17.49064,59.43064,183.8543,0.4852103,-0.1484498,0.8604508,16
30.02,44.93006,1.191252,20.12637,-5.623498816766032,0.0501263546112135,0.2042062038833765,16.04242,57.93574,183.7561,0.4753223,-0.1377332,0.8680815,16
30.04,45.02681,1.369848,20.19582,-5.753298886436041,0.0368612352666108,0.1543329609908257,19.62721,58.06431,184.0073,0.4726964,-0.1656551,0.8639189,16
30.06,45.12239,1.544959,20.26436,-5.879759204940785,0.0278023307753612,0.1026407763526018,23.21036,58.21307,184.2734,0.4696065,-0.1934058,0.8589088,16
30.08,45.21662,1.716689,20.33186,-6.002160999089401,0.0199009949821597,0.0487265174224105,26.79149,58.38478,184.5578,0.4660564,-0.2209566,0.8530573,16
30.1,45.02018,1.161308,20.24568,-6.119770810327467,0.0101620951070203,-0.0077958932424255,21.52551,50.88393,184.0055,0.4158885,-0.1832788,0.8893975,16
30.12,45.11003,1.348326,20.31835,-6.2071868743211045,-0.0944121734563316,-0.0983862720975676,25.05917,50.9339,184.0019,0.412655,-0.2104007,0.8840516,16
30.14,45.1992,1.532053,20.39039,-6.267203812908142,-0.0808374139815264,-0.1500058798036496,28.59174,50.98518,184.0018,0.40903,-0.2373146,0.8778668,16
30.16,45.28749,1.71255,20.4617,-6.3226207278149245,-0.0650899293244363,-0.201842151666133,32.12296,51.03926,184.0074,0.4050207,-0.2639988,0.8708488,16
30.18,45.05974,1.129408,20.37054,-6.372880901462234,-0.050314974615944,-0.2542177775782592,29.95884,37.65552,183.5113,0.3041163,-0.2540785,0.9164565,16
30.2,45.1362,1.325613,20.4517,-6.383386209560144,-0.0630289221386234,-0.3068314784115098,33.40068,37.4938,183.1061,0.3003442,-0.2803637,0.909176,16
30.22,45.21243,1.518734,20.53258,-6.388885560751724,-0.0713102863687077,-0.3583262686672492,36.8406,37.2966,182.6746,0.296305,-0.3063944,0.9010666,16
30.24,45.09005,1.117713,20.50526,-6.388973874266108,-0.0784976279469554,-0.4089448864970566,39.52351,28.39264,182.472,0.2236775,-0.3326868,0.9139428,16
30.26,45.15457,1.31754,20.5931,-6.364806024014457,-0.0838128340535169,-0.4523406829585146,42.88906,28.02489,181.8367,0.2196562,-0.3582877,0.904378,16
30.28,45.21904,1.514425,20.68082,-6.334821164306359,-0.0850597078556891,-0.4941742346746509,46.25018,27.58146,181.1325,0.2154427,-0.3835662,0.8940204,16
30.3,45.28337,1.70838,20.76826,-6.298729007118036,-0.0856415343136063,-0.5346436334134883,49.60592,27.04472,180.3411,0.2110406,-0.4085001,0.88288,16
30.32,45.11772,1.114267,20.68764,-6.256230010787783,-0.0889117598227357,-0.5739459522804533,46.28763,20.56507,180.147,0.1636404,-0.3869382,0.9048426,16
30.34,45.16965,1.31524,20.78116,-6.199458064603997,-0.0937645973337852,-0.5941186537310643,49.59032,20.05305,179.3892,0.1602528,-0.4121221,0.8935463,16
30.36,45.22158,1.513376,20.87461,-6.135021932527067,-0.0953851101846153,-0.6123329577428609,52.8869,19.43082,178.5265,0.1567297,-0.4369485,0.8814937,16
30.38,45.27345,1.708686,20.96785,-6.062745051783627,-0.0971558304605253,-0.6287505926531289,56.17581,18.66744,177.5274,0.1530743,-0.4613968,0.8686957,16
30.4,45.11161,1.102816,21.02597,-5.982441451749168,-0.1024091107857022,-0.6435264200360002,59.50742,6.840011,173.7702,0.07863242,-0.4918427,0.8637316,16
30.42,45.14838,1.297197,21.12344,-5.901940633820403,-0.1025089171969537,-0.6496216906138952,62.68318,5.397105,172.0649,0.07606423,-0.5155349,0.8493955,16
30.44,45.18502,1.488899,21.22052,-5.812960448823011,-0.1005255564394041,-0.6538316307398406,65.83383,3.553282,169.9626,0.07344227,-0.5388018,0.8343654,16
30.46,45.04352,1.129075,21.37303,-5.715372217983907,-0.0997483392545239,-0.6562880385736598,60.90605,349.687,166.3729,-0.01704434,-0.5104074,0.8578972,16
30.48,45.06499,1.314018,21.47438,-5.641627070767894,-0.0852360373390073,-0.6654648160458265,63.8657,347.2891,163.6109,-0.01805841,-0.5336974,0.8431866,16
30.5,45.0863,1.496329,21.5748,-5.560199071885758,-0.0689045422249039,-0.6738036976210124,66.76095,344.2522,160.2144,-0.01905749,-0.5565588,0.8278131,16
30.52,44.91026,1.195827,21.70385,-5.470945339545021,-0.0539081100288569,-0.6813754499419034,48.36034,347.458,172.7205,-0.0735989,-0.412661,0.9078147,16
30.54,44.91745,1.373343,21.80906,-5.392046689543017,0.0325279181256454,-0.7015399112766896,51.39684,346.4165,171.2932,-0.07357108,-0.4374379,0.8960769,16
30.56,44.92459,1.548129,21.91292,-5.314275120838452,0.0278994119854808,-0.7158922911177426,54.41362,345.1706,169.6688,-0.0734864,-0.4618727,0.8836557,16
30.58,44.93167,1.720256,22.01529,-5.231860484172053,0.0230597228480926,-0.7303141482092497,57.40605,343.6678,167.7943,-0.07334151,-0.4859512,0.8705594,16
30.6,44.93865,1.783152,22.11601,-5.1445482123965816,0.0149032489768316,-0.7449013619277545,60.36667,341.838,165.5993,-0.07312913,-0.509652,0.8568011,16
30.62,44.70755,1.258023,22.05726,-5.056869114104119,0.0283968968567543,-0.7576837709511035,20.20366,344.7677,176.2923,-0.1247889,-0.177981,0.9760538,16
30.64,44.69249,1.427402,22.17581,-4.967142787388034,0.0428147206779731,-0.7715612697803622,23.65806,344.6244,175.7748,-0.1233566,-0.207838,0.9703179,16
30.66,44.67772,1.593264,22.29238,-4.875178367930679,0.055192910809951,-0.7866854301118975,27.11197,344.4427,175.2347,-0.1218069,-0.2375078,0.9636822,16
30.68,44.48809,1.276426,22.25482,-4.780779847553208,0.0626312487328354,-0.8031893994694306,358.5147,341.3518,177.9378,-0.1622093,0.009872267,0.9865071,16
30.7,44.45477,1.443045,22.37225,-4.685624238902657,0.1415961686971352,-0.8150445744215427,2.045511,341.4009,177.7785,-0.1611983,-0.0207437,0.9865704,16
30.72,44.42208,1.606013,22.48756,-4.578160237790984,0.1205958993383881,-0.835723441565833,5.575356,341.4405,177.6236,-0.1600344,-0.05132804,0.9856955,16
30.74,44.2204,1.294513,22.47538,-4.472835609954076,0.0991501429123747,-0.8581996135119869,352.782,334.6721,179.0288,-0.2193107,0.05955984,0.9735859,16
30.76,44.16679,1.456844,22.58724,-4.370961555901019,0.145523097940602,-0.8806384924655841,356.345,334.7186,179.0628,-0.2189725,0.02932742,0.9751757,16
30.78,44.11432,1.615417,22.69687,-4.25788582342772,0.1175462011932456,-0.9124509426997558,359.907,334.7671,179.0997,-0.2184231,-0.0009244684,0.9758224,16
30.8,44.06307,1.770393,22.80408,-4.1495615809520565,0.0901642133085621,-0.9466826148675525,3.468005,334.8179,179.1397,-0.2176631,-0.03116663,0.9755263,16
30.82,43.90584,1.255689,22.65344,-4.045967081010938,0.0605711610850061,-0.983432626819063,357.3444,325.3494,180.8809,-0.2975375,0.02440887,0.9543979,16
30.84,43.83599,1.420858,22.75221,-3.920409890511742,0.0501343810563481,-1.0133954751884464,0.8857645,325.3982,180.9326,-0.2974314,-0.004959422,0.9546773,16
30.86,43.7675,1.582447,22.84912,-3.8018894213888537,0.0418587140550375,-1.0452689295241644,4.425786,325.4503,180.9902,-0.2970414,-0.03430545,0.9540446,16
