pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-29.47858,0.8833337,-34.83132,0.159221621897931,0.2362642795287047,-0.0601178874884169,13.48727,85.56335,359.1813,0.08136384,0.675106,-0.0849628,10.7399997599423,18
-29.18847,0.2833331,-34.83562,0.3869056359970564,-0.4646840951186932,-0.0643051414901449,3.532969,87.92045,359.8486,0.02127283,0.6938577,-0.0223485,10.7599997594953,18
-29.12674,0.4833329,-34.83603,0.3505066584087792,-0.2428826387741807,-0.0646613129862387,7.065464,87.9063,359.6956,0.04251914,0.6928665,-0.04467657,10.7799997590482,18
-29.06504,0.6833332,-34.83645,0.3063541294726306,-0.0043547910313065,-0.0637277349106995,10.59753,87.88242,359.5401,0.06372252,0.6912159,-0.06695994,10.7999997586012,18
-28.80459,0.2833333,-34.83981,0.4784411529612313,-0.4416851985499065,-0.0641616414195596,3.577117,89.41567,359.9388,0.02180618,0.7031609,-0.02233634,10.8199997581542,18
-28.74216,0.4833333,-34.84024,0.4068433730654597,-0.1697043299179815,-0.061402444852753,7.153558,89.4099,359.8771,0.04358698,0.7021331,-0.04464676,10.8399997577071,18
-28.67975,0.6833333,-34.84068,0.3169072128248302,0.1190029675728617,-0.0578170339103607,10.72898,89.40016,359.8144,0.06531916,0.7004216,-0.06690736,10.8599997572601,18
-28.61736,0.8833331,-34.84111,0.2224100032008387,0.372166160310048,-0.0536501567095157,14.30337,89.38625,359.7503,0.08698161,0.6980289,-0.08909654,10.879999756813,18
-28.39857,0.2833331,-34.843,0.1371530847584381,0.4236853151998702,-0.0491694210190871,3.571619,90.52583,0.06733387,0.02235156,0.7099861,-0.02172321,10.899999756366,18
-28.33625,0.4833331,-34.84239,0.0966723177055364,0.3558027559642727,-0.0449497418556674,7.142163,90.53221,0.1355896,0.04467727,0.7089515,-0.04341629,10.919999755919,18
-28.27394,0.6833332,-34.84178,0.0459512978026488,0.3338834717919681,-0.039952625447448,10.71167,90.54298,0.2049687,0.06695358,0.7072291,-0.06506056,10.9399997554719,18
-28.21165,0.8833333,-34.84117,-0.0007450207828938,0.3046113863540176,-0.0344467511093071,14.28012,90.55833,0.2759168,0.08915811,0.7048211,-0.08663585,10.9599997550249,18
-27.93174,0.2833333,-34.84471,0.1498171489325521,-0.4256429710057708,-0.0322039526836874,3.608459,91.6315,0.1082317,0.02262068,0.7167257,-0.02191967,10.9799997545779,18
-27.86874,0.4833334,-34.84462,0.0490838541632179,-0.2326604386895026,-0.026724823441306,7.215857,91.64179,0.2172553,0.04521209,0.715659,-0.04381146,10.9999997541308,18
-27.80576,0.6833334,-34.84453,-0.0553527564753792,-0.0224634691614863,-0.0213366013890592,10.82258,91.65913,0.3277701,0.06775314,0.7138827,-0.06565735,11.0199997536838,18
-27.55471,0.2833333,-34.84748,0.050953554147572,-0.4876371215832729,-0.018741090034986,3.633109,92.03211,0.1118562,0.02271596,0.719151,-0.02213137,11.0399997532368,18
-27.49128,0.4833336,-34.84778,-0.068008222144968,-0.2430115977888492,-0.0126084395872325,7.265117,92.04283,0.2246088,0.04540244,0.718066,-0.04423371,11.0599997527897,18
-27.42787,0.6833333,-34.84808,-0.196585592135122,0.0188287217932708,-0.0057546734073739,10.89612,92.06092,0.3391968,0.06803731,0.7162597,-0.06628546,11.0799997523427,18
-27.36448,0.8833331,-34.84838,-0.3203031778632415,0.2456131989222955,0.0015669577124057,14.52629,92.08672,0.4563768,0.09059765,0.713734,-0.08826713,11.0999997518957,18
-27.15653,0.2833335,-34.85145,-0.2643587275142636,-0.4686813915118535,0.0063940554600421,3.588233,93.72498,0.1872642,0.02259886,0.7293211,-0.02172914,11.1199997514486,18
-27.09385,0.4833333,-34.85226,-0.3745744044962293,-0.259738597180767,0.0144789323716736,7.175417,93.74269,0.3759448,0.04516909,0.7282459,-0.04343086,11.1399997510016,18
-27.03118,0.6833335,-34.85307,-0.4753775675611535,-0.0335815636561776,0.0225916346369388,10.76143,93.77256,0.5675582,0.06768803,0.7264556,-0.06508337,11.1599997505546,18
-26.96853,0.8833336,-34.85388,-0.5520950731411212,0.1575192570785013,0.0303007821565444,14.34606,93.81517,0.7634779,0.09013109,0.7239531,-0.08666576,11.1799997501075,18
-26.70072,0.2833333,-34.85698,-0.566748127396238,0.12782942004064,0.0345693081446114,3.519943,94.90468,0.2673911,0.02248607,0.7363171,-0.02104915,11.1999997496605,18
-26.63914,0.4833335,-34.85757,-0.5768508477297516,0.1441023682039378,0.0373075180875019,7.038746,94.92947,0.5367342,0.04494404,0.7352693,-0.04207196,11.2199997492135,18
-26.57758,0.6833333,-34.85817,-0.5686333081740962,0.1530227034497934,0.0382022068774645,10.55627,94.97131,0.8102046,0.06735286,0.7335249,-0.06304765,11.2399997487664,18
-26.33962,0.2833332,-34.86031,-0.3383444872755987,-0.5390401664296586,0.0326217947415869,3.455305,94.75026,0.290662,0.02228198,0.7354146,-0.02046648,11.2599997483194,18
-26.27913,0.4833332,-34.86024,-0.3616751402916058,-0.3078648974541433,0.0305514978273819,6.90901,94.77673,0.5835984,0.0445356,0.734405,-0.04090367,11.2799997478724,18
-26.21865,0.6833331,-34.86018,-0.3818050674439277,-0.0594748086464831,0.0277975021798084,10.36157,94.82137,0.8808327,0.06674272,0.7327242,-0.06129738,11.2999997474253,18
-25.96097,0.2833333,-34.86244,-0.173922303307787,-0.4864555306595319,0.0219256817535011,3.405313,93.58766,0.2223918,0.02175592,0.7285323,-0.02032922,11.3199997469783,18
-25.90143,0.4833333,-34.86229,-0.199996785350315,-0.2036371708918188,0.0201545378823908,6.809184,93.6076,0.4462807,0.04348374,0.7275636,-0.04063208,11.3399997465312,18
-25.84191,0.6833333,-34.86213,-0.2357754073942572,0.0963956506548001,0.0191987796719175,10.21198,93.64121,0.6733405,0.06516704,0.7259507,-0.06089294,11.3599997460842,18
-25.78241,0.8833331,-34.86197,-0.2683022091164666,0.3613724948032045,0.0188920822469782,13.61366,93.68909,0.9052176,0.08678642,0.7236957,-0.08109445,11.3799997456372,18
-25.72292,0.9766704,-34.86182,-0.2846146963755878,0.4251930036743875,0.0190602191679261,17.01413,93.75214,1.143797,0.1083227,0.7208011,-0.1012183,11.3999997451901,18
-25.46596,0.2833332,-34.8646,-0.2512607655435062,0.3700999422408154,0.0171757004838255,3.35077,91.41235,0.1052877,0.02107455,0.7154429,-0.0202854,11.4199997447431,18
-25.40748,0.4833332,-34.86421,-0.2226690124417167,0.3614582218080837,0.014948478680715,6.70012,91.42164,0.2113684,0.04212292,0.7145249,-0.04054424,11.4399997442961,18
-25.34901,0.6833332,-34.86381,-0.1856162174485689,0.3459516358064847,0.0120601477314963,10.04848,91.4373,0.3188872,0.06312925,0.7129964,-0.0607626,11.459999743849,18
-25.12285,0.2833335,-34.86666,0.0523486724260848,-0.3700504032674985,0.0045613978687129,3.293757,89.68839,359.9785,0.02024464,0.7048939,-0.02039972,11.479999743402,18
-25.06539,0.4833334,-34.86673,0.043980759222979,-0.1623274543201392,0.0008225902992222,6.586551,89.68652,359.9568,0.04046679,0.7040206,-0.04077647,11.499999742955,18
-25.00794,0.6833334,-34.86679,0.0334483053125715,0.0630978034172113,-0.0032297882718665,9.877989,89.68335,359.9347,0.06064573,0.7025666,-0.06111271,11.5199997425079,18
-24.76292,0.2833332,-34.86915,0.232868677234812,-0.3863595824979718,-0.0115012448951787,3.241835,87.66919,359.8899,0.01973906,0.692321,-0.02028353,11.5399997420609,18
-24.70634,0.4833332,-34.86877,0.2053293392934492,-0.125529479890888,-0.0170081385089062,6.482686,87.65979,359.7791,0.03945645,0.6914892,-0.04054467,11.5599997416139,18
-24.64977,0.6833333,-34.86838,0.1637409332489348,0.1530024528822242,-0.0226634804715359,9.722538,87.64397,359.6669,0.05913637,0.6901041,-0.06076724,11.5799997411668,18
-24.59321,0.8833333,-34.868,0.1208131206143576,0.3969664702743788,-0.0285664280076431,12.96111,87.62151,359.5528,0.07876252,0.6881678,-0.08093235,11.5999997407198,18
-24.38646,0.2833332,-34.87015,0.3523432362890091,-0.2996606133602425,-0.038830969237722,3.195266,85.15617,359.7916,0.01929989,0.6763676,-0.02020222,11.6199997402728,18
-24.33061,0.4833333,-34.86906,0.4017516905270035,-0.0725626925083005,-0.0459866239524728,6.389513,85.13864,359.582,0.03857871,0.6755756,-0.04038263,11.6399997398257,18
-24.27477,0.6833333,-34.86797,0.4375314625228164,0.1722377531852205,-0.052448056130558,9.582758,85.10915,359.3698,0.05782197,0.674257,-0.06052567,11.6599997393787,18
-24.21895,0.8833333,-34.86688,0.473144325955527,0.3824698325772113,-0.0582414358918299,12.77472,85.06729,359.154,0.07701533,0.6724135,-0.08061196,11.6799997389317,18
-23.94683,0.2833333,-34.87162,0.6879489299451294,-0.3478893736597186,-0.0651105086296794,3.517873,87.13663,359.8185,0.02114839,0.6889285,-0.02230242,11.6999997384846,18
-23.8853,0.4833332,-34.87174,0.662207454835432,-0.1545230540985114,-0.0678305545579647,7.034804,87.1198,359.6356,0.04227123,0.6879523,-0.04457814,11.7199997380376,18
-23.8238,0.6833332,-34.87185,0.6294745677762776,0.056544899178593,-0.0692103401443304,10.55237,87.09131,359.4493,0.06335514,0.6863257,-0.06681959,11.7399997375906,18
-23.58435,0.2833331,-34.876,0.791558115273677,-0.4072692011494968,-0.0713815714815737,3.559891,88.81118,359.8756,0.02143085,0.6994191,-0.02250943,11.7599997371435,18
-23.5222,0.4833333,-34.87689,0.7382667348607583,-0.1607962228435138,-0.0695581309297139,7.118975,88.79948,359.7499,0.0428337,0.6984055,-0.04499474,11.7799997366965,18
-23.46006,0.6833334,-34.87778,0.6727136166613938,0.1033794413844462,-0.0663831483096117,10.67703,88.77972,359.6222,0.06418945,0.696718,-0.06743017,11.7999997362494,18
-23.19958,0.2833332,-34.88092,0.6086523172504208,0.3329871143520388,-0.0621175930310045,3.591727,90.19305,0.01686367,0.02222655,0.7079459,-0.0220932,11.8199997358024,18
-23.1369,0.4833332,-34.88083,0.5559719098188509,0.3422913404256312,-0.0514735327943327,7.182675,90.19469,0.03430791,0.04442923,0.7069029,-0.04415716,11.8399997353554,18
-23.07424,0.6833332,-34.88073,0.4770967458200097,0.3980469231812322,-0.0401890451240518,10.77259,90.19745,0.0520259,0.06658193,0.7051663,-0.06617144,11.8599997349083,18
-23.0116,0.8833333,-34.88064,0.3861537067755876,0.446937560568263,-0.0285713588623579,14.36147,90.20141,0.0701672,0.08866294,0.7027386,-0.08811447,11.8799997344613,18
-22.94898,0.9766701,-34.88055,0.2972494019476528,0.4356477636916027,-0.0169153060203939,17.94937,90.20662,0.08889548,0.110651,0.6996225,-0.1099651,11.8999997340143,18
-22.69123,0.2833335,-34.88432,0.3821061283826736,-0.4148447510791931,-0.0092158111280724,3.569499,91.31225,0.08969691,0.02232852,0.7147935,-0.02172652,11.9199997335672,18
-22.62893,0.4833337,-34.88418,0.240168860006456,-0.2424914426150211,0.0017432662619469,7.137821,91.32068,0.1800551,0.04462802,0.7137529,-0.04342492,11.9399997331202,18
-22.56664,0.6833338,-34.88404,0.0973641357945744,-0.0529235447446941,0.0122870106102226,10.70512,91.33489,0.2717755,0.06687774,0.7120202,-0.06507528,11.9599997326732,18
-22.33643,0.2833335,-34.8873,0.1249885527601541,-0.538725795949974,0.0208612879264364,3.647047,91.93214,0.1127348,0.02282527,0.7185421,-0.02219361,11.9799997322261,18
-22.27275,0.4833334,-34.88749,-0.0411127440721195,-0.3147294358965161,0.0320641290047021,7.293066,91.94297,0.2263844,0.04562123,0.7174496,-0.04435841,11.9999997317791,18
-22.20908,0.6833335,-34.88767,-0.2066601996290522,-0.0735185115267645,0.0427422696368822,10.938,91.96127,0.3418296,0.06836415,0.7156308,-0.06647209,12.0199997313321,18
-21.95857,0.2833333,-34.89131,-0.3574090535974683,0.1326363245440956,0.0526974912030198,3.618942,92.75768,0.1331069,0.0226243,0.7235304,-0.02205742,12.039999730885,18
-21.89539,0.4833336,-34.89204,-0.5160147455113879,0.1180008541004749,0.0616328185996337,7.236762,92.77037,0.2671689,0.04521868,0.7224468,-0.04408653,12.059999730438,18
-21.83223,0.6833335,-34.89276,-0.6797597210054107,0.1493287484512493,0.0709609591446849,10.85353,92.79179,0.4033859,0.06776177,0.7206428,-0.06606537,12.079999729991,18
-21.76909,0.8833335,-34.89348,-0.8342197662716941,0.1733037065912541,0.0802573627568321,14.46904,92.82233,0.5426736,0.0902285,0.7181208,-0.08797239,12.0999997295439,18
-21.45945,0.2833332,-34.89796,-0.8146993920843535,-0.5037043942107583,0.0912056724145671,3.551335,94.85751,0.247401,0.02255156,0.7360361,-0.02135952,12.1199997290969,18
-21.39736,0.4833335,-34.89891,-0.950779423516348,-0.25747511390647,0.1042902792615976,7.101499,94.88066,0.4966023,0.04507413,0.7349709,-0.042692,12.1399997286499,18
-21.33528,0.6833335,-34.89985,-1.067538362215206,0.0059684280676518,0.1155615424839737,10.65051,94.91971,0.7495756,0.06754656,0.7331975,-0.06397742,12.1599997282028,18
-21.27322,0.8833336,-34.9008,-1.1510434246176755,0.234355592425415,0.1245185708686236,14.19788,94.97539,1.008266,0.08994393,0.7307184,-0.08519344,12.1799997277558,18
-21.05574,0.2833335,-34.90337,-1.1873222496455431,0.2615868996072129,0.130684822565172,3.484103,95.06537,0.2829698,0.02234571,0.7372687,-0.02075828,12.1999997273088,18
-20.99476,0.4833336,-34.9038,-1.27833225597033,0.169904180859334,0.1381497533850435,6.96708,95.09134,0.5680009,0.04466423,0.73624,-0.04149083,12.2199997268617,18
-20.9338,0.6833332,-34.90425,-1.3464166276000231,0.1246728389176232,0.143538402313581,10.44849,95.13518,0.857417,0.06693377,0.7345275,-0.06217518,12.2399997264147,18
-20.6964,0.2833333,-34.90661,-1.37894135592391,0.0725765850604924,0.1466346654921366,3.428332,94.21445,0.2672449,0.02206767,0.7322515,-0.02032872,12.2599997259676,18
-20.6364,0.4833332,-34.90635,-1.4075084721753497,0.0402738514852032,0.1566663414425875,6.855188,94.23862,0.536631,0.04410855,0.7312629,-0.04062892,12.2799997255206,18
-20.57643,0.6833335,-34.90609,-1.420256151798716,0.0544218180738699,0.1659169124983108,10.28085,94.27933,0.8098407,0.06610308,0.7296169,-0.06088642,12.2999997250736,18
-20.51647,0.8833336,-34.90582,-1.4048422561970355,0.0617050754697171,0.1742535940505121,13.70531,94.33736,1.089,0.08803216,0.7273157,-0.08108326,12.3199997246265,18
-20.2383,0.2833333,-34.90294,-1.395568720948484,0.0887812821788176,0.190253398907167,3.37674,92.1905,0.1570201,0.02141851,0.7201522,-0.02027833,12.3399997241795,18
-20.17933,0.4833335,-34.90245,-1.3852035502067803,0.1623087892919688,0.204749868031925,6.752023,92.20447,0.3151782,0.04281,0.7192127,-0.04052977,12.3599997237325,18
-20.12037,0.6833334,-34.90196,-1.3614822009995216,0.2289715204802364,0.2173898093494699,10.12633,92.228,0.4754829,0.06415825,0.7176483,-0.06074067,12.3799997232854,18
-20.06144,0.8833335,-34.90147,-1.3121051613592822,0.2354536128527435,0.2278334643150827,13.49957,92.26153,0.6391847,0.08544467,0.7154611,-0.08089264,12.3999997228384,18
-19.85484,0.2833333,-34.90446,-0.9601960406719048,-0.5972663117208686,0.2477083721882493,3.318519,90.37052,0.04091591,0.0206615,0.7090847,-0.02028916,12.4199997223914,18
-19.79695,0.4833333,-34.90413,-0.8226812960223118,-0.4071410844746714,0.2679286489782271,6.636053,90.3741,0.08209352,0.04129955,0.7081928,-0.04055532,12.4399997219443,18
-19.73907,0.6833334,-34.90379,-0.6785763158589777,-0.1998015405874479,0.2841087436575336,9.952188,90.3801,0.1237461,0.06189391,0.7067081,-0.06077939,12.4599997214973,18
-19.53392,0.2833335,-34.90461,-0.5154486816413293,-0.0275182536587411,0.2960262624793586,3.266739,88.82812,359.9323,0.01994699,0.6995662,-0.02036992,12.4799997210503,18
-19.47692,0.4833333,-34.90463,-0.3589829284314501,-0.0760255368622996,0.315750866399334,6.53253,88.82231,359.8642,0.03987197,0.6987134,-0.04071744,12.4999997206032,18
-19.41993,0.6833333,-34.90465,-0.2030923777265165,-0.0785694547487583,0.3297023628179474,9.797031,88.81247,359.795,0.05975558,0.6972933,-0.06102514,12.5199997201562,18
-19.36296,0.8833333,-34.90467,-0.035615511798813,-0.0884661908887874,0.3379334665802176,13.06054,88.79849,359.7245,0.07958492,0.6953079,-0.08127703,12.5399997197092,18
-19.12958,0.2833335,-34.90738,-0.0687094053794492,0.5612568661714898,0.344648376056206,3.210105,84.86238,359.7827,0.01939487,0.6744776,-0.02029721,12.5599997192621,18
-19.07347,0.4833336,-34.90613,0.1365867943776066,0.3263526644036981,0.3395523376409244,6.419212,84.84403,359.5642,0.03876882,0.6736802,-0.04057228,12.5799997188151,18
-19.01737,0.6833335,-34.90488,0.3355276885871934,0.1128447752102805,0.3301485616166886,9.627305,84.81314,359.343,0.05810701,0.6723526,-0.06080924,12.5999997183681,18
-18.82047,0.2833333,-34.90168,0.5406079238742887,-0.1336285031286335,0.3167069033858922,3.452841,85.12704,359.7872,0.02093384,0.6761402,-0.02174541,12.619999717921,18
-18.76007,0.4833333,-34.90026,0.6676893805498061,-0.1473577661836382,0.3029934470309428,6.904703,85.10769,359.5729,0.04184316,0.6752161,-0.04346493,12.639999717474,18
-18.6997,0.6833332,-34.89884,0.7679093001576938,-0.1151241349662732,0.2865944607310382,10.3559,85.07505,359.3555,0.06271076,0.6736774,-0.06514154,12.6599997170269,18
-18.63935,0.8833329,-34.89743,0.8537290068501608,-0.0902432456003666,0.2678505916304345,13.80761,85.0285,359.1332,0.08352544,0.6715248,-0.08676276,12.6799997165799,18
-18.57902,0.9766703,-34.89601,0.9376093282094224,-0.1260312811338838,0.2471114251366444,17.25812,84.96716,358.9043,0.1042581,0.6687614,-0.1082987,12.6999997161329,18
-18.38403,0.2833333,-34.89686,0.9989139400396478,-0.1691720462352823,0.2233733057959099,3.546896,86.9896,359.8488,0.02154272,0.6879881,-0.0222576,12.7199997156858,18
-18.32207,0.4833334,-34.89625,1.043497038881446,-0.1663496923880822,0.1982589639778424,7.093481,86.97543,359.696,0.04306076,0.6869975,-0.04449444,12.7399997152388,18
-18.26013,0.6833333,-34.89565,1.0840364360626396,-0.170879910687303,0.1720925119108542,10.63902,86.95152,359.541,0.06453148,0.6853483,-0.0666824,12.7599997147918,18
-18.03946,0.2833335,-34.89077,0.9213519428167752,0.484209163287722,0.1474980616488821,3.591269,88.21729,359.9729,0.02233462,0.6956846,-0.02197903,12.7799997143447,18
-17.97681,0.4833333,-34.88929,0.9756207388693152,0.2546721556544778,0.1074488140834546,7.181902,88.21475,359.9461,0.04464594,0.6946598,-0.04392993,12.7999997138977,18
-17.91418,0.6833335,-34.8878,1.0124168157905622,0.0465310130726234,0.0674663769866583,10.77146,88.21049,359.9188,0.06690641,0.6929536,-0.06583157,12.8199997134507,18
-17.67216,0.2833331,-34.88068,1.0448183685742194,-0.1945754453888481,0.0278238029758668,3.554895,88.65161,0.06844706,0.02260629,0.6983879,-0.02124587,12.8399997130036,18
-17.61018,0.4833332,-34.87802,1.0133062601022989,-0.202938374508245,-0.0289301090388391,7.108448,88.65807,0.1379565,0.04518569,0.6973799,-0.04245986,12.8599997125566,18
-17.54823,0.6833332,-34.87535,0.950664968462254,-0.1653380826643667,-0.0843623167549623,10.66098,88.66897,0.2085308,0.06771526,0.6957017,-0.063627,12.8799997121096,18
-17.48628,0.8833334,-34.87269,0.8700107851632914,-0.1350905389444113,-0.138227723585345,14.21247,88.68454,0.2807883,0.09017339,0.6933553,-0.08472662,12.8999997116625,18
-17.17641,0.2833333,-34.85883,0.7844835147485174,-0.1655119125446488,-0.1902883417367817,3.625534,89.1386,0.09699287,0.02312944,0.7014009,-0.02159676,12.9199997112155,18
-17.11317,0.4833333,-34.85619,0.7832865802417963,-0.2032859942818455,-0.2544912943256676,7.250026,89.14787,0.1947061,0.04622895,0.7003472,-0.04316597,12.9399997107685,18
-17.04995,0.6833334,-34.85354,0.7528339086070179,-0.1950968017398065,-0.3144757961090079,10.87408,89.16351,0.2939953,0.06927953,0.6985928,-0.06468949,12.9599997103214,18
-16.98674,0.8833334,-34.8509,0.7069813237413722,-0.1942605184892057,-0.3699659370129566,14.49708,89.18586,0.395734,0.09225451,0.6961399,-0.08614206,12.9799997098744,18
-16.77036,0.2833333,-34.84059,0.4827658959156657,0.4661950128670305,-0.4193160224752574,3.624539,90.56921,0.1336435,0.02307908,0.7102286,-0.02165274,12.9999997094274,18
-16.70709,0.4833333,-34.8389,0.4114201820131917,0.2420244312526709,-0.47521606028441,7.247993,90.58196,0.2682759,0.04612798,0.7091616,-0.04327774,13.0199997089803,18
-16.64384,0.6833333,-34.8372,0.3261174135908415,0.0392500562777141,-0.5233057460861232,10.87036,90.60352,0.4050705,0.06912412,0.7073852,-0.06485304,13.0399997085333,18
-16.58062,0.8833334,-34.83551,0.2409552180884571,-0.1964897054905657,-0.5633984653218747,14.4917,90.63419,0.5447481,0.09204242,0.7049016,-0.08636046,13.0599997080863,18
-16.30396,0.2833332,-34.84071,0.1428557838299546,-0.1994862617328032,-0.6059063973770904,3.56639,93.16225,0.2462211,0.02294785,0.7259489,-0.02112603,13.0799997076392,18
-16.2416,0.4833333,-34.83986,0.0304753657700942,-0.1565198284831589,-0.639860394070098,7.13163,93.18538,0.4942416,0.04586612,0.7248895,-0.04222536,13.0999997071922,18
-16.17926,0.6833332,-34.839,-0.0823485852907541,-0.1209060167755997,-0.6653019582139237,10.69572,93.22441,0.7460718,0.06873317,0.7231256,-0.0632777,13.1199997067451,18
-15.93018,0.2833335,-34.83909,-0.3508219630308691,0.5743273579676272,-0.6846281647488297,3.498732,93.95165,0.2853773,0.02264881,0.730671,-0.0206191,13.1399997062981,18
-15.86895,0.4833335,-34.83833,-0.3700075008164134,0.3849341630699274,-0.7151350757860016,6.99636,93.97795,0.5728099,0.04526978,0.7296429,-0.04121287,13.1599997058511,18
-15.80773,0.6833335,-34.83756,-0.4007173696696995,0.2169372917234199,-0.7373729869157728,10.49235,94.0223,0.8644281,0.06783867,0.7279312,-0.06175963,13.179999705404,18
-15.74653,0.8833334,-34.8368,-0.4295473719174119,0.0159754044431071,-0.7513190297740593,13.98707,94.08555,1.162633,0.09033757,0.7255383,-0.08224269,13.199999704957,18
-15.54151,0.2833333,-34.83914,-0.2309439189252007,-0.7845809062669626,-0.7715457358410518,3.438083,94.5164,0.3091029,0.02233989,0.7340315,-0.02020145,13.21999970451,18
-15.48129,0.4833333,-34.83848,-0.1899169420967954,-0.5627794039243701,-0.7793250914149965,6.874659,94.54438,0.6203049,0.04465029,0.7330328,-0.04037638,13.2399997040629,18
-15.42108,0.683333,-34.83783,-0.1510522670540677,-0.324251562453961,-0.7762388554691952,10.31009,94.59156,0.9359584,0.06691413,0.7313701,-0.0605092,13.2599997036159,18
-15.3609,0.8833329,-34.83717,-0.1008754880696471,-0.1212676876558533,-0.762307796833845,13.74419,94.65878,1.258418,0.08911034,0.7290454,-0.08058162,13.2799997031689,18
-15.09552,0.2833333,-34.85007,-0.2164812165730296,0.6003602708134637,-0.7427224764938316,3.386567,93.54811,0.1980579,0.0214963,0.7283044,-0.02034794,13.2999997027218,18
-15.03634,0.4833334,-34.85028,-0.1075250158053897,0.3253122830552208,-0.7280905656743002,6.771686,93.56573,0.3969895,0.0429621,0.7273473,-0.04067219,13.3199997022748,18
-14.97717,0.6833335,-34.85049,0.0041684714588292,0.0716601423150328,-0.7020929213335521,10.15577,93.59542,0.5986764,0.06438422,0.725754,-0.0609551,13.3399997018278,18
-14.74056,0.2833334,-34.86438,-0.0831853321816513,0.5053311830390192,-0.6719266138816877,3.330359,92.4203,0.09116092,0.02068315,0.7215617,-0.02042673,13.3599997013807,18
-14.68244,0.4833336,-34.86525,0.0146969702312507,0.2944714832810305,-0.6471799256563102,6.659293,92.42825,0.1825923,0.04133809,0.7206472,-0.04082939,13.3799997009337,18
-14.62434,0.6833335,-34.86612,0.1108876584078171,0.1050078983405204,-0.6139163270382539,9.98729,92.44167,0.2752811,0.06195264,0.7191247,-0.06119173,13.3999997004867,18
-14.56626,0.8833334,-34.86699,0.2188671927468757,-0.1174210718251962,-0.5728056563549231,13.31429,92.46077,0.3698602,0.08250894,0.7169958,-0.08149655,13.4199997000396,18
-14.27078,0.2833332,-34.88506,0.2547805595449031,-0.1071065014106743,-0.5522092581439964,3.275226,90.80084,359.9473,0.0197385,0.7117496,-0.02067114,13.4399996995926,18
-14.21366,0.4833332,-34.88679,0.2697790436990832,-0.0508289117100614,-0.5254273204052708,6.549464,90.7963,359.8942,0.03945484,0.7108775,-0.04131927,13.4599996991456,18
-14.15655,0.6833331,-34.88851,0.2768477376497174,-0.0019039255181961,-0.4933357319556677,9.82237,90.78858,359.8401,0.05912851,0.7094254,-0.0619278,13.4799996986985,18
-14.09946,0.883333,-34.89024,0.288988625935298,-0.0136477386893281,-0.4567980631870298,13.09433,90.7776,359.7849,0.07874833,0.7073952,-0.08247995,13.4999996982515,18
-13.89251,0.2833333,-34.90335,0.3989883994296335,-0.0327440481274723,-0.4445316297631905,3.219218,88.24068,359.8268,0.01911293,0.6959227,-0.02063938,13.5199996978045,18
-13.83628,0.4833334,-34.90465,0.4861599792371027,-0.0058771232733501,-0.4279151108770094,6.43744,88.22601,359.6526,0.03820486,0.6950967,-0.04125639,13.5399996973574,18
-13.78007,0.6833333,-34.90594,0.5641122893338064,0.0136368671994716,-0.4078810740401195,9.654674,88.20129,359.4761,0.05726094,0.6937214,-0.06183499,13.5599996969104,18
-13.55088,0.2833334,-34.92017,0.6464673561790928,-0.0275181263799637,-0.3853700405992555,3.373421,88.18015,359.8043,0.01995313,0.695522,-0.02170643,13.5799996964633,18
-13.49191,0.4833333,-34.92172,0.656339180090006,-0.0760253489496894,-0.3643406593256628,6.745883,88.16277,359.6072,0.03988366,0.6946151,-0.0433879,13.5999996960163,18
-13.43295,0.6833333,-34.92327,0.6482772325242934,-0.0785693105691707,-0.3393023972863531,10.11731,88.13345,359.4074,0.05977353,0.693105,-0.06502599,13.6199996955693,18
-13.37402,0.8833332,-34.92482,0.6358366249313949,-0.088465966996617,-0.3112385244223503,13.48899,88.09167,359.2033,0.0796133,0.6909927,-0.08661024,13.6399996951222,18
-13.08392,0.2833333,-34.94426,0.4083708926297511,0.5612564944407954,-0.2799957050885453,3.533132,90.61559,359.8531,0.02076991,0.7105845,-0.02281637,13.6599996946752,18
-13.02227,0.4833334,-34.94751,0.4099067319291158,0.3263521406528336,-0.2625664227805302,7.065757,90.60186,359.7045,0.04151354,0.7095695,-0.04561153,13.6799996942282,18
-12.96065,0.6833333,-34.95074,0.3935672382215749,0.1128438765924884,-0.2422079078215233,10.59809,90.57866,359.5534,0.06221528,0.7078791,-0.06836266,13.6999996937811,18
-12.70028,0.2833333,-34.96758,0.3733444306660267,-0.1336295464487178,-0.2201568551799013,3.577094,92.21239,359.9417,0.02127266,0.720286,-0.02284418,13.7199996933341,18
-12.63794,0.4833334,-34.971,0.3901220473730404,-0.1473594038198241,-0.2079169403460454,7.15349,92.20688,359.8828,0.04251983,0.719233,-0.04566228,13.7399996928871,18
-12.57562,0.6833333,-34.97443,0.3871889397322334,-0.1151258977032979,-0.1943436213232061,10.72888,92.19759,359.823,0.06371967,0.7174799,-0.06842951,13.75999969244,18
-12.51332,0.8833332,-34.97786,0.3790078266483423,-0.0902448504803462,-0.1807637336351959,14.30323,92.1843,359.7618,0.08485145,0.7150291,-0.09112366,13.779999691993,18
-12.45104,0.9766706,-34.98129,0.3800617445870138,-0.1260322969248171,-0.1685241324245083,17.87653,92.16679,359.6986,0.1058944,0.7118834,-0.1137227,13.799999691546,18
