pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-3.894184,0.8833332,5.050552,0.1181225622340913,-0.0136480855043975,0.0835815734109299,13.24087,46.16452,359.9501,0.105892,0.3894841,-0.04559802,13.4999996982515,6
-3.737049,0.2833334,5.185938,0.208618647170202,-0.0327444428572076,0.1585094348312212,3.255594,44.93448,359.9044,0.02593165,0.3820227,-0.01162668,13.5199996978045,6
-3.695683,0.4833333,5.224891,0.2841390405234545,-0.0058776708073134,0.2196197004178328,6.50985,44.71774,359.7963,0.05183462,0.3798856,-0.02324053,13.5399996973574,6
-3.654329,0.6833333,5.263833,0.3549803210123803,0.0136363944123903,0.2756694314858476,9.762713,44.49321,359.6748,0.07768796,0.3774426,-0.03483224,13.5599996969104,6
-3.483762,0.2833333,5.412621,0.4314471448972061,-0.027518190150029,0.3354136690937714,3.2062,42.3276,359.7998,0.02545835,0.3609392,-0.0117286,13.5799996964633,6
-3.443449,0.4833333,5.451554,0.453163416892179,-0.0760254682136496,0.3459003627552386,6.410668,42.10282,359.5868,0.05088913,0.3588293,-0.02344443,13.5999996960163,6
-3.403147,0.6833332,5.490477,0.4623813345381491,-0.0785694968265476,0.345614320036228,9.613315,41.8644,359.3595,0.07627237,0.3564385,-0.03513835,13.6199996955693,6
-3.362854,0.8833332,5.529388,0.469230618518766,-0.0884663389886653,0.3433264077740583,12.81378,41.6106,359.1163,0.1015871,0.3537689,-0.04679773,13.6399996951222,6
-3.143249,0.2833333,5.719702,0.3131678686001848,0.5612560570234473,0.2018059621501882,3.462328,43.28296,359.7984,0.02743173,0.3686781,-0.01277612,13.6599996946752,6
-3.099148,0.4833333,5.761218,0.3322813353221026,0.3263521044119213,0.2090784650555415,6.922926,43.05733,359.5828,0.0548308,0.3664993,-0.02553722,13.6799996942282,6
-3.055065,0.6833332,5.802722,0.3374397095861388,0.1128442428347774,0.2060083685118057,10.38235,42.81655,359.351,0.08217631,0.3639853,-0.03827652,13.6999996937811,6
-2.858452,0.2833333,5.973385,0.3391321189446259,-0.1336286681293225,0.201619785792773,3.540838,45.09065,359.8483,0.02802628,0.3832686,-0.01306754,13.7199996933341,6
-2.812738,0.4833333,6.015047,0.3665986621366193,-0.1473584753207023,0.2210016369366823,7.080668,44.86978,359.6822,0.05602089,0.3810618,-0.0261247,13.7399996928871,6
-2.767038,0.6833332,6.056696,0.378051036787448,-0.1151250341067726,0.2284590381845008,10.61881,44.63655,359.5007,0.0839538,0.3784913,-0.03915313,13.75999969244,6
-2.72135,0.8833332,6.098333,0.3844182626327698,-0.0902444074874728,0.2332436739546022,14.15516,44.38882,359.3019,0.1117982,0.3755601,-0.05214045,13.779999691993,6
-2.675675,0.9766704,6.139959,0.3966304162314665,-0.1260324188894241,0.2446067033462906,17.6896,44.12404,359.0836,0.1395275,0.3722711,-0.06507427,13.799999691546,6
-2.478951,0.2833333,6.309414,0.4376224961112748,-0.1691730058353755,0.2817534389636034,3.583812,46.89815,-0.001037763,0.02868353,0.3977395,-0.01245152,13.8199996910989,6
-2.433205,0.4833333,6.352056,0.460635227560848,-0.1663503454214285,0.3047148197422924,7.166934,46.69241,359.9854,0.0573347,0.3955185,-0.02488603,13.8399996906519,6
-2.387471,0.6833332,6.394686,0.4770123211268384,-0.1708803939284952,0.3229883244997378,10.74897,46.48397,359.9585,0.08592152,0.3929117,-0.03729267,13.8599996902049,6
-2.214111,0.2833334,6.544747,0.3355877363727327,0.4842090076086148,0.2079472738269165,3.559411,47.84713,0.07407737,0.02865057,0.4053035,-0.01200342,13.8799996897578,6
-2.168864,0.4833333,6.587306,0.322814140620888,0.2546717137070164,0.1994299635645848,7.117876,47.64904,0.1360815,0.05726435,0.4030901,-0.02399022,13.8999996893108,6
-2.123629,0.6833333,6.629852,0.3026967187696761,0.0465304041207698,0.1852950785510421,10.67552,47.45315,0.1861731,0.08581459,0.4004886,-0.03595048,13.9199996888638,6
-1.933559,0.2833334,6.794673,0.286705239225713,-0.1945760487651771,0.1751643769234947,3.63513,48.64912,0.1004835,0.02926253,0.4116723,-0.01226582,13.9399996884167,6
-1.887013,0.4833333,6.83782,0.0691431985226061,0.4373748080361871,-0.0065768943310668,7.269553,48.45427,0.1887445,0.05848715,0.4094337,-0.02451592,13.9599996879697,6
-1.840483,0.6833333,6.880952,0.0336131050366895,0.1846993146457936,-0.0360012762754315,10.90388,48.2633,0.2651096,0.08764897,0.4067835,-0.0367418,13.9799996875226,6
-1.793967,0.8833333,6.924071,-0.010744234836883,-0.0465802088036466,-0.0723236949381895,14.5374,48.07477,0.3300684,0.116714,0.4037247,-0.04892715,13.9999996870756,6
-1.558026,0.2833334,7.127881,-0.0523717224095937,-0.3108248894044818,-0.105785163705665,3.622594,49.62508,0.1344986,0.02918226,0.4194071,-0.0121994,14.0199996866286,6
-1.511315,0.4833333,7.170528,-0.0645154073349814,-0.3423264678007188,-0.1118358809447066,7.244579,49.43427,0.257139,0.0583268,0.4171736,-0.02438312,14.0399996861815,6
-1.464617,0.6833333,7.213164,-0.0855051015087755,-0.3278646931634321,-0.1236619245697188,10.86589,49.24961,0.3687143,0.08740429,0.4145235,-0.03653895,14.0599996857345,6
-1.417934,0.8833332,7.255788,-0.1033857805990302,-0.3207556284925694,-0.1313054429350284,14.48648,49.06973,0.4695859,0.1163849,0.4114597,-0.04865653,14.0799996852875,6
-1.251693,0.2833333,7.39762,-0.2613313204840973,0.3459728851770559,-0.2566873393801199,3.560737,51.4116,0.222622,0.02883576,0.4334857,-0.01172622,14.0999996848404,6
-1.205485,0.4833333,7.439318,-0.2020395695341222,0.1280747023625645,-0.1994164089470267,7.121136,51.22969,0.4342766,0.05763496,0.4312696,-0.0234377,14.1199996843934,6
-1.159291,0.6833332,7.481004,-0.1417585014813974,-0.0684272704149394,-0.1419504893426353,10.68112,51.05957,0.6364506,0.08636968,0.4286363,-0.03512305,14.1399996839464,6
-1.113109,0.8833331,7.522681,-0.0685483177069027,-0.2978945065401601,-0.0743867488972931,14.24027,50.9002,0.8302743,0.1150086,0.4255889,-0.04677117,14.1599996834993,6
-0.9017661,0.2833333,7.704043,-0.1857185983562126,0.3456956609346738,-0.168584274932428,3.491027,51.97628,0.2786762,0.0284453,0.437914,-0.0111622,14.1799996830523,6
-0.8567188,0.4833333,7.745315,-0.1631275177585485,0.1046591329707997,-0.1496972176422151,6.981892,51.79998,0.547032,0.05685548,0.4357247,-0.02231061,14.1999996826053,6
-0.811681,0.6833334,7.786575,-0.1366317396244041,-0.1149812906297033,-0.1288565478474623,10.47205,51.63885,0.8071058,0.0852012,0.4331295,-0.03343179,14.2199996821582,6
-0.6238671,0.2833333,7.949023,-0.2783582839925491,0.3527010314718579,-0.2518343520315884,3.430402,51.47766,0.2682088,0.02797763,0.4340108,-0.01089089,14.2399996817112,6
-0.5798917,0.4833333,7.989886,-0.4172899660500242,0.8161666767430348,-0.3723757137141525,6.860202,51.30062,0.5263772,0.05591893,0.4318497,-0.02176573,14.2599996812642,6
-0.5359289,0.6833332,8.030737,-0.3646636663255318,0.370438948351238,-0.3323486271175806,10.28977,51.13786,0.7760504,0.08380169,0.4293001,-0.03261793,14.2799996808171,6
-0.4919786,0.8833331,8.071576,-0.3104991073670056,-0.0795052444782935,-0.2896243812509151,13.71902,50.98857,1.018839,0.1116008,0.4263647,-0.04343764,14.2999996803701,6
-0.2593423,0.2833333,8.272618,-0.2439353471198364,-0.4610261006872562,-0.2349941883900683,3.377664,49.39832,0.1522783,0.02733021,0.4176363,-0.01110795,14.3199996799231,6
-0.2162624,0.4833333,8.312912,-0.182037720281037,-0.5106830586809046,-0.1843300344846845,6.754401,49.21141,0.2938151,0.05462544,0.4155096,-0.02220086,14.339999679476,6
-0.1731946,0.6833333,8.353194,-0.1259513159457566,-0.5148645417530886,-0.1377196077305704,10.13061,49.03153,0.4253784,0.08186518,0.4130221,-0.03327132,14.359999679029,6
-0.1301393,0.8833333,8.393465,-0.0647923045299043,-0.5268866123810474,-0.0861052467467384,13.50624,48.85758,0.5476515,0.1090257,0.4101763,-0.04430969,14.379999678582,6
0.03512067,0.2833333,8.534323,-0.1408999697876254,0.1202226621560584,-0.1494121123086724,3.31891,47.6284,0.03672413,0.02662268,0.4035942,-0.01139972,14.3999996781349,6
0.07753356,0.4833332,8.573741,-0.0023638276414019,-0.1177825306612738,-0.0334396205543612,6.636946,47.43199,0.06210047,0.05321505,0.4015002,-0.02278657,14.4199996776879,6
0.1199362,0.6833332,8.613151,0.1330537664586164,-0.3348795110789885,0.079421975753199,9.953651,47.2356,0.07605901,0.07975113,0.3990704,-0.03415023,14.4399996772408,6
0.1623267,0.8833331,8.652549,0.1025863102656523,0.1348583489126196,0.0516492027833113,13.26944,47.03788,0.07852243,0.1062126,0.396307,-0.045482,14.4599996767938,6
0.3727678,0.2833334,8.831923,0.0695875786713817,0.5998918535481512,0.0216167262223017,3.260967,45.41951,359.8995,0.02590905,0.3859296,-0.01179359,14.4799996763468,6
0.4145874,0.4833333,8.870531,0.1734374975213253,0.1552437467872984,0.1024740197927904,6.520607,45.2121,359.787,0.05178947,0.3838676,-0.02357422,14.4999996758997,6
0.4563951,0.6833333,8.909127,0.2798870595202527,-0.2941087158523338,0.1849865734353972,9.778814,44.99671,359.6617,0.07761974,0.3814953,-0.03533241,14.5199996754527,6
0.6418489,0.2833333,9.069415,0.1723446030398037,0.1568117211468556,0.0853640138164575,3.207702,42.76731,359.7978,0.02541886,0.3645138,-0.01184758,14.5399996750057,6
0.6824988,0.4833333,9.108037,0.207984892906075,-0.0372862723611459,0.1036725659745894,6.413698,42.5521,359.5833,0.05081015,0.3624807,-0.0236823,14.5599996745586,6
0.723137,0.6833333,9.146647,0.2333203181094982,-0.210476055037643,0.1132781036903836,9.617899,42.32322,359.3549,0.0761539,0.3601635,-0.03549484,14.5799996741116,6
0.763767,0.8833333,9.185246,0.2589396854354944,-0.4171188740230052,0.1232223893872159,12.81992,42.079,359.1114,0.1014291,0.3575644,-0.04727197,14.5999996736646,6
0.9982548,0.2833333,9.386674,0.1518913163897255,0.2488078309115168,0.0234533929642228,3.462575,43.69943,359.7976,0.02738478,0.3720524,-0.01288239,14.6199996732175,6
1.042664,0.4833333,9.427867,0.2444752578414504,0.0296199607271574,0.0914109170478383,6.923459,43.48345,359.5819,0.05473698,0.3699496,-0.02574963,14.6399996727705,6
1.087056,0.6833333,9.469047,0.3280508140348646,-0.1686595780549772,0.1539968637631901,10.38318,43.2524,359.3506,0.08203558,0.3675086,-0.03859464,14.6599996723235,6
1.131428,0.8833333,9.510208,0.4137522871668988,-0.4003921387715727,0.2206780909710453,13.84237,43.00415,359.1019,0.1092623,0.3647314,-0.05140604,14.6799996718764,6
1.299765,0.2833333,9.651873,0.3144232147686647,0.240444505842737,0.1332419925839101,3.540678,45.48976,359.848,0.0279783,0.3864814,-0.01316695,14.6999996714294,6
1.345766,0.4833332,9.693213,0.3391438179271668,-0.0038331840430892,0.1486698627159803,7.080373,45.27875,359.6822,0.05592498,0.3843517,-0.02632332,14.7199996709824,6
1.391754,0.6833332,9.734541,0.3614668192408614,-0.2272027821000211,0.1648597023673108,10.61841,45.05549,359.5016,0.08381008,0.3818552,-0.03945085,14.7399996705353,6
1.437729,0.883333,9.775858,0.2211310017120733,0.2362626859740056,0.0456276498946408,14.15471,44.81792,359.3045,0.111607,0.3789947,-0.05253688,14.7599996700883,6
1.6512,0.2833333,9.95728,0.082171565981286,0.6950235847311914,-0.0705438323412472,3.584094,47.46633,0.002070288,0.02863461,0.4022803,-0.01256976,14.7799996696413,6
1.697331,0.4833333,9.999513,0.1268023498042105,0.2441031111426209,-0.03483405409035,7.167506,47.27052,359.9922,0.05723671,0.4001328,-0.02512274,14.7999996691942,6
1.74345,0.6833333,10.04173,0.1724601276003401,-0.2115215854704255,0.0040120884304517,10.74983,47.07234,359.9697,0.08577439,0.3975948,-0.03764769,14.8199996687472,6
1.933313,0.2833333,10.20423,0.0041201638150782,0.2331265246880106,-0.1368404868522148,3.559502,48.3709,0.07438768,0.02859724,0.4094753,-0.01213211,14.8399996683002,6
1.978941,0.4833334,10.24638,-0.0183297854912427,0.0327562053846711,-0.1572064024492565,7.118036,48.18246,0.1372936,0.05715763,0.4073353,-0.02424745,14.8599996678531,6
2.024556,0.6833333,10.28852,-0.0494835010820104,-0.1467060215670696,-0.1836272282542239,10.67575,47.99635,0.1889039,0.08565464,0.4048031,-0.03633597,14.8799996674061,6
2.070159,0.8833333,10.33065,-0.0779008613062499,-0.3596215100266069,-0.2066611718752398,14.23259,47.81116,0.2293123,0.1140607,0.4018816,-0.048386,14.899999666959,6
2.307766,0.2833333,10.53299,-0.2388619616796816,0.3000326460044642,-0.3376596002742058,3.633834,49.33662,0.1090185,0.02920921,0.4171272,-0.01236879,14.919999666512,6
2.354709,0.4833333,10.57567,-0.1942056052329315,0.0745724670126902,-0.2981298321986472,7.266974,49.15238,0.2065184,0.05838066,0.4149623,-0.02472165,14.939999666065,6
2.401636,0.6833333,10.61835,-0.1533789194643215,-0.129979486773181,-0.2604600792467266,10.89983,48.97269,0.2928795,0.08748774,0.4123805,-0.03704954,14.9599996656179,6
2.448549,0.8833332,10.66101,-0.1044509269320741,-0.3679844619708086,-0.2147574437658264,14.53211,48.79626,0.3687069,0.1165,0.4093848,-0.04933744,14.9799996651709,6
2.616486,0.2833333,10.80167,-0.2372428340578105,0.2665797553561851,-0.3191859106533439,3.615191,50.15567,0.1272992,0.02904037,0.4236061,-0.0123639,14.9999996647239,6
2.663567,0.4833333,10.84371,-0.2360570347453778,0.016029838814821,-0.313333485212981,7.229726,49.97389,0.2433145,0.05804325,0.421449,-0.024712,15.0199996642768,6
2.710634,0.6833333,10.88573,-0.2305666856304453,-0.2136118909394935,-0.3009079907771959,10.84355,49.79791,0.3487952,0.08697964,0.4188729,-0.03703197,15.0399996638298,6
2.893963,0.2833333,11.03993,-0.3813302604653543,0.2435812084773467,-0.4182853414272252,3.558815,52.06095,0.2228386,0.02875462,0.4385825,-0.01188038,15.0599996633828,6
2.940608,0.4833333,11.08109,-0.5225252130472962,0.6960698356263237,-0.5265406516790794,7.117254,51.88856,0.4353147,0.0574728,0.4364381,-0.02374576,15.0799996629357,6
2.98724,0.6833333,11.12223,-0.4630231720567632,0.2388769484278985,-0.4725808660231596,10.67524,51.72809,0.6389107,0.08612664,0.4338721,-0.03558476,15.0999996624887,6
3.03386,0.8833333,11.16337,-0.3887545401337817,-0.2230204233219672,-0.40592815675374,14.23241,51.57858,0.8348222,0.1146856,0.4308873,-0.04738605,15.1199996620417,6
3.262429,0.2833333,11.35625,-0.5207664909228482,0.2153552165130706,-0.5125862446623444,3.490514,52.59639,0.2783875,0.02837935,0.4427697,-0.01131624,15.1399996615946,6
3.307913,0.4833333,11.39703,-0.4963406619555934,0.0087123120653698,-0.4934244917173753,6.980824,52.42951,0.547028,0.0567237,0.4406517,-0.02261854,15.1599996611476,6
3.353387,0.6833333,11.43779,-0.4710704267207477,-0.1770223880846492,-0.474286994918998,10.4704,52.27791,0.8079955,0.08500402,0.4381234,-0.03389319,15.1799996607006,6
3.398848,0.8833331,11.47855,-0.4342212812570807,-0.3962103573216939,-0.4463033468879711,13.95963,52.14085,1.062855,0.1131969,0.4351875,-0.04513304,15.1999996602535,6
3.557874,0.2833333,11.61178,-0.5238827937576307,0.2571713108753461,-0.5212661250326214,3.429965,52.08136,0.268064,0.02791588,0.4387484,-0.01103759,15.2199996598065,6
3.602269,0.4833333,11.65218,-0.4024636440948921,0.0254385307966933,-0.422259285431835,6.859286,51.91393,0.5266717,0.05579558,0.4366602,-0.0220589,15.2399996593595,6
3.646652,0.6833333,11.69256,-0.2806951668927198,-0.1853860172808833,-0.3208624979795491,10.28833,51.76088,0.7773699,0.08361686,0.4341794,-0.03305728,15.2599996589124,6
3.691023,0.8833331,11.73293,-0.1477308580923155,-0.4296634599270328,-0.2080991432908074,13.71703,51.62148,1.021801,0.1113548,0.4313084,-0.04402275,15.2799996584654,6
3.896237,0.2833333,11.90455,-0.1938089067283526,0.1986284173173415,-0.2431833241329908,3.377504,50.09872,0.1541595,0.02726749,0.4231787,-0.01125933,15.2999996580184,6
3.939781,0.4833333,11.94434,-0.1084208955006751,-0.0581941644294385,-0.172684763315388,6.754074,49.92157,0.2981149,0.05450001,0.4211247,-0.02250379,15.3199996575713,6
3.983312,0.6833333,11.98412,-0.0187233198086147,-0.2941087516576564,-0.0968441484047009,10.13009,49.75166,0.4327013,0.08167716,0.4187051,-0.03372547,15.3399996571243,6
4.164553,0.2833334,12.13626,-0.0866587073163334,0.1568116432637414,-0.1514596811200199,3.319115,48.42079,0.03908173,0.02655327,0.4099075,-0.01156552,15.3599996566772,6
4.20748,0.4833333,12.17512,-0.1483673931128919,0.603027477754291,-0.2001183230964418,6.63737,48.23395,0.06737313,0.05307642,0.4078846,-0.02311802,15.3799996562302,6
4.250397,0.6833332,12.21398,-0.0195270944390335,0.1395619349333852,-0.0967286653465748,9.954296,48.04736,0.08477834,0.0795432,0.4055204,-0.03464737,15.3999996557832,6
4.293301,0.8833332,12.25282,0.1160661004586405,-0.3286079564484272,0.0125397735238781,13.27031,47.85976,0.09132672,0.1059356,0.4028172,-0.04614423,15.4199996553361,6
4.520028,0.2833333,12.44274,0.0385333564466288,0.1034951791744768,-0.0560667111600317,3.261052,46.1569,359.8994,0.02583316,0.3918552,-0.01196069,15.4399996548891,6
4.562339,0.4833333,12.48081,0.1086211204346154,-0.1094200011501959,-0.0071250241804854,6.520761,45.95881,359.7875,0.05163749,0.3898648,-0.02390818,15.4599996544421,6
4.604638,0.6833333,12.51887,0.1705103025225094,-0.3014269884153503,0.0348602111327842,9.779078,45.75283,359.6632,0.07739204,0.3875592,-0.03583284,15.479999653995,6
4.646926,0.8833332,12.55692,0.2343738946937525,-0.5268870287159431,0.0782470114261588,13.03563,45.53742,359.5254,0.1030734,0.3849408,-0.04772425,15.499999653548,6
4.805984,0.2833335,12.68955,0.165090851432871,0.1202223325031529,0.0137078634011675,3.207312,43.46797,359.7974,0.0253415,0.3701982,-0.01200474,15.519999653101,6
4.8471,0.4833335,12.72767,0.2984485509712753,-0.1177829899451317,0.112381977458968,6.412966,43.26221,359.583,0.0506557,0.3682389,-0.02399634,15.5399996526539,6
4.888205,0.6833334,12.76577,0.422495053461934,-0.3348800895396904,0.204278344133332,9.616878,43.04285,359.3553,0.07592264,0.365991,-0.03596555,15.5599996522069,6
4.929301,0.8833333,12.80386,0.3842111547064517,0.1348576750581723,0.1635062907545972,12.81866,42.8083,359.1131,0.1011214,0.3634568,-0.0478989,15.5799996517599,6
5.138888,0.2833335,12.97687,0.3393721514708883,0.5998910013640277,0.1189897671640078,3.462452,44.54703,359.8001,0.02729603,0.3789036,-0.01306396,15.5999996513128,6
5.183866,0.4833334,13.01743,0.4197621332981249,0.1552428462529209,0.1753531659342044,6.923276,44.34073,359.5875,0.0545598,0.3768722,-0.02611253,15.6199996508658,6
5.228827,0.6833334,13.05798,0.4976907535124901,-0.2941095480865334,0.2326595427665161,10.38299,44.11962,359.3599,0.08177,0.3744962,-0.03913892,15.6399996504188,6
5.414032,0.2833334,13.21082,0.3653960574046948,0.1568110743859733,0.117557127344547,3.540933,46.4545,359.851,0.02787869,0.3942274,-0.01337918,15.6599996499717,6
5.460688,0.4833334,13.25143,0.2281236625250757,0.6030271251894634,0.0004133031966215,7.080933,46.25299,359.6887,0.05572575,0.3921657,-0.02674805,15.6799996495247,6
5.50733,0.6833333,13.29202,0.2687339098169943,0.1395614683316497,0.026057851291549,10.61932,46.03953,359.5122,0.08351149,0.3897297,-0.04008752,15.6999996490777,6
5.553959,0.8833333,13.3326,0.3022973984925343,-0.3286082810485153,0.0490231767540354,14.156,45.81214,359.3199,0.1112093,0.3869223,-0.05338478,15.7199996486306,6
5.785321,0.2833333,13.52454,0.2033353434237481,0.1034947996032006,-0.0329238662140962,3.584149,48.35272,0.001661812,0.0285355,0.409346,-0.01279432,15.7399996481836,6
5.832102,0.4833333,13.56606,0.2534111209045084,-0.1094204197501463,0.0045704319405626,7.167598,48.16606,359.9919,0.05703847,0.4072662,-0.02557159,15.7599996477365,6
5.87887,0.6833333,13.60756,0.2954606655408964,-0.301427430624164,0.0381019955093684,10.74997,47.97712,359.9702,0.08547737,0.4047889,-0.03832022,15.7799996472895,6
5.925624,0.8833333,13.64905,0.3407385287906663,-0.5268873595884949,0.0766630832245507,14.33125,47.78432,359.936,0.1138245,0.4019169,-0.05102775,15.7999996468425,6
6.086662,0.2833334,13.7812,0.2073967769955826,0.1202219144259069,-0.0283350350358766,3.559203,49.2258,0.07389952,0.02850179,0.4162663,-0.0123479,15.8199996463954,6
6.132912,0.4833332,13.82266,0.2780456016923311,-0.1177833613273577,0.0286570041600313,7.11746,49.04667,0.1369413,0.0569673,0.4141956,-0.02467852,15.8399996459484,6
6.17915,0.6833332,13.86411,0.3391657620931791,-0.3348804008979066,0.0796966740192406,10.67487,48.86995,0.18925,0.08536944,0.4117262,-0.03698201,15.8599996455014,6
6.225374,0.8833331,13.90555,0.237010613531531,0.1348574232012601,-0.0008723518494733,14.23139,48.69432,0.230971,0.1136809,0.4088609,-0.04924627,15.8799996450543,6
6.434974,0.2833333,14.07639,0.130117922347619,0.5998909146820375,-0.0833806236633147,3.633645,50.31702,0.1113494,0.02910947,0.4248822,-0.01259913,15.8999996446073,6
6.48261,0.4833333,14.1183,0.1564638827927105,0.1552430437484653,-0.0629448615500809,7.266582,50.14231,0.2117805,0.05818124,0.422785,-0.0251821,15.9199996441603,6
6.530229,0.6833333,14.16019,0.1840519447228139,-0.2941090536071733,-0.0391131169510323,10.89923,49.97243,0.3016814,0.08718874,0.4202629,-0.03773987,15.9399996437132,6
6.716347,0.2833335,14.31204,0.0038656202655644,0.1568117591301174,-0.1839477503689757,3.615335,51.23829,0.1300653,0.02893383,0.4321394,-0.0126165,15.9599996432662,6
6.764184,0.4833335,14.35322,-0.1765072046263984,0.6030281069174221,-0.3267848213367426,7.230005,51.06587,0.2494361,0.05783029,0.4300474,-0.02521691,15.9799996428192,6
6.812006,0.6833335,14.39439,-0.1796573265039338,0.1395627342371417,-0.3319882931463986,10.84396,50.89956,0.3589218,0.08666059,0.4275278,-0.03778851,15.9999996423721,6
6.859814,0.8833334,14.43554,-0.1824229889373025,-0.3286068632970901,-0.3332435528700515,14.45712,50.73809,0.4587919,0.1153946,0.4245832,-0.05032123,16.0199996419251,6
7.09248,0.2833333,14.62473,-0.3132456402039381,0.1034962235399732,-0.4348738363331943,3.550753,53.45065,0.2443215,0.02862988,0.4494379,-0.01202922,16.0399996414781,6
7.13977,0.4833333,14.66497,-0.2974984824148929,-0.1094189223732552,-0.4270450153999707,7.10115,53.28948,0.4790345,0.05722354,0.447361,-0.02404327,16.059999641031,6
7.187047,0.6833332,14.7052,-0.2715169556968408,-0.3014257925523878,-0.4111527746140009,10.65114,53.14169,0.7058002,0.08575357,0.4448535,-0.03603078,16.079999640584,6
7.234311,0.8833331,14.74541,-0.2240906484540907,-0.5268858465304411,-0.3782468894733028,14.20027,53.00648,0.9259977,0.1141889,0.4419182,-0.04798011,16.099999640137,6
7.395746,0.2833333,14.87585,-0.3462478224993681,0.1202235831630689,-0.4813388664672917,3.484379,53.69608,0.2786991,0.02822293,0.4513497,-0.01156146,16.1199996396899,6
7.441911,0.4833334,14.91569,-0.2796760881452602,-0.1177818154259785,-0.4903965679223958,6.968497,53.5384,0.5482258,0.05641102,0.4493004,-0.02310868,16.1399996392429,6
7.488067,0.6833334,14.95552,-0.2039312154502148,-0.3348791096412004,-0.492573871354697,10.45187,53.3961,0.8106214,0.08453561,0.4468342,-0.03462817,16.1599996387959,6
7.53421,0.8833332,14.99533,-0.2770819689301866,0.1348583541396754,-0.6137941795070532,13.93485,53.26851,1.067517,0.1125735,0.4439536,-0.04611221,16.1799996383488,6
7.742433,0.2833332,15.16327,-0.3418987981292289,0.5998914986311482,-0.7260451844082532,3.425433,53.04448,0.2576889,0.02774636,0.4462844,-0.01133514,16.1999996379018,6
7.787544,0.4833332,15.20272,-0.2958748076913071,0.1552433863818882,-0.8297466446730848,6.850155,52.88524,0.506388,0.05545675,0.4442652,-0.02265383,16.2199996374547,6
7.832642,0.6833332,15.24217,-0.2303956165954321,-0.2941091806245983,-0.9115771591721272,10.27455,52.73984,0.7475935,0.08310928,0.4418479,-0.03394906,16.2399996370077,6
8.017185,0.2833334,15.39121,-0.3577284667166633,0.1568111859835886,-1.1445812345322892,3.370307,51.3775,0.1537817,0.02708215,0.4332587,-0.01153867,16.2599996365607,6
8.061509,0.4833334,15.42994,-0.4723327063806266,0.6030269094863471,-1.360541156962892,6.739628,51.20924,0.2978548,0.05412924,0.431272,-0.02306241,16.2799996361136,6
8.105821,0.6833334,15.46866,-0.4373181377085107,0.1395615054437374,-1.5954691281514073,10.10839,51.04828,0.433099,0.08112164,0.4289124,-0.03456303,16.2999996356666,6
8.150119,0.8833332,15.50737,-0.3841713193294787,-0.328608357537746,-1.8016908476084303,13.47657,50.89368,0.5602744,0.1080361,0.4261824,-0.04603039,16.3199996352196,6
8.381404,0.2833332,15.69272,-0.4411917928309847,0.1034946955848156,-2.0796427918113896,3.31204,49.32051,0.01009897,0.02630008,0.4170602,-0.01197765,16.3399996347725,6
8.425169,0.4833332,15.73045,-0.3697507296132851,-0.1094204390902487,-2.399004219982114,6.623096,49.14024,0.009765533,0.05257015,0.4151078,-0.02394179,16.3599996343255,6
8.468924,0.6833332,15.76816,-0.2777946865284697,-0.3014272397495555,-2.677720751587497,9.932753,48.95858,-0.001319651,0.07878457,0.4128096,-0.03588242,16.3799996338785,6
8.512665,0.8833331,15.80587,-0.1567233137123214,-0.5268870725360841,-2.907483321346948,13.24141,48.77429,359.9767,0.1049256,0.4101679,-0.04778971,16.3999996334314,6
8.675422,0.2833333,15.93364,-0.1940072342471754,0.120222610495337,-3.235470156138972,3.255789,47.58738,359.9084,0.02567128,0.4033024,-0.0121924,16.4199996329844,6
8.718493,0.4833334,15.9707,-0.0700108104236942,-0.1177824086966682,-3.649248279870358,6.510284,47.39914,359.806,0.05131408,0.4013799,-0.02437116,16.4399996325374,6
8.761553,0.6833334,16.00775,0.068132350759452,-0.3348793297873142,-4.004741426330712,9.76348,47.20365,359.6919,0.07690792,0.3991341,-0.03652674,16.4599996320903,6
8.804603,0.8833333,16.04479,0.0625973896051608,0.1348584752331054,-4.426250494399159,13.01498,46.99945,359.5651,0.1024292,0.3965672,-0.0486484,16.4799996316433,6
9.003762,0.2833333,16.20084,0.0687470741523696,0.5998917967474923,-4.788671613790358,3.201925,44.57528,359.7752,0.02510753,0.3791585,-0.01241003,16.4999996311963,6
9.045815,0.4833333,16.23782,0.2758263345937983,0.1552434843891619,-5.297019646762617,6.402136,44.37671,359.5391,0.05018794,0.3772683,-0.0248066,16.5199996307492,6
9.087856,0.6833333,16.27478,0.5295099662467457,-0.2941090873216766,-5.742319026311268,9.600554,44.16339,359.2899,0.07522166,0.375083,-0.03717994,16.5399996303022,6
9.258705,0.2833336,16.40567,0.6118860275565776,0.1568113632678542,-6.292731284102681,3.532039,47.90557,359.8214,0.02753138,0.4058342,-0.01393541,16.5599996298552,6
9.306656,0.4833336,16.44462,0.7241744346464856,0.6030273666793835,-6.780751824684666,7.062566,47.70965,359.6303,0.05502936,0.4038324,-0.02785418,16.5799996294081,6
9.354583,0.6833335,16.48355,0.9095791402152092,0.1395619998359776,-7.388713212432828,10.59264,47.4999,359.4242,0.08247325,0.4014459,-0.04175508,16.5999996289611,6
