pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-10.41582,0.8833332,-25.0854,0.265039635016647,-0.0902443613151576,0.0312690243113884,14.2797,72.51433,0.2695858,0.1016054,0.5865871,-0.07162483,13.779999691993,17
-10.35679,0.9766706,-25.06556,0.253824937236188,-0.1260323926670328,0.0316653308745991,17.84703,72.53413,0.3411542,0.1268043,0.584015,-0.08938705,13.799999691546,17
-10.10867,0.2833332,-24.98879,0.2807453422631702,-0.1691728829124767,0.0441372398123292,3.607962,73.60818,0.1080484,0.02577042,0.5987598,-0.01810458,13.8199996910989,17
-10.0488,0.4833329,-24.96922,0.2886012254001215,-0.1663503692916445,0.0507070375427041,7.214895,73.61846,0.2169455,0.05150814,0.597869,-0.03618601,13.8399996906519,17
-9.988946,0.683333,-24.94965,0.2919481328132747,-0.1708805823638108,0.0558190184743878,10.82109,73.63577,0.3272977,0.07718829,0.5963855,-0.05422986,13.8599996902049,17
-9.768921,0.2833333,-24.88129,0.1006569945872639,0.4842087558388223,0.0012140182740267,3.633038,74.02122,0.1120791,0.02590081,0.6016354,-0.01830094,13.8799996897578,17
-9.708511,0.4833334,-24.86196,0.0738824705540324,0.2546713925916342,-0.0019904187983996,7.265001,74.03197,0.225032,0.05176801,0.6007277,-0.03657815,13.8999996893108,17
-9.648118,0.6833333,-24.84264,0.0422013600837143,0.0465303539410465,-0.0055957796655299,10.89591,74.05008,0.3398131,0.07757597,0.5992165,-0.05481329,13.9199996888638,17
-9.40876,0.2833334,-24.76846,0.0203198408576925,-0.1945760602646957,-0.0051435349069421,3.58862,75.72521,0.1874033,0.02572319,0.6134279,-0.01792755,13.9399996884167,17
-9.348889,0.4833333,-24.74986,-0.2499078365703697,0.4373749364474931,-0.0817559766906264,7.176166,75.74294,0.3762359,0.05141369,0.6125233,-0.03583226,13.9599996879697,17
-9.289036,0.6833333,-24.73126,-0.2842901084922493,0.1846993645641654,-0.0859744623432412,10.76257,75.77283,0.5679906,0.07704593,0.6110172,-0.05369664,13.9799996875226,17
-9.229198,0.8833332,-24.71267,-0.3213202912475577,-0.04658021620864,-0.0908871356855058,14.34758,75.81548,0.764079,0.1025924,0.6089118,-0.07150346,13.9999996870756,17
-8.933018,0.2833333,-24.62059,-0.3464803271052021,-0.3108248267669447,-0.0921833145343988,3.520092,76.94776,0.2681635,0.02550076,0.6218064,-0.01727753,14.0199996866286,17
-8.874254,0.4833334,-24.60216,-0.3263809372767499,-0.3423263278027746,-0.0804369817487256,7.039039,76.97263,0.538292,0.05096964,0.6209214,-0.03453335,14.0399996861815,17
-8.815507,0.6833335,-24.58374,-0.3086716460130949,-0.3278646952542539,-0.0710813207615927,10.55668,77.0146,0.8125252,0.07638223,0.6194482,-0.0517504,14.0599996857345,17
-8.756773,0.8833334,-24.56532,-0.2794078740312242,-0.3207556463516739,-0.0599061482252594,14.07277,77.07444,1.092997,0.101713,0.6173886,-0.06891212,14.0799996852875,17
-8.548846,0.2833333,-24.50011,-0.422571310959011,0.3459727639093909,-0.1018144935662164,3.455029,76.82401,0.2914072,0.0252007,0.6209675,-0.01673847,14.0999996848404,17
-8.491318,0.4833333,-24.48141,-0.2984913727428386,0.128074722486724,-0.0620071715083234,6.908495,76.85054,0.5851289,0.05036926,0.6201152,-0.03345239,14.1199996843934,17
-8.433805,0.6833333,-24.46272,-0.1782860583965142,-0.0684272109136354,-0.0240878789727894,10.36078,76.89529,0.8830938,0.07548451,0.6186962,-0.05013087,14.1399996839464,17
-8.376309,0.8833332,-24.44403,-0.0480712569462529,-0.2978943901510795,0.0163110062707012,13.81181,76.95908,1.187596,0.1005236,0.6167122,-0.06675898,14.1599996834993,17
-8.11114,0.2833334,-24.36123,-0.1562487084784223,0.3456956244324109,-0.0172470845999015,3.402726,75.17631,0.1984862,0.02458289,0.6096708,-0.01673838,14.1799996830523,17
-8.054638,0.4833335,-24.34269,-0.098018972462154,0.1046591591060743,0.0014751880537353,6.803983,75.19409,0.3983616,0.0491341,0.608862,-0.03345449,14.1999996826053,17
-7.998152,0.6833335,-24.32415,-0.039965345496185,-0.1149814803717823,0.021394673990251,10.20421,75.22408,0.6010295,0.07363499,0.6075156,-0.0501364,14.2199996821582,17
-7.762513,0.2833332,-24.25009,-0.1956671890783772,0.3527006925844888,-0.0253107396700897,3.343864,73.49749,0.108352,0.02394371,0.59803,-0.01669923,14.2399996817112,17
-7.707117,0.4833332,-24.2317,-0.3503276326462679,0.8161662677260161,-0.0720944546074342,6.686255,73.50703,0.2174984,0.04785707,0.5972657,-0.03337624,14.2599996812642,17
-7.651737,0.683333,-24.21332,-0.2685194385413947,0.3704384409784769,-0.0479361497760564,10.0277,73.52312,0.3281448,0.07172323,0.5959933,-0.05002005,14.2799996808171,17
-7.596372,0.883333,-24.19495,-0.1863533462699784,-0.0795057455785899,-0.0248070432713802,13.36812,73.54601,0.441022,0.09552114,0.5942141,-0.06661673,14.2999996803701,17
-7.304387,0.2833334,-24.1037,-0.0902976310956926,-0.4610268377019459,0.0013595656072808,3.286287,71.26571,359.9579,0.02309154,0.5823581,-0.01700391,14.3199996799231,17
-7.249857,0.4833333,-24.08598,-0.0016571905944395,-0.5106837012601411,0.0248219316857962,6.571618,71.26206,359.9155,0.04615735,0.5816398,-0.03398897,14.339999679476,17
-7.19534,0.6833333,-24.06827,0.0783202729598615,-0.5148648257563841,0.044589022847326,9.855578,71.25591,359.8724,0.06917477,0.5804439,-0.05094024,14.359999679029,17
-7.140838,0.8833333,-24.05057,0.1629572522798623,-0.526886605585879,0.0647832079233659,13.13859,71.24714,359.8285,0.09212891,0.5787717,-0.0678447,14.379999678582,17
-6.933976,0.2833333,-23.98568,0.0732813584099139,0.1202227596406265,0.0309536499753377,3.230826,68.83154,359.8545,0.02253879,0.5649986,-0.01697993,14.3999996781349,17
-6.880501,0.4833333,-23.96768,0.2450048942683471,-0.1177824492063408,0.0765636995103165,6.460676,68.81919,359.7082,0.04505303,0.5643238,-0.03394126,14.4199996776879,17
-6.827042,0.6833333,-23.9497,0.4066124391730548,-0.3348793394573642,0.1181757841119228,9.689533,68.79836,359.56,0.06752477,0.5632002,-0.05087064,14.4399996772408,17
-6.773594,0.8833332,-23.93172,0.3569861003936614,0.1348586101782298,0.0942952275351842,12.91707,68.7688,359.4092,0.08993523,0.5616293,-0.06775129,14.4599996767938,17
-6.507525,0.2833333,-23.84845,0.300532907795831,0.5998922039350405,0.0684274232291812,3.339635,67.61417,359.7902,0.02319437,0.5562055,-0.01773383,14.4799996763468,17
-6.452228,0.4833332,-23.82964,0.4087121818275903,0.1552441857727637,0.0936491984413869,6.678298,67.59573,359.579,0.04636253,0.5554943,-0.03544763,14.4999996758997,17
-6.396947,0.6833333,-23.81083,0.5157119135054118,-0.2941080687429814,0.1191806766350325,10.01591,67.56465,359.3651,0.06948458,0.5543101,-0.05312604,14.5199996754527,17
-6.157718,0.2833333,-23.73651,0.3515860965603017,0.1568125897090839,0.0612403887636929,3.528023,69.40065,359.8284,0.02445587,0.5690517,-0.01875467,14.5399996750057,17
-6.099002,0.4833332,-23.71766,0.3626926300299571,-0.0372854085903829,0.0586383958619975,7.055163,69.3847,359.6555,0.04888213,0.5682408,-0.03748772,14.5599996745586,17
-6.040314,0.6833332,-23.69881,0.3585957021440911,-0.210475436154385,0.0529449573836124,10.58263,69.3577,359.4795,0.07326296,0.56689,-0.05618966,14.5799996741116,17
-5.981642,0.8833331,-23.67996,0.3530243084196662,-0.4171185149243575,0.0484589772150165,14.10898,69.31919,359.2995,0.09756736,0.5650015,-0.0748328,14.5999996736646,17
-5.684762,0.2833333,-23.58793,0.1805827921904708,0.2488080471373387,-0.0066889397166995,3.572381,71.41576,359.9325,0.02496648,0.5833841,-0.01867031,14.6199996732175,17
-5.625298,0.4833332,-23.56918,0.2570161211097992,0.0296203767135803,0.0156580774646322,7.144092,71.40939,359.8643,0.04990318,0.5825334,-0.03732023,14.6399996727705,17
-5.56585,0.6833332,-23.55044,0.323215164733007,-0.1686590993438985,0.0359545734215238,10.71477,71.39864,359.7951,0.07478435,0.5811172,-0.0559284,14.6599996723235,17
-5.506419,0.8833331,-23.5317,0.3936002758165786,-0.4003916276527576,0.0586165990444698,14.28441,71.3833,359.7243,0.09958573,0.5791371,-0.07447709,14.6799996718764,17
-5.297326,0.2833334,-23.4659,0.2332610896340865,0.2404451257714049,0.0110853369024894,3.57041,72.55091,0.0658062,0.02545432,0.5913662,-0.01796929,14.6999996714294,17
-5.238241,0.4833333,-23.44611,0.2293323552955866,-0.0038327251948182,0.0116922327812858,7.139811,72.55716,0.1326488,0.05087953,0.5905052,-0.03591231,14.7199996709824,17
-5.179173,0.6833332,-23.42633,0.225043704276342,-0.2272023012110043,0.0132429953214234,10.70819,72.56769,0.2005218,0.07624818,0.5890715,-0.05381542,14.7399996705353,17
-5.120122,0.8833331,-23.40656,0.0196473898724747,0.2362633858766096,-0.0465721760301995,14.27554,72.58272,0.2699945,0.1015357,0.5870671,-0.07166126,14.7599996700883,17
-4.852251,0.2833333,-23.32372,-0.180975880625918,0.6950245954693043,-0.1042842855474361,3.607895,73.68573,0.1082497,0.02575875,0.5993012,-0.01812026,14.7799996696413,17
-4.792354,0.4833333,-23.30422,-0.1499538825669368,0.2441043131909315,-0.0916307190410421,7.214743,73.69601,0.217322,0.05148452,0.5984095,-0.03621742,14.7999996691942,17
-4.732477,0.6833333,-23.28473,-0.1135149938039505,-0.2115204034591599,-0.0771159029549224,10.82091,73.71335,0.3278669,0.07715323,0.5969248,-0.05427719,14.8199996687472,17
-4.492553,0.2833333,-23.21039,-0.3410286207351589,0.2331274625087142,-0.1437608134590959,3.633059,74.11518,0.1124343,0.0258878,0.6022895,-0.01831981,14.8399996683002,17
-4.432112,0.4833333,-23.19116,-0.3835488137180685,0.0327569011056306,-0.1527784321176213,7.265055,74.12595,0.2257539,0.05174215,0.6013808,-0.03661586,14.8599996678531,17
-4.371689,0.6833333,-23.17193,-0.432389477414649,-0.1467053396106876,-0.1625692541068204,10.89598,74.14412,0.3408991,0.07753712,0.5998679,-0.05486977,14.8799996674061,17
-4.311285,0.8833332,-23.1527,-0.4729510913200645,-0.3596207463539375,-0.1687104769240264,14.5261,74.17005,0.4586555,0.1032477,0.5977526,-0.07306616,14.899999666959,17
-4.013858,0.2833333,-23.06109,-0.6735541148226845,0.3000333611526433,-0.2234504135372184,3.580021,76.28645,0.2152147,0.0257259,0.6172807,-0.01781619,14.919999666512,17
-3.95407,0.4833333,-23.04264,-0.6105026292067222,0.0745728971992794,-0.19719096345829,7.158944,76.30675,0.4320477,0.05141905,0.616374,-0.03560979,14.939999666065,17
-3.894299,0.6833333,-23.0242,-0.5434696578179143,-0.1299792450219078,-0.1693750359261656,10.73669,76.341,0.6522414,0.07705417,0.6148644,-0.05336327,14.9599996656179,17
-3.834544,0.8833332,-23.00575,-0.4575524404230273,-0.3679844321765985,-0.1356203032638525,14.31299,76.38984,0.8773671,0.1026033,0.612754,-0.07105994,14.9799996651709,17
-3.626213,0.2833333,-22.94148,-0.5931029198310963,0.2665797897676284,-0.1699187976978926,3.513845,77.06001,0.266532,0.02543233,0.6225742,-0.01727968,14.9999996647239,17
-3.567512,0.4833333,-22.92322,-0.5545891787759298,0.0160295618680466,-0.1541194590946126,7.026577,77.08468,0.534987,0.05083305,0.6216912,-0.03453803,15.0199996642768,17
-3.508826,0.6833333,-22.90496,-0.5005998937150765,-0.2136126623656254,-0.1350766547449282,10.53776,77.1263,0.8074765,0.07617597,0.6202216,-0.0517566,15.0399996638298,17
-3.281199,0.2833333,-22.8341,-0.6380873350196676,0.2435801980877045,-0.1752741415771126,3.45359,76.9157,0.2905836,0.025173,0.6215945,-0.01675644,15.0599996633828,17
-3.223662,0.4833332,-22.81551,-0.7619228384808837,0.6960688279373275,-0.2116439783362764,6.90565,76.94215,0.5834751,0.05031414,0.620742,-0.0334885,15.0799996629357,17
-3.16614,0.6833332,-22.79693,-0.6469564101098745,0.2388758521403284,-0.1762952553928123,10.35654,76.98676,0.8805902,0.07540212,0.6193228,-0.05018518,15.0999996624887,17
-3.108636,0.8833331,-22.77836,-0.5179248073381756,-0.2230214594112945,-0.1371898396416426,13.80615,77.05033,1.184242,0.100414,0.6173385,-0.06683118,15.1199996620417,17
-2.82424,0.2833334,-22.68999,-0.64735781993369,0.2153539364074153,-0.1779919050251059,3.402306,75.29714,0.1987913,0.02456396,0.6105057,-0.01675995,15.1399996615946,17
-2.767708,0.4833334,-22.67157,-0.5888048563680501,0.0087111496555571,-0.1603323970999888,6.803167,75.31495,0.3989968,0.04909654,0.609696,-0.03349756,15.1599996611476,17
-2.711191,0.6833334,-22.65315,-0.5332034424062765,-0.1770235240978362,-0.1423593617320868,10.20298,75.34498,0.6020023,0.07357876,0.608348,-0.05020083,15.1799996607006,17
-2.654691,0.8833333,-22.63474,-0.467509160551349,-0.3962113181414346,-0.1201127388449343,13.6017,75.38775,0.8093148,0.09798899,0.6064633,-0.0668552,15.1999996602535,17
-2.456709,0.2833334,-22.57355,-0.558361937389264,0.2571701009864557,-0.1461105138620304,3.343464,73.63212,0.108738,0.02392329,0.5989705,-0.01672256,15.2199996598065,17
-2.401279,0.4833335,-22.55529,-0.3894306858059554,0.025437299651114,-0.0940946131621665,6.685473,73.64169,0.218264,0.04781636,0.5982053,-0.03342303,15.2399996593595,17
-2.345864,0.6833335,-22.53703,-0.2206928247341389,-0.1853872691604465,-0.0431677082927564,10.02652,73.65784,0.329263,0.07166199,0.5969311,-0.05009041,15.2599996589124,17
-2.290464,0.8833334,-22.51878,-0.0387506548618822,-0.4296648392596066,0.0106756490791575,13.36659,73.6808,0.4425392,0.09543997,0.5951495,-0.06671054,15.2799996584654,17
-2.035186,0.2833334,-22.44039,-0.0808987324732219,0.1986269228153325,-0.0042971266785158,3.286206,71.39165,359.9579,0.0230722,0.5832507,-0.01702895,15.2999996580184,17
-1.980619,0.4833333,-22.4228,0.0368039102557997,-0.058195642814697,0.0274210584184508,6.571446,71.38801,359.9155,0.04611863,0.5825313,-0.03403898,15.3199996575713,17
-1.926064,0.6833333,-22.40521,0.1594514909832654,-0.2941099897726429,0.0597419229035907,9.855334,71.38184,359.8723,0.06911682,0.5813335,-0.05101526,15.3399996571243,17
-1.701002,0.2833333,-22.33501,0.0837566787825758,0.1568107367182506,0.0307658419051115,3.231102,68.967,359.8547,0.0225216,0.5659728,-0.01700662,15.3599996566772,17
-1.647481,0.4833334,-22.31714,0.0131035050892441,0.6030271018419529,0.0029979858512767,6.46122,68.95464,359.7085,0.04501844,0.5652966,-0.03399476,15.3799996562302,17
-1.593976,0.6833334,-22.29927,0.1692187484521459,0.1395616238365223,0.0428911361447212,9.690355,68.93384,359.5605,0.06747311,0.5641709,-0.05095065,15.3999996557832,17
-1.540483,0.8833333,-22.28141,0.328315050154212,-0.3286081883554141,0.0830103739704775,12.91817,68.90431,359.41,0.08986665,0.5625972,-0.06785764,15.4199996553361,17
-1.256414,0.2833333,-22.19287,0.2188089768220753,0.1034949341127374,0.0405615686137998,3.33957,67.74674,359.7902,0.02317342,0.557166,-0.01776025,15.4399996548891,17
-1.201075,0.4833334,-22.17418,0.2861292976412064,-0.109420245514994,0.0523124750721564,6.678143,67.72829,359.5791,0.04632052,0.5564535,-0.03550026,15.4599996544421,17
-1.145751,0.6833334,-22.1555,0.3393743256668842,-0.3014273254732494,0.0604606254789175,10.01571,67.69722,359.3651,0.06942186,0.5552674,-0.05320504,15.479999653995,17
-1.090449,0.8833333,-22.13683,0.3913880481311513,-0.5268874328543762,0.0690891944681375,13.35315,67.65298,359.1467,0.09246447,0.5536084,-0.07086422,15.499999653548,17
-0.8880088,0.2833333,-22.07561,0.2766315469994489,0.1202218858513436,0.0272961492383245,3.527849,69.53174,359.8284,0.02443316,0.5699914,-0.01878176,15.519999653101,17
-0.829253,0.4833332,-22.05689,0.408797965421636,-0.1177831354314828,0.0623899574438198,7.05479,69.51578,359.6555,0.04883643,0.5691792,-0.03754191,15.5399996526539,17
-0.7705244,0.6833333,-22.03818,0.5279558527332726,-0.3348799498030977,0.0954684312135185,10.58206,69.48878,359.4795,0.07319444,0.5678263,-0.05627085,15.5599996522069,17
-0.7118127,0.8833333,-22.01947,0.4448224270262211,0.134858298035955,0.0675719983298144,14.10823,69.45027,359.2994,0.09747607,0.5659348,-0.07494106,15.5799996517599,17
-0.4538777,0.2833334,-21.94077,0.3537107026208821,0.5998921871213483,0.0383627122931748,3.572287,71.57657,359.933,0.02494207,0.5845224,-0.01870141,15.5999996513128,17
-0.3943646,0.4833333,-21.92218,0.417889634994941,0.1552442495428285,0.0563513504189536,7.143899,71.57024,359.8653,0.04985422,0.5836701,-0.03738254,15.6199996508658,17
-0.3348683,0.6833332,-21.9036,0.4807144138295176,-0.2941078985152376,0.0749979527463757,10.7145,71.55958,359.7966,0.07471111,0.5822512,-0.05602192,15.6399996504188,17
-0.1057916,0.2833334,-21.83223,0.2834616226171851,0.1568125459760604,0.0146640397907482,3.570724,72.72021,0.0661023,0.02543148,0.5925559,-0.01800642,15.6599996499717,17
-0.04664517,0.4833333,-21.81261,0.0819019705124626,0.6030286466108041,-0.0462035292978733,7.140441,72.72648,0.1332371,0.05083387,0.591693,-0.03598658,15.6799996495247,17
0.01248464,0.6833332,-21.793,0.1008253020453255,0.139563133496989,-0.0397556439027404,10.70913,72.73705,0.2013918,0.07617961,0.5902562,-0.05392681,15.6999996490777,17
0.07159729,0.8833331,-21.77339,0.1140568663284558,-0.3286066183224673,-0.0339449887264144,14.27678,72.75216,0.271173,0.1014443,0.5882474,-0.07180946,15.7199996486306,17
0.3592867,0.2833333,-21.68485,-0.0344632665607318,0.1034965399510079,-0.0760046660080782,3.607921,73.86202,0.108438,0.02573201,0.6005311,-0.01815869,15.7399996481836,17
0.4192427,0.4833332,-21.66554,0.0027051023891231,-0.1094189619246349,-0.0619784749801048,7.214787,73.87233,0.2177193,0.05143113,0.5996376,-0.03629407,15.7599996477365,17
0.4791788,0.6833332,-21.64623,0.0339722063569354,-0.3014262702180563,-0.0494384052512018,10.82098,73.88969,0.3284707,0.07707327,0.5981497,-0.05439204,15.7799996472895,17
0.5390977,0.8833331,-21.62693,0.0735386788617105,-0.5268866331150317,-0.0341006678340569,14.42608,73.91448,0.4418736,0.1026315,0.5960696,-0.07243098,15.7999996468425,17
0.7393688,0.2833333,-21.5662,-0.1043652736453175,0.1202225218967626,-0.0839046097301725,3.632751,74.3002,0.1126294,0.02585708,0.6035767,-0.01835861,15.8199996463954,17
0.7998648,0.4833333,-21.54716,-0.0292509694795746,-0.1177826651708102,-0.0558211789703797,7.264429,74.31099,0.2261831,0.05168087,0.6026662,-0.03669309,15.8399996459484,17
0.8603441,0.6833334,-21.52812,0.0388610385804963,-0.3348796346117096,-0.0284385655476171,10.89504,74.3292,0.3414966,0.07744503,0.6011503,-0.05498586,15.8599996455014,17
0.9208038,0.8833334,-21.50908,-0.0901514545154853,0.1348583616317868,-0.0605500603632904,14.52485,74.35516,0.4594564,0.1031251,0.5990309,-0.07322078,15.8799996450543,17
1.177892,0.2833333,-21.43123,-0.2194105989338175,0.5998918882209461,-0.0922909221651906,3.579969,76.46023,0.2149806,0.02569724,0.6184723,-0.01785651,15.8999996446073,17
1.237736,0.4833332,-21.41297,-0.1774189541888824,0.155243782505505,-0.0730154703298566,7.158839,76.48051,0.4316083,0.0513619,0.6175638,-0.03569016,15.9199996441603,17
1.297562,0.6833332,-21.39471,-0.1242493740956436,-0.2941085799489158,-0.0497369049123967,10.73654,76.51474,0.6515771,0.07696859,0.6160514,-0.05348377,15.9399996437132,17
1.526058,0.2833334,-21.32503,-0.3224347882265124,0.1568120702269809,-0.103182858039684,3.51422,77.21963,0.2662275,0.02540913,0.6236627,-0.01731921,15.9599996432662,17
1.584817,0.4833333,-21.30693,-0.5150548891261431,0.6030281312232264,-0.155151514878387,7.027343,77.24428,0.5343882,0.05078685,0.6227781,-0.03461704,15.9799996428192,17
1.643561,0.6833333,-21.28884,-0.4718735437346222,0.1395623469995177,-0.1392855400413779,10.53893,77.28586,0.8066041,0.07610697,0.6213055,-0.05187485,15.9999996423721,17
1.70229,0.8833332,-21.27075,-0.4201875668591475,-0.3286076678278992,-0.1226023762098833,14.04919,77.34517,1.085016,0.1013475,0.6192469,-0.06907842,16.0199996419251,17
1.987604,0.2833334,-21.18302,-0.5231176525828882,0.1034952483458312,-0.1521670671080386,3.449314,77.01992,0.2930182,0.02514179,0.6223063,-0.01673949,16.0399996414781,17
2.045093,0.4833334,-21.16451,-0.4326734688659117,-0.1094201150999835,-0.1242945828457813,6.897062,77.04656,0.5883886,0.05025174,0.621455,-0.03345422,16.059999641031,17
2.102565,0.6833335,-21.14601,-0.339945963669388,-0.3014273569226957,-0.096064803270746,10.34364,77.0915,0.8880277,0.0753088,0.6200375,-0.05013356,16.079999640584,17
2.160021,0.8833334,-21.12751,-0.231792288736468,-0.5268877381143611,-0.06345206877209,13.78897,77.15553,1.194233,0.1002902,0.6180556,-0.06676262,16.099999640137,17
2.358443,0.2833333,-21.0672,-0.3342429537746589,0.1202213005083511,-0.0944264701436345,3.396228,75.50238,0.1916685,0.02445395,0.6119247,-0.01682058,16.1199996396899,17
2.41497,0.4833333,-21.04913,-0.1808014954090717,-0.1177837814083078,-0.047403469361253,6.791001,75.51951,0.3845726,0.04887596,0.6111163,-0.03361959,16.1399996392429,17
2.471481,0.6833332,-21.03106,-0.0317968559277774,-0.3348806504026431,-0.0003588808437662,10.18474,75.54838,0.580127,0.07324787,0.6097703,-0.05038454,16.1599996387959,17
2.527976,0.8833332,-21.013,-0.0775637822629455,0.1348572153387252,-0.0126686117027503,13.57737,75.58952,0.7798552,0.09754839,0.6078884,-0.06710017,16.1799996383488,17
2.78327,0.2833333,-20.93493,-0.1243483061567305,0.5998908334884583,-0.0255302149797351,3.336995,73.29583,0.07700148,0.02376175,0.5966271,-0.01684071,16.1999996379018,17
2.838643,0.4833333,-20.91691,-0.00822839296944,0.1552429485289554,0.0080772889797096,6.672545,73.3026,0.1546383,0.04749387,0.5958682,-0.03365889,16.2199996374547,17
2.894001,0.6833333,-20.89889,0.1149641131331113,-0.2941092763668165,0.0428896464335579,10.00713,73.31402,0.2333179,0.07117894,0.5946046,-0.05044373,16.2399996370077,17
3.120002,0.2833333,-20.83006,-0.0161906627395564,0.1568113086451339,-3.2878164081040495e-05,3.281059,71.62344,359.9559,0.0229913,0.5848927,-0.01706317,16.2599996365607,17
3.174566,0.4833333,-20.81275,-0.1469658533093021,0.6030275547662277,-0.0433110428407239,6.561143,71.61964,359.9116,0.04595708,0.5841735,-0.03410711,16.2799996361136,17
3.229117,0.6833333,-20.79544,-0.0544806310636998,0.139562206478867,-0.021530638371253,9.839884,71.6132,359.8665,0.06887468,0.5829762,-0.05111781,16.2999996356666,17
3.283653,0.8833332,-20.77814,0.0367631784484512,-0.3286074668476518,-0.0009077651290922,13.11769,71.60403,359.8204,0.0917294,0.581302,-0.06808188,16.3199996352196,17
3.56592,0.2833333,-20.6914,-0.0290154351450713,0.1034957908269759,-0.0273473395074326,3.224024,68.31671,359.8069,0.02233269,0.5612983,-0.01718863,16.3399996347725,17
3.619427,0.4833333,-20.67375,0.0895647970929136,-0.1094195902165902,0.0002425353393924,6.447057,68.30034,359.6128,0.04464118,0.5606297,-0.03435833,16.3599996343255,17
3.67292,0.6833333,-20.65609,0.2017694050028096,-0.3014268624433354,0.0254520966675428,9.669065,68.27276,359.4161,0.06690762,0.5595164,-0.05149575,16.3799996338785,17
3.726399,0.8833333,-20.63845,0.3205048228273526,-0.5268872873680244,0.052285686416944,12.88971,68.23363,359.2161,0.08911397,0.55796,-0.06858344,16.3999996334314,17
3.927603,0.2833334,-20.57714,0.2226069098159628,0.1202219337660085,0.0141306711452244,3.373692,68.04858,359.7952,0.02339754,0.5593446,-0.01795179,16.4199996329844,17
3.983567,0.4833334,-20.55844,0.3727081700587602,-0.1177829523103402,0.0507584978926871,6.746418,68.0304,359.589,0.04676824,0.5586149,-0.0358832,16.4399996325374,17
4.039516,0.6833334,-20.53975,0.5103461852067097,-0.3348796249416594,0.0848938385311619,10.11812,67.99973,359.38,0.07009194,0.5573999,-0.0537783,16.4599996320903,17
4.09544,0.8833333,-20.52106,0.4463079005168939,0.1348583181601148,0.058947253801481,13.49002,67.95606,359.1666,0.09335741,0.5557004,-0.0716277,16.4799996316433,17
4.355042,0.2833332,-20.44363,0.3742602977311797,0.5998919079966365,0.0318435647205888,3.533428,70.34031,359.8479,0.02443793,0.5757657,-0.0188425,16.4999996311963,17
4.414024,0.4833332,-20.42539,0.5868326593317876,0.1552441019656549,0.0920275396167973,7.066368,70.32609,359.6942,0.04884638,0.5749429,-0.03766883,16.5199996307492,17
4.472984,0.6833331,-20.40716,0.8091306023115461,-0.294108070136863,0.1577831451971896,10.59898,70.30209,359.538,0.07320629,0.5735728,-0.05645807,16.5399996303022,17
4.702785,0.2833332,-20.33783,0.779901046628571,0.1568123280950037,0.1487115223535724,3.577144,71.8628,359.9386,0.02495817,0.5865437,-0.01874907,16.5599996298552,17
4.76244,0.4833332,-20.31942,0.7521262612426689,0.6030281601462611,0.1415214561963971,7.153584,71.857,359.8767,0.04988701,0.5856863,-0.03747641,16.5799996294081,17
4.822077,0.6833332,-20.30102,0.953895550380631,0.1395627020036383,0.1964547154217584,10.729,71.84722,359.8138,0.07476017,0.5842587,-0.05616193,16.5999996289611,17
4.881697,0.8833331,-20.28261,1.1806006687123922,-0.3286072576783542,0.2563191778975664,14.30339,71.83327,359.7495,0.09955353,0.5822628,-0.07478754,16.6199996285141,17
5.168767,0.2833334,-20.19514,1.2708302609846625,0.1034956961301716,0.2736612380888346,3.563144,73.22865,0.07396271,0.02533916,0.5961211,-0.01802461,16.639999628067,17
5.227919,0.4833333,-20.17596,1.3834787703157714,0.5308942134761545,0.2962095230050821,7.125189,73.23563,0.1488684,0.05064806,0.5952565,-0.03602356,16.65999962762,17
5.287053,0.6833333,-20.15678,1.8812578627945251,0.0486114774789938,0.4112848971315088,10.6862,73.24741,0.224928,0.07590078,0.5938171,-0.05398253,16.6799996271729,17
5.346171,0.8833333,-20.13761,2.433457101561112,-0.4383759227931685,0.5240251369139202,14.24618,73.26421,0.3027358,0.1010728,0.5918046,-0.07188454,16.6999996267259,17
5.547229,0.2833334,-20.07775,2.804430389570018,-0.0250906928811683,0.5659826252793145,3.626374,74.16269,0.1013409,0.02577536,0.6026238,-0.01837258,16.7199996262789,17
5.607635,0.4833333,-20.05878,3.468434784651677,-0.2568232851343272,0.6755885140789211,7.251711,74.17238,0.2034744,0.05151763,0.6017181,-0.03672154,16.7399996258318,17
5.668018,0.6833333,-20.03982,4.100074875811451,-0.4676476717830395,0.7576156616578302,10.87656,74.1887,0.3069705,0.07720353,0.6002099,-0.05503329,16.7599996253848,17
5.728385,0.8833332,-20.02086,4.504378071981031,0.0083627885113884,0.7571530586195117,14.50035,74.21199,0.4129996,0.102805,0.5981013,-0.07328472,16.7799996249378,17
5.986602,0.2833333,-19.94388,4.873778921725813,0.4796685798264697,0.7350527758358538,3.630306,74.93659,0.1274363,0.02581636,0.6079888,-0.01838644,16.7999996244907,17
6.047194,0.4833332,-19.92527,5.43095012605654,0.0412931115259368,0.9577207951480986,7.259537,74.94878,0.2558754,0.05159934,0.6070726,-0.03674899,16.8199996240437,17
6.107768,0.6833333,-19.90667,5.955680075510887,-0.4017867076876767,1.1423155590333316,10.88766,74.96936,0.3863479,0.07732283,0.6055473,-0.05506939,16.8399996235967,17
