pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-13.68255,0.2833333,-34.69205,0.3820456165108297,-0.464684721494063,-0.7421832274125002,3.570113,79.88091,0.07006828,0.0242755,0.6416649,-0.01952948,10.7599997594953,11
-13.62129,0.4833333,-34.68073,0.2808378097306221,-0.2428830700932992,-0.6888251236485132,7.139678,78.3577,0.04472595,0.04851264,0.6304985,-0.0390336,10.7799997590482,11
-13.56004,0.6833332,-34.6694,0.1753208714603182,-0.0043547194206599,-0.6349830294814005,10.70627,76.81944,359.9227,0.07268688,0.6186202,-0.05848787,10.7999997586012,11
-13.29904,0.2833332,-34.67403,0.2906820957758125,-0.4416847409212838,-0.6028901516916605,3.647791,80.75661,0.07688217,0.02468016,0.6474869,-0.02010808,10.8199997581542,11
-13.23627,0.4833331,-34.66331,0.1710017824313148,-0.1697034682380406,-0.5678829209329344,7.295308,79.2384,0.05709041,0.04932394,0.6363659,-0.0401867,10.8399997577071,11
-13.17351,0.6833332,-34.65261,0.0383552376014169,0.1190043729535929,-0.5328292739298099,10.93994,77.70484,359.9388,0.07390133,0.6244996,-0.06021244,10.8599997572601,11
-13.11078,0.8833331,-34.6419,-0.0925530938008609,0.372168224473883,-0.4999100075295786,14.57974,76.14272,359.7178,0.09838598,0.6119023,-0.08016817,10.879999756813,11
-12.892,0.2833334,-34.65472,-0.2069652940946884,0.4236876889795701,-0.4713392410515524,3.619987,81.43781,0.08593059,0.02442788,0.6520049,-0.02003641,10.899999756366,11
-12.82963,0.4833333,-34.64466,-0.2706721469374429,0.3558050912380071,-0.4529205295902514,7.239936,79.92666,0.07638657,0.04882002,0.6409832,-0.04004366,10.919999755919,11
-12.76728,0.6833332,-34.6346,-0.3372428114877639,0.3338857267432963,-0.4332841931980056,10.85733,78.40112,359.9697,0.07314777,0.6292214,-0.05999867,10.9399997554719,11
-12.70494,0.8833331,-34.62455,-0.3915465782775804,0.3046136253628298,-0.4147055425795116,14.46937,76.84834,359.762,0.09737957,0.6167341,-0.07987934,10.9599997550249,11
-12.42644,0.2833332,-34.6408,-0.2321887898792454,-0.425641443921787,-0.4243028851449821,3.552991,84.4784,0.2179658,0.02422922,0.6718593,-0.01943195,10.9799997545779,11
-12.36499,0.4833333,-34.63186,-0.3158313847982708,-0.2326591488266792,-0.4039170326908348,7.109373,82.98586,0.343489,0.04842311,0.6611108,-0.0388364,10.9999997541308,11
-12.30355,0.6833333,-34.62293,-0.3915569139068964,-0.022462716552751,-0.3826452380514027,10.66676,81.4882,0.3760467,0.07255461,0.6496215,-0.05819137,11.0199997536838,11
-12.05539,0.2833334,-34.63144,-0.2427332041618335,-0.4876358616017759,-0.3858592319217564,3.487117,84.90462,0.2461246,0.02389863,0.6746141,-0.01895285,11.0399997532368,11
-11.99506,0.4833334,-34.62254,-0.3134656957071033,-0.2430100642581632,-0.369292169683213,6.978423,83.41917,0.4019883,0.04776353,0.6639584,-0.0378797,11.0599997527897,11
-11.93473,0.6833332,-34.61365,-0.3883894774113798,0.0188300559989401,-0.3522521722619274,10.47115,81.93091,0.4673492,0.07156606,0.6525822,-0.05675717,11.0799997523427,11
-11.87443,0.8833333,-34.60476,-0.4541416845352604,0.2456141800404321,-0.3367024777832341,13.96331,80.42849,0.4402071,0.09528225,0.6404989,-0.07556709,11.0999997518957,11
-11.66759,0.2833334,-34.6191,-0.3404523370981902,-0.4686808387508351,-0.3517606636119268,3.430926,84.27473,0.2287595,0.02353739,0.6705641,-0.01860466,11.1199997514486,11
-11.6083,0.4833333,-34.60992,-0.3885386200874654,-0.2597385362855808,-0.3355259200773801,6.865232,82.79367,0.3691981,0.04704126,0.659936,-0.03718057,11.1399997510016,11
-11.54904,0.6833332,-34.60075,-0.4267722894623782,-0.033582019716687,-0.3176862965647942,10.30103,81.30917,0.4207295,0.07048781,0.6486124,-0.05571191,11.1599997505546,11
-11.48978,0.8833331,-34.59158,-0.4419726590152191,0.1575181640142815,-0.3001486312808339,13.736,79.8103,0.3814235,0.09385201,0.6366064,-0.07417884,11.1799997501075,11
-11.22292,0.2833335,-34.61082,-0.4034707241338742,0.1278281414159825,-0.2912683709039356,3.377749,83.1153,0.1298755,0.02280519,0.6630597,-0.0187033,11.1999997496605,11
-11.16457,0.4833334,-34.60227,-0.3662763273621525,0.1441011553530512,-0.2792017939102962,6.756369,81.63133,0.1721021,0.04557628,0.6524241,-0.03738113,11.2199997492135,11
-11.10624,0.6833333,-34.59372,-0.3170315356864357,0.1530215019241916,-0.2659490152952628,10.13399,80.13834,0.1259071,0.0682933,0.6411218,-0.05601537,11.2399997487664,11
-10.87032,0.2833335,-34.6066,-0.052036206059749,-0.5390403701105513,-0.279204302896396,3.318867,81.68253,0.009397238,0.02196144,0.6536896,-0.01887587,11.2599997483194,11
-10.81295,0.4833334,-34.59881,-0.0430965558891429,-0.3078655264430387,-0.2645432686714457,6.635901,80.19262,359.9323,0.04389399,0.6430207,-0.03772781,11.2799997478724,11
-10.75559,0.6833334,-34.59103,-0.0341431028098133,-0.0594763143866604,-0.2479771211674517,9.94838,78.68703,359.7669,0.06577101,0.6317158,-0.05653625,11.2999997474253,11
-10.50093,0.2833334,-34.60184,0.1989977994145748,-0.4864569014545836,-0.2541772006186633,3.265576,79.92788,359.8898,0.02122128,0.6420653,-0.01903865,11.3199997469783,11
-10.4444,0.4833334,-34.59451,0.1932585327354266,-0.2036380881527711,-0.2406410546653745,6.526231,78.4324,359.6941,0.04241534,0.6313388,-0.03805333,11.3399997465312,11
-10.38788,0.6833334,-34.58717,0.1729245596686581,0.0963950674026327,-0.2255736430853048,9.779354,76.91489,359.4106,0.06355844,0.620005,-0.05702469,11.3599997460842,11
-10.33138,0.8833335,-34.57984,0.1507441531083113,0.3613718207745215,-0.2107963417439649,13.02284,75.36495,359.0356,0.08463262,0.6080756,-0.07593523,11.3799997456372,11
-10.2749,0.9766705,-34.57251,0.1394966843094565,0.4251926939714072,-0.1981855673906238,16.25413,73.77142,358.5641,0.1056176,0.5955628,-0.0947671,11.3999997451901,11
-10.01845,0.2833333,-34.59351,0.1715946201455418,0.3700991729926233,-0.1963853523844392,3.207386,76.36726,359.748,0.02063876,0.6179885,-0.01902872,11.4199997447431,11
-9.962929,0.4833334,-34.5853,0.1932648139124007,0.3614568740120706,-0.1928205621722583,6.406183,74.86768,359.4116,0.04125144,0.6071151,-0.03803387,11.4399997442961,11
-9.907419,0.6833334,-34.5771,0.2176428318829533,0.3459499613195638,-0.1893297957641238,9.594108,73.33883,358.9882,0.06181905,0.5956742,-0.05699728,11.459999743849,11
-9.677418,0.2833332,-34.59212,0.4341375577848678,-0.3700518073414668,-0.2149512315663102,3.45061,77.55029,359.7597,0.02215977,0.6260297,-0.02048917,11.479999743402,11
-9.61756,0.4833332,-34.58401,0.3978477907895303,-0.1623285767429818,-0.209864436325617,6.892892,76.05344,359.4289,0.04428925,0.6151432,-0.04095121,11.499999742955,11
-9.557722,0.683333,-34.57589,0.3535148927536156,0.0630965347239572,-0.2026453687278007,10.32469,74.52419,359.0036,0.06636529,0.603606,-0.06136831,11.5199997425079,11
-9.308219,0.2833334,-34.58953,0.5131590261689274,-0.3863606260794111,-0.2196550056739568,3.547383,79.46164,359.8005,0.02269153,0.6389158,-0.02112188,11.5399997420609,11
-9.246617,0.4833334,-34.58243,0.4418850318106289,-0.1255308468527685,-0.2136654197089029,7.088166,77.97186,359.5078,0.0453523,0.6281269,-0.04222269,11.5599997416139,11
-9.185033,0.6833333,-34.57533,0.3535295485432543,0.1530013591210631,-0.2050824219235067,10.61908,76.45078,359.1189,0.06795574,0.6166425,-0.06327012,11.5799997411668,11
-9.123466,0.8833334,-34.56823,0.2614778869496632,0.3969655665166508,-0.1957227186808054,14.13734,74.88586,358.6284,0.09047533,0.6044762,-0.08424136,11.5999997407198,11
-8.914869,0.2833334,-34.58656,0.4417764989923949,-0.299661450298793,-0.2180033261342231,3.580178,80.72853,359.888,0.02316876,0.6473517,-0.02097536,11.6199997402728,11
-8.852798,0.4833333,-34.57922,0.4367561796890262,-0.0725633595675767,-0.2116817525119927,7.155563,79.25259,359.6835,0.04630638,0.6366647,-0.04192233,11.6399997398257,11
-8.790743,0.6833332,-34.57187,0.4180507425068418,0.172237265675267,-0.2037820701426795,10.72345,77.75059,359.3836,0.06938439,0.6252636,-0.06281616,11.6599997393787,11
-8.728706,0.8833331,-34.56453,0.3998675264046571,0.3824696676636399,-0.1962442916060283,14.28117,76.20999,358.9833,0.09237625,0.613162,-0.08363307,11.6799997389317,11
-8.460765,0.2833333,-34.58702,0.5638468647292134,-0.3478888056531258,-0.2201802723844039,3.564866,82.92387,0.04230534,0.02355376,0.6617934,-0.02031832,11.6999997384846,11
-8.399027,0.4833331,-34.57941,0.4862473712307347,-0.154522728017425,-0.2104942702622381,7.128561,81.46839,359.9941,0.04707449,0.651291,-0.04060657,11.7199997380376,11
-8.337307,0.683333,-34.57179,0.4037606949927195,0.0565457800244001,-0.1987941097916561,10.68882,79.99707,359.8535,0.0705347,0.6400645,-0.06084364,11.7399997375906,11
-8.097253,0.2833332,-34.58819,0.5195804513422528,-0.4072681016385757,-0.2159839407312702,3.627893,84.08142,0.06334119,0.02387846,0.6693098,-0.02078709,11.7599997371435,11
-8.034295,0.4833331,-34.58137,0.422160357324894,-0.1607950411807167,-0.2068239545306411,7.255185,82.63205,0.03482119,0.04772187,0.6588745,-0.04154457,11.7799997366965,11
-7.97136,0.683333,-34.57454,0.3164561650528856,0.1033805543114755,-0.1951746358772297,10.88007,81.16753,359.9123,0.07150373,0.6476838,-0.06225417,11.7999997362494,11
-7.710538,0.2833333,-34.58907,0.2168861686943302,0.3329878059784719,-0.1828375588113644,3.639731,84.36224,0.0639797,0.02390769,0.6711245,-0.02091075,11.8199997358024,11
-7.647355,0.4833335,-34.58252,0.1534224374833481,0.3422920553995772,-0.1828510271884909,7.278841,82.91726,0.03609043,0.04778004,0.6607289,-0.04179135,11.8399997353554,11
-7.584188,0.6833333,-34.57597,0.0673432214718134,0.3980474381332218,-0.1785164225194151,10.91508,81.45717,359.9146,0.07158979,0.6495723,-0.06261773,11.8599997349083,11
-7.521041,0.8833331,-34.56942,-0.0264970223180567,0.4469379968530819,-0.1717200929569955,14.54613,79.96947,359.6958,0.09530893,0.6376686,-0.08336762,11.8799997344613,11
-7.457913,0.9766704,-34.56287,-0.1132245856220883,0.4356475474657811,-0.1643450587633808,18.16926,78.44077,359.3738,0.1189094,0.6250325,-0.1040152,11.8999997340143,11
-7.200841,0.2833334,-34.58912,-0.0164545612117938,-0.4148449572864939,-0.1895290162360794,3.583815,86.37595,0.1664537,0.02379267,0.6840256,-0.02034212,11.9199997335672,11
-7.138544,0.4833334,-34.58305,-0.1412955211081468,-0.2424916576211989,-0.1794707171544445,7.169612,84.94808,0.24372,0.04755129,0.6738353,-0.0406552,11.9399997331202,11
-7.076265,0.6833335,-34.57699,-0.2587131078816664,-0.0529241218986343,-0.1674666818683974,10.75515,83.51241,0.2308822,0.07124846,0.6628891,-0.06091653,11.9599997326732,11
-6.848822,0.2833335,-34.59642,-0.1692500640284593,-0.5387266376799903,-0.1876424328654664,3.516967,87.7,0.2313827,0.0235279,0.6924005,-0.01980327,11.9799997322261,11
-6.787601,0.4833335,-34.59069,-0.2698942558126385,-0.314729859810639,-0.1795694997734571,7.037556,86.28251,0.3759604,0.04702297,0.6823596,-0.03957897,11.9999997317791,11
-6.726395,0.6833332,-34.58496,-0.3656208512404033,-0.0735186078788041,-0.1699334682926547,10.55929,84.86191,0.4332457,0.07045636,0.6715772,-0.0593047,12.0199997313321,11
-6.478827,0.2833333,-34.60234,-0.442925592875858,0.1326365994000452,-0.160808224581217,3.456751,87.67613,0.2521155,0.02327843,0.6922579,-0.01930409,12.039999730885,11
-6.418667,0.4833333,-34.59624,-0.4741269120102549,0.1180009574219211,-0.1662030849928299,6.917211,86.26477,0.419408,0.04652294,0.6822755,-0.03857862,12.059999730438,11
-6.358523,0.6833334,-34.59015,-0.5166579459042411,0.1493287623900615,-0.1687268463114861,10.37974,84.85207,0.5016485,0.06971098,0.6715734,-0.05780666,12.079999729991,11
-6.298397,0.8833334,-34.58406,-0.5571115758323217,0.17330393849824,-0.1702395820298718,13.84224,83.42746,0.497083,0.09281729,0.6601641,-0.07696836,12.0999997295439,11
-5.9922,0.2833333,-34.60662,-0.3716917483948525,-0.5037038770808276,-0.1999056777860275,3.404386,86.09381,0.1583656,0.02265082,0.682265,-0.01926666,12.1199997290969,11
-5.933051,0.4833334,-34.60056,-0.3587609763763719,-0.2574746039201829,-0.1971395379484519,6.810221,84.67966,0.2327798,0.04526858,0.6722468,-0.03850543,12.1399997286499,11
-5.873919,0.6833335,-34.59449,-0.3483928828400202,0.0059691048840977,-0.1914546544158213,10.2159,83.25877,0.2225546,0.06783295,0.661541,-0.05769912,12.1599997282028,11
-5.814804,0.8833334,-34.58842,-0.3270110900649037,0.23435662389751,-0.1849805117834435,13.61929,81.82076,0.1253984,0.09031986,0.6501595,-0.07682838,12.1799997277558,11
-5.598786,0.2833334,-34.60966,-0.2810282478714803,0.2615882616905095,-0.1798347379441907,3.344557,84.07682,0.06164511,0.02203389,0.6693317,-0.01914215,12.1999997273088,11
-5.540774,0.4833333,-34.60328,-0.2365502964587298,0.1699057310294762,-0.1840732170804528,6.688231,82.6599,0.04080333,0.04403787,0.6592542,-0.03825564,12.2199997268617,11
-5.48278,0.6833333,-34.5969,-0.1933047825783322,0.1246745424146988,-0.1855514281035439,10.02939,81.23098,359.9359,0.06599075,0.6485247,-0.05732579,12.2399997264147,11
-5.247706,0.2833332,-34.61764,-0.137719395157819,0.0725785415470053,-0.1864753274164883,3.291214,82.83083,359.9456,0.02122212,0.6612509,-0.01935279,12.2599997259676,11
-5.190546,0.4833333,-34.61213,-0.0927719906517907,0.0402754818906305,-0.1938568780048442,6.579061,81.40826,359.8093,0.04241659,0.65115,-0.03868115,12.2799997255206,11
-5.133399,0.6833334,-34.60662,-0.054734594561332,0.0544235693984935,-0.1976261157434464,9.861147,79.96729,359.5888,0.06355875,0.6404233,-0.05796659,12.2999997250736,11
-5.076268,0.8833333,-34.60111,-0.0103773811390031,0.0617068754930639,-0.1998619534748229,13.13571,78.49794,359.2813,0.08463227,0.6290822,-0.07719089,12.3199997246265,11
-4.782627,0.2833332,-34.62702,0.013923725951106,0.0887832459832071,-0.2094259387205994,3.2332,80.21605,359.813,0.02052561,0.6440088,-0.01942251,12.3399997241795,11
-4.726413,0.4833332,-34.62134,0.0189611290109703,0.1623103927780648,-0.2153470067123635,6.459815,78.78822,359.5451,0.04102569,0.6338108,-0.03882072,12.3599997237325,11
-4.670216,0.6833332,-34.61566,0.0179385402947414,0.2289728254144025,-0.2196478271856605,9.677743,77.3351,359.1938,0.06148027,0.6230217,-0.05817689,12.3799997232854,11
-4.614031,0.8833331,-34.60999,0.0240705948581789,0.2354546270755579,-0.2243456947217126,12.88445,75.84689,358.7553,0.08186912,0.6116525,-0.07746992,12.3999997228384,11
-4.406518,0.2833332,-34.6336,0.3117963739941527,-0.5972656075495054,-0.2709838710372452,3.281433,78.66412,359.7518,0.02077392,0.6336005,-0.01982222,12.4199997223914,11
-4.349433,0.4833332,-34.62728,0.3678746752710824,-0.407140510108496,-0.278280882730094,6.554775,77.2362,359.4214,0.04152166,0.6233233,-0.03961927,12.4399997219443,11
-4.292365,0.6833331,-34.62097,0.4138639328028031,-0.199801075379594,-0.282735378606759,9.817886,75.77881,359.0059,0.06222273,0.6124494,-0.05937283,12.4599997214973,11
-4.062122,0.2833333,-34.64466,0.4634851490686416,-0.0275178497816614,-0.2863584591888397,3.532882,80.89857,359.7813,0.02221997,0.64851,-0.02145014,12.4799997210503,11
-4.000528,0.4833332,-34.63945,0.4966355392682118,-0.0760250792336741,-0.294268177502893,7.058353,79.47477,359.4744,0.04440914,0.6382678,-0.04287126,12.4999997206032,11
-3.938967,0.6833332,-34.63422,0.518285008635017,-0.078569320761928,-0.296701014207926,10.57598,78.01943,359.0749,0.06655114,0.627331,-0.06425589,12.5199997201562,11
-3.877423,0.883333,-34.62901,0.5423808937234028,-0.0884659314526467,-0.2958156208632871,14.0813,76.52067,358.5782,0.088613,0.615713,-0.0855647,12.5399997197092,11
-3.589248,0.2833333,-34.65948,0.3591291340354386,0.5612568079769495,-0.266026105637863,3.565291,83.41361,359.8629,0.02242839,0.6650243,-0.02158944,12.5599997192621,11
-3.527116,0.4833335,-34.65549,0.4103570168866463,0.3263528587630082,-0.2781344642207841,7.12533,82.00267,359.6371,0.04482305,0.654954,-0.04315373,12.5799997188151,11
-3.465001,0.6833335,-34.6515,0.4519442509384176,0.1128449940496313,-0.2856931161285629,10.67768,80.5651,359.3202,0.06716079,0.6441624,-0.06466439,12.5999997183681,11
-3.205766,0.2833335,-34.67308,0.4982659956594808,-0.1336282733995874,-0.2909947520223497,3.590395,84.68438,0.0129584,0.02323101,0.6732238,-0.02101696,12.619999717921,11
-3.143336,0.4833334,-34.66779,0.4659184389589511,-0.1473579916439218,-0.2967428219324546,7.179297,83.29172,359.9391,0.04643424,0.6632456,-0.04200213,12.639999717474,11
-3.080923,0.6833333,-34.66251,0.4093161529065955,-0.1151246958292248,-0.2969170048131744,10.76431,81.88191,359.776,0.06957819,0.6525292,-0.06293439,12.6599997170269,11
-3.018529,0.8833331,-34.65723,0.3427781134527453,-0.090244236040085,-0.2938526528024354,14.34317,80.44321,359.5197,0.09263638,0.6410878,-0.08379053,12.6799997165799,11
-2.956152,0.9766704,-34.65195,0.2806244857461624,-0.1260323428357773,-0.2898789326902076,17.91348,78.96294,359.1646,0.1155831,0.6289349,-0.1045471,12.6999997161329,11
-2.699351,0.2833335,-34.68577,0.2049790177505006,-0.1691729537390653,-0.292516295327573,3.587636,85.72719,0.05524594,0.02327206,0.6799108,-0.02094077,12.7199997156858,11
-2.636932,0.4833335,-34.6809,0.1222319676473916,-0.1663503387133766,-0.2914448362650006,7.174582,84.34541,0.02369826,0.04651009,0.6700425,-0.04185392,12.7399997152388,11
-2.574531,0.6833334,-34.67603,0.0469166929307854,-0.170880546906957,-0.2890846033474901,10.75869,82.9493,359.904,0.06968907,0.6594304,-0.06271428,12.7599997147918,11
-2.345777,0.2833334,-34.70268,-0.2190375510977979,0.4842088207414165,-0.2553068193746881,3.640306,86.8716,0.07994733,0.02354349,0.6871782,-0.02133154,12.7799997143447,11
-2.282362,0.4833333,-34.69859,-0.2521828279923376,0.2546714992235461,-0.2672295913862328,7.280457,85.49619,0.07250971,0.04705311,0.6773772,-0.04263261,12.7999997138977,11
-2.218965,0.6833332,-34.6945,-0.2859649279702727,0.0465302488772504,-0.2750814287831034,10.91833,84.10762,359.9761,0.07050133,0.6668048,-0.06387894,12.8199997134507,11
-1.970077,0.2833334,-34.72079,-0.3054738795538573,-0.1945762969631487,-0.281256636166411,3.605046,88.30927,0.1233638,0.02331715,0.6962279,-0.02113929,12.8399997130036,11
-1.907225,0.4833333,-34.71754,-0.3918090021806015,-0.2029393987495831,-0.2872120720417825,7.210979,86.94223,0.1607465,0.04660095,0.6865624,-0.04224891,12.8599997125566,11
-1.844392,0.6833332,-34.7143,-0.4891355928256156,-0.1653392442901201,-0.2873221886574555,10.8157,85.56524,0.1110131,0.06982463,0.6761282,-0.06330489,12.8799997121096,11
-1.781575,0.8833331,-34.71105,-0.58262968465979,-0.1350920022583288,-0.2841359417347675,14.41692,84.16679,359.9709,0.09295852,0.664938,-0.0842848,12.8999997116625,11
-1.473998,0.2833335,-34.74481,-0.6574690778597813,-0.1655133755100976,-0.2801939585554152,3.53998,90.14092,0.2228968,0.02319011,0.7075943,-0.0204943,12.9199997112155,11
-1.41219,0.4833333,-34.74181,-0.623047971614735,-0.2032873010454791,-0.2911180930858563,7.083243,88.78876,0.3624881,0.04634836,0.6981141,-0.04096019,12.9399997107685,11
-1.3504,0.6833332,-34.73881,-0.5871795658054226,-0.1950977419997996,-0.2987312457489395,10.62773,87.43365,0.4183683,0.06944817,0.6878756,-0.06137548,12.9599997103214,11
-1.288625,0.8833332,-34.73581,-0.535439715447342,-0.1942607731338792,-0.3056193798124624,14.17109,86.0649,0.3885634,0.0924614,0.6768913,-0.08171617,12.9799997098744,11
-1.072748,0.2833335,-34.76437,-0.6612810233522577,0.4661953130741968,-0.2784022897834148,3.473045,89.87337,0.2458202,0.02296585,0.705953,-0.01988614,12.9999997094274,11
-1.012118,0.4833333,-34.76065,-0.6171150468862434,0.2420248251983476,-0.2904898359775458,6.949617,88.52873,0.4106537,0.04590061,0.6965268,-0.03974186,13.0199997089803,11
-0.9515048,0.6833333,-34.75694,-0.5623651356503891,0.0392504440380436,-0.2999707197679058,10.4279,87.18309,0.4941159,0.06877863,0.6863695,-0.0595488,13.0399997085333,11
-0.890909,0.8833333,-34.75323,-0.4833751348750934,-0.1964889564536506,-0.3093401976023955,13.90617,85.82632,0.4946697,0.09157703,0.6754925,-0.07928703,13.0599997080863,11
-0.6159986,0.2833333,-34.79042,-0.4627714617455052,-0.1994851286816119,-0.3173096263029364,3.41413,89.41768,0.2000725,0.02239884,0.7031541,-0.01971672,13.0799997076392,11
-0.5564283,0.4833334,-34.78703,-0.4432228368703503,-0.1565183132471657,-0.3186033048773851,6.830558,88.07423,0.3200659,0.04476404,0.6937673,-0.03940581,13.0999997071922,11
-0.4968745,0.6833333,-34.78364,-0.4115313944559919,-0.1209043591894902,-0.3156982822006711,10.2479,86.72731,0.3597799,0.0670766,0.6836754,-0.05904929,13.1199997067451,11
-0.2521365,0.2833334,-34.81285,-0.5911520868752413,0.5743289057855931,-0.2803896507655565,3.357612,87.92171,0.09981925,0.02169245,0.6938502,-0.0197099,13.1399997062981,11
-0.1936176,0.4833333,-34.80968,-0.5219907940417623,0.3849355757685337,-0.294792433649313,6.71525,86.57343,0.1205963,0.04335387,0.6844274,-0.03939239,13.1599997058511,11
-0.1351154,0.6833333,-34.80651,-0.4587242722894156,0.216938343842381,-0.304928999160964,10.07146,85.21604,0.06137935,0.06496526,0.6743313,-0.05903045,13.179999705404,11
-0.07662991,0.8833333,-34.80333,-0.3880011990862995,0.0159763096818343,-0.3135891134242783,13.42437,83.83981,359.9198,0.08650532,0.6635726,-0.07860473,13.199999704957,11
0.1281874,0.2833335,-34.83571,-0.0871645467447144,-0.7845801743050927,-0.3653437833619932,3.303925,86.08244,359.9722,0.02090381,0.6822458,-0.01985331,13.21999970451,11
0.185763,0.4833334,-34.83294,-0.0091672839702745,-0.5627791917930733,-0.3698088727358595,6.60533,84.72859,359.8662,0.04178135,0.6727722,-0.03968172,13.2399997040629,11
0.243325,0.6833333,-34.83017,0.0665922746136304,-0.3242516446929522,-0.3710167492101845,9.901963,83.35853,359.6801,0.0626088,0.6626564,-0.05946509,13.2599997036159,11
0.3008702,0.8833333,-34.82739,0.1532972083345352,-0.1212681728136327,-0.3717113463523347,13.19224,81.96265,359.4112,0.08336918,0.6519089,-0.07918571,13.2799997031689,11
0.5644388,0.2833334,-34.86856,0.0644217216782858,0.6003595265680152,-0.3368332499758821,3.248116,84.49288,359.856,0.02013572,0.6720766,-0.01998402,13.2999997027218,11
0.6211154,0.4833335,-34.86629,0.1914015436534701,0.3253115297495448,-0.3557758604017706,6.490972,83.1348,359.6349,0.0402463,0.6625681,-0.03994349,13.3199997022748,11
0.6777762,0.6833334,-34.86402,0.3187304392552081,0.0716595237802457,-0.3713331428212285,9.726704,81.75439,359.3341,0.06031283,0.6524453,-0.05986004,13.3399997018278,11
0.9105226,0.2833334,-34.8962,0.2369843845923678,0.5053299370834538,-0.3497906390272618,3.195677,82.29635,359.7605,0.01962202,0.6577952,-0.01992114,13.3599997013807,11
0.9663671,0.4833334,-34.89351,0.3295213553661127,0.294469952276756,-0.3697572991311091,6.383904,80.93469,359.4448,0.03922064,0.6482053,-0.03981802,13.3799997009337,11
1.022196,0.6833332,-34.89083,0.4144851312944384,0.1050061034571095,-0.3845999560777287,9.562754,79.54596,359.05,0.05877738,0.6380302,-0.05967299,13.3999997004867,11
1.078011,0.8833331,-34.88815,0.5052360672594833,-0.117422843709568,-0.3969868731087302,12.72984,78.121,358.5725,0.07827315,0.6272801,-0.07946513,13.4199997000396,11
1.375065,0.2833333,-34.93064,0.5162145687413098,-0.1071085503289351,-0.4098415592502817,3.515821,84.45044,359.7821,0.02143895,0.6717723,-0.02202337,13.4399996995926,11
1.436579,0.4833335,-34.92923,0.5025311182493057,-0.0508307922300497,-0.414666905934574,7.024588,83.0927,359.4805,0.0428484,0.662181,-0.04401745,13.4599996991456,11
1.498063,0.6833335,-34.92781,0.4774901394397406,-0.0019058319992226,-0.4141903553723765,10.52583,81.70453,359.0908,0.06421131,0.6518832,-0.06597324,13.4799996986985,11
1.559524,0.8833334,-34.92639,0.4543857194685068,-0.013649385821331,-0.4111722627943592,14.01646,80.27465,358.6087,0.08550362,0.640891,-0.08785813,13.4999996982515,11
1.765875,0.2833334,-34.96265,0.5194193403798195,-0.0327458703658017,-0.4281136692553104,3.55777,85.95219,359.8323,0.02171449,0.6813971,-0.02223174,13.5199996978045,11
1.828025,0.4833334,-34.96191,0.5609902193351242,-0.0058787829502834,-0.4374634498061525,7.109941,84.60402,359.5801,0.0433987,0.6719069,-0.04443686,13.5399996973574,11
1.890157,0.6833334,-34.96118,0.5931323003038931,0.013635480984609,-0.4422645429574672,10.65415,83.2282,359.2408,0.06502895,0.6616873,-0.06658708,13.5599996969104,11
2.116999,0.2833336,-34.99701,0.6298810195796603,-0.0275190209903475,-0.4456167575733047,3.591702,87.97381,359.986,0.02246292,0.6941556,-0.02185237,13.5799996964633,11
2.179663,0.4833336,-34.99576,0.5906335599542478,-0.0760261058271851,-0.4489684407720204,7.181403,86.64391,359.8886,0.04489748,0.6847942,-0.0436748,13.5999996960163,11
2.24231,0.6833335,-34.99451,0.5349780872019627,-0.0785700568183225,-0.4453116544001148,10.76684,85.29591,359.7057,0.06727529,0.6746786,-0.06544273,13.6199996955693,11
2.304939,0.8833334,-34.99326,0.476894528475082,-0.0884668169156858,-0.4377868389585302,14.34595,83.91856,359.4334,0.08957109,0.6638207,-0.0871324,13.6399996951222,11
2.590518,0.2833334,-35.0397,0.208032520406201,0.5612556789331697,-0.3904203684226388,3.570283,89.56112,0.06009423,0.0224809,0.7040399,-0.02157089,13.6599996946752,11
2.652817,0.4833333,-35.03889,0.1656813262768306,0.3263518439303692,-0.4036946389436195,7.139876,88.24356,0.03788349,0.0449287,0.69482,-0.04311244,13.6799996942282,11
2.715098,0.6833335,-35.03809,0.1094096491850411,0.112844011014909,-0.4111531230629524,10.70695,86.91298,359.932,0.06731987,0.6848434,-0.06460067,13.6999996937811,11
2.973487,0.2833334,-35.07643,0.0536157472846143,-0.133629067476288,-0.4160273339954941,3.647902,90.23145,0.07498788,0.02292411,0.7081597,-0.02209005,13.7199996933341,11
3.037168,0.4833333,-35.07611,0.0312828561310123,-0.147358813075544,-0.4308241409621303,7.295524,88.91908,0.06636622,0.04581504,0.69896,-0.04414897,13.7399996928871,11
3.100832,0.6833333,-35.0758,-0.0052972949134968,-0.1151253217690063,-0.4383368383487536,10.94095,87.59398,359.9727,0.06864686,0.6889694,-0.06615138,13.75999969244,11
3.164473,0.8833331,-35.07548,-0.0413065367815521,-0.090244416983289,-0.441807872626029,14.5829,86.24478,359.7905,0.09139615,0.6781996,-0.08807839,13.779999691993,11
3.228095,0.9766704,-35.07516,-0.0619198778800083,-0.1260321617183381,-0.444517412174811,18.21852,84.85928,359.5148,0.1140338,0.6666641,-0.109899,13.799999691546,11
