pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-11.98322,0.2833332,-26.20189,0.2900869067562421,-0.027519294888005,0.0536527354159765,3.568295,71.63776,0.08553351,0.02568244,0.5849222,-0.01761556,12.4799997210503,15
-11.9246,0.4833333,-26.18086,0.2700542916782211,-0.0760265965604892,0.050276528619733,7.135395,71.64579,0.1715495,0.05133064,0.5840712,-0.03520927,12.4999997206032,15
-11.866,0.6833332,-26.15984,0.2411658527031974,-0.0785706297035002,0.0440002474250711,10.7015,71.65933,0.2588648,0.07692189,0.5826545,-0.05276423,12.5199997201562,15
-11.80741,0.8833332,-26.13882,0.2175065747684339,-0.0884675645587199,0.0395309851193914,14.26652,71.67866,0.3482279,0.1024311,0.5806738,-0.07026295,12.5399997197092,15
-11.5315,0.2833333,-26.04488,-0.0011248055050323,0.5612551164149819,-0.0304082503716891,3.638557,72.44205,0.1165596,0.02621247,0.5905775,-0.0179392,12.5599997192621,15
-11.47157,0.4833334,-26.02378,0.0112086396291104,0.3263518136134538,-0.0218886480460902,7.276053,72.45322,0.2340458,0.05239104,0.5896837,-0.03585505,12.5799997188151,15
-11.41166,0.6833333,-26.0027,0.0187529667939045,0.1128445152514349,-0.01414120364009,10.9125,72.4721,0.3533912,0.07850929,0.5881957,-0.05372993,12.5999997183681,15
-11.16403,0.2833333,-25.91862,0.0359687474457359,-0.1336283444004102,-0.0022792135611133,3.603456,73.7128,0.1615678,0.02600242,0.5994788,-0.017731,12.619999717921,15
-11.10447,0.4833334,-25.89829,-0.0138430054122036,-0.1473581996806949,-0.0127731789266505,7.205818,73.72813,0.3243837,0.05197147,0.5985882,-0.03543913,12.639999717474,15
-11.04493,0.6833333,-25.87796,-0.0802540618522771,-0.1151246140258223,-0.0280710164942483,10.80708,73.75404,0.4897308,0.07788139,0.5971053,-0.05310729,12.6599997170269,15
-10.98541,0.8833334,-25.85764,-0.1488477437372504,-0.0902441311505247,-0.0434973089269874,14.40702,73.79094,0.6587454,0.1037039,0.5950321,-0.07071887,12.6799997165799,15
-10.9259,0.9766704,-25.83732,-0.2051798045731994,-0.126032375940458,-0.0543737378730391,18.00583,73.83968,0.8332751,0.1294168,0.5923713,-0.08825554,12.6999997161329,15
-10.68138,0.2833333,-25.7545,-0.2586334963547472,-0.1691729140134514,-0.0667066768541815,3.537049,75.44108,0.2620178,0.02580991,0.6114618,-0.01707366,12.7199997156858,15
-10.6228,0.4833334,-25.73456,-0.3061458949281812,-0.1663502292936996,-0.078284968548246,7.072957,75.4655,0.5259514,0.05158725,0.6105835,-0.03412591,12.7399997152388,15
-10.56425,0.6833333,-25.71463,-0.3341636216125101,-0.1708799445760402,-0.0846742673737317,10.6077,75.50669,0.7938937,0.07730786,0.6091211,-0.05114053,12.7599997147918,15
-10.34818,0.2833333,-25.64071,-0.5388631034372233,0.4842095270907181,-0.1507712344624252,3.469868,75.41717,0.2907485,0.02550317,0.6113025,-0.01651154,12.7799997143447,15
-10.29087,0.4833335,-25.62056,-0.5155596877313586,0.2546724008904528,-0.1423419295039494,6.938262,75.44376,0.5838089,0.05097414,0.6104563,-0.03299932,12.7999997138977,15
-10.23358,0.6833334,-25.6004,-0.487477135987902,0.0465315043286323,-0.1337005106723054,10.40537,75.48862,0.8811305,0.07639003,0.6090474,-0.04945143,12.8199997134507,15
-9.99861,0.2833333,-25.51991,-0.4415877631125076,-0.1945747283240826,-0.120362714015112,3.416492,74.6247,0.2543608,0.0250541,0.6058364,-0.01630499,12.8399997130036,15
-9.942317,0.4833333,-25.49982,-0.4568359715396504,-0.2029379304699625,-0.1271728342897127,6.831514,74.6476,0.5105612,0.05007619,0.6050245,-0.03258786,12.8599997125566,15
-9.886039,0.6833332,-25.47974,-0.4818912267331869,-0.1653382247531336,-0.1363927660940547,10.24543,74.68619,0.7703717,0.07504649,0.6036728,-0.04883708,12.8799997121096,15
-9.829777,0.8833331,-25.45967,-0.5041341758722764,-0.1350910092922004,-0.1437055460682188,13.65817,74.74117,1.035751,0.09994264,0.6017829,-0.06503823,12.8999997116625,15
-9.539142,0.2833332,-25.36003,-0.5109292091250808,-0.1655125482415999,-0.1447759597199258,3.362416,72.36375,0.128436,0.02434178,0.5900694,-0.01641565,12.9199997112155,15
-9.483917,0.4833332,-25.34012,-0.4161431211050157,-0.2032863266353962,-0.1125994751927947,6.723381,72.37513,0.2577845,0.0486526,0.5893066,-0.03280961,12.9399997107685,15
-9.428709,0.6833332,-25.32022,-0.3290378647790044,-0.1950969879100654,-0.0837094053767835,10.08336,72.39429,0.3888965,0.07291461,0.5880365,-0.04917067,12.9599997103214,15
-9.373517,0.8833332,-25.30032,-0.2364799045848284,-0.194260608394543,-0.0537861559609567,13.4423,72.42159,0.5227411,0.09710685,0.5862609,-0.06548464,12.9799997098744,15
-9.167654,0.2833332,-25.23058,-0.3156920297832668,0.4661955567420543,-0.0817275763607909,3.305753,70.64166,0.009844596,0.02358438,0.5779117,-0.0166063,12.9999997094274,15
-9.1133,0.4833332,-25.21131,-0.2346524348452279,0.2420249223344444,-0.0575363149505641,6.610519,70.64252,0.01975039,0.04714208,0.5771906,-0.03319383,13.0199997089803,15
-9.05896,0.683333,-25.19204,-0.1477317684654782,0.0392503949037309,-0.0321123572687973,9.913933,70.64394,0.02963735,0.07065022,0.5759898,-0.04974802,13.0399997085333,15
-9.004635,0.883333,-25.17277,-0.0420372026856803,-0.1964893794094809,-0.001154630201249,13.21639,70.64595,0.03970979,0.09409281,0.574311,-0.06625618,13.0599997080863,15
-8.742794,0.2833335,-25.08357,0.002968836304638,-0.1994858082858207,0.0078078517436175,3.24961,68.14809,359.8786,0.02289315,0.5600632,-0.01676292,13.0799997076392,15
-8.689388,0.4833333,-25.06444,0.040353436008016,-0.1565192139557786,0.0133250600783298,6.498281,68.13773,359.7565,0.04576124,0.5593868,-0.03350776,13.0999997071922,15
-8.635998,0.6833331,-25.0453,0.0825854762841737,-0.120905206930619,0.0196918390105125,9.74598,68.12025,359.6328,0.06858612,0.5582608,-0.05022044,13.1199997067451,15
-8.404279,0.2833333,-24.96518,-0.0832400359236542,0.5743281577940919,-0.0444295453922833,3.197696,65.62817,359.7881,0.02244771,0.5417463,-0.01667364,13.1399997062981,15
-8.351941,0.4833334,-24.94552,-0.015719267964835,0.3849348404090795,-0.0301631276496578,6.394389,65.61034,359.575,0.04487114,0.541111,-0.03332922,13.1599997058511,15
-8.299619,0.6833334,-24.92587,0.0390775633946631,0.2169377330610585,-0.0200904106092494,9.590066,65.58034,359.3592,0.06725315,0.5400531,-0.04995375,13.179999705404,15
-8.247308,0.8833333,-24.90622,0.093933970108238,0.0159754547099473,-0.0097114491553753,12.78441,65.53777,359.1399,0.08957615,0.5385742,-0.0665302,13.199999704957,15
-8.044495,0.2833334,-24.83819,0.3611020739244663,-0.7845808573068855,0.0731962131838948,3.530941,67.01307,359.7974,0.02471304,0.5518146,-0.0184809,13.21999970451,15
-7.986328,0.4833334,-24.81738,0.406581981126795,-0.5627794867731839,0.0823650331066687,7.060919,66.99422,359.5933,0.04939611,0.5510263,-0.03693942,13.2399997040629,15
-7.928187,0.6833336,-24.79656,0.4418550807875023,-0.324251668040463,0.089423969888827,10.59106,66.96233,359.3856,0.07403201,0.5497132,-0.05536697,13.2599997036159,15
-7.870071,0.8833335,-24.77576,0.4799956632904205,-0.1212676135187965,0.0989208571779052,14.12155,66.91682,359.173,0.09860077,0.5478764,-0.07374437,13.2799997031689,15
-7.614308,0.2833334,-24.69013,0.3449470821743148,0.6003605147426768,0.0505787743359888,3.563747,69.29562,359.8777,0.02497376,0.5682825,-0.01855584,13.2999997027218,15
-7.55538,0.4833333,-24.67015,0.4175750195611414,0.3253121276374661,0.0731641452041884,7.126702,69.2841,359.754,0.0499157,0.5674571,-0.03709287,13.3199997022748,15
-7.496469,0.6833332,-24.65018,0.4861662316627653,0.0716599239112694,0.095842444390346,10.68862,69.26463,359.6284,0.0748022,0.5660831,-0.05558893,13.3399997018278,15
-7.268884,0.2833332,-24.57231,0.3509263333812162,0.505330664428092,0.0507184673684477,3.592851,70.68195,0.0173451,0.02565916,0.578153,-0.01800979,13.3599997013807,15
-7.209822,0.4833332,-24.55127,0.3848475947739551,0.2944705329153959,0.0630775067752402,7.184906,70.68363,0.0352467,0.05128954,0.5773007,-0.03599491,13.3799997009337,15
-7.150777,0.6833332,-24.53025,0.4096446482832547,0.1050065298105243,0.073491611459147,10.77594,70.68647,0.05342789,0.07686225,0.5758817,-0.05393956,13.3999997004867,15
-7.091749,0.883333,-24.50923,0.4390113810430787,-0.1174225797433157,0.0864956693958305,14.36596,70.69052,0.07203703,0.1023523,0.5738978,-0.07182626,13.4199997000396,15
-6.807456,0.2833334,-24.41237,0.3953692704978193,-0.107108203949455,0.0746107761061267,3.570072,71.80447,0.08987596,0.02569154,0.5860994,-0.01763131,13.4399996995926,15
-6.748771,0.4833334,-24.39143,0.3287303467134244,-0.0508305583193575,0.0554210566769413,7.138983,71.81293,0.1804393,0.05134994,0.5852459,-0.03523972,13.4599996991456,15
-6.690103,0.6833333,-24.37049,0.2527431216346687,-0.0019054924149114,0.0334386091261365,10.70686,71.82721,0.2724366,0.0769514,0.5838248,-0.05280869,13.4799996986985,15
-6.631451,0.8833333,-24.34956,0.1810532636885526,-0.0136491887613749,0.0131631085049548,14.27369,71.84757,0.3665657,0.1024707,0.5818381,-0.07032165,13.4999996982515,15
-6.432017,0.2833333,-24.28248,0.1970869111097353,-0.0327453575917502,0.0234084490213675,3.646797,72.44272,0.1131124,0.02625258,0.5905816,-0.01800608,13.5199996978045,15
-6.371929,0.4833332,-24.2614,0.1938508207374152,-0.0058783883947837,0.0277146272255528,7.292561,72.45358,0.227089,0.05247109,0.5896838,-0.03598907,13.5399996973574,15
-6.311857,0.6833332,-24.24033,0.1856468480016859,0.013635909777316,0.0308513652299353,10.93726,72.47194,0.3429344,0.07862917,0.5881891,-0.05393031,13.5599996969104,15
-6.093878,0.2833333,-24.16707,0.1867804837491249,-0.0275183921756858,0.0376210803728689,3.618904,73.27627,0.1332649,0.02603058,0.5964317,-0.01791032,13.5799996964633,15
-6.034076,0.4833332,-24.14668,0.1240337066637629,-0.0760256175331755,0.0234494552641422,7.23674,73.28899,0.267548,0.05202758,0.5955385,-0.03579768,13.5999996960163,15
-5.974291,0.6833332,-24.1263,0.051060742732151,-0.078569503708836,0.0069932762758071,10.85346,73.31044,0.4039765,0.07796502,0.5940514,-0.05364392,13.6199996955693,15
-5.914523,0.8833331,-24.10591,-0.0178721244641368,-0.0884658602775885,-0.0071334484343523,14.46897,73.34102,0.5434203,0.103815,0.5919724,-0.07143291,13.6399996951222,15
-5.64002,0.2833332,-24.01356,-0.282592936156075,0.56125691251804,-0.0875084721739867,3.551401,75.39002,0.2476433,0.02583991,0.61111,-0.01723792,13.6599996946752,15
-5.581158,0.4833332,-23.99375,-0.3098434444871478,0.3263529888295484,-0.0903117066753189,7.101665,75.41319,0.4970943,0.05164694,0.6102256,-0.03445424,13.6799996942282,15
-5.522313,0.6833334,-23.97395,-0.3370873336248583,0.112845141278335,-0.09434784653034,10.65072,75.45228,0.7503567,0.0773964,0.6087531,-0.05163212,13.6999996937811,15
-5.276565,0.2833334,-23.89069,-0.3503180087686921,-0.1336277710796458,-0.0951153262363249,3.484522,75.59752,0.2830387,0.02553694,0.6125454,-0.01668315,13.7199996933341,15
-5.218919,0.4833333,-23.87078,-0.3237626830099955,-0.147357595607425,-0.0830425551830593,6.96794,75.6235,0.5681041,0.05104268,0.6116905,-0.03334588,13.7399996928871,15
-5.161285,0.6833333,-23.85088,-0.3043932548324042,-0.1151240814760832,-0.0749135967782486,10.44971,75.66734,0.8575475,0.07649136,0.6102674,-0.04996901,13.75999969244,15
-5.103669,0.8833334,-23.83098,-0.2789550630099802,-0.0902436518296216,-0.0662657573812985,13.9302,75.72986,1.153478,0.1018616,0.6082779,-0.06654087,13.779999691993,15
-5.046068,0.9766706,-23.81108,-0.2341867957611674,-0.1260319177020092,-0.0526068888992057,17.40933,75.81226,1.458389,0.1271302,0.6057241,-0.0830462,13.799999691546,15
-4.801958,0.2833333,-23.72825,-0.1421442606049212,-0.1691727910034355,-0.0221366543612866,3.424967,74.78281,0.2597006,0.02511858,0.6069301,-0.01634743,13.8199996910989,15
-4.745492,0.4833333,-23.70819,-0.0623471321744995,-0.1663503031694048,0.0049949036319603,6.848421,74.80625,0.5213887,0.05020526,0.6061126,-0.03267171,13.8399996906519,15
-4.689042,0.6833333,-23.68813,0.0184953496657847,-0.1708802909555209,0.0333236923317699,10.27075,74.84576,0.7867884,0.07523969,0.6047515,-0.04896197,13.8599996902049,15
-4.473685,0.2833331,-23.61503,-0.0888300405774227,0.4842090716400346,-0.0021277596568118,3.370059,72.98057,0.1556735,0.02444795,0.5943967,-0.01639507,13.8799996897578,15
-4.418262,0.483333,-23.59522,-0.0337169732896098,0.254671972620452,0.0161089544772607,6.738637,72.99438,0.3124048,0.04886438,0.5936242,-0.03276856,13.8999996893108,15
-4.362855,0.683333,-23.57542,0.01836736872003,0.0465308526891665,0.0333140048573383,10.10618,73.01766,0.4712915,0.07323143,0.5923383,-0.04910886,13.9199996888638,15
-4.129326,0.2833332,-23.49611,0.0806597928013597,-0.194575294675442,0.053821063994512,3.31689,71.22324,0.04184931,0.02374133,0.5820353,-0.01655538,13.9399996884167,15
-4.074776,0.4833332,-23.47679,-0.1040477630802672,0.4373756249376935,-0.0091027412315867,6.632794,71.22689,0.0839502,0.04745563,0.581304,-0.0330921,13.9599996879697,15
-4.020239,0.6833333,-23.45748,-0.0610980882902061,0.1846998321241937,0.0025404182092714,9.947322,71.23303,0.1265128,0.07111995,0.5800864,-0.04959492,13.9799996875226,15
-3.965717,0.8833332,-23.43818,-0.0252313137139601,-0.0465797671175381,0.010961168221879,13.26091,71.24177,0.1699483,0.09471819,0.578384,-0.06605155,13.9999996870756,15
-3.676316,0.2833334,-23.34004,0.0165550896717368,-0.3108246466949171,0.0204494221591211,3.260424,68.88535,359.9026,0.02298122,0.5653722,-0.01679029,14.0199996866286,15
-3.622643,0.4833333,-23.32113,0.0983703346376008,-0.3423260942405534,0.0426247828694776,6.5199,68.87699,359.8047,0.04593708,0.5646852,-0.03356234,14.0399996861815,15
-3.568985,0.6833331,-23.30224,0.1679995870642256,-0.3278642980852264,0.0596914818276985,9.778385,68.86291,359.7054,0.06884884,0.5635414,-0.05030236,14.0599996857345,15
-3.51534,0.8833331,-23.28334,0.238483515788061,-0.3207550939391264,0.0760804670298505,13.03553,68.84288,359.6042,0.09169548,0.5619422,-0.06699522,14.0799996852875,15
-3.31027,0.2833334,-23.21329,0.1332825011296076,0.3459733313932783,0.0335558955176225,3.207373,66.19018,359.8018,0.02250179,0.545856,-0.01672926,14.0999996848404,15
-3.257684,0.4833333,-23.19385,0.2840046990363082,0.1280751792441725,0.0761729858951341,6.413776,66.17345,359.6025,0.04497942,0.5452123,-0.03344046,14.1199996843934,15
-3.205114,0.6833333,-23.17442,0.4213907348729475,-0.0684268701096798,0.1141800929469489,9.619147,66.1453,359.4008,0.06741527,0.5441405,-0.05012003,14.1399996839464,15
-3.152555,0.8833332,-23.155,0.5590359326036525,-0.2978940632859344,0.1522888749213251,12.82321,66.10536,359.1956,0.08979166,0.5426422,-0.06675133,14.1599996834993,15
-2.886018,0.2833333,-23.06526,0.4527326001821086,0.3456960537478227,0.1088312393271735,3.463223,67.11441,359.803,0.02423167,0.5525593,-0.01813522,14.1799996830523,15
-2.828957,0.4833333,-23.04492,0.5029543194648449,0.1046597154389117,0.1188470424553393,6.925468,67.09644,359.6046,0.04843447,0.5518,-0.0362491,14.1999996826053,15
-2.771917,0.6833334,-23.02458,0.5443705356784192,-0.114980877605277,0.1272746137740554,10.38735,67.06607,359.403,0.07258949,0.5505354,-0.05433054,14.2199996821582,15
-2.534588,0.2833333,-22.94507,0.3661075312632531,0.352701355636359,0.0625840989614445,3.541222,68.9478,359.8547,0.02475468,0.5657923,-0.01853375,14.2399996817112,15
-2.476,0.4833334,-22.92525,0.1815802619374709,0.8161671126793847,-0.0033000573135026,7.081987,68.93419,359.7079,0.04948048,0.5649804,-0.03705071,14.2599996812642,15
-2.417428,0.6833333,-22.90543,0.2231179023491862,0.3704391374834948,0.0076300186355346,10.62172,68.91123,359.5589,0.07415197,0.5636286,-0.05552726,14.2799996808171,15
-2.358872,0.8833332,-22.88561,0.2562411099050262,-0.0795053277626974,0.0173743633981331,14.16038,68.87849,359.4063,0.09874561,0.5617388,-0.07394555,14.2999996803701,15
-2.06422,0.2833332,-22.78599,0.2948716136449323,-0.4610266025716091,0.0305862315997025,3.584165,70.77895,0.006066295,0.02552517,0.5788468,-0.01806783,14.3199996799231,15
-2.005198,0.4833332,-22.76529,0.318653865050526,-0.5106836595308228,0.0395291382253155,7.167643,70.77954,0.01247873,0.05102199,0.5779976,-0.03611241,14.339999679476,15
-1.946194,0.6833333,-22.7446,0.3274540111902102,-0.5148654683356215,0.0444813716585237,10.75009,70.78056,0.01898037,0.07646152,0.5765837,-0.05411658,14.359999679029,15
-1.887207,0.8833332,-22.72392,0.3354243536232199,-0.526887865218904,0.0500881891315785,14.33152,70.78201,0.02564635,0.1018193,0.5746069,-0.07206275,14.379999678582,15
-1.679826,0.2833334,-22.65384,0.1659330077524565,0.1202213354424986,-0.0027020038687375,3.559177,71.64592,0.0791067,0.02558389,0.5849829,-0.01761629,14.3999996781349,15
-1.621321,0.4833333,-22.63297,0.2539890067122278,-0.1177836516902365,0.0307287472415431,7.117188,71.65335,0.15895,0.05113551,0.5841362,-0.0352088,14.4199996776879,15
-1.562833,0.6833333,-22.6121,0.3311119061332027,-0.3348804921100079,0.060844535211288,10.67416,71.66589,0.2400226,0.07663052,0.5827268,-0.0527623,14.4399996772408,15
-1.504362,0.8833333,-22.59125,0.1982559675458123,0.1348574432383034,0.0210842653558458,14.23009,71.68379,0.3229759,0.1020443,0.5807562,-0.07026002,14.4599996767938,15
-1.238068,0.2833333,-22.50197,0.0603891038046251,0.5998910525020436,-0.0199133005790912,3.633705,72.57014,0.1140788,0.02614549,0.5914799,-0.01796089,14.4799996763468,15
-1.178156,0.4833333,-22.48107,0.0926346019602999,0.1552429467866033,-0.0045000496473051,7.266351,72.58106,0.229059,0.05225721,0.5905871,-0.03589846,14.4999996758997,15
-1.118265,0.6833333,-22.46019,0.1275775297118988,-0.2941093916233682,0.012329898587339,10.8984,72.59949,0.3456922,0.07831128,0.5891005,-0.05379857,14.5199996754527,15
-0.8802445,0.2833334,-22.38054,-0.1018782349887921,0.156811279983452,-0.0591485912120397,3.615183,73.41246,0.1336229,0.02598513,0.597385,-0.01791935,14.5399996750057,15
-0.8204566,0.4833333,-22.3603,-0.1494205533530561,-0.0372867143086064,-0.0691968020784585,7.229297,73.42519,0.2682659,0.05193677,0.5964922,-0.03581572,14.5599996745586,15
-0.7606857,0.6833334,-22.34007,-0.2049865534977231,-0.2104762529687752,-0.0806444174090401,10.84231,73.44668,0.405035,0.07782906,0.5950058,-0.05367125,14.5799996741116,15
-0.7009315,0.8833333,-22.31985,-0.2537921119040049,-0.4171189155780879,-0.0887053195638891,14.45418,73.4773,0.5448126,0.1036346,0.5929276,-0.07147004,14.5999996736646,15
-0.4064023,0.2833333,-22.22149,-0.4628510044741425,0.2488077252378985,-0.1499959141761202,3.550341,75.53723,0.2478523,0.02581155,0.6121258,-0.017264,14.6199996732175,15
-0.3475079,0.4833333,-22.20184,-0.4080947445972307,0.0296199034037922,-0.1249577741014995,7.099559,75.56042,0.4975601,0.05159062,0.6112404,-0.03450611,14.6399996727705,15
-0.2886302,0.6833333,-22.18219,-0.3474209325325446,-0.1686597013263463,-0.0989931298984672,10.6476,75.59954,0.7510744,0.07731237,0.6097664,-0.05170996,14.6599996723235,15
-0.2297667,0.8833332,-22.16254,-0.2660755586936485,-0.4003923360928836,-0.0673430010515439,14.19404,75.65533,1.010335,0.1029489,0.6077057,-0.06885813,14.6799996718764,15
-0.02307996,0.2833334,-22.09303,-0.4061716581349275,0.2404444526138992,-0.1096836499381446,3.48384,75.75723,0.2832664,0.02551018,0.6136457,-0.0167135,14.6999996714294,15
0.03460957,0.4833333,-22.07328,-0.3791701150649147,-0.0038332080004235,-0.0996080144590223,6.96658,75.78322,0.5685754,0.05098931,0.6127896,-0.03340647,14.7199996709824,15
0.09228614,0.6833333,-22.05354,-0.3403822023236653,-0.2272028782778249,-0.0872403765475304,10.44768,75.8271,0.8582425,0.07641142,0.6113645,-0.05005997,14.7399996705353,15
0.1499462,0.8833332,-22.0338,-0.4926169991306808,0.236262535609071,-0.1390578843925283,13.92752,75.88965,1.154413,0.1017554,0.609372,-0.06666216,14.7599996700883,15
0.4133995,0.2833333,-21.94502,-0.6326354234961244,0.695023384360769,-0.1870470365119878,3.425149,74.90888,0.2592039,0.02509921,0.6078036,-0.01637946,14.7799996696413,15
0.4699146,0.4833334,-21.92509,-0.5373079734014694,0.2441029578156892,-0.1566414954857613,6.848765,74.93228,0.5204236,0.05016656,0.6069849,-0.03273541,14.7999996691942,15
0.5264136,0.6833333,-21.90516,-0.4294668569113775,-0.211521821471938,-0.1212722127943841,10.27128,74.97173,0.7853764,0.07518204,0.6056217,-0.04905722,14.8199996687472,15
0.7605993,0.2833334,-21.82605,-0.5790763270710406,0.2331263291961706,-0.1721818161133299,3.370053,73.12568,0.1558636,0.02442811,0.5954138,-0.01642465,14.8399996683002,15
0.8160722,0.4833333,-21.80638,-0.5430777215185625,0.0327561869157451,-0.1618084824548198,6.738665,73.1395,0.3128059,0.04882512,0.5946401,-0.03282776,14.8599996678531,15
0.871529,0.6833333,-21.78671,-0.5107169566175838,-0.1467058593541439,-0.1523673765494138,10.10625,73.16282,0.4719026,0.07317284,0.5933518,-0.04919771,14.8799996674061,15
0.9269703,0.8833331,-21.76706,-0.4688557210203363,-0.359621056231155,-0.1395646037712019,13.47282,73.19602,0.6343206,0.09745037,0.5915507,-0.06552051,14.899999666959,15
1.217493,0.2833333,-21.66931,-0.5825167602546566,0.3000331565134577,-0.1784088671659773,3.311929,70.8941,0.01108898,0.02359791,0.5797058,-0.01668061,14.919999666512,15
1.272025,0.4833332,-21.65022,-0.4375305243525034,0.0745729060852724,-0.1329201462785363,6.622887,70.89506,0.02222648,0.04716909,0.5789797,-0.03334256,14.939999666065,15
1.326544,0.6833332,-21.63113,-0.2919169179375593,-0.1299791277616503,-0.0880642997308491,9.932445,70.89667,0.03338605,0.07069035,0.5777708,-0.04997052,14.9599996656179,15
1.381047,0.8833332,-21.61205,-0.1322445948864672,-0.3679843122156974,-0.039420580995241,13.24106,70.89896,0.04478778,0.09414603,0.5760805,-0.06655195,14.9799996651709,15
1.586531,0.2833333,-21.5433,-0.194571626903965,0.2665801391962249,-0.0647394923043336,3.25572,69.06934,359.9107,0.0229601,0.5666941,-0.01674625,14.9999996647239,15
1.640138,0.4833333,-21.52447,-0.0988637323528611,0.0160300207163179,-0.0398864770779532,6.51046,69.06169,359.8208,0.04589483,0.5660077,-0.03347398,15.0199996642768,15
1.693728,0.6833335,-21.50564,0.0016685552065265,-0.2136119879013552,-0.0142925965649496,9.764215,69.0488,359.7298,0.06878572,0.5648647,-0.05016967,15.0399996638298,15
1.916897,0.2833333,-21.43,-0.0939157908541492,0.2435808608782201,-0.0541722784812392,3.206402,66.38248,359.8044,0.02247883,0.5472602,-0.01674367,15.0599996633828,15
1.969515,0.4833333,-21.41071,-0.1834252579646955,0.6960692640479124,-0.0920112137650939,6.411808,66.36598,359.6077,0.04493338,0.5466154,-0.03346907,15.0799996629357,15
2.022118,0.6833333,-21.39142,-0.0465358446232127,0.2388761779600603,-0.0556729048566673,9.616204,66.3382,359.4085,0.06734616,0.5455415,-0.05016324,15.0999996624887,15
2.074708,0.8833333,-21.37214,0.0945680091533827,-0.2230212624384557,-0.0177814028277047,12.8193,66.29878,359.2059,0.08969949,0.5440404,-0.06680937,15.1199996620417,15
2.358944,0.2833333,-21.27688,-0.0288351726854445,0.2153542245052378,-0.0676143200294134,3.462856,67.30036,359.8036,0.02420259,0.5539101,-0.01816817,15.1399996615946,15
2.41606,0.4833333,-21.25672,0.0256707701706115,0.0087114148414587,-0.0576354460416332,6.924739,67.28246,359.6059,0.04837637,0.5531492,-0.03631502,15.1599996611476,15
2.473156,0.6833333,-21.23656,0.0684715802333491,-0.1770230767490844,-0.0500054622628631,10.38626,67.25219,359.4049,0.07250238,0.5518817,-0.05442946,15.1799996607006,15
2.530227,0.8833332,-21.21641,0.1126264545052189,-0.3962107236510971,-0.0402590789490453,13.84811,67.20903,359.1993,0.09656521,0.5501088,-0.0724964,15.1999996602535,15
2.729625,0.2833333,-21.15121,-0.0062877397095268,0.2571710343641617,-0.083798300152754,3.540904,69.13297,359.8549,0.0247231,0.5671231,-0.01857118,15.2199996598065,15
2.788272,0.4833332,-21.13157,0.1235507427632498,0.0254384312213054,-0.0438334695180664,7.081384,69.11938,359.7082,0.04941753,0.5663094,-0.03712574,15.2399996593595,15
2.846901,0.6833332,-21.11194,0.2441504380259171,-0.1853859728509226,-0.0050048872869723,10.6208,69.09646,359.5593,0.07405771,0.5649548,-0.05563935,15.2599996589124,15
2.905514,0.8833331,-21.09232,0.3692738929521075,-0.4296635311892089,0.0372332242130539,14.15914,69.06375,359.407,0.09861998,0.5630608,-0.07409482,15.2799996584654,15
3.16147,0.2833334,-21.00688,0.2656118505153477,0.1986283297641772,0.004546509469133,3.584064,70.99169,0.00653187,0.02549322,0.5803585,-0.01811137,15.2999996580184,15
3.220564,0.4833333,-20.9864,0.3166155934348253,-0.0581942761141722,0.0228095853815801,7.167456,70.99233,0.01339644,0.05095815,0.5795071,-0.03619964,15.3199996575713,15
3.279641,0.6833332,-20.96592,0.3663107071841915,-0.2941086823991843,0.0419023690843651,10.74984,70.99342,0.02036688,0.07636608,0.5780895,-0.05424743,15.3399996571243,15
3.506828,0.2833334,-20.88986,0.2150670745206273,0.1568117522478294,-0.0047912052975007,3.559361,71.86161,0.07930411,0.025553,0.5865072,-0.01766396,15.3599996566772,15
3.565413,0.4833334,-20.86921,0.0664919184494481,0.6030278320614716,-0.0496851135140303,7.117542,71.86906,0.1593421,0.05107366,0.5856583,-0.03530405,15.3799996562302,15
3.623981,0.6833333,-20.84857,0.1449967701143073,0.1395623010014373,-0.0205511841802454,10.67469,71.88164,0.2406099,0.0765378,0.584245,-0.05290507,15.3999996557832,15
3.682533,0.8833333,-20.82793,0.225674091405625,-0.3286074520376648,0.0099543591110276,14.23082,71.89958,0.3237623,0.1019209,0.5822691,-0.07045025,15.4199996553361,15
3.968658,0.2833333,-20.73284,0.0403614891513139,0.1034956155464139,-0.0473569921348868,3.63374,72.80109,0.114433,0.02611131,0.5931024,-0.01801123,15.4399996548891,15
4.028653,0.4833333,-20.71219,0.0347444257802065,-0.1094196129542767,-0.0456348606116812,7.266424,72.81203,0.2297373,0.05218876,0.5922071,-0.03599934,15.4599996544421,15
4.088626,0.6833333,-20.69154,0.0182351529854143,-0.301426615726362,-0.0466420791740134,10.8985,72.83052,0.3467123,0.07820862,0.5907165,-0.05394973,15.479999653995,15
4.148582,0.8833333,-20.67089,0.00479177244011,-0.5268867594355156,-0.0458283923059781,14.52971,72.8569,0.4665195,0.1041438,0.5886323,-0.07184205,15.499999653548,15
4.346851,0.2833333,-20.60608,-0.1728932888122996,0.1202225161470021,-0.0982728330721443,3.614833,73.65681,0.1339142,0.02594594,0.5990924,-0.01797085,15.519999653101,15
4.406717,0.4833332,-20.58609,-0.0979057762456356,-0.1177826617732245,-0.0671639831461057,7.228605,73.66956,0.2688636,0.05185857,0.5981971,-0.03591862,15.5399996526539,15
