pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
6.297904,0.4833333,-3.77856,0.4956837379336933,0.1056227723597916,0.2787655805444253,7.163092,50.4838,359.9377,0.05627282,0.4256387,-0.02713018,13.8399996906519,8
6.346456,0.6833332,-3.73922,0.5169635177701037,0.1162666621943886,0.2979186618059315,10.7433,50.47887,359.906,0.08433019,0.4245987,-0.04065689,13.8599996902049,8
6.525311,0.2833334,-3.595902,0.3758816586113029,0.781074006641611,0.1891574205895216,3.552333,51.43935,0.07654104,0.02821397,0.4337412,-0.01284936,13.8799996897578,8
6.572938,0.4833333,-3.556217,0.3659106147510673,0.5703796075176609,0.1830636655257869,7.103436,51.44655,0.1540437,0.05639262,0.433116,-0.02567886,13.8999996893108,8
6.620552,0.6833333,-3.516543,0.3478005138165807,0.3745809699494234,0.171870923987923,10.65351,51.4587,0.2327413,0.08450911,0.4320751,-0.03847997,13.9199996888638,8
6.817215,0.2833333,-3.359909,0.3332765469003291,0.1397194032617872,0.1647861812373801,3.623342,52.39185,0.1023551,0.02876133,0.4411959,-0.01315482,13.9399996884167,8
6.866226,0.4833332,-3.319907,0.1110480287876853,0.7634071538337202,-0.0070059745219157,7.245645,52.40162,0.2055032,0.05748574,0.4405339,-0.02629278,13.9599996879697,8
6.915217,0.6833332,-3.279918,0.0638128322416768,0.50427762027864,-0.0455409801061754,10.86752,52.41808,0.3100205,0.08614834,0.4394314,-0.03940521,13.9799996875226,8
6.964195,0.8833331,-3.23994,0.0096778182941061,0.2619426030206447,-0.091027725167075,14.48833,52.44159,0.417077,0.1147167,0.43789,-0.05247457,13.9999996870756,8
7.208545,0.2884191,-3.04607,-0.039712175729651,-0.0175703712256629,-0.1340241873223622,3.62946,53.20488,0.1284296,0.02881682,0.4475406,-0.0131791,14.0199996866286,8
7.257919,0.4884191,-3.006346,-0.0383295413987436,-0.0790073101231387,-0.1775953702222628,7.257848,53.21716,0.2578586,0.05759636,0.4468665,-0.02634114,14.0399996861815,8
7.30728,0.688419,-2.966633,-0.0450842853863857,-0.0966145671043056,-0.2257207681318287,10.88515,53.23791,0.3893442,0.08630975,0.4457442,-0.03947306,14.0599996857345,8
7.356625,0.888419,-2.92693,-0.0480695076320536,-0.12337243512815,-0.2685918132117135,14.5115,53.26748,0.5238351,0.1149287,0.4441751,-0.05256367,14.0799996852875,8
7.5285,0.3022222,-2.791757,-0.194134871949096,0.5080269214214425,-0.4235447261621192,3.574836,55.01461,0.209993,0.02851108,0.4615855,-0.01278145,14.0999996848404,8
7.577498,0.5022222,-2.752999,-0.101942897045955,0.242500631253703,-0.48526292084206,7.148576,55.03439,0.4215483,0.05698588,0.4609096,-0.02554684,14.1199996843934,8
7.626483,0.7022221,-2.714253,-0.0087896363222608,-0.001079498882536,-0.5413733885414982,10.72117,55.06778,0.6363804,0.08539671,0.4597842,-0.03828354,14.1399996839464,8
7.675454,0.902222,-2.675515,0.0971098587442345,-0.2767937502724988,-0.581864118795901,14.29226,55.11536,0.856018,0.1137126,0.458211,-0.05098001,14.1599996834993,8
7.894111,0.3179258,-2.502767,0.0080691373758181,0.3216616155603416,-0.7706536464792851,3.507162,55.91111,0.2788159,0.0281702,0.4684998,-0.01219708,14.1799996830523,8
7.94205,0.5179258,-2.464442,0.0644381473890902,0.0306639855068643,-0.9504631792329036,7.013199,55.93687,0.5596529,0.05630551,0.4678376,-0.02437904,14.1999996826053,8
7.989979,0.7179258,-2.426126,0.1285401864630166,-0.2365167281428954,-1.1141574840956645,10.51761,55.98034,0.8447781,0.08437672,0.4667353,-0.03653191,14.2199996821582,8
8.184645,0.3304593,-2.271606,0.0214693494198776,0.1862966031112377,-1.401231546057209,3.442204,55.66635,0.2928719,0.02775239,0.4666187,-0.01176388,14.2399996817112,8
8.231347,0.5304593,-2.23351,-0.081352623200841,0.6078154969096874,-1.6710990840448574,6.882831,55.69292,0.5880348,0.05546878,0.4659829,-0.02350975,14.2599996812642,8
8.278036,0.7304592,-2.195425,0.005737437206438,0.1199814157300414,-1.95392094045072,10.32229,55.73772,0.8874286,0.08312692,0.4649244,-0.03523092,14.2799996808171,8
8.324712,0.9304591,-2.157351,0.0988064944374134,-0.3682459583545779,-2.2062504212125877,13.76049,55.80158,1.193352,0.1107017,0.4634445,-0.04691686,14.2999996803701,8
8.565903,0.3469759,-1.966244,0.207998514641698,-0.7839928838011028,-2.4187309315299546,3.388786,53.73683,0.1767533,0.02707319,0.4517042,-0.01198788,14.3199996799231,8
8.611748,0.5469759,-1.928786,0.3005330375945299,-0.8627419660174477,-2.8013231244884453,6.776124,53.7526,0.354698,0.05411143,0.4511103,-0.02396007,14.339999679476,8
8.657579,0.7469759,-1.891339,0.3912210477767637,-0.8915907686734885,-3.142930521119115,10.16242,53.77919,0.5351166,0.08109454,0.4501216,-0.0359078,14.359999679029,8
8.703398,0.9469758,-1.853902,0.490095867661152,-0.9236169556069004,-3.434679744465961,13.54766,53.81705,0.7193497,0.107999,0.4487391,-0.04782072,14.379999678582,8
8.874229,0.3603269,-1.719726,0.4508416855818939,-0.2916104088953187,-3.792702603072423,3.330891,52.14273,0.07733304,0.0264026,0.4392869,-0.01216715,14.3999996781349,8
8.919283,0.5603269,-1.682998,0.6082177024617561,-0.5349605709340143,-4.232831795126634,6.660369,52.1495,0.1551201,0.05277159,0.4387302,-0.02431918,14.4199996776879,8
8.964323,0.760327,-1.64628,0.76616473846045,-0.752578224700894,-4.608537308623778,9.988871,52.16093,0.2339615,0.07908845,0.4378031,-0.03644707,14.4399996772408,8
9.009351,0.9520692,-1.609573,0.7562101859572827,-0.2782757137981227,-5.051872088399295,13.31642,52.17718,0.3144069,0.1053312,0.436507,-0.04854085,14.4599996767938,8
9.216194,0.3577335,-1.450503,0.7455460163706622,0.1966689011160653,-5.430884752158589,3.274902,52.58243,359.9784,0.02553547,0.4427577,-0.01282604,14.4799996763468,8
9.261815,0.5577335,-1.416108,0.8347900945534352,-0.2245638523917311,-5.890273668363698,6.548839,52.58057,359.9566,0.05104243,0.4422154,-0.02563811,14.4999996758997,8
9.307423,0.7577335,-1.381719,0.9304810815432614,-0.6455800978158857,-6.263338903920938,9.821465,52.57732,359.9338,0.07649511,0.4413123,-0.03842909,14.5199996754527,8
9.517589,0.3475727,-1.255365,0.8085016439045809,-0.1672086205457262,-6.727535069702222,3.221185,53.14605,359.8879,0.02469984,0.4471857,-0.01344788,14.5399996750057,8
9.563743,0.5475728,-1.223246,0.7935448298291625,-0.3188121725035235,-7.280652528587111,6.441396,53.13654,359.775,0.04937265,0.4466552,-0.02688138,14.5599996745586,8
9.609884,0.7475728,-1.191138,0.7718769786538022,-0.4456460694294929,-7.735538673233668,9.660641,53.12053,359.6607,0.0739991,0.4457718,-0.04028999,14.5799996741116,8
9.656011,0.9475727,-1.159031,0.7539846638177856,-0.6017484601971219,-8.086416163968734,12.87856,53.09756,359.5433,0.09855345,0.4445361,-0.05366918,14.5999996736646,8
9.915432,0.3371035,-1.048975,0.603291758498882,0.102444981504676,-8.442432023026452,3.398307,59.84769,359.9295,0.02539193,0.4986449,-0.0153244,14.6199996732175,8
9.96739,0.5371034,-1.020293,0.6110159930402617,-0.0620416809687356,-8.907812161961575,6.795681,59.84138,359.8585,0.05075419,0.497987,-0.03063188,14.6399996727705,8
10.01933,0.7371032,-0.9916211,0.6142707283160433,-0.2040444636783359,-9.248828893763164,10.19212,59.83072,359.7863,0.07606451,0.4968915,-0.04590901,14.6599996723235,8
10.07125,0.9371032,-0.9629464,0.6244612222203862,-0.3776086130536188,-9.46139811860842,13.58913,59.81497,359.7099,0.1013008,0.4953572,-0.06116837,14.6799996718764,8
10.25195,0.331275,-0.9381413,0.4493110097406028,0.2939186547475585,-9.702661055829765,3.524883,68.12041,359.9908,0.02543448,0.5598008,-0.01729157,14.6999996714294,8
10.30913,0.531275,-0.9154345,0.3611336435836136,0.0840007949476137,-9.973010526416262,7.049594,68.11946,359.9805,0.05083868,0.559006,-0.03457327,14.7199996709824,8
10.36629,0.7312748,-0.8927189,0.2772653758120516,-0.1034214466050334,-10.111689783547275,10.57373,68.11746,359.9675,0.07617851,0.5576816,-0.05183746,14.7399996705353,8
10.42344,0.9312748,-0.8700097,0.0332546751601512,0.3827231819866111,-10.25619545577263,14.09686,68.11463,359.9542,0.101439,0.5558303,-0.06904767,14.7599996700883,8
10.64554,0.3281527,-0.8836943,-0.2019061787315141,0.8606129211043243,-10.281235384719531,3.560477,79.11983,0.1717108,0.02490449,0.6365407,-0.01863076,14.7799996696413,8
10.70601,0.5281527,-0.8690884,-0.2917032078479895,0.4225899064703098,-10.374252836809228,7.120709,79.13557,0.3407589,0.0497614,0.6356161,-0.03726899,14.7999996691942,8
10.76646,0.7281526,-0.8544865,-0.3697096257998122,-0.018373229901806,-10.328466477156512,10.67989,79.16213,0.5124032,0.07456325,0.634077,-0.05586602,14.8199996687472,8
10.96133,0.3289419,-0.9070606,-0.6571589129167386,0.4229452169834835,-10.328083847704145,3.526994,87.81557,0.2733297,0.02382464,0.6931164,-0.01962402,14.8399996683002,8
11.02266,0.528942,-0.9000065,-0.8219660781631273,0.2099439685886243,-10.36537014045056,7.053174,87.84065,0.545179,0.04760056,0.6921253,-0.03924716,14.8599996678531,8
11.08396,0.7289419,-0.8929542,-0.9814963994353648,0.0185285342291013,-10.271119994005907,10.57822,87.88296,0.8211325,0.07132459,0.6904754,-0.05882744,14.8799996674061,8
11.14525,0.9289417,-0.885904,-1.123455740791707,-0.2057201732945495,-10.048232855522055,14.102,87.94332,1.103416,0.0949739,0.6881691,-0.07834622,14.899999666959,8
11.37997,0.3332687,-1.004759,-1.385653113499874,0.4271349679491841,-9.816160234485242,3.582864,98.97722,0.3440287,0.02258862,0.7598408,-0.02181785,14.919999666512,8
11.44268,0.5332687,-1.008707,-1.467825484335053,0.1615217563946031,-9.677411631067082,7.164607,99.00967,0.6904776,0.04514745,0.7587166,-0.04360922,14.939999666065,8
11.50535,0.7332686,-1.012647,-1.533859602191244,-0.0832148250594631,-9.41131653352152,10.74621,99.06429,1.041087,0.0676538,0.756844,-0.06536586,14.9599996656179,8
11.56802,0.9332686,-1.016568,-1.5709814535443165,-0.3517090395812683,-9.023604096790642,14.32669,99.14163,1.397218,0.09007068,0.7542245,-0.08706907,14.9799996651709,8
11.71587,0.3406684,-1.162867,-1.760700228427318,0.2463062106988202,-8.667314314811065,3.585439,107.9455,0.3391537,0.02079251,0.8082833,-0.02356028,14.9999996647239,8
11.7772,0.5406684,-1.176621,-1.8244426052038796,-0.0508141513792501,-8.346055046110823,7.169744,107.9775,0.6807119,0.04155745,0.8070861,-0.04709157,15.0199996642768,8
11.8385,0.7406683,-1.190375,-1.8577030710738835,-0.3262070629705961,-7.921678929568388,10.75278,108.0315,1.027433,0.0622744,0.8050929,-0.07057058,15.0399996638298,8
12.00022,0.3502522,-1.36205,-2.045708328619593,0.0980310082811327,-7.512909508882824,3.506528,118.183,0.5328551,0.01970355,0.8575048,-0.02386282,15.0599996633828,8
12.05849,0.5502521,-1.382902,-2.2020490036414664,0.5193492955670238,-7.028073482803279,7.01176,118.2322,1.069322,0.03938079,0.8562729,-0.04769716,15.0799996629357,8
12.11674,0.7502521,-1.403753,-2.177169479408006,0.0212212268939758,-6.659125263573616,10.5154,118.3152,1.613541,0.0590131,0.854222,-0.07148027,15.0999996624887,8
12.17497,0.9500542,-1.424591,-2.113266098897645,-0.4787961660428848,-6.214690754385302,14.01781,118.4332,2.168722,0.07857653,0.8513536,-0.09519963,15.1199996620417,8
12.37384,0.3626949,-1.643966,-2.254614557003727,-0.063381131814386,-5.798847869713256,3.423889,128.008,0.6227861,0.01797687,0.898339,-0.02447058,15.1399996615946,8
12.42753,0.5626948,-1.672333,-2.252671573714624,-0.2985488005654856,-5.489295151383514,6.846411,128.0641,1.249624,0.03593021,0.8970966,-0.04891267,15.1599996611476,8
12.4812,0.7626947,-1.700689,-2.228797254756316,-0.508033083945023,-5.128276408559792,10.26783,128.1586,1.88449,0.05384138,0.8950275,-0.07331141,15.1799996607006,8
12.53486,0.9525428,-1.729023,-2.172689336988384,-0.7464103762262363,-4.727779164698509,13.68723,128.2927,2.530186,0.07167674,0.892134,-0.09764791,15.1999996602535,8
12.66293,0.3544362,-1.89469,-2.2287131862958933,-0.1008761726463913,-4.295539559741831,3.395869,132.534,0.495482,0.01588179,0.9149689,-0.02538467,15.2199996598065,8
12.71239,0.5544363,-1.928427,-2.0988198182084954,-0.3483608484906091,-4.041926698748345,6.790885,132.578,0.9909708,0.03171951,0.913738,-0.05075397,15.2399996593595,8
12.76185,0.7544363,-1.962152,-1.9504178681687456,-0.5686425288841035,-3.7555809026940414,10.18447,132.6521,1.49294,0.04752113,0.9116889,-0.07607241,15.2599996589124,8
12.81129,0.9508911,-1.995867,-1.7741216631845678,-0.8163300435416372,-3.450049472240838,13.57632,132.7577,2.005579,0.06327582,0.9088241,-0.1013156,15.2799996584654,8
12.97821,0.3442912,-2.205853,-1.7586625187140823,-0.1818999425897838,-3.095567028087528,3.366661,134.8672,0.3085523,0.01375829,0.9230031,-0.02609335,15.2999996580184,8
13.02361,0.5442911,-2.243508,-1.6281195845592933,-0.4272817984380747,-2.8581715712690605,6.732244,134.8943,0.6165682,0.0274799,0.9217983,-0.05216502,15.3199996575713,8
13.069,0.7442912,-2.281152,-1.481591097983273,-0.6459189246383397,-2.612944144042693,10.09666,134.94,0.9287816,0.04117352,0.9197925,-0.07818388,15.3399996571243,8
13.21956,0.3359308,-2.463678,-1.4722876639827014,-0.1730667185599674,-2.293608918835017,3.32283,135.4821,0.1530161,0.01221766,0.925077,-0.02632695,15.3599996566772,8
13.26209,0.5359308,-2.503163,-1.4504854365605873,0.3003394386489296,-1.9771341845871515,6.644363,135.4954,0.3060353,0.02441256,0.9239081,-0.05262484,15.3799996562302,8
13.30461,0.7359307,-2.542634,-1.2732339786479958,-0.1309158947761709,-1.853335829541172,9.964922,135.5177,0.4605269,0.03657899,0.921962,-0.07887295,15.3999996557832,8
13.34712,0.9359305,-2.582095,-1.085436737835849,-0.5620938352992645,-1.740523274330369,13.28447,135.5495,0.6181598,0.04871129,0.9192411,-0.1050473,15.4199996553361,8
13.53424,0.3246777,-2.811177,-1.087756617892408,-0.0936499766527508,-1.502385798440125,3.272845,135.4595,359.9922,0.01075934,0.9250298,-0.02645275,15.4399996548891,8
13.57417,0.5246776,-2.851992,-0.9740325593285012,-0.2665188382176967,-1.423747753672107,6.544732,135.4588,359.9843,0.02150628,0.9238983,-0.05287639,15.4599996544421,8
13.61409,0.7246775,-2.892794,-0.8686665261228264,-0.4150350327651824,-1.3512777238604303,9.815353,135.4576,359.9756,0.03222633,0.9220144,-0.07924886,15.479999653995,8
13.65401,0.9246774,-2.933581,-0.7649229532220048,-0.5938209281683373,-1.2991521996303952,13.08502,135.4557,359.9661,0.04291183,0.9193802,-0.1055512,15.499999653548,8
13.78269,0.3154634,-3.095958,-0.7584289129353934,0.0940018279878323,-1.110840188904432,3.21979,133.7543,359.8541,0.009862354,0.9193152,-0.02633706,15.519999653101,8
13.8215,0.5154634,-3.136649,-0.5944757525711442,-0.1016534421899058,-1.139219600756233,6.438612,133.7419,359.7073,0.01971391,0.9182246,-0.05264558,15.5399996526539,8
13.86029,0.7154633,-3.177329,-0.4427722554974256,-0.2750638588384229,-1.1739918292412002,9.656445,133.7211,359.5587,0.02954687,0.9164087,-0.07890481,15.5599996522069,8
13.89908,0.9154632,-3.217998,-0.416956434248787,0.2278925903885884,-1.0395422955815414,12.87294,133.6914,359.4069,0.03934997,0.9138698,-0.1050925,15.5799996517599,8
14.06737,0.3047982,-3.429846,-0.3999393574616441,0.7255545398708547,-0.9092062351776632,3.400949,134.8344,359.8279,0.01000972,0.9229351,-0.02797559,15.5999996513128,8
14.10735,0.5047982,-3.473854,-0.2891057293806032,0.3125950520699256,-0.917193931562422,6.800943,134.819,359.6547,0.02000771,0.9217129,-0.05591895,15.6199996508658,8
14.14732,0.7047982,-3.517851,-0.1860230826789184,-0.1061209502090728,-0.9388741569181258,10.19994,134.793,359.479,0.02998511,0.9196779,-0.08380537,15.6399996504188,8
14.29718,0.2960067,-3.705849,-0.2526108092064412,0.3586490484144745,-0.7494543355788164,3.534367,137.1944,359.86,0.01011704,0.9306083,-0.02915705,15.6599996499717,8
14.3373,0.4960067,-3.752779,-0.327250551896018,0.8150028912578597,-0.564419729864202,7.068535,137.1813,359.7182,0.02021734,0.9292783,-0.05828744,15.6799996495247,8
14.3774,0.6960067,-3.799695,-0.2666276960773839,0.3575485092438006,-0.5681841325773664,10.60188,137.1592,359.5742,0.03029602,0.9270635,-0.087356,15.6999996490777,8
14.41749,0.8960066,-3.846597,-0.2174708896683519,-0.0969645002851252,-0.5779689748161152,14.13416,137.1276,359.4269,0.04034316,0.9239669,-0.1163331,15.7199996486306,8
14.60509,0.283973,-4.081498,-0.2619652331242044,0.3429725847085296,-0.4418669000238902,3.582071,139.6426,359.9824,0.01063731,0.9381645,-0.0293889,15.7399996481836,8
14.64533,0.483973,-4.129332,-0.1921063984437374,0.1337169276416375,-0.4610988932565556,7.163486,139.641,359.9645,0.02126042,0.9367896,-0.05874439,15.7599996477365,8
14.68556,0.683973,-4.177152,-0.1323161514305972,-0.0591762754451138,-0.4799079036531406,10.74389,139.6381,359.9463,0.03185972,0.9345005,-0.08803423,15.7799996472895,8
14.72578,0.8839729,-4.224958,-0.0748072523702898,-0.286184214818252,-0.5108813990018923,14.32327,139.6341,359.9276,0.04242497,0.9313002,-0.1172298,15.7999996468425,8
14.85551,0.2833332,-4.387839,-0.1528954484615283,0.3625025339015639,-0.3550528524889023,3.552039,140.8402,0.08483696,0.0110834,0.9417147,-0.02895229,15.8199996463954,8
14.89579,0.4833333,-4.434955,-0.0723109417996656,0.1218377987477026,-0.4066806226099801,7.102829,140.8482,0.1705363,0.0221542,0.9403572,-0.05786598,15.8399996459484,8
14.93607,0.6833332,-4.482058,-0.0019667663936555,-0.1024743707935568,-0.4532321962147154,10.65261,140.8616,0.2575398,0.03320058,0.9380971,-0.08671605,15.8599996455014,8
14.97633,0.8833332,-4.529147,-0.0597734594628072,0.3652107438618922,-0.3332095151538574,14.20134,140.8808,0.3465879,0.04421203,0.9349375,-0.1154745,15.8799996450543,8
15.14383,0.2833333,-4.741328,-0.1223209864562164,0.8241565456659279,-0.2107274997061354,3.623733,142.1624,0.1167518,0.01121467,0.9454953,-0.02957955,15.8999996446073,8
15.18423,0.4833332,-4.790031,-0.084132561594318,0.369111407784936,-0.2229785481661146,7.246434,142.1736,0.2343828,0.02241476,0.9440759,-0.05912129,15.9199996441603,8
15.22461,0.6833332,-4.838716,-0.0471003699077954,-0.0952224504608356,-0.2402258139809738,10.86871,142.1923,0.3534783,0.03358771,0.9417124,-0.08860189,15.9399996437132,8
15.37391,0.2833335,-5.027181,-0.1761748676314081,0.3493657546906071,-0.0470678349693001,3.625004,142.912,0.1266346,0.01110621,0.9475936,-0.02963537,15.9599996432662,8
15.41382,0.4833334,-5.076309,-0.3060930642279231,0.7856740183153639,0.1444899100445589,7.248962,142.9241,0.2542361,0.02219801,0.9461699,-0.0592327,15.9799996428192,8
15.45371,0.6833334,-5.125424,-0.2897512183459234,0.3085092950966093,0.1479509388683286,10.87183,142.9445,0.3838726,0.03326437,0.9437996,-0.08876214,15.9999996423721,8
15.49359,0.8833333,-5.174523,-0.2744074523925235,-0.1773678270439799,0.1498683888672252,14.4937,142.9736,0.5163685,0.0442922,0.9404858,-0.1181959,16.0199996419251,8
15.67976,0.2833334,-5.409939,-0.3578189766539417,0.2438652774605274,0.284045173949953,3.567195,145.226,0.2388034,0.01128854,0.9538243,-0.02907998,16.0399996414781,8
15.71867,0.4833332,-5.458683,-0.3146489161769743,0.01691601499792,0.2545070321330174,7.133297,145.2485,0.4793961,0.0225628,0.9524322,-0.05812328,16.059999641031,8
15.75757,0.6833333,-5.507414,-0.2692059494402308,-0.1924566921110506,0.2190616583377016,10.69819,145.2863,0.7236897,0.03381165,0.9501143,-0.0871013,16.079999640584,8
15.79647,0.8833332,-5.556131,-0.2127934773396873,-0.4387822497070959,0.1658023894632752,14.26158,145.3403,0.9734566,0.04502147,0.9468741,-0.1159846,16.099999640137,8
15.92533,0.2833334,-5.718856,-0.2921651069784587,0.1965972112790466,0.2883076339413399,3.499255,145.7419,0.278122,0.01131075,0.9551736,-0.02846314,16.1199996396899,8
15.96371,0.4833334,-5.766575,-0.2051274443082178,-0.0554958585178155,0.1948013719300512,6.997401,145.7675,0.5582513,0.02260759,0.9538296,-0.05689124,16.1399996392429,8
16.00208,0.6833334,-5.814284,-0.1200137558720797,-0.2891512304488854,0.0987113533391914,10.4939,145.8108,0.8425952,0.03387929,0.9515922,-0.08525375,16.1599996387959,8
16.04044,0.8833333,-5.861979,-0.1601093238525806,0.1719995607529445,0.1615332100935491,13.98915,145.8725,1.133385,0.04511625,0.9484643,-0.1135284,16.1799996383488,8
16.20687,0.2833333,-6.071444,-0.2002883069116805,0.626968658319407,0.2224619191679266,3.435486,145.2188,0.2769945,0.01126497,0.9538361,-0.02788333,16.1999996379018,8
16.24504,0.4833333,-6.117909,-0.1347652791229556,0.1707131080586582,0.1479432890744245,6.869404,145.2439,0.5561658,0.02251732,0.9525424,-0.05572863,16.2199996374547,8
16.2832,0.6833334,-6.164362,-0.0640170785365263,-0.2918562113962705,0.0654622240795186,10.30218,145.2861,0.839299,0.03374594,0.9503885,-0.08351574,16.2399996370077,8
16.43087,0.2833334,-6.350244,-0.1567566213783457,0.1586175980113889,0.189845978742527,3.382953,143.585,0.1742879,0.01066719,0.9495021,-0.02756458,16.2599996365607,8
16.46836,0.4833334,-6.395934,-0.2481353615537003,0.6043115834139723,0.3116935604457964,6.764463,143.6005,0.3496885,0.02132032,0.9482582,-0.05509367,16.2799996361136,8
16.50583,0.6833333,-6.44161,-0.1943953866087859,0.1402454790331732,0.2485168067254637,10.14495,143.6266,0.5275244,0.03195191,0.9461869,-0.08256686,16.2999996356666,8
16.54329,0.8833333,-6.487274,-0.1403294525428897,-0.3286068023147859,0.1846055351051063,13.52436,143.6639,0.7090923,0.04255245,0.9432911,-0.1099602,16.3199996352196,8
16.72786,0.2833332,-6.719479,-0.1851623610328197,0.1034966132168893,0.2473912833666993,3.326069,141.4034,0.04841378,0.00998973,0.9434092,-0.02725109,16.3399996347725,8
16.76472,0.4833332,-6.764302,-0.1083670071873896,-0.1094188443159088,0.1527726693028395,6.650714,141.4077,0.09717435,0.01996711,0.9422174,-0.05446749,16.3599996343255,8
16.80157,0.6833332,-6.809114,-0.0331105504683328,-0.3014259599923706,0.0574786196075312,9.974408,141.4148,0.1465647,0.02992467,0.940233,-0.08163036,16.3799996338785,8
16.8384,0.883333,-6.853912,0.048869518772701,-0.5268862071972058,-0.049286848553578,13.29716,141.425,0.1969686,0.03985434,0.9374583,-0.1087169,16.3999996334314,8
16.96645,0.2833333,-7.016466,-0.0069336355805269,0.1202228675793019,0.0198632811645271,3.268832,139.7744,359.9333,0.009261325,0.9386409,-0.02698286,16.4199996329844,8
17.00238,0.4833333,-7.06076,0.0991721652303745,-0.1177820487268451,-0.1187383353891764,6.536695,139.7686,359.8661,0.01851229,0.9374951,-0.05393584,16.4399996325374,8
17.03831,0.6833331,-7.105043,0.1990184375563437,-0.3348787549855502,-0.2516346158171476,9.803297,139.7589,359.798,0.02774345,0.9355875,-0.0808351,16.4599996320903,8
17.07422,0.8833331,-7.149314,0.1702568313173493,0.1348591382849741,-0.2217248600425172,13.06886,139.7451,359.7284,0.03694896,0.9329203,-0.1076603,16.4799996316433,8
17.24029,0.2833335,-7.357904,0.1375130284260421,0.5998925425610566,-0.1876266698229844,3.211646,136.3571,359.7921,0.008733049,0.9279996,-0.02668935,16.4999996311963,8
17.27634,0.4833333,-7.400948,0.3006084814112455,0.1552443218504166,-0.4077535922900654,6.422347,136.3396,359.583,0.01745712,0.926902,-0.05335002,16.5199996307492,8
17.31238,0.6833333,-7.443979,0.4804700864305964,-0.2941084684384188,-0.6543513721856993,9.631994,136.31,359.3713,0.02616487,0.9250743,-0.0799606,16.5399996303022,8
17.46176,0.2833333,-7.631824,0.5069601890028466,0.1568114661537109,-0.7100285588803938,3.452156,136.9342,359.7952,0.009393423,0.9298031,-0.02867471,16.5599996298552,8
17.50031,0.4833333,-7.678311,0.5421917039599791,0.6030269074826426,-0.7795483458952877,6.90334,136.9156,359.5889,0.0187759,0.9285333,-0.05731557,16.5799996294081,8
17.53884,0.6833332,-7.724784,0.6925003353951382,0.1395614767820547,-1.0186571322254672,10.35383,136.8841,359.3795,0.02813847,0.9264186,-0.08589978,16.5999996289611,8
17.57736,0.8833331,-7.771235,0.848010339106267,-0.3286082907185642,-1.2695332710699514,13.80484,136.8393,359.1653,0.03747715,0.9234604,-0.1144112,16.6199996285141,8
17.76335,0.2833334,-8.00699,0.906829277421778,0.1034948604983855,-1.401731869522326,3.547219,139.1998,359.858,0.009627412,0.9368451,-0.02944099,16.639999628067,8
17.80191,0.4833334,-8.055481,0.9713504879379043,0.5308935410155888,-1.544133176634407,7.094149,139.1865,359.7143,0.01924018,0.9354964,-0.05885326,16.65999962762,8
17.84047,0.6833333,-8.103957,1.2308659922528236,0.0486108144271264,-1.975527968222984,10.64004,139.164,359.5684,0.02883166,0.9332506,-0.0882009,16.6799996271729,8
17.87901,0.8833331,-8.15242,1.4806666411044702,-0.4383766101508397,-2.42594982898469,14.18485,139.1319,359.4192,0.03839292,0.930111,-0.1174556,16.6999996267259,8
18.00913,0.2833335,-8.316378,1.5747971641409748,-0.0250909847250462,-2.705945657795126,3.590883,140.677,359.9794,0.01037289,0.9412364,-0.02956487,16.7199996262789,8
18.04856,0.4833336,-8.365077,1.848929812846258,-0.2568236532932048,-3.241707990594689,7.181101,140.6751,359.959,0.02073568,0.9398502,-0.05909453,16.7399996258318,8
18.08798,0.6833335,-8.413763,2.0900053054525927,-0.4676482279416415,-3.760157070371696,10.77034,140.6718,359.9382,0.03107537,0.9375423,-0.08855812,16.7599996253848,8
18.1274,0.8833333,-8.462435,2.175693482029427,0.0083619321456201,-4.10037714940472,14.35852,140.6672,359.9169,0.04138148,0.9343156,-0.1179263,16.7799996249378,8
18.29441,0.2833335,-8.67292,2.23228681892871,0.4796677502057955,-4.418182738694105,3.564092,141.8955,0.08409748,0.01084454,0.9447564,-0.02915461,16.7999996244907,8
18.33394,0.4833335,-8.720944,2.5610144057544098,0.0412921825912273,-5.102601107783379,7.126999,141.9034,0.1690569,0.02167692,0.9433853,-0.05827073,16.8199996240437,8
18.37347,0.6833335,-8.768955,2.8460146061248466,-0.4017880621046259,-5.739975869298979,10.68888,141.9168,0.2553252,0.03248528,0.9411025,-0.08732223,16.8399996235967,8
18.52293,0.2833333,-8.957838,2.9207895901387246,0.0554046568697632,-6.114675548009275,3.636336,142.6733,0.1076011,0.01104225,0.9469283,-0.02975895,16.8599996231496,8
18.56291,0.4833333,-9.007168,2.9524526210985407,0.5078928817968932,-6.434521775034199,7.271618,142.6836,0.2160403,0.02207019,0.9454971,-0.05947941,16.8799996227026,8
18.60287,0.6833333,-9.056479,3.169231309351755,0.0507002211041646,-6.940819368672488,10.90648,142.701,0.326012,0.03307287,0.9431139,-0.08913741,16.8999996222556,8
18.64281,0.8833331,-9.105778,3.333656324640838,-0.411197082955347,-7.366311419193638,14.54029,142.7258,0.4386668,0.04403908,0.9397821,-0.1186974,16.9199996218085,8
18.82937,0.2833335,-9.341974,3.347365573216837,0.0271782640775231,-7.581700151754834,3.622832,143.6321,0.1407799,0.01103105,0.949572,-0.02964807,16.9399996213615,8
