pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
23.25336,0.5103104,-0.5375313,-0.3818890575198175,0.0280401489185306,0.0266186475172912,6.804461,91.85487,0.3998999,0.04378129,0.7170447,-0.04021378,14.6399996727705,1
23.31279,0.7103106,-0.5359571,-0.2619166302324309,-0.1702359657072905,0.0276336797420835,10.20488,91.88496,0.6033631,0.06561286,0.7154588,-0.06026591,14.6599996723235,1
23.37221,0.9103106,-0.5343837,-0.1281992361631694,-0.4019710195546671,0.0299798240053011,13.60423,91.92785,0.8111517,0.08738036,0.7132414,-0.08025938,14.6799996718764,1
23.58945,0.3099489,-0.531697,-0.2275210345487863,0.2391560885599934,0.0296558032504109,3.34379,90.16659,0.1089606,0.02127353,0.7078126,-0.01998936,14.6999996714294,1
23.64779,0.5099489,-0.5299631,-0.1579302693602287,-0.0052759620831992,0.0287838167780276,6.686153,90.17618,0.2187031,0.04252044,0.7069081,-0.03995274,14.7199996709824,1
23.70612,0.7099489,-0.5282295,-0.0810332493040384,-0.228791882123207,0.027227047481047,10.02754,90.19236,0.3299451,0.0637252,0.7054021,-0.0598763,14.7399996705353,1
23.76442,0.9099488,-0.5264965,-0.2090877918759552,0.2349695321957922,0.0233867995095782,13.36795,90.21539,0.4434627,0.08486973,0.7032964,-0.07974342,14.7599996700883,1
24.04121,0.3095232,-0.5235416,-0.3283672859668165,0.6940354412589873,0.0192333141967295,3.28642,87.91663,359.958,0.0203875,0.6938569,-0.02016849,14.7799996696413,1
24.09853,0.5095232,-0.5221941,-0.2045031510530108,0.2430169820901184,0.0157604892176798,6.571865,87.91299,359.9157,0.04075225,0.693001,-0.04031438,14.7999996691942,1
24.15584,0.7095231,-0.5208462,-0.0715559024875567,-0.2126985711848985,0.0116860189360988,9.855947,87.90685,359.8727,0.06107397,0.691576,-0.06041996,14.8199996687472,1
24.40106,0.3092356,-0.5172114,-0.2147292124500985,0.2323738270051538,0.0043794906063335,3.231273,85.48891,359.855,0.01984733,0.6784855,-0.0200651,14.8399996683002,1
24.45746,0.5092357,-0.5152933,-0.1680447331432155,0.0321800766457923,-0.0024510840908897,6.461569,85.47658,359.7092,0.03967308,0.6776749,-0.04010816,14.8599996678531,1
24.51384,0.7092358,-0.5133753,-0.1304938608350028,-0.1470801263033131,-0.0101521882190439,9.690875,85.45583,359.5616,0.05946156,0.6763253,-0.06011328,14.8799996674061,1
24.5702,0.9092358,-0.5114601,-0.0884495859407152,-0.3597932670313054,-0.0184884953398611,12.91886,85.42638,359.4113,0.07919659,0.6744384,-0.0800612,14.899999666959,1
24.87736,0.3087324,-0.5068543,-0.2148274897873712,0.3004136853868238,-0.0279676171772766,3.338672,84.23672,359.7898,0.02037884,0.6704183,-0.0208972,14.919999666512,1
24.93571,0.5087325,-0.5046518,-0.0773443339707427,0.0752614647598189,-0.034647217115948,6.676347,84.21826,359.5783,0.04073457,0.6695616,-0.04177058,14.939999666065,1
24.99405,0.7087325,-0.5024499,0.0526635850168979,-0.1289833699520071,-0.0406968727401717,10.01301,84.18713,359.3639,0.06105004,0.668135,-0.0626026,14.9599996656179,1
25.05236,0.9087325,-0.5002496,0.1895004242518432,-0.3667066145764193,-0.0458195795877884,13.34954,84.14283,359.1451,0.08131413,0.6661398,-0.08338082,14.9799996651709,1
25.27347,0.3082749,-0.4985864,0.0881301867517727,0.2683834588985517,-0.0525907518593096,3.52783,86.00517,359.8279,0.02148703,0.6817412,-0.02209175,14.9999996647239,1
25.33513,0.5082749,-0.4973059,0.1493184443480046,0.0181021383006427,-0.056524579962396,7.054748,85.98916,359.6544,0.04294754,0.6807699,-0.04415783,15.0199996642768,1
25.39675,0.7082749,-0.4960235,0.2107542203999948,-0.211307838839709,-0.0587465003125395,10.58202,85.96207,359.4778,0.0643678,0.6791518,-0.06618679,15.0399996638298,1
25.63686,0.3080128,-0.4938408,0.0619749118695693,0.2463169420160366,-0.0621159998394914,3.565218,87.58507,359.8951,0.02182145,0.6917345,-0.02218852,15.0599996633828,1
25.6991,0.5080128,-0.4930538,-0.082794984477946,0.6991819650934852,-0.0644834976659089,7.129675,87.57519,359.7891,0.04361591,0.6907294,-0.0443522,15.0799996629357,1
25.76131,0.708013,-0.4922672,0.0108747824127277,0.2419312348739631,-0.0642802479189859,10.69306,87.55852,359.6815,0.06536163,0.689056,-0.06646653,15.0999996624887,1
25.82351,0.9080131,-0.4914808,0.1077405969534126,-0.2200832055611417,-0.0628869760964704,14.2554,87.53472,359.5714,0.08703804,0.6867166,-0.08851031,15.1199996620417,1
26.12391,0.3077483,-0.4873704,-0.0747186276654368,0.2185908463818448,-0.0634307998959454,3.576918,89.19152,0.06115992,0.02259809,0.7017464,-0.02153229,15.1399996615946,1
26.1863,0.5077485,-0.485413,-0.0684062885062886,0.0118942175706664,-0.0617089737199036,7.152891,89.19734,0.1232962,0.04517133,0.7007209,-0.04303476,15.1599996611476,1
26.24867,0.7077486,-0.4834562,-0.0732825902606642,-0.1739321471697155,-0.0590726892496578,10.72785,89.20715,0.1864025,0.06769426,0.6990134,-0.06448925,15.1799996607006,1
26.31103,0.9077485,-0.4814998,-0.0748662745327912,-0.3932734077958842,-0.0554780574346683,14.3018,89.22116,0.2510082,0.09014516,0.6966262,-0.08587504,15.1999996602535,1
26.52013,0.3073498,-0.4798186,-0.2481495704345313,0.2603033101191542,-0.0522181859679407,3.596644,90.06766,0.09224253,0.02274621,0.7071576,-0.02163457,15.2199996598065,1
26.5829,0.5073498,-0.4782865,-0.1559839756046344,0.0282565965425753,-0.0467974420535393,7.192249,90.07639,0.1852098,0.04546361,0.7061123,-0.04324151,15.2399996593595,1
26.64564,0.70735,-0.4767536,-0.0698179504136611,-0.1829103665561638,-0.0412577794250629,10.78699,90.09113,0.2794342,0.06812965,0.7043718,-0.06480204,15.2599996589124,1
26.70837,0.9073499,-0.4752212,0.0255374718712708,-0.4275830198264732,-0.035522862178049,14.38072,90.11216,0.3759087,0.09072241,0.7019385,-0.08629295,15.2799996584654,1
26.97851,0.3069866,-0.4728342,-0.1170561838784323,0.2007477015767531,-0.0309879730700106,3.637038,90.74841,0.1169929,0.02301841,0.7113283,-0.02186842,15.2999996580184,1
27.042,0.5069864,-0.4716244,-0.0893451459073872,-0.0563787860865301,-0.0246646888942225,7.273029,90.75963,0.2348844,0.04600699,0.7102527,-0.0437087,15.3199996575713,1
27.10547,0.7069866,-0.4704151,-0.0571665008645965,-0.2926256785154926,-0.0171344757349391,10.90788,90.77856,0.354663,0.06894219,0.7084619,-0.06549833,15.3399996571243,1
27.34531,0.3067385,-0.4684854,-0.231074647577536,0.1582551274788995,-0.0110953485310815,3.58997,92.44474,0.1884127,0.02285792,0.7216395,-0.02147932,15.3599996566772,1
27.40803,0.5067385,-0.4678773,-0.3953647003185843,0.6043950997232437,-0.004755931051465,7.178846,92.46257,0.3782582,0.04568664,0.7205745,-0.0429312,15.3799996562302,1
27.47072,0.7067384,-0.4672697,-0.3086313219165006,0.1403665324763102,0.002890177493549,10.7666,92.49264,0.5710535,0.06846374,0.7188014,-0.06433476,15.3999996557832,1
27.53341,0.9067384,-0.4666605,-0.2089718122491284,-0.3283958237579145,0.0109237814431106,14.35292,92.53553,0.7681483,0.09116352,0.7163227,-0.08566891,15.4199996553361,1
27.83294,0.3065149,-0.4638608,-0.382437541066043,0.1036656968445261,0.0160465943999335,3.520644,93.67309,0.2684228,0.02272175,0.7290096,-0.02080457,15.4399996548891,1
27.89453,0.5065148,-0.4631177,-0.3555062750908924,-0.1096784047729034,0.0205181553029576,7.040187,93.69798,0.5388128,0.04541536,0.7279718,-0.04158331,15.4599996544421,1
27.9561,0.7065148,-0.4623755,-0.3289480727098599,-0.3020985859077685,0.0234175195188907,10.55843,93.74,0.8133055,0.06805889,0.7262439,-0.06231556,15.479999653995,1
28.01766,0.9065149,-0.4616332,-0.2887323957279157,-0.527979589571935,0.0247492134156066,14.07505,93.79991,1.094069,0.09062915,0.7238286,-0.08298052,15.499999653548,1
28.2252,0.3063118,-0.45918,-0.4162668725085332,0.1192273218138144,0.0251530152266061,3.455345,93.54738,0.2914297,0.02250071,0.7282681,-0.02022713,15.519999653101,1
28.28568,0.506312,-0.4578273,-0.2737473015451996,-0.1190037358632489,0.0265269751734292,6.909105,93.57392,0.5851526,0.04497292,0.7272683,-0.04042529,15.5399996526539,1
28.34614,0.7063121,-0.4564746,-0.1330229101922135,-0.3362993286722177,0.0270876746055956,10.36169,93.61868,0.8831355,0.06739765,0.7256038,-0.06058056,15.5599996522069,1
28.40659,0.9063123,-0.4551223,-0.1944545742947951,0.1335593416173836,0.0259171545833629,13.81299,93.68248,1.187674,0.0897543,0.7232766,-0.08067465,15.5799996517599,1
28.67416,0.3059797,-0.4523967,-0.2553069413664914,0.598731796695213,0.0247269089640695,3.402954,91.90362,0.1989296,0.02189093,0.7184015,-0.02013482,15.5999996513128,1
28.73361,0.5059797,-0.4508967,-0.1464554559247517,0.1540036222614279,0.0257111670795064,6.804469,91.92145,0.3992729,0.04375404,0.7174484,-0.04024306,15.6199996508658,1
28.79305,0.7059796,-0.4493971,-0.0298797429109853,-0.2954275121662246,0.0280665599187894,10.20493,91.9515,0.6024176,0.06557222,0.7158615,-0.06030998,15.6399996504188,1
29.03006,0.3056975,-0.4465639,-0.177865750086017,0.1557112396480055,0.0278927931987477,3.344044,90.22385,0.1087186,0.0212636,0.7081653,-0.02000305,15.6599996499717,1
29.08841,0.5056975,-0.4448922,-0.3239878331718557,0.6021386510189446,0.0274103251752542,6.686641,90.23343,0.2182421,0.04250063,0.7072602,-0.03997982,15.6799996495247,1
29.14674,0.7056976,-0.4432209,-0.2344410884943322,0.1384230337125117,0.026476310466321,10.02824,90.24957,0.3292491,0.06369533,0.7057532,-0.05991672,15.6999996490777,1
29.20505,0.9056977,-0.4415502,-0.143915595278262,-0.3299938516773556,0.0245464453417516,13.36885,90.27255,0.4425333,0.08482975,0.7036462,-0.07979698,15.7199996486306,1
29.50115,0.3052771,-0.4385101,-0.2151614724389645,0.1023208846961527,0.0219402555508855,3.286545,87.99495,359.9583,0.0203764,0.6943485,-0.02018121,15.7399996481836,1
29.55848,0.505277,-0.4372354,-0.0896992440063151,-0.1106430895728002,0.0193383961133502,6.572154,87.99134,359.9164,0.04073037,0.6934919,-0.04033995,15.7599996477365,1
29.61579,0.7052771,-0.4359598,0.0331551982058506,-0.3026752982472742,0.0158181012029319,9.856363,87.98524,359.8737,0.06104123,0.6920658,-0.06045803,15.7799996472895,1
29.67308,0.9052771,-0.4346848,0.1668919672240285,-0.5281589569066765,0.0114747661330544,13.13964,87.97657,359.8302,0.08129613,0.6900718,-0.08052094,15.7999996468425,1
29.88018,0.304996,-0.4323246,0.0759824510227389,0.1193421148137446,0.0053765158895598,3.231051,85.57254,359.8552,0.01983233,0.6790211,-0.0200771,15.8199996463954,1
29.93658,0.5049961,-0.4304859,0.2461492201977257,-0.1185597587368385,-0.0001338702678071,6.461116,85.56023,359.7096,0.03964311,0.67821,-0.04013203,15.8399996459484,1
29.99295,0.7049962,-0.4286474,0.4056636791017176,-0.3355320928954695,-0.006601380552038,9.690187,85.53951,359.5621,0.0594166,0.6768594,-0.06014903,15.8599996455014,1
30.04932,0.9049962,-0.4268116,0.3564246946835006,0.1346286495727883,-0.0146870592937818,12.91794,85.51009,359.4121,0.07913666,0.6749713,-0.08010882,15.8799996450543,1
30.31857,0.304595,-0.4239974,0.300279176969827,0.6000975914601412,-0.0227034994257136,3.338475,84.34124,359.7902,0.02036092,0.6710942,-0.02091195,15.8999996446073,1
30.37693,0.5045949,-0.4218944,0.4047469147180216,0.1557318818961973,-0.0292769733435829,6.675969,84.32281,359.5791,0.04069897,0.6702366,-0.04180004,15.9199996441603,1
30.43526,0.704595,-0.4197922,0.5083329964656436,-0.2933495642381408,-0.0352239947065552,10.01241,84.29175,359.3652,0.06099647,0.6688089,-0.06264663,15.9399996437132,1
30.67584,0.30424,-0.4178648,0.3404272071541498,0.1580775578153307,-0.0429140558979411,3.528062,86.12934,359.8283,0.02146706,0.6825328,-0.02211372,15.9599996432662,1
30.7375,0.50424,-0.4167103,0.1675838724327576,0.6047770532303383,-0.0499203941371554,7.055211,86.11338,359.6552,0.04290773,0.6815603,-0.04420162,15.9799996428192,1
30.79913,0.7042401,-0.4155541,0.2226587151418861,0.1415614049100457,-0.0538953489666947,10.58269,86.08636,359.4791,0.06430785,0.6799401,-0.06625242,15.9999996423721,1
30.86074,0.9042403,-0.4143982,0.2705456434981208,-0.3263996777523434,-0.0561484218649401,14.10908,86.04781,359.2989,0.08564089,0.6776749,-0.08823404,16.0199996419251,1
31.16117,0.3039292,-0.4119545,0.1498445473848129,0.10609420641962,-0.0585937829411564,3.572265,88.15086,359.932,0.02197972,0.69528,-0.02210747,16.0399996414781,1
31.22351,0.5039291,-0.4111327,0.2196751559705774,-0.106746489510425,-0.0592924685111774,7.143834,88.14445,359.8633,0.04393296,0.6942663,-0.04419009,16.059999641031,1
31.28583,0.7039291,-0.4103113,0.2805748104622516,-0.2987231876497697,-0.0591129211044063,10.71437,88.13362,359.7935,0.06583725,0.6925785,-0.06622349,16.079999640584,1
31.34814,0.903929,-0.4094901,0.3468258275598863,-0.5242182640257516,-0.0579825390241444,14.28389,88.11816,359.7221,0.08767142,0.6902189,-0.08818643,16.099999640137,1
31.55678,0.303727,-0.4068217,0.1840638258071116,0.1231693120496805,-0.0574785794432139,3.570687,89.28959,0.06567032,0.02256863,0.7023556,-0.02148543,16.1199996396899,1
31.61907,0.5037271,-0.4048933,0.2811112282222403,-0.1149556199550553,-0.0545565958457114,7.14032,89.29581,0.132377,0.04511202,0.7013327,-0.04294035,16.1399996392429,1
31.68133,0.7037271,-0.4029655,0.3663629021864238,-0.3322133572154196,-0.0507723852964714,10.70893,89.30633,0.2001174,0.06760528,0.6996297,-0.06434752,16.1599996387959,1
31.74358,0.9037271,-0.4010382,0.2413445900720106,0.1376403761211719,-0.0477122450720226,14.27652,89.32134,0.26946,0.09002661,0.6972488,-0.08568618,16.1799996383488,1
32.01324,0.303321,-0.3991735,0.1106288233588443,0.6027452114950953,-0.0441515971263419,3.607564,90.41953,0.1080224,0.02284444,0.709318,-0.02167494,16.1999996379018,1
32.07621,0.5033208,-0.3977548,0.1471076964755653,0.157787365860465,-0.0407254866821647,7.21409,90.4298,0.2168291,0.04565946,0.7082628,-0.04332253,16.2199996374547,1
32.13916,0.7033207,-0.3963349,0.1857156534464437,-0.2919210457770548,-0.0372405203879563,10.81989,90.4471,0.3271244,0.06842335,0.7065058,-0.06492443,16.2399996370077,1
32.37987,0.3030655,-0.3944665,-0.0441847363176961,0.1590807505002414,-0.0353005743660059,3.633212,90.84832,0.1123679,0.02294718,0.711942,-0.02189302,16.2599996365607,1
32.44329,0.5030655,-0.3934477,-0.2740830439716859,0.6053478858304313,-0.0329415296450708,7.265325,90.85908,0.2256151,0.04586446,0.7108677,-0.04375748,16.2799996361136,1
32.5067,0.7030657,-0.3924294,-0.2667755520344599,0.1416201558705184,-0.0287010035071841,10.89633,90.87724,0.3406639,0.06872877,0.7090793,-0.06557154,16.2999996356666,1
32.57008,0.9030657,-0.3914099,-0.2597286113423465,-0.3268489623428112,-0.0233720462348704,14.52656,90.90316,0.4583615,0.09151837,0.7065789,-0.08731633,16.3199996352196,1
32.87041,0.3027888,-0.3894927,-0.4178646262708483,0.1052349579306725,-0.0182540723109049,3.580287,93.01025,0.2147663,0.02286026,0.7250403,-0.02137237,16.3399996347725,1
32.93299,0.5027885,-0.3890355,-0.3717159984599263,-0.1080355737653174,-0.0120458801225634,7.159506,93.0305,0.4311285,0.04569145,0.7239751,-0.04271791,16.3599996343255,1
32.99554,0.7027888,-0.3885778,-0.3218585576607893,-0.3004202382842457,-0.0054147733983076,10.7375,93.0647,0.65088,0.06847096,0.7222018,-0.06401476,16.3799996338785,1
33.05808,0.902789,-0.3881188,-0.2534444372956628,-0.5263004723517521,0.0015297192027972,14.31401,93.11345,0.8755426,0.0911734,0.7197229,-0.08524277,16.3999996334314,1
33.26553,0.3026534,-0.3866305,-0.4071559422170239,0.120807834570445,0.0075010813906321,3.514137,93.78548,0.2662593,0.02264877,0.7296818,-0.0207983,16.4199996329844,1
33.32701,0.5026536,-0.3860387,-0.2867356608969231,-0.1179417612040071,0.0126833941706056,7.027129,93.81013,0.5344445,0.04526919,0.7286469,-0.04157066,16.4399996325374,1
33.38847,0.7026538,-0.385448,-0.1641712505174482,-0.3357436789232014,0.0160472914276212,10.53859,93.85171,0.8066506,0.06783823,0.7269241,-0.06229538,16.4599996320903,1
33.44992,0.9026538,-0.3848574,-0.2438375117970537,0.1337337516136044,0.0178115077091976,14.04876,93.911,1.085059,0.09033647,0.7245156,-0.08295508,16.4799996316433,1
33.7177,0.3024759,-0.3822847,-0.3217441897076654,0.5985522777758894,0.0189299957139779,3.44945,93.55891,0.2925221,0.0224704,0.7283381,-0.02018539,16.4999996311963,1
33.77808,0.5024759,-0.3809172,-0.0989783025110639,0.1516493203084279,0.0244966125203523,6.897326,93.58552,0.5874234,0.04491301,0.7273415,-0.04034148,16.5199996307492,1
33.83845,0.7024761,-0.3795506,0.1384520949017655,-0.2997054410155567,0.0328734486539347,10.344,93.63037,0.8865402,0.06730791,0.7256824,-0.06045501,16.5399996303022,1
34.07587,0.3022318,-0.377518,0.1157879697451491,0.149809358343961,0.0422053096421608,3.396714,92.02622,0.1916858,0.02178612,0.7191473,-0.02016295,16.5599996298552,1
34.13521,0.5022316,-0.3762697,0.097795132552207,0.5948563522649007,0.0539575009976572,6.792003,92.04337,0.3846194,0.04354398,0.7181969,-0.04030009,16.5799996294081,1
34.19453,0.7022318,-0.3750218,0.3466998642561236,0.1219852360099762,0.2521681668895605,10.18618,92.07227,0.5802372,0.06525685,0.7166146,-0.06039561,16.5999996289611,1
34.25384,0.9022321,-0.3737746,0.6232217995904961,-0.3543967458974518,0.4217617815197371,13.57927,92.11341,0.7799885,0.08690599,0.7144024,-0.08043242,16.6199996285141,1
34.55058,0.3019172,-0.3709422,0.7601633105925032,0.0708594323938988,0.5622391809555656,3.337227,89.83487,0.07754178,0.02109726,0.7057736,-0.02008135,16.639999628067,1
34.6088,0.5019172,-0.3694186,0.9216813169241008,0.4924924059606882,0.6759316526902689,6.673046,89.84169,0.15571,0.04216856,0.7048756,-0.04013644,16.65999962762,1
34.667,0.7019174,-0.3678954,1.4833675385825558,0.0003050163168738,0.8639333409417677,10.00787,89.85319,0.2349318,0.06319792,0.7033806,-0.06015157,16.6799996271729,1
34.72518,0.9019174,-0.3663725,2.0563921301317905,-0.4950248865296136,0.9970541349226396,13.34175,89.86955,0.3157806,0.08416796,0.7012903,-0.08011018,16.6999996267259,1
34.93229,0.3016208,-0.3654307,2.4005860399161776,-0.0881264132651222,1.0796163204151217,3.28098,88.16273,359.9563,0.02029993,0.6954019,-0.02018966,16.7199996262789,1
34.98952,0.5016208,-0.364363,3.1283121230925204,-0.3274001305023827,1.2832641825062585,6.561016,88.15896,359.9123,0.04057726,0.6945469,-0.04035713,16.7399996258318,1
35.04674,0.7016205,-0.3632938,3.820278183827433,-0.5441180442281073,1.4200757317224602,9.839736,88.15258,359.8676,0.06081217,0.6931234,-0.0604846,16.7599996253848,1
35.10394,0.9016205,-0.3622252,4.273326445221876,-0.0721512549289267,1.4948724597474865,13.11749,88.1435,359.822,0.08099126,0.6911331,-0.08055674,16.7799996249378,1
35.37053,0.3013736,-0.35986,4.6862507470180255,0.3965855507657798,1.513826319931616,3.224101,84.8558,359.8075,0.01963178,0.6744289,-0.02021914,16.7999996244907,1
35.42685,0.5013736,-0.3581566,5.552826782366825,-0.0405369443861313,1.4911953087187089,6.447237,84.83947,359.6138,0.0392423,0.6736254,-0.04041646,16.8199996240437,1
35.48316,0.7013736,-0.3564529,6.349527456831126,-0.481390446425559,1.419198860297538,9.669353,84.81197,359.4177,0.05881615,0.6722876,-0.0605755,16.8399996235967,1
35.72161,0.3010954,-0.3539806,6.803872071309598,-0.0207563479095148,1.3019426534098435,3.37267,84.57018,359.7951,0.02056829,0.6725664,-0.02112193,16.8599996231496,1
35.78057,0.5010954,-0.3519701,7.180785530452276,0.436002787065234,1.146088861168704,6.744357,84.55199,359.5888,0.04111291,0.6716896,-0.04221968,16.8799996227026,1
35.8395,0.7010956,-0.3499601,7.810873283986211,-0.0129648999805597,0.9907809859968596,10.11499,84.52131,359.3797,0.06161591,0.6702296,-0.0632747,16.8999996222556,1
35.89841,0.9010959,-0.3479511,8.335318240488228,-0.4663721164520595,0.808582465606115,13.48579,84.47765,359.1662,0.08206806,0.6681875,-0.08427582,16.9199996218085,1
36.19876,0.3004254,-0.3463397,8.595694692956052,-0.0191523391071531,0.6023372774713484,3.533396,86.8237,359.8471,0.02147906,0.6869404,-0.02215637,16.9399996213615,1
36.2605,0.5004253,-0.3455999,8.76298463941346,0.4234986303372322,0.3769355559627099,7.066296,86.80941,359.6924,0.04293139,0.6859589,-0.0442923,16.9599996209145,1
36.32221,0.7004256,-0.3448602,9.303788778195276,-0.0491326787611587,0.1603284322148017,10.59886,86.78529,359.5354,0.06434091,0.6843243,-0.06638444,16.9799996204674,1
36.3839,0.9004258,-0.3441205,9.661289331391792,-0.5257995437655112,-0.0659728082131594,14.13033,86.75087,359.3747,0.0856832,0.6820389,-0.08840708,16.9999996200204,1
36.7134,0.2984909,-0.3387247,9.614300384869722,-0.1014116784597328,-0.301237768082454,4.653906,85.19228,359.8539,0.02902628,0.6763058,-0.02841839,17.0199996195734,1
36.79476,0.4984906,-0.334422,9.409696090321582,0.3187633910165389,-0.5412818464699823,9.306814,85.17426,359.7058,0.05799878,0.6746311,-0.05678379,17.0399996191263,1
36.8761,0.6984906,-0.330119,9.69970731106541,-0.1703521150407498,-0.773089714776962,13.95861,85.14361,359.5539,0.08686952,0.6718441,-0.08504866,17.0599996186793,1
36.9574,0.8984909,-0.3258256,9.598468586257454,0.0567008460856453,-1.0047778302974857,18.61164,85.09951,359.3968,0.1156113,0.6679484,-0.1131745,17.0799996182323,1
37.27425,0.2905785,-0.1488605,9.323448653756005,0.3069780783428488,-1.2330507630453362,6.228728,82.08411,358.9301,0.03485369,0.655997,-0.04270272,17.0999996177852,1
37.3849,0.4905793,-0.1525054,9.4855181927472,-0.1106694134550363,-1.444955939741562,12.45398,81.90602,357.8347,0.06959383,0.6530043,-0.08526746,17.1199996173382,1
37.49552,0.6905793,-0.1561515,9.480017545463596,-0.5331784355254064,-1.6395850640923235,18.67346,81.59715,356.6852,0.1041155,0.6480279,-0.1275661,17.1399996168911,1
37.60612,0.8905797,-0.1597954,9.049623608498258,-0.0552841698655814,-1.8178999166588985,24.88447,81.13725,355.4476,0.138313,0.6410831,-0.169474,17.1599996164441,1
38.0609,0.2857533,-0.07012546,8.475591354086973,0.4176100064987295,-1.9776508596761664,6.872484,83.15886,357.9455,0.03295159,0.6631619,-0.05315869,17.1799996159971,1
38.18465,0.4857537,-0.09170225,7.784758065764372,0.7191328934183758,-2.118016152430425,13.74152,82.77845,355.8235,0.06577167,0.6592571,-0.1061851,17.19999961555,1
38.30835,0.6857541,-0.1132686,7.671052772326043,-0.0251703571997298,-2.22363057208363,20.59212,82.11268,353.5721,0.09833499,0.6527644,-0.1588039,17.219999615103,1
38.79165,0.2833332,0.02163986,7.223788316471158,0.159806255999978,-2.3029302374083973,7.077029,85.98965,358.0069,0.03329784,0.6813145,-0.05477904,17.239999614656,1
38.91737,0.4833328,-0.004567945,6.634141639222527,0.3676359797327237,-2.355991151171582,14.15155,85.60962,355.9478,0.06647798,0.6771015,-0.1093915,17.2599996142089,1
39.04305,0.6833327,-0.03076812,5.933423189287971,0.5459608704437269,-2.382786204126001,21.20536,84.94283,353.7566,0.09937467,0.6701002,-0.1635375,17.2799996137619,1
39.1687,0.8833327,-0.05696101,5.155428583608234,-0.2113138889810967,-2.3829926792312826,28.22607,83.93276,351.3456,0.1318527,0.6603418,-0.2169948,17.2999996133149,1
39.7477,0.2856298,-0.07458644,4.130880645419801,-0.039680965071327,-2.3588738955450923,7.749708,95.55126,359.1137,0.03969895,0.7391552,-0.05522652,17.3199996128678,1
39.88087,0.4856293,-0.1031322,3.10826876467317,0.1544878917021536,-2.309747511364424,15.49541,95.36559,358.1942,0.07920317,0.7340181,-0.1101826,17.3399996124208,1
40.014,0.6856287,-0.1316709,2.058932008199804,-0.3214618985187312,-2.211374569103337,23.2349,95.03612,357.203,0.1183299,0.7254861,-0.164614,17.3599996119738,1
40.14708,0.8856277,-0.160197,0.8413848035412883,-0.0821311525483508,-2.068162837297405,30.96674,94.52731,356.0887,0.1569042,0.7135985,-0.2182811,17.3799996115267,1
40.57902,0.28864,-0.1566701,-0.3284652322640795,0.1795136495815019,-1.88246907104344,7.026557,99.7655,359.8788,0.03867882,0.7633316,-0.0475424,17.3999996110797,1
40.69934,0.48864,-0.1794891,-1.4259233853367803,0.4111179665187309,-1.6570423231120437,14.05082,99.74263,359.754,0.07720026,0.7590256,-0.09489051,17.4199996106327,1
40.81963,0.6886401,-0.2022999,-2.490259967574943,-0.2939042582202296,-1.345437740670934,21.07274,99.70252,359.6214,0.1154198,0.7518705,-0.1418665,17.4399996101856,1
40.93987,0.88864,-0.2251029,-3.712897600276996,-0.0699800938955712,-0.9733715396114052,28.09229,99.64177,359.4756,0.153194,0.7418959,-0.1882948,17.4599996097386,1
41.48272,0.2833336,-0.2252782,-4.815834072398545,0.1760679309747587,-0.5457522612019228,3.404197,96.13512,359.3084,0.01536063,0.7437114,-0.02612803,17.4799996092916,1
41.53963,0.4833335,-0.2435109,-5.775401106759581,0.3918855597388916,-0.0681405511231089,6.803681,96.07307,358.6112,0.03067845,0.7426875,-0.05220849,17.4999996088445,1
41.59654,0.6833337,-0.2617253,-6.772299895302659,-0.3295617361315681,0.4899786516160491,10.19664,95.96831,357.9027,0.04592742,0.7409849,-0.07821328,17.5199996083975,1
41.65344,0.8833337,-0.2799184,-7.89958743731524,-0.1206785270859741,1.1202886066938795,13.58283,95.8188,357.1775,0.06109476,0.7386075,-0.1041216,17.5399996079504,1
42.29757,0.2833336,-0.2885128,-8.870017528074314,0.110370717604647,1.8137582746408931,3.489716,92.26817,359.1657,0.01585286,0.7207638,-0.02699499,17.5599996075034,1
42.35733,0.4833336,-0.3053121,-9.6610763289533,0.3112370653919524,2.56064078559158,6.972003,92.19187,358.3292,0.03167496,0.7197071,-0.0538973,17.5799996070564,1
42.4171,0.6833334,-0.3221037,-10.4979700211182,-0.4225401852470644,3.3910852697640697,10.44852,92.06327,357.4804,0.04744216,0.71795,-0.08071853,17.5999996066093,1
43.02357,0.2847715,-0.3289653,-11.40797874158762,-0.2190607411617378,4.079961752526993,4.583045,91.36053,359.701,0.02606998,0.7149505,-0.0304279,17.6199996061623,1
43.10335,0.4847712,-0.3359033,-12.149409238314696,0.0071788468940979,4.807751384337633,9.16373,91.32439,359.3994,0.05209201,0.7132289,-0.0607857,17.6399996057153,1
43.18312,0.6847712,-0.3428556,-12.700926678382253,0.2038803686639119,5.562841108362228,13.74192,91.26348,359.0929,0.07803511,0.7103661,-0.09101431,17.6599996052682,1
43.26287,0.8847709,-0.3498243,-13.30609911891144,-0.531713532408863,6.365834268696034,18.3184,91.17619,358.7771,0.1038626,0.7063681,-0.1210718,17.6799996048212,1
43.34259,0.9769583,-0.3567995,-14.109336930727151,-0.333210343208654,7.0619023769161,22.89301,91.05939,358.4455,0.1295236,0.7012417,-0.1509196,17.6999996043742,1
44.04726,0.2848928,-0.3501125,-14.736131613767247,-0.1117708447968029,7.761879632316087,3.931685,90.39055,359.9698,0.02398657,0.7091014,-0.02452463,17.7199996039271,1
