pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-15.20696,0.2833333,-20.46522,0.067398529810351,0.1326395305579947,0.021529575554549,3.595485,57.14655,0.1079899,0.02800103,0.4780206,-0.01417716,12.039999730885,14
-15.15542,0.4833331,-20.42937,-0.0034875604748769,0.1180043406329689,-0.0233650818730488,7.188859,57.65612,0.2481851,0.05596606,0.4811142,-0.02833596,12.059999730438,14
-15.10391,0.6833331,-20.39355,-0.0895263068878424,0.1493325796208722,-0.0799189022401627,10.78004,58.17918,0.421999,0.08386791,0.4837213,-0.04246475,12.079999729991,14
-15.05241,0.883333,-20.35773,-0.179199764079188,0.1733080660418563,-0.1391479465429341,14.36845,58.72032,0.6319919,0.1116779,0.4858401,-0.05654673,12.0999997295439,14
-14.8039,0.2833334,-20.16902,-0.0951167549684477,-0.5036995490796731,-0.0614836035923751,3.636041,57.84747,0.133159,0.02832957,0.483369,-0.01432711,12.1199997290969,14
-14.75157,0.4833333,-20.13306,-0.1530011917620921,-0.257470185316747,-0.0964848929325761,7.269748,58.35765,0.2989521,0.05662208,0.4864102,-0.02863554,12.1399997286499,14
-14.69925,0.683333,-20.09711,-0.215670282620513,0.0059735704439062,-0.1342850434717739,10.90081,58.88322,0.499298,0.08484879,0.4889489,-0.04291035,12.1599997282028,14
-14.64695,0.883333,-20.06117,-0.2712097843429131,0.2343611456481567,-0.1655945338862992,14.5292,59.42892,0.7366583,0.1129828,0.4909828,-0.05713965,12.1799997277558,14
-14.47301,0.2833331,-19.92804,-0.3077298292259094,0.2615922619553467,-0.1811184067155302,3.588362,59.70188,0.2072996,0.02805519,0.4974513,-0.01401576,12.1999997273088,14
-14.42093,0.483333,-19.89312,-0.3420465312333114,0.1699090435010537,-0.1937128465233755,7.17367,60.21683,0.4472169,0.05607379,0.5004401,-0.0280133,12.2199997268617,14
-14.36886,0.683333,-19.8582,-0.3748588782331143,0.1246768113919532,-0.2057880394452631,10.75559,60.75163,0.7221363,0.08402787,0.5029243,-0.04197885,12.2399997264147,14
-14.17848,0.2833334,-19.7132,-0.3941821314821965,0.0725797139753379,-0.2081938174314572,3.526835,60.63115,0.2680734,0.02774489,0.5044597,-0.01351427,12.2599997259676,14
-14.1273,0.4833333,-19.67872,-0.4139193587389336,0.0402764076019898,-0.2123133810769069,7.050111,61.14981,0.5685739,0.05545487,0.5074331,-0.02701107,12.2799997255206,14
-14.07614,0.6833333,-19.64426,-0.4315831528487113,0.0544240844376009,-0.2179790638958252,10.56943,61.69172,0.9042283,0.0831029,0.5099109,-0.04047769,12.2999997250736,14
-14.02499,0.8833332,-19.6098,-0.4360328921058762,0.0617070021620199,-0.2165680379470309,14.08397,62.26165,1.278591,0.1106597,0.5118912,-0.05389905,12.3199997246265,14
-13.78769,0.2833332,-19.42792,-0.4494434754974641,0.0887830332420883,-0.2223595533921205,3.459867,60.48745,0.3031743,0.0274114,0.503379,-0.0129207,12.3399997241795,14
-13.73792,0.4833333,-19.39337,-0.4711909320998906,0.1623102902406782,-0.236828876680196,6.915377,61.00677,0.6385185,0.05478665,0.5063679,-0.02582078,12.3599997237325,14
-13.68816,0.6833333,-19.35882,-0.4906529723586903,0.2289724849589165,-0.2514030285470561,10.36668,61.55091,1.008644,0.08210313,0.5088795,-0.03869291,12.3799997232854,14
-13.63842,0.8833333,-19.32428,-0.4972124640799791,0.2354541418306617,-0.2575049526259256,13.81326,62.12453,1.417137,0.1093351,0.510912,-0.05152506,12.3999997228384,14
-13.4744,0.2833332,-19.19666,-0.2718659016524078,-0.5972663563250682,-0.0816738945132939,3.405668,59.4136,0.2379313,0.02683867,0.4952883,-0.01292327,12.4199997223914,14
-13.42551,0.4833332,-19.16265,-0.2233728266285108,-0.4071414133435178,-0.0472405594957336,6.807691,59.92456,0.5065957,0.0536419,0.4983164,-0.02582926,12.4399997219443,14
-13.37663,0.6833332,-19.12864,-0.1765645358231129,-0.1998020490927374,-0.0137782282642575,10.20617,60.45577,0.8083532,0.08038905,0.5008904,-0.03870805,12.4599997214973,14
-13.19662,0.2833332,-18.98943,-0.1206724431370371,-0.0275186878527381,0.0273312140613093,3.354404,57.47224,0.141147,0.02625582,0.4805385,-0.01299202,12.4799997210503,14
-13.14875,0.4833333,-18.95568,-0.0708260052876372,-0.0760259859534016,0.0629428055773573,6.706034,57.9728,0.3119841,0.05247822,0.4836314,-0.02596574,12.4999997206032,14
-13.10089,0.6833332,-18.92193,-0.0232210765236793,-0.078570138186138,0.0946392025686684,10.0551,58.48733,0.513921,0.07864743,0.4862975,-0.03891316,12.5199997201562,14
-13.05305,0.8833331,-18.8882,0.0329992054932475,-0.0884668591677104,0.1309165814446444,13.40123,59.01976,0.7491397,0.1047404,0.4885348,-0.05182249,12.5399997197092,14
-12.82589,0.2833335,-18.71318,-0.0702946142117344,0.561255438575778,0.0409802121219229,3.300258,55.15272,359.9922,0.02549321,0.4627402,-0.01339113,12.5599997192621,14
-12.7787,0.4833336,-18.68019,0.0179249464717248,0.3263511831435572,0.1022309068845785,6.599488,55.63809,0.01233144,0.05095731,0.4659014,-0.02676692,12.5799997188151,14
-12.73152,0.6833336,-18.64722,0.1043688680170813,0.1128430681413868,0.1602369511019308,9.897092,56.1282,0.0608789,0.07636765,0.4686649,-0.04011524,12.5999997183681,14
-12.52892,0.2833334,-18.49191,0.199765836673837,-0.1336301530483986,0.2235403885872315,3.244164,53.16502,359.9041,0.0249401,0.4473278,-0.01341533,12.619999717921,14
-12.48276,0.4833334,-18.45912,0.2353897640387181,-0.1473603539241038,0.241004474366635,6.48807,53.64133,359.835,0.0498526,0.4505487,-0.02681556,12.639999717474,14
-12.43661,0.6833335,-18.42634,0.2541009727601917,-0.1151271902667682,0.2438756083063626,9.731468,54.11706,359.7928,0.07471699,0.4533969,-0.04018961,12.6599997170269,14
-12.39047,0.8833336,-18.39357,0.2662879201080397,-0.0902465783703404,0.2406028274959712,12.97379,54.59533,359.7779,0.09951099,0.4558709,-0.05352368,12.6799997165799,14
-12.34435,0.9766706,-18.36081,0.282340500791939,-0.1260346607731135,0.2396363712472116,16.21521,55.07933,359.7909,0.1242169,0.4579687,-0.06680996,12.6999997161329,14
-12.14063,0.2833332,-18.2011,0.2862532690922688,-0.1691748408799895,0.2314134216899894,3.269767,50.80171,359.7997,0.02502267,0.4288184,-0.0138163,12.7199997156858,14
-12.09434,0.4833332,-18.16755,0.2831852947326503,-0.1663517600366214,0.2175391201551022,6.540105,51.26659,359.6257,0.05001716,0.432071,-0.02761695,12.7399997152388,14
-12.04807,0.6833332,-18.134,0.2835800140136442,-0.1708815720194708,0.2066599731406704,9.810801,51.72475,359.4772,0.07496292,0.4349598,-0.04139044,12.7599997147918,14
-11.86439,0.2833335,-17.99265,0.1318300597503281,0.4842075368897035,0.0752856324028723,3.531174,52.24134,359.8242,0.02698848,0.4400961,-0.01494168,12.7799997143447,14
-11.8139,0.4833334,-17.95712,0.1508386486720585,0.2546704072918524,0.084012400323413,7.062738,52.70608,359.6768,0.05394374,0.443212,-0.02986495,12.7999997138977,14
-11.76343,0.6833336,-17.9216,0.1646154891614735,0.0465292531233607,0.0906788027334144,10.59635,53.1655,359.5566,0.08085291,0.4458942,-0.04476593,12.8199997134507,14
-11.56423,0.2833334,-17.7696,0.1840006873626638,-0.1945770521854122,0.1040330297652509,3.56393,53.92812,359.8881,0.0272732,0.453239,-0.01496977,12.8399997130036,14
-11.51295,0.4833335,-17.73436,0.1279813429049419,-0.2029401153787586,0.0686463584058287,7.127882,54.39728,359.8049,0.05451232,0.4562863,-0.029924,12.8599997125566,14
-11.46169,0.6833333,-17.69912,0.0578400861119199,-0.1653399113493969,0.0235709668558552,10.69141,54.86531,359.7506,0.08169043,0.4588808,-0.04484439,12.8799997121096,14
-11.41045,0.8833333,-17.66389,-0.0155674699439174,-0.135092302465495,-0.0226660765827446,14.25422,55.33586,359.7256,0.1087803,0.4610204,-0.05971628,12.8999997116625,14
-11.16398,0.2833335,-17.47415,-0.0813808231516901,-0.1655135774486377,-0.0615203933457202,3.587437,55.69392,0.05383047,0.02789577,0.4668695,-0.01420598,12.9199997112155,14
-11.11295,0.4833335,-17.43787,-0.1102322319300626,-0.2032874198738523,-0.0500419558168889,7.173498,56.17687,0.1384935,0.05575942,0.4698445,-0.02839104,12.9399997107685,14
-11.06194,0.6833335,-17.40161,-0.1456403446672212,-0.1950979796565454,-0.0426866973129591,10.75769,56.66953,0.2546889,0.08355961,0.4723479,-0.04254364,12.9599997103214,14
-11.01095,0.8833335,-17.36535,-0.1762092355037392,-0.1942612125549305,-0.0307364658416098,14.3397,57.1761,0.4042301,0.1112686,0.4743775,-0.0566496,12.9799997098744,14
-10.83782,0.2833335,-17.23087,-0.3479880866668754,0.4661948274808306,-0.1317724244921692,3.566896,56.65916,0.09838932,0.02780184,0.4742892,-0.01401331,12.9999997094274,14
-10.78692,0.4833334,-17.19502,-0.4395557125561966,0.2420243279312256,-0.1276583405421725,7.131718,57.14428,0.2270613,0.05556706,0.4772298,-0.02800921,13.0199997089803,14
-10.73603,0.6833334,-17.15918,-0.5189790882925651,0.039250061940357,-0.1196836934990717,10.6943,57.64181,0.3876208,0.08326971,0.4796967,-0.04197342,13.0399997085333,14
-10.68516,0.8833333,-17.12335,-0.5749863521560812,-0.1964893238284671,-0.0990518732818994,14.25433,58.15604,0.5822243,0.1108826,0.4816878,-0.05589205,13.0599997080863,14
-10.46315,0.2833332,-16.95112,-0.736863002380761,-0.1994858095925832,-0.1484283815049902,3.637947,57.2334,0.1268852,0.02839432,0.4786753,-0.0142311,13.0799997076392,14
-10.41111,0.4833332,-16.91468,-0.8878341255180571,-0.1565189582656965,-0.1946566609154576,7.273647,57.71967,0.2848963,0.05675129,0.481557,-0.02844347,13.0999997071922,14
-10.35908,0.6833332,-16.87825,-1.0169252156551218,-0.1209046465903721,-0.2292426781961349,10.90683,58.22062,0.4758387,0.08504215,0.4839417,-0.04262259,13.1199997067451,14
-10.15989,0.2833333,-16.72577,-1.2997669552537383,0.574329178202253,-0.3905819715332281,3.602811,58.4627,0.1743091,0.02817458,0.4880536,-0.01402423,13.1399997062981,14
-10.10805,0.4833333,-16.69009,-1.4597942857796111,0.384935958127574,-0.3964324394417442,7.202972,58.95187,0.3796869,0.05631246,0.4909023,-0.02803033,13.1599997058511,14
-10.05622,0.6833331,-16.65442,-1.6012656066737645,0.2169388259510433,-0.3973994096841462,10.80019,59.45857,0.6182939,0.08438563,0.4932536,-0.04200405,13.179999705404,14
-10.00441,0.883333,-16.61876,-1.713073840852828,0.0159761738655349,-0.3850993575878707,14.3939,59.98733,0.8927235,0.1123634,0.4951054,-0.05593234,13.199999704957,14
-9.840501,0.2833336,-16.49065,-1.6696613609116877,-0.784580502215648,-0.1924775977083861,3.541919,60.0867,0.2584176,0.02788051,0.5003543,-0.01352108,13.21999970451,14
-9.789331,0.4833335,-16.45572,-1.7726356856198358,-0.5627790207812728,-0.1370305538690939,7.080524,60.58145,0.5478814,0.05572598,0.5031646,-0.02702501,13.2399997040629,14
-9.738176,0.6833333,-16.4208,-1.8438411236731929,-0.3242510425362686,-0.0761720101613185,10.61541,61.09865,0.8710607,0.08350885,0.5054804,-0.04049864,13.2599997036159,14
-9.687035,0.8833332,-16.38588,-1.8731144141214688,-0.1212669928060705,-0.0018790999638849,14.1458,61.64292,1.231256,0.1111991,0.5073001,-0.05392805,13.2799997031689,14
-9.48174,0.2833335,-16.22492,-2.015271484496824,0.6003609391795043,-0.0355020760048461,3.476429,59.74809,0.2952224,0.02758491,0.4977964,-0.01287568,13.2999997027218,14
-9.432098,0.4833334,-16.1897,-1.9880290484803516,0.3253129364370387,0.0870097153589686,6.949233,60.24377,0.6210296,0.05513599,0.5006272,-0.02573529,13.3199997022748,14
-9.382466,0.6833334,-16.1545,-1.927707933096656,0.0716606716414214,0.2107015665552101,10.41755,60.76371,0.9807329,0.08262567,0.5029833,-0.0385612,13.3399997018278,14
-9.209498,0.2833333,-16.01363,-2.0036380674145717,0.5053314648643759,0.2039662802780419,3.418436,58.2874,0.2536785,0.02712855,0.4867261,-0.01259315,13.3599997013807,14
-9.16124,0.4833334,-15.97831,-1.9141423021999515,0.2944714859816751,0.3156215142148841,6.833138,58.77742,0.5373842,0.05422243,0.4896109,-0.02516609,13.3799997009337,14
-9.112994,0.6833335,-15.943,-1.8017075454235456,0.1050079355397259,0.4226323446718076,10.24427,59.28852,0.8531734,0.08125929,0.4920469,-0.03771246,13.3999997004867,14
-9.064762,0.8833333,-15.9077,-1.6574979126589966,-0.1174208866132319,0.5333653519531207,13.65148,59.82494,1.204145,0.108215,0.4940321,-0.05022082,13.4199997000396,14
-8.870623,0.2833333,-15.73546,-1.5471558437560011,-0.1071066144021692,0.5912196634889977,3.363103,53.50714,0.0940268,0.0265723,0.4499387,-0.01247711,13.4399996995926,14
-8.824588,0.4833333,-15.69905,-1.4328491515581154,-0.0508291170461878,0.6309797155504366,6.723864,53.98077,0.2170295,0.05311384,0.4529601,-0.02492985,13.4599996991456,14
-8.778565,0.6833333,-15.66264,-1.3060795496680324,-0.0019043513489059,0.6609311475020299,10.08253,54.46535,0.3692386,0.07960133,0.4555809,-0.03735705,13.4799996986985,14
-8.732556,0.8833331,-15.62625,-1.1583615841073869,-0.0136482741139489,0.6893809250908038,13.43884,54.96459,0.552443,0.1060117,0.4577989,-0.04974773,13.4999996982515,14
-8.621346,0.2833333,-15.49863,-0.915155555396976,-0.0327450363021327,0.7677505109512417,3.305612,51.89917,0.01146487,0.02597871,0.4373954,-0.01253115,13.5199996978045,14
-8.576235,0.4833333,-15.4627,-0.6739320526431998,-0.0058785493009461,0.8280114977842477,6.610044,52.36342,0.04976946,0.05192775,0.4404631,-0.02504786,13.5399996973574,14
-8.531134,0.6833333,-15.42679,-0.4261528016104421,0.013635242892273,0.8789720039025042,9.912695,52.83337,0.1155974,0.07782246,0.4431542,-0.03753747,13.5599996969104,14
-8.416002,0.2833333,-15.31766,-0.1632674126217992,-0.0275197104388421,0.9294368632859592,3.252527,47.80204,359.8819,0.02552891,0.4050212,-0.01243984,13.5799996964633,14
-8.372743,0.4833335,-15.28089,0.0509464366334091,-0.0760267742803439,0.9242030135777116,6.5049,48.25373,359.7894,0.05102923,0.4081945,-0.02486534,13.5999996960163,14
-8.329495,0.6833337,-15.24412,0.2571247227518825,-0.078570578217014,0.9029041515074354,9.756933,48.70333,359.7222,0.07648022,0.4110288,-0.03726644,13.6199996955693,14
-8.286255,0.8833336,-15.20737,0.4632922855679977,-0.0884671842033836,0.8743111526242249,13.00819,49.15389,359.6813,0.1018622,0.4135229,-0.04962543,13.6399996951222,14
-8.149917,0.2833333,-15.03607,0.5007926906646549,0.5612554605294076,0.7078525343438535,3.194331,41.2456,359.7221,0.02523221,0.3521395,-0.01208581,13.6599996946752,14
-8.109713,0.4833334,-14.99718,0.7169749937745644,0.3263515434618529,0.6767892207745536,6.389769,41.68211,359.4683,0.05043704,0.3554616,-0.02415773,13.6799996942282,14
-8.06952,0.6833333,-14.95829,0.9140946262428988,0.1128439711150596,0.6307915415867402,9.586108,42.10726,359.2373,0.07559475,0.3584965,-0.03620626,13.6999996937811,14
-7.922078,0.2833333,-14.77075,1.1003529847386426,-0.1336287160439888,0.5790172005005019,3.530427,42.61899,359.7632,0.02794706,0.3632917,-0.01311893,13.7199996933341,14
-7.877455,0.4833333,-14.72798,1.3072423096993644,-0.1473587378059581,0.5418350968897929,7.06165,43.05596,359.5529,0.05585984,0.3664797,-0.02622138,13.7399996928871,14
-7.832849,0.6833332,-14.68524,1.4849693572672908,-0.115125417511223,0.4899536360325367,10.59468,43.48357,359.3686,0.08372305,0.3693092,-0.03929485,13.75999969244,14
-7.788262,0.8833332,-14.64251,1.6421092541548985,-0.0902444723900666,0.4328307375262437,14.12938,43.90485,359.2089,0.1115087,0.371777,-0.05233123,13.779999691993,14
-7.743688,0.9766705,-14.5998,1.7872301367604484,-0.126032178357797,0.3798953892214403,17.66413,44.3228,359.0737,0.1391785,0.3738814,-0.06531297,13.799999691546,14
-7.576103,0.2833334,-14.42233,1.952918658322876,-0.1691728187068235,0.3506862338611149,3.564394,46.93722,359.9147,0.02823127,0.3980751,-0.0130679,13.8199996910989,14
-7.529798,0.4833333,-14.38078,2.078064713551923,-0.1663501175218527,0.3069135636900064,7.128584,47.38588,359.8563,0.05642553,0.4011287,-0.02612747,13.8399996906519,14
-7.483505,0.6833333,-14.33924,2.171754273555848,-0.170880137802823,0.2582003948229889,10.69209,47.83479,359.8257,0.08455628,0.4037847,-0.03915738,13.8599996902049,14
-7.310249,0.2833333,-14.18852,2.094996715670552,0.4842092927444403,0.0872834300690001,3.592117,50.1706,0.07155406,0.02865035,0.423741,-0.01272272,13.8799996897578,14
-7.263072,0.4833334,-14.14723,2.1219370192229725,0.2546719219180224,0.0194962513367862,7.182749,50.63278,0.1718896,0.05726442,0.4266913,-0.02543268,13.8999996893108,14
-7.215908,0.6833334,-14.10595,2.1121280593545304,0.0465304156202902,-0.0530306984852604,10.77145,51.10548,0.3026339,0.08581346,0.4292124,-0.03811355,13.9199996888638,14
-7.018894,0.2833334,-13.95177,2.0749381944390173,-0.1945761280421712,-0.1206429973961462,3.559931,52.50962,0.1348168,0.02837702,0.4421175,-0.01268576,13.9399996884167,14
-6.971192,0.4833334,-13.91192,1.844563404174536,0.4373747567239356,-0.338095017391387,7.117477,52.97622,0.2982188,0.05671421,0.4450059,-0.0253599,13.9599996879697,14
-6.923504,0.6833334,-13.87209,1.7716408159809935,0.1846991966014806,-0.4087196068498819,10.67254,53.45722,0.4925883,0.08498771,0.4474546,-0.0380055,13.9799996875226,14
-6.87583,0.8833334,-13.83226,1.658620850375005,-0.046580368751514,-0.4846910984944514,14.22482,53.95682,0.7203338,0.11317,0.4494614,-0.05060989,13.9999996870756,14
-6.628845,0.2833333,-13.64156,1.515416692078844,-0.3108249469020833,-0.5564442438745445,3.631626,54.83701,0.1656684,0.02879252,0.4602141,-0.01330856,14.0199996866286,14
-6.578834,0.4833332,-13.60252,1.4321520410805206,-0.3423261717751958,-0.6008569930090868,7.260771,55.30517,0.3613026,0.05754738,0.4629987,-0.02659994,14.0399996861815,14
-6.528841,0.6833332,-13.56348,1.3107331440586956,-0.3278642583596126,-0.6493626390991345,10.88761,55.79017,0.588538,0.08623708,0.4653071,-0.03986576,14.0599996857345,14
-6.478865,0.883333,-13.52446,1.1617479671141395,-0.3207549361691968,-0.692161561280555,14.51161,56.29641,0.8501764,0.114831,0.467137,-0.05309133,14.0799996852875,14
-6.304143,0.2833334,-13.39201,0.9117133404913228,0.3459738342359247,-0.8074119284811765,3.612555,56.55679,0.1745772,0.02847987,0.473478,-0.01359191,14.0999996848404,14
-6.253362,0.4833334,-13.35455,0.856546749907289,0.1280756677995375,-0.7462352313872618,7.22255,57.02389,0.3789315,0.05692274,0.4762084,-0.02716616,14.1199996843934,14
-6.202595,0.6833333,-13.31709,0.7718356953838388,-0.0684267829049868,-0.6811339572056418,10.82969,57.50831,0.6151587,0.08529982,0.4784547,-0.04070915,14.1399996839464,14
-6.151845,0.8833332,-13.27965,0.669256986396594,-0.2978943269037191,-0.6021186820100191,14.43363,58.01431,0.8852876,0.1135793,0.4802141,-0.05421294,14.1599996834993,14
-5.929783,0.2833333,-13.1107,0.4487330456155751,0.3456958478889916,-0.660752356089171,3.547729,59.12381,0.2774727,0.02811921,0.4930605,-0.01316675,14.1799996830523,14
-5.879282,0.4833333,-13.0746,0.3655316663700794,0.1046593222772924,-0.5976321181536637,7.092046,59.5983,0.5847944,0.05620256,0.4957293,-0.02631678,14.1999996826053,14
-5.828796,0.6833333,-13.0385,0.278948854144998,-0.1149811172657283,-0.5232008391109044,10.6326,60.09627,0.9247978,0.08422267,0.4979099,-0.03943717,14.2199996821582,14
-5.630376,0.2833333,-12.88789,0.0719066474219274,0.3527012906466463,-0.6068139882893728,3.482141,59.64745,0.3068767,0.02768998,0.4970313,-0.01278804,14.2399996817112,14
-5.580801,0.4833333,-12.85238,-0.1352906886968865,0.8161670172856367,-0.686211064972003,6.96065,60.12272,0.6431355,0.0553456,0.4997006,-0.0255602,14.2599996812642,14
-5.531238,0.6833334,-12.81687,-0.1482230593229596,0.3704392596223357,-0.6106773130096972,10.43472,60.62269,1.01169,0.08293746,0.501895,-0.03830259,14.2799996808171,14
-5.481688,0.8833333,-12.78138,-0.1610455023786006,-0.0795049530700029,-0.5330552133715951,13.90442,61.15176,1.416176,0.1104435,0.5036126,-0.05100494,14.2999996803701,14
-5.236217,0.2833334,-12.59466,-0.1622751904802966,-0.4610260465001232,-0.444891669289289,3.423477,59.15116,0.2816201,0.02719137,0.4932856,-0.01260701,14.3199996799231,14
-5.187597,0.4833334,-12.55962,-0.1301988946499501,-0.5106831266326121,-0.3749327190909461,6.843159,59.62181,0.5918435,0.05434697,0.4959788,-0.02519668,14.339999679476,14
-5.138991,0.6833334,-12.52459,-0.1016990897933611,-0.5148647240030558,-0.3087187705216934,10.25915,60.11504,0.9332796,0.08144535,0.4982164,-0.03775956,14.359999679029,14
-5.090399,0.8833333,-12.48958,-0.0652687463933494,-0.5268869016114004,-0.2379869393277331,13.67104,60.63498,1.309164,0.1084618,0.4999966,-0.05028422,14.379999678582,14
-4.917711,0.2833333,-12.35745,-0.1618040577603041,0.1202224995075454,-0.285602487724157,3.368749,57.67136,0.176781,0.02649272,0.4820506,-0.01282568,14.3999996781349,14
-4.86983,0.4833332,-12.32323,-0.0366986716291264,-0.1177826794580936,-0.1645450110324926,6.734592,58.13042,0.3806985,0.0529506,0.4847928,-0.02563552,14.4199996776879,14
-4.821963,0.6833332,-12.28902,0.0861429381642633,-0.3348797720832442,-0.0494119476475454,10.0977,58.60519,0.613687,0.07935436,0.4871051,-0.03841896,14.4399996772408,14
-4.774109,0.8833331,-12.25482,0.0387034491610647,0.1348580892151266,-0.0673329738228964,13.4578,59.09941,0.8780901,0.105681,0.4889858,-0.05116474,14.4599996767938,14
-4.554136,0.2833333,-12.08669,-0.0086321756549359,0.5998915886236048,-0.0882945427755981,3.311751,55.34381,0.02445909,0.02569041,0.4642084,-0.01323079,14.4799996763468,14
-4.506981,0.4833332,-12.0533,0.0875955087424347,0.1552433500538597,0.0004218842886256,6.622229,55.78748,0.07461822,0.05135132,0.4670189,-0.02644641,14.4999996758997,14
-4.459837,0.6833332,-12.01993,0.1917328121398163,-0.2941093581702184,0.0899830295014378,9.930831,56.23739,0.1510427,0.07695747,0.46943,-0.03963486,14.5199996754527,14
-4.264192,0.2833334,-11.87122,0.0760754211717607,0.1568111852866466,0.0076726626841097,3.256321,53.54541,359.9238,0.02506752,0.4502872,-0.01339241,14.5399996750057,14
-4.217835,0.4833333,-11.83836,0.1094296238107133,-0.0372866826849263,0.0394174709121806,6.512167,53.97902,359.8721,0.05010707,0.453151,-0.0267698,14.5599996745586,14
-4.171491,0.6833334,-11.8055,0.1358004066666276,-0.2104763202235442,0.0618463089204919,9.767344,54.41276,359.845,0.0750981,0.4556392,-0.04012107,14.5799996741116,14
-4.125158,0.8833334,-11.77266,0.1662137081264942,-0.4171188538988439,0.0833119488774709,13.02133,54.84948,359.8429,0.1000177,0.4577503,-0.05343376,14.5999996736646,14
-3.883238,0.2833334,-11.58764,0.0619326537598583,0.2488078107002399,-4.345859758103643e-05,3.202787,50.37179,359.7891,0.02450608,0.4254361,-0.0135577,14.6199996732175,14
-3.837985,0.4833333,-11.55465,0.1644804682412017,0.0296200008883593,0.0769877373350365,6.40612,50.79233,359.6014,0.04898559,0.4283777,-0.02710037,14.6399996727705,14
-3.792745,0.6833334,-11.52168,0.2605055293541474,-0.1686594968613973,0.1471345766222818,9.609765,51.20513,359.4362,0.07341874,0.430974,-0.04061719,14.6599996723235,14
-3.747514,0.8833333,-11.48872,0.3613898947112914,-0.4003920358857168,0.2192675572455531,12.81331,51.6127,359.2932,0.09778573,0.4332236,-0.05409367,14.6799996718764,14
-3.570113,0.2833334,-11.3535,0.2728462226705808,0.2404448378478187,0.1443529342119323,3.532822,51.91194,359.8101,0.0269906,0.4375176,-0.01498052,14.6999996714294,14
-3.519626,0.4833333,-11.31787,0.3084752194071132,-0.0038328546515353,0.1713580009701356,7.066019,52.3313,359.6458,0.053948,0.4402986,-0.02994257,14.7199996709824,14
-3.469161,0.6833333,-11.28224,0.3431880859760587,-0.2272023269106885,0.1976380160240278,10.6006,52.74391,359.5059,0.08085411,0.4426501,-0.04487965,14.7399996705353,14
-3.418719,0.8833331,-11.24663,0.2106545221876583,0.2362631691280807,0.0945488041418407,14.13652,53.15279,359.3902,0.1076855,0.44457,-0.05977477,14.7599996700883,14
-3.196082,0.2833333,-11.07709,0.0803248483732383,0.6950242114550318,-0.0067818079288226,3.564481,54.0121,359.8877,0.02726499,0.4538918,-0.01499491,14.7799996696413,14
-3.14473,0.4833333,-11.04194,0.1347710258282159,0.2441036374198961,0.0406368059607764,7.128899,54.43685,359.8013,0.05449544,0.4565943,-0.02997489,14.7999996691942,14
-3.093394,0.6833332,-11.0068,0.1907052292337812,-0.2115212974597207,0.089838345502569,10.69286,54.85987,359.741,0.08166487,0.4588453,-0.04492107,14.8199996687472,14
-2.894135,0.2833333,-10.85488,0.024550956465123,0.2331266756627708,-0.0317621637868228,3.59284,55.37445,0.02938584,0.02787793,0.4644091,-0.01433886,14.8399996683002,14
-2.842978,0.4833333,-10.81864,0.0053625911044331,0.0327562133123705,-0.0363168631702439,7.184564,55.81136,0.0867208,0.05572386,0.4670558,-0.02865666,14.8599996678531,14
-2.791835,0.6833333,-10.7824,-0.0231959616636002,-0.1467061632202481,-0.0478912145363707,10.77471,56.25583,0.1724432,0.0835063,0.469234,-0.04294167,14.8799996674061,14
-2.740707,0.8833333,-10.74618,-0.0495313423761591,-0.359621581550136,-0.057600205244416,14.36306,56.71165,0.2880644,0.1111979,0.4709419,-0.05717956,14.899999666959,14
-2.493481,0.2833334,-10.55762,-0.2110430231007379,0.3000326380767636,-0.1731691927814012,3.569783,56.50343,0.1030606,0.02786233,0.4730916,-0.01395155,14.919999666512,14
-2.442668,0.4833333,-10.52155,-0.164139496755553,0.0745725166697093,-0.1248826953087203,7.137522,56.94544,0.2338835,0.05568834,0.4757032,-0.02788462,14.939999666065,14
-2.39187,0.6833333,-10.4855,-0.1218671195608831,-0.1299793850198519,-0.080619513112822,10.70311,57.39963,0.3939161,0.08345158,0.4778434,-0.04178612,14.9599996656179,14
-2.341087,0.8833333,-10.44945,-0.0721156791240725,-0.3679843130868733,-0.0310392943780186,14.26628,57.86995,0.5852457,0.1111249,0.4795108,-0.05564228,14.9799996651709,14
-2.16627,0.2833333,-10.31528,-0.2094198433224489,0.2665800669757538,-0.1275966586880894,3.64629,57.25824,0.1288152,0.02846318,0.4788638,-0.01425734,14.9999996647239,14
-2.114092,0.4833332,-10.27878,-0.2140656542277004,0.0160298962253024,-0.1173886349851578,7.290464,57.70132,0.2860987,0.05688917,0.4814115,-0.02849591,15.0199996642768,14
-2.061929,0.6833333,-10.24228,-0.2144403592746303,-0.2136119188171174,-0.1046091417655006,10.93224,58.15868,0.4735772,0.08524852,0.483462,-0.04270115,15.0399996638298,14
-1.870761,0.2833333,-10.09673,-0.3768295885062811,0.2435810102848627,-0.2184276714996809,3.618505,57.94528,0.1446527,0.02823208,0.4841152,-0.01418948,15.0599996633828,14
-1.818724,0.4833333,-10.0609,-0.5306001209419368,0.6960695944848772,-0.3264479446307105,7.234737,58.38844,0.3175541,0.05642723,0.4866453,-0.02836054,15.0799996629357,14
-1.766701,0.6833333,-10.02507,-0.4900364950413966,0.2388764576945961,-0.2791824346531841,10.84845,58.84673,0.5205809,0.08455716,0.4886801,-0.04249865,15.0999996624887,14
