pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-24.75067,0.6833332,-15.9448,0.8219745634209339,0.3097894389103278,-1.1411766012577598,10.43687,46.48861,0.8818033,0.08659219,0.3923621,-0.02885256,6.09999986365438,2
-24.64669,0.2833334,-15.83473,0.8796529235893402,-0.131199480953704,-0.8756547495562828,3.430837,46.59313,0.3000476,0.02852961,0.3952398,-0.009435203,6.11999986320734,2
-24.6068,0.4833333,-15.78979,0.8510976291928465,0.1277139723521498,-0.8231825618423105,6.860242,46.62023,0.6021429,0.05702234,0.3947046,-0.0188582,6.13999986276031,2
-24.56693,0.6833336,-15.74487,0.7972756069151146,0.3939453927867996,-0.7589369477767391,10.28844,46.66593,0.9085247,0.0854552,0.3938134,-0.02826147,6.15999986231327,2
-24.41384,0.2833331,-15.58655,0.7260847009446039,0.6152244356085768,-0.6729581469675985,3.390627,45.67971,0.2043673,0.02795677,0.3879376,-0.009840511,6.17999986186624,2
-24.374,0.4833331,-15.54267,0.7675556376501547,-0.114472443926992,-0.4397155959559704,6.779876,45.69793,0.4098003,0.05587701,0.3874265,-0.01967085,6.1999998614192,2
-24.33418,0.6833329,-15.49881,0.7357551351559621,0.0691712459727721,-0.3844268273280864,10.16809,45.72863,0.6180403,0.08374029,0.3865755,-0.02948156,6.21999986097217,2
-24.16482,0.2833335,-15.3267,0.6906115566794888,0.2601328250311027,-0.3162405891172781,3.339984,44.68262,0.1219124,0.02735938,0.3799328,-0.01009421,6.23999986052513,2
-24.12535,0.4833334,-15.28378,0.7170989760303392,0.2460198567959127,-0.2815092510087993,6.678611,44.69332,0.2444536,0.054684,0.3794482,-0.02017703,6.2599998600781,2
-24.0859,0.6833334,-15.24086,0.7256557601373288,0.2669283802052766,-0.2526306545775085,10.01626,44.71135,0.3686037,0.08195424,0.3786413,-0.03024016,6.27999985963106,2
-24.04646,0.8833335,-15.19796,0.7253649355345502,0.2695420003412849,-0.2205303805056679,13.35287,44.73703,0.495324,0.109147,0.3775132,-0.04027447,6.29999985918403,2
-23.89909,0.2833335,-15.05582,0.8809856831078804,-0.4397690858929268,-0.0299183621134098,3.29048,43.6545,-0.004570422,0.02663778,0.3716571,-0.01071199,6.31999985873699,2
-23.8594,0.4833333,-15.01435,0.9154295854874236,-0.236785144362757,0.0301389438277812,6.58005,43.6541,359.9908,0.0532462,0.3711976,-0.02141228,6.33999985828996,2
-23.81971,0.6833333,-14.97289,0.936950065958257,-0.0275286013972379,0.087528003951073,9.868296,43.65335,359.9856,0.07979827,0.3704323,-0.03209511,6.35999985784292,2
-23.65528,0.2833333,-14.81577,0.9547383510835274,0.1357297980438183,0.1512568626933639,3.241414,42.12983,359.9031,0.02608895,0.3593039,-0.01095462,6.37999985739589,2
-23.61609,0.4833333,-14.77496,0.971720667957932,0.0672553560754467,0.1968770527142052,6.481861,42.12156,359.8055,0.05214922,0.3588724,-0.02189743,6.39999985694885,2
-23.46883,0.2833332,-14.63157,0.9734464497075024,0.0338023822298846,0.2352211218367443,3.211611,40.36977,359.8293,0.02578799,0.3449539,-0.01106705,6.41999985650182,2
-23.43027,0.4833331,-14.59082,0.8553164981623205,0.4622466374356004,0.1471222102837206,6.422235,40.35534,359.6575,0.051548,0.3445465,-0.02212209,6.43999985605478,2
-23.39173,0.683333,-14.55007,0.8654205949533562,0.234172939277088,0.1855777899030588,9.631853,40.33106,359.4836,0.07725979,0.3438681,-0.03315654,6.45999985560775,2
-23.35319,0.8833328,-14.50934,0.8575401481446754,0.0155079429447373,0.2131359539523583,12.84001,40.29656,359.3067,0.1029003,0.3429197,-0.04415887,6.47999985516071,2
-23.19171,0.2833332,-14.35649,0.8412758978872823,-0.2481098382751572,0.2390127313686498,3.452587,41.19013,359.8098,0.02761606,0.3516477,-0.0121497,6.49999985471368,2
-23.14949,0.4833332,-14.31331,0.8621378827392618,-0.2909719187822512,0.286708332105281,6.904185,41.17284,359.6183,0.05519943,0.3511676,-0.02428489,6.51999985426664,2
-23.1073,0.6833332,-14.27015,0.8610238144703217,-0.2998581683183501,0.3190747155236781,10.3551,41.14362,359.4236,0.08272663,0.3503678,-0.03639887,6.53999985381961,2
-22.93204,0.2833335,-14.10438,0.8480049988163607,-0.3280845442097817,0.3455434917133146,3.549484,43.18639,359.8491,0.02831217,0.3678751,-0.01262148,6.55999985337257,2
-22.88772,0.4833335,-14.06102,0.6963868072726349,0.2913212448402432,0.2276640728920878,7.098708,43.17221,359.6964,0.0565933,0.3673446,-0.02523495,6.57999985292554,2
-22.84341,0.6833333,-14.01768,0.6606506550469042,0.014113066155122,0.2218568849950859,10.64689,43.14828,359.5414,0.08481218,0.3664613,-0.03782067,6.5999998524785,2
-22.6536,0.2833334,-13.83729,0.6121681125377663,-0.2536862937920537,0.2072717824489807,3.581676,44.84236,359.9414,0.02869358,0.3812405,-0.01239193,6.61999985203147,2
-22.60881,0.4833333,-13.7937,0.4850393074598251,0.1538495667640751,0.1158394823881465,7.162597,44.83682,359.8823,0.05735285,0.3806818,-0.02476979,6.63999985158443,2
-22.56402,0.6833335,-13.75012,0.4966372703023545,-0.0951326220475915,0.1565127183007391,10.74246,44.82748,359.8223,0.08594775,0.3797516,-0.0371197,6.6599998511374,2
-22.51925,0.8833337,-13.70655,0.5009183586448067,-0.3347064595071079,0.1918188930202315,14.32128,44.81414,359.7608,0.1144506,0.3784511,-0.04942985,6.67999985069036,2
-22.36006,0.2833332,-13.55469,0.3728651054131369,0.1010557207496148,0.0954467476453668,3.573143,46.08437,0.07042596,0.02892957,0.3912008,-0.01163748,6.69999985024333,2
-22.31601,0.4833332,-13.51056,0.3977351695490547,-0.1197001104653107,0.1440893425642642,7.145198,46.09104,0.1418056,0.0578237,0.3906303,-0.02325674,6.7199998497963,2
-22.27197,0.6833332,-13.46644,0.4126326670096318,-0.3310469644754227,0.183820358337778,10.71623,46.10229,0.2142971,0.08665348,0.3896805,-0.03485006,6.73999984934926,2
-22.09693,0.2833334,-13.30048,0.273258084084869,0.1329410813379736,0.0707965769819303,3.596045,47.03852,0.0963691,0.02910514,0.3988365,-0.01175019,6.75999984890223,2
-22.05215,0.4833334,-13.25648,0.1288085451981651,0.580725244233907,-0.0475647239971195,7.19105,47.04765,0.1934697,0.05817324,0.3982471,-0.02348547,6.77999984845519,2
-22.00739,0.6833333,-13.2125,0.1147837219162042,0.1073282676493632,-0.0457118377047294,10.78526,47.06302,0.2918056,0.0871768,0.3972656,-0.03519741,6.79999984800816,2
-21.81678,0.2833334,-13.03153,0.1016159352078389,-0.3822727134687799,-0.0449146596172855,3.642378,47.64163,0.1133454,0.02947239,0.4036447,-0.01193098,6.81999984756112,2
-21.77114,0.4833333,-12.98724,-0.0289783286225819,0.01689978211872,-0.1541027673712811,7.2837,47.65251,0.227601,0.05890661,0.4030326,-0.02384631,6.83999984711409,2
-21.72551,0.6833332,-12.94297,-0.0122466403014236,-0.2404455629278657,-0.1243095670723732,10.92397,47.67089,0.343669,0.088273,0.4020135,-0.03573445,6.85999984666705,2
-21.6799,0.8833331,-12.89871,0.0056127240539147,-0.4883822139888736,-0.0932240733683809,14.56359,47.69709,0.4624256,0.1175447,0.4005884,-0.04758587,6.87999984622002,2
-21.51964,0.2833333,-12.74804,-0.113623690395844,-0.0609834230065831,-0.1891905644641234,3.6043,48.97144,0.1616223,0.02920421,0.4142206,-0.0117513,6.89999984577298,2
-21.47405,0.4833335,-12.70464,-0.1459700367717822,-0.290102579377408,-0.204022836995815,7.207481,48.98678,0.3244677,0.05837059,0.4136049,-0.02348752,6.91999984532595,2
-21.42847,0.6833335,-12.66125,-0.3000460851883737,-0.0296209644092099,-0.333794013971687,10.80957,49.0127,0.48987,0.08747082,0.4125797,-0.0351972,6.93999984487891,2
-21.25369,0.2833333,-12.49643,-0.4488753120895694,0.2413151033125123,-0.4591858426916708,3.543749,50.46776,0.2421376,0.0288699,0.4260504,-0.01127116,6.95999984443188,2
-21.2087,0.4833334,-12.45382,-0.4420915535934782,-0.1698795405247075,-0.4419833187213093,7.086382,50.49037,0.4860587,0.05770347,0.4254366,-0.02252822,6.97999984398484,2
-21.16372,0.6833333,-12.41122,-0.4194296237998287,-0.5983231837294546,-0.412532638594401,10.62786,50.52851,0.7336819,0.08647327,0.4244145,-0.03376045,6.99999984353781,2
-20.97478,0.2833333,-12.23223,-0.5174586234984382,-0.1390392484717472,-0.4954615401986437,3.482257,50.73539,0.2824869,0.02850962,0.428159,-0.0107907,7.01999984309077,2
-20.93087,0.4833333,-12.18996,-0.4509262863256182,-0.3373186374987691,-0.4269500833662807,6.96339,50.7613,0.5669911,0.05698427,0.4275622,-0.02156815,7.03999984264374,2
-20.88697,0.6833333,-12.1477,-0.3745646124833612,-0.5272347222781096,-0.3525330393353734,10.44294,50.80504,0.855889,0.08539538,0.4265688,-0.03231923,7.0599998421967,2
-20.84308,0.8833332,-12.10545,-0.4375741239802551,-0.042861114373404,-0.4096045384720739,13.92122,50.8674,1.151244,0.1137191,0.4251801,-0.04303727,7.07999984174967,2
-20.68439,0.2833333,-11.955,-0.4906424659760553,0.4242634034743787,-0.4584019500346574,3.427185,50.25901,0.2738947,0.02808752,0.4244099,-0.01053592,7.09999984130263,2
-20.64147,0.4833333,-11.9131,-0.4094849173252868,-0.0308386510194106,-0.3809416277345665,6.852883,50.28374,0.5498701,0.05613906,0.4238371,-0.02105628,7.1199998408556,2
-20.59857,0.6833333,-11.8712,-0.4875921398950034,0.217097786603536,-0.4535905761383088,10.27745,50.32545,0.8297417,0.08413205,0.4228835,-0.03155489,7.13999984040856,2
-20.42556,0.2833332,-11.7072,-0.5608705485008549,0.4754883492436891,-0.5215639155466629,3.380475,48.61197,0.1730917,0.02750286,0.4113894,-0.01076477,7.15999983996153,2
-20.38331,0.4833332,-11.66594,-0.4903968205482023,0.0517482963284702,-0.4534458921399462,6.759537,48.62738,0.3473316,0.05497052,0.4108512,-0.0215157,7.17999983951449,2
-20.34108,0.6833332,-11.62469,-0.4129719812365806,-0.38924108935324,-0.3776246190734316,10.13757,48.65334,0.5239769,0.08238243,0.4099552,-0.0322448,7.19999983906746,2
-20.1545,0.2833332,-11.44738,-0.4558509383346951,0.0574982470199219,-0.4147146969042712,3.32881,46.9163,0.07454199,0.02690354,0.3978938,-0.01096582,7.21999983862042,2
-20.11297,0.4833332,-11.40676,-0.3381631346211051,-0.1533261159328091,-0.3025709912363084,6.656229,46.92283,0.149563,0.0537732,0.3973901,-0.0219178,7.23999983817339,2
-20.07145,0.6833333,-11.36615,-0.2150298203374951,-0.3557871890122604,-0.1870085645239818,9.982672,46.93384,0.2255987,0.08058977,0.3965515,-0.03284802,7.25999983772635,2
-20.02995,0.8833332,-11.32556,-0.2335427407451611,0.1160414300696307,-0.2049312537738981,13.30817,46.9495,0.3031784,0.1073309,0.395379,-0.04374755,7.27999983727932,2
-19.87145,0.2833333,-11.17628,-0.2453036657247871,0.5706208657045568,-0.2174406067168615,3.278442,45.23062,359.9551,0.02625558,0.384395,-0.01136201,7.29999983683228,2
-19.83029,0.4833333,-11.13656,-0.1261519905409969,0.1029736356078679,-0.1092765573525778,6.555917,45.22675,359.9098,0.05248189,0.3839231,-0.02271157,7.31999983638525,2
-19.78914,0.6833333,-11.09685,-0.1697992288267471,0.3383651238722636,-0.1554373729124716,9.832096,45.22019,359.8638,0.07865441,0.3831374,-0.03403934,7.33999983593822,2
-19.61762,0.2833333,-10.93377,-0.2125039594853817,0.5842108305439041,-0.2015412850143842,3.22884,42.78568,359.8538,0.02576677,0.3646488,-0.01146428,7.35999983549118,2
-19.57749,0.4833333,-10.89416,-0.1150649374324537,0.1479260427536014,-0.1177058396606831,6.456716,42.77325,359.7066,0.05150557,0.3642137,-0.02291597,7.37999983504415,2
-19.53737,0.6833333,-10.85456,-0.0143727882941568,-0.3056077817776665,-0.0322287803318381,9.683582,42.75233,359.5577,0.07719576,0.3634894,-0.03434603,7.39999983459711,2
-19.42287,0.2833334,-10.74555,-0.038346290612413,0.1285862672207465,-0.0636262882465636,3.191086,41.18362,359.803,0.02546065,0.3516158,-0.01140114,7.41999983415008,2
-19.38363,0.4833333,-10.7059,0.0903100079011558,-0.094783606214841,0.0486610246466483,6.381208,41.1671,359.6049,0.05089417,0.3512054,-0.02278992,7.43999983370304,2
-19.3444,0.6833335,-10.66627,0.216645703282321,-0.3097902020607302,0.1590006194105218,9.570286,41.13926,359.4044,0.07628043,0.350522,-0.03415748,7.45999983325601,2
-19.17459,0.2833333,-10.50631,0.1954826923594588,0.1494934662687271,0.1311489379541406,3.528646,42.53512,359.8011,0.02806243,0.362601,-0.01278394,7.47999983280897,2
-19.13035,0.4833333,-10.46325,0.1746684740741528,0.5915277494740292,0.1045277957381713,7.056323,42.51664,359.6009,0.05609084,0.3620838,-0.02555233,7.49999983236194,2
-19.08613,0.6833332,-10.4202,0.2773043905597312,0.1113354977111996,0.1960700930634207,10.5842,42.48536,359.3969,0.0840666,0.361222,-0.03830147,7.5199998319149,2
-18.90319,0.2833333,-10.24812,0.2112795219765662,0.3341822012692592,0.1299835426232114,3.56044,44.31937,359.8538,0.02829015,0.3770436,-0.0128984,7.53999983146787,2
-18.85795,0.4833333,-10.20546,0.1408031456494818,0.5674831206210373,0.0610544728820645,7.120067,44.30562,359.7061,0.05654524,0.3764967,-0.02578505,7.55999983102083,2
-18.81272,0.6833333,-10.16281,0.2058180950254691,0.1186533033240115,0.1208204855280037,10.67862,44.2824,359.5561,0.08473748,0.3755862,-0.03864316,7.5799998305738,2
-18.76751,0.8833335,-10.12017,0.2687206435629203,-0.3474257800945566,0.1803716488089799,14.23606,44.24927,359.4026,0.1128397,0.3743134,-0.05146017,7.59999983012676,2
-18.61485,0.2833334,-9.975558,0.2018801279662732,0.0742231392119214,0.119356079155839,3.594729,45.76344,359.978,0.02882215,0.3886442,-0.01237215,7.61999982967973,2
-18.56964,0.4833332,-9.932069,0.2850691016688991,-0.1616912822315493,0.2004314201775434,7.188747,45.76139,359.9562,0.05761122,0.3880708,-0.02472736,7.63999982923269,2
-18.52445,0.6833331,-9.888592,0.3631249597160426,-0.3892423096962386,0.2777294398208108,10.78172,45.75792,359.934,0.08633537,0.3871158,-0.03705459,7.65999982878566,2
-18.35785,0.2833333,-9.730237,0.2903697269988257,0.0574968053982808,0.2144322756720704,3.556009,46.67544,0.07858762,0.02876015,0.3959397,-0.01166197,7.67999982833862,2
-18.31366,0.4833335,-9.686666,0.2162916661663825,0.4869866420876773,0.1507332695093817,7.11068,46.68284,0.1581054,0.05748303,0.3953679,-0.02330556,7.69999982789159,2
-18.26949,0.6833336,-9.643106,0.3440601756020367,-0.0057502808672863,0.2772620827762653,10.66433,46.69532,0.2388484,0.08614247,0.3944157,-0.03492337,7.71999982744455,2
-18.08629,0.2833334,-9.469842,0.2933318378227199,0.2045515411968099,0.2358055300535593,3.624421,47.58357,0.1021495,0.02929572,0.4031864,-0.01194221,7.73999982699752,2
-18.04079,0.4833334,-9.425863,0.2291917405646479,0.4253075021298059,0.1818194967432562,7.247817,47.59333,0.2050769,0.05855388,0.4025811,-0.02386926,7.75999982655048,2
-17.9953,0.6833333,-9.381898,0.1619418856153807,0.604246829791207,0.1248946208421966,10.87078,47.60977,0.3094123,0.08774926,0.401573,-0.03577304,7.77999982610345,2
-17.94983,0.8833334,-9.337946,0.2264715988068655,-0.1646527030843612,0.1909729473832158,14.49263,47.63324,0.4162777,0.1168483,0.4001637,-0.0476376,7.79999982565641,2
-17.79686,0.2833333,-9.194221,0.152372882397195,-0.0170753377986254,0.1282438420981266,3.637774,48.00533,0.1105317,0.0293877,0.406546,-0.01203054,7.81999982520938,2
-17.75097,0.4833333,-9.150318,0.0752867997782775,0.1409561263690474,0.0634017313786294,7.274476,48.01593,0.2219376,0.05873726,0.4059311,-0.02404537,7.83999982476234,2
-17.7051,0.6833333,-9.106428,0.1449429728425606,-0.3831431429758518,0.1378201797448728,10.9101,48.03382,0.3351339,0.08801918,0.4049073,-0.03603252,7.85999982431531,2
-17.53729,0.2833333,-8.94885,0.0581273902960095,-0.2042035733889446,0.0658287294637176,3.590107,49.69716,0.186632,0.02910853,0.4199686,-0.01168604,7.87999982386827,2
-17.49163,0.4833334,-8.905856,-0.0342314748756695,-0.0148099977874407,-0.0110234659863639,7.179108,49.71482,0.3746628,0.05817968,0.4193488,-0.02335726,7.89999982342124,2
-17.44598,0.6833334,-8.862875,0.0371065552565692,-0.5075469161251721,0.0656537921447419,10.76699,49.74463,0.5656418,0.08718527,0.4183169,-0.03500207,7.91999982297421,2
-17.26372,0.2833332,-8.69125,0.019609791674469,-0.2972451161018224,0.0588670977862824,3.528194,50.7919,0.2543252,0.02876092,0.4286053,-0.01119854,7.93999982252717,2
-17.21883,0.4833332,-8.648901,0.00436160241326,-0.0764890976712268,0.0524290645177636,7.055254,50.81554,0.5105138,0.05748577,0.4279929,-0.02238304,7.95999982208014,2
-17.17396,0.6833332,-8.606565,0.0021508806789363,0.1024502469781015,0.0561609244605634,10.58113,50.85543,0.7705709,0.08614748,0.4269733,-0.03354289,7.9799998216331,2
-17.1291,0.8833332,-8.564238,-0.0064652304970636,0.0538388058268937,0.0514463730376144,14.1054,50.91233,1.036612,0.114716,0.425548,-0.04466615,7.99999982118607,2
-16.97766,0.2833332,-8.420794,-0.0176023239411495,0.0444302624676046,0.042335202299335,3.467005,50.81969,0.2893722,0.02840728,0.4288236,-0.01070033,8.01999982073903,2
-16.93397,0.4833333,-8.378662,-0.0213903006703404,0.0209086744710126,0.0381046351813161,6.932554,50.84613,0.5810557,0.05677829,0.4282311,-0.02138428,8.039999820292,2
-16.89029,0.6833334,-8.336542,-0.0352912079128184,0.0099320205002799,0.0238038913714158,10.39682,50.89074,0.8769813,0.08508804,0.4272444,-0.03204507,8.05999981984496,2
-16.72434,0.2833333,-8.179511,-0.0588815322863922,0.038158159170554,0.0002711290647354,3.415723,50.03277,0.2542122,0.02794508,0.4226286,-0.01059374,8.07999981939793,2
-16.68152,0.4833332,-8.13783,-0.0825073919191652,0.0522713609679628,-0.0232496763547214,6.830009,50.05565,0.5102651,0.05585447,0.4220625,-0.02117279,8.09999981895089,2
-16.63871,0.6833332,-8.09616,0.0574620298117594,-0.64135897755352,0.1087248321714522,10.24317,50.09421,0.7699161,0.08370591,0.42112,-0.03172998,8.11999981850386,2
-16.45862,0.2833333,-7.925382,0.0683562830137631,-0.4185123240009509,0.1199777127140393,3.367346,48.26506,0.154792,0.02736555,0.4086356,-0.01078031,8.13999981805682,2
-16.41658,0.4833334,-7.884257,0.0747792876292319,-0.1852113319931143,0.1276550570915269,6.733268,48.27879,0.3106647,0.05469633,0.4081054,-0.02154627,8.15999981760979,2
-16.37456,0.6833334,-7.843144,0.0866864743064734,0.0062733602292063,0.1410051983090863,10.09821,48.30192,0.4686738,0.08197224,0.4072227,-0.03229062,8.17999981716275,2
-16.33254,0.8833334,-7.802042,-0.0317518908799989,0.7101293643725259,0.0313546225489931,13.46209,48.33487,0.6299849,0.1091694,0.4059886,-0.04300389,8.19999981671572,2
-16.10948,0.2833333,-7.590962,0.0147714209120106,0.4110367439281174,0.0730581457579404,3.311171,46.04389,0.01110147,0.02662822,0.3909178,-0.01120983,8.21999981626868,2
-16.06803,0.4833332,-7.55073,0.0627872571449064,0.1270675979242824,0.1144600522389449,6.621372,46.04486,0.02228121,0.05322644,0.3904284,-0.02240696,8.23999981582165,2
-16.02659,0.6833332,-7.510507,-0.0445252876117869,0.5241490201884038,0.0091744093896117,9.930195,46.04647,0.03349286,0.07976881,0.3896136,-0.03358166,8.25999981537461,2
-15.98516,0.8833331,-7.470295,-0.0196048869407157,0.2704271944479431,0.0258839158336758,13.23807,46.04877,0.04493327,0.1062372,0.3884742,-0.04472515,8.27999981492758,2
-15.82701,0.2833333,-7.32108,0.0002219755895094,0.0318290016149303,0.0364702371546252,3.255533,44.22071,359.9108,0.02602407,0.3762602,-0.01141305,8.29999981448054,2
-15.78628,0.4833334,-7.281464,0.0247281496120646,-0.2460069260217299,0.0501358450523001,6.510082,44.21306,359.821,0.05201932,0.3758045,-0.02281349,8.31999981403351,2
-15.74557,0.6833334,-7.241858,0.0811526352262586,-0.2973717698983242,0.0930188034606009,9.76367,44.20018,359.73,0.0779651,0.3750457,-0.03419213,8.33999981358647,2
-15.57435,0.2833333,-7.078959,0.1286298757596178,-0.3090457316746173,0.1263022945057681,3.206409,41.5304,359.8044,0.02555525,0.3544444,-0.01151435,8.35999981313944,2
-15.53472,0.4833333,-7.03934,0.17705105264832,-0.3343449933531629,0.1594524277085005,6.411827,41.51389,359.6077,0.05108285,0.3540268,-0.0230162,8.3799998126924,2
-15.49509,0.6833332,-6.999733,0.0899115843791396,0.2937026178829194,0.0654413202175829,9.616228,41.48612,359.4085,0.0765629,0.3533313,-0.03449648,8.39999981224537,2
-15.30692,0.2833333,-6.8209,0.1148837677371847,0.0308509565507482,0.078728446679154,3.450889,42.07196,359.7981,0.02747122,0.3588403,-0.01245196,8.41999981179833,2
-15.26392,0.4833333,-6.778535,0.139104065435335,-0.2168770846802613,0.0924762273588708,6.900794,42.0536,359.5948,0.05490992,0.3583507,-0.02488931,8.4399998113513,2
-15.22093,0.6833333,-6.736181,0.0084959847574772,0.2164454818209464,-0.0382398686586524,10.35002,42.02262,359.3883,0.08229347,0.3575352,-0.03730337,8.45999981090426,2
-15.17796,0.8833333,-6.693848,-0.0094700899162614,-0.0010350529764292,-0.0463840517310645,13.7998,41.97844,359.1772,0.1096075,0.3563944,-0.04968601,8.47999981045723,2
-15.01646,0.2833334,-6.54282,-0.0322492451197433,-0.2033919404919608,-0.0571297189384596,3.548959,43.84388,359.8418,0.02821118,0.3732034,-0.01284126,8.49999981001019,2
-14.97156,0.4833334,-6.500069,-0.0497180526718441,-0.4449865473913257,-0.0610040457374427,7.097637,43.82904,359.6818,0.05639171,0.3726652,-0.02567312,8.51999980956316,2
-14.92667,0.6833333,-6.45733,-0.179743412598178,0.180203806602237,-0.1699248262412336,10.64526,43.80399,359.5194,0.08451014,0.3717693,-0.03847671,8.53999980911613,2
-14.75134,0.2833334,-6.29215,-0.1580445066206621,-0.0855049775500329,-0.1053318299716483,3.58151,45.35892,359.9366,0.02862006,0.3854029,-0.01255894,8.55999980866909,2
-14.7061,0.4833333,-6.249022,-0.1340162944650131,-0.3360902467520591,-0.0379515077411927,7.162256,45.35295,359.8728,0.05720616,0.3848382,-0.02510287,8.57999980822206,2
-14.66086,0.6833334,-6.205907,-0.2437562485018301,0.0943749732982317,-0.0960863518094923,10.74196,45.34286,359.808,0.08572822,0.3838978,-0.03761853,8.59999980777502,2
-14.47135,0.2833333,-6.025778,-0.2289990887439099,-0.1259628001856202,0.0151598868891529,3.573512,46.49505,0.06712272,0.02887927,0.3944954,-0.01176883,8.61999980732799,2
-14.42694,0.4833333,-5.981998,-0.2130588984443449,-0.3311768186231869,0.1236830183478083,7.145937,46.50142,0.1352304,0.05772335,0.3939201,-0.02351883,8.63999980688095,2
-14.38254,0.6833333,-5.938231,-0.3497294389392369,0.1446593202735971,0.0843174721292809,10.71734,46.51215,0.2043994,0.08650318,0.392962,-0.03524259,8.65999980643392,2
-14.33815,0.8833333,-5.894475,-0.4812954557668814,0.6100064079330488,0.0446691431314691,14.2877,46.52749,0.2752042,0.1151908,0.3916227,-0.04692876,8.67999980598688,2
-14.29378,0.9766704,-5.850733,-0.5305500952134476,0.1598871749858739,0.1353721575737645,17.85704,46.54773,0.3482696,0.1437585,0.3899036,-0.05856611,8.69999980553985,2
-14.10395,0.2833334,-5.67279,-0.5643520630252503,-0.3007210035250139,0.230472581487886,3.608169,47.62844,0.1085268,0.02918381,0.4035448,-0.01184555,8.71999980509281,2
-14.05871,0.4833334,-5.62896,-0.7891029416060409,0.1331593674913236,0.1357369746180903,7.215287,47.63877,0.2178828,0.05833028,0.4029443,-0.02367599,8.73999980464578,2
-14.01348,0.6833334,-5.585142,-0.9275289883673016,-0.0837632550264827,0.1835182903373735,10.82171,47.65615,0.3287335,0.08741262,0.4019443,-0.03548266,8.75999980419874,2
-13.84511,0.2833333,-5.426904,-1.0546637522874214,-0.2855622292170319,0.2260326307614657,3.633279,48.04652,0.1123251,0.02935393,0.4068743,-0.01201085,8.77999980375171,2
-13.79927,0.4833332,-5.383064,-1.159834886052966,-0.5265986949789552,0.2730053324691237,7.265486,48.05728,0.2255141,0.05866975,0.4062603,-0.02400623,8.79999980330467,2
-13.75344,0.6833333,-5.339235,-1.2944814761840036,-0.5411646186778982,0.3660552020540697,10.89661,48.07544,0.3405394,0.08791817,0.4052383,-0.03597381,8.81999980285764,2
-13.57031,0.2833334,-5.167301,-1.4140136025324068,-0.5160398690102512,0.4504589580412004,3.58886,49.70332,0.1864156,0.02909724,0.4200175,-0.01168474,8.8399998024106,2
-13.52465,0.4833335,-5.124328,-1.5076232495842845,-0.5045402960606071,0.5361979320052042,7.176629,49.72095,0.3742424,0.05815732,0.4193981,-0.02335462,8.85999980196357,2
-13.47901,0.6833334,-5.081368,-1.7212447446264625,0.1603063786615391,0.485273177197588,10.76328,49.7507,0.5650005,0.08715184,0.4183668,-0.03499818,8.87999980151653,2
-13.43338,0.8833333,-5.038418,-1.904313408957257,0.6741765316574309,0.4386581619606922,14.34854,49.79313,0.7600363,0.1160496,0.4169249,-0.04660515,8.8999998010695,2
-13.28652,0.2833333,-4.898773,-2.0009010483672096,0.1610191430416004,0.5343478395733423,3.528316,50.13454,0.2421357,0.02878061,0.4234214,-0.01113013,8.91999980062246,2
-13.24198,0.4833333,-4.856069,-2.230399373096219,0.3581485908729847,0.4763378201809503,7.055519,50.15705,0.4860509,0.05752528,0.4228166,-0.02224633,8.93999980017543,2
-13.19747,0.6833333,-4.813377,-2.4289361550079125,0.5729802690014232,0.4186632879587297,10.58157,50.19503,0.7336628,0.08620695,0.4218097,-0.03333799,8.95999979972839,2
-13.04845,0.2833333,-4.65811,-2.562935043387638,0.1129296774730783,0.4471112125566954,3.468397,49.20803,0.2687542,0.02849113,0.4160881,-0.01046833,8.97999979928136,2
-13.00572,0.4833333,-4.615015,-2.650297532650457,-0.3571219666098132,0.4848071704753995,6.935375,49.23261,0.5397032,0.05694615,0.4155133,-0.02092046,8.99999979883432,2
-12.96299,0.6833333,-4.571934,-2.82455616208191,0.0678025922703479,0.4100817014778743,10.40107,49.27412,0.8150058,0.08534105,0.4145563,-0.03134668,9.01999979838729,2
-12.92028,0.8833332,-4.528865,-2.885113644871865,-0.1575880960804679,0.459242530976562,13.86555,49.33329,1.096413,0.1136494,0.4132183,-0.04174114,9.03999979794025,2
-12.74676,0.2833333,-4.334507,-2.9004995060378835,-0.3673671640792226,0.5155163711366972,3.413573,45.24519,0.1736413,0.02807555,0.3844466,-0.01005883,9.05999979749322,2
-12.70662,0.4833333,-4.290411,-3.01932636334106,0.1043919095647563,0.4407320385356637,6.825654,45.2609,0.3496335,0.05611809,0.3839341,-0.02009493,9.07999979704618,2
-12.66649,0.6833333,-4.246326,-3.095586353549022,0.5661499290860645,0.3733310067150728,10.23668,45.28739,0.5281208,0.08410273,0.3830806,-0.03011014,9.09999979659915,2
-12.517,0.2833333,-4.049814,-3.060557186584777,0.1129295183963867,0.4073728972012826,3.356528,41.18353,0.07604483,0.02764919,0.351538,-0.009679509,9.11999979615211,2
-12.47945,0.4833334,-4.004856,-3.149919320407827,0.3699962745037667,0.2902320054308922,6.71162,41.19035,0.1537555,0.05526646,0.3510858,-0.01933707,9.13999979570508,2
-12.44192,0.6833333,-3.95991,-3.202161735516139,0.644765364490999,0.1754547563599715,10.06575,41.20185,0.2325125,0.08282851,0.3503328,-0.0289754,9.15999979525805,2
