pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-13.4853,0.6833338,-33.07174,0.2862660884440284,-0.0752708204038681,-0.4667238390134578,10.71241,84.93597,359.9218,0.06839907,0.6722769,-0.06352746,9.93999977782369,10
-13.42309,0.8833336,-33.0684,0.1342235820364923,0.3280837118880092,-0.4174541369381188,14.27822,83.8556,359.7602,0.091074,0.6632054,-0.08458714,9.95999977737665,10
-13.14469,0.2833332,-33.10386,0.2302264098729427,-0.1845159291875865,-0.4189435599933055,3.608491,89.02638,0.09239953,0.0230165,0.7007076,-0.02149846,9.97999977692962,10
-13.08173,0.4833334,-33.10177,0.1266168934973777,0.0121957477037819,-0.3828846197263331,7.216978,87.98562,0.1193132,0.0460013,0.6931435,-0.04296738,9.99999977648258,10
-13.01879,0.6833333,-33.09967,0.0179385455253751,0.22563388350963,-0.3483125064106325,10.82473,86.93707,0.07925218,0.06892894,0.6848415,-0.06439052,10.0199997760355,10
-12.76915,0.2833334,-33.12778,0.1169262305848324,-0.2367860345301595,-0.3512119535626716,3.633579,89.72381,0.08917249,0.02302048,0.7050282,-0.02181246,10.0399997755885,10
-12.70574,0.4833335,-33.12651,-0.0102757314772592,0.0101050996884083,-0.3198590698837833,7.267106,88.68584,0.1124536,0.04600834,0.6975014,-0.04359557,10.0599997751415,10
-12.64234,0.6833334,-33.12524,-0.148814497927292,0.2737226928214538,-0.287576493573102,10.89943,87.63985,0.06904368,0.06893952,0.6892231,-0.06532536,10.0799997746944,10
-12.57897,0.8833334,-33.12396,-0.2841801530427954,0.5017962251081018,-0.257234661629802,14.52956,86.5769,359.9562,0.0917881,0.6802024,-0.08698232,10.0999997742474,10
-12.37241,0.2833333,-33.1537,-0.2432326805850682,-0.2116967446777889,-0.2648029923003037,3.589702,91.40382,0.1571998,0.02285561,0.7153342,-0.02145927,10.1199997738004,10
-12.30972,0.4833333,-33.15307,-0.3694808541651415,-0.0024404455543635,-0.2340782437651789,7.180591,90.37654,0.2501382,0.04567977,0.707936,-0.0428898,10.1399997733533,10
-12.24706,0.6833333,-33.15244,-0.487978190980904,0.2235423482888667,-0.2038241392205755,10.7715,89.34599,0.2785742,0.06844865,0.6997916,-0.06426834,10.1599997729063,10
-12.01995,0.2833334,-33.18209,-0.3978777888462197,-0.2263324106132496,-0.2127173539810556,3.528975,93.01543,0.2328016,0.02266539,0.7250785,-0.0209404,10.1799997724593,10
-11.95825,0.4833333,-33.18184,-0.2866533034062346,-0.6871838509281316,-0.2250761407469248,7.060511,91.99826,0.4031945,0.0453006,0.7178093,-0.04185328,10.1999997720122,10
-11.89657,0.6833334,-33.18158,-0.3953592476126779,-0.2540350490561449,-0.1951927301983183,10.59343,90.983,0.5114551,0.06788187,0.7098055,-0.06271692,10.2199997715652,10
-11.8349,0.8833334,-33.18132,-0.4870017109841988,0.1681368595331302,-0.1672663288685534,14.1263,89.96182,0.5565023,0.09038288,0.7010762,-0.08350911,10.2399997711182,10
-11.54865,0.2833334,-33.21801,-0.307445858164117,-0.3256450210565565,-0.1878584583182423,3.462714,93.29729,0.2680578,0.02244069,0.7267753,-0.02036468,10.2599997706711,10
-11.48806,0.4833333,-33.21736,-0.3284304322550664,-0.1101162394132727,-0.1739269553832478,6.928187,92.28732,0.4754889,0.04485046,0.7195818,-0.04069972,10.2799997702241,10
-11.42748,0.6833334,-33.2167,-0.3475034846981044,0.1221387830020818,-0.1593647908948732,10.39573,91.28178,0.6228,0.06720901,0.7116769,-0.060988,10.2999997697771,10
-11.17132,0.2833332,-33.24617,-0.1415691966143004,-0.321464150072458,-0.1798829575228886,3.408729,92.12041,0.1941055,0.02185745,0.7197148,-0.02024167,10.31999976933,10
-11.11175,0.4833333,-33.24552,-0.1693729590482195,-0.0557553620870151,-0.1650913079167644,6.818905,91.10668,0.3280001,0.04368395,0.712517,-0.04045559,10.339999768883,10
-11.05221,0.6833333,-33.24487,-0.2076467600055043,0.2266799933614105,-0.1474740433040828,10.22995,90.09298,0.4018097,0.06546183,0.704637,-0.06062502,10.359999768436,10
-10.99268,0.8833331,-33.24421,-0.2433786896424248,0.4735714904246787,-0.1294980372267211,13.64079,89.072,0.4145413,0.08717012,0.6960832,-0.08073043,10.3799997679889,10
-10.77712,0.2833332,-33.27404,-0.0992559270395894,-0.221103644041307,-0.1476668780576844,3.355731,90.16033,0.09688153,0.02127356,0.7077741,-0.02013636,10.3999997675419,10
-10.71856,0.4833333,-33.27303,-0.133177166653069,0.0069702419426963,-0.1308565138538888,6.711228,89.14205,0.1343072,0.04251892,0.7005403,-0.04024453,10.4199997670949,10
-10.66002,0.6833334,-33.27203,-0.1661975643622781,0.2517702408101718,-0.1138451781149605,10.06591,88.11819,0.1115578,0.06371819,0.6926571,-0.06030959,10.4399997666478,10
-10.60149,0.8833334,-33.27102,-0.1851864821355233,0.4610259240994548,-0.099358866899653,13.41869,87.08145,0.02699695,0.08485142,0.6841324,-0.08031292,10.4599997662008,10
-10.32713,0.2833333,-33.30961,0.0533899208494359,-0.2712844989086544,-0.1348877489894633,3.299853,88.50013,359.96,0.02038054,0.6975092,-0.02034141,10.4799997657537,10
-10.26956,0.4833334,-33.30932,0.0464947511704689,-0.0808452316197337,-0.1273484633187998,6.597472,87.47409,359.8607,0.04073625,0.6902542,-0.04065843,10.4999997653067,10
-10.212,0.6833334,-33.30903,0.0368676727628471,0.1263203925689857,-0.1193247690805918,9.891421,86.43465,359.7005,0.06104449,0.6823798,-0.06093251,10.5199997648597,10
-9.96852,0.2833335,-33.33956,0.2349942005873462,-0.3423719133809763,-0.1494891338105226,3.242791,86.59001,359.8661,0.01979285,0.685504,-0.02025361,10.5399997644126,10
-9.911901,0.4833334,-33.33903,0.2079272698962926,-0.1017530438883288,-0.1444455924461323,6.481712,85.55927,359.6736,0.03956195,0.6782097,-0.04048391,10.5599997639656,10
-9.855299,0.6833332,-33.3385,0.1672243652219949,0.1555922609970549,-0.1379273770323017,9.715701,84.51021,359.4205,0.05929057,0.6703257,-0.06067291,10.5799997635186,10
-9.79871,0.8833331,-33.33797,0.1257126984362457,0.3773934681853029,-0.1323159858864926,12.9432,83.43567,359.1042,0.07895952,0.6618598,-0.08080006,10.5999997630715,10
-9.593475,0.2833332,-33.36842,0.2483647996249844,-0.3423718635497227,-0.1647136009558778,3.193765,83.91929,359.7621,0.01933515,0.668389,-0.02017517,10.6199997626245,10
-9.537617,0.4833332,-33.36713,0.2048193678092724,-0.1393878431781476,-0.1616699567927852,6.381813,82.88423,359.4663,0.03864809,0.6610241,-0.04032687,10.6399997621775,10
-9.481774,0.683333,-33.36584,0.1616298740145731,0.0803228623522538,-0.1579145010545879,9.563021,81.82544,359.11,0.05792209,0.653099,-0.06043829,10.6599997617304,10
-9.251501,0.2833334,-33.39799,0.1318531711708583,0.2644894809009806,-0.1557782387123083,3.529008,85.74293,359.774,0.02122523,0.6800765,-0.022394,10.6799997612834,10
-9.18973,0.4833334,-33.39791,0.1474960892959602,0.2273774474373777,-0.1650405793525351,7.052502,84.70877,359.4839,0.04242305,0.6726367,-0.04475921,10.6999997608364,10
-9.127984,0.6833333,-33.39783,0.1538807325581528,0.2357407779945631,-0.1705341875359032,10.57039,83.64751,359.1258,0.06357519,0.6645108,-0.06708397,10.7199997603893,10
-9.066266,0.8833331,-33.39775,0.164523948625356,0.2362631956118281,-0.1746637784142706,14.08146,82.5503,358.6958,0.08466381,0.6557074,-0.08934361,10.7399997599423,10
-8.77888,0.2833332,-33.4388,0.3790347337811841,-0.4646846652161105,-0.2154981992653013,3.562504,88.25578,359.8527,0.02141712,0.6959539,-0.0225644,10.7599997594953,10
-8.716674,0.4833331,-33.44004,0.331787536789129,-0.2428832047770706,-0.2108802011227304,7.121039,87.23268,359.6409,0.04280309,0.6886321,-0.04510429,10.7799997590482,10
-8.654486,0.683333,-33.44127,0.2771034948123461,-0.004355196215151,-0.2031461728234269,10.67415,86.18724,359.3625,0.06413808,0.680598,-0.06759059,10.7999997586012,10
-8.395618,0.2833333,-33.47374,0.4365553649653018,-0.4416854724475654,-0.2315917077863112,3.592745,89.56193,359.9862,0.02216559,0.704055,-0.02216676,10.8199997581542,10
-8.332925,0.4833333,-33.47404,0.3548515995694039,-0.1697040213475282,-0.2213229065067281,7.183934,88.55435,359.9094,0.04430526,0.6967939,-0.04430305,10.8399997577071,10
-8.270249,0.6833333,-33.47434,0.2555376260844655,0.1190039655918099,-0.2070277835228609,10.77218,87.53287,359.7678,0.06639142,0.6888021,-0.06638638,10.8599997572601,10
-8.207592,0.8833333,-33.47464,0.1523942192296621,0.3721679312361227,-0.1912604606285448,14.35628,86.48891,359.5583,0.08840074,0.6800888,-0.08839329,10.879999756813,10
-7.991035,0.2833333,-33.50681,0.0591816854497642,0.4236879594796436,-0.1765862716495938,3.562213,90.1475,0.04627537,0.02223517,0.7076654,-0.02172093,10.899999756366,10
-7.928877,0.4833333,-33.50669,0.0104648951051338,0.3558056979248021,-0.1741959744566799,7.123458,89.1497,0.03071789,0.04444073,0.7004729,-0.04341045,10.919999755919,10
-7.866737,0.683333,-33.50658,-0.047272425367379,0.3338863374375009,-0.1686617956182416,10.68289,88.14212,359.952,0.06659335,0.6925577,-0.06504922,10.9399997554719,10
-7.804615,0.8833329,-33.50647,-0.0997960647215858,0.3046139350658103,-0.1626991028488191,14.23935,87.11661,359.8077,0.08866986,0.6839288,-0.08661444,10.9599997550249,10
-7.526597,0.2833333,-33.5483,0.0438875137895875,-0.4256411943299313,-0.1967926096274332,3.634921,91.57729,0.09113418,0.02268509,0.7163941,-0.02217839,10.9799997545779,10
-7.46314,0.4833332,-33.54901,-0.0601009936598462,-0.2326589718908826,-0.1845285283780349,7.269845,90.58759,0.1195492,0.04533923,0.7092466,-0.04432657,10.9999997541308,10
-7.399705,0.6833332,-33.54972,-0.1662056035735375,-0.0224624113798832,-0.1699641859502421,10.9041,89.59058,0.0839858,0.06793778,0.7013388,-0.06642589,11.0199997536838,10
-7.151103,0.2833333,-33.58429,-0.0623829723440421,-0.4876361333214981,-0.1926422673424959,3.616104,92.52068,0.1066045,0.02248576,0.7221084,-0.02215252,11.0399997532368,10
-7.088,0.4833333,-33.58575,-0.1800107694716333,-0.2430108064127895,-0.1760095010283606,7.232452,91.53546,0.1511214,0.04494087,0.7150326,-0.0442749,11.0599997527897,10
-7.024914,0.6833333,-33.58722,-0.3052558869671671,0.0188290683469869,-0.1559488410605567,10.84798,90.54417,0.1328356,0.06734103,0.707198,-0.06634381,11.0799997523427,10
-6.961845,0.8833331,-33.58869,-0.423679025743751,0.2456130779159842,-0.135214875485893,14.46154,89.53844,0.04943353,0.08965988,0.6986136,-0.08833768,11.0999997518957,10
-6.756251,0.2833333,-33.62267,-0.3590278471301378,-0.4686813374118392,-0.1538991213176892,3.560049,94.2074,0.195486,0.02239239,0.7321963,-0.02159517,11.1199997514486,10
-6.694071,0.4833332,-33.62436,-0.4535553910940586,-0.2597386441371396,-0.1355978617717461,7.121866,93.23454,0.3307232,0.04475474,0.7252524,-0.04316168,11.1399997510016,10
-6.63191,0.6833333,-33.62605,-0.5336759696593618,-0.0335817338839214,-0.1171009971333205,10.68437,92.26168,0.4057674,0.06706344,0.7175599,-0.064677,11.1599997505546,10
-6.569764,0.8833332,-33.62774,-0.5851919557345333,0.157519221970118,-0.1013143689841875,14.2463,91.28113,0.4193804,0.08929306,0.7091276,-0.08611814,11.1799997501075,10
-6.304856,0.2833333,-33.67046,-0.5811065012335037,0.127829086380325,-0.100892754765276,3.491521,95.23772,0.2624606,0.02222594,0.7382855,-0.02096027,11.1999997496605,10
-6.243793,0.4833332,-33.67198,-0.5749554027680355,0.144101968769856,-0.0989666374387816,6.985936,94.27486,0.4665709,0.044423,0.731451,-0.04189313,11.2199997492135,10
-6.182743,0.683333,-33.6735,-0.5534688667893803,0.1530223781527674,-0.0981404143515973,10.48183,93.31655,0.6128957,0.06656626,0.7238871,-0.06277531,11.2399997487664,10
-5.94732,0.2833334,-33.70844,-0.3160702873285963,-0.5390395963322449,-0.1396346201617042,3.431478,94.88551,0.2494238,0.02185232,0.7362259,-0.02058296,11.2599997483194,10
-5.887308,0.4833334,-33.70971,-0.3293750402893471,-0.3078643400758958,-0.1338187727776443,6.86523,93.9242,0.4416803,0.04367515,0.7294282,-0.04113634,11.2799997478724,10
-5.827313,0.6833333,-33.71098,-0.3402382709227343,-0.0594745312641221,-0.1255973739133864,10.30073,92.96684,0.5770972,0.06544884,0.7219268,-0.06164434,11.2999997474253,10
-5.572372,0.2833333,-33.74672,-0.127423833972379,-0.4864550941133597,-0.1558834941669467,3.38245,93.15376,0.1440531,0.02119939,0.7259549,-0.02057158,11.3199997469783,10
-5.51332,0.4833335,-33.74796,-0.1475714067896372,-0.2036368014261788,-0.1454148190335331,6.765434,92.18584,0.2310745,0.04236981,0.7191262,-0.04111517,11.3399997465312,10
-5.454284,0.6833336,-33.7492,-0.1785516877264537,0.0963959407563282,-0.1312538396926044,10.14845,91.21558,0.2608497,0.06349407,0.7116247,-0.06161447,11.3599997460842,10
-5.395265,0.8833336,-33.75044,-0.2075729992990092,0.3613725870607177,-0.116140212238772,13.53054,90.23602,0.2321399,0.08455214,0.7034582,-0.08205031,11.3799997456372,10
-5.336263,0.9766707,-33.75167,-0.2218364472036129,0.4251929797170539,-0.1028222696771479,16.91066,89.23981,0.1426296,0.1055239,0.6946351,-0.1024034,11.3999997451901,10
-5.082255,0.2833335,-33.79527,-0.1871221161882568,0.3700990972003321,-0.1046536901987629,3.325384,90.87568,0.01778117,0.0204701,0.7121865,-0.02056432,11.4199997447431,10
-5.024248,0.4833333,-33.79634,-0.1567828411459166,0.3614563550526747,-0.1045640375018486,6.649223,89.90158,359.9791,0.04091359,0.7053177,-0.04110088,11.4399997442961,10
-4.966257,0.6833331,-33.79741,-0.1178393639001984,0.3459490498954876,-0.1053931964512813,9.970988,88.91788,359.8827,0.06131337,0.6978113,-0.06159484,11.459999743849,10
-4.742642,0.2833332,-33.83384,0.1175761390208136,-0.3700526080391021,-0.1501195601462512,3.26819,89.62801,359.9112,0.01968348,0.7045365,-0.02064823,11.479999743402,10
-4.68563,0.4833332,-33.83551,0.1078909906508089,-0.1623297095328193,-0.1470873719444725,6.533397,88.6478,359.7662,0.03934296,0.6976601,-0.04127245,11.499999742955,10
-4.628633,0.6833332,-33.83718,0.0945590979517265,0.0630955197170844,-0.1428343180377425,9.794365,87.65211,359.5633,0.05895827,0.6901732,-0.061854,11.5199997425079,10
-4.386274,0.2833332,-33.87349,0.2862131958753222,-0.3863617393549103,-0.1812750876693734,3.215676,86.85692,359.7939,0.01914078,0.6872132,-0.02059452,11.5399997420609,10
-4.330067,0.4833332,-33.87447,0.2526146214673002,-0.1255321410714718,-0.1789393086553268,6.426415,85.87,359.5321,0.03825957,0.6802592,-0.04116506,11.5599997416139,10
-4.273876,0.6833332,-33.87545,0.204337372396357,0.1529997073718279,-0.1736971914890901,9.631174,84.86137,359.2123,0.05733937,0.6727262,-0.06169442,11.5799997411668,10
-4.217699,0.8833332,-33.87644,0.1540170680771826,0.3969633790814437,-0.1680847113735808,12.82857,83.82422,358.8317,0.07636414,0.6646214,-0.0821613,11.5999997407198,10
-4.009908,0.2833335,-33.91242,0.3733906813831282,-0.2996633537307017,-0.2164196331507604,3.369831,86.4106,359.768,0.02004641,0.6843606,-0.02160499,11.6199997402728,10
-3.950943,0.4833335,-33.91327,0.4126803055055947,-0.0725651853777267,-0.2241265853075127,6.734282,85.42393,359.4775,0.04006813,0.6773319,-0.04318401,11.6399997398257,10
-3.891994,0.6833333,-33.91413,0.4383269788338043,0.1722354311533597,-0.2283211397620306,10.09231,84.41233,359.1259,0.06004701,0.669674,-0.06471699,11.6599997393787,10
-3.833071,0.8833332,-33.91498,0.4637443139245489,0.3824676175257339,-0.2316697999809207,13.44388,83.36813,358.7091,0.07997113,0.6613941,-0.08619156,11.6799997389317,10
-3.565968,0.2833333,-33.96256,0.6654338795911164,-0.3478910664413301,-0.2754925366227105,3.53155,89.22468,359.8276,0.02087922,0.7020051,-0.02271128,11.6999997384846,10
-3.504304,0.4833331,-33.96527,0.6296534568269001,-0.1545249426333159,-0.2690766233779165,7.059214,88.24583,359.5938,0.04173066,0.6950316,-0.04540025,11.7199997380376,10
-3.442664,0.6833332,-33.96797,0.5873422450562039,0.0565435610526319,-0.2591788471411362,10.58202,87.24389,359.2965,0.06253599,0.6873543,-0.06804246,11.7399997375906,10
-3.205543,0.2833334,-34.00683,0.7370887271613484,-0.4072697095676674,-0.2903873682854794,3.576373,90.89483,359.914,0.02135768,0.712276,-0.02276275,11.7599997371435,10
-3.143187,0.4833335,-34.00983,0.6745942168753218,-0.1607964615456696,-0.2787094663554583,7.150118,89.9267,359.7673,0.04268813,0.7053673,-0.0454983,11.7799997366965,10
-3.08085,0.6833335,-34.01283,0.6007016514020606,0.1033792309955006,-0.2629497836724823,10.71986,88.94069,359.5578,0.06396804,0.697729,-0.06818012,11.7999997362494,10
-2.823275,0.2833333,-34.05188,0.5290777911176954,0.3329867149179547,-0.2459896033738857,3.572451,91.93756,0.03770548,0.02190149,0.7186046,-0.02218176,11.8199997358024,10
-2.760968,0.4833333,-34.05384,0.4876612994121045,0.3422916514353769,-0.2427834849323105,7.144007,90.98402,0.01640154,0.04377671,0.7117609,-0.0443313,11.8399997353554,10
-2.698678,0.6833333,-34.0558,0.4190975448536437,0.3980475641052345,-0.2329715107957923,10.71368,90.02071,359.9345,0.06559986,0.7041833,-0.06642861,11.8599997349083,10
-2.636407,0.8833333,-34.05776,0.3375053354299113,0.4469382565505749,-0.219552651234558,14.28044,89.0397,359.7897,0.08734838,0.6958803,-0.08845074,11.8799997344613,10
-2.574153,0.9766704,-34.05972,0.2570047886799552,0.435648011018399,-0.2055347625115189,17.84321,88.03246,359.5782,0.1089992,0.6868612,-0.1103756,11.8999997340143,10
-2.318703,0.2833332,-34.10746,0.3462721008587656,-0.4148442330780881,-0.2357164200802444,3.608766,92.99365,0.07728937,0.02216461,0.7249619,-0.02237474,11.9199997335672,10
-2.25576,0.4833332,-34.10992,0.211147049590026,-0.24249074881065,-0.215958319452497,7.21725,92.04853,0.09507525,0.04429902,0.7181706,-0.04471933,11.9399997331202,10
-2.192837,0.6833331,-34.11239,0.0749020166856683,-0.052922637153794,-0.1946201586439073,10.82487,91.09595,0.05229051,0.06638076,0.7106242,-0.06701409,11.9599997326732,10
-1.966065,0.2833335,-34.15246,0.1276396706441557,-0.5387247033213393,-0.2172469887663624,3.633622,93.81257,0.08921473,0.02222821,0.7298531,-0.02261981,11.9799997322261,10
-1.902718,0.4833334,-34.15565,-0.0133454369548092,-0.3147277067868739,-0.1965619135751879,7.267188,92.87141,0.1187821,0.04442606,0.7230992,-0.04520915,11.9999997317791,10
-1.839388,0.6833333,-34.15884,-0.1559276567803846,-0.0735163727031657,-0.1726568334008575,10.89971,91.9235,0.08793319,0.0665696,0.7155755,-0.0677439,12.0199997313321,10
-1.592295,0.2833332,-34.20068,-0.285758845917922,0.1326387674080329,-0.1485242108308071,3.589833,95.61589,0.1616336,0.02208099,0.7405038,-0.02225957,12.039999730885,10
-1.529719,0.4833331,-34.20452,-0.3709569248011908,0.1180034825248492,-0.1404655737329534,7.18077,94.68446,0.2650928,0.04413231,0.7338707,-0.04448925,12.059999730438,10
-1.467162,0.683333,-34.20836,-0.4675990543381014,0.1493313239081382,-0.127397676036864,10.77184,93.7513,0.3101919,0.06613046,0.7264732,-0.06666595,12.079999729991,10
-1.40462,0.883333,-34.2122,-0.5611033274552384,0.1733063496513804,-0.1125487988952969,14.36186,92.80881,0.2952638,0.08804873,0.7183198,-0.08876715,12.0999997295439,10
-1.099306,0.2833333,-34.26454,-0.4249418229696038,-0.5037014567803417,-0.1463155886301095,3.522067,96.89945,0.2413597,0.02195864,0.7479759,-0.02160185,12.1199997290969,10
-1.03783,0.4833333,-34.26824,-0.4590547102726181,-0.2574723751041281,-0.1385411029286629,7.046529,95.97914,0.4264529,0.04388859,0.7414604,-0.04317532,12.1399997286499,10
-0.9763703,0.6833333,-34.27194,-0.4907566083904002,0.0059711273186158,-0.129869454298273,10.57235,95.06252,0.555767,0.06576689,0.7341983,-0.06469804,12.1599997282028,10
-0.9149256,0.8833332,-34.27564,-0.5061370332454438,0.2343587441650668,-0.1234499256739809,14.09844,94.1426,0.6286668,0.08756976,0.7261977,-0.08614761,12.1799997277558,10
-0.7006722,0.2833332,-34.31555,-0.4912554208037083,0.2615901175562227,-0.1224846193773316,3.457495,96.57963,0.2602227,0.02176694,0.7461327,-0.02101051,12.1999997273088,10
-0.6402501,0.483333,-34.31844,-0.4772357498294117,0.1699075461241639,-0.1292584551815778,6.91723,95.66461,0.4658068,0.04350509,0.7396626,-0.04198959,12.2199997268617,10
-0.5798455,0.6833329,-34.32132,-0.4612254938257507,0.1246761001640673,-0.1335897929416347,10.37879,94.75469,0.6171124,0.06519409,0.7324729,-0.06292172,12.2399997264147,10
-0.3459409,0.2833332,-34.36335,-0.429767658383934,0.0725797310503819,-0.1383752049293107,3.406688,95.7761,0.2005481,0.02123044,0.7414722,-0.02087766,12.2599997259676,10
-0.2864777,0.4833331,-34.36633,-0.4060730723928292,0.0402762840692675,-0.146679269661206,6.81478,94.85831,0.3466079,0.04243135,0.7350146,-0.04172767,12.2799997255206,10
-0.227032,0.6833332,-34.36931,-0.3855318457425709,0.0544237235094844,-0.1497056209854719,10.22375,93.94205,0.4384871,0.06358513,0.7278633,-0.06253222,12.2999997250736,10
-0.1676029,0.8833331,-34.37229,-0.3549100085026424,0.0617063182890508,-0.1505021631146164,13.6328,93.02077,0.4755739,0.08467288,0.7200258,-0.08327138,12.3199997246265,10
0.124495,0.2833334,-34.42535,-0.3403261041717211,0.0887822850763481,-0.1566660103662087,3.351742,93.86388,0.08449677,0.02050908,0.7302157,-0.02086163,12.3399997241795,10
0.1829152,0.4833335,-34.42829,-0.340027414245879,0.1623093880510658,-0.1578271743963739,6.703003,92.93947,0.114946,0.04099054,0.7237299,-0.04169542,12.3599997237325,10
0.2413194,0.6833333,-34.43123,-0.34078498328225,0.2289716704095843,-0.1571690185360026,10.0534,92.0098,0.09081008,0.06142846,0.716584,-0.06248541,12.3799997232854,10
0.2997068,0.8833332,-34.43417,-0.3293629195366301,0.2354531753482789,-0.1578571341306727,13.40199,91.06825,0.01054921,0.08180334,0.7087849,-0.0832124,12.3999997228384,10
0.5029015,0.2833335,-34.47625,-0.0330752174021125,-0.5972674896376093,-0.2248015374361855,3.293353,92.09496,359.9531,0.01965005,0.7196261,-0.02097138,12.4199997223914,10
0.560262,0.4833335,-34.47964,0.040145953736832,-0.4071423570010998,-0.2379343028791183,6.584574,91.16293,359.8525,0.039277,0.7131187,-0.04191807,12.4399997219443,10
0.617609,0.6833335,-34.48302,0.1089692909671775,-0.1998028740090598,-0.2487059555168258,9.872344,90.21817,359.6967,0.05885922,0.7059825,-0.06282034,12.4599997214973,10
0.8398457,0.2833334,-34.52627,0.1866423815676658,-0.0275193459389055,-0.260261265594444,3.241197,90.53297,359.8718,0.0191102,0.7101256,-0.02087737,12.4799997210503,10
0.896344,0.4833334,-34.52948,0.250180799547294,-0.0760269236869851,-0.2770569679102337,6.478939,89.597,359.6905,0.03819797,0.7035955,-0.04173085,12.4999997206032,10
0.9528264,0.6833333,-34.5327,0.3059660005362064,-0.0785711648667667,-0.2899298877602518,9.71233,88.64404,359.4542,0.05724717,0.6964628,-0.06254225,12.5199997201562,10
1.009295,0.8833332,-34.53592,0.3672100522352184,-0.088468119671913,-0.3019364581678445,12.94007,87.66754,359.1602,0.0762395,0.6887347,-0.08329144,12.5399997197092,10
1.290709,0.2833335,-34.59057,0.226501530568155,0.5612545037170751,-0.2697728060596418,3.266963,88.46287,359.7666,0.01900517,0.697315,-0.02134298,12.5599997192621,10
1.347787,0.4833334,-34.59357,0.3161447511654853,0.3263505731462951,-0.2975782969062592,6.528767,87.5214,359.4792,0.0379879,0.6907055,-0.04266137,12.5799997188151,10
1.40485,0.6833333,-34.59657,0.3975651840700993,0.1128427822215027,-0.3205853778227947,9.784435,86.55658,359.1353,0.05693159,0.6834942,-0.06393638,12.5999997183681,10
1.660494,0.2833333,-34.64377,0.4843437501844585,-0.1336303291130193,-0.341868210259058,3.528972,90.09413,359.7862,0.02043514,0.7073912,-0.02310796,12.619999717921,10
1.722083,0.4833333,-34.64811,0.4920648246228905,-0.1473599684288318,-0.3566102725412321,7.053059,89.15482,359.5142,0.04084378,0.7007226,-0.04618647,12.639999717474,10
1.783641,0.6833333,-34.65245,0.4755859640510276,-0.1151263773726696,-0.36281578812914,10.57312,88.19034,359.1803,0.06121324,0.6933479,-0.06922771,12.6599997170269,10
1.845181,0.8833333,-34.65678,0.4484429471344926,-0.0902456184217749,-0.3636649492740389,14.08616,87.19264,358.781,0.08151512,0.6852756,-0.09219338,12.6799997165799,10
1.906703,0.9766703,-34.66111,0.4241677483756909,-0.1260335144800521,-0.3623512249453426,17.59071,86.15279,358.3108,0.101728,0.6765147,-0.1150595,12.6999997161329,10
2.160172,0.2833335,-34.71714,0.3833895656656949,-0.169173989218571,-0.3656537215607898,3.564202,92.27192,359.8689,0.020725,0.7206616,-0.0232142,12.7199997156858,10
2.222188,0.4833333,-34.7224,0.3335389483505029,-0.166351072504714,-0.3632969994815482,7.125124,91.3446,359.6794,0.04142182,0.7140914,-0.04640237,12.7399997152388,10
2.284186,0.6833333,-34.72765,0.2883369496990333,-0.1708807996350452,-0.3587078721035226,10.68143,90.39716,359.4294,0.06206938,0.7067907,-0.06953631,12.7599997147918,10
2.509225,0.2833333,-34.77372,0.0532010895784553,0.4842085358669425,-0.3083200943507762,3.590032,94.09253,0.03531243,0.02156971,0.7315384,-0.02271615,12.7799997143447,10
2.571723,0.4833332,-34.77806,0.0404913062746636,0.2546716678831711,-0.3205469415482298,7.179379,93.18359,0.01407187,0.04311473,0.7250457,-0.04540112,12.7999997138977,10
2.634203,0.6833332,-34.78241,0.0231730599339856,0.0465307970210372,-0.3278152741354176,10.7669,92.26519,359.9348,0.06460829,0.7178023,-0.06803242,12.8199997134507,10
2.879429,0.2833332,-34.83158,0.0153657423189379,-0.1945753233371242,-0.3336511237145885,3.568623,95.10542,0.06348442,0.02142338,0.737529,-0.02260227,12.8399997130036,10
2.941508,0.4833332,-34.83651,-0.065346547009037,-0.2029383271162845,-0.3351588327489594,7.136612,94.20184,0.07042098,0.04281557,0.7311075,-0.04517549,12.8599997125566,10
3.003569,0.6833332,-34.84145,-0.1624351699764066,-0.165338216912552,-0.3296839896912686,10.70325,93.29074,0.02024254,0.06415732,0.7239377,-0.06769598,12.8799997121096,10
3.065613,0.8833332,-34.84637,-0.261832303633982,-0.1350906032371807,-0.3207452124387373,14.26761,92.36469,359.9109,0.08542641,0.716028,-0.09014056,12.8999997116625,10
3.370754,0.2833333,-34.90911,-0.3494733647609562,-0.1655114290421057,-0.3118818702948189,3.639114,96.10539,0.09308556,0.02182833,0.7433674,-0.02307308,12.9199997112155,10
3.434037,0.4833333,-34.91476,-0.340529359408495,-0.2032854306311297,-0.3290453307443002,7.278208,95.20822,0.1293039,0.04362733,0.7369659,-0.04611473,12.9399997107685,10
3.497303,0.6833332,-34.9204,-0.3408844808765847,-0.1950963192826735,-0.3392234600511585,10.91638,94.30511,0.107856,0.06537268,0.7297816,-0.06910114,12.9599997103214,10
3.560545,0.8833332,-34.92604,-0.3357896691638498,-0.1942599327977438,-0.3461032046921772,14.55335,93.3884,0.02668633,0.08704375,0.7218222,-0.09201306,12.9799997098744,10
