pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-11.83634,0.4833332,-38.99878,0.2638637341780008,0.1046595688200318,0.1872844580670118,7.139334,83.85371,0.1593354,0.04725017,0.6668199,-0.04056986,14.1999996826053,19
-11.77457,0.6833332,-38.99078,0.2469948478715782,-0.1149808858814464,0.1703137713888765,10.70748,83.81027,0.2353316,0.07080753,0.6648417,-0.06079611,14.2199996821582,19
-11.52449,0.2833335,-38.96144,0.0032989579045121,0.3527016258750773,0.1291681578459389,3.647314,84.39837,0.1067396,0.02420062,0.6713476,-0.02068641,14.2399996817112,19
-11.46132,0.4833334,-38.95341,-0.2425287636050175,0.8161676826025622,0.0898238657023497,7.293716,84.35317,0.2107792,0.04837003,0.6699704,-0.04134623,14.2599996812642,19
-11.39816,0.6833335,-38.94537,-0.2441011042975489,0.3704400426351053,0.0802265579838632,10.93912,84.31431,0.3129305,0.07248331,0.6679152,-0.06195811,14.2799996808171,19
-11.33502,0.8833334,-38.93734,-0.2482539329181161,-0.0795041308543251,0.0735048881838906,14.58427,84.28163,0.4139718,0.09652085,0.6651839,-0.08250566,14.2999996803701,19
-11.02559,0.2833332,-38.90152,-0.2395566542970222,-0.4610255036705098,0.0718905820841016,3.610532,85.68511,0.1616368,0.02405716,0.6796153,-0.02038759,14.3199996799231,19
-10.96298,0.4833331,-38.894,-0.241064587223498,-0.5106825297029853,0.0673915342792099,7.220135,85.64526,0.3210242,0.04808332,0.6782503,-0.04074901,14.339999679476,19
-10.90039,0.683333,-38.88648,-0.2500330288817691,-0.5148640863024034,0.0644741757536806,10.82875,85.61528,0.4794092,0.07205445,0.6762117,-0.06106388,14.359999679029,19
-10.83782,0.8833327,-38.87897,-0.2508408004665075,-0.526886316529763,0.065065904462557,14.43622,85.59518,0.6378663,0.0959449,0.6735025,-0.0813124,14.379999678582,19
-10.62081,0.2833333,-38.85408,-0.4296661602186002,0.1202227246193619,0.0444052831749033,3.545371,87.06179,0.2388669,0.02386239,0.6883678,-0.01979524,14.3999996781349,19
-10.55925,0.4833331,-38.84678,-0.3212295661324909,-0.1177822166895317,0.0554190268436727,7.089872,87.02912,0.4761557,0.04769523,0.6870292,-0.03956531,14.4199996776879,19
-10.49771,0.6833332,-38.83948,-0.2069108168622104,-0.334878806994743,0.066349425127747,10.63339,87.01111,0.713591,0.07147478,0.6850313,-0.05929151,14.4399996772408,19
-10.43619,0.8833331,-38.83218,-0.3041927005881373,0.1348591158957562,0.0525335969096261,14.17556,87.00799,0.9529907,0.09517606,0.6823766,-0.07895332,14.4599996767938,19
-10.15975,0.2833334,-38.79963,-0.3986892272104798,0.599892542473939,0.0386992300715292,3.477736,87.22861,0.2875001,0.02369905,0.6894254,-0.01911583,14.4799996763468,19
-10.09939,0.4833334,-38.7917,-0.3089883715416723,0.1552439622290646,0.0437140574828376,6.954644,87.2002,0.5737621,0.04736948,0.6881226,-0.03820811,14.4999996758997,19
-10.03905,0.6833333,-38.78378,-0.2084091494319899,-0.2941089184006958,0.0493351099677781,10.43019,87.18925,0.8612096,0.07098837,0.6861831,-0.05725458,14.5199996754527,19
-9.792631,0.2833333,-38.75444,-0.3797019028178878,0.1568114074364655,0.0237829674852392,3.418901,86.40852,0.2517388,0.02324766,0.6842472,-0.01882177,14.5399996750057,19
-9.733374,0.4833333,-38.74635,-0.3573407934975376,-0.0372863775991761,0.0211531666535051,6.836515,86.37662,0.5020586,0.04646548,0.6829837,-0.03761775,14.5599996745586,19
-9.674133,0.6833333,-38.73825,-0.3394096460023172,-0.2104759646095996,0.0195716690325724,10.25326,86.35963,0.7526621,0.06963531,0.6811102,-0.05637454,14.5799996741116,19
-9.61491,0.8833333,-38.73016,-0.31200193487728,-0.4171187064087889,0.0207899037865288,13.66908,86.35783,1.005274,0.09273596,0.6786289,-0.0750761,14.5999996736646,19
-9.309866,0.2833335,-38.69378,-0.4487706403275711,0.2488079577547081,0.0026577568783991,3.363077,84.11821,0.125944,0.02252263,0.6695841,-0.0188419,14.6199996732175,19
-9.251724,0.4833336,-38.6856,-0.3182844127451298,0.0296199288421241,0.0144234123423814,6.724812,84.07503,0.2495861,0.04501661,0.6683678,-0.037659,14.6399996727705,19
-9.193599,0.6833335,-38.67743,-0.1900564948726808,-0.1686597804291053,0.0261408482281311,10.0857,84.03886,0.3717298,0.06746575,0.6665763,-0.05643829,14.6599996723235,19
-9.135489,0.8833334,-38.66927,-0.0497548058371659,-0.4003924038703566,0.0394410623632381,13.4457,84.00967,0.4931283,0.08985016,0.6642115,-0.07516384,14.6799996718764,19
-8.919817,0.2833334,-38.64448,-0.1416656279309229,0.2404442991127308,0.0261635249330822,3.305898,82.36758,0.007476986,0.02175203,0.6582011,-0.01894493,14.6999996714294,19
-8.862669,0.4833333,-38.63672,-0.0652043795709476,-0.0038334242262457,0.0297415483049405,6.610828,82.31409,0.01183451,0.04347933,0.6570258,-0.03786879,14.7199996709824,19
-8.805534,0.6833333,-38.62896,0.0186047196855323,-0.2272030141812438,0.0337888479214498,9.914397,82.26046,0.01300509,0.06516096,0.655305,-0.05675399,14.7399996705353,19
-8.748416,0.8833333,-38.6212,-0.1024667655123758,0.2362619299676848,0.0142714008846667,13.21701,82.20631,0.01101825,0.08678214,0.6530403,-0.07558655,14.7599996700883,19
-8.473731,0.2833332,-38.58917,-0.2162866351148435,0.695022650569429,-0.0046315971796246,3.249616,79.88747,359.877,0.02104997,0.6417998,-0.0190269,14.7799996696413,19
-8.417541,0.4833332,-38.58136,-0.0920523864081444,0.2441019700766165,0.0012728313551448,6.498137,79.82304,359.7502,0.04207678,0.6406658,-0.03803282,14.7999996691942,19
-8.361366,0.683333,-38.57354,0.0381490451078141,-0.2115230966118927,0.0072530347573618,9.745556,79.75088,359.6188,0.06306358,0.6390169,-0.05700259,14.8199996687472,19
-8.118333,0.2833334,-38.54393,-0.1075391645738053,0.2331251856908739,-0.0183859203893916,3.197561,77.36792,359.7866,0.02061563,0.6248203,-0.0188915,14.8399996683002,19
-8.063082,0.4833333,-38.53539,-0.0661120323276041,0.0327548347638536,-0.0234932579542999,6.39397,77.29623,359.569,0.04120952,0.6237231,-0.03776261,14.8599996678531,19
-8.007847,0.6833331,-38.52684,-0.0354401807132758,-0.1467072541065291,-0.029649116524105,9.589158,77.21175,359.3457,0.06176548,0.6221392,-0.05659846,14.8799996674061,19
-7.952625,0.883333,-38.5183,-0.0018615431625335,-0.3596221808319381,-0.0350985735202655,12.78276,77.11372,359.1155,0.08226729,0.6200705,-0.07538041,14.899999666959,19
-7.64439,0.2833333,-38.48213,-0.1371362684372892,0.3000321356697055,-0.0589852370391454,3.518167,79.30238,359.8151,0.02260588,0.6378487,-0.02082971,14.919999666512,19
-7.583401,0.4833333,-38.47394,-0.0110976004302187,0.0745722361511146,-0.052246187282769,7.035177,79.23167,359.6256,0.04518422,0.6365867,-0.04163425,14.939999666065,19
-7.522441,0.6833333,-38.46575,0.1065748244177529,-0.1299797588413683,-0.0446926230414419,10.55265,79.14843,359.4293,0.06772166,0.6347229,-0.06240709,14.9599996656179,19
-7.461505,0.8833333,-38.45756,0.2302525913154598,-0.3679847501557495,-0.0345840919657547,14.06972,79.0517,359.225,0.09019439,0.6322596,-0.08312047,14.9799996651709,19
-7.243414,0.2833333,-38.43327,0.1162713032994595,0.2665794750989469,-0.0504892348646208,3.559629,80.94394,359.8728,0.02290667,0.6487886,-0.02100366,14.9999996647239,19
-7.181718,0.4833333,-38.42572,0.1642300374462157,0.0160295761553299,-0.0480938325817987,7.118402,80.8786,359.7409,0.0457847,0.6474962,-0.04198498,15.0199996642768,19
-7.12004,0.6833333,-38.41817,0.2121121238075707,-0.2136119139385332,-0.0442074129922218,10.67601,80.80436,359.6036,0.0686119,0.6455792,-0.06292012,15.0399996638298,19
-6.881344,0.2833335,-38.38993,0.0508064343328786,0.2435815271534392,-0.0629592969097458,3.591687,82.36654,0.01540919,0.0236739,0.6581431,-0.02053414,15.0599996633828,19
-6.819258,0.4833334,-38.38136,-0.1065105307696083,0.6960706919049767,-0.0802089253534248,7.18267,82.31483,0.02806435,0.04732247,0.6568261,-0.04104096,15.0799996629357,19
-6.757189,0.6833334,-38.37279,-0.0261165964179692,0.2388777661134652,-0.070921102822254,10.77262,82.26347,0.03755163,0.0709177,0.6548648,-0.0615015,15.0999996624887,19
-6.695138,0.8833333,-38.36422,0.0576568386454083,-0.2230195145114185,-0.059995792204603,14.36155,82.21205,0.04385203,0.09443665,0.6522618,-0.08189595,15.1199996620417,19
-6.396945,0.2833333,-38.32938,-0.1356294967886815,0.2153560922189423,-0.0798228812404318,3.569809,83.51822,0.08869682,0.02374971,0.665659,-0.02016708,15.1399996615946,19
-6.335229,0.4833333,-38.32084,-0.1401017568102855,0.0087128960144774,-0.0789609225237839,7.138543,83.47356,0.1747593,0.04746878,0.6643466,-0.04030806,15.1599996611476,19
-6.27353,0.6833333,-38.3123,-0.1547441504877253,-0.1770219031011068,-0.0787839693042471,10.70631,83.43398,0.2588173,0.07113494,0.6623904,-0.06040413,15.1799996607006,19
-6.211848,0.8833331,-38.30376,-0.1649644281488695,-0.3962098862769611,-0.077714540081125,14.27313,83.39928,0.3414752,0.09472546,0.6597927,-0.08043605,15.1999996602535,19
-6.003042,0.2833332,-38.28043,-0.3453439044677799,0.2571716390472546,-0.0941634099048656,3.646819,84.15996,0.1116327,0.024269,0.6698046,-0.02060145,15.2199996598065,19
-5.939919,0.4833331,-38.27205,-0.2603554850071368,0.0254388128834033,-0.080659410336942,7.292684,84.1179,0.220805,0.04850662,0.6684465,-0.04117597,15.2399996593595,19
-5.876812,0.683333,-38.26366,-0.1798438373873261,-0.1853856983434411,-0.0667112592333225,10.93757,84.08252,0.32834,0.0726881,0.6664119,-0.06170291,15.2599996589124,19
-5.813729,0.883333,-38.25529,-0.0885607967400545,-0.429663488066011,-0.0506744555423424,14.58218,84.0537,0.434909,0.09679264,0.6637029,-0.08216674,15.2799996584654,19
-5.546279,0.2833334,-38.22561,-0.2324584161652443,0.1986283635657961,-0.0600287749188268,3.61018,85.60564,0.1659833,0.0240948,0.6791061,-0.02034099,15.2999996580184,19
-5.483696,0.4833333,-38.21793,-0.2045316881446108,-0.058194335876829,-0.0502874095773364,7.219438,85.56885,0.3299772,0.04815898,0.6777584,-0.04065558,15.3199996575713,19
-5.42113,0.6833334,-38.21025,-0.1702627788392625,-0.2941085598247547,-0.0383343380729286,10.82771,85.54224,0.4931421,0.07216769,0.6757379,-0.06092417,15.3399996571243,19
-5.183346,0.2833332,-38.18349,-0.3388561976292048,0.1568115337569494,-0.0488084319196104,3.545504,87.06979,0.2418539,0.0238798,0.6884177,-0.01977882,15.3599996566772,19
-5.121787,0.4833331,-38.17615,-0.495655548429081,0.6030274145069323,-0.0579340153895273,7.090121,87.03998,0.4822159,0.04772939,0.6870952,-0.03953303,15.3799996562302,19
-5.060246,0.683333,-38.1688,-0.3958778315368585,0.1395621588255542,-0.0419789889668109,10.63378,87.02502,0.7229598,0.07152601,0.685113,-0.05924342,15.3999996557832,19
-4.998719,0.8833332,-38.16146,-0.2772131296619498,-0.3286073102102518,-0.0252169227468996,14.176,87.02522,0.9658189,0.09524332,0.6824739,-0.07888957,15.4199996553361,19
-4.701722,0.2833333,-38.1273,-0.4287599370642008,0.1034957042321055,-0.0393434383749777,3.477733,87.30315,0.2896138,0.02369932,0.6898956,-0.01911789,15.4399996548891,19
-4.641355,0.4833331,-38.11942,-0.3845859841739374,-0.1094196883109803,-0.0338215692500156,6.954625,87.27749,0.5781268,0.04736981,0.6886083,-0.03821243,15.4599996544421,19
-4.581002,0.6833331,-38.11154,-0.3434504213857376,-0.3014269670715434,-0.0296621231782978,10.43011,87.26946,0.8679455,0.07098816,0.686684,-0.0572614,15.479999653995,19
-4.520666,0.883333,-38.10366,-0.2918966733263417,-0.5268872735163305,-0.0253343659507692,13.9046,87.27947,1.16103,0.09453424,0.6841246,-0.07625175,15.499999653548,19
-4.314515,0.2833334,-38.08031,-0.4051454358212123,0.1202221649760558,-0.0386388227114977,3.418519,86.52043,0.2530186,0.0232345,0.6849583,-0.01883406,15.519999653101,19
-4.25525,0.4833335,-38.0723,-0.2508922050659832,-0.1177827639621419,-0.0217026433051543,6.835754,86.49125,0.5047596,0.04643911,0.6837108,-0.03764253,15.5399996526539,19
-4.196001,0.6833335,-38.0643,-0.0994177853997504,-0.3348795129084565,-0.0037607524704412,10.25213,86.47709,0.7569268,0.06959572,0.6818527,-0.05641215,15.5599996522069,19
-4.13677,0.8833336,-38.0563,-0.149508916482117,0.1348583204251729,-0.008113782506733,13.66754,86.47826,1.011393,0.09268358,0.6793864,-0.07512569,15.5799996517599,19
-3.871163,0.2833333,-38.0262,-0.1999447448048046,0.5998918737594281,-0.0124836523706335,3.363017,84.26398,0.126993,0.0225044,0.6705273,-0.0188634,15.5999996513128,19
-3.813004,0.4833333,-38.01816,-0.0829993048001074,0.1552436648096601,-0.0003445674188,6.724698,84.22348,0.2518576,0.04498031,0.669327,-0.03770193,15.6199996508658,19
-3.754861,0.6833334,-38.01012,0.0402890796392414,-0.2941089175295221,0.0123506412888119,10.08548,84.1901,0.3753657,0.06741096,0.6675506,-0.05650253,15.6399996504188,19
-3.519762,0.2833333,-37.9834,-0.1000186810557781,0.1568114089174645,-0.0045536095262477,3.306144,82.54832,0.008454263,0.02172936,0.6593866,-0.01897423,15.6599996499717,19
-3.462588,0.4833334,-37.9758,-0.2392004803648145,0.6030271746722469,-0.0217222796066991,6.611303,82.49747,0.01397916,0.04343411,0.6582268,-0.03792701,15.6799996495247,19
-3.405427,0.6833333,-37.9682,-0.1439668477536136,0.1395615628542184,-0.0154159864072909,9.91513,82.44654,0.01639226,0.06509291,0.6565204,-0.05684177,15.6999996490777,19
-3.348283,0.8833332,-37.96061,-0.0478845868957763,-0.3286082777380466,-0.0097487006250958,13.218,82.39522,0.01588832,0.08669171,0.654269,-0.07570341,15.7199996486306,19
-3.054571,0.2833333,-37.927,-0.1143005529339108,0.1034948155457161,-0.021094431950992,3.249714,80.0719,359.8774,0.02102232,0.6430324,-0.01905853,15.7399996481836,19
-2.998355,0.4833334,-37.91935,0.0120132979765062,-0.1094202734797359,-0.0130846765248904,6.498327,80.01006,359.7512,0.04202123,0.6419142,-0.03809617,15.7599996477365,19
-2.942156,0.6833333,-37.91171,0.1329680749816199,-0.3014270219556161,-0.0064885170160877,9.745855,79.94049,359.6205,0.06298044,0.64028,-0.05709748,15.7799996472895,19
-2.885969,0.8833332,-37.90407,0.2618970068155475,-0.5268870084175474,0.0002107984139385,12.99193,79.86262,359.4843,0.08388096,0.6381318,-0.07604507,15.7999996468425,19
-2.68023,0.2833332,-37.88039,0.1667695080525729,0.1202221950316182,-0.0170792003140718,3.197359,77.54665,359.7867,0.02058537,0.6260366,-0.01892176,15.8199996463954,19
-2.624958,0.4833332,-37.87202,0.3298760965688603,-0.1177827508073876,-0.0066611666274667,6.393517,77.47755,359.5693,0.04114836,0.6249561,-0.03782313,15.8399996459484,19
-2.5697,0.683333,-37.86364,0.4809961695557472,-0.3348797515234966,0.0027384538883481,9.588472,77.39569,359.3463,0.06167353,0.6233878,-0.05668926,15.8599996455014,19
-2.514457,0.883333,-37.85527,0.4234490343588016,0.134858301607776,-0.0101562714909917,12.78187,77.30031,359.1168,0.08214488,0.6213338,-0.07550126,15.8799996450543,19
-2.243237,0.2833333,-37.82587,0.3581830055142981,0.5998920142800773,-0.0230714520769694,3.518145,79.54279,359.8162,0.02256802,0.6394616,-0.0208697,15.8999996446073,19
-2.182218,0.4833333,-37.81792,0.4519462938885842,0.1552443587882683,-0.0183234745113836,7.035147,79.47475,359.6279,0.0451084,0.638215,-0.04171443,15.9199996441603,19
-2.121227,0.6833331,-37.80996,0.5441393535384704,-0.2941079803186439,-0.0120207444209157,10.55266,79.39426,359.4329,0.06760807,0.6363652,-0.06252784,15.9399996437132,19
-1.882702,0.2833332,-37.7839,0.3658727460761001,0.1568124802894085,-0.0347715602769866,3.559913,81.22922,359.8739,0.02286253,0.6506793,-0.02105483,15.9599996432662,19
-1.820968,0.4833331,-37.77663,0.1823814188911834,0.603028618471827,-0.0571531718476379,7.118965,81.1665,359.7433,0.04569627,0.6494012,-0.04208733,15.9799996428192,19
-1.759253,0.6833332,-37.76937,0.2230864039088308,0.1395632987590315,-0.0575248938309229,10.67683,81.09496,359.6075,0.06847925,0.6474967,-0.06307309,15.9999996423721,19
-1.697554,0.8833333,-37.76212,0.2569400824879601,-0.3286060088479077,-0.0572654489790451,14.23349,81.0138,359.4653,0.09118943,0.644968,-0.08399222,16.0199996419251,19
-1.398915,0.2833335,-37.72819,0.1228003040092617,0.1034972468230184,-0.0734703547439323,3.586581,82.95634,0.03720958,0.02366046,0.6620026,-0.02048374,16.0399996414781,19
-1.336879,0.4833335,-37.71989,0.1749619013550901,-0.1094182899867749,-0.0721083759902754,7.172396,82.90923,0.07194981,0.04729492,0.6607007,-0.04094016,16.059999641031,19
-1.274861,0.6833334,-37.71159,0.2192916212241225,-0.3014255382561864,-0.0701951259298141,10.75724,82.86392,0.1040591,0.07087668,0.6587525,-0.06135063,16.079999640584,19
-1.212861,0.8833334,-37.7033,0.2701302701857184,-0.5268861052696397,-0.0662614102083338,14.34107,82.82009,0.1336552,0.09438206,0.6561606,-0.08169539,16.099999640137,19
-1.005676,0.2833334,-37.68074,0.0940467547574979,0.1202231550673026,-0.0853725670077452,3.567097,83.75912,0.07901841,0.02363329,0.6672275,-0.02026403,16.1199996396899,19
-0.943952,0.4833333,-37.67263,0.1716206612006723,-0.1177821625895165,-0.0818570069376747,7.133129,83.71609,0.1554766,0.04723619,0.6659315,-0.04050207,16.1399996392429,19
-0.8822459,0.6833332,-37.66453,0.2400025731158683,-0.3348796047303816,-0.078387575623644,10.69821,83.67751,0.2298756,0.07078626,0.6639911,-0.06069557,16.1599996387959,19
-0.8205572,0.883333,-37.65642,0.1014635672937502,0.1348581492391366,-0.0958680917778096,14.26233,83.64322,0.3028117,0.09426121,0.6614087,-0.08082472,16.1799996383488,19
-0.5518837,0.2833333,-37.62724,-0.0402131065361761,0.599891330494229,-0.1124194031587535,3.638304,84.58298,0.1138661,0.02415095,0.6725398,-0.02062651,16.1999996379018,19
-0.4888523,0.4833332,-37.6193,-0.0187296456534169,0.1552430159579574,-0.1145878728689524,7.275659,84.54362,0.2254198,0.04827064,0.6711996,-0.04122641,16.2199996374547,19
-0.4258385,0.6833332,-37.61136,0.0081894714714181,-0.294109632242112,-0.1141177167367288,10.91205,84.51113,0.3356005,0.07233513,0.6691833,-0.06177853,16.2399996370077,19
-0.1872075,0.2833334,-37.58553,-0.2286738217787656,0.1568106547406126,-0.1407513542265377,3.603464,85.85775,0.1597041,0.0239698,0.6807205,-0.02039416,16.2599996365607,19
-0.1246998,0.4833334,-37.57824,-0.4621979746065667,0.6030263807697808,-0.1654494656917577,7.205996,85.8228,0.3174965,0.04790904,0.6793907,-0.04076211,16.2799996361136,19
-0.06220992,0.6833333,-37.57095,-0.4634119205011959,0.1395607289647848,-0.1693557655121367,10.80756,85.79765,0.4746119,0.07179401,0.6773891,-0.06108365,16.2999996356666,19
0.0002631322,0.8833333,-37.56366,-0.4591665106884974,-0.3286091518758003,-0.1701464097814664,14.40795,85.78231,0.6319935,0.09559819,0.6747181,-0.08133954,16.3199996352196,19
0.2982472,0.2833336,-37.5313,-0.6143385905365051,0.1034940076173204,-0.1857380949316223,3.537338,87.62324,0.2610814,0.02384869,0.6919072,-0.01972357,16.3399996347725,19
0.359719,0.4833335,-37.52422,-0.5668691657653651,-0.1094215618615618,-0.1844838283482843,7.073817,87.59767,0.5209991,0.04766769,0.6906006,-0.03942266,16.3599996343255,19
0.4211732,0.6833334,-37.51713,-0.5076804708712062,-0.3014287393043852,-0.1815398902505904,10.60934,87.5882,0.7817427,0.07143407,0.6886336,-0.05907829,16.3799996338785,19
0.4826124,0.8833333,-37.51005,-0.4224334085314787,-0.5268890920086042,-0.1756239796192886,14.14346,87.5952,1.045297,0.09512241,0.6860088,-0.07866984,16.3999996334314,19
0.6881932,0.2833335,-37.48785,-0.5560310386639302,0.1202200325991569,-0.1906958864662655,3.469549,87.74558,0.2920025,0.02358831,0.6926841,-0.01914475,16.4199996329844,19
0.7484774,0.4833334,-37.4804,-0.4288300537278284,-0.1177851592598818,-0.1831970843329102,6.937951,87.7226,0.5832998,0.04714754,0.6914144,-0.03826296,16.4399996325374,19
0.8087456,0.6833333,-37.47295,-0.2995126688443355,-0.3348819883543688,-0.1745654575166639,10.40527,87.71734,0.8757561,0.07065526,0.6895075,-0.05733977,16.4599996320903,19
0.8689966,0.8833331,-37.4655,-0.3675806978013947,0.1348561866543928,-0.1851443799420522,13.87159,87.73026,1.171634,0.09409119,0.6869661,-0.07635833,16.4799996316433,19
1.132284,0.2833333,-37.43906,-0.4317589030729252,0.5998899437566578,-0.1934859749254869,3.412323,86.7179,0.2308269,0.02302981,0.6862174,-0.0189777,16.4999996311963,19
1.19149,0.4833335,-37.43166,-0.2165026743619802,0.1552422403501809,-0.1742427740166618,6.823333,86.68916,0.4602608,0.04602937,0.6849886,-0.03793036,16.5199996307492,19
1.250679,0.6833335,-37.42426,0.0077386262934484,-0.2941100276687887,-0.1502281434909775,10.23349,86.67408,0.6899497,0.06898161,0.6831509,-0.0568441,16.5399996303022,19
1.482507,0.2833334,-37.4016,-0.0309357593780288,0.1568106081327099,-0.1523026481841469,3.356424,85.1666,0.1347703,0.02235868,0.6763453,-0.0189512,16.5599996298552,19
1.54066,0.4833335,-37.39435,-0.0687280303982449,0.603026651095615,-0.1522293474560143,6.7115,85.12917,0.2674788,0.04468829,0.6751586,-0.03787824,16.5799996294081,19
1.598796,0.6833335,-37.3871,0.1288801148930973,0.139561297145614,-0.1845409513426972,10.06572,85.09937,0.3991409,0.0669737,0.673393,-0.05676714,16.5999996289611,19
1.656916,0.8833334,-37.37985,0.3622866949196015,-0.328608105332365,-0.2233497753078097,13.41906,85.07715,0.5305517,0.08919516,0.6710503,-0.07560226,16.6199996285141,19
1.945357,0.2833334,-37.35312,0.4651241710838438,0.1034950332525375,-0.2833044828802045,3.300734,83.15561,359.9848,0.02145603,0.6633641,-0.01921242,16.639999628067,19
2.002565,0.4833332,-37.34655,0.6000777954256664,0.5308937230913232,-0.3466007854360455,6.600507,83.10516,359.9666,0.04288821,0.6622196,-0.03840328,16.65999962762,19
2.059758,0.6833333,-37.33998,1.053820290909449,0.0486111606323707,-0.4816478811973752,9.898857,83.05326,359.9451,0.06427404,0.6605269,-0.05755602,16.6799996271729,19
2.116935,0.8833332,-37.33341,1.5276001371592551,-0.4383755048030415,-0.6327346381062853,13.19628,82.9995,359.9203,0.08560093,0.6582877,-0.07665569,16.6999996267259,19
2.316879,0.2833333,-37.31561,1.7817951515139132,-0.0250897898203811,-0.8202428053790314,3.24372,81.21373,359.8921,0.02087459,0.6506244,-0.0191363,16.7199996262789,19
2.373094,0.4833332,-37.30885,2.322110216652214,-0.2568220251528327,-1.068123983975198,6.486372,81.1556,359.7806,0.0417261,0.6495193,-0.03825175,16.7399996258318,19
2.429291,0.6833332,-37.30209,2.8511946027901898,-0.4676456217322514,-1.3243260235719705,9.727942,81.09066,359.665,0.062538,0.6478941,-0.05733085,16.7599996253848,19
2.485476,0.8833331,-37.29534,3.1672716750358747,0.0083651311901152,-1.6051573778843746,12.96809,81.01836,359.5446,0.08329254,0.6457509,-0.07635538,16.7799996249378,19
2.743376,0.2833333,-37.27219,3.4667954374001706,0.4796712789903136,-1.885927000682713,3.26902,78.90621,359.7863,0.02083984,0.6352279,-0.01956463,16.7999996244907,19
2.800077,0.4833333,-37.26489,4.183170894840057,0.0412960191621399,-2.213152471422518,6.536877,78.8391,359.5685,0.04165673,0.6341227,-0.03910766,16.8199996240437,19
2.856762,0.6833333,-37.2576,4.861275055274864,-0.4017835117794139,-2.523612277986736,9.803492,78.7589,359.3451,0.06243354,0.6325001,-0.05861295,16.8399996235967,19
3.089107,0.2833331,-37.23706,5.228523661829186,0.0554094763882837,-2.843645792118025,3.530598,80.54268,359.8116,0.02244212,0.6461391,-0.02116653,16.8599996231496,19
3.15047,0.483333,-37.23021,5.546704049572048,0.5078982745490604,-3.142864600105589,7.060025,80.47655,359.6189,0.04485679,0.6448949,-0.04230696,16.8799996227026,19
3.211801,0.6833329,-37.22337,6.084569461803651,0.0507050807838861,-3.37601154828986,10.59019,80.39766,359.4196,0.06723216,0.6430365,-0.06341636,16.8999996222556,19
3.273113,0.883333,-37.21652,6.567333569362444,-0.4111925698293398,-3.5739284189568465,14.11913,80.30511,359.2126,0.0895379,0.6405669,-0.08445974,16.9199996218085,19
3.561929,0.2833332,-37.19144,6.8331091130196215,0.0271826972295939,-3.753432650257494,3.56547,82.69834,359.8951,0.02274937,0.6603475,-0.02123931,16.9399996213615,19
3.623877,0.4833331,-37.18538,7.047896204459909,0.4608532913888869,-3.897754997483709,7.13007,82.64001,359.7859,0.04546939,0.6590723,-0.04245622,16.9599996209145,19
3.685807,0.6833332,-37.17933,7.603376902864052,-0.0151571389370949,-3.936805851497276,10.69352,82.57428,359.6721,0.06813899,0.6571597,-0.06362566,16.9799996204674,19
3.74772,0.883333,-37.17327,8.082053322052852,-0.4958722186409704,-3.935827163941024,14.25584,82.50037,359.5525,0.09073614,0.6546119,-0.0847279,16.9999996200204,19
4.055976,0.2833333,-37.14476,8.254566413210872,-0.0763145337382671,-3.918142470324913,4.178762,83.85688,0.04205985,0.02736948,0.6677477,-0.02408874,17.0199996195734,19
4.128518,0.4833332,-37.13623,8.352548358093273,0.33853841702114,-3.864172548538992,8.356523,83.81318,0.08101629,0.05469574,0.6661044,-0.04813959,17.0399996191263,19
4.201042,0.6833333,-37.1277,8.642166883297183,-0.1562895465881113,-3.8371115906288686,12.53325,83.77184,0.1172532,0.08194248,0.6635767,-0.07212022,17.0599996186793,19
4.27353,0.8833331,-37.11918,8.650668663109201,0.0644662376704414,-3.7653010521900185,16.71153,83.73265,0.151617,0.1090934,0.6601667,-0.09601036,17.0799996182323,19
4.555073,0.2833333,-37.14386,8.578614457682399,0.3082208285924445,-3.63624987584155,6.150634,84.01646,359.0657,0.03441365,0.6685764,-0.04195199,17.0999996177852,19
4.663916,0.4833336,-37.14912,8.664694067465298,-0.1176099557096697,-3.4803955137772817,12.29757,83.81431,358.1042,0.06871781,0.6653109,-0.08377329,17.1199996173382,19
4.772738,0.6833332,-37.15439,8.681418568586441,-0.5481451259461289,-3.2548898920802145,18.43902,83.49768,357.0911,0.1028122,0.660087,-0.1253412,17.1399996168911,19
4.88154,0.883333,-37.15965,8.368798190391534,-0.0784075077057924,-2.989344022063051,24.57259,83.04832,355.9971,0.1365959,0.6529213,-0.1665331,17.1599996164441,19
5.251711,0.2833333,-37.23118,7.989549733679304,0.3866257881089086,-2.6683732273590905,6.467519,88.30417,358.149,0.02923546,0.6960192,-0.05085838,17.1799996159971,19
5.365817,0.4833333,-37.26054,7.560175581115448,0.6818993855595042,-2.297989073697672,12.93042,87.93324,356.2331,0.05832715,0.6921151,-0.1016342,17.19999961555,19
5.47988,0.683333,-37.28989,7.2519933433436385,-0.069681163786514,-1.894216499355892,19.37772,87.32126,354.2078,0.08721406,0.6858204,-0.1520722,17.219999615103,19
5.854742,0.2833334,-37.36725,6.737720995507466,0.1082477061068735,-1.4526441577922,6.940083,92.17731,358.0704,0.02986373,0.7196979,-0.05525467,17.239999614656,19
5.974576,0.4833338,-37.40574,6.18882848639924,0.3096632364699638,-0.9688806523900696,13.87851,91.76802,356.0716,0.05962596,0.7151369,-0.110372,17.2599996142089,19
