pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-15.75062,0.4833334,-17.66623,0.1940095254424925,-0.0038345653793671,0.0653024373831012,7.102934,55.755,0.140249,0.05532747,0.4666174,-0.02788465,14.7199996709824,20
-15.70003,0.6833334,-17.63044,0.187466525078273,-0.2272035990015282,0.0638793804970685,10.65294,55.67002,0.2029674,0.08291304,0.4647647,-0.04178553,14.7399996705353,20
-15.64946,0.8833332,-17.59465,0.0046765760071494,0.2362618910261284,-0.0517061977110344,14.20204,55.58798,0.2611159,0.1104113,0.4624669,-0.05564237,14.7599996700883,20
-15.41458,0.2833333,-17.44068,-0.1737771218726376,0.6950229362279592,-0.1637806849805976,3.624322,56.97057,0.1075827,0.02824215,0.4766682,-0.01425723,14.7799996696413,20
-15.36254,0.4833333,-17.40467,-0.148107022192697,0.2441023872826859,-0.1444128885151343,7.247769,56.88589,0.2099748,0.05644789,0.4752285,-0.02849621,14.7999996691942,20
-15.31052,0.6833332,-17.36868,-0.11735557212066,-0.2115221534770192,-0.1214449408135553,10.871,56.80699,0.3076242,0.08459301,0.4733136,-0.04270775,14.8199996687472,20
-15.10083,0.2833333,-17.23075,-0.3175640183439068,0.2331261175004629,-0.2489770567078935,3.625207,57.6036,0.1198206,0.02822114,0.4815109,-0.01432321,14.8399996683002,20
-15.04851,0.4833333,-17.19514,-0.3552789330471633,0.0327557510665148,-0.2698851528926482,7.249537,57.52039,0.2345652,0.05640576,0.4800678,-0.02862798,14.8599996678531,20
-14.9962,0.6833332,-17.15955,-0.3984725588284252,-0.1467063846731247,-0.292859930612197,10.87299,57.44381,0.3450612,0.08452577,0.4781447,-0.04290026,14.8799996674061,20
-14.94391,0.8833331,-17.12396,-0.4343009685668306,-0.3596216569068384,-0.3096388540829355,14.49561,57.37336,0.4519012,0.1125527,0.475744,-0.05712739,14.899999666959,20
-14.68388,0.2833335,-16.95333,-0.6104527064754084,0.3000327208384624,-0.4165801124440449,3.56741,59.80374,0.2329634,0.02799588,0.4982186,-0.01375552,14.919999666512,20
-14.6321,0.4833335,-16.91856,-0.5534622702428642,0.074572756243042,-0.372362532814261,7.134117,59.73137,0.4617925,0.05595645,0.4967823,-0.02749377,14.939999666065,20
-14.58034,0.6833334,-16.8838,-0.4912547195883832,-0.1299791099896645,-0.3249111662009092,10.70003,59.67286,0.688216,0.0838543,0.4948636,-0.04120131,14.9599996656179,20
-14.52859,0.8833333,-16.84905,-0.4108235921302281,-0.3679840177582912,-0.2659698276916575,14.26479,59.62811,0.9137584,0.1116593,0.4924648,-0.05486498,14.9799996651709,20
-14.34638,0.2833333,-16.72952,-0.5248109722782193,0.2665806070176045,-0.3330685510706725,3.499464,60.23066,0.272937,0.02760672,0.501444,-0.01326071,14.9999996647239,20
-14.29573,0.4833334,-16.69512,-0.4868453070571696,0.0160306791509549,-0.3056024267400037,6.998238,60.16196,0.5420961,0.05517921,0.5000337,-0.02650503,15.0199996642768,20
-14.24509,0.6833333,-16.66072,-0.4360040736117376,-0.2136109209724064,-0.2713612034001933,10.49586,60.1094,0.8095904,0.08268938,0.4981555,-0.03971786,15.0399996638298,20
-14.04628,0.2833333,-16.52946,-0.553053279360828,0.2435824357026345,-0.3465712612985765,3.439998,59.97677,0.2890427,0.027257,0.4995321,-0.01281854,15.0599996633828,20
-13.99682,0.4833333,-16.49509,-0.658327691012305,0.6960710881157105,-0.4142953320590017,6.878942,59.90941,0.5747249,0.05447916,0.4981489,-0.02561794,15.0799996629357,20
-13.94737,0.6833333,-16.46074,-0.5542955585657836,0.2388782204316206,-0.3470185142200641,10.31719,59.85894,0.8588256,0.08164407,0.4963147,-0.03839046,15.0999996624887,20
-13.89793,0.8833332,-16.4264,-0.4383832023316145,-0.2230188846513464,-0.2717609685313356,13.75467,59.82543,1.143392,0.1087273,0.4940317,-0.05112461,15.1199996620417,20
-13.64949,0.2833333,-16.26263,-0.5492470602114956,0.2153564691766909,-0.344660572494897,3.388198,57.98774,0.1725302,0.02658762,0.4844647,-0.01301345,15.1399996615946,20
-13.60093,0.4833333,-16.22878,-0.4961034312069827,0.0087131641623765,-0.3104845915074197,6.775237,57.90996,0.3407434,0.05314116,0.4831204,-0.02600967,15.1599996611476,20
-13.55239,0.6833332,-16.19494,-0.446532572384541,-0.1770219603373542,-0.2775209299906045,10.16153,57.84167,0.5057224,0.07964063,0.4813538,-0.03897955,15.1799996607006,20
-13.50387,0.8833332,-16.16111,-0.3890391889644711,-0.3962105136977424,-0.238399362640914,13.54701,57.78263,0.6685485,0.1060625,0.4791667,-0.05191165,15.1999996602535,20
-13.3304,0.2833335,-16.04777,-0.4692948790489009,0.2571707809391341,-0.2882668045378445,3.330703,56.28065,0.07204264,0.02592291,0.4714172,-0.01315233,15.2199996598065,20
-13.28274,0.4833335,-16.01451,-0.321274477855157,0.0254378491016631,-0.1907137020196554,6.660122,56.19418,0.1391437,0.05181308,0.4701093,-0.02628807,15.2399996593595,20
-13.23509,0.6833333,-15.98125,-0.1731119966072398,-0.1853868700748335,-0.0935260838664735,9.988704,56.11102,0.2017127,0.07765225,0.4684051,-0.03939789,15.2599996589124,20
-13.18746,0.8833332,-15.94801,-0.0129686272130609,-0.4296645042054123,0.0107166727427276,13.31642,56.03067,0.2600553,0.1034185,0.4663065,-0.05247079,15.2799996584654,20
-12.96383,0.2833333,-15.80209,-0.0502785758660131,0.1986271867815846,-0.0124317564403213,3.275047,54.16821,359.9316,0.02517103,0.4551271,-0.01354174,15.2999996580184,20
-12.91678,0.4833334,-15.76966,0.0386941249704726,-0.0581954436639197,0.0560458290785792,6.54899,54.06992,359.8575,0.05031389,0.4538549,-0.02706842,15.3199996575713,20
-12.86975,0.6833334,-15.73722,0.1324239594296141,-0.2941097291168573,0.1266498762126655,9.821486,53.96659,359.777,0.07540491,0.4522127,-0.04056882,15.3399996571243,20
-12.67321,0.2833333,-15.60725,0.052905745758057,0.1568108522361541,0.0841862608680834,3.218864,51.34034,359.8161,0.02461912,0.4330591,-0.01361268,15.3599996566772,20
-12.62733,0.4833333,-15.57471,-0.0214955561270517,0.6030268783853712,0.044544845521095,6.436446,51.23266,359.6259,0.04921155,0.4318239,-0.02721044,15.3799996562302,20
-12.58147,0.6833333,-15.54218,0.0869218921294585,0.1395616530209117,0.1419073347838484,9.652697,51.11339,359.4281,0.07375785,0.4302478,-0.04078249,15.3999996557832,20
-12.53562,0.8833333,-15.50965,0.200273270416579,-0.3286077940612672,0.2400679255803073,12.86724,50.98159,359.2217,0.09823741,0.4283329,-0.05431432,15.4199996553361,20
-12.28628,0.2833335,-15.34529,0.0805248137043577,0.1034953273614727,0.184291333375933,3.400723,51.38828,359.7982,0.02597542,0.4334224,-0.01445103,15.4399996548891,20
-12.23765,0.4833334,-15.31103,0.1045005767236357,-0.1094202194668405,0.2360067132869758,6.800162,51.27842,359.5896,0.05192091,0.4321299,-0.02888542,15.4599996544421,20
-12.18904,0.6833335,-15.27678,0.1195384667707539,-0.3014274474378557,0.2792214737920062,10.19822,51.15511,359.3726,0.07781316,0.4304563,-0.04329045,15.479999653995,20
-12.14045,0.8833333,-15.24255,0.1368517886161608,-0.5268878176527076,0.3213025297266885,13.59636,51.01709,359.1452,0.1036408,0.428403,-0.05766028,15.499999653548,20
-11.96348,0.2833334,-15.12826,0.0110133054724776,0.120221255729918,0.2678169555260314,3.53396,53.16592,359.8395,0.02694873,0.4473185,-0.01505004,15.519999653101,20
-11.9124,0.4833335,-15.09357,0.0867911120957991,-0.1177838876917496,0.3623622627635328,7.067477,53.05946,359.6717,0.05386879,0.445969,-0.03008869,15.5399996526539,20
-11.86134,0.6833335,-15.05889,0.1566758111132458,-0.3348806081506185,0.4483707009719051,10.59988,52.94156,359.4957,0.08073153,0.4441953,-0.04509541,15.5599996522069,20
-11.81028,0.8833334,-15.02422,0.0545124787265578,0.1348575099703664,0.4173042076110693,14.13089,52.81097,359.3098,0.1075097,0.4419994,-0.06005479,15.5799996517599,20
-11.58436,0.2833335,-14.8768,-0.0492250055269565,0.5998911652321866,0.3798114340139804,3.582214,55.16997,359.9669,0.02756901,0.4628455,-0.0147291,15.5999996513128,20
-11.53269,0.4833334,-14.84161,-0.0161552243489726,0.1552432088362703,0.4263736612270019,7.163754,55.07573,359.9279,0.05510642,0.4614663,-0.0294411,15.6199996508658,20
-11.48103,0.6833333,-14.80644,0.0215976204754557,-0.2941089831290556,0.4702395733392812,10.7442,54.97817,359.8825,0.08258211,0.4596371,-0.04412017,15.6399996504188,20
-11.2811,0.2833332,-14.6745,-0.1630838463058097,0.1568117391801916,0.3638252543460556,3.552355,56.10891,0.073742,0.02765578,0.4700669,-0.01400972,15.6599996499717,20
-11.23035,0.4833334,-14.6389,-0.3460422511481784,0.6030280007210971,0.2529801006096548,7.103534,56.02501,0.1427749,0.05527655,0.4686937,-0.02799797,15.6799996495247,20
-11.17961,0.6833332,-14.60332,-0.336877370682231,0.13956266602408,0.2639688066871084,10.65386,55.94474,0.2071941,0.08283687,0.466871,-0.04195547,15.6999996490777,20
-11.12888,0.8833331,-14.56774,-0.3263908146665351,-0.3286069955415677,0.2696756351369025,14.20322,55.86757,0.2673461,0.1103095,0.464601,-0.05586872,15.7199996486306,20
-10.87722,0.2833333,-14.40201,-0.4527934877822934,0.1034959252493952,0.1825593924133937,3.62491,56.27486,0.09066317,0.02826311,0.47133,-0.01421806,15.7399996481836,20
-10.82545,0.4833333,-14.3656,-0.4216003420189258,-0.1094194759183313,0.1904965179166797,7.248918,56.19303,0.1762974,0.05648987,0.4699299,-0.02841785,15.7599996477365,20
-10.7737,0.6833333,-14.32921,-0.3887729262921464,-0.3014265582287619,0.1936630762671374,10.87265,56.11597,0.2575695,0.08465721,0.4680602,-0.04258738,15.7799996472895,20
-10.72197,0.8833331,-14.29284,-0.3422762628953393,-0.5268866622123021,0.2002805970054293,14.49547,56.0432,0.3349623,0.112732,0.4657231,-0.05671036,15.7999996468425,20
-10.55975,0.2833333,-14.17558,-0.4813860014206872,0.1202227723597927,0.0833027492625468,3.625548,56.10331,0.1002655,0.02832866,0.4700074,-0.01410444,15.8199996463954,20
-10.50819,0.4833333,-14.13888,-0.4082347583400505,-0.1177824735992614,0.1016564535889532,7.250183,56.02275,0.1956036,0.05662072,0.4686112,-0.0281906,15.8399996459484,20
-10.45665,0.6833333,-14.10219,-0.3351497394268623,-0.3348796141390794,0.1178679715778212,10.87389,55.94761,0.2867122,0.08484791,0.4667467,-0.04224439,15.8599996455014,20
-10.40512,0.8833331,-14.06552,-0.4293083996979856,0.1348583378486884,0.023173109598181,14.49677,55.87745,0.3743798,0.1129835,0.4644162,-0.05625097,15.8799996450543,20
-10.19686,0.2833334,-13.90944,-0.5182545000540228,0.5998918531125635,-0.0706489213913066,3.568507,57.62536,0.2149539,0.02818499,0.4816619,-0.01336313,15.8999996446073,20
-10.14627,0.4833334,-13.87297,-0.4915119612387872,0.1552437818085645,-0.0857367881781314,7.13626,57.55582,0.425938,0.0563344,0.4802765,-0.02670927,15.9199996441603,20
-10.09569,0.6833334,-13.83651,-0.444991458117383,-0.2941086210684099,-0.08912079199734,10.70318,57.49903,0.6345238,0.08442059,0.4784247,-0.04002554,15.9399996437132,20
-9.909949,0.2833333,-13.69731,-0.6111989486608493,0.1568117794285133,-0.2313349810111855,3.500559,57.70858,0.2616704,0.02785282,0.4822963,-0.01274063,15.9599996432662,20
-9.860744,0.4833333,-13.66086,-0.7655907608284149,0.6030278329326473,-0.3666960833621857,7.000418,57.64324,0.5197634,0.05567133,0.4809374,-0.0254655,15.9799996428192,20
-9.811549,0.6833332,-13.62441,-0.7993887238452837,0.1395623757483173,-0.3528980271295712,10.49904,57.59344,0.776516,0.08342736,0.4791287,-0.0381582,15.9999996423721,20
-9.762367,0.883333,-13.58798,-0.812548936551619,-0.3286074438486125,-0.3317981938726344,13.99687,57.55919,1.033491,0.1110974,0.476872,-0.05081164,16.0199996419251,20
-9.531667,0.2833334,-13.41496,-0.9483343598646554,0.1034957625137632,-0.3923045734927104,3.435304,57.63913,0.2783008,0.02743177,0.4817711,-0.01232223,16.0399996414781,20
-9.483617,0.4833335,-13.37881,-1.148320353972034,-0.1094196954546231,-0.2806531291704583,6.869483,57.57522,0.5533542,0.05482785,0.4804401,-0.02462646,16.059999641031,20
-9.43558,0.6833334,-13.34267,-1.3090878031868929,-0.3014269640224276,-0.1676151737851352,10.30297,57.52758,0.8269538,0.08216676,0.4786756,-0.03690496,16.079999640584,20
-9.387558,0.8833333,-13.30654,-1.4209387763773922,-0.5268872913754341,-0.0460511519499835,13.73566,57.49624,1.101047,0.1094236,0.4764796,-0.0491467,16.099999640137,20
-9.220279,0.2833334,-13.19246,-1.6841190818813567,0.1202218816697001,-0.0441506036320067,3.382355,56.25004,0.1769086,0.02675495,0.471151,-0.01255107,16.1199996396899,20
-9.172901,0.4833334,-13.15715,-1.9331134035578048,-0.1177833182041585,0.1715310913971794,6.763563,56.17707,0.3496131,0.05347505,0.4698544,-0.02508703,16.1399996392429,20
-9.125537,0.6833334,-13.12185,-2.129982799502001,-0.3348802112429435,0.3782668568209271,10.144,56.11387,0.5194177,0.08014072,0.4681486,-0.03759751,16.1599996387959,20
-9.078186,0.8833333,-13.08655,-2.443890509755967,0.1348580711817882,0.4672314731463842,13.52364,56.06027,0.6874662,0.106729,0.4660352,-0.05007164,16.1799996383488,20
-8.862618,0.2833333,-12.9397,-2.707503204180603,0.5998916417653257,0.5480990596584459,3.325654,54.64668,0.0570262,0.02600856,0.4588053,-0.01287753,16.1999996379018,20
-8.815845,0.4833333,-12.90535,-2.9556941432558705,0.1552435918051318,0.7804368249532487,6.649994,54.5633,0.1090928,0.05198355,0.4575441,-0.02574027,16.2199996374547,20
-8.769085,0.6833332,-12.87102,-3.1308130596177897,-0.2941086759524838,1.000919700251357,9.973463,54.48237,0.1566776,0.07790738,0.4558985,-0.03857776,16.2399996370077,20
-8.582739,0.2833334,-12.74784,-3.466462674471056,0.1568118682884406,1.0609750896059025,3.26897,53.30795,359.9387,0.02525221,0.4484322,-0.01327362,16.2599996365607,20
-8.53634,0.4833333,-12.71466,-3.742933102410027,0.6030279556813112,1.1055495028255038,6.536886,53.2146,359.8719,0.05047637,0.4472012,-0.02653283,16.2799996361136,20
-8.489954,0.6833333,-12.6815,-3.873644122086444,0.1395625436238858,1.2455067455192914,9.803388,53.11668,359.7989,0.07564825,0.4456071,-0.03976755,16.2999996356666,20
-8.443581,0.8833333,-12.64834,-3.939273970832919,-0.328607098514542,1.368524785826846,13.06877,53.01343,359.7194,0.1007509,0.4436515,-0.05296625,16.3199996352196,20
-8.211442,0.2833333,-12.4933,-4.066139855067638,0.1034959656719496,1.3854911340496925,3.210833,49.33918,359.7827,0.02466795,0.4172685,-0.01341588,16.3399996347725,20
-8.166461,0.4833332,-12.4597,-4.065521673106951,-0.1094193805245846,1.52336387966462,6.420351,49.23313,359.5592,0.04930934,0.4160827,-0.02681714,16.3599996343255,20
-8.121493,0.6833332,-12.42611,-4.002021573792939,-0.30142650909445,1.636024589812232,9.628473,49.11364,359.328,0.07390459,0.4145698,-0.0401932,16.3799996338785,20
-8.076534,0.8833331,-12.39253,-3.869900867164853,-0.5268865471299846,1.7322835084739907,12.83487,48.97977,359.088,0.09843422,0.4127316,-0.05352829,16.3999996334314,20
-7.939021,0.2833332,-12.29333,-3.851605177916783,0.1202225058671276,1.6776402113873825,3.45076,48.38223,359.7654,0.02662647,0.4096512,-0.01420443,16.4199996329844,20
-7.891227,0.4833332,-12.2564,-3.635586606192031,-0.1177827837378305,1.6946072826860732,6.900171,48.27349,359.524,0.05322156,0.4083993,-0.02839201,16.4399996325374,20
-7.843447,0.6833332,-12.21949,-3.3695778238692533,-0.3348799768095478,1.6896761839765997,10.34852,48.14915,359.2741,0.07976514,0.4067765,-0.04254842,16.4599996320903,20
-7.79569,0.8833331,-12.18259,-3.210443114833269,0.1348578070412989,1.5487798835115356,13.79696,48.0078,359.0132,0.1062413,0.4047837,-0.05666848,16.4799996316433,20
-7.655744,0.2833334,-12.01879,-3.0075964452511075,0.5998911580885451,1.390299135624538,3.542394,46.57836,359.7762,0.02761825,0.3952378,-0.01401286,16.4999996311963,20
-7.608137,0.4833332,-11.97916,-2.524129450615823,0.1552432594515815,1.3500342546358652,7.084233,46.47047,359.5464,0.0552123,0.3939751,-0.02800342,16.5199996307492,20
-7.560543,0.6833333,-11.93954,-1.9912043856696915,-0.2941088462673458,1.3044163427395397,10.62457,46.34719,359.3077,0.08274522,0.3923352,-0.04196321,16.5399996303022,20
-7.593334,0.2833333,-11.74807,-1.6235553362095905,0.1568114305226223,1.097601958059661,3.586217,44.47888,359.8902,0.02860032,0.3783203,-0.01272934,16.5599996298552,20
-7.54811,0.4833333,-11.70477,-1.2237765059547163,0.6030272590891759,0.8831432909933739,7.171666,44.38184,359.7761,0.05717437,0.3770671,-0.02542833,16.5799996294081,20
-7.502899,0.6833333,-11.66148,-0.584314190404422,0.1395619148963427,0.8564998815250799,10.7559,44.27666,359.6546,0.08568428,0.3754452,-0.03809891,16.5999996289611,20
-7.4577,0.8833333,-11.61821,0.1022579011317184,-0.3286079067914095,0.8253446258088086,14.33887,44.16228,359.5248,0.1141021,0.3734565,-0.05072852,16.6199996285141,20
-7.43977,0.2833334,-11.38088,0.6925801612404054,0.1034951823978275,0.7033744592225464,3.561401,42.68193,0.001751805,0.02894893,0.3637411,-0.01129416,16.639999628067,20
-7.397655,0.4833334,-11.33519,1.3141572812030144,0.5308934856959286,0.5817292525186559,7.121661,42.59578,-7.313498e-05,0.05786627,0.3625157,-0.02255934,16.65999962762,20
-7.355552,0.6833335,-11.28952,2.2611252036404954,0.048610638188271,0.5839874045457698,10.6809,42.50874,359.9926,0.0867195,0.3609411,-0.03379957,16.6799996271729,20
-7.313461,0.8833334,-11.24385,3.2603492848549624,-0.4383765719933409,0.5941883499456626,14.23912,42.42013,359.9797,0.1154809,0.3590193,-0.04500398,16.6999996267259,20
-7.311648,0.2833333,-11.05516,4.105016005244105,-0.0250910766340882,0.4854962548202319,3.635086,44.8274,0.1069182,0.02967631,0.381072,-0.01123122,16.7199996262789,20
-7.268207,0.4833333,-11.00888,5.234552412550128,-0.2568236471949741,0.5681446230208849,7.269269,44.75146,0.2091814,0.05931414,0.3798054,-0.02244802,16.7399996258318,20
-7.224783,0.6833333,-10.96262,6.313758361112399,-0.4676477890432968,0.6136037805590409,10.90322,44.68141,0.307331,0.0888885,0.378157,-0.03364312,16.7599996253848,20
-7.181372,0.8833332,-10.91638,7.176588707474435,0.0083625666229235,0.5267546089600703,14.53625,44.61684,0.4022839,0.1183649,0.3761289,-0.04480122,16.7799996249378,20
-7.062815,0.2833334,-10.77285,7.973647095415945,0.4796683568925917,0.4148689795267923,3.615718,50.12214,0.2185626,0.02938529,0.4233179,-0.01163624,16.7999996244907,20
-7.016784,0.4833333,-10.72954,9.22065006351173,0.0412928844104157,0.1175618674221041,7.230663,50.05713,0.4333187,0.05873248,0.4220091,-0.02325808,16.8199996240437,20
-6.970765,0.6833332,-10.68624,10.35438329816989,-0.4017869554500629,-0.1707042131756058,10.8448,50.00533,0.6459593,0.08801249,0.4202796,-0.0348538,16.8399996235967,20
-6.863959,0.2833333,-10.51793,11.155599523992516,0.0554059994387223,-0.5847873573186364,3.544434,56.39583,0.3511596,0.02870299,0.472207,-0.01191362,16.8599996231496,20
-6.81578,0.4833333,-10.47868,11.827455849686798,0.5078944124526965,-0.9843635398962114,7.088204,56.34307,0.6995338,0.05736938,0.4708686,-0.02381287,16.8799996227026,20
-6.767613,0.6833333,-10.43946,12.808522873593557,0.0507016929556044,-1.4334021930933796,10.6312,56.31177,1.047754,0.08597162,0.4690763,-0.03568657,16.8999996222556,20
-6.719464,0.8833331,-10.40023,13.617970640508704,-0.4111952631563093,-1.8351341331843944,14.17319,56.30197,1.397159,0.1144759,0.4668315,-0.04753306,16.9199996218085,20
-6.541752,0.2833333,-10.27984,14.151475058240925,0.0271805872419113,-2.2584357446853707,3.472515,61.84147,0.4051987,0.02780867,0.5135207,-0.01253689,16.9399996213615,20
-6.491623,0.4833332,-10.24509,14.51118478422126,0.4608516684755712,-2.6277805760867707,6.944439,61.79334,0.8080295,0.055583,0.5121695,-0.02505901,16.9599996209145,20
-6.441514,0.6833331,-10.21035,15.097229765639035,-0.0151583833245442,-2.77200986867466,10.41545,61.76937,1.209788,0.0832887,0.5103422,-0.03756629,16.9799996204674,20
-6.39142,0.883333,-10.17562,15.467975968619465,-0.4958726722621874,-2.8491963673670355,13.88559,61.7701,1.614662,0.110907,0.5080411,-0.0500393,16.9999996200204,20
-6.123935,0.2833333,-10.02182,15.523501787655272,-0.0763143953084395,-3.00373692756794,4.83809,60.45368,0.1595242,0.03716931,0.5029249,-0.02004664,17.0199996195734,20
-6.051582,0.4833332,-9.977715,15.373057839103383,0.3385395377887499,-3.096185886251585,9.675373,60.38882,0.3140366,0.07426436,0.5009423,-0.04005382,17.0399996191263,20
-5.97925,0.683333,-9.933616,15.48237633094129,-0.1562880228145955,-2.901004270499349,14.51249,60.33614,0.4649332,0.1112212,0.4980664,-0.05999397,17.0599996186793,20
-5.906955,0.883333,-9.889531,15.441681418259174,0.064468160268219,-2.815225742542492,19.35131,60.29544,0.6142091,0.1479877,0.4943007,-0.07984,17.0799996182323,20
-5.642676,0.2833334,-9.669373,15.183682934627624,0.3082230406819243,-2.6767544068384312,6.662975,56.65851,359.312,0.04830787,0.4740343,-0.03285163,17.0999996177852,20
-5.538433,0.4833332,-9.615425,15.154513362444554,-0.1176075357576548,-2.257151056644924,13.32272,56.44978,358.5951,0.09644163,0.4709586,-0.06558574,17.1199996173382,20
-5.434207,0.6833332,-9.561489,14.889262470447612,-0.5481425792380414,-1.787350187385791,19.97802,56.14531,357.8271,0.1442367,0.466276,-0.09809063,17.1399996168911,20
-5.330014,0.8833328,-9.507559,14.439733495664594,-0.0784049286770843,-1.4970502346035444,26.62848,55.72512,356.9785,0.1915331,0.4600002,-0.1302715,17.1599996164441,20
-4.950111,0.2833333,-9.344572,13.800217429876808,0.3866280644040406,-1.1795499532137983,9.387987,57.07876,358.0597,0.06381782,0.4773092,-0.05391598,17.1799996159971,20
-4.793247,0.4833332,-9.28398,12.991301604446402,0.6819016756192143,-0.832432742614035,18.76826,56.48984,355.9906,0.1272172,0.4716473,-0.1075203,17.19999961555,20
-4.63643,0.6833329,-9.223404,12.488274288207778,-0.0696792242879288,-0.2136887585182618,28.12064,55.47544,353.6595,0.1897289,0.4626815,-0.1603799,17.219999615103,20
-4.231919,0.2833333,-8.990973,11.851411139639117,0.1082494221488787,0.2446777939081839,7.128916,60.97105,358.1846,0.04554864,0.5071245,-0.04516221,17.239999614656,20
-4.107606,0.4833334,-8.958558,11.060533334235297,0.3096647478727834,0.6973400678162847,14.25147,60.53603,356.2936,0.0909064,0.5033556,-0.09020714,17.2599996142089,20
-3.983329,0.6833332,-8.926153,10.140295140670396,0.4822961258811725,1.1472000829398574,21.35331,59.83214,354.2684,0.1358765,0.4975127,-0.1348676,17.2799996137619,20
-3.859088,0.8833329,-8.893757,9.617223686486314,-0.2798780062099896,1.8841874857384184,28.42335,58.80283,352.0252,0.1802738,0.4896216,-0.1789596,17.2999996133149,20
-3.253211,0.2833333,-9.022195,8.86472571493186,-0.1125428229058975,2.462396416335329,7.762421,74.74698,359.3202,0.05019766,0.6059245,-0.04579024,17.3199996128678,20
-3.119286,0.4833333,-8.998237,7.987735324174584,0.0782790221746616,2.9948350698808843,15.52056,74.5187,358.603,0.1001487,0.6011449,-0.09135751,17.3399996124208,20
-2.985396,0.6833331,-8.974288,7.454459069115144,-0.3999965051044696,3.778070577436577,23.27298,74.17402,357.8172,0.1496226,0.5935907,-0.1364916,17.3599996119738,20
-2.851554,0.8833328,-8.950338,6.723695676791499,-0.1622006454543653,4.330527358407291,31.01897,73.68011,356.9188,0.1983916,0.5832948,-0.1810024,17.3799996115267,20
-2.310466,0.2833333,-8.996342,5.888628443453932,0.099081887733078,4.799253544382404,7.873988,83.23746,0.587415,0.05472443,0.6623315,-0.04177782,17.3999996110797,20
-2.17521,0.4833333,-8.97003,4.9802332000734735,0.3315805741742737,5.193705221134336,15.74573,83.27732,1.185774,0.1091736,0.6570735,-0.08334535,17.4199996106327,20
-2.039992,0.6833332,-8.943725,4.63886626101909,-0.3707263614301634,5.962936247361907,23.61434,83.40866,1.820143,0.1630897,0.648702,-0.1245056,17.4399996101856,20
-1.904811,0.8833328,-8.917427,4.0662287842576,-0.143523960208424,6.520317032186712,31.47874,83.65157,2.522606,0.2162176,0.6372591,-0.1650641,17.4599996097386,20
-1.401176,0.2833333,-8.739226,3.431593988800846,0.107165230939737,6.970083162441387,7.559771,80.71436,1.072828,0.05628227,0.6456434,-0.03556842,17.4799996092916,20
-1.274079,0.4833333,-8.699336,2.768478442669383,0.3290705988633949,7.325181389250212,15.11592,80.84869,2.173558,0.1123022,0.6407952,-0.07096057,17.4999996088445,20
-1.147013,0.6833332,-8.659472,2.5063707639519266,-0.3838296312141304,7.951902701868102,22.66526,81.14698,3.346981,0.1678202,0.6331105,-0.1060066,17.5199996083975,20
-1.019977,0.883333,-8.619637,1.9805239734504307,-0.1672205265562978,8.328424168509901,30.20405,81.64504,4.647988,0.2225903,0.622627,-0.1405526,17.5399996079504,20
-0.4670019,0.2833333,-8.375004,1.4310046289926517,0.0728754598498776,8.584442075527514,7.646987,66.79842,0.5472579,0.05829308,0.5489719,-0.03272839,17.5599996075034,20
-0.3481621,0.4833333,-8.313548,0.8899587195983312,0.2841877158988866,8.732665956371562,15.29235,66.82915,1.11402,0.1163629,0.5446912,-0.06522664,17.5799996070564,20
-0.2293562,0.683333,-8.25211,0.9101656025836284,-0.4393059718229435,9.264952114085691,22.93484,66.94324,1.711953,0.173896,0.5379765,-0.09742381,17.5999996066093,20
0.2921191,0.2833332,-7.980456,0.7066930650053607,-0.2332905505310573,9.458015915513348,8.084002,60.79788,0.5160609,0.06306984,0.5044802,-0.031793,17.6199996061623,20
0.4105397,0.4833331,-7.903913,0.4811102294327147,-0.0037882341618361,9.50081722732974,16.14571,60.82799,1.044971,0.125673,0.5001025,-0.06330387,17.6399996057153,20
0.5287246,0.6833329,-7.827537,0.2643104831189999,0.196930137366748,9.4050207723181,24.19039,60.94176,1.607323,0.1875338,0.4932614,-0.09442511,17.6599996052682,20
0.6467367,0.8833326,-7.751272,0.6165699443489485,-0.5371565309435448,9.67145885350118,32.22191,61.1574,2.23163,0.2483791,0.4839969,-0.1250357,17.6799996048212,20
0.7646249,0.9766695,-7.675087,0.6314465619915604,-0.341734211333553,9.644741493407594,40.24231,61.51046,2.962315,0.3079378,0.4723593,-0.1549991,17.6999996043742,20
1.308074,0.2833334,-7.374613,0.5739122258186748,-0.1228251295005248,9.445537400449618,8.121259,50.59019,359.3272,0.06151912,0.4265763,-0.03555087,17.7199996039271,20
1.42508,0.4833332,-7.29378,0.934898868254951,-0.5663769817944239,9.472075220802653,16.23808,50.35996,358.6151,0.1227101,0.4227125,-0.0709114,17.7399996034801,20
1.542053,0.683333,-7.212969,0.9143023245575465,-0.2946541420053823,9.108171444778408,24.34897,50.00719,357.8292,0.1832643,0.4167154,-0.1059033,17.7599996030331,20
1.658992,0.8833327,-7.13218,0.8437645963747347,-0.0002085117358545,8.582304876670687,32.45181,49.4952,356.922,0.2428764,0.4086173,-0.1403503,17.779999602586,20
2.24581,0.2833334,-6.782631,0.7558157802153671,0.2647220137399376,7.90980713650054,7.573557,44.54076,358.072,0.05474648,0.3791251,-0.04056064,17.799999602139,20
