pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-21.43533,0.8833331,-13.24407,0.2783950851840195,-0.0884656266282493,0.207772595255685,14.28159,45.91557,0.2761146,0.1153941,0.3867505,-0.04628505,12.5399997197092,16
-21.2259,0.2833332,-13.04216,0.1148359401907015,0.5612571811886435,0.0557831695869541,3.608353,46.99659,0.1082933,0.02924935,0.3984967,-0.01168696,12.5599997192621,16
-21.18114,0.4833332,-12.99783,0.1259249708682581,0.3263530657543693,0.0708341072333844,7.215634,47.00688,0.2174101,0.05846107,0.3979036,-0.02335897,12.5799997188151,16
-21.13639,0.6833332,-12.95352,0.1319775515521755,0.1128448268710033,0.0813353991869902,10.82223,47.02423,0.3280222,0.08760864,0.396916,-0.03500756,12.5999997183681,16
-20.94784,0.2833335,-12.77159,0.1439195765479191,-0.1336285702091662,0.0977139738388821,3.633145,47.41395,0.1122358,0.02941841,0.4018285,-0.01184888,12.619999717921,16
-20.90248,0.4833336,-12.72724,0.1026244082628622,-0.1473586270795203,0.0639189492978076,7.26522,47.42469,0.2253058,0.05879853,0.4012222,-0.02368272,12.639999717474,16
-20.85714,0.6833336,-12.68292,0.0463139595550252,-0.1151251996301654,0.0171353127662445,10.89624,47.44283,0.3402099,0.08811135,0.4002129,-0.03548924,12.6599997170269,16
-20.81181,0.8833336,-12.6386,-0.0141269424952383,-0.0902445904343813,-0.0322878904773258,14.52646,47.4687,0.4577298,0.1173289,0.3988015,-0.04725922,12.6799997165799,16
-20.7665,0.9766706,-12.5943,-0.0678262335324397,-0.1260326357250658,-0.0739994720620877,18.15558,47.50289,0.5791546,0.1464202,0.3969902,-0.05897826,12.6999997161329,16
-20.57983,0.2833334,-12.41556,-0.1239565840761756,-0.1691732591732864,-0.1186243089345016,3.57976,49.57151,0.2148549,0.02914258,0.418968,-0.01139277,12.7199997156858,16
-20.53472,0.4833335,-12.37221,-0.1798759358517472,-0.1663506240234369,-0.1625170184130908,7.158401,49.59179,0.4313349,0.05824793,0.4183527,-0.02277098,12.7399997152388,16
-20.48962,0.6833333,-12.32887,-0.2246266489091013,-0.1708807927527566,-0.1954885118000593,10.73593,49.626,0.6511664,0.08728805,0.4173283,-0.03412382,12.7599997147918,16
-20.3248,0.2833334,-12.17026,-0.4057069155586497,0.4842083002139014,-0.3591172898715395,3.514171,50.31133,0.2658437,0.02873962,0.4248136,-0.01093488,12.7799997143447,16
-20.28059,0.4833333,-12.12754,-0.4070836781650158,0.2546709618823389,-0.3545387472789194,7.02723,50.33595,0.5336291,0.05744363,0.4242111,-0.02185614,12.7999997138977,16
-20.23639,0.6833333,-12.08483,-0.4017560202513976,0.0465296185815906,-0.3458879284608471,10.53876,50.37747,0.805459,0.0860824,0.4232082,-0.03275196,12.8199997134507,16
-20.05744,0.2833335,-11.91177,-0.3794126707200647,-0.1945768706323846,-0.3233889346688645,3.453608,50.17133,0.2904737,0.02836561,0.4237098,-0.01048118,12.8399997130036,16
-20.01442,0.4833335,-11.86928,-0.4021511507274766,-0.2029401402072687,-0.3455649531169573,6.905684,50.19778,0.5832638,0.0566946,0.4231288,-0.02094592,12.8599997125566,16
-19.97141,0.6833335,-11.82681,-0.4307031172324826,-0.1653401927391648,-0.3743099791389959,10.3566,50.24237,0.8802684,0.08496377,0.4221614,-0.03138866,12.8799997121096,16
-19.92841,0.8833336,-11.78434,-0.4554361976926167,-0.1350927715936388,-0.4001913938239028,13.80625,50.30593,1.183797,0.1131472,0.4208088,-0.04179978,12.8999997116625,16
-19.707,0.2833333,-11.57027,-0.466722732625918,-0.1655137124808806,-0.4137719157279047,3.402315,48.55525,0.1988109,0.02777407,0.4109296,-0.01062499,12.9199997112155,16
-19.6648,0.4833334,-11.52838,-0.4006948497747054,-0.2032878173913497,-0.3514873252589439,6.803172,48.57307,0.3990267,0.0555123,0.4103847,-0.02123554,12.9399997107685,16
-19.62261,0.6833334,-11.4865,-0.3400349428511653,-0.195098529804036,-0.2930104636870769,10.20299,48.6031,0.6020384,0.08319366,0.4094774,-0.03182439,12.9599997103214,16
-19.58044,0.8833333,-11.44463,-0.2747629530683717,-0.1942620189152106,-0.2287677358267377,13.60171,48.64588,0.8093846,0.1107937,0.4082088,-0.04238208,12.9799997098744,16
-19.42391,0.2833335,-11.2936,-0.3391022011043354,0.4661937675212879,-0.2892273306952155,3.343438,46.8864,0.1086338,0.02714176,0.3976449,-0.01073673,12.9999997094274,16
-19.38263,0.4833335,-11.25235,-0.280216565572907,0.2420233632783111,-0.2342779773689827,6.685456,46.89597,0.2180538,0.05424929,0.3971369,-0.0214591,13.0199997089803,16
-19.34136,0.6833335,-11.21111,-0.2160807457878846,0.0392491023402606,-0.1754412792645716,10.0265,46.9121,0.3289506,0.08130293,0.396291,-0.03216014,13.0399997085333,16
-19.3001,0.8833336,-11.16988,-0.1367275240928016,-0.1964903814358348,-0.1033190864106678,13.36653,46.93505,0.4421393,0.1082796,0.3951083,-0.04283065,13.0599997080863,16
-19.10054,0.2833333,-10.97797,-0.1009599485575378,-0.1994863879661695,-0.0741992091419039,3.286217,44.63654,359.9577,0.02638553,0.3796048,-0.0112304,13.0799997076392,16
-19.05974,0.4833333,-10.93769,-0.0687950942268926,-0.1565190244750539,-0.0493965809789447,6.571458,44.63288,359.9151,0.05274162,0.3791366,-0.0224481,13.0999997071922,16
-19.01894,0.6833333,-10.89743,-0.0307092154632577,-0.1209042584815722,-0.0197841566188028,9.855343,44.62669,359.8718,0.07904285,0.3783571,-0.03364439,13.1199997067451,16
-18.84264,0.2833333,-10.72644,-0.1498133505861325,0.5743294846818829,-0.1414660276255794,3.231083,42.20076,359.8545,0.02584538,0.359893,-0.01133402,13.1399997062981,16
-18.8029,0.4833334,-10.68639,-0.089480648564816,0.3849361667741668,-0.0923299255795786,6.461168,42.18839,359.708,0.0516624,0.3594631,-0.02265551,13.1599997058511,16
-18.76317,0.6833334,-10.64634,-0.0372646126584861,0.2169389200380249,-0.0517732120379026,9.690281,42.16755,359.5598,0.0774309,0.3587473,-0.03395562,13.179999705404,16
-18.72345,0.8833333,-10.60631,0.0164158435588159,0.0159764829586931,-0.0104771542824249,12.91807,42.13799,359.409,0.1031287,0.3577467,-0.04522206,13.199999704957,16
-18.57309,0.2833334,-10.46104,0.2331881460937097,-0.7845802077582419,0.1866940073607157,3.283226,40.7804,359.7948,0.02622896,0.3483163,-0.01165889,13.21999970451,16
-18.53296,0.4833334,-10.41998,0.2818515359779461,-0.5627789706015481,0.2235692863546878,6.565485,40.76267,359.5883,0.05242898,0.3478858,-0.02330473,13.2399997040629,16
-18.49283,0.6833333,-10.37894,0.3231716024660187,-0.3242510537744367,0.2541858644808616,9.846732,40.73281,359.3792,0.07857843,0.3471692,-0.03492815,13.2599997036159,16
-18.45272,0.8833331,-10.33792,0.366875249381895,-0.1212670026503561,0.2881035261753775,13.12745,40.69035,359.166,0.1046606,0.346167,-0.04651978,13.2799997031689,16
-18.25595,0.2833333,-10.14993,0.2789326877418752,0.6003608206124835,0.1964928493937261,3.525947,42.89616,359.8333,0.02810246,0.3655261,-0.01260319,13.2999997027218,16
-18.21189,0.4833333,-10.10682,0.3478008649110968,0.3253127457366669,0.2574540027955816,7.050902,42.88066,359.6653,0.05617054,0.365006,-0.02519116,13.3199997022748,16
-18.16786,0.6833333,-10.06372,0.4126979790542311,0.0716607922121469,0.3169602273463257,10.57675,42.85442,359.494,0.08419106,0.3641392,-0.03776332,13.3399997018278,16
-17.9944,0.2833334,-9.897431,0.3219631074568312,0.5053314680006092,0.2282989326397331,3.564736,44.42728,359.896,0.0284517,0.3779043,-0.01259881,13.3599997013807,16
-17.94956,0.4833335,-9.854283,0.3592459712554081,0.294471596098291,0.2631976000892502,7.128726,44.41749,359.791,0.05686925,0.3773553,-0.02518468,13.3799997009337,16
-17.90473,0.6833336,-9.811147,0.3887733061371179,0.1050076972731555,0.2920854998064488,10.69168,44.40097,359.6843,0.08522373,0.3764414,-0.03774257,13.3999997004867,16
-17.85991,0.8833337,-9.768023,0.4208348738700849,-0.1174215967085898,0.3247711430042113,14.25358,44.37739,359.5752,0.1134877,0.3751636,-0.05026036,13.4199997000396,16
-17.64395,0.2833333,-9.559018,0.3960608917082471,-0.1071073216226491,0.3037094376253542,3.576616,45.98732,0.06083814,0.02893464,0.3904237,-0.01170179,13.4399996995926,16
-17.59981,0.4833333,-9.514885,0.3524164673201753,-0.0508299870022972,0.2658062609700113,7.152313,45.9931,0.1226806,0.05783554,0.3898533,-0.02338487,13.4599996991456,16
-17.55569,0.6833332,-9.470764,0.3001905871276999,-0.001905430648549,0.2208032702236328,10.72699,46.00287,0.1854895,0.08667195,0.3889036,-0.03504181,13.4799996986985,16
-17.51157,0.8833331,-9.426656,0.2496725250407117,-0.0136492641180783,0.1784432838487699,14.30063,46.01681,0.2497668,0.1154158,0.3875757,-0.04666148,13.4999996982515,16
-17.36031,0.2833333,-9.281807,0.2649760339624194,-0.0327457856003996,0.2000793484342349,3.597065,46.83924,0.09180371,0.02911786,0.3972432,-0.01173963,13.5199996978045,16
-17.31562,0.4833333,-9.237704,0.2643953517620563,-0.0058789597989628,0.2065458264622677,7.193086,46.84794,0.1842841,0.05819856,0.3966558,-0.02346451,13.5399996973574,16
-17.27094,0.6833333,-9.193614,0.2587399313935652,0.0136349229965375,0.2081118659404248,10.78829,46.86261,0.2780561,0.08721492,0.3956778,-0.03516499,13.5599996969104,16
-17.10448,0.2833335,-9.033682,0.2587979604106909,-0.0275199750149178,0.2150425177366619,3.64262,47.35636,0.1104732,0.02949387,0.4013679,-0.01188136,13.5799996964633,16
-17.05903,0.4833336,-8.989202,0.208103215168542,-0.0760270193420832,0.1742485812941359,7.28418,47.36697,0.221809,0.05894943,0.4007592,-0.02374733,13.5999996960163,16
-17.01359,0.6833337,-8.944734,0.1475891866253391,-0.0785707067154382,0.1251328691166309,10.92467,47.38488,0.3349108,0.0883369,0.3997458,-0.03558613,13.6199996955693,16
-16.96816,0.8833336,-8.90028,0.0880033435797855,-0.0884672191375314,0.0779260938085188,14.56454,47.41043,0.4506879,0.1176301,0.3983287,-0.04738803,13.6399996951222,16
-16.75864,0.2833334,-8.699444,-0.122574550858113,0.5612555094894836,-0.1140999299537508,3.597902,49.18858,0.1948297,0.02925168,0.415936,-0.01152002,13.6599996946752,16
-16.71335,0.4833334,-8.655849,-0.157995633659949,0.3263515599270745,-0.1385043027333043,7.194715,49.20705,0.3911514,0.05846595,0.4153193,-0.02302527,13.6799996942282,16
-16.66807,0.6833335,-8.612266,-0.1987260535492439,0.1128437047966305,-0.167563073992218,10.79038,49.23824,0.5905562,0.08761382,0.4142927,-0.03450436,13.6999996937811,16
-16.48034,0.2833333,-8.432079,-0.2337391821679073,-0.1336293035649183,-0.1910031388425954,3.530363,50.27766,0.2567447,0.02883697,0.4245479,-0.0110583,13.7199996933341,16
-16.43583,0.4833333,-8.389274,-0.2346943392671328,-0.1473590862762613,-0.1827796125670762,7.059603,50.30154,0.5153683,0.05763784,0.4239405,-0.0221028,13.7399996928871,16
-16.39134,0.6833335,-8.34648,-0.2375219405544246,-0.1151256192755265,-0.1785090166654903,10.58764,50.34184,0.7779048,0.0863752,0.4229292,-0.03312284,13.75999969244,16
-16.34685,0.8833334,-8.303698,-0.2316125985882795,-0.0902447393183185,-0.1682412956438908,14.11404,50.3993,1.04644,0.1150187,0.4215155,-0.044107,13.779999691993,16
-16.30238,0.9766704,-8.260926,-0.2063104922596021,-0.1260323760275749,-0.1419991558271824,17.63912,50.47509,1.323341,0.1435445,0.419701,-0.05504609,13.799999691546,16
-16.11685,0.2833333,-8.081923,-0.1464621291117662,-0.1691727993667224,-0.0830055006002519,3.46141,50.23103,0.29111,0.02842411,0.4241802,-0.01051982,13.8199996910989,16
-16.07369,0.4833333,-8.039383,-0.0943673086001464,-0.1663499596648044,-0.03312465217964,6.921227,50.2576,0.5845785,0.05681108,0.4235959,-0.02102268,13.8399996906519,16
-16.03054,0.6833333,-7.996855,-0.0398288139570404,-0.1708799199217672,0.0175134640247307,10.37988,50.3024,0.8823067,0.08513787,0.4226231,-0.03150322,13.8599996902049,16
-15.86649,0.2833334,-7.838834,-0.1280647004742423,0.4842093715858468,-0.0691146632784889,3.407179,49.05517,0.2224649,0.02785169,0.4148946,-0.01057595,13.8799996897578,16
-15.82413,0.4833333,-7.796946,-0.0919981374194325,0.2546721946831511,-0.0351974153924334,6.81289,49.07514,0.4464759,0.0556673,0.4143423,-0.02113768,13.8999996893108,16
-15.78179,0.6833333,-7.755069,-0.0577355615618788,0.0465309618474897,-0.0013784474569371,10.21752,49.10879,0.6736264,0.08342558,0.4134229,-0.03167767,13.9199996888638,16
-15.60404,0.2833332,-7.583282,-0.0152122358310204,-0.1945758152029561,0.0419834084609869,3.355016,47.32581,0.1303469,0.02726891,0.4011521,-0.01070779,13.9399996884167,16
-15.56255,0.4833331,-7.541933,-0.1598142827456072,0.4373751414351477,-0.0946109651375399,6.708618,47.33733,0.2616538,0.05450348,0.4006358,-0.02140102,13.9599996879697,16
-15.52107,0.683333,-7.500596,-0.1306444261236912,0.1846996516165765,-0.0671964797497919,10.06121,47.35675,0.3947182,0.08168335,0.3997762,-0.03207301,13.9799996875226,16
-15.47961,0.8833331,-7.45927,-0.1065344889703734,-0.0465796182336009,-0.0459070612248115,13.41279,47.38439,0.5305506,0.1087854,0.3985742,-0.04271434,13.9999996870756,16
-15.25907,0.2833333,-7.246789,-0.0774495371377543,-0.3108240214520775,-0.0212601505011758,3.300313,45.12352,359.9813,0.02653002,0.3835243,-0.0111997,14.0199996866286,16
-15.21804,0.4833334,-7.2064,-0.0158286013904227,-0.3423252981601469,0.0343413040138429,6.599636,45.12189,359.9624,0.05303004,0.3830473,-0.02238691,14.0399996861815,16
-15.17701,0.6833332,-7.16602,0.0388450561712119,-0.3278633170542069,0.0820636254532365,9.897642,45.11913,359.9431,0.07947506,0.382253,-0.03355229,14.0599996857345,16
-15.136,0.8833332,-7.125651,0.0965920911244584,-0.3207541411342003,0.1314976635096467,13.19469,45.11519,359.9234,0.1058466,0.3811425,-0.04468675,14.0799996852875,16
-14.97995,0.2833334,-6.975146,0.0212224338276261,0.345974054556273,0.0531534157960367,3.243539,43.09094,359.8905,0.02597317,0.3671174,-0.01128173,14.0999996848404,16
-14.9399,0.4833335,-6.935126,0.1426022716843373,0.1280758822830083,0.161565535941607,6.4861,43.0816,359.7804,0.05191781,0.3666759,-0.02255097,14.1199996843934,16
-14.89986,0.6833334,-6.895117,0.2555569252438019,-0.068426366047386,0.2604887417986479,9.727709,43.06586,359.6688,0.07781343,0.3659407,-0.03379891,14.1399996839464,16
-14.85983,0.8833332,-6.855118,0.3703171950991883,-0.2978937257053297,0.3598685631030438,12.968,43.04353,359.5554,0.1036372,0.3649129,-0.04501358,14.1599996834993,16
-14.66029,0.2833333,-6.662253,0.3001183492327879,0.3456964958695188,0.2819045670546609,3.26877,40.68257,359.7852,0.02609155,0.3475195,-0.01167117,14.1799996830523,16
-14.62027,0.4833333,-6.621437,0.3496367894100096,0.1046598928102953,0.3182530939835422,6.536557,40.66409,359.5691,0.05215431,0.3470936,-0.02332945,14.1999996826053,16
-14.58026,0.6833333,-6.580631,0.3930946689332781,-0.1149807489326173,0.3489620890474167,9.803309,40.63297,359.3502,0.07816707,0.3463845,-0.03496516,14.2199996821582,16
-14.39957,0.2833333,-6.406657,0.2695734984912157,0.3527016644681622,0.2199271235372331,3.530587,42.29506,359.812,0.02813907,0.360646,-0.01264302,14.2399996817112,16
-14.35564,0.4833333,-6.363268,0.141338962296464,0.816167497564833,0.0870359246773855,7.060187,42.27757,359.6226,0.05624381,0.3601312,-0.02527063,14.2599996812642,16
-14.31173,0.6833333,-6.3199,0.1843221120149412,0.3704393609400769,0.1199443458106817,10.59071,42.24798,359.4298,0.08430169,0.3592733,-0.03788111,14.2799996808171,16
-14.26784,0.8833332,-6.276544,0.220128141248086,-0.0795050507288065,0.1481178692113056,14.12022,42.20577,359.2326,0.1122722,0.3580737,-0.05045225,14.2999996803701,16
-14.04353,0.2833333,-6.061495,0.259204320340924,-0.461026030296254,0.1816577568644302,3.565465,44.41816,359.8957,0.02845752,0.3778306,-0.01260159,14.3199996799231,16
-13.99868,0.4833333,-6.018336,0.2870329496154458,-0.5106830028385378,0.2051843068167627,7.130167,44.40832,359.7902,0.05688025,0.3772815,-0.02519131,14.339999679476,16
-13.95384,0.6833332,-5.97519,0.3028508094153608,-0.5148647246128795,0.2184361088437927,10.69383,44.39172,359.683,0.08523982,0.3763673,-0.03775312,14.359999679029,16
-13.90902,0.8833331,-5.932056,0.3173187823810295,-0.5268869251331454,0.2315958023292825,14.25643,44.36802,359.5733,0.1135087,0.3750892,-0.05027494,14.379999678582,16
-13.75137,0.2833334,-5.779129,0.1959689565290077,0.1202223149925193,0.1161841700420516,3.58948,45.75312,0.05463194,0.02904083,0.3885425,-0.01173613,14.3999996781349,16
-13.70717,0.4833334,-5.734734,0.2696314316786665,-0.1177830296707479,0.1887149190615109,7.178162,45.75834,0.1103157,0.05804887,0.3879708,-0.0234531,14.4199996776879,16
-13.66299,0.6833333,-5.690352,0.3337753272630372,-0.3348801593208679,0.2534076867345951,10.76581,45.76717,0.1668708,0.08699172,0.3870189,-0.03514372,14.4399996772408,16
-13.61882,0.8833331,-5.645982,0.2370157526057923,0.134857794147898,0.1649226317546523,14.35245,45.77977,0.22478,0.1158412,0.3856879,-0.04679658,14.4599996767938,16
-13.41698,0.2833333,-5.452287,0.1353543246093167,0.5998914225775052,0.0724662097082839,3.586926,46.84744,0.09904292,0.02906098,0.3973081,-0.01164862,14.4799996763468,16
-13.3725,0.4833333,-5.408222,0.1624907350515378,0.1552434843020445,0.1019113387032653,7.172842,46.85678,0.1986484,0.0580847,0.3967239,-0.02328409,14.4999996758997,16
-13.32804,0.6833333,-5.36417,0.190771321596733,-0.2941087641154704,0.1324427881480083,10.7577,46.87256,0.2998103,0.08704315,0.3957512,-0.03489337,14.5199996754527,16
-13.14666,0.2833333,-5.189822,0.0164577906690688,0.1568116937919356,-0.0306965686106828,3.639695,47.38361,0.1128985,0.02947618,0.4015852,-0.01185875,14.5399996750057,16
-13.10125,0.4833333,-5.145367,-0.0209643305742126,-0.0372863787317059,-0.0620744454508677,7.278317,47.39443,0.2266727,0.05891401,0.4009772,-0.02370214,14.5599996745586,16
-13.05585,0.6833332,-5.100923,-0.0661677152662782,-0.2104760073843287,-0.0996789787010592,10.91589,47.41272,0.342291,0.08828419,0.3999647,-0.03551821,14.5799996741116,16
-13.01047,0.883333,-5.056494,-0.1079702737353063,-0.4171188789887057,-0.1328821185927551,14.55288,47.43881,0.460575,0.1175604,0.3985491,-0.04729814,14.5999996736646,16
-12.78571,0.2833334,-4.841161,-0.2733073577706904,0.248807459442176,-0.2832834335454621,3.597049,49.2333,0.1957706,0.02924384,0.4162904,-0.01152087,14.6199996732175,16
-12.7404,0.4833334,-4.797598,-0.2431246635028916,0.0296194537028653,-0.2457932046527897,7.192995,49.25185,0.3930351,0.05845016,0.4156735,-0.02302697,14.6399996727705,16
-12.69511,0.6833335,-4.754049,-0.2134500650714041,-0.1686602441559597,-0.2077375600437512,10.7878,49.28318,0.5933815,0.08759013,0.4146464,-0.03450704,14.6599996723235,16
-12.64984,0.8833334,-4.710509,-0.1726855647865086,-0.4003928684683879,-0.1582603874621351,14.38122,49.32783,0.7982232,0.1166327,0.4132105,-0.04595131,14.6799996718764,16
-12.49212,0.2833333,-4.559571,-0.3007416144923844,0.2404439275562707,-0.2700254923430116,3.529735,50.33781,0.2572365,0.02882803,0.4250228,-0.01106722,14.6999996714294,16
-12.44759,0.4833333,-4.516813,-0.2949078644466603,-0.0038337288764063,-0.2579358509712639,7.058357,50.36173,0.5163627,0.05762008,0.4244149,-0.02212061,14.7199996709824,16
-12.40306,0.6833333,-4.474067,-0.2765043724258458,-0.2272031713413486,-0.2356531396284062,10.58578,50.40209,0.7793915,0.08634865,0.4234028,-0.03314968,14.7399996705353,16
-12.35855,0.8833332,-4.431331,-0.4035838166854422,0.2362623482191661,-0.3528830411681496,14.11156,50.45965,1.048413,0.1149833,0.421988,-0.04414294,14.7599996700883,16
-12.15806,0.2833333,-4.238335,-0.5205889496529856,0.6950235145144272,-0.4611248272875552,3.461614,50.26451,0.2907937,0.02842148,0.4244446,-0.01053137,14.7799996696413,16
-12.11487,0.4833334,-4.195822,-0.4563228542453554,0.2441030586978423,-0.3990149885770961,6.921628,50.29105,0.5839552,0.05680579,0.4238599,-0.02104566,14.7999996691942,16
-12.07169,0.6833333,-4.153322,-0.3810060598933891,-0.2115216431422593,-0.3280403842215953,10.38049,50.33581,0.8813545,0.08512998,0.4228864,-0.03153779,14.8199996687472,16
-11.89321,0.2833334,-3.981456,-0.5009351331192633,0.2331264521190704,-0.4443943220231672,3.407196,49.10952,0.2227993,0.02784802,0.4153257,-0.01058657,14.8399996683002,16
-11.85082,0.4833333,-3.939603,-0.4789724499327921,0.0327560148585333,-0.4233628629954586,6.812927,49.12951,0.4471322,0.05565994,0.4147729,-0.02115903,14.8599996678531,16
-11.80845,0.6833334,-3.897762,-0.4592904491208891,-0.1467060868181338,-0.4026150065234415,10.21758,49.16322,0.6746274,0.08341456,0.4138524,-0.03170956,14.8799996674061,16
-11.76608,0.8833334,-3.855933,-0.4318886349845474,-0.3596212062476196,-0.3725988131085218,13.62109,49.21123,0.9069794,0.1110873,0.4125656,-0.04222905,14.899999666959,16
-11.5449,0.2833333,-3.642703,-0.522238199483807,0.3000328705064569,-0.4555715548903305,3.351718,46.92747,0.1054543,0.02719313,0.3979734,-0.01080066,14.919999666512,16
-11.50344,0.4833333,-3.601423,-0.415624537182925,0.0745725902840603,-0.3520005932691321,6.702006,46.93678,0.2117017,0.05435186,0.3974624,-0.02158662,14.939999666065,16
-11.462,0.6833333,-3.560155,-0.3084712877844815,-0.1299794872087685,-0.2492389530542917,10.05131,46.95248,0.3193916,0.08145636,0.3966118,-0.03235101,14.9599996656179,16
-11.42057,0.8833332,-3.518899,-0.1904310682134244,-0.3679844757353849,-0.1375615084915946,13.39963,46.97483,0.429313,0.1084836,0.3954223,-0.04308466,14.9799996651709,16
-11.2638,0.2833332,-3.369096,-0.2404421765755255,0.2665798519695775,-0.1865191249199203,3.293879,45.20721,359.9789,0.02646198,0.3841995,-0.01121685,14.9999996647239,16
-11.22276,0.4833333,-3.328877,-0.16655916589667,0.0160298365497637,-0.1199498185326681,6.586766,45.20538,359.9576,0.05289408,0.3837235,-0.02242116,15.0199996642768,16
-11.18173,0.6833332,-3.288667,-0.0865101317692857,-0.2136119750950709,-0.0488105671862928,9.878292,45.20226,359.9358,0.07927094,0.3829309,-0.03360399,15.0399996638298,16
-11.01182,0.2833333,-3.124926,-0.1547434857785301,0.2435811656154985,-0.1200735716624177,3.241885,43.17162,359.8898,0.02594951,0.3677722,-0.0113005,15.0599996633828,16
-10.97173,0.4833333,-3.084991,-0.2170728285461471,0.6960698371944427,-0.1864051786158282,6.48281,43.16222,359.7789,0.05187069,0.3673303,-0.02258853,15.0799996629357,16
-10.93165,0.6833332,-3.045067,-0.1050972624126291,0.2388769041721707,-0.0885196005820569,9.722757,43.14639,359.6667,0.07774278,0.3665946,-0.03385507,15.0999996624887,16
-10.89157,0.883333,-3.005153,0.0118158700391415,-0.2230201239859762,0.0128119967883709,12.96142,43.12393,359.5525,0.1035433,0.365566,-0.04508851,15.1199996620417,16
-10.67854,0.2833333,-2.799304,-0.0717925129367156,0.2153554362235972,-0.0780118065211014,3.26813,40.75257,359.7849,0.0260781,0.348092,-0.01168808,15.1399996615946,16
-10.63847,0.4833333,-2.758548,-0.0192319479269738,0.0087125614829891,-0.0389835980243811,6.535268,40.73406,359.5684,0.05212738,0.3476657,-0.02336319,15.1599996611476,16
-10.59841,0.6833333,-2.717804,0.0251223792900727,-0.1770223469651541,-0.007601155787715,9.801376,40.7029,359.3491,0.07812668,0.3469557,-0.03501579,15.1799996607006,16
-10.55837,0.8833332,-2.677074,0.0710184610899311,-0.3962102038205244,0.0256671377705933,13.06677,40.65862,359.1258,0.1040585,0.3459631,-0.04663561,15.1999996602535,16
-10.40429,0.2833333,-2.53058,-0.0068108172106775,0.2571715639519037,-0.0585861613720249,3.530251,42.35544,359.8117,0.02812884,0.3611373,-0.01265894,15.2199996598065,16
-10.36031,0.4833333,-2.487245,0.1041057764224149,0.0254388706423573,0.0393631585010283,7.059512,42.33793,359.6221,0.0562233,0.3606219,-0.02530254,15.2399996593595,16
-10.31636,0.6833333,-2.44393,0.2072889559350992,-0.1853856168013903,0.1321255940993289,10.58969,42.3083,359.429,0.08427085,0.3597629,-0.03792897,15.2599996589124,16
-10.27243,0.8833333,-2.400629,0.3130598454229396,-0.4296631449969969,0.2296612581181799,14.11886,42.26603,359.2315,0.1122312,0.3585619,-0.05051611,15.2799996584654,16
-10.07713,0.2833334,-2.214729,0.2444611873820319,0.1986287400879595,0.1615356507779642,3.565377,44.50252,359.896,0.02844856,0.3785117,-0.0126197,15.2999996580184,16
-10.03222,0.4833334,-2.171634,0.292913568915174,-0.0581940605852886,0.2052706889441413,7.129989,44.49271,359.7908,0.0568623,0.3779616,-0.0252276,15.3199996575713,16
-9.987319,0.6833333,-2.128551,0.339712332542498,-0.2941085342993054,0.2487492831974868,10.69358,44.47616,359.684,0.08521302,0.3770458,-0.03780759,15.3399996571243,16
-9.814624,0.2833333,-1.96158,0.232741362732197,0.1568118402365808,0.1464758002629032,3.589712,45.84351,0.05478669,0.02903395,0.3892688,-0.01175858,15.3599996566772,16
-9.770358,0.4833333,-1.91725,0.1269392311393549,0.603027867256972,0.0464122585588171,7.178604,45.84875,0.1106081,0.05803489,0.388696,-0.02349804,15.3799996562302,16
-9.726105,0.6833333,-1.872933,0.1926815913634971,0.1395621706735446,0.1105127490742936,10.76646,45.8576,0.1673144,0.08697067,0.3877421,-0.03521102,15.3999996557832,16
-9.681864,0.8833332,-1.828629,0.2588015635903913,-0.3286078877997779,0.1764106969587856,14.3533,45.87024,0.2253612,0.115813,0.3864086,-0.04688628,15.4199996553361,16
-9.465059,0.2833334,-1.620454,0.1212564636926218,0.1034950802089109,0.0483764972208034,3.586966,46.9355,0.09907211,0.02905244,0.3980128,-0.01167085,15.4399996548891,16
-9.420512,0.4833333,-1.576457,0.1196494928926474,-0.1094203621654288,0.0494722194777393,7.172925,46.94485,0.1986887,0.0580676,0.3974275,-0.02332868,15.4599996544421,16
-9.375978,0.6833333,-1.532472,0.1088260880589855,-0.3014275869130957,0.0418493043929577,10.75784,46.96062,0.2998644,0.08701764,0.3964531,-0.03496031,15.479999653995,16
-9.331456,0.8833332,-1.4885,0.0993278609016297,-0.5268878411744526,0.0355076923780088,14.3417,46.98314,0.4034415,0.1158743,0.3950908,-0.04655446,15.499999653548,16
-9.179624,0.2833334,-1.343802,-0.0367790750513377,0.1202214486082301,-0.0898821080443771,3.639331,47.47302,0.1129105,0.02946406,0.4022994,-0.01188037,15.519999653101,16
-9.134148,0.4833334,-1.299421,0.0174533903586118,-0.1177837098847767,-0.0322176506126603,7.277606,47.48385,0.2267002,0.05888993,0.4016903,-0.0237454,15.5399996526539,16
-9.088684,0.6833334,-1.255053,0.0654309959145589,-0.334880649705702,0.0211416978785117,10.91481,47.50214,0.3423167,0.08824798,0.4006763,-0.03558311,15.5599996522069,16
-9.043237,0.8833333,-1.210699,-0.0365508548809332,0.1348572710068561,-0.0676629764411811,14.55145,47.52823,0.4606087,0.1175123,0.3992583,-0.0473846,15.5799996517599,16
