pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
6.314238,0.2833332,14.27149,-0.1877354430913893,0.2435808909337845,-0.4489890702350614,3.316979,49.75443,0.03520575,0.02638576,0.4204907,-0.0118966,15.0599996633828,5
6.358143,0.4833332,14.30919,-0.2656480101501843,0.6960693081294042,-0.5053746926988918,6.633129,49.35845,0.04749038,0.05274111,0.4168165,-0.02377971,15.0799996629357,5
6.402037,0.6833332,14.34688,-0.1390726072750059,0.2388762245679632,-0.4245269428587814,9.94794,48.96021,0.03646219,0.07904033,0.4127917,-0.03563931,15.0999996624887,5
6.445918,0.8833331,14.38456,-0.0048288975995678,-0.2230212253263691,-0.3345991807525248,13.26164,48.55696,0.001680649,0.1052649,0.4084201,-0.04746537,15.1199996620417,5
6.682891,0.2833332,14.56136,-0.0911059576253627,0.2153543329666203,-0.408169799130464,3.260378,47.66566,359.8972,0.02566008,0.4039291,-0.01231549,15.1399996615946,5
6.726276,0.4833332,14.59819,-0.0295884748703176,0.0087119022642933,-0.3841913659575731,6.518972,47.25945,359.7711,0.05129125,0.4002793,-0.02461734,15.1599996611476,5
6.769649,0.6833332,14.635,0.0258799188732066,-0.1770224481086586,-0.3616246208269977,9.775608,46.84306,359.6205,0.07687248,0.396304,-0.03689569,15.1799996607006,5
6.81301,0.8833331,14.67181,0.0861177481122634,-0.3962098441991729,-0.3327331309945744,13.02977,46.41346,359.4439,0.10238,0.3920067,-0.04914004,15.1999996602535,5
6.98009,0.2833332,14.79409,0.0095362043190938,0.2571719417808295,-0.3987869051893433,3.207063,45.05837,359.794,0.02515914,0.3830498,-0.01238169,15.2199996598065,5
7.022354,0.4833332,14.83092,0.1268739216991772,0.0254392638039742,-0.3403457086817116,6.411628,44.64527,359.5646,0.05029072,0.379421,-0.02474974,15.2399996593595,5
7.064606,0.6833331,14.86775,0.2419539888493922,-0.1853852117046629,-0.2818330409150977,9.613495,44.2163,359.3101,0.07537482,0.375493,-0.03709457,15.2599996589124,5
7.106849,0.883333,14.90457,0.3657341581013718,-0.4296629453235134,-0.2149875944636452,12.81215,43.76846,359.0286,0.1003906,0.3712694,-0.04940252,15.2799996584654,5
7.327258,0.2833333,15.0637,0.2995813599719046,0.1986290756648601,-0.2844708304285976,3.462127,46.42078,359.7993,0.02707309,0.3939768,-0.01351457,15.2999996580184,5
7.373617,0.4833332,15.10267,0.3431432857581669,-0.0581933811553162,-0.3283280569186217,6.921808,46.00801,359.5732,0.05411366,0.390287,-0.02701314,15.3199996575713,5
7.419958,0.6833332,15.14163,0.392840080005584,-0.2941076355072783,-0.3624337601578915,10.37944,45.57788,359.3193,0.08110004,0.3862384,-0.04048938,15.3399996571243,5
7.614619,0.2833333,15.28202,0.2790332222842107,0.1568127277033242,-0.5122362907492786,3.540708,48.49839,359.8491,0.02762717,0.4105467,-0.01388828,15.3599996566772,5
7.662782,0.4833334,15.32082,0.1728674279548148,0.6030288323454753,-0.6508000529740752,7.079834,48.09085,359.6721,0.05522206,0.4068431,-0.02776615,15.3799996562302,5
7.710931,0.6833333,15.35961,0.2263003439368631,0.1395633023308516,-0.7813236992976407,10.6166,47.66867,359.4679,0.08275576,0.4027492,-0.04161337,15.3999996557832,5
7.759066,0.8833332,15.39838,0.2929937275311935,-0.3286064734459374,-0.8921976541045691,14.15076,47.22817,359.2342,0.1102017,0.3982692,-0.05541647,15.4199996553361,5
8.002952,0.2833333,15.57402,0.144825466903244,0.1034967610554165,-1.1525050833172124,3.584145,50.62088,0.0004683571,0.0282722,0.4273134,-0.01336599,15.4399996548891,5
8.051424,0.4833332,15.61354,0.1198277380584205,-0.1094185633617265,-1.444593596516475,7.167558,50.22906,359.9766,0.05651189,0.4236106,-0.02671503,15.4599996544421,5
8.099883,0.683333,15.65306,0.1001040567135476,-0.3014255913979077,-1.7155244913707293,10.7497,49.83223,359.9275,0.08468755,0.4194922,-0.04003406,15.479999653995,5
8.148328,0.883333,15.69256,0.0956345374108629,-0.5268857959151289,-1.9570200300797376,14.33038,49.42706,359.8522,0.1127713,0.4149625,-0.05330985,15.499999653548,5
8.319174,0.2833333,15.81177,-0.0380096726679948,0.1202233838380553,-2.2700211608659053,3.559236,51.65424,0.07199568,0.02822676,0.4354294,-0.01296417,15.519999653101,5
8.367231,0.4833332,15.85112,-0.003486209291367,-0.1177821511771141,-2.6471820077881656,7.117713,51.2707,0.1203108,0.05641697,0.4317488,-0.025911,15.5399996526539,5
8.415276,0.6833332,15.89046,0.041912342291777,-0.3348794949622373,-2.981139314949095,10.6754,50.88687,0.1448774,0.08454393,0.4276503,-0.03882896,15.5599996522069,5
8.463306,0.883333,15.92979,-0.0654299130429141,0.1348583401137449,-3.388036282734774,14.23218,50.49969,0.1452247,0.1125805,0.4231383,-0.05170564,15.5799996517599,5
8.686366,0.2833332,16.08272,-0.1607168765946891,0.5998918258447625,-3.748953805041237,3.633486,53.10318,0.1126126,0.02879825,0.4467507,-0.01329262,15.5999996513128,5
8.736039,0.4833332,16.12219,-0.1666652446211731,0.1552436939069308,-4.184890676161258,7.266586,52.72514,0.2013836,0.05755876,0.4430569,-0.02656812,15.6199996508658,5
8.785694,0.6833332,16.16165,-0.149543091841414,-0.2941086790887176,-4.5526522423262445,10.89962,52.34929,0.2662375,0.08625458,0.4389156,-0.03981798,15.6399996504188,5
8.972886,0.2833335,16.28904,-0.3308841118488637,0.156811750505479,-5.011954935827498,3.615192,54.30047,0.1309727,0.02858889,0.4560658,-0.01337747,15.6599996499717,5
9.022913,0.4833334,16.32753,-0.4946874813824937,0.6030278344136455,-5.406911019857622,7.230138,53.92531,0.2384442,0.05714075,0.4523895,-0.02673783,15.6799996495247,5
9.072926,0.6833334,16.366,-0.5327162031760402,0.1395623043119056,-5.927780008962756,10.84464,53.55364,0.3228891,0.08562658,0.448261,-0.04006757,15.6999996490777,5
9.122923,0.8833332,16.40447,-0.5473183197846705,-0.3286075699077445,-6.3555109532998575,14.45853,53.18245,0.3838502,0.1140158,0.4436844,-0.05335684,15.7199996486306,5
9.346531,0.2833333,16.55028,-0.67676706067442,0.1034954816467011,-6.78690255202936,3.544036,60.08186,0.3053433,0.02810194,0.5003061,-0.01317481,15.7399996481836,5
9.3976,0.4833333,16.58554,-0.6872929197844115,-0.1094198834543499,-7.314818699620432,7.088911,59.72438,0.5889713,0.056168,0.496681,-0.02633344,15.7599996477365,5
9.448656,0.6833331,16.62078,-0.6657865488761363,-0.3014270228267918,-7.72994251983075,10.63442,59.38163,0.8527433,0.08417097,0.4925753,-0.03946309,15.7799996472895,5
9.499693,0.8833333,16.65603,-0.6024305463881436,-0.5268871692365915,-8.027620270176167,14.18005,59.05106,1.096654,0.112075,0.4879928,-0.0525608,15.7999996468425,5
9.646997,0.2833334,16.70746,-0.7011852259087235,0.1202219984943681,-8.350298212180293,3.471724,65.03017,0.375986,0.02730633,0.5371883,-0.01351694,15.8199996463954,5
9.69926,0.4833333,16.73877,-0.6491294523656581,-0.1177832851865956,-8.80414325963321,6.944737,64.6802,0.7312337,0.05457871,0.5336243,-0.02701789,15.8399996459484,5
9.751503,0.6833332,16.77007,-0.5730496892558214,-0.3348802332836914,-9.129678440323817,10.41857,64.34893,1.066249,0.08178172,0.5295617,-0.04050241,15.8599996455014,5
9.803731,0.8833333,16.80137,-0.6414336895903734,0.1348576632101821,-9.446071650728497,13.89321,64.03459,1.384917,0.1089001,0.5250056,-0.05394514,15.8799996450543,5
9.989024,0.2833333,16.82255,-0.6893429784148104,0.5998910761980242,-9.643156565971758,3.392864,73.80358,0.4456002,0.02600699,0.6000855,-0.01466724,15.8999996446073,5
10.0438,0.4833333,16.84629,-0.6567066934218868,0.1552426434432033,-9.889370723623207,6.787615,73.46036,0.8678674,0.05196527,0.5966221,-0.02934326,15.9199996441603,5
10.09857,0.6833334,16.87003,-0.5945608376921125,-0.2941098998673058,-9.999687631228024,10.18377,73.13985,1.273085,0.077869,0.5926236,-0.04398903,15.9399996437132,5
10.26147,0.2833334,16.84863,-0.7286358999376628,0.1568104755397579,-10.13768374404186,3.340042,79.94846,0.3373581,0.02422389,0.6421016,-0.01646766,15.9599996432662,5
10.31789,0.4833335,16.86435,-0.8421519269580671,0.6030265141467896,-10.15855479783349,6.681297,79.59631,0.6509055,0.04839973,0.6387326,-0.0329419,15.9799996428192,5
10.3743,0.6833334,16.88007,-0.840323938868833,0.1395612005322215,-10.280658007767675,10.02344,79.26003,0.9462144,0.07252669,0.6348118,-0.04938319,15.9999996423721,5
10.43069,0.8833334,16.89578,-0.8169160883556863,-0.3286084216562809,-10.269107968303397,13.36622,78.93774,1.224877,0.09658349,0.6303431,-0.06577704,16.0199996419251,5
10.6273,0.2833333,16.81973,-0.909455561329228,0.1034945578519279,-10.221253918120151,3.28372,86.86516,0.2101235,0.02206668,0.687179,-0.01836716,16.0399996414781,5
10.68434,0.4833333,16.82623,-0.8949230629888518,-0.10942064416502,-10.232119980074756,6.567751,86.5034,0.3996164,0.0441075,0.6839298,-0.03671457,16.059999641031,5
10.74136,0.6833333,16.83275,-0.8607587836341732,-0.3014277321380925,-10.111962366956904,9.852062,86.14969,0.5673721,0.06609268,0.6801117,-0.05504085,16.079999640584,5
10.79836,0.8833333,16.83928,-0.7972939016001259,-0.5268877125889118,-9.864118997388411,13.13633,85.80166,0.7141247,0.08800369,0.6757282,-0.07332899,16.099999640137,5
10.91862,0.2833334,16.72555,-0.9049986566516548,0.1202215355515706,-9.628742832408664,3.239465,91.71341,0.07116498,0.0201314,0.7173012,-0.01985126,16.1199996396899,5
10.97515,0.4833334,16.72484,-0.8727615766237413,-0.1177835270249859,-9.516669137909066,6.47838,91.34112,0.1212263,0.04023984,0.7141488,-0.03968144,16.1399996392429,5
11.03166,0.6833333,16.72412,-0.8283712506820944,-0.3348803534188276,-9.282778257899569,9.716626,90.96906,0.1502481,0.06030923,0.7104208,-0.05947456,16.1599996387959,5
11.08816,0.8833333,16.72342,-0.9273133288196114,0.1348574448064207,-9.038941556310318,12.95398,90.5943,0.155417,0.08030759,0.7061196,-0.07922915,16.1799996383488,5
11.23718,0.2833334,16.53852,-1.0143848026922342,0.5998909915197406,-8.697389582835877,3.19489,96.4334,359.9451,0.01821775,0.7453893,-0.02110624,16.1999996379018,5
11.29243,0.4833333,16.53106,-1.0180966996426477,0.1552429106328083,-8.410537698395569,6.388422,96.05199,359.8687,0.03641519,0.7423356,-0.04219035,16.2199996374547,5
11.34766,0.6833333,16.5236,-1.0031964196467484,-0.2941094089597647,-8.02570513837593,9.58044,95.66364,359.7701,0.05457772,0.7386997,-0.06323592,16.2399996370077,5
11.48791,0.2833334,16.33887,-1.1686905757998165,0.1568111953922866,-7.680698012158189,3.518433,103.3261,0.001547179,0.01905289,0.7840068,-0.02407144,16.2599996365607,5
11.54765,0.4833333,16.32442,-1.32211765054846,0.6030273481233385,-7.267058344389746,7.03589,102.9502,359.9798,0.03808158,0.7808703,-0.04811461,16.2799996361136,5
11.60736,0.6833333,16.30998,-1.3553137626653555,0.1395621400081568,-6.992062125292502,10.55333,102.5695,359.933,0.05706496,0.776991,-0.07212135,16.2999996356666,5
11.66706,0.8833333,16.29556,-1.3741808595767075,-0.3286076259243459,-6.64555226445408,14.07105,102.1805,359.8585,0.0759782,0.7723715,-0.09607963,16.3199996352196,5
11.83792,0.2833333,16.05853,-1.4853791017183031,0.1034955192814912,-6.258686650283865,3.544679,112.7667,0.05447915,0.01751862,0.8323538,-0.02549272,16.3399996347725,5
11.89522,0.4833334,16.03521,-1.4905102119273224,-0.1094196478013075,-5.988878152138632,7.089284,112.397,0.08393028,0.03500245,0.8293548,-0.05096903,16.3599996343255,5
11.95251,0.6833334,16.0119,-1.4826733012559783,-0.301426485311351,-5.6610708231111335,10.63289,112.0256,0.0883388,0.05243203,0.8255555,-0.07639807,16.3799996338785,5
12.00978,0.8833334,15.98859,-1.4531824224661527,-0.5268864794396286,-5.288653702416648,14.17543,111.6498,0.06916529,0.06980589,0.8209608,-0.1017461,16.3999996334314,5
12.1152,0.2833332,15.8061,-1.553204532906889,0.1202229305653098,-4.873271352088974,3.575446,120.4572,0.1717573,0.01679077,0.8675666,-0.02633514,16.4199996329844,5
12.17039,0.4833333,15.77683,-1.5135470617907547,-0.1177822209582918,-4.652919231560082,7.151431,120.1,0.3186306,0.03354106,0.8646845,-0.05265333,16.4399996325374,5
12.22556,0.6833333,15.74758,-1.4654480456966823,-0.3348793743043942,-4.392120319832763,10.72723,119.7489,0.4442498,0.05025341,0.8609524,-0.07891221,16.4599996320903,5
12.28071,0.8833332,15.71833,-1.5306758494451902,0.1348584443063653,-4.051724718921845,14.3027,119.4014,0.5490112,0.06691138,0.8563745,-0.105086,16.4799996316433,5
12.41689,0.2833333,15.48524,-1.5884348107946682,0.5998916917708129,-3.685432773987115,3.54235,130.171,0.280268,0.01523752,0.9064695,-0.02700161,16.4999996311963,5
12.46711,0.4833333,15.44887,-1.477029682705723,0.1552435506856375,-3.573138367109637,7.08569,129.8254,0.5377984,0.03044298,0.903799,-0.05397864,16.5199996307492,5
12.51732,0.6833332,15.41253,-1.338201788703465,-0.2941089507213175,-3.466998938914532,10.6295,129.4926,0.7737822,0.04559711,0.9002522,-0.08090407,16.5399996303022,5
12.64543,0.2833334,15.20962,-1.3356404274390885,0.156811575921857,-3.2690843420162388,3.627717,135.511,0.2429842,0.01394399,0.9250855,-0.02849445,16.5599996298552,5
12.69264,0.4833333,15.16721,-1.3165693011656892,0.6030275544177575,-3.0785010724238795,7.255866,135.1636,0.4642646,0.02786917,0.9224671,-0.05695244,16.5799996294081,5
12.73984,0.6833333,15.12482,-1.1664655789801888,0.1395623813238424,-3.127806562399204,10.88424,134.8273,0.6652395,0.04176099,0.9189131,-0.08534496,16.5999996289611,5
12.78703,0.8833331,15.08245,-0.98046554761787,-0.3286073804270178,-3.234804996025183,14.5137,134.4991,0.8442969,0.05558816,0.9144262,-0.1136602,16.6199996285141,5
12.94437,0.2833333,14.8273,-0.8331110209015442,0.1034956580597896,-3.2621723900073984,3.594347,141.2069,0.2738182,0.01266802,0.9427511,-0.0287882,16.639999628067,5
12.98719,0.4833333,14.78123,-0.655155138984215,0.5308941335022224,-3.3367021380459327,7.189252,140.8638,0.5264201,0.02531871,0.9402838,-0.05753958,16.65999962762,5
13.03,0.6833333,14.73518,-0.3295056600344637,0.0486112418259518,-3.7160716942863896,10.78453,140.5337,0.7594828,0.03793953,0.936879,-0.08622549,16.6799996271729,5
13.0728,0.8833333,14.68914,-0.006688173097741,-0.4383762021792335,-4.125774666912204,14.38008,140.2141,0.9732703,0.05050981,0.9325405,-0.114821,16.6999996267259,5
13.17433,0.2833334,14.50734,0.2071134549554454,-0.0250909179058663,-4.354228138286226,3.535654,144.8675,0.3052494,0.01184899,0.9528866,-0.02860727,16.7199996262789,5
13.21401,0.4833333,14.45981,0.5564217414049768,-0.2568233577032698,-4.85996236521353,7.07206,144.5284,0.5899923,0.02368266,0.9505486,-0.05717859,16.7399996258318,5
13.25367,0.6833333,14.41229,0.871517239691368,-0.4676477067171868,-5.346281630220002,10.60901,144.2042,0.85607,0.0354893,0.9472918,-0.08568642,16.7599996253848,5
13.29333,0.8833332,14.36479,1.0577941742677923,0.0083624629530076,-5.612943310857334,14.14613,143.8926,1.103479,0.04724449,0.9431199,-0.1141056,16.7799996249378,5
13.42658,0.2833333,14.13239,1.207522428414121,0.4796682073988331,-5.852926070289085,3.471208,147.3309,0.340759,0.01137049,0.9591661,-0.02822877,16.7999996244907,5
13.46411,0.4833333,14.08449,1.561377999670169,0.0412929221323262,-6.505093512011733,6.943374,146.9961,0.6616918,0.02272665,0.9569352,-0.05642289,16.8199996240437,5
13.50163,0.6833333,14.03661,1.862881657737132,-0.4017868437653294,-7.11622856690447,10.41598,146.6781,0.9640044,0.0340499,0.9538106,-0.08455564,16.8399996235967,5
13.62235,0.2833334,13.83212,1.985852184118908,0.0554064053195058,-7.432521674858801,3.415948,147.6888,0.2814966,0.01065168,0.9600596,-0.02794503,16.8599996231496,5
13.6582,0.4833334,13.78426,2.058405870324851,0.5078949603351286,-7.693721688971792,6.832146,147.3493,0.5425139,0.0212844,0.9578857,-0.05585488,16.8799996227026,5
13.69404,0.6833335,13.73641,2.265539972151336,0.0507020044009386,-8.178775024965054,10.24883,147.0228,0.7852388,0.03189461,0.9548477,-0.08370646,16.8999996222556,5
13.72986,0.8833333,13.68858,2.412161927174207,-0.4111955409742576,-8.587613273762354,13.66585,146.7075,1.011005,0.04247313,0.950949,-0.1114747,16.9199996218085,5
13.8804,0.2833333,13.43264,2.4483174459855164,0.0271799649610693,-8.745493401720616,3.362136,146.4375,0.1465422,0.009693667,0.9569904,-0.02771758,16.9399996213615,5
13.91481,0.4833332,13.38507,2.4353993556724305,0.4608506248070148,-8.831134509542508,6.723713,146.0871,0.2722121,0.01937083,0.9548374,-0.05540068,16.9599996209145,5
13.9492,0.6833332,13.3375,2.617483774345523,-0.0151595005203348,-9.245522708944112,10.08503,145.7416,0.3780998,0.02902831,0.9518538,-0.08302762,16.9799996204674,5
13.98358,0.8833331,13.28995,2.707939913259711,-0.4958738757914952,-9.512346049310707,13.44596,145.3985,0.4644072,0.03865732,0.9480429,-0.1105746,16.9999996200204,5
14.16285,0.2833333,12.99366,2.621789177203242,-0.0763154584042169,-9.412667217836098,5.61484,142.5471,359.8359,0.01437003,0.945947,-0.04684547,17.0199996195734,5
14.22016,0.4833333,12.91359,2.463084632976248,0.3385386023202235,-9.180328946388096,11.2275,142.1571,359.6327,0.02870276,0.9415241,-0.09356988,17.0399996191263,5
14.27746,0.6833332,12.83353,2.5602188916143547,-0.1562888429394523,-9.381346592052974,16.83764,141.7371,359.3846,0.04296355,0.9348329,-0.1400608,17.0599996186793,5
14.33475,0.883333,12.75349,2.479997517142909,0.0644672302880988,-9.23486044810334,22.44479,141.2764,359.0834,0.05711807,0.9258908,-0.1862061,17.0799996182323,5
14.49573,0.2833335,12.46632,2.321686082264105,0.3082224287680739,-8.937144359926364,8.601046,138.7531,358.6045,0.01504548,0.9335328,-0.07445424,17.0999996177852,5
14.57638,0.4833333,12.33622,2.39624289773338,-0.1176079736977074,-9.015359936723062,17.18661,138.0545,357.0877,0.03000141,0.9243294,-0.1484693,17.1199996173382,5
14.65703,0.6833332,12.20614,2.402118176727374,-0.5481426261072964,-8.94561774812039,25.74854,137.0628,355.3632,0.04478086,0.9097802,-0.2216167,17.1399996168911,5
14.73766,0.883333,12.07607,2.218572386858378,-0.0784044853357428,-8.498606094402215,34.27456,135.6721,353.3051,0.05929844,0.8899713,-0.2934738,17.1599996164441,5
14.92669,0.2833332,11.71097,1.979242033526884,0.3866292864893933,-7.92212891485106,7.851067,140.8495,358.0276,0.006754554,0.9402472,-0.07024679,17.1799996159971,5
14.98625,0.483333,11.58198,1.695538822198774,0.6819039425056488,-7.241013709697829,15.68583,140.0613,355.9218,0.01344346,0.9321525,-0.1402101,17.19999961555,5
15.04579,0.6833328,11.45303,1.719850271016325,-0.069677174846961,-7.0561110653308345,23.48607,138.9216,353.5931,0.02006027,0.9193907,-0.2094829,17.219999615103,5
15.23637,0.2833334,11.07973,1.6102706655891943,0.1082512724390674,-6.572040417332841,6.847341,144.6671,358.1893,0.003092212,0.9513063,-0.06168186,17.239999614656,5
15.27928,0.4833333,10.96359,1.4459302153306854,0.3096666174159556,-5.960711837715133,13.68737,143.9689,356.2753,0.006148847,0.9448959,-0.1232384,17.2599996142089,5
15.32218,0.683333,10.84747,1.2399663029151462,0.4822982207975141,-5.2508486367017015,20.49749,143.0023,354.2017,0.009180573,0.9348599,-0.1843044,17.2799996137619,5
15.36507,0.8833328,10.73139,1.405272120452615,-0.2798762514006639,-5.167595277012297,27.26546,141.7084,351.8884,0.0121758,0.9212402,-0.2446458,17.2999996133149,5
15.62757,0.2833334,10.21518,1.421751002281093,-0.1125412539183601,-4.784145513362198,7.677425,155.1545,359.1706,0.007348925,0.9744747,-0.06693248,17.3199996128678,5
15.67028,0.4833333,10.08725,1.4030783605102286,0.0782803328585862,-4.323121534249407,15.34574,154.6177,358.2615,0.01466189,0.9671674,-0.1335431,17.3399996124208,5
15.71298,0.6833333,9.959365,1.6495414740575107,-0.3999954323386443,-4.324717215482657,23.00202,153.9239,357.2315,0.02190542,0.9554673,-0.199529,17.3599996119738,5
15.75568,0.8833331,9.831524,1.7430203750517812,-0.16219969735379,-4.049833837167513,30.64331,153.0219,356.0204,0.02903491,0.9394271,-0.2646048,17.3799996115267,5
15.9653,0.2833333,9.453816,1.7879329961234127,0.0990829178112921,-3.6941121020292655,6.965922,159.3846,359.8807,0.009848098,0.9820545,-0.05995716,17.3999996110797,5
16.00577,0.4833331,9.339319,1.7982224268448856,0.3315817472124313,-3.286331088607861,13.92873,159.0007,359.7137,0.01965684,0.9760535,-0.1196734,17.4199996106327,5
16.04623,0.6833329,9.224858,2.156890390401813,-0.3707255431347762,-3.548669776477702,20.88801,158.5806,359.4904,0.02938962,0.9664428,-0.1789279,17.4399996101856,5
16.08668,0.8833325,9.110433,2.309491285621976,-0.143523274593103,-3.504042995141007,27.84325,158.1066,359.1972,0.03901083,0.9532613,-0.237502,17.4599996097386,5
16.34858,0.2833333,8.634995,2.3976677056819597,0.1071662198984556,-3.404390886111499,3.343864,155.794,359.3266,0.0003737306,0.977375,-0.02975919,17.4799996092916,5
16.36128,0.4833333,8.577683,2.4391375359943126,0.3290717295624099,-3.2796680245430045,6.678849,155.3811,358.6273,0.0007338118,0.9754301,-0.05945724,17.4999996088445,5
16.37399,0.6833332,8.520388,2.719813019540357,-0.3838289451632233,-3.568047207275505,10.003,154.9236,357.8963,0.001071882,0.9726182,-0.08905838,17.5199996083975,5
16.38672,0.8833332,8.463108,2.7844895606938334,-0.1672201517764883,-3.551131467394564,13.31575,154.4171,357.1279,0.00138696,0.9689451,-0.1185389,17.5399996079504,5
16.69582,0.2833333,7.898002,2.7783758234717397,0.0728754299685472,-3.486399928044328,3.427476,151.8479,359.1738,0.0002829842,0.9695672,-0.03075991,17.5599996075034,5
16.71104,0.4833333,7.838905,2.716443451103304,0.2841874942717768,-3.4008370239275885,6.842449,151.4215,358.3246,0.0005847866,0.967447,-0.06142582,17.5799996070564,5
16.72626,0.6833333,7.779815,2.950534928042332,-0.4393065052438596,-3.828639799319229,10.24639,150.9404,357.4424,0.0008799306,0.9644098,-0.09199683,17.5999996066093,5
17.02089,0.2833334,7.250282,2.997649332584995,-0.2332915958548463,-3.986480041366626,4.522063,150.8822,359.7025,0.00740659,0.9671588,-0.03883731,17.6199996061623,5
17.05467,0.4833333,7.178814,2.9556547756910483,-0.0037897657759332,-4.063734139812869,9.040243,150.4941,359.3746,0.01480711,0.9641203,-0.07759546,17.6399996057153,5
17.08843,0.6833333,7.107358,2.836472870708388,0.1969283707965499,-4.082175959211093,13.55469,150.0742,359.013,0.02220608,0.9595692,-0.1162139,17.6599996052682,5
17.12216,0.8833333,7.035913,2.9784129442704703,-0.5371589614367888,-4.526546054273689,18.06502,149.616,358.6116,0.02959085,0.9535144,-0.1546328,17.6799996048212,5
17.15588,0.9766704,6.964485,2.909942380428035,-0.3417368164104155,-4.614309063628297,22.5707,149.1108,358.1604,0.03693396,0.9459663,-0.1927966,17.6999996043742,5
17.50914,0.2833333,6.353435,2.78284301237883,-0.1228276332596495,-4.620847267211536,3.915812,150.6647,359.9798,0.008480344,0.9668478,-0.03309652,17.7199996039271,5
17.54212,0.4833333,6.293731,2.8611001207373974,-0.5730159904312594,-4.919850344204205,7.83013,150.3126,359.9355,0.01694853,0.9643823,-0.06614297,17.7399996034801,5
17.57508,0.6833332,6.234047,2.730526913225006,-0.3071333671642419,-4.838292786405955,11.74279,149.9536,359.8662,0.02539435,0.9607845,-0.09910052,17.7599996030331,5
17.60804,0.8833331,6.174358,2.5637487215418986,-0.0177638370590178,-4.677470267150244,15.65133,149.5845,359.7728,0.03382174,0.9560632,-0.1319062,17.779999602586,5
18.01564,0.2833333,5.462161,2.37592568521557,0.242822320219571,-4.4642700382888085,6.744472,148.0152,359.7271,0.01392039,0.9596697,-0.05720105,17.799999602139,5
18.0739,0.4833332,5.359145,2.498562464165176,-0.3968717944654972,-4.651791911734757,13.48584,147.612,359.4046,0.02778997,0.9538376,-0.1141936,17.819999601692,5
18.13216,0.6833329,5.256145,2.348952672498047,-0.1112002646634426,-4.298690022959396,20.22352,147.1542,359.02,0.04156041,0.9446919,-0.1707798,17.8399996012449,5
18.46089,0.2833333,4.671378,2.175165845720855,0.1939842394720317,-3.845902601768458,6.448501,145.0366,359.1339,0.009697943,0.9524037,-0.05591159,17.8599996007979,5
18.51287,0.4833333,4.56986,1.9909364529477287,0.4665797548334763,-3.31994656752768,12.88893,144.5351,358.2058,0.01936228,0.9468896,-0.1116329,17.8799996003509,5
18.56484,0.6833333,4.468358,1.9844911113858077,-0.1804771854753095,-2.97596651119385,19.31893,143.9071,357.1876,0.02896181,0.938319,-0.1669841,17.8999995999038,5
18.6168,0.8833333,4.366874,1.788699630787729,0.0962537592973786,-2.282681367075154,25.73532,143.1232,356.0431,0.03846563,0.926721,-0.2217866,17.9199995994568,5
19.01448,0.2833334,3.615942,1.5967498784629122,0.3910117443201267,-1.5486885857628092,6.814969,146.0845,357.894,-0.000214687,0.9549865,-0.06219352,17.9399995990098,5
19.04993,0.4833333,3.496047,1.4216844531635324,0.6517869530102834,-0.8017847973747645,13.61301,145.3466,355.6772,-0.0004783255,0.9485508,-0.1242113,17.9599995985627,5
19.08538,0.6833335,3.376197,1.4818517014851942,-0.050736123651449,-0.3534616978637552,20.37734,144.3022,353.2847,-0.0007455266,0.9384251,-0.1857557,17.9799995981157,5
19.12081,0.8833332,3.256391,1.299031052180439,0.1743994178801134,0.5197979759890385,27.09221,142.887,350.6268,-0.001011308,0.9246472,-0.2465864,17.9999995976686,5
19.40753,0.2833333,2.754494,1.1563399205753555,0.4213168805110333,1.3368206328312855,7.196898,147.5053,357.9383,0.0003188424,0.9583308,-0.06527089,18.0199995972216,5
19.44423,0.4833333,2.628934,1.228278983573503,-0.0200115128492197,1.8535584773474305,14.38099,146.7543,355.7625,0.0006351051,0.9513467,-0.1303489,18.0399995967746,5
19.48091,0.6833332,2.503409,1.3508339416959991,-0.4648581637882644,2.269233664582366,21.5283,145.681,353.3965,0.0009482396,0.9402902,-0.1948502,18.0599995963275,5
19.51758,0.8833332,2.37792,1.1882469939995983,-0.0081864559178837,3.1566465628692124,28.62214,144.2098,350.7379,0.001256998,0.9252122,-0.2584989,18.0799995958805,5
19.87,0.2833333,1.777428,1.0726887532867622,0.4450859423592839,3.9416044446089633,7.77844,155.4154,359.0209,0.006110583,0.9749119,-0.06808505,18.0999995954335,5
19.91053,0.4833331,1.646709,1.0990092727862013,-0.0221270613327635,4.493368369813394,15.54624,154.8584,357.9569,0.01219082,0.9674305,-0.1358321,18.1199995949864,5
19.95105,0.6833329,1.516025,0.857840703761994,0.2291283396955741,5.455355987109479,23.29965,154.118,356.7592,0.01821215,0.9554216,-0.2029244,18.1399995945394,5
19.99155,0.8833327,1.385386,0.6447314600644702,0.5062670739991716,6.306794677725463,31.03481,153.137,355.3602,0.02415565,0.938942,-0.2690601,18.1599995940924,5
20.33804,0.2833333,0.8209733,0.4771449043971998,0.7570181970318408,7.015610453575517,7.855312,162.2449,0.6565135,0.01621766,0.9856232,-0.06679312,18.1799995936453,5
20.39054,0.4833333,0.6938303,0.4985723520089422,0.0753598411495657,7.415347378729422,15.71116,162.0345,1.290184,0.0323552,0.978164,-0.1332504,18.1999995931983,5
