pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
18.3738,0.683333,-9.442009,-0.2814213929481965,-0.185385697123795,0.3985885611179149,10.54005,145.448,0.8056275,0.03396118,0.9506336,-0.08562471,15.2599996589124,3
18.41244,0.883333,-9.489804,-0.1860783326472095,-0.4296636887849024,0.2821177603157903,14.05067,145.5073,1.083703,0.0452244,0.9474831,-0.1140211,15.2799996584654,3
18.58095,0.2833334,-9.698096,-0.2357697447709057,0.1986279718851767,0.3466077748993168,3.449549,145.1478,0.2922734,0.01144612,0.9536456,-0.02795347,15.2999996580184,3
18.61954,0.4833335,-9.744562,-0.1780697271731597,-0.0581946017596681,0.2759417279290446,6.897526,145.1744,0.5869442,0.02288014,0.9523407,-0.05586842,15.3199996575713,3
18.65811,0.6833334,-9.791016,-0.1143762730135868,-0.2941088894776619,0.1972141890180019,10.34435,145.2192,0.8858694,0.03429018,0.9501681,-0.08372453,15.3399996571243,3
18.80735,0.2833333,-9.975876,-0.1779061203662202,0.1568117377863121,0.2763555547079974,3.396755,143.608,0.191418,0.0108412,0.9495597,-0.02763442,15.3599996566772,3
18.8452,0.4833333,-10.0216,-0.2350027616351937,0.6030280991639586,0.3471381536692615,6.792057,143.6251,0.3840852,0.02166814,0.9483048,-0.05523305,15.3799996562302,3
18.88304,0.6833332,-10.0673,-0.1391357936579389,0.1395625005006855,0.2282567346285287,10.18632,143.6539,0.5794339,0.03247289,0.9462155,-0.08277522,15.3999996557832,3
18.92087,0.8833331,-10.113,-0.0368080817314186,-0.3286073353001124,0.1026220177519707,13.5795,143.695,0.7789284,0.04324599,0.9432943,-0.1102368,15.4199996553361,3
19.10757,0.2833332,-10.34373,-0.1071595488785348,0.103495741605546,0.1912074339213774,3.337239,141.4077,0.07727772,0.01025855,0.9434163,-0.02726022,15.4399996548891,3
19.14495,0.4833331,-10.3884,-0.0576100687090672,-0.1094197046019677,0.1279448040508857,6.673046,141.4145,0.1551834,0.02050512,0.942216,-0.05448531,15.4599996544421,3
19.18231,0.683333,-10.43305,-0.0128947776579906,-0.3014270187322661,0.0689342602107565,10.00787,141.426,0.2341468,0.03073142,0.9402176,-0.08165629,15.479999653995,3
19.21966,0.883333,-10.47768,0.0352776524169549,-0.526887461254706,0.003724404425208,13.34173,141.4423,0.3147338,0.04092882,0.9374235,-0.1087503,15.499999653548,3
19.34923,0.2833333,-10.63937,-0.0223097657143078,0.1202217409748155,0.0707618562709946,3.281007,139.7271,359.9561,0.009495526,0.9384945,-0.02701036,15.519999653101,3
19.38564,0.4833333,-10.68354,0.0846369462070448,-0.11778329764441,-0.0689639368038239,6.561046,139.7234,359.9118,0.01898037,0.9373406,-0.05399068,15.5399996526539,3
19.42204,0.6833333,-10.7277,0.1861327027098376,-0.3348800291672109,-0.2033750376737213,9.839735,139.7169,359.8668,0.0284442,0.9354196,-0.08091631,15.5599996522069,3
19.45844,0.8833332,-10.77184,0.1577278865017994,0.134858069787908,-0.176504994445958,13.11749,139.7078,359.8209,0.03788205,0.9327335,-0.1077681,15.5799996517599,3
19.62616,0.2833334,-10.97921,0.1256570233234342,0.5998916988273364,-0.145814382932782,3.224097,136.4083,359.8071,0.008883151,0.9281616,-0.02674545,15.5999996513128,3
19.66251,0.4833333,-11.02226,0.1937785593107825,0.1552439502939572,-0.2420441381149665,6.447216,136.392,359.6131,0.01775688,0.9270559,-0.05346174,15.6199996508658,3
19.69885,0.6833334,-11.0653,0.2617115467292912,-0.2941080377291256,-0.3392225862721325,9.669295,136.3644,359.4167,0.02661385,0.9252149,-0.08012761,15.6399996504188,3
19.8493,0.2833333,-11.2507,0.160393867262595,0.1568126332678716,-0.2256952818815563,3.372854,136.116,359.7949,0.00933719,0.927179,-0.0279662,15.6599996499717,3
19.88754,0.4833332,-11.29562,0.0566053242692135,0.6030290294925491,-0.108821080531861,6.744741,136.0978,359.5884,0.01866366,0.9259701,-0.05590045,15.6799996495247,3
19.92576,0.6833333,-11.34052,0.0958371040638645,0.1395633505939889,-0.1689501182136901,10.11558,136.0671,359.3791,0.02797132,0.9239572,-0.08377815,15.6999996490777,3
19.96397,0.8833332,-11.38541,0.1315012013427789,-0.3286065471474076,-0.22325576151594,13.48659,136.0234,359.1653,0.03725626,0.9211414,-0.1115854,15.7199996486306,3
20.15215,0.2833332,-11.61957,0.0629399306806526,0.1034963527353387,-0.1466052423822468,3.53337,138.3516,359.8467,0.009710353,0.9342453,-0.02929092,15.7399996481836,3
20.19114,0.4833332,-11.66744,0.1145841790911461,-0.1094192793810807,-0.2174181931068002,7.066238,138.3373,359.6917,0.01940575,0.9329106,-0.05855167,15.7599996477365,3
20.2301,0.6833331,-11.7153,0.1617524658542883,-0.3014264286849267,-0.2800341344034329,10.59881,138.3132,359.5344,0.02908156,0.9306875,-0.08775486,15.7799996472895,3
20.26906,0.883333,-11.76314,0.2132585370780866,-0.5268865680382024,-0.3453952785708001,14.13031,138.2786,359.3733,0.03872695,0.9275794,-0.1168663,15.7999996468425,3
20.40018,0.2833334,-11.92634,0.1219995487222398,0.1202224903601998,-0.2317493644721704,3.5767,139.8439,359.9373,0.0101996,0.9387742,-0.02949876,15.8199996463954,3
20.43959,0.4833335,-11.97475,0.1932249706761304,-0.1177832596611474,-0.319649794310294,7.152708,139.838,359.874,0.02038719,0.9374021,-0.05896316,15.8399996459484,3
20.47899,0.6833335,-12.02315,0.2570449108437849,-0.3348806863822013,-0.3971448782654203,10.72769,139.828,359.8098,0.03055185,0.9351178,-0.08836183,15.8599996455014,3
20.51838,0.8833334,-12.07153,0.1895962797222452,0.1348569705383383,-0.3094141255869722,14.30165,139.8138,359.744,0.04068397,0.9319241,-0.1176662,15.8799996450543,3
20.68755,0.2833333,-12.28055,0.1182626228922387,0.5998901818489917,-0.2156347647860172,3.563221,141.1953,0.07323112,0.01093056,0.9427462,-0.02911213,15.8999996446073,3
20.72751,0.4833333,-12.3282,0.1495452898051432,0.1552420244728285,-0.2502169401815202,7.125321,141.2022,0.1474458,0.0218507,0.9413788,-0.05818575,15.9199996441603,3
20.76746,0.6833333,-12.37583,0.1815717578668909,-0.2941105657069365,-0.28450761145724,10.6864,141.2139,0.2227874,0.03274652,0.9391023,-0.08719498,15.9399996437132,3
20.9185,0.2833332,-12.56344,0.0446912030325314,0.1568099069233417,-0.1077968139306673,3.62635,142.0979,0.1005162,0.01110481,0.9453135,-0.02964082,15.9599996432662,3
20.95875,0.4833331,-12.6123,-0.0933869832493385,0.6030260667980374,0.0707838403920408,7.251628,142.1075,0.2018016,0.02219514,0.9438929,-0.05924331,15.9799996428192,3
20.999,0.6833332,-12.66114,-0.0857072553349489,0.1395609918856288,0.0660987268691908,10.87639,142.1237,0.3044349,0.03325945,0.9415272,-0.08878326,15.9999996423721,3
21.03923,0.8833332,-12.70998,-0.0799657192430807,-0.3286084070205294,0.063552646027615,14.50011,142.1468,0.4095934,0.04428758,0.9382197,-0.118226,16.0199996419251,3
21.22796,0.2833335,-12.94464,-0.1777265361968787,0.1034948875919514,0.192173287317539,3.630471,142.8446,0.1266282,0.01113876,0.9474052,-0.02967406,16.0399996414781,3
21.26798,0.4833335,-12.9938,-0.1512934782131765,-0.1094205734255486,0.1674259979809402,7.259872,142.8568,0.2542528,0.02226319,0.9459775,-0.05930969,16.059999641031,3
21.30799,0.6833335,-13.04294,-0.1256492263179964,-0.3014279091610066,0.145501805952934,10.8882,142.8772,0.3838802,0.03336176,0.9436005,-0.08887739,16.079999640584,3
21.34799,0.8833333,-13.09207,-0.0914281619851209,-0.5268883544712085,0.1145510570031778,14.51557,142.9064,0.5165218,0.04442289,0.9402774,-0.118349,16.099999640137,3
21.47783,0.2833335,-13.25449,-0.1969105494249277,0.1202204358664145,0.2586930185773735,3.575291,144.6084,0.2084829,0.01121462,0.9522012,-0.02916639,16.1199996396899,3
21.51692,0.4833336,-13.30324,-0.1317028524128964,-0.1177846398648979,0.1894045775116062,7.149483,144.628,0.4185301,0.02241494,0.9508066,-0.05829576,16.1399996392429,3
21.55599,0.6833336,-13.35197,-0.065880140163987,-0.3348816221991978,0.1190513593012934,10.72252,144.6611,0.6318179,0.03358997,0.9484846,-0.0873597,16.1599996387959,3
21.59506,0.8833336,-13.40068,-0.1271995445586284,0.1348563564465477,0.2067650020879163,14.2941,144.7084,0.8499382,0.04472661,0.9452386,-0.1163282,16.1799996383488,3
21.76304,0.2833333,-13.60942,-0.1875200588310974,0.599890220354963,0.2918480077140142,3.507473,145.4615,0.2774897,0.01139637,0.9544481,-0.02850547,16.1999996379018,3
21.80173,0.4833333,-13.65708,-0.1393998557426421,0.1552424611061181,0.2360472839412395,7.013814,145.4871,0.5569767,0.0227785,0.953099,-0.05697559,16.2199996374547,3
21.8404,0.6833334,-13.70472,-0.084611185557577,-0.2941096647369678,0.1685935215945182,10.51852,145.5304,0.8407857,0.03413603,0.9508529,-0.08537966,16.2399996370077,3
21.9901,0.2833332,-13.8899,-0.1943808292642153,0.156811232765726,0.3055778160380349,3.442438,145.1839,0.2919137,0.01141576,0.9537418,-0.02789882,16.2599996365607,3
22.02858,0.4833332,-13.93629,-0.3015800514785454,0.6030276723749564,0.4384390621329981,6.88326,145.2104,0.5861,0.02281844,0.9524422,-0.05575921,16.2799996361136,3
22.06705,0.6833333,-13.98267,-0.2596397514107487,0.1395624124248162,0.3841086652427883,10.32291,145.2551,0.8845079,0.03419719,0.9502784,-0.08356099,16.2999996356666,3
22.1055,0.8833333,-14.02904,-0.2152394078191157,-0.3286070376193565,0.3262932517043975,13.76131,145.3187,1.189451,0.04554182,0.9472531,-0.111279,16.3199996352196,3
22.29242,0.2833332,-14.26056,-0.2705029820441424,0.1034962186613887,0.3929421173464824,3.388997,143.1868,0.17546,0.01078925,0.9484094,-0.02757414,16.3399996347725,3
22.3303,0.4833332,-14.30606,-0.2010387725577587,-0.1094192955849497,0.304939705932048,6.776516,143.2025,0.3521294,0.02156487,0.9471623,-0.05511221,16.3599996343255,3
22.36817,0.6833332,-14.35155,-0.1311866285071481,-0.30142650038269,0.2177503628508272,10.163,143.2289,0.531227,0.03231831,0.9450862,-0.08259418,16.3799996338785,3
22.40603,0.8833331,-14.39702,-0.0524226962288594,-0.5268866572466007,0.1206568229676126,13.54842,143.2664,0.7141482,0.0430407,0.9421833,-0.1099959,16.3999996334314,3
22.53569,0.2833333,-14.55837,-0.1120162666033408,0.1202228068583513,0.1957998264680309,3.331116,141.4944,0.07553688,0.01020597,0.9436677,-0.02722257,16.4199996329844,3
22.57291,0.4833331,-14.60303,-0.005296522101851,-0.1177821937776095,0.0610916703463981,6.660847,141.5011,0.1515655,0.02039916,0.9424715,-0.05441083,16.4399996325374,3
22.61011,0.6833332,-14.64768,0.0978418711363353,-0.334879312363799,-0.0710802666431966,9.989571,141.5122,0.2286015,0.03057202,0.9404799,-0.08154508,16.4599996320903,3
22.6473,0.8833331,-14.69231,0.072560960513794,0.1348585715851426,-0.0434077259287093,13.31735,141.5281,0.3072123,0.04071626,0.9376953,-0.108603,16.4799996316433,3
22.81433,0.2833334,-14.90047,0.0449775062322075,0.5998922751100997,-0.0138343058494889,3.275378,139.3263,359.9339,0.009391333,0.9372882,-0.02699823,16.4999996311963,3
22.85069,0.4833334,-14.94457,0.2193396226317148,0.1552445155127872,-0.2439422445256553,6.549779,139.3206,359.8673,0.01877239,0.9361395,-0.05396632,16.5199996307492,3
22.88704,0.6833334,-14.98865,0.4145059039482781,-0.2941076912625271,-0.506765054346209,9.822845,139.311,359.7998,0.02813329,0.9342271,-0.08087984,16.5399996303022,3
23.03535,0.2833332,-15.17155,0.4573648936979531,0.1568128969727723,-0.584933755789006,3.219204,136.4911,359.8189,0.008943366,0.9284298,-0.02667416,16.5599996298552,3
23.07173,0.4833331,-15.21446,0.5111821680677373,0.6030288902786627,-0.6813241610076659,6.437429,136.4758,359.6367,0.01787709,0.9273276,-0.05331934,16.5799996294081,3
23.1081,0.683333,-15.25735,0.6656562566872601,0.1395633645328008,-0.9490261910213728,9.654627,136.45,359.4522,0.02679401,0.9254923,-0.07991441,16.5999996289611,3
23.14446,0.8833328,-15.30023,0.82393050978472,-0.3286064124636345,-1.230249792217995,12.87049,136.4133,359.2647,0.03568949,0.9229266,-0.1064349,16.6199996285141,3
23.33215,0.2833333,-15.53242,0.8843952559153152,0.103496921003285,-1.3949896852724262,3.399686,136.5081,359.8005,0.009373602,0.9284447,-0.02819725,16.639999628067,3
23.37047,0.4833333,-15.57789,0.9498894303630294,0.5308954024568275,-1.5702413592365776,6.798396,136.4902,359.5996,0.01873633,0.9272151,-0.05636187,16.65999962762,3
23.40878,0.6833332,-15.62334,1.1953742048242797,0.0486122278226729,-2.0193253789111854,10.19609,136.4601,359.3959,0.02807987,0.9251677,-0.08446911,16.6799996271729,3
23.44708,0.8833333,-15.66876,1.4252247807585725,-0.4383755623877571,-2.4760669812124423,13.59419,136.4172,359.1877,0.03739963,0.9223036,-0.1125064,16.6999996267259,3
23.57816,0.2833335,-15.83357,1.4934349850143356,-0.0250902084203309,-2.754070141838092,3.534019,138.3039,359.8423,0.009688691,0.9340973,-0.02930582,16.7199996262789,3
23.61712,0.4833334,-15.88146,1.7543246296966224,-0.2568224950650364,-3.2712896885827565,7.067854,138.2892,359.683,0.01936389,0.932762,-0.05858388,16.7399996258318,3
23.65608,0.6833334,-15.92934,1.98594902401166,-0.4676467526055003,-3.77061473645381,10.60087,138.2643,359.5212,0.02901854,0.9305384,-0.08779982,16.7599996253848,3
23.69503,0.8833333,-15.97721,2.064008175103119,0.0083637952420933,-4.0932748629135975,14.1328,138.2288,359.3557,0.03864277,0.9274295,-0.1169239,16.7799996249378,3
23.86386,0.2833332,-16.18746,2.1157082310326025,0.4796699809384371,-4.393531110550505,3.582082,140.2614,359.9683,0.01036234,0.9400137,-0.02948797,16.7999996244907,3
23.9034,0.4833332,-16.23588,2.452469582888206,0.0412946300723958,-5.040874669164058,7.163517,140.2584,359.9363,0.02071317,0.938636,-0.05894164,16.8199996240437,3
23.94292,0.6833333,-16.28429,2.7494829658901168,-0.4017857734387966,-5.644087164612177,10.74392,140.2533,359.9039,0.03104087,0.9363422,-0.08832924,16.8399996235967,3
24.0935,0.2833332,-16.4702,2.838065118635093,0.0554067718231472,-5.988895871839532,3.552605,141.1909,0.07588005,0.0109227,0.9427361,-0.0290167,16.8599996231496,3
24.13339,0.4833333,-16.51767,2.8862201861773364,0.5078947019444013,-6.281376048235149,7.103949,141.1981,0.152724,0.02183434,0.9413769,-0.0579941,16.8799996227026,3
24.17326,0.6833334,-16.56512,3.125564452185561,0.050701531962325,-6.748050665832473,10.65427,141.2101,0.2307667,0.03272209,0.939114,-0.08690748,16.8999996222556,3
24.21312,0.8833333,-16.61256,3.313703934393533,-0.4111958432722441,-7.137860819211653,14.20358,141.2273,0.3106095,0.04357523,0.9359502,-0.1157294,16.9199996218085,3
24.40196,0.2833334,-16.84732,3.3511070814288466,0.0271793915531862,-7.323289402836657,3.623961,142.2717,0.1098753,0.01113036,0.9458044,-0.02961151,16.9399996213615,3
24.44217,0.4833331,-16.89618,3.346813517849437,0.4608502322552184,-7.44030796062259,7.246916,142.2822,0.2205639,0.0222462,0.9443846,-0.05918539,16.9599996209145,3
24.48238,0.683333,-16.94501,3.606661227615504,-0.0151599256541034,-7.825494688434105,10.86943,142.2998,0.3327661,0.03333633,0.9420202,-0.08869745,16.9799996204674,3
24.52257,0.883333,-16.99383,3.77246012191922,-0.4958743196555428,-8.071315266302346,14.49086,142.3251,0.4476828,0.04438984,0.9387148,-0.1181124,16.9999996200204,3
24.74674,0.2833333,-17.27848,3.705070042520173,-0.0763161467201792,-8.00223053226355,6.512833,141.3633,359.8386,0.01746476,0.9421968,-0.05407139,17.0199996195734,3
24.81582,0.4833332,-17.36949,3.5600158815234337,0.3385375500270284,-7.813353277442829,13.02457,141.3351,359.6729,0.03486989,0.9376284,-0.1079596,17.0399996191263,3
24.88489,0.6833333,-17.46049,3.752847542489637,-0.1562900596235139,-7.991708436632706,19.53514,141.2861,359.4982,0.05215921,0.9300327,-0.1614905,17.0599996186793,3
24.95395,0.8833331,-17.55148,3.7223287834619514,0.0644663822856157,-7.8685978948833295,26.04448,141.2126,359.3087,0.06927724,0.9194356,-0.2144916,17.0799996182323,3
25.10262,0.2833333,-17.78108,3.6045369613630394,0.3082218314899753,-7.615306566740951,6.361219,138.3565,359.1485,0.01278707,0.9333718,-0.05449583,17.0999996177852,3
25.1655,0.4833332,-17.87442,3.8058747998365696,-0.1176085161788497,-7.6659880526879824,12.71998,138.2116,358.2756,0.02553144,0.9289802,-0.1088122,17.1199996173382,3
25.22838,0.6833335,-17.96775,3.929825381520626,-0.5481432686865358,-7.589060149451161,19.07465,137.9598,357.3578,0.03819267,0.9216779,-0.1627786,17.1399996168911,3
25.29124,0.8833332,-18.06107,3.8102215574074014,-0.0784056096751744,-7.180422703180881,25.4234,137.5838,356.3665,0.05073121,0.911489,-0.2162269,17.1599996164441,3
25.51227,0.2833333,-18.39555,3.620968346689136,0.3866277368419579,-6.661257908090047,6.494591,137.0147,357.925,0.003930132,0.9291941,-0.05932138,17.1799996159971,3
25.5631,0.4833331,-18.50375,3.37662770477193,0.6819026755547464,-6.05362633005964,12.98573,136.6524,355.7871,0.007796364,0.924252,-0.1185016,17.19999961555,3
25.61392,0.6833329,-18.61191,3.485809949513051,-0.0696784904965907,-5.771411635763844,19.45942,136.0216,353.5331,0.01162965,0.9160311,-0.1772727,17.219999615103,3
25.85978,0.2833337,-18.94559,3.408315207058653,0.1082496962207716,-5.24129603945266,6.944241,138.8077,357.9983,0.004980376,0.9345945,-0.06281666,17.239999614656,3
25.91331,0.4833337,-19.06005,3.258789745204808,0.3096647939579804,-4.61296356567934,13.893,138.4333,355.9322,0.009949878,0.9290046,-0.1255023,17.2599996142089,3
25.96683,0.6833334,-19.17447,3.053605386991244,0.4822962685797626,-3.911363607844205,20.82139,137.7776,353.7386,0.01487838,0.9197112,-0.18767,17.2799996137619,3
26.02034,0.8833334,-19.28885,3.2358650078206708,-0.2798782282726905,-3.59303595167275,27.71719,136.7873,351.3337,0.01974609,0.9067547,-0.2490717,17.2999996133149,3
26.35759,0.2833337,-19.74331,3.228312288619719,-0.1125430318138436,-3.04039049581257,7.70979,147.4233,359.0704,0.0110866,0.9578122,-0.06679934,17.3199996128678,3
26.41637,0.4833331,-19.86551,3.181922022789113,0.0782785512170496,-2.448005565062232,15.41546,147.2296,358.1064,0.02211966,0.9512144,-0.1332745,17.3399996124208,3
26.47513,0.6833329,-19.98767,3.412268428404971,-0.3999965538903126,-2.120808242011009,23.11455,146.8863,357.0681,0.03304837,0.9402562,-0.1991201,17.3599996119738,3
26.53386,0.8833326,-20.1098,3.456141231517502,-0.1622006262013823,-1.5975487466308174,30.8055,146.357,355.9034,0.04382988,0.9249883,-0.264047,17.3799996115267,3
26.80109,0.2833331,-20.43669,3.446782582397404,0.099082101606726,-1.049422192670967,7.007709,151.2675,359.8514,0.01391029,0.9669375,-0.05952562,17.3999996110797,3
26.85757,0.4833331,-20.54501,3.3995221513744447,0.3315808568708088,-0.500082517758841,14.0131,151.2396,359.6984,0.02776475,0.9615116,-0.1188093,17.4199996106327,3
26.91403,0.6833329,-20.65329,3.91746738752402,-0.3707259350767485,-0.1284790752206319,21.01615,151.1905,359.5359,0.04151161,0.952495,-0.17763,17.4399996101856,3
26.97048,0.8833326,-20.76154,4.173810148140525,-0.1435236478047987,0.4197256928985702,28.01681,151.1163,359.3574,0.05509981,0.9399251,-0.2357686,17.4599996097386,3
27.30365,0.2833333,-21.1741,4.345817833653072,0.107165665307969,0.924791414397678,3.38142,147.1406,359.2631,0.002179448,0.9587839,-0.03011688,17.4799996092916,3
27.32444,0.4833333,-21.2299,4.452281435058676,0.329071285437009,1.3650616008468075,6.758072,147.075,358.5205,0.004341735,0.9574739,-0.06017257,17.4999996088445,3
27.34524,0.6833332,-21.28569,4.751978832159686,-0.3838290141603404,1.5679617884981596,10.12812,146.9641,357.7661,0.006475637,0.9552963,-0.09013122,17.5199996083975,3
27.36605,0.8833331,-21.34145,4.781331539861039,-0.1672203808085947,1.960102502548736,13.49119,146.8061,356.9942,0.00857891,0.9522563,-0.1199684,17.5399996079504,3
27.76126,0.2833335,-21.83469,4.720750169431767,0.0728747837303751,2.3188321366374787,3.452651,141.0855,359.0881,0.002534761,0.9425123,-0.03105368,17.5599996075034,3
27.78654,0.4833336,-21.89107,4.585201415822894,0.2841856630603388,2.628062566109844,6.898093,141.0031,358.1753,0.005095438,0.9411436,-0.06200864,17.5799996070564,3
27.81183,0.6833335,-21.94745,4.695031022556758,-0.4393078692437399,2.689843998566772,10.33737,140.8642,357.249,0.007637731,0.9388679,-0.09286784,17.5999996066093,3
28.20241,0.2833333,-22.39005,4.63728194905196,-0.2332919480712049,2.8574865621235084,4.547359,139.1793,359.6508,0.01098166,0.936519,-0.03824381,17.6199996061623,3
28.2498,0.483333,-22.45393,4.519391335622256,-0.0037891331280978,2.9694841855560483,9.092342,139.1374,359.2984,0.02194971,0.9342951,-0.07640518,17.6399996057153,3
28.29717,0.6833329,-22.51781,4.357353908169479,0.1969295766780314,3.009646834069791,13.63548,139.0667,358.9401,0.03290268,0.9305953,-0.1144244,17.6599996052682,3
28.34451,0.8833329,-22.58167,4.458421542770349,-0.5371575934294971,2.82506617452022,18.17669,138.9654,358.5706,0.04382269,0.9254274,-0.1522428,17.6799996048212,3
28.39182,0.9766705,-22.64553,4.334799472752192,-0.341735204909501,2.8519092339500887,22.7159,138.8302,358.1839,0.05468793,0.9188007,-0.1898037,17.6999996043742,3
28.80829,0.2833332,-23.07644,4.185308387493599,-0.122825697420002,2.8337175160438868,3.920573,137.8803,359.9481,0.01186934,0.9326651,-0.03208469,17.7199996039271,3
28.85348,0.4833331,-23.12764,4.251052284471744,-0.5730131291416056,2.665982459757277,7.839804,137.875,359.8958,0.02372163,0.9310277,-0.06412055,17.7399996034801,3
28.89865,0.683333,-23.17883,4.069292483308896,-0.3071299365612335,2.717904526116584,11.75772,137.8659,359.8427,0.03554324,0.9283023,-0.09607038,17.7599996030331,3
28.9438,0.883333,-23.23002,3.862468258698719,-0.0177597776413457,2.740735455295248,15.67197,137.8535,359.7904,0.04733088,0.9244966,-0.127871,17.779999602586,3
29.38875,0.2833333,-23.68561,3.648005425670039,0.2428273512595629,2.719790072788125,6.742731,133.0757,359.6921,0.02095353,0.9157953,-0.05501306,17.799999602139,3
29.47144,0.4833332,-23.77028,3.768126754317553,-0.4313934115593596,2.7234707206642206,13.48413,133.02,359.3757,0.04183143,0.9110289,-0.1098259,17.819999601692,3
29.55411,0.6833327,-23.85493,3.5551682937198805,-0.1761048678690224,3.1333694377708667,20.22402,132.9228,359.0409,0.06256156,0.9031054,-0.1642488,17.8399996012449,3
29.92005,0.2833338,-24.2046,3.3218281971587125,0.1026712342118747,3.5741177777455704,6.4405,128.4794,359.0667,0.01708964,0.899367,-0.05412408,17.8599996007979,3
29.99824,0.4833332,-24.28766,3.0838407438317788,0.3526644837322937,4.025662572731818,12.87822,128.3185,358.1095,0.03412165,0.8950161,-0.1080648,17.8799996003509,3
30.07642,0.6833332,-24.37071,2.968928880682977,-0.3321482478915691,4.370160697090519,19.31112,128.0387,357.1019,0.05104094,0.8877822,-0.1616476,17.8999995999038,3
30.15458,0.883333,-24.45374,2.635388892844599,-0.0874512356759391,4.928873604604814,25.73695,127.6204,356.0117,0.06779315,0.87769,-0.2147004,17.9199995994568,3
30.78331,0.2833337,-24.6821,2.3074682674100018,0.1807329814071232,5.43703693089326,6.806261,126.4691,357.8026,0.009637024,0.8916319,-0.06161124,17.9399995990098,3
30.8562,0.4833333,-24.78407,2.0012241151772088,0.4201336272968317,5.8795053115693,13.60869,126.0667,355.5359,0.01921862,0.886414,-0.1230538,17.9599995985627,3
30.92908,0.6833331,-24.88601,1.8840195003849016,-0.2752736348242808,6.208491419800737,20.39031,125.3631,353.134,0.02872355,0.8777363,-0.1840262,17.9799995981157,3
31.00192,0.8833329,-24.98791,1.4719282952525852,-0.0411719227025633,6.780806656490483,27.13698,124.3038,350.5101,0.03811748,0.8656313,-0.2442891,17.9999995976686,3
31.29941,0.2833333,-25.23094,1.1201742264260872,0.2164170443791926,7.199484054880955,7.204136,126.5734,357.8894,0.01181827,0.8918713,-0.06437409,18.0199995972216,3
31.37845,0.4833329,-25.33561,0.9735412074709942,-0.1950920184622042,7.4860399573581695,14.40782,126.1637,355.7088,0.02361199,0.8861208,-0.1285515,18.0399995967746,3
31.45747,0.6833324,-25.44025,0.912602585287722,-0.6108174000807499,7.582369293156329,21.58809,125.4434,353.3827,0.03530037,0.876564,-0.1921582,18.0599995963275,3
31.53647,0.8833318,-25.54486,0.5125352259780769,-0.1257823107765148,7.997380078312297,28.7307,124.3491,350.814,0.0468341,0.863245,-0.2549218,18.0799995958805,3
31.90155,0.2833333,-25.81978,0.1907077257471883,0.3550361796675639,8.250909185165568,7.77079,132.3298,358.9429,0.01896249,0.9128236,-0.06569851,18.0999995954335,3
31.98942,0.4833333,-25.92476,-0.0101971993579255,-0.0733387589581087,8.4494002739088,15.53675,132.1077,357.8461,0.03783228,0.906411,-0.1310712,18.1199995949864,3
32.07727,0.6833332,-26.0297,-0.5355726673971546,0.2143586715090007,8.913300850104516,23.29472,131.7136,356.6633,0.05652055,0.8957613,-0.1958125,18.1399995945394,3
32.16508,0.8833331,-26.13462,-0.9991893187022712,0.5255436156753525,9.227462491539026,31.04225,131.1058,355.3353,0.07495619,0.8809254,-0.2596285,18.1599995940924,3
32.52562,0.2833333,-26.36757,-1.3805311471608093,0.8079448685132093,9.38082743403286,7.853435,138.7504,0.6344251,0.02929103,0.9335623,-0.06214482,18.1799995936453,3
32.62445,0.4833333,-26.46316,-1.5860181518320149,0.1555380634108994,9.524024710040486,15.70361,138.8853,1.293504,0.05843716,0.9269423,-0.1239774,18.1999995931983,3
32.72324,0.6833333,-26.55872,-1.6654937214504455,-0.3996975766506458,9.474227563315283,23.54937,139.1251,2.00577,0.0873009,0.9159483,-0.1852061,18.2199995927513,3
33.03156,0.2833339,-26.73816,-2.0421553411056266,0.0449490877045046,9.660987861048463,7.530141,135.5753,0.8429787,0.03161928,0.9235833,-0.05801586,18.2399995923042,3
33.1342,0.4833339,-26.82145,-2.245790487471872,-0.1554223110727148,9.8295745961779,15.05574,135.7476,1.720832,0.06312931,0.9175278,-0.1157396,18.2599995918572,3
33.23682,0.6833341,-26.90473,-2.3049394794345943,-0.3348847196645998,9.804897967906886,22.57483,136.0531,2.666036,0.09437441,0.9074701,-0.1729269,18.2799995914102,3
33.33939,0.8833345,-26.988,-2.2018725400318573,-0.5478002106505455,9.574933991024515,30.0851,136.5232,3.723765,0.125219,0.8934581,-0.2293309,18.2999995909631,3
33.74601,0.2833333,-26.99355,-2.3976837004902265,0.1118537505856249,9.613060423019668,5.975469,125.5888,3.36646,0.04990778,0.8870798,-0.03292505,18.3199995905161,3
33.86581,0.4833333,-27.00133,-2.4317498784854905,-0.1136073613482638,9.756643394669895,11.7432,128.7939,7.111218,0.09975632,0.8926098,-0.06541783,18.3399995900691,3
33.98568,0.6833333,-27.00927,-2.3494334569967776,-0.3181600818559201,9.768980637259286,17.26597,132.4511,11.33607,0.1495762,0.894371,-0.09733038,18.359999589622,3
34.10551,0.8833338,-27.01722,-2.4781351960379467,0.1641216147414492,9.959929382504896,22.49332,136.6621,16.08146,0.1988027,0.8924523,-0.1288119,18.379999589175,3
34.32992,0.2833339,-27.11738,-2.4987196765645905,0.6416991682882728,10.03831840429645,7.793046,124.3528,1.063511,0.0399054,0.8820121,-0.05577404,18.399999588728,3
