pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-15.37528,0.4833332,-20.86497,0.1859532492308044,-0.203158786156209,0.1054032498429933,7.125571,52.43911,0.1207726,0.05621303,0.4408992,-0.02651153,13.6799996942282,20
-15.3265,0.6833332,-20.82643,0.1274564717098947,0.0228238112368858,0.0659543991851414,10.68708,52.2188,0.1609809,0.08423957,0.4380561,-0.039728,13.6999996937811,20
-15.1201,0.2833333,-20.67747,0.2406760759521287,-0.4270515094864732,0.1479900668629277,3.627083,53.54661,0.09336033,0.0286211,0.4502128,-0.01352873,13.7199996933341,20
-15.07007,0.4833333,-20.63865,0.1633657352701405,-0.1676154026489612,0.096393062313588,7.253466,53.32807,0.1730149,0.05720521,0.4477736,-0.02704012,13.7399996928871,20
-15.02007,0.6833333,-20.59985,0.0740449648719394,0.1085474194029404,0.0360812859338963,10.87966,53.11263,0.2391449,0.08572711,0.4448858,-0.04052465,13.75999969244,20
-14.97007,0.8833332,-20.56105,-0.0159319054117688,0.3491664256701817,-0.0249675922530663,14.50504,52.89864,0.29214,0.1141547,0.4415529,-0.05396473,13.779999691993,20
-14.79676,0.2833335,-20.43799,0.0378488579820572,-0.3517812754712406,0.0145831075623945,3.638564,53.89875,0.101591,0.02870119,0.4529494,-0.01359801,13.799999691546,20
-14.74642,0.4833333,-20.39925,-0.0540792107781094,-0.1299800576546489,-0.0447097155175519,7.276464,53.68194,0.1896004,0.05736535,0.4505114,-0.0271782,13.8199996910989,20
-14.69611,0.6833335,-20.36052,-0.1455434307186962,0.1085474789042456,-0.1026847894368643,10.91359,53.4688,0.2644358,0.08596279,0.4476195,-0.04072734,13.8399996906519,20
-14.6458,0.8833334,-20.3218,-0.2249774016946339,0.3115310273599138,-0.1512642502487118,14.55011,53.2577,0.3262667,0.1144661,0.444277,-0.05423304,13.8599996902049,20
-14.42543,0.2833332,-20.16549,-0.2648865206397701,0.293236515157355,-0.1703691520062982,3.581887,56.146,0.2085782,0.02843196,0.4703153,-0.01310215,13.8799996897578,20
-14.37549,0.4833331,-20.12775,-0.3097640246167508,0.3204172929256476,-0.192590833131625,7.163455,55.94007,0.4046041,0.05682744,0.4678959,-0.02618758,13.8999996893108,20
-14.32556,0.6833329,-20.09003,-0.3477574019386633,0.3397578584406777,-0.2098593486655673,10.74465,55.74478,0.5894089,0.08515872,0.4650184,-0.03924371,13.9199996888638,20
-14.12873,0.2833335,-19.94899,-0.2043348485922997,-0.3423723635174885,-0.0996500399783677,3.515084,56.90914,0.2596102,0.02804384,0.4761753,-0.01262218,13.9399996884167,20
-14.07976,0.4833335,-19.91181,-0.2749804333864531,-0.1017533048054677,-0.1409781474187852,7.030066,56.70829,0.5072978,0.05605293,0.4737831,-0.02522871,13.9599996879697,20
-14.0308,0.6833336,-19.87463,-0.3475682783938865,0.1555921157720557,-0.1852053883877786,10.54446,56.52119,0.7447905,0.08399785,0.4709435,-0.03780588,13.9799996875226,20
-13.98185,0.8833337,-19.83747,-0.4113065458344067,0.3773935662796925,-0.2249511880138719,14.05849,56.3468,0.9735902,0.1118545,0.4676594,-0.05034349,13.9999996870756,20
-13.81869,0.2833333,-19.72085,-0.33157133099375,-0.3423718598036679,-0.1683113913114944,3.454085,56.72698,0.2831378,0.02769318,0.4747808,-0.01214419,14.0199996866286,20
-13.77095,0.4833336,-19.68375,-0.3793667162016128,-0.1393879379620708,-0.1990000470350104,6.907685,56.52882,0.5550092,0.05535032,0.4724185,-0.02426974,14.0399996861815,20
-13.72323,0.6833336,-19.64666,-0.4187898584629508,0.0803225448086912,-0.2247351712734762,10.36122,56.3457,0.8172131,0.08294918,0.4696248,-0.03636951,14.0599996857345,20
-13.54415,0.2833334,-19.51813,-0.4394098132663639,0.2644894027565163,-0.2381348214092824,3.405204,55.61299,0.2165518,0.02716189,0.4662305,-0.01218925,14.0799996852875,20
-13.49719,0.4833333,-19.48154,-0.4172501337197243,0.2273771653506678,-0.2199969160294976,6.809811,55.40918,0.4213118,0.05428888,0.4638958,-0.02436246,14.0999996848404,20
-13.45024,0.6833333,-19.44497,-0.3954267889972307,0.2357401682586521,-0.2016527946363808,10.21413,55.21612,0.6155479,0.08135982,0.4611505,-0.03651066,14.1199996843934,20
-13.40331,0.8833333,-19.40841,-0.3634174046919884,0.2362625603504681,-0.1757707378949611,13.61809,55.03268,0.8003555,0.1083505,0.4579974,-0.04862331,14.1399996839464,20
-13.17753,0.2833333,-19.24578,-0.1622211061436171,-0.4646859037666833,-0.0311448469000161,3.351171,53.41356,0.09872187,0.02650791,0.4492099,-0.01237204,14.1599996834993,20
-13.13154,0.4833332,-19.20964,-0.162110937257502,-0.2428845460392621,-0.0282514892666867,6.701307,53.19998,0.1851844,0.05298259,0.4469085,-0.02472745,14.1799996830523,20
-13.08557,0.6833332,-19.17351,-0.1613378558914373,-0.0043564730974571,-0.0262864739427719,10.05076,52.9899,0.259701,0.07940398,0.4442253,-0.03705809,14.1999996826053,20
-12.88423,0.2833333,-19.0276,0.017744081673074,-0.4416865306647564,0.1007013487624917,3.293872,51.60453,359.9708,0.02576415,0.4350935,-0.01273929,14.2199996821582,20
-12.83881,0.4833333,-18.9924,0.0104269371084093,-0.1697054925891452,0.0950095219591133,6.58663,51.3804,359.9286,0.05149927,0.4328212,-0.02546429,14.2399996817112,20
-12.7934,0.6833333,-18.95721,-0.006338788049641,0.1190019277374807,0.0811961940154795,9.877822,51.15214,359.8729,0.07718026,0.4301921,-0.03816437,14.2599996812642,20
-12.748,0.8833333,-18.92203,-0.0224396754293216,0.3721654234695917,0.0663062932075781,13.16782,50.91813,359.803,0.1027898,0.4272085,-0.05082937,14.2799996808171,20
-12.57795,0.2833333,-18.79937,-0.0277801483384223,0.4236853821932858,0.0573665663734246,3.241276,49.42482,359.8806,0.0252562,0.4179232,-0.01276958,14.2999996803701,20
-12.53358,0.4833334,-18.76425,0.0026235457952594,0.3558028363737946,0.0724161101386045,6.481082,49.19398,359.748,0.05048459,0.4156795,-0.02552489,14.3199996799231,20
-12.48923,0.6833333,-18.72914,0.026860970808757,0.3338836545646414,0.0815980499682282,9.719398,48.95388,359.6012,0.07566521,0.4131034,-0.03825611,14.339999679476,20
-12.44488,0.8833332,-18.69404,0.0551758032728777,0.304611546476122,0.0921654902969884,12.9558,48.70283,359.4391,0.1007761,0.4101977,-0.05094966,14.359999679029,20
-12.22762,0.2833333,-18.53658,0.2363054089612912,-0.4256431863604163,0.2081249161572778,3.267961,47.01691,359.778,0.02537513,0.3987722,-0.01315017,14.379999678582,20
-12.18319,0.4833333,-18.50061,0.2204860455119455,-0.2326605579534647,0.1863733388935742,6.534059,46.77801,359.542,0.05072218,0.3965325,-0.02628572,14.3999996781349,20
-12.13878,0.6833334,-18.46466,0.1997403965992283,-0.0224633281181316,0.1607812617142894,9.798164,46.52374,359.2903,0.07602031,0.3939697,-0.03939581,14.4199996776879,20
-11.94198,0.2833333,-18.32148,0.339825531378791,-0.4876363025909459,0.2498877402999344,3.53005,48.56453,359.8039,0.02737233,0.4110846,-0.01422519,14.4399996772408,20
-11.89342,0.4833334,-18.28336,0.2990893686988745,-0.2430106153639491,0.212284832663709,7.058316,48.32696,359.5929,0.05471101,0.4087623,-0.02843299,14.4599996767938,20
-11.84488,0.6833333,-18.24524,0.2457328487323735,0.018829418820993,0.1662723347762842,10.58666,48.07404,359.3644,0.08200375,0.4060508,-0.04262102,14.4799996763468,20
-11.79636,0.8833334,-18.20715,0.1901660704971171,0.245613251976899,0.1192908368069218,14.11303,47.80342,359.1169,0.1092111,0.4029535,-0.05676473,14.4999996758997,20
-11.63187,0.2833333,-18.08992,0.3489624505875586,-0.4686814919584198,0.2268166453886806,3.562861,50.19283,359.8657,0.02765532,0.4239705,-0.01424583,14.5199996754527,20
-11.58253,0.4833334,-18.05202,0.3633350481026074,-0.2597386962334504,0.2349792921600304,7.12438,49.96171,359.7165,0.05527652,0.4216375,-0.02847719,14.5399996750057,20
-11.53321,0.6833333,-18.01413,0.3675681163661117,-0.0335818142934441,0.2364523022639044,10.68426,49.71913,359.5513,0.08283642,0.4188971,-0.04267681,14.5599996745586,20
-11.4839,0.8833334,-17.97625,0.3727931201557055,0.1575189270771254,0.23903673226223,14.24236,49.46283,359.3684,0.1103079,0.4157523,-0.05683108,14.5799996741116,20
-11.27291,0.2833333,-17.82392,0.3635587172508341,0.1278292018982305,0.2322650831091088,3.587607,52.06747,0.03385369,0.02825616,0.4386768,-0.01347342,14.5999996736646,20
-11.22383,0.4833333,-17.78506,0.3435771190962526,0.1441028132876335,0.2186334998517001,7.174501,51.85307,0.05473626,0.05647969,0.4363348,-0.02692732,14.6199996732175,20
-11.17476,0.6833333,-17.7462,0.3241383705924807,0.1530238054871261,0.2060644199700654,10.76043,51.6381,0.06217262,0.08463965,0.4335658,-0.04035105,14.6399996727705,20
-10.98657,0.2833332,-17.60999,0.3165455529138263,0.1012759964941519,0.2024946379207914,3.567785,52.92403,0.07536792,0.02816123,0.44537,-0.01328304,14.6599996723235,20
-10.93762,0.4833332,-17.57151,0.2992242894301746,0.0421754631603528,0.1925362975454358,7.134663,52.71414,0.1376585,0.05628547,0.4430364,-0.02654973,14.6799996718764,20
-10.88869,0.6833333,-17.53304,0.2701452520096818,0.0290381756183399,0.1742206200407103,10.70071,52.50634,0.1872564,0.08434676,0.4402739,-0.03978689,14.6999996714294,20
-10.68308,0.2833333,-17.38326,0.2407771898355886,0.0085482981579222,0.15560686103926,3.646674,53.55228,0.1037542,0.02881383,0.4502518,-0.0135262,14.7199996709824,20
-10.63288,0.4833332,-17.34409,0.1923972091059358,0.007363676587958,0.1245819227620277,7.292661,53.34588,0.1945272,0.05759011,0.4478912,-0.02703485,14.7399996705353,20
-10.5827,0.683333,-17.30493,0.1261598424611092,0.0521422767653313,0.0813552358608369,10.93793,53.14345,0.2728519,0.08629985,0.4450774,-0.04051232,14.7599996700883,20
-10.53254,0.883333,-17.26578,0.0536479117091026,0.0895681434545321,0.0341472321949005,14.5831,52.94342,0.3389011,0.1149186,0.4418132,-0.05394835,14.7799996696413,20
-10.48239,0.9766705,-17.22664,-0.0135559016015003,0.0663252147010268,-0.0088191473903194,18.22742,52.74423,0.392797,0.1434125,0.4381026,-0.06732592,14.7999996691942,20
-10.27959,0.2833333,-17.08241,-0.0893107762654228,0.0357294606374285,-0.0567534851312689,3.610137,54.95946,0.1593359,0.02858652,0.4611665,-0.01330183,14.8199996687472,20
-10.22954,0.4833332,-17.04406,-0.1687379921445835,0.05109683754465,-0.1063295622965352,7.219755,54.75935,0.3063253,0.05713613,0.4588213,-0.0265864,14.8399996683002,20
-10.17951,0.6833332,-17.00573,-0.2400106056893118,0.0591116153861214,-0.1493797751248387,10.82879,54.56685,0.4418832,0.08562018,0.4560205,-0.03984103,14.8599996678531,20
-9.999697,0.2833333,-16.87676,-0.2913216415695832,0.0064578512099126,-0.1777099751293942,3.54564,56.48997,0.2375815,0.02823369,0.4729586,-0.01281493,14.8799996674061,20
-9.950341,0.4833332,-16.83924,-0.3384246990480966,-0.0535486182283737,-0.2039269815256084,7.091043,56.29759,0.4636334,0.05643189,0.4706356,-0.02561372,14.899999666959,20
-9.900999,0.6833332,-16.80174,-0.3833494921874214,-0.0675918494540999,-0.2296812890541701,10.63611,56.11777,0.6796926,0.08456724,0.4678607,-0.03838427,14.919999666512,20
-9.705863,0.283333,-16.66008,-0.4148287886955941,-0.0889880249925291,-0.2472251222623533,3.483249,56.72326,0.2760147,0.02788791,0.4747498,-0.01231883,14.939999666065,20
-9.65764,0.4833331,-16.6228,-0.4548248431406705,-0.0910788204108425,-0.2722482694022012,6.966348,56.5347,0.5409766,0.0557412,0.4724537,-0.02462238,14.9599996656179,20
-9.609426,0.683333,-16.58552,-0.5011210577078282,-0.0472065910546575,-0.303582170161393,10.44883,56.36097,0.7968996,0.08353198,0.4697192,-0.03689623,14.9799996651709,20
-9.561226,0.883333,-16.54826,-0.5432405934756934,-0.0106869474352354,-0.3338214647181381,13.93104,56.20116,1.045263,0.111237,0.4665491,-0.04913236,14.9999996647239,20
-9.319856,0.2833334,-16.37233,-0.4055689413605927,-0.6751501472289497,-0.2358283487490204,3.425217,55.9023,0.2531103,0.02743468,0.4684498,-0.01205792,15.0199996642768,20
-9.272783,0.4833333,-16.33526,-0.4015116580699782,-0.4163760043352126,-0.2301483960712786,6.849866,55.71217,0.4954444,0.05483433,0.466185,-0.02409801,15.0399996638298,20
-9.225724,0.6833333,-16.29819,-0.3976534497649018,-0.1403875319941693,-0.2246248630006047,10.27428,55.53522,0.7283515,0.0821766,0.4635022,-0.0361131,15.0599996633828,20
-9.178679,0.8833333,-16.26114,-0.3834393644211085,0.100544950665082,-0.2117664743621379,13.69838,55.37053,0.9532826,0.1094369,0.4604041,-0.04809241,15.0799996629357,20
-9.008769,0.2833334,-16.13836,-0.3483212791609054,0.1403210591055537,-0.1840632595494113,3.369983,54.05167,0.1485061,0.0267821,0.4541614,-0.01220718,15.0999996624887,20
-8.962628,0.4833334,-16.10183,-0.3140936496475923,0.0611831047656162,-0.1573335487972116,6.73904,53.85275,0.2855414,0.05352973,0.4519303,-0.0243982,15.1199996620417,20
-8.916501,0.6833335,-16.06532,-0.2800893983099435,0.0284962769430485,-0.1312279832038498,10.10758,53.66047,0.411889,0.08022327,0.4493084,-0.03656447,15.1399996615946,20
-8.870386,0.8833334,-16.02881,-0.2356952836249384,-0.0110553806430625,-0.0984454565502055,13.47557,53.47366,0.5281412,0.1068396,0.4462983,-0.04869578,15.1599996611476,20
-8.65388,0.2833334,-15.87233,-0.1979358466135714,-0.0308137698042422,-0.0695671998774365,3.311754,51.84489,0.004997799,0.02600817,0.4369704,-0.01259301,15.1799996607006,20
-8.608437,0.4833333,-15.83665,-0.1637891623956564,-0.0041210185963567,-0.0428038791646212,6.622524,51.6341,-0.002224409,0.05198673,0.434773,-0.02517198,15.1999996602535,20
-8.563004,0.6833334,-15.80098,-0.1227405499173253,0.0157067971743622,-0.0109764747631064,9.931849,51.42131,359.9781,0.07791037,0.4322132,-0.0377254,15.2199996598065,20
-8.371075,0.2833335,-15.66072,-0.252382653493183,0.6956418364731094,-0.1005317656748658,3.255696,49.96185,359.9037,0.02539502,0.4221676,-0.01275868,15.2399996593595,20
-8.326445,0.4833335,-15.62555,-0.3772126409308844,0.4914383001093598,-0.0691388950288001,6.510047,49.74306,359.7948,0.05076197,0.4199981,-0.02550323,15.2599996589124,20
-8.281827,0.6833335,-15.59039,-0.488835450577274,0.3091189884079012,-0.0412665065959565,9.763004,49.51642,359.6724,0.07608037,0.4174901,-0.03822345,15.2799996584654,20
-8.23722,0.8833334,-15.55524,-0.577600369026551,0.0943223223103995,-0.0099063224642961,13.01415,49.28028,359.5356,0.1013272,0.414646,-0.05090738,15.2999996580184,20
-8.076233,0.2833333,-15.43802,-0.7401956773966738,-0.7195810261407456,0.148680874388333,3.205638,47.14812,359.7962,0.02492533,0.3998226,-0.01281615,15.3199996575713,20
-8.032755,0.4833333,-15.40266,-1.0335126294315184,-0.5106385814124914,0.1857105919357007,6.409525,46.92125,359.5794,0.04982369,0.3976817,-0.02561838,15.3399996571243,20
-7.98929,0.6833333,-15.36732,-1.2859579614104923,-0.2844815645273584,0.2212071621167286,9.611565,46.68053,359.3481,0.07467553,0.3952292,-0.03839653,15.3599996566772,20
-7.945834,0.8833333,-15.33198,-1.488941191277224,-0.0933807337741569,0.2622344525683804,12.8114,46.4242,359.101,0.09946069,0.3924677,-0.05113663,15.3799996562302,20
-7.733703,0.2833334,-15.17848,-1.7897210451636676,0.6168519750423236,0.207055774420807,3.462524,48.0683,359.7967,0.02686992,0.4071435,-0.01392453,15.3999996557832,20
-7.686271,0.4833334,-15.1408,-2.091471261650881,0.3308968655093928,0.3068189975619724,6.923301,47.84075,359.5792,0.05370782,0.4049268,-0.02783259,15.4199996553361,20
-7.638856,0.6833333,-15.10314,-2.333400661567631,0.066825505151023,0.4058012029259501,10.38289,47.59792,359.3456,0.08049327,0.4023396,-0.04171637,15.4399996548891,20
-7.451169,0.2833333,-14.96683,-2.6824427550378607,0.4905651227397174,0.3862059598939957,3.540785,49.87651,359.8478,0.02745418,0.4214768,-0.01422964,15.4599996544421,20
-7.402134,0.4833332,-14.92913,-2.918589021091493,0.270261890242072,0.4592739011488458,7.080568,49.65384,359.6812,0.05487732,0.4192315,-0.02844747,15.479999653995,20
-7.353113,0.6833332,-14.89145,-3.099435742073084,0.0718427835282651,0.5285093224581328,10.61864,49.41875,359.4991,0.08223982,0.4165859,-0.04263406,15.499999653548,20
-7.149372,0.2833333,-14.74163,-3.217015558324726,-0.1590537764600281,0.6011306554615459,3.589507,51.30554,359.9714,0.02812434,0.4327108,-0.01378325,15.519999653101,20
-7.100104,0.4833333,-14.70295,-3.4029530183595886,-0.1567193297350397,0.63415410577052,7.178251,51.09501,359.9299,0.05621701,0.430448,-0.02754843,15.5399996526539,20
-7.050851,0.6833333,-14.66427,-3.5466855351689555,-0.1079336516031184,0.6512104725843457,10.7658,50.87997,359.8745,0.08424643,0.4277636,-0.04128252,15.5599996522069,20
-7.001612,0.8833333,-14.62561,-3.640720729798388,-0.0660128045415044,0.6596234342856313,14.35207,50.65853,359.8045,0.1121848,0.4246605,-0.05497222,15.5799996517599,20
-6.952386,0.9766704,-14.58696,-3.6776018700629214,-0.0842728510274455,0.6667535199918806,17.93703,50.42865,359.7187,0.1400051,0.4211422,-0.06860419,15.5999996513128,20
-6.751597,0.2833333,-14.44143,-3.624686110145036,-0.1093977280609868,0.7255591293183059,3.56358,52.47733,0.07638758,0.02818383,0.4418788,-0.01314897,15.6199996508658,20
-6.70303,0.4833333,-14.40258,-3.535897290117803,-0.0880715994092354,0.7668149553061419,7.126216,52.27774,0.140704,0.05633181,0.4396279,-0.02627896,15.6399996504188,20
-6.654476,0.6833333,-14.36375,-3.4036306693911564,-0.0736104218758129,0.7985945582939298,10.68804,52.08046,0.1930373,0.08441721,0.4369524,-0.03937967,15.6599996499717,20
-6.475326,0.2833333,-14.23219,-3.2203095696886037,-0.1193300327390266,0.8289785115849266,3.636971,51.77885,0.07402998,0.02883037,0.4363974,-0.01327496,15.6799996495247,20
-6.426191,0.4833333,-14.19199,-3.055548689139008,-0.1719142499963213,0.8086032177808882,7.273137,51.57973,0.1355415,0.05762338,0.434128,-0.02653263,15.6999996490777,20
-6.377072,0.6833333,-14.1518,-2.8619119345823565,-0.1780472374148017,0.7747977914013031,10.90909,51.3828,0.1851396,0.08635616,0.4314218,-0.03975967,15.7199996486306,20
-6.327967,0.8833332,-14.11162,-2.632186957799207,-0.1910451775197261,0.7359241345364644,14.54416,51.18648,0.2225544,0.1149935,0.4282821,-0.05294287,15.7399996481836,20
-6.278747,0.2833333,-13.96109,-2.5350608855996954,0.4560639686060743,0.5747966588727245,3.623929,50.98067,0.09418458,0.0288951,0.4301201,-0.01286618,15.7599996477365,20
-6.230592,0.4833333,-13.92008,-2.225675850308387,0.2190343879203875,0.5346020730558134,7.247116,50.78428,0.1761119,0.05775293,0.4278656,-0.02571558,15.7799996472895,20
-6.182451,0.6833333,-13.87908,-1.900495686806135,0.0038887463255749,0.4841986228513306,10.8695,50.59137,0.2462322,0.08654441,0.425184,-0.03853539,15.7999996468425,20
-6.233951,0.2833333,-13.72872,-1.5521419180127207,-0.2437342038414333,0.4322972120692672,3.563392,50.09211,0.1619408,0.02876581,0.4231017,-0.01188275,15.8199996463954,20
-6.188022,0.4833333,-13.68673,-1.1538197563469152,-0.2581259503223176,0.4000497789885635,7.126264,49.90259,0.3123851,0.05749535,0.420877,-0.02375016,15.8399996459484,20
-6.142106,0.6833333,-13.64475,-0.7470990465826404,-0.2260666686415766,0.3608235311599745,10.68854,49.72093,0.4523327,0.08616067,0.4182455,-0.03559064,15.8599996455014,20
-6.096197,0.8833332,-13.60279,-0.3248583006471186,-0.200872195554807,0.3232676670145569,14.2498,49.54614,0.5835652,0.1147345,0.4152108,-0.04738399,15.8799996450543,20
-6.0503,0.9766704,-13.56084,0.1200250454343994,-0.2358585945846681,0.2960139440449545,17.81041,49.37695,0.7057262,0.1431889,0.4117755,-0.05912818,15.8999996446073,20
-6.051577,0.2833335,-13.38132,0.5975522017250512,-0.2777095903385559,0.2900079102816075,3.493164,47.51974,0.2045685,0.02861444,0.4026667,-0.01064693,15.9199996441603,20
-6.008997,0.4833333,-13.33757,1.062044052746998,-0.2731093732415581,0.2745807728083029,6.985986,47.33491,0.3982489,0.05719417,0.4004855,-0.02128027,15.9399996437132,20
-5.966419,0.6833333,-13.29385,1.5199081780778054,-0.2753738990518827,0.2583286754525993,10.47786,47.16078,0.5838795,0.08571359,0.3979327,-0.03187613,15.9599996432662,20
-5.871572,0.2833333,-13.16294,1.809143404243712,0.382468672083982,0.1313875826149289,3.431671,45.70415,0.2235195,0.02834945,0.3881246,-0.009831579,15.9799996428192,20
-5.83138,0.4833333,-13.11839,2.211179132032647,0.1561726615462361,0.0942267008456188,6.862571,45.52144,0.4374463,0.05666457,0.3859764,-0.01964151,15.9999996423721,20
-5.791201,0.6833332,-13.07386,2.5887646902036243,-0.0482392631946342,0.0578303280729635,10.29313,45.35027,0.6421463,0.08492045,0.3834816,-0.02943101,16.0199996419251,20
-5.66449,0.2833334,-12.92042,2.762147144201171,0.4351594073911674,-0.1039680313289146,3.380519,45.26141,0.1754232,0.02781399,0.3845805,-0.009937502,16.0399996414781,20
-5.624673,0.4833334,-12.87681,2.9013188259362286,0.9148293590583432,-0.2648115908136574,6.760259,45.07464,0.3398921,0.05559204,0.3824551,-0.01986363,16.059999641031,20
-5.584867,0.6833334,-12.8332,3.1867673228966837,0.4857932300929629,-0.2956675122824332,10.13953,44.89627,0.4945876,0.08331349,0.3799971,-0.02976959,16.079999640584,20
-5.545073,0.8833333,-12.78961,3.4270196598256177,0.0530285161086717,-0.3249271697013096,13.51831,44.72526,0.6403524,0.1109543,0.3772088,-0.03964688,16.099999640137,20
-5.343432,0.2833334,-12.60689,3.628112609922923,-0.3108248623109156,-0.3441661976783035,3.323994,45.3901,0.08408654,0.02704056,0.3856443,-0.01051352,16.1199996396899,20
-5.303094,0.4833333,-12.5652,3.7677838935306815,-0.342326343571056,-0.3663073908754537,6.646889,45.19589,0.1564181,0.05404522,0.3835425,-0.02101854,16.1399996392429,20
-5.262769,0.6833333,-12.52352,3.8433949388195785,-0.3278645772099395,-0.3892913420756976,9.969061,45.00444,0.2177047,0.08099581,0.3811187,-0.03150463,16.1599996387959,20
-5.222456,0.8833332,-12.48185,3.860810910433153,-0.3207556257048073,-0.404755077642573,13.29048,44.81455,0.2683231,0.1078705,0.3783753,-0.04196128,16.1799996383488,20
-5.062775,0.2833334,-12.35909,3.669119155066258,0.3459727899575464,-0.5156487820038702,3.268058,45.42535,359.9674,0.02619411,0.3859605,-0.01127266,16.1999996379018,20
-5.021677,0.4833334,-12.31957,3.5288357990532724,0.1280745242942382,-0.538978711943944,6.535018,45.22186,359.923,0.05235904,0.3838816,-0.02253304,16.2199996374547,20
-4.980591,0.6833334,-12.28006,3.314846977980538,-0.0684275295026083,-0.5548112423436109,9.800537,45.01428,359.8663,0.07847001,0.3814913,-0.03377349,16.2399996370077,20
-4.939519,0.8833333,-12.24056,3.0328136337284413,-0.297894844817706,-0.5549804333872803,13.06483,44.80106,359.7961,0.1045069,0.3787914,-0.04498821,16.2599996365607,20
-4.728704,0.2833334,-12.0857,2.688248211913821,0.3456952586257104,-0.6637976467748778,3.213225,43.68276,359.8256,0.02545835,0.3719313,-0.01184311,16.2799996361136,20
-4.687714,0.4833334,-12.04734,2.4527176711052805,0.104658788507906,-0.6435800444945041,6.424854,43.46817,359.6389,0.0508891,0.3698798,-0.02367343,16.2999996356666,20
-4.646734,0.6833334,-12.009,2.147321280037941,-0.1149816949423714,-0.6149775236603823,9.634787,43.24147,359.4386,0.07627192,0.3675375,-0.03548179,16.3199996352196,20
-4.456627,0.2833333,-11.86671,1.898325116695936,0.3527006763806213,-0.7011380430205083,3.453423,45.09872,359.814,0.02720632,0.3833498,-0.01305365,16.3399996347725,20
-4.411536,0.4833332,-11.82654,1.7810706532269114,0.1758525130804661,-0.6628066669287787,6.905215,44.8824,359.6146,0.0543804,0.3812273,-0.02609217,16.3599996343255,20
-4.366461,0.6833332,-11.78637,1.6403934735015695,0.0204004436895722,-0.6064357847587925,10.35558,44.65204,359.3998,0.08149863,0.3787582,-0.0391076,16.3799996338785,20
-4.321408,0.8833331,-11.74622,1.4810835466280312,-0.1680168851287497,-0.5259928354455514,13.80568,44.40551,359.1676,0.1085465,0.3759445,-0.05209203,16.3999996334314,20
-4.083939,0.2833334,-11.57103,1.3081062076517511,-0.3157143547987666,-0.4154075839284221,3.547193,48.14687,359.8728,0.02780548,0.4077429,-0.01363809,16.4199996329844,20
-4.036265,0.4833335,-11.53148,1.4321346672213249,-0.3716438535068149,-0.3143877664223531,7.093599,47.93622,359.7312,0.05557832,0.4055815,-0.02726975,16.4399996325374,20
-3.988605,0.6833335,-11.49193,1.553114519539564,-0.3820979928984203,-0.2013526449717542,10.63846,47.71482,359.5751,0.08328988,0.4030317,-0.04087149,16.4599996320903,20
-3.940959,0.8833333,-11.4524,1.6760732702386594,-0.4003927025965225,-0.0710242587552194,14.18169,47.48065,359.4029,0.1109137,0.4000964,-0.05443011,16.4799996316433,20
-3.773372,0.2833334,-11.3312,1.743567670320877,0.2404438562069765,-0.0227484575784497,3.590931,50.03993,359.9871,0.02834381,0.4227296,-0.0133534,16.4999996311963,20
-3.725128,0.4833335,-11.29121,2.005473164303617,-0.0038337832377745,0.0852850957557791,7.181134,49.8408,359.9616,0.05665442,0.4205506,-0.02669137,16.5199996307492,20
-3.676897,0.6833335,-11.25123,2.292909091069061,-0.227203287991784,0.2023806367297602,10.7702,49.63827,359.9232,0.08490121,0.4179596,-0.0399993,16.5399996303022,20
-3.62868,0.8833334,-11.21126,2.5050799045032512,0.2362617693228754,0.2036404422484103,14.3581,49.43061,359.8712,0.1130564,0.4149593,-0.0532643,16.5599996298552,20
-3.416183,0.2833333,-11.05766,2.737857174133853,0.695022204178972,0.2117125503369283,3.563972,51.81754,0.09213284,0.02832215,0.4367056,-0.01286444,16.5799996294081,20
-3.36823,0.4833333,-11.01804,3.245468607792913,0.2441017440065084,0.3246370167852781,7.127027,51.62909,0.1726137,0.05660702,0.4345329,-0.02571255,16.5999996289611,20
-3.320292,0.6833333,-10.97843,3.752812171285045,-0.2115230631587437,0.4249464070145325,10.6893,51.44408,0.241956,0.08482885,0.4319407,-0.03853206,16.6199996285141,20
-3.128376,0.2833334,-10.8386,4.071170121983424,0.2331248375690418,0.3539971634564338,3.636142,52.88025,0.1106321,0.02883711,0.4450105,-0.01326236,16.639999628067,20
-3.078865,0.4833334,-10.79885,4.647891829453025,0.0327546747288682,0.3860388640263039,7.271604,52.69429,0.2096221,0.0576369,0.4428108,-0.02650773,16.65999962762,20
-3.029374,0.6833333,-10.75912,5.192341031821881,-0.1467073772036634,0.394685274695032,10.90699,52.51297,0.2972044,0.0863739,0.4401652,-0.03972815,16.6799996271729,20
-2.979897,0.8833333,-10.71939,5.711138958772023,-0.3596226592816632,0.388851272879485,14.54156,52.33495,0.3741566,0.1150153,0.4370772,-0.05290472,16.6999996267259,20
-2.821125,0.2833333,-10.60677,6.068107628573706,0.3000311870464243,0.2800243511092635,3.628365,53.68568,0.1216093,0.02872589,0.4512883,-0.01334866,16.7199996262789,20
-2.771298,0.4833334,-10.56766,6.800091490356413,0.0745712729791991,0.359616187843951,7.256046,53.50154,0.2317311,0.05741441,0.4490932,-0.02668014,16.7399996258318,20
