pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-27.04043,0.4833333,-36.60326,0.1513274802054098,-0.3481206016516344,-0.1023852879166895,7.057345,78.2789,359.5139,0.04506456,0.6302102,-0.04213315,9.79999978095293,18
-26.97913,0.6833332,-36.59568,0.2654362412715016,-0.3653698769205241,-0.1018614847813523,10.58048,77.51301,359.1982,0.0675365,0.6238333,-0.06315035,9.8199997805059,18
-26.72847,0.2833333,-36.58986,0.3635606172917569,-0.3434161406219403,-0.099866457452677,3.560298,80.89139,359.8335,0.0226987,0.6484476,-0.02125738,9.83999978005886,18
-26.66663,0.4833331,-36.58329,0.4597280624991526,-0.3355753736039565,-0.0965276589434509,7.117412,80.15553,359.6205,0.04536691,0.6427389,-0.04249188,9.85999977961183,18
-26.6048,0.683333,-36.57673,0.3546520001438011,0.325124465664124,-0.0911107839205129,10.67041,79.39976,359.359,0.06798225,0.6363891,-0.06367795,9.87999977916479,18
-26.54299,0.8833327,-36.57016,0.4209393017117513,0.0944368340948031,-0.0899583142243898,14.21866,78.61763,359.0459,0.09052332,0.629405,-0.08479395,9.89999977871776,18
-26.33326,0.2833335,-36.56789,0.4819428439123463,-0.1216147476990217,-0.0875776261000353,3.594826,82.2293,359.9548,0.02337153,0.6572536,-0.02092199,9.91999977827072,18
-26.27095,0.4833335,-36.56058,0.3141018875006836,0.3428958696683962,-0.0855748278836259,7.188097,81.50763,359.8645,0.04671622,0.6515819,-0.04181654,9.93999977782369,18
-26.20866,0.6833338,-36.55326,0.3331715589105357,0.1561153768616925,-0.0858314239906903,10.77887,80.77372,359.7273,0.07000592,0.6452493,-0.06266253,9.95999977737665,18
-25.97929,0.2833331,-36.54884,0.3384087974924767,-0.0160296119611231,-0.0852939172610263,3.556181,83.4339,0.06158485,0.02351845,0.6651183,-0.02024702,9.97999977692962,18
-25.91772,0.4833331,-36.54105,0.3441255050752652,-0.2279005856045752,-0.0842374598449495,7.11152,82.72451,0.07943147,0.04700598,0.6595131,-0.04046457,9.99999977648258,18
-25.85618,0.6833332,-36.53327,0.3853085704639625,-0.2137877677343194,-0.0794992481596637,10.66576,82.01006,0.05268953,0.07043923,0.6532529,-0.06063609,10.0199997760355,18
-25.60455,0.2833332,-36.52717,0.4084993387886761,-0.1604716401802503,-0.0748298332238803,3.625384,84.39425,0.08212879,0.02391547,0.6713303,-0.02071609,10.0399997755885,18
-25.54167,0.4833333,-36.51996,0.428449777599738,-0.1212683972284976,-0.0704511906202043,7.250441,83.68889,0.1196865,0.04779895,0.6657261,-0.04140473,10.0599997751415,18
-25.47882,0.6833333,-36.51275,0.2452300601046459,0.5707938292876618,-0.0639613668242091,10.87526,82.97945,0.1118646,0.07162768,0.6594349,-0.06205057,10.0799997746944,18
-25.41598,0.8833332,-36.50554,0.2353033521208907,0.3714687892571339,-0.0624337862709509,14.49871,82.26004,0.05767131,0.09537539,0.6524642,-0.08262647,10.0999997742474,18
-25.20646,0.2833334,-36.5045,0.2204478976023018,0.1867792968563979,-0.0601301536423193,3.63831,84.68539,0.08626468,0.02397039,0.6732062,-0.02082607,10.1199997738004,18
-25.14334,0.4833336,-36.49751,0.2155512626058104,-0.0376354815077804,-0.057270684745859,7.276317,83.98328,0.1280502,0.04790864,0.6676208,-0.04162403,10.1399997733533,18
-25.08024,0.6833336,-36.49052,-0.0511122213654999,0.6042466686236874,-0.0539103246366821,10.91355,83.2774,0.1249028,0.07178994,0.6613423,-0.06237299,10.1599997729063,18
-25.01716,0.8833336,-36.48354,-0.0752234565707894,0.3547416753927197,-0.0543961793559972,14.54961,82.56181,0.07539903,0.09558981,0.6543776,-0.08305274,10.1799997724593,18
-24.74797,0.2833333,-36.48212,-0.1069192524508899,0.1198724453204265,-0.0538722019856692,3.582083,87.215,0.1988098,0.02382679,0.6893371,-0.020301,10.1999997720122,18
-24.68568,0.4833333,-36.47601,-0.131196638296398,-0.1547227489256347,-0.0526335555836752,7.165252,86.52636,0.3548045,0.04762216,0.683867,-0.04057558,10.2199997715652,18
-24.62341,0.6833337,-36.46989,-0.1060625904828747,-0.2033343828680364,-0.0482303022649759,10.74893,85.84151,0.4685095,0.07136162,0.6777064,-0.06080292,10.2399997711182,18
-24.38408,0.2833334,-36.46608,-0.0820936357022077,-0.2127431779100022,-0.0439561746168237,3.51577,88.06353,0.2480583,0.02355854,0.6946806,-0.01976596,10.2599997706711,18
-24.32289,0.4833336,-36.46006,-0.0446830314024779,-0.2362649431037431,-0.0401934532727921,7.033198,87.38138,0.4545122,0.04708634,0.6892829,-0.03950701,10.2799997702241,18
-24.26172,0.6833335,-36.45403,-0.1921746289123831,0.3930719207855054,-0.0328635198480924,10.55148,86.70628,0.6203434,0.07055906,0.6832129,-0.05920176,10.2999997697771,18
-24.00267,0.2833334,-36.4477,-0.1704388634886626,0.1310221332652669,-0.0339767343646428,3.45536,87.842,0.2688879,0.0233432,0.6932977,-0.01922397,10.31999976933,18
-23.94257,0.4833336,-36.4411,-0.143216868740037,-0.1163917598101058,-0.0356665191319436,6.912212,87.16364,0.4975556,0.04665652,0.6879398,-0.03841911,10.339999768883,18
-23.88248,0.6833337,-36.4345,-0.3241918537994515,0.3167565494119917,-0.0360906597606245,10.37053,86.49372,0.6866657,0.06991857,0.6819325,-0.05757276,10.359999768436,18
-23.82241,0.8833337,-36.4279,-0.3195796925344361,0.0986144703161986,-0.0402296332019815,13.82981,85.82751,0.8365539,0.09310708,0.6752822,-0.07666676,10.3799997679889,18
-23.60429,0.2833331,-36.42593,-0.317440851511872,-0.1048917015284484,-0.0431892960220423,3.406078,86.46932,0.1976781,0.02283319,0.6846471,-0.01910106,10.3999997675419,18
-23.54515,0.4833332,-36.41918,-0.3043521240035183,-0.3481230783171929,-0.0451904390046991,6.81285,85.78712,0.3551597,0.04563661,0.6792978,-0.03817556,10.4199997670949,18
-23.48603,0.6833333,-36.41244,-0.2439985573229037,-0.3653723318066866,-0.043310999275171,10.22027,85.10899,0.4727694,0.06839086,0.6733267,-0.05721,10.4399997666478,18
-23.24869,0.2833333,-36.40844,-0.19176881782181,-0.3434186914245549,-0.0403623481167088,3.354789,84.92834,0.1119195,0.02225295,0.6748183,-0.01904209,10.4599997662008,18
-23.19052,0.4833333,-36.40167,-0.133980271343848,-0.3355784746411778,-0.0367441809659681,6.709301,84.24049,0.1836819,0.04447693,0.6694691,-0.03805922,10.4799997657537,18
-23.13237,0.6833331,-36.39491,-0.2575605423493314,0.3251216353883269,-0.0293659582689471,10.06351,83.55165,0.215256,0.06665526,0.6635264,-0.05703694,10.4999997653067,18
-22.87621,0.2833332,-36.3892,-0.1035749742468503,0.0944349606313388,-0.024878897842484,3.303585,83.16743,359.9902,0.02150401,0.6634397,-0.01919579,10.5199997648597,18
-22.81892,0.4833332,-36.38287,0.0433407412410318,-0.1216161772113197,-0.0213847077136861,6.60581,82.47104,359.9401,0.0429826,0.6580834,-0.03836944,10.5399997644126,18
-22.76165,0.6833335,-36.37653,-0.0310133951886939,0.3428953044495665,-0.0172550297175888,9.905818,81.76656,359.8488,0.06441431,0.6521618,-0.05750285,10.5599997639656,18
-22.7044,0.8833337,-36.3702,-0.1123454403435282,0.7964297450763295,-0.0139852980221917,13.2035,81.04905,359.7149,0.08578382,0.6456804,-0.07658125,10.5799997635186,18
-22.48712,0.2833333,-36.36871,-0.0204118483290898,0.3340098896740748,-0.018667205618442,3.252468,81.14398,359.8874,0.02091759,0.6501619,-0.0192043,10.5999997630715,18
-22.43071,0.4833333,-36.36225,0.0703242864730917,-0.1393866460955348,-0.024392956005748,6.502367,80.4417,359.7347,0.04181134,0.6447948,-0.03838684,10.6199997626245,18
-22.37432,0.6833336,-36.3558,-0.0025544789663669,0.281217380478815,-0.024068634695233,9.74914,79.72563,359.5404,0.0626632,0.6388898,-0.05753151,10.6399997621775,18
-22.31795,0.8833334,-36.34935,0.1190776252540821,0.0505298266183722,-0.0291144846752544,12.99204,78.99081,359.3026,0.0834552,0.6324526,-0.07662023,10.6599997617304,18
-22.0415,0.2833333,-36.3467,0.2356431890702914,-0.165521988127849,-0.0350531417055677,3.200019,78.26574,359.7611,0.02034314,0.6309186,-0.01923859,10.6799997612834,18
-21.98595,0.4833333,-36.33976,0.3610482596616009,-0.4212991128819628,-0.0420957787893669,6.395934,77.55587,359.4822,0.04066361,0.6255184,-0.03845578,10.6999997608364,18
-21.93041,0.6833333,-36.33281,0.4728788438545628,-0.4510930492373471,-0.0457812094202765,9.587151,76.82537,359.1611,0.06094442,0.6196108,-0.05763606,10.7199997603893,18
-21.67939,0.2833333,-36.32827,0.5673864378936209,-0.4416839721957908,-0.0488428520744292,3.531801,79.73743,359.7752,0.02239484,0.6407713,-0.02125867,10.7399997599423,18
-21.61795,0.4833332,-36.32152,0.6586732951619432,-0.4463883305138648,-0.051400833176892,7.059685,79.02808,359.5063,0.04476159,0.635259,-0.04249106,10.7599997594953,18
-21.55652,0.683333,-36.31477,0.5482602707358204,0.2017667012230769,-0.0508050970594879,10.58421,78.29574,359.1901,0.06708372,0.6291227,-0.06368573,10.7799997590482,18
-21.49513,0.8833329,-36.30803,0.439560509263714,0.6984566201514648,-0.0494920870949684,14.10476,77.5341,358.8231,0.08934139,0.6223686,-0.08482055,10.7999997586012,18
-21.28541,0.2833332,-36.30888,0.5560327788681789,0.1676309912061204,-0.0545669385159683,3.560452,81.44465,359.8299,0.02257641,0.6521131,-0.02139131,10.8199997581542,18
-21.22349,0.4833332,-36.30295,0.4369369808972152,0.3466047634145709,-0.057919397061056,7.117752,80.7429,359.6156,0.04512279,0.6466463,-0.04275867,10.8399997577071,18
-21.16159,0.683333,-36.29702,0.308176385222076,0.5427929566309024,-0.0601457999590024,10.67114,80.02148,359.3549,0.0676173,0.6405363,-0.06407771,10.8599997572601,18
-20.93133,0.2833333,-36.29488,0.3623175888732675,0.0636106974282307,-0.0677659917221618,3.595358,83.20939,359.9622,0.02323788,0.6636684,-0.02107613,10.879999756813,18
-20.86891,0.4833333,-36.28849,0.4115052784628545,-0.4260605713695693,-0.0745492536481791,7.189259,82.52203,359.8813,0.04644821,0.6582414,-0.04212527,10.899999756366,18
-20.80651,0.6833333,-36.28209,0.2805959452085034,-0.0212426482351436,-0.0752173234886299,10.7809,81.82336,359.7558,0.06960443,0.6521485,-0.06312568,10.919999755919,18
-20.55627,0.2833333,-36.27758,0.3537694903884691,-0.2672283942316596,-0.078683601146217,3.556298,84.18559,0.06026837,0.02337819,0.6699983,-0.02041006,10.9399997554719,18
-20.49461,0.4833333,-36.27061,0.4191621641487906,-0.4980907011573354,-0.0811684383321562,7.111752,83.50961,0.07891204,0.04672614,0.6646302,-0.04079039,10.9599997550249,18
-20.43296,0.6833333,-36.26364,0.2778256847093061,-0.0479024885137818,-0.0797101859455722,10.66616,82.8289,0.05507615,0.07002048,0.658604,-0.06112465,10.9799997545779,18
-20.37133,0.8833333,-36.25667,0.1351498073917909,0.3917968078375645,-0.0775746902379523,14.21902,82.13799,359.9875,0.09323829,0.6519264,-0.08139224,10.9999997541308,18
-20.05954,0.2833335,-36.25215,0.1649505694962698,-0.0839697346575233,-0.0835910735691172,3.626004,85.26577,0.08997685,0.02380757,0.6769408,-0.02085068,11.0199997536838,18
-19.99656,0.4833334,-36.24574,-0.0359074340826133,0.1500629095177109,-0.0877997933415031,7.251826,84.59527,0.1375546,0.04758361,0.6715782,-0.04167452,11.0399997532368,18
-19.93361,0.6833335,-36.23933,-0.2410284055481657,0.4013097889661558,-0.0911100434212173,10.8775,83.92166,0.1421065,0.07130519,0.6655244,-0.06245506,11.0599997527897,18
-19.87067,0.8833334,-36.23292,-0.2553780031521171,-0.0228138353166533,-0.0993023188800421,14.50198,83.23936,0.1027856,0.09494631,0.6587866,-0.08316536,11.0799997523427,18
-19.65093,0.2833333,-36.23286,-0.2681979990750722,-0.4574265599711068,-0.1061851649067122,3.625871,85.70947,0.09819028,0.02377453,0.6797813,-0.0208894,11.0999997518957,18
-19.58793,0.4833333,-36.22679,-0.456448887238821,0.0024495631051239,-0.1062538309799236,7.251587,85.04247,0.1542324,0.04751724,0.6744472,-0.04175143,11.1199997514486,18
-19.52495,0.6833335,-36.22072,-0.6340263391194423,0.451836839234739,-0.1051242906295542,10.87664,84.37299,0.1679354,0.07120377,0.6684196,-0.06256412,11.1399997510016,18
-19.28487,0.2833332,-36.21916,-0.5402248765896314,-0.0142426924908732,-0.1082649402130542,3.574781,87.68519,0.1896866,0.02364224,0.6923044,-0.02041188,11.1599997505546,18
-19.22265,0.4833332,-36.2137,-0.4357316395270683,-0.4908111901657117,-0.1096421732543007,7.150449,87.02883,0.338624,0.04725329,0.6870604,-0.04079743,11.1799997501075,18
-19.16046,0.6833335,-36.20825,-0.5691851631717135,-0.072891132040859,-0.105096909575586,10.72649,86.37612,0.4474075,0.07080968,0.6811278,-0.06113544,11.1999997496605,18
-18.90046,0.2833334,-36.20467,-0.4731641364736951,-0.3057742879447341,-0.103381860711373,3.513747,88.46237,0.2447316,0.02345672,0.6971788,-0.01985632,11.2199997492135,18
-18.83926,0.4833335,-36.19911,-0.3713039061697447,-0.523533790294298,-0.1013041588033445,7.029012,87.81297,0.4500209,0.04688383,0.6920004,-0.03968697,11.2399997487664,18
-18.77808,0.6833336,-36.19355,-0.4832884881012891,-0.0602428915545343,-0.0963981238203004,10.54496,87.17086,0.6167656,0.07025602,0.6861501,-0.05947077,11.2599997483194,18
-18.71692,0.8833336,-36.188,-0.5935647205101144,0.3925593192281869,-0.0913947436584692,14.06151,86.53129,0.7451335,0.09355252,0.6796342,-0.07919101,11.2799997478724,18
-18.65577,0.9766703,-36.18244,-0.5197864573906852,-0.0701043062219982,-0.0946135986896052,17.57825,85.88941,0.8345887,0.1167508,0.6724597,-0.09882879,11.2999997474253,18
-18.39773,0.2833332,-36.18344,-0.4373901490850986,-0.5432568299310527,-0.0981131029904958,3.45001,88.26671,0.2726991,0.02326145,0.6959618,-0.01925399,11.3199997469783,18
-18.33768,0.4833333,-36.1772,-0.5104444651512736,-0.1219212205348941,-0.093165208012472,6.901395,87.62295,0.5073119,0.04649299,0.6908335,-0.03847922,11.3399997465312,18
-18.27764,0.6833335,-36.17097,-0.3776308549466485,-0.351388926659437,-0.0916241416585421,10.35417,86.9883,0.7046359,0.06967374,0.6850573,-0.0576627,11.3599997460842,18
-18.04991,0.2833335,-36.17057,-0.2385540573190621,-0.5657327200548816,-0.0878644781414053,3.396997,87.00671,0.1762034,0.02255697,0.6880607,-0.01928927,11.3799997456372,18
-17.99085,0.4833335,-36.16475,-0.2812862038787695,-0.0990266386382741,-0.0777130590832868,6.794389,86.35601,0.3138269,0.04508294,0.6829439,-0.0385542,11.3999997451901,18
-17.9318,0.6833336,-36.15893,-0.3136134715057821,0.3571905609846839,-0.0661232940046616,10.19213,85.70847,0.4135129,0.06756124,0.6772077,-0.05777831,11.4199997447431,18
-17.68476,0.2833332,-36.15642,-0.068410879583709,-0.1020583916007067,-0.0593219726051259,3.342354,85.39364,0.08934745,0.02196221,0.6778136,-0.01920345,11.4399997442961,18
-17.62673,0.4833331,-36.15051,-0.0428749061232593,0.148491766604813,-0.0491334588832117,6.68412,84.73718,0.1405161,0.0438961,0.6726981,-0.03838165,11.459999743849,18
-17.56871,0.6833332,-36.14461,-0.0222384599628142,0.4162562144449104,-0.0386731993077731,10.02526,84.07877,0.1533165,0.06578478,0.6669928,-0.05752021,11.479999743402,18
-17.51071,0.8833332,-36.13871,0.0070193505633877,0.6489645373096176,-0.0284598832121005,13.36539,83.41379,0.1268232,0.0876088,0.6607034,-0.07660311,11.499999742955,18
-17.30317,0.2833334,-36.1408,0.2168509784249117,-0.0594054007672174,-0.0283226730306012,3.290759,83.55405,359.9586,0.02117217,0.6659665,-0.01939912,11.5199997425079,18
-17.24601,0.4833335,-36.1354,0.1446115688729783,0.1554617843942232,-0.0256177681367262,6.579844,82.8889,359.8789,0.04232017,0.6608478,-0.03877555,11.5399997420609,18
-17.18886,0.6833333,-36.13001,0.0684551179035573,0.3875433052754367,-0.0228084615403645,9.866496,82.21422,359.7598,0.0634224,0.6551676,-0.05811265,11.5599997416139,18
-16.96226,0.2833334,-36.1298,0.1787788032557227,-0.0557453391228199,-0.0283502893018763,3.240509,81.77667,359.875,0.02066196,0.6543482,-0.01933253,11.5799997411668,18
-16.90596,0.4833335,-36.12419,0.2887825667349499,-0.5095226125866393,-0.0346321547332024,6.478379,81.10655,359.712,0.04130065,0.6492219,-0.03864298,11.5999997407198,18
-16.84968,0.6833335,-36.11858,0.2237955124066797,-0.068811472513768,-0.0344460454564483,9.713159,80.42234,359.5094,0.06189878,0.6435596,-0.05791577,11.6199997402728,18
-16.79342,0.8833336,-36.11298,0.3636814493648437,-0.2789033547238386,-0.040130685059708,12.94402,79.71933,359.265,0.08243778,0.6373668,-0.07713237,11.6399997398257,18
-16.50643,0.2833335,-36.11223,0.4964430068179517,-0.4738718702577761,-0.0462532211568884,3.267557,79.5104,359.7698,0.02063435,0.6392915,-0.01977696,11.6599997393787,18
-16.44959,0.4833333,-36.10612,0.4233126806671432,0.0122100890861995,-0.0477352130828521,6.531303,78.8337,359.5006,0.04124557,0.6341125,-0.0395315,11.6799997389317,18
-16.39277,0.6833333,-36.10001,0.3471225413312062,0.487802808321941,-0.0489439084622702,9.790648,78.1366,359.1903,0.06181566,0.6283998,-0.05924682,11.6999997384846,18
-16.13249,0.2833332,-36.09739,0.5451028858637557,0.0479292309955022,-0.0550740934825242,3.529271,81.05598,359.7917,0.02222544,0.6495527,-0.0213913,11.7199997380376,18
-16.071,0.4833332,-36.09176,0.4957450033783868,0.31785514037232,-0.0580782472486234,7.054928,80.38113,359.5415,0.04442319,0.6442921,-0.04275552,11.7399997375906,18
-16.00955,0.6833332,-36.08614,0.4247685895907178,0.6049951304757688,-0.060374997588724,10.57833,79.68473,359.2462,0.06658065,0.6384014,-0.06408691,11.7599997371435,18
-15.94812,0.8833333,-36.08051,0.3457489585161895,0.8570786682159759,-0.0622966893423679,14.09694,78.96088,358.903,0.08866654,0.6318876,-0.08534995,11.7799997366965,18
-15.72826,0.2833335,-36.08231,0.4398673722096493,0.1680835247594566,-0.071626119227524,3.5622,82.55684,359.8504,0.02249672,0.6594298,-0.0214856,11.7999997362494,18
-15.66625,0.4833334,-36.0772,0.5318701791379024,-0.4300115047472743,-0.0798234823528574,7.121689,81.88982,359.6587,0.04496462,0.6542047,-0.04294702,11.8199997358024,18
-15.60426,0.6833334,-36.0721,0.3999099814157798,-0.0344975023393394,-0.0794336921841463,10.67766,81.20484,359.4231,0.06738098,0.6483305,-0.06435957,11.8399997353554,18
-15.36385,0.2833332,-36.07111,0.4586863018132323,-0.2902743788954797,-0.0855352242338938,3.592767,84.1899,-0.0004067688,0.02325869,0.6700318,-0.02101689,11.8599997349083,18
-15.30144,0.4833332,-36.06512,0.5083386417041851,-0.5314156525892872,-0.0911177968855767,7.184499,83.53883,359.9586,0.04649056,0.6648425,-0.04200558,11.8799997344613,18
-15.23905,0.683333,-36.05913,0.362244192313323,-0.0919944819729948,-0.0896920132194623,10.77452,82.87933,359.8758,0.06966863,0.6589835,-0.06294601,11.8999997340143,18
-15.17668,0.883333,-36.05314,0.2143300919851967,0.3364497109436549,-0.0874830077014365,14.36232,82.20585,359.7493,0.09276936,0.6524614,-0.08381669,11.9199997335672,18
-14.87632,0.2833331,-36.05258,0.3324077555615048,-0.1510607700847557,-0.0920951776782459,3.57051,85.47153,0.07337359,0.0233163,0.6782742,-0.02067129,11.9399997331202,18
-14.81429,0.483333,-36.04674,0.2193531171603346,0.0707405101951361,-0.0920770223755198,7.140412,84.83002,0.1067137,0.04660063,0.6731437,-0.04131568,11.9599997326732,18
-14.75227,0.6833328,-36.04089,0.0913475172425499,0.3092686249533791,-0.0915134413553246,10.70946,84.18495,0.09977938,0.06983177,0.6673433,-0.06191291,11.9799997322261,18
-14.69027,0.8833327,-36.03505,-0.0371585557236997,0.5122526825241618,-0.0908538480549765,14.27718,83.53113,0.05138513,0.09298627,0.6608796,-0.08244228,11.9999997317791,18
-14.47985,0.2833332,-36.03794,0.0080491325765397,-0.2263298901275512,-0.1006055019821232,3.647446,86.04016,0.09236587,0.02381707,0.6818901,-0.02112346,12.0199997313321,18
-14.41642,0.4833333,-36.0323,-0.1179366376387367,-0.0421633343034774,-0.1008473665072742,7.29462,85.40303,0.1442305,0.04760196,0.6767461,-0.04221894,12.039999730885,18
-14.35301,0.6833331,-36.02665,-0.2399372666276686,0.1587294429525649,-0.0999345137029621,10.94115,84.76337,0.1553864,0.07133064,0.6709,-0.06326465,12.059999730438,18
-14.12308,0.2833333,-36.02849,-0.162432514363962,-0.316235486299258,-0.1054354571862674,3.619334,87.16183,0.118247,0.02358717,0.6890105,-0.021023,12.079999729991,18
-14.06008,0.4833335,-36.02366,-0.2775567527386737,-0.0818893499637346,-0.1028342657663827,7.238681,86.52911,0.1966161,0.04714272,0.6839212,-0.04201849,12.0999997295439,18
-13.9971,0.6833334,-36.01884,-0.3886519252053375,0.1691833381536061,-0.0983863211312296,10.85763,85.89567,0.2351287,0.07064295,0.6781326,-0.06296482,12.1199997290969,18
-13.74687,0.2833335,-36.01926,-0.2756542181399428,-0.2556022692388473,-0.0987433028208712,3.560443,89.04949,0.2103132,0.02343454,0.700837,-0.02047593,12.1399997286499,18
-13.6848,0.4833335,-36.0149,-0.1503736124289627,-0.6913648365589593,-0.0971932633566012,7.121952,88.42729,0.3822592,0.046839,0.6958371,-0.04092548,12.1599997282028,18
-13.62275,0.6833333,-36.01056,-0.2742522698426004,-0.2331267635648782,-0.0884755295286368,10.68408,87.8105,0.5164858,0.07018953,0.6901466,-0.06132872,12.1799997277558,18
-13.56071,0.883333,-36.00621,-0.3873875268482223,0.2141347059866632,-0.0789039302069198,14.24606,87.19437,0.6128445,0.09345995,0.6837718,-0.08166423,12.1999997273088,18
-13.25114,0.2833333,-36.00653,-0.2069597621284344,-0.2545578039926617,-0.077443003310698,3.491665,89.53462,0.2643826,0.02325386,0.7038506,-0.01981759,12.2199997268617,18
-13.19024,0.4833335,-36.00176,-0.2604892871460507,-0.0139389222164361,-0.0723614002776216,6.984913,88.91972,0.4916153,0.04647794,0.6989157,-0.03961017,12.2399997264147,18
-13.12935,0.6833333,-35.99698,-0.3222575822725915,0.2434065194435394,-0.0672994422578199,10.47898,88.31377,0.683109,0.06964962,0.6933119,-0.05935505,12.2599997259676,18
-13.06848,0.8833331,-35.99221,-0.3786191602855755,0.4652077632211688,-0.0626688294901995,13.97383,87.71243,0.8390966,0.09274754,0.6870452,-0.07903714,12.2799997255206,18
-12.85058,0.2833333,-35.99444,-0.2470198035617645,-0.254557537151528,-0.0676731505220402,3.431063,88.86031,0.2515366,0.02291418,0.6996769,-0.01939035,12.2999997250736,18
-12.79079,0.4833332,-35.98919,-0.2924481911723156,-0.0515738625496098,-0.0638373026850089,6.863217,88.24652,0.4668633,0.04579901,0.6947752,-0.03875305,12.3199997246265,18
-12.73102,0.6833332,-35.98393,-0.3330165871810084,0.1681365602842581,-0.0589386552725272,10.29644,87.64089,0.6467578,0.06863429,0.6892311,-0.05807405,12.3399997241795,18
-12.49344,0.2833334,-35.9851,-0.1657157492841676,-0.2880114345305095,-0.0601489710388492,3.381777,87.40529,0.1567037,0.02227625,0.6905851,-0.01939885,12.3599997237325,18
-12.4346,0.4833335,-35.98002,-0.2037043638882494,-0.0348480216472107,-0.0543936965052509,6.763661,86.78471,0.2768259,0.0445225,0.6856887,-0.03877293,12.3799997232854,18
-12.37577,0.6833335,-35.97494,-0.2436276298565349,0.235041872626902,-0.0476680977025907,10.14569,86.16648,0.3608025,0.06672215,0.680178,-0.05810678,12.3999997228384,18
-12.31696,0.8833334,-35.96987,-0.2720635792726114,0.4693880625397372,-0.0406354094458478,13.52746,85.54628,0.4083129,0.08885517,0.6740586,-0.07738306,12.4199997223914,18
-12.02028,0.2833331,-35.97152,-0.0205316524235499,-0.2378321311400658,-0.0435248119412605,3.325575,85.32858,0.03187072,0.02152572,0.6774102,-0.01946047,12.4399997219443,18
-11.96248,0.4833331,-35.96656,-0.0461569048468,-0.0223029614751004,-0.040451634920096,6.649852,84.69949,0.0271839,0.04302301,0.6725103,-0.03889581,12.4599997214973,18
-11.90468,0.6833332,-35.9616,-0.0812434674834712,0.2099525737143053,-0.037643417293502,9.972925,84.0654,359.9854,0.06447632,0.6670287,-0.0582921,12.4799997210503,18
-11.84691,0.8833332,-35.95664,-0.1124180641727168,0.4066643169021469,-0.0357113672601059,13.29438,83.42184,359.9055,0.0858673,0.6609709,-0.07763211,12.4999997206032,18
-11.63948,0.2833333,-35.96109,0.0301069472832651,-0.338190383439536,-0.0464133084138183,3.268048,83.60754,359.914,0.02075624,0.6663263,-0.01956677,12.5199997201562,18
-11.58263,0.4833333,-35.95655,0.0069348778748601,-0.1602961266657059,-0.0477630035894733,6.533968,82.97092,359.7916,0.04148866,0.6614299,-0.0391113,12.5399997197092,18
-11.52579,0.6833331,-35.95201,-0.0119503124858422,0.0343245947723618,-0.0494184117614224,9.797089,82.3226,359.6313,0.06217726,0.6559805,-0.05861672,12.5599997192621,18
-11.29953,0.2833333,-35.95423,0.1638963710351415,-0.4469123850703791,-0.061963874068283,3.216281,81.02451,359.8045,0.02022802,0.6493903,-0.01952696,12.5799997188151,18
-11.24355,0.4833332,-35.94914,0.1484393426504517,-0.2188384120559167,-0.0665994699612042,6.429269,80.38072,359.5726,0.04043362,0.644469,-0.03903233,12.5999997183681,18
-11.18758,0.6833333,-35.94406,0.1330829890784928,0.0259616680922562,-0.0708221111221973,9.638443,79.71928,359.3024,0.06059988,0.6390241,-0.05849986,12.619999717921,18
-10.93941,0.2833332,-35.94476,0.1311096949712435,0.2352177752956619,-0.0750163258182539,3.371525,80.79464,359.7818,0.02117008,0.6478453,-0.02051483,12.639999717474,18
-10.88066,0.4833332,-35.93942,0.1728618777020543,0.223195343478231,-0.0833988660622111,6.739493,80.14959,359.5253,0.04231526,0.6428548,-0.04100567,12.6599997170269,18
-10.82194,0.6833332,-35.93409,0.1995454074273865,0.2566483614924048,-0.0901126430098457,10.10337,79.48423,359.2281,0.06341596,0.6372915,-0.0614545,12.6799997165799,18
-10.76324,0.8833332,-35.92876,0.2249087486999617,0.2822612060206372,-0.0954996018572842,13.46387,78.79338,358.8871,0.0844615,0.6311601,-0.0818506,12.6999997161329,18
-10.45297,0.2833334,-35.93127,0.4732203874338321,-0.3935966720217344,-0.1066512962069978,3.532017,83.03344,359.8293,0.0220882,0.6625574,-0.0215421,12.7199997156858,18
-10.39138,0.4833334,-35.92709,0.4241161373156785,-0.1467057247574855,-0.1102070349030341,7.061479,82.39398,359.6182,0.0441484,0.6575505,-0.04306423,12.7399997152388,18
-10.32982,0.6833334,-35.92292,0.3567270876464388,0.1169117938900355,-0.1121013717378929,10.58807,81.73579,359.3651,0.06616342,0.6519026,-0.06454275,12.7599997147918,18
-10.26827,0.8833332,-35.91875,0.2848187118141769,0.3449852307829387,-0.1128532051273083,14.11052,81.05327,359.0669,0.08810698,0.64562,-0.08595248,12.7799997143447,18
-10.04844,0.2833335,-35.92279,0.3900414113439234,-0.368507601879887,-0.1231654867888423,3.576248,84.35866,359.9161,0.02263197,0.6711431,-0.02149401,12.7999997138977,18
-9.986169,0.4833334,-35.91845,0.3086593964188733,-0.1592512788862473,-0.1235957953419131,7.150715,83.72963,359.7928,0.04523731,0.6661593,-0.04296228,12.8199997134507,18
-9.923914,0.6833335,-35.91411,0.2234215523697207,0.0667317462541443,-0.1227500753412584,10.72256,83.08721,359.6284,0.06779039,0.6605119,-0.06438163,12.8399997130036,18
