pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-11.05422,0.2833332,-37.34636,0.3333369063202918,0.1680845172028764,-0.0333429278662933,3.571683,87.43848,0.06723786,0.02292847,0.6907762,-0.02111419,11.7999997362494,16
-10.99201,0.4833332,-37.3424,0.4015490907585421,-0.4300106247726424,-0.0289065960041341,7.142318,87.44485,0.1353989,0.04583048,0.6897696,-0.0421991,11.8199997358024,16
-10.92983,0.6833331,-37.33843,0.2462301393753403,-0.0344966767260764,-0.0323513294852446,10.71193,87.4556,0.2046482,0.06868169,0.6880937,-0.06323685,11.8399997353554,16
-10.68935,0.2833332,-37.32827,0.2837733958651389,-0.2902741749532377,-0.0285930772729443,3.596003,88.30309,0.09385843,0.02308244,0.6961969,-0.02126774,11.8599997349083,16
-10.62668,0.4833333,-37.32478,0.3142324662857181,-0.5314158917270324,-0.0251260504041965,7.190916,88.31197,0.1884255,0.04613518,0.6951681,-0.0425082,11.8799997344613,16
-10.56402,0.6833333,-37.32129,0.1508016611624123,-0.091995199560464,-0.0287403321109991,10.78506,88.32695,0.2842518,0.06913632,0.6934551,-0.06370381,11.8999997340143,16
-10.50138,0.8833332,-37.3178,-0.0117416075238754,0.3364484518333325,-0.0321037936059767,14.37817,88.34833,0.382335,0.09206279,0.6910602,-0.08483102,11.9199997335672,16
-10.19986,0.2833333,-37.30523,0.0949690384180286,-0.1510621017640181,-0.0246628026957793,3.636661,88.98212,0.1174507,0.02335319,0.7004216,-0.02150588,11.9399997331202,16
-10.13644,0.4833335,-37.30206,-0.026266105857446,0.0707390952314735,-0.0256755619358912,7.272233,88.99338,0.235751,0.04667555,0.6993626,-0.04298418,11.9599997326732,16
-10.07304,0.6833335,-37.29889,-0.1589010631786065,0.3092668764165196,-0.026461676091273,10.90676,89.01238,0.3559763,0.06994455,0.6975996,-0.06441306,11.9799997322261,16
-10.00966,0.8833333,-37.29571,-0.2881689924112951,0.5122508031367017,-0.0264609704389542,14.54063,89.03948,0.4789571,0.09313804,0.6951346,-0.0857747,11.9999997317791,16
-9.801321,0.2833333,-37.28788,-0.2385249809605927,-0.2263319105583638,-0.0188051301636775,3.58935,90.68887,0.1890475,0.02318449,0.7109585,-0.02111882,12.0199997313321,16
-9.738665,0.4833333,-37.28534,-0.3566458705356421,-0.0421656254957166,-0.0167691837097834,7.177603,90.70674,0.3795224,0.04633928,0.7099097,-0.04221071,12.039999730885,16
-9.676026,0.6833333,-37.2828,-0.46622085089066,0.1587273115339597,-0.0140144214274329,10.76473,90.73692,0.5729612,0.06944172,0.7081634,-0.06325503,12.059999730438,16
-9.447161,0.2833335,-37.2736,-0.3636760001492689,-0.316238025776588,-0.004667829379862,3.527835,91.76953,0.2548919,0.02302312,0.7175516,-0.02055147,12.079999729991,16
-9.385508,0.4833333,-37.27105,-0.4471579720382435,-0.0818920388477065,-0.0029074706646596,7.054594,91.79322,0.5116546,0.04601776,0.7165264,-0.04107751,12.0999997295439,16
-9.323872,0.6833332,-37.2685,-0.5206198267366089,0.1691804655386672,-0.0017018766708432,10.58017,91.83319,0.7722871,0.06896185,0.7148197,-0.06155843,12.1199997290969,16
-9.074968,0.2833333,-37.25783,-0.3687129109950344,-0.2556044661698704,0.0059026339287555,3.467122,91.78299,0.28937,0.02286807,0.7176389,-0.01996457,12.1399997286499,16
-9.014354,0.4833333,-37.25465,-0.2026060273127123,-0.6913662016913692,0.0119288005637727,6.932824,91.80944,0.5810692,0.04570821,0.7166471,-0.03990122,12.1599997282028,16
-8.953755,0.6833333,-37.25148,-0.2859064287505326,-0.2331278169034858,0.0078377592125065,10.39725,91.85403,0.8769718,0.06849885,0.7149959,-0.05979497,12.1799997277558,16
-8.893174,0.8833332,-37.24831,-0.3608838365497115,0.2141337661622555,0.003615240016245,13.86039,91.91763,1.1795,0.0912203,0.7126872,-0.0796276,12.1999997273088,16
-8.585069,0.2833333,-37.23501,-0.148548548007648,-0.254558614621702,0.0108992886138352,3.411705,90.55499,0.2274802,0.02235703,0.7101653,-0.01975479,12.2199997268617,16
-8.525513,0.4833336,-37.23162,-0.1719290270498277,-0.0139399342613115,0.0090914508197528,6.821895,90.57542,0.4566163,0.04468539,0.7092173,-0.03948272,12.2399997264147,16
-8.465973,0.6833336,-37.22822,-0.2057474409175856,0.243405441189307,0.0073403352792951,10.23103,90.6099,0.6890085,0.06696803,0.707639,-0.0591699,12.2599997259676,16
-8.40645,0.8833335,-37.22483,-0.2365999186286167,0.4652067534413516,0.0062041130109804,13.63904,90.65901,0.9263846,0.08918494,0.7054323,-0.07879902,12.2799997255206,16
-8.189034,0.2833335,-37.21573,-0.084227777609696,-0.2545583304441707,0.0124004202711134,3.356013,88.85047,0.1321493,0.02171943,0.6996532,-0.01967389,12.2999997250736,16
-8.130542,0.4833336,-37.21225,-0.111048065376516,-0.0515741574426021,0.0113671099949286,6.710596,88.86215,0.2652218,0.04341148,0.6987521,-0.03932219,12.3199997246265,16
-8.072067,0.6833335,-37.20877,-0.1359417566702134,0.1681365937374067,0.0099934487742956,10.0642,88.88183,0.4001037,0.06506019,0.6972518,-0.05893125,12.3399997241795,16
-7.835422,0.2833332,-37.199,0.0457759492800695,-0.2880106820088894,0.0150893478015348,3.304211,87.10497,0.01055022,0.02095826,0.6887304,-0.01979818,12.3599997237325,16
-7.777861,0.4833331,-37.19591,0.0209074149286783,-0.0348466507650392,0.0120037042553136,6.60746,87.10589,0.02116153,0.04189297,0.6878718,-0.03957419,12.3799997232854,16
-7.720315,0.6833332,-37.19282,-0.0075652048885244,0.2350436160238281,0.0083440430033334,9.909327,87.10741,0.03172353,0.06278303,0.6864421,-0.05931024,12.3999997228384,16
-7.662784,0.8833331,-37.18973,-0.0263938542002737,0.4693899197993294,0.0045757461344564,13.21027,87.10957,0.04252828,0.08361533,0.6844433,-0.07899137,12.4199997223914,16
-7.367174,0.2833332,-37.17725,0.2314423238122716,-0.2378304058635982,0.0101925995521128,3.249208,84.60357,359.8787,0.02025645,0.6727868,-0.01986373,12.4399997219443,16
-7.310542,0.4833332,-37.17402,0.2080910831708049,-0.0223015756087067,0.0041674434809735,6.497423,84.59319,359.7566,0.04049033,0.6719746,-0.03970569,12.4599997214973,16
-7.253927,0.6833333,-37.1708,0.1708147523191137,0.2099536102392193,-0.0028952742040289,9.74464,84.57573,359.633,0.06068583,0.6706222,-0.05950957,12.4799997210503,16
-7.197326,0.8833333,-37.16758,0.1328050395805791,0.4066648181766776,-0.0104248375533657,12.99053,84.5509,359.5071,0.08082492,0.6687315,-0.07925749,12.4999997206032,16
-6.990085,0.2833334,-37.15846,0.261711767148185,-0.3381902863034376,-0.0127635088709112,3.197254,82.07454,359.7881,0.01982881,0.6563321,-0.01971078,12.5199997201562,16
-6.93433,0.4833334,-37.15442,0.2227102251670332,-0.1602960378928979,-0.0211006782814848,6.39352,82.05669,359.5748,0.03963599,0.6555625,-0.03940065,12.5399997197092,16
-6.878591,0.6833334,-37.15039,0.1846620055888919,0.0343246707388879,-0.0290870077915954,9.588764,82.02668,359.3589,0.0594067,0.6542812,-0.0590537,12.5599997192621,16
-6.646153,0.2833332,-37.14121,0.338452205558541,-0.4469128732772736,-0.028880190667067,3.531244,83.47476,359.7975,0.02181575,0.6654409,-0.02182906,12.5799997188151,16
-6.584467,0.4833331,-37.13773,0.2980837975276387,-0.2188394448347762,-0.0354071178383748,7.061491,83.45592,359.5936,0.04360477,0.6644901,-0.04363155,12.5999997183681,16
-6.522808,0.6833329,-37.13424,0.2556583449082126,0.0259606946404649,-0.0409150829983602,10.59195,83.42406,359.3861,0.06535202,0.6629064,-0.0653967,12.619999717921,16
-6.272388,0.2833335,-37.12461,0.2248456633769056,0.2352168114268035,-0.0447475680968736,3.561134,85.29404,359.8535,0.02198899,0.6771814,-0.0219902,12.639999717474,16
-6.210246,0.4833334,-37.12207,0.2368402159148663,0.2231947791305789,-0.0462412076427867,7.121455,85.28025,359.7055,0.04394923,0.6761988,-0.0439571,12.6599997170269,16
-6.148122,0.6833333,-37.11953,0.2328337805394946,0.2566481207865417,-0.0471236738367508,10.68073,85.25699,359.5552,0.06586081,0.6745631,-0.06587534,12.6799997165799,16
-6.086016,0.8833332,-37.11699,0.2269810998445298,0.2822606666757268,-0.0468765038511875,14.23891,85.22379,359.4014,0.08770271,0.6722761,-0.08772348,12.6999997161329,16
-5.774954,0.2833335,-37.10415,0.4440825308377674,-0.3935972544898448,-0.0371166434484067,3.589816,87.11254,0.005774195,0.02273365,0.6887274,-0.0215464,12.7199997156858,16
-5.712397,0.4833333,-37.10089,0.3641702303587579,-0.1467059096209788,-0.0384153312835096,7.178877,87.11312,0.0119126,0.04544211,0.6877139,-0.04306512,12.7399997152388,16
-5.649858,0.6833333,-37.09763,0.2666310300632082,0.1169117675805273,-0.0397440833939057,10.76689,87.11409,0.01814842,0.06809942,0.6860263,-0.06453534,12.7599997147918,16
-5.587337,0.8833332,-37.09436,0.165618911137201,0.344985323563157,-0.040640436129415,14.3539,87.11549,0.02453232,0.09068366,0.6836669,-0.08593633,12.7799997143447,16
-5.36849,0.2833334,-37.08533,0.244120108132662,-0.3685075767029098,-0.0350400130865793,3.560807,87.97231,0.07889214,0.0228322,0.6941337,-0.02108175,12.7999997138977,16
-5.30645,0.4833334,-37.08176,0.1366457991056768,-0.1592512689548447,-0.0356105112422895,7.120389,87.97972,0.158497,0.04563531,0.6931283,-0.04213515,12.8199997134507,16
-5.244428,0.6833334,-37.07818,0.0271965172157773,0.0667313525698197,-0.0359181059782756,10.67895,87.99224,0.2393586,0.06838811,0.6914544,-0.06314171,12.8399997130036,16
-5.003277,0.2833334,-37.06856,0.1205739758915256,-0.3831439868838177,-0.0292515293330737,3.635478,88.74979,0.1061043,0.02332016,0.698977,-0.02152202,12.8599997125566,16
-4.939882,0.4833335,-37.06533,0.003180156534964,-0.1237075958687728,-0.0301913276037666,7.269919,88.75995,0.2130294,0.04661022,0.6979211,-0.04301635,12.8799997121096,16
-4.87651,0.6833333,-37.06209,-0.1192389730907874,0.1524553735860656,-0.0310596720386371,10.90397,88.7771,0.3215643,0.06985029,0.6961628,-0.06446602,12.8999997116625,16
-4.813157,0.8833333,-37.05886,-0.232040966166735,0.3930742704336311,-0.0313091332164603,14.53692,88.80158,0.4327227,0.0930131,0.6937045,-0.08584476,12.9199997112155,16
-4.512046,0.2833333,-37.04718,-0.0664332365727595,-0.3078733577903791,-0.0204049486109525,3.622476,89.71584,0.140562,0.0232695,0.7049707,-0.0214248,12.9399997107685,16
-4.448853,0.4833332,-37.04442,-0.1791421279668346,-0.0860718447323241,-0.0195799016109532,7.24387,89.72925,0.2822053,0.04650886,0.7039127,-0.04282195,12.9599997103214,16
-4.385679,0.6833332,-37.04166,-0.3002751869959958,0.1524563571434965,-0.0185205344677754,10.86417,89.75191,0.4261275,0.06969511,0.7021513,-0.06416992,12.9799997098744,16
-4.322522,0.8833332,-37.0389,-0.4149524738759726,0.35544035669397,-0.0167718495076627,14.48333,89.78423,0.5733292,0.09280364,0.6996887,-0.0854488,12.9999997094274,16
-4.114652,0.2833334,-37.03136,-0.3434980267851346,-0.3831424057869383,-0.0087445660252711,3.56021,91.54695,0.229772,0.02310295,0.7161971,-0.02086191,13.0199997089803,16
-4.052457,0.4833334,-37.02903,-0.4335714860672977,-0.1989759320276215,-0.0063985681195788,7.119311,91.56851,0.4612551,0.04617666,0.7151561,-0.0416975,13.0399997085333,16
-3.990279,0.6833333,-37.0267,-0.5088612382527082,0.0019169909761251,-0.0040323589363993,10.67728,91.60489,0.6963528,0.06919943,0.713423,-0.06248641,13.0599997080863,16
-3.761817,0.2833332,-37.01768,-0.3711834879073372,-0.4730482439712696,0.0032447812375622,3.497574,91.98946,0.2743245,0.02292219,0.7188881,-0.02028798,13.0799997076392,16
-3.700672,0.4833331,-37.01501,-0.4203651419913452,-0.2387019454228198,0.0033538001717516,6.994037,92.01473,0.5506309,0.04581619,0.7178777,-0.04055095,13.0999997071922,16
-3.639541,0.683333,-37.01234,-0.4606823062446205,0.0123709603142248,0.0028480129511052,10.48889,92.05739,0.8311407,0.06865874,0.7161957,-0.06076669,13.1199997067451,16
-3.578428,0.8833328,-37.00967,-0.4785909060561462,0.2279001812914408,0.0021932808114968,13.9825,92.1182,1.117984,0.09143057,0.7138441,-0.08091984,13.1399997062981,16
-3.290237,0.2833333,-36.99786,-0.4433680977166071,0.2221504337581759,0.0026333813800718,3.434928,91.43902,0.2752521,0.02264369,0.7155566,-0.01978076,13.1599997058511,16
-3.23021,0.4833333,-36.99456,-0.4139806515335419,0.26187602724666,0.0028035742757737,6.868308,91.46394,0.5526633,0.04525902,0.7145865,-0.03953344,13.179999705404,16
-3.170199,0.6833331,-36.99125,-0.376827198802709,0.2937610316112528,0.0033406715529764,10.30056,91.50596,0.8340648,0.06782732,0.7129713,-0.05924467,13.199999704957,16
-2.912825,0.2833332,-36.98055,-0.1066695463077938,-0.3758243439613368,0.0136432221813649,3.382668,89.7965,0.1734904,0.02197548,0.70551,-0.01976119,13.21999970451,16
-2.853822,0.4833332,-36.97731,-0.125886302110306,-0.1226606187615289,0.0133441823912932,6.763883,89.81195,0.3480866,0.04392233,0.7045859,-0.03949706,13.2399997040629,16
-2.794835,0.6833333,-36.97408,-0.1559957895279684,0.1472298609426923,0.0130672704654557,10.14406,89.83798,0.5251281,0.06582475,0.7030472,-0.0591926,13.2599997036159,16
-2.735866,0.8833332,-36.97084,-0.1836968076885455,0.3815762306662013,0.0131919879866444,13.52319,89.87507,0.7058662,0.08766337,0.700896,-0.07883115,13.2799997031689,16
-2.518715,0.2833334,-36.96236,-0.0276207755282701,-0.3256441621643781,0.0185180952075469,3.329098,88.10326,0.07454489,0.02132915,0.6949991,-0.01972975,13.2999997027218,16
-2.46071,0.4833333,-36.95913,-0.0498129384660577,-0.1101154254737633,0.0170858735524745,6.656827,88.10978,0.1496148,0.04263187,0.6941192,-0.03943446,13.3199997022748,16
-2.40272,0.6833332,-36.95591,-0.0696447432809225,0.1221398671803092,0.0151183056834511,9.9836,88.12079,0.2256549,0.06389239,0.6926541,-0.05910053,13.3399997018278,16
-2.166348,0.2833333,-36.94682,-0.0738006867033333,0.3188511699016919,0.0130202008393283,3.278774,86.4066,359.9548,0.02058363,0.6843171,-0.01987293,13.3599997013807,16
-2.109211,0.4833334,-36.94403,-0.0315709048457851,0.2942838109406895,0.0111776989618874,6.556559,86.40269,359.9093,0.04114436,0.6834768,-0.03972343,13.3799997009337,16
-2.052087,0.6833333,-36.94124,-0.000534282847256,0.3151915795633796,0.0083794127389325,9.833057,86.3961,359.863,0.06166236,0.6820778,-0.05953483,13.3999997004867,16
-1.99498,0.8833333,-36.93845,0.0325564186234096,0.3282588780647821,0.0050935120215811,13.10861,86.3867,359.8158,0.0821239,0.6801218,-0.0792921,13.4199997000396,16
-1.699743,0.2833334,-36.9263,0.2805301986549767,-0.3601443116581381,0.0079892740999341,3.223297,83.07363,359.8062,0.01993131,0.6628735,-0.01991498,13.4399996995926,16
-1.643513,0.4833333,-36.92287,0.2469123980078273,-0.1257982565161962,-0.0001698879683473,6.445624,83.0572,359.6113,0.03984127,0.6620842,-0.03980811,13.4599996991456,16
-1.587299,0.6833334,-36.91944,0.1986845799894091,0.1252746033098868,-0.0092487851295786,9.6669,83.02953,359.4139,0.05971349,0.66077,-0.05966377,13.4799996986985,16
-1.531099,0.8833333,-36.91601,0.1489513187951938,0.3408034962023141,-0.0186342838862714,12.88687,82.99025,359.2131,0.07953303,0.6589327,-0.07946254,13.4999996982515,16
-1.320491,0.2833333,-36.90776,0.2658600644066007,-0.3852342570702671,-0.0223906892059773,3.373715,82.7886,359.7947,0.0208986,0.6609892,-0.02080837,13.5199996978045,16
-1.26161,0.4833333,-36.90392,0.2141113109545069,-0.1885230040059041,-0.0316235841057874,6.746444,82.77036,359.588,0.04177302,0.6601269,-0.04159302,13.5399996973574,16
-1.202744,0.6833332,-36.90008,0.1625024604186045,0.0249148018856869,-0.0401082348601136,10.11816,82.73961,359.3784,0.06260563,0.658691,-0.0623356,13.5599996969104,16
-0.971947,0.2833332,-36.89193,0.3019863752210527,-0.4375055527873932,-0.0403718177969238,3.537969,84.56169,359.8298,0.0218404,0.6724778,-0.02186634,13.5799996964633,16
-0.9101782,0.4833332,-36.88905,0.2463216220686537,-0.1906145894935103,-0.0467353036847768,7.075001,84.54581,359.6582,0.04365361,0.6715142,-0.04370702,13.5999996960163,16
-0.8484356,0.6833331,-36.88617,0.1876670380811651,0.0730028849853985,-0.0518865485076887,10.6122,84.51894,359.4836,0.06542429,0.6699091,-0.06550984,13.6199996955693,16
-0.7867109,0.8833331,-36.88328,0.1396364153646874,0.3010764709364728,-0.0552890735236388,14.14827,84.48061,359.3049,0.0871262,0.667665,-0.0872438,13.6399996951222,16
-0.4965456,0.2833334,-36.87275,0.3584435212839321,-0.4124159388576407,-0.0480279629836175,3.575186,86.56582,359.9328,0.02230673,0.6852808,-0.02181374,13.6599996946752,16
-0.4341999,0.4833333,-36.87019,0.3123279213312746,-0.2031596245757587,-0.0496530803745045,7.149649,86.55946,359.8648,0.04458592,0.68428,-0.04360329,13.6799996942282,16
-0.371872,0.6833332,-36.86763,0.2586564197029943,0.022823493344853,-0.0506872531147593,10.72309,86.54874,359.7958,0.06681584,0.6826138,-0.06534386,13.6999996937811,16
-0.1112552,0.2833334,-36.85686,0.4219316307975527,-0.4270513112939893,-0.0434032654994425,3.571552,87.69138,0.06573004,0.02287188,0.6923691,-0.02117344,13.7199996933341,16
-0.04903467,0.4833335,-36.8532,0.3421395800846172,-0.1676148118175624,-0.0443495714528054,7.142042,87.69761,0.132433,0.04571766,0.6913603,-0.04231706,13.7399996928871,16
0.01316847,0.6833335,-36.84953,0.2451182924693697,0.1085481465733445,-0.0451671873235639,10.71153,87.70813,0.2002334,0.06851308,0.6896807,-0.06341331,13.75999969244,16
0.07535382,0.8833334,-36.84587,0.14502608149495,0.3491669123089613,-0.0454240012248661,14.27997,87.72314,0.2695664,0.09123506,0.6873325,-0.08444235,13.779999691993,16
0.2950045,0.2833333,-36.83807,0.2251600041554007,-0.351780741353384,-0.0403366397199249,3.595478,88.57082,0.09368876,0.02302838,0.6978709,-0.02131948,13.799999691546,16
0.3576863,0.4833333,-36.83487,0.1194036461056016,-0.1299791752407256,-0.041138025586271,7.189909,88.5797,0.188085,0.04602739,0.6968399,-0.04261187,13.8199996910989,16
0.4203482,0.6833333,-36.83168,0.0119823831272092,0.1085491448536439,-0.0417701071563385,10.78354,88.59465,0.2837071,0.06897457,0.6951233,-0.06385932,13.8399996906519,16
0.4829924,0.8833333,-36.82848,-0.0827020638591817,0.3115333549672979,-0.0417572573138826,14.37614,88.616,0.3816828,0.09184787,0.6927234,-0.0850376,13.8599996902049,16
0.7634327,0.2833333,-36.8185,-0.1309518220905348,0.2932385848095999,-0.0402999632205691,3.636526,89.25501,0.1174475,0.02330106,0.7021176,-0.02156063,13.8799996897578,16
0.8268625,0.4833332,-36.81562,-0.1903146929805945,0.3204190771807146,-0.0383655523009878,7.271992,89.26627,0.2358081,0.04657191,0.7010562,-0.04309338,13.8999996893108,16
0.8902745,0.6833331,-36.81275,-0.2459515504580354,0.339758994802334,-0.0354568009919376,10.90639,89.28528,0.356062,0.0697892,0.699289,-0.06457666,13.9199996888638,16
1.140684,0.2833333,-36.8041,-0.0822550656696798,-0.3423715737095475,-0.0238403605116062,3.589659,90.9625,0.1890069,0.02313563,0.712634,-0.0211763,13.9399996884167,16
1.203357,0.4833332,-36.80186,-0.1959907834401448,-0.1017529085947331,-0.0215044159741637,7.178221,90.98037,0.3794086,0.04624142,0.7115825,-0.04232577,13.9599996879697,16
1.266011,0.6833333,-36.79962,-0.3173043608711645,0.155592323199002,-0.0188453610604071,10.76563,91.01054,0.5727742,0.06929481,0.7098318,-0.06342739,13.9799996875226,16
1.32865,0.8833333,-36.79738,-0.4313864756852208,0.3773932556184187,-0.0155747494776647,14.35163,91.05354,0.7704799,0.09227035,0.7073844,-0.08446064,13.9999996870756,16
1.536556,0.2833334,-36.79015,-0.3547699799200461,-0.3423721128802252,-0.0085307010889863,3.527644,92.06959,0.2552872,0.02297056,0.7193711,-0.02060809,14.0199996866286,16
1.598218,0.4833333,-36.78792,-0.4405578387094806,-0.1393882375594122,-0.0070292819437156,7.054178,92.09331,0.512414,0.04591227,0.7183434,-0.04119068,14.0399996861815,16
1.659863,0.6833333,-36.78569,-0.5131525308969893,0.0803223213521087,-0.0060392603908283,10.57952,92.13333,0.7734465,0.06880371,0.7166325,-0.06172778,14.0599996857345,16
1.887908,0.2833332,-36.77708,-0.5588442067952686,0.2644889117618592,-0.0052622064633283,3.467159,92.07513,0.2892679,0.02281668,0.7194103,-0.02002365,14.0799996852875,16
1.948539,0.4833331,-36.77422,-0.5485061103317701,0.2273769824908764,-0.0046565476540649,6.932896,92.10156,0.5808925,0.04560567,0.718416,-0.04001912,14.0999996848404,16
2.009154,0.6833329,-36.77136,-0.537097076186952,0.2357404305696729,-0.0048087769057403,10.39735,92.14615,0.8767236,0.0683453,0.7167606,-0.05997157,14.1199996843934,16
2.069751,0.8833328,-36.7685,-0.5111184290706836,0.2362633135690253,-0.0051511054191166,13.86054,92.20972,1.17918,0.09101591,0.7144463,-0.0798627,14.1399996839464,16
2.35765,0.2833332,-36.75779,-0.2669565816031491,-0.4646842783269566,0.001601883149263,3.411766,90.84161,0.2275384,0.02230828,0.7119224,-0.01981066,14.1599996834993,16
2.417224,0.4833331,-36.75468,-0.2777764869935035,-0.2428829706050275,0.0003080303396245,6.822055,90.86206,0.4567396,0.04458825,0.7109721,-0.03959462,14.1799996830523,16
2.47678,0.6833333,-36.75159,-0.2873726553535078,-0.0043553101649401,-5.844716574188169e-05,10.23123,90.89654,0.6891331,0.06682181,0.7093898,-0.05933771,14.1999996826053,16
2.733669,0.2833333,-36.74164,-0.0716354076591052,-0.4416852244238276,0.0075153370649658,3.356344,89.14117,0.1323028,0.02167244,0.7014619,-0.01973,14.2199996821582,16
2.792183,0.4833334,-36.73845,-0.0923634377565401,-0.169703980228032,0.0064905991581909,6.711243,89.15285,0.2654969,0.04331728,0.7005582,-0.03943445,14.2399996817112,16
2.85068,0.6833333,-36.73527,-0.1246644265759213,0.1190036700889908,0.0047420187391367,10.06516,89.17256,0.4005025,0.06491886,0.6990538,-0.05909953,14.2599996812642,16
2.909161,0.8833332,-36.73208,-0.1553491004251848,0.3721671811537983,0.0025538865922243,13.41808,89.20061,0.5383384,0.08645885,0.6969503,-0.07870819,14.2799996808171,16
3.126112,0.2833334,-36.72478,-0.1712249996964105,0.4236865280507579,0.0002411240415156,3.304023,87.42432,0.01112652,0.02090529,0.6907467,-0.01985175,14.2999996803701,16
3.183686,0.4833335,-36.722,-0.136852728785195,0.3558038221091646,-0.002373082744171,6.607072,87.42529,0.02231795,0.04178702,0.6898855,-0.03968119,14.3199996799231,16
3.241246,0.6833336,-36.71922,-0.1075819265891828,0.333884478871142,-0.0055878432492662,9.9088,87.4269,0.03348808,0.06262471,0.6884519,-0.0594708,14.339999679476,16
3.29879,0.8833334,-36.71643,-0.0702510518590644,0.3046125287267889,-0.0089943756735024,13.2096,87.42918,0.04491311,0.08340474,0.6864474,-0.07920529,14.359999679029,16
3.575076,0.2833332,-36.70671,0.166000521832764,-0.4256422849548615,-0.0083232828532331,3.24918,84.94159,359.8792,0.02020078,0.6749645,-0.01991974,14.379999678582,16
3.631725,0.4833332,-36.70381,0.1535851535083132,-0.2326599884658726,-0.0163107448917614,6.497383,84.93127,359.7578,0.04037933,0.6741498,-0.03981754,14.3999996781349,16
3.688357,0.6833331,-36.70091,0.1369190525250641,-0.0224631281832949,-0.0248732874704984,9.744589,84.91387,359.6347,0.06051924,0.672793,-0.05967759,14.4199996776879,16
3.933094,0.2833333,-36.69123,0.3281412620184065,-0.4876365231726487,-0.02841689068822,3.197631,82.43214,359.7885,0.01977245,0.6586815,-0.01977157,14.4399996772408,16
3.988878,0.4833333,-36.68753,0.291480569294233,-0.2430108405628802,-0.0394439110754731,6.394277,82.41434,359.5758,0.03952352,0.6579091,-0.03952197,14.4599996767938,16
4.044647,0.6833332,-36.68383,0.2403207825928541,0.0188293001668553,-0.0505057087989726,9.589906,82.38438,359.3605,0.05923823,0.6566229,-0.05923547,14.4799996763468,16
4.100403,0.883333,-36.68014,0.1877220984166756,0.2456132469240796,-0.0609744274911889,12.7842,82.3419,359.1416,0.07890172,0.6548248,-0.07889258,14.4999996758997,16
4.314186,0.2833333,-36.67377,0.4105533908755516,-0.4686815738489402,-0.062489132066652,3.530599,83.83285,359.7978,0.02174466,0.6677682,-0.0218918,14.5199996754527,16
4.375881,0.4833332,-36.67067,0.4508479005516612,-0.2597394973666752,-0.0685950896891611,7.060247,83.81404,359.5941,0.04346295,0.6668145,-0.04375724,14.5399996750057,16
4.43755,0.6833333,-36.66756,0.4785176639577075,-0.0335828448072453,-0.0733969233399349,10.59004,83.78222,359.3868,0.06513879,0.6652258,-0.06558523,14.5599996745586,16
4.499191,0.8833332,-36.66446,0.5074192463612937,0.1575177306914609,-0.0763246924156604,14.12016,83.73679,359.1746,0.08675547,0.6630035,-0.08735379,14.5799996741116,16
4.768653,0.2833333,-36.65676,0.5171813596245478,0.1278277836240995,-0.0799440705006802,3.563675,86.14291,359.8783,0.02198905,0.6826035,-0.02200999,14.5999996736646,16
4.830841,0.4833333,-36.65471,0.5130723372056565,0.144101330546496,-0.0823632733051695,7.126534,86.13143,359.7551,0.04394899,0.6816122,-0.04399684,14.6199996732175,16
4.893011,0.6833332,-36.65266,0.5091578230690388,0.1530224295521374,-0.0831704612021582,10.68836,86.11207,359.6301,0.06586044,0.6799618,-0.06593475,14.6399996727705,16
5.13331,0.2833334,-36.6443,0.5195090419309949,0.1012750330608835,-0.0819552581398284,3.592808,87.546,0.01770439,0.02274281,0.6914595,-0.02157515,14.6599996723235,16
5.195933,0.4833333,-36.6413,0.5124853868956389,0.0421747264941338,-0.0822258191943561,7.184862,87.54772,0.03596976,0.04546105,0.6904402,-0.04312193,14.6799996718764,16
5.258538,0.683333,-36.6383,0.4892649498092911,0.029037561090963,-0.0815991911848001,10.7759,87.55061,0.05448819,0.068128,0.6887431,-0.06462044,14.6999996714294,16
5.518846,0.2833334,-36.62917,0.4641096888659568,0.0085474748968318,-0.0796962035745281,3.561906,88.42507,0.08280088,0.02277937,0.6969689,-0.02115404,14.7199996709824,16
5.580929,0.4833335,-36.62601,0.408186503045874,0.0073626594902621,-0.0806945971265165,7.122568,88.43284,0.1662669,0.04552914,0.6959586,-0.04228,14.7399996705353,16
5.642994,0.6833335,-36.62286,0.3283808144423679,0.0521409729636934,-0.0816740687410089,10.68221,88.44596,0.2510484,0.0682287,0.6942766,-0.06335896,14.7599996700883,16
5.705042,0.8833334,-36.61971,0.2391472496085471,0.0895666852805507,-0.0822526862548116,14.2408,88.46469,0.3377857,0.09085571,0.6919252,-0.08437093,14.7799996696413,16
5.767072,0.9766704,-36.61655,0.1549332940698073,0.0663236400508487,-0.0820877988193728,17.79836,88.48941,0.4273274,0.113389,0.6889071,-0.1052953,14.7999996691942,16
6.027079,0.2833332,-36.60917,0.032740081225862,0.0357277930327947,-0.0855832870000057,3.634146,89.3871,0.115853,0.02325165,0.7029379,-0.02158276,14.8199996687472,16
6.09048,0.4833333,-36.60647,-0.0932492311900166,0.0510950728039207,-0.0883070702724779,7.267216,89.39819,0.2325395,0.04647269,0.7018766,-0.04313795,14.8399996683002,16
6.15386,0.6833334,-36.60378,-0.2085316533025984,0.0591095081862014,-0.089805039561817,10.89967,89.41689,0.3509071,0.06964201,0.7001094,-0.06464752,14.8599996678531,16
