pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
13.47278,0.6833332,-12.87498,0.2971375603884887,0.1530230632453821,0.4572886135641489,10.56455,21.03945,359.299,0.08940123,0.1823491,-0.02279729,14.6399996727705,6
13.59768,0.2833334,-12.66998,0.312442968473281,0.1012752610475777,0.4790696627036368,3.563977,24.17939,359.8751,0.03017869,0.2093744,-0.007578101,14.6599996723235,6
13.6255,0.4833334,-12.61431,0.3226484352753669,0.0421745540013339,0.4884450993803799,7.125296,23.42459,359.7027,0.06032022,0.2027623,-0.01514975,14.6799996718764,6
13.65332,0.6833333,-12.55867,0.322396229893938,0.0290369912549003,0.4835207697065673,10.683,22.65227,359.481,0.09039226,0.195952,-0.02270421,14.6999996714294,6
13.78606,0.2833332,-12.33439,0.3193773532576234,0.0085468422489979,0.4761610769179505,3.589829,25.3701,0.02932816,0.0306137,0.2194761,-0.006628491,14.7199996709824,6
13.81279,0.4833332,-12.27773,0.3036584328882927,0.0073619645533632,0.4456733988278234,7.178921,24.63206,0.01305838,0.06119034,0.2128783,-0.01324317,14.7399996705353,6
13.83952,0.6833332,-12.22109,0.2731180599901517,0.0521405492238075,0.3931476782347545,10.76648,23.88638,359.9496,0.09169572,0.2060693,-0.01984269,14.7599996700883,6
13.86623,0.8833331,-12.16447,0.2355539283868939,0.0895663070160383,0.330613732871333,14.35189,23.12688,359.8372,0.1220987,0.1990564,-0.02642049,14.7799996696413,6
13.89294,0.9766704,-12.10787,0.1987730970412435,0.0663235217451814,0.2701045707158638,17.93447,22.34687,359.6729,0.1523682,0.1918467,-0.03297008,14.7999996691942,6
14.03048,0.2833333,-11.88864,0.1566200384302725,0.0357279234478065,0.195778922604628,3.587132,26.29897,0.07236073,0.03062144,0.2273617,-0.006505567,14.8199996687472,6
14.05744,0.4833334,-11.83214,0.1088439584772089,0.0510956818428919,0.1133247072464662,7.173882,25.56862,0.09892157,0.06120273,0.2207952,-0.01300383,14.8399996683002,6
14.0844,0.6833333,-11.77565,0.0633853018650487,0.059110614405177,0.0349174186415481,10.75968,24.83345,0.07927565,0.09171302,0.2140099,-0.01948722,14.8599996678531,6
14.20505,0.2833333,-11.57904,0.0281983736829722,0.0064568849017632,-0.0272384869717807,3.640095,27.06477,0.09273432,0.031068,0.2338519,-0.006645394,14.8799996674061,6
14.23288,0.4833333,-11.52191,-0.0084212117418953,-0.0535496704344515,-0.0946712304611185,7.280029,26.33856,0.1394057,0.06209442,0.2272939,-0.01328212,14.899999666959,6
14.26071,0.6833332,-11.4648,-0.0506479282630678,-0.0675929891262235,-0.1687854015287211,10.91923,25.60868,0.1396266,0.09304688,0.2205037,-0.01990327,14.919999666512,6
14.39031,0.2833333,-11.25062,-0.0904957251466864,-0.0889889079291594,-0.2372062142660294,3.60478,28.33162,0.1380362,0.03079066,0.2445709,-0.006529932,14.939999666065,6
14.4184,0.4833333,-11.1943,-0.1369553104322225,-0.0910795554218276,-0.3181292328203788,7.209963,27.61193,0.2309396,0.06154058,0.2380388,-0.01305143,14.9599996656179,6
14.44648,0.6833333,-11.13799,-0.191454889654377,-0.0472069534637731,-0.4095877308785907,10.81496,26.89169,0.2787277,0.092218,0.2312677,-0.01955764,14.9799996651709,6
14.47455,0.8833332,-11.0817,-0.2457537412705335,-0.0106869382878906,-0.4991221623580397,14.41903,26.165,0.2801723,0.1227894,0.2242647,-0.0260442,14.9999996647239,6
14.63522,0.2833333,-10.81659,-0.1740505055495571,-0.6751496331481361,-0.3903320024624808,3.539263,30.0058,0.2381919,0.0303661,0.2586819,-0.005987275,15.0199996642768,6
14.66284,0.4833333,-10.76121,-0.1994711440517171,-0.416375423957924,-0.4234826749231155,7.080163,29.29829,0.4329819,0.06069286,0.2521892,-0.01196694,15.0399996638298,6
14.69046,0.6833333,-10.70585,-0.2222077336077283,-0.1403868976039841,-0.4528237358758185,10.62214,28.5969,0.5851834,0.09095021,0.2454513,-0.01793301,15.0599996633828,6
14.71808,0.8833332,-10.65051,-0.2343192719821747,0.1005455062138603,-0.4664332278584542,14.16427,27.89634,0.6947407,0.1211047,0.2384751,-0.02387921,15.0799996629357,6
14.83248,0.2833333,-10.46517,-0.2278226878623304,0.1403217487282815,-0.4523541625603773,3.471865,29.78436,0.2647257,0.02986896,0.2568147,-0.00555379,15.0999996624887,6
14.8589,0.4833333,-10.41047,-0.219139766217653,0.0611839279395879,-0.4390067420247261,6.9454,29.08196,0.4875025,0.05969832,0.2503597,-0.01109764,15.1199996620417,6
14.8853,0.6833332,-10.35578,-0.2095445406092544,0.028497233145559,-0.4234529721858839,10.42022,28.38748,0.6690963,0.08946045,0.2436702,-0.01662866,15.1399996615946,6
14.91171,0.8833332,-10.30111,-0.1916187229673394,-0.0110541718866999,-0.3942048273547121,13.89596,27.69591,0.8096921,0.1191279,0.2367527,-0.02214245,15.1599996611476,6
15.05764,0.2833332,-10.06488,-0.1769425389959327,-0.0308126553090993,-0.3698398857322598,3.413719,28.83251,0.2103826,0.02930486,0.2488008,-0.005638289,15.1799996607006,6
15.08348,0.4833332,-10.01109,-0.1659856134100064,-0.004120026065818,-0.3469983212400311,6.828329,28.12783,0.3790377,0.05857011,0.2423804,-0.0112687,15.1999996602535,6
15.10932,0.6833332,-9.957326,-0.1514039171611791,0.0157078790875346,-0.3143769899789497,10.24377,27.42774,0.5065346,0.08777261,0.235741,-0.01688728,15.2199996598065,6
15.23684,0.2833333,-9.745995,-0.2518079336299124,0.6956431257261115,-0.4631492123658045,3.357371,27.14091,0.1127257,0.02870726,0.2345121,-0.005917816,15.2399996593595,6
15.26214,0.4833334,-9.69313,-0.2142056880872882,0.4914396884150458,-0.4013075572712514,6.714447,26.42959,0.1838848,0.05737652,0.2281181,-0.01182765,15.2599996589124,6
15.28743,0.6833333,-9.640281,-0.1805839491159684,0.3091202341021138,-0.3461024415530112,10.07121,25.71704,0.2134098,0.08598633,0.2215257,-0.01772511,15.2799996584654,6
15.31272,0.8833333,-9.587446,-0.1433192144848547,0.0943235161696554,-0.2862081177858764,13.4271,24.99825,0.200414,0.1145106,0.2147408,-0.02360545,15.2999996580184,6
15.42329,0.2833333,-9.412281,0.0203149213175297,-0.7195796604856313,-0.0309104640364461,3.304222,25.2582,359.9883,0.02811095,0.2185509,-0.006403049,15.3199996575713,6
15.4484,0.4833334,-9.360393,0.0569446820751906,-0.5106371532940741,0.0361719439630388,6.607056,24.5389,359.9351,0.05618903,0.2121881,-0.01279881,15.3399996571243,6
15.4735,0.6833333,-9.308516,0.0920438828585137,-0.2844803166552048,0.0999003479515447,9.907636,23.81114,359.8392,0.0842068,0.2056471,-0.01918202,15.3599996566772,6
15.4986,0.8833333,-9.256654,0.1330848246343663,-0.0933795764171639,0.1714847143541149,13.20579,23.06983,359.6993,0.1121434,0.1989336,-0.02554719,15.3799996562302,6
15.64013,0.2833333,-9.030595,0.0750751563257736,0.6168532511405733,0.093921602026425,3.248675,23.12014,359.8642,0.02753385,0.2003474,-0.006840948,15.3999996557832,6
15.66488,0.4833333,-8.979555,0.1419859670942038,0.3308978031558577,0.1981440698233649,6.494431,22.39325,359.687,0.05503643,0.1940158,-0.01367394,15.4199996553361,6
15.68963,0.6833333,-8.92853,0.2087332930201704,0.0668264459337217,0.3015399625781061,9.736704,21.651,359.4667,0.08248445,0.1875268,-0.02049378,15.4399996548891,6
15.81184,0.2833333,-8.727577,0.1605860399244711,0.4905657012875373,0.2268826752799784,3.196578,20.68012,359.7714,0.02708079,0.1794747,-0.006968325,15.4599996544421,6
15.83557,0.4833333,-8.676955,0.2116403890951215,0.2702621798208929,0.300123355877286,6.389063,19.94787,359.5016,0.0541313,0.1731681,-0.0139289,15.479999653995,6
15.8593,0.6833333,-8.626348,0.2578792184439482,0.0718426295915095,0.3662741285230062,9.576871,19.19537,359.1884,0.08112952,0.1667258,-0.02087627,15.499999653548,6
15.9932,0.2833333,-8.403398,0.3067164601621215,-0.1590543032600089,0.436830761045373,3.528797,21.94565,359.7745,0.02985241,0.1903123,-0.007791212,15.519999653101,6
16.02024,0.4833333,-8.347867,0.3147780941045077,-0.1567199063662723,0.4401988528393525,7.053533,21.21303,359.5035,0.05966727,0.1839748,-0.01557306,15.5399996526539,6
16.04728,0.6833333,-8.292358,0.3084733864448985,-0.1079345014350686,0.4222533100358321,10.57474,20.4571,359.1837,0.08942473,0.177461,-0.02334333,15.5599996522069,6
16.07429,0.8833333,-8.236875,0.2952114169256461,-0.0660139246992936,0.3944256869691704,14.09182,19.67141,358.8118,0.1190972,0.1707776,-0.03109217,15.5799996517599,6
16.1013,0.9766704,-8.181407,0.2824015005061717,-0.0842741191108763,0.3681426942364663,17.60246,18.84874,358.3829,0.1486433,0.1639314,-0.0388087,15.5999996513128,6
16.24047,0.2833333,-7.962824,0.3154999154889779,-0.1093991283888964,0.4210509986321868,3.56233,24.0574,359.8521,0.03013086,0.20834,-0.007739228,15.6199996508658,6
16.26852,0.4833333,-7.907289,0.3352408365308186,-0.0880730095814316,0.4537281330563241,7.121761,23.33528,359.6586,0.06022412,0.2020241,-0.0154726,15.6399996504188,6
16.29656,0.6833333,-7.851769,0.3495850241332583,-0.0736115989213768,0.4781606665921849,10.67743,22.59461,359.4177,0.09024827,0.1955113,-0.0231882,15.6599996499717,6
16.41693,0.2833333,-7.656102,0.3664721563446207,-0.1193309588859733,0.5063467871942331,3.592866,25.69173,-0.001708344,0.03056062,0.2222202,-0.006984217,15.6799996495247,6
16.44448,0.4833333,-7.599783,0.3456928373601222,-0.171915132671599,0.4709516933075592,7.184665,24.98545,359.9526,0.06108413,0.2159159,-0.01395686,15.6999996490777,6
16.47202,0.6833333,-7.54348,0.3157171170284272,-0.1780481634746312,0.4214859749447175,10.7746,24.26994,359.8614,0.09153654,0.2093976,-0.02091369,15.7199996486306,6
16.49955,0.8833332,-7.487194,0.2844460977353336,-0.1910460070532817,0.3699253541796912,14.36209,23.53918,359.7228,0.121887,0.2026719,-0.02784761,15.7399996481836,6
16.65162,0.2833333,-7.240836,0.1377295765840003,0.4560633760323239,0.1390582651088818,3.57043,26.92109,0.07085481,0.03044094,0.2326439,-0.006650574,15.7599996477365,6
16.67907,0.4833333,-7.184897,0.1278696529338496,0.2190339336893465,0.0933383751208918,7.140299,26.22448,0.09831274,0.06084123,0.226367,-0.0132927,15.7799996472895,6
16.7065,0.6833333,-7.128974,0.1106113040209031,0.0038884523908752,0.0364423891502703,10.70921,25.52345,0.08191954,0.09117141,0.219868,-0.01991981,15.7999996468425,6
16.84178,0.2833333,-6.904974,0.0940477351972077,-0.2437344217224895,-0.0192992410286825,3.647595,27.4626,0.08979167,0.03110219,0.2372243,-0.006793674,15.8199996463954,6
16.8701,0.4833333,-6.847935,0.0961375638717498,-0.2581260830023847,-0.0510662320050654,7.294978,26.76988,0.1355804,0.06216293,0.2309499,-0.0135783,15.8399996459484,6
16.89841,0.6833333,-6.790912,0.089549201385946,-0.2260667336312869,-0.0925993610767967,10.9416,26.07371,0.1369873,0.09314952,0.224439,-0.0203469,15.8599996455014,6
16.92671,0.8833332,-6.733909,0.0825961037462654,-0.2008721036457641,-0.131228551214424,14.58762,25.36818,0.09251485,0.1240349,0.2176985,-0.02709544,15.8799996450543,6
16.955,0.9766705,-6.676923,0.0835748261496256,-0.2358583627647986,-0.1542815230563445,18.23177,24.64704,3.550653e-05,0.1547813,0.2107357,-0.03381404,15.8999996446073,6
17.09388,0.2833333,-6.459077,0.1032722058271389,-0.2777092217440942,-0.135647696521393,3.611184,28.7544,0.142232,0.03082955,0.248143,-0.006621907,15.9199996441603,6
17.12236,0.4833333,-6.402822,0.1134315264494105,-0.2731089638760718,-0.1262533335513036,7.222753,28.07016,0.2415155,0.06161829,0.241905,-0.01323509,15.9399996437132,6
17.15083,0.6833333,-6.346582,0.1226592552767442,-0.2753736516379669,-0.1131164369929931,10.83418,27.3861,0.2978871,0.0923344,0.2354238,-0.01983318,15.9599996432662,6
17.27195,0.2833333,-6.152734,0.0225640793253489,0.382468993983424,-0.2632588437380327,3.546688,30.44686,0.2249184,0.03037493,0.262399,-0.006232839,15.9799996428192,6
17.30025,0.4833333,-6.097575,0.0269111592313144,0.1561728275052178,-0.2563853776608003,7.094747,29.77237,0.408403,0.06071064,0.2561928,-0.01245749,15.9999996423721,6
17.32855,0.6833332,-6.042432,0.0346580199494539,-0.0482393645994926,-0.2402052394226519,10.64366,29.10355,0.5511249,0.09097674,0.2497371,-0.01866849,16.0199996419251,6
17.45843,0.2833334,-5.830239,-0.0781077627061606,0.4351591657270131,-0.4093119993981031,3.484445,30.69234,0.2622062,0.02992401,0.2644601,-0.00584052,16.0399996414781,6
17.48585,0.4833333,-5.775793,-0.18997436130498,0.9148291031940234,-0.5742691558456303,6.970712,30.02312,0.4840396,0.0598103,0.2582845,-0.01167387,16.059999641031,6
17.51326,0.6833333,-5.721359,-0.1634335824390405,0.4902552083240235,-0.5312244523329368,10.45787,29.36206,0.6667579,0.08962709,0.2518658,-0.01749164,16.079999640584,6
17.54066,0.8833332,-5.666941,-0.1355824942534162,0.0614171575449271,-0.485593637452586,13.94588,28.70438,0.8104219,0.1193489,0.2452102,-0.02329141,16.099999640137,6
17.70132,0.2833333,-5.404229,-0.0985468265756424,-0.2990231536739066,-0.4256253055625287,3.42636,29.85444,0.2388847,0.02942398,0.2574159,-0.005687583,16.1199996396899,6
17.72778,0.4833333,-5.350464,-0.070085993766515,-0.3185524679540439,-0.3665982085118426,6.853863,29.18563,0.4383473,0.05880889,0.2512744,-0.01136496,16.1399996392429,6
17.75423,0.6833333,-5.296715,-0.0472011997908445,-0.2936745218554315,-0.3117309242977875,10.28246,28.52357,0.5989052,0.08813037,0.2449043,-0.01703065,16.1599996387959,6
17.78068,0.8833333,-5.242981,-0.0220938535141606,-0.2776390856490171,-0.2494184692722667,13.71167,27.86359,0.7207373,0.1173612,0.2383117,-0.02267922,16.1799996383488,6
17.89645,0.2833333,-5.059341,-0.0978263642253693,0.3965920789213167,-0.3363132225291978,3.370418,28.44221,0.1422943,0.02881189,0.2455226,-0.006021368,16.1999996379018,6
17.92259,0.4833333,-5.00661,-0.0786877305425797,0.1945033938391547,-0.2853797716452622,6.740869,27.76733,0.2449583,0.05758559,0.2394137,-0.01203538,16.2199996374547,6
17.94872,0.6833333,-4.953894,-0.0578499905118867,0.0113598577019095,-0.2289980511777321,10.11133,27.09336,0.3082325,0.08629916,0.2330949,-0.01803693,16.2399996370077,6
17.97485,0.8833333,-4.901193,-0.0274362952805446,-0.2070863627020719,-0.1557282593713442,13.48132,26.41556,0.3315347,0.1149267,0.2265722,-0.02402103,16.2599996365607,6
18.12819,0.2833334,-4.675995,-0.129063843251874,0.445300933028999,-0.2823275263641092,3.311786,27.00038,0.007054881,0.02811269,0.2333494,-0.00668607,16.2799996361136,6
18.15462,0.4833333,-4.624622,-0.096912387604334,0.2220189965969492,-0.2113221564367884,6.622456,26.31637,359.9745,0.05619274,0.2272727,-0.01336426,16.2999996356666,6
18.18105,0.6833333,-4.57326,-0.0630605101335248,0.0168081643104738,-0.1370771661330223,9.931101,25.62531,359.9013,0.08421122,0.2210042,-0.0200318,16.3199996352196,6
18.31265,0.2833333,-4.374451,-0.1492754082843497,0.4957630208539682,-0.2501117465835281,3.255494,24.93059,359.8917,0.02753221,0.2157872,-0.007053635,16.3399996347725,6
18.3386,0.4833333,-4.323899,-0.1023468516658105,0.3360931385323886,-0.1608117371748669,6.508499,24.23886,359.744,0.05503314,0.2097351,-0.0140992,16.3599996343255,6
18.36455,0.6833333,-4.273361,-0.035752852672914,0.1939299761121208,-0.0403378201770401,9.758507,23.53369,359.5552,0.08247948,0.2035122,-0.02113118,16.3799996338785,6
18.39049,0.8833332,-4.222836,0.0549121506288408,0.0151235992798185,0.1172853919524619,13.00464,22.81015,359.3235,0.1098455,0.197124,-0.0281425,16.3999996334314,6
18.54972,0.2833334,-3.963758,0.1742154888000335,-0.1264299078995425,0.3182446122152655,3.200115,21.41689,359.7523,0.02703487,0.1857979,-0.007311246,16.4199996329844,6
18.57442,0.4833334,-3.913503,0.3555444151456477,-0.1621149268127697,0.6219409961389031,6.396066,20.71644,359.4652,0.05403963,0.179776,-0.01461431,16.4399996325374,6
18.59911,0.6833333,-3.863262,0.5430905831047816,-0.1574512796703133,0.9330852314817816,9.587287,19.99495,359.1364,0.08099222,0.1736129,-0.02190335,16.4599996320903,6
18.62379,0.8833333,-3.813035,0.7416612189062697,-0.1654588306732995,1.2587259803792623,12.77291,19.24753,358.7634,0.1078693,0.167314,-0.0291682,16.4799996316433,6
18.74257,0.2833333,-3.624485,0.8449678361830166,0.4811310169929163,1.440929192055755,3.529415,22.45826,359.7662,0.02980838,0.1947019,-0.007997014,16.4999996311963,6
18.77023,0.4833333,-3.569236,1.0936453478262926,0.2171339093835396,1.7771439161456428,7.054825,21.75891,359.4889,0.05957943,0.1886533,-0.01598408,16.5199996307492,6
18.79787,0.6833333,-3.514009,1.361623993566127,-0.0273480479567284,2.101907602316735,10.57682,21.03616,359.1651,0.08929365,0.1824242,-0.02395793,16.5399996303022,6
18.82551,0.8833333,-3.458806,1.5298232819897493,0.4138037247988232,2.2363148680967337,14.09482,20.2838,358.791,0.1189231,0.1760207,-0.03190971,16.5599996298552,6
18.97509,0.2875145,-3.222726,1.71032586328349,0.8492422232751395,2.3577802521893743,3.563083,24.93325,359.857,0.03008644,0.2158042,-0.007929171,16.5799996294081,6
19.00389,0.4875144,-3.16757,2.1089804630043325,0.341894672585773,2.752110794130344,7.123428,24.24479,359.6703,0.06013513,0.209769,-0.01585305,16.5999996289611,6
19.03269,0.6875144,-3.11243,2.517166108815644,-0.1669069520699032,3.1208896791821505,10.68023,23.53849,359.4385,0.09011499,0.2035293,-0.02375889,16.6199996285141,6
19.16363,0.2959955,-2.899132,2.7776037352449663,0.2278491154078923,3.22479904341546,3.592954,26.30472,-0.004395489,0.03051824,0.2274306,-0.007170595,16.639999628067,6
19.1918,0.4959955,-2.843123,3.241029903970791,-0.0260667119390157,3.5675018938850678,7.18483,25.6313,359.9493,0.06099955,0.221406,-0.01432911,16.65999962762,6
19.21997,0.6959955,-2.787129,3.690458630468665,-0.2548847078166142,3.8576007230248015,10.7749,24.94891,359.8597,0.09141026,0.2151622,-0.02147109,16.6799996271729,6
19.24813,0.8959954,-2.731152,4.128860615355407,-0.5129665585249712,4.10652106586727,14.3626,24.25179,359.7247,0.1217192,0.2087057,-0.02858991,16.6999996267259,6
19.35995,0.3050512,-2.555656,4.452400280858804,0.1057106685922982,4.169918179435427,3.561968,26.99571,0.05829837,0.03033927,0.2332808,-0.006759665,16.7199996262789,6
19.38758,0.5050512,-2.499976,5.064070577424406,-0.156536673537591,4.569633185315826,7.12315,26.33092,0.07547708,0.06063813,0.2272841,-0.01350885,16.7399996258318,6
19.41519,0.7050511,-2.444312,5.619877460409754,-0.3936862653046324,4.893403947420332,10.68327,25.66138,0.05081197,0.09086765,0.2210661,-0.02024301,16.7599996253848,6
19.4428,0.9050511,-2.388664,6.126335608255289,-0.6600992476528726,5.155729004787202,14.24184,24.98167,359.983,0.1209977,0.2146332,-0.02695528,16.7799996249378,6
19.58808,0.3154221,-2.160815,6.437631081451741,-0.0497533943623484,5.1641696934167545,3.634717,28.21788,0.09826,0.0309658,0.2436172,-0.006899501,16.7999996244907,6
19.6169,0.5154221,-2.104275,6.832814829842231,-0.3203318994944494,5.304519429659533,7.269293,27.55951,0.154827,0.06189055,0.2376278,-0.01379023,16.8199996240437,6
19.64571,0.7154222,-2.047754,7.113535022128097,-0.5658123495264242,5.329671257525598,10.9037,26.89871,0.1691912,0.09274538,0.231397,-0.02066827,16.8399996235967,6
19.79823,0.3237576,-1.802717,7.167691349390488,-0.1202680214904138,5.084305384076019,6.37174,26.95116,359.7968,0.05363256,0.2327662,-0.01467259,16.8599996231496,6
19.85265,0.5237575,-1.705065,7.374964752220361,-0.3155531825795254,5.056825071341288,12.73951,26.24178,359.5131,0.1070884,0.2260621,-0.02929733,16.8799996227026,6
19.90705,0.7237574,-1.607428,7.468547445094284,-0.4857403777769105,4.919467627597399,19.10212,25.47694,359.1371,0.1602004,0.2186571,-0.04382889,16.8999996222556,6
19.96145,0.9237571,-1.509808,7.463358835543008,-0.6851910804672776,4.6947601385698,25.45798,24.63102,358.6498,0.212803,0.2105747,-0.05822233,16.9199996218085,6
20.16714,0.3400202,-1.181574,7.214403584356894,-0.007882623702849,4.154764895067407,6.506432,23.28017,359.2879,0.05432892,0.2017796,-0.01752609,16.9399996213615,6
20.22433,0.5400202,-1.082048,7.195477447864484,-0.2114992265704153,4.0247828613075445,13.00199,22.48354,358.4805,0.1084699,0.1951514,-0.03499242,16.9599996209145,6
20.28152,0.74002,-0.9825382,7.075041947103888,-0.3900178630235471,3.823579304209752,19.48388,21.56407,357.5505,0.1622448,0.1878864,-0.05234145,16.9799996204674,6
20.3387,0.9400199,-0.883044,6.868659025284877,-0.5978001136886908,3.570178754340984,25.94823,20.48413,356.4604,0.2154767,0.1800088,-0.06951658,16.9999996200204,6
20.5242,0.3201222,-0.650012,6.724592934407337,-0.5691371466731473,3.5094302412985483,6.394661,24.46928,358.047,0.05089442,0.212484,-0.02844709,17.0199996195734,6
20.60248,0.5201223,-0.5627305,6.466791860421772,-0.4908091641593869,3.35242119976606,12.76121,23.46476,355.9619,0.1016234,0.2057893,-0.05686621,17.0399996191263,6
20.68072,0.7201223,-0.4754761,6.113195063212274,-0.4161321224283236,3.120167411092328,19.08665,22.18435,353.6909,0.1520092,0.1983909,-0.08510205,17.0599996186793,6
20.75894,0.920122,-0.3882535,5.6818121762403,-0.3984220844799069,2.833701956434347,25.35626,20.56977,351.1596,0.2018802,0.1903146,-0.1130522,17.0799996182323,6
21.0272,0.2898669,-0.0419256,5.329552598969602,-0.3893823155679878,2.721446197370135,7.080384,30.52987,358.0763,0.05515051,0.2637432,-0.03241866,17.0999996177852,6
21.11968,0.4898666,0.04699252,4.907759919633634,-0.3312564719649428,2.5655874218772983,14.14283,29.4926,356.0021,0.1101679,0.2566023,-0.06479228,17.1199996173382,6
21.21213,0.6898667,0.1358855,4.43232010655306,-0.2773826977527902,2.382948796958466,21.15944,28.14217,353.7094,0.1647131,0.2484041,-0.09688833,17.1399996168911,6
21.49669,0.2833335,0.4784663,3.7967196486630215,0.4290078252488702,2.000694616778342,7.702179,39.21497,358.8172,0.05980985,0.3354521,-0.03223819,17.1599996164441,6
21.5983,0.4833335,0.5689309,3.406532946986683,0.2526543791389312,2.065170599595213,15.38484,38.29802,357.4996,0.119326,0.3277556,-0.06432307,17.1799996159971,6
21.69986,0.6833332,0.6593671,2.9620860216272438,0.0995129785148195,2.0766669715140216,23.04316,37.14605,355.9839,0.1782824,0.3185374,-0.09612519,17.19999961555,6
21.80139,0.883333,0.7497746,2.481229255117942,-0.0848437959220968,2.054044077833984,30.66541,35.67998,354.1845,0.236397,0.3078437,-0.1274745,17.219999615103,6
22.18773,0.2833333,1.187684,2.1606084814092945,-0.0456450326431989,2.299167077971576,7.199387,46.99656,359.8027,0.05689325,0.3980335,-0.02660973,17.239999614656,6
22.28235,0.4833332,1.270211,1.8136363224440544,0.039879953113077,2.4715773100875755,14.39365,46.29263,359.5149,0.1135421,0.3904678,-0.05310559,17.2599996142089,6
22.37693,0.6833333,1.352713,1.4575466558080947,0.1183020424713193,2.593445468874971,21.58142,45.52133,359.1206,0.1697212,0.3813554,-0.07938244,17.2799996137619,6
22.47149,0.883333,1.435189,1.1098346159847878,0.1361912233396029,2.6871211998523545,28.76086,44.64761,358.5924,0.2252081,0.3707337,-0.1053366,17.2999996133149,6
22.69446,0.2833334,1.692129,0.9426823501437198,0.1343010815644607,3.158441954691238,3.255733,45.11632,359.4961,0.02454793,0.3835779,-0.0149568,17.3199996128678,6
22.74048,0.4833336,1.725076,0.7688719667740571,0.1768466070315432,3.56498430712706,6.50195,44.42334,358.9518,0.04904686,0.3778855,-0.02989224,17.3399996124208,6
22.78648,0.6833338,1.758026,0.6071506018855679,0.2103441130295886,3.92984432345284,9.735634,43.69399,358.3619,0.07345458,0.371875,-0.04479479,17.3599996119738,6
23.06968,0.2833333,2.080765,0.3280292871767223,0.8915912248206123,4.050031841856359,3.184406,39.7998,359.0016,0.02316101,0.3404613,-0.01764662,17.3799996115267,6
23.11831,0.4833334,2.111615,0.1747933571007855,0.6850270861607933,4.505279854808927,6.346291,39.06838,357.9585,0.04621162,0.3347331,-0.03526928,17.3999996110797,6
23.16694,0.6833333,2.142451,0.0199384601345897,0.4964628105521445,4.869472982051057,9.490461,38.27422,356.8695,0.06920025,0.3287191,-0.05282727,17.4199996106327,6
23.21556,0.8833334,2.173286,-0.1198029661891979,0.2713258529243886,5.1604493338631165,12.61454,37.41133,355.7252,0.09209636,0.3224246,-0.07032067,17.4399996101856,6
23.55992,0.2833333,2.655003,-0.3009990033849519,0.2555890198747687,5.561964030580629,4.870403,34.77898,359.5323,0.03932861,0.2987588,-0.0165895,17.4599996097386,6
23.61528,0.4833333,2.720038,-0.4841909565088826,0.2795323455359484,5.849065203792957,9.735172,34.0695,359.0048,0.07859237,0.2925887,-0.03313084,17.4799996092916,6
23.67064,0.6833332,2.785037,-0.6512684319112516,0.2895435937217241,6.039334620836914,14.59298,33.30202,358.4085,0.1177193,0.2858836,-0.04958627,17.4999996088445,6
23.95606,0.2833333,3.217143,-0.7840731822584495,0.2320104348558547,6.150474103166779,4.02082,34.20324,359.7663,0.03293062,0.2939541,-0.0122639,17.5199996083975,6
23.99896,0.4833333,3.272585,-0.9136147260167355,0.1838400865423649,6.619737671694268,8.037281,33.5334,359.4854,0.06580862,0.2880645,-0.02450603,17.5399996079504,6
24.04185,0.6833333,3.328009,-1.0528682939172462,0.1769206279606725,6.976698108797911,12.04872,32.83578,359.1533,0.09859239,0.2818163,-0.03671119,17.5599996075034,6
24.08474,0.8833332,3.383423,-1.183585611323128,0.1577438175267756,7.24272454584581,16.05185,32.10308,358.7677,0.1312257,0.2752207,-0.04883657,17.5799996070564,6
24.39488,0.2833333,3.836648,-1.287734280950783,0.0728017860842986,7.4393910334741555,6.682798,30.31895,359.588,0.05531826,0.2612625,-0.01870585,17.5999996066093,6
24.46073,0.4833334,3.933769,-1.5690751511159888,0.0115393992718065,7.6496517145592815,13.35892,29.59365,359.0885,0.1104361,0.2545452,-0.03734347,17.6199996061623,6
24.52656,0.6833333,4.030873,-1.854412566198196,-0.0050500604598369,7.75461839121536,20.02669,28.78148,358.4817,0.1651642,0.2469575,-0.05584895,17.6399996057153,6
24.59239,0.8833331,4.127962,-2.126554194983253,-0.0303168999387331,7.776368042657855,26.68369,27.84939,357.7384,0.2193144,0.2385261,-0.07415873,17.6599996052682,6
24.92064,0.2833335,4.658117,-2.5993118669926147,0.6105195458732715,7.432604421302114,6.627759,24.70614,359.0675,0.05472767,0.21403,-0.02030214,17.6799996048212,6
24.98454,0.4833334,4.756477,-3.0750307263796337,0.3662420806636705,7.533801441009761,13.24158,23.89194,358.0345,0.1092575,0.2075133,-0.04053013,17.6999996043742,6
25.04842,0.6833333,4.854821,-3.559131254834959,0.1428728100817061,7.527395593939357,19.83767,22.92378,356.8662,0.1634021,0.2002888,-0.0606146,17.7199996039271,6
25.37376,0.2833331,5.35259,-4.034363013721443,-0.113949353500712,7.436212179209077,6.508479,22.86186,357.7664,0.05177354,0.1989138,-0.03032141,17.7399996034801,6
25.4547,0.4833329,5.44191,-4.85642944261523,-0.138516484213664,7.299562660185144,12.9854,21.82625,355.3972,0.1033884,0.1924131,-0.06056774,17.7599996030331,6
