pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
15.50372,0.6833334,-26.72132,-0.0018771311203416,-0.1403882395631191,-0.1109451211429544,10.82205,25.01622,0.3004441,0.09262669,0.2153706,-0.01787496,15.0599996633828,7
15.52888,0.8833334,-26.66362,-0.0304467040874367,0.1005439374005583,-0.1660272468815335,14.42784,24.94349,0.3920864,0.1233434,0.2138278,-0.02380422,15.0799996629357,7
15.62215,0.2833333,-26.46449,-0.0497535792322878,0.1403199535835197,-0.2010907730177322,3.633081,25.56816,0.1087203,0.03112333,0.2211369,-0.00608956,15.0999996624887,7
15.64785,0.4833336,-26.4065,-0.070361677333695,0.0611824923290592,-0.2366033902561852,7.265235,25.48541,0.2123674,0.06220602,0.2200152,-0.01217122,15.1199996620417,7
15.67355,0.6833335,-26.34853,-0.0933688018089728,0.0284962103852208,-0.2741669643071169,10.89653,25.4086,0.3117207,0.0932176,0.2186731,-0.0182389,15.1399996615946,7
15.69923,0.8833334,-26.29058,-0.1123621843579822,-0.0110547274354803,-0.3002778005138218,14.5272,25.33723,0.4072625,0.1241287,0.217112,-0.0242887,15.1599996611476,7
15.81786,0.2833334,-26.03766,-0.1335520100705896,-0.0308130483835985,-0.3306963133472465,3.580384,27.74443,0.2120195,0.03077183,0.2395837,-0.005694547,15.1799996607006,7
15.84372,0.4833333,-25.98068,-0.1566123372494132,-0.0041203618169542,-0.363209150122028,7.160018,27.67167,0.4197997,0.06150448,0.2384504,-0.0113822,15.1999996602535,7
15.86956,0.6833333,-25.92371,-0.1750140869187983,0.0157077212304876,-0.3844641049342421,10.73883,27.61147,0.6249579,0.09216783,0.2370844,-0.01705701,15.2199996598065,7
15.97484,0.2833333,-25.6976,-0.2845664245447139,0.6956430257151334,-0.5998878099749874,3.514616,28.50245,0.2632285,0.03028741,0.2459893,-0.005323791,15.2399996593595,7
16.0001,0.4833334,-25.64155,-0.2812686671253743,0.4914396452047287,-0.5808909601466503,7.028512,28.43436,0.522707,0.06053703,0.2448626,-0.0106408,15.2599996589124,7
16.02536,0.6833333,-25.58551,-0.2771081146605567,0.3091203923076309,-0.5634293659298599,10.54134,28.38187,0.7803792,0.09071803,0.2435054,-0.01594523,15.2799996584654,7
16.05061,0.8833333,-25.52948,-0.2659667698788368,0.0943236730684092,-0.5347529606799064,14.05325,28.34504,1.038134,0.1208038,0.241919,-0.02123289,15.2999996580184,7
16.13809,0.2833333,-25.34133,-0.1508307009375222,-0.7195790288832079,-0.2902151281303489,3.453732,28.35614,0.2876069,0.02983138,0.244751,-0.004948833,15.3199996575713,7
16.16233,0.4833332,-25.28594,-0.1332399897618899,-0.5106364775230382,-0.2497466010969482,6.9064,28.29025,0.5719694,0.05962378,0.2436405,-0.00988831,15.3399996571243,7
16.18656,0.6833332,-25.23056,-0.1150848351021167,-0.2844794818945959,-0.2091255573239507,10.35836,28.24124,0.8548121,0.08935305,0.2423082,-0.01481753,15.3599996566772,7
16.21079,0.8833332,-25.1752,-0.0906044391701712,-0.093378815706494,-0.1559120948707217,13.80952,28.2092,1.13821,0.1189922,0.2407554,-0.01973186,15.3799996562302,7
16.32397,0.2833334,-24.93273,-0.1406349477451307,0.616853942767004,-0.260411334334421,3.402519,26.75562,0.196649,0.02927947,0.2312192,-0.005200201,15.3999996557832,7
16.34767,0.4833333,-24.8782,-0.0943173031256421,0.3308986553399829,-0.1590222794380658,6.80393,26.68155,0.3892216,0.05852131,0.2301382,-0.01039319,15.4199996553361,7
16.37136,0.6833333,-24.82368,-0.0469548051511594,0.0668273271279992,-0.0524414700462188,10.20458,26.61851,0.5789875,0.08770291,0.2288545,-0.01557557,15.4399996548891,7
16.47094,0.2833333,-24.6087,-0.0874668387018928,0.4905668251913788,-0.1326922031406106,3.343949,25.08434,0.1063206,0.02868243,0.2170391,-0.005430791,15.4599996544421,7
16.49404,0.4833334,-24.55509,-0.0473785189037592,0.2702634261249298,-0.0459377771322451,6.68661,25.0023,0.2080488,0.05732816,0.2159871,-0.01085406,15.479999653995,7
16.51712,0.6833333,-24.5015,-0.0072793268321795,0.0718436235159287,0.0392372159418883,10.02847,24.92567,0.305813,0.08591709,0.2147519,-0.01626624,15.499999653548,7
16.62474,0.2833335,-24.26927,0.0387439300757712,-0.159053632280441,0.1350841207414639,3.291922,23.33082,359.977,0.02808957,0.2021183,-0.00600459,15.519999653101,7
16.64791,0.4833334,-24.21671,0.0553357337057782,-0.1567193647563042,0.165448307054536,6.582874,23.23771,359.9485,0.05614805,0.2010933,-0.01200245,15.5399996526539,7
16.67106,0.6833334,-24.16417,0.0643958047589343,-0.1079338572005961,0.178155738357951,9.872434,23.14223,359.9142,0.08414837,0.1999031,-0.01798994,15.5599996522069,7
16.69421,0.8833332,-24.11164,0.0715609988480743,-0.0660132931839874,0.1850489339526042,13.16102,23.0437,359.874,0.1120716,0.1985491,-0.02396088,15.5799996517599,7
16.71735,0.9766704,-24.05913,0.082474025887663,-0.0842736167038169,0.1979884551891295,16.44858,22.94135,359.8271,0.1398943,0.1970324,-0.02991053,15.5999996513128,7
16.82598,0.2833333,-23.82615,0.1340648799360515,-0.1093983127941544,0.2978608802113456,3.234754,20.36505,359.8427,0.02753773,0.1767521,-0.006339791,15.6199996508658,7
16.84822,0.4833333,-23.77422,0.1772663114520085,-0.0880723583775552,0.3779874097781643,6.468266,20.26103,359.6794,0.05504522,0.1757655,-0.01267273,15.6399996504188,7
16.87046,0.6833333,-23.7223,0.217818532340356,-0.0736111510499197,0.4507286688362164,9.700489,20.14691,359.5089,0.0825005,0.1746395,-0.01899365,15.6599996499717,7
16.96595,0.2833333,-23.51566,0.2614884560427555,-0.1193305280895614,0.5284574178103334,3.283209,18.97887,359.7901,0.02795357,0.1648496,-0.006528813,15.6799996495247,7
16.98809,0.4833333,-23.46268,0.2736000118407595,-0.1719148667016404,0.5390530319630322,6.565098,18.87035,359.5737,0.05587612,0.1638717,-0.0130502,15.6999996490777,7
17.01022,0.6833333,-23.40972,0.2782605756307994,-0.1780479710319078,0.5345035430817546,9.8456,18.74847,359.3493,0.0837446,0.1627596,-0.01955878,15.7199996486306,7
17.03234,0.8833333,-23.35678,0.2811380604418119,-0.1910459040803084,0.5271262351194075,13.12516,18.61212,359.1154,0.1115407,0.1615144,-0.02604859,15.7399996481836,7
17.15572,0.2833332,-23.09326,0.1925231689118867,0.4560635998373777,0.3261878655770438,3.52613,21.09932,359.8298,0.02997453,0.1830457,-0.007092457,15.7599996477365,7
17.18071,0.4833332,-23.03691,0.2011617651340493,0.2190340489459007,0.3337145017757486,7.050991,20.99341,359.6528,0.0599124,0.1820166,-0.01417617,15.7799996472895,7
17.20569,0.6833332,-22.98058,0.2013598008069834,0.0038884692916851,0.3264692379227263,10.57643,20.87541,359.4668,0.08980037,0.1808151,-0.02125341,15.7999996468425,7
17.31581,0.2833333,-22.74447,0.1990752382156131,-0.2437344935073719,0.317133326489877,3.564754,22.61642,359.8925,0.03031563,0.1960203,-0.007018412,15.8199996463954,7
17.34151,0.4833332,-22.6878,0.2108454063699198,-0.2581261276065846,0.340358305886479,7.128611,22.51647,359.7784,0.06059545,0.1949712,-0.01403058,15.8399996459484,7
17.3672,0.6833333,-22.63113,0.2138366754464797,-0.2260665151404078,0.3466866485442423,10.69121,22.40841,359.6568,0.09080765,0.1937341,-0.02102726,15.8599996455014,7
17.39289,0.8833331,-22.57449,0.2142909936032815,-0.2008716118670505,0.3491914269433174,14.25258,22.29116,359.5267,0.1209237,0.1923104,-0.02800173,15.8799996450543,7
17.41857,0.9766703,-22.51786,0.2184270834528519,-0.2358575997890714,0.3609348064430975,17.81265,22.16341,359.3866,0.150914,0.1907017,-0.03494713,15.8999996446073,7
17.52755,0.2833333,-22.28298,0.2379381012126558,-0.2777085354318338,0.4092153494294486,3.57651,24.16348,0.05734788,0.03061935,0.2091898,-0.006042474,15.9199996441603,7
17.55222,0.4833333,-22.22565,0.247749064785264,-0.2731082490763635,0.438406288504563,7.152203,24.07955,0.1100991,0.06120217,0.2081258,-0.01207284,15.9399996437132,7
17.57688,0.6833333,-22.16833,0.2543264417447624,-0.2753728031998987,0.4619646842866238,10.72695,23.99822,0.1580177,0.09171666,0.20686,-0.01808989,15.9599996432662,7
17.67417,0.2833333,-21.96015,0.1730204098980579,0.382469854966424,0.3007288256470843,3.596956,25.04409,0.08926785,0.03080647,0.2166845,-0.006044467,15.9799996428192,7
17.69938,0.4833333,-21.90264,0.1653492282177673,0.1561735799397192,0.2918393395187344,7.193002,24.96342,0.173592,0.06157365,0.2156092,-0.01208143,15.9999996423721,7
17.72457,0.6833333,-21.84515,0.1548901795765616,-0.048238615562577,0.2764729578426959,10.78835,24.88738,0.2534098,0.09227285,0.2143222,-0.01810669,16.0199996419251,7
17.83064,0.2833332,-21.61713,0.046653796489231,0.4351595629831581,0.0538122825420543,3.642842,25.57248,0.1079506,0.03120463,0.2211732,-0.006116126,16.0399996414781,7
17.85643,0.4833333,-21.559,-0.0631885032754588,0.914829145533164,-0.1715647449017758,7.284757,25.49397,0.2110704,0.06236845,0.2200859,-0.01222442,16.059999641031,7
17.88221,0.6833332,-21.50088,-0.0692300026037671,0.4857930884397858,-0.1756640449992268,10.9258,25.4214,0.3101356,0.09346058,0.2187769,-0.01831876,16.079999640584,7
17.90798,0.8833331,-21.44278,-0.0779206864244947,0.0530285405015919,-0.1826136056653773,14.56633,25.35435,0.4057394,0.1244527,0.2172476,-0.02439461,16.099999640137,7
18.03968,0.2833334,-21.1609,-0.0825366111688659,-0.3108247906131507,-0.1784606934118926,3.598237,27.40098,0.1917548,0.03089819,0.2366783,-0.005810912,16.1199996396899,7
18.06565,0.4833333,-21.10365,-0.1048203984138815,-0.3423262365906722,-0.1947364257659138,7.195675,27.33065,0.3794201,0.06175682,0.2355813,-0.0116143,16.1399996392429,7
18.09161,0.6833333,-21.04642,-0.1303014093958943,-0.327864446969164,-0.2153862357625051,10.79225,27.27169,0.5643994,0.09254518,0.2342524,-0.01740464,16.1599996387959,7
18.11756,0.8833334,-20.9892,-0.1521571531447776,-0.3207552707878036,-0.2266609836878395,14.38771,27.22389,0.7478762,0.1232307,0.2326929,-0.02317769,16.1799996383488,7
18.21018,0.2833333,-20.79182,-0.2514717991773914,0.3459734386350129,-0.4005728241860673,3.530506,28.47627,0.2534967,0.0304021,0.2457692,-0.005433251,16.1999996379018,7
18.2357,0.4833333,-20.73559,-0.3015737006056405,0.1280750971794161,-0.4494792459710801,7.060283,28.41172,0.5034512,0.06076626,0.2446763,-0.01085943,16.2199996374547,7
18.26121,0.6833333,-20.67938,-0.3412897931384684,-0.0684270418184195,-0.4802233955902757,10.58925,28.36228,0.751672,0.09106336,0.2433508,-0.01627384,16.2399996370077,7
18.28672,0.8833334,-20.62318,-0.3641702922176719,-0.2978942516341336,-0.4799780115150724,14.11696,28.32798,1.000019,0.1212613,0.2417945,-0.02167063,16.2599996365607,7
18.40409,0.2833333,-20.37116,-0.4853101385771055,0.345695815568371,-0.6886957889018213,3.462055,28.44144,0.2885194,0.02990001,0.2454714,-0.004981161,16.2799996361136,7
18.42846,0.4833332,-20.31567,-0.5465020202644908,0.1046592079790332,-0.7463993957437189,6.922976,28.38002,0.5740985,0.05976054,0.2443948,-0.009952474,16.2999996356666,7
18.45283,0.6833332,-20.26019,-0.5943841048835417,-0.1149813941253817,-0.7844825912861957,10.38315,28.33563,0.8584377,0.08955741,0.2430946,-0.01491346,16.3199996352196,7
18.55713,0.2833333,-20.0355,-0.7255505133918341,0.3527006505938181,-1.0068136485277392,3.407535,27.29249,0.2207127,0.02934682,0.2357662,-0.005143666,16.3399996347725,7
18.581,0.4833333,-19.98092,-0.9939484647349524,0.1758525119479363,-1.2367344934985134,6.813928,27.22481,0.4377351,0.0586554,0.2347143,-0.01028027,16.3599996343255,7
18.60487,0.6833334,-19.92635,-1.2311877610340325,0.0204003521290007,-1.4245417615437308,10.21957,27.16971,0.6525314,0.08790345,0.2334549,-0.01540649,16.3799996338785,7
18.62873,0.8833333,-19.87181,-1.4324948470033974,-0.1680167419945721,-1.5605355291523877,13.62443,27.12711,0.8666211,0.1170653,0.2319895,-0.0205176,16.3999996334314,7
18.75777,0.2833334,-19.59346,-1.5931233741762902,-0.315714103813031,-1.6349899727586037,3.351917,25.10447,0.1031694,0.02874334,0.2172108,-0.005477768,16.4199996329844,7
18.78099,0.4833334,-19.53975,-2.1109666827624523,-0.3716438072473826,-1.826643943490572,6.702565,25.02646,0.2020045,0.05745017,0.2161936,-0.01094769,16.4399996325374,7
18.8042,0.6833334,-19.48607,-2.5409950743803584,-0.3820982243698185,-1.9230127609740748,10.05237,24.95373,0.2970181,0.08609951,0.2149922,-0.01640687,16.4599996320903,7
18.8274,0.8833333,-19.4324,-2.8817422121324263,-0.4003935126157399,-1.9202174977309667,13.40135,24.8859,0.3888425,0.1146672,0.2136077,-0.02185018,16.4799996316433,7
18.91971,0.2833333,-19.23614,-3.218895784737164,0.2404426310725108,-1.9952328042891607,3.293961,23.35399,359.9762,0.0281044,0.2023163,-0.006020508,16.4999996311963,7
18.94292,0.4833333,-19.18357,-3.831037979786416,-0.0038352754747267,-2.055659140280669,6.586911,23.26517,359.9472,0.05617725,0.2013279,-0.01203447,16.5199996307492,7
18.96612,0.6833332,-19.13101,-4.307292917175008,-0.2272049275445568,-2.0184784828217914,9.878447,23.17398,359.9126,0.08419172,0.2001739,-0.01803775,16.5399996303022,7
18.98931,0.8833331,-19.07846,-4.7466013865715055,0.236260327962587,-2.084508047042311,13.16898,23.07977,359.8723,0.1121288,0.1988556,-0.02402418,16.5599996298552,7
19.10557,0.2833334,-18.82808,-5.065553518948416,0.6950209735560982,-2.06924205966045,3.235155,19.9798,359.8358,0.02755177,0.1734451,-0.006307711,16.5799996294081,7
19.12757,0.4833333,-18.77603,-5.529361262655556,0.2441008439077153,-1.946839417907148,6.469089,19.87942,359.6656,0.05507347,0.1724983,-0.01260868,16.5999996289611,7
19.14958,0.6833333,-18.724,-5.8500638484794365,-0.2115232984633155,-1.7259830434270498,9.70174,19.7686,359.4885,0.08254301,0.1714145,-0.01889747,16.6199996285141,7
19.24111,0.2833334,-18.51158,-6.15756615273931,0.2331246835451685,-1.6727624721797305,3.281505,17.50525,359.7704,0.02799432,0.1521627,-0.006336702,16.639999628067,7
19.26219,0.4833334,-18.45818,-6.406242366330709,0.0327548054923476,-1.351312182339537,6.561685,17.39928,359.5344,0.05595772,0.1512353,-0.01266617,16.65999962762,7
19.28325,0.6833335,-18.40479,-6.529311422690572,-0.1467067837587407,-0.9633117223588296,9.840445,17.27882,359.2904,0.08386695,0.1501841,-0.0189834,16.6799996271729,7
19.30432,0.8833336,-18.35143,-6.530027807938385,-0.3596220100814908,-0.5070509916514201,13.11824,17.14285,359.0371,0.1117043,0.1490105,-0.02527874,16.6999996267259,7
19.36468,0.2833333,-18.19421,-6.491656166103176,0.3000321792284939,-0.1487149634812112,3.533463,17.97214,359.7867,0.03016137,0.1561765,-0.006652997,16.7199996262789,7
19.38731,0.4833334,-18.13668,-6.385705469423954,0.0745721504274211,0.5231549281619419,7.065581,17.86641,359.5666,0.06028566,0.155217,-0.01329788,16.7399996258318,7
19.40992,0.6833336,-18.07918,-6.176580687435664,-0.129979990312768,1.2121713794449285,10.59826,17.74595,359.3376,0.090361,0.15411,-0.01993159,16.7599996253848,7
19.43253,0.8833333,-18.0217,-5.867185971639337,-0.3679855850905943,1.9233058332263937,14.12952,17.60941,359.098,0.1203423,0.1528568,-0.02654461,16.7799996249378,7
19.49979,0.2833333,-17.8447,-5.570700033287203,0.2665786162938862,2.426809841505982,3.566651,20.66965,359.8967,0.03045329,0.1793409,-0.006469541,16.7999996244907,7
19.5235,0.4833332,-17.78713,-5.225325662929492,0.0160288456744583,3.0413534063919982,7.13237,20.57437,359.7868,0.06086989,0.1783499,-0.01293506,16.8199996240437,7
19.5472,0.6833331,-17.72957,-4.806136927928961,-0.2136124839488293,3.581809388494502,10.69686,20.47128,359.6699,0.09121866,0.1771868,-0.01938626,16.8399996235967,7
19.43117,0.2833334,-17.69621,-4.411168098597539,0.2435811231021238,3.859833265679596,3.99043,17.86293,0.06863676,0.03448681,0.1551382,-0.004813943,16.8599996231496,7
19.4514,0.4833334,-17.62948,-3.942745553962816,0.0557559449902381,4.363428294402233,7.979921,17.78476,0.1320512,0.06892298,0.154125,-0.009620101,16.8799996227026,7
19.47163,0.6833335,-17.56278,-3.4139512176506024,-0.1111611501787467,4.777652364291399,11.97009,17.71054,0.192604,0.1032832,0.1529266,-0.01439933,16.8999996222556,7
19.49185,0.8833333,-17.49612,-2.8278226617289874,-0.3115313033488681,5.118158386729336,15.96108,17.63972,0.2497766,0.1375257,0.151544,-0.01915449,16.9199996218085,7
19.22851,0.2833332,-17.40563,-2.3136556277165106,0.3606679384668781,5.13184804256262,6.703341,7.532993,358.8441,0.05767361,0.06616317,-0.01388812,16.9399996213615,7
19.25973,0.4833331,-17.29901,-1.7107175787668751,0.1477527019513693,5.519782946567702,12.95415,7.651384,357.8707,0.1113031,0.06837531,-0.02594603,16.9599996209145,7
19.29093,0.6833328,-17.19242,-1.082307239304548,-0.0442543469930291,5.829733577037587,19.20791,7.661006,356.8797,0.1646091,0.07037654,-0.03792589,16.9799996204674,7
19.32212,0.8833326,-17.08586,-0.4313391539572286,-0.2697145627484187,6.074335040264328,25.46256,7.551099,355.8441,0.217427,0.07216025,-0.04979249,16.9999996200204,7
19.01916,0.283333,-17.04677,0.2310837164971815,-0.2629191134220989,6.459037803808041,6.307199,2.301953,357.6614,0.05458106,0.02117481,-0.0214768,17.0199996195734,7
19.06003,0.483333,-16.94163,0.8852154243327952,-0.2106483207218537,6.726836246842678,12.39808,2.240572,355.5413,0.1071242,0.0236221,-0.04077448,17.0399996191263,7
19.10088,0.6833328,-16.83654,1.528904226413868,-0.1662181270769062,6.893829801884364,18.48349,1.939729,353.3503,0.1593381,0.02599178,-0.05995036,17.0599996186793,7
19.14171,0.8833326,-16.73148,2.1599895633061763,-0.182944354868457,6.976259519780172,24.55395,1.370474,351.03,0.2110576,0.02827678,-0.0789397,17.0799996182323,7
18.93604,0.2833333,-16.60548,2.773092055391567,-0.2075114069142409,7.162554130512657,6.669929,359.6639,357.8567,0.05821759,-0.001839559,-0.01850011,17.0999996177852,7
18.97256,0.4833335,-16.48862,3.3612302221241883,-0.1866032202143071,7.268905324110516,13.35244,359.5687,355.6871,0.1163161,0.0006385316,-0.03693548,17.1199996173382,7
19.00908,0.683333,-16.37178,3.9203293828334793,-0.1735356181952685,7.307073267630411,20.02453,359.2014,353.4291,0.1739623,0.003111812,-0.0552267,17.1399996168911,7
18.98568,0.2833335,-16.07286,4.362922873059759,0.4986633308183061,7.09656266280783,7.580457,5.319667,358.6768,0.06549341,0.04706409,-0.01457697,17.1599996164441,7
19.02066,0.4833336,-15.9431,4.898233429793347,0.285747919980529,7.31023357965063,15.16183,5.338367,357.3452,0.1306784,0.04920264,-0.02908054,17.1799996159971,7
19.05564,0.6833333,-15.81339,5.369656007532655,0.0937404683786961,7.408346856891782,22.74237,5.167737,355.956,0.1952818,0.05111884,-0.04343865,17.19999961555,7
19.09061,0.883333,-15.68374,5.773504452571057,-0.1317201793056341,7.405402631305952,30.31675,4.772922,354.4457,0.2590071,0.05280204,-0.05760048,17.219999615103,7
19.08842,0.2833333,-15.31149,6.072667487886807,-0.1249251788961807,7.162482641829758,7.169632,12.04134,359.7573,0.06195925,0.1048135,-0.008660713,17.239999614656,7
19.11831,0.483333,-15.19004,6.309038492021418,-0.072655146645255,6.8271001085550935,14.33805,12.28193,359.543,0.1236565,0.1066327,-0.01728421,17.2599996142089,7
19.1482,0.6833328,-15.06864,6.4762982957978,-0.0282261476436207,6.414077416168908,21.50501,12.50349,359.3522,0.1848498,0.1080318,-0.0258368,17.2799996137619,7
19.17807,0.8833328,-14.94727,6.56826350278045,-0.0449535421137458,5.93847159183624,28.67036,12.71107,359.1815,0.2453,0.1090057,-0.03428468,17.2999996133149,7
19.17583,0.2833332,-14.7283,6.514710368899845,-0.0695208171805211,5.285421962695676,3.231409,12.4326,359.5085,0.02756536,0.1083584,-0.007314975,17.3199996128678,7
19.19605,0.4833334,-14.6759,6.358987240751684,-0.0486130442019546,4.59920624563954,6.461636,12.67135,359.0294,0.05507911,0.1106483,-0.0146239,17.3399996124208,7
19.21625,0.6833335,-14.62352,6.096056065378736,-0.0355456880287152,3.89308188878498,9.688243,12.88415,358.5586,0.08249906,0.1128446,-0.02192849,17.3599996119738,7
19.24982,0.2833333,-14.29712,5.88874038438933,0.6366527284351211,3.209716258062372,3.192032,11.79107,359.1729,0.02696298,0.1028725,-0.01003786,17.3799996115267,7
19.27503,0.4833333,-14.2461,5.50212782064099,0.4237373628113643,2.4776554221168894,6.3774,12.00109,358.3533,0.05381423,0.1051602,-0.02008333,17.3999996110797,7
19.30023,0.6833333,-14.19508,5.01243923112682,0.2317300406662489,1.7756402967633402,9.561022,12.1663,357.5392,0.08058287,0.1073581,-0.03010749,17.4199996106327,7
19.32543,0.8833332,-14.14408,4.417927934590779,0.0062698473000758,1.1155914760738916,12.74269,12.28698,356.7269,0.107252,0.1094655,-0.04009134,17.4399996101856,7
19.39869,0.2833333,-13.67441,3.960427651458634,0.0130651754458478,0.4910416648575655,4.901909,13.33315,359.7895,0.04226186,0.1160629,-0.006787754,17.4599996097386,7
19.42165,0.4833333,-13.59189,3.410948963031146,0.0653356371864218,-0.1144851464475618,9.804947,13.5865,359.6019,0.08444998,0.1181484,-0.01354592,17.4799996092916,7
19.44461,0.6833332,-13.5094,2.7699452117483467,0.1097655696528793,-0.6941631232987433,14.70819,13.82839,359.4361,0.1264812,0.1200164,-0.0202536,17.4999996088445,7
19.53765,0.2833334,-13.086,2.0377748515868213,0.0930388697711847,-1.240997573769861,4.036824,15.01583,0.06431019,0.03499197,0.1305625,-0.004045985,17.5199996083975,7
19.55458,0.4833334,-13.01779,1.4747127123624535,0.0684723465290864,-1.5997361966501824,8.071856,15.30126,0.1489106,0.06992798,0.1327114,-0.008085378,17.5399996079504,7
19.5715,0.6833333,-12.94962,0.8485005148564291,0.0893809712561908,-1.914721181064908,12.10499,15.59611,0.2551157,0.1047647,0.1346927,-0.0121128,17.5599996075034,7
19.58843,0.8833333,-12.88144,0.1617592436019173,0.1024490554710086,-2.176778309286372,16.13349,15.90398,0.385898,0.1394377,0.1365056,-0.01611092,17.5799996070564,7
19.70709,0.2833334,-12.42943,-0.5831421218789927,0.0543606972539914,-2.3766158498179,6.71035,14.6659,359.826,0.05785314,0.1275042,-0.008973607,17.5999996066093,7
19.73957,0.4833332,-12.31637,-1.2265666527944283,-0.0015683194325096,-2.543984624613807,13.4202,14.91597,359.6801,0.1154971,0.1292329,-0.017915,17.6199996061623,7
19.77205,0.6833332,-12.20333,-1.8901523163777725,-0.0120223578548446,-2.6519447674518384,20.12937,15.15662,359.5602,0.1727338,0.1305155,-0.02679314,17.6399996057153,7
19.80453,0.8833331,-12.09032,-2.5685439429848635,-0.0303165483321976,-2.69182007780826,26.83775,15.39384,359.4655,0.2293673,0.1313479,-0.03557787,17.6599996052682,7
19.96654,0.2833333,-11.5165,-3.1848400172927143,0.610520041920746,-2.8734983517303823,6.679456,11.64498,359.3448,0.05737575,0.1016042,-0.01158783,17.6799996048212,7
20.0012,0.4833332,-11.40411,-4.007116408255506,0.3662425587649274,-2.93959972435498,13.35993,11.80785,358.7044,0.1145439,0.1034641,-0.02313429,17.6999996043742,7
20.03586,0.6833333,-11.29175,-4.833797272183052,0.1428734285293745,-2.9722156534552724,20.04053,11.89696,358.0613,0.1713083,0.1049665,-0.03459942,17.7199996039271,7
20.08332,0.2833332,-11.20661,-5.656737777848374,-0.1139484481748648,-2.963821672931334,6.578262,10.3553,358.0523,0.05560104,0.09105358,-0.0220755,17.7399996034801,7
20.13754,0.483333,-11.09934,-6.611366299794163,-0.1385152629123714,-3.0818287311973824,13.16087,10.28973,356.0765,0.1110198,0.09293839,-0.04414018,17.7599996030331,7
20.19174,0.6833328,-10.9921,-7.536104058468098,-0.1176065226673622,-3.188967405825488,19.73809,9.980757,354.0234,0.1660472,0.09448607,-0.06605521,17.779999602586,7
20.24591,0.8833326,-10.88491,-8.421829564926107,-0.1045380344012281,-3.276633775130916,26.30086,9.393824,351.8278,0.2204863,0.09569159,-0.08773614,17.799999602139,7
20.29011,0.2833332,-10.76529,-9.475610659366804,-0.7929404779621146,-3.150601048542504,7.147465,2.898773,357.7183,0.06179804,0.02648034,-0.02144139,17.819999601692,7
20.33599,0.4833328,-10.64245,-10.406861589346924,-0.5585944372816876,-3.131695655616162,14.30678,2.739064,355.4002,0.1234386,0.02869123,-0.04278005,17.8399996012449,7
20.38185,0.6833328,-10.51966,-11.232245838837729,-0.3075221396253209,-3.0236866790212336,21.45141,2.262581,352.966,0.1845308,0.03077643,-0.06392846,17.8599996007979,7
20.4277,0.8833326,-10.3969,-11.944999825773522,-0.0919941329799922,-2.807799471017618,28.567,1.413513,350.3195,0.2448128,0.03272712,-0.08479577,17.8799996003509,7
20.39306,0.2833333,-10.31981,-12.555008232619636,0.6421780161409137,-2.793953573297193,7.644318,1.032097,358.3734,0.06652282,0.009931808,-0.014762,17.8999995999038,7
20.42343,0.4833333,-10.18681,-13.272862483173274,0.3796748344328129,-2.498325432055302,15.28856,0.9754056,356.7258,0.1327222,0.01223302,-0.02944598,17.9199995994568,7
20.45381,0.6833334,-10.05387,-13.835366486225862,0.1385678340129034,-2.098258547536653,22.92876,0.6788325,354.9949,0.1983121,0.01447852,-0.04396794,17.9399995990098,7
20.39343,0.2833334,-9.911706,-14.240837740039424,-0.1355042455881707,-1.5738553403902635,7.879581,2.55812,359.7298,0.06863833,0.02243108,-0.003885137,17.9599995985627,7
20.40369,0.4833331,-9.774483,-14.77954725867999,-0.1768333579297712,-1.2149870978828918,15.758,2.779307,359.4882,0.1369325,0.02463455,-0.007747355,17.9799995981157,7
20.41393,0.6833328,-9.637297,-15.128178223402603,-0.1721995590110748,-0.8081233480288814,23.63499,2.975427,359.2679,0.2045594,0.02671966,-0.01156784,17.9999995976686,7
20.42417,0.8833324,-9.500148,-15.288668834741426,-0.1749182202927115,-0.3383824592205418,31.5104,3.150731,359.0633,0.2711999,0.02867684,-0.01532883,18.0199995972216,7
20.30219,0.2833334,-9.300134,-15.347583088396451,0.4819818156868536,-0.2000527862774221,7.528987,357.6404,0.3401179,0.06558035,-0.02074058,0.004312911,18.0399995967746,7
20.28999,0.4833332,-9.169154,-15.595375180559902,0.2542560661707876,0.3081345173812808,15.05381,357.9865,0.7296091,0.130858,-0.01825259,0.008612698,18.0599995963275,7
20.27778,0.683333,-9.038212,-15.625040797169294,0.0479265834923735,0.8641276438044949,22.57377,358.4036,1.186718,0.1955507,-0.01568714,0.01288099,18.0799995958805,7
20.26558,0.8833328,-8.907313,-15.441446761587006,-0.1913683325001511,1.4842500710046205,30.08863,358.9186,1.739797,0.2593862,-0.01305279,0.01711017,18.0999995954335,7
20.12375,0.2833334,-8.789588,-15.525935573076747,-0.197920182877457,2.0259864227295976,7.393289,344.683,359.8628,0.0640579,-0.1329148,0.007408443,18.1199995949864,7
20.09116,0.4833333,-8.664742,-15.403225214622724,-0.1585084772372907,2.523974711513855,14.78813,344.9343,359.7734,0.127839,-0.1297518,0.01492688,18.1399995945394,7
20.0586,0.6833332,-8.539921,-15.083505985857183,-0.1264495048239409,2.9882521104269264,22.17984,345.1851,359.7182,0.1910546,-0.1260476,0.022405,18.1599995940924,7
20.02605,0.883333,-8.415129,-14.57758606781734,-0.155059528223722,3.4288709980399554,29.5693,345.4451,359.6997,0.2534511,-0.1218167,0.02981192,18.1799995936453,7
