pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
22.30764,0.6833333,-6.23676,-1.8585076149569095,0.0290369638128627,-0.7148215805889349,5.071448,35.93586,354.6689,0.02770658,0.3098063,-0.0578282,14.6999996714294,4
22.45252,0.2833334,-6.204256,-1.8274808036518169,0.0085469331126297,-0.7309637982887729,1.613414,35.95746,358.31,0.008838667,0.3087972,-0.01837147,14.7199996709824,4
22.49284,0.4833335,-6.198158,-1.8645630792326744,0.0073619691705936,-0.7348439410570515,3.259013,36.3886,356.6488,0.01787683,0.3127706,-0.03664235,14.7399996705353,4
22.53315,0.6833335,-6.192066,-1.884369835026387,0.0521403830905892,-0.7368629579526678,4.915784,36.77219,354.9981,0.02690628,0.3166042,-0.05488423,14.7599996700883,4
22.57345,0.8833334,-6.185976,-1.8830526259947968,0.0895659784956601,-0.7375010976787859,6.582381,37.10825,353.3542,0.03592156,0.3202961,-0.07309713,14.7799996696413,4
22.61374,0.9766706,-6.179887,-1.855656230571622,0.0663229053012148,-0.7349049886981902,8.257401,37.39671,351.7144,0.04491899,0.3238451,-0.09127291,14.7999996691942,4
22.74026,0.2833333,-6.146719,-1.8908966925038653,0.0357273460325155,-0.7270679098899064,1.563073,38.57817,358.3941,0.008244336,0.3304518,-0.01773079,14.8199996687472,4
22.77904,0.4833333,-6.142402,-1.9023472088497435,0.0510950173971424,-0.7161027455948776,3.145698,39.04642,356.8139,0.01657292,0.3346529,-0.03536102,14.8399996683002,4
22.81788,0.6833334,-6.137766,-1.8846778914856583,0.0591100703559159,-0.7002302247432715,4.756492,39.48768,355.2504,0.02503749,0.338853,-0.05297291,14.8599996678531,4
22.92006,0.2833332,-6.129915,-1.8329331965105096,0.0064562161872524,-0.6780709581339082,1.512241,38.59631,358.4418,0.007960419,0.330594,-0.01719312,14.8799996674061,4
22.9577,0.4833332,-6.126159,-1.902712440573925,-0.0535502420128644,-0.6488468168082884,3.029039,39.12662,356.8929,0.01582043,0.3352834,-0.03438396,14.899999666959,4
22.99536,0.6833332,-6.12189,-1.9438679942322457,-0.0675934408308553,-0.6154170832312547,4.577936,39.62151,355.3686,0.0238619,0.3398858,-0.05150884,14.919999666512,4
23.10468,0.2833333,-6.094782,-1.9517104752014447,-0.0889892159769061,-0.5767330159904231,1.391278,40.30761,358.4584,0.006761854,0.3446381,-0.01681063,14.939999666065,4
23.1409,0.4833335,-6.092633,-2.0541507691710024,-0.091079948409212,-0.5041774358483417,2.824378,40.89997,356.9523,0.01379491,0.3497741,-0.03351735,14.9599996656179,4
23.17713,0.6833334,-6.090278,-2.1269263438420687,-0.0472073265012322,-0.4289343316400584,4.258066,41.45493,355.4474,0.02067053,0.3547799,-0.0502599,14.9799996651709,4
23.21334,0.8833333,-6.087954,-2.1656597849690336,-0.0106875327782259,-0.3502325734331517,5.70996,41.97272,353.9572,0.02758554,0.3596552,-0.06696514,14.9999996647239,4
23.32669,0.2833334,-6.069759,-2.167512427332248,-0.6751504775787964,-0.2212167493967261,1.454594,46.55307,358.5535,0.00667161,0.3952532,-0.01661005,15.0199996642768,4
23.36257,0.4833334,-6.069258,-2.223561645277691,-0.4163761871950046,-0.1160503861896034,2.953662,47.2232,357.1472,0.01364068,0.4008653,-0.03312078,15.0399996638298,4
23.39847,0.6833334,-6.068539,-2.241573805148974,-0.1403874342482489,-0.0113196613887911,4.444606,47.8558,355.7386,0.02035166,0.4063193,-0.0496747,15.0599996633828,4
23.43435,0.8833334,-6.067878,-2.217320507313115,0.1005452497397179,0.0938725783517879,5.958224,48.45269,354.3502,0.02714138,0.4116257,-0.06618291,15.0799996629357,4
23.51026,0.2833332,-6.050698,-2.146660783336497,0.1403220410077492,0.2003842425239996,1.540729,51.75737,358.6151,0.006821569,0.436542,-0.0167401,15.0999996624887,4
23.54646,0.4833332,-6.051651,-2.21129702389954,0.0611842131625297,0.3467401622503701,3.115567,52.51879,357.2644,0.01381561,0.4427281,-0.03342298,15.1199996620417,4
23.58273,0.6833333,-6.05235,-2.238211624282485,0.0284975157549755,0.4869494116976227,4.678466,53.24236,355.9123,0.02049833,0.4487327,-0.05013447,15.1399996615946,4
23.61897,0.8833333,-6.05313,-2.2239861605120943,-0.0110539941668462,0.6216029546822899,6.268639,53.93054,354.5864,0.02729608,0.4545682,-0.06679322,15.1599996611476,4
23.71327,0.2833332,-6.027622,-2.2754274423949603,-0.0308122317434448,0.8259281332297554,1.660399,56.50229,358.6559,0.007211131,0.4734047,-0.01718872,15.1799996607006,4
23.75049,0.4833333,-6.029991,-2.290836860153423,-0.0041192316406457,1.021069867427066,3.347133,57.40651,357.3437,0.01448215,0.4805332,-0.03434435,15.1999996602535,4
23.78775,0.6833333,-6.032214,-2.2674975128034163,0.0157087174199661,1.206873987042969,5.045651,58.26842,356.0534,0.02167766,0.4874206,-0.05146529,15.2199996598065,4
23.8708,0.2833332,-6.00115,-2.325929143801261,0.6956437877325701,1.3518029356906425,2.119256,58.24271,358.9638,0.01175483,0.486704,-0.01689734,15.2399996593595,4
23.90936,0.4833333,-6.000689,-2.3391566060488707,0.4914400462069287,1.62968746831356,3.934742,59.20282,357.7696,0.02023559,0.4941595,-0.03386761,15.2599996589124,4
23.94694,0.6833333,-6.002165,-2.322064320658722,0.3091203716607661,1.8902952301410805,5.698441,60.12428,356.5585,0.02797821,0.501386,-0.05084594,15.2799996584654,4
23.98454,0.8833333,-6.003573,-2.2721370202755544,0.0943233963829888,2.132878985849469,7.513463,61.01342,355.396,0.03605824,0.5084071,-0.06776624,15.2999996580184,4
24.03296,0.2833334,-5.980488,-2.146843015881388,-0.7195800624461242,2.506177954203129,1.516433,56.53913,358.7227,0.006375543,0.4736795,-0.01608258,15.3199996575713,4
24.06835,0.4833335,-5.980087,-2.0889056377371453,-0.5106376098772871,2.8161636137789925,3.195301,57.42986,357.5925,0.01435699,0.480673,-0.03180986,15.3399996571243,4
24.10401,0.6833335,-5.979389,-2.002851393107491,-0.2844806937000741,3.0934078444175537,4.914313,58.30862,356.4955,0.02254069,0.4876327,-0.04755539,15.3599996566772,4
24.13969,0.8833334,-5.97869,-1.88695719217602,-0.0933799793359509,3.3374825111492523,6.646872,59.15635,355.4269,0.03071696,0.4943995,-0.06323243,15.3799996562302,4
24.16864,0.2833334,-5.944767,-1.815517792032832,0.6168528369836179,3.5446254484402937,1.176339,50.84404,358.7237,0.004489922,0.4293363,-0.01446487,15.3999996557832,4
24.20238,0.4833333,-5.941463,-1.6671587125520198,0.3308975257734984,3.9055763681405127,2.758839,51.85477,357.6252,0.01258733,0.4374597,-0.02915506,15.4199996553361,4
24.23612,0.6833334,-5.938144,-1.4942319366166077,0.0668262137653821,4.216149715912136,4.3592,52.83574,356.5551,0.02068132,0.4454155,-0.04381338,15.4399996548891,4
24.27113,0.2833334,-5.880839,-1.3814545063412105,0.4905654227726476,4.45004253341649,1.46051,45.6986,358.8984,0.008011765,0.3883721,-0.01380691,15.4599996544421,4
24.30435,0.4833334,-5.873425,-1.1890078005181728,0.2702617495471862,4.803465269709824,3.078392,46.87899,357.8558,0.01720002,0.3980284,-0.02784305,15.479999653995,4
24.33758,0.6833334,-5.865988,-0.9840334130854558,0.07184215453937,5.089548841600111,4.716222,48.03083,356.8463,0.02637937,0.407518,-0.04185373,15.499999653548,4
24.36943,0.2833334,-5.81534,-0.7650954547380842,-0.1590548233519341,5.311049812089909,1.166757,43.22889,358.9472,0.006081192,0.3684113,-0.01229151,15.519999653101,4
24.40147,0.4833334,-5.80709,-0.5440553405792414,-0.1567205790010728,5.6372718059672815,2.718939,44.62372,357.9274,0.0150807,0.3798757,-0.02573302,15.5399996526539,4
24.43353,0.6833333,-5.798809,-0.3261146432552486,-0.1079351016751645,5.88289474890351,4.292907,45.99165,356.9456,0.02406074,0.3911701,-0.03914335,15.5599996522069,4
24.46557,0.8833333,-5.790529,-0.109908082256446,-0.0660143609841115,6.052076473552702,5.894288,47.33427,356.0003,0.03307179,0.4022907,-0.052546,15.5799996517599,4
24.49757,0.9766706,-5.782299,0.1059612030484125,-0.0842745394531775,6.149491516492935,7.528137,48.65349,355.0942,0.04217223,0.4132347,-0.06593244,15.5999996513128,4
24.48731,0.2833334,-5.705266,0.3925108766187577,-0.1093995340954467,6.40160980125242,1.110576,42.45031,359.328,0.006910959,0.3620636,-0.008974666,15.6199996508658,4
24.51575,0.4833333,-5.693006,0.663342405166329,-0.0880733619720258,6.5653759393476765,2.686664,44.16463,358.6118,0.01716922,0.3760706,-0.02003504,15.6399996504188,4
24.54417,0.6833333,-5.680717,0.9197932961177636,-0.0736120994118479,6.646768438872867,4.284033,45.8601,357.9399,0.02741842,0.3898908,-0.03110478,15.6599996499717,4
24.5759,0.2833334,-5.572039,1.1633054760259398,-0.1193317032185384,6.652382049774403,2.002223,41.56624,359.5055,0.01480385,0.3548446,-0.01023322,15.6799996495247,4
24.60529,0.4833335,-5.550284,1.394149758586618,-0.171915764622493,6.715408142359447,4.022933,43.27696,359.0831,0.02967639,0.368771,-0.02037515,15.6999996490777,4
24.63471,0.6833333,-5.528579,1.598572953118378,-0.1780487936831736,6.695867911463002,6.059246,44.97693,358.7281,0.04459053,0.3824814,-0.03045589,15.7199996486306,4
24.66414,0.8833332,-5.506892,1.7776752326369092,-0.1910466399624694,6.601668125598004,8.106184,46.67041,358.4364,0.05950198,0.3959679,-0.04049212,15.7399996481836,4
24.70587,0.2833333,-5.34867,1.877634156699976,0.4560628688337985,6.401167362447998,2.455984,40.54785,0.03221403,0.02020054,0.3464236,-0.007162338,15.7599996477365,4
24.73305,0.4833334,-5.314866,2.042255535004543,0.2190335872227493,6.348929854672718,4.912475,42.28108,0.1436142,0.04042356,0.3602751,-0.01428856,15.7799996472895,4
24.76023,0.6833334,-5.281078,2.1658036160656917,0.0038882883484808,6.215772903648468,7.367,44.02547,0.3309452,0.06064149,0.3738648,-0.02140774,15.7999996468425,4
24.82497,0.2833333,-5.107368,2.2496030051972618,-0.243734394977394,6.011482787311606,2.829813,40.54499,0.1106113,0.02349706,0.3463572,-0.00765031,15.8199996463954,4
24.85526,0.4833333,-5.067806,2.3673444123551945,-0.2581259771545307,5.89845553257806,5.654767,42.28051,0.3071099,0.04697265,0.3600886,-0.01529324,15.8399996459484,4
24.88554,0.6833333,-5.028252,2.438722194237119,-0.2260665541690796,5.706487027323976,8.472942,44.03473,0.5913348,0.07041382,0.3735049,-0.02292277,15.8599996455014,4
24.91581,0.8833333,-4.988718,2.4654313975119493,-0.2008720833473705,5.446444687310994,11.28338,45.81659,0.9661115,0.09381609,0.3865946,-0.03053711,15.8799996450543,4
24.94607,0.9766704,-4.949204,2.449418882201144,-0.2358582824423931,5.129743060651599,14.08306,47.63545,1.435261,0.1171593,0.3993464,-0.03812934,15.8999996446073,4
25.02408,0.2833333,-4.735433,2.514494047245336,-0.2777090894996143,4.966891996858862,3.1156,41.29342,0.1590083,0.02592841,0.3524387,-0.008287679,15.9199996441603,4
25.05738,0.4833333,-4.692058,2.5292393154541344,-0.2731086682861359,4.734371349993388,6.22444,43.02654,0.4125116,0.05182726,0.3659917,-0.01656547,15.9399996437132,4
25.09067,0.6833332,-4.648691,2.4966417655488518,-0.2753732013272194,4.444929081939548,9.323619,44.78471,0.7629061,0.07767197,0.3791781,-0.02482527,15.9599996432662,4
25.18083,0.2833333,-4.447824,2.41815429218504,0.3824693636232958,4.046738009574421,3.100262,42.5703,0.2361031,0.02595389,0.3628243,-0.007900836,15.9799996428192,4
25.21388,0.4833333,-4.404529,2.369548469594683,0.1647684842584857,3.767782960501039,6.191432,44.30441,0.5663428,0.05187809,0.3762662,-0.01579224,15.9999996423721,4
25.24693,0.6833332,-4.361241,2.2779472311313,-0.032079755095314,3.441917828962177,9.270553,46.0675,0.9934571,0.07774802,0.3893342,-0.02366646,16.0199996419251,4
25.35433,0.2833333,-4.144216,2.1479861204170163,0.4578932660725204,3.0304463625816838,3.101594,43.56114,0.2958834,0.02608887,0.3708509,-0.007644992,16.0399996414781,4
25.38735,0.4833334,-4.1008,1.982640594688608,0.9431904512165418,2.591657515547917,6.192235,45.29497,0.6859604,0.05214717,0.384193,-0.01528072,16.059999641031,4
25.42036,0.6833335,-4.057399,1.8814705011068116,0.5297954943658721,2.353200960211657,9.269925,47.0611,1.173486,0.07815893,0.3971528,-0.0229014,16.079999640584,4
25.45336,0.8833334,-4.014023,1.741569501519777,0.1104985439166018,2.0892401727035783,12.33298,48.87046,1.763154,0.1041126,0.4097175,-0.03050303,16.099999640137,4
25.59665,0.2833332,-3.744413,1.5665154711992848,-0.2419649140936036,1.8144560814182489,3.287033,43.6495,0.3260174,0.0276823,0.3715387,-0.008022569,16.1199996396899,4
25.63147,0.4833332,-3.69843,1.494641633129966,-0.2552407597874677,1.6445709006405305,6.564176,45.38158,0.752149,0.05534733,0.38477,-0.01603916,16.1399996392429,4
25.66628,0.6833332,-3.652461,1.3947063789120584,-0.2254980558844265,1.4584788313018726,9.825892,47.1509,1.281871,0.08294651,0.3975839,-0.02403606,16.1599996387959,4
25.70108,0.8833331,-3.606504,1.2715047296021496,-0.2059139769698419,1.2712527742607258,13.06868,48.9698,1.920565,0.1104511,0.4099675,-0.03200457,16.1799996383488,4
25.80012,0.2833333,-3.412511,1.125891317328669,0.4706222842400188,0.9824790429974876,3.337621,42.83829,0.2387813,0.02787135,0.3649757,-0.008696006,16.1999996379018,4
25.83599,0.4833333,-3.366436,1.0208708534100983,0.2693595008683243,0.8457211183471867,6.666086,44.55657,0.577704,0.05570714,0.3781882,-0.01738364,16.2199996374547,4
25.87185,0.6833333,-3.320375,0.8979178202374598,0.0859806697422571,0.7100754757069184,9.981883,46.30773,1.020464,0.08347578,0.390983,-0.02604972,16.2399996370077,4
25.90771,0.8833332,-3.274326,0.7622106868760525,-0.1336912886782686,0.5903264356554486,13.28159,48.10434,1.572151,0.1111476,0.4033469,-0.03468462,16.2599996365607,4
26.03315,0.2833333,-3.02789,0.6042403957117273,0.5165509126434866,0.337477307092523,3.313251,40.11848,0.0931372,0.0274345,0.342826,-0.009152573,16.2799996361136,4
26.06849,0.4833333,-2.98211,0.532793764809643,0.2736726783599286,0.3024213742984583,6.621129,41.81704,0.2847985,0.05483079,0.3561462,-0.0182911,16.2999996356666,4
26.10381,0.6833333,-2.936342,0.4560983696704568,0.0500807939719167,0.2690267756752178,9.9209,43.53941,0.5773201,0.08216183,0.3690785,-0.02740738,16.3199996352196,4
26.21908,0.2833333,-2.720333,0.335023948610246,0.5118596093297078,0.0830868812268385,3.266369,38.5114,359.9807,0.02685058,0.3296552,-0.009558131,16.3399996347725,4
26.25418,0.4833333,-2.675435,0.3197128430360081,0.310660673122421,0.1122586634955785,6.530927,40.19487,0.05746303,0.05366581,0.3430329,-0.01910307,16.3599996343255,4
26.28927,0.6833332,-2.630548,0.3259447204022514,0.1312190395459113,0.1702659391198631,9.790557,41.89486,0.231844,0.08041546,0.3560452,-0.02862548,16.3799996338785,4
26.32434,0.8833332,-2.585673,0.35601287248166,-0.0807511912459725,0.2659766302322659,13.04263,43.62294,0.5072092,0.1070752,0.3686793,-0.03811523,16.3999996334314,4
26.46599,0.2833334,-2.317095,0.4124096895538756,-0.2514891681493645,0.4085093495637897,3.213647,35.24279,359.8416,0.02630669,0.3026434,-0.009805378,16.4199996329844,4
26.49994,0.4833334,-2.272394,0.5636988467261688,-0.3453703206103502,0.6685143599830096,6.429588,36.90752,359.7766,0.05257943,0.3161442,-0.01959766,16.4399996325374,4
26.53389,0.6833334,-2.227706,0.7241940143142216,-0.3912513669621278,0.9377978374465324,9.645115,38.58012,359.8057,0.07879212,0.3293152,-0.02936713,16.4599996320903,4
26.56783,0.8833332,-2.183031,0.8966412079957777,-0.4424481444830068,1.2255174331425365,12.8572,40.27155,359.9316,0.1049175,0.3421441,-0.03910004,16.4799996316433,4
26.66812,0.2913874,-1.986222,1.015675213470118,0.1680109583453587,1.3519973149675022,3.453732,36.34544,359.855,0.02823724,0.3117769,-0.01060053,16.4999996311963,4
26.70523,0.4913875,-1.938605,1.226409318432882,-0.1041192061152048,1.666812056872934,6.909266,38.00496,359.8099,0.05643511,0.3251114,-0.02118634,16.5199996307492,4
26.74232,0.6913874,-1.891,1.4584252191328453,-0.352816331583682,1.9722044030101844,10.36407,39.67528,359.8657,0.08456448,0.3380682,-0.03174837,16.5399996303022,4
26.7794,0.8913874,-1.843419,1.6239649996313084,0.0878461037533033,2.071405936375314,13.81642,41.3691,0.0258638,0.112605,0.3506328,-0.04227568,16.5599996298552,4
26.90678,0.3016188,-1.594927,1.803792036396612,0.5263284511189604,2.16074680365687,3.548424,37.89936,359.8996,0.02899862,0.3246075,-0.01088222,16.5799996294081,4
26.94551,0.5016187,-1.546574,2.1242258122291027,0.0576543199860949,2.582842627301232,7.098013,39.55651,359.9016,0.0579604,0.3377818,-0.02175346,16.5999996289611,4
26.98424,0.7016188,-1.498234,2.4560182215005675,-0.4131994070780321,2.9867402974723154,10.64504,41.22822,0.007761179,0.08684641,0.3505483,-0.03259578,16.6199996285141,4
27.10171,0.3098815,-1.277979,2.668647133733081,0.0187446731955914,3.1130498340851704,3.590843,39.29497,0.02677312,0.02958529,0.3360602,-0.01031452,16.639999628067,4
27.14032,0.5098814,-1.228622,3.018391931506976,-0.191805407562403,3.528617388372448,7.178711,40.95935,0.158411,0.0591309,0.3491073,-0.02061146,16.65999962762,4
27.17892,0.7098814,-1.179279,3.357160454881445,-0.3789225411502379,3.895690898696709,10.76019,42.64695,0.3971594,0.08859791,0.3617261,-0.03088054,16.6799996271729,4
27.21751,0.9098814,-1.12995,3.6868949989167454,-0.5969684015844003,4.226370869120249,14.33205,44.37187,0.7477822,0.1179516,0.3739022,-0.0411091,16.6999996267259,4
27.30835,0.3186485,-0.9428238,3.932764101274629,0.0600796092600043,4.355284904240781,3.553195,40.55609,0.1352276,0.0294898,0.346375,-0.00963831,16.7199996262789,4
27.34616,0.5186485,-0.8936348,4.383194139763191,-0.1654613979411372,4.887054146274275,7.099699,42.22372,0.3744438,0.0589354,0.3593082,-0.01925927,16.7399996258318,4
27.38395,0.7186483,-0.8444598,4.786867434915791,-0.3675699044496935,5.339917577896516,10.6367,43.92088,0.720654,0.08830414,0.3718085,-0.02885463,16.7599996253848,4
27.42174,0.9186482,-0.7952986,5.148729172353793,-0.6006065731084513,5.729113843767111,14.16083,45.66152,1.179248,0.1175617,0.3838621,-0.03841238,16.7799996249378,4
27.54173,0.3134616,-0.5536944,5.366469839012289,0.0414503938583135,5.829520633423421,3.623163,40.77706,0.1487221,0.03008421,0.3481715,-0.009797467,16.7999996244907,4
27.58035,0.5134616,-0.5035545,5.651130489920007,-0.1990812136177712,6.120674869907511,7.239499,42.44,0.4029427,0.06012368,0.3610187,-0.01958002,16.8199996240437,4
27.61896,0.7134616,-0.4534321,5.836233950752739,-0.4161800357881522,6.280805938151886,10.84645,44.13437,0.7662906,0.09008741,0.3734177,-0.02933722,16.8399996235967,4
27.75873,0.2978577,-0.2045418,5.83797730411721,0.0560810088909748,6.128559210383802,6.271528,38.31293,359.934,0.05148429,0.3276873,-0.01849367,16.8599996231496,4
27.82659,0.4978579,-0.1180017,5.96461404299281,-0.114152134903555,6.1946980682984645,12.54132,39.96686,0.04944444,0.1027956,0.3396594,-0.0369245,16.8799996227026,4
27.89444,0.6978577,-0.03147581,5.995512808885056,-0.2609520260065867,6.132216159282264,18.80403,41.68403,0.359062,0.1537703,0.3505327,-0.05523316,16.8999996222556,4
27.96228,0.8978571,0.05503634,5.943260810843551,-0.4386803773761651,5.965274277115694,25.05354,43.51402,0.889012,0.2042461,0.3602734,-0.07336068,16.9199996218085,4
28.14556,0.2833331,0.3950018,5.692527472515391,0.2586853584101766,5.449372000149695,6.506742,32.20749,359.2929,0.05281481,0.2772616,-0.0216601,16.9399996213615,4
28.2156,0.4833331,0.4859391,5.662900074386272,0.0734610823136686,5.253025207304775,13.02922,33.74509,358.757,0.1054383,0.2895302,-0.04324074,16.9599996209145,4
28.28564,0.6833331,0.5768622,5.555810994922812,-0.0883304063863126,4.972620454073958,19.5624,35.26855,358.3885,0.157689,0.3007836,-0.06466692,16.9799996204674,4
28.35566,0.8833328,0.6677713,5.383176611706514,-0.281050222498536,4.629308819756888,26.10166,36.8187,358.1949,0.2093866,0.3109835,-0.08586407,16.9999996200204,4
28.50187,0.2833333,0.9203796,5.281446752854375,-0.2486582282552637,4.317765732144421,6.354128,31.45656,358.0367,0.04870198,0.2715332,-0.03148643,17.0199996195734,4
28.58838,0.4833333,0.9985501,5.085518515086047,-0.1693821730436281,3.9226824935920455,12.75825,32.77383,356.203,0.09724635,0.2837531,-0.06291513,17.0399996191263,4
28.67486,0.6833333,1.076695,4.809848798723333,-0.0965798589394652,3.4664175119040923,19.20082,33.91501,354.4644,0.1454518,0.2949453,-0.09412761,17.0599996186793,4
28.7613,0.883333,1.154811,4.4690085932652615,-0.0836093153083695,2.971362455504105,25.67439,34.89182,352.7847,0.1931479,0.3050699,-0.1250078,17.0799996182323,4
28.96449,0.2833336,1.543392,4.173937531458758,-0.0894788389668892,2.522341065499564,7.038375,32.78688,358.0453,0.05407396,0.2826628,-0.03365399,17.0999996177852,4
29.0587,0.4833336,1.629609,3.8364481815823614,-0.0500493349446695,2.052971583091149,14.13522,34.0691,356.2317,0.1080203,0.2944331,-0.06722242,17.1199996173382,4
29.1529,0.6833335,1.715801,3.4676624786218646,-0.0187332176704743,1.5813382230968769,21.26545,35.16072,354.5154,0.1614907,0.3049326,-0.1004932,17.1399996168911,4
29.37747,0.2833332,2.099288,2.984384130998283,0.6614278036611442,0.919328534150095,7.698791,39.53342,358.8468,0.0597795,0.338047,-0.0321521,17.1599996164441,4
29.47731,0.4833332,2.191515,2.442801988707433,0.454866674129504,0.2117071445985674,15.42293,40.94988,357.8755,0.1192598,0.3489051,-0.06413955,17.1799996159971,4
29.57711,0.6833328,2.283704,1.904501260578613,0.2674672917931128,-0.4684924985069303,23.16818,42.29116,357.0644,0.1781713,0.3580724,-0.09581875,17.19999961555,4
29.67688,0.8833325,2.375862,1.3801312251913984,0.0447291881336498,-1.1029487666601216,30.92757,43.59941,356.406,0.2362165,0.3655066,-0.1270295,17.219999615103,4
29.9817,0.2833332,2.87557,0.8119336529839707,0.0416976033952557,-1.8653460978742495,7.198935,46.74589,359.8869,0.05723887,0.3959886,-0.02581009,17.239999614656,4
30.07326,0.4833328,2.961427,0.2862622726755504,0.080763717184749,-2.5704774574050786,14.39594,48.36773,359.978,0.1142232,0.4064596,-0.05150448,17.2599996142089,4
30.16479,0.6833329,3.047258,-0.1871411932101203,0.1084274824586403,-3.199189983701574,21.58507,50.06776,0.2910173,0.1707174,0.415237,-0.07697643,17.2799996137619,4
30.25628,0.8833323,3.133064,-0.5982392405567794,0.0711883853103458,-3.7322161881718183,28.75936,51.91407,0.8653316,0.2264891,0.4222863,-0.1021205,17.2999996133149,4
30.45058,0.2833334,3.453818,-1.0549398627505333,0.0284054889297319,-4.324011519758817,3.263558,47.21562,359.5956,0.02467975,0.4004011,-0.01463673,17.3199996128678,4
30.49608,0.4833333,3.487303,-1.43570609667524,0.0277006323862434,-4.799945660849263,6.533727,48.78531,359.2795,0.04930653,0.4126347,-0.02925084,17.3399996124208,4
30.54157,0.6833335,3.520791,-1.7304951763129957,0.0156006049442061,-5.1431766860228345,9.805841,50.34776,359.05,0.07383388,0.424437,-0.04382937,17.3599996119738,4
30.78463,0.2833332,3.859736,-2.0503586543602914,0.6776521376908413,-5.575307933102292,3.227355,46.25434,359.248,0.02332024,0.392779,-0.01709265,17.3799996115267,4
30.83349,0.4833334,3.889442,-2.4169852004795267,0.452880596040796,-5.879415180003998,6.463941,47.78966,358.5785,0.04652573,0.4050231,-0.03415858,17.3999996110797,4
30.88235,0.6833334,3.919156,-2.712994718945829,0.2472333006930465,-6.065602796824382,9.712543,49.29721,357.9906,0.06964432,0.4168401,-0.05118054,17.4199996106327,4
30.93119,0.8833334,3.948862,-2.931537285464536,0.0062733663274263,-6.124195461698796,12.97119,50.78646,357.485,0.09266537,0.4282208,-0.06812423,17.4399996101856,4
31.25397,0.2833333,4.35972,-3.299452535744596,0.0130685235485142,-6.258978192991656,4.921492,47.61941,359.8553,0.03877165,0.4033773,-0.01848657,17.4599996097386,4
31.31825,0.4833332,4.416776,-3.5992144608340557,0.0653390594261469,-6.282962883733038,9.845253,49.20464,359.8488,0.07747303,0.4148846,-0.03691971,17.4799996092916,4
31.38252,0.6833331,4.4738,-3.822991948607129,0.1097689120057859,-6.189510272906456,14.7662,50.81831,359.9855,0.1160189,0.4255367,-0.05525102,17.4999996088445,4
31.63797,0.2833336,4.770771,-3.962848779583368,0.0930421788451782,-5.971860813296821,4.039012,46.49989,0.04328562,0.03252698,0.3944856,-0.01356379,17.5199996083975,4
31.68773,0.4833334,4.820444,-4.218687974477739,0.0684745894581885,-5.650650543093009,8.073892,48.09739,0.1995236,0.06499667,0.4063893,-0.02710266,17.5399996079504,4
31.73746,0.6833332,4.8701,-4.413914349497901,0.0893822853377027,-5.212095275267478,12.10138,49.72467,0.4725561,0.09736246,0.4176993,-0.04059665,17.5599996075034,4
31.78721,0.8833331,4.919743,-4.540968669048791,0.1024492147219383,-4.648088295407391,16.11515,51.39979,0.8713679,0.1295637,0.4284034,-0.053999,17.5799996070564,4
32.02881,0.2833334,5.253891,-4.592426311612321,0.0543598049957826,-3.9503077689733193,6.710119,42.04796,359.7944,0.05398487,0.3582412,-0.02266749,17.5999996066093,4
32.10905,0.4833335,5.339926,-4.848462888797712,-0.001569936770301,-3.393854633002018,13.42211,43.61997,359.7725,0.1077648,0.3691986,-0.04524816,17.6199996061623,4
32.18928,0.683333,5.425947,-5.045418199223789,-0.0120244826525155,-2.744350649115326,20.13093,45.24422,359.9454,0.1611462,0.3788081,-0.0676596,17.6399996057153,4
32.26949,0.8833332,5.511953,-5.175945121168322,-0.030319444207529,-1.9957744325619575,26.83076,46.97434,0.3398223,0.2139356,0.3870362,-0.08981971,17.6599996052682,4
32.31302,0.2833333,5.546361,-5.389545795109861,0.6105173631424134,-1.4988293209905592,6.68641,42.75179,359.4048,0.05241463,0.3641419,-0.02608353,17.6799996048212,4
32.39917,0.4833334,5.626467,-5.739524346762732,0.3662399139624483,-0.7421613609183364,13.38494,44.24738,358.9812,0.1046301,0.3749862,-0.05206777,17.6999996043742,4
32.4853,0.6833332,5.706559,-6.049758213894677,0.1428707961847106,0.0701365994849627,20.09086,45.74238,358.7282,0.1564584,0.3844625,-0.07785816,17.7199996039271,4
32.56586,0.2833331,5.761589,-6.311311285050454,-0.1139513820334607,0.9420480880280824,6.592378,38.14274,358.0404,0.04875557,0.3270867,-0.03491927,17.7399996034801,4
32.66334,0.4833327,5.832407,-6.918024687392677,-0.1385183864259282,1.593516468703981,13.23246,39.39146,356.2066,0.09733784,0.3381875,-0.06976403,17.7599996030331,4
32.76078,0.6833325,5.903201,-7.485983365784172,-0.1176096582902608,2.2433459264667244,19.90862,40.45617,354.4612,0.1455576,0.3479923,-0.1043526,17.779999602586,4
32.85818,0.8833324,5.973968,-8.00548599412144,-0.1045416854117047,2.895508516611595,26.61337,41.34661,352.7642,0.1932342,0.3564645,-0.1385485,17.799999602139,4
32.93719,0.2833336,6.098306,-8.629726424691487,-0.7929432299192106,3.823373439939381,7.214438,33.51126,357.8511,0.05483934,0.2887983,-0.03605455,17.819999601692,4
33.03698,0.4833335,6.184026,-9.295843385263767,-0.5585968601085842,4.4415947455878575,14.48721,34.69011,355.8358,0.10953,0.2999237,-0.0719684,17.8399996012449,4
