pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-15.99563,0.4833332,-20.79302,0.247501694443665,-0.5095218135442348,0.1831375830537212,7.120404,58.6523,0.2340887,0.05513772,0.4887235,-0.02863638,11.5999997407198,15
-15.94402,0.6833333,-20.75841,0.1266340905080163,-0.0688107141552729,0.0961277283135793,10.67663,59.284,0.4107701,0.08262566,0.4921409,-0.04291155,11.6199997402728,15
-15.89242,0.8833333,-20.72381,0.1684872033061104,-0.2789030816973574,0.1354605732076486,14.22967,59.9351,0.6302335,0.110024,0.4950655,-0.05713966,11.6399997398257,15
-15.65931,0.2833335,-20.54882,0.2058191578585333,-0.473872168635472,0.170970611765945,3.633898,58.84975,0.1312638,0.02817877,0.491003,-0.01457956,11.6599997393787,15
-15.6064,0.4833334,-20.51377,0.080904646335453,0.0122094912853961,0.0807977792075291,7.265162,59.46853,0.3020564,0.05632054,0.4948349,-0.0291398,11.6799997389317,15
-15.55351,0.6833333,-20.47874,-0.0435748697089835,0.4878021687046999,-0.0088287390340049,10.8938,60.10398,0.5142599,0.08439921,0.4981507,-0.04366877,11.6999997384846,15
-15.343,0.2833334,-20.32334,0.0525844909873285,0.0479289272165175,0.0734341138574521,3.614511,59.76175,0.1533933,0.02801139,0.4979135,-0.01455175,11.7199997380376,15
-15.29004,0.4833332,-20.289,-0.0430790835862016,0.3178546712441745,0.0095691426149571,7.226146,60.38072,0.3461376,0.05598613,0.5017081,-0.0290844,11.7399997375906,15
-15.23709,0.6833331,-20.25466,-0.1501500077469177,0.6049948741758594,-0.0626211326242973,10.83441,61.01765,0.580415,0.08389549,0.5049852,-0.04358289,11.7599997371435,15
-15.18416,0.8833331,-20.22033,-0.2568726009933009,0.8570786299713593,-0.1341595506040604,14.43869,61.67818,0.8590156,0.1117093,0.5077417,-0.058034,11.7799997366965,15
-15.00942,0.2833334,-20.08856,-0.2144863896147146,0.1680834702238529,-0.0870295433036183,3.556607,61.78266,0.2500777,0.02774994,0.5131048,-0.01406042,11.7999997362494,15
-14.95698,0.4833333,-20.05511,-0.1623793029484304,-0.4300116103337762,-0.032613570818885,7.109298,62.40791,0.5394,0.05546425,0.516834,-0.02810285,11.8199997358024,15
-14.90456,0.6833333,-20.02166,-0.2789792607835757,-0.0344977075883478,-0.1130584889893207,10.65752,63.05685,0.8708386,0.0831154,0.520045,-0.04211292,11.8399997353554,15
-14.71328,0.2833334,-19.87826,-0.2303537496212158,-0.290275053098399,-0.0672794836281767,3.495596,62.04967,0.2898759,0.02743998,0.5151021,-0.01355324,11.8599997349083,15
-14.66196,0.4833332,-19.84494,-0.1739445618533093,-0.5314165668882433,-0.0189713069467565,6.986869,62.67625,0.618522,0.0548459,0.5188327,-0.02708904,11.8799997344613,15
-14.61065,0.6833332,-19.81162,-0.2642717667555843,-0.0919955953356108,-0.0872500553111308,10.47282,63.32846,0.9890683,0.08218861,0.5220597,-0.04059149,11.8999997340143,15
-14.55935,0.8833332,-19.77831,-0.3477429665563019,0.3364485452233736,-0.1520188017066921,13.95326,64.01189,1.405211,0.1094444,0.5247803,-0.05405072,11.9199997335672,15
-14.32085,0.2833334,-19.59863,-0.212675119388491,-0.1510614151032866,-0.0483119662875672,3.43342,61.40351,0.2906538,0.02705314,0.5102732,-0.01311553,11.9399997331202,15
-14.27086,0.4833333,-19.56524,-0.253470285059981,0.0707401340214457,-0.0812496057845493,6.862078,62.02719,0.6195022,0.05407142,0.514033,-0.02621026,11.9599997326732,15
-14.22089,0.6833332,-19.53186,-0.300410053710598,0.3092680267169885,-0.1194366193418936,10.2859,62.67587,0.9890784,0.08103166,0.5173108,-0.03927675,11.9799997322261,15
-14.17093,0.8833331,-19.49849,-0.3430633762878798,0.5122518238062188,-0.154433456973809,13.70429,63.35491,1.403088,0.1079091,0.5201037,-0.05230273,11.9999997317791,15
-14.00606,0.2833334,-19.37213,-0.2505213464135387,-0.2263310487913064,-0.0772544547489175,3.381275,59.85154,0.1918979,0.02640439,0.4986169,-0.0132676,12.0199997313321,15
-13.9569,0.4833333,-19.33935,-0.2847399801660604,-0.0421642465116117,-0.1038399249311972,6.758951,60.4635,0.4201879,0.05277419,0.5024331,-0.02651783,12.039999730885,15
-13.90775,0.6833333,-19.30658,-0.3134999137476377,0.1587290984025532,-0.1268757023771911,10.13299,61.09388,0.686987,0.07908899,0.5057933,-0.03974032,12.059999730438,15
-13.72679,0.2833333,-19.16907,-0.1857567293912332,-0.3162359526396391,-0.0268149552917158,3.328917,57.88792,0.08731851,0.02578674,0.4837303,-0.01339048,12.079999729991,15
-13.67858,0.4833333,-19.13666,-0.2050060546656205,-0.0818897071457933,-0.0446040244752978,6.655363,58.48858,0.2097857,0.05154081,0.487617,-0.02676289,12.0999997295439,15
-13.63038,0.6833335,-19.10425,-0.2202813462046311,0.1691832287339324,-0.0614036470820309,9.979359,59.10097,0.3686269,0.07724267,0.4910754,-0.04010782,12.1199997290969,15
-13.43346,0.2833333,-18.95644,-0.0620303447881607,-0.2556020974429874,0.0552707440096824,3.278955,56.14718,359.9697,0.02511966,0.4704193,-0.01369768,12.1399997286499,15
-13.38582,0.4833332,-18.92477,0.1030975089657886,-0.6913639216501803,0.1748115821155877,6.557095,56.73569,359.973,0.05021086,0.4743646,-0.02737968,12.1599997282028,15
-13.33819,0.683333,-18.8931,0.068413745765266,-0.2331255737130319,0.1374705934704643,9.833736,57.32865,0.01037293,0.07524929,0.4779053,-0.04103412,12.1799997277558,15
-13.29057,0.883333,-18.86145,0.0363209812283571,0.214135810898875,0.100589289424839,13.10886,57.93012,0.08291357,0.1002171,0.4810385,-0.05464977,12.1999997273088,15
-13.0472,0.2833332,-18.67748,0.2260334496699627,-0.2545567837587337,0.2343319650146433,3.224232,52.80703,359.8221,0.02450799,0.4445527,-0.01390081,12.2199997268617,15
-13.00069,0.4833332,-18.64571,0.2239564272789334,-0.013938106447458,0.2197562014726415,6.449128,53.3806,359.6762,0.04898861,0.4485968,-0.027786,12.2399997264147,15
-12.95418,0.6833333,-18.61395,0.2085403276024742,0.2434072372052457,0.19442654856641,9.67434,53.94985,359.562,0.07342191,0.4522689,-0.04164388,12.2599997259676,15
-12.90768,0.8833332,-18.58219,0.1901118938196422,0.4652086228102881,0.1667160333007924,12.8993,54.51843,359.4796,0.09778736,0.4555668,-0.05545964,12.2799997255206,15
-12.7328,0.2833333,-18.44826,0.3080132749816382,-0.25455661501199,0.2500130240855043,3.374913,52.67368,359.8142,0.02567183,0.4434974,-0.01451658,12.2999997250736,15
-12.68415,0.4833334,-18.41486,0.2810183173468683,-0.0515727298468911,0.2173740671964736,6.750564,53.24376,359.6618,0.05131345,0.4474766,-0.02901602,12.3199997246265,15
-12.63551,0.6833333,-18.38148,0.2501450246335519,0.1681377057932597,0.1823083021385709,10.12666,53.80916,359.5422,0.07690251,0.4510511,-0.04348532,12.3399997241795,15
-12.44308,0.2833333,-18.23675,0.3732181319605789,-0.2880101271570516,0.2719041288582424,3.538752,54.24963,359.8451,0.0268647,0.4557498,-0.01527975,12.3599997237325,15
-12.39152,0.4833333,-18.20259,0.3276872026076862,-0.0348466695824364,0.2301786607318927,7.078007,54.82034,359.7252,0.05369607,0.4596096,-0.0305415,12.3799997232854,15
-12.34,0.6833332,-18.16846,0.2737026799161342,0.2350433656479139,0.1832110580158854,10.61849,55.3884,359.6396,0.08047514,0.4630139,-0.04577661,12.3999997228384,15
-12.28848,0.8833333,-18.13433,0.2220507825824178,0.4693893530995008,0.1396204897129838,14.1586,55.95818,359.589,0.1071677,0.4659601,-0.06096222,12.4199997223914,15
-12.0484,0.2833333,-17.95337,0.3826519252164893,-0.2378312674564217,0.2651221301369979,3.575462,56.13347,359.948,0.02731463,0.4702831,-0.01507819,12.4399997219443,15
-11.99626,0.4833334,-17.91909,0.3174688694106837,-0.0223027378442835,0.2163919210722298,7.150528,56.71146,359.9319,0.054596,0.4740525,-0.03013885,12.4599997214973,15
-11.94413,0.6833332,-17.88483,0.2387475837991388,0.2099525946225224,0.1582131227023406,10.72458,57.29355,359.9524,0.08181542,0.4773445,-0.04516504,12.4799997210503,15
-11.89202,0.8833333,-17.85057,0.15758026752572,0.4066639711324905,0.0992639523229712,14.29719,57.88448,0.01053574,0.1089453,0.4801559,-0.0601416,12.4999997206032,15
-11.72704,0.2833333,-17.72212,0.2022832000775167,-0.3381911546914333,0.1444547311018258,3.570827,57.33494,0.08437409,0.02769016,0.4794722,-0.01430073,12.5199997201562,15
-11.67556,0.4833335,-17.68699,0.1135732833095879,-0.1602971436762862,0.0827833542781757,7.139554,57.92348,0.2061031,0.05534666,0.4831872,-0.02857918,12.5399997197092,15
-11.6241,0.6833335,-17.65186,0.0262144329479578,0.0343235378619338,0.0228995691240516,10.70582,58.52493,0.366255,0.08294038,0.4864167,-0.04282483,12.5599997192621,15
-11.44098,0.2833333,-17.5124,0.084002579556305,-0.4469140491903089,0.0874906218005424,3.595402,57.95597,0.1073103,0.02789669,0.4842092,-0.01437943,12.5799997188151,15
-11.38897,0.4833333,-17.47726,-0.0096056161167457,-0.2188402256696064,0.0320174775354935,7.188485,58.545,0.2518089,0.05575716,0.4878807,-0.02874011,12.5999997183681,15
-11.33697,0.6833333,-17.44214,-0.1014388800464569,0.0259600559815176,-0.0225153021947299,10.77911,59.14851,0.4350969,0.08355483,0.4910554,-0.04306969,12.619999717921,15
-11.13599,0.2833333,-17.29059,-0.1799912472923619,0.2352162370606291,-0.0672591852341462,3.641729,58.44526,0.1275292,0.02827377,0.4879268,-0.01454178,12.639999717474,15
-11.08318,0.4833336,-17.25517,-0.2363956740849424,0.2231937658660542,-0.066619672535074,7.280894,59.03473,0.2927909,0.05650993,0.4915504,-0.02906414,12.6599997170269,15
-11.03038,0.6833335,-17.21976,-0.299314988399912,0.2566468051369157,-0.0725852488962246,10.91714,59.64031,0.4977551,0.08467985,0.494661,-0.04355223,12.6799997165799,15
-10.97759,0.8833333,-17.18436,-0.3568845761770136,0.2822596386883338,-0.0760804757243089,14.55043,60.26746,0.7451804,0.1127574,0.4972556,-0.05799342,12.6999997161329,15
-10.72888,0.2833334,-16.99704,-0.2476721094777501,-0.3935982025033029,0.0779670678214063,3.596773,60.29439,0.2128357,0.02807003,0.5019246,-0.01415573,12.7199997156858,15
-10.67638,0.4833335,-16.96246,-0.3641673859628644,-0.1467068770616564,0.0533228211531682,7.190114,60.88939,0.4634178,0.05610333,0.5054865,-0.02829286,12.7399997152388,15
-10.6239,0.6833334,-16.92789,-0.4843849908567987,0.1169111492199772,0.0213149962524763,10.77958,61.5057,0.7543201,0.08407176,0.5085327,-0.04239723,12.7599997147918,15
-10.57144,0.8833333,-16.89333,-0.5964321319193404,0.3449847717604318,-0.0091250171984942,14.36442,62.14882,1.088742,0.1119444,0.5110604,-0.05645527,12.7799997143447,15
-10.39812,0.2833334,-16.76039,-0.5709107349716822,-0.3685079966096233,0.0878197171538328,3.528389,61.55118,0.2774013,0.02768877,0.5113688,-0.01367361,12.7999997138977,15
-10.34648,0.4833335,-16.72655,-0.6762718730408421,-0.1592513971919167,0.070909402955543,7.052711,62.14936,0.592117,0.05534232,0.5148985,-0.02732978,12.8199997134507,15
-10.29484,0.6833334,-16.69273,-0.7669979736408106,0.0667315439671344,0.0558076060684467,10.57247,62.77234,0.9471011,0.0829338,0.5179208,-0.04095514,12.8399997130036,15
-10.10517,0.2833333,-16.54789,-0.697132776763806,-0.3831434463192609,0.1728382906209038,3.466491,61.36383,0.3043936,0.0273669,0.5099672,-0.0131503,12.8599997125566,15
-10.05481,0.4833334,-16.51398,-0.7786060813251758,-0.1237072486181151,0.1595151819869773,6.928318,61.96221,0.6457552,0.05469851,0.5135147,-0.02628068,12.8799997121096,15
-10.00446,0.6833332,-16.48009,-0.8508849804030083,0.1524555309204074,0.1423181202885786,10.38527,62.58646,1.026904,0.08197041,0.5165727,-0.03938163,12.8999997116625,15
-9.954128,0.8833331,-16.44621,-0.9037321404571816,0.3930744669708818,0.1297585362226687,13.83677,63.24191,1.451617,0.1091569,0.5191388,-0.05244118,12.9199997112155,15
-9.717216,0.2833332,-16.26515,-0.735665150526259,-0.3078734531841254,0.2886097080411574,3.410809,60.13139,0.2437851,0.02682158,0.5007148,-0.0130694,12.9399997107685,15
-9.667901,0.4833332,-16.23158,-0.7768103520030962,-0.0860720045059565,0.2743984531472669,6.817533,60.72147,0.5232247,0.05360813,0.5043088,-0.02612002,12.9599997103214,15
-9.6186,0.6833333,-16.19802,-0.8165940651981511,0.1524557997652467,0.2521397296288423,10.22016,61.3331,0.8406622,0.08033795,0.507438,-0.03914281,12.9799997098744,15
-9.569313,0.8833332,-16.16447,-0.8450076184279007,0.3554397733546841,0.2303335644922306,13.61821,61.97124,1.199304,0.106987,0.5100999,-0.05212603,12.9999997094274,15
-9.410186,0.2833333,-16.04076,-0.7369588918255294,-0.383142870733438,0.3145721568812689,3.355627,58.12128,0.1433144,0.02620031,0.4854944,-0.01312917,13.0199997089803,15
-9.361959,0.4833334,-16.00748,-0.7469628121164762,-0.1989760408374732,0.2909601837901352,6.708214,58.69976,0.3209083,0.05236709,0.4891571,-0.02623968,13.0399997085333,15
-9.313746,0.6833334,-15.9742,-0.7438496507416525,0.0019170102291101,0.2675881586374817,10.05788,59.29321,0.5342988,0.07848041,0.4923843,-0.03932329,13.0599997080863,15
-9.141382,0.2833333,-15.8342,-0.5753211598097705,-0.4730478978531416,0.3634848162845578,3.304204,55.1282,0.004067523,0.02557459,0.4625474,-0.01330965,13.0799997076392,15
-9.094297,0.4833334,-15.80095,-0.5469646738192022,-0.2387013126878684,0.3382403905025732,6.607216,55.69258,0.04075943,0.05111979,0.4663067,-0.0266036,13.0999997071922,15
-9.047222,0.6833333,-15.76771,-0.5091146388850625,0.0123718271341017,0.3116875110053119,9.908384,56.26331,0.1110024,0.07661232,0.4696637,-0.03986724,13.1199997067451,15
-9.00016,0.8833334,-15.73448,-0.452007825767982,0.2279008705656989,0.2923547445170058,13.20772,56.84439,0.2157876,0.1020322,0.4726157,-0.0530927,13.1399997062981,15
-8.788275,0.2833332,-15.54639,-0.3536897115847965,0.2221511602316392,0.2983118966085794,3.248037,51.05243,359.8618,0.0250547,0.4307814,-0.01330067,13.1599997058511,15
-8.742866,0.4833332,-15.51241,-0.2609960631530281,0.2618764725917063,0.2936887323936528,6.496283,51.60228,359.7546,0.05008134,0.4346581,-0.026586,13.179999705404,15
-8.69747,0.6833333,-15.47844,-0.1641379515484295,0.293761183282952,0.2871895260347497,9.74443,52.14989,359.6783,0.07505926,0.4381707,-0.03984489,13.199999704957,15
-8.511928,0.2833333,-15.30771,0.108169020296871,-0.3758244862243395,0.4202969489748636,3.196531,47.79039,359.7823,0.02473126,0.404955,-0.01303453,13.21999970451,15
-8.46825,0.4833333,-15.27283,0.1492325534023706,-0.1226610162790272,0.3694161118794721,6.394057,48.33196,359.5945,0.04943552,0.4089218,-0.02605446,13.2399997040629,15
-8.424586,0.6833334,-15.23796,0.1780617593953239,0.1472286988813503,0.3063810749328937,9.592237,48.86663,359.436,0.07409279,0.4125552,-0.0390491,13.2599997036159,15
-8.380929,0.8833331,-15.2031,0.2042921670881226,0.3815743646948484,0.2400413460078905,12.79061,49.39779,359.3072,0.09868491,0.4158535,-0.05200097,13.2799997031689,15
-8.22717,0.2833333,-15.05873,0.3674027297456437,-0.3256461281467087,0.2837317858993469,3.531203,49.22854,359.8093,0.02731825,0.4163555,-0.01434485,13.2999997027218,15
-8.178459,0.4833334,-15.02074,0.3856772825275536,-0.1101174755245539,0.2105245610645649,7.063113,49.76907,359.6517,0.05460254,0.4201598,-0.02867188,13.3199997022748,15
-8.129769,0.6833333,-14.98277,0.3987845547542417,0.122137747958166,0.1352094742169836,10.59667,50.30431,359.5261,0.08183517,0.4235496,-0.04297432,13.3399997018278,15
-7.954473,0.2833334,-14.8306,0.4165300468552546,0.3188489953598847,0.0668482864907797,3.56177,51.4901,359.8772,0.02752712,0.4341874,-0.01446384,13.3599997013807,15
-7.904677,0.4833333,-14.79335,0.4639453711852379,0.2942818339815467,0.025740246758195,7.123765,52.03518,359.7875,0.05501874,0.4379025,-0.02891465,13.3799997009337,15
-7.854895,0.6833333,-14.7561,0.4950678410730216,0.3151900397602301,-0.0232712388230353,10.68543,52.57936,359.7314,0.08244815,0.44118,-0.04333253,13.3999997004867,15
-7.805128,0.8833333,-14.71887,0.5201889876448149,0.3282579893783939,-0.0709717268557383,14.24644,53.12693,359.7095,0.1097883,0.4440171,-0.05770311,13.4199997000396,15
-7.576125,0.2833333,-14.53335,0.7069467197651926,-0.3601447733812899,0.0154726215657738,3.589653,53.81452,0.03398261,0.02806389,0.4523174,-0.0139097,13.4399996995926,15
-7.526101,0.4833333,-14.49565,0.6646272003754046,-0.1257982742881815,-0.0705714128840639,7.178022,54.37223,0.1031294,0.05609395,0.455936,-0.02780143,13.4599996991456,15
-7.476091,0.6833332,-14.45795,0.6037259533743828,0.125274807426365,-0.162532577611195,10.76452,54.93932,0.2084321,0.08405978,0.459093,-0.04166119,13.4799996986985,15
-7.426095,0.8833331,-14.42027,0.534550280783102,0.3408035934255277,-0.2512346564108618,14.34878,55.52061,0.351777,0.1119336,0.4617856,-0.05547488,13.4999996982515,15
-7.268279,0.2833333,-14.29163,0.5906259476245515,-0.3852341302270771,-0.2277129981103449,3.559823,55.46276,0.1135409,0.02795352,0.4650749,-0.01357659,13.5199996978045,15
-7.218414,0.4833334,-14.25455,0.5116360314838895,-0.1885225920268885,-0.3034229366576788,7.117163,56.02559,0.2620767,0.05586914,0.4686366,-0.0271366,13.5399996973574,15
-7.168563,0.6833333,-14.21747,0.4264763345136142,0.0249153009822764,-0.3725470739759089,10.67186,56.60275,0.4475402,0.08372191,0.4717314,-0.04066567,13.5599996969104,15
-6.985444,0.2833335,-14.07683,0.4864666522662357,-0.4375047387607674,-0.3137055547848195,3.634366,56.53299,0.133844,0.02848201,0.4733022,-0.01398903,13.5799996964633,15
-6.93399,0.4833335,-14.03966,0.3949207918320327,-0.1906133794303842,-0.3719892862745482,7.266248,57.0965,0.3036954,0.05692676,0.476789,-0.02795981,13.5999996960163,15
-6.882556,0.6833335,-14.0025,0.2963317280497346,0.0730044260081951,-0.4240462803348261,10.8959,57.67609,0.5111942,0.08530855,0.4797809,-0.04190303,13.6199996955693,15
-6.831137,0.8833334,-13.96536,0.2015093677557908,0.3010783584258679,-0.460449491837231,14.52222,58.27703,0.7594888,0.1135948,0.4822755,-0.05579891,13.6399996951222,15
-6.600711,0.2833333,-13.78832,0.3122682472146527,-0.4124145954175076,-0.3193888179305375,3.621768,57.31482,0.1574107,0.02838806,0.4792933,-0.01394994,13.6599996946752,15
-6.54918,0.4833333,-13.75164,0.2264652679677663,-0.2031579709099383,-0.3478677886190002,7.240772,57.87831,0.3507434,0.05673873,0.4827435,-0.02788152,13.6799996942282,15
-6.497663,0.6833332,-13.71497,0.1330009896584334,0.0228252325601336,-0.3722041269279383,10.85665,58.45936,0.5821486,0.08502343,0.4856962,-0.04178048,13.6999996937811,15
-6.294829,0.2833333,-13.5539,0.2120288672825943,-0.4270497240117608,-0.250424785292914,3.558776,59.58672,0.254712,0.02805077,0.4965726,-0.01350042,13.7199996933341,15
-6.243701,0.4833332,-13.5184,0.1196337141559849,-0.1676135077545725,-0.2842858623797895,7.113859,60.1573,0.5452992,0.05606557,0.4999617,-0.02698362,13.7399996928871,15
-6.192588,0.683333,-13.48291,0.0185186483908963,0.1085492751815376,-0.3200058194482267,10.66477,60.75121,0.8745811,0.08401656,0.5028515,-0.04043598,13.75999969244,15
-6.141489,0.8833328,-13.44743,-0.0799744919712353,0.3491679593751006,-0.3487809724703368,14.21066,61.37366,1.245814,0.1118723,0.5052397,-0.05384539,13.779999691993,15
-5.968733,0.2833332,-13.31406,-0.0286235736649098,-0.3517796685875576,-0.2545431118689443,3.495086,60.51237,0.3018568,0.02766814,0.5035617,-0.01309139,13.799999691546,15
-5.918416,0.4833331,-13.27922,-0.097081027183381,-0.1299782758388746,-0.2793719432563701,6.986021,61.08455,0.6391107,0.05530159,0.5069294,-0.0261664,13.8199996910989,15
-5.868111,0.6833332,-13.24439,-0.1628223097631922,0.1085495645861241,-0.3014972636313047,10.47191,61.68242,1.014747,0.08287062,0.5098075,-0.03921099,13.8399996906519,15
-5.81782,0.8833331,-13.20957,-0.2153804642296859,0.3115335335583294,-0.3126550649230921,13.95265,62.31114,1.43266,0.1103527,0.5121937,-0.05221407,13.8599996902049,15
-5.598001,0.2833332,-13.03933,-0.2144380080019483,0.293238946521773,-0.2962005760158295,3.433293,59.95369,0.2945257,0.02723282,0.4993575,-0.0127424,13.8799996897578,15
-5.548892,0.4833333,-13.00465,-0.2193800147030629,0.3204195937879366,-0.2845388692431108,6.862063,60.52245,0.6238092,0.05442972,0.5027511,-0.02546552,13.8999996893108,15
-5.499797,0.6833334,-12.96998,-0.2197096806768987,0.3397596524529126,-0.2692808966782483,10.28637,61.11581,0.9905226,0.08156872,0.5056758,-0.03816122,13.9199996888638,15
-5.303282,0.2833333,-12.81948,-0.0486142381457739,-0.3423710145889477,-0.1161909930825757,3.381715,58.39629,0.1918226,0.02657378,0.4875752,-0.01293366,13.9399996884167,15
-5.254947,0.4833333,-12.78548,-0.0865500734378454,-0.1017523274333866,-0.1348239963564825,6.760019,58.95376,0.4167853,0.05311249,0.4910264,-0.02585064,13.9599996879697,15
-5.206626,0.6833333,-12.75149,-0.132112654348353,0.1555928207274763,-0.159409856825496,10.13499,59.52905,0.6769893,0.07959627,0.4940345,-0.03874073,13.9799996875226,15
-5.158319,0.8833331,-12.71752,-0.1748803091606703,0.3773941240935292,-0.181937886905521,13.5062,60.12666,0.9751403,0.1060015,0.4965973,-0.05159222,13.9999996870756,15
-4.994564,0.2833332,-12.59007,-0.0825907399222711,-0.3423709770412733,-0.0953454734524648,3.328635,56.88567,0.09405226,0.02592868,0.4760596,-0.01311161,14.0199996866286,15
-4.946976,0.4833332,-12.55674,-0.1099418115556081,-0.1393870564193209,-0.1119091468173341,6.654845,57.43206,0.2199527,0.05182396,0.4795603,-0.0262067,14.0399996861815,15
-4.899401,0.6833331,-12.52343,-0.1313460693400507,0.0803233129243553,-0.125816788248402,9.978748,57.98997,0.3790338,0.07766708,0.4826421,-0.03927533,14.0599996857345,15
-4.719941,0.2833333,-12.38513,-0.1363895819555676,0.26448970514162,-0.1289732670954322,3.278909,55.04359,359.9688,0.02524676,0.4619038,-0.01346127,14.0799996852875,15
-4.672895,0.4833333,-12.35259,-0.1024766786230246,0.2273773284347702,-0.0983205996424132,6.55699,55.57736,359.9682,0.05046483,0.4654629,-0.02690714,14.0999996848404,15
-4.625862,0.6833333,-12.32005,-0.0716378321991411,0.2357402917042558,-0.0715252806440016,9.833651,56.11495,-0.001588303,0.0756301,0.4686272,-0.04032625,14.1199996843934,15
-4.578842,0.8833333,-12.28752,-0.0335883685820723,0.236262637623756,-0.0404239402530581,13.10893,56.66004,0.06045025,0.1007247,0.4713947,-0.05370738,14.1399996839464,15
-4.352862,0.2833333,-12.11221,0.1690666249101808,-0.4646855451907423,0.1209434136551497,3.2241,51.65065,359.8199,0.02463788,0.4354959,-0.01366903,14.1599996834993,15
-4.306957,0.4833333,-12.07955,0.166584671315948,-0.2428843902730381,0.1200381226563163,6.44875,52.16959,359.6689,0.04924846,0.4391489,-0.02732265,14.1799996830523,15
-4.261065,0.6833333,-12.04691,0.1599755521965746,-0.004356670767237,0.1148256603128423,9.673675,52.68354,359.5463,0.07381181,0.4424402,-0.04094975,14.1999996826053,15
-4.056925,0.2833334,-11.8899,0.3242990598289061,-0.4416869928234959,0.2444300245548358,3.374639,51.44112,359.8112,0.02581294,0.4338374,-0.0142622,14.2199996821582,15
-4.00896,0.4833333,-11.85553,0.3024068460492939,-0.169706130289799,0.2204505372592038,6.749926,51.95722,359.6526,0.05159584,0.4374343,-0.02850776,14.2399996817112,15
-3.961009,0.6833333,-11.82117,0.2664754250047942,0.11900141740272,0.1852539303144755,10.12555,52.46783,359.5235,0.07732565,0.4406378,-0.04272379,14.2599996812642,15
-3.913078,0.8833333,-11.78683,0.2268065484555868,0.3721650253422716,0.1472096327696288,13.50249,52.97645,359.4237,0.1029896,0.4434447,-0.05690197,14.2799996808171,15
-3.737859,0.2833334,-11.652,0.1936989190467406,0.4236850164737015,0.1146861850740954,3.538672,53.36294,359.849,0.02699657,0.4488519,-0.01504114,14.2999996803701,15
-3.686866,0.4833333,-11.61702,0.1923494059468173,0.3558025448783874,0.1124715517606755,7.077699,53.87988,359.7296,0.0539597,0.452321,-0.03006477,14.3199996799231,15
-3.635896,0.6833333,-11.58206,0.1815610485138314,0.333883454019983,0.1036283965014099,10.61787,54.39373,359.641,0.08087015,0.4553442,-0.04506319,14.339999679476,15
-3.584941,0.8833333,-11.54711,0.1720565114304539,0.3046115618959338,0.0967531131514842,14.15766,54.90843,359.584,0.1076942,0.4579194,-0.0600131,14.359999679029,15
-3.363603,0.2833335,-11.37582,0.3128856860610816,-0.4256430413096537,0.2135409104184091,3.575347,55.12918,359.9456,0.0274353,0.4625361,-0.01485604,14.379999678582,15
-3.312033,0.4833333,-11.34069,0.2553179739253939,-0.232660501414158,0.172962532477932,7.150345,55.65304,359.9239,0.05483771,0.4659241,-0.02969494,14.3999996781349,15
-3.260477,0.6833333,-11.30557,0.1923103467815977,-0.0224637244159837,0.1281854890045135,10.72437,56.18015,359.9351,0.08217779,0.4688452,-0.0445,14.4199996776879,15
-3.062474,0.2833333,-11.15255,0.2904428070515978,-0.4876371168789249,0.2132053091240831,3.57129,56.21271,0.08036567,0.02781598,0.4708616,-0.01406162,14.4399996772408,15
-3.011635,0.4833333,-11.11649,0.2080368803557591,-0.2430113464546413,0.1566024145554614,7.140639,56.74771,0.1947831,0.05559845,0.4742066,-0.02810105,14.4599996767938,15
-2.96081,0.6833332,-11.08044,0.1142191332859293,0.0188288739876762,0.0913430298146416,10.70775,57.29469,0.3441707,0.0833181,0.4770776,-0.04210839,14.4799996763468,15
-2.91,0.8833332,-11.0444,0.0199944993103901,0.2456128923555472,0.0260781496971436,14.27223,57.85831,0.5306679,0.1109473,0.4794721,-0.05606968,14.4999996758997,15
-2.745043,0.2833334,-10.91557,0.1429798429107783,-0.468681611483732,0.1340451591423672,3.594894,57.16896,0.1110263,0.0280064,0.4781917,-0.01415691,14.5199996754527,15
-2.693542,0.4833333,-10.8797,0.1235597280723507,-0.259738971699225,0.1264818708371997,7.187582,57.7048,0.2558984,0.05597669,0.4814822,-0.02829553,14.5399996750057,15
-2.642058,0.6833333,-10.84384,0.0972720204493508,-0.0335818675222818,0.1129913135111557,10.77798,58.25465,0.4360822,0.08388386,0.4842849,-0.04240439,14.5599996745586,15
-2.590588,0.8833332,-10.80799,0.0756944321425746,0.15751916952534,0.1027524728370075,14.36545,58.82335,0.6542684,0.111699,0.4865977,-0.05646628,14.5799996741116,15
-2.3778,0.2833333,-10.64163,0.0430908162404449,0.1278294554103751,0.0873908347129202,3.636195,57.5415,0.1286038,0.02834979,0.4810324,-0.0142869,14.5999996736646,15
-2.325626,0.4833333,-10.60544,0.0039733842748696,0.1441029805533792,0.0667073607427219,7.269992,58.07713,0.2914639,0.05666222,0.4842791,-0.0285549,14.6199996732175,15
-2.273466,0.6833333,-10.56927,-0.0299371072599479,0.15302378919614,0.0499813420333659,10.90106,58.62819,0.4904808,0.08490855,0.4870244,-0.0427893,14.6399996727705,15
-2.083474,0.2833334,-10.42275,-0.0469188345662913,0.1012758188614153,0.0465095960054533,3.589009,59.14859,0.2018985,0.02810419,0.4932609,-0.0139239,14.6599996723235,15
