pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
5.286613,0.6833333,13.18198,-0.3016340556564785,0.0730044849867936,-0.6187638625899226,10.24336,50.78777,1.059447,0.08459133,0.4263626,-0.02996261,13.6199996955693,2
5.327459,0.8833331,13.2246,-0.2979430190096357,0.3010782283593272,-0.647165472871249,13.59968,50.91731,1.484934,0.112426,0.4254149,-0.03927409,13.6399996951222,2
5.516749,0.2833334,13.40744,-0.1062590171070256,-0.4124144173491827,-0.5170948030939186,3.389985,50.05781,0.2997476,0.02790736,0.4228188,-0.01014494,13.6599996946752,2
5.55762,0.4833333,13.44936,-0.0832709138831848,-0.2031579196848023,-0.5450764543901219,6.726393,50.12863,0.6415017,0.05550746,0.4226016,-0.01979,13.6799996942282,2
5.597999,0.6833333,13.49123,-0.061850103759439,0.0228250415984064,-0.5659783739388757,10.03933,50.22223,1.00626,0.08293712,0.4220354,-0.02920966,13.6999996937811,2
5.768116,0.2833333,13.65502,0.1098232297248689,-0.4270502602204383,-0.4565981196600646,3.303782,48.26752,0.2003992,0.02702197,0.4086516,-0.01019111,13.7199996933341,2
5.808096,0.4833332,13.69611,0.1231576923923345,-0.1676143737903918,-0.4926324056531577,6.579853,48.33162,0.435441,0.05391191,0.4085021,-0.02003225,13.7399996928871,2
5.84783,0.6833332,13.73718,0.1271155989221153,0.1085479864512405,-0.5289979997863714,9.844384,48.41025,0.6844156,0.0806977,0.4080179,-0.02975148,13.75999969244,2
5.887517,0.8833331,13.77823,0.1304389297057575,0.3491665131362277,-0.5576085615727884,13.10613,48.50444,0.9419579,0.1074024,0.4072014,-0.03942943,13.779999691993,2
6.031227,0.2833333,13.91688,0.2532245167997899,-0.3517812482905572,-0.4855599395115408,3.287077,46.59435,0.06998629,0.02658417,0.3953213,-0.01078271,13.799999691546,2
6.072054,0.4833333,13.95718,0.2565910413486101,-0.1299795391308382,-0.5168730453053971,6.573146,46.64346,0.1428575,0.05313868,0.3951767,-0.02155367,13.8199996910989,2
6.112866,0.6833333,13.99748,0.2607736667935443,0.1085486284206553,-0.539004916922007,9.858382,46.69707,0.2185498,0.07964119,0.3947065,-0.03230929,13.8399996906519,2
6.153666,0.8833332,14.03777,0.2745235060615707,0.3115328295612002,-0.5442010621435021,13.14262,46.75573,0.2982724,0.1060708,0.3939117,-0.04303521,13.8599996902049,2
6.337214,0.2833334,14.21291,0.3146280793857974,0.2932381534904829,-0.5407240603123338,3.252446,44.41611,359.9148,0.02599282,0.3778382,-0.01141495,13.8799996897578,2
6.377979,0.4833332,14.25241,0.3470978443599666,0.3204187096316609,-0.536106663280977,6.504013,44.45169,359.8314,0.05195725,0.3777262,-0.02281736,13.8999996893108,2
6.417366,0.6833332,14.2919,0.3804263490564485,0.3397585406584127,-0.5225343896691417,9.69927,44.46216,359.8059,0.07761808,0.3771205,-0.03354778,13.9199996888638,2
6.582012,0.2833333,14.44753,0.5613797507363802,-0.3423721452879635,-0.387656092922283,3.190774,42.23646,359.8317,0.02544218,0.3601917,-0.01140088,13.9399996884167,2
6.62161,0.4833333,14.48678,0.5541275784596031,-0.1017533755449376,-0.4288382000176742,6.380625,42.23626,359.6631,0.0508571,0.3598847,-0.02278965,13.9599996879697,2
6.661196,0.6833333,14.52601,0.5356384211130374,0.1555920767433821,-0.4716428719591032,9.56955,42.22654,359.4932,0.07622527,0.3592981,-0.03415743,13.9799996875226,2
6.70077,0.8833332,14.56524,0.5146258125862824,0.3773933465691673,-0.5081698688246181,12.75756,42.20698,359.3208,0.1015268,0.3584327,-0.04549678,13.9999996870756,2
6.842771,0.2833334,14.68789,0.6204280879230986,-0.3423717794812621,-0.4595757548365675,3.445978,43.25258,359.8139,0.02735248,0.3684294,-0.01259034,14.0199996866286,2
6.886379,0.4833333,14.72949,0.6109959908461873,-0.1393877689539724,-0.5106864168081877,6.891058,43.24957,359.6273,0.05467293,0.3680404,-0.0251661,14.0399996861815,2
6.929337,0.6833333,14.7712,0.598153099553226,0.0803226983969774,-0.5542348637632148,10.31603,43.19692,359.4681,0.0818878,0.366993,-0.0373912,14.0599996857345,2
7.086211,0.2833333,14.9036,0.5908065711014467,0.2644890900044174,-0.582261554846065,3.54259,45.52199,359.8627,0.02803952,0.386737,-0.01306319,14.0799996852875,2
7.13155,0.4833333,14.94522,0.6192378405613157,0.2273769470340232,-0.6362332886774933,7.066167,45.46281,359.7416,0.05596849,0.3858044,-0.02588818,14.0999996848404,2
7.175194,0.6833332,14.98655,0.6382677846143885,0.2357403789089499,-0.6861386964139147,10.5084,45.40342,359.6738,0.0833855,0.3845509,-0.03795696,14.1199996843934,2
7.21836,0.8833331,15.02779,0.6580125022401262,0.2362630963849105,-0.7239361898670165,13.92824,45.34216,359.6169,0.1105995,0.3829686,-0.04979593,14.1399996839464,2
7.417618,0.2833333,15.19336,0.8492950959742682,-0.4646845707806577,-0.7118883692874789,3.547864,48.14613,0.01078622,0.02830202,0.4077031,-0.01254109,14.1599996834993,2
7.463241,0.4833333,15.23468,0.8642017782407585,-0.2428833414645461,-0.8493528122489966,7.074368,48.1042,0.02911893,0.0564429,0.4067764,-0.02491378,14.1799996830523,2
7.50766,0.6833332,15.27576,0.8698623437731978,-0.00435544240942,-0.9775810672665646,10.53982,48.0683,0.08160556,0.08417355,0.4054996,-0.03676016,14.1999996826053,2
7.686434,0.2833332,15.42447,1.078097730235398,-0.4416855998134628,-1.070676346016711,3.518062,49.32952,0.1049278,0.02827743,0.4170859,-0.01197798,14.2199996821582,2
7.731822,0.4833331,15.46585,1.116567370631449,-0.1697044808056211,-1.2914476588960415,7.035641,49.29512,0.2077174,0.05652302,0.4161478,-0.02394441,14.2399996817112,2
7.777198,0.683333,15.50721,1.1333776111281857,0.1190032022676098,-1.5006777747450002,10.55227,49.26684,0.3093064,0.08470719,0.414818,-0.0358849,14.2599996812642,2
7.822561,0.883333,15.54857,1.1381200689240585,0.3721669178844861,-1.6901563847666967,14.06793,49.24464,0.4104596,0.1128035,0.4130979,-0.0477881,14.2799996808171,2
7.970843,0.2833333,15.66949,1.1402612865141162,0.4236866288457916,-1.851779768517897,3.612819,50.48493,0.1129018,0.02893246,0.4262096,-0.01255206,14.2999996803701,2
8.01826,0.4833334,15.7111,1.2334906958394765,0.3558041812949292,-2.091944246500677,7.224672,50.45173,0.223872,0.05782773,0.4252287,-0.02508824,14.3199996799231,2
8.065657,0.6833333,15.75271,1.303158014726355,0.3338851785995094,-2.3065734305401406,10.8364,50.42527,0.333293,0.08666211,0.4238253,-0.03760301,14.339999679476,2
8.11304,0.8833333,15.7943,1.35913526310026,0.3046132125126395,-2.487619189917897,14.44715,50.40558,0.4425263,0.1154022,0.4220012,-0.05007684,14.359999679029,2
8.302179,0.2833333,15.94814,1.5901002087301634,-0.42564149340457,-2.6179225246044986,3.62602,51.87319,0.1409154,0.02898868,0.437122,-0.01273227,14.379999678582,2
8.350456,0.4833333,15.98911,1.6344478845203394,-0.2326593117365451,-2.864642277817841,7.251082,51.84288,0.2801395,0.05793991,0.4361232,-0.02544821,14.3999996781349,2
8.39872,0.6833332,16.03007,1.6547769258610536,-0.0224624558969649,-3.0755853604210213,10.87516,51.82125,0.4187563,0.08682461,0.4346879,-0.03813522,14.4199996776879,2
8.576536,0.2833333,16.16899,1.865216736328021,-0.4876357582803325,-3.2277195755004016,3.571914,55.15174,0.2394954,0.02859228,0.4626391,-0.01257565,14.4399996772408,2
8.625316,0.4833333,16.208,1.9010744062464584,-0.2430101122599472,-3.472426006694082,7.142897,55.13063,0.4780201,0.05714806,0.4616264,-0.02513572,14.4599996767938,2
8.674082,0.6833333,16.24699,1.906561960629583,0.0188299827330603,-3.6787508820724,10.71289,55.12447,0.7174308,0.08563952,0.4601641,-0.03766802,14.4799996763468,2
8.722832,0.8833331,16.28597,1.8925538438850449,0.2456138746062132,-3.840062654967354,14.28162,55.13344,0.9588447,0.1140342,0.4582536,-0.05016554,14.4999996758997,2
8.884727,0.2833333,16.39152,2.1392642450265864,-0.4686808768212163,-3.927826869506632,3.508228,57.88277,0.3077385,0.02808638,0.4836142,-0.01246367,14.5199996754527,2
8.933733,0.4833333,16.42857,2.238391069921951,-0.2597386195699837,-4.062985650000041,7.015558,57.86776,0.6150333,0.05613797,0.4825992,-0.024912,14.5399996750057,2
8.982726,0.6833332,16.46562,2.3056509782393637,-0.0335819138688329,-4.153167455668587,10.5216,57.87168,0.9238135,0.08412443,0.4811293,-0.03733499,14.5599996745586,2
9.031703,0.8833331,16.50266,2.3526629995936226,0.1575186009960403,-4.192811510678084,14.02654,57.89505,1.236443,0.1120216,0.4792062,-0.0497225,14.5799996741116,2
9.222593,0.2833333,16.60914,2.422510866171258,0.1278286929573537,-4.2753458829175806,3.432051,64.05118,0.416676,0.02731562,0.5299644,-0.01279869,14.5999996736646,2
9.273282,0.4833334,16.64183,2.456349096673872,0.1441020189495784,-4.311806766254996,6.863096,64.04538,0.8314883,0.05458752,0.5289221,-0.0255972,14.6199996732175,2
9.323956,0.6833333,16.67451,2.467199270996092,0.1530228499815575,-4.296845350629269,10.29313,64.06477,1.2496,0.08180216,0.5273996,-0.03836881,14.6399996727705,2
9.525955,0.2833334,16.73482,2.466931854014735,0.1012750179024241,-4.2254815859652055,3.3775,68.4865,0.3299329,0.02598088,0.5623906,-0.01420383,14.6599996723235,2
9.578696,0.4833333,16.76172,2.511157789091208,0.042174147075138,-4.2227351085644464,6.754113,68.47246,0.6567245,0.05191746,0.5613409,-0.02841098,14.6799996718764,2
9.631422,0.6833333,16.78862,2.5152037392564264,0.0290364205476613,-4.173754828498829,10.12978,68.47787,0.985434,0.07780099,0.5598,-0.0425893,14.6999996714294,2
9.873816,0.2833334,16.83197,2.49211467024708,0.0085462283314417,-4.0744614217312005,3.329589,71.34097,0.223105,0.02473622,0.5828295,-0.01535987,14.7199996709824,2
9.927629,0.4833334,16.85419,2.4928819826872197,0.0073614290416244,-4.033894852578165,6.658142,71.31733,0.4429573,0.04943185,0.5817848,-0.03071683,14.7399996705353,2
9.981428,0.6833333,16.8764,2.4470959295140915,0.0521398951450494,-3.954169874052624,9.985836,71.30649,0.6632227,0.07407869,0.5802475,-0.04604358,14.7599996700883,2
10.03521,0.8833333,16.89861,2.366881378091154,0.0895659115022458,-3.832330517119747,13.31258,71.30868,0.885419,0.09865561,0.5782198,-0.06132703,14.7799996696413,2
10.08898,0.9766704,16.92081,2.2644564969630583,0.0663231904370401,-3.665613708480485,16.63835,71.32439,1.111187,0.1231422,0.5757035,-0.0765541,14.7999996691942,2
10.33865,0.2833334,16.94561,2.1849712355144515,0.0357274497024306,-3.53596741454928,3.278566,73.45847,0.06368819,0.02325989,0.5977767,-0.01666269,14.8199996687472,2
10.39319,0.4833336,16.96288,2.0734999973820045,0.0510949524074298,-3.3696988345483767,6.556202,73.4212,0.1252471,0.04649343,0.5967449,-0.03330735,14.8399996683002,2
10.44771,0.6833334,16.98016,1.9423722185490997,0.0591098489901567,-3.164891425372801,9.832727,73.38706,0.184057,0.06967528,0.5952251,-0.04992636,14.8599996678531,2
10.66969,0.2833334,17.00609,1.8039747629049376,0.0064560769733665,-2.919768624438173,3.23037,73.4958,359.9255,0.0221962,0.598072,-0.01738486,14.8799996674061,2
10.72411,0.4833333,17.02081,1.7190760449271334,-0.0535506202773771,-2.7501631625147134,6.459743,73.44682,359.8481,0.04436818,0.5970622,-0.03475107,14.899999666959,2
10.77851,0.6833333,17.03552,1.604437603774146,-0.0675940469078285,-2.555179967495082,9.688089,73.39305,359.7672,0.06649814,0.5955786,-0.05208483,14.919999666512,2
11.02234,0.2833334,17.06494,1.472974817788879,-0.0889902531116444,-2.333871182732953,3.28338,73.89671,359.8442,0.02207866,0.6008788,-0.01830687,14.939999666065,2
11.07816,0.4833333,17.07818,1.369594708125227,-0.0910808215886722,-2.186801678588793,6.565698,73.84073,359.685,0.04413288,0.5998423,-0.03659369,14.9599996656179,2
11.13396,0.6833333,17.09142,1.2333015330902786,-0.0472081471487935,-2.025651892113963,9.846911,73.77507,359.5211,0.06614436,0.5983131,-0.05484542,14.9799996651709,2
11.18975,0.8833332,17.10465,1.0775771434795516,-0.0106882922692509,-1.8501071894723964,13.12746,73.6989,359.3508,0.08809418,0.5962922,-0.07305516,14.9999996647239,2
11.49783,0.2833333,17.13854,1.125729897178925,-0.6751509271926037,-1.6404700341748466,3.525596,77.67961,359.8741,0.0232714,0.6268743,-0.02014782,15.0199996642768,2
11.55846,0.4833333,17.14947,1.0194529922224422,-0.4163764373095639,-1.49819321633602,7.050124,77.62552,359.7445,0.04651405,0.6256968,-0.04027156,15.0399996638298,2
11.61905,0.6833332,17.16041,0.8934171198182703,-0.1403876213768015,-1.3504430625734578,10.57548,77.56263,359.6088,0.06971124,0.6239257,-0.06037223,15.0599996633828,2
11.67963,0.8833331,17.17134,0.7618842268351997,0.1005451091319504,-1.1976336601477977,14.09968,77.49033,359.4674,0.09283583,0.6215643,-0.08041009,15.0799996629357,2
11.89839,0.2833334,17.19156,0.6391832579134835,0.1403218370655039,-1.0403349932209025,3.564007,80.09659,359.9223,0.02336855,0.6431379,-0.02052759,15.0999996624887,2
11.95989,0.4833334,17.20088,0.5785679821949827,0.0611839688848493,-0.9448442250704154,7.12723,80.047,359.8406,0.04670534,0.6419238,-0.04103643,15.1199996620417,2
12.02138,0.6833335,17.2102,0.507736160932339,0.0284972402892011,-0.8529511601521449,10.68937,79.99181,359.7549,0.06999033,0.6400895,-0.06149983,15.1399996615946,2
12.08285,0.8833334,17.21952,0.4413617748933962,-0.0110540920870019,-0.7653638204267672,14.2504,79.93039,359.6646,0.09320103,0.6376374,-0.08189799,15.1599996611476,2
12.36126,0.2833333,17.24713,0.3906882375539329,-0.030812503114692,-0.7008221808390722,3.576177,82.52542,0.08287285,0.02393179,0.6591743,-0.02003538,15.1799996607006,2
12.42295,0.4833332,17.25666,0.3280723554971168,-0.0041196683610535,-0.6412018566571653,7.151507,82.49118,0.1638445,0.04783481,0.6579368,-0.04004557,15.1999996602535,2
12.48462,0.6833333,17.26619,0.2682660535858403,0.0157082424549439,-0.5868866182250834,10.72585,82.46178,0.2434051,0.07168429,0.6560591,-0.06001112,15.2199996598065,2
12.73408,0.2833334,17.29119,-0.0016563063595871,0.6956431743377189,-0.5581123625141196,3.596382,83.8244,0.1051987,0.02396436,0.6676404,-0.02027818,15.2399996593595,2
12.79628,0.4833333,17.29973,-0.0244008837261535,0.4914396466857251,-0.5115949050231592,7.191792,83.79244,0.2085638,0.04789819,0.6663827,-0.04053055,15.2599996589124,2
12.85846,0.6833334,17.30827,-0.0586795676236064,0.3091202053533149,-0.47132690522524,10.78645,83.76672,0.3103964,0.07177663,0.6644689,-0.0607417,15.2799996584654,2
12.92062,0.8833333,17.31681,-0.0894353997097443,0.0943233764330645,-0.4373593356139515,14.38013,83.74728,0.4120045,0.09557783,0.6619018,-0.08088718,15.2999996580184,2
13.12932,0.2833333,17.33563,0.1082124257484036,-0.7195796894086663,-0.3904856543562722,3.642049,84.67445,0.1194228,0.02419126,0.673128,-0.02063196,15.3199996575713,2
13.19241,0.4833334,17.34358,0.0781229734217223,-0.5106370763692538,-0.3553652404432554,7.283118,84.64415,0.2371121,0.04835103,0.6718394,-0.04123718,15.3399996571243,2
13.25549,0.6833334,17.35152,0.0436486757200178,-0.2844803789442722,-0.3235559913444703,10.9232,84.62119,0.3540009,0.07245496,0.6698726,-0.06179497,15.3599996566772,2
13.31854,0.8833334,17.35946,0.019924573597267,-0.0933795704931692,-0.2947071542769848,14.56274,84.60551,0.4707085,0.09647983,0.6672298,-0.08228921,15.3799996562302,2
13.58629,0.2833332,17.38365,-0.1789459296113484,0.6168530924994673,-0.2788969172649125,3.59752,86.81869,0.2019054,0.02401322,0.6868261,-0.0202914,15.3999996557832,2
13.64877,0.4833332,17.39062,-0.1451738692632904,0.3308977129891682,-0.2450998106138584,7.194091,86.79622,0.4027226,0.04799561,0.6855456,-0.04055692,15.4199996553361,2
13.71122,0.683333,17.39759,-0.1043456250483529,0.0668264171849233,-0.2128647046702205,10.78966,86.78639,0.604052,0.07192356,0.6835885,-0.06077647,15.4399996548891,2
13.94929,0.2833334,17.41981,-0.2685849492251559,0.4905658202901461,-0.1993875808743332,3.530195,88.07365,0.2607253,0.02372403,0.6947386,-0.01977608,15.4599996544421,2
14.01068,0.4833334,17.4264,-0.2374933834261252,0.2702623199930716,-0.172278804127071,7.05946,88.05644,0.520787,0.0474183,0.6934859,-0.03952758,15.479999653995,2
14.07207,0.6833333,17.43299,-0.199777510429671,0.0718429044474605,-0.1477775522475362,10.58774,88.05538,0.7821866,0.07106043,0.6915725,-0.05923572,15.499999653548,2
14.33001,0.2833334,17.45791,-0.1409989423987312,-0.1590537930123672,-0.1252642101908101,3.46789,88.20625,0.2921585,0.02350172,0.6955757,-0.01922838,15.519999653101,2
14.39032,0.4833335,17.46489,-0.1489557216271517,-0.1567192857406636,-0.1120274089390882,6.934559,88.19163,0.5841013,0.04697418,0.6943561,-0.03843004,15.5399996526539,2
14.45062,0.6833334,17.47186,-0.1710426754217699,-0.1079337748744874,-0.102515276074385,10.40018,88.19483,0.8777211,0.07039581,0.6924975,-0.05759057,15.5599996522069,2
14.5109,0.8833333,17.47883,-0.1937528596406501,-0.0660129760760129,-0.0958356143693386,13.86472,88.21639,1.175317,0.09374591,0.690002,-0.0766924,15.5799996517599,2
14.57116,0.9766705,17.48579,-0.2036125045146661,-0.084272724532725,-0.0910985352125663,17.32811,88.25718,1.479266,0.1170031,0.6868725,-0.09571815,15.5999996513128,2
14.82747,0.2833332,17.50942,-0.1127726736621603,-0.1093975420649636,-0.0738860885503491,3.411754,87.09118,0.2299258,0.02295887,0.6885815,-0.0190549,15.6199996508658,2
14.88672,0.4833333,17.51643,-0.0364815650562313,-0.0880713779563569,-0.058185384466082,6.822148,87.07072,0.4589864,0.04588768,0.6874035,-0.03808435,15.6399996504188,2
14.94594,0.6833334,17.52344,0.0390699676032326,-0.0736100812460917,-0.0430245567097244,10.23163,87.06395,0.6887826,0.06876907,0.6856146,-0.05707465,15.6599996499717,2
15.17211,0.2833333,17.54477,0.1276986759806,-0.1193295009733451,-0.027443029468948,3.356523,85.42667,0.1329801,0.02230565,0.6780143,-0.01901396,15.6799996495247,2
15.2303,0.4833333,17.55173,0.1488929098424591,-0.1719137732018301,-0.0189269989638702,6.711706,85.39744,0.2644382,0.04458285,0.6768793,-0.03800344,15.6999996490777,2
15.28847,0.6833332,17.55869,0.160258817598855,-0.1780465937901534,-0.0127245586263669,10.06601,85.37579,0.3952604,0.06681556,0.6751638,-0.05695505,15.7199996486306,2
15.34662,0.883333,17.56565,0.1753155485640114,-0.1910442765497597,-0.0079525278981833,13.41941,85.36179,0.5263458,0.08898465,0.6728698,-0.07585246,15.7399996481836,2
15.63187,0.2833333,17.59209,-0.017873660356166,0.4560653134400901,-0.0222899638885678,3.300858,83.28279,359.9825,0.02142239,0.664194,-0.01925167,15.7599996477365,2
15.68909,0.4833333,17.5985,0.0253239292746556,0.2190357131529471,-0.0176379289091812,6.600731,83.24046,359.9625,0.04282058,0.6631026,-0.03848188,15.7799996472895,2
15.74631,0.6833333,17.6049,0.0586397984380155,0.0038898568133127,-0.0152795167489614,9.899226,83.19661,359.9397,0.06417335,0.6614622,-0.05767348,15.7999996468425,2
16.00013,0.2833333,17.6294,0.0955158144466707,-0.2437332759521328,-0.0141902508539786,3.244116,81.28165,359.8907,0.02085804,0.6510743,-0.01916004,15.8199996463954,2
16.05636,0.4833334,17.63608,0.1723649024127418,-0.2581252924103869,-0.0088129969044459,6.487168,81.23163,359.7784,0.04169314,0.6500228,-0.03829891,15.8399996459484,2
16.11258,0.6833333,17.64275,0.2338432789592595,-0.2260662746958985,-0.0061193040426772,9.729186,81.17481,359.6624,0.06248885,0.6484507,-0.0574016,15.8599996455014,2
16.16878,0.8833333,17.64942,0.2935582476752465,-0.2008720728932611,-0.0049068364722124,12.96976,81.11069,359.5419,0.08322696,0.6463601,-0.07644951,15.8799996450543,2
16.22497,0.9766704,17.65609,0.3651413831064758,-0.2358585370870679,-0.0039935480799755,16.20928,81.03859,359.416,0.1038926,0.6437529,-0.09543075,15.8999996446073,2
16.48232,0.2833333,17.68011,0.4792272496736594,-0.2777096976674095,0.0016139663337106,3.26767,78.87553,359.7845,0.02082573,0.6350217,-0.01956405,15.9199996441603,2
16.539,0.4833334,17.68741,0.5721178718150703,-0.2731093710636181,0.0051902299305872,6.534186,78.81651,359.5652,0.04162835,0.6339725,-0.03910644,15.9399996437132,2
16.59566,0.6833335,17.6947,0.657847237581624,-0.2753737382328385,0.0080845632806756,9.799508,78.74438,359.3409,0.06239114,0.6324065,-0.05861113,15.9599996432662,2
16.82625,0.2833333,17.71564,0.539620402580482,0.3824685753834721,-0.0066890965460757,3.530589,80.52686,359.8113,0.02244341,0.646034,-0.02116522,15.9799996428192,2
16.88761,0.4833334,17.72251,0.5849753021600499,0.1561719840328516,-0.0060830718430295,7.060032,80.46892,359.6188,0.04485919,0.6448442,-0.04230457,15.9999996423721,2
16.94894,0.6833334,17.72937,0.6203042232785378,-0.0482404867609844,-0.0051560972795989,10.59026,80.39832,359.4203,0.0672362,0.6430405,-0.06341255,16.0199996419251,2
17.19822,0.2833335,17.75209,0.423845735674405,0.4351576837699336,-0.0246100530273984,3.563356,82.25375,359.8733,0.02269247,0.6574363,-0.02128218,16.0399996414781,2
17.26013,0.4833334,17.75825,0.2198156243555367,0.9148272726795228,-0.0441453068967021,7.125848,82.20155,359.7427,0.04535615,0.6562183,-0.04254154,16.059999641031,2
17.32203,0.6833334,17.76441,0.2520276005828137,0.4857911167948129,-0.0423859587452568,10.68719,82.14062,359.6076,0.06796945,0.654366,-0.06375367,16.079999640584,2
17.38391,0.8833335,17.77057,0.274580572424643,0.0530265916814248,-0.0406389115955327,14.24734,82.07022,359.4668,0.09051035,0.6518818,-0.08489809,16.099999640137,2
17.6934,0.2833336,17.79989,0.302077910982657,-0.3108269412847407,-0.0376573648403208,3.587646,84.01936,0.03750646,0.02347807,0.6689206,-0.02070665,16.1199996396899,2
17.75559,0.4833335,17.80705,0.3128401200752151,-0.342328440839571,-0.0346758006617484,7.174538,83.98283,0.07325447,0.04693075,0.6676786,-0.04138549,16.1399996392429,2
17.81777,0.6833336,17.81421,0.3067797336564695,-0.327866769959318,-0.0324501818220426,10.76041,83.94825,0.1070098,0.07033055,0.6657831,-0.06201787,16.1599996387959,2
17.87993,0.8833336,17.82137,0.2987281879293135,-0.3207578982538854,-0.0297858998537989,14.34528,83.91541,0.1389959,0.09365488,0.6632367,-0.08258376,16.1799996383488,2
18.09773,0.2833335,17.8412,0.1030727936960822,0.3459706662052865,-0.042658532215885,3.567205,84.84408,0.07984671,0.02344594,0.6742434,-0.02048218,16.1999996379018,2
18.1596,0.4833337,17.84816,0.0712952205477037,0.1280723382529144,-0.0423053488525546,7.13329,84.81161,0.157709,0.04686097,0.6730072,-0.04093838,16.2199996374547,2
18.22145,0.6833338,17.85511,0.0394359049782337,-0.0684298427355941,-0.0418230572421585,10.69841,84.78379,0.2342576,0.07022401,0.6711196,-0.06134921,16.2399996370077,2
18.28328,0.8833339,17.86207,0.0224783643421702,-0.2978970977653307,-0.0399665468586327,14.26255,84.76054,0.3100797,0.09351248,0.6685832,-0.08169474,16.2599996365607,2
18.5628,0.2833335,17.88741,-0.2372580614328185,0.3456929061026996,-0.0588906535114155,3.6383,85.67994,0.1145318,0.02395631,0.6795867,-0.02085247,16.2799996361136,2
18.62597,0.4833334,17.89416,-0.2602321509234997,0.1046566018567585,-0.0570028592065305,7.275653,85.65111,0.2274523,0.04788195,0.6783051,-0.04167797,16.2999996356666,2
18.68912,0.6833334,17.90091,-0.2824585886684936,-0.1149836908931474,-0.0542843029886803,10.91202,85.62931,0.3396119,0.07175236,0.6763403,-0.06245568,16.3199996352196,2
18.93863,0.2833333,17.92348,-0.5248637481197882,0.352698895436023,-0.0711716007234599,3.603628,86.95045,0.159748,0.02377555,0.6876682,-0.0206225,16.3399996347725,2
19.00126,0.4833333,17.92958,-0.5224652531631229,0.175850850877123,-0.0601464882111351,7.206273,86.92593,0.3181959,0.04752037,0.6863965,-0.04121865,16.3599996343255,2
19.06388,0.6833333,17.93568,-0.4805339871879788,0.020399029684203,-0.0396805311461427,10.80792,86.91134,0.4766065,0.07121113,0.6844459,-0.06176805,16.3799996338785,2
19.12649,0.8833334,17.94178,-0.3895813303633062,-0.1680184689262743,-0.009790186038554,14.40836,86.90677,0.6359978,0.09482182,0.6818189,-0.08225094,16.3999996334314,2
19.43532,0.2833333,17.96974,-0.2398729651595204,-0.3157160488000247,0.029537214007103,3.537634,88.68925,0.2605765,0.02366295,0.6985875,-0.01994953,16.4199996329844,2
19.49692,0.4833336,17.97567,0.0613136197792378,-0.3716450271547938,0.0760228213124243,7.074288,88.67402,0.5206146,0.04729589,0.6973384,-0.03987392,16.4399996325374,2
19.55849,0.6833335,17.98161,0.4066412602693283,-0.3820989493622835,0.1210535912400807,10.60999,88.67499,0.782144,0.070877,0.6954224,-0.05975452,16.4599996320903,2
19.62006,0.8833333,17.98754,0.8031575329612046,-0.4003940800996305,0.1654203858534551,14.14423,88.69261,1.047165,0.09438074,0.6928419,-0.07957025,16.4799996316433,2
19.83693,0.2833332,18.00759,1.049455802631872,0.2404426819491739,0.1935266588415984,3.470067,88.69373,0.2898681,0.02341932,0.6986229,-0.01935573,16.4999996311963,2
19.89734,0.4833332,18.01401,1.5057935539878464,-0.0038343988105637,0.2232225226732964,6.93889,88.68089,0.5796261,0.04680942,0.6974115,-0.03868452,16.5199996307492,2
19.95773,0.6833332,18.02043,1.982814751436276,-0.2272032700455628,0.2392372594823903,10.40657,88.68578,0.8712022,0.07014857,0.6955574,-0.05797104,16.5399996303022,2
20.0181,0.8833333,18.02685,2.2629767814151656,0.2362623755740837,0.2250665665317761,13.87317,88.70893,1.166821,0.0934163,0.693063,-0.07719855,16.5599996298552,2
20.29443,0.2833334,18.05221,2.5536143426805324,0.6950233801791244,0.2008717681479446,3.412743,87.44371,0.2269417,0.02288838,0.6908076,-0.01915021,16.5799996294081,2
20.35374,0.4833335,18.0588,3.182084906522853,0.2441032710904902,0.1957905484322317,6.824123,87.42492,0.453205,0.04574739,0.6896392,-0.03827431,16.5999996289611,2
20.41303,0.6833333,18.0654,3.7958172238329233,-0.2115216181395175,0.170905874678823,10.23462,87.41968,0.6803131,0.0685595,0.6878574,-0.05735906,16.6199996285141,2
20.65886,0.2833333,18.08845,4.107960403310724,0.2331258976157022,0.1022920372715496,3.356833,85.71571,0.1311091,0.0222485,0.679865,-0.01908397,16.639999628067,2
20.71709,0.4833333,18.09509,4.731981306301751,0.0327562560870999,0.0504187131959525,6.712312,85.68823,0.2608677,0.04446899,0.6787404,-0.03814286,16.65999962762,2
20.7753,0.6833333,18.10172,5.304027201582947,-0.1467053424855682,-0.0238466765593869,10.06688,85.66827,0.3900672,0.06664483,0.6770336,-0.05716366,16.6799996271729,2
20.8335,0.8833334,18.10836,5.8350044691226834,-0.3596203730551268,-0.1163822423096618,13.42051,85.65588,0.5196134,0.08875705,0.6747467,-0.07612989,16.6999996267259,2
21.03988,0.2833332,18.12652,6.149343281570697,0.300033988747656,-0.238417631211206,3.304386,83.96773,0.009909471,0.02148976,0.6686413,-0.01922223,16.7199996262789,2
21.09719,0.4833331,18.13273,6.910900333999699,0.0745741876719273,-0.3183320991754748,6.607807,83.9297,0.01763079,0.04295531,0.6675565,-0.03842286,16.7399996258318,2
21.15449,0.683333,18.13894,7.575233083064447,-0.129977297595621,-0.4093014651511879,9.909893,83.8918,0.02302142,0.06437551,0.6659178,-0.0575849,16.7599996253848,2
