pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-42.80986,0.4833331,-17.40411,-0.3347681539776062,-0.0094084175617379,-0.1512737547774634,7.098462,271.6399,359.761,0.04584715,-0.6954845,0.04165009,9.11999979615211,11
-42.87147,0.6833332,-17.39742,-0.2406392948867335,-0.0642925673029106,-0.1070008816223975,10.63018,268.9548,359.3915,0.06867268,-0.7101046,0.06239077,9.13999979570508,11
-42.74524,0.2833333,-17.28271,-0.1493949248600827,-0.0799737018176752,-0.0635171717379261,3.624604,276.1511,0.02618853,0.02337748,-0.6678212,0.02130043,9.15999979525805,11
-42.80803,0.4833333,-17.27494,-0.0464354014280417,-0.1097682319664558,-0.0125573277132033,7.245567,273.5148,359.8854,0.04671288,-0.6836736,0.04256222,9.17999979481101,11
-42.87079,0.6833334,-17.26717,-0.153521170423744,0.5132969456575753,-0.0757771584612374,10.85572,270.8453,359.5736,0.06997778,-0.6984686,0.06375286,9.19999979436398,11
-42.76507,0.2833333,-17.14984,-0.0157069155490603,0.2449753787434332,-0.0296160728368697,3.638798,276.8931,0.03509264,0.02355605,-0.6629912,0.02128885,9.21999979391694,11
-42.82801,0.4833333,-17.14137,0.1208914828813831,-0.0087102918963791,0.0190015106261149,7.274333,274.2654,359.9031,0.04706964,-0.6788927,0.04253852,9.23999979346991,11
-42.89093,0.6833335,-17.13292,0.0578075294162729,0.4181661898429114,-0.0534053127709253,10.89887,271.6051,359.6005,0.07050502,-0.693741,0.06371621,9.25999979302287,11
-42.95383,0.8833337,-17.12446,0.2089716031734383,0.1937516480029505,-0.0163822597180551,14.50451,268.8895,359.1201,0.09383012,-0.7075151,0.08478814,9.27999979257584,11
-42.80515,0.2833331,-17.01299,0.3509739135316323,-0.0160274094545779,0.0183567186018631,3.592888,278.1592,0.09911905,0.02312144,-0.6547081,0.02118699,9.2999997921288,11
-42.86726,0.4833331,-17.00439,0.4981851666830295,-0.2655318171683175,0.0588917250572116,7.185468,275.5485,0.0343789,0.04620158,-0.6707467,0.04233526,9.31999979168177,11
-42.92936,0.683333,-16.99579,0.595171787165782,-0.2890537426584001,0.1048303733757602,10.77028,272.9102,359.8027,0.06920643,-0.6857638,0.06341313,9.33999979123473,11
-42.80047,0.2833333,-16.88078,0.6689944279783475,-0.273372536010283,0.1485296731247345,3.530498,281.0872,0.2058752,0.02264322,-0.6352309,0.02096247,9.3599997907877,11
-42.8614,0.4833331,-16.87107,0.7343211450221503,-0.2718038072125226,0.1982165986931505,7.065671,278.4946,0.2519309,0.04524712,-0.6516558,0.04188778,9.37999979034066,11
-42.92232,0.683333,-16.86135,0.5767920869548391,0.3826236577357276,0.1339430460209598,10.59821,275.8826,0.1359316,0.0677785,-0.6671097,0.06274479,9.39999978989363,11
-42.81285,0.2833333,-16.74334,0.6516111176148698,0.1456637005453017,0.1773739887899257,3.470356,282.3861,0.2425945,0.02226983,-0.6264592,0.0206253,9.41999978944659,11
-42.87268,0.4833333,-16.73312,0.7104266844802822,-0.076661093465195,0.2232533187512189,6.946796,279.8049,0.3284897,0.04450136,-0.6430379,0.04121093,9.43999978899956,11
-42.9325,0.6833333,-16.72292,0.5574817706657313,0.3815771939252396,0.1485296905481181,10.42245,277.2076,0.256118,0.06666282,-0.6586799,0.06173052,9.45999978855252,11
-42.99229,0.8833333,-16.71271,0.6115100873625039,0.1885244653156532,0.1819390891406325,13.89023,274.5741,0.02083385,0.08872384,-0.6733645,0.08215474,9.47999978810549,11
-42.84171,0.2833333,-16.60149,0.6467995267957605,0.0101079746555253,0.2133892221691375,3.419007,282.0607,0.1940064,0.02212947,-0.6286671,0.0200773,9.49999978765845,11
-42.90054,0.4833333,-16.59101,0.6792701376815558,-0.2080345640725951,0.2508126675995648,6.841903,279.4856,0.2340561,0.04422065,-0.6451599,0.04011673,9.51999978721142,11
-42.95934,0.683333,-16.58053,0.6678521249031277,-0.2001947320004341,0.2478384648560467,10.26218,276.8923,0.1183246,0.0662447,-0.6607342,0.06009373,9.53999978676438,11
-42.82763,0.2833334,-16.46511,0.634410675754566,-0.1531523071349859,0.2362051148541848,3.367871,282.2962,0.1184881,0.02223655,-0.627062,0.019239,9.55999978631735,11
-42.88523,0.4833333,-16.4533,0.5948643143943357,-0.1202226763566939,0.2240340316168119,6.736293,279.7223,0.08486315,0.04443794,-0.6435617,0.03843878,9.57999978587031,11
-42.94281,0.6833336,-16.44151,0.5651435697830536,-0.1547220391787448,0.2194470037722808,10.09878,277.1266,359.8976,0.06657247,-0.659165,0.05757987,9.59999978542328,11
-43.00038,0.8833339,-16.42971,0.546137137021212,-0.2033339755933706,0.2093347353525381,13.44836,274.4902,359.5519,0.08861081,-0.6738525,0.07663573,9.61999978497624,11
-42.83499,0.2833333,-16.2854,0.5106859463854221,-0.2127427304741352,0.2005575873380198,3.310134,280.6482,359.9576,0.02246574,-0.6381696,0.01815536,9.63999978452921,11
-42.89133,0.4833333,-16.27273,0.474786274470155,-0.2362643801499698,0.2015235992870323,6.614059,278.071,359.7662,0.04489525,-0.6544093,0.03628065,9.65999978408217,11
-42.94767,0.6833332,-16.26006,0.2289465568703832,0.3930729814419891,0.0909927396282395,9.904611,275.4635,359.4224,0.06725889,-0.6697609,0.05434637,9.67999978363514,11
-43.00399,0.8833331,-16.2474,0.2620863788370187,0.1310234222569184,0.1218109914572096,13.1751,272.8078,358.9214,0.08952755,-0.6842054,0.07233302,9.6999997831881,11
-42.84237,0.2833333,-16.13917,0.2843605831486826,-0.1163906175244551,0.1571670758357797,3.252256,278.4931,359.8383,0.02241774,-0.6525113,0.01745611,9.71999978274107,11
-42.89781,0.4833335,-16.12676,0.1101005337006597,0.316758276605045,0.0737620156985343,6.493018,275.9166,359.5301,0.04479966,-0.6684186,0.03488379,9.73999978229403,11
-42.95323,0.6833335,-16.11435,0.1418332935679345,0.0986158230779139,0.1024119023585843,9.715649,273.3042,359.0722,0.06711757,-0.68344,0.05226031,9.759999781847,11
-42.80988,0.2833335,-16.0024,0.1650554329317941,-0.1048911100001094,0.1330544031904832,3.202237,276.7563,359.7487,0.02234315,-0.6639046,0.01692018,9.77999978139997,11
-42.86459,0.4833335,-15.99025,0.1963069378877762,-0.3481237040827381,0.1736269486092627,6.389132,274.1805,359.3533,0.04465147,-0.6795462,0.0338138,9.79999978095293,11
-42.91929,0.6833338,-15.97811,0.1833333449674512,-0.3653727676559178,0.2197739908803679,9.553962,271.565,358.8103,0.06689655,-0.6943044,0.05065845,9.8199997805059,11
-42.79855,0.2833333,-15.8611,0.160517408723571,-0.343418688114086,0.2652344508263198,3.445535,276.6913,359.716,0.02410871,-0.6642774,0.01813037,9.83999978005886,11
-42.85745,0.4833333,-15.84785,0.1439681533174024,-0.3355773257345927,0.3179576329874223,6.87403,274.1165,359.2769,0.04817738,-0.6797383,0.03623017,9.85999977961183,11
-42.91634,0.6833336,-15.8346,-0.079457788902765,0.3251223487941529,0.2581830758496082,10.27857,271.4945,358.6779,0.07217553,-0.6942329,0.05427463,9.87999977916479,11
-42.9752,0.8833337,-15.82136,-0.0654096355338964,0.0944351242381463,0.3019782397787551,13.65269,268.8055,357.9117,0.09607907,-0.7077413,0.07224475,9.89999977871776,11
-42.81589,0.2833334,-15.71342,-0.0517713877819829,-0.1216161852261368,0.3489481598222319,3.542812,277.1279,359.7383,0.02468488,-0.6614128,0.0187459,9.91999977827072,11
-42.8764,0.4833331,-15.69987,-0.2270965802682738,0.342894596445028,0.2769944088007534,7.070284,274.5638,359.3177,0.049333,-0.6768188,0.03746312,9.93999977782369,11
-42.93689,0.6833331,-15.68633,-0.1894668665539711,0.1561148396947218,0.3125198933051507,10.57423,271.9516,358.7333,0.07390311,-0.6912307,0.05611997,9.95999977737665,11
-42.79651,0.2833336,-15.57404,-0.1533356971052057,-0.0160293994813584,0.3480115064960714,3.579402,279.5429,359.8671,0.02459294,-0.6454951,0.01928502,9.97999977692962,11
-42.85743,0.4833338,-15.56005,-0.102912828393201,-0.2278992476528489,0.3911887803083385,7.148653,276.998,359.5747,0.04914594,-0.6611663,0.03853612,9.99999977648258,11
-42.91834,0.6833338,-15.54606,-0.0889675695929028,-0.2137860986486883,0.4386472208688854,10.70032,274.4122,359.1187,0.07362115,-0.6758574,0.05772487,10.0199997760355,11
-42.79786,0.2833331,-15.43021,-0.0801566025355242,-0.1604702475186873,0.4831435593171669,3.573894,281.1438,-0.0003437788,0.02408839,-0.6348004,0.01980233,10.0399997755885,11
-42.85877,0.4833328,-15.41682,-0.0611426079681862,-0.1212670508263658,0.5323991396334371,7.143278,278.6191,359.8419,0.04813364,-0.6506401,0.03957139,10.0599997751415,11
-42.91966,0.683333,-15.40343,-0.2452404444903564,0.5707948510897056,0.4682279326890768,10.70112,276.0621,359.523,0.07210229,-0.6655197,0.05927642,10.0799997746944,11
-42.98053,0.883333,-15.39004,-0.1914391213485515,0.3714700720634357,0.5017596095107333,14.24017,273.452,359.0366,0.09596091,-0.6794191,0.0788888,10.0999997742474,11
-42.81954,0.2833331,-15.28277,-0.1360089870306993,0.1867803719743977,0.5359889500132908,3.597019,281.956,0.0171774,0.02428861,-0.6293125,0.01987684,10.1199997738004,11
-42.88072,0.4833331,-15.26872,-0.06371676680439,-0.0376351921031948,0.5785308666347753,7.190272,279.4427,359.8763,0.04853507,-0.645181,0.03971798,10.1399997733533,11
-42.94188,0.6833333,-15.25467,-0.2269917952482174,0.604246656165873,0.478001522821728,10.77301,276.898,359.5739,0.0727069,-0.6600916,0.05949442,10.1599997729063,11
-43.00303,0.8833333,-15.24062,-0.1145265333816212,0.354742402040418,0.5059268090465121,14.33777,274.3007,359.1036,0.09676715,-0.674024,0.07917728,10.1799997724593,11
-42.80928,0.2833334,-15.10386,-0.0030015750673797,0.1198739932255096,0.5311195305473095,3.637046,284.4438,0.07161578,0.02469944,-0.6123123,0.01993406,10.1999997720122,11
-42.87073,0.4833333,-15.08788,0.1226282065985415,-0.1547199220474244,0.5611269790999742,7.272723,281.9454,359.9845,0.04935585,-0.6284159,0.03983223,10.2199997715652,11
-42.93215,0.6833336,-15.0719,0.210846643465338,-0.2033314024886575,0.5915279638770805,10.90003,279.4185,359.7354,0.07393252,-0.643574,0.05966493,10.2399997711182,11
-42.79976,0.2833333,-14.95562,0.2893792263097978,-0.2127403034655938,0.6161416322762054,3.590092,287.8432,0.1516569,0.02453768,-0.5886359,0.01951574,10.2599997706711,11
-42.85981,0.4833333,-14.93762,0.3729569709054345,-0.2362621426221567,0.6427875010736095,7.182324,285.3602,0.1476206,0.04903304,-0.6051375,0.03899676,10.2799997702241,11
-42.91985,0.6833335,-14.91962,0.2377205163817066,0.3930750111943846,0.5598413501894512,10.76989,282.8549,359.9854,0.07345051,-0.6207443,0.05841444,10.2999997697771,11
-42.80637,0.2833334,-14.79732,0.3354297510189639,0.1310253444191078,0.5700583426468064,3.529431,290.2733,0.2179252,0.02418142,-0.5713967,0.01916284,10.31999976933,11
-42.86504,0.4833336,-14.77826,0.4214041349670268,-0.1163891706757587,0.5830523733504371,7.063893,287.8044,0.2836905,0.04832168,-0.5881681,0.03829204,10.339999768883,11
-42.9237,0.6833338,-14.7592,0.3003442451185236,0.3167596914815915,0.4807207672682416,10.59684,285.3182,0.1952656,0.07238726,-0.604089,0.05736021,10.359999768436,11
-42.98235,0.8833334,-14.74016,0.3931809676159261,0.0986174353628858,0.476903048598766,14.12123,282.7949,359.9472,0.09634588,-0.6191387,0.07633366,10.3799997679889,11
-42.82849,0.2833333,-14.63085,0.4738833182223487,-0.1048894305474866,0.4734378860460104,3.470184,291.1129,0.2403717,0.02378422,-0.5653858,0.01885436,10.3999997675419,11
-42.88608,0.4833333,-14.61171,0.558567673822246,-0.3481218609361902,0.4778131659112361,6.946155,288.656,0.3317531,0.04752755,-0.582213,0.03767399,10.4199997670949,11
-42.94366,0.6833332,-14.59258,0.5971120523865139,-0.3653713440676142,0.4861671315904097,10.42177,286.1844,0.2725694,0.07119861,-0.5982183,0.05643504,10.4399997666478,11
-42.80795,0.2833336,-14.47596,0.6198823128855295,-0.3434176691869205,0.4923512511017218,3.416109,292.8572,0.2324855,0.02371348,-0.5527789,0.01817202,10.4599997662008,11
-42.86402,0.4833334,-14.45532,0.6431400310671549,-0.3355766720043041,0.5039468443462631,6.837749,290.4071,0.3179351,0.04739085,-0.5697805,0.03630576,10.4799997657537,11
-42.92007,0.6833334,-14.43469,0.4420449718533419,0.3251229548711276,0.4100453272807716,10.25887,287.9426,0.2556167,0.07099766,-0.585995,0.05438443,10.4999997653067,11
-42.80187,0.2833334,-14.31093,0.4789681358939432,0.0944348125314601,0.4539253872873399,3.367561,292.6029,0.1235322,0.02384809,-0.5546097,0.01719901,10.5199997648597,11
-42.85649,0.4833332,-14.28915,0.5089310673655945,-0.1216176220563113,0.4947454947207301,6.735994,290.1506,0.1020736,0.04765935,-0.5715529,0.03436269,10.5399997644126,11
-42.91109,0.6833332,-14.26738,0.330706183798128,0.3428932363654371,0.4182552876073693,10.0994,287.6782,359.9343,0.07140101,-0.5877241,0.05147537,10.5599997639656,11
-42.96567,0.8833332,-14.24561,0.1534693355029688,0.7964276861395454,0.3414483558360981,13.45147,285.1676,359.6156,0.09504274,-0.6031034,0.06851399,10.5799997635186,11
-42.80965,0.2833334,-14.13629,0.2188552140923363,0.3340076868190583,0.3601221649823465,3.315438,291.0853,359.9865,0.02391979,-0.5655531,0.01627029,10.5999997630715,11
-42.86308,0.4833331,-14.11411,0.2883568231540323,-0.1393890520216223,0.3843868926441214,6.626328,288.6312,359.8307,0.04780239,-0.5822749,0.03251424,10.6199997626245,11
-42.91648,0.6833332,-14.09194,0.1125063813807116,0.2812147256578168,0.3096793202101668,9.926085,286.1498,359.5298,0.07161554,-0.5982294,0.04870646,10.6399997621775,11
-42.96988,0.8833328,-14.06977,0.152174393723719,0.0505281037811949,0.340246211698231,13.20878,283.6237,359.0791,0.09533095,-0.613397,0.06483005,10.6599997617304,11
-42.77894,0.2833336,-13.93131,0.190718545782154,-0.1655234341924875,0.3768130909898755,3.257869,290.0851,359.8602,0.02399662,-0.5727072,0.01528763,10.6799997612834,11
-42.831,0.4833336,-13.90837,0.2448633996597635,-0.4213002421870956,0.4274048719692658,6.505882,287.6306,359.5805,0.04795668,-0.5892676,0.03055091,10.6999997608364,11
-42.88305,0.6833336,-13.88544,0.2141159395726433,-0.4510941937009399,0.4583531642033929,9.737892,285.1425,359.1579,0.07184982,-0.6050698,0.04577021,10.7199997603893,11
-42.75234,0.2833333,-13.76627,0.1765241394273289,-0.4416848234216222,0.4889906035042166,3.20361,287.8211,359.7486,0.0238807,-0.5887661,0.0146934,10.7399997599423,11
-42.80375,0.4833332,-13.7439,0.1482870158407294,-0.4463886985856203,0.5269919346607708,6.392656,285.3651,359.3596,0.0477253,-0.6050302,0.0293638,10.7599997594953,11
-42.85514,0.6833333,-13.72153,-0.0869890771798864,0.2017665686301264,0.4597048456596742,9.561057,282.8705,358.8297,0.07150421,-0.6205323,0.04399335,10.7799997590482,11
-42.90652,0.8833332,-13.69916,-0.3088297931470904,0.6984568504032175,0.3990228892776919,12.70213,280.3213,358.1537,0.09518629,-0.6352545,0.05856285,10.7999997586012,11
-42.74542,0.2833334,-13.59357,-0.2174164324471945,0.1676314736632543,0.4562604083781867,3.445014,287.2599,359.7106,0.02570017,-0.5926673,0.01579249,10.8199997581542,11
-42.80088,0.4833332,-13.56972,-0.3233180732195819,0.346605148909843,0.3970247344278981,6.87371,284.8066,359.2734,0.05135899,-0.6086887,0.03155921,10.8399997577071,11
-42.85633,0.6833335,-13.54587,-0.4275317412703501,0.5427930427030674,0.3384679590326396,10.27978,282.3072,358.6839,0.07694373,-0.6238703,0.04728003,10.8599997572601,11
-42.71099,0.2833334,-13.43211,-0.2961463714473922,0.0636105073376814,0.3761770107229534,3.545196,289.7607,359.7757,0.02642712,-0.5749598,0.01619464,10.879999756813,11
-42.76736,0.4833334,-13.4063,-0.156577760258429,-0.4260606552637959,0.4195006943328199,7.077418,287.3191,359.3992,0.05281887,-0.5911832,0.03235986,10.899999756366,11
-42.82372,0.6833336,-13.3805,-0.2477596669835264,-0.0212431501194984,0.367481396047463,10.58923,284.833,358.8666,0.07912928,-0.6065617,0.04847433,10.919999755919,11
-42.69676,0.2833333,-13.25887,-0.1296272151638717,-0.2672291867402455,0.4221570573133757,3.579497,291.6501,359.8708,0.02647185,-0.5614184,0.01661151,10.9399997554719,11
-42.75345,0.4833332,-13.23253,-0.0083558909591729,-0.4980914183963349,0.4816701136244141,7.149594,289.2242,359.5896,0.05290154,-0.5777961,0.03319433,10.9599997550249,11
-42.81012,0.6833335,-13.2062,-0.1002756225674303,-0.0479041118626857,0.4363829218245918,10.70346,286.7593,359.1525,0.07924893,-0.59334,0.04972475,10.9799997545779,11
-42.86677,0.8833336,-13.17988,-0.1861716791031611,0.3917947729452335,0.395469781532169,14.23419,284.235,358.5524,0.1054779,-0.6080295,0.06617917,10.9999997541308,11
-42.7058,0.2833332,-13.03059,-0.0173369725064773,-0.0839720626133792,0.4396541170951256,3.564829,292.783,-0.002877449,0.02591851,-0.5532466,0.01719562,11.0199997536838,11
-42.76262,0.4833332,-13.00527,-0.0489133998845261,0.1500604849484642,0.3700324600142437,7.125316,290.3789,359.845,0.0517905,-0.569692,0.03436489,11.0399997532368,11
-42.81942,0.6833332,-12.97996,-0.0820005854117837,0.4013079033933481,0.3019571311889972,10.67523,287.9441,359.5397,0.07758307,-0.5853224,0.05148037,11.0599997527897,11
-42.8762,0.8833332,-12.95465,0.1144644534339605,-0.0228153045545678,0.3275019732186237,14.20792,285.4589,359.0753,0.1032604,-0.6001171,0.06851772,11.0799997523427,11
-42.72115,0.2833331,-12.8468,0.3148124358780038,-0.4574276539936223,0.3592436190786987,3.627917,293.6639,0.02402766,0.02638215,-0.5468279,0.01749336,11.0999997518957,11
-42.77878,0.4833331,-12.82056,0.2815544999025192,0.0024482306418045,0.2989875979474501,7.252621,291.2714,359.8964,0.05271907,-0.5632753,0.034956,11.1199997514486,11
-42.83639,0.6833331,-12.79433,0.2523463725295443,0.4518355463227987,0.2461933452681322,10.86831,288.8488,359.6135,0.07897874,-0.578899,0.05236366,11.1399997510016,11
-42.69907,0.2833336,-12.67709,0.4947150645637279,-0.0142433087606023,0.3221379524287879,3.638838,295.9582,0.06863954,0.02660153,-0.5299775,0.01734211,11.1599997505546,11
-42.75611,0.4833332,-12.64917,0.740609047701362,-0.4908106111823032,0.4054851403605521,7.27641,293.577,359.9859,0.05315815,-0.5466205,0.03465383,11.1799997501075,11
-42.81314,0.6833335,-12.62125,0.7119863852836374,-0.0728902627816889,0.3637918621784486,10.90623,291.1686,359.7487,0.07963058,-0.5624617,0.05190977,11.1999997496605,11
-42.69329,0.2833335,-12.49443,0.8713564729413577,-0.3057731934866311,0.4265141296049908,3.591199,298.8632,0.1442429,0.02633941,-0.5083507,0.0170187,11.2199997492135,11
-42.74878,0.4833338,-12.46522,1.0210308710024236,-0.5235325362367955,0.4878897074122843,7.184217,296.4966,0.1401122,0.05263399,-0.5252697,0.03400812,11.2399997487664,11
-42.80426,0.683334,-12.43602,0.9564445575219622,-0.060241183875816,0.4396252376185039,10.77292,294.1086,359.9851,0.07884748,-0.5414318,0.05094342,11.2599997483194,11
-42.85972,0.8833338,-12.40682,0.8857773152985828,0.3925613487192295,0.3918764254666165,14.3507,291.6794,359.6731,0.1049452,-0.5568159,0.06779383,11.2799997478724,11
-42.91516,0.9766704,-12.37764,1.0384063059368671,-0.0701025397389151,0.4310240148361952,17.9111,289.1879,359.1966,0.130889,-0.571401,0.08454242,11.2999997474253,11
-42.7038,0.2833335,-12.2508,1.181922205765673,-0.5432553531139104,0.4790978278156217,3.522811,301.1091,0.2229147,0.02581105,-0.4914134,0.01680356,11.3199997469783,11
-42.75783,0.4833333,-12.22125,1.0768425280310223,-0.1219202622415622,0.443158003409815,7.050776,298.7621,0.3014091,0.05158003,-0.5085,0.03357806,11.3399997465312,11
-42.81185,0.6833333,-12.19171,1.176523555739557,-0.3513875850487714,0.5039355277721871,10.57782,296.3997,0.2337498,0.07727069,-0.5248731,0.05030002,11.3599997460842,11
-42.66101,0.2833334,-12.0792,1.26438233640706,-0.5657317329256306,0.5717883844445719,3.454726,304.2069,0.2856338,0.02547494,-0.467729,0.01630541,11.3799997456372,11
-42.71303,0.4833333,-12.04835,1.1154313801174922,-0.099025398606702,0.5455985587319567,6.916811,301.8727,0.4295461,0.05090996,-0.4850907,0.03257453,11.3999997451901,11
-42.76503,0.6833334,-12.01751,0.96009993258928,0.3571923155326599,0.5254065777305907,10.38085,299.5281,0.4314453,0.07627028,-0.5017882,0.04879452,11.4199997447431,11
-42.63012,0.283333,-11.89408,1.0583649076651014,-0.1020572055820312,0.6342184246754332,3.404275,305.4916,0.2145329,0.02554895,-0.4577855,0.01526595,11.4399997442961,11
-42.67999,0.483333,-11.86161,0.930531434653048,0.1484928195949494,0.6325929413906408,6.81309,303.1581,0.2892943,0.05105914,-0.4752352,0.03049716,11.459999743849,11
-42.72985,0.6833326,-11.82914,0.7882268960016532,0.41625746318824,0.6286201273012786,10.22118,300.8106,0.2238406,0.07649629,-0.4920486,0.04568411,11.479999743402,11
-42.77969,0.8833328,-11.79668,0.6471394160168984,0.6489657119158899,0.628779491482371,13.62264,298.4318,0.01416912,0.1018268,-0.5082051,0.0608056,11.499999742955,11
-42.6101,0.2833333,-11.69498,0.75679279260698,-0.0594045963235236,0.7024367657127382,3.354089,305.1279,0.1031691,0.02555945,-0.4605845,0.01428317,11.5199997425079,11
-42.65832,0.4833335,-11.66179,0.6102821041517146,0.155462655744214,0.6380665299551591,6.708216,302.7941,0.06896894,0.05107886,-0.4779482,0.0285369,11.5399997420609,11
-42.70653,0.6833337,-11.6286,0.4558116570468442,0.3875443753406167,0.574455410616233,10.05716,300.4403,359.896,0.07652649,-0.4946875,0.04274927,11.5599997416139,11
-42.55178,0.2833334,-11.51531,0.5259181931300603,-0.0557441632097855,0.597668881781166,3.301861,305.8762,-0.002805675,0.02566705,-0.4547633,0.01308548,11.5799997411668,11
-42.59772,0.4833332,-11.48055,0.5942871953027478,-0.50952172895307,0.6282752706356245,6.599946,303.5405,359.8596,0.05129541,-0.4721612,0.02615025,11.5999997407198,11
-42.64365,0.6833332,-11.4458,0.4235199421025442,-0.0688103860704825,0.5739375933296138,9.888235,301.1795,359.5836,0.0768544,-0.4889567,0.03916762,11.6199997402728,11
-42.68956,0.8833332,-11.41106,0.4575331003411662,-0.2789023691627067,0.6194231300696522,13.1614,298.7768,359.1657,0.1023115,-0.5051292,0.05213158,11.6399997398257,11
-42.49801,0.2833334,-11.26882,0.4890170524124997,-0.4738706890305663,0.670630100521123,3.246794,304.5952,359.8487,0.02569619,-0.4646589,0.0120011,11.6599997393787,11
-42.54243,0.4833334,-11.23357,0.3007905571700107,0.0122108031889672,0.6249913823342457,6.483821,302.2566,359.5646,0.05135395,-0.4818854,0.02398385,11.6799997389317,11
-42.58684,0.6833335,-11.19833,0.1160439734856524,0.4878035909862394,0.5838991108828289,9.705527,299.8853,359.1447,0.07694215,-0.4985108,0.03593331,11.6999997384846,11
-42.45385,0.2833334,-11.06972,0.1912360938753252,0.0479301782249029,0.6751675741461742,3.193434,302.2726,359.737,0.02551004,-0.4824826,0.01144197,11.7199997380376,11
-42.49783,0.4833334,-11.0352,0.062615583261838,0.3178557889626704,0.6509453816406996,6.372637,299.9323,359.3434,0.05098238,-0.4994542,0.02286703,11.7399997375906,11
-42.54179,0.6833334,-11.00068,-0.0669570614710011,0.6049952429445582,0.6215335289460686,9.532063,297.554,358.8157,0.07638726,-0.5158162,0.03426039,11.7599997371435,11
-42.58574,0.8833334,-10.96618,-0.1816942016100853,0.8570783118179737,0.5931526360954322,12.66564,295.1227,358.1489,0.1016919,-0.5315501,0.04560947,11.7799997366965,11
-42.42771,0.2833334,-10.85724,-0.0415979192655981,0.1680826584622839,0.6362338863022998,3.524329,302.3939,359.7097,0.0281662,-0.4815028,0.01259675,11.7999997362494,11
-42.47622,0.4833333,-10.81899,0.1199539148207762,-0.430012563400053,0.6854844390632877,7.033077,300.0554,359.2751,0.05628708,-0.4982944,0.02517264,11.8199997358024,11
-42.5247,0.683333,-10.78075,-0.0004703129255219,-0.034499022715268,0.6304249464708622,10.52136,297.6701,358.6913,0.08433533,-0.514394,0.03771392,11.8399997353554,11
-42.37899,0.2833334,-10.66092,0.1046285568111073,-0.2902763779824892,0.6610679159953534,3.557482,304.9228,359.7899,0.02837021,-0.4620724,0.0127264,11.8599997349083,11
-42.42701,0.4833333,-10.62139,0.21904842345144,-0.5314179750567358,0.695097580401006,7.102767,302.5981,359.4345,0.05669772,-0.4790415,0.02542731,11.8799997344613,11
-42.47501,0.6833333,-10.58188,0.1130686033667913,-0.0919973998890731,0.6396484318010351,10.6296,300.2311,358.93,0.08494,-0.4953391,0.03808916,11.8999997340143,11
-42.52299,0.8833336,-10.54238,0.0181132337007312,0.3364464970020541,0.5880822450941263,14.13146,297.8023,358.2692,0.1130587,-0.510944,0.05069399,11.9199997335672,11
-42.34158,0.283333,-10.3935,0.1986218435306384,-0.1510632479699596,0.6579873792812911,3.589112,307.0075,359.9408,0.02825694,-0.4459062,0.01350891,11.9399997331202,11
-42.39019,0.483333,-10.354,0.168760029429194,0.0707387236750133,0.620986554277831,7.172175,304.7059,359.7373,0.05646807,-0.4629865,0.02699713,11.9599997326732,11
-42.4388,0.683333,-10.31451,0.1404473313454133,0.3092672619989087,0.580313655510146,10.74309,302.371,359.3858,0.08459374,-0.4794121,0.04044358,11.9799997322261,11
-42.48738,0.883333,-10.27503,0.1284741182576567,0.5122524116756166,0.5422078494721898,14.29567,299.9835,358.8799,0.1125956,-0.4951615,0.05382942,11.9999997317791,11
-42.31685,0.2833334,-10.1767,0.3748458019092879,-0.2263299286335183,0.5659752838770036,3.561339,308.4221,0.01993569,0.02790306,-0.4348519,0.01367534,12.0199997313321,11
-42.36498,0.4833333,-10.13739,0.3788486715621388,-0.0421635317990211,0.515905000030493,7.119478,306.1375,359.8977,0.05575915,-0.451998,0.02732721,12.039999730885,11
-42.4131,0.6833333,-10.0981,0.3874104475063333,0.1587290147696807,0.4713260323040238,10.66884,303.825,359.6302,0.08353198,-0.4685129,0.04093694,12.059999730438,11
-42.25812,0.2833333,-9.984344,0.6289463390762435,-0.3162360577905534,0.5077028175609168,3.634842,311.5736,0.08021012,0.02863764,-0.409947,0.0136453,12.079999729991,11
-42.30567,0.4833332,-9.942322,0.6377985127469117,-0.0818895643600872,0.4586965477089553,7.268987,309.301,0.01613882,0.0572274,-0.4272859,0.02726732,12.0999997295439,11
-42.35321,0.6833335,-9.900319,0.6421740888119203,0.16918368984726,0.4141388192474649,10.89725,307.0032,359.8041,0.08573715,-0.4440107,0.0408425,12.1199997290969,11
-42.2124,0.2833333,-9.7727,0.8557068371795395,-0.2556017663090838,0.4642108837771648,3.627598,314.0351,0.09662877,0.02881004,-0.3902779,0.01313421,12.1399997286499,11
-42.25821,0.4833333,-9.728981,1.0703360299308429,-0.6913637825234111,0.5208322925728535,7.255141,311.7709,0.04980795,0.05757192,-0.4077684,0.02624595,12.1599997282028,11
-42.304,0.6833333,-9.685272,1.0160469529066916,-0.2331254628994749,0.4616066746043108,10.87689,309.483,359.8567,0.08624593,-0.4246744,0.03931556,12.1799997277558,11
-42.34979,0.8833331,-9.641582,0.9583535388211644,0.2141358164743992,0.4068059813226217,14.48694,307.1519,359.5108,0.1147965,-0.440974,0.05231687,12.1999997273088,11
-42.17009,0.2833335,-9.483912,1.1506508815608996,-0.2545568813304185,0.4798313691264662,3.568846,317.6311,0.203902,0.02839195,-0.3612475,0.01291107,12.2199997268617,11
