pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
24.21764,0.8833334,-4.140131,-1.632337747881735,-0.0110532061012577,-1.969231723166444,11.94248,114.909,4.150405,0.08628696,0.8358146,-0.06826068,15.1599996611476,3
24.43635,0.2833333,-4.161229,-1.742555210773972,-0.0308120264944362,-2.02792267182457,3.434388,109.0542,0.65082,0.02201284,0.8139125,-0.02110938,15.1799996607006,3
24.49622,0.4833332,-4.171572,-1.8234562242999104,-0.0041195914362336,-2.0657002083834475,6.865819,109.5463,1.286037,0.04368833,0.81497,-0.04244943,15.1999996602535,3
24.55615,0.6833333,-4.181769,-1.866169109163668,0.0157079155026828,-2.082302577633053,10.29221,110.0729,1.930404,0.06514258,0.8152316,-0.06388243,15.2199996598065,3
24.7386,0.2833334,-4.192859,-2.0357033698926728,0.6956428790091373,-2.111239399096021,3.525812,107.1639,0.1558745,0.01935761,0.8043005,-0.02394854,15.2399996593595,3
24.7993,0.4833335,-4.206495,-2.0884436183869006,0.4914392731255622,-2.206158833633241,7.069808,107.6884,0.4173273,0.03931098,0.8057418,-0.04763762,15.2599996589124,3
24.86007,0.6833334,-4.219943,-2.1111482880631947,0.3091196580807049,-2.280520317559193,10.62035,108.2457,0.7841347,0.05975686,0.8064077,-0.0709941,15.2799996584654,3
24.92072,0.8833334,-4.233571,-2.094768981623673,0.0943224404418328,-2.33464943016212,14.16887,108.8381,1.209489,0.08027545,0.8062827,-0.09420519,15.2999996580184,3
25.00518,0.2833333,-4.232073,-1.923868595344388,-0.7195808961613234,-2.473799896154049,3.598767,107.2454,0.3489659,0.02107389,0.8046716,-0.02347567,15.3199996575713,3
25.0679,0.4833334,-4.244811,-1.893387000674636,-0.5106382091590919,-2.6182762942604505,7.245047,107.7044,0.7972559,0.04287557,0.8056059,-0.04692308,15.3399996571243,3
25.13052,0.6833332,-4.257466,-1.8345297567610963,-0.2844809581019147,-2.7391092646038797,10.87985,108.2143,1.264725,0.06447694,0.8058038,-0.0703546,15.3599996566772,3
25.19316,0.8833331,-4.269972,-1.737821877673337,-0.093379806320447,-2.8371487175403365,14.50987,108.7568,1.749797,0.08585592,0.8051564,-0.09382019,15.3799996562302,3
25.28226,0.2833333,-4.283548,-1.7539640326485646,0.6168528589372475,-2.9134494317302293,3.595404,106.0835,0.3357598,0.02120117,0.7986221,-0.02330661,15.3999996557832,3
25.34451,0.4833334,-4.295638,-1.650058107433896,0.3308971550010967,-3.11576475031048,7.222084,106.6503,0.7359533,0.04275794,0.8001875,-0.04668531,15.4199996553361,3
25.40683,0.6833334,-4.307591,-1.5165212122693994,0.0668254476534233,-3.285766413384988,10.83788,107.2445,1.154646,0.06408472,0.8009211,-0.07008055,15.4399996548891,3
25.52566,0.2833333,-4.319956,-1.5319977192728302,0.4905644844292414,-3.44320070756711,3.639722,106.3455,0.3326759,0.02135798,0.7999839,-0.02368057,15.4599996544421,3
25.58753,0.4833334,-4.333311,-1.4399462310433364,0.2702612088955119,-3.704469394722645,7.271255,107.0824,0.683858,0.04247113,0.8024268,-0.04746049,15.479999653995,3
25.64945,0.6833333,-4.346556,-1.324718671224037,0.0718417970959572,-3.923220864831726,10.89135,107.846,1.068124,0.06338218,0.8040225,-0.07123481,15.499999653548,3
25.75502,0.2833334,-4.371411,-1.1767872257866046,-0.1590547569683404,-4.101871227153717,3.604293,109.9209,0.4360188,0.0211694,0.8182761,-0.02356469,15.519999653101,3
25.81586,0.4833335,-4.386216,-1.119500607220555,-0.1567205258593531,-4.374921069732244,7.188913,110.8768,0.9128647,0.04211199,0.8215876,-0.04711766,15.5399996526539,3
25.87683,0.6833336,-4.400852,-1.060494400964526,-0.1079350447873872,-4.590843279835437,10.75269,111.867,1.424938,0.06273633,0.8240271,-0.07067704,15.5599996522069,3
25.93781,0.8833338,-4.415473,-0.9910673645476892,-0.0660141627916281,-4.753088135107013,14.3041,112.9021,2.004912,0.08326323,0.8255993,-0.09415312,15.5799996517599,3
25.99877,0.9766706,-4.430079,-0.9025843167567872,-0.084274048022933,-4.86506686273737,17.84311,113.9921,2.660442,0.1036829,0.8263027,-0.1175299,15.5999996513128,3
26.07859,0.2833334,-4.493608,-0.7600939214694868,-0.1093992895564128,-5.11004714193176,3.516551,118.6021,0.6902745,0.02084132,0.8593466,-0.02330871,15.6199996508658,3
26.13664,0.4833335,-4.512829,-0.6243163971070445,-0.0880733585744383,-5.2893060074518425,6.979532,119.8856,1.402382,0.04105793,0.8634831,-0.04656272,15.6399996504188,3
26.19483,0.6833334,-4.531957,-0.4873580201424445,-0.0736122124033437,-5.406812372261872,10.41274,121.22,2.177423,0.06101116,0.8667021,-0.06976426,15.6599996499717,3
26.34534,0.2833332,-4.629676,-0.3413860754865325,-0.1193319284174724,-5.466484238686247,3.460248,121.394,0.5342315,0.01884018,0.8715678,-0.02404757,15.6799996495247,3
26.40076,0.4833332,-4.653606,-0.2516094972209188,-0.1719161116989126,-5.567737050405987,6.898463,122.661,1.113451,0.0373726,0.8754907,-0.04813247,15.6999996490777,3
26.4563,0.6833332,-4.677405,-0.181629926292409,-0.1780489260147717,-5.59922789173523,10.31555,123.9697,1.748998,0.05564027,0.878502,-0.07221563,15.7199996486306,3
26.51188,0.8833332,-4.701163,-0.1248200151001732,-0.1910466734156182,-5.565379313406922,13.71174,125.3307,2.463158,0.07375839,0.8806059,-0.09621957,15.7399996481836,3
26.64321,0.2833333,-4.802998,-0.2216753581082144,0.4560627922574526,-5.469593667944073,3.382095,127.8221,0.4474362,0.01648266,0.897664,-0.02478679,15.7599996477365,3
26.69474,0.4833333,-4.832621,-0.1613368627681595,0.2190333121925641,-5.467157981623074,6.749434,129.0769,0.9558815,0.03282417,0.9010659,-0.04956676,15.7799996472895,3
26.74625,0.6833332,-4.862235,-0.1331393951019457,0.0038880058261821,-5.390069423122736,10.10374,130.3717,1.543274,0.04912866,0.9035681,-0.07429035,15.7999996468425,3
26.89741,0.2833333,-4.989982,-0.1307773588505369,-0.2437347202744196,-5.24353166462309,3.328176,133.1699,0.3381946,0.01424714,0.9172252,-0.02547588,15.8199996463954,3
26.94413,0.4833335,-5.024959,-0.0287919841492048,-0.2581261398901623,-5.1861920968656285,6.647503,134.4116,0.7456872,0.02845047,0.9201858,-0.05093196,15.8399996459484,3
26.99085,0.6833335,-5.059926,0.0356554639156208,-0.2260665608771339,-5.057495201561747,9.956181,135.6864,1.22936,0.04262286,0.9222577,-0.07633159,15.8599996455014,3
27.03755,0.8833336,-5.094883,0.0688619656745501,-0.2008714854594481,-4.864386623442527,13.25225,137.0039,1.794051,0.05675074,0.9234397,-0.1016503,15.8799996450543,3
27.08423,0.9766705,-5.12983,0.0768704927428061,-0.2358570812652601,-4.614093524199895,16.53352,138.3741,2.446077,0.07082103,0.9237317,-0.1268638,15.8999996446073,3
27.20826,0.2833332,-5.303323,0.2289075891487932,-0.2777081630913156,-4.493889897320955,3.276683,139.0685,0.2021683,0.01164882,0.9364793,-0.0261693,15.9199996441603,3
27.24874,0.4833332,-5.343847,0.3415742929855376,-0.2731082015972836,-4.311103114973732,6.547378,140.292,0.4744729,0.02328236,0.9389379,-0.05230688,15.9399996437132,3
27.28922,0.6833332,-5.384351,0.421260129584315,-0.2753732608285227,-4.074322091098253,9.810657,141.5399,0.8178937,0.03487739,0.9405204,-0.07839422,15.9599996432662,3
27.40518,0.2833335,-5.550303,0.4064835164717983,0.3824689627953326,-3.791688308993215,3.238688,138.8918,0.009057958,0.009995535,0.9359663,-0.02643243,15.9799996428192,3
27.44287,0.4833334,-5.592406,0.4905184279689898,0.1561728681020081,-3.578907696312709,6.47554,140.0949,0.08616768,0.01997893,0.9384603,-0.0528333,15.9999996423721,3
27.48054,0.6833334,-5.634497,0.5364952512091214,-0.0482390257121237,-3.32396983205229,9.709106,141.3109,0.2326631,0.02994123,0.9401001,-0.07917857,16.0199996419251,3
27.64039,0.2833333,-5.811312,0.4985310060045762,0.4351597898373242,-3.0225070390976523,3.198169,137.3977,359.8664,0.009051784,0.9313322,-0.02642248,16.0399996414781,3
27.67687,0.4833334,-5.85359,0.4306503936724226,0.9148298666053384,-2.6947403565174595,6.39746,138.585,359.799,0.01809266,0.9339736,-0.05281365,16.059999641031,3
27.71335,0.6833335,-5.895858,0.512951769955901,0.4857938156973054,-2.5022193951575584,9.59652,139.7767,359.7983,0.02711501,0.9357827,-0.07915017,16.079999640584,3
27.74982,0.8833334,-5.938112,0.556185234604424,0.053028985498168,-2.283923768634059,12.79376,140.9803,359.8651,0.03610674,0.9367586,-0.1054083,16.099999640137,3
27.96142,0.2833331,-6.161254,0.5671993093199141,-0.3108243576388011,-2.050817827563825,3.517982,139.9491,359.8762,0.009496364,0.9391087,-0.02920942,16.1199996396899,3
27.99978,0.4833331,-6.209304,0.6791906080162988,-0.3423258388989402,-1.8881200096848216,7.036816,141.1326,359.8249,0.0189801,0.9412799,-0.05838025,16.1399996392429,3
28.03814,0.6833331,-6.257328,0.7552249027211531,-0.327864214539471,-1.7033527686809924,10.55668,142.323,359.846,0.02843868,0.9424583,-0.08749822,16.1599996387959,3
28.07647,0.8833331,-6.305333,0.8026425983916212,-0.320755214074264,-1.5080502197949397,14.07528,143.5295,359.9427,0.03786798,0.942643,-0.1165236,16.1799996383488,3
28.23076,0.2833333,-6.460397,0.7179900407066633,0.3459733486425577,-1.2194476501748692,3.559898,141.9861,359.9245,0.009493389,0.9450293,-0.02958197,16.1999996379018,3
28.26848,0.4833334,-6.509771,0.7318736289750127,0.128075129064447,-1.0267574481143296,7.119902,143.1694,359.9219,0.01897021,0.946974,-0.05912799,16.2199996374547,3
28.30619,0.6833334,-6.559131,0.7141861824433313,-0.0684269657647762,-0.8282938501932708,10.67819,144.3629,359.994,0.02842427,0.9479014,-0.0886023,16.2399996370077,3
28.3439,0.8833334,-6.608478,0.6725132984856828,-0.2978944092298276,-0.6356508432081576,14.2332,145.5763,0.143443,0.03784586,0.9478118,-0.1179732,16.2599996365607,3
28.54578,0.2833334,-6.801916,0.5234309863154891,0.345695478423353,-0.366768478941645,3.585729,143.1612,0.06874598,0.01045445,0.9482985,-0.02949398,16.2799996361136,3
28.58477,0.4833335,-6.850868,0.5286015189697402,0.1046588238776413,-0.2535914882614474,7.168449,144.3535,0.2129137,0.02090026,0.950106,-0.05894761,16.2999996356666,3
28.62375,0.6833335,-6.899806,0.5062482903052725,-0.1149816936356063,-0.1439465707878948,10.74636,145.5656,0.4342047,0.03132084,0.9508806,-0.08832884,16.3199996352196,3
28.80138,0.2833335,-7.075143,0.3450168746620434,0.3527003532615342,0.068330199136362,3.566156,143.8727,0.113786,0.01059166,0.9502424,-0.0292742,16.3399996347725,3
28.84017,0.4833335,-7.123834,0.3332349369231622,0.1758518932389161,0.1200571561020833,7.128055,145.0656,0.3020761,0.02116874,0.9519916,-0.05850752,16.3599996343255,3
28.87895,0.6833336,-7.172511,0.3157938501837201,0.0203998462372391,0.1453773027383995,10.68421,146.2808,0.5675048,0.03172082,0.9527162,-0.0876694,16.3799996338785,3
28.91772,0.8833336,-7.221175,0.2987286844947867,-0.1680174216858968,0.1362029586902284,14.23292,147.5286,0.9141273,0.04223635,0.9524166,-0.116729,16.3999996334314,3
29.13925,0.2833332,-7.439711,0.2881312060258558,-0.315714685235732,0.0842543249552107,3.636775,144.6639,0.1511724,0.01088694,0.9523375,-0.02983456,16.4199996329844,3
29.17863,0.4833332,-7.489565,0.4597575169274535,-0.3716440850653305,-0.1000966072899345,7.268596,145.8561,0.3783484,0.02175873,0.9539478,-0.05962719,16.4399996325374,3
29.21799,0.683333,-7.539406,0.6583176550611363,-0.3820980855915203,-0.3394459853575213,10.89385,147.0739,0.6845847,0.03260391,0.9544947,-0.08934502,16.4599996320903,3
29.25734,0.8833328,-7.589228,0.886723551527048,-0.400393069448635,-0.6362856541713349,14.51138,148.3279,1.074475,0.04341155,0.9539778,-0.1189605,16.4799996316433,3
29.4152,0.2833333,-7.740339,1.0575936644488486,0.2404427072132716,-0.8428928122739983,3.601213,146.2348,0.2027676,0.01081749,0.9564118,-0.02955347,16.4999996311963,3
29.45356,0.4833334,-7.790222,1.3710312107300275,-0.0038346924839105,-1.1700848821352974,7.196411,147.4269,0.4808416,0.02161993,0.9578967,-0.05906583,16.5199996307492,3
29.49192,0.6833335,-7.84009,1.6842652155075122,-0.2272041222296883,-1.526582499469587,10.78394,148.6475,0.8375803,0.03239603,0.9583322,-0.08850484,16.5399996303022,3
29.53026,0.8833335,-7.889944,1.85775437024056,0.2362612054979259,-1.7552672984979996,14.36184,149.9069,1.277512,0.04313073,0.9577191,-0.1178382,16.5599996298552,3
29.7317,0.2833335,-8.081901,2.030059597120733,0.6950217870600179,-2.00397339603133,3.535351,147.3426,0.2876492,0.0110803,0.9591832,-0.02889715,16.5799996294081,3
29.76971,0.4833336,-8.130732,2.456137241531156,0.2441016572374044,-2.4569048475669018,7.062968,148.5373,0.6495462,0.02214599,0.9606057,-0.05775493,16.5999996289611,3
29.80771,0.6833335,-8.179548,2.851034059474628,-0.2115226743530034,-2.9120592382055754,10.58119,149.7649,1.089451,0.03318553,0.9610081,-0.08654317,16.6199996285141,3
29.98544,0.2833335,-8.352807,3.015129979409945,0.2331261966032221,-3.159203660851217,3.467473,147.2094,0.3208798,0.01122486,0.9588704,-0.02823441,16.639999628067,3
30.0234,0.4833335,-8.400241,3.4149328758950475,0.0327564100238561,-3.60470773098432,6.926278,148.4029,0.7147549,0.02243646,0.9603465,-0.05642833,16.65999962762,3
30.06135,0.6833335,-8.447663,3.758566811327008,-0.1467054835289223,-4.025892238168877,10.37486,149.6303,1.185283,0.03362258,0.9608368,-0.08455446,16.6799996271729,3
30.09928,0.8833334,-8.495071,4.056961783248969,-0.3596202766159716,-4.428614943796806,13.8115,150.9016,1.737644,0.04477184,0.9603416,-0.1125858,16.6999996267259,3
30.25148,0.2833333,-8.635967,4.182006265483068,0.3000341256964859,-4.690534976831739,3.413458,146.6021,0.2910525,0.01098981,0.957378,-0.027798,16.7199996262789,3
30.28897,0.4833333,-8.682513,4.634392720790821,0.0745738511367323,-5.246126866708124,6.818834,147.7875,0.653202,0.02196477,0.9589389,-0.05555668,16.7399996258318,3
30.32646,0.6833332,-8.729046,5.011163437785864,-0.1299779941877582,-5.738438956710997,10.21496,149.0042,1.089918,0.03291546,0.9595445,-0.08325224,16.7599996253848,3
30.36393,0.8833331,-8.775565,5.325758341059274,-0.3679831237577294,-6.176676959314021,13.59999,150.2616,1.605953,0.04383064,0.9591951,-0.1108569,16.7799996249378,3
30.55968,0.2833332,-8.957266,5.394666932071832,0.266580835352771,-6.397331302038015,3.361613,143.6413,0.1511795,0.01040407,0.9496629,-0.02745585,16.7999996244907,3
30.59703,0.4833331,-9.002556,5.630134448541327,0.0160306885596539,-6.727446815587364,6.718015,144.8092,0.3714109,0.02079616,0.9515148,-0.05487252,16.8199996240437,3
30.63437,0.6833329,-9.047832,5.747468171580628,-0.2136114851458264,-6.934152991526503,10.06826,145.9991,0.6628583,0.03116599,0.9524493,-0.08222856,16.8399996235967,3
30.82964,0.2833332,-9.237098,5.59974060740538,0.2435810873839177,-6.883268776882659,5.343373,139.6353,359.9818,0.01593268,0.9375816,-0.0438056,16.8599996231496,3
30.89076,0.4833335,-9.308032,5.694480073583627,0.0557554676730414,-7.048831138256784,10.685,140.7934,0.07178125,0.0318262,0.9379261,-0.08750308,16.8799996227026,3
30.95188,0.6833337,-9.378953,5.665795792904682,-0.1111619707391914,-7.089843899239208,16.0227,141.985,0.2759638,0.04764599,0.9361367,-0.1309932,16.8999996222556,3
31.01298,0.8833335,-9.449862,5.53431448049578,-0.3115327161345912,-7.024578104387095,21.3541,143.2341,0.6056076,0.06335658,0.9322186,-0.1741782,16.9199996218085,3
31.32,0.2833333,-9.752668,5.101176609962945,0.3606662964748126,-6.667375207553409,8.774497,131.6825,358.7159,0.02111145,0.9100352,-0.07436541,16.9399996213615,3
31.42122,0.4833333,-9.871063,5.089983517341207,0.1477512204298793,-6.6739203553657696,17.56814,132.559,357.5522,0.04209257,0.9058863,-0.1482694,16.9599996209145,3
31.52243,0.6833329,-9.989445,4.983026908863213,-0.0442551834088719,-6.56225486769025,26.37577,133.2919,356.4638,0.06281666,0.8962255,-0.2212625,16.9799996204674,3
31.62363,0.8833324,-10.10781,4.797961152517168,-0.2697141723745621,-6.350217682424228,35.19345,133.89,355.4079,0.08315808,0.8811136,-0.292901,16.9999996200204,3
31.83075,0.2833335,-10.29759,4.828918966702187,-0.2629189492054681,-6.313304205857909,7.635572,130.6307,358.2254,0.01376403,0.9069255,-0.06694489,17.0199996195734,3
31.91315,0.4833333,-10.40774,4.744904240347136,-0.2106480353246763,-6.136800215872874,15.30247,131.4321,356.5399,0.02745697,0.9046446,-0.1336122,17.0399996191263,3
31.99552,0.683333,-10.51785,4.566213391003128,-0.1662179856850806,-5.841979152759624,22.99018,132.0259,354.8897,0.04102049,0.8980331,-0.1996522,17.0599996186793,3
32.07787,0.8833327,-10.62793,4.313191761451382,-0.1829444225588167,-5.450182137581939,30.69207,132.4032,353.2153,0.05439195,0.8871209,-0.2647472,17.0799996182323,3
32.39241,0.2833337,-10.90625,4.279390734509214,-0.2075117221056275,-5.209892374942404,6.928161,133.0815,358.2456,0.01003291,0.9159281,-0.06150547,17.0999996177852,3
32.46085,0.4833338,-11.01077,4.172810343281576,-0.1866039147156195,-4.881334106351924,13.89492,133.9113,356.5739,0.02002111,0.9144529,-0.1228729,17.1199996173382,3
32.52927,0.6833337,-11.11526,4.010715670869722,-0.1735371444951943,-4.483321753079601,20.88029,134.5552,354.9455,0.02992756,0.9093208,-0.1837319,17.1399996168911,3
32.85255,0.2833336,-11.42023,3.642871238466874,0.4986612379056704,-3.885426121677481,7.659684,140.608,358.9052,0.01353557,0.9395639,-0.06609564,17.1599996164441,3
32.92373,0.4833333,-11.53508,3.8079348517204927,0.2857449771488254,-3.70031154725549,15.33547,141.5418,357.9261,0.02700184,0.9364086,-0.1318705,17.1799996159971,3
32.99487,0.6833335,-11.64989,3.884297692938283,0.0937369760964422,-3.429598397554326,23.02551,142.3765,357.0345,0.04033638,0.928893,-0.1970375,17.19999961555,3
33.06599,0.8833333,-11.76465,3.892021336822367,-0.131724122769813,-3.094888754335548,30.72597,143.1301,356.2101,0.05348435,0.9170539,-0.2612832,17.219999615103,3
33.47962,0.2833333,-12.17536,4.144062597448624,-0.1249289437693303,-2.9785106657996536,7.184982,147.1371,359.8542,0.01650681,0.9572958,-0.06045966,17.239999614656,3
33.5465,0.4833335,-12.28129,4.285136112485844,-0.0726581826056466,-2.80419670189762,14.36917,148.2608,359.8491,0.03294257,0.9543783,-0.1206567,17.2599996142089,3
33.61337,0.6833334,-12.3872,4.339541491473398,-0.0282281280003502,-2.5932108846388395,21.5498,149.4293,-0.005277229,0.04924161,0.9476201,-0.1803494,17.2799996137619,3
33.68021,0.8833329,-12.49307,4.3317905100938106,-0.0449542688485633,-2.367079485199458,28.72367,150.6882,0.3155107,0.06533885,0.937052,-0.2392982,17.2999996133149,3
33.95852,0.2833334,-12.75237,4.656385779260916,-0.0695217539558125,-2.4145363166983493,3.245083,145.4239,359.4939,0.004198788,0.9544677,-0.02834751,17.3199996128678,3
33.98336,0.4833332,-12.80304,4.88699147291716,-0.0486137882731665,-2.4314238052205432,6.496006,146.505,359.048,0.008382893,0.9561483,-0.05664304,17.3399996124208,3
34.00821,0.683333,-12.85369,5.049665869235852,-0.0355466098197833,-2.440509263206268,9.749223,147.5679,358.659,0.01253262,0.9569546,-0.08484526,17.3599996119738,3
34.35224,0.2833333,-13.20599,4.981055952119483,0.636651537015156,-2.2920221670614804,3.184312,141.0935,359.0334,0.001302536,0.9425941,-0.02900584,17.3799996115267,3
34.37422,0.4833334,-13.25904,5.211549690979126,0.4237364342251268,-2.3547909596292484,6.376099,142.133,358.1203,0.002551505,0.944601,-0.05791111,17.3999996110797,3
34.39619,0.6833333,-13.31209,5.360185386186135,0.2317292666265904,-2.401787569884302,9.57984,143.1284,357.262,0.003813346,0.9457265,-0.08672352,17.4199996106327,3
34.41816,0.883333,-13.36513,5.450810289267725,0.0062689050363778,-2.453286178616567,12.79337,144.0845,356.4515,0.005063839,0.9459722,-0.1154195,17.4399996101856,3
34.91783,0.2833334,-13.84772,5.578146826204602,0.0130644332041036,-2.47721662394412,4.876311,137.3983,359.6335,0.01247597,0.930887,-0.04079561,17.4599996097386,3
34.97158,0.4833336,-13.91404,5.576866546313191,0.0653345684280043,-2.426805699051595,9.758874,138.475,359.3596,0.02494653,0.931823,-0.08150788,17.4799996092916,3
35.02531,0.6833339,-13.98034,5.46519648496502,0.1097646712964401,-2.31673853575656,14.6456,139.5471,359.1786,0.03739483,0.9309723,-0.1220541,17.4999996088445,3
35.47134,0.2833333,-14.40193,5.261317531351445,0.0930394909194984,-2.1616224602987533,4.019835,135.8605,359.8304,0.01180761,0.9261754,-0.03305817,17.5199996083975,3
35.51855,0.4833337,-14.45365,5.299731137722887,0.0684727463116419,-2.1613949527499585,8.040721,136.9588,359.738,0.02359711,0.9280527,-0.06605983,17.5399996079504,3
35.56576,0.6833336,-14.50534,5.243812866205175,0.0893817800557628,-2.100083388937112,12.06125,138.0631,359.7233,0.03535349,0.928698,-0.09896185,17.5599996075034,3
35.61295,0.8833337,-14.55705,5.114967749058096,0.1024509704024392,-1.9957421023498652,16.07707,139.1855,359.7914,0.04707129,0.928116,-0.1316907,17.5799996070564,3
36.09957,0.2833335,-14.98148,4.934644542852389,0.0543642457270815,-1.866338491849,6.685337,132.3376,359.7007,0.02117374,0.9132418,-0.05438942,17.5999996066093,3
36.18348,0.4833334,-15.06342,4.697453039255329,-0.001565484539482,-1.6385332449314909,13.37393,133.4114,359.5255,0.04227069,0.9124202,-0.1085783,17.6199996061623,3
36.26737,0.6833329,-15.14535,4.413554135717057,-0.0120196794249827,-1.379858172580299,20.06343,134.5008,359.4772,0.06321786,0.9084023,-0.1623771,17.6399996057153,3
36.35125,0.8833329,-15.22726,4.105697925017843,-0.0303146441162305,-1.1098692103770809,26.75131,135.6393,359.5686,0.08394188,0.9012041,-0.2155971,17.6599996052682,3
36.97155,0.2833328,-15.73992,3.490841433800071,0.6105218177254097,-0.6072981442146315,6.637098,126.2466,359.1694,0.01971419,0.8906521,-0.05490413,17.6799996048212,3
37.05755,0.4833328,-15.81957,3.1847288203947315,0.36624437115897,-0.2448988303526249,13.28658,127.2215,358.4471,0.03935749,0.8903954,-0.1096054,17.6999996043742,3
37.14354,0.6833327,-15.89921,2.8609702284237457,0.1428743486652101,0.1426418840464336,19.94572,128.1406,357.8197,0.05886117,0.8870227,-0.1639131,17.7199996039271,3
37.6323,0.2833333,-16.32817,2.540956193782179,-0.1139487802670632,0.5366809074933236,6.549703,126.8777,357.9174,0.009311318,0.8933136,-0.05920103,17.7399996034801,3
37.70301,0.4833335,-16.42562,2.074850392971236,-0.1385148929240275,1.1619635691792105,13.13399,127.6296,355.9036,0.01857215,0.8927188,-0.1182301,17.7599996030331,3
37.77369,0.6833333,-16.52304,1.593506125220479,-0.1176063087065949,1.8051070849310984,19.74114,128.1605,353.9112,0.02776478,0.8888227,-0.176833,17.779999602586,3
37.84435,0.8833335,-16.62042,1.1179806668512595,-0.1045374354678965,2.4474312511724285,26.36303,128.4607,351.8861,0.03685813,0.8816389,-0.2347913,17.799999602139,3
38.43959,0.2833329,-17.11997,0.9114300611227222,-0.7874886238387523,2.955790949188131,7.257447,128.7729,357.9855,0.01153649,0.9002644,-0.06464665,17.819999601692,3
38.51735,0.4833328,-17.22617,0.4649147205886308,-0.5483449832475351,3.6236493552501727,14.55425,129.4976,356.0446,0.02304167,0.8984913,-0.1290998,17.8399996012449,3
38.5951,0.6833323,-17.33233,0.0773056450281401,-0.2931015310916329,4.203231312851891,21.8688,129.9864,354.1202,0.03444251,0.892746,-0.1929646,17.8599996007979,3
38.67282,0.8833319,-17.43846,-0.2225141871138731,-0.0740026807822769,4.669293894633622,29.1928,130.2243,352.1464,0.04568941,0.8830578,-0.2559588,17.8799996003509,3
39.09231,0.2833333,-17.75381,-0.7883411942592886,0.6588029842123218,5.358615396819406,7.753304,134.6013,358.7766,0.01626225,0.9206578,-0.06647862,17.8999995999038,3
39.17468,0.4833333,-17.86329,-1.082439536063383,0.421763644180225,5.885568668694294,15.52373,135.464,357.6603,0.03244716,0.9177966,-0.1326233,17.9199995994568,3
39.25702,0.6833331,-17.97273,-1.2681836334121854,0.2028796000255496,6.276932485628997,23.30867,136.2036,356.6167,0.04848114,0.9105476,-0.198133,17.9399995990098,3
39.68229,0.2833333,-18.29376,-1.3142637693854624,-0.0520737485998259,6.508460249129218,7.934968,141.7178,0.1805383,0.02417199,0.9424132,-0.06484964,17.9599995985627,3
39.77164,0.4833326,-18.3996,-1.634253123617782,-0.0636057723236845,7.059019230341452,15.86261,142.874,0.5240403,0.0482206,0.9386954,-0.1293636,17.9799995981157,3
39.86096,0.6833326,-18.50542,-1.8731125628942424,-0.0336433831590196,7.479698425096462,23.77909,144.14,1.059189,0.07202874,0.9303959,-0.1932268,17.9999995976686,3
39.95026,0.8833331,-18.6112,-2.00399984669032,-0.015297963104206,7.7498248326987635,31.67921,145.5869,1.839238,0.09548087,0.9175592,-0.2561283,18.0199995972216,3
40.45516,0.2833333,-18.97101,-2.4707302369597954,0.6586064751006928,8.275266501383626,7.62889,142.6797,1.014058,0.02964969,0.945109,-0.06020088,18.0399995967746,3
40.55102,0.4833335,-19.06503,-2.643940153727698,0.4617345173771074,8.637396595801793,15.23199,143.9988,2.213631,0.05915755,0.9416965,-0.1201059,18.0599995963275,3
40.64686,0.6833339,-19.15902,-2.687525050676406,0.2804799554652578,8.82035920319602,22.80111,145.5502,3.658114,0.08838858,0.9339585,-0.1794401,18.0799995958805,3
40.74266,0.8833342,-19.25298,-2.574669702441348,0.0607731937475047,8.803100462254118,30.32409,147.4265,5.438248,0.1172186,0.9219344,-0.2379301,18.0999995954335,3
41.07441,0.2833331,-19.45071,-2.663518966385027,0.0827661574351567,9.032997463144556,7.536161,134.9906,0.7055945,0.03082994,0.9216787,-0.05836059,18.1199995949864,3
41.17704,0.4833334,-19.53382,-2.654833901648132,0.1441177094347652,9.113648945798609,15.05225,136.2413,1.593646,0.06159865,0.9192085,-0.1163944,18.1399995945394,3
41.27964,0.6833332,-19.61691,-2.528378846476528,0.1918715437406244,9.029050984698417,22.54386,137.6735,2.698775,0.09208601,0.9126515,-0.1738942,18.1599995940924,3
41.38221,0.883333,-19.69997,-2.2636815277812232,0.1712292803040425,8.763305118862998,30.00219,139.3658,4.092223,0.1221565,0.9020402,-0.2306048,18.1799995936453,3
41.78958,0.2833333,-19.92636,-2.4840413843510234,0.8205608822917235,8.81778250052691,7.916026,126.7365,0.6046343,0.03564591,0.8915981,-0.05934184,18.1999995931983,3
41.90741,0.4833328,-19.99932,-2.573829061395813,0.5460335169188646,8.836141806513488,15.81863,127.9715,1.39449,0.07118057,0.8893357,-0.1183685,18.2199995927513,3
42.02521,0.6833326,-20.07225,-2.542250760990015,0.2869320197162068,8.68957858616011,23.69904,129.3866,2.409324,0.106358,0.882727,-0.1767994,18.2399995923042,3
42.36761,0.283334,-20.25025,-2.854906914888637,0.7095965559806455,8.78238866810296,8.224115,119.5453,0.03070132,0.0363307,0.8618006,-0.06182309,18.2599995918572,3
42.49346,0.4833337,-20.31933,-3.0429264449068043,0.5730934622612958,8.867776637514204,16.4439,120.6555,0.2223589,0.07246295,0.8598018,-0.1233047,18.2799995914102,3
42.61928,0.6833345,-20.38838,-3.0951225396002684,0.4424007779597058,8.825293246480118,24.65587,121.8562,0.5991209,0.1082072,0.8533032,-0.1841227,18.2999995909631,3
