pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-10.13977,0.2833335,-35.73454,0.4888210796698766,-0.0594042477661047,-0.043014546877437,3.553728,95.11386,0.08987362,0.02150388,0.7375768,-0.02235263,11.5199997425079,14
-10.07786,0.4833336,-35.73833,0.3361998991221471,0.1554630705109909,-0.0323219273042028,7.10561,95.44812,0.2009453,0.0429812,0.7384174,-0.04467383,11.5399997420609,14
-10.01597,0.6833335,-35.74211,0.1757650630686642,0.3875448116254371,-0.0210463256266706,10.6558,95.79229,0.3341566,0.06441127,0.7385406,-0.06694528,11.5599997416139,14
-9.785141,0.2833333,-35.75219,0.2013144831269295,-0.0557438429655771,-0.0157368665745138,3.623978,95.90085,0.1106269,0.02189468,0.7421736,-0.02283357,11.5799997411668,14
-9.722017,0.4833333,-35.7566,0.2242066237276887,-0.5095211821160471,-0.010634059123582,7.246211,96.23633,0.242682,0.04376092,0.7429442,-0.04563753,11.5999997407198,14
-9.658916,0.6833334,-35.76101,0.0688904470392346,-0.0688106290414013,0.0004417558177962,10.86718,96.58333,0.3974081,0.06557929,0.742964,-0.06839401,11.6199997402728,14
-9.595832,0.8833333,-35.76541,0.1208710198198188,-0.2789031942532642,0.0051697137643884,14.48613,96.94505,0.5768898,0.08732539,0.7422337,-0.09107523,11.6399997398257,14
-9.305047,0.2833334,-35.7781,0.1683501481910143,-0.4738719973623188,0.0105945251984636,3.629281,96.5881,0.1358621,0.02195243,0.7461691,-0.02285255,11.6599997393787,14
-9.241852,0.4833333,-35.78283,0.0119261878956624,0.0122093890093616,0.0236347804877894,7.256693,96.92471,0.2933393,0.04387669,0.74691,-0.04567532,11.6799997389317,14
-9.178675,0.6833332,-35.78756,-0.1422832558238287,0.4878017547219794,0.0368106255718245,10.88204,97.27454,0.4739984,0.06575001,0.7468939,-0.06844535,11.6999997384846,14
-8.917863,0.2833333,-35.80013,-0.0137503262514684,0.0479282690432338,0.0408847922486828,3.574492,98.385,0.2192441,0.02182958,0.7565009,-0.02235691,11.7199997380376,14
-8.855597,0.4833331,-35.80527,-0.1231604757975253,0.3178538492027325,0.0540048298137207,7.146601,98.72823,0.4603198,0.04363155,0.7572191,-0.04468511,11.7399997375906,14
-8.793348,0.6833329,-35.81041,-0.2437039361425252,0.6049939952466397,0.0670683803427252,10.71611,99.08979,0.7254003,0.06538401,0.7571911,-0.06696294,11.7599997371435,14
-8.731116,0.883333,-35.81554,-0.3606772136974348,0.8570780417534871,0.0793193242617462,14.28249,99.47299,1.017004,0.08706232,0.7564178,-0.08916774,11.7799997366965,14
-8.512674,0.2833332,-35.8244,-0.2830286642922752,0.1680832155791807,0.0832910580932377,3.511545,99.2617,0.2765157,0.02168287,0.7614794,-0.02178133,11.7999997362494,14
-8.451422,0.4833331,-35.82932,-0.1886300282050612,-0.4300120600347021,0.0844159028061142,7.020365,99.60851,0.5747846,0.04333896,0.7622032,-0.04353525,11.8199997358024,14
-8.390184,0.6833329,-35.83424,-0.3107679457814285,-0.034498227854509,0.0917592436257592,10.52587,99.97684,0.8973901,0.06494566,0.7622004,-0.06523867,11.8399997353554,14
-8.151708,0.2833334,-35.84397,-0.2297216401764856,-0.2902751726237134,0.0906707095183705,3.452363,99.02286,0.2985744,0.0215394,0.7601368,-0.02121852,11.8599997349083,14
-8.091393,0.4833333,-35.84809,-0.1449388905019324,-0.5314162658099024,0.0873457714154426,6.901481,99.37023,0.618858,0.04305231,0.7608964,-0.04240677,11.8799997344613,14
-8.031095,0.6833334,-35.85222,-0.2457483922417074,-0.0919947583099444,0.0893454159756785,10.34753,99.74003,0.9631723,0.06451916,0.7609537,-0.06354988,11.8999997340143,14
-7.970814,0.8833334,-35.85634,-0.3393032780567502,0.3364496893384956,0.0904040687546228,13.79026,100.1356,1.334707,0.08592071,0.7603093,-0.08462842,11.9199997335672,14
-7.6729,0.2833333,-35.86851,-0.1576429991411716,-0.1510605246745466,0.0831910558281876,3.40165,97.34498,0.2066787,0.02095376,0.7505798,-0.02109804,11.9399997331202,14
-7.613568,0.4833332,-35.87235,-0.1994921672554932,0.0707406624766591,0.0839905686666711,6.800672,97.68237,0.4338251,0.04188126,0.7514096,-0.0421679,11.9599997326732,14
-7.554253,0.6833331,-35.87619,-0.250513978882954,0.3092686435965407,0.0850939040501046,10.19729,98.03611,0.6831993,0.0627653,0.7515684,-0.06319426,11.9799997322261,14
-7.494956,0.8833331,-35.88003,-0.2973944134951898,0.5122526465446011,0.0860523106348694,13.5913,98.40915,0.9571731,0.08358754,0.7510566,-0.08415815,11.9999997317791,14
-7.28751,0.2833335,-35.88754,-0.1707740884421174,-0.226330008433218,0.0824741043159704,3.343009,95.72181,0.1181676,0.02033484,0.7411821,-0.02093785,12.0199997313321,14
-7.229262,0.4833335,-35.89114,-0.2076082087376032,-0.0421636693576732,0.0818683235421389,6.683918,96.04975,0.2557588,0.0406446,0.7420821,-0.04184835,12.039999730885,14
-7.17103,0.6833335,-35.89474,-0.2381849793588175,0.1587290896907965,0.0796730390423974,10.02301,96.38834,0.4138814,0.06091365,0.7423434,-0.0627168,12.059999730438,14
-6.944198,0.2833333,-35.90393,-0.0688162759994313,-0.3162360188489991,0.0701813962313906,3.291764,93.83997,359.9861,0.01952924,0.7301016,-0.02106141,12.079999729991,14
-6.886906,0.4833333,-35.90787,-0.0892169933255782,-0.0818897560187529,0.0660205127197102,6.582578,94.1553,359.9903,0.03903643,0.7310728,-0.04209905,12.0999997295439,14
-6.829628,0.6833332,-35.9118,-0.107339593889812,0.1691830591160114,0.0607486187662118,9.872006,94.47316,0.01276033,0.05850228,0.7314343,-0.06309429,12.1199997290969,14
-6.584007,0.2833332,-35.92152,0.0899991053053623,-0.2556025258872259,0.0472746834737307,3.241515,91.76624,359.8975,0.01904717,0.7176514,-0.02092788,12.1399997286499,14
-6.527529,0.4833331,-35.92488,0.2913180523325964,-0.6913648275858482,0.0322146333288415,6.482587,92.07303,359.8123,0.03807387,0.7186943,-0.04183226,12.1599997282028,14
-6.471066,0.683333,-35.92825,0.2373975514761825,-0.2331266971812864,0.0251595210081205,9.723093,92.37711,359.744,0.05706404,0.7191551,-0.06269666,12.1799997277558,14
-6.414618,0.883333,-35.93162,0.1840505769824139,0.2141346092861528,0.0173508416583345,12.96264,92.68044,359.6929,0.07600231,0.7190344,-0.0835008,12.1999997273088,14
-6.108843,0.2833333,-35.94311,0.4083583607635055,-0.2545581508948478,-0.0002476665402468,3.268982,89.33489,359.7933,0.01901822,0.7027402,-0.02133399,12.2199997268617,14
-6.05175,0.4833332,-35.9459,0.3890840283890227,-0.0139398203986404,-0.0088555451053551,6.538065,89.63141,359.6033,0.0380154,0.7038177,-0.04264414,12.2399997264147,14
-5.994674,0.6833333,-35.94868,0.3515604874776721,0.2434051269562117,-0.0166120236038338,9.80711,89.91908,359.4289,0.05697602,0.7043138,-0.0639126,12.2599997259676,14
-5.937616,0.8833333,-35.95146,0.3092606854087592,0.4652063047858367,-0.0237021310546552,13.07639,90.19961,359.2697,0.07588808,0.7042285,-0.08512303,12.2799997255206,14
-5.715351,0.2833332,-35.96053,0.4424040617722999,-0.2545587537484721,-0.033128592495693,3.530689,91.01231,359.8225,0.02048579,0.7130197,-0.02305966,12.2999997250736,14
-5.653747,0.4833333,-35.96456,0.3890690528775526,-0.0515746623760707,-0.036942173080142,7.061289,91.30911,359.6631,0.04094644,0.7139047,-0.04609073,12.3199997246265,14
-5.592174,0.6833332,-35.96859,0.3307280189312793,0.1681360197197019,-0.0396252375978036,10.59367,91.5984,359.5203,0.06137116,0.7141027,-0.06908669,12.3399997241795,14
-5.352111,0.2833334,-35.97881,0.4703382897449297,-0.2880111797115989,-0.045837757438754,3.563631,92.62226,359.8825,0.0207367,0.7227733,-0.02319151,12.3599997237325,14
-5.290073,0.4833334,-35.98354,0.3959528450009393,-0.0348475136646259,-0.0445226218053989,7.127073,92.92361,359.7833,0.04144687,0.7235934,-0.04635723,12.3799997232854,14
-5.228052,0.6833335,-35.98827,0.3116611108906961,0.2350427180158559,-0.0421020948137425,10.68996,93.22133,359.7022,0.06211078,0.7237066,-0.06947103,12.3999997228384,14
-5.166049,0.8833334,-35.993,0.2314378459678483,0.4693889694336982,-0.0390086803797729,14.2522,93.51766,359.6391,0.08270825,0.7231135,-0.09251068,12.4199997223914,14
-4.865366,0.2833332,-36.00438,0.4229250126777399,-0.2378314530168574,-0.042748812136466,3.587495,94.3113,0.04722084,0.02158742,0.7328356,-0.02267043,12.4399997219443,14
-4.802871,0.4833332,-36.00809,0.3297144015827302,-0.0223023242971521,-0.0358019521151788,7.173853,94.62698,0.1147334,0.04315126,0.7335915,-0.04531078,12.4599997214973,14
-4.740393,0.6833333,-36.01179,0.2206275845626857,0.2099533567270736,-0.0275709616057824,10.75875,94.94981,0.203047,0.06466683,0.7336221,-0.06789946,12.4799997210503,14
-4.677933,0.8833333,-36.0155,0.1098905437376218,0.4066651791047933,-0.0185763855460194,14.34206,95.28252,0.3133231,0.08611216,0.732928,-0.09041494,12.4999997206032,14
-4.469275,0.2833334,-36.02292,0.1700770833751941,-0.3381898555070283,-0.0129199546136646,3.567111,95.17413,0.09093726,0.02157771,0.7379286,-0.02244388,12.5199997201562,14
-4.407136,0.4833333,-36.02679,0.0591143409486993,-0.1602959878874097,-0.0028086967579099,7.132551,95.49259,0.2017616,0.04312689,0.7386665,-0.04485943,12.5399997197092,14
-4.345015,0.6833333,-36.03065,-0.0492880612313866,0.0343244213212684,0.0070720828398833,10.69628,95.82088,0.3338106,0.06462807,0.7386823,-0.06722449,12.5599997192621,14
-4.114011,0.2833335,-36.03937,0.0395096238803462,-0.4469133551245841,0.0116115096411562,3.64611,95.68588,0.1180885,0.02211527,0.7409102,-0.02289188,12.5799997188151,14
-4.050472,0.4833334,-36.04345,-0.0650782211270657,-0.2188396257779803,0.022023096627052,7.290505,96.00632,0.2568363,0.04420211,0.7415809,-0.04575383,12.5999997183681,14
-3.98695,0.6833334,-36.04753,-0.1673972430755272,0.0259607764438691,0.0322534093617861,10.93301,96.3387,0.4176904,0.06623765,0.7414941,-0.06856255,12.619999717921,14
-3.735965,0.2833333,-36.05789,-0.2527090647563598,0.2352171999711917,0.041875458471722,3.618479,96.5079,0.1414348,0.02194195,0.7457048,-0.02273451,12.639999717474,14
-3.672947,0.4833333,-36.06243,-0.2880314677379163,0.2231950941477294,0.0520341344239767,7.235052,96.8295,0.3034091,0.04385515,0.7463651,-0.04543964,12.6599997170269,14
-3.609948,0.6833333,-36.06697,-0.3321584115488581,0.2566483698556922,0.0625935512241468,10.84959,97.16443,0.4876013,0.06571793,0.7462742,-0.06809245,12.6799997165799,14
-3.546965,0.8833332,-36.0715,-0.369930417971227,0.2822610985175491,0.0729338237626961,14.46182,97.51576,0.6959166,0.08750644,0.7454327,-0.09067086,12.6999997161329,14
-3.2365,0.2833332,-36.08424,-0.1697445775393081,-0.3935966291598859,0.0758755316504036,3.550663,98.62617,0.25676,0.0218951,0.7578722,-0.02203184,12.7199997156858,14
-3.174573,0.4833331,-36.08893,-0.2535881839804892,-0.1467054381406596,0.087391386178119,7.098793,98.95702,0.5345262,0.04376297,0.7585083,-0.04403547,12.7399997152388,14
-3.112665,0.6833329,-36.09363,-0.3418068309748828,0.1169122319172061,0.0975480932732111,10.64416,99.30824,0.8356827,0.06558171,0.7584065,-0.06598993,12.7599997147918,14
-3.050771,0.8833328,-36.09832,-0.4201095148932109,0.3449858484465495,0.1057072204944162,14.18614,99.68311,1.163107,0.08732734,0.7575676,-0.087872,12.7799997143447,14
-2.832645,0.2833333,-36.10563,-0.3035186411997996,-0.3685070559140418,0.1060100760343161,3.483267,98.91859,0.29375,0.02170192,0.7595402,-0.02143114,12.7999997138977,14
-2.771808,0.4833333,-36.10982,-0.3654318701082581,-0.1592503761739292,0.1099740302661587,6.963785,99.25106,0.6082293,0.0433773,0.7602012,-0.04283552,12.8199997134507,14
-2.710984,0.6833332,-36.11401,-0.420887507016177,0.0667326487051102,0.1118913922762487,10.44091,99.60575,0.9462494,0.06500464,0.7601492,-0.06418951,12.8399997130036,14
-2.472866,0.2833332,-36.12231,-0.2658885449698753,-0.3831422539410021,0.1070696871065592,3.427443,98.25623,0.2801704,0.02141726,0.7557864,-0.02101463,12.8599997125566,14
-2.412978,0.4833333,-36.1259,-0.313898182926697,-0.1237062042526193,0.1076088577820968,6.851818,98.58607,0.5806923,0.0428075,0.7564932,-0.04200004,12.8799997121096,14
-2.353106,0.6833332,-36.12948,-0.3615437064598142,0.1524564045354575,0.1074271218076532,10.27339,98.93683,0.9038826,0.06415322,0.7565129,-0.06294119,12.8999997116625,14
-2.293253,0.8833333,-36.13306,-0.3954139984953989,0.3930746930409922,0.1063057008154331,13.69187,99.31158,1.252622,0.08543473,0.7558463,-0.08381914,12.9199997112155,14
-1.995725,0.2833334,-36.14325,-0.1482135220668541,-0.3078734469987777,0.0985659314678812,3.376462,96.05864,0.1640617,0.02076597,0.7431355,-0.02094675,12.9399997107685,14
-1.936837,0.4833335,-36.14646,-0.1776031671324852,-0.086072004505957,0.0991673737864502,6.750556,96.37652,0.3472364,0.04150596,0.7439241,-0.04186545,12.9599997103214,14
-1.877964,0.6833334,-36.14967,-0.2160307571467619,0.1524561278500361,0.0994622667800655,10.12264,96.70782,0.550958,0.06220401,0.7440596,-0.06274164,12.9799997098744,14
-1.819109,0.8833334,-36.15289,-0.2501142342357622,0.3554400589260967,0.0989802190987205,13.4925,97.05522,0.7771291,0.08284155,0.7435424,-0.08355698,12.9999997094274,14
-1.611897,0.2833333,-36.15948,-0.1086545385723398,-0.3831427709838146,0.0936383697320693,3.318422,94.34588,0.05113233,0.02001013,0.7330926,-0.02093239,13.0199997089803,14
-1.554097,0.4833333,-36.16283,-0.1293099788210572,-0.19897636360809,0.0908435943472838,6.635538,94.65236,0.1200721,0.0399972,0.7339506,-0.04184103,13.0399997085333,14
-1.49631,0.6833333,-36.16618,-0.1424502140211445,0.0019166141054938,0.0864752490410722,9.950848,94.96516,0.2074619,0.05994162,0.7341873,-0.06270608,13.0599997080863,14
-1.269743,0.2833333,-36.17384,0.0434987360726359,-0.4730484445159287,0.0763689568870447,3.266903,92.54563,359.937,0.01930663,0.7223563,-0.02097866,13.0799997076392,14
-1.212846,0.4833333,-36.17732,0.0396791762777006,-0.2387024472200559,0.0700597278254449,6.533118,92.84127,359.8909,0.03859173,0.7232803,-0.04193389,13.0999997071922,14
-1.155963,0.6833334,-36.18081,0.0378745958968709,0.0123702122356023,0.0623180593147623,9.798253,93.13638,359.8613,0.05783722,0.7236105,-0.06284709,13.1199997067451,14
-1.099095,0.8833333,-36.18428,0.051172427000246,0.2278988812358605,0.0528678321991478,13.06255,93.43286,359.8487,0.07703012,0.7233472,-0.08370245,13.1399997062981,14
-0.813266,0.2833334,-36.19278,0.1092302504721143,0.2221490080790504,0.0432214075916164,3.211236,89.01023,359.7971,0.0187427,0.7007321,-0.02090314,13.1599997058511,14
-0.7571837,0.4833333,-36.1952,0.1532460018001715,0.261874502601969,0.0330578966139611,6.422506,89.29289,359.6099,0.03746534,0.7017582,-0.0417832,13.179999705404,14
-0.7011176,0.6833332,-36.19761,0.1967018358202314,0.2937591950856391,0.0222192331369655,9.633716,89.56687,359.4373,0.05615278,0.7022254,-0.06262405,13.199999704957,14
-0.4422535,0.2833334,-36.20615,0.4637471661439003,-0.3758263723198499,0.0056818257211261,3.453469,89.5927,359.8031,0.02017259,0.7043048,-0.02244969,13.21999970451,14
-0.3819155,0.4833333,-36.209,0.4336923796254683,-0.1226626922469463,-0.0011375725751889,6.906967,89.87394,359.6229,0.04032137,0.7051823,-0.04487284,13.2399997040629,14
-0.3215955,0.6833331,-36.21186,0.3852536472035741,0.1472276894500032,-0.0069756000939591,10.36073,90.14642,359.4582,0.06042958,0.7054114,-0.06725158,13.2599997036159,14
-0.2613048,0.8833331,-36.21471,0.3319294704558926,0.3815743618199688,-0.011950998090576,13.81584,90.41192,359.3083,0.08048611,0.7049912,-0.08957244,13.2799997031689,14
-0.04112589,0.2833333,-36.22245,0.4544268694909337,-0.325645552909356,-0.0176747970440871,3.549837,91.45636,359.8516,0.02069416,0.71572,-0.02308174,13.2999997027218,14
0.02075105,0.4833334,-36.22646,0.3904099302623591,-0.1101167474829755,-0.0187831416881394,7.100103,91.74046,359.72,0.04136352,0.7164906,-0.04614247,13.3199997022748,14
0.08261082,0.6833333,-36.23048,0.321473880992094,0.1221386447464897,-0.0188917773050363,10.65,92.01877,359.6051,0.06198771,0.7165665,-0.06915175,13.3399997018278,14
0.322913,0.2833334,-36.2386,0.2613732496161298,0.3188500912118698,-0.0182589116767886,3.581825,92.87864,359.9447,0.02118721,0.7243013,-0.02297903,13.3599997013807,14
0.3852984,0.4833333,-36.24254,0.2429803426768204,0.2942831469305274,-0.0160360457525854,7.163133,93.17062,359.9077,0.0423495,0.7250141,-0.0459303,13.3799997009337,14
0.4476658,0.6833333,-36.24648,0.2086495414041618,0.31519136211791,-0.0129259395910779,10.74355,93.46282,359.8888,0.06346412,0.7250127,-0.0688297,13.3999997004867,14
0.5100156,0.8833331,-36.25042,0.17259679458695,0.3282591267854616,-0.0093081818929547,14.32301,93.75762,359.8885,0.08451062,0.7242978,-0.09165496,13.4199997000396,14
0.8102406,0.2833333,-36.25948,0.3491779139257853,-0.3601438162204876,-0.0092202367003721,3.564219,94.16644,0.08086741,0.02169274,0.7319741,-0.02229459,13.4399996995926,14
0.8723756,0.4833333,-36.26242,0.2420218386596309,-0.1257976270917117,-0.0006587918030191,7.126833,94.47005,0.1812635,0.0433606,0.7326581,-0.04455749,13.4599996991456,14
0.9344925,0.6833334,-36.26536,0.120001372772216,0.1252750133723135,0.0084843284348536,10.68782,94.78268,0.3017625,0.06497978,0.7326274,-0.06677062,13.4799996986985,14
0.9965922,0.8833333,-36.2683,-0.0026677997851041,0.3408036782780472,0.0177806187942479,14.24709,95.10707,0.4439481,0.08653007,0.7318827,-0.08891228,13.4999996982515,14
1.206552,0.2833333,-36.27465,0.0474019262475011,-0.3852341936486708,0.0242013409293306,3.626601,95.11346,0.110264,0.02206415,0.7375555,-0.0227016,13.5199996978045,14
1.269773,0.4833333,-36.27822,-0.0729110565538051,-0.1885226046589376,0.0337965926729779,7.251534,95.41885,0.2400656,0.0440997,0.7381704,-0.04537382,13.5399996973574,14
1.332973,0.6833332,-36.28178,-0.1896936836888891,0.0249154453360985,0.0427712275196725,10.87525,95.73537,0.390588,0.06608666,0.7380394,-0.06799863,13.5599996969104,14
1.563205,0.2833333,-36.28891,-0.1081489425936568,-0.4375044368983677,0.0487929598700063,3.638441,95.39133,0.1168744,0.02212119,0.7391853,-0.02279261,13.5799996964633,14
1.626614,0.4833333,-36.29268,-0.2192198653430708,-0.1906129318202805,0.0595648477253476,7.275156,95.69653,0.253356,0.04421347,0.7397807,-0.0455554,13.5999996960163,14
1.690005,0.6833333,-36.29645,-0.3271571867738734,0.0730051153695706,0.0702243539080953,10.91005,96.01336,0.4108876,0.06625471,0.739624,-0.06826544,13.6199996955693,14
1.753377,0.8833333,-36.30022,-0.4172627536044233,0.3010790402951308,0.0804104370496077,14.54311,96.34473,0.5912601,0.08822264,0.7387161,-0.09090123,13.6399996951222,14
2.043149,0.2833333,-36.30938,-0.2288054350660253,-0.4124139296649939,0.08618903295811,3.581282,97.45045,0.2208828,0.02206098,0.7511466,-0.02221322,13.6599996946752,14
2.105611,0.4833333,-36.3135,-0.2968127542143453,-0.2031576628621905,0.0979061726443148,7.160277,97.76406,0.4618154,0.04409409,0.7517154,-0.0443976,13.6799996942282,14
2.168054,0.6833331,-36.31762,-0.3613902116531067,0.0228253871938292,0.1084868896917399,10.73684,98.09575,0.7249297,0.06607728,0.7515418,-0.066532,13.6999996937811,14
2.427883,0.2833334,-36.32629,-0.1910502278221688,-0.4270496118914415,0.1123102884270679,3.514028,98.20951,0.2742234,0.02188102,0.7555022,-0.02161079,13.7199996933341,14
2.489251,0.4833333,-36.33015,-0.2523720707422656,-0.1676136602103308,0.120632604290968,7.025494,98.5267,0.568395,0.043735,0.7560859,-0.04319437,13.7399996928871,14
2.550604,0.6833333,-36.33401,-0.3199275405412587,0.1085488623313462,0.1270207618762171,10.53384,98.86494,0.8851106,0.06553966,0.755949,-0.06472759,13.75999969244,14
2.61194,0.8833333,-36.33786,-0.3801081610275227,0.349167556543432,0.131114678107501,14.03913,99.22737,1.227257,0.08727511,0.7550925,-0.08619265,13.779999691993,14
2.829944,0.2833333,-36.34308,-0.2506971214709734,-0.3517801372801158,0.1298643492385878,3.452699,98.14238,0.3003526,0.02171543,0.7551269,-0.02104444,13.799999691546,14
2.890325,0.4833332,-36.34626,-0.2982787897377443,-0.1299788062106747,0.130935843148265,6.902278,98.4603,0.6206204,0.04340385,0.7557414,-0.0420588,13.8199996910989,14
2.950688,0.6833332,-36.34945,-0.3405810020102278,0.1085488699976919,0.1302335883711336,10.34899,98.8004,0.9630938,0.06504585,0.7556593,-0.06302882,13.8399996906519,14
3.011034,0.8833331,-36.35263,-0.3642457493605899,0.3115325850221647,0.1276799805709956,13.79258,99.16578,1.330933,0.08662198,0.7548813,-0.08393478,13.8599996902049,14
3.288728,0.2833333,-36.35939,-0.3376514920640998,0.2932378800284114,0.1267548180530227,3.40197,96.31451,0.2040206,0.02112723,0.7446138,-0.02092631,13.8799996897578,14
3.348119,0.4833332,-36.36223,-0.3184300492054444,0.3204185314762204,0.1255932010115401,6.801414,96.62217,0.4267409,0.04222782,0.7452998,-0.0418245,13.8999996893108,14
3.407493,0.6833332,-36.36506,-0.2931422250192126,0.3397585964136606,0.1239660537809825,10.19861,96.94569,0.6698992,0.06328485,0.7453213,-0.06267939,13.9199996888638,14
3.654384,0.2833333,-36.37132,-0.0481429715297645,-0.3423718221688742,0.1189524111687276,3.343528,94.58022,0.1149969,0.02052516,0.7344645,-0.02075632,13.9399996884167,14
3.712696,0.4833332,-36.37383,-0.0800998799535586,-0.1017532035748443,0.1194564908847866,6.684978,94.87881,0.2476789,0.0410245,0.7352225,-0.04148527,13.9599996879697,14
3.770991,0.6833332,-36.37634,-0.1216907725951355,0.1555919986860343,0.1186182978428149,10.02473,95.18752,0.3991545,0.06148314,0.7353485,-0.06217252,13.9799996875226,14
3.829269,0.8833331,-36.37884,-0.1596563533993515,0.3773931186695884,0.1161236076589702,13.36267,95.50874,0.5708603,0.08188315,0.7348431,-0.08280067,13.9999996870756,14
4.036676,0.2833333,-36.38378,-0.0226749111853576,-0.342372297656601,0.1107643173536203,3.291614,92.85857,359.9874,0.01971623,0.7242275,-0.0208846,14.0199996866286,14
4.094025,0.4833333,-36.38673,-0.0504637634461913,-0.139388358739959,0.1070515056686929,6.582285,93.14473,359.9913,0.0394103,0.7250484,-0.04174574,14.0399996861815,14
4.15136,0.6833332,-36.38967,-0.0735101082541254,0.0803219355083673,0.1018532173548507,9.871577,93.43318,0.01160643,0.05906262,0.7252659,-0.06256492,14.0599996857345,14
4.377648,0.2833334,-36.39447,-0.0788762277063011,0.2644885055326045,0.0949741522309466,3.241356,90.66754,359.8954,0.01923312,0.7109473,-0.02075602,14.0799996852875,14
4.434177,0.4833335,-36.3968,-0.0348751091166734,0.2273764400097341,0.0889950900690692,6.48221,90.94497,359.8065,0.03844503,0.7118394,-0.04148897,14.0999996848404,14
4.49069,0.6833335,-36.39914,0.0023717716384856,0.2357396354475596,0.0815715052505225,9.722508,91.21926,359.7327,0.0576205,0.7121561,-0.06218231,14.1199996843934,14
4.547189,0.8833335,-36.40147,0.0460641333436369,0.2362622550904824,0.0726278668372941,12.96188,91.49217,359.6743,0.07674416,0.711898,-0.08281578,14.1399996839464,14
4.834214,0.2833333,-36.40711,0.2977197018119009,-0.4646857319708225,0.0612386551292942,3.268512,88.13663,359.7904,0.01921998,0.6952689,-0.021149,14.1599996834993,14
4.891345,0.4833333,-36.40876,0.2867539224667501,-0.2428844725991469,0.0547840006986888,6.537034,88.40382,359.5959,0.03841849,0.6961948,-0.04227456,14.1799996830523,14
4.94846,0.6833334,-36.41041,0.2689204442277937,-0.0043565270232376,0.0478891063112598,9.805456,88.6617,359.4152,0.05758015,0.6965467,-0.06335888,14.1999996826053,14
5.208662,0.2833334,-36.41677,0.4680308570430771,-0.4416863946742211,0.0399338690639936,3.530816,89.73724,359.8197,0.02072469,0.7051822,-0.02284835,14.2199996821582,14
5.270343,0.4833333,-36.4195,0.423386560717832,-0.1697051017797008,0.0378159275477472,7.061512,90.00509,359.6557,0.04142379,0.7059237,-0.045669,14.2399996817112,14
5.331993,0.6833332,-36.42222,0.3602270832838501,0.1190027198975944,0.0363339443334851,10.59393,90.26488,359.5064,0.06208705,0.7059868,-0.06845453,14.2599996812642,14
5.393624,0.8833331,-36.42494,0.2920082404491344,0.3721665393586174,0.0354049834893999,14.12607,90.51844,359.3716,0.08268545,0.7053726,-0.09116875,14.2799996808171,14
5.613205,0.2833334,-36.43016,0.2321912370148977,0.4236859864407899,0.0349539496651658,3.563445,91.48184,359.8835,0.02097109,0.7158668,-0.02297722,14.2999996803701,14
5.675322,0.4833333,-36.43365,0.2161213896274318,0.3558033864341685,0.0386285428696453,7.126651,91.75439,359.7834,0.04191562,0.7165419,-0.04592882,14.3199996799231,14
5.737421,0.6833332,-36.43715,0.1885855285485442,0.333884155403583,0.0424648524297097,10.68928,92.02298,359.6996,0.06281333,0.7165183,-0.06882937,14.339999679476,14
5.799502,0.8833331,-36.44064,0.1635104549777111,0.3046122308717974,0.0462801492305899,14.25123,92.28965,359.6318,0.08364383,0.7157965,-0.09165645,14.359999679029,14
6.079422,0.2833334,-36.44539,0.3178605421823732,-0.4256424036961175,0.0517014498262966,3.587398,93.04662,0.04444886,0.02181817,0.7252904,-0.02244683,14.379999678582,14
6.14198,0.4833333,-36.44778,0.2209458973693774,-0.2326600141655583,0.0610483119384497,7.173728,93.33328,0.1074644,0.04361325,0.7259079,-0.0448634,14.3999996781349,14
6.20452,0.6833333,-36.45017,0.1195647161595339,-0.0224631602425637,0.069928642009458,10.75866,93.6265,0.1893232,0.06535912,0.7258087,-0.0672292,14.4199996776879,14
6.454638,0.2833333,-36.45509,0.1975705120918185,-0.4876364480772966,0.0819052004122085,3.567504,93.79609,0.08748435,0.0218264,0.7297687,-0.02220585,14.4399996772408,14
6.516854,0.4833332,-36.45753,0.0522787065451364,-0.2430106648467304,0.0986932973636314,7.13338,94.08585,0.1932109,0.04362475,0.7303744,-0.04438268,14.4599996767938,14
6.579052,0.6833332,-36.45998,-0.1011184973291889,0.0188296900180066,0.1158269548905579,10.69765,94.38486,0.3182368,0.0653742,0.7302668,-0.06650999,14.4799996763468,14
6.641232,0.8833332,-36.46243,-0.2486619707418107,0.2456139649471392,0.1328693741803093,14.26017,94.69572,0.4640564,0.08705336,0.7294468,-0.08856638,14.4999996758997,14
6.851501,0.2833333,-36.46572,-0.1617518708528837,-0.4686805059616985,0.203119994021975,3.645864,94.44118,0.1188713,0.02236617,0.7335798,-0.0226441,14.5199996754527,14
6.91511,0.4833333,-36.46843,-0.2472671991903414,-0.2597380568775626,0.2748528061598918,7.290052,94.73311,0.2565812,0.04470343,0.7341153,-0.0452585,14.5399996750057,14
6.978701,0.6833331,-36.47113,-0.3305602557453788,-0.0335813547482318,0.345186057021877,10.93246,95.03664,0.414543,0.06698902,0.733902,-0.06782045,14.5599996745586,14
7.042268,0.8833332,-36.47384,-0.3971052162550137,0.1575193069097556,0.4133523017491498,14.57362,95.35462,0.5945266,0.08920339,0.7329403,-0.09031195,14.5799996741116,14
7.31129,0.2833333,-36.47799,-0.5229569421413895,0.1278293486913447,0.5664027062360475,3.60989,95.61141,0.1703314,0.02225555,0.7404717,-0.02233737,14.5999996736646,14
