pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
9.695887,0.5168469,-0.6488034,0.3961433284448041,0.1778884880219504,-5.83002086326521,6.806172,79.61701,0.1809878,0.04660911,0.639022,-0.03679257,14.7399996705353,9
9.753743,0.7168468,-0.6374759,0.3928791783725263,0.2537886416102381,-5.930502385366073,10.21392,79.33167,0.2402981,0.06985527,0.6356299,-0.0552113,14.7599996700883,9
9.811657,0.9168466,-0.6261178,0.383414311148389,0.3198389577599194,-5.96460481916979,13.60967,79.04604,0.2800501,0.09294182,0.63168,-0.07353213,14.7799996696413,9
9.869584,0.9833732,-0.6146863,0.3792129205776184,0.3227317550530035,-5.930829685749224,16.99828,78.75576,0.292338,0.1158423,0.6271713,-0.09181495,14.7999996691942,9
10.05955,0.315347,-0.6315498,0.3311190479051422,0.3116394955367153,-6.045838332952664,3.257259,80.2737,0.04787629,0.02199735,0.644346,-0.01800141,14.8199996687472,9
10.11543,0.515347,-0.6215991,0.2774229837028965,0.3408638267786452,-6.094400720723449,6.528798,80.25478,0.08087142,0.04399399,0.6434126,-0.03616084,14.8399996683002,9
10.17109,0.7153469,-0.6114269,0.2299650588783812,0.3570852304344502,-6.076204657131106,9.795432,80.30252,0.1383532,0.06603324,0.642374,-0.05413237,14.8599996678531,9
10.34661,0.3148562,-0.6248668,0.2005835893093568,0.3069844144041183,-5.991295178477524,3.315195,81.30595,359.9268,0.02152939,0.6512173,-0.01932965,14.8799996674061,9
10.4035,0.5148562,-0.6174421,0.1086077827312763,0.2587613062929494,-6.134275694196148,6.609896,81.42564,359.8694,0.04295573,0.6512326,-0.03846616,14.899999666959,9
10.46038,0.714856,-0.6098213,0.0131218304402942,0.2489442204455439,-6.208920541017314,9.898063,81.56979,359.8232,0.06431609,0.6508858,-0.05751709,14.919999666512,9
10.65903,0.3146365,-0.6260819,-0.0737530713346785,0.2242870234012697,-6.216937919492644,3.538121,88.06799,359.9673,0.02199612,0.6947601,-0.02166268,14.939999666065,9
10.72047,0.5146364,-0.6233265,-0.2245969923574282,0.2159569764623198,-6.402372757027075,7.050591,88.47993,0.01298053,0.04413123,0.6963398,-0.04281786,14.9599996656179,9
10.78179,0.7146363,-0.6201165,-0.3828711008397878,0.2485078724665863,-6.518685902982114,10.56364,88.9819,0.1164037,0.066377,0.697754,-0.06378995,14.9799996651709,9
10.84307,0.9146362,-0.6168701,-0.5365551767923975,0.2687089633528679,-6.569123028049843,14.0766,89.50733,0.2591064,0.08859523,0.6985561,-0.08467662,14.9999996647239,9
11.09063,0.3171771,-0.6833583,-0.5480072595123175,-0.426189195591415,-6.712749827245566,3.601548,97.20149,0.1531156,0.02178271,0.7497208,-0.02268875,15.0199996642768,9
11.15334,0.5171771,-0.6884329,-0.7053629544753921,-0.1934147261810058,-6.793503854342607,7.210037,97.71058,0.3422822,0.04361606,0.7514331,-0.04538859,15.0399996638298,9
11.21608,0.717177,-0.6935158,-0.857605799944519,0.0538328217205952,-6.804103171689276,10.81151,98.22725,0.5567219,0.06532092,0.7523383,-0.06805557,15.0599996633828,9
11.2788,0.9171769,-0.6985465,-0.992552902152644,0.2633583382842629,-6.749658732055642,14.40827,98.77168,0.808615,0.08694606,0.7525229,-0.09063653,15.0799996629357,9
11.45974,0.3210618,-0.7671794,-1.098034515988363,0.2159664794217027,-6.635620023800193,3.587354,104.1532,0.2416775,0.02090031,0.7884042,-0.02339519,15.0999996624887,9
11.5215,0.521062,-0.7781772,-1.2574427986048065,0.1030813444678646,-6.676959195782474,7.171666,104.6673,0.5132256,0.04175608,0.7898536,-0.04677661,15.1199996620417,9
11.58325,0.7210619,-0.7891718,-1.4084371028577165,0.0365481017077693,-6.648898170269201,10.75235,105.2032,0.8200712,0.06256436,0.7905097,-0.07010448,15.1399996615946,9
11.64501,0.9210618,-0.7998188,-1.5391882671841692,-0.036896494998839,-6.557998042293466,14.32338,105.8261,1.185241,0.08336163,0.7906778,-0.09325802,15.1599996611476,9
11.8785,0.3279719,-0.9138205,-1.691781177207444,-0.0942071687313236,-6.570280947472936,3.561009,113.0561,0.310272,0.01939379,0.8337039,-0.02442507,15.1799996607006,9
11.93786,0.5279719,-0.9329817,-1.8371097324321648,-0.1032884163247015,-6.510754870307652,7.118106,113.6328,0.6564781,0.0387611,0.8350987,-0.04882345,15.1999996602535,9
11.9972,0.7279719,-0.9521202,-1.9637359170134605,-0.1174243798537987,-6.386783574764742,10.67068,114.236,1.039563,0.05806566,0.8356599,-0.07318063,15.2199996598065,9
12.20381,0.3360988,-1.084461,-2.243996043124953,0.5329559006473776,-6.190461860796115,3.613246,120.1742,0.303738,0.01801793,0.8663091,-0.02600526,15.2399996593595,9
12.26108,0.5360988,-1.111383,-2.3573643544552976,0.2891215826821627,-6.130270703665605,7.222318,120.7492,0.6441602,0.03601143,0.8673614,-0.05197714,15.2599996589124,9
12.31834,0.7360989,-1.1383,-2.461704222768363,0.0708536017887878,-5.997410189445379,10.8267,121.3512,1.024591,0.05396229,0.8675247,-0.07788894,15.2799996584654,9
12.37558,0.9360988,-1.165193,-2.546134654157252,-0.1762261567909901,-5.8006259251445655,14.42684,121.9854,1.447131,0.07184126,0.8667982,-0.1037304,15.2999996580184,9
12.5206,0.3468294,-1.305958,-2.470076436966181,-0.9964582226797636,-5.71528367364307,3.575634,127.8126,0.3424255,0.01640452,0.8975938,-0.02670456,15.3199996575713,9
12.57366,0.5468293,-1.339308,-2.5273506238543586,-0.815699132396335,-5.52997097216187,7.146704,128.3887,0.721286,0.032787,0.898337,-0.05337505,15.3399996571243,9
12.62671,0.7468292,-1.37265,-2.5639771961088496,-0.6126262330188745,-5.283439474018316,10.71269,128.9939,1.140106,0.0491311,0.8981768,-0.07998478,15.3599996566772,9
12.67974,0.9468291,-1.405978,-2.568929054936591,-0.4395674900732185,-4.986376106958837,14.27322,129.6335,1.602286,0.06541397,0.8971138,-0.1065126,15.3799996562302,9
12.85192,0.3612177,-1.599036,-2.6754227554647763,0.2402654444649005,-4.621168412124706,3.509013,135.2603,0.4278623,0.01510349,0.924263,-0.02689253,15.3999996557832,9
12.90045,0.5612176,-1.637094,-2.612584395156899,-0.0639272147468283,-4.396694909545123,7.012614,135.8414,0.891918,0.03018719,0.9247229,-0.0537514,15.4199996553361,9
12.94897,0.7612176,-1.675143,-2.519446934076763,-0.3398338448299259,-4.132940185768787,10.51019,136.4562,1.396184,0.04523646,0.924282,-0.08055047,15.4399996548891,9
13.10239,0.3542369,-1.843848,-2.5562269726524054,0.0786171354170409,-3.8124355843055255,3.447047,138.7328,0.4440696,0.01422365,0.9353815,-0.02678211,15.4599996544421,9
13.14803,0.5542369,-1.883766,-2.457572503607961,-0.1502773913341555,-3.6077011672875976,6.888295,139.3129,0.9233398,0.02842583,0.9357327,-0.05353031,15.479999653995,9
13.19367,0.7542369,-1.923663,-2.339128597743761,-0.350069398906418,-3.3731685430622576,10.32363,139.9266,1.440032,0.04258073,0.9352021,-0.08022861,15.499999653548,9
13.35705,0.3456121,-2.109192,-2.1919504579827684,-0.5752837435993043,-3.120771228025905,3.401462,141.2524,0.3676872,0.012871,0.9429225,-0.02693432,15.519999653101,9
13.39938,0.5456121,-2.151282,-2.105861261781838,-0.5634258485690122,-2.9367296294706264,6.798055,141.8233,0.7680134,0.02571121,0.9432018,-0.05384025,15.5399996526539,9
13.44169,0.7456121,-2.193359,-2.0152242319337006,-0.4987411822206138,-2.720988883709297,10.18944,142.4228,1.206105,0.03852454,0.9426198,-0.08068934,15.5599996522069,9
13.48399,0.9456121,-2.235425,-1.912250447354536,-0.4347222579310131,-2.485528889580986,13.57499,143.0558,1.685988,0.05129937,0.9411777,-0.107457,15.5799996517599,9
13.52627,0.9891262,-2.277479,-1.789207430438104,-0.4248622550038623,-2.242645530693129,16.95403,143.7282,2.212555,0.06402422,0.9388776,-0.1341191,15.5999996513128,9
13.68332,0.3335975,-2.481605,-1.6175666057483031,-0.4206855192297255,-2.1369979867988964,3.353785,142.061,0.2254048,0.0113718,0.9452662,-0.0270347,15.6199996508658,9
13.72258,0.5335975,-2.525167,-1.4460595849429296,-0.3649278558450666,-2.0080352755605246,6.704021,142.6161,0.4821347,0.02271704,0.9455476,-0.05403968,15.6399996504188,9
13.76183,0.7335975,-2.568716,-1.267016449546574,-0.3111020976172461,-1.868596435060568,10.05061,143.1907,0.7738985,0.03403902,0.9449949,-0.08098926,15.6599996499717,9
13.90129,0.3250691,-2.747579,-1.072922176133286,-0.3127215036670393,-1.7321449057114982,3.303313,141.7074,0.07220484,0.01004837,0.9442855,-0.0270219,15.6799996495247,9
13.93818,0.5250691,-2.791874,-0.9579145184984146,-0.3249626452905974,-1.620241640718945,6.604824,142.2473,0.1756208,0.02008483,0.9446181,-0.05401286,15.6999996490777,9
13.97506,0.725069,-2.836153,-0.8466843399248098,-0.2873686229501658,-1.4996227765404422,9.903915,142.7971,0.3103431,0.03009184,0.9441448,-0.08095011,15.7199996486306,9
14.01193,0.925069,-2.88042,-0.7321399125748052,-0.2534887213233305,-1.3827420413726088,13.20062,143.3609,0.4791108,0.04007081,0.942867,-0.1078106,15.7399996481836,9
14.18793,0.3135944,-3.105806,-0.7841135525388534,0.4336596009664067,-1.146300106107895,3.250394,140.5767,359.9302,0.008992417,0.9410289,-0.02690477,15.7599996477365,9
14.22319,0.5135943,-3.150231,-0.7052553241967381,0.2382275653945569,-1.0927945079324557,6.500332,141.1021,359.8901,0.01797465,0.9414397,-0.05377942,15.7799996472895,9
14.25845,0.7135943,-3.194643,-0.638219926583421,0.0659619101919811,-1.0335145765113642,9.749534,141.629,359.8798,0.0269393,0.9410722,-0.08060172,15.7999996468425,9
14.41531,0.3043364,-3.394845,-0.5760293638562182,-0.1377743137315528,-0.980752165305918,3.200073,138.8906,359.8272,0.008392285,0.935986,-0.02667383,15.8199996463954,9
14.44994,0.5043364,-3.438734,-0.5050705913777023,-0.1204302883420055,-0.9680985360748028,6.400637,139.4058,359.683,0.01677541,0.9364938,-0.05331837,15.8399996459484,9
14.48457,0.7043363,-3.48261,-0.4469844773966258,-0.0576662810554899,-0.9438028128507838,9.601428,139.9164,359.5669,0.02514289,0.9362488,-0.07991232,15.8599996455014,9
14.51919,0.9043362,-3.526475,-0.3943740689371733,-0.0031302385978639,-0.9199089865248568,12.80188,140.4255,359.4787,0.03348661,0.9352522,-0.1064321,15.8799996450543,9
14.55379,0.9808711,-3.570328,-0.339895380509704,-0.0104698809279477,-0.908569735004182,16.00206,140.9363,359.4188,0.04180146,0.9335055,-0.1328588,15.8999996446073,9
14.7144,0.2922342,-3.779167,-0.2616877810693694,-0.0439742708696989,-0.9399327251929614,3.518275,141.5923,359.8524,0.008881231,0.9439214,-0.02941331,15.9199996441603,9
14.75077,0.4922342,-3.828774,-0.1971790806371203,-0.0353793033035741,-0.9539991889337128,7.03681,142.1062,359.736,0.01775127,0.9440807,-0.05879059,15.9399996437132,9
14.78712,0.692234,-3.878354,-0.1385929030601733,-0.0384082529095389,-0.9629315386515094,10.55695,142.6172,359.6497,0.02659912,0.9433271,-0.08811942,15.9599996432662,9
14.9269,0.2833334,-4.060495,-0.2041811644895972,0.6218842459187361,-0.8220929126350223,3.560046,143.462,359.9001,0.008909413,0.9491451,-0.02976989,15.9799996428192,9
14.96271,0.4833333,-4.111291,-0.165052488345708,0.3934316953774734,-0.8095620616879238,7.120171,143.9787,359.8315,0.01780407,0.9491912,-0.05950611,15.9999996423721,9
14.99851,0.6833333,-4.162072,-0.13330851644643,0.1818862649556657,-0.7908564232641542,10.67974,144.4957,359.795,0.02667896,0.9483004,-0.08917505,16.0199996419251,9
15.15146,0.2833333,-4.360662,-0.242421119397667,0.6631579872875655,-0.6033803143880636,3.591527,145.1233,0.03996338,0.009723553,0.9535682,-0.02979215,16.0399996414781,9
15.18811,0.4833332,-4.411509,-0.355570245521255,1.136177602768016,-0.4114426984127446,7.181782,145.6518,0.1134915,0.01943807,0.9535174,-0.05954732,16.059999641031,9
15.22474,0.6833333,-4.46234,-0.3191374227550447,0.6956424273916209,-0.4067115415087077,10.77016,146.1897,0.2213764,0.0291304,0.9525101,-0.08923415,16.079999640584,9
15.26137,0.8833331,-4.513158,-0.2889334543753037,0.2462042887108889,-0.3970627255236492,14.35636,146.7415,0.3654718,0.0387912,0.950548,-0.1188232,16.099999640137,9
15.45062,0.2833333,-4.759365,-0.2567405743205366,-0.080010915571117,-0.3949230621110882,3.569,146.5443,0.1134063,0.009910324,0.9572089,-0.02953787,16.1199996396899,9
15.48683,0.4833333,-4.810065,-0.2259032350307137,-0.1181869211257341,-0.3668277215074429,7.13565,147.0775,0.2601506,0.01980687,0.9571103,-0.05903712,16.1399996392429,9
15.52303,0.6833333,-4.86075,-0.2037676696289168,-0.1146261133193027,-0.3274584083249472,10.69975,147.6246,0.4419895,0.02968099,0.9560629,-0.08846954,16.1599996387959,9
15.55922,0.8833332,-4.911421,-0.1818723570772356,-0.1229072883437384,-0.2892151743114191,14.26093,148.1905,0.6613699,0.03952332,0.9540685,-0.1178059,16.1799996383488,9
15.69344,0.2833333,-5.086079,-0.2720697916389056,0.5339172743695988,-0.102052713100484,3.645255,147.952,0.1455771,0.00999999,0.9606481,-0.03021919,16.1999996379018,9
15.72959,0.4833333,-5.138499,-0.2407795716322063,0.3022818482688225,-0.0206713332626007,7.287971,148.4866,0.3254381,0.01998669,0.9604247,-0.06039855,16.2199996374547,9
15.76572,0.6833333,-5.190905,-0.2082865628176797,0.0879911845722819,0.0568663659971218,10.92781,149.0377,0.5416413,0.02995011,0.9592087,-0.09050702,16.2399996370077,9
15.80184,0.8833332,-5.24329,-0.1659871031209334,-0.1635344521265223,0.1181627530570734,14.56508,149.6104,0.7965908,0.03987823,0.9570012,-0.1205205,16.2599996365607,9
15.96129,0.2833333,-5.463244,-0.2723406663169037,0.4672847194027631,0.3682525416576174,3.608387,150.0117,0.1995435,0.009826752,0.9654576,-0.0299616,16.2799996361136,9
15.996,0.4833333,-5.515882,-0.1924325927827439,0.210361174832539,0.4699766960508915,7.213716,150.549,0.4332819,0.01964051,0.9651717,-0.05988404,16.2999996356666,9
16.0307,0.6833333,-5.568506,-0.1127385584201334,-0.0284410477981711,0.5644554585283625,10.81561,151.1062,0.7036358,0.02943148,0.9639066,-0.08973709,16.3199996352196,9
16.17048,0.2833333,-5.769065,-0.1707024290191938,0.4277606698119564,0.8261506916288957,3.543893,151.5511,0.26502,0.009838767,0.9688569,-0.02940524,16.3399996347725,9
16.20423,0.4833333,-5.821071,-0.0519667925294982,0.2371228931918724,0.9704038631442752,7.084131,152.0926,0.5640083,0.01966516,0.9685519,-0.05877291,16.3599996343255,9
16.23796,0.6833332,-5.873063,0.0903403509374456,0.0654628389524675,1.0773209977775489,10.62029,152.6575,0.8997502,0.02946932,0.9672963,-0.08807424,16.3799996338785,9
16.2717,0.8833332,-5.925042,0.2608145754603264,-0.1416906183085232,1.1378231173482083,14.1515,153.2509,1.275607,0.03923917,0.9650925,-0.117278,16.3999996334314,9
16.4532,0.2833334,-6.173471,0.4642613562044957,-0.29059121035957,1.1427146681630722,3.476793,151.4155,0.3016109,0.0100384,0.9685799,-0.02874758,16.4199996329844,9
16.48707,0.4833334,-6.224055,0.7798648980566902,-0.3537860921148849,1.1170541653553032,6.949623,151.9576,0.6366472,0.02006467,0.968326,-0.05745944,16.4399996325374,9
16.52094,0.6833333,-6.27463,1.1096885982188311,-0.3725992049652492,1.0452371688905666,10.41757,152.525,1.008417,0.03007127,0.9671553,-0.08610374,16.4599996320903,9
16.5548,0.8833333,-6.32519,1.4571930281475254,-0.4003927634045901,0.9211047893785552,13.88062,153.1224,1.420243,0.04004671,0.9650698,-0.1146584,16.4799996316433,9
16.68838,0.2833333,-6.496885,1.7019378346332843,0.2404437805018033,0.8974737506060624,3.417577,150.5855,0.267848,0.009830408,0.9667852,-0.0282493,16.4999996311963,9
16.72196,0.4833333,-6.546376,2.081371143515573,-0.0038339007593835,0.7338174024354824,6.831096,151.122,0.56824,0.019649,0.966608,-0.05646044,16.5199996307492,9
16.75553,0.6833333,-6.595852,2.4575187084921453,-0.2272034742491591,0.5181498082570464,10.24063,151.681,0.9036812,0.02944716,0.965547,-0.08461189,16.5399996303022,9
16.78909,0.8833332,-6.645314,2.694900006439441,0.236262034334541,0.4229114502143076,13.64572,152.267,1.277437,0.03921589,0.9636042,-0.112678,16.5599996298552,9
16.95945,0.2833333,-6.863785,2.9642699459972857,0.6950229895439165,0.3502177251190961,3.363068,147.4402,0.127797,0.009296091,0.9594805,-0.02785498,16.5799996294081,9
16.99313,0.4833334,-6.911882,3.560512608519435,0.244102681740094,0.1198483666355283,6.723395,147.9618,0.2867957,0.01858329,0.9594723,-0.05567242,16.5999996289611,9
17.02679,0.6833335,-6.959966,4.134276601780019,-0.2115218726099544,-0.1415375912308984,10.08117,148.4969,0.478155,0.02785167,0.9586179,-0.08343285,16.6199996285141,9
17.17876,0.2833334,-7.14733,4.506222076631754,0.2331259432653114,-0.2058399423599954,3.306017,143.8897,359.9892,0.008850889,0.9503638,-0.02745519,16.639999628067,9
17.21282,0.4833334,-7.193877,5.077337033499827,0.0327555851946501,-0.4741126055616718,6.611009,144.3974,0.007747645,0.01769189,0.9505372,-0.05487868,16.65999962762,9
17.24686,0.6833333,-7.240416,5.57411593954696,-0.1467069857843966,-0.7638061294152951,9.914351,144.91,0.05667529,0.02651884,0.9499011,-0.08224279,16.6799996271729,9
17.2809,0.8833333,-7.286941,6.004060977068459,-0.3596223252728792,-1.0794290845479768,13.21617,145.4311,0.1364962,0.03532103,0.9484568,-0.1095289,16.6999996267259,9
17.42355,0.2833333,-7.426672,6.257144338134157,0.3000314589403781,-1.2769820163156886,3.251903,139.6289,359.8739,0.008758607,0.9382125,-0.02701114,16.7199996262789,9
17.45883,0.4833333,-7.471149,6.783710677296824,0.0745710650295454,-1.7668654834906157,6.503818,140.1247,359.7758,0.01750762,0.9385865,-0.05399193,16.7399996258318,9
17.49411,0.6833332,-7.515613,7.194234367179103,-0.1299809755254301,-2.2522117653995952,9.755509,140.6183,359.7056,0.02624019,0.9381852,-0.08092015,16.7599996253848,9
17.52937,0.8833332,-7.560071,7.501859899249627,-0.3679860309583469,-2.7396161852226406,13.00643,141.1132,359.6643,0.03495645,0.9370098,-0.1077683,16.7799996249378,9
17.73016,0.2833335,-7.728784,7.571825601060105,0.2665781377570419,-3.0347408217245206,3.189743,131.5135,359.6955,0.009006437,0.9114842,-0.02646814,16.7999996244907,9
17.76852,0.4833334,-7.769442,7.77090279942853,0.0160283227076517,-3.439650598407292,6.381045,131.9923,359.4174,0.01800385,0.9122056,-0.05290721,16.8199996240437,9
17.80688,0.6833334,-7.810088,7.822185692847114,-0.2136131831544924,-3.7690067028228817,9.573595,132.4588,359.1644,0.02698519,0.9121955,-0.07929587,16.8399996235967,9
18.01008,0.2833332,-7.95009,7.61916612798187,0.2435803554220468,-3.8597559009055535,5.548217,128.7356,359.6135,0.01789962,0.9005985,-0.04509246,16.8599996231496,9
18.08206,0.4833331,-8.015886,7.624601567760099,0.0557551098811582,-4.163199778892128,11.09848,129.1866,359.2693,0.03575482,0.899298,-0.09006999,16.8799996227026,9
18.15403,0.683333,-8.081671,7.484922691855576,-0.1111618115753804,-4.3830160557656885,16.65025,129.6132,358.9623,0.05352335,0.8958622,-0.1348257,16.8999996222556,9
18.22599,0.883333,-8.147443,7.221187525800666,-0.3115322024893657,-4.534074133568604,22.20312,130.0221,358.6894,0.07116334,0.8903006,-0.1792536,16.9199996218085,9
18.50922,0.2833336,-8.3666,6.677047297866203,0.3606668426148943,-4.395363083401028,6.905726,123.9427,358.7417,0.01862456,0.8813679,-0.05831093,16.9399996213615,9
18.59777,0.4833334,-8.452246,6.539085735882921,0.1477517562029695,-4.54751788523466,13.81803,124.2194,357.5078,0.03717651,0.8784429,-0.1163939,16.9599996209145,9
18.6863,0.6833332,-8.53788,6.289284808254898,-0.0442547152390217,-4.620888481658936,20.7336,124.3475,356.2626,0.05558618,0.872207,-0.1740299,16.9799996204674,9
18.77482,0.8833331,-8.623502,5.9463923217972585,-0.2697145103907561,-4.62942098958224,27.6492,124.3129,354.9653,0.07378451,0.8626852,-0.231002,16.9999996200204,9
18.97855,0.2833333,-8.797851,5.902355737642509,-0.2629194355828933,-4.470070945936278,7.11249,124.707,358.1779,0.01472065,0.8844674,-0.06230322,17.0199996195734,9
19.06323,0.4833332,-8.894876,5.724190233414554,-0.2106491871932618,-4.241803704932432,14.2387,124.8663,356.358,0.02937432,0.8810153,-0.1244033,17.0399996191263,9
19.14788,0.6833333,-8.991867,5.433680830814598,-0.1662196969356181,-3.959981423915482,21.36739,124.7889,354.4844,0.04390755,0.8739225,-0.1860009,17.0599996186793,9
19.27181,0.883333,-9.028618,5.052708816464577,-0.1829468842401483,-3.6399980503047296,28.28117,128.2008,356.7845,0.08219384,0.8749539,-0.2315617,17.0799996182323,9
19.67209,0.2833335,-9.222551,4.913336115279485,-0.207514130035419,-3.234169681511597,7.714206,130.2935,0.1366838,0.02935243,0.9052976,-0.06053817,17.0999996177852,9
19.7778,0.4833334,-9.30504,4.688519672011289,-0.1866059869813913,-2.8168097953219355,15.37573,133.5657,0.6700322,0.05806125,0.910433,-0.1206563,17.1199996173382,9
19.8828,0.683333,-9.386762,4.397559932527663,-0.1735387602648685,-2.399124422188585,22.93347,136.9798,1.692796,0.08635357,0.9106069,-0.1796247,17.1399996168911,9
20.20643,0.2833333,-9.642655,3.917937569794383,0.4986597454073643,-1.8252884907187048,7.707393,142.223,0.09312207,0.02252452,0.9439932,-0.06332732,17.1599996164441,9
20.29559,0.4833329,-9.742098,3.917053343825273,0.2857447132696877,-1.4427481178205903,15.31769,145.892,0.9070846,0.04658465,0.9471612,-0.1251094,17.1799996159971,9
20.38405,0.6833331,-9.840592,3.836812272069942,0.0937377554502738,-1.0454850480062223,22.78754,149.7274,2.25976,0.07023339,0.9450825,-0.1856127,17.19999961555,9
20.47162,0.8833327,-9.938113,3.698519201576048,-0.1317227897837875,-0.6468823172186635,30.08055,153.891,4.248317,0.09344473,0.9379657,-0.2445324,17.219999615103,9
20.87516,0.283333,-10.29292,3.794762622021061,-0.1249268792570227,-0.3728768584313258,7.031981,151.4282,0.4462386,0.01889964,0.9671862,-0.05847109,17.239999614656,9
20.94339,0.4833331,-10.39515,3.797554653202159,-0.0726554605298802,-0.1068388560024509,14.02469,154.7913,1.309331,0.03770602,0.9682326,-0.1166585,17.2599996142089,9
21.0116,0.6833331,-10.49736,3.7319916384460896,-0.0282246073177643,0.1389161580497102,20.95104,158.3943,2.6418,0.05633478,0.9648637,-0.1742972,17.2799996137619,9
21.07978,0.8833328,-10.59954,3.623419242869531,-0.0449509130795483,0.3518423311314578,27.77653,162.3756,4.535596,0.07470272,0.9571002,-0.2311252,17.2999996133149,9
21.35468,0.2833333,-10.81163,3.428207120284529,-0.0695182876345952,0.7172263933195371,3.104472,151.0764,0.06520384,0.007315652,0.9679552,-0.02608796,17.3199996128678,9
21.38252,0.4833334,-10.85716,3.1909940986462715,-0.0486103227360096,1.010556379886065,6.19738,154.2848,0.3032776,0.01460543,0.9734654,-0.05211231,17.3399996124208,9
21.41036,0.6833335,-10.90267,2.9379981426440374,-0.0355432830609225,1.2214770340694052,9.266987,157.5261,0.7152402,0.02184333,0.9775068,-0.07801912,17.3599996119738,9
21.74782,0.2833333,-11.20955,2.497773083099087,0.6366551605835971,1.4584706143753028,3.093745,145.4777,359.5716,0.004441333,0.9546376,-0.02688764,17.3799996115267,9
21.77316,0.4833333,-11.25718,2.3144017810223687,0.4237404192443872,1.796181696776399,6.196801,148.636,359.3099,0.008820398,0.9614398,-0.05366334,17.3999996110797,9
21.79851,0.683333,-11.3048,2.1024500859755726,0.2317338675671104,2.0446822891759417,9.305116,151.7998,359.2174,0.01315865,0.9667882,-0.08032577,17.4199996106327,9
21.82388,0.883333,-11.3524,1.882575848907717,0.0062743672212536,2.1982617186255844,12.40965,154.9879,359.2968,0.01744883,0.9706793,-0.1068375,17.4399996101856,9
22.32607,0.2833334,-11.73313,1.6968743172063585,0.0130690330120973,2.527768269867334,4.712563,138.2013,359.8763,0.01365834,0.9334341,-0.03879321,17.4599996097386,9
22.38121,0.4833337,-11.79436,1.485499218545634,0.0653390474039214,2.797511486457374,9.424977,141.3864,0.01690171,0.02730156,0.9405675,-0.07748684,17.4799996092916,9
22.43632,0.6833336,-11.85557,1.265625234118744,0.1097686115372668,3.001827400050699,14.12314,144.6359,0.4324613,0.04090795,0.9453821,-0.1159895,17.4999996088445,9
22.95318,0.2833331,-11.94336,1.054479995181289,0.0930413668222552,3.1350094139303373,3.977954,137.5853,0.08274745,0.01322793,0.9317065,-0.03209569,17.5199996083975,9
23.00238,0.4833329,-11.99215,0.6183067305197056,0.0684742530101112,3.722087360638854,7.943846,140.7747,0.3873477,0.02642666,0.9396371,-0.06411669,17.5399996079504,9
23.05156,0.6833327,-12.04092,0.2546025957453395,0.089382598960975,4.251038876223324,11.88512,144.0212,0.9202712,0.03957089,0.9457152,-0.09600003,17.5599996075034,9
23.10073,0.8833324,-12.0897,-0.0245722614255008,0.1024496880317255,4.717793469497583,15.78535,147.358,1.694853,0.05264409,0.9499363,-0.1276531,17.5799996070564,9
23.59436,0.2833329,-12.26952,-0.2528970862756949,0.0543599875942216,5.041885597205027,6.653028,134.9424,359.9229,0.02161245,0.9221456,-0.05385507,17.5999996066093,9
23.67822,0.483333,-12.35059,-1.0263947785311984,-0.0015694702556845,5.883801851950807,13.29893,138.1412,0.2185131,0.04313293,0.9276577,-0.1074779,17.6199996061623,9
23.76208,0.6833328,-12.43164,-1.7125606556222763,-0.0120237306536011,6.598908975206509,19.9163,141.4855,0.9172726,0.06447473,0.9293383,-0.1606475,17.6399996057153,9
23.84591,0.8833324,-12.51268,-2.302374555057323,-0.0303183513175423,7.176329249557256,26.47996,145.0855,2.08006,0.08555117,0.9271845,-0.2131448,17.6599996052682,9
24.41928,0.2833333,-12.76813,-3.0500736317852883,0.6105179591137487,7.815322877777826,6.609694,124.2265,359.3001,0.02157391,0.882552,-0.05380489,17.6799996048212,9
24.51024,0.4833331,-12.84094,-4.059578638432459,0.3662408523058559,8.884384057837712,13.24625,127.3014,358.9531,0.04305771,0.8905549,-0.1073786,17.6999996043742,9
24.6012,0.6833327,-12.91375,-4.915056190846808,0.1428713021635889,9.831158406764558,19.89042,130.4385,358.972,0.06436419,0.8948888,-0.1605005,17.7199996039271,9
25.06826,0.2833336,-13.19676,-5.6071349207423005,-0.1139508862473357,10.644379870967112,6.542472,124.35,358.036,0.01149955,0.8832631,-0.05844425,17.7399996034801,9
25.14591,0.4833338,-13.28787,-6.8271526317455695,-0.1385175736189468,11.942584168651406,13.18075,127.1922,356.3839,0.02293909,0.8909301,-0.1166846,17.7599996030331,9
25.22353,0.6833338,-13.37895,-7.872552196506188,-0.1176088948789451,13.136403751637044,19.89143,129.927,355.024,0.0342836,0.894754,-0.1744336,17.779999602586,9
25.30112,0.8833333,-13.46999,-8.732132028439043,-0.1045414594287137,14.215865696066514,26.65736,132.6222,353.9523,0.04548816,0.894719,-0.2314412,17.799999602139,9
25.50006,0.2833332,-13.51516,-9.637302926987209,-0.7929434728030118,15.444986287699466,7.302565,136.8793,358.4314,0.0106958,0.9283764,-0.06424227,17.819999601692,9
25.56998,0.4833331,-13.62503,-10.577094376223002,-0.5585968394617209,16.651032029653706,14.66703,139.7328,357.2143,0.02128856,0.9320053,-0.1281077,17.8399996012449,9
25.63978,0.6833328,-13.73471,-11.270117791685053,-0.3075235988447142,17.64244773381642,22.06791,142.5229,356.3403,0.03177268,0.9309776,-0.1912219,17.8599996007979,9
