pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-9.805713,0.2833334,-26.58834,-0.352648652199746,-0.3057726241732744,0.3905306418762571,3.561624,68.76455,0.07979959,0.02603974,0.564421,-0.01697455,11.2199997492135,13
-9.748296,0.4833334,-26.56453,-0.3849569865639921,-0.5235315922307462,0.4572468929630631,7.122026,68.77204,0.1603264,0.05204611,0.563603,-0.03392596,11.2399997487664,13
-9.690895,0.6833333,-26.54073,-0.6097465558025084,-0.060240292837253,0.4401718829880856,10.68142,68.78471,0.2421191,0.07799509,0.5622412,-0.05083969,11.2599997483194,13
-9.633512,0.8833332,-26.51693,-0.8272285729925875,0.3925617047687608,0.4189273387262773,14.23976,68.80278,0.325835,0.1038613,0.5603373,-0.06769943,11.2799997478724,13
-9.576144,0.9766704,-26.49314,-0.948150588823653,-0.0701027769600752,0.4652280651125551,17.79705,68.82661,0.4121932,0.12962,0.5578936,-0.08448917,11.2999997474253,13
-9.333739,0.2833333,-26.39735,-1.04784653803065,-0.5432562716816275,0.5110971239116537,3.634183,69.61788,0.1130374,0.02659773,0.5705287,-0.01729124,11.3199997469783,13
-9.274969,0.4833334,-26.37341,-1.2795143735248686,-0.1219208062037042,0.4942033010705557,7.267305,69.62871,0.2269887,0.05316119,0.5696674,-0.03455989,11.3399997465312,13
-9.216219,0.6833334,-26.34948,-1.36789790603802,-0.3513884571828217,0.5895376234786802,10.89983,69.64697,0.3425612,0.07966591,0.5682331,-0.0517926,11.3599997460842,13
-9.002246,0.2833334,-26.265,-1.4307903898821204,-0.5657323565132397,0.6818571724884563,3.615273,70.40948,0.1324154,0.02644032,0.5761829,-0.01724137,11.3799997456372,13
-8.943592,0.4833333,-26.24168,-1.6431970285899071,-0.0990259957105654,0.6999079254454834,7.229475,70.4221,0.2658096,0.05284638,0.5753217,-0.03446085,11.3999997451901,13
-8.884954,0.6833333,-26.21837,-1.8238757703333808,0.3571914033245242,0.7161813230484064,10.84258,70.44338,0.4013091,0.07919207,0.573888,-0.05164105,11.4199997447431,13
-8.65211,0.2833335,-26.12605,-1.808093705402932,-0.1020574282545559,0.8853078822351961,3.55898,71.8,0.219332,0.02627594,0.5860403,-0.01665887,11.4399997442961,13
-8.594323,0.4833334,-26.10302,-1.963949183443253,0.1484928007775532,0.9637205651603508,7.116874,71.82056,0.4402975,0.05251881,0.5851894,-0.03329682,11.459999743849,13
-8.536552,0.6833333,-26.08,-2.090804186692777,0.416257617647701,1.0310490262980707,10.67363,71.85526,0.6646655,0.07870333,0.5837728,-0.04989767,11.479999743402,13
-8.478796,0.8833332,-26.05698,-2.1761911638349307,0.6489663574571258,1.0923921440966566,14.22884,71.9048,0.8942901,0.1048018,0.5817925,-0.06644365,11.499999742955,13
-8.298061,0.2833333,-25.97789,-2.150424246908539,-0.0594033255394496,1.209913204770519,3.498277,70.87643,0.2466131,0.02611594,0.5794997,-0.01594564,11.5199997425079,13
-8.241817,0.4833333,-25.95382,-2.346601912749948,0.1554636624749165,1.2151442841399138,6.995448,70.89916,0.4950092,0.05219971,0.5786858,-0.03187156,11.5399997420609,13
-8.185585,0.6833333,-25.92975,-2.5074846019650288,0.3875450952802629,1.2106765638151522,10.49104,70.93759,0.7477964,0.07822756,0.5773312,-0.04775589,11.5599997416139,13
-7.994084,0.2833333,-25.82909,-2.5144638052574164,-0.0557436466025619,1.2724035913461125,3.441455,68.0301,0.2373663,0.026048,0.5591056,-0.01508166,11.5799997411668,13
-7.939963,0.4833331,-25.80276,-2.476856111381636,-0.5095211187815698,1.3243564537681998,6.881414,68.05173,0.4777187,0.05206814,0.5583462,-0.03013358,11.5999997407198,13
-7.885858,0.6833329,-25.77645,-2.5612315524144007,-0.0688103843281312,1.3025831232458458,10.32025,68.0882,0.7215234,0.07803366,0.5570817,-0.04515378,11.6199997402728,13
-7.831768,0.8833328,-25.75013,-2.4380060938710715,-0.2789027456848676,1.3571709351485524,13.75791,68.14018,0.9706542,0.1039211,0.5553136,-0.06012875,11.6399997398257,13
-7.609883,0.2833333,-25.60555,-2.278943496408335,-0.4738714276133742,1.3989826409628563,3.388384,65.20417,0.1450719,0.02558826,0.538534,-0.01486356,11.6599997393787,13
-7.557285,0.4833333,-25.57845,-2.272785904198779,0.0122100916997272,1.3535427581882935,6.775328,65.21717,0.2917213,0.0511463,0.5378269,-0.02970339,11.6799997389317,13
-7.504702,0.6833333,-25.55136,-2.2336006660977743,0.4878024831120294,1.2966013343037552,10.16125,65.23908,0.4404291,0.07665233,0.5366494,-0.04451276,11.6999997384846,13
-7.335363,0.2833332,-25.45413,-1.8994864148820807,0.0479289164139378,1.3181473837830353,3.33069,61.65991,0.03443333,0.02510895,0.5122679,-0.01463595,11.7199997380376,13
-7.284512,0.4833332,-25.42601,-1.7630516955662312,0.3178541887870415,1.2372800063530534,6.659958,61.663,0.06985803,0.05018942,0.5116192,-0.02924755,11.7399997375906,13
-7.233675,0.6833333,-25.39789,-1.617854998890491,0.6049938125610843,1.138367312102627,9.988261,61.66819,0.1057799,0.07522041,0.5105389,-0.04383007,11.7599997371435,13
-7.182853,0.8833332,-25.36978,-1.4546800789951426,0.8570774803678308,1.0276628445391616,13.31563,61.67558,0.142408,0.1001808,0.5090284,-0.05837173,11.7799997366965,13
-7.060177,0.2833333,-25.27921,-1.1003532661219717,0.1680828443711897,0.9569609208087116,3.276305,56.99096,359.8931,0.02467898,0.4769177,-0.01445852,11.7999997362494,13
-7.011242,0.4833333,-25.24961,-0.7268011428053285,-0.430012244723962,0.8791558394147927,6.551637,56.98174,359.7855,0.04933076,0.4763324,-0.02890056,11.8199997358024,13
-6.962317,0.6833333,-25.22003,-0.5464886572887129,-0.0344983353575992,0.714671270550955,9.825675,56.96633,359.6774,0.07393605,0.4753585,-0.04330714,11.8399997353554,13
-6.806646,0.2833332,-25.08763,-0.1742145749416783,-0.2902755518465195,0.6032220871039833,3.222781,51.72666,359.7892,0.02450158,0.4360993,-0.01392143,11.8599997349083,13
-6.76025,0.4833333,-25.05566,0.1967593324732002,-0.5314170399366789,0.4853587501872276,6.444554,51.70879,359.5772,0.04897663,0.4355798,-0.0278271,11.8799997344613,13
-6.713867,0.6833333,-25.02369,0.3894035521349108,-0.0919960520930589,0.2955537018978944,9.665306,51.6787,359.3626,0.07340592,0.4347149,-0.04170629,11.8999997340143,13
-6.66749,0.8833334,-24.99175,0.5779803567318931,0.3364481091999102,0.1059777466971247,12.88479,51.63622,359.1455,0.09777412,0.4335066,-0.05553568,11.9199997335672,13
-6.47857,0.2833334,-24.81967,1.011455697230896,-0.1510618120980786,0.0033203557291869,3.333027,48.22813,359.7344,0.0255976,0.4084422,-0.0139961,11.9399997331202,13
-6.432107,0.4833332,-24.78434,1.21966480728998,0.0707392079616165,-0.1796933286995958,6.66511,48.20484,359.4672,0.05116703,0.4079207,-0.02797594,11.9599997326732,13
-6.385657,0.6833332,-24.74903,1.3983368645018106,0.3092670018658291,-0.3618512049125613,9.996066,48.16558,359.1964,0.07668539,0.4070525,-0.04192792,11.9799997322261,13
-6.339221,0.8833333,-24.71374,1.556397771883586,0.512250810280344,-0.5358599027312607,13.32695,48.10992,358.9211,0.102144,0.4058389,-0.05583531,11.9999997317791,13
-6.239161,0.2833335,-24.62507,1.851660331188844,-0.2263318069755679,-0.6475521267908171,3.526477,50.14283,359.8147,0.02718536,0.4235915,-0.01450264,12.0199997313321,13
-6.18982,0.4833333,-24.5881,1.9777818227462425,-0.0421651973999502,-0.8103221433605974,7.052085,50.1256,359.6279,0.05433804,0.4229881,-0.02898906,12.039999730885,13
-6.140502,0.6833333,-24.55115,2.076919513816812,0.1587278530568098,-0.95827201416526,10.57803,50.0965,359.4381,0.08144212,0.4219832,-0.04345012,12.059999730438,13
-5.989708,0.2833334,-24.4476,2.3282201565702536,-0.3162372617554501,-1.028625511151862,3.565224,53.73721,359.9278,0.02746444,0.4517446,-0.01462099,12.079999729991,13
-5.93879,0.4833335,-24.41183,2.3876575024810176,-0.0818911961593962,-1.16921977498221,7.129699,53.73033,359.8541,0.05489321,0.4510883,-0.0292314,12.0999997295439,13
-5.887887,0.6833333,-24.37608,2.411646886333198,0.1691816832681401,-1.2939112742234329,10.69319,53.71874,359.7793,0.08226142,0.4499958,-0.04380948,12.1199997290969,13
-5.683853,0.2833332,-24.26267,2.6000979602315266,-0.2556032157713069,-1.3319947833891383,3.586769,59.06587,0.1362836,0.02781515,0.4926496,-0.01439194,12.1399997286499,13
-5.631382,0.4833331,-24.22847,2.7492062499915337,-0.6913647674747202,-1.3489206916334346,7.172753,59.07866,0.2726183,0.05559285,0.4919245,-0.02877419,12.1599997282028,13
-5.578926,0.6833331,-24.19428,2.668397153348458,-0.2331264073411104,-1.4794826348432863,10.75766,59.10023,0.4110678,0.08330797,0.4907174,-0.04312417,12.1799997277558,13
-5.526484,0.883333,-24.1601,2.5485195866468566,0.214135035465333,-1.5918909218155015,14.34148,59.13105,0.5528077,0.1109336,0.4890299,-0.05742783,12.1999997273088,13
-5.237276,0.2833333,-24.04685,2.6503420575800303,-0.2545575888993679,-1.5951821976873006,3.57961,63.93197,0.1908243,0.02737798,0.5291126,-0.01512312,12.2199997268617,13
-5.182611,0.4833331,-24.01645,2.5625689082622043,-0.0139387901461909,-1.6629349649771117,7.158298,63.94994,0.3827298,0.05472073,0.528336,-0.03023044,12.2399997264147,13
-5.127967,0.683333,-23.98605,2.4228169163187903,0.2434064920886209,-1.7150106370457046,10.73593,63.97999,0.5759272,0.08199489,0.5270424,-0.0453164,12.2599997259676,13
-5.073339,0.883333,-23.95566,2.242286762312305,0.4652076051898883,-1.7450982163444628,14.31239,64.02289,0.7736756,0.1091808,0.5252342,-0.06035381,12.2799997255206,13
-4.865085,0.2833334,-23.88263,2.1937468615914346,-0.25455757191144,-1.693649390079642,3.633992,66.5171,0.1762435,0.02735676,0.5481008,-0.01610336,12.2999997250736,13
-4.808128,0.4833333,-23.85456,2.0204216813015785,-0.0515735072841361,-1.6895561795008298,7.266923,66.53397,0.3538272,0.05467806,0.5472722,-0.03218621,12.3199997246265,13
-4.751186,0.6833333,-23.82651,1.8130151497484213,0.1681371193177402,-1.6617489637262215,10.89874,66.56245,0.5341885,0.08193614,0.5458928,-0.04823253,12.3399997241795,13
-4.524923,0.2833333,-23.74549,1.764481028407525,-0.2880104183039892,-1.542865811045722,3.599462,69.29363,0.2063556,0.02686012,0.5681883,-0.01637409,12.3599997237325,13
-4.467442,0.4833333,-23.71995,1.5551741210291652,-0.0348466544239796,-1.5188756082882833,7.197825,69.31319,0.414229,0.05368552,0.5673448,-0.03272763,12.3799997232854,13
-4.409977,0.6833333,-23.6944,1.314572428683068,0.235043578040563,-1.4773261786471217,10.79504,69.34622,0.6253574,0.08044999,0.5659406,-0.04904412,12.3999997228384,13
-4.35253,0.8833332,-23.66887,1.0555873850284117,0.4693898399125149,-1.4130161411343138,14.39097,69.39314,0.8404964,0.1071214,0.5639769,-0.06531416,12.4199997223914,13
-4.069796,0.2833333,-23.56862,1.0382376332263363,-0.2378306691329121,-1.2382538675746453,3.533285,72.42751,0.3003695,0.02642107,0.5904513,-0.01609975,12.4399997219443,13
-4.012609,0.4833332,-23.54503,0.8325448324485141,-0.0223018446277804,-1.2077435589519467,7.065433,72.45545,0.6029188,0.05280893,0.5896034,-0.03217957,12.4599997214973,13
-3.955437,0.6833333,-23.52145,0.6033898912266855,0.2099536598091202,-1.1713974443087525,10.59633,72.50262,0.9099988,0.07913819,0.5881918,-0.04822408,12.4799997210503,13
-3.898282,0.8833332,-23.49787,0.3636923521239188,0.4066652054143014,-1.1251283764493891,14.1256,72.56973,1.223343,0.105378,0.5862181,-0.06422187,12.4999997206032,13
-3.701631,0.2833334,-23.43036,0.2783383838311981,-0.3381899008952851,-1.0162142796060714,3.46717,73.19367,0.3158194,0.0259302,0.5958385,-0.015824,12.5199997201562,13
-3.64532,0.4833334,-23.40759,0.1276195078917827,-0.1602960204693829,-0.9599765218033413,6.932934,73.22249,0.6336563,0.05182578,0.5950138,-0.03162878,12.5399997197092,13
-3.589024,0.6833333,-23.38483,-0.0213851790338265,0.0343246327556259,-0.897587139344985,10.39736,73.27109,0.9560974,0.07766517,0.5936408,-0.04739933,12.5599997192621,13
-3.373607,0.2833333,-23.30998,0.0145959679387176,-0.4469128808565024,-0.7676336427068762,3.415061,72.94868,0.2712146,0.02536723,0.5941404,-0.01581118,12.5799997188151,13
-3.318033,0.4833332,-23.28798,-0.0631949323692142,-0.2188393356764537,-0.7105203794044819,6.828685,72.97305,0.5440291,0.05070053,0.5933442,-0.03160353,12.5999997183681,13
-3.262474,0.6833332,-23.266,-0.1350567435088129,0.0259606477712092,-0.6505208411276264,10.24116,73.01411,0.8206924,0.07598125,0.5920185,-0.04736307,12.619999717921,13
-3.028821,0.2833333,-23.18418,-0.1878122807890768,0.2352167626409615,-0.5842839719242079,3.366866,71.58695,0.1666362,0.02467886,0.5845776,-0.01600268,12.639999717474,13
-2.974007,0.4833333,-23.16287,-0.1621751863867779,0.2231946834754787,-0.5240630853112584,6.732339,71.60171,0.3341778,0.04932545,0.5838191,-0.03198633,12.6599997170269,13
-2.919208,0.6833332,-23.14156,-0.1421918922273533,0.2566479743418983,-0.4691122109121721,10.0968,71.62656,0.5040082,0.07392243,0.5825562,-0.04793786,12.6799997165799,13
-2.864424,0.8833331,-23.12026,-0.1143776943276338,0.282260693333705,-0.4161770368425195,13.46022,71.66196,0.677382,0.09844856,0.5807905,-0.06384344,12.6999997161329,13
-2.57488,0.2833332,-23.01973,0.1370161134857278,-0.3935970688422914,-0.2944404263783973,3.310982,69.75031,0.02085173,0.02380515,0.5715472,-0.01636965,12.7199997156858,13
-2.520813,0.4833332,-22.99941,0.1163456505515957,-0.146705817102114,-0.2714979692794017,6.620968,69.75211,0.04183173,0.04758325,0.5708316,-0.03272076,12.7399997152388,13
-2.466759,0.6833331,-22.97908,0.0867493628840997,0.1169122228569777,-0.2554495353921382,9.929591,69.75513,0.06277838,0.07131039,0.5696402,-0.04904002,12.7599997147918,13
-2.41272,0.883333,-22.95877,0.0611238217096656,0.3449864138396156,-0.2428705763774559,13.23727,69.75942,0.08414683,0.09497136,0.5679746,-0.06531379,12.7799997143447,13
-2.207321,0.2833333,-22.88857,0.2106728978364469,-0.3685061352555024,-0.1783459247171208,3.25559,68.13518,359.917,0.02312554,0.5599613,-0.01651261,12.7999997138977,13
-2.154071,0.4833333,-22.86876,0.1867330048429185,-0.1592498909290318,-0.1685128419919443,6.510214,68.12807,359.8334,0.04622567,0.5592831,-0.03300695,12.8199997134507,13
-2.100836,0.6833333,-22.84896,0.1633808415653606,0.066732920076359,-0.1616920498144836,9.763866,68.11607,359.7488,0.06928159,0.5581539,-0.04946994,12.8399997130036,13
-1.878097,0.2833333,-22.77165,0.3321329244507233,-0.383142308912192,-0.0946932851416946,3.206645,65.60402,359.8087,0.02261437,0.5415641,-0.01655988,12.8599997125566,13
-1.825772,0.4833332,-22.75158,0.3013644996497056,-0.1237062455463505,-0.0948658476356136,6.412319,65.58788,359.6164,0.04520441,0.5409259,-0.03310187,12.8799997121096,13
-1.773462,0.6833332,-22.73151,0.2638668185539958,0.1524563839757086,-0.0989899501067057,9.616977,65.56071,359.4216,0.06775228,0.5398632,-0.04961307,12.8999997116625,13
-1.721165,0.8833332,-22.71145,0.2323410655270485,0.3930750342805363,-0.103071966077163,12.82032,65.52213,359.2234,0.09023989,0.5383777,-0.06607707,12.9199997112155,13
-1.437356,0.2833333,-22.61408,0.4592376442717045,-0.3078729610569397,-0.0221249631831241,3.463179,66.66432,359.8072,0.02432222,0.5492827,-0.01800955,12.9399997107685,13
-1.380485,0.4833333,-22.59323,0.4171503509711721,-0.0860717099614333,-0.0326637156942837,6.92538,66.64674,359.613,0.04861569,0.548528,-0.03599758,12.9599997103214,13
-1.323635,0.6833332,-22.57238,0.3596723474184777,0.152456334580042,-0.0487009985319772,10.38725,66.617,359.4155,0.07286108,0.547271,-0.05395413,12.9799997098744,13
-1.266811,0.8833332,-22.55154,0.2997150864385682,0.3554401747053558,-0.0660780887003404,13.84941,66.57459,359.2136,0.09704246,0.5455127,-0.07186363,12.9999997094274,13
-1.067671,0.2833334,-22.48507,0.3981872792663041,-0.3831425225244886,-0.0306027316490435,3.540967,68.56957,359.8572,0.02482593,0.5630692,-0.01843304,13.0199997089803,13
-1.009233,0.4833333,-22.46482,0.3335285664894225,-0.1989761046075382,-0.0467126095625474,7.081532,68.55619,359.7128,0.04962314,0.5622613,-0.03684987,13.0399997085333,13
-0.9508128,0.6833333,-22.44458,0.2686859239955175,0.0019167487021473,-0.0624633365586433,10.62102,68.53363,359.5663,0.07436564,0.5609163,-0.0552262,13.0599997080863,13
-0.7328869,0.2833333,-22.37017,0.3865438591434034,-0.4730484492202775,-0.0173639702519174,3.589575,70.12434,359.981,0.02554088,0.5741874,-0.01812795,13.0799997076392,13
-0.673867,0.4833332,-22.34918,0.3183608793999375,-0.2387023526974871,-0.0332729550359651,7.178518,70.12257,359.962,0.05105335,0.5733424,-0.0362333,13.0999997071922,13
-0.6148641,0.6833332,-22.3282,0.2481134708602761,0.0123704321203628,-0.0494719455175705,10.76642,70.11956,359.9428,0.0765084,0.5719355,-0.05429784,13.1199997067451,13
-0.555878,0.8833331,-22.30722,0.1892171477707591,0.2278992536634957,-0.0616420791733354,14.3533,70.11526,359.9231,0.1018812,0.5699686,-0.07230406,13.1399997062981,13
-0.2814725,0.2833334,-22.21341,0.1717527656956821,0.2221493211796172,-0.0599723750072485,3.563671,71.40218,0.08560974,0.02568623,0.5832555,-0.01753864,13.1599997058511,13
-0.2230193,0.4833333,-22.19216,0.1398839506079126,0.261874651224553,-0.0625419514590284,7.126153,71.41024,0.1720563,0.05134012,0.5824092,-0.03505311,13.179999705404,13
-0.164583,0.6833333,-22.17092,0.1074780572868228,0.2937596338097507,-0.0649074462781911,10.6876,71.42383,0.2598513,0.07693713,0.5810002,-0.05252856,13.199999704957,13
0.08333371,0.2833334,-22.08632,0.2885803441841221,-0.375825974366764,0.0039705054831351,3.636257,72.22035,0.1088468,0.02619128,0.5890186,-0.01793098,13.21999970451,13
0.1431874,0.4833334,-22.06514,0.1902462555384572,-0.1226623191223696,-0.021968264800062,7.271478,72.23078,0.2185161,0.05234866,0.5881283,-0.03583906,13.2399997040629,13
0.2030192,0.6833334,-22.04396,0.07757860054318,0.1472279203115767,-0.0525682348315967,10.90628,72.24835,0.3297362,0.07844934,0.5866458,-0.0537107,13.2599997036159,13
0.2628338,0.8833334,-22.02279,-0.0356036546085709,0.3815742124133278,-0.0833032632406975,14.54,72.27346,0.4436789,0.1044636,0.5845733,-0.07152319,13.2799997031689,13
0.470947,0.2833334,-21.95288,0.026131063583453,-0.3256458819524395,-0.0554160735317701,3.628272,72.88795,0.1229724,0.02610353,0.5937111,-0.01794277,13.2999997027218,13
0.5308222,0.4833333,-21.93221,-0.0871205461141833,-0.1101169493343968,-0.0846261087794992,7.255493,72.8997,0.2468879,0.05217337,0.5928175,-0.03586254,13.3199997022748,13
0.5906804,0.6833332,-21.91154,-0.1989477077800523,0.1221385444741604,-0.1126074551643121,10.88162,72.91956,0.3727914,0.07818334,0.5913298,-0.05374105,13.3399997018278,13
0.8181272,0.2833333,-21.83511,-0.2952896394816653,0.3188499479034571,-0.1347890970517298,3.574776,74.67476,0.2080987,0.02589992,0.6061661,-0.01747422,13.3599997013807,13
0.8773161,0.4833333,-21.81513,-0.3402352386066956,0.2942827097745346,-0.1408327307607422,7.148428,74.69435,0.4177295,0.05176657,0.6052785,-0.03492636,13.3799997009337,13
0.936488,0.6833333,-21.79516,-0.3890405602622673,0.3151909666912339,-0.1482949783593135,10.72095,74.72742,0.6306131,0.07757527,0.6038008,-0.05233934,13.3999997004867,13
0.9956449,0.8833333,-21.77518,-0.4275395069498358,0.3282586561763172,-0.1527304826045856,14.29198,74.77458,0.8482851,0.1032975,0.6017349,-0.06969625,13.4199997000396,13
1.279427,0.2833333,-21.6793,-0.2466055787225638,-0.3601443583531603,-0.0860533821563223,3.507104,75.57091,0.2783245,0.02567128,0.612359,-0.01683042,13.4399996995926,13
1.337467,0.4833333,-21.65935,-0.324616490381906,-0.1257981165182522,-0.1077111773498522,7.013083,75.59662,0.5586364,0.0513106,0.6114933,-0.03364016,13.4599996991456,13
1.395494,0.6833334,-21.6394,-0.4065128834965348,0.1252745952079503,-0.1317850565387317,10.51744,75.64,0.8432809,0.076892,0.6100526,-0.05040994,13.4799996986985,13
1.453504,0.8833333,-21.61946,-0.4793737127252258,0.3408034710253351,-0.1540317839670102,14.02055,75.70188,1.134384,0.1023939,0.6080384,-0.06712762,13.4999996982515,13
1.650166,0.2833334,-21.55262,-0.3801402756319949,-0.3852341688201612,-0.1215131190263925,3.441804,75.32474,0.2926947,0.02533308,0.610669,-0.01632794,13.5199996978045,13
1.706957,0.4833334,-21.53246,-0.4340428927921165,-0.1885227918746075,-0.1395717648360488,6.88204,75.35129,0.5876676,0.05063377,0.6098371,-0.03263213,13.5399996973574,13
1.763731,0.6833333,-21.5123,-0.4783211540908754,0.0249151616812746,-0.1545324486741215,10.32112,75.39606,0.8868806,0.07588143,0.6084521,-0.04890199,13.5599996969104,13
1.979489,0.2833333,-21.43939,-0.3309456709368454,-0.4375049148253879,-0.104395081680952,3.394371,73.78622,0.1912628,0.02468803,0.6000203,-0.01644558,13.5799996964633,13
2.035421,0.4833333,-21.41965,-0.3604981460256207,-0.1906136890462472,-0.1129013637293141,6.787325,73.80331,0.3837476,0.04934406,0.5992285,-0.03287037,13.5999996960163,13
2.091337,0.6833333,-21.39991,-0.3848565749385946,0.0730042328685295,-0.1189728663506883,10.17923,73.83211,0.5789133,0.07394966,0.59791,-0.04926154,13.6199996955693,13
2.147237,0.8833333,-21.38018,-0.3914609804482971,0.3010781993491737,-0.1185257702408755,13.57004,73.87313,0.7782013,0.09848314,0.5960668,-0.06560485,13.6399996951222,13
2.419086,0.2833333,-21.28797,-0.13669881771097,-0.4124144555066815,-0.0318631313101711,3.336405,71.6003,0.07723095,0.02400532,0.5846959,-0.01648267,13.6599996946752,13
2.473891,0.4833332,-21.26832,-0.1251959145613694,-0.2031581859161143,-0.0274919721062474,6.671383,71.6071,0.1550918,0.04798076,0.5839524,-0.03294338,13.6799996942282,13
2.528681,0.6833333,-21.24867,-0.1138881821709221,0.0228247808555034,-0.0238764446180894,10.00538,71.61855,0.2339863,0.07190853,0.5827145,-0.04937148,13.6999996937811,13
2.771027,0.2833333,-21.16662,0.1120064186040243,-0.4270503886317468,0.0495368394183159,3.280913,69.93603,359.9561,0.02324009,0.5728931,-0.01672052,13.7199996933341,13
2.825054,0.4833333,-21.14771,0.1123647097143285,-0.1676143625522241,0.0462807154882547,6.560859,69.93224,359.912,0.04645435,0.5721887,-0.03342235,13.7399996928871,13
2.879068,0.6833333,-21.1288,0.1001779791149397,0.1085481318504737,0.0381329571106761,9.83945,69.92583,359.8671,0.06961991,0.571016,-0.05009149,13.75999969244,13
2.933067,0.8833332,-21.1099,0.0877638535227109,0.3491666676828074,0.0291996247064929,13.11712,69.91671,359.8213,0.0927221,0.5693764,-0.06671493,13.779999691993,13
3.138483,0.2833334,-21.04022,0.2455624631261646,-0.3517813296583733,0.0744905799855821,3.229284,67.50995,359.8543,0.02272073,0.5554512,-0.01671321,13.799999691546,13
3.191506,0.4833334,-21.02101,0.2304208378257728,-0.1299799824721812,0.0617948311489939,6.457597,67.49757,359.7077,0.04541666,0.5547884,-0.03340826,13.8199996910989,13
3.244514,0.6833334,-21.00181,0.2128805618024101,0.1085480422936072,0.0479073313014772,9.684919,67.47671,359.5592,0.06806996,0.5536847,-0.05007168,13.8399996906519,13
3.29751,0.8833333,-20.98261,0.2053066752956498,0.311531999156469,0.0370721002568821,12.91095,67.44712,359.4083,0.09066202,0.5521418,-0.06668685,13.8599996902049,13
3.561658,0.2833333,-20.8933,0.2378276586091061,0.2932376565718307,0.0385311454134758,3.338951,66.30281,359.7903,0.02339144,0.546665,-0.017463,13.8799996897578,13
3.616498,0.4833333,-20.87322,0.2553579680332696,0.3204185519488499,0.0355998916346962,6.67692,66.28438,359.5793,0.04675631,0.5459662,-0.03490632,13.8999996893108,13
3.671324,0.6833333,-20.85316,0.2706725472466118,0.3397588495773342,0.032741128390608,10.01386,66.25331,359.3654,0.07007477,0.5448028,-0.05231513,13.9199996888638,13
3.908808,0.2833333,-20.7735,0.4858678104026284,-0.3423716938446854,0.0973356047878333,3.527888,68.1033,359.8287,0.02466697,0.5597122,-0.01847399,13.9399996884167,13
3.967078,0.4833333,-20.75332,0.430716934086881,-0.1017529850839658,0.0724305193864793,7.05486,68.08736,359.656,0.04930367,0.5589147,-0.0369268,13.9599996879697,13
4.025321,0.6833332,-20.73314,0.3589477869504947,0.1555923089117196,0.0433808414601237,10.58218,68.06039,359.4802,0.07389463,0.5575862,-0.05534943,13.9799996875226,13
4.083548,0.8833332,-20.71297,0.2833907876630599,0.3773935221981989,0.0145099636460344,14.10839,68.02193,359.3004,0.09840846,0.5557287,-0.07371407,13.9999996870756,13
4.282427,0.2833334,-20.64719,0.3660506518989859,-0.3423717992569528,0.038753260384059,3.564929,69.68241,359.8955,0.02500827,0.5710505,-0.01851832,14.0199996866286,13
4.3414,0.4833333,-20.6273,0.2852244288117305,-0.1393878839491719,0.0096266663503143,7.129133,69.67257,359.79,0.04998631,0.5702209,-0.03701646,14.0399996861815,13
4.400355,0.6833332,-20.60742,0.2032889393764279,0.0803225878447728,-0.0187451061613366,10.69228,69.65597,359.6829,0.07490862,0.5688397,-0.05547368,14.0599996857345,13
4.618025,0.2833333,-20.53354,0.1333692417440746,0.2644891902767486,-0.0420565584636278,3.589668,71.06004,0.0553686,0.02576973,0.5808319,-0.01780831,14.0799996852875,13
4.676954,0.4833333,-20.51228,0.1085016064460706,0.2273772521197734,-0.0507846592830496,7.178518,71.06532,0.1117784,0.05151144,0.579977,-0.03559077,14.0999996848404,13
4.735867,0.6833333,-20.49103,0.07449736207775,0.2357405636853277,-0.0610698909374107,10.76633,71.07426,0.1690716,0.0771953,0.5785537,-0.05333325,14.1199996843934,13
4.794763,0.8833333,-20.46979,0.0449311727572867,0.2362633954595468,-0.0684845026457239,14.35312,71.08702,0.2277114,0.1027961,0.5765638,-0.07101849,14.1399996839464,13
5.070144,0.2833333,-20.3777,0.2142314731386383,-0.4646846159075626,-0.010363071199368,3.586935,72.19894,0.1001018,0.02580209,0.5888779,-0.01773424,14.1599996834993,13
5.129201,0.4833332,-20.35691,0.1332892974294077,-0.2428832704637213,-0.0351731287492889,7.172853,72.20837,0.2007277,0.05157045,0.5880119,-0.03544778,14.1799996830523,13
5.188242,0.6833332,-20.33612,0.047297471671464,-0.0043552346340016,-0.0610426754069024,10.75772,72.2243,0.3029242,0.07728091,0.5865703,-0.05312151,14.1999996826053,13
5.436694,0.2833332,-20.25307,0.1703649851790132,-0.4416854608609275,-0.0183128635983145,3.639622,72.76945,0.113807,0.02615435,0.5928794,-0.01803886,14.2199996821582,13
5.496774,0.4833332,-20.23236,0.0654610375331357,-0.1697043900291095,-0.0507866455638854,7.278186,72.78036,0.2285316,0.05227494,0.5919816,-0.03605416,14.2399996817112,13
5.556837,0.6833331,-20.21166,-0.0526708523781822,0.119003251663277,-0.0865451521596334,10.91568,72.79879,0.3450598,0.07833514,0.5904869,-0.05402823,14.2599996812642,13
5.616879,0.8833331,-20.19096,-0.170239101158125,0.3721669188427788,-0.1210525632517409,14.55258,72.82507,0.4642704,0.1043115,0.588397,-0.0719464,14.2799996808171,13
