t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
26.52,38.81913,1.358583,14.94901,-0.0938183221591995,0.0109405776097742,0.1755209350147875,22.22746,63.37371,184.3199,0.5088776,-0.1833328,0.8381967,8
26.54,38.92185,1.537689,15.00571,-0.1440128421823123,0.023930706776889,0.1512509126384547,25.76826,64.19616,184.6371,0.5099262,-0.209696,0.8299288,8
26.56,38.83849,1.145709,15.00647,-0.1840486384518493,0.0653378927267807,0.1311576283242979,24.54703,59.25627,184.0666,0.4762092,-0.2018076,0.8525786,8
26.58,38.85998,1.139287,15.03147,-0.2477909798476361,0.0223110701987244,0.1030219798079903,26.22492,58.15479,183.9854,0.4661387,-0.2146088,0.8544961,8
26.6,38.95814,1.331783,15.08983,-0.3104794320166801,-0.0188233769981374,0.0765992156012229,29.69769,58.8456,183.9844,0.4667986,-0.239588,0.8457986,8
26.62,38.96918,1.124954,15.12896,-0.342729196970299,0.0236414939606884,0.0621490312909482,32.01087,55.11938,183.5565,0.4369377,-0.2581246,0.8557119,8
26.64,39.06495,1.321853,15.18793,-0.3787143131861423,0.0114185312303779,0.0454000542801567,35.44504,55.70323,183.3655,0.4369163,-0.2820971,0.8460131,8
26.66,39.07775,1.118831,15.21245,-0.4182368079827396,-0.026697301512234,0.0262810972673825,37.28519,54.06825,183.027,0.423002,-0.2960121,0.8475433,8
26.68,39.1726,1.317402,15.27037,-0.4549399460293273,-0.0634596688397737,0.009225389697745,40.68061,54.55874,182.7123,0.4223182,-0.3190212,0.8368992,8
26.7,39.26757,1.512908,15.32766,-0.4673962493409647,-0.0146208334428116,0.0013768935402955,44.07705,55.04987,182.4206,0.4212432,-0.3417314,0.8254917,8
26.72,39.30627,1.114496,15.36804,-0.4912609433489576,-0.0517424959517244,-0.0121797933677045,44.64241,53.83157,181.1593,0.4153132,-0.3428754,0.8265565,8
26.74,39.37094,1.11376,15.41351,-0.5054040424104462,-0.0280342500271888,-0.0226479823910632,46.29182,53.44152,180.3949,0.4122373,-0.3525197,0.8219156,8
26.76,39.46325,1.314159,15.47004,-0.5251542027491354,-0.0615812024094639,-0.0381871445311685,49.60359,53.81028,179.9681,0.410881,-0.3739603,0.8094524,8
26.78,39.50926,1.110054,15.50981,-0.5316568218859814,-0.0349011342027584,-0.0483058303003764,50.57184,52.46376,178.7708,0.4037425,-0.378837,0.808996,8
26.8,39.60092,1.309407,15.56561,-0.5387649447485368,-0.0650043786220024,-0.0617928557590703,53.8564,52.70164,178.206,0.4020445,-0.3995718,0.7956892,8
26.82,39.76695,1.102198,15.68502,-0.5364452604671719,-0.1217572537953008,-0.0710879737345986,59.54959,49.2175,174.1729,0.3839272,-0.4325324,0.7776163,8
26.84,39.86787,1.104279,15.75363,-0.521190689036291,-0.1168467032599501,-0.0775957016062078,61.15871,46.46829,171.3916,0.3737529,-0.4406656,0.7738116,8
26.86,39.95828,1.29539,15.80737,-0.5017328985971137,-0.1118063810952371,-0.0817676427866342,64.34023,45.82439,169.9004,0.3714372,-0.4595162,0.7584147,8
26.88,40.04845,1.483774,15.86029,-0.4784708013993617,-0.1098959797181492,-0.0836584589385012,67.51119,44.87898,168.119,0.3688065,-0.4779761,0.7423856,8
26.9,40.15774,1.128383,15.95271,-0.468926066514717,-0.0973518778779247,-0.0981189866589016,60.98565,40.16887,166.7944,0.3487456,-0.439386,0.7838865,8
26.92,40.24879,1.312517,16.00614,-0.462306547909538,-0.0799893760937672,-0.1174331670775128,64.05272,38.90454,164.6033,0.3467766,-0.4577108,0.7685484,8
26.94,40.40948,1.177592,16.12975,-0.4516909954918899,-0.0625738933119059,-0.1337676546096604,52.20499,43.53278,171.1593,0.3635046,-0.3817284,0.8189282,8
26.96,40.50182,1.35559,16.18448,-0.4504696257821514,-0.0402797311144178,-0.1646568391877592,55.32128,43.19066,169.8939,0.3627374,-0.4012578,0.8052918,8
26.98,40.58542,1.210734,16.24131,-0.4454013248343988,-0.0185179421713887,-0.1926257448733075,43.32738,47.77714,173.9289,0.3937018,-0.3171302,0.8406435,8
27.0,40.68428,1.384032,16.2994,-0.4520665607469487,-0.0454551638490111,-0.2291755317766086,46.66018,47.92456,173.1794,0.3937964,-0.3390704,0.8280448,8
27.02,40.81912,1.249782,16.37756,-0.4659442780446339,-0.0261866541311063,-0.274101490677491,26.41936,52.55641,175.9727,0.4379493,-0.1896279,0.8688359,8
27.04,40.92522,1.418425,16.4382,-0.4714296344044317,0.0166101191498791,-0.3131756685121765,29.9464,53.07967,175.6488,0.4401124,-0.2145886,0.8592433,8
27.06,41.02987,1.583406,16.4971,-0.4886476640314772,0.0118683689040371,-0.3587453134264282,33.47647,53.59881,175.3513,0.4418356,-0.2393436,0.8488026,8
27.08,41.04974,1.267835,16.52689,-0.5150409161493874,0.0271574080592375,-0.4089088314915492,8.363385,57.11806,177.5547,0.4780494,-0.053859,0.8750436,8
27.1,41.15767,1.434723,16.58793,-0.5395260562682411,0.0419841634360911,-0.4555584679001034,11.92864,57.79055,177.5447,0.4824333,-0.0806554,0.8694896,8
27.12,41.26403,1.597857,16.64715,-0.5783935372482105,0.0077093540305332,-0.5094411123038838,15.4928,58.47199,177.5779,0.4863288,-0.1073639,0.8630678,8
27.14,41.34143,1.285072,16.73217,-0.615549903084692,0.018966726569616,-0.563453203118927,353.3554,60.27791,178.713,0.5006605,0.05574437,0.8636292,8
27.16,41.41426,1.290972,16.78671,-0.6599747981727138,0.0060714855320921,-0.6192655090782591,352.2777,60.51901,179.0868,0.502294,0.06216849,0.8620346,8
27.18,41.52299,1.452724,16.85196,-0.703012054496889,-0.0092532913773522,-0.6696446452214593,355.8795,61.15776,179.4046,0.5082276,0.03359158,0.8604566,8
27.2,41.5466,1.295901,16.88624,-0.734207057206766,0.0413726832703694,-0.7134238178274828,353.4308,60.64267,179.5374,0.5038161,0.05149235,0.8618994,8
27.22,41.65391,1.456741,16.9521,-0.7867015299550086,0.0375779298372879,-0.7762745020963933,356.9968,61.28239,179.9028,0.5094659,0.02297835,0.8600914,8
27.24,41.75943,1.613725,17.01583,-0.8373865193563326,0.0335188808998411,-0.8340321582160848,0.5573987,61.9433,180.3074,0.5145948,-0.005550941,0.8574156,8
27.26,41.73867,1.25493,17.03947,-0.8804176285780212,0.0755341872277336,-0.8876321558515117,357.358,60.78497,181.1415,0.5059592,0.01484651,0.8621919,8
27.28,41.84361,1.419248,17.10338,-0.949119644125143,0.0435828880429877,-0.9581015751520964,0.9075227,61.44793,181.4881,0.5107551,-0.01344168,0.8595918,8
27.3,41.94691,1.579889,17.16534,-1.0154122739592335,0.0109757659372877,-1.0230029953340964,4.451694,62.13365,181.8768,0.5150341,-0.04170841,0.8561332,8
27.32,41.89038,1.237992,17.18548,-1.0816577394538038,0.0018509137033489,-1.0892135744159863,6.069916,60.109,182.5616,0.4989719,-0.05699413,0.8647124,8
27.34,41.99571,1.40522,17.25152,-1.1318021008345855,0.0188755057113795,-1.1441467976069606,9.688163,60.82183,182.9015,0.5023847,-0.08557315,0.8601438,8
27.36,42.09954,1.568678,17.31568,-1.179219726663396,0.034795920397052,-1.193480930620504,13.3008,61.56522,183.292,0.505271,-0.1140554,0.8546851,8
27.38,42.02304,1.217924,17.30419,-1.2421885218296105,0.0228297917453504,-1.2541123027240375,11.80833,60.34743,183.3491,0.497145,-0.1034992,0.8610632,8
27.4,42.1267,1.390443,17.36878,-1.3012803913250242,0.0125477036564738,-1.3084203643126142,15.39275,61.08794,183.6734,0.4996659,-0.1314224,0.8552241,8
27.42,42.22913,1.559312,17.43173,-1.39033301617632,-0.0517294671788288,-1.3703410489567631,18.97163,61.86361,184.0527,0.5016734,-0.1592035,0.8485172,8
27.44,42.15591,1.183441,17.43371,-1.451488214791568,-0.0373335887274779,-1.4187234605845562,17.35592,59.78702,183.922,0.4879193,-0.1475891,0.8590997,8
27.46,42.18388,1.17608,17.46287,-1.498231554459629,0.0043447758536981,-1.4558903540300587,18.67274,59.22783,184.055,0.4823119,-0.1582016,0.8601576,8
27.48,42.28359,1.358708,17.52651,-1.5784586674050711,-0.035699695069694,-1.504830811182575,22.21238,59.9751,184.3003,0.4838465,-0.1851251,0.8529269,8
27.5,42.38262,1.537891,17.5889,-1.6533989646901048,-0.0740095571809775,-1.5449182868062152,25.74763,60.75932,184.6036,0.4848976,-0.2118578,0.8448548,8
27.52,42.27843,1.153378,17.56015,-1.7216415685050688,-0.0881548913888703,-1.5790312920530645,23.00017,56.75488,184.0618,0.4592275,-0.1918072,0.8649892,8
27.54,42.37521,1.342111,17.62379,-1.795411589424914,-0.1274689873330164,-1.6104588154450492,26.50462,57.45615,184.1614,0.4602466,-0.2178766,0.8569966,8
27.56,42.47165,1.52753,17.68643,-1.8629694908461376,-0.1646876572868207,-1.631532625567364,30.00649,58.18728,184.3139,0.4608166,-0.2437271,0.8481782,8
27.58,42.39693,1.128864,17.68613,-1.8970387424315265,-0.117856700975884,-1.6344015258212,29.97088,52.64767,183.728,0.420598,-0.245571,0.8690919,8
27.6,42.48993,1.324415,17.75075,-1.9461801759923345,-0.1268982881157516,-1.6442273353581809,33.42892,53.23671,183.5977,0.4208331,-0.270463,0.8598619,8
27.62,42.58293,1.516788,17.81463,-1.9872769081669936,-0.1334531104169417,-1.6423389454912103,36.88688,53.84089,183.5061,0.4206675,-0.2950925,0.8498245,8
27.64,42.57811,1.117177,17.84414,-2.030369060900268,-0.1378522738626986,-1.6404484403356152,39.54951,50.03895,182.7059,0.3906369,-0.3158877,0.8558683,8
27.66,42.62283,1.115645,17.8779,-2.0756840392856137,-0.168524210588068,-1.6345624608182137,41.75755,50.01653,182.3733,0.3882165,-0.3310898,0.8496782,8
27.68,42.71261,1.315498,17.94135,-2.100869938800749,-0.1387384673078578,-1.611083870811861,45.12412,50.41955,182.0071,0.3871945,-0.3539754,0.8382427,8
27.7,42.80262,1.51235,18.00425,-2.1365329776917186,-0.1656221730399382,-1.5902323579049955,48.49141,50.81558,181.653,0.3858208,-0.3765357,0.8260574,8
27.72,42.78681,1.113177,18.01189,-2.1743784264285297,-0.2209369605438182,-1.5561411780845793,47.68806,49.17664,179.4261,0.3824178,-0.3656806,0.830857,8
27.74,42.87175,1.314066,18.06796,-2.1961421170751745,-0.1884099321413773,-1.5071157495565686,50.7823,49.43058,178.8121,0.3817383,-0.38558,0.8187444,8
27.76,42.89182,1.107656,18.07671,-2.218062626087815,-0.1828486215842791,-1.445958664402041,52.53842,48.69796,177.6309,0.3779703,-0.3954924,0.8130149,8
27.78,42.97402,1.306909,18.13015,-2.231929884315642,-0.1764023139323829,-1.3730435499322753,55.53105,48.72757,176.9017,0.37637,-0.414344,0.8005697,8
27.8,43.02469,1.103917,18.14729,-2.2450562397838425,-0.1657502401870289,-1.289559380841455,58.86445,46.72176,173.8602,0.3690085,-0.43197,0.7879609,8
27.82,43.14688,1.111042,18.21542,-2.2588594216440185,-0.1802786455404151,-1.2010681248055557,62.03549,41.21266,167.8838,0.3508394,-0.4478092,0.7785573,8
27.84,43.21103,1.119741,18.24351,-2.276195659836656,-0.1356426980221905,-1.1110538198342113,61.37622,40.33692,167.212,0.3480049,-0.443071,0.7826108,8
27.86,43.2958,1.307273,18.29578,-2.307297606981715,-0.1097251480147611,-1.008404164234742,64.2984,39.24777,165.2526,0.3463227,-0.4605805,0.7679582,8
27.88,43.38019,1.49237,18.34718,-2.3317118939272428,-0.083829171809487,-0.8961385299043196,67.19864,37.77151,162.9169,0.3443809,-0.47774,0.7527427,8
27.9,43.41828,1.163745,18.36368,-2.349663089960635,-0.061137154492392,-0.7749282558215196,55.42258,40.63339,168.9346,0.3479976,-0.4044191,0.810791,8
27.92,43.4428,1.180043,18.36605,-2.390309743717977,-0.0298790420734966,-0.6553847512140849,51.84179,43.42553,171.2545,0.3627316,-0.379564,0.8208239,8
27.94,43.53085,1.359149,18.4203,-2.4250417566108746,0.0003187666279912,-0.5257161926962999,54.85072,43.17191,170.1259,0.3621971,-0.3985975,0.8077151,8
27.96,43.61347,1.231462,18.42821,-2.464551474858537,0.0737600052121593,-0.3974767562455392,37.5999,49.42283,174.5865,0.4091286,-0.273738,0.8526385,8
27.98,43.71151,1.404346,18.48504,-2.520437141666225,0.0759842668444899,-0.2820485974959084,40.87353,49.75379,174.0316,0.4101493,-0.2958234,0.8413122,8
28.0,43.70197,1.255155,18.45999,-2.570747613604349,0.1241554789400018,-0.1586380017247535,25.79601,52.43711,175.9868,0.4373971,-0.1850488,0.8704911,8
28.02,43.71752,1.2608,18.45866,-2.639390211730528,0.1243648217474984,-0.0461644025658465,19.83599,53.73631,176.5388,0.449622,-0.1401304,0.8759659,8
28.04,43.81744,1.431441,18.51643,-2.711191567194451,0.1683558001999994,0.0707403758617015,23.15503,54.25588,176.3302,0.4521919,-0.1642204,0.8685058,8
28.06,43.81863,1.277102,18.50928,-2.782373688833265,0.2099180910378781,0.1934356391059251,2.028697,57.20386,177.8159,0.4788557,-0.006417228,0.8775083,8
28.08,43.84664,1.280398,18.51627,-2.873713656924897,0.1780458538712719,0.300306536932422,358.0413,58.04992,178.0759,0.4848004,0.02308877,0.8742967,8
28.1,43.94609,1.449009,18.57615,-2.9535065376978453,0.2148035724472426,0.4175761362510055,1.369951,58.47113,178.15,0.4884714,-0.002546774,0.872349,8
28.12,43.93351,1.290226,18.55976,-3.054131201534875,0.2039998087756148,0.5287497333365634,352.8475,59.14733,178.5664,0.4918639,0.0604085,0.8683456,8
28.14,44.00688,1.296507,18.60052,-3.160106221938109,0.1661234822223423,0.6325981073230209,352.5383,59.41172,179.1967,0.4940891,0.05998318,0.8669448,8
28.16,44.04823,1.297922,18.62184,-3.265420570620281,0.1960120110523814,0.7364707407314177,353.2489,59.47633,179.4677,0.4949338,0.0534253,0.8669213,8
28.18,44.15067,1.459441,18.69176,-3.369093564133217,0.2466670313802293,0.8436908967847048,356.7833,59.69615,179.7869,0.4974597,0.02526902,0.867031,8
28.2,44.25118,1.617207,18.75998,-3.4797807048062177,0.221300871663172,0.9201361058401648,0.3153583,59.93504,180.1189,0.4995044,-0.002902382,0.8663065,8
28.22,44.14314,1.254702,18.64518,-3.5827003377174904,0.2421361608460026,1.0030600293004637,357.3873,60.6147,181.1296,0.5046768,0.01470845,0.8629512,8
28.24,44.24621,1.418789,18.71219,-3.6961358628805447,0.2128543971185152,1.066951205968102,0.9662809,60.85709,181.4378,0.5063144,-0.01362467,0.8622167,8
28.26,44.34743,1.579185,18.77764,-3.814667924539018,0.1830049139120564,1.1323964763660777,4.542919,61.11926,181.762,0.5074505,-0.04193652,0.8606322,8
28.28,44.26181,1.241179,18.6941,-3.915098554980705,0.1789529513200235,1.1827362753373962,3.856396,61.62559,182.0286,0.511353,-0.03795533,0.85853,8
28.3,44.36697,1.407228,18.76059,-4.0202920314957,0.175418664281953,1.2343726254372838,7.499784,61.9042,182.3571,0.511958,-0.06663199,0.8562725,8
28.32,44.29984,1.226588,18.71365,-4.12991383091151,0.1695433461961751,1.2866831760240165,10.24182,61.95956,183.1628,0.5103738,-0.09064461,0.8548697,8
28.34,44.40408,1.397005,18.77792,-4.219908401756416,0.2333878445523508,1.3450346028286069,13.85181,62.26872,183.4673,0.5099162,-0.1186971,0.8512085,8
28.36,44.50674,1.563748,18.84089,-4.305681396246006,0.1932401183291281,1.3602487841553512,17.45911,62.60319,183.7974,0.5089458,-0.1466228,0.8466951,8
28.38,44.38092,1.20005,18.76454,-4.396828264787771,0.1541992722685075,1.3754832513485118,14.70217,61.39338,183.6639,0.5025215,-0.12615,0.8544664,8
28.4,44.4824,1.376619,18.82835,-4.4662583482873055,0.1899124831669827,1.401319878414952,18.27935,61.72139,183.9566,0.5014311,-0.1537542,0.8498262,8
28.42,44.34847,1.176287,18.79422,-4.523840328358543,0.1453749609967179,1.396081971414651,18.67232,55.97792,183.9751,0.4578379,-0.159227,0.8734573,8
28.44,44.44412,1.359162,18.86207,-4.586654318495439,0.102318517830984,1.3908564974109523,22.21666,56.26936,184.1099,0.4563215,-0.1863822,0.8680214,8
28.46,44.53893,1.538651,18.92904,-4.628363394600044,0.1388909802171433,1.394120381766248,25.75928,56.57795,184.2684,0.4543653,-0.2133505,0.8617526,8
28.48,44.36578,1.153778,18.8627,-4.648925241475778,0.1198479015803247,1.3741203260782098,23.0053,48.70595,183.8905,0.3976752,-0.1952815,0.8950017,8
28.5,44.45477,1.342987,18.93538,-4.665011242137557,0.0752997920006614,1.3432919082849644,26.51311,48.90382,183.7814,0.3957931,-0.2219236,0.8887013,8
28.52,44.34602,1.133616,18.91058,-4.686089223722081,0.0326074582041752,1.3120124233975732,27.93211,41.10957,183.7124,0.3332253,-0.2368999,0.9109258,8
28.54,44.34278,1.129581,18.93601,-4.681743869140939,0.0726209886834362,1.2934212004831491,29.91428,38.51101,183.4621,0.3111023,-0.2531712,0.9142269,8
28.56,44.42125,1.325947,19.01464,-4.671341549640022,0.0273503226391032,1.2564771208667382,33.322,38.52258,183.0211,0.3087831,-0.2788964,0.9065709,8
28.58,44.49963,1.519257,19.09287,-4.665157432656059,-0.0161566813736914,1.2184013035762598,36.72875,38.50182,182.5623,0.3061858,-0.3043641,0.8981022,8
28.6,44.33859,1.119297,19.01871,-4.637617103808776,0.0259349700815749,1.1881833705893552,37.26542,31.48959,182.8344,0.2494463,-0.3137779,0.9138979,8
28.62,44.40726,1.318416,19.10419,-4.598572701938555,-0.017744181328712,1.1425716349440331,40.6372,31.38196,182.2782,0.2469247,-0.3392758,0.9045179,8
28.64,44.31606,1.115412,19.09035,-4.563677792973104,-0.0888248921410861,1.0931111380662286,43.19225,26.44184,181.5939,0.2076474,-0.3612294,0.9062408,8
28.66,44.30178,1.11467,19.12256,-4.517872991190765,-0.071685489051719,1.046224815510529,44.60244,24.72888,181.0778,0.1946176,-0.3725209,0.9044663,8
28.68,44.35621,1.31532,19.21521,-4.467880323163279,-0.0246904426310276,1.0011724678999534,47.92443,24.61861,180.5912,0.1927653,-0.3977973,0.8932407,8
28.7,44.27892,1.1132,19.20259,-4.414930170638024,-0.0648394882323327,0.94665519749787,47.97141,20.22079,179.4566,0.1622826,-0.399431,0.8991108,8
28.72,44.25532,1.107617,19.29955,-4.364834474603551,-0.1046736087374754,0.8891306000923711,53.16464,15.40921,177.5352,0.1294041,-0.4407622,0.8847238,8
28.74,44.29953,1.306397,19.39518,-4.316920596408145,-0.1147672644479932,0.8427353817584238,56.40588,14.86838,176.5789,0.127964,-0.4650109,0.8716568,8
28.76,44.25545,1.10259,19.47983,-4.269613459926368,-0.124422109572711,0.7934762065547631,59.509,9.430097,173.9381,0.0974154,-0.4901401,0.8618547,8
28.78,44.29412,1.29674,19.57661,-4.217285108873096,-0.1281584785551262,0.7478074360797926,62.69434,8.37289,172.4568,0.09633987,-0.5136095,0.8474095,8
28.8,44.23409,1.109289,19.6516,-4.164972687168367,-0.1319573724365185,0.6992255164943111,62.5329,359.4457,167.785,0.05110864,-0.5165065,0.8501686,8
28.82,44.20589,1.118146,19.70626,-4.123827472989566,-0.1254236176047252,0.6588890630888375,61.77766,355.8739,166.9927,0.02741608,-0.5132388,0.8541833,8
28.84,44.23471,1.30519,19.80552,-4.088336794567104,-0.0914001009755048,0.6128364880997332,64.78344,353.8392,164.4476,0.02741979,-0.5361511,0.8393267,8
28.86,44.12856,1.161909,19.93787,-4.050300619447572,-0.0320882273266885,0.5666365180170692,55.76913,349.4742,168.324,-0.03328409,-0.4715513,0.879964,8
28.88,44.15046,1.342778,20.04031,-4.012834956262181,0.0237685811696956,0.5165688082192332,58.70871,347.8004,166.0503,-0.03274041,-0.4950738,0.8665817,8
28.9,44.17231,1.520953,20.14156,-3.9761078586523606,0.0580267755785148,0.4624536268552721,61.60596,345.7285,163.3873,-0.03217157,-0.518205,0.8525297,8
28.92,44.01004,1.227722,20.21391,-3.946572381689477,0.0647050819871107,0.4159199534993667,38.12765,351.2532,174.2276,-0.05558447,-0.3288862,0.9424621,8
28.94,44.02289,1.39912,20.33322,-3.9106888721505912,0.0950320391260007,0.3729742483063298,41.55465,350.7621,173.0895,-0.05384503,-0.3574798,0.9319574,8
28.96,44.03579,1.566993,20.4506,-3.87760684692922,0.1225380006587609,0.325919261254223,44.97224,350.1467,171.8448,-0.05205527,-0.3857245,0.9205641,8
28.98,43.90034,1.258791,20.42388,-3.8380501990885616,0.1216244156394955,0.2756631939570169,20.13647,350.1395,176.1068,-0.07865457,-0.176948,0.9809016,8
29.0,43.90414,1.428942,20.54306,-3.7975727204440055,0.0967033718503634,0.2167661520540584,23.53568,350.1168,175.4073,-0.07612087,-0.2064043,0.9752639,8
29.02,43.75634,1.273691,20.5353,-3.7487531971438735,0.1175735590975289,0.1663596576639037,2.501306,347.8588,177.491,-0.1052281,-0.02401346,0.9939677,8
29.04,43.74734,1.442302,20.6555,-3.696850408064331,0.1156685111398495,0.1202081361725078,5.950902,348.0654,177.0764,-0.1024701,-0.05425855,0.993055,8
29.06,43.73872,1.607323,20.77368,-3.6527509332966894,0.1122960785510743,0.0706948496068484,9.403301,348.2485,176.6738,-0.09961796,-0.08446329,0.9912248,8
29.08,43.58414,1.286355,20.7428,-3.59486641897438,0.1083329983481349,0.0219204978712546,353.3092,344.1231,178.3635,-0.1386848,0.05582075,0.9885135,8
29.1,43.55772,1.451201,20.8631,-3.5270272886877665,0.1050237638838563,-0.0273126727330708,356.8412,344.3718,178.2209,-0.1363151,0.02519254,0.9901606,8
29.12,43.39226,1.296647,20.90381,-3.468533607223705,0.0999489697111204,-0.0799004426465668,353.4144,338.8383,179.2971,-0.1836623,0.05533622,0.981291,8
29.14,43.32842,1.283971,20.93489,-3.393637023333421,0.089126628339348,-0.1307223235211392,353.7245,337.1442,179.6564,-0.1979976,0.05305803,0.9786686,8
29.16,43.27647,1.446718,21.04567,-3.317174769455253,0.0772457453052969,-0.1853489635123879,357.2407,337.3627,179.8748,-0.1962341,0.02339444,0.9802609,8
29.18,43.22582,1.605809,21.15437,-3.242862364199855,0.0893283459982636,-0.2368023544254476,0.7550076,337.5941,180.1064,-0.1942863,-0.006282747,0.9809223,8
29.2,43.1512,1.25533,21.03775,-3.1797701574920323,0.0994223692498173,-0.2924203082825087,357.35,332.0006,180.995,-0.2416482,0.024536,0.9700499,8
29.22,43.09093,1.42007,21.14358,-3.110552750028817,0.0344050666343473,-0.3656405443552537,0.901341,332.2329,181.1721,-0.2400074,-0.005181122,0.9706857,8
29.24,42.98603,1.240891,21.10587,-3.024180568550208,0.0457331156014353,-0.4151846049863286,3.91683,327.6379,181.9254,-0.2790228,-0.02813629,0.9595296,8
29.26,42.9161,1.407273,21.20822,-2.950997414712304,0.0555965810456396,-0.4671688485277814,7.554871,327.8922,182.1223,-0.2770664,-0.05819065,0.9584122,8
29.28,42.87704,1.232857,21.15526,-2.8687564998726574,-0.0109520071941119,-0.5358779004723817,8.150761,324.9867,182.7033,-0.3015715,-0.06068029,0.9505016,8
29.3,42.80459,1.402132,21.25428,-2.7744679282399165,-0.0035866234255819,-0.5841333450916788,11.76552,325.2452,182.8445,-0.2994281,-0.0904111,0.94828,8
29.32,42.73359,1.567723,21.35177,-2.675901452231904,-0.0489776970275158,-0.6469817110247873,15.37862,325.5166,183.0048,-0.2969872,-0.1200433,0.9451103,8
29.34,42.66417,1.72976,21.44753,-2.5691569739577087,-0.0414704578398628,-0.6937153241348337,18.99035,325.8044,183.188,-0.2942494,-0.1495465,0.9409955,8
29.36,42.64889,1.191635,21.24604,-2.4791729821261352,-0.034176803431589,-0.7403723670521463,16.03715,319.0593,183.6208,-0.350259,-0.11968,0.9256895,8
29.38,42.56886,1.37054,21.33472,-2.383081187338451,-0.1075960328188354,-0.8011982566085494,19.62325,319.3304,183.7446,-0.3474603,-0.1485162,0.921535,8
29.4,42.48999,1.545937,21.42246,-2.272522560087964,-0.1009875034336304,-0.8406017058055801,23.2077,319.6165,183.8901,-0.3443216,-0.1771973,0.9164743,8
29.42,42.52242,1.168996,21.29579,-2.1608150064085487,-0.1492816476395992,-0.891005306988089,20.08157,314.5588,183.8991,-0.3855731,-0.1477882,0.9054552,8
29.44,42.44057,1.354111,21.37873,-2.034381705168609,-0.1393869629683901,-0.925247542747936,23.61718,314.7847,183.8815,-0.3824653,-0.1760662,0.9004394,8
29.46,42.35963,1.535879,21.46108,-1.9264861252051448,-0.1291339668235445,-0.9580135203737088,27.15181,315.0159,183.8792,-0.3789941,-0.2041673,0.8945639,8
29.48,42.37669,1.139681,21.34793,-1.8172301045145351,-0.2036436330671554,-1.0018103272388688,26.22428,308.0907,183.8308,-0.4328287,-0.1896162,0.8718906,8
29.5,42.35447,1.133446,21.34949,-1.6892433752305465,-0.1928746335515558,-1.0240372969375515,27.9381,306.4192,183.7809,-0.4442688,-0.2009399,0.8622013,8
29.52,42.26921,1.328177,21.42249,-1.5739674195937798,-0.2380204094940852,-1.0491427246705176,31.38991,306.5149,183.5066,-0.4403937,-0.228213,0.8556142,8
29.54,42.18443,1.519786,21.49536,-1.4439086387299884,-0.2503298166769511,-1.06017811347495,34.84113,306.5952,183.2305,-0.4361141,-0.2552634,0.8482466,8
29.56,42.16447,1.11911,21.44462,-1.3196680342011975,-0.2303725785773556,-1.06181331297436,37.27389,300.827,182.9198,-0.4747753,-0.2658923,0.8197236,8
29.58,42.07642,1.317994,21.5108,-1.213632779904791,-0.2102852279519446,-1.0618832220212515,40.67114,300.7643,182.4533,-0.4697718,-0.2921217,0.8112943,8
29.6,41.98864,1.51387,21.57703,-1.126633899834017,-0.1933890963342142,-1.0606555792683814,44.06689,300.6595,181.9559,-0.4643515,-0.3180825,0.8021426,8
29.62,41.9997,1.115182,21.54699,-1.0063589911324344,-0.2051670633370819,-1.0441166635264585,43.2083,299.4073,181.7048,-0.4737105,-0.3108943,0.7999197,8
29.64,41.90699,1.113847,21.59535,-0.9044445187028264,-0.2147552128716249,-1.0263558794526304,46.2906,297.9827,180.36,-0.4747586,-0.3354012,0.7874632,8
29.66,41.81784,1.314386,21.65496,-0.7977293914505417,-0.16569310177759,-0.9928413672361448,49.60757,297.8337,179.85,-0.4681839,-0.3598913,0.777697,8
29.68,41.72888,1.512074,21.71468,-0.6971753357593782,-0.0886123297083781,-0.9499874162214073,52.92255,297.6244,179.2876,-0.4612143,-0.3840683,0.7672714,8
29.7,41.67741,1.10734,21.72705,-0.619509447525763,-0.1282594442199441,-0.904615072305119,53.18977,295.2954,177.6913,-0.4707884,-0.3877509,0.7600648,8
29.72,41.58867,1.305821,21.78457,-0.5360969686422079,-0.135030772266512,-0.8454042805806101,56.46128,294.8879,176.9126,-0.4632024,-0.4113213,0.7491948,8
29.74,41.39394,1.1044,21.88624,-0.4692495720235969,-0.1351020395874198,-0.7816432160104339,61.14461,289.0602,171.2918,-0.4667194,-0.4509697,0.7215896,8
29.76,41.30607,1.295738,21.94231,-0.4167774618771522,-0.1347219020019871,-0.7189082369157207,64.31654,287.778,169.5926,-0.4578781,-0.4734796,0.7095647,8
29.78,41.19089,1.11764,21.99599,-0.3687595061694457,-0.1258573958769037,-0.6553671555089058,61.84145,283.7109,167.2525,-0.4817289,-0.4604457,0.7057465,8
29.8,41.10225,1.304178,22.05016,-0.3350182331272213,-0.1166568761961504,-0.593891557920581,64.91724,281.934,165.0104,-0.4724676,-0.4826422,0.6939204,8
29.82,40.90314,1.161003,22.14658,-0.3001243214060203,-0.0997518085334732,-0.5325836969802977,55.87566,282.5652,168.7002,-0.5139111,-0.4181788,0.7148103,8
29.84,40.81241,1.340918,22.20045,-0.2782352864145281,-0.0760690101565467,-0.4627768796338052,58.93393,281.235,166.8516,-0.5052524,-0.4409657,0.704251,8
