t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
24.16,14.21323,1.108881,16.76661,-0.953686975067932,-0.1150617241909408,1.3823041267545162,62.60315,74.74899,168.0413,0.5588539,-0.3565972,0.6424678,10
24.18,14.31842,1.29749,16.76431,-0.8865875905150031,-0.069432128792794,1.416274807089236,65.72911,73.62363,166.0197,0.5524237,-0.3699745,0.6279063,10
24.2,14.42281,1.483374,16.76143,-0.8108805332301654,-0.0251829231183705,1.437533169932938,68.83265,72.03763,163.5486,0.545529,-0.3830393,0.6128243,10
24.22,14.56972,1.161041,16.83283,-0.7253181251904035,-0.0554574899811107,1.446482463491653,55.85955,74.00774,168.8429,0.5656081,-0.3205884,0.6748303,10
24.24,14.67626,1.340697,16.829,-0.6455720977607289,-0.0275654071406169,1.4424777037923686,58.94339,73.31438,167.1981,0.560532,-0.3342807,0.6613126,10
24.26,14.7815,1.517566,16.82457,-0.559692232789653,-9.615139151067376e-05,1.4265934017699395,62.01341,72.36354,165.3107,0.5549948,-0.3476965,0.6472592,10
24.28,14.84126,1.211161,16.89793,-0.4722023196064517,-0.0207365662896521,1.395474273580693,43.26346,80.24591,173.965,0.6130527,-0.24996,0.6973191,10
24.3,14.9539,1.384973,16.89434,-0.3900287273186116,0.0290704129805178,1.3599408935722113,46.53974,80.43626,173.2564,0.6098903,-0.2662565,0.6852593,10
24.32,15.06484,1.555677,16.89009,-0.303183070736992,0.0761860682068083,1.3129740735321265,49.81655,80.57589,172.518,0.6061939,-0.2823175,0.6726076,10
24.34,15.13008,1.256951,16.98809,-0.2137138968064764,0.0514450702634955,1.2511606937361195,20.23641,85.36913,176.5585,0.6709946,-0.109042,0.7197619,10
24.36,15.14618,1.263779,17.06778,-0.145809358779867,0.0694506942410852,1.1894561454971604,14.04394,86.6403,177.1519,0.6829283,-0.07199071,0.7197672,10
24.38,15.26773,1.431879,17.06453,-0.0744996944039533,0.1105238455310851,1.123150214789884,17.54195,87.30061,177.05,0.684797,-0.09273656,0.7121583,10
24.4,15.38714,1.596362,17.06052,-0.0032855752764735,0.1489314589080734,1.046283714604717,21.04052,87.96783,176.9891,0.6859988,-0.1133913,0.7038643,10
24.42,15.45938,1.279275,17.15024,0.05472950178804,0.1148060431112095,0.9597018393983344,354.5593,90.29361,178.3995,0.7075807,0.04336061,0.7048991,10
24.44,15.58372,1.444221,17.14799,0.124366898137604,0.1273173934467009,0.8805652926768617,358.112,90.96885,178.568,0.712763,0.02045937,0.7011001,10
24.46,15.60722,1.29114,17.25921,0.1927353175038071,0.138339954383548,0.7932832295190684,352.2607,90.71875,179.0745,0.7094998,0.05315191,0.7014209,10
24.48,15.73375,1.453019,17.2603,0.24535179160122,0.0985326193953373,0.6986579585968018,355.8543,91.37183,179.3791,0.7149054,0.02914257,0.6982641,10
24.5,15.74433,1.295965,17.32419,0.2957994848571137,0.1264380605962264,0.6077902670303463,353.4356,90.66911,179.5329,0.709887,0.04314106,0.7019729,10
24.52,15.87016,1.456842,17.32715,0.3411776477447894,0.1257654489318594,0.5151771899031039,356.9994,91.32239,179.8924,0.7149569,0.01896968,0.6986775,10
24.54,15.88977,1.26232,17.39141,0.3759621778825344,0.100974202045893,0.4176552363941948,355.6973,90.54853,180.5707,0.7101055,0.02288052,0.7030764,10
24.56,16.01268,1.42615,17.39447,0.4106677757981054,0.1242514737193766,0.3201396518831552,359.2346,91.21523,180.9144,0.7145642,-0.001029296,0.6994925,10
24.58,15.99754,1.250297,17.46996,0.4408223049574569,0.1453929994653273,0.2179963110499292,359.37,90.11115,181.36,0.7077778,-0.004516651,0.706314,10
24.6,16.12212,1.414676,17.47369,0.4419918496674864,0.0920207323128539,0.1151295389358142,2.97873,90.79847,181.6911,0.7114294,-0.02875198,0.702122,10
24.62,16.12474,1.237809,17.59905,0.4332221268927978,0.0121238428237889,0.010743939896157,6.112634,88.10251,182.5399,0.6932928,-0.05369923,0.7183412,10
24.64,16.24972,1.404821,17.60701,0.4487070094758301,0.0292563037569178,-0.0875976952382422,9.758844,88.82526,182.8555,0.6955543,-0.07811441,0.7129919,10
24.66,16.19692,1.226692,17.71661,0.4600420984387527,0.0450721725511095,-0.1886511955054528,10.26027,86.75814,183.0948,0.6820664,-0.0834405,0.7253086,10
24.68,16.3201,1.397194,17.72603,0.4507243248566923,0.0331420702033528,-0.2848884140302936,13.87454,87.49062,183.3561,0.6835423,-0.107318,0.7192699,10
24.7,16.44128,1.563963,17.73451,0.4508298408337587,0.0486230047616848,-0.3817208417048077,17.48414,88.25272,183.6703,0.6843079,-0.1310783,0.7124919,10
24.72,16.29116,1.200064,17.83377,0.4319201860190289,0.0106569425929328,-0.4754022663863986,14.72064,85.161,183.6144,0.6677415,-0.1154458,0.7326307,10
24.74,16.30361,1.18362,17.93667,0.4339351479377962,0.026464084986213,-0.5683591914335504,17.36124,83.1897,183.8401,0.6521043,-0.1347961,0.7422331,10
24.76,16.42183,1.364387,17.95276,0.4146048102781039,-0.0110037859299495,-0.6583735520929452,20.92049,83.93059,184.0407,0.6523998,-0.1580921,0.7350185,10
24.78,16.36733,1.168679,18.02418,0.3932977281135552,-0.0467424244996888,-0.7486041973733579,20.0979,81.5624,183.9957,0.6381549,-0.1544664,0.7491133,10
24.8,16.48385,1.353478,18.04135,0.3985741883694929,-0.0026907673351143,-0.8379616362583109,23.63671,82.27814,184.1084,0.6380003,-0.177228,0.7415065,10
24.82,16.59938,1.534857,18.05769,0.3726066909915406,-0.0417690133093401,-0.9211466020992662,27.17284,83.02233,184.274,0.6372121,-0.1998084,0.7331715,10
24.84,16.52058,1.139261,18.13275,0.3626728492350008,-0.022157763006698,-1.0044876375163758,26.25023,78.41911,183.9705,0.6091797,-0.1971708,0.7591177,10
24.86,16.55105,1.132976,18.24591,0.3626263154553943,0.0265374998948077,-1.0869630538186978,27.96888,77.67553,183.9412,0.6016979,-0.2090478,0.760603,10
24.88,16.66288,1.327224,18.26641,0.3421603119732355,-0.0097671686645665,-1.1623714416020945,31.43595,78.31002,183.8674,0.6003753,-0.2304588,0.7517914,10
24.9,16.77434,1.51827,18.28621,0.3115835150016885,-0.0728152966641189,-1.2348035891572384,34.90255,78.964,183.8375,0.5984797,-0.2516455,0.7422708,10
24.92,16.71727,1.121817,18.29446,0.310421602979539,-0.0488766251270622,-1.3058752694263456,34.63066,76.25768,183.3003,0.5824643,-0.2510003,0.755956,10
24.94,16.82736,1.319507,18.31416,0.3101937917917721,-0.0508353166843952,-1.374887030396848,38.04984,76.79056,183.0706,0.5801018,-0.2711246,0.7460926,10
24.96,16.93729,1.514093,18.33322,0.3118985482182799,-0.0506842382127574,-1.4410963226567612,41.46964,77.33167,182.8717,0.5771993,-0.2909929,0.7355433,10
24.98,16.96063,1.11493,18.36245,0.3279439582989689,0.0076995476244218,-1.5049054168728548,43.2436,76.51538,181.8112,0.5709854,-0.2984034,0.733497,10
25.0,17.02395,1.114416,18.45014,0.3321012715174309,-0.0201199807304684,-1.5627671727800414,44.63348,76.48246,181.1905,0.5694826,-0.3041745,0.7289863,10
25.02,17.13137,1.314739,18.46825,0.3308225157149289,-0.0759295663720728,-1.615912708064576,47.97255,76.91904,180.8728,0.5658097,-0.3226419,0.7173313,10
25.04,17.2404,1.109961,18.48991,0.346584392302343,-0.043786850615631,-1.6651630185896509,50.60131,75.8728,178.8038,0.559303,-0.3312422,0.710259,10
25.06,17.3468,1.30922,18.50557,0.3760501495576647,-0.0692245943043347,-1.7088202789473108,53.89803,76.12443,178.2811,0.5548596,-0.3485381,0.6975748,10
25.08,17.44593,1.103749,18.51947,0.4065579027887103,-0.0951034435256358,-1.7477188689776575,56.38787,75.06795,176.3111,0.5487291,-0.3571787,0.6892801,10
25.1,17.55127,1.299723,18.5323,0.4471650917200414,-0.0353298415223744,-1.7824869368752627,59.64123,75.04045,175.4965,0.543485,-0.3733515,0.6756852,10
25.12,17.65836,1.104311,18.54744,0.5103165676328989,-0.0558507650596156,-1.8095766989639743,61.16622,71.23701,171.3611,0.5310985,-0.3746632,0.6755251,10
25.14,17.76304,1.295426,18.55808,0.557974212323693,-0.017683585548975,-1.832177127196418,64.34824,70.54981,169.8437,0.5253763,-0.3897497,0.6610891,10
25.16,17.96605,1.128386,18.58582,0.6036802338110103,0.0189133827429442,-1.84832329663918,60.98731,65.75935,166.8118,0.5136319,-0.3696192,0.6872323,10
25.18,18.07119,1.312478,18.59509,0.646663494158763,0.0374456576437636,-1.8570055960513128,64.05887,64.49323,164.6404,0.5082288,-0.3840797,0.6727668,10
25.2,18.17536,1.493835,18.60368,0.6827692452249781,0.0331117909903945,-1.8574413377979573,67.10259,62.77116,162.0249,0.5024039,-0.3982196,0.6577508,10
25.22,18.28921,1.177543,18.61643,0.7160728788436193,0.0270073206632917,-1.8501912944041223,52.20403,70.66311,171.2196,0.5452792,-0.3181295,0.7109891,10
25.24,18.45908,1.210668,18.61967,0.7481062949208046,0.0485707890889472,-1.8478986667975668,43.32419,75.36456,173.9885,0.5826488,-0.2619441,0.722677,10
25.26,18.57328,1.38389,18.62697,0.777290340966748,0.0691019329229205,-1.837925333656155,46.66039,75.538,173.3028,0.5797274,-0.2796713,0.7104473,10
25.28,18.65699,1.238652,18.61084,0.8029786270997303,0.0854974341520843,-1.8198303022797784,32.26915,79.65843,175.3844,0.6233677,-0.1884623,0.7299429,10
25.3,18.77853,1.407899,18.61569,0.8188505877966246,0.0999564510132225,-1.8034404822583847,35.79782,80.10106,175.0014,0.6219962,-0.2083353,0.7191117,10
25.32,18.89803,1.573524,18.61968,0.8201360287336326,0.0903863744738729,-1.777239667431044,39.32901,80.53337,174.6339,0.6200035,-0.2280005,0.7075738,10
25.34,19.00487,1.267665,18.59923,0.8178715818434679,0.0785903807397187,-1.7426598816397938,8.34103,87.34562,177.6026,0.6896604,-0.03818244,0.7201712,10
25.36,19.08535,1.271618,18.59707,0.8163179833082808,0.0864833161212076,-1.71189630613889,2.582407,88.99354,177.9704,0.7008659,-0.003660969,0.7127174,10
25.38,19.20973,1.437887,18.59551,0.8248491154049167,0.1174257960345337,-1.685548687367898,6.154542,89.65494,178.0611,0.7045012,-0.0261576,0.7074685,10
25.4,19.33181,1.60038,18.59317,0.8275282565343027,0.1452328806836034,-1.6515775495345115,9.72436,90.32719,178.1943,0.7074251,-0.04862172,0.7015135,10
25.42,19.36369,1.284953,18.59553,0.8248451521301892,0.1012677756636777,-1.605476758987154,353.3542,92.05486,178.7581,0.7179841,0.04802785,0.693558,10
25.44,19.50867,1.293596,18.59759,0.8143686835809882,0.1008569698201008,-1.5631534155734474,352.8089,92.7055,179.3141,0.7219066,0.04760757,0.6891173,10
25.46,19.63493,1.454875,18.59607,0.7966786378773643,0.0992311551255532,-1.5129487688951753,356.391,93.32471,179.6611,0.7268943,0.02376133,0.6860208,10
25.48,19.66156,1.283286,18.59845,0.7858443102984145,0.1407426499072424,-1.4716211841092832,353.7516,93.59699,179.7938,0.727799,0.03861855,0.6836193,10
25.5,19.78574,1.445349,18.59616,0.7437014286772672,0.10629072496032,-1.418846792449687,357.2896,94.21819,180.1698,0.7324691,0.01501133,0.6803879,10
25.52,19.84834,1.254862,18.59666,0.7115113244583764,0.1179741625502247,-1.3684613909740704,357.3645,94.51575,181.1548,0.7343416,0.008208198,0.6783157,10
25.54,19.92371,1.249939,18.59715,0.6719405292863212,0.1275381695220236,-1.3116507518861735,359.3983,94.97826,181.3886,0.7371279,-0.005384264,0.6756243,10
25.56,20.04925,1.413884,18.59145,0.6221825863303989,0.1144485928316307,-1.2500833247265666,3.038946,95.63451,181.747,0.7403888,-0.02909644,0.6714829,10
25.58,20.17226,1.573976,18.58504,0.5541181311127068,0.0772124167868409,-1.1798635480372783,6.674928,96.31656,182.1488,0.7428679,-0.05277387,0.6666399,10
25.6,20.12504,1.237608,18.60342,0.5009693102340282,0.0900199968880828,-1.1142600585050002,6.115566,95.90311,182.6012,0.7405197,-0.05254856,0.6695321,10
25.62,20.20454,1.226425,18.61475,0.425974988700212,0.0508196883078252,-1.0370322149325073,10.26542,95.86324,183.1814,0.7374202,-0.08044333,0.668917,10
25.64,20.32806,1.396645,18.60761,0.3638002620898968,0.0628938098547604,-0.9721827739632944,13.88435,96.58207,183.5293,0.7382333,-0.1032007,0.6629348,10
25.66,20.44946,1.563123,18.59983,0.2759727431872116,0.0228339285953583,-0.8990650638484787,17.49756,97.33607,183.9307,0.7382776,-0.1258447,0.6562696,10
25.68,20.36896,1.199898,18.62359,0.2099298296439968,0.0350547536761538,-0.8368700753604852,14.71735,96.75356,183.6859,0.7382527,-0.1088732,0.6614969,10
25.7,20.48974,1.376309,18.61533,0.1399405388816581,0.0467822937059992,-0.7713603781886094,18.29944,97.49461,184.0269,0.7381008,-0.1308651,0.6547897,10
25.72,20.4991,1.175848,18.63807,0.0425186713379504,-0.023497469964259,-0.6956000882818327,18.70205,95.98799,184.092,0.7288508,-0.1348421,0.6642053,10
25.74,20.61761,1.358314,18.6305,-0.0273345358560073,-0.0411147061310511,-0.627977820915179,22.25618,96.72917,184.373,0.7279091,-0.1561143,0.6569254,10
25.76,20.60256,1.16093,18.64749,-0.0823505688699399,-0.0272133663111749,-0.5716113967227878,21.52835,94.73584,184.1499,0.7177187,-0.1525813,0.6699095,10
25.78,20.71935,1.347522,18.64035,-0.1575643886528581,-0.0682105409572517,-0.510173738108255,25.05718,95.45158,184.3375,0.7162752,-0.1731521,0.6622655,10
25.8,20.83512,1.530736,18.63264,-0.2070975884034713,-0.0515815230012017,-0.4560137972712277,28.5823,96.20232,184.5809,0.7141266,-0.1935451,0.6539772,10
25.82,20.74138,1.139202,18.66412,-0.2677242038919885,-0.0907998367229231,-0.3971315632454235,26.23637,92.50766,184.0089,0.6976386,-0.1814474,0.6787431,10
25.84,20.8555,1.331623,18.65766,-0.3339214366935277,-0.1563972993532529,-0.3364898871417816,29.71753,93.15661,184.0288,0.6953975,-0.2008334,0.6705143,10
25.86,20.96898,1.520812,18.65063,-0.3700774355030081,-0.135035020064216,-0.2842692590252724,33.19689,93.83085,184.0964,0.6924918,-0.2200199,0.661652,10
25.88,20.93748,1.121834,18.6837,-0.391406705494584,-0.0838057152376733,-0.2467702661219837,34.64093,88.94059,183.2915,0.6623956,-0.2315736,0.6869635,10
25.9,20.97346,1.118842,18.68709,-0.4287607115976555,-0.1182894912566239,-0.2082789304093384,37.28948,88.17383,183.0191,0.6529571,-0.2469225,0.6862125,10
25.92,21.08426,1.317445,18.68166,-0.462544915831935,-0.1516247524240897,-0.1714102755255617,40.68299,88.60513,182.6923,0.6488653,-0.2640908,0.6765496,10
25.94,21.15319,1.115013,18.68331,-0.4717618503751679,-0.1558620012774714,-0.1320996085936534,43.22267,88.16099,181.7756,0.6425882,-0.2745688,0.6717548,10
25.96,21.26263,1.315135,18.67819,-0.4765396636790822,-0.1581147093866607,-0.0943131728969608,46.581,88.54305,181.4164,0.6376278,-0.2910206,0.6610523,10
25.98,21.37193,1.512275,18.67253,-0.4843952527788384,-0.2185362204412522,-0.0563952003458676,49.93999,88.91778,181.0676,0.6320959,-0.3072085,0.6497645,10
26.0,21.38447,1.112911,18.68353,-0.4753214339178355,-0.191011107021857,-0.0216790602566794,48.0097,87.37795,179.5964,0.6320341,-0.2919427,0.6595661,10
26.02,21.44018,1.110053,18.68366,-0.4416963055569134,-0.1910535329092205,0.0036281072390336,50.57073,86.64357,178.7669,0.6236693,-0.3040467,0.6546191,10
26.04,21.54699,1.309427,18.67824,-0.4043377356051398,-0.1903235716492465,0.0263571671238977,53.84827,86.82441,178.1947,0.6178558,-0.3192407,0.6427061,10
26.06,21.73394,1.102195,18.68001,-0.3638636959110415,-0.131852593426351,0.0458200397389725,59.56831,83.51072,174.158,0.5961136,-0.3406265,0.629753,10
26.08,21.83938,1.295856,18.67314,-0.3140620721164961,-0.1552568787149595,0.0677801138160676,62.79611,83.13555,173.0091,0.5890588,-0.3545277,0.6163519,10
26.1,21.94429,1.486761,18.66577,-0.263931362015211,-0.1200643255076102,0.094522127252115,66.01815,82.55396,171.6648,0.5815049,-0.3681248,0.602436,10
26.12,22.20264,1.128416,18.67293,-0.2141267970356124,-0.0865536800969808,0.124582589894628,60.9877,74.57325,166.7621,0.5650675,-0.3408704,0.6455647,10
26.14,22.30808,1.312535,18.66529,-0.1459460626286626,-0.0687320891429106,0.1585270865716004,64.05741,73.21918,164.5265,0.5582914,-0.353779,0.6317579,10
26.16,22.41245,1.493909,18.65716,-0.0784648650514663,-0.0740894526348278,0.1920989369033985,67.09663,71.39001,161.8274,0.5510524,-0.3663921,0.617434,10
26.18,22.54979,1.177562,18.66592,-0.0257854480520918,-0.0282541321810232,0.223668233467551,52.20713,78.65492,171.1821,0.5935894,-0.295595,0.671144,10
26.2,22.62809,1.194822,18.66589,0.0249041103383254,-0.029315861340803,0.2511714423835269,48.43792,81.02789,173.1631,0.6099973,-0.275991,0.6762101,10
26.22,22.73553,1.371147,18.65883,0.076583383919599,-0.0326670325801423,0.2786564447387136,51.57976,80.97514,172.2756,0.605572,-0.2907633,0.6642104,10
26.24,22.90182,1.238703,18.63825,0.1272292640415688,0.0328334435954016,0.3050713766373691,32.28159,86.03195,175.327,0.6630528,-0.1763773,0.6940264,10
26.26,23.02317,1.408017,18.62816,0.1667298794371796,0.0497049817486467,0.3286275375076073,35.80968,86.40831,174.8807,0.6608018,-0.1947801,0.6835249,10
26.28,23.1424,1.5737,18.61752,0.2051654397265072,0.0656994375334605,0.3504809107375664,39.3401,86.76685,174.4429,0.6578943,-0.2129926,0.6723514,10
26.3,23.17226,1.262984,18.61682,0.2463169158106981,0.1251539284994062,0.3738572215268267,14.15209,91.04174,177.1662,0.7099891,-0.06877567,0.692927,10
26.32,23.21988,1.267758,18.61829,0.2770463339838027,0.1126224463391976,0.3976464359708358,8.35985,92.12416,177.5535,0.7190928,-0.03523234,0.6907548,10
26.34,23.34356,1.434544,18.60671,0.3065735228534514,0.0978379909947467,0.4193523190091817,11.93534,92.74529,177.5383,0.7212947,-0.05625312,0.6844513,10
26.36,23.45321,1.278997,18.61432,0.3356952428495261,0.1481238930286998,0.4422742351299624,354.6002,95.11555,178.4181,0.73663,0.04196137,0.674513,10
26.38,23.57764,1.443647,18.60275,0.3574505203189928,0.1524737262987197,0.4646069427011023,358.1759,95.72654,178.6015,0.7412665,0.01972691,0.6709113,10
26.4,23.69962,1.604486,18.59064,0.3767278755245327,0.1550808547442868,0.4853232527673059,1.748425,96.34833,178.823,0.7451539,-0.002521123,0.666639,10
26.42,23.82748,1.295873,18.60681,0.3927248447245839,0.1531539802464435,0.5041289345919022,353.4444,96.25332,179.5069,0.743233,0.04136357,0.6665713,10
26.44,23.89299,1.283578,18.60879,0.4033763544786244,0.1449685705289999,0.5225521912522333,353.7323,96.49193,179.7606,0.7448172,0.03796214,0.6650221,10
26.46,24.0161,1.445955,18.59949,0.3985671605380769,0.1352709653887039,0.5385435351039445,357.2518,97.08512,180.1023,0.7492462,0.01520719,0.6618569,10
26.48,24.13665,1.604622,18.58959,0.3897888738001778,0.1252871827728631,0.5504628506791192,0.7665991,97.69803,180.48,0.7529362,-0.007555899,0.6580462,10
26.5,24.09504,1.254967,18.61118,0.3908278857539078,0.161613322754081,0.5579781618904169,357.3575,96.81809,181.1333,0.7478189,0.007910775,0.6634287,10
26.52,24.21733,1.419334,18.60129,0.3624223490265921,0.1241695665566449,0.5701472245991019,0.9055653,97.43123,181.468,0.751292,-0.01483957,0.6597983,10
26.54,24.33717,1.580035,18.59085,0.3401091605403832,0.1383180579334814,0.5779245077528885,4.448695,98.06628,181.8416,0.7540137,-0.03756841,0.6555148,10
26.56,24.32921,1.237858,18.63167,0.3213774881155724,0.1759436882577915,0.5810008913478457,6.087778,96.78116,182.5773,0.7456524,-0.05204367,0.6638376,10
26.58,24.36392,1.232584,18.64003,0.2733204839571264,0.1381755737535946,0.5924873592407707,8.143678,96.55801,182.8531,0.7431032,-0.06577595,0.6649379,10
26.6,24.48667,1.4016,18.63058,0.2225583948983938,0.1008257894033717,0.5998761103945793,11.73826,97.22841,183.1695,0.7441871,-0.0882192,0.6595306,10
26.62,24.49394,1.209155,18.6625,0.1935749105990685,0.1349463338678698,0.5994148206904995,13.36872,96.33636,183.5352,0.7372943,-0.1004222,0.6647729,10
26.64,24.61493,1.38373,18.65444,0.142110518300329,0.1166150409441734,0.6062921911802635,16.94438,97.03451,183.8549,0.7372786,-0.122457,0.6585078,10
26.66,24.59089,1.191401,18.67375,0.0774098834738277,0.0737857650411397,0.6130475500399708,16.00492,96.54901,183.7745,0.735622,-0.1169464,0.6621457,10
26.68,24.70983,1.370147,18.66554,0.0111514615150842,0.0323607961022111,0.6155911199309432,19.54841,97.25609,184.0815,0.735077,-0.1384703,0.6554744,10
26.7,24.82723,1.545403,18.65679,-0.02714177643236,0.0682176603723054,0.6093958173624143,23.08685,98.00035,184.4434,0.7338012,-0.1598507,0.6481585,10
26.72,24.78078,1.161049,18.69502,-0.1007303991438575,0.0216581374011612,0.617602111721145,21.51836,94.30107,184.1181,0.7152283,-0.1527537,0.6726053,10
26.74,24.82997,1.153373,18.7012,-0.1571757606988937,0.0331066794284078,0.6180538462149854,22.99241,93.51373,184.0679,0.7085432,-0.161791,0.6760812,10
26.76,24.94509,1.342159,18.69459,-0.2329436961446633,-0.0102853789950257,0.6231234579734126,26.48493,94.16742,184.1703,0.7067285,-0.1818164,0.668488,10
26.78,24.92195,1.139267,18.71633,-0.2868057702447157,0.0046172006975534,0.620973546808671,26.22011,91.85243,183.9951,0.6937946,-0.1820683,0.6827233,10
26.8,25.03558,1.331778,18.71082,-0.3621866378574845,-0.0355993645055134,0.6247736958127201,29.68648,92.46355,183.9984,0.6914396,-0.2014512,0.6747063,10
26.82,25.06367,1.124978,18.73583,-0.4484586811097943,-0.1026825530071172,0.6360339503361798,32.00128,88.62743,183.5541,0.6650833,-0.2179624,0.6934459,10
26.84,25.12823,1.121938,18.74074,-0.5139336246635717,-0.1113818984413747,0.644832954736899,34.60234,88.00098,183.2581,0.6568846,-0.2326943,0.6923831,10
26.86,25.23917,1.319786,18.73642,-0.5733824279105617,-0.1175888599427795,0.6498534565015377,37.99922,88.44254,182.9775,0.6531515,-0.2503684,0.6832797,10
26.88,25.34984,1.514576,18.73156,-0.6272972891283022,-0.1246838025609719,0.6511344432524031,41.39677,88.88365,182.7177,0.6488222,-0.2678102,0.6735594,10
26.9,25.32658,1.115632,18.74557,-0.6870908887052405,-0.1314476828896077,0.6597825887636968,41.76912,87.23227,182.3765,0.6390119,-0.2713976,0.6813668,10
26.92,25.43646,1.315479,18.74187,-0.746332122937206,-0.1344187366768841,0.6704282744059413,45.14034,87.58672,182.011,0.6340947,-0.2882244,0.6711134,10
26.94,25.51908,1.113754,18.7551,-0.7964624852024835,-0.1354319457933415,0.6768277807186416,46.31522,85.97639,180.3958,0.6259116,-0.2898323,0.6734774,10
26.96,25.6276,1.314133,18.75318,-0.843380780401513,-0.1352621550278568,0.6923840253779363,49.64355,86.26226,179.9668,0.6206005,-0.3061841,0.6622882,10
26.98,25.68549,1.110064,18.76285,-0.881110583935854,-0.1335657442674205,0.7034698683997136,50.5846,84.65488,178.7577,0.6122062,-0.3092407,0.6652805,10
27.0,25.79269,1.309437,18.76097,-0.9229793810382944,-0.1900413572770374,0.7240185129271994,53.8726,84.79617,178.1732,0.6063824,-0.3249049,0.6534081,10
27.02,25.99352,1.102244,18.77841,-0.9522878512914286,-0.1862194536132279,0.7448878708510098,59.55367,80.59781,174.1357,0.5800193,-0.3495526,0.6446841,10
27.04,26.09918,1.29596,18.77637,-0.9638339387956708,-0.1514637739047649,0.7596303016903181,62.78112,80.15514,172.9434,0.573078,-0.3639769,0.6313042,10
27.06,26.20435,1.486919,18.77384,-0.962352751842014,-0.1682558014513233,0.7854684820246289,66.0019,79.49265,171.542,0.5656531,-0.378091,0.6173962,10
27.08,26.35292,1.117693,18.80654,-0.9751567498317648,-0.1501854289943162,0.8164290860804697,61.84005,71.50648,167.2272,0.5445325,-0.3586588,0.6584927,10
27.1,26.43481,1.302496,18.85613,-0.9786241045626988,-0.1321961007925064,0.8410316756940799,64.67406,74.5939,169.1107,0.5500385,-0.3750168,0.6383497,10
27.12,26.51884,1.485397,18.89771,-0.983926942956188,-0.1636879141371769,0.8729826237871787,67.47046,77.85336,171.1862,0.5541763,-0.3906116,0.6182283,10
27.14,26.73775,1.176834,18.94863,-1.004662142404193,-0.1371220571231492,0.9103551097507898,52.05209,75.48511,173.1029,0.5699181,-0.3132588,0.6931383,10
27.16,26.82811,1.194537,18.96822,-1.0267870153712289,-0.1334905848668417,0.950559850670324,48.24372,77.86209,174.7164,0.5875569,-0.2911399,0.6973837,10
27.18,26.92401,1.371174,18.99578,-1.0391733359564783,-0.1323613732021,0.9833931037272254,51.14401,80.22205,175.6597,0.5932444,-0.3078773,0.6788551,10
27.2,27.01412,1.226839,18.99203,-1.0477861486940974,-0.0626693164750087,1.0063546654459223,37.97064,81.40517,175.9518,0.6249842,-0.224697,0.708925,10
27.22,27.12539,1.397695,19.01605,-1.070304299995228,-0.0388774153831298,1.049092485487206,41.24006,83.71291,176.8335,0.631528,-0.2449471,0.6903446,10
27.24,27.23496,1.565371,19.03854,-1.0838237941491364,-0.0164594513137354,1.0838139921895649,44.47581,86.23917,178.0028,0.6374016,-0.2651754,0.6710261,10
27.26,27.33528,1.263223,19.03993,-1.0982742260569696,0.0473926800730201,1.112574503306364,13.96273,88.57901,177.961,0.6945454,-0.07465925,0.7088908,10
27.28,27.45361,1.431015,19.05358,-1.1258696740655152,0.0391934423308568,1.145574794768958,17.30448,90.60323,178.8018,0.7037979,-0.09845991,0.694214,10
27.3,27.5698,1.595313,19.06595,-1.1479184386221712,0.0290487279736423,1.1710926155401742,20.61131,92.72482,179.8378,0.7122179,-0.1224492,0.6787775,10
27.32,27.63463,1.277411,19.09195,-1.1611142250769086,0.0410500936156303,1.2094050178826268,354.5896,93.2881,179.1381,0.7260283,0.03786447,0.6860025,10
27.34,27.76319,1.440018,19.10069,-1.1581244243835478,0.0758335230151112,1.2378407606573711,358.1564,94.85664,180.0876,0.7363445,0.0103211,0.6764154,10
27.36,27.88839,1.598782,19.10703,-1.1510446878547578,0.1071255196333912,1.2584158467210915,1.672942,96.57747,181.1748,0.7462892,-0.0173656,0.6653832,10
27.38,27.93981,1.291653,19.11853,-1.155327207483135,0.1120161202297158,1.2709278577737075,352.7891,96.31039,180.1095,0.7435199,0.04124171,0.6657498,10
27.4,28.06974,1.450819,19.12334,-1.1562322134605951,0.115714947336871,1.2757434087177222,356.3318,98.01131,181.2946,0.7545768,0.01247116,0.6553339,10
27.42,28.19638,1.606137,19.1248,-1.1706649639886797,0.066231021816961,1.2796966518432846,359.8329,99.80858,182.547,0.7648008,-0.01606263,0.6438819,10
27.44,28.21717,1.261528,19.14136,-1.1831335229519446,0.0842132679570524,1.2720412055447865,355.6545,98.89198,180.9863,0.7594312,0.01811366,0.6494251,10
27.46,28.27892,1.254028,19.1436,-1.1856658815562175,0.1259473036107609,1.2550012988128234,357.3398,99.38405,181.5592,0.7625067,0.004641704,0.646421,10
27.48,28.40412,1.417298,19.13004,-1.20849469156457,0.0936233782142233,1.2388182716009046,0.8813498,101.0973,182.3048,0.7718875,-0.02041511,0.6353947,10
27.5,28.52588,1.576859,19.1167,-1.2290467244949017,0.0604621698318193,1.2152717027806812,4.366367,102.986,183.2546,0.7809752,-0.04591484,0.6227541,10
27.52,28.47176,1.239954,19.16118,-1.236378808360035,0.0510767160951252,1.1882330134748569,3.873627,101.1191,182.451,0.7712085,-0.03797371,0.6353259,10
