t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
29.9,37.97413,1.795555,-20.03782,-0.0395811994176789,0.0435686586360343,0.2465225743057288,8.213396,337.6708,181.2985,-0.1939145,-0.06806583,0.9783363,4
29.92,37.9928,1.238064,-20.07377,-0.0164751503775431,-0.0107717705525159,0.1927973060050538,6.039609,338.1274,182.5768,-0.1905694,-0.04745137,0.9800028,4
29.94,37.93808,1.405419,-19.96381,0.0015475199648351,-0.0163313537524131,0.1466850548598723,9.649188,338.2705,182.9004,-0.1898538,-0.07781802,0.9778806,4
29.96,37.88445,1.569079,-19.85578,0.0250739408536508,-0.0460000707668901,0.087893993286559,13.25758,338.4362,183.2369,-0.1889495,-0.108105,0.9747801,4
29.98,37.90419,1.217867,-19.91953,0.0494759730043545,-0.0746910378076269,0.0271232357424713,11.81425,338.2204,183.3468,-0.1907883,-0.09553226,0.9757938,4
30.0,37.8928,1.209234,-19.90336,0.0644827832227949,-0.0307618666495059,-0.0131491404386294,13.35385,338.3033,183.5301,-0.1903617,-0.108381,0.974331,4
30.02,37.84068,1.383759,-19.79478,0.0909616132874342,-0.06662304263004,-0.0851910999172949,16.94331,338.4761,183.8141,-0.1894053,-0.1385027,0.9702388,4
30.04,37.83137,1.18352,-19.80157,0.1085856952273198,-0.0470593097290509,-0.1358470364418482,17.34238,337.7778,183.9191,-0.1954564,-0.141337,0.9684788,4
30.06,37.78037,1.364136,-19.69519,0.1336574265580496,-0.080731143217369,-0.2037085935855938,20.90283,337.957,184.1658,-0.1943529,-0.171105,0.9633724,4
30.08,37.78279,1.168584,-19.72102,0.1583651123466793,-0.1125669611795188,-0.2711744598181602,20.07367,336.4895,184.0817,-0.2065627,-0.1633735,0.9621679,4
30.1,37.77178,1.161157,-19.70738,0.1795866679688149,-0.1193507579486875,-0.3310705493700081,21.50085,335.6395,184.1144,-0.2136964,-0.1747737,0.9583011,4
30.12,37.72149,1.347907,-19.60344,0.2016344549862152,-0.152144163988322,-0.3953305590374627,25.02708,335.783,184.2294,-0.2124587,-0.2041492,0.9521983,4
30.14,37.70841,1.139327,-19.6083,0.2168561216417739,-0.1255901595301961,-0.4423906796697676,26.22142,333.1698,183.9892,-0.2334995,-0.212646,0.9449539,4
30.16,37.68626,1.133027,-19.57255,0.232946751264425,-0.1249767672086663,-0.4914817121311103,27.94963,332.2081,183.9557,-0.2410034,-0.2262447,0.9394389,4
30.18,37.63656,1.327289,-19.47184,0.2474835681671265,-0.121506333614765,-0.5373074466177679,31.42363,332.2568,183.8569,-0.2395049,-0.2549861,0.9318473,4
30.2,37.58715,1.518434,-19.37152,0.2669878007149,-0.1746183463294579,-0.593612129913059,34.89674,332.3002,183.7576,-0.2377871,-0.283485,0.9234003,4
30.22,37.59157,1.118945,-19.40948,0.2751559693307452,-0.168899236782866,-0.6207580323959407,37.2598,328.6796,182.9974,-0.2637455,-0.3008004,0.909859,4
30.24,37.54314,1.317673,-19.31109,0.2814977451416665,-0.1605514547173941,-0.6434105092370137,40.66007,328.5282,182.6019,-0.2618363,-0.3285463,0.9001918,4
30.26,37.49488,1.513424,-19.21285,0.2866858010689137,-0.1497387606552982,-0.659511081315963,44.05842,328.3358,182.172,-0.2596957,-0.3559926,0.889728,4
30.28,37.49903,1.115064,-19.20972,0.2897783521858166,-0.1366564150135369,-0.670702059065954,43.20915,328.7576,181.7616,-0.2557804,-0.3507081,0.8937752,4
30.3,37.45134,1.315316,-19.11273,0.289416771481811,-0.1215819791290565,-0.6741909599263534,46.56655,328.5523,181.3333,-0.2533414,-0.3775637,0.8828824,4
30.32,37.42646,1.112996,-19.06413,0.2899163265772495,-0.1331547647628458,-0.6785200870138486,47.9756,328.1907,179.5717,-0.248906,-0.3919125,0.8790678,4
30.34,37.38031,1.31345,-18.96818,0.2880698946468047,-0.144062038442812,-0.6773981084539134,51.28031,327.8589,179.0091,-0.2459573,-0.4179501,0.8673026,4
30.36,37.33428,1.511094,-18.87227,0.2786833420566346,-0.2148561931010004,-0.6607338106706357,54.58133,327.4446,178.3688,-0.242804,-0.4436265,0.8548113,4
30.38,37.28769,1.103869,-18.77934,0.2626043940704834,-0.1978384923589076,-0.6305934314128494,56.34137,326.1789,176.2841,-0.2416432,-0.4597625,0.8474362,4
30.4,37.2428,1.300046,-18.68479,0.2447729941400886,-0.1802436550339419,-0.5960561818569041,59.59193,325.4796,175.3455,-0.238005,-0.4845997,0.8340245,4
30.42,37.15885,1.108779,-18.51346,0.2246670275182722,-0.2172525055763358,-0.5566519256118108,62.5771,319.2704,168.1033,-0.245326,-0.5150841,0.8155649,4
30.44,37.11499,1.297536,-18.41972,0.1958945477574936,-0.1895624361410642,-0.4996815595289636,65.69504,317.4775,166.0044,-0.2407906,-0.5388368,0.8010665,4
30.46,37.07153,1.483664,-18.32662,0.1655207114018262,-0.1855706009495479,-0.4390835077192132,68.7772,315.1243,163.349,-0.2360633,-0.5621495,0.7859277,4
30.48,37.00165,1.143466,-18.19292,0.1336844052698005,-0.1837701522581913,-0.3753198755021945,58.51166,316.7289,167.7996,-0.2715752,-0.4858904,0.8255368,4
30.5,36.95636,1.325457,-18.09867,0.110833475116812,-0.1480838517035192,-0.3270142105553637,61.57918,315.0814,165.7878,-0.2671396,-0.5100256,0.8119881,4
30.52,36.86702,1.19457,-17.91558,0.0842270920341921,-0.1068229323505909,-0.2636592351377995,48.4975,322.3048,173.0878,-0.270583,-0.4057275,0.8693119,4
30.54,36.82445,1.209148,-17.80956,0.0563900067837463,-0.0668227138821413,-0.1972866124386478,43.59135,323.9972,173.8493,-0.2675906,-0.3680083,0.8879466,4
30.56,36.77252,1.380899,-17.70246,0.0324737953453482,-0.0755618532158337,-0.1330207392493845,47.09429,323.4653,172.9672,-0.2635415,-0.3962804,0.8765741,4
30.58,36.7215,1.54918,-17.59701,0.0146542209835551,-0.0166122459192949,-0.0805788779873244,50.59013,322.8105,171.9708,-0.2592386,-0.4241653,0.8643585,4
30.6,36.67149,1.714099,-17.49341,0.002919625193857,-0.0059629119396359,-0.0364897234979328,54.07828,321.9982,170.8242,-0.2546853,-0.4516485,0.851306,4
30.62,36.68019,1.256212,-17.44795,-0.0044062301786018,-0.02080244703535,-2.272925369917189e-06,20.42974,330.533,176.5423,-0.2450045,-0.1789822,0.9527174,4
30.64,36.62703,1.42359,-17.33613,-0.0175396306117514,0.0321961726724235,0.0395258994806881,24.04085,330.5346,176.2944,-0.2420918,-0.2093501,0.947135,4
30.66,36.57492,1.587213,-17.22626,-0.0299921291454232,0.059929762993193,0.0743852143670327,27.65139,330.5184,176.0386,-0.2389391,-0.2395052,0.9406083,4
30.68,36.52397,1.747231,-17.11855,-0.0397146416593887,0.0638853926509611,0.1025508778779902,31.26081,330.4828,175.7725,-0.2355496,-0.2694129,0.9331456,4
30.7,36.50588,1.2789,-17.06482,-0.0496026221764553,0.0653144483206639,0.1297223326019561,354.6677,336.4935,178.3951,-0.2040946,0.04268655,0.9777457,4
30.72,36.47773,1.2846,-17.01283,-0.0607313586937126,0.0892003741205545,0.1562937350305886,353.3979,336.7795,178.7595,-0.201518,0.05422585,0.9777314,4
30.74,36.41429,1.293516,-16.88358,-0.0709647129828994,0.0871114027162763,0.1794341410186435,352.8063,337.1609,179.2953,-0.197976,0.06027715,0.9781783,4
30.76,36.35726,1.454806,-16.77184,-0.0761009456238275,0.1053059529822679,0.1901689360857983,356.3996,337.228,179.592,-0.1974292,0.03009341,0.9798075,4
30.78,36.34553,1.283527,-16.74833,-0.080640968443955,0.1225937029165986,0.1980228305557561,353.7511,337.4699,179.7626,-0.1951677,0.05305051,0.9792522,4
30.8,36.28939,1.445641,-16.63856,-0.0882661684282286,0.1833855899579606,0.2104809595782548,357.2975,337.5401,180.0776,-0.1946775,0.02326235,0.9805837,4
30.82,36.29717,1.262486,-16.64985,-0.0834298278552649,0.169040250541094,0.1997998512046812,355.6626,337.6772,180.5428,-0.1932573,0.03804231,0.9804068,4
30.84,36.25471,1.250357,-16.56269,-0.0809526081173146,0.2048829015109316,0.1930778906020032,359.3429,337.8713,181.3507,-0.1918284,0.007889361,0.9813411,4
30.86,36.20017,1.41479,-16.45185,-0.0773396351695314,0.2383986449470685,0.1835560366461679,2.956311,337.9716,181.6386,-0.1913316,-0.02258712,0.9810826,4
30.88,36.19323,1.240493,-16.44909,-0.0644980109157371,0.1959853624423485,0.1521419923290929,3.918369,338.0974,182.0349,-0.1904293,-0.03018835,0.9809452,4
30.9,36.13848,1.406431,-16.33748,-0.0508928702759767,0.1521514317048989,0.11895476469712,7.571234,338.2219,182.3362,-0.1897782,-0.06097856,0.9793944,4
30.92,36.1444,1.232406,-16.36415,-0.0362852370397597,0.1200002896632248,0.0835114288158251,8.149188,338.0785,182.8545,-0.1913344,-0.06501341,0.9786358,4
30.94,36.11087,1.217964,-16.31255,-0.0217562413075498,0.1131857704900056,0.0434076468785054,11.80362,338.099,183.3353,-0.1918118,-0.09541002,0.9756057,4
30.96,36.09031,1.209263,-16.27721,-0.0062614745264637,0.107610232239436,0.001224027317223,13.3521,338.2172,183.5235,-0.1910881,-0.108338,0.9741922,4
30.98,36.03822,1.383822,-16.1687,0.0104393177686512,0.1003471696681866,-0.0435754400652759,16.9397,338.3835,183.8005,-0.1901731,-0.1384463,0.9700972,4
31.0,35.98698,1.554829,-16.06173,0.0291040737359651,0.088532363830092,-0.0929260413161776,20.52542,338.5717,184.0943,-0.1890716,-0.1684093,0.9650468,4
31.02,36.01059,1.176286,-16.16421,0.0480892775104981,0.0787359317882586,-0.1435338231109262,18.65802,335.4545,184.0048,-0.2151611,-0.1509732,0.9624301,4
31.04,35.95816,1.359084,-16.0597,0.067022498645306,0.0707818440893676,-0.1941113568780188,22.20258,335.6031,184.1622,-0.2140425,-0.1805431,0.9570225,4
31.06,35.95926,1.161304,-16.0759,0.0861455508705768,0.0623118876134232,-0.2452297285667259,21.49511,334.0473,184.0656,-0.2269171,-0.1737801,0.9552815,4
31.08,35.90745,1.348182,-15.9728,0.1048195870349015,0.056029898734925,-0.2953922810869707,25.01938,334.1659,184.1293,-0.2256979,-0.2031242,0.949193,4
31.1,35.91683,1.14591,-16.00646,0.1153241506266109,0.1046953987800759,-0.3254017403424474,24.51668,332.697,184.0346,-0.2377543,-0.1980753,0.9472412,4
31.12,35.87921,1.133124,-15.94986,0.1294814758394382,0.0978246968897839,-0.3657459575169004,27.94014,330.8813,183.9281,-0.251812,-0.2251648,0.936628,4
31.14,35.82792,1.327453,-15.85002,0.1438460359390942,0.0646604930050882,-0.4080269908743898,31.41175,330.9111,183.8002,-0.2503096,-0.2538642,0.9290473,4
31.16,35.81849,1.125087,-15.84675,0.1516720478378346,0.091872579176585,-0.4315606846207063,31.96736,329.0861,183.5374,-0.2642806,-0.2573696,0.9238628,4
31.18,35.76776,1.322137,-15.74855,0.1599565144912471,0.0926207086154565,-0.4534790620666875,35.39285,329.0363,183.2801,-0.262582,-0.2855456,0.9154141,4
31.2,35.76209,1.118937,-15.74531,0.1668523305719951,0.0954489141944378,-0.471325346124019,37.23899,327.9679,183.0072,-0.269428,-0.2999223,0.908251,4
31.22,35.7213,1.1157,-15.65116,0.172538180996022,0.0970028039352123,-0.4855055651168001,41.72954,328.0909,182.3601,-0.2638476,-0.3370819,0.8962232,4
31.24,35.6727,1.315684,-15.55444,0.1691703527797052,0.1821196936367469,-0.4757546071540841,45.0907,327.8869,181.9286,-0.261613,-0.364106,0.8856367,4
31.26,35.65356,1.114507,-15.51616,0.1689925023276401,0.1516694698308126,-0.4709443380061164,44.60093,328.1033,181.1646,-0.2579149,-0.3622556,0.8884898,4
31.28,35.60465,1.315006,-15.42075,0.1672696027389868,0.121725108518611,-0.461896098801843,47.93419,327.899,180.754,-0.2552091,-0.3887063,0.8774003,4
31.3,35.58886,1.112993,-15.38893,0.1563420405367397,0.1775478670366109,-0.4347508260221562,47.965,327.1866,179.5753,-0.2566231,-0.3908607,0.8768853,4
31.32,35.56412,1.110148,-15.33889,0.1405114037894677,0.1454308756401549,-0.3960832076897913,50.51607,326.7187,178.7625,-0.2545598,-0.4115985,0.8677881,4
31.34,35.51707,1.30968,-15.24473,0.1204451341699517,0.1727104858684533,-0.3466733072480259,53.78495,326.2995,178.115,-0.2513681,-0.4370914,0.8556069,4
31.36,35.43235,1.102247,-15.07702,0.0993051820821984,0.1986909314858319,-0.2936068626823906,59.4957,323.7844,174.1898,-0.2455982,-0.4846799,0.8319731,4
31.38,35.38526,1.104283,-14.98548,0.077238339475623,0.2200614370115411,-0.2372868171998359,61.13504,320.997,171.4039,-0.2507039,-0.4995731,0.8220764,4
31.4,35.33904,1.295572,-14.89303,0.0488016123077841,0.2202367877562115,-0.1689668447114563,64.3035,319.6743,169.8129,-0.2463249,-0.5234874,0.8079038,4
31.42,35.28825,1.117488,-14.79522,0.0196411111634873,0.2203849572561987,-0.0982890519179096,61.85866,316.1279,167.2888,-0.2657032,-0.5093122,0.8120631,4
31.44,35.20188,1.143378,-14.62709,-0.0042033972165684,0.2749622229496467,-0.0372048324166016,58.52545,315.3208,167.7949,-0.2816463,-0.4848169,0.8220918,4
31.46,35.15358,1.160709,-14.53207,-0.0355421367443984,0.2590814816202288,0.0383658971292186,55.91245,315.8496,168.7629,-0.287839,-0.4648442,0.8318691,4
31.48,35.10554,1.340536,-14.43858,-0.0653277335222641,0.2184929057723529,0.1133264879912705,58.98351,314.4377,166.9799,-0.2834052,-0.4891805,0.8189631,4
31.5,35.06539,1.1945,-14.35361,-0.0920858836376936,0.252603763345832,0.1838532693958354,48.50951,321.1946,173.1009,-0.2790186,-0.4049865,0.8666017,4
31.52,35.0008,1.226352,-14.18267,-0.1189790309763676,0.2840880182818913,0.2548746839302067,38.26546,324.5544,174.644,-0.2726962,-0.3252987,0.9036027,4
31.54,34.94661,1.396491,-14.07515,-0.1365158600447777,0.2916236117612855,0.3164486163091489,41.79493,324.202,173.9545,-0.2688251,-0.354101,0.8935479,4
31.56,34.92802,1.24954,-14.00207,-0.1543505489962315,0.3221887261539354,0.3758714612206959,26.51261,328.0272,175.9688,-0.2601514,-0.2297316,0.9373541,4
31.58,34.87403,1.418172,-13.89373,-0.1707483992324237,0.3501369203451432,0.4321398102143439,30.04566,327.9472,175.6078,-0.2569019,-0.2591648,0.9303461,4
31.6,34.86444,1.26303,-13.85281,-0.1784971624011246,0.3053480363453779,0.4725910863527895,14.25347,331.1782,177.1355,-0.2438709,-0.1262959,0.9615246,4
31.62,34.84485,1.267749,-13.80894,-0.1850602116243926,0.2577011581224302,0.510357911293426,8.453509,332.5181,177.5339,-0.2352913,-0.07667546,0.96889,4
31.64,34.7909,1.434685,-13.69854,-0.1988480235866276,0.2971853127343532,0.5533188052697224,12.02424,332.5976,177.4702,-0.2332522,-0.1069335,0.9665128,4
31.66,34.74535,1.278976,-13.59769,-0.2107001262726262,0.332108738000923,0.5911775369738426,354.6685,335.6818,178.4014,-0.211013,0.04252682,0.9762769,4
31.68,34.70823,1.284612,-13.52653,-0.2189131417489251,0.2719696897728541,0.6199612831097197,353.3965,336.0382,178.7621,-0.2078372,0.05409748,0.9764072,4
31.7,34.6508,1.447689,-13.41527,-0.2218976006745556,0.1860171062506504,0.6355509398195196,357.0009,336.1087,179.0022,-0.2071278,0.02379966,0.9779252,4
31.72,34.63503,1.293519,-13.3785,-0.2286898370083836,0.1894754173301895,0.6542076160525323,352.8038,336.5182,179.2975,-0.2034577,0.06019789,0.9770514,4
31.74,34.58526,1.28354,-13.28062,-0.2376051857105778,0.2133862818603893,0.6757579131439078,353.7507,336.8291,179.763,-0.2006404,0.05298278,0.9781453,4
31.76,34.5598,1.27075,-13.23296,-0.2348628866376927,0.182914801845452,0.6734026287862145,354.0517,336.9998,179.991,-0.1991053,0.05082856,0.9786038,4
31.78,34.50386,1.434325,-13.12533,-0.2298241688881681,0.1522402675730645,0.6650962568583121,357.5628,337.0677,180.2952,-0.1986893,0.02135413,0.9798287,4
31.8,34.44912,1.594306,-13.01976,-0.2288025633009516,0.1679170344216516,0.6631697592399537,1.07259,337.1542,180.6031,-0.198086,-0.008132115,0.980126,4
31.82,34.47213,1.250568,-13.05078,-0.225050226331116,0.1795828936974701,0.6545456883519745,359.3102,337.4283,181.3553,-0.1956167,0.00821761,0.9805908,4
31.84,34.41681,1.415232,-12.94115,-0.2198351848383897,0.1426570501993553,0.637107540282438,2.901251,337.5239,181.6485,-0.1951601,-0.02202483,0.9803393,4
31.86,34.36265,1.576208,-12.83358,-0.2104573195818337,0.108069625551692,0.6084451912377,6.491496,337.6384,181.949,-0.1945113,-0.05224347,0.9791182,4
31.88,34.36486,1.232325,-12.85919,-0.1992694106709907,0.0743843505136215,0.5749799045034181,8.153145,337.7288,182.867,-0.1943278,-0.06491001,0.9780408,4
31.9,34.30987,1.400976,-12.74891,-0.1929967385722655,0.0890018333355767,0.5520671813635796,11.7869,337.8706,183.1679,-0.1936157,-0.0954548,0.9753064,4
31.92,34.25593,1.565912,-12.64051,-0.1721797102674873,0.0259163769601258,0.4952059992145017,15.4188,338.0342,183.4826,-0.1927083,-0.125894,0.9715852,4
31.94,34.26746,1.200044,-12.69128,-0.1587295665666204,0.0142506192078789,0.4548396643799948,14.70544,338.006,183.6635,-0.1931083,-0.1195156,0.9722874,4
31.96,34.21486,1.376449,-12.58321,-0.1468797128205494,0.0295714412386828,0.419624443914449,18.30348,338.1761,183.9474,-0.1921587,-0.1496446,0.9678079,4
31.98,34.16306,1.549308,-12.47658,-0.1383814546566215,0.0692212024740872,0.3917144861568242,21.89962,338.3692,184.2493,-0.1910194,-0.1796166,0.9623699,4
32.0,34.19254,1.17614,-12.56174,-0.115629234545957,0.0014876625295709,0.3263098627989851,18.66801,337.0637,184.0454,-0.2016786,-0.1519278,0.9653188,4
32.02,34.18487,1.168708,-12.55682,-0.0922538113383222,-0.0644914940382863,0.2590422288396881,20.0575,336.2106,184.06,-0.2088732,-0.1631067,0.9617006,4
32.04,34.13467,1.353466,-12.45234,-0.0791850570042802,-0.0498742935118375,0.2206650252426709,23.58493,336.3524,184.2018,-0.2077764,-0.1925436,0.9559454,4
32.06,34.12984,1.145867,-12.47019,-0.0653688098741129,-0.0375790957739022,0.1812880336885567,24.52436,333.9029,184.0504,-0.2278,-0.1989755,0.9496651,4
32.08,34.07987,1.336644,-12.36775,-0.0480485652854314,-0.08140098418776,0.1286266473614437,28.03173,333.9937,184.0549,-0.2265176,-0.2281093,0.9428303,4
32.1,34.03028,1.524217,-12.26591,-0.0307990693478164,-0.1223051258012369,0.0767819916222942,31.53757,334.0882,184.0663,-0.2250238,-0.2570164,0.9351152,4
32.12,34.05173,1.128945,-12.34224,-0.0225430549970919,-0.1056655721828243,0.045761164296832,29.9355,331.047,183.7235,-0.2494983,-0.2420972,0.9328074,4
32.14,34.01227,1.121989,-12.2761,-0.0115699545459655,-0.1434933148657182,0.0103771343746894,34.56967,329.4017,183.2616,-0.259997,-0.2793064,0.9183971,4
32.16,33.96358,1.319889,-12.17757,0.0027238603295476,-0.206985486327298,-0.0292724481449724,37.9781,329.3009,182.9419,-0.2582739,-0.3072519,0.9093396,4
32.18,33.95552,1.117267,-12.16041,0.0106065138147632,-0.2098522844862686,-0.0525785278391821,39.49471,328.8222,182.6818,-0.2604763,-0.3194364,0.9041966,4
32.2,33.90783,1.316636,-12.06268,0.01811515616955,-0.2123697435422843,-0.0733427510347897,42.86963,328.6393,182.2702,-0.258497,-0.3467896,0.8940603,4
32.22,33.86027,1.513076,-11.96507,0.0252069375921957,-0.2421310001933634,-0.0919337924062264,46.24245,328.4106,181.8185,-0.2562927,-0.3738315,0.8831445,4
32.24,33.81293,1.706602,-11.86771,0.0299697425420122,-0.2391823181749627,-0.1066354138533518,49.61285,328.1254,181.3158,-0.2538655,-0.4005388,0.8714595,4
32.26,33.79807,1.112989,-11.8354,0.0336886992463547,-0.2360837317600674,-0.1181635836035457,47.99157,327.6864,179.5823,-0.2527925,-0.3915315,0.8778993,4
32.28,33.75056,1.313398,-11.73938,0.0300072694243445,-0.2616863980518255,-0.114329044752748,51.31783,327.3516,179.0278,-0.2498205,-0.4176911,0.8660512,4
32.3,33.70316,1.510963,-11.64342,0.0265285971710707,-0.3135195524980547,-0.1096136651051428,54.64075,326.9344,178.3955,-0.2466369,-0.4434873,0.8534679,4
32.32,33.63313,1.102202,-11.49747,0.0177104909172998,-0.3053278820745873,-0.0928479803127911,59.50796,325.3298,174.2065,-0.2344066,-0.4862025,0.8351449,4
32.34,33.58945,1.295985,-11.40275,-0.0034360186508557,-0.3195439702453688,-0.0515454593411398,62.73835,324.3529,172.9912,-0.230566,-0.510614,0.8210696,4
32.36,33.54602,1.487088,-11.30842,-0.0250782819634434,-0.3333326774142029,-0.0082246413370196,65.95576,323.0869,171.4901,-0.2265377,-0.5345991,0.8063242,4
32.38,33.50292,1.675546,-11.21462,-0.0413853435662172,-0.2893576782580883,0.0257240574734587,69.15407,321.3995,169.5705,-0.2223288,-0.5581365,0.7909225,4
32.4,33.41991,1.12822,-11.05978,-0.0603999112136879,-0.2910352395607639,0.0651291857932464,61.00161,315.9733,166.7351,-0.2664462,-0.5047005,0.8154337,4
32.42,33.3754,1.312515,-10.96562,-0.0839778683812202,-0.3128865272309357,0.1148213248529329,64.05656,313.9804,164.3914,-0.2620358,-0.5286212,0.801257,4
32.44,33.33138,1.49415,-10.87233,-0.1066790688267955,-0.2812985994204504,0.1636938258951497,67.06564,311.4234,161.488,-0.2574175,-0.5521123,0.7864434,4
32.46,33.23609,1.194558,-10.6841,-0.1228915764282128,-0.2272043497327742,0.2007343703836235,48.50877,321.9105,173.063,-0.2734662,-0.4055913,0.8683571,4
32.48,33.20141,1.209155,-10.59546,-0.1340202606843856,-0.2188126252662101,0.2373505821475492,43.60851,323.6001,173.8409,-0.2706139,-0.3679241,0.8869686,4
32.5,33.14903,1.381039,-10.48903,-0.1448454905517842,-0.2107460315423034,0.2740743384752101,47.09877,323.0549,172.9526,-0.2666218,-0.3960892,0.8756196,4
32.52,33.09756,1.549478,-10.38424,-0.1562050496944032,-0.1576309272848748,0.3115629659501655,50.58175,322.3857,171.9487,-0.2623743,-0.4238698,0.8634343,4
32.54,33.06524,1.256233,-10.25267,-0.1608338512382028,-0.1530406493535969,0.3362454218884718,20.43289,330.1847,176.541,-0.247895,-0.1789605,0.951964,4
32.56,33.01142,1.423646,-10.1413,-0.1608017817833378,-0.171467367839268,0.352239708467329,24.04095,330.1769,176.2915,-0.2450412,-0.2092862,0.9463751,4
32.58,32.95866,1.587309,-10.03187,-0.1642792528885328,-0.1438994305772347,0.3700645828736624,27.64851,330.1511,176.0336,-0.2419448,-0.2394004,0.9398444,4
32.6,32.9561,1.271538,-10.00981,-0.1658564802857487,-0.118340143980387,0.3839144817698672,2.683054,334.4274,177.9261,-0.2208055,-0.02683173,0.9748691,4
32.62,32.9031,1.437835,-9.898204,-0.1664355981632672,-0.1167082852491121,0.3919582267782839,6.267915,334.5151,177.9418,-0.2192459,-0.05727103,0.9739721,4
32.64,32.85117,1.600398,-9.788597,-0.1721617358826863,-0.1130235510703825,0.4087207275857484,9.851701,334.6045,177.9632,-0.2174726,-0.08764545,0.9721222,4
32.66,32.80039,1.759374,-9.681196,-0.1769134888992107,-0.1101472448218239,0.4216204321478518,13.43442,334.6964,177.9907,-0.2154876,-0.1179254,0.9693217,4
32.68,32.76105,1.293722,-9.599828,-0.1751601913535738,-0.1095527460801163,0.4191873137360592,352.7981,337.0254,179.2321,-0.1991656,0.06021551,0.9779285,4
32.7,32.73321,1.295982,-9.547429,-0.1747755403813133,-0.0854721769723778,0.4182317378814877,353.4168,337.0946,179.5073,-0.1984717,0.05542124,0.9784141,4
32.72,32.67609,1.457013,-9.436659,-0.1678329514907783,-0.1128257471666343,0.4051944519998309,356.982,337.1553,179.8099,-0.1980135,0.02548416,0.9798441,4
32.74,32.62025,1.614251,-9.328139,-0.1650407045333688,-0.0936240729443844,0.3984150605826551,0.5457251,337.2347,180.1158,-0.197363,-0.004469263,0.9803186,4
32.76,32.62398,1.255091,-9.326698,-0.1556037902536919,-0.0973132016802168,0.3766525886472649,357.3304,337.6027,181.1188,-0.1939262,0.02474574,0.9806911,4
32.78,32.56923,1.419506,-9.217988,-0.1491370624844235,-0.0740900752270791,0.3602852759308156,0.8821415,337.6839,181.4156,-0.193589,-0.005161494,0.980975,4
32.8,32.51564,1.580302,-9.111341,-0.1408800868725084,-0.0522382844797575,0.340007718706207,4.43244,337.7837,181.7182,-0.1930652,-0.03505532,0.9803095,4
32.82,32.4633,1.737633,-9.006954,-0.1195914700039706,-0.1047268235392619,0.2907527716809375,7.981151,337.9029,182.0291,-0.1923554,-0.06490678,0.9786962,4
32.84,32.46782,1.232394,-9.042151,-0.1085121596171641,-0.0826974156298815,0.2590913889521358,8.136837,338.0787,182.873,-0.1913419,-0.06487712,0.9786382,4
32.86,32.44352,1.22683,-9.001988,-0.0961477544159512,-0.0614037715024762,0.2243258031131251,10.19316,338.0002,183.1447,-0.1923744,-0.08195496,0.9769134,4
32.88,32.39029,1.397421,-8.892642,-0.0822468451930866,-0.0436245685679035,0.1859365206954364,13.78911,338.1438,183.4252,-0.1916442,-0.1121883,0.9736504,4
32.9,32.33802,1.56439,-8.785051,-0.0611238479704621,-0.0549060747596427,0.1300416404307017,17.38329,338.3083,183.7199,-0.1907249,-0.142302,0.9694238,4
32.92,32.37372,1.20021,-8.879284,-0.0327312180163854,-0.089885606750535,0.0579750203192139,14.68356,338.2522,183.6497,-0.191003,-0.1194717,0.972732,4
32.94,32.3222,1.376791,-8.7714,-0.0035836330694483,-0.1228198373809087,-0.0154014136691538,18.26336,338.4138,183.9192,-0.1901126,-0.149483,0.9682768,4
32.96,32.27145,1.549864,-8.664933,0.0231691470058477,-0.1313619070361896,-0.0842643288299015,21.84132,338.5971,184.2058,-0.1890365,-0.1793389,0.962873,4
32.98,32.22157,1.719537,-8.560077,0.0500293064655474,-0.1368404769091683,-0.153264957247988,25.41726,338.8051,184.5126,-0.1877762,-0.2090102,0.9565268,4
33.0,32.26315,1.161185,-8.695261,0.0771757195648752,-0.1423393568942548,-0.2228153284473214,21.50713,335.7265,184.1018,-0.2129493,-0.1749059,0.9584607,4
33.02,32.21314,1.347885,-8.590711,0.1030748594503343,-0.1512097589258907,-0.2921194059424652,25.04752,335.8514,184.2032,-0.2118417,-0.2044162,0.9523042,4
33.04,32.16362,1.531274,-8.486989,0.1216689995610389,-0.1279193168605536,-0.3448522656362067,28.58667,335.9872,184.3165,-0.2105325,-0.2337226,0.9452395,4
33.06,32.11468,1.711421,-8.384281,0.1392116681626118,-0.1033289074198367,-0.3955704443358762,32.12423,336.1363,184.4439,-0.2090233,-0.2627949,0.9372751,4
33.08,32.1405,1.128935,-8.493193,0.157217182306252,-0.1049153238570261,-0.4453957135275808,29.95123,331.3123,183.7239,-0.2473343,-0.2424443,0.9333472,4
33.1,32.09116,1.324545,-8.3926,0.1737153009930523,-0.1031640371635376,-0.491739084329552,33.42208,331.3027,183.5449,-0.2458585,-0.2711006,0.9252424,4
33.12,32.04207,1.517052,-8.292327,0.188866571973977,-0.1013844983872729,-0.5349351444267291,36.89187,331.279,183.3574,-0.2441577,-0.2994993,0.9162893,4
33.14,32.02821,1.117226,-8.279716,0.1972775361429311,-0.0994993073267606,-0.5571324167239228,39.51714,329.0557,182.7012,-0.2586736,-0.3197982,0.9046418,4
33.16,32.00563,1.115708,-8.225588,0.2052931426721942,-0.0924633427080255,-0.5753957280065317,41.72136,329.1043,182.361,-0.2559192,-0.3380315,0.8985454,4
