t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
27.38,39.62571,1.108868,-8.105516,0.7761993497963529,-0.1081888553506578,-0.4755596650170107,62.58648,315.2927,168.028,-0.2731241,-0.5116587,0.8065984,3
27.4,39.57631,1.2976,-8.013431,0.7704877766401799,-0.0955819674774038,-0.4134566950969527,65.70641,313.7544,165.9017,-0.2661756,-0.5356217,0.7928815,3
27.42,39.52755,1.483647,-7.921858,0.7566694767633582,-0.1309335602323392,-0.340392010958646,68.79491,311.6858,163.2523,-0.2590132,-0.559139,0.7785211,3
27.44,39.3943,1.160949,-7.722836,0.7530201078287533,-0.0851900661799066,-0.2836163476413396,55.88042,313.0771,168.74,-0.3078612,-0.4622462,0.8247934,3
27.46,39.34298,1.177456,-7.639207,0.7486148740443994,-0.0149528913487725,-0.2265622342060178,52.23249,315.8951,171.1665,-0.3047017,-0.4327397,0.8424692,3
27.48,39.29069,1.355531,-7.54678,0.7411494798750535,-0.0153534723549042,-0.1682473143359709,55.34164,315.2457,169.8979,-0.2980443,-0.4574385,0.8313257,3
27.5,39.23936,1.530838,-7.455348,0.730911392959575,-0.0179563983242557,-0.107482648291994,58.43997,314.4088,168.4527,-0.2911553,-0.4817688,0.8195291,3
27.52,39.20059,1.227493,-7.36954,0.7193592140409528,0.0046736466905261,-0.0452676079987157,38.09362,321.6645,174.718,-0.2958267,-0.3222219,0.8968377,3
27.54,39.14373,1.398881,-7.267896,0.7071546934746884,0.0032669032463355,0.0139289511489085,41.49148,321.6611,174.1297,-0.2895371,-0.3498654,0.8881056,3
27.56,39.08812,1.566949,-7.167671,0.6927879521175555,-0.0005283338159187,0.0746847469454977,44.88821,321.6082,173.5077,-0.282989,-0.3771845,0.8785717,3
27.58,39.04932,1.263191,-7.07967,0.6798248559792555,0.0598076924194864,0.1269349950999332,14.16361,327.9679,177.1567,-0.2707774,-0.1252574,0.9544022,3
27.6,38.99068,1.430697,-6.971827,0.6647056578801296,0.0714427999051059,0.1696094232223448,17.7187,328.3095,177.045,-0.265873,-0.1550645,0.9512936,3
27.62,38.93345,1.594507,-6.865677,0.6484861095974939,0.0821548318450222,0.2112504139347711,21.27434,328.6507,176.9532,-0.260713,-0.1847207,0.9472578,3
27.64,38.87353,1.279062,-6.780464,0.6275682585319613,0.0923119187987208,0.2507315545388194,354.6176,332.3954,178.4082,-0.2389192,0.04228229,0.9698047,3
27.66,38.82454,1.284677,-6.703621,0.6073689853208153,0.0784311452559175,0.2814868027935114,353.3834,332.7287,178.773,-0.2359408,0.05355918,0.9699939,3
27.68,38.7625,1.447716,-6.594315,0.5827425406660849,0.110555115477042,0.3172731425354083,356.9842,333.0771,179.0389,-0.2329165,0.02363926,0.9721047,3
27.7,38.70211,1.606899,-6.486952,0.5627156793277717,0.0927545441006576,0.3351915544222686,0.5822784,333.4415,179.3262,-0.2296617,-0.006295911,0.9732397,3
27.72,38.66598,1.283659,-6.464285,0.5417945238198687,0.0469370015811276,0.3463059825412484,353.7369,332.6774,179.7336,-0.2359523,0.05253451,0.9702253,3
27.74,38.60403,1.446038,-6.357839,0.5230023904660532,0.068639553875191,0.353890359339855,357.2651,333.0233,180.035,-0.2331736,0.02327711,0.9721423,3
27.76,38.59145,1.262482,-6.344208,0.5076583909033436,0.0643671786365275,0.3491814485001508,355.6692,333.0839,180.5477,-0.2323888,0.03785769,0.971877,3
27.78,38.53031,1.426373,-6.238298,0.492552083299441,0.0599250311379382,0.3409598124302038,359.2081,333.4389,180.8586,-0.2296568,0.008446818,0.9732183,3
27.8,38.52339,1.250336,-6.23555,0.4764374992539029,0.0567381144165685,0.3280563617767205,359.3503,333.3792,181.36,-0.2301415,0.008249499,0.9730684,3
27.82,38.46588,1.240647,-6.157289,0.4656523082277255,0.0296920727478683,0.2996927500014859,3.90839,333.5228,182.0498,-0.2294304,-0.02909515,0.9725636,3
27.84,38.42875,1.238033,-6.101602,0.451469935393038,0.0533985394824915,0.2764327933661745,6.05579,333.6498,182.5703,-0.2287055,-0.04631388,0.9718042,3
27.86,38.36738,1.405335,-5.994439,0.4392734681735364,0.0511032881126929,0.2401275054701495,9.668778,334.0627,182.9018,-0.2256277,-0.07643783,0.9702361,3
27.88,38.3075,1.568912,-5.888997,0.4268274902804654,0.0498881151105284,0.2015922593127367,13.27821,334.5018,183.2641,-0.2223247,-0.106476,0.9676857,3
27.9,38.32947,1.217805,-5.966139,0.4144026918326418,0.0468855941559767,0.1602786936043527,11.82264,333.8352,183.3528,-0.2279867,-0.09368646,0.9677694,3
27.92,38.3203,1.209162,-5.960938,0.4019760282639346,0.0374092094815299,0.1101348496939627,13.36468,333.8759,183.5356,-0.2278605,-0.1063751,0.9662365,3
27.94,38.26091,1.383643,-5.855431,0.3887504898334173,0.030032375053369,0.0586668694578848,16.9536,334.322,183.8417,-0.2244787,-0.1362758,0.9627072,3
27.96,38.2569,1.183438,-5.87475,0.3692185143629167,0.075300089203426,0.02250476072844,17.35115,333.7684,183.9324,-0.2292315,-0.1391215,0.9610293,3
27.98,38.19894,1.363991,-5.771226,0.360389455557577,0.0395705357512211,-0.0403440029886087,20.91071,334.2245,184.2096,-0.2256871,-0.168723,0.9564908,3
28.0,38.21014,1.168488,-5.807197,0.3415158163375871,0.059793833894857,-0.0832404872401398,20.0807,333.0437,184.1052,-0.2354301,-0.1612112,0.9554962,3
28.02,38.24364,1.161032,-5.804005,0.3299551874020583,0.0245533125554573,-0.1467565301065712,21.51135,332.3839,184.142,-0.2408732,-0.1726362,0.9518077,3
28.04,38.1871,1.347685,-5.702516,0.3116311025663725,0.047770748462384,-0.1933171352247826,25.03721,332.8119,184.3035,-0.2372023,-0.2019206,0.9462953,3
28.06,38.22952,1.13917,-5.715145,0.2916512445006356,0.0712056108521067,-0.2384456285995498,26.23276,330.8389,184.0355,-0.2527536,-0.2108529,0.9399504,3
28.08,38.28746,1.132856,-5.6791,0.2799225267973133,0.0093340910330762,-0.3037242755961882,27.96165,330.171,184.0088,-0.2577659,-0.2245797,0.9349369,3
28.1,38.23265,1.32695,-5.580197,0.2547912041276507,0.0332863867766426,-0.340234438834119,31.43752,330.5219,183.9843,-0.2538628,-0.2533291,0.9279695,3
28.12,38.27085,1.124947,-5.59872,0.2297959564589833,0.0010691491191254,-0.3795910059014586,31.99138,328.712,183.5738,-0.2673668,-0.257145,0.9229055,3
28.14,38.26699,1.118851,-5.513999,0.2060082070387094,-0.0580139488251656,-0.4209437387190164,37.26331,327.8826,183.0301,-0.2701505,-0.2999784,0.907961,3
28.16,38.28117,1.117245,-5.44562,0.1739087372402341,-0.0291753264135236,-0.4391668345865829,39.50655,328.1329,182.6803,-0.2658989,-0.3188544,0.9025808,3
28.18,38.23193,1.31659,-5.348216,0.1364084026836227,0.029519003670543,-0.4460667630146179,42.87003,328.239,182.2926,-0.2616862,-0.3463325,0.8931276,3
28.2,38.18304,1.512981,-5.250811,0.1036466933316839,0.0020886697462303,-0.4617245257640634,46.23297,328.3182,181.8908,-0.2572473,-0.3734986,0.8828928,3
28.22,38.20186,1.113747,-5.2147,0.061955521358981,0.0350317217041969,-0.4596267104999711,46.29179,328.9239,180.4045,-0.2476515,-0.3778363,0.8855243,3
28.24,38.15491,1.31418,-5.118125,0.0163347359794645,0.0105288659360383,-0.4501126029213182,49.60569,328.9527,179.958,-0.2428004,-0.4042831,0.8746829,3
28.26,38.1083,1.511754,-5.021498,-0.030896923508596,-0.0136597842253812,-0.4365463988423326,52.9183,328.94,179.4802,-0.2377477,-0.4303753,0.8630994,3
28.28,38.07991,1.107236,-4.963883,-0.0838426501200801,-0.0084368785538878,-0.4083550442985492,53.18898,327.7404,177.754,-0.2399447,-0.4348366,0.8612697,3
28.3,38.03456,1.305592,-4.867994,-0.1375887877263855,-0.0023976447047471,-0.3761850900672846,56.46478,327.5326,177.0604,-0.2345677,-0.4603564,0.8490227,3
28.32,37.9527,1.10424,-4.703198,-0.1919172268524382,0.0010975673235945,-0.3404132163636408,61.15211,323.1627,171.4227,-0.2351723,-0.5016146,0.8265827,3
28.34,37.90948,1.295398,-4.60836,-0.2447148361393676,0.0891189794591001,-0.3021970317240627,64.3315,322.1763,169.9101,-0.2290146,-0.5258081,0.8128867,3
28.36,37.86679,1.483882,-4.513957,-0.3083444486723152,0.0712394218003069,-0.2427245676672698,67.49542,320.841,168.0557,-0.2226738,-0.5495653,0.798531,3
28.38,37.79253,1.128273,-4.382465,-0.3718046273571547,0.0516579406938855,-0.1813321964398651,61.00061,316.7154,166.7893,-0.2614013,-0.5051858,0.8171016,3
28.4,37.74894,1.312406,-4.287004,-0.4292188245164734,0.1133920256100887,-0.1246442563780249,64.07185,315.0841,164.5487,-0.2549921,-0.5293047,0.8035545,3
28.42,37.67333,1.177254,-4.139039,-0.4844951828204689,0.1038338358105253,-0.0683675894680596,52.25926,321.4807,171.2102,-0.2634088,-0.4372264,0.856193,3
28.44,37.62904,1.355154,-4.04223,-0.539163753332569,0.0924431207538693,-0.0110394599418175,55.38706,320.8558,169.9944,-0.257302,-0.4620878,0.8446841,3
28.46,37.58561,1.530274,-3.946514,-0.5802624157402345,0.1519880196183997,0.0307440686423333,58.50475,320.0495,168.6076,-0.2509947,-0.4865749,0.8325078,3
28.48,37.53545,1.227389,-3.849704,-0.6145735461679251,0.1676417309347062,0.0773842167090954,38.10252,326.3442,174.6991,-0.2589007,-0.3247562,0.908153,3
28.5,37.48708,1.398593,-3.743001,-0.6419994643736597,0.1595569986750718,0.115909700393945,41.52026,326.3079,174.0868,-0.2531266,-0.3527712,0.8990528,3
28.52,37.42431,1.257139,-3.623991,-0.6679665959240664,0.1491265137933465,0.1552567118997699,20.288,330.379,176.5396,-0.2463717,-0.1777911,0.9525896,3
28.54,37.3847,1.263842,-3.546827,-0.6939604688693173,0.2046666366805643,0.1955937207514154,14.11123,331.6986,177.1317,-0.239565,-0.1251404,0.9627634,3
28.56,37.3349,1.432162,-3.437246,-0.7116243643279523,0.1888733118597895,0.2277756922115355,17.59445,332.016,176.9948,-0.2349688,-0.1546147,0.9595541,3
28.58,37.28632,1.596927,-3.329381,-0.7268315580912832,0.1708520058742502,0.2591306305177453,21.07827,332.3309,176.8757,-0.2301558,-0.1839437,0.9554475,3
28.6,37.25302,1.275731,-3.313821,-0.7416535380048845,0.2179531859808398,0.290666096563198,358.5379,334.6593,178.1656,-0.2194947,0.008935697,0.9753991,3
28.62,37.20105,1.441597,-3.202105,-0.7456574889424941,0.1923981329598316,0.3050893224931463,2.087727,335.0135,178.2502,-0.215992,-0.02108696,0.9761059,3
28.64,37.12021,1.291245,-3.0913,-0.7455465635152647,0.1415771808760444,0.316130386897975,352.2674,335.4926,179.0264,-0.2123104,0.06409057,0.9748366,3
28.66,37.07589,1.293773,-3.023381,-0.7421661540865907,0.1585835170607775,0.3274817741117803,352.7834,335.4322,179.299,-0.2127065,0.06019435,0.9750682,3
28.68,37.01773,1.455337,-2.912654,-0.7366191896242471,0.1960819337214034,0.3396408016761479,356.3497,335.7549,179.6149,-0.2100002,0.03043395,0.9771767,3
28.7,36.99854,1.283502,-2.905494,-0.7133603317567534,0.1565858230595095,0.3223488377827129,353.746,335.4058,179.7648,-0.2127728,0.05286102,0.9755757,3
28.72,36.94235,1.262472,-2.824003,-0.68623438358226,0.1157783980280265,0.3018686272467947,355.6684,335.2314,180.5443,-0.2141364,0.0379292,0.9760611,3
28.74,36.8851,1.426324,-2.715836,-0.6523873383979879,0.0945781160066773,0.2778730992488105,359.2112,335.5693,180.8524,-0.2115258,0.008301355,0.9773201,3
28.76,36.86389,1.250336,-2.697932,-0.6142436673775551,0.0732660640704725,0.2513618895118882,359.3515,335.3262,181.3555,-0.213576,0.008055708,0.9768386,3
28.78,36.80611,1.414742,-2.588223,-0.5706353859326203,0.0530822358075764,0.2162097418325127,2.962782,335.6833,181.6633,-0.2108883,-0.02221372,0.9770606,3
28.8,36.79483,1.240483,-2.601609,-0.5229777378148297,0.033096586186075,0.1793771857216636,3.924959,335.2936,182.0387,-0.2143735,-0.02964316,0.9759898,3
28.82,36.77676,1.237882,-2.584643,-0.472388803421671,0.0113889318398283,0.1368424583719856,6.076773,335.0564,182.5534,-0.216755,-0.04693645,0.9745331,3
28.84,36.71811,1.404985,-2.475171,-0.4182533062054654,0.0169379220615238,0.0972462490437327,9.713602,335.4494,182.8673,-0.2138492,-0.07740396,0.972874,3
28.86,36.69608,1.217896,-2.488808,-0.3632085116060803,0.0467847906718582,0.0633277734745689,11.81702,334.673,183.3308,-0.2208869,-0.09405641,0.9694256,3
28.88,36.63826,1.390323,-2.381367,-0.2970860181459782,0.0752820466224667,0.0246059990095623,15.42199,335.0896,183.6171,-0.2177542,-0.1242081,0.9662401,3
28.9,36.5817,1.559102,-2.275414,-0.2201739822822039,0.0846714679175361,-0.0193403212732518,19.02373,335.5331,183.9368,-0.2144058,-0.154226,0.9620847,3
28.92,36.59831,1.183719,-2.387836,-0.1352937398319191,0.0514174298923749,-0.0858616181336794,17.33272,332.2186,183.8592,-0.2421203,-0.1381996,0.9579096,3
28.94,36.53971,1.364529,-2.285231,-0.0490983584433823,0.0488092392617748,-0.1393472209386956,20.88193,332.6325,184.0601,-0.2387371,-0.1677269,0.9534101,3
28.96,36.48209,1.541905,-2.183612,0.0455230785718283,0.047528312825328,-0.1945120502094697,24.42857,333.0705,184.2943,-0.2351252,-0.1970824,0.9479858,3
28.98,36.50408,1.161166,-2.261624,0.1427475208904294,0.0166006789996936,-0.2602079559796749,21.52361,330.3222,184.0693,-0.2578473,-0.1714527,0.947352,3
29.0,36.4457,1.347965,-2.160934,0.248194161214097,-0.0395025342342518,-0.3384838271187733,25.0587,330.7025,184.1531,-0.2543135,-0.2008049,0.9418454,3
29.02,36.44899,1.139446,-2.209318,0.3517275328265512,-0.0369916517639387,-0.3958066358237038,26.22496,327.0503,183.9312,-0.2834995,-0.207948,0.9311852,3
29.04,36.39005,1.332077,-2.112115,0.4475459344839567,-0.0622888287403455,-0.4525011762243575,29.71058,327.3577,183.8481,-0.2797362,-0.2367885,0.9246832,3
29.06,36.33168,1.521512,-2.015254,0.5501303554046615,-0.0839507243987865,-0.5070226376146592,33.19469,327.671,183.7854,-0.2757127,-0.2653899,0.9173209,3
29.08,36.34217,1.12504,-2.06848,0.6418302181379101,-0.1038700416874554,-0.5554918168544138,31.9917,324.4382,183.5412,-0.3015216,-0.253209,0.9123254,3
29.1,36.28295,1.32202,-1.973929,0.7210091914321666,-0.1196854003792359,-0.6000725466889756,35.42749,324.6538,183.3074,-0.2974383,-0.2814351,0.9045866,3
29.12,36.24072,1.117213,-1.9203,0.8047321208353422,-0.1324700579997657,-0.6406647853608871,39.52611,323.2872,182.6961,-0.3038453,-0.3138644,0.8904598,3
29.14,36.20567,1.11567,-1.860482,0.8754974843505785,-0.1439916604170048,-0.6674756241675088,41.742,323.4403,182.3667,-0.3000014,-0.3321617,0.8847352,3
29.16,36.14864,1.315598,-1.767672,0.940400528053016,-0.1510994260193788,-0.6929790395756008,45.10336,323.5088,181.9656,-0.2953551,-0.3592214,0.8749131,3
29.18,36.09194,1.512583,-1.67481,0.997642589209458,-0.1256145263015375,-0.709807569453443,48.46402,323.5459,181.5447,-0.2904536,-0.3859587,0.8643272,3
29.2,36.08232,1.113725,-1.671308,1.056006491847592,-0.0995949784301303,-0.7221675414012476,46.2953,323.4196,180.4226,-0.28994,-0.3721753,0.8725804,3
29.22,36.02586,1.314117,-1.579603,1.1073343927702046,-0.1629535645742978,-0.7287038741084929,49.6213,323.442,179.9908,-0.284663,-0.3984699,0.8619081,3
29.24,35.95742,1.107219,-1.468262,1.1492648005453845,-0.1379320908392589,-0.7215993002402076,53.1883,322.4953,177.7678,-0.2791545,-0.4294232,0.8493757,3
29.26,35.90326,1.305552,-1.376986,1.1909655619979145,-0.1129581104315092,-0.7098215315304585,56.46868,322.2802,177.0859,-0.2733187,-0.454777,0.8373389,3
29.28,35.84281,1.102209,-1.268905,1.2245049136486452,-0.1740267392532742,-0.6879343620513851,59.52148,320.7253,174.1937,-0.2676882,-0.4816848,0.8250149,3
29.3,35.79166,1.295961,-1.177542,1.255078531261761,-0.1467754456201972,-0.6564059578657466,62.7436,320.0349,173.0155,-0.2614311,-0.5061128,0.811752,3
29.32,35.74099,1.487012,-1.086449,1.2770420519998646,-0.1693969822741479,-0.6136998134097909,65.95618,319.0956,171.5952,-0.2549647,-0.5301157,0.7978238,3
29.34,35.69087,1.67539,-0.9957591,1.303926477735471,-0.1334226742493982,-0.5781653849027033,69.15534,317.7964,169.8211,-0.248292,-0.5536753,0.7832423,3
29.36,35.56781,1.143486,-0.7760876,1.3301203538335216,-0.0978263507392621,-0.5403069239975166,58.50999,313.195,167.7901,-0.2968655,-0.4828056,0.8167853,3
29.38,35.51751,1.325411,-0.6834021,1.3469073529217637,-0.1374558341616201,-0.4995298910003999,61.58521,311.8036,165.7921,-0.2902561,-0.5071046,0.8039897,3
29.4,35.46802,1.504607,-0.5915669,1.3676243175365703,-0.0979575635749964,-0.4621026503263117,64.6308,310.0087,163.3989,-0.2834171,-0.5309887,0.7905506,3
29.42,35.42783,1.199466,-0.5088524,1.3831684024990372,-0.1041469553297051,-0.4238552200713045,48.47558,319.7901,173.1396,-0.2898123,-0.4035721,0.8631948,3
29.44,35.37704,1.37583,-0.4147304,1.403663304644894,-0.0636315119235706,-0.3916124741276764,51.61695,319.421,172.2156,-0.2837368,-0.4285995,0.852696,3
29.46,35.32722,1.549387,-0.3217162,1.4244095191864004,-0.0239950028985956,-0.3589084558769203,54.75293,318.9361,171.1866,-0.2774417,-0.4532822,0.8415288,3
29.48,35.31009,1.261023,-0.1979343,1.4379761211349642,-0.0601401468247527,-0.3377499163367968,26.45895,327.3279,176.0123,-0.2659995,-0.229006,0.9358354,3
29.5,35.29332,1.269936,-0.1528989,1.453102575813625,-0.0265539179277336,-0.3161310802296119,20.24678,329.0064,176.5959,-0.2578778,-0.1771163,0.9496194,3
29.52,35.2398,1.438794,-0.04625234,1.4589521285016005,-0.0426126657214174,-0.2979647561120592,23.71002,329.2775,176.4167,-0.2529337,-0.2061054,0.9449475,3
29.54,35.18753,1.604152,0.05876181,1.4639444795357122,-0.0371087712428769,-0.2869471316497397,27.17446,329.5439,176.2506,-0.2477583,-0.2349078,0.9394009,3
29.56,35.17447,1.293105,0.1185656,1.4679512225857794,-0.0066608178810082,-0.2731186302739156,358.5558,334.8303,178.2003,-0.2180344,0.008876475,0.9757334,3
29.58,35.12172,1.458969,0.2296314,1.4724039051470248,0.0226502831605651,-0.2620133578223563,2.099093,335.1681,178.3187,-0.2146855,-0.02104072,0.9764014,3
29.6,35.07033,1.621137,0.3388196,1.4772234956154664,0.0480992030953915,-0.2540820743339368,5.640559,335.5143,178.4585,-0.2111325,-0.05092902,0.9761261,3
29.62,35.07099,1.299663,0.3498129,1.4648242416980892,0.0439446941550638,-0.2503678137237058,352.266,337.1668,179.0628,-0.1980246,0.06448902,0.9778402,3
29.64,35.02693,1.300242,0.4545362,1.4520021707988515,0.0398079467852937,-0.2485381113060183,353.421,337.8613,179.5326,-0.1919084,0.05553154,0.9797257,3
29.66,34.97257,1.461194,0.5671967,1.443411344554575,0.0798627098858208,-0.2493981425727222,356.9836,338.1686,179.8736,-0.1893272,0.02563526,0.9815608,3
29.68,34.91974,1.61833,0.6776989,1.434120487142165,0.1407150044813578,-0.2473962816302145,0.5432041,338.4963,180.233,-0.1865626,-0.004277799,0.9824297,3
29.7,34.96153,1.26246,0.6111212,1.4150229100515244,0.096064274531149,-0.2777277843547454,355.66,339.0193,180.5757,-0.1817498,0.03814501,0.982603,3
29.72,34.9105,1.426305,0.7221469,1.390167120646221,0.0764197555961018,-0.3075053944307258,359.1961,339.3389,180.914,-0.1792614,0.008331705,0.9837444,3
29.74,34.90318,1.246167,0.7456082,1.3612395359973846,0.0602416518062819,-0.3421538666980107,1.307625,339.9655,181.6036,-0.1740731,-0.00880193,0.9845673,3
29.76,34.85321,1.411114,0.8591326,1.332068671737944,0.0450945739631458,-0.3761183670324105,4.925436,340.3183,181.9454,-0.1714485,-0.03943222,0.9841098,3
29.78,34.86159,1.237801,0.8355473,1.297610861593686,0.0296402187903357,-0.4183714061058895,6.074904,340.5095,182.5773,-0.1701621,-0.04840953,0.9837348,3
29.8,34.81269,1.404809,0.9498166,1.2632029642077471,0.0157759618906298,-0.459937270927394,9.714322,340.8894,182.9155,-0.167474,-0.07926241,0.9819089,3
29.82,34.81119,1.217779,0.9309238,1.2239097147800058,0.0001765539486932,-0.5090838869188181,11.8178,341.0875,183.3737,-0.1663399,-0.09669349,0.9802474,3
29.84,34.76434,1.390091,1.043616,1.1769726895526302,-0.015457569400821,-0.5554899864593945,15.4226,341.4979,183.703,-0.1635028,-0.1272202,0.9768603,3
29.86,34.71856,1.558754,1.15469,1.1298939459843638,-0.0283964623192382,-0.6001095150293408,19.02387,341.9378,184.0658,-0.1605042,-0.15761,0.9724919,3
29.88,34.71841,1.736078,1.24766,1.0793356494351647,-0.0416414602056634,-0.6473274938834953,21.67508,342.3808,183.3402,-0.1557712,-0.1813439,0.9693261,3
29.9,34.71846,1.804521,1.339296,1.0285868201261792,-0.0521612908009459,-0.6919288087063066,24.33889,342.7833,182.6361,-0.1510719,-0.2050079,0.9655347,3
29.92,34.7861,1.1742,1.117736,0.980791669680242,-0.1166513889541094,-0.7591550168060011,19.11691,342.1897,183.1871,-0.157153,-0.1597436,0.9731386,3
29.94,34.78341,1.365735,1.2086,0.9211686125715736,-0.1273294763802139,-0.8028952764587644,21.71477,342.7038,182.4754,-0.1516619,-0.1829902,0.9700949,3
29.96,34.78129,1.555208,1.299006,0.8627238783209012,-0.1629913262887921,-0.8529025539949248,24.31982,343.1932,181.7794,-0.146081,-0.206136,0.9664736,3
29.98,34.7972,1.150019,1.197647,0.8038594087785285,-0.1964156186609191,-0.8984991393819168,23.5299,342.5236,183.1401,-0.1541945,-0.1973799,0.9664171,3
30.0,34.80053,1.143507,1.196197,0.7331858234302926,-0.1475424927132578,-0.9134450982322392,25.03945,342.0956,183.0123,-0.1574863,-0.2100683,0.9631099,3
30.02,34.80633,1.341572,1.28173,0.6633606812930353,-0.1834403229874343,-0.9500881022633832,27.38943,342.8766,182.0024,-0.1487107,-0.2315471,0.9599815,3
30.04,34.79992,1.127788,1.259486,0.5834301097093029,-0.1582693710835625,-0.9587878111134904,30.82216,341.2927,182.6297,-0.1626593,-0.2585449,0.9499848,3
30.06,34.80623,1.328924,1.342756,0.5053280967667186,-0.1887380248878355,-0.9732124728181074,33.08942,341.9552,181.4694,-0.1539218,-0.2792894,0.9460868,3
30.08,34.79372,1.121074,1.335134,0.4263817461065224,-0.21749306538332,-0.9807709878332422,36.15169,341.637,182.131,-0.1573574,-0.3034267,0.9373838,3
30.1,34.7921,1.119042,1.354073,0.3409176531524229,-0.2166506647526229,-0.9733047386409434,38.38533,341.7913,181.8459,-0.154648,-0.3221549,0.9315618,3
30.12,34.79923,1.321599,1.435266,0.2525451865511181,-0.2417807641703305,-0.9584996778741716,40.59859,342.3568,180.5586,-0.1455031,-0.3421152,0.9265285,3
30.14,34.7825,1.115595,1.463641,0.1614144306999536,-0.2058571538481338,-0.9303180676357746,43.50436,342.9483,180.4014,-0.1389821,-0.3660129,0.9183335,3
30.16,34.77687,1.114815,1.505381,0.0676478007531402,-0.1964240518000646,-0.8961242124601468,45.13068,342.6306,179.6497,-0.1382765,-0.3797615,0.9130276,3
30.18,34.78131,1.317722,1.581129,-0.0259015833114952,-0.1849498015195242,-0.8545980489588821,47.26415,342.5981,178.4171,-0.1331038,-0.3981253,0.9063465,3
30.2,34.78596,1.51918,1.658228,-0.1192356534403895,-0.2316378225774853,-0.8096925565532849,49.43543,342.5622,177.1295,-0.1273028,-0.4166352,0.8991879,3
30.22,34.73472,1.105745,1.747103,-0.2259999121049816,-0.2180047466770905,-0.7334784140702294,55.53144,341.1421,175.6346,-0.1273534,-0.4647509,0.8751785,3
30.24,34.73668,1.304902,1.829152,-0.3307480402587313,-0.203560137852986,-0.6511852788843613,57.87771,340.6168,174.05,-0.1223715,-0.4839735,0.8657119,3
30.26,34.73917,1.502414,1.910623,-0.4354304685243946,-0.1827309705844595,-0.5638603806187016,60.20168,339.9053,172.3175,-0.1175126,-0.502834,0.8558242,3
30.28,34.68733,1.11269,2.032984,-0.5371432251798431,-0.1615167832605293,-0.4717030722468068,61.65977,333.3201,167.5199,-0.1427486,-0.5172436,0.8434262,3
30.3,34.6897,1.306188,2.115487,-0.6377780602224705,-0.1319733890010564,-0.3788091517551148,63.87778,331.8199,164.9753,-0.1377356,-0.5357046,0.8328547,3
30.32,34.63666,1.148724,2.249472,-0.7350711667461338,-0.1254084829673355,-0.2870796700710899,57.62584,331.3222,167.4507,-0.1646626,-0.4878567,0.8568626,3
30.34,34.63869,1.33709,2.332221,-0.8286788990213214,-0.1203255747050647,-0.1916098697572595,59.79475,330.1397,165.2047,-0.1594841,-0.5063699,0.8472157,3
30.36,34.64116,1.523732,2.414528,-0.92513609813932,-0.163245043979234,-0.0865231504379908,61.94156,328.6988,162.7083,-0.1541906,-0.524663,0.8371273,3
30.38,34.584,1.200909,2.50291,-1.0054799717613747,-0.1262164197290281,-0.0008073443031301,47.67419,336.2491,172.6565,-0.1625179,-0.4067305,0.8986096,3
30.4,34.58555,1.384711,2.588992,-1.0808845616207543,-0.0900215343924073,0.0875418521073653,49.98777,335.9717,171.2639,-0.1566362,-0.4264353,0.8906239,3
30.42,34.55469,1.247517,2.671204,-1.1481166049278473,-0.1020143898744143,0.1659396223164128,31.34352,339.7789,174.7549,-0.1566774,-0.2733864,0.9490502,3
30.44,34.56078,1.428034,2.763296,-1.2137439306529665,-0.0671469114646656,0.2471838730964233,33.77799,340.1629,173.7282,-0.1489172,-0.294764,0.9438938,3
30.46,34.56638,1.606629,2.853169,-1.272515179279848,-0.0564775792259007,0.3231259622673536,36.19971,340.4294,172.7159,-0.141773,-0.3157978,0.9381503,3
30.48,34.52167,1.273926,2.860015,-1.3250679034271808,-0.04816446124934,0.4002108711291606,13.03982,343.9474,176.5646,-0.1352918,-0.116544,0.9838332,3
30.5,34.52996,1.453988,2.950979,-1.3750090180412409,-0.0221255511618709,0.4608771277579557,15.44961,344.892,175.8821,-0.1253961,-0.1378429,0.982326,3
30.52,34.46457,1.284893,3.028013,-1.4284779217562598,0.0048496460723028,0.5315635923618575,357.6509,346.7003,177.7019,-0.1161622,0.01803483,0.9928164,3
30.54,34.44016,1.287994,3.095,-1.4747733702617063,0.030354344943103,0.600329467854881,353.759,347.4185,178.0129,-0.1103336,0.05220294,0.9922523,3
30.56,34.4377,1.463735,3.191275,-1.5140161312025846,0.0071416550276242,0.6574908829684003,356.4021,348.5736,177.8091,-0.1000789,0.02932823,0.9943008,3
30.58,34.43555,1.637414,3.285252,-1.5515114898189362,0.0511541478245929,0.7186573058671023,359.0284,349.66,177.6716,-0.09026053,0.00661188,0.9956749,3
30.6,34.43447,1.808727,3.378531,-1.578780372903707,0.0451825500080415,0.7590253552848258,1.675913,350.7535,177.5884,-0.08027023,-0.0162698,0.9964439,3
30.62,34.32562,1.302553,3.370658,-1.5949985075669622,0.0121888426704319,0.7807227303135829,352.812,347.2303,179.3352,-0.1113468,0.06165241,0.9917859,3
30.64,34.31062,1.472119,3.473695,-1.6109793418011442,0.048287948440521,0.8129126124485581,355.6871,348.5058,179.5217,-0.1002226,0.03702128,0.9942446,3
30.66,34.29731,1.639093,3.575123,-1.620531958684739,0.0575023114816223,0.8291897092958659,358.5558,349.788,179.7714,-0.08901657,0.01237519,0.9959486,3
