t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
25.58,36.27328,1.572414,16.35367,0.4129610767977825,0.0660812262263229,-0.009232950425396,8.632243,57.43638,181.9705,0.4779335,-0.07423092,0.874999,5
25.6,36.24234,1.23228,16.29815,0.3862196545116179,0.0785189223660108,-0.0254538532124151,8.187558,58.98099,182.8369,0.4893345,-0.07427567,0.8688205,5
25.62,36.30688,1.21781,16.3313,0.3451718515588187,0.0382573791357305,-0.0548896580150515,11.8368,59.36896,183.3198,0.4897822,-0.1038109,0.8652516,5
25.64,36.40255,1.390406,16.40322,0.3092264006459659,0.0499526037410006,-0.0766390719627461,15.45157,58.62088,183.5182,0.4812707,-0.1320581,0.8656781,5
25.66,36.49617,1.55951,16.47467,0.2559202482146103,0.0092108319053354,-0.1117525136324348,19.0675,57.87199,183.6706,0.4722627,-0.1601588,0.8651971,5
25.68,36.44458,1.191349,16.41179,0.2147993148762346,0.0219198639735906,-0.1356646144370521,16.03496,59.24964,183.7341,0.4852769,-0.1371264,0.8625737,5
25.7,36.53909,1.370179,16.48055,0.1719251868009186,0.0342688132602964,-0.161166197433733,19.61596,58.50998,183.9067,0.4762089,-0.1649474,0.86204,5
25.72,36.55554,1.168541,16.47521,0.1100758231095362,-0.0362738352078646,-0.2029970392843645,20.10387,57.70018,184.041,0.4694276,-0.1695335,0.8648734,5
25.74,36.64875,1.353436,16.54118,0.0635279544449032,-0.0533703707609054,-0.2298522305144903,23.64926,56.93198,184.1019,0.4597766,-0.1967232,0.8633896,5
25.76,36.64154,1.153411,16.52678,0.0239350922460275,-0.0386735830353023,-0.2504425099879221,23.01783,55.97729,184.0254,0.4533892,-0.1922268,0.8680407,5
25.78,36.73348,1.342414,16.59144,-0.0300175837183527,-0.0792186228334018,-0.2813159048659619,26.53655,55.17192,183.9873,0.4433681,-0.218976,0.865833,5
25.8,36.82434,1.528318,16.65621,-0.0670893208749054,-0.0614241709724529,-0.2991289800055794,30.05283,54.33757,183.8907,0.4329159,-0.2454959,0.862768,5
25.82,36.76156,1.133069,16.59727,-0.1090365944144169,-0.0995519068185683,-0.3224048038758189,27.95919,53.46736,183.9188,0.4288884,-0.2305527,0.869864,5
25.84,36.85165,1.327608,16.65973,-0.153988291468754,-0.1643610935624861,-0.3492685093783052,31.42451,52.58067,183.7176,0.41827,-0.2564967,0.8664968,5
25.86,36.94097,1.519192,16.72248,-0.1798144123447107,-0.1414848592800054,-0.3606595288343399,34.88557,51.64428,183.4431,0.407256,-0.2821854,0.8622938,5
25.88,36.94303,1.118896,16.70274,-0.1957938440971585,-0.0888117332295354,-0.3653730849986498,37.3,50.82306,182.9996,0.3988846,-0.2993893,0.8591179,5
25.9,36.98146,1.117329,16.71625,-0.2206373804211141,-0.1220843611205376,-0.380152825108599,39.51798,51.09152,182.64,0.3987083,-0.3142836,0.852253,5
25.92,37.07043,1.316961,16.77367,-0.2421090567149288,-0.1544069666249503,-0.3937551856301922,42.87632,49.96325,182.1172,0.3869199,-0.3385084,0.8464367,5
25.94,37.1478,1.114598,16.79859,-0.2435515601886217,-0.157344014298877,-0.3948570882248163,44.62609,51.27149,181.1114,0.3969145,-0.3461593,0.8356107,5
25.96,37.23596,1.315331,16.85554,-0.2411954405104062,-0.1584204475846972,-0.3942423899760032,47.95967,50.10069,180.5742,0.3850195,-0.3701198,0.8285954,5
25.98,37.32372,1.513349,16.91299,-0.2371709749570847,-0.2181986275728847,-0.3954431902387871,51.28344,48.79818,179.8905,0.3727844,-0.3937381,0.8208322,5
26.0,37.36725,1.11017,16.92044,-0.2237073513246192,-0.1900617533200675,-0.3852306418565927,50.57504,49.70401,178.7126,0.3843337,-0.3833108,0.8183772,5
26.02,37.41977,1.107318,16.94746,-0.1827601055435339,-0.1886306180020807,-0.3608016249971859,53.20025,49.48587,177.6918,0.3823607,-0.3990339,0.8081259,5
26.04,37.50629,1.305958,17.00287,-0.1391744077390013,-0.1868218100224823,-0.3346916664856252,56.46164,47.99014,176.8155,0.3701551,-0.4220239,0.7992536,5
26.06,37.69787,1.104428,17.106,-0.0983952258802567,-0.1271695049575943,-0.3078596192032261,61.15941,44.54416,171.2668,0.3611912,-0.4445722,0.7796999,5
26.08,37.78279,1.295906,17.16108,-0.0469372634078055,-0.1474548607347484,-0.2782790400716726,64.31607,42.14395,169.4421,0.3487853,-0.4665532,0.7690147,5
26.1,37.86688,1.484886,17.21634,0.0019380884334676,-0.1095227760642598,-0.2483383906669223,67.42921,39.17208,167.0379,0.3360868,-0.4881242,0.7576728,5
26.12,38.0975,1.143743,17.337,0.0519568287426839,-0.073190889677447,-0.2172898971825234,58.47533,38.76266,167.7239,0.3371818,-0.4271501,0.8011014,5
26.14,38.18107,1.325999,17.39552,0.1186457226463302,-0.0525942448045073,-0.1820102815567565,61.5093,36.07732,165.519,0.3252696,-0.448812,0.7906521,5
26.16,38.26334,1.505723,17.45392,0.1872327064160748,-0.0554950271443058,-0.1487526813821356,64.48168,32.83396,162.749,0.3130919,-0.4700902,0.7795407,5
26.18,38.3881,1.194915,17.50392,0.2425013789143726,-0.0099114861802703,-0.1208867334509649,48.43973,44.34142,173.0761,0.3664638,-0.3584326,0.8336601,5
26.2,38.47022,1.209455,17.53687,0.2957335733502741,-0.0109428721286883,-0.1018022044955078,43.52197,46.33469,173.8312,0.3831928,-0.3206853,0.84476,5
26.22,38.5643,1.381482,17.60551,0.3501845912675652,-0.0144268324322009,-0.0820740880516703,47.00172,44.86137,172.8446,0.3722353,-0.3460392,0.8365248,5
26.24,38.71562,1.249685,17.63905,0.4009349986898378,0.0497006501618639,-0.0593921967900099,26.44839,51.68869,175.9553,0.4313692,-0.1907777,0.8720516,5
26.26,38.81239,1.418456,17.70869,0.4426508593106923,0.0645923168842174,-0.0491374360198326,29.97627,50.70843,175.5121,0.4224786,-0.2173331,0.8679287,5
26.28,38.90695,1.583753,17.7778,0.4824808540177372,0.0787350058247275,-0.0403677757870992,33.49719,49.65804,174.979,0.4131684,-0.2436718,0.8629302,5
26.3,38.95481,1.267887,17.75538,0.5227929083527636,0.1363659617244296,-0.0240810051911708,8.367725,56.14766,177.5163,0.4706397,-0.05418611,0.8790399,5
26.32,39.00269,1.271743,17.77114,0.5586355086036754,0.1225901209764495,-0.0198618302753859,2.616612,57.89152,177.9079,0.4841394,-0.01114335,0.8745027,5
26.34,39.10218,1.438355,17.84064,0.5922768610313254,0.1065041973355415,-0.0169247001831576,6.187054,57.11942,177.8488,0.4781834,-0.03843,0.8764008,5
26.36,39.22315,1.285024,17.87913,0.6195442885164546,0.1564240621661149,-0.0069462000487536,353.3653,60.41125,178.6963,0.5016603,0.05572055,0.8630527,5
26.38,39.3233,1.448569,17.95049,0.639708642758797,0.1597373393247843,-0.005303840781436,356.9551,59.6353,178.8138,0.4968006,0.02819518,0.8673964,5
26.4,39.42088,1.60844,18.02116,0.6562996585137544,0.1615780277625592,-0.0051689395129086,0.5451991,58.86855,178.8826,0.4914363,0.0006485861,0.8708459,5
26.42,39.52625,1.283273,18.03596,0.6689387556615687,0.1591368741669041,-0.0070700708024924,353.7751,61.29216,179.7232,0.5088674,0.04794186,0.8591279,5
26.44,39.58249,1.27059,18.06672,0.6721418989341688,0.1477978189307121,-0.0157212063329574,354.0637,61.34539,179.9611,0.5094336,0.04470943,0.8589507,5
26.46,39.67919,1.434281,18.13787,0.6620307987322303,0.1358994704151058,-0.0305586358212099,357.5859,60.56646,180.1802,0.504191,0.01739787,0.8633339,5
26.48,39.77339,1.594473,18.20831,0.6486481574984149,0.1238852765628236,-0.04813188914884,1.10973,59.80231,180.3513,0.4984539,-0.009923313,0.8668569,5
26.5,39.77359,1.250559,18.1594,0.643595718216762,0.1605679385468995,-0.0549004657780569,359.3366,61.69364,181.3277,0.5127592,-0.0009709131,0.8584349,5
26.52,39.87241,1.415366,18.22996,0.616083256519361,0.1233572776464276,-0.0819652102308259,2.935501,60.93713,181.5376,0.5065573,-0.02887646,0.8617216,5
26.54,39.96876,1.576588,18.29984,0.5888099946415171,0.1370734771076093,-0.1019398224836094,6.536437,60.19065,181.7004,0.4998376,-0.05674798,0.8641145,5
26.56,39.9783,1.232306,18.26293,0.5636299140977279,0.1744886458089456,-0.11869508624528,8.176239,62.38237,182.8489,0.514902,-0.07380795,0.8539215,5
26.58,40.01189,1.226701,18.27855,0.5142973035094087,0.1349973339136199,-0.1575225489458582,10.23637,62.47483,183.1269,0.5142444,-0.09034132,0.8525619,5
26.6,40.11168,1.397359,18.34574,0.4634380294037816,0.0962130149620204,-0.1990878642438169,13.84953,61.75959,183.33,0.5062732,-0.1182354,0.8534237,5
26.62,40.12976,1.200075,18.33454,0.429042765491344,0.129934848681657,-0.2242018028221397,14.70428,62.95985,183.6485,0.5141699,-0.1255651,0.8475103,5
26.64,40.22835,1.376852,18.39855,0.3603296637413695,0.1111972614163643,-0.2841160629517745,18.28387,62.26354,183.8591,0.5055724,-0.1531087,0.8473945,5
26.66,40.22181,1.183574,18.38294,0.2710485628728403,0.0677547305270667,-0.3633768171254208,17.34029,62.30853,183.8997,0.5067468,-0.1463315,0.8481621,5
26.68,40.31915,1.364457,18.44523,0.1832601001316582,0.0258320912328661,-0.4428568836358022,20.89306,61.60917,184.0684,0.4977779,-0.1735158,0.8474458,5
26.7,40.41497,1.542071,18.5074,0.1181645960066815,0.0624794174446431,-0.5027867227076648,24.4465,60.9037,184.1938,0.4883148,-0.2005173,0.8458749,5
26.72,40.38917,1.153418,18.46804,0.0093594710624191,0.0157105109708995,-0.5923606098508127,23.00992,59.76765,184.035,0.4818414,-0.1900141,0.8525885,5
26.74,40.43226,1.145847,18.48928,-0.0839295765744854,0.0275943107729239,-0.6688030130860039,24.52911,58.97554,184.0338,0.4741978,-0.2017227,0.8537475,5
26.76,40.52725,1.336889,18.54715,-0.1943057415468025,-0.0156236140749582,-0.7535808692268433,28.02128,58.1921,183.962,0.4642142,-0.2277331,0.8513737,5
26.78,40.51806,1.133083,18.53421,-0.2846982650938683,0.0002580153501199,-0.8233066065064745,27.94423,57.1035,183.9219,0.4562826,-0.2278325,0.855847,5
26.8,40.61162,1.327648,18.59071,-0.3932677182699073,-0.0394488702442086,-0.9016374809988404,31.39631,56.25681,183.7268,0.4458654,-0.2532454,0.852698,5
26.82,40.65976,1.121986,18.60603,-0.5060164865791261,-0.1061716684806299,-0.9825442775608546,34.60571,54.86638,183.2428,0.4322196,-0.2763173,0.8509217,5
26.84,40.71914,1.118978,18.63468,-0.5999816623656669,-0.1139128005035977,-1.0484525125876765,37.26792,54.21507,182.9713,0.4242565,-0.2955216,0.8469818,5
26.86,40.81145,1.317954,18.68802,-0.6862897289233718,-0.1191957050647576,-1.1076573525462647,40.64579,53.16029,182.4834,0.4127665,-0.3196226,0.8418096,5
26.88,40.9033,1.514129,18.74181,-0.7651838673377824,-0.1253937269229103,-1.1606152388546156,44.01479,52.00835,181.8824,0.4009032,-0.3434215,0.8358607,5
26.9,40.91247,1.115125,18.71684,-0.8509149210257068,-0.1313430535517472,-1.2138197717579322,43.2095,54.34557,181.7281,0.4196041,-0.3339301,0.8295748,5
26.92,41.00409,1.315596,18.76911,-0.934141293063254,-0.1337348319071953,-1.2621518499686193,46.55488,53.22311,181.1943,0.4077735,-0.3575888,0.8230894,5
26.94,41.09628,1.113017,18.80052,-1.0085252051838216,-0.1341897251121075,-1.3004759133858088,48.00117,53.76979,179.5458,0.4145379,-0.3611433,0.8140675,5
26.96,41.18703,1.313636,18.8517,-1.083636622379216,-0.1339560404643743,-1.327474852571577,51.30371,52.52349,178.8871,0.4026145,-0.3843268,0.806498,5
26.98,41.26356,1.107324,18.88023,-1.1507915737395704,-0.1324417904956889,-1.344031465971364,53.19885,52.743,177.6862,0.4051947,-0.3930531,0.7969274,5
27.0,41.35308,1.305973,18.93055,-1.220640481817151,-0.1881321501941367,-1.35602751794665,56.45535,51.28334,176.8093,0.3930011,-0.4156165,0.7882991,5
27.02,41.56718,1.104412,19.02982,-1.2850595947735943,-0.1826300840823282,-1.3553893810318502,61.15137,47.87026,171.2832,0.3836153,-0.4370435,0.7689616,5
27.04,41.65522,1.2959,19.07989,-1.3366608005823686,-0.1463626553120382,-1.3397286390581882,64.30766,45.51501,169.4679,0.3711608,-0.4586335,0.7585232,5
27.06,41.74245,1.484885,19.13017,-1.3934643964188504,-0.1597874846881788,-1.3093775953872815,67.42146,42.59548,167.0809,0.3583962,-0.4798229,0.7474408,5
27.08,41.89008,1.128446,19.1906,-1.466845217939026,-0.1389431197262683,-1.2811004572794156,60.97871,41.71387,166.7107,0.3596058,-0.4354454,0.7789451,5
27.1,41.97691,1.31294,19.24305,-1.5337970424761416,-0.1179597296682441,-1.2429066036279406,64.0041,38.78886,164.2468,0.3474508,-0.4565706,0.7682448,5
27.12,42.06257,1.49493,19.2955,-1.6111002182534868,-0.1462443549040401,-1.2030902079392445,66.95931,35.18153,161.0945,0.3350122,-0.4773064,0.7569033,5
27.14,42.2782,1.19483,19.37251,-1.7139183532937023,-0.1192038351753107,-1.1622874357716926,48.45422,48.49163,173.0773,0.3963911,-0.350866,0.8197964,5
27.16,42.37753,1.209384,19.40909,-1.818687956467647,-0.1155517111393789,-1.120698017835049,43.53796,50.32827,173.8412,0.4123512,-0.3139696,0.8308632,5
27.18,42.47623,1.381381,19.4711,-1.918523241538158,-0.1136589679244518,-1.070280777367428,47.02025,48.90244,172.8708,0.401402,-0.3388332,0.8228677,5
27.2,42.55563,1.238586,19.46857,-2.0198919943471765,-0.0433989704226999,-1.010789856830486,32.33167,53.98116,175.2922,0.4457208,-0.2299811,0.8499359,5
27.22,42.6567,1.408048,19.53118,-2.1439568328698826,-0.0216904960915425,-0.96253071709586,35.85827,52.9194,174.7087,0.4361998,-0.2557317,0.8445339,5
27.24,42.75557,1.574059,19.5934,-2.266379426928297,-0.0001390062480977,-0.9069141280240354,39.37506,51.76031,174.0122,0.4262447,-0.2812247,0.8382791,5
27.26,42.87451,1.267715,19.57798,-2.3957935690849483,0.0634652574335546,-0.8398960244432709,8.394836,61.00394,177.5344,0.5074462,-0.05215877,0.8583025,5
27.28,42.97908,1.434648,19.64,-2.540493216948108,0.052885642476056,-0.7927897966874244,11.97526,60.25039,177.4144,0.5010616,-0.07893931,0.858812,5
27.3,43.08128,1.597981,19.7016,-2.685390776664097,0.0407850925010141,-0.7387835822453086,15.55278,59.47817,177.2436,0.4941728,-0.1056314,0.858445,5
27.32,43.17153,1.284691,19.69189,-2.836778704149016,0.0506342301846273,-0.6806526766361776,353.3867,64.96298,178.7538,0.5355722,0.05448457,0.8424476,5
27.34,43.27694,1.44787,19.75688,-2.98289014139216,0.0836499751628949,-0.6077723868939144,356.9952,64.218,178.9311,0.5311186,0.02716401,0.8468404,5
27.36,43.37972,1.60732,19.82131,-3.1307933720350407,0.1135168930939813,-0.5291554446742861,0.6047075,63.48589,179.0612,0.526121,-0.0001774305,0.8503539,5
27.38,43.43711,1.295851,19.80779,-3.288600757570901,0.1135971751084757,-0.4814401791442981,353.445,65.24117,179.4867,0.5379706,0.05056411,0.8410109,5
27.4,43.54182,1.45677,19.87428,-3.4499730949759524,0.1131406015813346,-0.4282434399958053,357.0347,64.49426,179.7153,0.5333376,0.02320885,0.8455033,5
27.42,43.64378,1.613955,19.94013,-3.61863675945778,0.0604158958154966,-0.3985902136794714,0.6259997,63.76336,179.8967,0.528163,-0.00416269,0.8491251,5
27.44,43.66742,1.254959,19.88948,-3.79264796354792,0.0778510710006342,-0.3558923673671486,357.3564,66.89968,181.1219,0.5512221,0.0138506,0.8339823,5
27.46,43.72864,1.250058,19.90946,-3.964218516091483,0.1194755813100323,-0.303425080661321,359.384,67.30116,181.3429,0.554133,-0.002019101,0.8323283,5
27.48,43.83546,1.414237,19.97092,-4.135957620898608,0.0869363776181034,-0.2870475051539007,3.034619,66.58093,181.5701,0.5483365,-0.02964959,0.8357264,5
27.5,43.9397,1.574723,20.0319,-4.311322853881062,0.0538865454789781,-0.266899996114045,6.687405,65.87206,181.752,0.5419649,-0.05724365,0.8382364,5
27.52,43.90862,1.237708,19.96807,-4.473989275863098,0.042695558904592,-0.2526926767527615,6.097553,68.54399,182.558,0.5612041,-0.05649216,0.8256671,5
27.54,44.0164,1.404733,20.02701,-4.634715081167843,0.0070013977694611,-0.2464501036090713,9.758948,67.85548,182.8069,0.5542288,-0.08417745,0.82765,5
27.56,44.12174,1.568088,20.08559,-4.798216351626103,-0.0278468625277282,-0.2372906356919943,13.42195,67.17493,183.0138,0.546669,-0.1117645,0.8287487,5
27.58,44.07831,1.208939,20.00634,-4.950982290698625,0.0105771021417253,-0.2103027947034483,13.39024,70.90427,183.559,0.5728403,-0.1128142,0.8107553,5
27.6,44.18594,1.383316,20.05835,-5.0786358624521295,-0.0047228911928457,-0.2047587234488173,17.00767,70.25137,183.8174,0.5647022,-0.1398325,0.8112852,5
27.62,44.29162,1.554204,20.11027,-5.208478674831597,-0.0178476045493909,-0.1960424791802046,20.62665,69.60236,184.0373,0.5559826,-0.1666969,0.8109687,5
27.64,44.13421,1.175929,19.88889,-5.317108207687809,-0.0315575422764579,-0.1914367410506976,18.6859,72.56624,184.0937,0.5788788,-0.1516381,0.7983331,5
27.66,44.09193,1.168517,19.80214,-5.419704721479693,-0.0705545055650202,-0.1917809025370922,20.07291,71.71053,184.1055,0.5713466,-0.1618185,0.8012406,5
27.68,44.19748,1.353295,19.84517,-5.50770985951493,-0.0526919312150675,-0.1773696038972447,23.60364,71.04273,184.2398,0.5621777,-0.1873881,0.8005443,5
27.7,44.30176,1.534888,19.88842,-5.582020640393128,-0.090192169217166,-0.1748976616716118,27.13447,70.36503,184.3316,0.5524587,-0.2127625,0.7990543,5
27.72,44.08505,1.139221,19.71795,-5.653353352762026,-0.1547708982208498,-0.1751922753705601,26.25397,66.90562,184.0004,0.5299046,-0.2081092,0.8164127,5
27.74,44.18784,1.331805,19.76129,-5.7066682816278576,-0.1335654055128126,-0.1580319865261512,29.75811,66.2132,183.9095,0.5202404,-0.2329742,0.8138823,5
27.76,44.1395,1.129127,19.72679,-5.741989736103452,-0.1390470661574616,-0.1425833731325285,30.02314,62.91319,183.6061,0.4968422,-0.2366982,0.8277699,5
27.78,44.2405,1.325015,19.77051,-5.776417507264293,-0.1419612838784904,-0.1247075281522951,33.50597,61.99684,183.2805,0.4858811,-0.261094,0.8247126,5
27.8,44.1733,1.121975,19.72864,-5.783130939030116,-0.1435997765113074,-0.1034340935558173,34.61547,58.95501,183.2478,0.4622725,-0.2722013,0.8349462,5
27.82,44.19647,1.117178,19.72713,-5.778940252400028,-0.1714965673040352,-0.0857378030815558,39.57098,55.28417,182.71,0.4293455,-0.3101038,0.8370481,5
27.84,44.21708,1.115589,19.71881,-5.766811331341189,-0.1387197477317288,-0.0609239184949323,41.80632,53.46622,182.4054,0.4134482,-0.3274031,0.8375163,5
27.86,44.30959,1.315771,19.77274,-5.743893171164221,-0.1325303824502545,-0.033288490760257,45.19664,52.377,181.8478,0.4018285,-0.3513468,0.8310768,5
27.88,44.4017,1.51313,19.8271,-5.718585170918207,-0.1244472124542151,-0.0049255339620297,48.57482,51.167,181.1556,0.3898456,-0.3749379,0.8238775,5
27.9,44.30246,1.114427,19.75139,-5.690522865258758,-0.1178838594313053,0.0236348446343721,46.32586,45.20542,180.082,0.3530974,-0.3633878,0.8488817,5
27.92,44.29303,1.113364,19.73764,-5.649763336136209,-0.112828427474631,0.0641893698184628,48.02306,42.89365,179.383,0.336031,-0.3769404,0.8493996,5
27.94,44.37498,1.314195,19.80314,-5.604480764760861,-0.1065974647724205,0.1048718412637788,51.32898,41.57063,178.5693,0.3248886,-0.400888,0.8406985,5
27.96,44.37853,1.10411,19.84732,-5.5545218256916,-0.0425193233203535,0.1483788338819378,56.42299,34.03228,176.0564,0.2732788,-0.442892,0.8373727,5
27.98,44.45115,1.300749,19.91978,-5.5078825095612745,-0.0628916433336234,0.194288017318843,59.64289,32.23364,174.7267,0.26256,-0.466169,0.8262487,5
28.0,44.4491,1.105122,19.95537,-5.453472590271204,-0.0238407153396235,0.2422088907882602,61.15734,23.88806,170.6232,0.2182597,-0.4814786,0.8308688,5
28.02,44.45419,1.109684,19.99702,-5.403479207723361,-0.0345428468034833,0.2943620532775468,62.50058,18.72346,167.4817,0.1940433,-0.4936551,0.829294,5
28.04,44.51547,1.299436,20.07561,-5.36552327135301,0.0122758063925031,0.3368606932043554,65.47149,15.47847,164.7074,0.1835664,-0.5160027,0.8164109,5
28.06,44.48372,1.145061,20.18465,-5.321574724013979,0.057508200534262,0.3762711393888858,58.32313,8.36332,166.9912,0.1183179,-0.4756353,0.8612937,5
28.08,44.47789,1.162872,20.23195,-5.27496980938203,0.0289326777906679,0.4159986646828262,55.64209,6.299729,168.0494,0.09684338,-0.4584157,0.8756061,5
28.1,44.52477,1.344993,20.3185,-5.231620475590869,0.0783651876607293,0.4501267511065281,58.41638,3.213999,165.468,0.08597548,-0.4807796,0.8637718,5
28.12,44.45196,1.197765,20.35141,-5.19129511095848,0.0824515165391923,0.4888137291704115,48.13615,5.864179,172.3855,0.07364622,-0.4032878,0.9084687,5
28.14,44.42009,1.230764,20.45082,-5.142888206018987,0.0614876493357958,0.5236084330839761,37.77961,3.878496,174.0475,0.04877409,-0.3214649,0.9437568,5
28.16,44.40336,1.24341,20.49257,-5.110129284495743,0.1084410970506429,0.5492550020241409,31.83021,2.658131,174.7031,0.03494899,-0.2728155,0.9600897,5
28.18,44.43051,1.418404,20.59346,-5.076426034387708,0.1768024897861483,0.5711229372471274,34.84782,0.9220483,173.5216,0.02458403,-0.2985171,0.9524242,5
28.2,44.45622,1.590737,20.69312,-5.028688441382234,0.1731074414977665,0.5870935043209511,37.83468,359.0421,172.1813,0.01421364,-0.3239772,0.9439381,5
28.22,44.28883,1.272289,20.63634,-4.978835238471989,0.2143597598763795,0.6045066108514856,7.96784,357.4401,177.052,-0.0204892,-0.0700094,0.9970447,5
28.24,44.29403,1.444634,20.74372,-4.929204898225003,0.2077798326375097,0.6182211099427337,11.11791,356.2535,176.429,-0.02950191,-0.09778483,0.994381,5
28.26,44.29803,1.614154,20.84943,-4.880875132352869,0.1991791593777226,0.6230496721821801,14.25612,355.0186,175.7337,-0.03847673,-0.1254894,0.9908477,5
28.28,44.18821,1.282245,20.77657,-4.829479487362928,0.2115525536560434,0.631670047355045,354.3981,353.2229,177.9442,-0.0599018,0.04771379,0.9968469,5
28.3,44.17546,1.450849,20.8889,-4.781747085339147,0.222445674521528,0.6308405886238813,357.7314,352.1671,177.5922,-0.06868865,0.01831054,0.9972206,5
28.32,44.06726,1.295469,20.8918,-4.737288710603877,0.2290316237789331,0.6201085788152603,352.6964,347.5063,178.9751,-0.109153,0.06234127,0.9919424,5
28.34,44.03243,1.459111,21.00538,-4.694279634996193,0.2995320813632423,0.6096678739795007,356.1762,346.4371,178.8858,-0.1183333,0.03198029,0.9923659,5
28.36,43.99707,1.619341,21.11623,-4.637737554460256,0.2707424169599067,0.595383955296342,359.6526,345.3658,178.7347,-0.1273856,0.001600106,0.9917873,5
28.38,43.92511,1.271394,20.94206,-4.586660854557255,0.2405905077941187,0.5701762303548064,354.0412,339.5079,179.7384,-0.1777512,0.05074243,0.9826993,5
28.4,43.8732,1.435966,21.04813,-4.5343614664231655,0.2763955935853942,0.5452207919211789,357.5399,338.4344,179.7229,-0.1870935,0.02063551,0.9821047,5
28.42,43.78964,1.25079,20.95525,-4.465120862751105,0.237845083508686,0.5106596436304471,359.3572,332.4476,181.133,-0.2380607,0.0078024,0.9711839,5
28.44,43.72366,1.415831,21.05699,-4.403851932888418,0.1984974297827185,0.4648106101262907,2.982891,331.375,181.1295,-0.2473632,-0.0227828,0.9685231,5
28.46,43.65796,1.577324,21.15597,-4.3389965273021245,0.2324548882355886,0.4246042011358697,6.6069,330.2975,181.0579,-0.2563874,-0.05333454,0.9648111,5
28.48,43.61122,1.238971,20.9776,-4.253162322236838,0.2165446469830227,0.38145697978895,6.053977,324.0443,182.2155,-0.3091326,-0.04426013,0.9493563,5
28.5,43.53566,1.407475,21.07044,-4.163483147009206,0.1762082353864074,0.3270445922337859,9.662471,322.9584,182.0949,-0.317927,-0.07405977,0.9441928,5
28.52,43.47241,1.219605,20.97446,-4.0850656562024,0.1362487298413343,0.262688565254725,11.74352,316.6995,182.8616,-0.3692639,-0.08589149,0.9233462,5
28.54,43.42937,1.211115,20.97866,-3.998013759407942,0.1678988193791294,0.2065967978826699,13.26979,314.6161,183.0055,-0.3858565,-0.09651236,0.9149292,5
28.56,43.34945,1.387957,21.06036,-3.896602307583132,0.1198779280552736,0.1401811968708202,16.7633,313.4642,182.6746,-0.3938302,-0.1247535,0.9072644,5
28.58,43.26989,1.561621,21.14015,-3.808549726768256,0.0733127007444203,0.0646900840816355,20.24864,312.2684,182.2626,-0.4013921,-0.1528591,0.898676,5
28.6,43.30928,1.185474,20.99701,-3.7121183497641583,0.1031126457589105,0.000314564576521,17.24365,308.3325,183.3224,-0.4345677,-0.1223838,0.8876232,5
28.62,43.22626,1.368495,21.07163,-3.5997152927822773,0.0519292878457338,-0.0755650656480759,20.68913,307.1237,182.8737,-0.4418887,-0.1497542,0.8785796,5
28.64,43.21933,1.163208,21.01692,-3.4941626250083235,-0.0263067552331622,-0.1595551691130396,21.35372,302.4465,183.4484,-0.4777361,-0.1480822,0.8582542,5
28.66,43.18739,1.15554,21.0288,-3.3660153025662174,-0.0214413451627435,-0.2100567606770953,22.81154,300.5352,183.3785,-0.4910067,-0.157316,0.8479413,5
28.68,43.10492,1.346893,21.09704,-3.231022674805411,0.0121129190586538,-0.2452618177333572,26.12308,299.1726,182.6476,-0.4975135,-0.1834538,0.8372136,5
28.7,43.1174,1.141129,21.05904,-3.086504367749084,-0.0385592604665525,-0.2875351275886255,26.08241,296.6663,183.3307,-0.5168044,-0.177111,0.8253703,5
28.72,43.05579,1.130728,21.08412,-2.958734194672351,-0.0874921905671024,-0.3328109392931666,29.79253,293.0691,183.0344,-0.5383936,-0.2002672,0.8021467,5
28.74,42.9704,1.328527,21.14672,-2.791645277328315,-0.1082240581570606,-0.3491461858960853,33.06584,291.4975,182.0471,-0.5436695,-0.22554,0.7894164,5
28.76,42.94801,1.123213,21.13622,-2.640303470674736,-0.1265430747817389,-0.3668136462457632,34.50503,289.394,182.7539,-0.557556,-0.228712,0.7750445,5
28.78,42.85795,1.322614,21.19132,-2.4709541476785004,-0.143255243114507,-0.3742161240720971,37.80178,287.7842,181.8129,-0.5616029,-0.2528546,0.7612311,5
28.8,42.84454,1.117777,21.18185,-2.3181081446315464,-0.1577573040858804,-0.3824644226312603,39.47215,287.0877,182.4545,-0.5649916,-0.2595649,0.7525941,5
28.82,42.81705,1.115924,21.19215,-2.1557895921024137,-0.1705281422490805,-0.3765122600249331,41.72724,287.0563,182.2496,-0.5609666,-0.2754346,0.747121,5
28.84,42.72175,1.316358,21.23534,-1.99863885504121,-0.1508381059696107,-0.3643668081867708,45.06031,285.5621,181.6051,-0.5629173,-0.2972739,0.7322341,5
28.86,42.65316,1.114007,21.26268,-1.84657196617078,-0.101205523893583,-0.3448053180571691,46.2793,284.53,180.2855,-0.5635465,-0.3093801,0.7266243,5
28.88,42.55719,1.314917,21.30165,-1.710650130412045,-0.0539053150891504,-0.326898156695699,49.58058,282.9535,179.5754,-0.5642177,-0.3301332,0.7112232,5
28.9,42.46097,1.513188,21.33983,-1.5917187007185332,-0.0273194981122491,-0.3109843854213814,52.8657,281.1937,178.6628,-0.5643594,-0.3505753,0.6951684,5
