t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
26.46,39.62565,1.383488,-8.402798,-0.1253361655484672,0.0444573030401705,0.2206540235135677,16.97775,334.1094,183.8396,-0.2262614,-0.1363623,0.9622586,2
26.48,39.56678,1.554299,-8.298819,-0.100975219173983,0.0286140927054304,0.1673811249787021,20.57297,334.5305,184.1753,-0.2230957,-0.1661608,0.9576528,2
26.5,39.59683,1.183497,-8.386207,-0.0849427561332722,0.064934968625119,0.1316370563970726,17.3503,333.2939,183.9109,-0.2331827,-0.1388786,0.9600857,2
26.52,39.5385,1.364121,-8.283102,-0.054908152444443,0.0203901027450404,0.0664937222463937,20.90957,333.6887,184.1621,-0.2300879,-0.168453,0.9554583,2
26.54,39.4811,1.541291,-8.181018,-0.0306907089982226,0.0330954249620132,0.0167200460495192,24.46604,334.1106,184.4468,-0.2267712,-0.1978545,0.9498994,2
26.56,39.49165,1.15335,-8.252995,-0.010771882449629,0.0738243518809768,-0.0238975199618161,23.01421,330.4098,184.0567,-0.2569001,-0.183898,0.9450153,2
26.58,39.47301,1.14578,-8.231431,0.0191151445168902,0.0303458828461804,-0.0883772800166419,24.5335,329.6225,184.0556,-0.2631126,-0.1958542,0.9404745,2
26.6,39.41563,1.336581,-8.132696,0.0481896924628317,-0.0112148312492164,-0.1520563328162849,28.02938,329.9445,184.08,-0.2597356,-0.2247851,0.9342231,2
26.62,39.38565,1.128867,-8.120908,0.0642881141268754,0.0299751489995228,-0.1869116829715279,29.96702,326.7065,183.7259,-0.2846366,-0.2385784,0.9226176,2
26.64,39.32841,1.324511,-8.024698,0.0829702593259602,0.0166109231137696,-0.2264645548207013,33.41544,326.9341,183.5682,-0.2810017,-0.2669846,0.9151934,2
26.66,39.31203,1.121921,-8.015739,0.1045149383512997,-0.022474281894453,-0.2693757958877127,34.60601,325.2137,183.2684,-0.2933772,-0.275571,0.9081846,2
26.68,39.25568,1.31977,-7.920666,0.1249179115440979,-0.0600906679191221,-0.3096048901278102,38.01447,325.3502,182.9757,-0.2895319,-0.3034961,0.8997599,2
26.7,39.19968,1.514592,-7.82567,0.1345767169448946,-0.0122219323305426,-0.3248587326451368,41.42249,325.4702,182.6793,-0.2854298,-0.3311411,0.8905314,2
26.72,39.17104,1.115025,-7.785274,0.149498190817062,-0.0502465358188768,-0.3475188649633602,43.22682,324.585,181.7748,-0.288173,-0.3464693,0.883802,2
26.74,39.13165,1.114467,-7.72276,0.1608312930021789,-0.0274140791865759,-0.360319018850836,44.61921,324.591,181.1739,-0.2850344,-0.3587308,0.8801002,2
26.76,39.07612,1.314896,-7.630292,0.1730662843482813,-0.0614611521977036,-0.374039542616534,47.95498,324.6296,180.8006,-0.2802699,-0.3852236,0.8696399,2
26.78,39.0501,1.112962,-7.593391,0.1784996734895907,-0.0352131947063505,-0.374567024405274,47.98778,323.6148,179.5746,-0.2837972,-0.3873687,0.8683864,2
26.8,38.99584,1.313365,-7.501301,0.1829749388344961,-0.0661387708162194,-0.3730916399736387,51.28794,323.5183,179.0439,-0.2787415,-0.4133705,0.8573,2
26.82,38.89908,1.10383,-7.347967,0.1785781790557488,-0.1246483103481282,-0.3558150757952514,56.37126,321.5346,176.277,-0.2757053,-0.4551645,0.8368435,2
26.84,38.8367,1.102248,-7.245002,0.1646687161505973,-0.1224232920439003,-0.3199414977464278,59.54002,320.1047,174.1472,-0.2719223,-0.4812411,0.8235324,2
26.86,38.78504,1.29603,-7.15394,0.1495010977325677,-0.1200017747351149,-0.2808232894378883,62.76128,319.3398,172.9238,-0.2659103,-0.5056575,0.8101841,2
26.88,38.73383,1.487111,-7.063157,0.1331791580000505,-0.1207018487402317,-0.2388164326985385,65.97173,318.3109,171.4429,-0.2596843,-0.5296486,0.7961731,2
26.9,38.64919,1.117627,-6.940055,0.1182375199185097,-0.1112728739466925,-0.1995932687202538,61.84618,312.3618,167.2614,-0.2921546,-0.5056485,0.802969,2
26.92,38.59719,1.304096,-6.849656,0.1032492675238661,-0.096334865268612,-0.1602300462472433,64.93081,310.6818,165.0407,-0.285515,-0.5295104,0.7894034,2
26.94,38.4802,1.161023,-6.670506,0.087216660550986,-0.0814385825221186,-0.1186466247983115,55.87014,311.8723,168.7438,-0.3165553,-0.4610241,0.8215424,2
26.96,38.42694,1.340822,-6.579049,0.0752788342726757,-0.0597895066779265,-0.0810561117778662,58.94058,310.6645,166.9482,-0.3101889,-0.4854758,0.8093715,2
26.98,38.37144,1.19483,-6.49232,0.0629260533064357,-0.0385769977057267,-0.0424648823522542,48.44386,317.2503,173.1181,-0.308851,-0.4013128,0.8566786,2
27.0,38.31698,1.371216,-6.40022,0.0539336426432965,-0.0657667567444528,-0.0068472884112599,51.58397,316.8154,172.1528,-0.3028793,-0.4262962,0.8461906,2
27.02,38.2431,1.238673,-6.237332,0.0521697052558796,-0.0447524181032768,0.0200307604444404,32.30417,322.2675,175.2915,-0.2995208,-0.2757791,0.9118514,2
27.04,38.18304,1.408023,-6.132035,0.0471432371607569,-0.0006349826589893,0.0535247937712345,35.83443,322.2874,174.7842,-0.2939558,-0.304823,0.9040288,2
27.06,38.1243,1.573769,-6.028346,0.0425093243120322,-0.0040616323485156,0.0861294141989967,39.36471,322.2681,174.2545,-0.288107,-0.3335701,0.8953295,2
27.08,38.11018,1.262965,-5.988719,0.0420358423550331,0.0129088115262561,0.1051266743476115,14.19103,327.1507,177.1443,-0.2775492,-0.125438,0.9524212,2
27.1,38.04943,1.430189,-5.881112,0.0418062354423272,0.0291283919366087,0.123248705425635,17.77494,327.4186,177.0153,-0.2731872,-0.1554591,0.9491336,2
27.12,37.99008,1.593677,-5.775253,0.0468069739513765,-0.0038126045331106,0.1291290626789362,21.35835,327.6835,176.9013,-0.2685589,-0.1853181,0.9449105,2
27.14,37.93221,1.278999,-5.689671,0.0474595135057427,0.0089809370426331,0.1369833511631655,354.6207,331.6104,178.4046,-0.2455588,0.04207899,0.9681457,2
27.16,37.88269,1.284667,-5.613181,0.0510567387336919,-0.0022005787103124,0.1367817063270543,353.3844,331.9479,178.7709,-0.2425459,0.05338098,0.9683638,2
27.18,37.81874,1.44769,-5.50505,0.0545806390963106,-0.0158430060884006,0.1340161124346981,356.9881,332.2283,179.0301,-0.2401125,0.0234815,0.9703524,2
27.2,37.78976,1.293527,-5.464115,0.0534688985676199,0.0369288229791451,0.138797256482839,352.8096,332.3853,179.3052,-0.2385531,0.05944965,0.9690842,2
27.22,37.7249,1.454786,-5.356328,0.0581851834457225,0.0370462587661258,0.1301129870850178,356.4003,332.657,179.623,-0.2363372,0.02974123,0.9711579,2
27.24,37.6617,1.612184,-5.250571,0.0635411225233379,0.0365769568387893,0.1188788504217656,359.9883,332.9478,179.9572,-0.2338885,1.155748e-05,0.9722635,2
27.26,37.64514,1.262313,-5.240443,0.0706882450025938,0.0794055958420381,0.1048638605732552,355.6823,332.905,180.5709,-0.2339,0.03778786,0.9715179,2
27.28,37.58236,1.426031,-5.135189,0.0887684642181394,0.0481168272450178,0.0691805903044602,359.2319,333.1911,180.8999,-0.2317603,0.008340578,0.9727182,2
27.3,37.52114,1.586083,-5.03182,0.1077013418005572,0.0160256037308901,0.0308363420303917,2.778791,333.4976,181.247,-0.2293971,-0.02110658,0.9729701,2
27.32,37.51874,1.240738,-5.065696,0.1234408180897386,0.0079798555809759,-0.0065149523223606,3.904181,332.5972,182.0364,-0.237275,-0.02888268,0.970683,2
27.34,37.45529,1.406987,-4.959472,0.1324785742354262,0.0261344041883213,-0.0336905846771531,7.525854,332.9281,182.3485,-0.2348093,-0.05900575,0.9696089,2
27.36,37.39333,1.569495,-4.855042,0.1417644043033172,0.04283363173529,-0.0626940252553828,11.14458,333.2822,182.685,-0.2321083,-0.08906049,0.9675529,2
27.38,37.40706,1.22668,-4.909012,0.1593244364344563,0.0327740013290732,-0.1069510470455273,10.22583,332.7708,183.1584,-0.2367514,-0.08012049,0.9670882,2
27.4,37.34474,1.397169,-4.803766,0.1767774387306797,0.0240932876551941,-0.1520908392657658,13.82749,333.1332,183.463,-0.2340583,-0.1100596,0.9642822,2
27.42,37.28374,1.563996,-4.700082,0.20376807011821,-0.0384879531359337,-0.22074029841501,17.42605,333.5217,183.7966,-0.2311338,-0.1398798,0.9605117,2
27.44,37.296,1.191256,-4.759129,0.2228085241350808,-0.0239233782318408,-0.2702541210422924,16.03017,333.105,183.781,-0.234631,-0.1279403,0.9614889,2
27.46,37.27092,1.183582,-4.727167,0.2367888899044183,0.0174248536216128,-0.3107039295011586,17.33323,332.6804,183.9105,-0.2383201,-0.138372,0.9588466,2
27.48,37.21167,1.3643,-4.625171,0.2628070436900804,-0.0221630100191203,-0.3760240632278561,20.87814,333.06,184.1606,-0.2353263,-0.1677739,0.9542333,2
27.5,37.15335,1.541596,-4.52418,0.2875626982960995,-0.0602019787932122,-0.4406327724425967,24.42033,333.4661,184.4428,-0.2321075,-0.1970049,0.9486976,2
27.52,37.18947,1.161145,-4.617863,0.3037959304142941,-0.0744441457569118,-0.4901370167276888,21.50463,330.8234,184.1053,-0.2537577,-0.1715702,0.9484765,2
27.54,37.1312,1.347937,-4.517828,0.3221897563759919,-0.1140171244996735,-0.5454089545154384,25.02389,331.1669,184.2234,-0.2506233,-0.2007227,0.9428805,2
27.56,37.07365,1.531424,-4.41847,0.338590020045995,-0.1516078708101713,-0.598701612279219,28.54138,331.5292,184.3693,-0.2472534,-0.2296758,0.9363896,2
27.58,37.08832,1.132978,-4.488062,0.3431067626968493,-0.10614010552993,-0.6244234065032036,27.96082,327.7404,183.9578,-0.2774384,-0.2226323,0.9293057,2
27.6,37.03072,1.327217,-4.391044,0.3499652232430712,-0.1152069789791252,-0.6555170697701707,31.43406,327.9953,183.8751,-0.2740216,-0.2512688,0.9222567,2
27.62,36.97359,1.518306,-4.294301,0.3541336972007158,-0.1218655866445748,-0.6823872107620127,34.90654,328.2542,183.8079,-0.270354,-0.279664,0.9143561,2
27.64,36.95714,1.118809,-4.297649,0.3554924098852421,-0.1257414419057162,-0.6982421140507553,37.29171,325.0973,183.0415,-0.2921496,-0.2973531,0.9010377,2
27.66,36.93023,1.117246,-4.245395,0.357583110103195,-0.1555805288412526,-0.7149685583542561,39.51116,325.2523,182.6803,-0.2884977,-0.3159266,0.8955991,2
27.68,36.8762,1.316594,-4.150584,0.3510333968794494,-0.1252472082733285,-0.714116434643895,42.87997,325.2878,182.2867,-0.2845736,-0.3432736,0.8860682,2
27.7,36.82247,1.512989,-4.055784,0.3473774361948711,-0.1510038919085695,-0.7177606226977828,46.24791,325.2917,181.873,-0.2804025,-0.3703113,0.8757625,2
27.72,36.81559,1.113768,-4.038087,0.338141138493147,-0.2045451664243715,-0.7124906795184394,46.28764,325.7598,180.3978,-0.2719873,-0.3746828,0.8783701,2
27.74,36.7637,1.314229,-3.944248,0.3223726573046725,-0.1701944110461477,-0.6944813985675152,49.60205,325.7101,179.9353,-0.2673756,-0.4009791,0.8675002,2
27.76,36.72914,1.110083,-3.884226,0.3008519652583006,-0.1637015996861998,-0.6663217501098155,50.55984,324.9752,178.7675,-0.2676988,-0.4101513,0.8636551,2
27.78,36.67834,1.309519,-3.790963,0.2770582220918722,-0.1562144215566219,-0.6332698155331677,53.84273,324.7852,178.1562,-0.2627329,-0.4358395,0.8519512,2
27.8,36.63297,1.103851,-3.712561,0.2449920143289103,-0.1470163384416286,-0.5857536602711642,56.3596,323.4669,176.2737,-0.26156,-0.457189,0.8414216,2
27.82,36.53158,1.104322,-3.535119,0.2117745883601829,-0.1640816773855742,-0.5363534912879736,61.15065,319.0247,171.3504,-0.2645506,-0.4978635,0.8176328,2
27.84,36.47119,1.108824,-3.430461,0.1827460301645223,-0.1214285954297483,-0.4916680659830344,62.59002,315.6854,168.064,-0.2705104,-0.5119854,0.8074806,2
27.86,36.42185,1.297527,-3.338708,0.1446408627089388,-0.09963113735727,-0.4334307487618833,65.7124,314.0941,165.9721,-0.264137,-0.5358418,0.7935724,2
27.88,36.37309,1.483562,-3.2475,0.1050402932859029,-0.0779352157091353,-0.3724083899263593,68.80301,311.9696,163.3531,-0.2575521,-0.5592563,0.7790236,2
27.9,36.29599,1.143577,-3.13409,0.0641060159632793,-0.0595644335423999,-0.3089648536127184,58.49345,313.0161,167.8018,-0.2982301,-0.4824941,0.8163686,2
27.92,36.25413,1.160925,-3.068625,0.0231466713138095,-0.0309227739738129,-0.2370253735350796,55.88084,313.2784,168.7703,-0.306533,-0.4623539,0.8253036,2
27.94,36.20277,1.340774,-2.976536,-0.0191024031082012,-0.0034092465788115,-0.1620986271145852,58.9463,312.0857,167.0101,-0.3003758,-0.4867294,0.8130774,2
27.96,36.11565,1.211121,-2.826066,-0.0525576658246897,0.0688356499553894,-0.0980986125157708,43.29628,319.8963,173.9178,-0.2998528,-0.3629626,0.8786061,2
27.98,36.06092,1.385085,-2.728809,-0.0804456276647966,0.0711049117188008,-0.0380096346482589,46.56332,319.6288,173.1282,-0.294162,-0.3893044,0.8687782,2
28.0,36.03291,1.238693,-2.658215,-0.1083523615135266,0.1194579073838731,0.0243730186895907,32.32141,323.0631,175.2844,-0.2931464,-0.2762917,0.9138744,2
28.02,36.01089,1.249917,-2.610995,-0.1330566640397394,0.1203377177806762,0.0810262578415958,26.43516,324.5352,175.9479,-0.288618,-0.2281327,0.9291393,2
28.04,35.95272,1.418856,-2.505309,-0.1548593337412747,0.164702911010453,0.128195635552626,29.93975,324.648,175.574,-0.2836067,-0.2572592,0.9227951,2
28.06,35.90119,1.268007,-2.41681,-0.1752720926071118,0.2064812693717033,0.1731995969082,8.370417,328.7905,177.5331,-0.2667069,-0.07604955,0.960772,2
28.08,35.86546,1.271744,-2.357408,-0.1898513540740811,0.1750105905790943,0.205661496819487,2.624834,330.0439,177.9266,-0.2579387,-0.02679705,0.9657207,2
28.1,35.8057,1.438232,-2.249517,-0.210052474414546,0.2115903703731794,0.2457443363095867,6.189971,330.3346,177.9536,-0.2546516,-0.05674873,0.9653605,2
28.12,35.78095,1.278974,-2.219833,-0.2318751849551432,0.2012551373924288,0.285002831872438,354.6201,331.69,178.4159,-0.2448825,0.04212561,0.9683181,2
28.14,35.69852,1.290987,-2.09139,-0.2505946959696459,0.1659676686398431,0.3168020119012248,352.2832,332.1716,179.0674,-0.2404474,0.06336131,0.9682931,2
28.16,35.65402,1.293702,-2.023253,-0.2685186314242385,0.1984023909527357,0.3480997410287798,352.79,332.2755,179.313,-0.2394762,0.05961134,0.9688459,2
28.18,35.58891,1.455183,-1.916402,-0.2863943898738723,0.2513242529276278,0.3795616443841481,356.3611,332.5322,179.6378,-0.2373894,0.03009254,0.9708906,2
28.2,35.52545,1.612842,-1.811558,-0.2903434084193623,0.2278525880284121,0.3853437034706851,359.9295,332.8084,179.9778,-0.2350711,0.0005523855,0.9719782,2
28.22,35.52152,1.262053,-1.829186,-0.2974220551760931,0.250042514645289,0.3969969759926729,355.7213,332.1944,180.5329,-0.2399372,0.03735261,0.9700594,2
28.24,35.45794,1.425448,-1.723092,-0.2985230864671031,0.2218801189939594,0.3964217042873001,359.3082,332.4684,180.8229,-0.2379013,0.007572538,0.9712441,2
28.26,35.39592,1.585109,-1.618925,-0.2975301011034403,0.1928626935221136,0.3921565837432541,2.892533,332.7606,181.1303,-0.2356318,-0.02220663,0.9714647,2
28.28,35.39987,1.246066,-1.64074,-0.2929323803376595,0.1884380770456171,0.3823410225903249,1.33049,332.7828,181.5838,-0.2354058,-0.008031808,0.9717297,2
28.3,35.33619,1.410908,-1.533878,-0.2865309652104084,0.1842002239342062,0.3695539352305135,4.964106,333.086,181.9019,-0.2331643,-0.03825308,0.9713315,2
28.32,35.32808,1.232424,-1.554823,-0.2780589266873186,0.1773005071207207,0.3532146176197021,8.160891,332.3626,182.8422,-0.2398854,-0.06316759,0.9678755,2
28.34,35.26503,1.401236,-1.44893,-0.2758464847121127,0.2402438578235813,0.3530516415585196,11.78394,332.6972,183.1278,-0.2374019,-0.09330866,0.9655951,2
28.36,35.20335,1.566331,-1.344702,-0.2571689693306238,0.2007842335344818,0.3190391294163717,15.40419,333.0555,183.4397,-0.2346807,-0.1233468,0.9623383,2
28.38,35.22781,1.209075,-1.41637,-0.2366217152905241,0.1621192379372627,0.2825556716793784,13.37862,332.7756,183.5353,-0.2371281,-0.1059494,0.9639895,2
28.4,35.1659,1.383463,-1.312055,-0.2251328219694244,0.1965834773937605,0.2665847073253616,16.9807,333.1385,183.8356,-0.2344011,-0.1358368,0.9603056,2
28.42,35.17179,1.18364,-1.365638,-0.1976236809925433,0.151580519416637,0.219664597443428,17.33726,330.8594,183.881,-0.2534904,-0.1373676,0.9549515,2
28.44,35.10998,1.364383,-1.264976,-0.1687522170328579,0.1078877841522479,0.1714379529251633,20.88984,331.215,184.1001,-0.2505699,-0.1667439,0.950344,2
28.46,35.04911,1.541694,-1.165307,-0.1491392814388703,0.1429072251026259,0.1456047956859535,24.43998,331.5944,184.349,-0.2474088,-0.1959496,0.9448155,2
28.48,35.07716,1.161093,-1.23913,-0.1221691663805346,0.1228659202582641,0.1030311996832759,21.5272,329.1408,184.0948,-0.2676378,-0.1705734,0.9446188,2
28.5,35.01592,1.347816,-1.140189,-0.0890293541126139,0.0774603245873304,0.0487316360101642,25.06637,329.4658,184.201,-0.2645452,-0.1997847,0.9389932,2
28.52,34.99585,1.139291,-1.138768,-0.0557434515646164,0.0337850657707557,-0.0049421660999321,26.24526,326.8712,183.9786,-0.2850349,-0.2078449,0.9306607,2
28.54,34.96375,1.133007,-1.096891,-0.0361853147114965,0.0718273892778073,-0.0293658174805019,27.97004,326.0136,183.9471,-0.2913864,-0.2212133,0.9250098,2
28.56,34.90326,1.327223,-1.001131,-0.0093129321562868,0.024982934101278,-0.0713195931036542,31.45769,326.2486,183.8523,-0.2879875,-0.2498729,0.9179393,2
28.58,34.84325,1.518266,-0.9056432,0.0170266409786332,-0.0200392181710596,-0.1113902263143324,34.94465,326.4859,183.771,-0.2843226,-0.2782912,0.9100145,2
28.6,34.8555,1.127129,-0.9513935,0.0322504503384761,0.020293405354,-0.1247301927541665,34.62151,323.6639,183.2737,-0.3056361,-0.2741013,0.904089,2
28.62,34.79625,1.324939,-0.8576756,0.0570490018669573,-0.0250057777624862,-0.1534129940337354,38.04399,323.774,182.9851,-0.3018843,-0.302019,0.8956008,2
28.64,34.76369,1.126291,-0.8052198,0.0813934303132333,-0.0975168995200078,-0.1806933591382228,41.76096,323.1717,182.3809,-0.3021003,-0.3319655,0.8839562,2
28.66,34.72903,1.12747,-0.7521969,0.0986796477985096,-0.0818579324525416,-0.190247550810971,43.19084,323.1578,181.7938,-0.299247,-0.3445493,0.8802339,2
28.68,34.67138,1.327652,-0.6609293,0.1103483269451173,-0.0363770430443541,-0.1899596289599762,46.53045,323.1727,181.4176,-0.294804,-0.3711464,0.8700401,2
28.7,34.654,1.129943,-0.6372149,0.1245254865228817,-0.0776607099318892,-0.1957465844847841,46.28601,322.6943,180.4134,-0.2954366,-0.3713197,0.8707685,2
28.72,34.57811,1.129494,-0.5202734,0.1370380835849776,-0.1184615132275248,-0.1980808754535848,50.55282,321.6656,178.768,-0.2925379,-0.406484,0.8555884,2
28.74,34.52205,1.328938,-0.4300963,0.1336594476060151,-0.1303884366451664,-0.1755423844691498,53.83593,321.4594,178.1535,-0.2873444,-0.4320358,0.8439963,2
28.76,34.46055,1.120486,-0.3356845,0.1288648662061389,-0.1414559426247756,-0.150288400846925,56.35958,320.2793,176.2763,-0.2848723,-0.4536476,0.8338183,2
28.78,34.40602,1.316625,-0.2460293,0.1171343733396312,-0.1482342949888541,-0.1149070694950709,59.60373,319.7848,175.3645,-0.2792,-0.478392,0.8211022,2
28.8,34.33929,1.115113,-0.1454327,0.1040446537451957,-0.154736936914954,-0.0774280877294026,61.14029,316.0126,171.3562,-0.2859959,-0.4945389,0.8104312,2
28.82,34.293,1.117976,-0.07587306,0.0787228411527296,-0.1520187927418854,-0.0222582572523631,62.58088,312.5532,168.0631,-0.2924969,-0.5086598,0.7998218,2
28.84,34.23893,1.306726,0.01289398,0.0601841517612609,-0.120373091421324,0.0210966917228199,65.69562,310.9424,165.9648,-0.2858732,-0.5323729,0.7860824,2
28.86,34.12392,1.144656,0.183325,0.0429226743285164,-0.0623282730902619,0.0623785738687588,58.50362,310.1211,167.7891,-0.3186777,-0.4796994,0.8085524,2
28.88,34.06877,1.326655,0.2726904,0.0255753019556435,-0.0074127382186684,0.1029617024877181,61.56931,308.6614,165.7846,-0.3122014,-0.5038034,0.7957946,2
28.9,34.01442,1.505949,0.3612281,0.0082562439505089,0.0262380585571841,0.1424683808437237,64.6039,306.7917,163.3777,-0.3054795,-0.5274982,0.7824055,2
28.92,33.93311,1.209192,0.5290136,-0.0139956131598424,0.0339038791083993,0.1933784480685931,43.56092,319.8193,173.923,-0.3000599,-0.3648919,0.8776385,2
28.94,33.87305,1.380889,0.6318781,-0.0374913679323274,0.0654910716654615,0.2469032024766343,47.06288,319.5366,173.1365,-0.2940664,-0.3929264,0.8669959,2
28.96,33.81422,1.549115,0.7332596,-0.0605792344002606,0.0945759440875971,0.2987060579534883,50.5607,319.1578,172.2661,-0.2877932,-0.4205754,0.8555211,2
28.98,33.79509,1.249604,0.7994072,-0.0721983974588003,0.0962275799536406,0.3325939799758324,26.45271,324.6854,175.9992,-0.2874871,-0.2281936,0.9294683,2
29.0,33.73525,1.418151,0.9051335,-0.0788449675983704,0.0740860339029757,0.3563437706384925,29.98901,324.809,175.6774,-0.2824935,-0.2574585,0.9230527,2
29.02,33.69786,1.268094,0.9626179,-0.088959979670653,0.0976309414205701,0.3818629468496495,8.364618,328.3857,177.5402,-0.270106,-0.0759875,0.9598271,2
29.04,33.63771,1.435379,1.068896,-0.1042206022492102,0.0972902911076802,0.4119781875650308,11.90024,328.6525,177.4916,-0.2664547,-0.1056656,0.958012,2
29.06,33.57891,1.599008,1.173449,-0.1186556514080283,0.0960900597196063,0.43854379908905,15.43574,328.92,177.4593,-0.2625507,-0.1352399,0.9552791,2
29.08,33.55125,1.279096,1.206881,-0.1300634946480672,0.0941831042325106,0.456628281989639,354.6209,331.4922,178.4068,-0.2465563,0.04205601,0.9678924,2
29.1,33.49016,1.443942,1.314587,-0.1397521034289761,0.093019680408688,0.4694158797054175,358.1867,331.7572,178.5588,-0.2441203,0.0122756,0.9695345,2
29.12,33.40888,1.293653,1.434858,-0.1489442036784121,0.0905834012296585,0.4779362761014152,352.8033,332.1966,179.2733,-0.2401647,0.05940194,0.9686806,2
29.14,33.35944,1.295967,1.511419,-0.1588622814370808,0.0839540253280461,0.4856089061822268,353.4221,332.3224,179.526,-0.2390254,0.05471813,0.9693084,2
29.16,33.2942,1.456938,1.618016,-0.1598521611217798,0.0753728825478627,0.4786151271184149,356.9854,332.5685,179.8564,-0.2370553,0.02525681,0.9711394,2
29.18,33.23062,1.614097,1.722579,-0.1620461206662078,0.0904735863075589,0.4729081260048114,0.5463262,332.8345,180.2016,-0.2348549,-0.004220993,0.9720175,2
29.2,33.24862,1.262473,1.680089,-0.1619955833451811,0.1034982339179514,0.4621717917614365,355.6645,332.7458,180.56,-0.2352507,0.03791098,0.9711863,2
29.22,33.1858,1.42635,1.784792,-0.1508651179285598,0.0409317985194135,0.4266277294442816,359.2026,333.0044,180.8784,-0.2333435,0.00855501,0.9723394,2
29.24,33.14929,1.246184,1.832529,-0.1469678327117121,0.0528399134314184,0.4050804249559656,1.31202,333.2564,181.59,-0.2313862,-0.007929131,0.9726959,2
29.26,33.08641,1.411162,1.939321,-0.1413500219300862,0.0631794068896163,0.3792155643122625,4.931589,333.5464,181.914,-0.229262,-0.03805783,0.9722707,2
29.28,33.08154,1.237816,1.935764,-0.1226741326392604,-0.0016930050517487,0.3266519166430802,6.078138,333.5661,182.5681,-0.2294163,-0.04648319,0.9716266,2
29.3,33.0191,1.40485,2.043103,-0.1125448824212345,0.0070980573783079,0.2893093969839089,9.718803,333.8825,182.8925,-0.2271486,-0.07681162,0.9698452,2
29.32,32.95807,1.568114,2.148646,-0.090587060711047,-0.0364632199373164,0.2266441126245022,13.35653,334.2239,183.2416,-0.2246511,-0.1070529,0.9670727,2
29.34,32.89858,1.72776,2.252188,-0.0757867425866898,-0.0278219430740513,0.179901338777712,16.99124,334.5941,183.6192,-0.2219265,-0.1371781,0.9633119,2
29.36,32.93687,1.199883,2.145915,-0.0599352451011192,-0.0195313179235853,0.1304346537768177,14.72134,334.344,183.6863,-0.2240995,-0.1177702,0.965591,2
29.38,32.87743,1.376175,2.251096,-0.0300964559680494,-0.0913873432748375,0.0535133294947469,18.32391,334.7053,184.0048,-0.2214529,-0.1477145,0.9614818,2
29.4,32.81905,1.548883,2.354984,-0.0125807600809011,-0.0845421990231201,0.0008405709750184,21.92335,335.0963,184.3551,-0.2185872,-0.1775022,0.9564114,2
29.42,32.8602,1.176039,2.258043,0.0152497342763382,-0.1320707724687001,-0.0741987309232048,18.67942,333.6641,184.0622,-0.2302459,-0.1499544,0.9588846,2
29.44,32.8032,1.358613,2.361086,0.0327181775798344,-0.1218759282555531,-0.1264295414206033,22.23383,334.0136,184.29,-0.2274938,-0.1794861,0.9538206,2
29.46,32.74702,1.537773,2.463187,0.0497618693847945,-0.1113832801043881,-0.1781937170329246,25.78579,334.3883,184.5481,-0.2245232,-0.2088349,0.9478318,2
29.48,32.77158,1.145761,2.378914,0.0786382775852976,-0.1853154564459528,-0.2523617806776833,24.53784,330.8104,184.0655,-0.2533656,-0.1967802,0.9431357,2
29.5,32.7569,1.139327,2.392619,0.0933619664019147,-0.1748497726131483,-0.2996780419371762,26.21457,329.8109,183.9871,-0.261091,-0.2099954,0.9377202,2
29.52,32.70147,1.331871,2.49121,0.1104466377474113,-0.2199517766456497,-0.3536181079095193,29.68949,330.0661,183.9579,-0.2580403,-0.2387407,0.930989,2
29.54,32.64655,1.521253,2.589414,0.1234771806646524,-0.2325975288565078,-0.3964320976386037,33.16351,330.3285,183.9462,-0.2547535,-0.2672569,0.9233987,2
29.56,32.64467,1.121902,2.553809,0.1309224149082535,-0.2127852440586384,-0.4280932624472767,34.60765,326.4016,183.2815,-0.2839776,-0.2767274,0.91116,2
29.58,32.5898,1.31969,2.650188,0.1370741497276655,-0.1926476189597477,-0.4566006304507978,38.03263,326.5022,182.999,-0.2805224,-0.304778,0.9025509,2
29.6,32.53526,1.514431,2.746461,0.142153618268475,-0.1754698301071912,-0.4823165923828101,41.45702,326.5851,182.7101,-0.2768166,-0.3325457,0.8931293,2
29.62,32.55347,1.115639,2.714777,0.1472617961336975,-0.1880731139364297,-0.5020117363501039,41.75628,325.9019,182.3833,-0.280966,-0.3349495,0.890914,2
29.64,32.50425,1.114504,2.796644,0.1503104042497791,-0.1983494100411986,-0.5172319569107308,44.61457,325.4054,181.1614,-0.2787367,-0.3596012,0.8821321,2
29.66,32.45039,1.314966,2.890106,0.147552162120597,-0.1506827970920679,-0.5221279384877665,47.95317,325.3871,180.7668,-0.2744033,-0.3861386,0.8715171,2
29.68,32.39678,1.512542,2.983605,0.1393354052650273,-0.0753840253816572,-0.5167829494566107,51.29065,325.3305,180.3427,-0.2698368,-0.4123364,0.8601556,2
29.7,32.37244,1.110109,3.009828,0.1282106191713392,-0.1167122552063531,-0.5069078590595165,50.55787,323.6707,178.7632,-0.2774999,-0.4087635,0.8605633,2
29.72,32.31956,1.309553,3.102167,0.1112737378761345,-0.1264563453777933,-0.4859494214636295,53.84911,323.4445,178.1403,-0.2726139,-0.4344523,0.848813,2
29.74,32.21469,1.102238,3.266989,0.0875840319552478,-0.1313460902631895,-0.4535723076220508,59.51859,320.3173,174.1719,-0.270537,-0.4812675,0.8240924,2
