t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
37.72,26.79537,1.194528,20.67366,-0.7077020434816861,-0.0019058287898588,-0.2849600999544037,48.51067,323.4348,173.0724,-0.2619216,-0.4066343,0.8719055,17
37.74,26.7164,1.226364,20.81874,-0.7478199796042571,0.0359661364477839,-0.2555738360853081,38.28303,325.6108,174.5975,-0.264201,-0.3260609,0.9060544,17
37.76,26.67076,1.396436,20.93319,-0.7822268034962083,0.0278484991557869,-0.2267099585496526,41.8167,326.2797,173.9425,-0.2525148,-0.3553726,0.8982188,17
37.78,26.62889,1.249617,20.97287,-0.812796144268114,0.065181059881878,-0.1955438750652547,26.51946,328.2446,175.9226,-0.258274,-0.2299486,0.9378452,17
37.8,26.58253,1.418204,21.08746,-0.8393817874126497,0.099646877365967,-0.1642830182542698,30.05402,329.1728,175.5847,-0.246877,-0.2596517,0.9330297,17
37.82,26.49035,1.267816,21.1654,-0.8581219235621766,0.1083575051106388,-0.1366179010857813,8.43863,331.3879,177.5229,-0.2448331,-0.07660282,0.9665308,17
37.84,26.44092,1.434685,21.28036,-0.8727534503927483,0.1160239514240297,-0.1094239449683258,12.00623,332.4721,177.5115,-0.2343563,-0.1066935,0.9662705,17
37.86,26.39363,1.597748,21.39373,-0.8820076102461787,0.1661799424371819,-0.0812571042979684,15.57238,333.5711,177.5699,-0.2236409,-0.1366626,0.964986,17
37.88,26.32789,1.27898,21.39266,-0.8790337234800192,0.1451468252762371,-0.065251319253456,354.6663,333.7761,178.4062,-0.2272174,0.04215912,0.972633,17
37.9,26.27649,1.443634,21.5077,-0.8753722993706905,0.169995223508408,-0.0394489823093282,358.2382,334.8464,178.6099,-0.2178882,0.01236294,0.9757774,17
37.92,26.22734,1.604438,21.62104,-0.8669629467278344,0.1913917562513448,-0.0157623503680324,1.804605,335.9284,178.8802,-0.2083366,-0.01743798,0.9778818,17
37.94,26.10826,1.295893,21.67416,-0.8494820490092567,0.1849059278284111,0.0060867777200996,353.433,333.3212,179.4814,-0.2305899,0.05468801,0.9713535,17
37.96,26.06804,1.283812,21.71201,-0.8220067937738733,0.1532993331312476,0.0176119864945105,353.7268,333.2192,179.7545,-0.2313514,0.05273341,0.971328,17
37.98,26.01168,1.446131,21.823,-0.7862335825292663,0.1665900687153728,0.0302327202983541,357.2437,334.2688,180.1229,-0.2225749,0.02368548,0.9746183,17
38.0,25.9869,1.26256,21.79777,-0.7444952916241996,0.177483220851831,0.0400251864095824,355.6491,332.9194,180.5514,-0.2337804,0.03802985,0.9715365,17
38.02,25.93006,1.426378,21.90764,-0.68852097803064,0.1133490169688485,0.0208763223512642,359.1811,333.9794,180.9159,-0.2250576,0.008761773,0.9742866,17
38.04,25.86123,1.246202,21.92622,-0.6400615652703885,0.0973085391346559,0.0134573068917429,1.306395,332.4049,181.5882,-0.2386068,-0.007765151,0.9709505,17
38.06,25.80188,1.411099,22.0369,-0.5874760040300666,0.0814352199923471,0.0048775574262047,4.920721,333.4995,181.9617,-0.2296747,-0.03785933,0.9721703,17
38.08,25.7753,1.237818,22.01346,-0.5337377715545952,0.0659672170527048,-0.0154965590830986,6.06043,332.2596,182.5735,-0.2404804,-0.04593249,0.9689548,17
38.1,25.71474,1.404731,22.12381,-0.4766777408799356,0.0512014578097326,-0.0371504577682428,9.695583,333.3846,182.9591,-0.2314039,-0.07629041,0.9688414,17
38.12,25.70332,1.226658,22.06817,-0.4255725792500979,0.0331264611895673,-0.0624143967835104,10.21558,331.6024,183.1499,-0.246593,-0.07956237,0.964636,17
38.14,25.65182,1.209285,22.09372,-0.3719399141560529,0.0167228313919789,-0.0889937745956883,13.34829,331.0413,183.5204,-0.2516761,-0.1048498,0.96033,17
38.16,25.59036,1.383673,22.19999,-0.322062258200845,0.0503385396504113,-0.1015675608149813,16.93493,332.1988,183.8591,-0.2422979,-0.1348537,0.9583974,17
38.18,25.53087,1.554378,22.30527,-0.2639409549225955,0.0043343000773956,-0.1469958412215546,20.51303,333.4025,184.282,-0.2326685,-0.1647036,0.9554344,17
38.2,25.54068,1.183554,22.19428,-0.2141710921567616,0.0127093417791671,-0.1716524225279001,17.33597,330.3809,183.9185,-0.257521,-0.1369778,0.953863,17
38.22,25.47879,1.364044,22.29736,-0.1563239753491174,-0.0324442705837833,-0.22121199955928,20.88893,331.5485,184.2293,-0.247991,-0.1666861,0.9509813,17
38.24,25.41859,1.540985,22.3998,-0.1032389429737934,-0.0490820173396126,-0.2642034683235397,24.43398,332.7667,184.6275,-0.2382087,-0.1962097,0.9470968,17
38.26,25.40716,1.153441,22.2986,-0.0547921534061974,-0.0351005794471091,-0.2959003127652773,22.99234,326.8402,184.0645,-0.2862253,-0.1809797,0.9365875,17
38.28,25.38282,1.145878,22.31245,-0.0072473575217002,-0.0209868329496713,-0.3267891529342983,24.51124,325.8244,184.0581,-0.2941444,-0.1926092,0.9312782,17
38.3,25.31884,1.336526,22.40944,0.0476134797899385,-0.0917598114182792,-0.3849392803399643,28.00559,326.9212,184.1379,-0.2844091,-0.2218344,0.9270448,17
38.32,25.25614,1.523835,22.50638,0.0898663726977511,-0.1063542510449958,-0.4166598410310982,31.49638,328.0619,184.2995,-0.2743932,-0.2508201,0.9218707,17
38.34,25.2302,1.125015,22.44425,0.1281569264818607,-0.0878952729941337,-0.4366569778093288,31.98348,321.5391,183.5624,-0.3245547,-0.2501593,0.9044034,17
38.36,25.16443,1.321794,22.5372,0.1689698398691503,-0.1254435857922914,-0.4664709172272725,35.42818,322.5093,183.4037,-0.3145475,-0.2789093,0.8987563,17
38.38,25.14198,1.118864,22.53263,0.2016800172261343,-0.1030097716227535,-0.4760141039845735,37.24239,320.3182,183.0382,-0.329491,-0.2917229,0.8882104,17
38.4,25.07694,1.317332,22.62424,0.2311082681608804,-0.0806214247640796,-0.4828025098382933,40.64263,321.2003,182.7613,-0.3192876,-0.3199666,0.881481,17
38.42,25.07091,1.115641,22.61516,0.2616660857930188,-0.1452150430351033,-0.5023785156970337,41.7296,320.0416,182.3876,-0.3261772,-0.3280045,0.875461,17
38.44,25.00632,1.315396,22.70558,0.2818952823277874,-0.1219660170188526,-0.4940916510311366,45.09824,320.8749,182.0665,-0.3157036,-0.3557048,0.8677838,17
38.46,24.94753,1.113736,22.74744,0.2981362370914318,-0.098925992999317,-0.482576782239895,46.27994,318.8516,180.4283,-0.3245207,-0.3667032,0.8603748,17
38.48,24.88212,1.314008,22.83564,0.3115812797681956,-0.1640684236330159,-0.4771260287122381,49.61008,319.6294,180.0593,-0.3134263,-0.3936028,0.8519138,17
38.5,24.84341,1.110079,22.86413,0.3171185759307113,-0.1415135498418099,-0.4531734915396366,50.52933,317.775,178.803,-0.3215689,-0.4015322,0.8452016,17
38.52,24.72744,1.103841,22.99699,0.31545436210784,-0.0894877470045285,-0.4164276047864863,56.3267,315.8437,176.319,-0.3171516,-0.4477941,0.8222357,17
38.54,24.66446,1.299826,23.08409,0.3129593616083919,-0.009568509049892,-0.3785736786171543,59.58819,316.2137,175.5186,-0.3053152,-0.4733488,0.8118588,17
38.56,24.60245,1.492949,23.17142,0.2879336834266168,-0.0423656736035847,-0.3261432728124802,62.85089,316.5236,174.6771,-0.2932109,-0.4984634,0.8007481,17
38.58,24.49114,1.108748,23.27995,0.2590639115265469,-0.1012839388167431,-0.2748505375994989,62.58053,308.4691,168.1069,-0.3210046,-0.5037049,0.7888374,17
38.6,24.43072,1.297321,23.36765,0.2306427084696576,-0.0736664478557669,-0.2221238371739069,65.72026,307.7346,166.1297,-0.3084528,-0.5282338,0.777469,17
38.62,24.37151,1.483102,23.45521,0.1868239228218211,-0.0635393725554337,-0.1570971009194806,68.84458,306.5977,163.7656,-0.2956355,-0.5522834,0.765411,17
38.64,24.2056,1.160635,23.61645,0.1403435043630696,-0.0538528653553128,-0.0916030169593837,55.92195,306.7045,168.7758,-0.3532686,-0.455799,0.8062282,17
38.66,24.14552,1.340282,23.70619,0.1027745398709822,0.0055264302270175,-0.0380568002589192,59.01287,306.3407,167.1084,-0.3409781,-0.4808212,0.7966608,17
38.68,24.08701,1.517074,23.79538,0.0609242037808162,-0.0056594454707762,0.0117707081915225,62.09535,305.7481,165.2327,-0.3283993,-0.5054162,0.7864004,17
38.7,24.01833,1.210798,23.86087,0.0242859671416488,0.0084126054236325,0.0553762206559431,43.37183,314.1552,173.9817,-0.3435523,-0.3588685,0.8622211,17
38.72,23.98123,1.226189,23.91581,-0.0154269267633595,0.0216299852141553,0.0986161291698852,38.29428,315.3762,174.6892,-0.3442028,-0.3197283,0.8787826,17
38.74,23.91376,1.396123,24.01844,-0.0574749990748872,0.035306278800109,0.1444492598844484,41.83487,316.0554,174.1313,-0.3320929,-0.3485471,0.87195,17
38.76,23.8691,1.256909,24.10426,-0.0965688570614675,0.0695214005692844,0.1829076548387274,20.35004,321.9526,176.6075,-0.3157488,-0.1764312,0.9318123,17
38.78,23.80511,1.425091,24.20897,-0.1370291058276289,0.1013172579962607,0.2174136385610112,23.86817,322.9455,176.4923,-0.3047411,-0.2054922,0.9292556,17
38.8,23.74332,1.589592,24.31248,-0.1751951171746038,0.1071625108824858,0.2434858328735281,27.3886,323.9588,176.4414,-0.2934299,-0.2343521,0.9257411,17
38.82,23.73365,1.275299,24.35198,-0.2107430574626345,0.0893378385808757,0.2559567889925538,358.6122,329.0265,178.2707,-0.2671417,0.007639873,0.9634631,17
38.84,23.67181,1.440701,24.46079,-0.2416730510901992,0.1169566914141889,0.2701221975379688,2.172831,330.0613,178.5038,-0.2579946,-0.0216873,0.9658722,17
38.86,23.61227,1.602299,24.56815,-0.2778413509584583,0.0978822072953013,0.2752964496861882,5.727567,331.1141,178.8024,-0.2485854,-0.05098335,0.9672645,17
38.88,23.60611,1.290949,24.60499,-0.3157219002926452,0.0764985304353259,0.275790378576473,352.2754,333.1265,179.1293,-0.2323355,0.06375128,0.970271,17
38.9,23.5474,1.452807,24.71752,-0.3520617450138323,0.1217034843401964,0.2878133167355119,355.8546,334.1168,179.5141,-0.2239589,0.03429944,0.9739181,17
38.92,23.49111,1.610765,24.82831,-0.3785910978348625,0.0918897709300204,0.2717574570090377,359.4256,335.1275,179.9596,-0.2153521,0.00481939,0.9765235,17
38.94,23.49229,1.270291,24.84898,-0.4065106065190274,0.060492590235366,0.2506737198517452,354.0742,336.5408,180.091,-0.2029815,0.0507709,0.9778171,17
38.96,23.47507,1.26216,24.90159,-0.42485415475163,0.0945630144394086,0.232664328107313,355.6801,337.1694,180.5792,-0.1975893,0.0379433,0.9795471,17
38.98,23.42477,1.425474,25.01586,-0.4389838818305636,0.0794252439519094,0.201471085996082,359.2489,338.178,180.9709,-0.1892181,0.008039434,0.9818767,17
39.0,23.37668,1.585009,25.12832,-0.4462094850304776,0.0402445678031981,0.1537753721071779,2.809679,339.2112,181.4248,-0.1806548,-0.02186975,0.9831625,17
39.02,23.38884,1.246074,25.05969,-0.4583749871317937,0.0517900262896493,0.1219002060068978,1.309211,337.5839,181.6114,-0.1944982,-0.008472731,0.9807357,17
39.04,23.3316,1.237958,25.1056,-0.4659741850869996,0.01316035155747,0.070639878660621,6.040195,336.4014,182.5659,-0.2053039,-0.04698797,0.9770241,17
39.06,23.27923,1.405036,25.21944,-0.4720632862872276,0.0256262200175318,0.0290378683739063,9.661744,337.4746,182.9418,-0.1966694,-0.07757012,0.9765139,17
39.08,23.25126,1.226794,25.17684,-0.4774489987591086,0.0370047529307884,-0.0167863591088139,10.20008,335.3668,183.1368,-0.2147666,-0.08100121,0.9722327,17
39.1,23.19808,1.397211,25.28881,-0.4716346640417659,0.0202169801215258,-0.074941734897683,13.79901,336.4559,183.4697,-0.2060086,-0.111416,0.9706906,17
39.12,23.14497,1.200325,25.25365,-0.4631333096230667,-0.0220628277564625,-0.1451446655277202,14.67464,334.0542,183.6257,-0.2264779,-0.1173451,0.9651061,17
39.14,23.0899,1.376906,25.36191,-0.4619965754470607,-0.0115679011078881,-0.1938318175096371,18.24156,335.1587,183.9318,-0.2175532,-0.1474298,0.9625101,17
39.16,23.03658,1.549874,25.46918,-0.4526976938170395,-0.0255483832223482,-0.2497704830495268,21.80097,336.308,184.3186,-0.2084079,-0.1773499,0.9588994,17
39.18,23.02588,1.176169,25.35781,-0.443855302439089,-0.0372268877946786,-0.3068872341307358,18.6647,332.133,184.0378,-0.2430059,-0.1489211,0.9557597,17
39.2,22.96849,1.358744,25.46239,-0.4353252960974978,-0.0496495114105521,-0.3657300530214193,22.20695,333.2361,184.2906,-0.2339637,-0.1787199,0.9523007,17
39.22,22.96428,1.161333,25.39434,-0.4227412144454781,-0.0660031462886043,-0.4237727513517955,21.4847,329.5762,184.0715,-0.2640179,-0.170591,0.9457157,17
39.24,22.91449,1.146028,25.41309,-0.4115902558316211,-0.0793831639305749,-0.481631219094631,24.50713,326.8939,184.0062,-0.2853536,-0.1935866,0.9340324,17
39.26,22.85361,1.336798,25.51198,-0.4017301801609587,-0.0929516042697554,-0.5397768400531153,28.0035,327.9153,184.0282,-0.2761437,-0.2229619,0.9295772,17
39.28,22.79394,1.52423,25.61075,-0.3877715121639609,-0.1079334037061233,-0.5893771850104939,31.49739,328.9744,184.1256,-0.2666611,-0.2520959,0.9241858,17
39.3,22.79348,1.128973,25.51491,-0.3814068511404493,-0.0907475454858067,-0.6244310113525993,29.92497,323.3445,183.7195,-0.3115843,-0.2351017,0.9139707,17
39.32,22.72602,1.121985,25.56653,-0.3766549533350241,-0.0731859124521436,-0.6571424978067872,34.56105,320.8843,183.2673,-0.3274978,-0.2706851,0.8965696,17
39.34,22.66136,1.319708,25.65875,-0.3675595746366449,-0.1419265826071093,-0.6998592754811366,37.97202,321.7474,183.0231,-0.3178267,-0.2990986,0.8902772,17
39.36,22.63305,1.117219,25.66594,-0.3614358885958557,-0.1508471324005245,-0.7226787410370932,39.49151,320.1221,182.7047,-0.3283729,-0.3099319,0.881817,17
39.38,22.56853,1.316371,25.75687,-0.3567710765978051,-0.1574770028118946,-0.7420671733126474,42.87238,320.9215,182.3915,-0.3184365,-0.3378471,0.8744797,17
39.4,22.50486,1.512433,25.84817,-0.3597112412595775,-0.1057140091224627,-0.7437704809935162,46.25532,321.7411,182.1279,-0.3082056,-0.3654321,0.8663107,17
39.42,22.47315,1.113811,25.83356,-0.3551627992651811,-0.1399090831130159,-0.7552439770010624,46.26307,318.8498,180.3943,-0.3244452,-0.3666705,0.8604659,17
39.44,22.40875,1.314181,25.92197,-0.3611033230719678,-0.1136244774965411,-0.7477115635655056,49.58222,319.5439,179.9789,-0.3138209,-0.3935077,0.8518773,17
39.46,22.34514,1.511573,26.01082,-0.3752161089936243,-0.1449186872430455,-0.7324644269158229,52.90317,320.2496,179.5995,-0.3029155,-0.4199702,0.8425064,17
39.48,22.2908,1.107279,26.03792,-0.3912704197359198,-0.1162403269455649,-0.7060526092634882,53.15781,316.9716,177.762,-0.3197834,-0.4225817,0.8350548,17
39.5,22.22708,1.305548,26.1251,-0.408008514447737,-0.0882065527514686,-0.6753611317776658,56.43875,317.4539,177.1291,-0.3085521,-0.4484999,0.8251442,17
39.52,22.16419,1.50092,26.21262,-0.434371171558654,-0.0851688841645077,-0.6311715194983534,59.72145,317.9102,176.4904,-0.2970496,-0.474002,0.8144882,17
39.54,22.10226,1.693417,26.30031,-0.4531846197224336,-0.0507216313581287,-0.5896169468509149,63.00572,318.3356,175.8388,-0.2852864,-0.4990671,0.8030967,17
39.56,21.91,1.117461,26.47051,-0.4837779080632431,-0.0651866573867169,-0.5377595375234403,61.87044,305.5282,167.2244,-0.3392635,-0.4979103,0.7840906,17
39.58,21.84319,1.128151,26.53821,-0.5135192756894456,-0.0810336439700115,-0.4832008395063423,61.00556,303.9754,166.7818,-0.3503973,-0.491712,0.7830475,17
39.6,21.78078,1.312269,26.62476,-0.5361761081916487,-0.0615660546639662,-0.4322233722564887,64.08117,303.0364,164.6036,-0.33813,-0.5162574,0.7722524,17
39.62,21.62856,1.177263,26.76869,-0.5575252536715709,-0.0420093135244029,-0.379216938831866,52.28251,307.1199,171.0744,-0.3678071,-0.424407,0.8166385,17
39.64,21.56525,1.355218,26.85704,-0.5850783821997356,-0.0683543074184247,-0.3184832857978219,55.40737,307.0688,169.7823,-0.355944,-0.4496612,0.8078806,17
39.66,21.50356,1.530281,26.94481,-0.5956302703411258,-0.0226015104653985,-0.2666939058318505,58.52975,306.8777,168.3721,-0.3437823,-0.4745192,0.7984264,17
39.68,21.42536,1.227265,27.01612,-0.5994068735868292,-0.0239628201828924,-0.2205183056904696,38.16756,313.0123,174.6875,-0.3624406,-0.3169845,0.8718095,17
39.7,21.3823,1.238725,27.06432,-0.6015040807375613,-0.0274097739016796,-0.1731454290538754,32.37787,314.2825,175.3008,-0.3622113,-0.2719878,0.8886231,17
39.72,21.31164,1.408324,27.16354,-0.6022084667101582,-0.0086113082184439,-0.1240713257555059,35.87847,315.0268,174.8654,-0.3507606,-0.3006034,0.8834434,17
39.74,21.2273,1.263112,27.2402,-0.603987827970053,0.0330251179598657,-0.0691277540139818,14.26338,318.5909,177.1445,-0.3478118,-0.1248371,0.9289845,17
39.76,21.15504,1.430571,27.34117,-0.5986510592846224,0.0266168874737699,-0.0243445055577709,17.81756,319.5568,177.0693,-0.3376544,-0.1540016,0.9281082,17
39.78,21.08507,1.594273,27.441,-0.5932838112519803,0.0643724496376383,0.0214618015149499,21.37199,320.5383,177.0566,-0.3271554,-0.1830024,0.9262679,17
39.8,21.04469,1.275416,27.43501,-0.5806700735789505,0.0545134591983319,0.0545339082687394,358.6273,322.202,178.1942,-0.3240158,0.006228425,0.9458449,17
39.82,21.00357,1.278869,27.46619,-0.5656835355190588,0.042605546476734,0.0854200402856859,354.6864,322.5031,178.4297,-0.3216394,0.03949016,0.9456282,17
39.84,20.92938,1.443433,27.56787,-0.5555675416238461,0.0970663896484312,0.1228622108305401,358.2625,323.4723,178.651,-0.313505,0.01070812,0.9493926,17
39.86,20.82739,1.293549,27.63648,-0.5423840450902877,0.1468083126128588,0.1561450685280707,352.7968,322.8355,179.2864,-0.3184012,0.05756208,0.9458522,17
39.88,20.75015,1.454812,27.73743,-0.5235982944421185,0.0980570201792174,0.1668994957697802,356.3818,323.7837,179.6323,-0.3107516,0.02900909,0.9499615,17
39.9,20.67556,1.612162,27.83703,-0.5107358994076243,0.1172266448230067,0.1839328870015331,359.9595,324.7506,180.0367,-0.3027805,0.0004336321,0.9530603,17
39.92,20.67295,1.270505,27.77788,-0.4958448166385585,0.1341063202834141,0.1956280282460722,354.0743,323.2877,180.0194,-0.3144932,0.04911159,0.9478515,17
39.94,20.59698,1.433621,27.87581,-0.4740869997946055,0.0750948272152029,0.1855788317215867,357.6042,324.2374,180.4076,-0.306906,0.02098827,0.9515037,17
39.96,20.52354,1.593015,27.9725,-0.4542014121496103,0.0646792312581197,0.1742777227414924,1.125975,325.2094,180.854,-0.2990097,-0.007148363,0.9541706,17
39.98,20.49084,1.246309,27.93951,-0.4397416332190778,0.0802575638486597,0.1668495778709955,1.279409,323.3737,181.602,-0.3143079,-0.006206023,0.9491525,17
40.0,20.46234,1.240782,27.95341,-0.4256131518386881,0.0942311831409162,0.1536421620408918,3.864349,323.0802,182.0507,-0.3169823,-0.0263134,0.9476636,17
40.02,20.3851,1.406958,28.05162,-0.4041555217809818,0.0317614911403036,0.1120035278747892,7.474572,324.0915,182.4279,-0.3088466,-0.05547679,0.9486414,17
40.04,20.34163,1.226768,28.04104,-0.3931685121719486,0.0432215880923174,0.0916843925917278,10.18945,322.8073,183.1682,-0.3198441,-0.07535295,0.9429007,17
40.06,20.26445,1.39716,28.13768,-0.3824208343201944,0.0799229075389399,0.0761970091874628,13.78204,323.8547,183.5308,-0.3113493,-0.1045197,0.9422019,17
40.08,20.18947,1.563822,28.23339,-0.3566565108861321,0.0385717261900796,0.0284621406120963,17.3664,324.9433,183.9682,-0.3025315,-0.1335667,0.9404991,17
40.1,20.2221,1.200158,28.13453,-0.3364435307074682,0.0497602178547785,-0.000751621426593,14.67877,323.2854,183.6811,-0.3160942,-0.1111506,0.9395572,17
40.12,20.16555,1.183608,28.16475,-0.3043319457625286,0.0086240602641479,-0.0552706824132567,17.32132,322.424,183.9281,-0.3230934,-0.1315627,0.9337102,17
40.14,20.0896,1.364089,28.25753,-0.2748844824553726,0.0235874748523234,-0.0915848720846366,20.87149,323.4955,184.2438,-0.3141779,-0.1604968,0.931237,17
40.16,20.08241,1.168617,28.22774,-0.2378321675722419,-0.0160233654150285,-0.1500207382298075,20.05762,321.403,184.0995,-0.3311102,-0.1526127,0.9267355,17
40.18,20.00684,1.353089,28.31888,-0.2039444709784779,-0.0537961907843733,-0.2111298502832301,23.58894,322.4595,184.3421,-0.3220864,-0.1814594,0.9236696,17
40.2,19.93276,1.534108,28.40976,-0.179342745814504,-0.0113649796449827,-0.2427995515194734,27.11435,323.563,184.6648,-0.3127408,-0.210111,0.9196568,17
40.22,19.96172,1.13946,28.29361,-0.1395199168725631,-0.0523852692810295,-0.3025990043374227,26.18324,316.6062,183.9758,-0.3671716,-0.1978439,0.9015538,17
40.24,19.88491,1.331914,28.37898,-0.1081490179322672,-0.0634752445264127,-0.3457440221516155,29.65271,317.5728,183.9829,-0.3578766,-0.2262512,0.897438,17
40.26,19.80919,1.521101,28.4645,-0.0822432605946739,-0.0412206917724512,-0.3763487830846426,33.12007,318.5758,184.0608,-0.3482353,-0.2544206,0.8924374,17
40.28,19.82183,1.12502,28.40055,-0.0599627858310363,-0.0185248265834178,-0.4062220953730309,31.95798,314.2,183.5767,-0.3818206,-0.2417904,0.8818192,17
40.3,19.7449,1.3218,28.48364,-0.0283792125679127,-0.0818885466504575,-0.4531526984847307,35.39225,315.0762,183.4248,-0.3722219,-0.2699051,0.8765421,17
40.32,19.66885,1.515396,28.56708,-0.0099998552147084,-0.0576694113160212,-0.4704492482425335,38.82711,315.9804,183.3333,-0.3622705,-0.2977495,0.8704147,17
40.34,19.63457,1.115588,28.5667,0.0049243131016436,-0.0028304145094295,-0.479237671059697,41.73816,312.9992,182.4179,-0.3794055,-0.3187527,0.8537077,17
40.36,19.58843,1.114936,28.60761,0.0224003231241303,-0.0337705514985715,-0.497152886624649,43.17611,312.9481,181.8294,-0.3765027,-0.3313797,0.8501099,17
40.38,19.51315,1.314935,28.68784,0.0357578053600584,-0.0324951541987041,-0.5068735879923558,46.52233,313.7013,181.5413,-0.3660245,-0.3582345,0.842578,17
40.4,19.43858,1.511923,28.76856,0.0449329258989847,-0.029126103073147,-0.5159102055319247,49.87004,314.4784,181.3019,-0.3552157,-0.3847493,0.8342663,17
40.42,19.42656,1.112895,28.75423,0.0499776545294801,-0.0269938842544633,-0.5248135273318386,47.96583,311.9601,179.634,-0.3707244,-0.3724519,0.8350711,17
40.44,19.35212,1.313091,28.83391,0.0462923753790738,0.0593879997934529,-0.5179757373278226,51.28037,312.5934,179.2135,-0.3596875,-0.3986918,0.8266503,17
40.46,19.23393,1.103825,28.93609,0.0260447957953178,0.0297476111971962,-0.501172250297234,56.31936,309.5747,176.3371,-0.3617208,-0.4387554,0.8036623,17
40.48,19.16178,1.29981,29.01538,0.002685932496091,-0.000251047320855,-0.4842390906763363,59.5814,309.8527,175.5425,-0.3499995,-0.4639756,0.7936571,17
40.5,19.0905,1.492949,29.09496,-0.0249577464920096,0.0559419720381932,-0.4582475000838109,62.84401,310.0612,174.6959,-0.3379745,-0.4887716,0.7829454,17
40.52,18.98296,1.108746,29.17907,-0.0727475020523766,0.0350267108090418,-0.4208749215923779,62.57606,301.9618,168.1084,-0.3652781,-0.4946409,0.7693604,17
40.54,18.91307,1.297352,29.25905,-0.1240824170972665,-0.010816051965237,-0.3837429942363268,65.7131,301.1123,166.1107,-0.3527795,-0.5189242,0.7584108,17
40.56,18.75835,1.143288,29.38743,-0.1774255600923213,-0.0598359554690082,-0.3477905300578721,58.53793,299.1873,167.8071,-0.3942354,-0.4661693,0.7743763,17
40.58,18.68785,1.325174,29.46783,-0.2130281663266449,-0.0003627948748216,-0.3256428644060953,61.6188,298.4901,165.9107,-0.3819043,-0.4906934,0.7646354,17
40.6,18.60818,1.177148,29.52892,-0.2491578015631361,0.013910393066475,-0.3020629658679929,52.29857,302.4252,171.125,-0.4010926,-0.4185328,0.8007731,17
40.62,18.53709,1.355109,29.6104,-0.2864453238618947,0.0283981430693447,-0.2809063630575386,55.42119,302.3783,169.8971,-0.3891143,-0.443429,0.7924392,17
40.64,18.41324,1.227132,29.73483,-0.3140676751889737,0.0435575516144247,-0.2663628284641932,38.19636,308.0884,174.6813,-0.3994924,-0.3130578,0.8553727,17
40.66,18.33633,1.398378,29.82488,-0.3423006286956278,0.0586511077718688,-0.2560300076321491,41.60878,308.6652,174.1102,-0.387923,-0.3405101,0.8493473,17
40.68,18.29164,1.249619,29.87047,-0.3630529826288846,0.0241183650058721,-0.2526522515241973,26.54444,311.6302,175.9682,-0.3911267,-0.2233241,0.8906217,17
40.7,18.21325,1.418364,29.96447,-0.3819971314698094,0.0584721523834696,-0.2511857319424786,30.05997,312.4313,175.6725,-0.3802618,-0.2518368,0.8870841,17
40.72,18.12078,1.267861,30.04062,-0.4057802022383268,0.0683023318034665,-0.2468482507928922,8.47382,316.0711,177.5528,-0.3714611,-0.07646793,0.9252607,17
40.74,18.04165,1.434877,30.13624,-0.428794132129308,0.0783430922758603,-0.2488416511609363,12.02411,317.0126,177.5643,-0.3622297,-0.1051767,0.9259471,17
40.76,17.98832,1.275382,30.17075,-0.4442513069158744,0.0856742049416677,-0.255519031348987,358.6385,318.5847,178.2038,-0.353706,0.005569941,0.93515,17
40.78,17.90886,1.440887,30.26747,-0.4583294257500248,0.093047161512024,-0.2690645626582553,2.205595,319.5235,178.3662,-0.345568,-0.02298729,0.9380884,17
40.8,17.85956,1.284747,30.29062,-0.4709263096531266,0.0977507976666174,-0.2898737783599694,353.3874,319.7622,178.7506,-0.3439671,0.05040728,0.9371459,17
40.82,17.77839,1.447941,30.38757,-0.486042110782066,0.1689549762226793,-0.3025007483670761,356.9727,320.6742,179.0335,-0.3365662,0.02203684,0.9412516,17
40.84,17.69977,1.607253,30.48334,-0.4978423764739552,0.162908231428269,-0.3154924278891249,0.552043,321.6017,179.3729,-0.3288191,-0.006348945,0.9443648,17
40.86,17.62385,1.762857,30.57771,-0.5081062298153003,0.1573456920504017,-0.3356583936576411,4.124295,322.5518,179.7711,-0.3207343,-0.03471983,0.9464834,17
40.88,17.5672,1.27032,30.54562,-0.5121963130097766,0.1961913731347871,-0.3585644643903602,354.0942,320.2908,180.0076,-0.3391805,0.04847524,0.9393098,17
40.9,17.48588,1.43325,30.63984,-0.5131019075669472,0.2323229517980794,-0.3892327071141066,357.6437,321.1959,180.3815,-0.3320586,0.02049906,0.9430288,17
40.92,17.40711,1.592422,30.73291,-0.4938333168015214,0.1646122757333269,-0.4379268980637789,1.185757,322.1226,180.8109,-0.3246004,-0.007490437,0.9457683,17
40.94,17.36416,1.246279,30.71337,-0.4840748058276169,0.1708415127918122,-0.4690947712760334,1.279049,320.4297,181.5978,-0.3385862,-0.005782449,0.9407659,17
40.96,17.32173,1.240743,30.74161,-0.4729013423933133,0.1763875673115995,-0.5055013396884158,3.862923,320.3651,182.0497,-0.3393448,-0.02564239,0.9398885,17
40.98,17.23959,1.406862,30.83585,-0.4600823386197039,0.178601995036496,-0.5475615519917927,7.478724,321.3305,182.4247,-0.3316099,-0.05453548,0.940924,17
41.0,17.15986,1.569182,30.92904,-0.426785944445718,0.1528202689198515,-0.5944909205425795,11.08657,322.329,182.8655,-0.3235275,-0.08336168,0.9409493,17
