t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
25.4,23.77901,1.59799,-18.94483,0.2945870312287644,0.1370641454205862,0.2164307567285366,15.44378,47.19343,177.4292,0.3993288,-0.1142009,0.9066408,15
25.42,23.79856,1.279073,-18.93335,0.3211499896376639,0.0941859365260235,0.2334651323534005,354.5581,50.25801,178.4074,0.4235409,0.04886938,0.9045262,15
25.44,23.91325,1.291114,-18.83098,0.3408705016660343,0.0968459677490203,0.2472015870953914,352.2632,50.91028,179.0678,0.4283153,0.06440168,0.9010711,15
25.46,24.00519,1.452985,-18.74552,0.3567963401093594,0.0978781914168455,0.2591964918971277,355.8677,50.92888,179.324,0.4294719,0.03508537,0.9023412,15
25.48,24.04437,1.295961,-18.71247,0.373387731972683,0.1423144950986149,0.2731651477575485,353.4387,51.17827,179.5223,0.430988,0.05341115,0.9005316,15
25.5,24.13485,1.456892,-18.62657,0.3685835919356099,0.1102191229971548,0.2675700114306507,357.0092,51.19755,179.8313,0.4318842,0.02417094,0.9015503,15
25.52,24.17846,1.262351,-18.59068,0.3677924928371028,0.1238444555189845,0.2667553460120873,355.693,51.64106,180.5624,0.4354069,0.03168849,0.8994359,15
25.54,24.23526,1.254656,-18.54371,0.3628472418871027,0.1351897821704393,0.2628869037709203,357.4076,51.72548,181.1091,0.4362818,0.01613349,0.899474,15
25.56,24.32592,1.418785,-18.46108,0.3483205704877967,0.1219015199061765,0.2507549087324632,0.9922941,51.76659,181.3791,0.4363978,-0.01304341,0.8996319,15
25.58,24.41484,1.579237,-18.3801,0.322511446457169,0.0848315062514695,0.2290676503435595,4.576075,51.82469,181.6521,0.4360842,-0.04220069,0.8989049,15
25.6,24.38359,1.240485,-18.4023,0.3045814847002841,0.0978990200274055,0.2165851685145567,3.961735,52.1676,182.0467,0.438798,-0.03888841,0.8977435,15
25.62,24.44485,1.232345,-18.33985,0.2721694576608948,0.0596299194166009,0.1935307842640088,8.187518,52.16172,182.8599,0.4367808,-0.07504291,0.8963873,15
25.64,24.53592,1.401231,-18.25779,0.244136028389895,0.0724880641688265,0.1737771130088137,11.806,52.25563,183.1434,0.4353427,-0.104315,0.8939595,15
25.66,24.62545,1.566441,-18.17719,0.1981573788401789,0.0335645309531397,0.1393429300131123,15.42292,52.3695,183.4372,0.4334684,-0.133474,0.8906363,15
25.68,24.56569,1.208974,-18.21951,0.1629081603146613,0.0459889681141596,0.1137750808238515,13.40064,52.41891,183.5307,0.4352045,-0.1181435,0.8922225,15
25.7,24.65591,1.383464,-18.13937,0.1249364770812322,0.057812311270864,0.0861415996002024,17.00183,52.53612,183.8076,0.4330637,-0.1470279,0.8885655,15
25.72,24.65638,1.183348,-18.12634,0.0658443522776548,-0.0118246215829028,0.0426932139278086,17.37784,51.90284,183.9119,0.4276983,-0.1505222,0.8905845,15
25.74,24.74479,1.364028,-18.04833,0.0219468880023514,-0.02981548686018,0.0116611124309642,20.94144,52.02323,184.1431,0.425065,-0.1788062,0.8860434,15
25.76,24.72952,1.16844,-18.05114,-0.014770130929723,-0.0164856165516188,-0.0141477160247083,20.10749,50.61104,184.0714,0.4150096,-0.1726713,0.8922483,15
25.78,24.81659,1.353159,-17.97418,-0.0676738293520897,-0.0577521268120116,-0.0526551395826178,23.64737,50.71091,184.2202,0.4120449,-0.2004698,0.8871263,15
25.8,24.90287,1.534552,-17.89797,-0.1042397435106359,-0.0419697111061337,-0.0782970572866843,27.18593,50.82401,184.3804,0.4086871,-0.2280686,0.8811584,15
25.82,24.82214,1.1457,-17.95482,-0.1509494570291081,-0.0819511709311582,-0.1103613288194753,24.55235,48.33091,184.0526,0.3929029,-0.2080138,0.8940253,15
25.84,24.90701,1.336572,-17.87943,-0.2031589012745303,-0.1481857467588166,-0.1467316820170057,28.04939,48.37604,184.0546,0.3894496,-0.2349883,0.887973,15
25.86,24.99138,1.524263,-17.80452,-0.2341760261166459,-0.1280895114927998,-0.1676555439634639,31.5451,48.42294,184.06,0.385635,-0.2617342,0.8810963,15
25.88,24.94695,1.124961,-17.82183,-0.2552858312719488,-0.0782638884679036,-0.1810889709726513,32.03384,44.43946,183.5396,0.3554175,-0.2665353,0.8926017,15
25.9,24.97251,1.121959,-17.79639,-0.2885544585344539,-0.1139729159954431,-0.2054582825468824,34.62624,43.79592,183.237,0.3481162,-0.2860685,0.8885926,15
25.92,25.05434,1.319955,-17.72373,-0.3196007827556912,-0.1484141070305954,-0.2282636538892637,38.02253,43.63608,182.8929,0.3436419,-0.3111936,0.880507,15
25.94,25.10398,1.115655,-17.68421,-0.3303658249938084,-0.1538263635903459,-0.2364853387076957,41.78923,43.24997,182.3569,0.3374031,-0.3385585,0.8710021,15
25.96,25.18502,1.315641,-17.61234,-0.3380763621811975,-0.1571606604123765,-0.242512224377422,45.15744,42.9971,181.9256,0.3323376,-0.3628754,0.8613555,15
25.98,25.266,1.51272,-17.54058,-0.3495007387707534,-0.2183159992757896,-0.2523743005336476,48.52312,42.68972,181.4442,0.3269838,-0.3868693,0.8509614,15
26.0,25.27195,1.113762,-17.5346,-0.3473076145468594,-0.191202374949335,-0.2504118978399463,46.32478,42.64904,180.3855,0.333103,-0.3675314,0.8569245,15
26.02,25.30243,1.112992,-17.50746,-0.3264888307838736,-0.1920139072733274,-0.2323255949206928,48.00451,42.09692,179.5448,0.3296066,-0.3783251,0.8519892,15
26.04,25.38172,1.313481,-17.437,-0.3026035227784751,-0.1917027007671827,-0.2121838414535175,51.29994,41.69981,178.9665,0.3244825,-0.4016157,0.8410008,15
26.06,25.504,1.103815,-17.32752,-0.2744482309500986,-0.1336954678337222,-0.188891863769179,56.42098,40.04563,176.2335,0.3161564,-0.4339843,0.8221869,15
26.08,25.58229,1.299954,-17.25839,-0.2377443406866626,-0.1599620698508628,-0.1580623502067593,59.66806,39.27716,175.2767,0.3106045,-0.4561393,0.809427,15
26.1,25.66035,1.493402,-17.1895,-0.1959572165145333,-0.1269162305439164,-0.1232007392598126,62.90598,38.30634,174.1204,0.3047989,-0.4779114,0.7960062,15
26.12,25.85462,1.117764,-17.01159,-0.1520334460678545,-0.0954417350646711,-0.0869617789845975,61.83912,30.73556,167.216,0.2810993,-0.4670703,0.8069128,15
26.14,25.93216,1.30425,-16.94259,-0.09244344709079,-0.0804847718926238,-0.0362828235962178,64.92089,28.72002,164.9136,0.2757094,-0.4879777,0.7928522,15
26.16,26.00907,1.488094,-16.87421,-0.0325724342899307,-0.0891251773666394,0.0146058349441093,67.95799,26.11443,162.0246,0.270099,-0.5084867,0.7781587,15
26.18,26.11796,1.161207,-16.77216,0.0159222975361781,-0.0445261648954306,0.0546853291870619,55.84266,30.43614,168.7616,0.2750647,-0.426957,0.8364748,15
26.2,26.17693,1.177694,-16.71866,0.0645868350350475,-0.0470489921924389,0.0922744039140694,52.18031,33.30103,171.1969,0.2889141,-0.4003524,0.8482373,15
26.22,26.25363,1.355808,-16.64665,0.1140626426957389,-0.0516662640852475,0.1305400497247708,55.28419,32.30067,169.9028,0.284671,-0.4222242,0.8362449,15
26.24,26.4035,1.227709,-16.5408,0.1611348382077064,0.0147020524722802,0.1658958911341534,38.02895,39.11226,174.6863,0.3303572,-0.292013,0.8848852,15
26.26,26.48918,1.399073,-16.46247,0.2056433373157378,0.0332028392157174,0.1925844954600244,41.4328,38.73412,174.0272,0.3271428,-0.3171126,0.8751052,15
26.28,26.57354,1.567137,-16.38542,0.2502940996506821,0.0505571668529358,0.2189824450779365,44.83195,38.27925,173.2989,0.3236339,-0.3419191,0.8645391,15
26.3,26.62296,1.256789,-16.37016,0.2925826397553432,0.1114543077949031,0.247317495316234,20.24439,44.13143,176.5572,0.3745484,-0.1516924,0.909934,15
26.32,26.66121,1.263467,-16.34247,0.3264999700948934,0.1009966276179751,0.2670778200066102,14.06827,45.64101,177.1542,0.3876105,-0.1032816,0.9133254,15
26.34,26.75145,1.431251,-16.26135,0.3584261892730707,0.088660605152222,0.2853419913694861,17.60208,45.64529,177.0118,0.3868597,-0.1309825,0.9090002,15
26.36,26.83577,1.275614,-16.19367,0.3856299336337896,0.1411274775390638,0.3050430545654563,358.5118,49.28169,178.178,0.4166534,0.01843037,0.9088339,15
26.38,26.92759,1.44133,-16.1118,0.4077293348931481,0.1469206805315487,0.3201784835852062,2.076405,49.32515,178.2536,0.4174076,-0.01010621,0.9084112,15
26.4,27.01774,1.603343,-16.0315,0.4265766542338527,0.1513259755727596,0.3335065077068577,5.639905,49.37347,178.3321,0.4177575,-0.03862511,0.9071097,15
26.42,27.11989,1.293782,-15.94501,0.4417187555370847,0.1515129082294751,0.3445897505257305,352.8094,51.02812,179.2518,0.4295062,0.05939887,0.9008606,15
26.44,27.1871,1.296036,-15.88294,0.4560467020381789,0.1464197587660428,0.355885715644777,353.4311,51.14948,179.5169,0.4307574,0.05349611,0.9006377,15
26.46,27.27745,1.45706,-15.79724,0.4574628744949165,0.1392194424751326,0.3556468105435162,356.9953,51.16698,179.821,0.4316401,0.02432207,0.9016638,15
26.48,27.36596,1.614299,-15.71336,0.4549428238033877,0.1316464808671501,0.3524351761304805,0.5582965,51.20334,180.1256,0.4321019,-0.004867445,0.9018112,15
26.5,27.33632,1.262384,-15.74699,0.4557146239987961,0.1681968464119871,0.3534374211293922,355.6886,51.63069,180.5604,0.4353245,0.03173293,0.8994743,15
26.52,27.4254,1.426311,-15.66411,0.435605167022254,0.1306416408057601,0.3351374106600222,359.2283,51.66032,180.8569,0.4357283,0.002803228,0.9000223,15
26.54,27.51278,1.586623,-15.5829,0.41913172156233,0.1450928185905851,0.3214585681898176,2.766873,51.70826,181.1553,0.4357131,-0.02612088,0.8997054,15
26.56,27.51794,1.2407,-15.57848,0.4040380362943376,0.1832720161791058,0.3104910031294816,3.929742,52.17382,182.0526,0.4388535,-0.03866041,0.8977262,15
26.58,27.55084,1.238,-15.54647,0.3674972811337071,0.1464761459867165,0.2824992867676494,6.083789,52.21318,182.5716,0.4382425,-0.05750048,0.8970101,15
26.6,27.64166,1.405357,-15.46371,0.3282209994221148,0.1097341340071064,0.2525454778516234,9.69982,52.29771,182.8768,0.4370835,-0.0868919,0.8950918,15
26.62,27.65184,1.217832,-15.44148,0.3035912092014849,0.144519570146381,0.2355039475992197,11.82449,52.27178,183.3538,0.4352648,-0.1052554,0.893922,15
26.64,27.74153,1.390495,-15.36086,0.2609087147955589,0.1266417436144414,0.2032496727713875,15.40745,52.38168,183.6399,0.4333381,-0.1341174,0.8906606,15
26.66,27.72709,1.200101,-15.36689,0.2074539892544709,0.0843383071314427,0.1622206623888833,14.69091,52.39091,183.6656,0.4339189,-0.1286643,0.8912795,15
26.68,27.81561,1.376911,-15.28795,0.1520688208118508,0.0433597481390485,0.1195330832369048,18.2442,52.51271,183.9455,0.4316398,-0.1571334,0.8873709,15
26.7,27.90298,1.550269,-15.21009,0.1165837703079493,0.0786065604273598,0.093128816025487,21.79581,52.6559,184.2398,0.428944,-0.1854422,0.8826059,15
26.72,27.86167,1.168475,-15.22834,0.0545907177759241,0.0319617836138689,0.0470533678181568,20.10031,50.66784,184.0701,0.4154604,-0.1725898,0.8920509,15
26.74,27.89548,1.161082,-15.19407,0.0050046195316184,0.0430104824586265,0.0104302954595136,21.51703,49.85607,184.099,0.4077523,-0.1839797,0.893142,15
26.76,27.98167,1.347984,-15.11804,-0.0583484907651739,-0.0006797978201164,-0.0372775215814715,25.0315,49.93519,184.1923,0.4046136,-0.2113967,0.8877576,15
26.78,27.95889,1.145738,-15.128,-0.1062717673874891,0.0134422935723458,-0.0726627808384394,24.53852,48.35642,184.0507,0.3931198,-0.2078876,0.8939585,15
26.8,28.04352,1.336663,-15.05295,-0.1679689588085704,-0.027567082750781,-0.1192204317491711,28.02308,48.39854,184.0505,0.3896623,-0.2347588,0.8879415,15
26.82,28.0544,1.128868,-15.02549,-0.2314639022492297,-0.0953625137787518,-0.1664368806927638,29.97495,45.4512,183.7169,0.3652445,-0.250508,0.8937604,15
26.84,28.0955,1.124998,-14.98458,-0.2737656764015082,-0.1054246293278277,-0.1969526572846995,32.00506,44.47011,183.5348,0.3557005,-0.2662772,0.8925645,15
26.86,28.17744,1.322103,-14.91101,-0.3137938348427411,-0.1128051441354473,-0.2255658315661632,35.42248,44.36683,183.273,0.3514847,-0.2918586,0.8850109,15
26.88,28.2592,1.516208,-14.83766,-0.3518016373363233,-0.1208172035081482,-0.2525050714638892,38.83853,44.23872,182.9914,0.346956,-0.3171725,0.8766695,15
26.9,28.24282,1.117216,-14.85012,-0.3801506412829578,-0.1287322931324727,-0.2761410915479207,39.55158,43.26569,182.6805,0.3394643,-0.3225377,0.8774214,15
26.92,28.32409,1.316585,-14.77786,-0.404126357529682,-0.1328550119149168,-0.2968211255707615,42.93153,43.03786,182.2715,0.3345505,-0.347137,0.8682585,15
26.94,28.38357,1.114528,-14.72959,-0.4240478733820119,-0.1348841378714885,-0.314036535289931,44.64816,43.15625,181.1352,0.3366896,-0.356577,0.8615615,15
26.96,28.46356,1.315055,-14.65783,-0.4351730321571816,-0.1352340045543296,-0.3233166637596665,47.99253,42.88624,180.7041,0.331649,-0.3805725,0.8512329,15
26.98,28.49745,1.11299,-14.62721,-0.442431971928948,-0.1338455731355157,-0.3294078374115874,48.0114,42.15576,179.5451,0.3300343,-0.3783005,0.8517972,15
27.0,28.57689,1.31347,-14.55671,-0.4472265516153673,-0.191011923151444,-0.333778619149971,51.31152,41.75748,178.968,0.3248853,-0.4016241,0.8407983,15
27.02,28.7132,1.103824,-14.43501,-0.4397440526516254,-0.1884629510069422,-0.3277516101098425,56.40725,40.118,176.2424,0.316658,-0.4337898,0.8220562,15
27.04,28.79159,1.299969,-14.36593,-0.4207438944975896,-0.1548446510273142,-0.3120079049569197,59.65589,39.34886,175.2871,0.3110837,-0.4559546,0.8093019,15
27.06,28.86975,1.493423,-14.2971,-0.385863123439341,-0.174604281844765,-0.2818589154720408,62.89529,38.37744,174.1323,0.3052551,-0.4777356,0.7958863,15
27.08,28.98885,1.10895,-14.18796,-0.3547710176554037,-0.1596995588481924,-0.2552909948307569,62.60038,32.37037,167.971,0.289141,-0.4712287,0.800901,15
27.1,29.0665,1.297731,-14.11949,-0.320739667347329,-0.1447550043413431,-0.2262673251879514,65.71172,30.43339,165.7734,0.2836148,-0.4921742,0.7867144,15
27.12,29.14362,1.483883,-14.05154,-0.2837634274617899,-0.1801372443643185,-0.1949608247492447,68.78269,27.90319,162.9858,0.2778614,-0.5127158,0.771898,15
27.14,29.3207,1.161161,-13.88693,-0.2543375805367169,-0.1546940700640191,-0.1717512850631282,55.85096,30.42141,168.7404,0.2750337,-0.426995,0.8364377,15
27.16,29.39337,1.177649,-13.82086,-0.2227787147700963,-0.1524852776256679,-0.14874025523371,52.19153,33.30127,171.1828,0.2889592,-0.4004015,0.84817,15
27.18,29.47022,1.355768,-13.74893,-0.1887981853636366,-0.1526564300064653,-0.1236228931262874,55.29559,32.2905,169.8785,0.2846809,-0.4222673,0.8361806,15
27.2,29.54819,1.210794,-13.69442,-0.1576688765447436,-0.0821753982082549,-0.1018958392101707,43.3176,37.52589,173.9075,0.3170931,-0.3330843,0.8724555,15
27.22,29.63135,1.384215,-13.61797,-0.1221077150602614,-0.056287655864631,-0.0830443903873865,46.64293,36.98127,173.0789,0.3133697,-0.3571879,0.861725,15
27.24,29.71329,1.554509,-13.54269,-0.0846505421584753,-0.0317227882128162,-0.0629604145426585,49.96107,36.32559,172.1459,0.3093752,-0.3809752,0.8502494,15
27.26,29.83142,1.256792,-13.48005,-0.0567990679762111,0.0339570808877432,-0.0472417647222156,20.25661,44.17088,176.5585,0.3748557,-0.1517618,0.9097873,15
27.28,29.92199,1.42473,-13.3984,-0.0378072176204407,0.027545290394018,-0.0417456520041703,23.81454,44.12032,176.3141,0.3734582,-0.1793053,0.9038869,15
27.3,30.01102,1.589014,-13.31821,-0.0190113728732104,0.0191238073547939,-0.0365028238949822,27.37272,44.05099,176.0585,0.3716981,-0.2066784,0.8971108,15
27.32,30.05834,1.27542,-13.28322,0.0007846684099366,0.0323425473898484,-0.0254393674636785,358.5406,48.82612,178.1953,0.4130446,0.01810401,0.9104857,15
27.34,30.14947,1.440924,-13.19981,0.0269080537353181,0.0683922617273598,-0.0066938698413938,2.120548,48.86771,178.2888,0.4137772,-0.01066942,0.9100679,15
27.36,30.23894,1.602694,-13.118,0.0513280748350588,0.1011270055615388,0.0115184619571457,5.699451,48.91531,178.3853,0.4141053,-0.03942438,0.9087619,15
27.38,30.2857,1.291199,-13.08223,0.067205616329919,0.1097406208922318,0.0224557284422139,352.2625,50.48153,179.0467,0.4249288,0.06456671,0.9026708,15
27.4,30.37719,1.453224,-12.99675,0.080966958483569,0.1168077780933898,0.0329224532985752,355.859,50.49796,179.2833,0.4260614,0.03534333,0.903951,15
27.42,30.46685,1.61142,-12.91304,0.0804567609760633,0.06981562265283,0.0305627079008434,359.4543,50.52916,179.5202,0.4267723,0.006093243,0.9043369,15
27.44,30.50504,1.270111,-12.88214,0.0760797815876479,0.0903430446411747,0.0265753665624923,354.094,51.23642,180.0013,0.4317987,0.04644734,0.9004976,15
27.46,30.55402,1.262061,-12.84263,0.0722784220113901,0.1323752579424588,0.0239106366400132,355.7278,51.33985,180.5338,0.4330368,0.03157796,0.9005933,15
27.48,30.64432,1.425562,-12.75907,0.0511763275072283,0.1002478587091035,0.004883899443155,359.3102,51.36886,180.8053,0.4334338,0.002379103,0.9011379,15
27.5,30.73287,1.585364,-12.6772,0.028010658855833,0.0672639753407541,-0.0157038059578957,2.891753,51.41484,181.0784,0.4334045,-0.02681508,0.9007971,15
27.52,30.70457,1.246047,-12.70588,0.0110279754361144,0.0584166182178338,-0.0280968426916268,1.352107,51.85057,181.5784,0.4369806,-0.016632,0.8992881,15
27.54,30.79581,1.410956,-12.62207,-0.0144726171702584,0.0253643140439548,-0.0473588334823698,4.986153,51.9075,181.8731,0.4365336,-0.04625296,0.8984877,15
27.56,30.88532,1.572112,-12.53992,-0.041269761761959,-0.0078645001281535,-0.0675906435851576,8.619321,51.98372,182.1735,0.4356446,-0.07582235,0.8967783,15
27.58,30.85018,1.226389,-12.55891,-0.0576766874345553,0.031260920209428,-0.0778871100679028,10.28012,51.92486,183.1585,0.4336357,-0.09253541,0.8962067,15
27.6,30.94105,1.396639,-12.47636,-0.0901186986259636,0.0178707216807217,-0.101500438562383,13.91449,52.02507,183.4432,0.4318716,-0.1218878,0.8932742,15
27.62,31.03045,1.563199,-12.39523,-0.1232741960717955,0.0059977067664355,-0.1256139124454789,17.54721,52.14593,183.7395,0.429671,-0.1511078,0.8894393,15
27.64,30.98221,1.191147,-12.4269,-0.1591351459588965,-0.0074122823478374,-0.1519983745924527,16.05162,52.24167,183.7749,0.4315881,-0.1396502,0.8906155,15
27.66,31.00998,1.183489,-12.3975,-0.2037812981812319,-0.0457445307068835,-0.1853719390191526,17.3547,51.76092,183.9037,0.4266253,-0.1503565,0.8911355,15
27.68,31.09809,1.364223,-12.31959,-0.2330455529905357,-0.0288337519362592,-0.205930501328847,20.9099,51.87483,184.128,0.4239714,-0.1785695,0.8866276,15
27.7,31.18523,1.541556,-12.2426,-0.2785376767316885,-0.0660780867923608,-0.2394608376006266,24.46355,52.00692,184.3658,0.4209087,-0.2066012,0.8812651,15
27.72,31.09689,1.153453,-12.29512,-0.3290572957981457,-0.1305197744791209,-0.2759613764894821,23.00173,47.63334,184.0192,0.3890638,-0.1961676,0.8987458,15
27.74,31.1809,1.342447,-12.21823,-0.3595322265008054,-0.1111158487638754,-0.2972873950707952,26.49778,47.67869,184.0314,0.3857991,-0.2233364,0.8930441,15
27.76,31.17034,1.139321,-12.21932,-0.3930039163311685,-0.1182722370469077,-0.3206793978918596,26.24415,46.09641,183.95,0.3738565,-0.2219207,0.8986796,15
27.78,31.25327,1.331986,-12.14295,-0.4242317441396741,-0.122967341965738,-0.3420783649730661,29.72668,46.09707,183.8659,0.3702341,-0.2486673,0.8922663,15
27.8,31.23445,1.128891,-12.15079,-0.449713244317115,-0.1264542220358119,-0.3592465496099253,29.96848,44.29144,183.7114,0.3561998,-0.2511457,0.8974206,15
27.82,31.29591,1.12193,-12.08788,-0.4807286779564261,-0.1559965975469218,-0.3813961887600237,34.62023,42.79323,183.2556,0.3402883,-0.286818,0.8916322,15
27.84,31.34407,1.118889,-12.0419,-0.4972111765775189,-0.1249140484296454,-0.3936161609571484,37.28876,42.24913,182.997,0.3335684,-0.3070377,0.8865576,15
27.86,31.42423,1.317664,-11.9681,-0.5078517252126247,-0.1204288516803874,-0.4029931687036177,40.67265,42.03914,182.5997,0.3288837,-0.331951,0.877877,15
27.88,31.50427,1.5135,-11.89446,-0.5141477494466908,-0.1139521285940289,-0.4090240151634927,44.05427,41.7849,182.1633,0.323911,-0.3565652,0.8684277,15
27.9,31.50383,1.115055,-11.90523,-0.5163927535016208,-0.1088802882860691,-0.4119607617793415,43.22137,42.39824,181.755,0.330894,-0.3484832,0.868732,15
27.92,31.52958,1.11449,-11.88198,-0.5058375129404844,-0.1044583878435978,-0.4042851872544515,44.62518,42.3804,181.1562,0.3308123,-0.357345,0.8639153,15
27.94,31.60798,1.315,-11.80921,-0.4906774629549302,-0.0983922681533861,-0.3931758449096068,47.95551,42.12261,180.7446,0.3258833,-0.3813598,0.8535958,15
27.96,31.68763,1.110057,-11.73825,-0.4679469106306859,-0.0343036555514063,-0.37528150507585,50.59845,40.98907,178.7513,0.3208808,-0.3968242,0.8451841,15
27.98,31.76566,1.309521,-11.66698,-0.4384073573036131,-0.0573951394285211,-0.3525727114380756,53.88624,40.52019,178.1082,0.3156708,-0.4199183,0.8335987,15
28.0,31.83547,1.103843,-11.60466,-0.3979876400034925,-0.0210420755670221,-0.321059234419345,56.38736,39.52232,176.2494,0.3123769,-0.4346414,0.8237813,15
28.02,31.89634,1.10226,-11.54975,-0.3545933231303291,-0.0381298146379026,-0.287441715357333,59.55793,38.06443,174.1224,0.3067368,-0.4543771,0.8111193,15
28.04,31.97393,1.296092,-11.48073,-0.3158683606855401,0.0042085554641002,-0.2586735245177016,62.77323,36.99223,172.8537,0.3010748,-0.4760693,0.7977054,15
28.06,32.13271,1.117715,-11.33399,-0.2739691621991529,0.0449641133442757,-0.2275827565317265,61.83812,30.37097,167.2459,0.278409,-0.467857,0.8078667,15
28.08,32.20436,1.128482,-11.26718,-0.2393497419476267,0.0090934801644516,-0.2016376561964412,60.97688,29.11501,166.7666,0.2717401,-0.4628471,0.8138163,15
28.1,32.28067,1.312754,-11.19704,-0.207315850380243,0.0560142807253763,-0.1789759584447308,64.02618,27.11416,164.4672,0.2665834,-0.4837551,0.7999475,15
28.12,32.35812,1.161145,-11.1272,-0.1810971579798908,0.0577882716024764,-0.1620070488181912,55.85104,30.15486,168.7651,0.2729951,-0.4275322,0.8371192,15
28.14,32.48605,1.194874,-11.01395,-0.163324655429851,0.0347951938823696,-0.1533676238819972,48.43494,35.52384,173.1196,0.3011558,-0.3732489,0.8594484,15
28.16,32.57029,1.209471,-10.94985,-0.1552275661663955,0.0834497664784078,-0.1546322277267355,43.49508,37.23754,173.8494,0.3149561,-0.3347113,0.8726004,15
28.18,32.65776,1.381213,-10.86922,-0.1426267883844376,0.1537228104018764,-0.1523837079575871,46.99761,36.63801,172.9502,0.3109686,-0.3600849,0.8612404,15
28.2,32.74387,1.549489,-10.7899,-0.1503116396793968,0.1529557903817701,-0.1693426683596459,50.49218,35.90953,171.9294,0.3066828,-0.3851091,0.8490508,15
28.22,32.83243,1.256727,-10.75461,-0.1532057220631104,0.1977528833120814,-0.179856211861336,20.25678,43.96292,176.5607,0.3732012,-0.1519397,0.9104677,15
28.24,32.92283,1.424575,-10.67241,-0.1727818487220114,0.1949675174254075,-0.2055130291135936,23.82294,43.91096,176.3177,0.371797,-0.1795783,0.9045563,15
28.26,33.01166,1.588767,-10.5917,-0.187896587494607,0.1899221122281187,-0.2274524276793974,27.388,43.84031,176.0636,0.3700311,-0.2070351,0.8977671,15
28.28,33.04425,1.271696,-10.57742,-0.2277533878519948,0.2039005877741337,-0.2654038824479618,2.584307,48.27861,177.9335,0.4091572,-0.01320251,0.9120072,15
28.3,33.13602,1.438121,-10.49544,-0.2644422440591345,0.2167592851230227,-0.2999478447254176,6.157218,48.31892,177.9489,0.4094985,-0.0416793,0.9105538,15
28.32,33.202,1.284781,-10.43347,-0.2985772212347717,0.2256409470185096,-0.3316476431176007,353.3716,50.06908,178.7599,0.4218653,0.0569489,0.9047495,15
28.34,33.2929,1.447879,-10.34761,-0.3247464275329088,0.2989143171881956,-0.3544994738746401,356.9746,50.08883,178.9891,0.4229458,0.02764898,0.9057276,15
28.36,33.38203,1.607156,-10.26348,-0.3803673165778667,0.2762271406178827,-0.4053334065826033,0.5764298,50.12292,179.2191,0.4236061,-0.001670168,0.905807,15
28.38,33.41944,1.295838,-10.23846,-0.4330290958911362,0.2513895348127566,-0.4524404891069693,353.4486,50.78418,179.5152,0.4278876,0.0534315,0.9020141,15
28.4,33.50974,1.45663,-10.15179,-0.4771887402965031,0.2920404211178335,-0.4897650662248767,357.032,50.79799,179.8178,0.4287377,0.0240765,0.9030564,15
28.42,33.51545,1.261982,-10.1511,-0.5561873657444218,0.2569152680828277,-0.5665163361262937,355.7334,51.02007,180.5338,0.4305226,0.03159039,0.9018,15
28.44,33.60549,1.425364,-10.06679,-0.6315963121216637,0.2206431292184542,-0.6389984168300997,359.3257,51.04717,180.8065,0.4309019,0.002277337,0.9023524,15
28.46,33.69378,1.58503,-9.984195,-0.6965781989454163,0.2548194072974341,-0.7001638891169113,2.916859,51.09136,181.0811,0.4308551,-0.02702946,0.902013,15
28.48,33.6818,1.246012,-9.99992,-0.7815059587116906,0.2400084471894301,-0.7853213143111866,1.358507,51.60639,181.5806,0.4350621,-0.0166753,0.9002168,15
28.5,33.77269,1.410887,-9.915617,-0.8776126530476436,0.2010974311877701,-0.8843988224617811,4.99525,51.66156,181.877,0.4346,-0.04634832,0.8994203,15
28.52,33.79975,1.232207,-9.883738,-0.968850825122968,0.1618836799439993,-0.9776963964510584,8.192259,51.76861,182.8647,0.4336978,-0.07512832,0.8978783,15
28.54,33.84081,1.226533,-9.841992,-1.0385923623835298,0.1938509645079797,-1.0494898625481068,10.26081,51.73548,183.1453,0.4321754,-0.09235848,0.896932,15
28.56,33.93134,1.39693,-9.759716,-1.1334703584641304,0.1476468507213849,-1.1516928952157466,13.88277,51.83099,183.4171,0.4304078,-0.1215879,0.894025,15
28.58,34.0204,1.563663,-9.678838,-1.2228542003320682,0.1023854479963037,-1.2475212684585673,17.50324,51.94613,183.7001,0.4282082,-0.1506868,0.8902214,15
28.6,33.94985,1.199934,-9.735098,-1.2889260271035416,0.1306537001784604,-1.322608062374978,14.72543,52.10192,183.6522,0.4316593,-0.1289515,0.8923372,15
28.62,34.03909,1.376518,-9.655364,-1.3785762616872548,0.0793614645299944,-1.4253698781339543,18.31268,52.21604,183.918,0.4293188,-0.1576606,0.8883996,15
28.64,34.03193,1.17598,-9.649486,-1.471232301705916,0.001442690756556,-1.5315786724571498,18.69607,51.16255,184.053,0.4206095,-0.1614832,0.8919191,15
28.66,34.05859,1.168546,-9.62032,-1.537189198652011,0.0048321062258008,-1.6143969500587525,20.08699,50.36392,184.0666,0.4131106,-0.1725874,0.8931651,15
28.68,34.14517,1.353307,-9.543251,-1.587476903607553,0.0360341188599598,-1.682698808514168,23.61863,50.45596,184.2107,0.4101169,-0.2003367,0.8880789,15
28.7,34.11404,1.153332,-9.561138,-1.6547568994541182,-0.0160038303947046,-1.7698037452500022,23.01787,48.82211,184.0531,0.3982925,-0.1958915,0.8946529,15
