t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
25.7,37.332,1.400842,-7.817531,0.2522638831490233,0.08926665864735,0.1856378293469419,11.84006,46.07504,183.1362,0.3865036,-0.1055312,0.9161028,11
25.72,37.33982,1.208933,-7.80294,0.2071801283429239,0.0229705429135589,0.1417617619572068,13.40552,46.38819,183.5338,0.3876613,-0.1192947,0.9138769,11
25.74,37.42036,1.383382,-7.713217,0.1717001334559249,0.0053861150532965,0.109393485066678,17.0134,46.36359,183.8049,0.3845903,-0.1488313,0.9105794,11
25.76,37.40858,1.191235,-7.722493,0.1407882564315299,0.017388649287302,0.0814040272402474,16.039,46.29439,183.767,0.384824,-0.1410037,0.9118167,11
25.78,37.48812,1.369901,-7.634695,0.0940698084588209,-0.0237152522507673,0.0374711646507197,19.61504,46.27613,184.0194,0.3814743,-0.1701192,0.9079118,11
25.8,37.56659,1.54512,-7.547925,0.0608355030179952,-0.0095642411188149,0.0079748374051941,23.19007,46.27461,184.2766,0.3777529,-0.1990597,0.9031196,11
25.82,37.49644,1.168551,-7.615158,0.0156884934569294,-0.0505595867984442,-0.0329712362712947,20.09167,44.57485,184.057,0.3674914,-0.1745217,0.9128777,11
25.84,37.57456,1.353338,-7.529819,-0.0362145826302384,-0.117520333072959,-0.0806060929894129,23.62727,44.52614,184.182,0.3636751,-0.2028717,0.9080788,11
25.86,37.65188,1.534831,-7.445209,-0.0706113115664015,-0.100678571483892,-0.1107626457663449,27.16195,44.48473,184.3073,0.3595138,-0.2310202,0.9024155,11
25.88,37.59615,1.139265,-7.490452,-0.0967699379944804,-0.054888419596058,-0.1324268874332477,26.24892,41.42175,183.9707,0.3368499,-0.2241976,0.9131793,11
25.9,37.609,1.132989,-7.472613,-0.1396327048536987,-0.093608693365298,-0.170878946288485,27.96726,40.49173,183.9377,0.3278069,-0.2381177,0.9127476,11
25.92,37.68394,1.327379,-7.390049,-0.1814083641443566,-0.1307009196067695,-0.2084212590863174,31.43254,40.33133,183.8055,0.3232222,-0.2651474,0.9062088,11
25.94,37.70482,1.121928,-7.357346,-0.2053578419019714,-0.1399082338276265,-0.2289836612146022,34.62759,37.95256,183.2561,0.3023216,-0.2901373,0.90519,11
25.96,37.77855,1.319864,-7.276315,-0.227141922937176,-0.1466791974174165,-0.2478220378278335,38.04128,37.65922,182.921,0.2971717,-0.3161438,0.8971961,11
25.98,37.85205,1.514832,-7.195409,-0.2540911644061596,-0.2106203612939439,-0.2739921321359623,41.45244,37.32451,182.5456,0.2917583,-0.3418603,0.8884032,11
26.0,37.84675,1.11566,-7.212329,-0.2639809226566472,-0.1865093071845344,-0.2839746896150211,41.78089,37.41439,182.361,0.2926266,-0.3438455,0.8870754,11
26.02,37.87058,1.115015,-7.18767,-0.2637385768915701,-0.1890062894927028,-0.2841216690188591,43.2055,37.40998,181.7717,0.2927423,-0.3532915,0.8823715,11
26.04,37.94258,1.315297,-7.108747,-0.2605346711212002,-0.1896616734205887,-0.281659253559736,46.54156,37.01593,181.3471,0.2871882,-0.3780456,0.8725492,11
26.06,38.00208,1.112964,-7.047948,-0.2518814074510755,-0.1321066648643328,-0.2718601754794658,48.01053,36.36187,179.5631,0.2865031,-0.3854209,0.8674119,11
26.08,38.07365,1.313431,-6.969847,-0.2401291628377038,-0.1621969872603662,-0.259882818834616,51.31501,35.83132,178.9908,0.2809028,-0.4095371,0.8564838,11
26.1,38.14511,1.511121,-6.891755,-0.2192639969378902,-0.1325766603219037,-0.2381413023928691,54.61464,35.20195,178.3205,0.2750679,-0.4333014,0.8448372,11
26.12,38.28998,1.102207,-6.739192,-0.1956511327960335,-0.1038722585853263,-0.2140093636421807,59.56886,32.82383,174.1439,0.2692377,-0.4633505,0.8242822,11
26.14,38.36056,1.295989,-6.663002,-0.14867891958382,-0.0992267321252001,-0.1650779659050416,62.79781,31.62251,172.8804,0.263245,-0.4858741,0.8108675,11
26.16,38.43077,1.48712,-6.587103,-0.0995769671270121,-0.1195425737607629,-0.1140408075061705,66.01024,30.09686,171.2934,0.2570374,-0.5079888,0.7967913,11
26.18,38.53947,1.117698,-6.46887,-0.0575841424876406,-0.0810946237401739,-0.0705842832415363,61.84171,25.01853,167.2426,0.2403977,-0.4779057,0.8199627,11
26.2,38.59895,1.128443,-6.403119,-0.0132171261172144,-0.0913266376611551,-0.0253678179342436,60.98195,23.78092,166.7642,0.2335867,-0.4727451,0.8255526,11
26.22,38.66785,1.312722,-6.326064,0.0320365620157243,-0.1033636607809432,0.0209057689903865,64.03186,21.62894,164.4445,0.2280996,-0.4944191,0.8117186,11
26.24,38.80953,1.177583,-6.176341,0.0741126685412689,-0.0367026139795163,0.0634813805778141,52.21097,27.5354,171.1241,0.2461378,-0.4095647,0.8614671,11
26.26,38.87902,1.355693,-6.09716,0.118987661751623,-0.0149815646044472,0.1025971546337876,55.31921,26.32999,169.7458,0.2413158,-0.4321813,0.8495439,11
26.28,38.94756,1.531083,-6.018927,0.1639098809866483,0.0059944332523345,0.1416845014038552,58.40689,24.87869,168.1246,0.2363058,-0.4544512,0.8369559,11
26.3,39.03765,1.227646,-5.95787,0.2070566713938033,0.0722707009133678,0.1795995549594687,38.05153,33.40407,174.7001,0.2858403,-0.299345,0.9001894,11
26.32,39.08358,1.238983,-5.921483,0.2503564179875521,0.0677415501970411,0.2097978182466702,32.2476,35.17421,175.3197,0.3008372,-0.25266,0.9115713,11
26.34,39.16238,1.408741,-5.832378,0.2939584683696008,0.0608185529572823,0.2400387819204044,35.73857,34.79696,174.8114,0.2975526,-0.279626,0.9031306,11
26.36,39.25453,1.263282,-5.766822,0.325498729191815,0.1180804195208658,0.2646311490954307,14.11965,40.05136,177.1454,0.3426158,-0.1069739,0.9310784,11
26.38,39.33599,1.430898,-5.676437,0.3505396084939001,0.1268162267395091,0.2820550331457344,17.67143,39.91549,176.988,0.3409545,-0.1354631,0.9270915,11
26.4,39.41593,1.594884,-5.58758,0.3735751521967207,0.1346668986713523,0.297506914570299,21.22235,39.76623,176.818,0.3389656,-0.1638178,0.9222121,11
26.42,39.50543,1.279117,-5.511045,0.3942448522335553,0.1387467120496069,0.3105415045512724,354.5898,44.60638,178.3974,0.3784372,0.04896166,0.924318,11
26.44,39.57385,1.284745,-5.435755,0.4217244605598971,0.141827343013902,0.3329130410766996,353.3766,44.94129,178.7616,0.3809726,0.05750295,0.9227172,11
26.46,39.65559,1.447854,-5.341435,0.4401016426527109,0.1448214293728519,0.3473434014742385,356.9802,44.83012,178.9852,0.3809504,0.02773338,0.9241777,11
26.48,39.73562,1.607157,-5.248916,0.4549143577905816,0.1463813688905049,0.3593711628168924,0.5832733,44.73326,179.2014,0.3805506,-0.002055177,0.92472,11
26.5,39.76699,1.295835,-5.230844,0.4707383179707296,0.1914337362917236,0.3751284149841321,353.4469,45.56142,179.5106,0.3863437,0.0543476,0.9205726,11
26.52,39.84801,1.456649,-5.135723,0.4671909703747143,0.1601084070426348,0.3675538939397835,357.0314,45.44523,179.801,0.3860985,0.02456314,0.9220923,11
26.54,39.92726,1.613652,-5.042517,0.4579772186168878,0.1742895913232574,0.3566301044734435,0.6154157,45.34743,180.0838,0.3854735,-0.00523731,0.922703,11
26.56,39.93864,1.254905,-5.052885,0.450202909204231,0.212380268152219,0.3486052352246532,357.3677,46.20022,181.1275,0.3924242,0.01726708,0.9194449,11
26.58,39.97536,1.250005,-5.013362,0.4278660241736221,0.1753486692184815,0.3232623679282046,359.3968,46.39852,181.3558,0.3939542,0.0001774207,0.9190388,11
26.6,40.05783,1.414086,-4.920366,0.4028386941990476,0.1377151592084273,0.2951306428482078,3.044351,46.31276,181.6349,0.3927148,-0.03002955,0.919166,11
26.62,40.09464,1.237687,-4.879846,0.3881866399016225,0.1724339236605449,0.2824932055464946,6.119829,46.72928,182.5645,0.3948203,-0.0578526,0.916935,11
26.64,40.17727,1.404656,-4.787501,0.3559845490471778,0.1573016123140465,0.2537560208628502,9.776916,46.67796,182.855,0.3926574,-0.08805292,0.9153944,11
26.66,40.17283,1.226541,-4.786558,0.3129772743048908,0.1179037750146106,0.2142506311176946,10.26005,46.62225,183.1418,0.3917395,-0.09289133,0.9153172,11
26.68,40.2549,1.396958,-4.696184,0.2676123523186584,0.0793084868735747,0.1722640535621524,13.88327,46.58534,183.402,0.3890614,-0.1226106,0.912781,11
26.7,40.33553,1.563726,-4.607241,0.236255022410905,0.1131721273495577,0.1461935215803267,17.50556,46.56507,183.6642,0.3859937,-0.152198,0.9093283,11
26.72,40.30239,1.191212,-4.638331,0.179577867545154,0.0670629548960463,0.0965618350535837,16.04409,46.94101,183.7669,0.3899594,-0.1409009,0.9096254,11
26.74,40.33525,1.18355,-4.599537,0.1321878389934792,0.076222040279171,0.0567768917105776,17.34705,46.4493,183.8952,0.3848925,-0.1517523,0.9099524,11
26.76,40.41523,1.36434,-4.513893,0.0711130804610364,0.0319805750703993,0.0021037826235323,20.89951,46.42632,184.1027,0.3814006,-0.180458,0.9057816,11
26.78,40.39558,1.168513,-4.526963,0.0228487942951369,0.0438884985012344,-0.038718312692807,20.09719,45.15295,184.0645,0.3720759,-0.1744165,0.9110071,11
26.8,40.47456,1.353241,-4.442105,-0.0399733914071873,0.0013687965881521,-0.0952376193921992,23.63952,45.11177,184.1976,0.3682716,-0.2027882,0.9061956,11
26.82,40.4746,1.145697,-4.43168,-0.1071982852271986,-0.0681049393062837,-0.1559791743872302,24.56127,42.91686,184.0589,0.3502206,-0.210491,0.9115721,11
26.84,40.50764,1.139254,-4.390379,-0.1574386827678209,-0.0819996962862659,-0.1992281566241298,26.24651,41.94396,183.9806,0.3409908,-0.2239839,0.9116433,11
26.86,40.58395,1.331836,-4.307601,-0.2065029883988467,-0.0929861138029451,-0.2412221420592411,29.73617,41.8247,183.9194,0.3365903,-0.2513493,0.9054562,11
26.88,40.65982,1.52129,-4.225193,-0.2546067927827771,-0.1042927306725149,-0.2822348651476635,33.22469,41.69657,183.8473,0.3318794,-0.2784735,0.8984308,11
26.9,40.61457,1.125008,-4.263711,-0.2954277218202401,-0.1162064099330733,-0.3179509948703027,32.00933,39.06613,183.5388,0.3132146,-0.2696474,0.9083332,11
26.92,40.68926,1.322077,-4.18253,-0.3312582651829787,-0.1241233657919948,-0.3504031234640971,35.44468,38.8271,183.271,0.3082874,-0.2960167,0.9009071,11
26.94,40.73122,1.117224,-4.140064,-0.3636001158729289,-0.1296605109970915,-0.3798550379588131,39.55106,37.89846,182.6798,0.2980131,-0.3270584,0.8923538,11
26.96,40.80532,1.316609,-4.060764,-0.3877667786843251,-0.1330278350224698,-0.4044949826786044,42.93559,37.53035,182.2582,0.292486,-0.3523566,0.883305,11
26.98,40.82897,1.115055,-4.043753,-0.4082073755709183,-0.1342775061631989,-0.4258176626079423,43.21947,37.90765,181.7533,0.2966123,-0.3528938,0.8810328,11
27.0,40.90224,1.315356,-3.965404,-0.4319585747913734,-0.1933306295509253,-0.452164888212869,46.56769,37.50397,181.3089,0.2909965,-0.3776527,0.8711947,11
27.02,40.97507,1.112979,-3.891366,-0.4450258075569309,-0.1929049730789379,-0.4662792591445499,48.00603,36.87966,179.5618,0.2904291,-0.3847912,0.8661221,11
27.04,41.04751,1.313451,-3.81388,-0.4462590362482039,-0.1606908961029936,-0.4681383650465805,51.31406,36.34943,178.9841,0.2847974,-0.4088728,0.8552,11
27.06,41.11983,1.511137,-3.736405,-0.4353742081879828,-0.186039136181143,-0.4587010205297327,54.61724,35.71972,178.3078,0.2789273,-0.4326026,0.8435588,11
27.08,41.19436,1.103844,-3.66155,-0.420241299694438,-0.1789173156895565,-0.4432431519559093,56.38216,34.86632,176.2567,0.2786341,-0.4418497,0.8358218,11
27.1,41.26583,1.300028,-3.585788,-0.4012984608074497,-0.1712626540783339,-0.4239408004986134,59.63154,33.95505,175.2881,0.2726789,-0.4647276,0.8231474,11
27.12,41.33703,1.493538,-3.510216,-0.3819284766931403,-0.218267053261828,-0.4007575403736365,62.8701,32.82443,174.1009,0.2665007,-0.4872136,0.8097993,11
27.14,41.51233,1.117679,-3.325204,-0.3681213075696092,-0.2003203190395757,-0.3763030897001472,61.84706,25.6124,167.217,0.2447493,-0.4768287,0.8186355,11
27.16,41.58491,1.128399,-3.246255,-0.355475529570918,-0.2057374146326305,-0.3487507255459798,60.98606,24.37891,166.7687,0.2378729,-0.4717294,0.824312,11
27.18,41.6546,1.31267,-3.169853,-0.3406107564002987,-0.2129584147452061,-0.3181611211143864,64.03792,22.23466,164.4529,0.2323517,-0.4933566,0.8104888,11
27.2,41.73396,1.160978,-3.088383,-0.3295418579627549,-0.1415082108156162,-0.2912713488990282,55.87533,25.39727,168.758,0.2380376,-0.4358313,0.8476169,11
27.22,41.80399,1.340824,-3.010618,-0.3265961896095444,-0.1130542093046713,-0.2554088411399802,58.94118,23.77528,166.9391,0.2329289,-0.4579054,0.8348833,11
27.24,41.87312,1.517986,-2.933719,-0.3211049311747533,-0.0857600536184007,-0.2154972885935283,61.97395,21.78808,164.7578,0.2276385,-0.4796118,0.8214946,11
27.26,42.02146,1.228066,-2.814744,-0.3242883026243932,-0.0152603745528324,-0.1830790088363851,38.00534,34.08846,174.7132,0.2911991,-0.2981981,0.8986122,11
27.28,42.09707,1.400087,-2.730114,-0.3481703001902438,-0.0158742654107931,-0.158435998037884,41.34289,33.59546,174.08,0.2874787,-0.3235327,0.8892351,11
27.3,42.17142,1.568955,-2.646744,-0.3704914803379768,-0.0186639096807596,-0.1305356139703647,44.6748,33.02337,173.3715,0.2835107,-0.3485796,0.8790901,11
27.32,42.25109,1.263578,-2.610829,-0.4191056895601583,-0.0006555272605647,-0.1045391727939905,14.10218,40.51104,177.1499,0.3463469,-0.1065825,0.929718,11
27.34,42.33233,1.431592,-2.521941,-0.4632965252628054,0.0405232758853154,-0.0683765480729316,17.61585,40.38155,176.9995,0.3447225,-0.1347339,0.9257789,11
27.36,42.41208,1.596049,-2.434537,-0.5079660716006629,0.0790827774379831,-0.0303949276213484,21.12901,40.23932,176.837,0.3427736,-0.1627559,0.9209676,11
27.38,42.44944,1.275635,-2.412729,-0.5826452099885193,0.0910598296834705,0.0016548912108951,358.5443,44.20376,178.1736,0.3759889,0.01776476,0.9264001,11
27.4,42.53259,1.441442,-2.322696,-0.6591982593540395,0.1019193919960711,0.0362955732573893,2.103405,44.11601,178.2382,0.375699,-0.01123645,0.9264325,11
27.42,42.61412,1.603576,-2.234262,-0.7629268877851425,0.0643616649212493,0.0635696938893159,5.661649,44.03201,178.2976,0.375047,-0.04021854,0.9255707,11
27.44,42.70826,1.293781,-2.152039,-0.8709989362806834,0.0948158161045003,0.0951643190805477,352.8029,46.08039,179.2485,0.390218,0.06031907,0.9185575,11
27.46,42.7639,1.296027,-2.093255,-0.9803176454217316,0.1459050997901508,0.1303075616852114,353.4258,46.21883,179.5121,0.3916146,0.05440623,0.9183314,11
27.48,42.84552,1.45708,-1.999502,-1.1141120165778773,0.120306867979534,0.138249073910095,356.9905,46.1066,179.805,0.3914106,0.02482885,0.91984,11
27.5,42.92535,1.61436,-1.907626,-1.251289614977349,0.0934515777103572,0.1475386397455885,0.5547509,46.01282,180.0904,0.3908259,-0.004764246,0.9204517,11
27.52,42.89753,1.262451,-1.955948,-1.4017926570005876,0.0842994083529303,0.1549394078652215,355.6747,46.77528,180.5534,0.3968298,0.0327199,0.9171036,11
27.54,42.97831,1.426393,-1.86526,-1.5597233444154508,0.0510815265990209,0.1527756824298461,359.2151,46.67502,180.8395,0.3961729,0.003386573,0.9181214,11
27.56,43.05741,1.586734,-1.77628,-1.7209923745166495,0.0173322815146041,0.1517139314283482,2.755003,46.59243,181.1196,0.395136,-0.02594169,0.9182563,11
27.58,43.06018,1.240736,-1.783598,-1.875194382095997,0.0570668337819383,0.1662308576423741,3.911985,47.19711,182.0425,0.3994717,-0.03840348,0.915937,11
27.6,43.14279,1.407048,-1.692564,-2.035187321709812,0.047178736834036,0.1568030802358408,7.533471,47.13892,182.3336,0.3976879,-0.06832648,0.9149413,11
27.62,43.22378,1.569664,-1.603155,-2.198279388769208,0.0381939136229878,0.1493001392752539,11.15483,47.0989,182.6238,0.3955049,-0.09817691,0.9130256,11
27.64,43.19464,1.21772,-1.618921,-2.363199643501747,0.0262550284152199,0.1276021328503849,11.84303,46.73727,183.3369,0.3916044,-0.1061506,0.9138783,11
27.66,43.21871,1.20917,-1.587162,-2.53032190855519,-0.010272846188346,0.0950884129169873,13.37537,46.67968,183.5094,0.3900297,-0.1189265,0.912909,11
27.68,43.29995,1.383767,-1.498685,-2.687006577022036,0.0055865930965318,0.0779279850392335,16.97018,46.65789,183.758,0.3870218,-0.1482589,0.9096234,11
27.7,43.37994,1.554826,-1.41143,-2.8440062949835845,-0.0313755718521168,0.0386858508629258,20.56401,46.65231,184.0103,0.3836326,-0.177436,0.9054393,11
27.72,43.29846,1.176177,-1.472913,-3.004397026232602,-0.0950016576188904,-0.0087699962163658,18.67803,44.42123,184.0076,0.3675208,-0.1631855,0.9151159,11
27.74,43.3764,1.359017,-1.386307,-3.14937236157313,-0.0770898009849121,-0.0359292696759966,22.22464,44.3856,184.1535,0.3639323,-0.1917691,0.9105998,11
27.76,43.36694,1.161176,-1.396529,-3.284966005460653,-0.086085608018499,-0.0727497286842135,21.51754,43.15908,184.0699,0.3549355,-0.1863109,0.9154237,11
27.78,43.44408,1.348097,-1.311298,-3.4208072272184644,-0.0925313778096411,-0.1057083207073344,25.04363,43.09425,184.1246,0.3510413,-0.2144312,0.9102691,11
27.8,43.42121,1.145793,-1.335198,-3.5379537773960585,-0.099294788730973,-0.1415095337555541,24.5373,42.01686,184.0432,0.3431022,-0.210605,0.9143276,11
27.82,43.46532,1.133005,-1.282739,-3.650836352061308,-0.1316152266000038,-0.186143586782227,27.96539,40.45036,183.9415,0.3274713,-0.2381326,0.9128711,11
27.84,43.50336,1.128937,-1.23917,-3.751738503384356,-0.1038469685063477,-0.2149953165862881,29.94448,39.60573,183.7083,0.3192475,-0.2535353,0.9112786,11
27.86,43.57767,1.324741,-1.157732,-3.844689761102985,-0.1031478543916238,-0.2460734815250115,33.37361,39.41164,183.5027,0.314579,-0.2800688,0.904329,11
27.88,43.65166,1.517542,-1.076519,-3.936691642330492,-0.1000715974226939,-0.2722938403358869,36.80107,39.19397,183.2737,0.3096297,-0.306343,0.8965693,11
27.9,43.63117,1.118864,-1.10015,-4.027369440264478,-0.0979546436370808,-0.2940786831063017,37.28128,37.90154,183.0171,0.2996543,-0.3103032,0.8986055,11
27.92,43.65526,1.11728,-1.083178,-4.093492918117705,-0.0965419258090446,-0.3084636046864201,39.51392,38.07266,182.662,0.2994625,-0.3265888,0.8919871,11
27.94,43.72955,1.316745,-1.004999,-4.157318293802083,-0.0930451556294552,-0.3177982427527526,42.87487,37.69514,182.2192,0.2939475,-0.3516464,0.8830295,11
27.96,43.78143,1.11453,-0.9648167,-4.213629841290302,-0.0310132587218898,-0.316679272506793,44.63124,38.45184,181.1412,0.3010462,-0.3615473,0.874713,11
27.98,43.85501,1.31508,-0.8872088,-4.263759836871294,-0.055912433819296,-0.3198220564613859,47.97043,38.04708,180.7,0.2954575,-0.3861118,0.8645447,11
28.0,43.88022,1.112994,-0.8667776,-4.30317583044094,-0.0206679851025799,-0.3089530223421079,47.98941,37.71212,179.5586,0.2967428,-0.3836884,0.8640417,11
28.02,43.91954,1.11011,-0.829549,-4.344965378327808,-0.0430718899990656,-0.2887917672657262,50.55574,37.40906,178.7458,0.2943905,-0.4012582,0.8549398,11
28.04,43.99263,1.309661,-0.7545313,-4.381997032949555,-0.005937687229844,-0.2638277949798731,53.82318,36.79474,178.0765,0.2885965,-0.424698,0.8436146,11
28.06,44.11736,1.102307,-0.630407,-4.413951800385177,0.0300326726845027,-0.2349051323772455,59.53609,33.2726,174.1093,0.2726317,-0.4623097,0.8233051,11
28.08,44.17771,1.104411,-0.5582618,-4.447878374938735,-0.0174295164241854,-0.1984710015929596,61.14222,29.95369,171.3107,0.2590883,-0.4730622,0.8194036,11
28.1,44.24762,1.2958,-0.4828774,-4.476627158155142,0.0225227692098609,-0.1588126035629917,64.29877,28.36242,169.6167,0.2532563,-0.4950268,0.8056983,11
28.12,44.29466,1.11782,-0.4057127,-4.512136929863352,0.0146640572107339,-0.1051550001995814,61.82639,23.27992,167.158,0.2282858,-0.4806589,0.8234397,11
28.14,44.37703,1.143915,-0.266338,-4.542033515467038,-0.0184987040968086,-0.0498815858101791,58.4557,20.05378,167.628,0.202871,-0.4616534,0.8451911,11
28.16,44.41823,1.161371,-0.1850647,-4.581245557173802,0.0294499176071683,-0.0094894766969378,55.83213,19.17696,168.5688,0.1924306,-0.4446834,0.8591916,11
28.18,44.48245,1.341623,-0.1027428,-4.615031633382803,0.1018858454375325,0.0305931040494186,58.84893,17.37876,166.5343,0.187618,-0.4668603,0.8463673,11
28.2,44.54586,1.519203,-0.02132866,-4.642087089071162,0.1034442932012112,0.0711177405821671,61.82499,15.18283,164.1055,0.1826601,-0.4886641,0.8328823,11
28.22,44.52968,1.227311,0.09844282,-4.665846537831522,0.1527673009445912,0.111546113278363,38.13624,21.22943,174.3934,0.1895926,-0.3122028,0.9249031,11
28.24,44.59443,1.398198,0.1988554,-4.684893822628583,0.1556673948945925,0.1542975411401562,41.60703,20.51112,173.4052,0.1862584,-0.3393384,0.914709,11
28.26,44.65804,1.565594,0.2976875,-4.699333987375998,0.1561312790614219,0.1972693764670244,45.06629,19.66644,172.2979,0.1827469,-0.3661409,0.9036381,11
28.28,44.56546,1.25822,0.327032,-4.714795182838808,0.1749748744146744,0.2265343616274363,20.19806,19.29458,176.2256,0.1705895,-0.1673431,0.9690892,11
28.3,44.62103,1.427834,0.432272,-4.727915540277206,0.1927993787954382,0.2543622676304762,23.63837,18.98802,175.6302,0.1690319,-0.1957164,0.9634024,11
28.32,44.50315,1.273072,0.4861844,-4.738296642636417,0.2066341247200601,0.2802846517723631,2.526684,16.61745,177.5972,0.1448974,-0.01878238,0.988979,11
28.34,44.54737,1.441032,0.5985278,-4.746527891232444,0.2842576597177662,0.3107661146250909,6.021749,16.50888,177.2686,0.1445693,-0.04854947,0.9878138,11
28.36,44.59069,1.605403,0.7089689,-4.752202721422514,0.2672757504474528,0.3353911635543028,9.516679,16.37954,176.9332,0.1441076,-0.07827898,0.9857209,11
28.38,44.44017,1.28596,0.7438758,-4.756995131845717,0.2478348531881115,0.3570853918046431,353.3275,12.09397,178.4543,0.1043753,0.05928471,0.9927431,11
28.4,44.46748,1.450411,0.863679,-4.754406230180017,0.2952862973330966,0.3849872761592594,356.8794,12.01647,178.3805,0.1042394,0.02855548,0.9940793,11
28.42,44.31463,1.296712,0.9163601,-4.738853492153444,0.2692106489058894,0.3949696260864165,353.4067,5.865984,179.3049,0.05073405,0.0577394,0.9970371,11
28.44,44.32304,1.458509,1.03942,-4.723689660521859,0.2409866519202393,0.4015233102903478,356.9539,5.774656,179.3964,0.05021374,0.0268098,0.9983711,11
28.46,44.33114,1.616587,1.159976,-4.710727957441257,0.2780550084703432,0.404899432893459,0.5001729,5.689147,179.4842,0.04964543,-0.004136018,0.9987474,11
28.48,44.18797,1.26294,1.087191,-4.681896980397214,0.2625893119578026,0.3959743831623165,355.6712,359.9218,180.3788,-0.0005568952,0.03776885,0.9992811,11
28.5,44.18294,1.427413,1.207983,-4.64680043190737,0.2231107494527797,0.3743899101947358,359.2049,359.8333,180.4929,-0.00142457,0.006945052,0.9999658,11
28.52,44.05514,1.246615,1.232104,-4.613875422958745,0.1827504811015575,0.3488135385101534,1.322949,354.1333,181.4177,-0.05130975,-0.01089557,0.9985396,11
28.54,44.01065,1.241315,1.278441,-4.5669705657111965,0.2145404156347022,0.3395478837499185,3.897006,352.3559,181.8428,-0.06715607,-0.03284992,0.9970338,11
28.56,43.9904,1.408234,1.399085,-4.50785619824932,0.1712127290682135,0.3102129376961926,7.510393,352.2819,181.9347,-0.06825117,-0.06420201,0.9953744,11
28.58,43.97042,1.571496,1.517506,-4.451315814056699,0.1277318013637923,0.2780339236708468,11.12287,352.2132,182.023,-0.06927745,-0.0954813,0.9927252,11
28.6,43.88096,1.227055,1.407932,-4.385987133844251,0.1566426218576082,0.2567973818070551,10.26044,347.108,182.9435,-0.1140623,-0.08595317,0.9891134,11
28.62,43.85113,1.398005,1.526035,-4.301962300749875,0.10781148725928,0.2091846755295608,13.88301,347.0372,183.0013,-0.1151597,-0.1171079,0.9856301,11
28.64,43.78046,1.200874,1.479525,-4.216045917278267,0.0324671348914326,0.151960257640016,14.6931,342.9882,183.3645,-0.1503465,-0.1221029,0.979904,11
28.66,43.74923,1.192263,1.503843,-4.118208621270002,0.0343478579723076,0.1081074597668393,16.00032,341.6568,183.4496,-0.1619046,-0.1325836,0.9764971,11
28.68,43.71383,1.371929,1.6158,-4.015735892557918,0.062965025771325,0.0708324887957154,19.54897,341.5514,183.3751,-0.1628392,-0.1628504,0.9715165,11
28.7,43.68744,1.177128,1.556996,-3.897776900199518,0.0106233628785935,0.0100244544257308,18.64239,338.2837,183.6869,-0.1909118,-0.1530068,0.9676459,11
28.72,43.63701,1.162269,1.589129,-3.784970825474377,-0.0402289679570044,-0.0517090198737388,21.46006,334.5332,183.6984,-0.2223084,-0.17452,0.9565284,11
28.74,43.59673,1.350327,1.695465,-3.643407514088966,-0.0661784529112118,-0.1050247306218693,24.93159,334.3192,183.3643,-0.2230818,-0.2039982,0.9501891,11
28.76,43.57532,1.146938,1.660969,-3.506613003113066,-0.0896514895352633,-0.1582364441753023,24.47685,331.0381,183.6217,-0.2507394,-0.197421,0.9440791,11
28.78,43.53257,1.339047,1.764528,-3.350400670286363,-0.1127233961548233,-0.2101577497170652,27.91065,330.7524,183.161,-0.2513626,-0.2265057,0.937008,11
28.8,43.51659,1.134056,1.719874,-3.1995427506851195,-0.1332762547245193,-0.2611576875777969,27.9032,327.3772,183.5463,-0.2796021,-0.2228528,0.9288955,11
28.82,43.49723,1.129877,1.725662,-3.03469477816658,-0.1530020217329739,-0.3012013185696922,29.90903,325.6498,183.34,-0.2923555,-0.2381259,0.9204354,11
28.84,43.44867,1.326598,1.824662,-2.870466224528789,-0.1396160590933048,-0.3349612063797301,33.30315,325.2567,182.7466,-0.2925205,-0.2665468,0.912053,11
28.86,43.40005,1.11929,1.828148,-2.706157130569701,-0.0964200114188625,-0.3611769107434421,37.25375,321.3248,182.8457,-0.3211752,-0.2934996,0.8912559,11
28.88,43.34336,1.318434,1.920968,-2.5473673815205435,-0.0554043873264712,-0.3855362521561754,40.62683,320.8843,182.2753,-0.3203717,-0.3208283,0.8812186,11
28.9,43.28671,1.514651,2.013607,-2.394532609465376,-0.0349042282300356,-0.4083547352123773,43.99517,320.3732,181.6377,-0.3192856,-0.3478663,0.8704074,11
28.92,43.26385,1.114698,2.002041,-2.2253024117454334,-0.055962592461662,-0.4209789036469368,44.6151,319.5538,181.0647,-0.3231017,-0.3531917,0.8668706,11
28.94,43.20345,1.315414,2.090219,-2.055301136061005,-0.0448580764703709,-0.4217890784731098,47.94527,319.09,180.5361,-0.3211036,-0.3791837,0.8554521,11
28.96,43.14304,1.5133,2.178299,-1.8922048932556643,-0.0338387764535614,-0.419684923814937,51.27118,318.5447,179.9274,-0.3188306,-0.4048441,0.8433058,11
28.98,43.10326,1.110228,2.201703,-1.7327344941883576,-0.051544962263462,-0.4093196839203133,50.5766,316.4074,178.6759,-0.3311199,-0.4004874,0.8413075,11
29.0,43.04132,1.309869,2.286969,-1.5794584210070868,-0.0957893239354964,-0.3975537674314764,53.85761,315.735,177.9283,-0.32826,-0.4255162,0.8288245,11
