t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
23.92,19.23257,1.121898,4.044492,-0.213803285529194,-0.1541778255212359,-0.0742031220262764,34.33204,58.115,183.2989,0.4564331,-0.2712433,0.8389734,9
23.94,19.32044,1.320346,4.091027,-0.2302064843870739,-0.1299683585722555,-0.0756295792922282,37.40363,58.18248,183.0409,0.4529336,-0.2923138,0.8315528,9
23.96,19.3419,1.117172,4.104529,-0.2362535659655997,-0.0757844663966297,-0.0724001480966867,39.32029,57.46589,182.6988,0.4456307,-0.3055936,0.8293325,9
23.98,19.4315,1.316878,4.150976,-0.2489655904519061,-0.1074013907960941,-0.0734734079355305,42.45032,57.31939,182.3212,0.4405461,-0.3266691,0.8213087,9
24.0,19.52089,1.514061,4.197253,-0.2658790853422426,-0.1663755841034899,-0.0767421616527134,45.57516,57.13209,181.9139,0.4351062,-0.3474817,0.8126956,9
24.02,19.53533,1.113765,4.20767,-0.2615419468882707,-0.1370877408702805,-0.0703896114919417,46.2374,57.24042,180.3738,0.439408,-0.3460976,0.807929,9
24.04,19.62834,1.314385,4.255153,-0.2500766198872655,-0.1349085678701689,-0.0595460677143789,49.47866,56.96846,179.8783,0.4335365,-0.3673713,0.798067,9
24.06,19.72133,1.512302,4.302535,-0.2307515280405589,-0.1009349470357855,-0.044872915619054,52.71767,56.63026,179.3212,0.427314,-0.3883443,0.7875615,9
24.08,19.76876,1.107264,4.332734,-0.2057931955425691,-0.1238080897755306,-0.0265958506766992,53.20498,55.40251,177.7037,0.4235099,-0.3880646,0.7873221,9
24.1,19.8619,1.305749,4.380517,-0.1782740341461504,-0.1469427565546011,-0.0070164140065969,56.45595,54.87563,176.9428,0.4170389,-0.4087969,0.7758701,9
24.12,20.05671,1.104424,4.487095,-0.1376491355626572,-0.1376322711656845,0.0191427252654062,61.16523,49.94916,171.2765,0.397508,-0.4322269,0.761801,9
24.14,20.14911,1.295725,4.534042,-0.0879463066275629,-0.0975648784469729,0.0496417224523816,64.33253,48.5476,169.5937,0.3905748,-0.4517523,0.7486408,9
24.16,20.26288,1.117755,4.598786,-0.023706683921731,-0.1069502147247458,0.0898961803653254,61.8307,45.05963,167.2639,0.3793347,-0.4351714,0.7657265,9
24.18,20.35454,1.304265,4.646734,0.0284611776388303,-0.0587705821698279,0.1226701007327971,64.90553,43.15443,165.0272,0.372694,-0.4543145,0.7523004,9
24.2,20.44547,1.48815,4.694211,0.0811191059102265,-0.0120559359764796,0.1560173642998128,67.93929,40.68447,162.2299,0.365758,-0.4730905,0.7382789,9
24.22,20.61555,1.177576,4.772448,0.1347385223921224,-0.0387850183935745,0.1906399388930719,52.19007,49.94696,171.267,0.40842,-0.3687104,0.7975975,9
24.24,20.70915,1.355581,4.820582,0.1843163128382223,-0.0102763754390434,0.2199153041508934,55.30334,49.06733,170.0593,0.402999,-0.3887413,0.7860884,9
24.26,20.80161,1.53087,4.868029,0.2339799382527054,0.017386741929233,0.2500769068045841,58.40308,47.98681,168.6564,0.3972659,-0.4084641,0.773972,9
24.28,20.90172,1.227615,4.900854,0.2777696787344532,-0.0032789565366734,0.2749998169996535,38.04119,55.28045,174.7319,0.4513937,-0.2682538,0.8296773,9
24.3,21.00539,1.398928,4.953022,0.3190098812812403,0.0454134045897885,0.2977412283195332,41.44643,54.98881,174.1285,0.4473023,-0.2913614,0.8202086,9
24.32,21.10745,1.566943,5.004265,0.3588188139163741,0.0912912967479363,0.3206638900602823,44.84805,54.62996,173.4662,0.4428091,-0.3142005,0.8100047,9
24.34,21.20864,1.263271,5.036901,0.3954081144797645,0.064406359453522,0.3408343423996299,14.08942,61.22032,177.1527,0.5078165,-0.09296587,0.8523394,9
24.36,21.27679,1.268158,5.071618,0.4173189569060884,0.0807702350186916,0.3568474841763909,8.283887,62.45013,177.5481,0.5182503,-0.05068825,0.8519078,9
24.38,21.38598,1.435461,5.125343,0.4410693396542116,0.1204070663488847,0.3749866439518674,11.81901,62.53427,177.4917,0.5180732,-0.07668298,0.8488412,9
24.4,21.49328,1.599137,5.178013,0.4603047523445442,0.1571483773446348,0.3924289837026807,15.35321,62.61598,177.4399,0.5174023,-0.1025975,0.8449674,9
24.42,21.59561,1.285241,5.238035,0.4646999340100382,0.1217951687799153,0.4028878115671928,353.3392,65.39478,178.6954,0.5386981,0.05502431,0.840417,9
24.44,21.70631,1.448851,5.29398,0.4802742695703634,0.1330494126794634,0.4192286637277816,356.9116,65.47419,178.8636,0.5403373,0.02802765,0.8409587,9
24.46,21.76504,1.293728,5.331717,0.4906721228907971,0.1427363306859416,0.4353491217473048,352.8083,65.57397,179.2753,0.540107,0.05614342,0.8392326,9
24.48,21.87516,1.455196,5.390967,0.4807954556123976,0.0994542094412656,0.4418034251730653,356.3911,65.64174,179.5489,0.5416373,0.02859485,0.8400133,9
24.5,21.88458,1.283256,5.403475,0.4699386223562602,0.1238210626028781,0.4457924261005702,353.7566,65.58257,179.7561,0.5406781,0.04693067,0.8394625,9
24.52,21.99251,1.445462,5.462785,0.4567086083211515,0.1211819096813031,0.4471806315972912,357.3001,65.65229,180.0589,0.5419514,0.01951878,0.8400795,9
24.54,22.03389,1.254854,5.491376,0.4318575386910321,0.0945207862874121,0.4435398734895001,357.387,65.38634,181.1174,0.5401611,0.01392167,0.8411964,9
24.56,22.14091,1.41925,5.549783,0.4114821696292932,0.1184013761453725,0.4406249934235222,0.9461873,65.4754,181.397,0.5406507,-0.01353716,0.8411185,9
24.58,22.14984,1.245917,5.566386,0.3855163214739066,0.1402090409781014,0.4358690694587673,1.370053,65.41302,181.5771,0.5401077,-0.01749519,0.8413986,9
24.6,22.25895,1.410669,5.626265,0.3314540660193454,0.0869174738430893,0.4166264112409086,5.018038,65.5225,181.8735,0.5399467,-0.04564691,0.8404018,9
24.62,22.28521,1.232221,5.661727,0.2662022207319956,0.0065250752942658,0.3933142681476607,8.197914,65.00391,182.8548,0.5342861,-0.0736156,0.8419117,9
24.64,22.39316,1.4009,5.721404,0.2240651066779118,0.0230265505131764,0.3797665031484247,11.83671,65.1459,183.1376,0.5329239,-0.1015206,0.8394206,9
24.66,22.37932,1.217763,5.727598,0.1770467974797509,0.0385586950183171,0.3645921754358011,11.84309,64.84592,183.3265,0.5305519,-0.1025268,0.8408608,9
24.68,22.48581,1.390247,5.786108,0.1165368133002817,0.0260539418302636,0.33859207853861,15.4522,65.00046,183.5889,0.5286139,-0.1299998,0.8375852,9
24.7,22.5907,1.559112,5.843621,0.065007394510308,0.0414510558706228,0.3163724860482255,19.05953,65.17539,183.8666,0.5261488,-0.1573354,0.8334758,9
24.72,22.49349,1.191249,5.808893,-0.0040929704091428,0.0031333198137487,0.2866671467821362,16.04242,64.55809,183.7538,0.5246707,-0.1352313,0.8391772,9
24.74,22.53389,1.176058,5.844752,-0.0519415042630786,0.0196682487206898,0.2660179126982467,18.69147,63.31913,184.0282,0.5127262,-0.1563413,0.8423603,9
24.76,22.63621,1.358816,5.901648,-0.1185841291195335,-0.0176213306941347,0.2361366437032603,22.24063,63.47362,184.2062,0.5097746,-0.1828615,0.8376663,9
24.78,22.60804,1.161096,5.899324,-0.1839033560736598,-0.0538152370350844,0.2064801250245416,21.52936,61.53562,184.0794,0.4965277,-0.178272,0.846993,9
24.8,22.70871,1.347961,5.955988,-0.2203930787181316,-0.0091980425914807,0.1888277529626492,25.05854,61.65783,184.1557,0.4931888,-0.2043012,0.8417316,9
24.82,22.8086,1.531536,6.012113,-0.2799733254349945,-0.0491708456684773,0.1600193298302139,28.58631,61.78926,184.2431,0.4893829,-0.2301285,0.8356733,9
24.84,22.75589,1.132973,6.009,-0.3220649389367347,-0.0287265047466624,0.1365595064349494,27.98128,57.81174,183.9318,0.4614966,-0.227609,0.8529552,9
24.86,22.79428,1.128931,6.037691,-0.352132706136083,0.0212203356255533,0.1182479581756144,29.96097,56.75845,183.6981,0.4515742,-0.2421217,0.8534411,9
24.88,22.88998,1.324724,6.093653,-0.3941703630714199,-0.014520362459105,0.0941738573617532,33.39367,56.74368,183.4955,0.447235,-0.2665613,0.8465569,9
24.9,22.98541,1.517478,6.149356,-0.4400098173766387,-0.0775721304857086,0.066617141495981,36.82532,56.71309,183.2832,0.4424943,-0.2907542,0.8389131,9
24.92,22.94166,1.118872,6.137258,-0.4593636322555721,-0.0524437158452714,0.049481895047287,37.3008,54.38161,183.0027,0.4253578,-0.2956989,0.8463199,9
24.94,23.03588,1.317601,6.193019,-0.4735542811891409,-0.0532452267216587,0.0325040482620258,40.69701,54.22953,182.616,0.420155,-0.3191864,0.8379492,9
24.96,23.12997,1.513362,6.248612,-0.4826820052122462,-0.0520842396349442,0.0178455060514317,44.09132,54.03707,182.1954,0.4145812,-0.3423849,0.8288394,9
24.98,23.15617,1.114553,6.261573,-0.4770589280558792,0.0074305397984551,0.0103156625759301,44.65281,53.99485,181.1264,0.4165725,-0.3425969,0.8258862,9
25.0,23.19846,1.113815,6.287803,-0.4750793743038608,-0.0198876198301864,6.781303368397218e-05,46.30298,53.4533,180.359,0.4124146,-0.3524526,0.8217846,9
25.02,23.28998,1.314376,6.342268,-0.4739407561588082,-0.0754183057371565,-0.0112686080727444,49.60947,53.16248,179.845,0.4066914,-0.3746338,0.8115406,9
25.04,23.40278,1.107262,6.413373,-0.4566023041525469,-0.0428306748724135,-0.0147647384396436,53.22613,51.66441,177.6978,0.397593,-0.3952925,0.8006296,9
25.06,23.49312,1.305716,6.467407,-0.4214551146763345,-0.0669985967474105,-0.0073377338888274,56.49604,51.12709,176.93,0.3914227,-0.4166218,0.7889168,9
25.08,23.601,1.102276,6.534609,-0.3827050317868434,-0.0920529720021834,0.0017684790454168,59.55348,49.24125,174.1164,0.3842957,-0.432319,0.7773989,9
25.1,23.69068,1.296118,6.587159,-0.3338552450377681,-0.0313204704253551,0.0149852058294592,62.76656,48.2182,172.8456,0.3776951,-0.4526503,0.7644432,9
25.12,23.78652,1.108962,6.649987,-0.2637947815385617,-0.0482031508978568,0.0420159866630951,62.59372,42.93688,167.9915,0.361585,-0.4480664,0.7709531,9
25.14,23.87517,1.297757,6.703107,-0.2068815162543051,-0.0076520705756625,0.0612127629083945,65.69892,41.08132,165.8299,0.355168,-0.4677115,0.757206,9
25.16,24.04841,1.143781,6.815032,-0.1490205596846197,0.0312588640357912,0.080820541190496,58.46436,40.4806,167.78,0.3489538,-0.423458,0.7961285,9
25.18,24.13738,1.325832,6.869683,-0.0906573304433835,0.0515483110844363,0.1000704389386886,61.52044,38.79662,165.7319,0.3431091,-0.4432332,0.783163,9
25.2,24.22545,1.50521,6.923683,-0.0335158675820861,0.0486836203320956,0.1168885697808967,64.54021,36.67543,163.2516,0.3369943,-0.4626522,0.7695816,9
25.22,24.31847,1.194968,6.98291,0.0255204560959625,0.0435321378223376,0.13492766586639,48.41776,46.19838,173.1284,0.3797835,-0.3550663,0.8277852,9
25.24,24.47434,1.22675,7.058546,0.0792256064510636,0.064292450347022,0.148068368628828,38.15668,49.46613,174.6638,0.4088013,-0.2781483,0.8510817,9
25.26,24.57628,1.396957,7.122028,0.1330887788905235,0.0839383427203817,0.161877791575691,41.67669,49.11902,173.983,0.4048963,-0.302716,0.8411042,9
25.28,24.63809,1.249854,7.142732,0.1866466189692111,0.0993791472805647,0.1761133731292696,26.39053,52.86463,175.982,0.440287,-0.1890887,0.8677208,9
25.3,24.74074,1.418613,7.206054,0.2280881594681498,0.1115590805508764,0.1844308197796969,29.91022,52.78537,175.624,0.4379767,-0.214599,0.8604169,9
25.32,24.84169,1.583792,7.268209,0.2590662170112354,0.0997799548941648,0.1872408854521521,33.43036,52.67653,175.246,0.4352478,-0.239912,0.8522922,9
25.34,24.93185,1.271795,7.309964,0.2887169142339885,0.0859813358546484,0.1905059419977872,2.558915,58.7075,177.9347,0.4903492,-0.01062648,0.8710536,9
25.36,25.00402,1.275417,7.354565,0.3165502512512814,0.092828294936622,0.196682099276547,358.5414,59.58785,178.1978,0.4966066,0.01885848,0.8677402,9
25.38,25.10936,1.440915,7.419258,0.3472154354167363,0.122735822039989,0.2058211943682391,2.12077,59.67781,178.2968,0.4976616,-0.008657299,0.8670468,9
25.4,25.2128,1.602674,7.482649,0.3740601889954562,0.1493779265988178,0.2148038110479377,5.698997,59.77429,178.4019,0.4982299,-0.03615674,0.865507,9
25.42,25.24545,1.291212,7.501887,0.3936710795533558,0.1020160528043557,0.2215001285951627,352.2602,61.125,179.047,0.5068177,0.06233234,0.8593674,9
25.44,25.35935,1.295991,7.574135,0.4025731976349482,0.097761665058328,0.2227400405360962,353.4346,61.32188,179.5154,0.508907,0.05141003,0.8589045,9
25.46,25.46388,1.456959,7.642236,0.4062436020825934,0.0927186258315037,0.2233171467903942,357.0029,61.38541,179.8214,0.5102232,0.02328382,0.859643,9
25.48,25.46391,1.270423,7.644017,0.4116398567280552,0.1313588710096496,0.2255128818407619,354.0652,61.67906,179.9973,0.5119469,0.0444604,0.8574558,9
25.5,25.56605,1.433937,7.709851,0.3939714753838848,0.095033014352023,0.2141381658711512,357.583,61.74566,180.3027,0.5130662,0.01674677,0.8580859,9
25.52,25.62832,1.250471,7.744186,0.3863601597120309,0.1071288232190324,0.2086875192645068,359.3481,62.03037,181.3582,0.5152786,-0.001231772,0.8569221,9
25.54,25.68934,1.245991,7.78534,0.3740472265340484,0.117082954097569,0.2020730142103399,1.35414,62.2089,181.5934,0.5163732,-0.01729956,0.8561693,9
25.56,25.79428,1.410831,7.851559,0.3497105138793359,0.1036843210589363,0.1897668980190359,4.989944,62.31483,181.9062,0.5162095,-0.0458452,0.8551943,9
25.58,25.89726,1.571905,7.91641,0.3110661842836091,0.0661165065676068,0.170858543734149,8.624711,62.44147,182.2278,0.5155213,-0.07433993,0.8533523,9
25.6,25.84305,1.232189,7.892228,0.2834130331889306,0.0785326758544386,0.1575480949279826,8.195973,62.28984,182.8687,0.5141897,-0.07405598,0.8543315,9
25.62,25.90069,1.217712,7.936613,0.2377797145743598,0.0382919092306573,0.1360928956958871,11.84357,62.33071,183.3446,0.5119525,-0.103265,0.8523068,9
25.64,26.00423,1.390139,8.000293,0.2008331606956552,0.049962421113372,0.1174296897407924,15.45346,62.4852,183.6252,0.5100605,-0.1311497,0.848998,9
25.66,26.10622,1.558945,8.062899,0.1438429516804382,0.0092392660451514,0.088880929382155,19.06151,62.66133,183.9216,0.5076596,-0.1588956,0.8448429,9
25.68,26.03322,1.191234,8.02909,0.1019440719009732,0.0219244710019702,0.0675840806224636,16.03978,62.43209,183.7661,0.5089999,-0.1361165,0.8487735,9
25.7,26.1349,1.36987,8.090769,0.0574449403772985,0.0342352695289956,0.045791244228589,19.61567,62.60081,184.0297,0.5064983,-0.1634602,0.8445579,9
25.72,26.13622,1.168437,8.107217,-0.0106021984314064,-0.0362361420324936,0.0135640438100865,20.11033,60.65865,184.0686,0.4915502,-0.1682558,0.8524737,9
25.74,26.23568,1.353136,8.167725,-0.0588782116409465,-0.0533329926941436,-0.0096133635366086,23.65355,60.802,184.2176,0.4884662,-0.1948795,0.8474403,9
25.76,26.21851,1.153296,8.167684,-0.0982253062590845,-0.0386691903630267,-0.0290671336423522,23.02511,59.11051,184.0566,0.4768913,-0.1906113,0.8553298,9
25.78,26.31633,1.342088,8.227639,-0.154099170630106,-0.0791986474492277,-0.0564111109298608,26.54361,59.22114,184.1115,0.4734368,-0.2167122,0.8497083,9
25.8,26.4135,1.527636,8.287092,-0.1904224777181222,-0.0614405674150669,-0.0740969819156009,30.06035,59.3392,184.1758,0.469537,-0.242596,0.8432887,9
25.82,26.33131,1.132967,8.252249,-0.2343036159747069,-0.0995481770052675,-0.0941305227340003,27.96894,56.46525,183.9467,0.4514281,-0.2285901,0.8583511,9
25.84,26.42651,1.327294,8.31144,-0.2826155908044554,-0.1642928757184293,-0.1161166474172987,31.43733,56.49821,183.837,0.4473612,-0.2537667,0.8517732,9
25.86,26.52136,1.518515,8.370317,-0.3072852613694441,-0.1414533614414725,-0.1282581833584524,34.90477,56.52437,183.7253,0.4428849,-0.2787033,0.8444163,9
25.88,26.5027,1.118833,8.374774,-0.3210711893625895,-0.0888701511786984,-0.1350145840128001,37.31461,53.23848,183.0176,0.4168358,-0.2970766,0.8505035,9
25.9,26.53759,1.11727,8.392737,-0.3461585604641062,-0.1221129387641391,-0.1497018906361018,39.5308,53.20004,182.6605,0.4142466,-0.3120766,0.8447638,9
25.92,26.63018,1.316699,8.449289,-0.3684261421623107,-0.1543804472968321,-0.1626760447905277,42.8967,53.00454,182.2319,0.4088787,-0.3352642,0.8359616,9
25.94,26.6963,1.114542,8.487743,-0.3692059400164549,-0.157310273089234,-0.16480444880741,44.63487,53.08881,181.1335,0.4100359,-0.3437817,0.8292167,9
25.96,26.78754,1.315075,8.54456,-0.3665294136545194,-0.158373609234385,-0.1649913983419004,47.97559,52.86229,180.7003,0.4044454,-0.3665247,0.8192208,9
25.98,26.87875,1.512745,8.601272,-0.3639843616050795,-0.2180562716468304,-0.1653867018357011,51.314,52.5793,180.2153,0.3985092,-0.3889472,0.808526,9
26.0,26.90991,1.110083,8.622137,-0.3483648758986888,-0.1899481643769354,-0.1577713419273618,50.59109,51.62565,178.7465,0.3978656,-0.3803242,0.8118206,9
26.02,26.959,1.107254,8.653049,-0.3065168709953907,-0.1885105422594978,-0.1340617440686704,53.21616,50.95766,177.7139,0.3926071,-0.3965728,0.8031316,9
26.04,27.04856,1.305692,8.708393,-0.2619711782765099,-0.1866952514214476,-0.109007106566098,56.48793,50.4265,176.9588,0.3864996,-0.4180329,0.7913821,9
26.06,27.23014,1.104397,8.82345,-0.2182280058439047,-0.1271127363167097,-0.0852628535285686,61.17079,45.63518,171.2836,0.3685199,-0.4422782,0.7762146,9
26.08,27.3188,1.295667,8.87742,-0.1665875031300192,-0.1473536881674633,-0.0558453154298272,64.34463,44.22884,169.6054,0.3620281,-0.4624024,0.7627986,9
26.1,27.40698,1.48429,8.931013,-0.1160157540647812,-0.1094389889591062,-0.0275846004091697,67.49451,42.39571,167.5039,0.3552437,-0.4821433,0.7487687,9
26.12,27.62131,1.143762,9.071465,-0.064275443825899,-0.0731391064865633,0.0014109628821625,58.46869,39.87835,167.769,0.3448027,-0.4247914,0.7979087,9
26.14,27.7099,1.325794,9.127008,0.0015575712288597,-0.0525243332730911,0.038640593869246,61.52778,38.17818,165.7072,0.3389691,-0.4446594,0.7849129,9
26.16,27.79759,1.505145,9.181895,0.0682018153220367,-0.0553784745695741,0.0749528930603247,64.54996,36.03679,163.2092,0.3328679,-0.4641692,0.771298,9
26.18,27.90656,1.194929,9.250829,0.1237050475413052,-0.0098241577444007,0.1035824983966386,48.42545,45.69483,173.1254,0.3761445,-0.3560362,0.8294137,9
26.2,27.98424,1.209463,9.289812,0.1748081684187639,-0.0108313151991541,0.1262821235561677,43.5004,47.3726,173.8684,0.3907442,-0.3189023,0.8413851,9
26.22,28.08431,1.381249,9.353828,0.2267535725537239,-0.0142627335837096,0.1495751973524017,46.99721,46.83867,172.9962,0.3861642,-0.3429327,0.8302709,9
26.24,28.21969,1.249688,9.408375,0.2782361191521567,0.0497917271736174,0.1723118652510635,26.4209,52.42978,175.9825,0.4369717,-0.1898226,0.8693275,9
26.26,28.32222,1.418277,9.472867,0.3180502256341753,0.0646751554936063,0.1874773164620726,29.95667,52.3468,175.6259,0.4346441,-0.2155229,0.8619888,9
26.28,28.42304,1.58326,9.536169,0.3555143698212304,0.0788186182407958,0.2012890581730673,33.49245,52.23403,175.2491,0.4318978,-0.2410198,0.8538215,9
26.3,28.45102,1.267851,9.540195,0.3959086385456718,0.1363881097987468,0.2196988931599914,8.338486,56.97257,177.5455,0.4769457,-0.05369787,0.8756616,9
26.32,28.49316,1.271721,9.564286,0.4268488890527315,0.1226395790633207,0.2333256417857319,2.5868,58.27679,177.9286,0.4870736,-0.01091354,0.8728825,9
26.34,28.59807,1.43817,9.628652,0.4548728059503952,0.1066142397218471,0.2460898965949822,6.157804,58.36304,177.9425,0.4876378,-0.03814496,0.8712085,9
26.36,28.70218,1.285022,9.692118,0.4808428906801598,0.1564905706444911,0.2605398664634606,353.3587,60.41141,178.7157,0.5016688,0.05568508,0.8630462,9
26.38,28.8076,1.448415,9.758399,0.4982708821943076,0.1597960973993353,0.2693821039710384,356.9456,60.48048,178.9046,0.5032049,0.02783661,0.8637034,9
26.4,28.91101,1.608017,9.823286,0.5115625128993919,0.161633936665844,0.2769541474118098,0.5311818,60.56118,179.0974,0.5042457,-3.14014e-05,0.8635121,9
26.42,28.99216,1.283164,9.873553,0.5201952319679499,0.1592031023202731,0.2828966113041096,353.7748,61.26699,179.748,0.5086889,0.04783932,0.8592337,9
26.44,29.0459,1.270474,9.909806,0.5216323225644812,0.1478526631644213,0.2837662241934393,354.0632,61.43567,179.9898,0.5101213,0.04456452,0.8585423,9
26.46,29.14779,1.434023,9.975873,0.5104609521436032,0.1359389046555038,0.2773895341257828,357.5796,61.49863,180.2882,0.5112128,0.01686531,0.8591911,9
26.48,29.24774,1.593969,10.04055,0.4951545591398973,0.1239082912286552,0.2688113321879377,1.094613,61.57974,180.5901,0.5118186,-0.01084181,0.8590251,9
26.5,29.2275,1.250486,10.02117,0.4905857216164877,0.160534981082108,0.2674286820439944,359.3448,61.8369,181.3567,0.5138312,-0.001177875,0.8577906,9
26.52,29.33129,1.415143,10.08692,0.460136944585729,0.1233459428179138,0.2507431272806226,2.938194,61.92713,181.6475,0.5139546,-0.0293763,0.8573138,9
26.54,29.43312,1.576107,10.15131,0.4326299523102497,0.1370389511250256,0.2372108030316275,6.530797,62.03608,181.9452,0.5135685,-0.05754169,0.8559887,9
26.56,29.41635,1.232236,10.15296,0.4078324828431192,0.1743992807330891,0.22556712858421,8.185502,62.1002,182.87,0.5127795,-0.07400977,0.8551859,9
26.58,29.44564,1.226635,10.17601,0.3557664370038065,0.1349267673195523,0.1992308970741381,10.24608,62.01876,183.1447,0.5108272,-0.09058366,0.8546,9
26.6,29.54929,1.397148,10.24038,0.3008771379653847,0.0961908674017483,0.1713981469230427,13.85502,62.1602,183.4191,0.5091574,-0.1185413,0.8516731,9
26.62,29.55223,1.199999,10.25275,0.2660253949383966,0.1298733084328305,0.1549712179365854,14.71068,62.29266,183.6614,0.5092073,-0.1258997,0.8504888,9
26.64,29.65391,1.376634,10.31539,0.2132810019953455,0.1111420729449172,0.1285243172499353,18.28638,62.45573,183.94,0.5068823,-0.1533948,0.8465804,9
26.66,29.63794,1.183501,10.31441,0.1491193982279268,0.0677284545985018,0.0958870523241184,17.34604,61.7939,183.9156,0.502907,-0.1466628,0.8504303,9
26.68,29.73812,1.364231,10.37593,0.0834443915496283,0.0258736166875243,0.0623990420439264,20.89519,61.95631,184.1555,0.5002085,-0.1737206,0.8459793,9
26.7,29.83721,1.541564,10.43667,0.0419092600238766,0.0624999836360423,0.0421709596982633,24.44261,62.13914,184.4126,0.4970285,-0.2006031,0.8407151,9
26.72,29.79009,1.15333,10.42771,-0.027463332004042,0.0157797732654896,0.0081255722354722,23.01783,58.99785,184.0543,0.4760622,-0.1906146,0.8558068,9
26.74,29.82975,1.145756,10.45611,-0.0820704623344754,0.0276946983959235,-0.0189717496326415,24.53733,58.27357,184.0547,0.4689127,-0.2023218,0.8566378,9
26.76,29.92633,1.336618,10.51572,-0.1499865089362639,-0.015535273401942,-0.0531253296965412,28.03015,58.36028,184.0621,0.4652527,-0.228075,0.8507537,9
26.78,29.90797,1.132989,10.51568,-0.1997174483351864,0.0002870683125267,-0.0775274057122703,27.9537,56.35606,183.9472,0.4506282,-0.2285597,0.8588074,9
26.8,30.00267,1.327356,10.57482,-0.2617725013562086,-0.0394004470980672,-0.1090730426574719,31.40845,56.38512,183.8378,0.4465579,-0.2536555,0.8522712,9
26.82,30.03744,1.121918,10.60944,-0.322935555411493,-0.1060360759093785,-0.1403113990173872,34.62018,53.76501,183.2631,0.423952,-0.2775727,0.855024,9
26.84,30.09291,1.11889,10.64623,-0.3599791384105977,-0.1137699402152837,-0.159873297982847,37.28469,53.1687,182.9996,0.4164077,-0.2968645,0.8508099,9
26.86,30.18571,1.317648,10.70368,-0.3937055675926526,-0.119040924795182,-0.1777398432324699,40.67066,53.00533,182.608,0.4112418,-0.3204368,0.8424499,9
26.88,30.27838,1.513456,10.76097,-0.4244045698172343,-0.1252062620599188,-0.1940782613975378,44.05465,52.80079,182.1816,0.4057151,-0.3437201,0.8333508,9
26.9,30.27388,1.115059,10.75254,-0.4472771960291117,-0.1312582584931432,-0.2083640903516663,43.21873,53.15899,181.7545,0.4109004,-0.3356853,0.8338844,9
26.92,30.36562,1.315325,10.80932,-0.4651106127231292,-0.1337086429376417,-0.2195198660662967,46.57158,52.93771,181.3239,0.4052902,-0.3585854,0.8242406,9
26.94,30.44423,1.112972,10.85999,-0.4780718214653978,-0.1342404025099442,-0.2278997024223108,48.0113,52.0474,179.5625,0.4021869,-0.3640467,0.8202001,9
26.96,30.53474,1.313407,10.91632,-0.475639850398478,-0.1340466846515782,-0.2265837871071832,51.32156,51.70399,179.0039,0.3964149,-0.3862735,0.8094952,9
26.98,30.60195,1.107252,10.9584,-0.4690526908259116,-0.1326115655828474,-0.2231430253839701,53.21445,50.94847,177.7128,0.3925491,-0.3965738,0.8031673,9
27.0,30.69135,1.305699,11.01365,-0.4566703832062506,-0.1883221857882146,-0.2162662451874115,56.48092,50.41337,176.9579,0.3864235,-0.4180062,0.7914513,9
27.02,30.88882,1.104384,11.13858,-0.4343539836622483,-0.1829162725241307,-0.2036355304597339,61.16225,45.65701,171.299,0.3686185,-0.4422185,0.7762156,9
27.04,30.97743,1.295673,11.19251,-0.4019246282195672,-0.1468831355725134,-0.1851715279772616,64.33482,44.24924,169.6236,0.3621015,-0.4623432,0.7628216,9
27.06,31.06557,1.484317,11.24607,-0.3532475866147821,-0.1604484983338037,-0.1562640670141633,67.48348,42.41516,167.5253,0.3552918,-0.4820853,0.748814,9
27.08,31.19443,1.128445,11.33269,-0.3159441109788492,-0.1398360846652512,-0.1350271079955882,60.98081,39.45383,166.7472,0.3440323,-0.4408617,0.7859604,9
27.1,31.28256,1.312727,11.38768,-0.2761570037701419,-0.1193661353859149,-0.1122815456895123,64.03065,37.47729,164.4274,0.3378964,-0.4605131,0.7724857,9
27.12,31.36989,1.494363,11.4421,-0.2361537104653752,-0.1479014692733873,-0.0900197894739123,67.03537,34.9435,161.5547,0.3314932,-0.4797925,0.7584008,9
27.14,31.55671,1.194889,11.56114,-0.2032869255001674,-0.1213605980246408,-0.0766766129803808,48.43703,45.5864,173.1032,0.3754174,-0.3562474,0.8296884,9
27.16,31.64983,1.209424,11.61032,-0.1718608448567096,-0.1181862990127851,-0.065806552102223,43.51469,47.30053,173.8611,0.3902225,-0.3191064,0.8415737,9
27.18,31.74987,1.381223,11.67436,-0.1383035016866722,-0.1174418235658114,-0.0537722547832943,47.01084,46.75768,172.9823,0.3856066,-0.3431349,0.830472,9
27.2,31.81556,1.2386,11.6949,-0.1063797918970461,-0.0492203796624249,-0.0430566075760918,32.30398,50.68364,175.3155,0.4210541,-0.2344046,0.8625046,9
27.22,31.91754,1.407888,11.75965,-0.0772062152018691,-0.0277512623623441,-0.0356215309159542,35.83965,50.48545,174.8165,0.4179355,-0.2596714,0.853816,9
27.24,32.01785,1.573593,11.82322,-0.0482004908144917,-0.007125856332306,-0.0284395550084801,39.37391,50.23762,174.2771,0.4144123,-0.284689,0.8443029,9
27.26,32.10809,1.267716,11.85623,-0.0253842645888004,0.0547200376517245,-0.0205726279959765,8.366538,56.89785,177.5452,0.476371,-0.05394634,0.8759542,9
