t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
28.48,26.73692,1.294506,20.31443,0.1607512187492097,0.2689697179595678,0.5712340562974174,352.6313,33.05761,179.666,0.2837287,0.06243139,0.9567448,18
28.5,26.78316,1.456846,20.42649,0.2029765143798187,0.239300583199146,0.565937236495484,356.0751,32.78092,180.2381,0.2820839,0.03226726,0.9587763,18
28.52,26.75702,1.271029,20.49406,0.2417965517233598,0.2079121068015349,0.5575434687920344,353.8687,31.98208,180.4773,0.2753045,0.05026399,0.9598595,18
28.54,26.74492,1.263234,20.55955,0.2828876619765963,0.2423056248512273,0.5565955890240324,355.417,31.66737,181.2016,0.2730161,0.0356058,0.9611214,18
28.56,26.78312,1.427827,20.6715,0.3153692108167876,0.2011545019148319,0.5363453929592974,358.8101,31.32736,181.8745,0.270103,0.005580554,0.9626367,18
28.58,26.82087,1.588974,20.78133,0.3445022766076766,0.1591316568833275,0.5125321709746204,2.213708,31.02839,182.5094,0.2669556,-0.02446453,0.9632667,18
28.6,26.83073,1.246164,20.73985,0.3775313433635654,0.1891080156842541,0.4997542024295871,1.301211,31.96699,181.7357,0.2751457,-0.01508526,0.9612162,18
28.62,26.87962,1.411341,20.85152,0.3926191479749543,0.1445914085695168,0.4602699036284789,4.877122,31.6861,182.1653,0.2719339,-0.04607816,0.9611899,18
28.64,26.89693,1.232134,20.86902,0.4002459406370744,0.0737612664176634,0.4106210338300053,8.161851,32.50517,182.9886,0.2772862,-0.07557808,0.9577969,18
28.66,26.91876,1.226438,20.90878,0.4124244471799252,0.0776197257644558,0.3713903263503368,10.22989,32.64176,183.2729,0.2773399,-0.09351973,0.956207,18
28.68,26.9708,1.396835,21.01798,0.4267796157064523,0.1057436558045197,0.3369083253232867,13.82081,32.41781,183.6527,0.2732896,-0.1243076,0.9538608,18
28.7,26.96188,1.208918,20.97841,0.4205931975215056,0.0553102648640526,0.2747261185246228,13.35159,33.3167,183.6664,0.281012,-0.1204234,0.9521145,18
28.72,26.99414,1.191052,21.02812,0.4115762344316946,0.0058702433633301,0.2101982528311365,15.99904,33.69415,183.9174,0.2822779,-0.1429238,0.9485935,18
28.74,27.04676,1.369611,21.13279,0.4095639284038501,-0.020771663631483,0.1530165866347945,19.53675,33.51238,184.312,0.2778069,-0.1730353,0.9448299,18
28.76,27.04289,1.175727,21.11603,0.4054854257505886,-0.0453574801800145,0.0943988039541703,18.65954,32.98849,184.2104,0.274264,-0.165632,0.9472167,18
28.78,27.09531,1.358258,21.21889,0.4000060717044036,-0.0703116319629821,0.034048801221167,22.17742,32.80602,184.5517,0.2695746,-0.1953598,0.9428039,18
28.8,27.08022,1.16072,21.1831,0.393064070536806,-0.0929761170294235,-0.0267393455546822,21.49647,31.72854,184.2751,0.2616857,-0.1892829,0.9462803,18
28.82,27.08377,1.152946,21.18873,0.3896739311231014,-0.1168772992093211,-0.0815084415391238,22.98767,31.25279,184.2366,0.2566883,-0.201523,0.945065,18
28.84,27.1357,1.341512,21.28873,0.3905547710631585,-0.1083416319646986,-0.1295956508882896,26.46927,31.04317,184.4542,0.2517251,-0.2305462,0.9396114,18
28.86,27.13558,1.132652,21.27886,0.396607739295463,-0.0704110115468591,-0.1697007230745546,27.96164,29.16949,184.0772,0.2358802,-0.2423563,0.9406773,18
28.88,27.18886,1.326746,21.37591,0.4015822281777841,-0.0345367938566715,-0.2092559624363086,31.42328,28.8699,184.0782,0.2304835,-0.2706198,0.9340592,18
28.9,27.24168,1.517823,21.47267,0.405105767853283,-0.0189406816183773,-0.2486211171128451,34.88384,28.55749,184.0552,0.2248746,-0.2986223,0.9265859,18
28.92,27.23127,1.11879,21.43334,0.4139031564442521,-0.0446176048218348,-0.2835567700156685,37.29976,26.36361,183.0387,0.2077359,-0.3169778,0.9241346,18
28.94,27.28704,1.317505,21.52616,0.4313239222215239,-0.0379977627119821,-0.3057843128727691,40.69645,25.82541,182.6591,0.2016008,-0.3437018,0.9154434,18
28.96,27.34249,1.513324,21.61894,0.4487733467756256,-0.0311430476573807,-0.325731175348853,44.08908,25.22635,182.2141,0.1952892,-0.3701114,0.905938,18
28.98,27.35792,1.115038,21.60752,0.4656599357771784,-0.0513730559523289,-0.346345092251703,43.23229,26.63925,181.7585,0.2086547,-0.3617214,0.9058605,18
29.0,27.41427,1.315351,21.69832,0.4780430872847763,-0.0979026789888771,-0.3707346639901567,46.58635,26.02021,181.3044,0.202375,-0.3876141,0.8958716,18
29.02,27.45125,1.112969,21.73656,0.4980775050611932,-0.0839060951500243,-0.3803315888454199,48.00571,26.69722,179.5633,0.2124172,-0.3949856,0.8884805,18
29.04,27.50858,1.313476,21.8249,0.5317924522269775,-0.0975303657438463,-0.3711704134474765,51.30825,25.94744,178.9704,0.2061557,-0.4200506,0.8775047,18
29.06,27.56567,1.511241,21.9133,0.565398450462395,-0.1097224083347421,-0.3589943331895546,54.6038,25.07944,178.2558,0.1997223,-0.4447493,0.8657889,18
29.08,27.6298,1.103835,21.99342,0.6027956105096388,-0.118905804544151,-0.3383468021314639,56.39701,24.85166,176.2466,0.2046483,-0.455001,0.8568798,18
29.1,27.68665,1.300046,22.07991,0.641144072140527,-0.1232684553152232,-0.312609092438195,59.64291,23.71097,175.2521,0.1982453,-0.4788904,0.8441123,18
29.12,27.82265,1.108948,22.27019,0.678493067177103,-0.1271346469029735,-0.2839188407745707,62.59896,17.43688,167.9711,0.1826107,-0.497111,0.8316903,18
29.14,27.88773,1.117657,22.36558,0.7268567556304135,-0.1215325354354026,-0.2381640237166142,61.84005,16.06728,167.3033,0.1754176,-0.4924213,0.8363171,18
29.16,27.94242,1.304188,22.45202,0.7646587385699788,-0.1100613332609287,-0.2008240458581895,64.91447,13.76698,165.0621,0.1695296,-0.5151352,0.8222417,18
29.18,27.99643,1.488159,22.53785,0.7986581779199984,-0.0704901834846155,-0.1627674572181785,67.93951,10.85105,162.2043,0.1635087,-0.5374289,0.80751,18
29.2,28.08393,1.161112,22.64568,0.8294654342595513,-0.0323923249551861,-0.123384347005405,55.8545,15.96838,168.7738,0.1675012,-0.4495826,0.86442,18
29.22,28.13874,1.341038,22.73379,0.8687541669591856,-0.0647901655959044,-0.0802041926107621,58.90958,14.13544,166.9486,0.1619051,-0.4726622,0.8516527,18
29.24,28.26151,1.211172,22.87093,0.8941604685830558,-0.025174871228088,-0.0456209815769423,43.27103,23.4344,173.9499,0.2075627,-0.3505526,0.9049586,18
29.26,28.3193,1.385195,22.96444,0.9155940148503324,0.0119170781153332,-0.0099152856504072,46.53274,22.5711,173.1444,0.2026238,-0.375926,0.8946813,18
29.28,28.39207,1.238778,23.01769,0.9303023234881328,-0.0229103906680955,0.0160343872723185,32.26274,26.95062,175.3204,0.2346957,-0.2608275,0.9307595,18
29.3,28.45621,1.408283,23.11839,0.9399887741434738,0.0111269921107324,0.0427151430120686,35.77962,26.3632,174.7959,0.2303669,-0.2889333,0.9224398,18
29.32,28.51898,1.574293,23.21755,0.9423965209147148,-0.0024404781428621,0.0624724022902309,39.29185,25.70591,174.1992,0.2258178,-0.3167621,0.9132307,18
29.34,28.58028,1.736938,23.315,0.9391873170702868,0.0278739533002818,0.0842672945150377,42.79843,24.96305,173.5149,0.2210532,-0.3442886,0.9031404,18
29.36,28.67418,1.271667,23.3469,0.9297311981288452,0.055686382373002,0.1046615760905176,2.580705,35.29883,177.9426,0.3034514,-0.01601364,0.9524118,18
29.38,28.74232,1.4381,23.44861,0.9092565261613488,0.0108889716781906,0.1149498344994506,6.155422,35.00635,177.9455,0.3011946,-0.04581213,0.9518822,18
29.4,28.80892,1.600868,23.54865,0.893714002177366,0.0348967749428129,0.1340096311130043,9.729073,34.7118,177.93,0.2986453,-0.07555705,0.9504203,18
29.42,28.84599,1.285017,23.56013,0.8694716747464253,0.0118128442481995,0.1458554084948429,353.3581,37.79076,178.718,0.322664,0.05842064,0.9446736,18
29.44,28.91455,1.44844,23.66326,0.8487855201800825,0.0343802940257312,0.1605079417093269,356.947,37.48484,178.8848,0.3209395,0.02835117,0.9466752,18
29.46,28.98144,1.60812,23.76455,0.8219718996403964,0.0538590166552757,0.1724325296563953,0.5356904,37.19007,179.0322,0.3188998,-0.001737448,0.9477394,18
29.48,29.04251,1.283129,23.79768,0.7783035342316094,-0.004127132102376,0.1624140172397621,353.7756,39.22855,179.7513,0.3350795,0.05186866,0.940622,18
29.5,29.06535,1.270457,23.82155,0.7444796732618206,0.0060903845093649,0.1565343381810304,354.0643,39.56974,179.986,0.3380296,0.04876075,0.9397104,18
29.52,29.1322,1.434056,23.92216,0.7054724607187408,-0.033991268715924,0.1393915362366238,357.5829,39.25935,180.2569,0.3359084,0.01911229,0.9416559,18
29.54,29.19743,1.594095,24.02097,0.6702413673638117,-0.0473049223257169,0.117687695664097,1.101937,38.96609,180.5085,0.3334691,-0.01054545,0.9427018,18
29.56,29.23098,1.246308,24.01457,0.6425799573050726,-0.0346228498637595,0.0986957159406833,1.319245,40.64115,181.5845,0.3470669,-0.01559618,0.9376678,18
29.58,29.30074,1.411573,24.11506,0.6150765770412674,-0.0236713157611778,0.0749775748518652,4.924489,40.36662,181.8646,0.3440045,-0.04592624,0.9378441,18
29.6,29.36888,1.57318,24.2138,0.5874996877132541,-0.0172382330754098,0.0459635066831998,8.530743,40.10809,182.1288,0.3405997,-0.0762068,0.93708,18
29.62,29.33818,1.232298,24.15116,0.54338352109942,-0.0372684475188987,0.0062578188099928,8.180186,40.97078,182.8611,0.3473004,-0.07550855,0.9347078,18
29.64,29.37677,1.217804,24.1977,0.4994812522317806,-0.0559180292674808,-0.0370449220866149,11.82963,41.344,183.3436,0.3481759,-0.1066182,0.9313009,18
29.66,29.44799,1.390365,24.29484,0.4601715045808268,-0.0249560402930263,-0.0706468173989081,15.43155,41.11565,183.5992,0.3438538,-0.136575,0.9288641,18
29.68,29.51783,1.559377,24.39063,0.4246928839031838,0.0292456054854889,-0.0979011779006868,19.03329,40.90003,183.8446,0.3391912,-0.1663859,0.9255001,18
29.7,29.46935,1.191276,24.31381,0.366234944734062,-0.0219182605013406,-0.1579707905158485,16.03521,41.58509,183.7598,0.3470487,-0.1418547,0.9268597,18
29.72,29.54052,1.369999,24.40788,0.3077853159333461,-0.0449888351487553,-0.2106640875440448,19.61031,41.36847,183.9922,0.3422973,-0.1713476,0.9234113,18
29.74,29.54005,1.168516,24.40589,0.2477095990526727,-0.0649074310631724,-0.2632917797821448,20.09446,40.11543,184.0681,0.3316776,-0.1757615,0.9264832,18
29.76,29.61033,1.353274,24.49739,0.1895697567988685,-0.0820108936081709,-0.3169753557354329,23.63544,39.87434,184.1918,0.3264977,-0.2046022,0.9220802,18
29.78,29.59432,1.153316,24.47748,0.1290531911502945,-0.0989741862823849,-0.3684312106298777,23.01926,38.62067,184.0577,0.3171653,-0.1996609,0.92652,18
29.8,29.66364,1.342176,24.56755,0.071222969236067,-0.1129290112051969,-0.42006775777975,26.53531,38.34675,184.088,0.3117267,-0.2280331,0.9214218,18
29.82,29.67199,1.132977,24.57991,0.0128257582984856,-0.1260615704919652,-0.4666339889317235,27.96876,36.1839,183.9423,0.2932595,-0.2399386,0.924422,18
29.84,29.74003,1.327382,24.66765,-0.037788939093601,-0.1356516631962677,-0.5013952037739791,31.43591,35.82792,183.8012,0.2873749,-0.2674467,0.918199,18
29.86,29.80759,1.518745,24.75517,-0.0842840703314564,-0.1420541872864839,-0.534584214279799,34.90119,35.44747,183.6281,0.2812285,-0.2946998,0.9111304,18
29.88,29.87455,1.707102,24.84234,-0.126668422987203,-0.1456430825266658,-0.5603548321754146,38.3644,35.03651,183.4179,0.2748263,-0.3216735,0.9032238,18
29.9,29.94081,1.785833,24.92901,-0.1645011054558871,-0.1464566879877247,-0.5836057574964264,41.82527,34.58742,183.1635,0.2681744,-0.3483431,0.8944864,18
29.92,29.93084,1.115598,24.89225,-0.2062619765744413,-0.2041580802571637,-0.6160730193568318,41.80609,33.49368,182.3912,0.2619919,-0.3471975,0.8965145,18
29.94,29.99805,1.315522,24.97714,-0.2334541292562981,-0.2018715417518015,-0.6261530987525372,45.20397,32.91738,181.9677,0.2551966,-0.373016,0.8871074,18
29.96,30.06499,1.512547,25.06209,-0.2591748078347402,-0.2257323164357786,-0.6367424974982683,48.59742,32.26583,181.465,0.248177,-0.3984943,0.8769111,18
29.98,30.08296,1.113768,25.0693,-0.2801557731500095,-0.248591450550219,-0.6439359224375854,46.32084,32.90454,180.3922,0.2590988,-0.3780922,0.8821391,18
30.0,30.11639,1.113012,25.10626,-0.290552146025429,-0.1851742944713894,-0.6324565149308561,47.99181,32.49876,179.546,0.25718,-0.3894102,0.8766223,18
30.02,30.18263,1.313565,25.18796,-0.2900275621564514,-0.2092905243125354,-0.6115963112634679,51.28671,31.74664,178.9312,0.2504437,-0.4139483,0.8659882,18
30.04,30.29701,1.10385,25.31765,-0.2823806129955439,-0.1735062858087288,-0.5800391152811781,56.39293,30.64691,176.2408,0.247729,-0.4478145,0.8454478,18
30.06,30.3624,1.300077,25.39787,-0.267098316633394,-0.1920380942151564,-0.5409744412523687,59.63681,29.51475,175.24,0.2407797,-0.4712574,0.8330025,18
30.08,30.44809,1.104408,25.4967,-0.2482353343900376,-0.2114623822179131,-0.4989569168271979,61.15443,26.33461,171.2943,0.2331476,-0.4790112,0.8270963,18
30.1,30.50793,1.108913,25.56754,-0.2257553876518141,-0.1949899253491545,-0.4519489090589919,62.58966,23.12177,168.0148,0.2234445,-0.488244,0.821727,18
30.12,30.57187,1.297763,25.64745,-0.1911186210054225,-0.1996506270561037,-0.3924605758738746,65.69261,20.85526,165.8104,0.2167782,-0.5105642,0.8078018,18
30.14,30.71278,1.143688,25.81091,-0.1658062582442889,-0.14852622161156,-0.3463064953030592,58.47869,20.91544,167.7843,0.208593,-0.4607665,0.8437878,18
30.16,30.78122,1.161037,25.89199,-0.1384318471881283,-0.1175105777284956,-0.3004350503630308,55.86661,21.44907,168.761,0.2086862,-0.4419504,0.8553542,18
30.18,30.84453,1.340925,25.97453,-0.1092184835330654,-0.0865055787420169,-0.2536331534400728,58.92707,19.61972,166.924,0.2025654,-0.4646349,0.8428171,18
30.2,30.90688,1.518166,26.05624,-0.0762461860177836,-0.1036364222375603,-0.2101635069323166,61.94991,17.40413,164.7007,0.1962871,-0.4869435,0.8296148,18
30.22,31.05286,1.22654,26.1563,-0.039844431621927,-0.0688874087296974,-0.1667722974515637,38.19372,31.76013,174.6919,0.2728602,-0.3023699,0.9037836,18
30.24,31.12745,1.396672,26.24956,-0.0011076967262724,-0.0350983921067328,-0.1223855915051275,41.72174,31.04468,174.0148,0.2676433,-0.3295882,0.8941621,18
30.26,31.20054,1.563321,26.34144,0.0263632302636009,-0.0046367532815128,-0.0928222019851703,45.2416,30.22751,173.2347,0.2621686,-0.356478,0.8836718,18
30.28,31.25554,1.257186,26.35757,0.055237921559109,0.025048001801649,-0.0637245632093082,20.22086,36.49384,176.5543,0.3131236,-0.1573758,0.932893,18
30.3,31.33116,1.42567,26.45037,0.0771482413746404,0.0529017888365491,-0.0397115676778643,23.73075,36.11351,176.2851,0.3095132,-0.1855515,0.9278812,18
30.32,31.3895,1.27186,26.49411,0.0937222294416484,0.0571831534093289,-0.025258306817832,2.583269,40.48455,177.919,0.3462297,-0.01486436,0.9377034,18
30.34,31.46685,1.438537,26.58825,0.1110119192901155,0.0597813536919502,-0.0120628459239631,6.139787,40.2042,177.9009,0.3440645,-0.04399695,0.9372396,18
30.36,31.54254,1.60158,26.68089,0.1311278891966054,0.0137335297490751,-0.0016045179666823,9.695523,39.92056,177.865,0.3415683,-0.07308116,0.9358673,18
30.38,31.58594,1.285077,26.71348,0.1421999644224127,0.0345932127762039,0.0106738560728967,353.3575,42.44488,178.7008,0.3607462,0.05809872,0.9307945,18
30.4,31.66305,1.448595,26.81018,0.1520663277006608,0.0540765666798408,0.0210505573638148,356.9419,42.15388,178.8528,0.359226,0.02849629,0.9328156,18
30.42,31.72165,1.296082,26.86748,0.1510404341346873,0.0227438398320562,0.0152139251568597,353.4271,42.74827,179.4898,0.3636158,0.05500426,0.929773,18
30.44,31.79634,1.457208,26.9664,0.1512468259903396,0.033762477932304,0.0157485491504125,356.9932,42.44903,179.749,0.3618445,0.02524964,0.9318668,18
30.46,31.86921,1.614586,27.06346,0.145691839023871,0.0200239703579575,0.0066437497498195,0.5594854,42.1666,179.9891,0.3597211,-0.004521362,0.9330474,18
30.48,31.85967,1.262446,27.02628,0.1393678456879099,0.0050044048377272,-0.0048408118988203,355.6831,43.10809,180.5418,0.3672796,0.03329318,0.9293357,18
30.5,31.93328,1.426442,27.12245,0.1226354097373167,0.0109109907276127,-0.0222823810128875,359.2251,42.81977,180.8024,0.3650642,0.003739196,0.9309314,18
30.52,31.98633,1.246178,27.16894,0.1090064791686096,0.0185271791882645,-0.0339882289249526,1.334034,43.6006,181.5726,0.3711643,-0.01590398,0.9283929,18
30.54,32.02572,1.24078,27.21716,0.095077449201085,0.0263561655991853,-0.0474691535451299,3.911343,43.60059,182.0308,0.3705366,-0.03825792,0.9280223,18
30.56,32.10127,1.40717,27.31356,0.0689214383972309,-0.0168203679593695,-0.0766390085660555,7.531804,43.3513,182.2978,0.3672566,-0.06841324,0.9275833,18
30.58,32.17516,1.569897,27.40837,0.047541182153469,0.0146341321736832,-0.0921409959435468,11.15235,43.11686,182.5515,0.3636085,-0.09849123,0.9262081,18
30.6,32.24726,1.729109,27.50139,0.0109612037672235,-0.0053948996272691,-0.1269098871673382,14.77352,42.89575,182.7932,0.3595958,-0.128466,0.9238982,18
30.62,32.17343,1.217717,27.39994,-0.0361867017714647,-0.0508832269008885,-0.1754917887613087,11.84254,43.69902,183.3396,0.367237,-0.1064973,0.9239393,18
30.64,32.24914,1.390123,27.49438,-0.0682341777926174,-0.0215507805494567,-0.2014507932854048,15.46206,43.48392,183.5925,0.3629631,-0.1363974,0.9215285,18
30.66,32.32343,1.558942,27.58752,-0.1098224973898354,-0.0183465606129006,-0.234503714225724,19.08139,43.28171,183.836,0.3583263,-0.1661511,0.9181892,18
30.68,32.39616,1.724305,27.67919,-0.1596369311462391,-0.0401063880519544,-0.2772540272353057,22.70047,43.09139,184.0713,0.3533313,-0.1957283,0.913926,18
30.7,32.31044,1.175952,27.56735,-0.2082115564557334,-0.0605611198472353,-0.3197787068877726,18.7042,43.08637,184.0514,0.3567525,-0.1638617,0.9193137,18
30.72,32.31411,1.168577,27.57385,-0.2548915471275377,-0.0566944063340798,-0.3548160684194759,20.08422,42.38402,184.0605,0.3499732,-0.1750885,0.9197471,18
30.74,32.34311,1.153321,27.61336,-0.3077030210219922,-0.0793060832070793,-0.3963275916449271,23.02288,40.8912,184.0552,0.3354612,-0.1989853,0.9200481,18
30.76,32.41618,1.342149,27.70074,-0.355552289101273,-0.0717258086462123,-0.4302825688102638,26.54565,40.63,184.0837,0.3300215,-0.2272101,0.9150081,18
30.78,32.39998,1.139335,27.68628,-0.4004324158917915,-0.0617125809385193,-0.4612141988093485,26.22465,39.11313,183.9678,0.3184138,-0.2249315,0.9198217,18
30.8,32.47161,1.332029,27.77185,-0.4297351100104034,0.0047330181902132,-0.472940709552974,29.69854,38.79957,183.8806,0.3126962,-0.2524586,0.9140828,18
30.82,32.44966,1.128924,27.75102,-0.4757209484572282,-0.013798844704813,-0.5034132122572599,29.95632,37.17221,183.7073,0.2998153,-0.254803,0.9178277,18
30.84,32.49778,1.121956,27.81036,-0.5087483188699231,0.0283181275863632,-0.5181072956005384,34.61847,35.64478,183.2457,0.2840675,-0.291412,0.9111105,18
30.86,32.56793,1.319971,27.89341,-0.5375226483302669,0.070250874002067,-0.5281523078116352,38.02069,35.15987,182.886,0.2776525,-0.3176185,0.9034953,18
30.88,32.58367,1.117277,27.90442,-0.5772896924247775,0.0249669641433462,-0.5524939021652546,39.53041,34.95532,182.6606,0.2750754,-0.3290296,0.8997564,18
30.9,32.65355,1.316758,27.98628,-0.6127935706252705,-0.0204429820483033,-0.5717389737312644,42.9009,34.38212,182.2026,0.2683214,-0.3545814,0.8910664,18
30.92,32.66387,1.115082,27.98775,-0.6441536917887136,-0.053367721124152,-0.5862993980775322,43.21169,34.94854,181.743,0.2738051,-0.3554325,0.8884124,18
30.94,32.73523,1.113797,28.06648,-0.6716363792351174,-0.0488034851460137,-0.5910518998839729,46.29658,34.50014,180.3791,0.2714247,-0.37633,0.8785124,18
30.96,32.78123,1.113027,28.11785,-0.695099886351092,-0.0427853376145269,-0.5896965233411811,47.98598,33.94205,179.5379,0.2682337,-0.3878389,0.8733248,18
30.98,32.84958,1.313601,28.19764,-0.7146792120735155,-0.0387253352979053,-0.5827244857605312,51.27515,33.19747,178.9155,0.2614557,-0.4121911,0.862772,18
31.0,32.91771,1.511446,28.27751,-0.7312522885702171,-0.0357218512830269,-0.5662128408781797,54.55736,32.33311,178.1706,0.2544613,-0.4361887,0.8514961,18
31.02,33.03002,1.102245,28.39623,-0.743242069215925,-0.0290229188826476,-0.5422082268245365,59.5388,31.63601,174.1506,0.2606763,-0.465014,0.8271672,18
31.04,33.09842,1.296124,28.47319,-0.7512371277166165,-0.0220557913589301,-0.5115230403732749,62.7532,30.23599,172.8602,0.2535336,-0.4878012,0.8141608,18
31.06,33.19165,1.108839,28.57964,-0.7646902348777127,-0.0074168480813923,-0.4769628053663695,62.59647,25.18638,168.047,0.2380748,-0.4848421,0.8175929,18
31.08,33.25827,1.297622,28.65767,-0.7749954558624088,0.0070370633006085,-0.4367888642143835,65.71093,22.9597,165.8724,0.2313007,-0.5070731,0.80371,18
31.1,33.33329,1.128359,28.74334,-0.785337837045132,0.076434349888207,-0.3943651135583588,60.99269,22.20411,166.7805,0.2221376,-0.4755779,0.8286681,18
31.12,33.4626,1.160901,28.89072,-0.7997713963348501,0.1002811945098473,-0.3529188198713155,55.88602,23.12765,168.7663,0.2211713,-0.4395447,0.8521333,18
31.14,33.52834,1.34072,28.97169,-0.811744928068368,0.1032441716470818,-0.3044369451276134,58.95598,21.31936,166.9391,0.2149844,-0.4621454,0.8396189,18
31.16,33.6048,1.194729,29.05277,-0.8325553757608155,0.1547278153855292,-0.2628538422142465,48.46,28.22428,173.1154,0.2458381,-0.3839467,0.8767807,18
31.18,33.67039,1.371123,29.13563,-0.8550495280886583,0.1836791141419044,-0.2274519031054289,51.60287,27.17772,172.0993,0.2401738,-0.4074916,0.8659811,18
31.2,33.74926,1.226495,29.18995,-0.8751838065079385,0.211489107248584,-0.1869883387592814,38.21727,31.42611,174.6385,0.2703561,-0.3028137,0.904447,18
31.22,33.8625,1.249809,29.29115,-0.8929943302787606,0.2350451921260605,-0.1422477756110565,26.42733,34.98123,175.9593,0.3000964,-0.2075642,0.9255156,18
31.24,33.93859,1.418638,29.38376,-0.9212071495618436,0.3212435798117754,-0.0968938764289957,29.94539,34.52377,175.5556,0.2960161,-0.2354209,0.9188703,18
31.26,33.99157,1.263219,29.4195,-0.9577346578238588,0.3129448902626381,-0.070322298368878,14.151,38.08378,177.1308,0.3265885,-0.1082944,0.9367818,18
31.28,34.06903,1.430807,29.51315,-0.9946848048659538,0.3027895164442742,-0.0409966881950714,17.7091,37.76777,176.9492,0.3235578,-0.1370773,0.9332429,18
31.3,34.1045,1.271739,29.53492,-1.0296085182538477,0.3582783825210595,0.0013680862606531,2.611047,40.86636,177.9184,0.3493544,-0.01500695,0.9365378,18
31.32,34.14203,1.275392,29.57208,-1.071518446539673,0.3425759276382216,0.028507064578819,358.5747,41.90497,178.1869,0.3573374,0.01727103,0.9337586,18
31.34,34.22025,1.440942,29.66695,-1.1124735537579893,0.3720337159356121,0.065548575126189,2.156514,41.64003,178.2542,0.3555973,-0.01217323,0.9343258,18
31.36,34.31356,1.291161,29.7536,-1.155429107165979,0.39799574560517,0.1041990895208835,352.2718,43.56982,179.0355,0.3697398,0.06569161,0.9266504,18
31.38,34.36001,1.293786,29.80639,-1.2004090072120013,0.4177111979899296,0.1435048627595359,352.7931,43.64815,179.292,0.3706554,0.06063768,0.9266213,18
31.4,34.43627,1.455394,29.90429,-1.2470097109716942,0.4084411484549918,0.1591605379786393,356.3657,43.35821,179.5604,0.3691065,0.03088307,0.9288384,18
31.42,34.44431,1.283433,29.90357,-1.2956311664924538,0.3983730975893691,0.1761827590471654,353.7497,43.85696,179.7542,0.3727842,0.05137212,0.9263129,18
31.44,34.50452,1.262448,29.96701,-1.3437753952500335,0.4315740179669577,0.1993155709005734,355.6777,44.09101,180.5373,0.3752358,0.03319407,0.9261504,18
31.46,34.54777,1.254755,30.01127,-1.3934810745558197,0.3893919483322395,0.1966122354613686,357.3906,44.10601,181.0892,0.3755506,0.01753472,0.9264736,18
31.48,34.62458,1.418928,30.10626,-1.4458165750961474,0.3222099966704809,0.1818916823094918,0.9783455,43.83913,181.3264,0.3731743,-0.01224059,0.9276499,18
31.5,34.62898,1.24591,30.10794,-1.486877440748703,0.3293721440388436,0.1878576761104584,1.360348,44.36729,181.5653,0.3773646,-0.01614844,0.9258882,18
31.52,34.68563,1.237951,30.17699,-1.5287368694100412,0.3345646227098965,0.1945222823197889,6.085937,44.32148,182.5433,0.3754906,-0.05751063,0.9250402,18
31.54,34.76296,1.405241,30.27233,-1.5678642927177524,0.3138844220513384,0.1827074786235201,9.719474,44.09457,182.8036,0.3719894,-0.08764835,0.924044,18
31.56,34.7562,1.226722,30.27163,-1.6019182729302042,0.3198100596750673,0.1790054142423329,10.23998,43.97175,183.1217,0.3704918,-0.09287812,0.9241439,18
31.58,34.83294,1.397364,30.36538,-1.636411017464483,0.3246453347217022,0.1755495989292139,13.84788,43.75739,183.3509,0.3664961,-0.1226368,0.922127,18
31.6,34.80676,1.209297,30.33723,-1.6745945080008715,0.2502796522939505,0.1401007979097359,13.35843,43.98293,183.5007,0.3684593,-0.1191576,0.9218471,18
31.62,34.80762,1.200294,30.34269,-1.7120993755636142,0.176123360651077,0.1052657313076963,14.68119,43.77313,183.6175,0.3657888,-0.1301686,0.9213634,18
31.64,34.8828,1.377222,30.43359,-1.7274755045528476,0.1993091740639439,0.0992704952906624,18.24007,43.57172,183.8291,0.3613252,-0.1593431,0.9182925,18
31.66,34.8532,1.176188,30.42425,-1.7423175244487332,0.2197543482501233,0.0934804191385483,18.67393,41.84765,184.0106,0.3468764,-0.16378,0.9231441,18
31.68,34.86144,1.168752,30.44492,-1.7593098290476048,0.1311465777643347,0.0515225751531192,20.06635,40.72683,184.0188,0.3367144,-0.1752446,0.9247253,18
31.7,34.93348,1.353755,30.53411,-1.7786760015300631,0.0159194002207629,-0.0029032760556919,23.58393,40.49386,184.0931,0.3317003,-0.2037069,0.9203498,18
31.72,34.88671,1.153505,30.49537,-1.7723794504015054,0.0076857658636089,-0.0263758800265394,22.99611,38.82533,184.0122,0.3189186,-0.1992885,0.9259745,18
31.74,34.89774,1.139447,30.52465,-1.7529366092013356,0.0279742725555117,-0.0356084928937576,26.22391,36.39412,183.9241,0.2965877,-0.2257959,0.9271038,18
31.76,34.90976,1.133157,30.55138,-1.727022026595149,-0.0063755722804857,-0.0570051959564423,27.94171,35.04099,183.8939,0.2841512,-0.2400206,0.9273355,18
31.78,34.97696,1.327707,30.63932,-1.6970038714387092,-0.0382340626412296,-0.0759189845369201,31.39319,34.68765,183.7045,0.2784911,-0.2673837,0.9210634,18
31.8,35.04369,1.519235,30.72704,-1.649998558114712,-0.0126101056138883,-0.0776434048373317,34.84244,34.3066,183.4818,0.2725799,-0.2944939,0.9139509,18
31.82,34.96926,1.122083,30.65958,-1.5989179771839304,0.0108893875393108,-0.0768740489183015,34.60657,30.67873,183.2017,0.2444521,-0.2937778,0.9225707,18
